ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
166.2552287,56.4568189,55512.6648826,13.497,0.043,12.577,0.054,632.519,24.858,587.776,29.477,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55512.7309711,13.54,0.052,12.647,0.052,608.142,29.025,551.051,26.199,0000,1.0,105.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55512.7971868,13.569,0.045,12.555,0.048,592.35,24.817,600.025,26.491,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55512.8632752,13.465,0.04,12.541,0.047,651.503,24.227,607.798,26.5,0000,1.0,125.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.9574686,13.342,0.037,12.477,0.047,730.052,24.622,644.617,28.144,0000,1.0,76.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55322.0897728,13.362,0.038,12.365,0.043,716.409,24.972,714.542,28.137,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55322.222077,13.299,0.035,12.477,0.046,759.05,24.159,644.59,27.436,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55320.9651235,13.427,0.041,12.538,0.047,674.557,25.513,609.341,26.606,0000,1.0,77.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.8913802,13.408,0.041,12.467,0.042,686.55,25.659,650.68,25.36,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.2297319,13.346,0.039,12.383,0.04,726.934,26.222,702.51,25.803,0000,1.0,117.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.3620361,13.37,0.041,12.475,0.046,711.235,26.941,645.714,27.147,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.4282518,13.388,0.038,12.543,0.046,699.624,24.624,606.551,25.848,0000,1.0,106.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.4943402,13.318,0.036,12.457,0.042,746.156,24.833,656.171,25.128,0000,1.0,97.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.560556,13.371,0.038,12.453,0.05,710.623,24.551,658.941,30.217,0000,1.0,89.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.6266444,13.355,0.038,12.473,0.041,721.404,25.283,646.567,24.451,0000,1.0,80.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.6267718,13.344,0.044,12.544,0.05,728.574,29.275,605.9,27.973,0000,0.5,80.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.6928602,13.489,0.044,12.457,0.045,637.195,25.717,656.422,27.29,0000,1.0,72.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.7589486,13.447,0.048,12.536,0.046,662.808,29.146,610.374,25.705,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.759076,13.379,0.041,12.519,0.049,705.377,26.89,619.8,27.873,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.8251644,13.444,0.04,12.502,0.051,664.167,24.278,629.63,29.559,0000,1.0,70.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.8912528,13.293,0.045,12.512,0.044,763.341,31.498,623.927,25.428,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
166.2552287,56.4568189,55321.0974277,13.358,0.042,12.573,0.052,719.129,27.783,590.083,28.158,0000,1.0,95.0,0000,1,allwise,,,,,,,,,,,
166.2551329,56.4568547,58434.91662787,,,,,,,,,0000,1.0,131.71099853515625,00,1,neowise,14.009,0.054,13.108,0.073,20.1,14.8,501.99,25.018,411.33,27.736,AA
166.2553044,56.4568147,58435.11285917,,,,,,,,,0000,0.5,89.93199920654297,00,1,neowise,13.986,0.049,13.016,0.062,22.1,17.4,512.9,23.248,447.68,25.718,AA
166.2552917,56.4567706,58435.30921434,,,,,,,,,0000,1.0,63.32600021362305,00,1,neowise,14.004,0.055,13.059,0.08,19.8,13.5,504.31,25.412,430.16,31.783,AA
166.2552374,56.4568004,58434.72027274,,,,,,,,,0000,1.0,86.10299682617188,00,1,neowise,13.936,0.047,12.966,0.077,23.0,14.2,537.15,23.388,469.02,33.086,AA
166.2551057,56.4567545,58435.04740742,,,,,,,,,0000,1.0,103.21900177001953,00,1,neowise,13.953,0.051,13.069,0.087,21.4,12.5,528.57,24.7,426.46,34.111,AA
166.2551531,56.4568552,59326.22864633,,,,,,,,,0000,1.0,100.4530029296875,00,1,neowise,13.918,0.047,13.026,0.087,23.0,12.5,545.91,23.786,443.72,35.504,AA
166.2555832,56.4568376,59326.16332199,,,,,,,,,0000,0.5,88.56199645996094,00,1,neowise,13.172,0.054,12.819,0.066,20.0,16.5,1085.8,54.231,536.8,32.446,AA
166.2552245,56.4568539,56786.9578069,,,,,,,,,0000,1.0,72.68699645996094,00,1,neowise,13.688,0.041,12.91,0.114,26.8,9.5,681.55,25.432,505.38,53.143,AB
166.2551873,56.4568762,56787.35268171,,,,,,,,,0000,1.0,120.25399780273438,00,1,neowise,13.814,0.064,12.753,0.057,17.0,18.9,606.54,35.746,583.63,30.899,AA
166.2552941,56.4568412,56786.62876576,,,,,,,,,0000,1.0,80.79199981689453,00,1,neowise,13.682,0.039,12.821,0.053,27.8,20.5,685.36,24.63,548.18,26.759,AA
166.2552819,56.456841,57145.48111961,,,,,,,,,0000,0.5,101.47799682617188,00,1,neowise,13.629,0.042,12.785,0.061,25.7,17.9,711.78,27.706,554.84,31.014,AA
166.255313,56.4568644,57145.28425485,,,,,,,,,0000,1.0,120.30599975585938,00,1,neowise,13.729,0.058,12.569,0.084,18.9,13.0,649.66,34.416,676.71,52.225,AA
166.2552468,56.4568527,57146.13742109,,,,,,,,,0000,1.0,96.23400115966797,00,1,neowise,13.693,0.042,12.821,0.056,26.1,19.5,671.39,25.741,536.38,27.524,AA
166.2552943,56.4568758,57145.34983396,,,,,,,,,0000,0.5,123.03299713134766,00,1,neowise,13.708,0.042,12.818,0.062,26.1,17.5,662.17,25.329,537.96,30.759,AA
166.2552473,56.4568739,57145.74369142,,,,,,,,,0000,1.0,69.38500213623047,00,1,neowise,13.671,0.043,12.831,0.06,25.4,18.2,684.94,26.927,531.8,29.209,AA
166.2552508,56.4568532,57145.8748498,,,,,,,,,0000,0.5,67.4800033569336,00,1,neowise,13.722,0.044,12.793,0.063,24.5,17.3,653.49,26.706,550.78,31.748,AA
166.255224,56.4568267,57865.19597615,,,,,,,,,0000,0.5,100.7300033569336,00,1,neowise,14.09,0.053,13.128,0.07,20.4,15.5,466.49,22.84,404.01,26.139,AA
166.2552243,56.4567742,57865.3923315,,,,,,,,,0000,1.0,121.59700012207031,00,1,neowise,14.002,0.048,13.242,0.084,22.5,13.0,506.01,22.486,363.87,28.087,AA
166.2552251,56.4567424,57865.65426598,,,,,,,,,0000,1.0,83.90799713134766,00,1,neowise,14.081,0.054,13.26,0.106,20.1,10.2,470.51,23.447,357.8,35.054,AA
166.2552115,56.4569324,57865.52336235,,,,,,,,,0000,1.0,100.1969985961914,00,1,neowise,14.162,0.059,12.887,0.065,18.4,16.7,436.67,23.747,504.33,30.178,AA
166.2552507,56.4568865,57865.26142792,,,,,,,,,0000,1.0,112.09700012207031,00,1,neowise,13.999,0.054,13.184,0.098,20.1,11.1,507.35,25.216,383.71,34.565,AA
166.2554552,56.4555591,58592.38596469,,,,,,,,,0000,1.0,126.0770034790039,00,1,neowise,13.188,0.042,13.497,0.113,25.7,9.6,1069.2,41.647,287.49,29.898,AB
166.2551758,56.4568255,59166.72136326,,,,,,,,,0000,0.5,84.09500122070312,00,1,neowise,13.728,0.042,12.941,0.068,25.6,16.0,650.63,25.407,479.78,29.896,AA
166.2552518,56.4568095,59165.74047972,,,,,,,,,0000,1.0,88.40899658203125,00,1,neowise,13.829,0.044,12.814,0.068,24.8,15.9,592.68,23.928,539.28,33.999,AA
166.2553001,56.4567226,59165.93670738,,,,,,,,,0000,1.0,130.92300415039062,00,1,neowise,13.748,0.041,12.922,0.068,26.3,16.0,638.29,24.304,488.25,30.546,AA
166.2552201,56.4568259,59166.26358356,,,,,,,,,0000,1.0,70.38500213623047,00,1,neowise,13.827,0.052,12.893,0.071,20.9,15.3,593.91,28.43,501.2,32.79,AA
166.2552459,56.456808,59166.32903525,,,,,,,,,0000,1.0,60.33300018310547,00,1,neowise,13.79,0.044,12.983,0.063,24.6,17.3,614.01,25.005,461.74,26.693,AA
166.2552477,56.4567856,59166.45930192,,,,,,,,,0000,1.0,54.902000427246094,00,1,neowise,13.782,0.053,12.93,0.071,20.7,15.3,618.72,29.962,484.58,31.645,AA
166.2552299,56.456815,59166.59058725,,,,,,,,,0000,1.0,60.400001525878906,00,1,neowise,13.719,0.05,12.869,0.089,21.9,12.2,655.54,29.988,512.78,41.965,AA
166.2550609,56.4567745,59166.13280769,,,,,,,,,0000,1.0,86.68800354003906,00,1,neowise,13.798,0.052,12.736,0.073,20.7,14.9,609.92,29.423,579.55,38.947,AA
166.2552088,56.456735,59166.19825933,,,,,,,,,0000,1.0,77.18499755859375,00,1,neowise,13.774,0.047,12.83,0.062,22.9,17.5,623.19,27.227,531.17,30.33,AA
166.2552883,56.4567696,59894.33847154,,,,,,,,,0000,0.5,62.41299819946289,00,1,neowise,14.15,0.053,13.191,0.078,20.4,13.9,440.86,21.592,381.17,27.43,AA
166.2553064,56.456783,59894.40366858,,,,,,,,,0000,1.0,57.090999603271484,00,1,neowise,14.241,0.056,13.195,0.097,19.3,11.2,405.65,21.048,379.69,34.021,AA
166.2552938,56.4567644,59894.99018719,,,,,,,,,0000,1.0,117.2229995727539,00,1,neowise,14.136,0.057,13.038,0.097,19.2,11.2,446.46,23.281,438.73,39.14,AA
166.2553476,56.4567496,59894.85979315,,,,,,,,,0000,1.0,117.64700317382812,00,1,neowise,14.247,0.066,13.228,0.079,16.4,13.7,403.35,24.606,368.33,26.794,AA
166.2552446,56.4568102,59893.88234701,,,,,,,,,0000,1.0,122.76699829101562,00,1,neowise,14.283,0.077,13.244,0.075,14.1,14.4,390.22,27.678,362.89,25.18,AA
166.2552307,56.4567991,59894.01261378,,,,,,,,,0000,1.0,112.60600280761719,00,1,neowise,14.154,0.055,13.297,0.106,19.8,10.3,439.36,22.148,345.47,33.577,AA
166.2552281,56.4567589,59894.72952638,,,,,,,,,0000,1.0,88.93000030517578,00,1,neowise,14.148,0.056,13.093,0.069,19.5,15.8,441.62,22.687,417.03,26.425,AA
166.2551797,56.4567331,59894.79459606,,,,,,,,,0000,1.0,103.19400024414062,00,1,neowise,14.064,0.062,13.351,0.102,17.5,10.6,477.2,27.258,328.89,30.957,AA
166.2552591,56.4568735,60261.02297817,,,,,,,,,0000,1.0,106.55699920654297,00,1,neowise,14.223,0.057,13.22,0.083,19.2,13.0,412.08,21.452,370.96,28.454,AA
166.255205,56.4568321,60419.50030268,,,,,,,,,0000,1.0,107.3949966430664,00,1,neowise,14.268,0.057,13.337,0.094,19.0,11.5,395.38,20.773,333.17,28.922,AA
166.2552664,56.4567873,60418.98700252,,,,,,,,,0000,1.0,71.15399932861328,00,1,neowise,14.335,0.065,13.404,0.102,16.7,10.7,371.69,22.251,313.17,29.317,AA
166.2552759,56.4568011,60419.0511808,,,,,,,,,0000,1.0,76.56600189208984,00,1,neowise,14.234,0.056,13.09,0.242,19.3,4.5,408.2,21.132,418.18,93.305,AB
166.2552971,56.4568013,60419.56499634,,,,,,,,,0000,1.0,98.8489990234375,00,1,neowise,14.375,0.06,13.291,0.119,17.9,9.1,358.52,19.974,347.47,38.087,AB
166.2554267,56.4567773,60419.37232756,,,,,,,,,0000,1.0,122.26899719238281,00,1,neowise,14.26,0.06,13.377,0.105,18.2,10.3,398.53,21.887,320.94,31.066,AA
166.2552665,56.4567213,60419.2438436,,,,,,,,,0000,1.0,104.81199645996094,00,1,neowise,14.257,0.06,13.349,0.092,18.2,11.8,399.53,21.973,329.53,27.952,AA
166.2552063,56.4567711,60419.11485038,,,,,,,,,0000,1.0,82.33399963378906,00,1,neowise,14.225,0.057,13.362,0.113,18.9,9.6,411.54,21.727,325.54,33.863,AB
166.255114,56.4567924,60419.17915597,,,,,,,,,0000,0.5,92.74500274658203,00,1,neowise,14.47,0.075,13.254,0.133,14.4,8.1,328.35,22.759,359.54,44.164,AB
166.2551152,56.4567852,60419.1149777,,,,,,,,,0000,0.5,82.98500061035156,00,1,neowise,14.378,0.061,13.328,0.087,17.8,12.5,357.31,20.084,335.97,26.789,AA
166.2552345,56.456751,60419.30802188,,,,,,,,,0000,1.0,115.29299926757812,00,1,neowise,14.303,0.066,13.451,0.103,16.4,10.5,382.87,23.405,299.84,28.43,AA
166.25519,56.4567295,60419.30814924,,,,,,,,,0000,1.0,115.2030029296875,00,1,neowise,14.377,0.063,13.57,0.119,17.3,9.1,357.86,20.663,268.77,29.469,AB
166.255095,56.4567842,60419.69348038,,,,,,,,,0000,0.5,82.45700073242188,00,1,neowise,14.303,0.065,13.258,0.104,16.8,10.4,382.98,22.818,358.42,34.448,AA
166.2551028,56.4564783,60419.95032118,,,,,,,,,0000,0.0,69.02300262451172,00,1,neowise,14.68,0.075,13.725,0.188,14.5,5.8,270.66,18.629,232.95,40.331,AB
166.2551909,56.4568459,60419.43650583,,,,,,,,,0000,0.5,118.10099792480469,00,1,neowise,14.37,0.067,13.371,0.119,16.3,9.1,360.09,22.057,322.97,35.474,AB
166.2554124,56.4568301,60418.98687521,,,,,,,,,0000,0.5,70.62999725341797,00,1,neowise,14.34,0.076,13.35,0.096,14.3,11.3,369.99,25.885,329.06,29.148,AA
166.2552349,56.4568726,60419.82196441,,,,,,,,,0000,1.0,69.28099822998047,00,1,neowise,14.336,0.064,13.255,0.104,17.1,10.4,371.64,21.776,359.35,34.454,AA
166.2551634,56.4568452,60261.73403367,,,,,,,,,0000,1.0,87.48100280761719,00,1,neowise,14.104,0.053,13.341,0.107,20.5,10.2,459.9,22.416,331.78,32.642,AA
166.2553528,56.4567901,60261.86328166,,,,,,,,,0000,1.0,119.46099853515625,00,1,neowise,14.137,0.064,13.052,0.076,17.1,14.3,446.25,26.155,433.23,30.333,AA
166.2551318,56.4567947,60261.66934543,,,,,,,,,0000,1.0,73.51799774169922,00,1,neowise,14.206,0.067,13.117,0.073,16.2,15.0,418.74,25.926,407.98,27.288,AA
166.2552082,56.4567966,60262.2511588,,,,,,,,,0000,0.5,65.81400299072266,00,1,neowise,14.186,0.059,13.212,0.117,18.3,9.3,426.52,23.298,373.6,40.22,AB
166.2551657,56.4568671,56977.928925,,,,,,,,,0000,1.0,120.0199966430664,00,1,neowise,13.566,0.052,12.76,0.056,20.9,19.4,754.09,36.063,566.03,29.229,AA
166.2553101,56.4568356,56977.66597191,,,,,,,,,0000,1.0,88.89800262451172,00,1,neowise,13.709,0.044,12.768,0.058,24.9,18.8,661.33,26.554,561.74,29.809,AA
166.255263,56.4568848,56978.06046523,,,,,,,,,0000,1.0,96.14900207519531,00,1,neowise,13.67,0.049,12.798,0.059,22.1,18.3,685.59,30.968,546.28,29.862,AA
166.2553192,56.4568189,57339.28768067,,,,,,,,,0000,1.0,67.95899963378906,00,1,neowise,13.665,0.044,12.675,0.06,24.7,18.0,690.23,27.952,611.5,34.051,AA
166.255384,56.4568945,57339.22210142,,,,,,,,,0000,0.5,77.55400085449219,00,1,neowise,13.805,0.05,12.872,0.062,21.5,17.5,606.43,28.154,510.02,29.174,AA
166.2552007,56.4568642,57864.73755904,,,,,,,,,0000,1.0,72.4739990234375,00,1,neowise,14.067,0.063,13.086,0.074,17.3,14.7,476.27,27.591,419.75,28.531,AA
166.2554164,56.4568,57864.41017279,,,,,,,,,0000,0.5,118.32499694824219,00,1,neowise,14.047,0.057,13.22,0.09,18.9,12.0,485.43,25.663,371.32,30.867,AA
166.2554848,56.4568388,57864.99949353,,,,,,,,,0000,1.0,72.09500122070312,00,1,neowise,14.29,0.072,13.188,0.084,15.0,13.0,388.16,25.824,382.13,29.408,AA
166.2552249,56.456857,58225.56642588,,,,,,,,,0000,1.0,97.64900207519531,00,1,neowise,14.051,0.056,13.167,0.072,19.5,15.2,482.83,24.779,389.72,25.67,AA
166.2553754,56.4568291,58225.30474618,,,,,,,,,0000,1.0,116.03199768066406,00,1,neowise,13.959,0.05,13.07,0.074,21.8,14.7,525.71,24.126,425.83,29.024,AA
166.2553097,56.4568608,58225.37019793,,,,,,,,,0000,1.0,121.98100280761719,00,1,neowise,13.873,0.047,13.024,0.064,23.2,17.1,568.9,24.542,444.31,26.023,AA
166.2552641,56.4568609,58225.50059213,,,,,,,,,0000,1.0,105.56300354003906,00,1,neowise,13.924,0.046,12.956,0.062,23.8,17.5,543.18,22.783,473.34,26.982,AA
166.2553147,56.4568497,58225.56655319,,,,,,,,,0000,1.0,98.02400207519531,00,1,neowise,13.914,0.061,12.96,0.081,17.8,13.4,547.75,30.747,471.47,35.313,AA
166.2552744,56.4568571,58225.95913648,,,,,,,,,0000,1.0,70.99700164794922,00,1,neowise,14.047,0.057,13.11,0.073,19.0,15.0,484.84,25.55,410.45,27.446,AA
166.2552106,56.4568822,59320.21561661,,,,,,,,,0000,0.5,99.93399810791016,00,1,neowise,13.898,0.045,13.08,0.064,24.1,17.0,556.14,23.092,422.05,24.88,AA
166.255386,56.456847,59320.93456624,,,,,,,,,0000,1.0,68.94000244140625,00,1,neowise,13.935,0.053,12.934,0.066,20.6,16.5,537.39,26.124,483.04,29.288,AA
166.2552396,56.4568755,59320.47653194,,,,,,,,,0000,1.0,111.69200134277344,00,1,neowise,13.947,0.06,12.995,0.084,18.0,13.0,531.52,29.548,456.63,35.226,AA
166.2552592,56.4568638,59320.80391759,,,,,,,,,0000,0.5,70.52799987792969,00,1,neowise,13.987,0.049,13.067,0.069,22.1,15.6,512.56,23.185,426.99,27.291,AA
166.2552969,56.4568507,59321.45703888,,,,,,,,,0000,1.0,115.1510009765625,00,1,neowise,13.978,0.049,12.967,0.068,22.1,16.1,516.64,23.395,468.56,29.145,AA
166.2552379,56.4568401,56783.40406795,,,,,,,,,0000,1.0,111.36299896240234,00,1,neowise,13.694,0.04,12.737,0.054,27.1,20.1,677.48,24.997,592.46,29.438,AA
166.2551959,56.4568476,56783.86477689,,,,,,,,,0000,1.0,68.62200164794922,00,1,neowise,13.659,0.04,12.8,0.061,27.3,17.7,699.99,25.65,558.92,31.57,AA
166.255228,56.4568382,56783.46977436,,,,,,,,,0000,0.5,101.21499633789062,00,1,neowise,13.736,0.043,12.852,0.055,25.3,19.7,651.88,25.767,533.2,27.062,AA
166.2552759,56.4568657,56783.60144188,,,,,,,,,0000,0.5,85.04199981689453,00,1,neowise,13.778,0.041,12.775,0.054,26.4,20.2,627.04,23.777,572.24,28.32,AA
166.2552522,56.456854,56783.6672756,,,,,,,,,0000,1.0,75.68900299072266,00,1,neowise,13.672,0.042,12.795,0.058,25.9,18.8,691.59,26.719,561.55,29.8,AA
166.2552728,56.4568659,56783.53560809,,,,,,,,,0000,0.5,93.3270034790039,00,1,neowise,13.743,0.059,12.927,0.084,18.3,12.9,647.76,35.377,497.21,38.444,AA
166.2552202,56.456834,58225.43564973,,,,,,,,,0000,1.0,115.91200256347656,00,1,neowise,14.09,0.055,13.184,0.11,19.9,9.9,466.01,23.429,383.7,38.809,AB
166.255275,56.456755,58225.23878507,,,,,,,,,0000,1.0,105.83799743652344,00,1,neowise,13.962,0.07,13.133,0.087,15.6,12.5,524.23,33.672,401.86,32.139,AA
166.2553371,56.4567362,58225.82823293,,,,,,,,,0000,1.0,69.5009994506836,00,1,neowise,14.045,0.052,13.225,0.091,21.1,12.0,485.81,23.078,369.47,30.889,AA
166.2552128,56.4567946,58224.8465833,,,,,,,,,0000,1.0,69.3290023803711,00,1,neowise,14.09,0.057,13.223,0.072,19.1,15.1,465.82,24.356,370.13,24.526,AA
166.2551636,56.4568101,58224.97748742,,,,,,,,,0000,1.0,72.21600341796875,00,1,neowise,13.969,0.054,13.208,0.107,19.9,10.2,520.97,26.125,375.23,36.937,AA
166.2552255,56.4568052,58225.10788161,,,,,,,,,0000,0.5,84.21499633789062,00,1,neowise,14.024,0.053,13.127,0.095,20.5,11.4,495.13,24.121,404.1,35.544,AA
166.2551757,56.4567983,58225.69732943,,,,,,,,,0000,1.0,80.33999633789062,00,1,neowise,14.041,0.056,13.13,0.072,19.4,15.2,487.42,25.083,403.1,26.575,AA
166.2551582,56.4568106,58225.76278118,,,,,,,,,0000,1.0,73.05000305175781,00,1,neowise,14.034,0.048,12.956,0.065,22.4,16.7,490.72,21.907,473.13,28.281,AA
166.2551894,56.4567956,58226.09004003,,,,,,,,,0000,0.5,83.88999938964844,00,1,neowise,14.077,0.051,13.143,0.069,21.3,15.8,471.56,22.148,398.45,25.149,AA
166.2551523,56.4567529,58225.63187763,,,,,,,,,0000,1.0,89.90699768066406,00,1,neowise,14.003,0.049,13.049,0.067,22.1,16.3,504.79,22.891,434.33,26.631,AA
166.2552003,56.4568468,58434.45846597,,,,,,,,,0000,1.0,54.37099838256836,00,1,neowise,14.007,0.049,13.086,0.071,22.0,15.3,503.13,22.824,419.61,27.414,AA
166.25533,56.4568139,58434.19678655,,,,,,,,,0000,1.0,78.0719985961914,00,1,neowise,13.859,0.044,13.059,0.065,24.6,16.8,576.34,23.468,430.46,25.694,AA
166.2552093,56.456882,58956.40058331,,,,,,,,,0000,0.5,123.25299835205078,00,1,neowise,13.923,0.063,13.023,0.077,17.4,14.1,543.43,31.3,444.65,31.572,AA
166.2553232,56.4568878,58956.1385214,,,,,,,,,0000,1.0,85.51499938964844,00,1,neowise,13.804,0.046,12.973,0.061,23.8,17.8,606.23,25.47,465.73,26.171,AA
166.2552714,56.4568265,58956.72758693,,,,,,,,,0000,0.5,77.81700134277344,00,1,neowise,13.716,0.041,12.973,0.098,26.4,11.1,657.51,24.897,465.89,42.018,AA
166.2552368,56.4568781,58956.66213524,,,,,,,,,0000,1.0,87.28299713134766,00,1,neowise,13.809,0.043,12.932,0.067,25.1,16.1,603.53,24.012,483.76,29.991,AA
166.2552743,56.4568572,58957.25069103,,,,,,,,,0000,1.0,105.46399688720703,00,1,neowise,13.863,0.059,12.945,0.065,18.3,16.7,574.54,31.47,478.08,28.628,AA
166.2551262,56.4568078,59530.93750552,,,,,,,,,0000,0.5,130.01199340820312,00,1,neowise,14.299,0.06,13.07,0.075,18.0,14.5,384.49,21.37,426.17,29.402,AA
166.2553004,56.4567998,59530.15335808,,,,,,,,,0000,1.0,83.41500091552734,00,1,neowise,14.178,0.053,13.155,0.074,20.7,14.7,429.69,20.781,393.89,26.744,AA
166.2552864,56.456796,59530.67608074,,,,,,,,,0000,1.0,75.52200317382812,00,1,neowise,14.166,0.082,13.211,0.115,13.2,9.4,434.51,32.957,374.27,39.705,AB
166.2552531,56.4567902,59529.6959602,,,,,,,,,0000,0.5,79.61499786376953,00,1,neowise,14.186,0.057,13.256,0.086,19.0,12.6,426.51,22.5,358.99,28.528,AA
166.2551932,56.4568106,59530.34933167,,,,,,,,,0000,0.5,58.02199935913086,00,1,neowise,14.215,0.065,13.193,0.099,16.7,11.0,415.2,24.82,380.51,34.673,AA
166.2552482,56.4567675,59530.47959837,,,,,,,,,0000,0.5,56.13999938964844,00,1,neowise,14.104,0.054,13.128,0.073,20.2,14.8,460.02,22.723,403.96,27.261,AA
166.2551047,56.4567813,59530.08803373,,,,,,,,,0000,1.0,95.03099822998047,00,1,neowise,14.242,0.063,12.931,0.072,17.1,15.1,405.04,23.636,484.02,32.127,AA
166.2551923,56.4568423,57145.87497712,,,,,,,,,0000,0.5,68.2300033569336,00,1,neowise,13.69,0.045,12.78,0.061,24.3,17.9,672.87,27.678,557.38,31.062,AA
166.255205,56.4568279,57145.15296925,,,,,,,,,0000,1.0,99.20500183105469,00,1,neowise,13.756,0.052,12.904,0.074,21.0,14.6,633.59,30.187,496.99,34.09,AA
166.2552555,56.4567935,57145.54669934,,,,,,,,,0000,1.0,93.35399627685547,00,1,neowise,13.658,0.042,12.744,0.054,26.1,20.2,693.07,26.516,576.14,28.477,AA
166.2552668,56.4567914,57144.8903979,,,,,,,,,0000,0.5,68.34400177001953,00,1,neowise,13.622,0.045,12.85,0.064,24.2,17.0,716.47,29.616,522.36,30.805,AA
166.255268,56.456803,57145.41554044,,,,,,,,,0000,1.0,111.677001953125,00,1,neowise,13.85,0.048,12.771,0.051,22.7,21.3,580.8,25.544,562.08,26.346,AA
166.255276,56.4567867,57145.80927064,,,,,,,,,0000,1.0,66.802001953125,00,1,neowise,13.729,0.042,12.91,0.067,25.6,16.1,649.56,25.395,494.34,30.662,AA
166.2551996,56.4567284,57145.41541312,,,,,,,,,0000,0.5,111.68399810791016,00,1,neowise,13.796,0.053,12.804,0.061,20.6,17.9,610.48,29.616,545.22,30.517,AA
166.255199,56.4568065,57145.61240582,,,,,,,,,0000,1.0,85.37000274658203,00,1,neowise,13.781,0.044,12.843,0.11,24.5,9.9,618.97,25.302,525.59,53.159,AB
