ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
42.2194909,3.9162495,59063.47524943,,,,,,,,,0000,1.0,17.923999786376953,00,1,neowise,16.11,0.382,14.473,0.317,2.8,3.4,72.508,25.537,116.99,34.109,CB
42.2196959,3.916331,59063.80212527,,,,,,,,,0000,1.0,94.08000183105469,00,1,neowise,15.887,0.306,14.701,,3.6,1.0,89.065,25.073,31.77,31.556,BU
42.2196953,3.9164155,59063.40979779,,,,,,,,,0000,1.0,17.141000747680664,00,1,neowise,16.065,0.246,14.963,,4.4,0.6,75.565,17.148,16.252,29.116,BU
42.2191392,3.9156969,59062.95214608,,,,,,,,,0000,0.5,112.84200286865234,00,1,neowise,16.364,0.415,15.101,0.508,2.6,2.1,57.354,21.914,65.628,30.708,CC
42.21928,3.9159323,59063.93302851,,,,,,,,,0000,1.0,119.08599853515625,00,1,neowise,16.088,0.443,14.564,0.371,2.5,2.9,74.007,30.167,107.64,36.758,CC
42.2194105,3.9160299,59063.60602521,,,,,,,,,0000,1.0,38.316001892089844,00,1,neowise,15.957,0.27,14.944,0.417,4.0,2.6,83.482,20.765,75.788,29.13,BC
42.2189441,3.9158088,59063.08292191,,,,,,,,,0000,0.5,71.94499969482422,00,1,neowise,15.705,0.294,15.207,0.488,3.7,2.2,105.3,28.484,59.486,26.762,BC
42.2193809,3.9153459,56874.88432765,,,,,,,,,0000,1.0,109.9010009765625,00,1,neowise,16.066,0.245,14.841,0.297,4.4,3.7,75.44,17.028,83.218,22.773,BB
42.2197717,3.9158771,57408.96166311,,,,,,,,,0000,0.5,14.718000411987305,00,1,neowise,16.72,0.493,15.003,0.471,2.2,2.3,41.389,18.779,71.631,31.07,CC
42.2199315,3.9153637,59794.39531696,,,,,,,,,0000,0.5,13.868000030517578,00,1,neowise,16.293,0.383,14.85,0.313,2.8,3.5,61.241,21.61,82.714,23.863,CB
42.2195675,3.9158762,59795.11273844,,,,,,,,,0000,1.0,59.435001373291016,00,1,neowise,15.923,0.23,14.887,0.427,4.7,2.5,86.139,18.28,79.891,31.402,BC
42.2206366,3.9163297,57236.44878764,,,,,,,,,0000,0.5,17.097999572753906,00,1,neowise,16.18,,14.553,0.302,1.8,3.6,31.98,17.975,108.81,30.283,UB
42.219358,3.9158642,57046.44555441,,,,,,,,,0000,1.0,88.95600128173828,00,1,neowise,15.519,0.157,14.499,,6.9,1.4,124.54,18.019,46.776,34.071,BU
42.2193617,3.9161432,57046.31414137,,,,,,,,,0000,1.0,116.4469985961914,00,1,neowise,16.256,0.264,14.614,0.426,4.1,2.5,63.144,15.327,103.34,40.556,BC
42.2196318,3.9156411,57046.37984788,,,,,,,,,0000,1.0,109.98200225830078,00,1,neowise,16.423,0.357,15.264,0.412,3.0,2.6,54.169,17.831,56.812,21.541,CC
42.220103,3.9159711,57770.09897611,,,,,,,,,0000,1.0,39.86000061035156,00,1,neowise,16.624,0.459,14.421,0.249,2.4,4.4,45.207,19.106,122.79,28.169,CB
42.2198334,3.9153797,57968.40496201,,,,,,,,,0000,0.0,16.249000549316406,00,1,neowise,16.441,0.327,14.661,0.357,3.3,3.0,53.47,16.108,98.391,32.35,BC
42.2191463,3.9148929,57603.94978907,,,,,,,,,0000,1.0,100.02100372314453,00,1,neowise,15.644,0.209,14.861,0.359,5.2,3.0,111.46,21.494,81.878,27.085,BC
42.2193269,3.9155728,58335.59360916,,,,,,,,,0000,0.5,35.88399887084961,11,1,neowise,15.887,0.256,14.524,,4.2,0.3,89.027,20.979,16.372,47.646,BU
42.2197792,3.9157926,58130.32640604,,,,,,,,,0000,0.5,106.4739990234375,00,1,neowise,15.973,0.219,14.782,0.318,5.0,3.4,82.243,16.606,88.03,25.77,BB
42.2198125,3.9162115,58130.19550256,,,,,,,,,0000,0.5,64.15699768066406,00,1,neowise,15.805,0.315,14.996,0.358,3.4,3.0,96.058,27.847,72.251,23.82,BC
42.2197601,3.9156863,58859.06951538,,,,,,,,,0000,0.5,27.458999633789062,00,1,neowise,16.082,0.232,14.358,,4.7,2.0,74.373,15.914,64.252,32.883,BU
42.2192957,3.916325,58859.52742281,,,,,,,,,0000,1.0,84.31400299072266,00,1,neowise,16.144,0.33,14.735,,3.3,1.8,70.287,21.382,44.017,23.968,BU
42.219456,3.9176318,59430.95987395,,,,,,,,,0000,0.5,108.51599884033203,00,1,neowise,15.55,0.406,14.51,,2.7,1.2,121.46,45.443,43.006,35.051,CU
42.2197342,3.9155323,60158.73704963,,,,,,,,,0000,0.5,76.09100341796875,00,1,neowise,16.272,0.3,15.077,0.386,3.6,2.8,62.45,17.278,67.053,23.84,BC
42.219585,3.9160987,60158.80186453,,,,,,,,,0000,0.5,97.0260009765625,00,1,neowise,16.081,0.27,14.485,0.27,4.0,4.0,74.468,18.517,115.67,28.718,BB
42.2193804,3.9162555,59954.44165456,,,,,,,,,0000,0.5,108.70999908447266,00,1,neowise,16.134,0.239,14.773,,4.5,1.6,70.948,15.645,40.111,24.33,BU
42.2194212,3.9158826,59954.11605105,,,,,,,,,0000,0.5,38.95899963378906,00,1,neowise,16.549,0.495,14.893,,2.2,1.4,48.385,22.047,32.099,23.703,CU
42.2191666,3.915821,59954.50672429,,,,,,,,,0000,1.0,87.74199676513672,00,1,neowise,16.135,0.29,15.161,0.45,3.7,2.4,70.881,18.916,62.099,25.73,BC
42.2194428,3.9159934,59954.96259472,,,,,,,,,0000,1.0,11.53600025177002,00,1,neowise,16.247,0.311,14.696,,3.5,1.8,63.927,18.314,44.92,25.194,BU
42.2193719,3.9161664,59954.70206098,,,,,,,,,0000,0.5,34.53200149536133,00,1,neowise,15.952,0.204,14.599,0.261,5.3,4.2,83.823,15.716,104.19,25.064,BB
42.2193983,3.916137,59954.37645742,,,,,,,,,0000,1.0,119.38200378417969,00,1,neowise,16.072,0.294,15.391,0.474,3.7,2.3,75.057,20.316,50.255,21.949,BC
42.2196631,3.9158648,59953.98578418,,,,,,,,,0000,1.0,13.28600025177002,00,1,neowise,16.293,0.297,15.021,0.35,3.7,3.1,61.26,16.744,70.66,22.762,BB
42.2194921,3.9159132,59954.57192144,,,,,,,,,0000,0.5,67.54399871826172,00,1,neowise,16.05,0.214,14.64,0.293,5.1,3.7,76.594,15.084,100.36,27.079,BB
42.2193879,3.9163523,60318.73183449,,,,,,,,,0000,1.0,33.82899856567383,00,1,neowise,15.96,0.241,14.724,0.281,4.5,3.9,83.207,18.488,92.893,24.027,BB
42.2196227,3.9156282,60318.79639486,,,,,,,,,0000,1.0,26.80699920654297,00,1,neowise,16.211,0.252,14.628,0.284,4.3,3.8,66.093,15.352,101.41,26.57,BB
42.2194616,3.9159666,60318.40915983,,,,,,,,,0000,1.0,120.46299743652344,00,1,neowise,15.649,,15.117,0.46,1.9,2.4,53.336,28.739,64.679,27.379,UC
42.2195218,3.9162372,60318.40928714,,,,,,,,,0000,0.5,120.68599700927734,00,1,neowise,16.315,0.276,15.029,,3.9,1.2,60.036,15.256,26.544,21.794,BU
42.2195586,3.9157707,60318.60284101,,,,,,,,,0000,1.0,60.125,00,1,neowise,16.31,0.267,14.796,0.344,4.1,3.2,60.314,14.846,86.905,27.536,BB
42.219626,3.9160284,60318.28016634,,,,,,,,,0000,1.0,89.6510009765625,00,1,neowise,16.065,0.269,15.161,0.488,4.0,2.2,75.54,18.704,62.078,27.889,BC
42.2191857,3.916392,60318.53828062,,,,,,,,,0000,1.0,79.4990005493164,00,1,neowise,16.399,0.303,14.534,0.254,3.6,4.3,55.578,15.516,110.56,25.822,BB
42.2188679,3.9163827,60318.98994934,,,,,,,,,0000,1.0,16.356000900268555,00,1,neowise,16.454,0.319,14.915,0.366,3.4,3.0,52.832,15.511,77.891,26.272,BC
42.2194484,3.9150325,57770.55752206,,,,,,,,,0000,0.5,64.87999725341797,00,1,neowise,15.607,0.287,14.836,,3.8,1.0,115.31,30.52,27.525,28.111,BU
42.2199137,3.9159734,58130.58821316,,,,,,,,,0000,1.0,59.80699920654297,00,1,neowise,16.242,0.361,14.982,0.384,3.0,2.8,64.187,21.368,73.201,25.876,CC
42.2201284,3.9158381,58131.04650302,,,,,,,,,0000,1.0,25.354999542236328,00,1,neowise,15.823,0.372,15.059,,2.9,1.0,94.468,32.338,23.086,22.564,CU
42.2194486,3.916396,58130.52276137,,,,,,,,,0000,1.0,80.01300048828125,00,1,neowise,16.815,0.466,14.916,,2.3,1.0,37.863,16.26,25.448,26.176,CU
42.2192244,3.91556,58130.78469581,,,,,,,,,0000,1.0,24.663999557495117,00,1,neowise,16.451,0.305,14.911,,3.6,1.7,52.984,14.875,35.383,21.38,BU
42.219512,3.9156935,58130.65366495,,,,,,,,,0000,1.0,42.11199951171875,00,1,neowise,16.567,0.384,14.993,0.367,2.8,3.0,47.58,16.835,72.47,24.475,CC
42.2193791,3.9159349,58130.7845685,,,,,,,,,0000,1.0,24.21299934387207,00,1,neowise,16.756,0.541,14.765,,2.0,1.8,39.977,19.914,42.536,23.421,CU
42.2201137,3.9147013,59430.24092544,,,,,,,,,0000,0.0,35.40800094604492,00,1,neowise,16.506,0.402,14.768,0.297,2.7,3.7,50.349,18.663,89.177,24.359,CB
42.2193124,3.9148316,59430.50184037,,,,,,,,,0000,1.0,20.04199981689453,00,1,neowise,15.55,0.213,14.942,,5.1,1.0,121.39,23.848,25.216,25.367,BU
42.2194934,3.9173345,59954.24631796,,,,,,,,,0000,1.0,78.11900329589844,00,1,neowise,16.718,0.467,14.684,0.288,2.3,3.8,41.401,17.792,96.318,25.563,CB
42.2202943,3.9158211,58491.94866487,,,,,,,,,0000,1.0,13.732999801635742,00,1,neowise,16.555,0.346,14.533,0.311,3.1,3.5,48.127,15.322,110.69,31.698,BB
