ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
45.6094262,5.358467,58338.73452317,,,,,,,,,0000,0.5,74.98500061035156,00,1,neowise,15.59,0.265,15.384,,4.1,-0.5,117.06,28.601,-13.505,25.277,BU
45.6084484,5.3576282,59434.22761491,,,,,,,,,0000,0.5,37.29600143432617,00,1,neowise,15.799,0.184,15.206,0.394,5.9,2.8,96.524,16.357,59.585,21.64,BC
45.6085271,5.3586486,59067.00645198,,,,,,,,,0000,1.0,95.9530029296875,00,1,neowise,16.252,0.304,14.575,,3.6,0.8,63.614,17.803,31.718,37.377,BU
45.6082432,5.35862,59066.94100043,,,,,,,,,0000,1.0,116.9000015258789,00,1,neowise,16.654,0.418,14.613,0.377,2.6,2.9,43.921,16.89,102.88,35.709,CC
45.6094321,5.3587744,60162.82077323,,,,,,,,,0000,0.5,103.38999938964844,00,1,neowise,16.858,0.534,14.029,0.314,2.0,3.5,36.397,17.895,176.17,50.897,CB
45.6089044,5.3602938,58861.94760981,,,,,,,,,0000,1.0,13.003999710083008,00,1,neowise,16.062,,14.828,,1.8,1.9,35.403,20.191,41.333,21.538,UU
45.6093355,5.3585347,59433.77008993,,,,,,,,,0000,1.0,83.66200256347656,00,1,neowise,15.985,0.227,13.868,0.298,4.8,3.6,81.345,17.04,204.22,56.023,BB
45.6093086,5.3586947,59798.30815244,,,,,,,,,0000,0.5,30.21500015258789,00,1,neowise,15.998,0.281,14.309,,3.9,1.5,80.409,20.834,58.386,38.871,BU
45.6084531,5.3597031,59798.17775868,,,,,,,,,0000,1.0,46.19599914550781,00,1,neowise,16.256,0.355,14.457,,3.1,0.8,63.384,20.712,34.705,42.033,BU
45.608841,5.35962,59798.76478556,,,,,,,,,0000,0.0,84.47899627685547,00,1,neowise,16.706,,14.318,0.325,0.5,3.3,8.8265,16.516,134.95,40.345,UB
45.6084938,5.3589115,60162.23731164,,,,,,,,,0000,1.0,37.715999603271484,00,1,neowise,15.907,0.281,14.219,,3.9,1.1,87.433,22.592,51.292,48.28,BU
45.6080475,5.3588899,59798.89517941,,,,,,,,,0000,0.5,126.68399810791016,00,1,neowise,16.308,,14.488,0.272,1.0,4.0,20.242,20.077,115.35,28.861,UB
45.6077305,5.3592741,59797.91735293,,,,,,,,,0000,1.0,120.50399780273438,00,1,neowise,16.438,0.394,14.675,,2.8,1.4,53.602,19.458,40.13,28.5,CU
45.6082946,5.3582659,59798.37347672,,,,,,,,,0000,1.0,19.875999450683594,00,1,neowise,15.968,0.27,14.755,,4.0,1.8,82.615,20.541,42.925,23.674,BU
45.6098242,5.3582454,59957.37195956,,,,,,,,,0000,1.0,118.86399841308594,00,1,neowise,16.314,0.391,14.696,,2.8,2.0,60.105,21.656,47.416,23.917,CU
45.60862,5.35836,58133.27199169,,,,,,,,,0000,0.5,89.552001953125,00,1,neowise,16.14,0.265,14.243,,4.1,1.6,70.547,17.189,64.512,40.017,BU
45.6091345,5.3588558,59066.74477296,,,,,,,,,0000,0.0,75.91999816894531,00,1,neowise,15.861,0.313,14.566,,3.5,1.7,91.199,26.331,48.775,29.325,BU
45.6093488,5.3589164,59593.56921981,,,,,,,,,0000,1.0,70.5260009765625,00,1,neowise,14.985,,14.59,,1.7,1.0,94.272,55.064,34.537,35.241,UU
45.6086302,5.3584826,57051.8327244,,,,,,,,,0000,0.5,10.479000091552734,00,1,neowise,16.114,0.318,14.482,,3.4,1.3,71.953,21.094,46.948,34.894,BU
45.6092233,5.3585347,57243.27129101,,,,,,,,,0000,1.0,25.658000946044922,00,1,neowise,16.157,0.281,14.611,,3.9,1.5,69.385,17.987,43.874,29.665,BU
45.6089229,5.3584748,57243.07442684,,,,,,,,,0000,0.5,57.22200012207031,00,1,neowise,16.861,0.484,14.774,0.412,2.2,2.6,36.271,16.181,88.809,33.694,CC
45.6085265,5.3586734,57239.99119712,,,,,,,,,0000,1.0,81.33999633789062,11,1,neowise,16.08,0.348,14.636,0.483,3.1,2.2,74.517,23.892,100.85,44.89,BC
45.6079097,5.3590234,57243.00884787,,,,,,,,,0000,1.0,76.23699951171875,00,1,neowise,16.253,0.299,15.161,,3.6,-0.1,63.526,17.495,-1.772,31.087,BU
45.60839,5.3587395,57243.73047102,,,,,,,,,0000,1.0,88.59300231933594,00,1,neowise,16.322,0.296,14.524,0.284,3.7,3.8,59.593,16.262,111.83,29.263,BB
45.6087089,5.3591307,57242.74640472,,,,,,,,,0000,1.0,93.85900115966797,01,1,neowise,16.288,0.292,14.678,0.439,3.7,2.5,61.509,16.522,97.019,39.212,BC
45.6086806,5.3587324,57773.76684368,,,,,,,,,0000,1.0,26.149999618530273,00,1,neowise,16.76,0.493,14.773,0.443,2.2,2.4,39.879,18.114,88.755,36.25,CC
45.6101487,5.3589257,60165.93252751,,,,,,,,,0000,1.0,114.8499984741211,00,1,neowise,16.271,,14.235,0.334,1.7,3.3,28.62,16.959,145.62,44.766,UB
45.6091724,5.3590019,57051.96413744,,,,,,,,,0000,1.0,17.92799949645996,00,1,neowise,16.297,0.308,14.639,0.383,3.5,2.8,60.798,17.222,101.02,35.596,BC
45.6089513,5.3579271,58702.83228435,,,,,,,,,0000,0.5,104.4010009765625,00,1,neowise,16.157,0.296,14.678,0.365,3.7,3.0,69.425,18.948,96.894,32.616,BC
45.6085203,5.3591421,59226.32777844,,,,,,,,,0000,0.5,104.23999786376953,00,1,neowise,16.283,0.295,15.108,,3.7,1.1,61.809,16.816,23.325,20.934,BU
45.6081728,5.3588931,59226.45855457,,,,,,,,,0000,0.5,107.82599639892578,00,1,neowise,16.045,0.287,15.56,,3.8,-0.1,76.948,20.356,-1.3439,21.494,BU
45.6071987,5.3591372,59226.78543128,,,,,,,,,0000,0.5,30.639999389648438,00,1,neowise,16.662,,14.063,0.373,0.8,2.9,12.51,15.55,170.72,58.72,UC
45.6073297,5.3583913,59226.52336965,,,,,,,,,0000,1.0,86.1240005493164,00,1,neowise,16.017,0.367,15.128,,3.0,0.1,79.001,26.674,3.7515,30.115,CU
45.608613,5.3586161,60165.34919318,,,,,,,,,0000,1.0,20.591999053955078,11,1,neowise,15.875,0.234,15.113,,4.6,-0.1,90.038,19.383,-2.2687,32.457,BU
45.6083514,5.3585635,60165.67326777,,,,,,,,,0000,1.0,56.02199935913086,01,1,neowise,15.614,,14.878,,1.8,0.9,54.79,29.848,24.808,27.879,UU
45.6091081,5.3585527,57971.80921314,,,,,,,,,0000,1.0,104.09700012207031,00,1,neowise,16.398,0.436,15.301,0.501,2.5,2.2,55.591,22.346,54.591,25.216,CC
45.6087547,5.3589863,57971.481955,,,,,,,,,0000,1.0,19.863000869750977,00,1,neowise,16.412,0.314,14.165,0.329,3.5,3.3,54.915,15.891,155.41,47.106,BB
45.6079767,5.3580413,57971.3509244,,,,,,,,,0000,1.0,20.78499984741211,00,1,neowise,16.029,0.271,14.874,,4.0,1.6,78.151,19.519,36.518,22.17,BU
45.6078884,5.3594212,57411.84625959,,,,,,,,,0000,1.0,10.904000282287598,00,1,neowise,16.684,0.488,14.809,0.366,2.2,3.0,42.775,19.221,85.679,28.88,CC
45.6088026,5.3592953,58702.43982963,,,,,,,,,0000,0.0,15.467000007629395,00,1,neowise,16.846,0.514,14.944,0.344,2.1,3.2,36.811,17.436,75.854,24.06,CB
45.6089224,5.3584185,60321.50615028,,,,,,,,,0000,0.5,89.95999908447266,00,1,neowise,16.42,0.358,14.92,0.481,3.0,2.3,54.513,17.952,77.521,34.318,CC
45.6084278,5.3589335,60321.76426456,,,,,,,,,0000,0.5,31.332000732421875,00,1,neowise,16.045,0.255,15.261,0.472,4.3,2.3,76.972,18.075,56.638,24.62,BC
45.608486,5.3587081,57048.87644084,,,,,,,,,0000,1.0,10.038999557495117,11,1,neowise,16.219,0.419,14.693,,2.6,-0.5,65.324,25.218,-21.719,48.029,CU
45.6084253,5.3585758,58338.66907156,,,,,,,,,0000,1.0,55.05099868774414,00,1,neowise,16.724,0.429,15.251,0.467,2.5,2.3,41.187,16.286,57.129,24.549,CC
45.6084234,5.3589841,58338.53816835,,,,,,,,,0000,1.0,24.538999557495117,00,1,neowise,16.498,0.352,14.448,0.36,3.1,3.0,50.711,16.432,119.69,39.655,BC
45.6086356,5.3583437,58338.99620235,,,,,,,,,0000,1.0,94.29199981689453,00,1,neowise,16.338,0.35,14.332,0.41,3.1,2.6,58.775,18.943,133.28,50.357,BC
45.6087295,5.3582902,58338.6689442,,,,,,,,,0000,1.0,55.37900161743164,00,1,neowise,15.671,0.261,15.426,,4.2,-0.3,108.66,26.118,-6.3588,24.33,BU
45.608392,5.3592314,60322.47391964,,,,,,,,,0000,1.0,100.41899871826172,00,1,neowise,16.436,0.366,14.413,,3.0,1.5,53.678,18.091,52.031,35.796,CU
45.6098926,5.3591475,56688.7104506,,,,,,,,,0000,1.0,26.461999893188477,00,1,neowise,15.803,0.227,15.428,,4.8,-2.5,97.045,20.256,-61.567,24.767,BU
45.608882,5.359016,59957.50222647,,,,,,,,,0000,0.5,89.62899780273438,00,1,neowise,16.564,0.441,14.724,0.37,2.5,2.9,47.723,19.404,92.828,31.632,CC
45.6072995,5.3592897,59957.6324933,,,,,,,,,0000,0.5,50.61600112915039,00,1,neowise,16.107,0.414,14.952,,2.6,0.9,72.676,27.715,22.826,26.205,CU
45.6089186,5.3582111,59957.69756308,,,,,,,,,0000,1.0,36.20100021362305,00,1,neowise,16.668,0.389,14.878,,2.8,1.8,43.357,15.54,38.33,21.122,CU
45.6097674,5.3597159,57971.35105176,,,,,,,,,0000,1.0,20.035999298095703,00,1,neowise,16.159,0.502,15.399,,2.2,-1.9,69.314,32.069,-46.376,24.931,CU
45.6089302,5.3585581,58495.08945875,,,,,,,,,0000,1.0,35.61600112915039,00,1,neowise,16.345,0.271,15.191,,4.0,-0.3,58.394,14.588,-9.507,30.191,BU
45.6083012,5.3593836,58495.2202349,,,,,,,,,0000,1.0,70.79100036621094,00,1,neowise,16.494,0.349,15.206,0.496,3.1,2.2,50.894,16.358,59.549,27.216,BC
45.6087254,5.3577597,58495.28568664,,,,,,,,,0000,1.0,92.02799987792969,00,1,neowise,16.75,,13.989,,-0.7,1.8,-14.317,20.11,85.735,48.472,UU
45.6091112,5.3586795,56688.973913,,,,,,,,,0000,0.5,22.638999938964844,00,1,neowise,15.85,0.207,15.112,,5.2,-0.2,92.907,17.755,-8.0117,33.149,BU
