ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
42.4225935,5.4786469,55587.7642198,14.602,0.079,13.329,0.091,228.671,16.68,293.929,24.694,0000,1.0,15.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55587.8963967,14.767,0.098,13.391,0.088,196.485,17.675,277.599,22.549,0000,1.0,9.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55587.8965241,14.471,0.07,13.784,0.15,257.973,16.751,193.428,26.722,0000,1.0,10.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55588.028701,14.67,0.083,13.569,0.1,214.707,16.33,235.781,21.745,0000,1.0,35.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55588.0947895,14.656,0.131,13.327,0.091,217.483,26.205,294.475,24.726,0000,1.0,54.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55588.0949168,14.636,0.082,13.491,0.1,221.553,16.815,253.326,23.355,0000,1.0,54.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55223.6315697,14.637,0.097,13.264,0.087,221.355,19.825,312.206,25.006,0000,1.0,31.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55223.631697,14.631,0.082,13.562,0.106,222.597,16.826,237.144,23.091,0000,1.0,32.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55223.6977855,14.531,0.074,13.653,0.128,244.222,16.626,218.109,25.778,0000,1.0,24.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55223.7640013,14.443,0.088,13.342,0.083,264.745,21.577,290.456,22.279,0000,1.0,15.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55223.8300898,14.555,0.081,13.512,0.101,238.689,17.898,248.331,23.005,0000,1.0,9.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55223.3007453,14.702,0.085,13.315,0.08,208.452,16.228,297.791,22.078,0000,1.0,119.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55223.433177,14.644,0.085,13.385,0.085,219.95,17.275,279.214,21.97,0000,1.0,85.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55588.2270937,14.572,0.08,13.534,0.111,235.152,17.309,243.436,24.861,0000,1.0,97.0,0000,1,allwise,,,,,,,,,,,
42.4225935,5.4786469,55588.6238774,14.584,0.08,13.429,0.088,232.457,17.085,268.228,21.754,0000,1.0,32.0,0000,1,allwise,,,,,,,,,,,
42.4224759,5.4787297,58499.08036193,,,,,,,,,0000,1.0,32.8120002746582,11,1,neowise,14.276,0.117,12.89,0.251,9.3,4.3,392.72,42.286,502.71,116.26,BB
42.4225894,5.478703,56685.74602626,,,,,,,,,0000,1.0,20.96500015258789,00,1,neowise,14.376,0.065,13.402,0.095,16.7,11.4,360.88,21.635,319.79,28.042,AA
42.4224689,5.4786087,56685.943655,,,,,,,,,0000,0.5,16.395999908447266,00,1,neowise,14.575,0.085,13.435,0.092,12.8,11.8,300.38,23.463,310.35,26.357,AA
42.4225024,5.478646,56686.33891243,,,,,,,,,0000,1.0,119.60299682617188,00,1,neowise,14.581,0.082,13.261,0.087,13.2,12.5,298.8,22.632,364.18,29.172,AA
42.4226531,5.4786022,56686.33903975,,,,,,,,,0000,0.5,119.75700378417969,00,1,neowise,14.537,0.08,13.521,0.124,13.5,8.7,311.08,22.96,286.65,32.774,AB
42.4226656,5.4786454,56685.35076888,,,,,,,,,0000,0.5,115.79299926757812,00,1,neowise,14.506,0.078,13.404,0.096,13.9,11.3,320.33,23.011,319.43,28.352,AA
42.4226113,5.4786669,56686.20724485,,,,,,,,,0000,1.0,87.39900207519531,00,1,neowise,14.663,0.078,13.276,0.084,13.9,12.9,277.09,19.973,359.4,27.77,AA
42.422568,5.4786306,56685.87782116,,,,,,,,,0000,1.0,10.876999855041504,00,1,neowise,14.528,0.072,13.349,0.09,15.1,12.1,313.67,20.728,335.79,27.716,AA
42.4226138,5.4786277,56685.61435868,,,,,,,,,0000,0.5,37.891998291015625,00,1,neowise,14.583,0.077,13.39,0.099,14.0,10.9,298.2,21.235,323.47,29.562,AA
42.4224807,5.4787329,56685.81198737,,,,,,,,,0000,0.5,11.496999740600586,00,1,neowise,14.493,0.073,13.486,0.104,14.8,10.4,324.09,21.825,296.06,28.362,AA
42.4224748,5.4788284,56685.48256383,,,,,,,,,0000,1.0,73.83699798583984,00,1,neowise,14.407,0.068,13.37,0.119,16.1,9.1,350.8,21.852,329.45,36.08,AB
42.4226729,5.4786174,57410.07638314,,,,,,,,,0000,0.5,39.41600036621094,00,1,neowise,14.499,0.067,13.575,0.132,16.2,8.3,320.11,19.813,267.02,32.351,AB
42.4226316,5.4785419,57409.87977266,,,,,,,,,0000,0.5,11.857999801635742,00,1,neowise,14.354,0.092,13.26,0.079,11.8,13.7,365.7,30.953,356.85,26.049,AA
42.4227008,5.4785968,57409.48642441,,,,,,,,,0000,0.5,82.08999633789062,00,1,neowise,14.63,0.101,13.265,0.134,10.8,8.1,283.65,26.38,355.25,43.844,AB
42.4225823,5.4787156,57409.68303488,,,,,,,,,0000,1.0,32.887001037597656,00,1,neowise,14.402,0.068,13.3,0.089,15.9,12.3,350.09,22.029,343.9,28.05,AA
42.4225518,5.4787565,57409.94535194,,,,,,,,,0000,1.0,14.47599983215332,00,1,neowise,14.615,0.113,13.094,0.084,9.6,12.9,287.74,29.824,415.9,32.171,BA
42.4224999,5.4786501,57409.81419339,,,,,,,,,0000,0.5,16.395999908447266,00,1,neowise,14.556,0.073,13.345,0.079,14.8,13.7,303.73,20.537,329.84,24.069,AA
42.4225942,5.478551,57409.6174556,,,,,,,,,0000,1.0,43.91400146484375,00,1,neowise,14.48,0.095,13.332,0.083,11.4,13.2,325.7,28.627,333.85,25.387,AA
42.4226256,5.4786615,57409.3552659,,,,,,,,,0000,1.0,123.7979965209961,00,1,neowise,14.35,0.063,13.259,0.09,17.2,12.1,367.11,21.301,357.1,29.543,AA
42.4226413,5.4786668,57410.20754164,,,,,,,,,0000,1.0,78.82599639892578,00,1,neowise,14.435,0.068,13.35,0.091,16.0,11.9,339.48,21.157,328.33,27.606,AA
42.4225749,5.4786105,57409.74861416,,,,,,,,,0000,1.0,25.726999282836914,00,1,neowise,14.466,0.066,13.194,0.08,16.4,13.5,329.84,20.134,379.22,28.113,AA
42.4227223,5.4787182,57968.66651625,,,,,,,,,0000,1.0,59.40999984741211,00,1,neowise,14.368,0.068,13.204,0.08,16.0,13.6,360.66,22.48,376.58,27.617,AA
42.4225636,5.4786751,59223.84341278,,,,,,,,,0000,0.5,22.83099937438965,00,1,neowise,14.323,0.064,13.108,0.083,16.9,13.0,376.1,22.314,411.5,31.552,AA
42.4225942,5.4785645,59224.16978017,,,,,,,,,0000,1.0,52.494998931884766,00,1,neowise,14.518,0.069,13.16,0.088,15.8,12.4,314.13,19.879,392.16,31.68,AA
42.4226628,5.4786594,59223.45108436,,,,,,,,,0000,1.0,110.14199829101562,00,1,neowise,14.398,0.079,13.122,0.106,13.7,10.2,351.01,25.617,406.07,39.662,AA
42.4226203,5.478681,59223.71263664,,,,,,,,,0000,1.0,38.840999603271484,00,1,neowise,14.42,0.064,13.378,0.092,17.0,11.8,343.69,20.224,320.66,27.285,AA
42.422577,5.4786371,59223.32030818,,,,,,,,,0000,0.5,101.75299835205078,00,1,neowise,14.404,0.066,13.18,0.092,16.4,11.8,348.95,21.245,384.94,32.585,AA
42.4226152,5.47867,59223.58186045,,,,,,,,,0000,0.5,69.26799774169922,00,1,neowise,14.31,0.063,13.095,0.083,17.3,13.1,380.37,21.995,416.35,31.854,AA
42.4226262,5.4786424,59223.77796103,,,,,,,,,0000,1.0,31.41200065612793,00,1,neowise,14.372,0.077,13.141,0.077,14.0,14.0,359.29,25.637,398.93,28.468,AA
42.4226026,5.4786221,59223.90873721,,,,,,,,,0000,1.0,15.402999877929688,00,1,neowise,14.337,0.071,13.36,0.109,15.2,9.9,371.02,24.377,326.24,32.862,AB
42.4225787,5.4786329,59224.03951336,,,,,,,,,0000,1.0,24.246000289916992,00,1,neowise,14.479,0.067,13.19,0.075,16.3,14.4,325.53,19.963,381.36,26.475,AA
42.4225943,5.4786238,59224.30106563,,,,,,,,,0000,1.0,95.5510025024414,00,1,neowise,14.273,0.065,13.235,0.102,16.7,10.7,393.66,23.55,366.04,34.336,AA
42.422686,5.4788235,58335.65867868,,,,,,,,,0000,0.5,52.891998291015625,11,1,neowise,14.235,0.102,13.439,0.152,10.7,7.1,407.77,38.182,303.18,42.574,AB
42.4225519,5.4787226,58131.4394684,,,,,,,,,0000,1.0,107.31600189208984,00,1,neowise,14.423,0.065,13.203,0.077,16.7,14.1,342.9,20.57,376.75,26.745,AA
42.4225945,5.4787207,58130.85040228,,,,,,,,,0000,1.0,16.268999099731445,00,1,neowise,14.408,0.072,13.257,0.081,15.1,13.4,347.66,23.06,358.55,26.738,AA
42.4225363,5.4785591,58130.98130591,,,,,,,,,0000,0.5,15.442000389099121,00,1,neowise,14.237,0.072,13.493,0.127,15.0,8.6,406.85,27.042,288.57,33.658,AB
42.4225693,5.4785499,58131.30856483,,,,,,,,,0000,1.0,102.09200286865234,00,1,neowise,14.402,0.082,13.394,0.111,13.3,9.8,349.45,26.298,316.09,32.326,AB
42.4225057,5.4786163,58131.57037194,,,,,,,,,0000,1.0,66.06700134277344,00,1,neowise,14.497,0.074,13.198,0.073,14.7,14.9,320.32,21.784,378.49,25.409,AA
42.4226443,5.4786365,58131.11220949,,,,,,,,,0000,1.0,41.3120002746582,00,1,neowise,14.456,0.069,13.159,0.074,15.7,14.7,332.64,21.19,392.29,26.772,AA
42.4225987,5.4786121,58130.71937142,,,,,,,,,0000,1.0,32.44499969482422,00,1,neowise,14.456,0.113,13.254,0.101,9.6,10.7,332.73,34.58,359.52,33.572,BA
42.4226091,5.4786781,58130.71949874,,,,,,,,,0000,0.5,33.12099838256836,00,1,neowise,14.483,0.07,13.245,0.078,15.6,13.9,324.6,20.842,362.69,26.125,AA
42.4225776,5.4786179,58131.0467577,,,,,,,,,0000,0.5,26.736000061035156,00,1,neowise,14.345,0.065,13.231,0.101,16.8,10.7,368.57,21.966,367.37,34.22,AA
42.4225792,5.478636,58131.17766128,,,,,,,,,0000,1.0,59.689998626708984,00,1,neowise,14.346,0.073,13.324,0.105,14.8,10.4,367.99,24.894,337.17,32.56,AA
42.4224596,5.4788031,58131.24311303,,,,,,,,,0000,1.0,80.51799774169922,00,1,neowise,14.486,0.07,13.11,0.09,15.5,12.1,323.48,20.925,410.4,33.862,AA
42.4225288,5.4787141,59431.74389259,,,,,,,,,0000,0.5,75.54299926757812,00,1,neowise,14.589,0.08,13.276,0.109,13.7,10.0,294.35,21.562,352.34,35.393,AA
42.4226061,5.4787048,59431.15520998,,,,,,,,,0000,1.0,53.03799819946289,00,1,neowise,14.449,0.09,13.152,0.112,12.0,9.7,334.78,27.883,394.94,40.904,AB
42.422578,5.4786802,59430.894295,,,,,,,,,0000,1.0,123.88500213623047,00,1,neowise,14.596,0.096,13.252,0.099,11.3,11.0,292.47,25.816,360.2,32.823,AA
42.4225691,5.4786809,59431.35169194,,,,,,,,,0000,0.5,22.795000076293945,00,1,neowise,14.516,0.071,13.275,0.096,15.4,11.3,314.75,20.462,352.72,31.099,AA
42.4225416,5.4786471,59431.48246774,,,,,,,,,0000,1.0,16.965999603271484,00,1,neowise,14.424,0.071,13.033,0.112,15.2,9.7,342.42,22.527,440.91,45.674,AB
42.422603,5.4785949,59431.28636772,,,,,,,,,0000,1.0,31.743000030517578,00,1,neowise,14.403,0.074,13.327,0.111,14.7,9.8,349.25,23.696,336.15,34.398,AB
42.4226243,5.4786045,59431.41701616,,,,,,,,,0000,0.5,16.371000289916992,00,1,neowise,14.398,0.087,13.271,0.088,12.5,12.3,350.81,28.172,354.16,28.74,AA
42.4226216,5.4786687,59431.61311675,,,,,,,,,0000,1.0,39.736000061035156,00,1,neowise,14.286,0.107,13.182,0.12,10.2,9.0,388.88,38.213,384.17,42.475,AB
42.4226128,5.4786751,59430.76351919,,,,,,,,,0000,0.5,81.81900024414062,00,1,neowise,14.475,0.072,13.262,0.085,15.2,12.8,326.76,21.563,356.92,27.905,AA
42.4226188,5.4786606,59431.2210435,,,,,,,,,0000,0.5,38.70000076293945,00,1,neowise,14.424,0.072,13.3,0.098,15.2,11.1,342.54,22.572,344.51,31.093,AA
42.4224898,5.4787868,59430.89416769,,,,,,,,,0000,0.5,124.13099670410156,00,1,neowise,14.445,0.069,13.672,0.15,15.7,7.2,335.98,21.367,244.71,33.786,AB
42.4224501,5.4788048,59431.02494348,,,,,,,,,0000,0.5,88.59600067138672,00,1,neowise,14.33,0.069,14.784,0.526,15.8,2.1,373.42,23.637,87.847,42.599,AC
42.4226088,5.4786089,60164.57115887,,,,,,,,,0000,1.0,32.01900100708008,11,1,neowise,14.352,0.073,13.278,0.131,14.9,8.3,366.13,24.572,351.86,42.353,AB
42.4227093,5.4786202,59063.73654631,,,,,,,,,0000,0.5,73.56800079345703,00,1,neowise,14.404,0.069,13.36,0.127,15.7,8.5,348.91,22.158,326.14,38.267,AB
42.4225413,5.4787478,59063.60577053,,,,,,,,,0000,1.0,39.15800094604492,00,1,neowise,14.374,0.075,13.216,0.085,14.4,12.7,358.85,24.921,372.53,29.299,AA
42.4225124,5.4787042,59063.99809806,,,,,,,,,0000,1.0,99.17900085449219,00,1,neowise,14.416,0.076,13.714,0.194,14.4,5.6,345.07,24.037,235.43,42.0,AB
42.4225338,5.4787296,59064.25964976,,,,,,,,,0000,0.5,37.82699966430664,00,1,neowise,14.524,0.087,13.428,0.101,12.5,10.7,312.4,25.031,306.26,28.563,AA
42.4225854,5.4787076,59064.32510135,,,,,,,,,0000,1.0,29.41200065612793,00,1,neowise,14.242,0.072,13.083,0.117,15.0,9.3,404.99,26.92,420.86,45.277,AB
42.4226536,5.4787401,59064.06354965,,,,,,,,,0000,1.0,78.6729965209961,00,1,neowise,14.22,0.058,13.25,0.096,18.8,11.3,413.28,22.034,360.96,31.892,AA
42.4225677,5.4786794,59063.86732223,,,,,,,,,0000,1.0,115.7760009765625,00,1,neowise,14.354,0.065,13.201,0.134,16.8,8.1,365.4,21.748,377.46,46.7,AB
42.4225926,5.4785641,59064.19432553,,,,,,,,,0000,1.0,45.51300048828125,00,1,neowise,14.342,0.066,13.201,0.098,16.5,11.1,369.38,22.33,377.63,33.994,AA
42.4226337,5.4786149,59064.45587718,,,,,,,,,0000,1.0,19.118000030517578,00,1,neowise,14.397,0.066,13.115,0.126,16.4,8.6,351.17,21.463,408.54,47.332,AB
42.4225894,5.4786904,59064.58665353,,,,,,,,,0000,0.5,35.12200164794922,00,1,neowise,14.277,0.064,13.111,0.112,16.9,9.7,392.08,23.222,410.02,42.231,AB
42.4223545,5.4785611,59064.12887393,,,,,,,,,0000,0.5,60.327999114990234,00,1,neowise,14.441,0.085,13.275,0.151,12.8,7.2,337.3,26.355,352.73,49.063,AB
42.4229396,5.4786615,58699.69213596,,,,,,,,,0000,0.5,60.15700149536133,00,1,neowise,14.338,0.075,13.359,0.099,14.5,10.9,370.77,25.635,326.39,29.872,AA
42.4226963,5.4788104,58699.95381502,,,,,,,,,0000,0.5,111.05599975585938,00,1,neowise,14.329,0.089,13.279,0.089,12.2,12.2,374.08,30.758,351.32,28.84,AA
42.4226158,5.478493,56875.54189959,,,,,,,,,0000,1.0,38.45399856567383,00,1,neowise,14.324,0.076,13.331,0.087,14.2,12.5,375.08,26.375,334.62,26.817,AA
42.4226888,5.4787601,57770.88516407,,,,,,,,,0000,1.0,11.866999626159668,00,1,neowise,14.695,0.129,13.591,0.137,8.4,8.0,267.19,31.751,263.66,33.16,BB
42.4225475,5.4787664,57968.92845009,,,,,,,,,0000,1.0,113.16999816894531,00,1,neowise,14.371,0.071,13.154,0.111,15.2,9.8,359.77,23.673,394.17,40.396,AB
42.4225854,5.4787622,57969.05935339,,,,,,,,,0000,0.5,72.54499816894531,00,1,neowise,14.545,0.077,13.35,0.113,14.1,9.6,306.46,21.675,329.11,34.218,AB
42.4225293,5.4785742,57968.47015897,,,,,,,,,0000,1.0,19.097999572753906,00,1,neowise,14.393,0.086,13.364,0.144,12.7,7.5,352.46,27.84,324.98,43.064,AB
42.4224884,5.4786623,57969.19025659,,,,,,,,,0000,1.0,41.849998474121094,00,1,neowise,14.526,0.075,13.164,0.094,14.4,11.5,311.77,21.655,390.58,33.906,AA
42.4225503,5.4786803,57968.73196789,,,,,,,,,0000,1.0,79.26100158691406,00,1,neowise,14.624,0.104,13.161,0.113,10.4,9.6,285.04,27.326,391.68,40.699,AB
42.4225311,5.4786479,57968.79754685,,,,,,,,,0000,1.0,100.2959976196289,00,1,neowise,14.536,0.095,13.211,0.085,11.4,12.8,309.04,27.031,373.97,29.258,AA
42.4226386,5.4786401,57968.20822465,,,,,,,,,0000,1.0,39.617000579833984,00,1,neowise,14.452,0.07,13.39,0.093,15.5,11.6,333.76,21.53,317.25,27.298,AA
42.4225872,5.478669,57968.33925571,,,,,,,,,0000,1.0,22.48699951171875,00,1,neowise,14.396,0.078,12.986,0.091,13.9,11.9,351.4,25.277,460.33,38.749,AA
42.4225739,5.478637,57968.53561306,,,,,,,,,0000,1.0,28.5310001373291,00,1,neowise,14.647,0.083,13.294,0.09,13.0,12.1,279.04,21.431,346.43,28.733,AA
42.4223699,5.4788188,57968.60106465,,,,,,,,,0000,1.0,42.805999755859375,00,1,neowise,14.713,0.154,13.439,0.139,7.0,7.8,262.49,37.333,303.14,38.705,BB
42.4226484,5.4786272,57241.30303062,,,,,,,,,0000,1.0,21.915000915527344,11,1,neowise,14.543,0.121,13.731,,9.0,1.4,306.87,34.234,97.237,67.374,BU
42.4226212,5.4787059,58335.52739351,,,,,,,,,0000,1.0,25.600000381469727,11,1,neowise,14.402,0.082,13.421,0.154,13.2,7.1,349.43,26.486,308.33,43.668,AB
42.4226321,5.4787175,58335.85503355,,,,,,,,,0000,1.0,114.5999984741211,11,1,neowise,14.37,0.068,13.044,0.108,15.9,10.1,360.01,22.636,436.18,43.239,AA
42.4226376,5.4787027,58336.11684009,,,,,,,,,0000,1.0,58.2239990234375,11,1,neowise,14.381,0.07,13.233,0.145,15.6,7.5,356.49,22.85,366.53,48.974,AB
42.4226576,5.4787827,58336.37851917,,,,,,,,,0000,1.0,17.267000198364258,01,1,neowise,14.398,0.07,13.434,0.11,15.5,9.9,350.82,22.595,304.7,30.802,AB
42.4225795,5.4787452,58335.92048521,,,,,,,,,0000,1.0,118.97200012207031,11,1,neowise,14.231,0.062,13.417,0.125,17.6,8.7,409.35,23.287,309.57,35.649,AB
42.4226084,5.478605,58335.98593686,,,,,,,,,0000,1.0,97.93900299072266,11,1,neowise,14.463,0.072,13.503,0.15,15.0,7.2,330.52,22.037,285.8,39.439,AB
42.4226687,5.4786321,58336.247616,,,,,,,,,0000,0.5,35.040000915527344,01,1,neowise,14.491,0.111,13.128,0.124,9.8,8.8,322.21,32.834,403.65,45.984,BB
42.4225904,5.4786468,58335.78958194,,,,,,,,,0000,1.0,93.19200134277344,11,1,neowise,14.486,0.083,13.209,0.107,13.1,10.2,323.47,24.777,374.86,36.803,AA
42.4227091,5.4786313,58699.43058435,,,,,,,,,0000,1.0,15.824000358581543,00,1,neowise,14.732,0.103,13.393,0.104,10.6,10.4,257.95,24.448,316.23,30.381,AA
42.4225601,5.4787336,58699.43045704,,,,,,,,,0000,1.0,16.575000762939453,00,1,neowise,14.579,0.097,13.363,0.088,11.2,12.4,297.06,26.457,325.31,26.313,AA
42.4226092,5.4787403,58700.01926661,,,,,,,,,0000,1.0,90.05899810791016,00,1,neowise,14.397,0.069,13.162,0.083,15.8,13.1,351.32,22.182,391.22,29.806,AA
42.4225362,5.4786554,58699.56136021,,,,,,,,,0000,0.5,28.45599937438965,00,1,neowise,14.513,0.078,13.234,0.09,14.0,12.0,315.76,22.607,366.35,30.455,AA
42.4225562,5.4786737,58700.14966042,,,,,,,,,0000,1.0,54.02299880981445,00,1,neowise,14.406,0.087,13.2,0.076,12.5,14.3,348.26,27.863,377.92,26.512,AA
42.4225702,5.4786696,58700.28094558,,,,,,,,,0000,1.0,32.26599884033203,00,1,neowise,14.267,0.071,13.311,0.103,15.3,10.5,395.84,25.849,341.23,32.362,AA
42.422577,5.4786564,58699.82303918,,,,,,,,,0000,1.0,101.49600219726562,00,1,neowise,14.426,0.091,13.21,0.112,11.9,9.7,341.83,28.656,374.47,38.508,AB
42.4225827,5.4786359,58699.88849075,,,,,,,,,0000,1.0,122.45899963378906,00,1,neowise,14.366,0.091,13.248,0.091,11.9,12.0,361.26,30.331,361.45,30.136,AA
42.4226438,5.478496,58859.46222574,,,,,,,,,0000,1.0,105.54000091552734,00,1,neowise,14.814,0.12,13.081,0.091,9.1,11.9,239.12,26.398,421.74,35.321,BA
42.4226723,5.4786141,59955.48378953,,,,,,,,,0000,1.0,95.65799713134766,00,1,neowise,14.298,0.07,13.048,0.09,15.5,12.1,384.78,24.798,434.87,36.082,AA
42.4226224,5.4787205,59955.2233831,,,,,,,,,0000,0.5,71.6719970703125,00,1,neowise,14.46,0.096,13.159,0.092,11.3,11.8,331.47,29.459,392.55,33.292,AA
42.4225344,5.4786,59954.63724585,,,,,,,,,0000,1.0,49.45399856567383,00,1,neowise,14.314,0.067,13.131,0.075,16.1,14.5,379.21,23.518,402.62,27.75,AA
42.422511,5.4785642,59954.76751271,,,,,,,,,0000,0.5,28.676000595092773,00,1,neowise,14.413,0.103,13.083,0.084,10.5,12.9,345.92,32.963,421.05,32.687,AA
42.4225544,5.4786458,59954.96284941,,,,,,,,,0000,1.0,13.071000099182129,00,1,neowise,14.229,0.056,13.193,0.077,19.4,14.0,410.06,21.156,380.27,27.078,AA
42.4225423,5.4785924,59954.89777963,,,,,,,,,0000,1.0,12.307999610900879,00,1,neowise,14.504,0.071,13.209,0.083,15.3,13.1,318.33,20.833,374.82,28.693,AA
42.4226379,5.4785822,59955.02791918,,,,,,,,,0000,1.0,20.5939998626709,00,1,neowise,14.357,0.066,13.09,0.073,16.5,14.9,364.46,22.129,418.17,28.143,AA
42.4225911,5.4785782,59955.35352265,,,,,,,,,0000,1.0,113.44999694824219,00,1,neowise,14.42,0.08,13.227,0.11,13.5,9.9,343.9,25.388,368.69,37.258,AB
42.4225984,5.47865,59955.0280465,,,,,,,,,0000,0.5,21.32699966430664,00,1,neowise,14.484,0.077,13.247,0.082,14.1,13.3,324.21,22.94,361.95,27.266,AA
42.4226168,5.4786692,59955.09311627,,,,,,,,,0000,1.0,35.0099983215332,00,1,neowise,14.446,0.067,13.23,0.079,16.2,13.8,335.67,20.716,367.7,26.697,AA
42.4226017,5.4786677,59955.1581861,,,,,,,,,0000,1.0,51.409000396728516,00,1,neowise,14.42,0.07,13.181,0.083,15.6,13.1,343.99,22.041,384.67,29.325,AA
42.4225742,5.4786646,59955.35364997,,,,,,,,,0000,1.0,113.95999908447266,00,1,neowise,14.406,0.066,13.171,0.088,16.4,12.3,348.45,21.265,388.29,31.542,AA
42.422626,5.4786118,59955.61405696,,,,,,,,,0000,1.0,55.83399963378906,00,1,neowise,14.54,0.071,13.249,0.083,15.4,13.1,307.88,19.996,361.37,27.553,AA
42.4227033,5.4786258,60319.18375794,,,,,,,,,0000,1.0,60.04999923706055,00,1,neowise,14.344,0.063,13.156,0.085,17.1,12.7,368.75,21.504,393.58,30.905,AA
