ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
44.3548716,4.8569365,55590.0784603,10.654,0.026,10.693,0.024,8674.424,204.668,3331.951,73.25,0000,1.0,49.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.9462834,10.652,0.024,10.827,0.027,8696.993,191.926,2945.813,74.576,0000,1.0,17.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.8139791,10.643,0.023,10.725,0.026,8764.5,188.919,3234.838,76.946,0000,0.5,7.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.7478906,10.647,0.025,10.73,0.026,8733.081,204.437,3222.383,77.86,0000,1.0,17.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.6818021,10.608,0.026,10.79,0.033,9050.696,217.471,3047.141,92.621,0000,1.0,25.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55224.8886515,10.656,0.025,10.691,0.026,8664.134,203.113,3339.649,80.407,0000,1.0,9.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55225.0209559,10.611,0.021,10.707,0.03,9030.204,172.93,3288.84,91.736,0000,1.0,33.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55225.1532602,10.641,0.025,10.714,0.026,8785.888,206.245,3267.562,78.085,0000,1.0,72.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55225.219476,10.633,0.03,10.733,0.035,8849.122,241.012,3212.181,103.985,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55225.2855645,10.649,0.028,10.683,0.027,8715.484,223.063,3365.022,84.311,0000,1.0,114.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55225.2856918,10.653,0.029,10.704,0.023,8682.018,233.83,3300.092,68.872,0000,1.0,115.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55225.3517803,10.617,0.025,10.676,0.025,8978.81,207.352,3384.511,78.742,0000,1.0,111.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55225.4840845,10.654,0.028,10.685,0.026,8677.193,220.376,3356.636,81.862,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55224.7562199,10.665,0.036,10.687,0.024,8592.904,287.082,3351.709,75.272,0000,1.0,15.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55415.18798,10.65,0.022,10.647,0.022,8707.551,175.945,3477.357,71.889,0000,1.0,29.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55415.3202838,10.661,0.025,10.69,0.029,8618.283,195.394,3343.139,88.457,0000,1.0,12.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55415.4525883,10.707,0.023,10.711,0.025,8261.433,178.718,3277.085,74.013,0000,0.5,21.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55415.5848921,10.695,0.023,10.657,0.02,8355.299,174.237,3444.974,63.932,0000,1.0,52.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.2188009,10.663,0.026,10.717,0.024,8607.595,204.829,3260.686,72.293,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.3511052,10.653,0.024,10.797,0.03,8685.293,191.094,3028.384,83.576,0000,1.0,111.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.4832822,10.665,0.025,10.716,0.023,8592.41,196.098,3262.189,67.897,0000,0.5,68.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.4834095,10.613,0.028,10.78,0.029,9013.277,236.208,3075.186,81.874,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.5494979,10.678,0.025,10.68,0.026,8489.041,193.533,3373.63,79.316,0000,0.5,49.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.6155864,10.693,0.022,10.702,0.026,8375.111,167.357,3304.621,78.45,0000,0.5,33.0,0000,1,allwise,,,,,,,,,,,
44.3548716,4.8569365,55589.6816748,10.643,0.027,10.763,0.031,8763.118,220.564,3125.36,89.214,0000,0.5,25.0,0000,1,allwise,,,,,,,,,,,
44.3548702,4.8568958,57970.4999255,,,,,,,,,0000,0.5,22.214000701904297,00,1,neowise,10.626,0.019,10.785,0.023,56.7,47.9,11318.0,199.79,3495.9,72.946,AA
44.3548137,4.8568452,57970.76173194,,,,,,,,,0000,0.5,88.54399871826172,00,1,neowise,10.622,0.02,10.798,0.023,55.4,47.7,11368.0,205.09,3451.9,72.349,AA
44.3549086,4.8569052,57970.63082869,,,,,,,,,0000,1.0,49.176998138427734,00,1,neowise,10.671,0.018,10.747,0.022,60.9,50.3,10859.0,178.38,3619.9,72.023,AA
44.3548995,4.8568647,57772.58781536,,,,,,,,,0000,1.0,56.20199966430664,00,1,neowise,10.663,0.016,10.729,0.02,68.4,53.4,10952.0,160.05,3679.8,68.96,AA
44.354913,4.8568752,57772.91533034,,,,,,,,,0000,1.0,11.708999633789062,00,1,neowise,10.657,0.016,10.74,0.026,67.4,41.7,11018.0,163.52,3645.0,87.386,AA
44.3549012,4.8568863,57772.19484068,,,,,,,,,0000,1.0,68.90299987792969,00,1,neowise,10.629,0.021,10.705,0.021,52.4,51.7,11302.0,215.65,3762.4,72.786,AA
44.3548956,4.856894,57772.52236333,,,,,,,,,0000,1.0,75.97599792480469,00,1,neowise,10.618,0.018,10.72,0.023,61.2,48.0,11424.0,186.67,3711.8,77.39,AA
44.3548941,4.8568926,57772.78429887,,,,,,,,,0000,1.0,22.922000885009766,00,1,neowise,10.628,0.019,10.644,0.023,58.6,47.9,11313.0,193.15,3981.1,83.039,AA
44.3548536,4.8568679,57772.325872,,,,,,,,,0000,1.0,111.38500213623047,00,1,neowise,10.647,0.022,10.693,0.021,48.5,51.8,11118.0,229.39,3804.6,73.5,AA
44.3548546,4.8568775,57772.45690331,,,,,,,,,0000,1.0,96.80500030517578,00,1,neowise,10.681,0.018,10.705,0.021,60.6,51.9,10779.0,177.87,3761.7,72.547,AA
44.3548952,4.8568777,57772.65339471,,,,,,,,,0000,1.0,39.89400100708008,00,1,neowise,10.639,0.018,10.715,0.021,60.9,52.7,11196.0,183.98,3729.2,70.717,AA
44.3548638,4.8568648,57772.71884678,,,,,,,,,0000,1.0,30.666000366210938,00,1,neowise,10.644,0.016,10.715,0.019,69.8,57.8,11153.0,159.71,3729.5,64.565,AA
44.3548557,4.8568656,57773.04636181,,,,,,,,,0000,1.0,29.035999298095703,00,1,neowise,10.635,0.017,10.729,0.019,64.6,55.9,11241.0,174.01,3680.9,65.855,AA
44.3548551,4.8568496,57773.17726591,,,,,,,,,0000,1.0,63.39400100708008,00,1,neowise,10.626,0.016,10.701,0.02,67.6,54.5,11332.0,167.75,3778.2,69.272,AA
44.3548746,4.8569169,57048.02238347,,,,,,,,,0000,1.0,29.214000701904297,00,1,neowise,10.627,0.018,10.697,0.022,60.2,49.0,11269.0,187.34,3812.0,77.858,AA
44.3548661,4.8568957,57047.95654958,,,,,,,,,0000,1.0,15.02400016784668,00,1,neowise,10.636,0.017,10.748,0.02,63.4,53.4,11178.0,176.25,3635.3,68.095,AA
44.3548876,4.8569021,57048.28520951,,,,,,,,,0000,1.0,108.2770004272461,01,1,neowise,10.641,0.017,10.793,0.024,65.2,45.5,11132.0,170.76,3488.3,76.658,AA
44.3548889,4.8569107,57047.82513654,,,,,,,,,0000,1.0,9.640000343322754,00,1,neowise,10.631,0.016,10.739,0.017,68.4,62.2,11229.0,164.17,3667.9,58.989,AA
44.3548777,4.8568997,57048.15379652,,,,,,,,,0000,1.0,65.61100006103516,01,1,neowise,10.667,0.018,10.682,0.021,59.4,51.8,10866.0,182.8,3863.9,74.661,AA
44.3548636,4.8568887,57048.08808999,,,,,,,,,0000,1.0,45.516998291015625,00,1,neowise,10.657,0.015,10.736,0.02,73.6,54.2,10969.0,149.06,3678.1,67.864,AA
44.3548278,4.8568842,57048.41662256,,,,,,,,,0000,1.0,98.5469970703125,01,1,neowise,10.659,0.018,10.724,0.021,60.7,51.6,10941.0,180.38,3717.2,72.062,AA
44.3548586,4.8568677,57048.54790818,,,,,,,,,0000,1.0,57.29999923706055,11,1,neowise,10.649,0.016,10.719,0.021,69.6,52.9,11051.0,158.87,3736.5,70.651,AA
44.3548671,4.8568788,57048.21950299,,,,,,,,,0000,1.0,87.0270004272461,01,1,neowise,10.654,0.016,10.724,0.019,69.5,56.8,10998.0,158.14,3716.6,65.378,AA
44.3549165,4.8568671,56877.58134459,,,,,,,,,0000,1.0,47.1619987487793,00,1,neowise,10.594,0.018,10.761,0.022,61.2,49.1,11649.0,190.32,3566.6,72.628,AA
44.35487,4.8568885,56877.71288451,,,,,,,,,0000,1.0,87.4020004272461,00,1,neowise,10.632,0.016,10.678,0.02,67.1,53.2,11251.0,167.59,3851.5,72.404,AA
44.3548962,4.8569099,56877.44980471,,,,,,,,,0000,1.0,19.444000244140625,00,1,neowise,10.646,0.017,10.704,0.023,63.1,47.6,11099.0,175.8,3759.8,79.027,AA
44.3548897,4.8568142,60160.68162534,,,,,,,,,0000,0.5,59.513999938964844,00,1,neowise,10.663,0.016,10.735,0.02,70.0,53.0,10942.0,156.32,3660.4,69.022,AA
44.3548915,4.856849,60161.00570001,,,,,,,,,0000,1.0,92.85299682617188,00,1,neowise,10.643,0.016,10.804,0.025,69.1,44.0,11150.0,161.29,3434.0,78.021,AA
44.3548685,4.8568084,60161.13533047,,,,,,,,,0000,1.0,55.12099838256836,00,1,neowise,10.647,0.017,10.733,0.022,65.7,50.5,11108.0,169.01,3666.2,72.62,AA
44.3548661,4.8567972,60161.20027273,,,,,,,,,0000,1.0,41.22999954223633,00,1,neowise,10.656,0.02,10.724,0.024,53.1,46.1,11015.0,207.43,3696.1,80.132,AA
44.3548693,4.8568024,60161.26508764,,,,,,,,,0000,1.0,33.992000579833984,00,1,neowise,10.664,0.02,10.768,0.024,54.5,44.9,10937.0,200.66,3549.1,78.97,AA
44.3548741,4.856814,60161.39471758,,,,,,,,,0000,0.5,16.850000381469727,00,1,neowise,10.663,0.017,10.74,0.025,64.9,43.4,10943.0,168.65,3641.8,84.002,AA
44.3548719,4.8567972,60161.52434742,,,,,,,,,0000,1.0,23.92300033569336,00,1,neowise,10.655,0.017,10.779,0.026,63.1,41.1,11022.0,174.58,3514.0,85.411,AA
44.3548567,4.8567955,60161.65397722,,,,,,,,,0000,1.0,51.82400131225586,00,1,neowise,10.641,0.018,10.749,0.022,60.0,49.0,11170.0,186.23,3611.0,73.631,AA
44.3548377,4.8567965,60161.07051553,,,,,,,,,0000,0.5,73.00700378417969,00,1,neowise,10.63,0.018,10.742,0.022,60.1,49.0,11280.0,187.78,3636.4,74.232,AA
44.3548238,4.8567901,60161.20014542,,,,,,,,,0000,1.0,41.9900016784668,00,1,neowise,10.626,0.02,10.68,0.024,55.1,45.6,11323.0,205.59,3849.8,84.348,AA
44.354863,4.8568282,60160.55199553,,,,,,,,,0000,1.0,28.593000411987305,00,1,neowise,10.656,0.016,10.71,0.021,67.2,52.9,11013.0,163.89,3743.8,70.838,AA
44.3548507,4.8568235,60160.94088507,,,,,,,,,0000,0.5,113.47000122070312,00,1,neowise,10.649,0.017,10.791,0.025,64.0,43.2,11084.0,173.08,3476.9,80.486,AA
44.3548399,4.8568307,60161.26496032,,,,,,,,,0000,1.0,34.76599884033203,00,1,neowise,10.697,0.018,10.786,0.021,59.0,52.2,10607.0,179.91,3490.4,66.85,AA
44.3548276,4.8567503,60160.81125517,,,,,,,,,0000,1.0,100.28700256347656,00,1,neowise,10.691,0.017,10.752,0.022,64.1,49.8,10665.0,166.34,3603.6,72.37,AA
44.3548975,4.8568551,57606.37366362,,,,,,,,,0000,0.5,16.131000518798828,00,1,neowise,10.625,0.018,10.736,0.022,61.1,49.3,11350.0,185.87,3655.9,74.167,AA
44.3548566,4.8569241,57605.52202855,,,,,,,,,0000,0.5,27.615999221801758,00,1,neowise,10.625,0.016,10.729,0.021,68.1,52.2,11350.0,166.66,3680.1,70.561,AA
44.3548476,4.8568872,57605.78408971,,,,,,,,,0000,1.0,100.69400024414062,00,1,neowise,10.655,0.016,10.719,0.02,66.0,55.0,11039.0,167.3,3715.1,67.505,AA
44.3548663,4.8568921,57605.91512029,,,,,,,,,0000,1.0,111.42900085449219,00,1,neowise,10.627,0.018,10.711,0.025,61.7,43.8,11322.0,183.52,3742.1,85.38,AA
44.3548862,4.8568983,57605.98057192,,,,,,,,,0000,1.0,90.8740005493164,00,1,neowise,10.668,0.015,10.709,0.021,70.9,52.8,10906.0,153.85,3749.2,70.942,AA
44.3548591,4.8568904,57606.11160256,,,,,,,,,0000,1.0,52.571998596191406,00,1,neowise,10.654,0.015,10.721,0.023,70.6,47.3,11050.0,156.43,3709.5,78.447,AA
44.3548771,4.856868,57605.65305909,,,,,,,,,0000,1.0,59.17499923706055,00,1,neowise,10.64,0.016,10.726,0.021,69.2,52.1,11191.0,161.6,3690.5,70.789,AA
44.3548496,4.8568743,57606.04615093,,,,,,,,,0000,1.0,70.43399810791016,00,1,neowise,10.63,0.017,10.734,0.022,62.8,49.3,11289.0,179.71,3662.5,74.264,AA
44.3548508,4.8568449,57606.17718146,,,,,,,,,0000,1.0,39.48400115966797,00,1,neowise,10.648,0.018,10.697,0.023,59.1,46.5,11112.0,188.15,3790.4,81.498,AA
44.3548603,4.8568818,57606.24263309,,,,,,,,,0000,1.0,32.55500030517578,00,1,neowise,10.621,0.017,10.756,0.021,63.4,50.7,11385.0,179.64,3590.7,70.846,AA
44.3548749,4.8568742,57606.5046942,,,,,,,,,0000,1.0,24.64699935913086,00,1,neowise,10.647,0.018,10.7,0.021,61.9,51.7,11123.0,179.75,3781.6,73.091,AA
44.3548589,4.8568635,57606.63572536,,,,,,,,,0000,1.0,54.30400085449219,00,1,neowise,10.657,0.016,10.729,0.018,67.8,58.9,11021.0,162.53,3681.6,62.524,AA
44.3548728,4.8568535,58861.35892554,,,,,,,,,0000,1.0,112.83999633789062,00,1,neowise,10.646,0.016,10.752,0.024,67.7,45.7,11115.0,164.17,3602.9,78.86,AA
44.3548438,4.856844,58861.48970229,,,,,,,,,0000,1.0,96.55400085449219,00,1,neowise,10.64,0.016,10.733,0.023,69.4,46.6,11182.0,161.1,3664.9,78.664,AA
44.354823,4.8568648,58861.62060573,,,,,,,,,0000,1.0,56.55799865722656,00,1,neowise,10.636,0.025,10.76,0.022,44.2,49.6,11214.0,253.83,3575.4,72.064,AA
44.3548847,4.8568463,59432.4629686,,,,,,,,,0000,1.0,15.836000442504883,00,1,neowise,10.668,0.015,10.782,0.022,70.2,49.5,10893.0,155.14,3504.1,70.735,AA
44.3548895,4.8568521,59432.78971706,,,,,,,,,0000,0.5,90.0770034790039,00,1,neowise,10.627,0.016,10.734,0.02,65.9,53.6,11310.0,171.73,3661.8,68.272,AA
44.3548612,4.8567974,59432.85516868,,,,,,,,,0000,1.0,111.39099884033203,00,1,neowise,10.641,0.02,10.8,0.026,55.4,41.9,11165.0,201.71,3446.1,82.258,AA
44.3548976,4.8568305,59433.18140784,,,,,,,,,0000,1.0,46.88999938964844,00,1,neowise,10.633,0.017,10.724,0.025,63.0,43.8,11245.0,178.63,3695.4,84.286,AA
44.3548575,4.8568004,59433.44334148,,,,,,,,,0000,1.0,15.430000305175781,00,1,neowise,10.641,0.018,10.708,0.023,61.4,47.6,11169.0,182.0,3750.3,78.742,AA
44.3548222,4.8567996,59432.85504132,,,,,,,,,0000,1.0,111.62799835205078,00,1,neowise,10.649,0.021,10.762,0.022,51.8,48.8,11083.0,213.77,3571.0,73.188,AA
44.3548331,4.8567964,59432.98581712,,,,,,,,,0000,0.5,100.44300079345703,00,1,neowise,10.654,0.017,10.756,0.024,62.8,45.9,11031.0,175.58,3588.7,78.126,AA
44.3548757,4.8568584,59432.33232007,,,,,,,,,0000,0.5,24.406999588012695,00,1,neowise,10.674,0.023,10.729,0.021,47.5,52.5,10834.0,227.86,3678.4,70.036,AA
44.3548674,4.8568254,59432.5937444,,,,,,,,,0000,1.0,34.393001556396484,00,1,neowise,10.666,0.019,10.757,0.022,57.0,48.3,10911.0,191.55,3586.2,74.235,AA
44.3548645,4.8568491,59432.72439284,,,,,,,,,0000,0.5,69.11900329589844,00,1,neowise,10.615,0.017,10.731,0.021,63.7,52.4,11434.0,179.43,3672.3,70.094,AA
44.3548678,4.8568286,59432.92049295,,,,,,,,,0000,1.0,121.26599884033203,00,1,neowise,10.649,0.015,10.733,0.021,70.2,50.5,11090.0,158.0,3667.5,72.572,AA
44.3548551,4.8568277,59433.05114139,,,,,,,,,0000,1.0,79.94999694824219,00,1,neowise,10.649,0.02,10.756,0.022,54.7,49.2,11083.0,202.54,3589.0,73.011,AA
44.3548272,4.8568356,59433.31256567,,,,,,,,,0000,1.0,27.969999313354492,00,1,neowise,10.627,0.018,10.724,0.023,59.2,47.5,11317.0,191.31,3697.2,77.86,AA
44.3548723,4.856825,59224.88923998,,,,,,,,,0000,0.5,14.973999977111816,00,1,neowise,10.628,0.021,10.759,0.022,51.9,49.4,11304.0,217.97,3578.5,72.46,AA
44.3548973,4.8568315,59225.34702028,,,,,,,,,0000,0.5,110.47100067138672,00,1,neowise,10.646,0.018,10.733,0.023,60.2,46.8,11116.0,184.63,3665.9,78.293,AA
44.3548798,4.8568167,59225.60844581,,,,,,,,,0000,1.0,61.082000732421875,00,1,neowise,10.67,0.021,10.709,0.02,50.7,54.7,10870.0,214.32,3746.9,68.506,AA
44.3548645,4.8568065,59225.73922199,,,,,,,,,0000,1.0,35.00699996948242,00,1,neowise,10.636,0.016,10.738,0.02,66.2,53.0,11216.0,169.48,3649.5,68.893,AA
44.354856,4.8568632,59224.75859116,,,,,,,,,0000,1.0,33.32099914550781,00,1,neowise,10.659,0.021,10.706,0.023,51.1,48.2,10982.0,215.0,3759.7,77.966,AA
44.3548385,4.8568396,59224.88936729,,,,,,,,,0000,0.5,15.430999755859375,00,1,neowise,10.611,0.02,10.735,0.023,54.6,48.1,11483.0,210.15,3658.4,76.119,AA
44.3548659,4.8568511,59225.02001625,,,,,,,,,0000,0.5,20.45400047302246,00,1,neowise,10.608,0.019,10.707,0.022,55.9,50.1,11511.0,205.79,3753.2,74.868,AA
44.354879,4.8568489,59225.15079238,,,,,,,,,0000,1.0,48.48500061035156,00,1,neowise,10.656,0.017,10.747,0.021,62.1,52.4,11017.0,177.45,3617.8,69.049,AA
44.3548678,4.8568441,59225.21624414,,,,,,,,,0000,1.0,67.95800018310547,00,1,neowise,10.628,0.017,10.684,0.022,62.3,49.9,11299.0,181.35,3835.5,76.799,AA
44.3548707,4.8568321,59225.28156853,,,,,,,,,0000,1.0,88.6719970703125,00,1,neowise,10.631,0.016,10.742,0.02,69.4,53.0,11276.0,162.55,3635.1,68.617,AA
44.3548643,4.8568214,59225.41234471,,,,,,,,,0000,1.0,122.38099670410156,00,1,neowise,10.637,0.016,10.727,0.021,68.2,52.8,11209.0,164.36,3687.0,69.772,AA
44.3548551,4.8568351,59225.47779646,,,,,,,,,0000,1.0,101.5009994506836,00,1,neowise,10.659,0.018,10.726,0.025,60.7,43.1,10983.0,180.8,3689.7,85.538,AA
44.3548438,4.8568504,59225.60857317,,,,,,,,,0000,1.0,61.42599868774414,00,1,neowise,10.621,0.02,10.69,0.022,55.1,49.8,11374.0,206.34,3814.6,76.554,AA
44.3548758,4.856819,59796.61290442,,,,,,,,,0000,1.0,39.534000396728516,00,1,neowise,10.653,0.016,10.729,0.022,66.2,50.0,11041.0,166.67,3680.1,73.622,AA
44.354865,4.8568128,59796.87381949,,,,,,,,,0000,1.0,118.75199890136719,00,1,neowise,10.624,0.017,10.753,0.025,62.5,44.3,11347.0,181.63,3597.7,81.299,AA
44.3548857,4.8568444,59796.93901641,,,,,,,,,0000,1.0,113.43099975585938,00,1,neowise,10.646,0.016,10.706,0.022,67.6,49.9,11112.0,164.39,3758.4,75.261,AA
44.3548817,4.8568461,59796.48238321,,,,,,,,,0000,1.0,16.33099937438965,00,1,neowise,10.657,0.015,10.739,0.02,71.2,55.1,11008.0,154.65,3645.2,66.105,AA
44.3548393,4.856817,59796.74329828,,,,,,,,,0000,1.0,76.73400115966797,00,1,neowise,10.665,0.016,10.734,0.031,66.5,35.0,10924.0,164.38,3663.9,104.8,AA
44.354878,4.8568464,59797.00421339,,,,,,,,,0000,0.5,92.7040023803711,00,1,neowise,10.644,0.019,10.766,0.023,58.0,47.7,11135.0,191.89,3555.8,74.542,AA
44.3547988,4.8568609,59797.06941031,,,,,,,,,0000,0.0,72.58300018310547,00,1,neowise,10.643,0.016,10.839,0.02,66.3,53.5,11145.0,168.01,3325.5,62.115,AA
44.3548607,4.8568163,59797.13422524,,,,,,,,,0000,1.0,55.917999267578125,00,1,neowise,10.639,0.02,10.752,0.022,54.3,49.9,11192.0,206.21,3603.3,72.263,AA
44.3548431,4.8567916,59797.19993153,,,,,,,,,0000,0.5,39.45800018310547,00,1,neowise,10.619,0.017,10.742,0.025,62.9,43.9,11393.0,181.08,3637.0,82.868,AA
44.3548647,4.8568305,59797.3303259,,,,,,,,,0000,0.5,23.964000701904297,00,1,neowise,10.63,0.018,10.761,0.024,61.9,44.7,11281.0,182.12,3571.6,79.847,AA
44.3548508,4.8568289,59797.46084716,,,,,,,,,0000,0.5,15.295999526977539,00,1,neowise,10.641,0.019,10.756,0.025,57.8,43.1,11168.0,193.09,3590.6,83.297,AA
44.3548567,4.8567873,59797.59124097,,,,,,,,,0000,1.0,35.042999267578125,00,1,neowise,10.655,0.016,10.747,0.02,68.2,54.8,11029.0,161.68,3620.2,66.018,AA
44.354896,4.8567944,60320.34482648,,,,,,,,,0000,1.0,111.00299835205078,00,1,neowise,10.654,0.018,10.73,0.022,59.7,50.5,11034.0,184.72,3676.9,72.827,AA
44.3548693,4.8568069,60320.47394733,,,,,,,,,0000,0.5,100.21800231933594,00,1,neowise,10.649,0.018,10.753,0.021,60.0,50.6,11087.0,184.72,3598.5,71.115,AA
44.3548856,4.8568057,60320.73193421,,,,,,,,,0000,1.0,34.33000183105469,00,1,neowise,10.635,0.017,10.708,0.021,65.3,50.8,11233.0,172.13,3751.9,73.923,AA
44.3548775,4.8568107,60320.79649463,,,,,,,,,0000,1.0,27.291000366210938,00,1,neowise,10.616,0.017,10.721,0.023,62.9,47.8,11423.0,181.59,3708.4,77.508,AA
44.3548598,4.8567916,60320.92548869,,,,,,,,,0000,1.0,14.211000442504883,00,1,neowise,10.626,0.018,10.751,0.021,58.8,51.4,11319.0,192.64,3605.8,70.124,AA
44.3548749,4.8568045,60321.05460949,,,,,,,,,0000,1.0,28.020000457763672,00,1,neowise,10.645,0.017,10.724,0.02,62.9,55.4,11131.0,177.09,3695.1,66.738,AA
44.3548486,4.8568049,60320.60294076,,,,,,,,,0000,1.0,60.500999450683594,00,1,neowise,10.627,0.018,10.725,0.022,61.2,48.4,11311.0,184.75,3692.0,76.342,AA
44.3548598,4.8567868,60321.18309361,,,,,,,,,0000,1.0,57.64799880981445,00,1,neowise,10.647,0.015,10.706,0.022,70.1,49.8,11106.0,158.45,3757.4,75.393,AA
44.354861,4.8567737,60321.31259641,,,,,,,,,0000,1.0,100.76699829101562,00,1,neowise,10.625,0.015,10.71,0.022,72.1,50.3,11337.0,157.25,3745.5,74.427,AA
44.3548252,4.856779,60320.86105558,,,,,,,,,0000,1.0,17.92099952697754,00,1,neowise,10.628,0.016,10.676,0.02,66.4,54.4,11297.0,170.11,3864.7,71.046,AA
44.3548893,4.8568508,58132.15931075,,,,,,,,,0000,1.0,53.696998596191406,00,1,neowise,10.631,0.019,10.697,0.022,58.4,49.2,11275.0,193.21,3790.5,77.041,AA
44.3548849,4.8568917,58132.02840718,,,,,,,,,0000,0.5,22.106000900268555,00,1,neowise,10.668,0.02,10.694,0.025,53.2,42.8,10896.0,204.96,3801.1,88.821,AA
44.3548681,4.8568928,58132.29021429,,,,,,,,,0000,1.0,95.6719970703125,00,1,neowise,10.633,0.018,10.672,0.022,60.8,50.1,11254.0,185.16,3877.8,77.444,AA
44.3548758,4.8569164,58132.35566609,,,,,,,,,0000,1.0,116.25900268554688,00,1,neowise,10.63,0.019,10.718,0.021,55.7,51.2,11280.0,202.42,3717.9,72.626,AA
44.3548808,4.8568996,58132.48656966,,,,,,,,,0000,1.0,91.9530029296875,00,1,neowise,10.654,0.018,10.721,0.02,61.1,55.0,11035.0,180.48,3707.9,67.462,AA
44.3549005,4.8568785,58132.02827985,,,,,,,,,0000,1.0,21.416000366210938,00,1,neowise,10.62,0.02,10.723,0.022,55.3,48.9,11383.0,205.88,3698.7,75.639,AA
44.3548925,4.8568724,58132.42111787,,,,,,,,,0000,1.0,112.9000015258789,00,1,neowise,10.648,0.016,10.727,0.02,68.7,54.4,11101.0,161.5,3685.4,67.763,AA
44.3548319,4.8568414,58132.55202146,,,,,,,,,0000,1.0,71.36699676513672,00,1,neowise,10.619,0.018,10.694,0.019,62.0,55.7,11396.0,183.88,3799.8,68.205,AA
44.3548411,4.8568641,58132.61747325,,,,,,,,,0000,1.0,52.097999572753906,00,1,neowise,10.654,0.018,10.722,0.028,60.4,39.3,11036.0,182.82,3703.2,94.299,AA
