ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
250.745051,39.8102748,55245.2920151,11.809,0.026,10.649,0.023,2993.914,72.903,3469.186,71.927,0000,1.0,49.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55243.7701987,11.78,0.023,10.61,0.023,3076.568,64.758,3596.515,77.178,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55243.9025028,11.748,0.028,10.612,0.026,3167.331,80.529,3589.685,86.604,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55243.9026302,11.798,0.03,10.627,0.021,3024.728,83.146,3542.241,67.805,0000,1.0,115.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55244.0349344,11.79,0.026,10.59,0.026,3048.708,72.742,3663.864,87.61,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55244.233327,11.802,0.035,10.67,0.025,3014.863,97.721,3403.455,79.604,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55244.2334543,11.82,0.025,10.673,0.028,2964.038,69.068,3394.212,87.024,0000,1.0,57.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55245.5567392,11.866,0.03,10.682,0.028,2842.67,79.801,3366.306,85.625,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55422.3078239,11.897,0.027,10.713,0.024,2760.961,69.52,3272.592,71.466,0000,1.0,131.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55422.440128,11.876,0.029,10.733,0.024,2815.62,76.037,3213.388,70.799,0000,1.0,96.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55422.5724321,11.856,0.024,10.695,0.025,2868.597,63.65,3326.265,77.027,0000,1.0,72.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55244.3657585,11.773,0.025,10.691,0.027,3096.402,72.287,3339.441,81.668,0000,1.0,48.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55424.093738,11.91,0.037,10.729,0.026,2727.952,91.965,3223.135,77.691,0000,1.0,81.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55424.0938653,12.03,0.035,10.722,0.03,2442.981,78.489,3244.112,89.704,0000,1.0,82.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55425.4828671,11.907,0.027,10.74,0.026,2735.348,68.998,3192.29,77.545,0000,1.0,87.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55425.5489555,11.889,0.031,10.702,0.031,2782.972,80.688,3305.041,93.339,0000,0.5,74.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55425.5490828,11.91,0.033,10.748,0.029,2729.965,83.419,3168.021,85.177,0000,1.0,75.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55425.6151712,11.899,0.027,10.746,0.03,2756.066,68.436,3173.86,86.876,0000,1.0,67.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55425.6812595,11.925,0.034,10.718,0.025,2690.429,83.742,3256.573,76.153,0000,0.5,58.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55425.7474752,11.942,0.028,10.774,0.03,2649.162,69.362,3092.994,85.655,0000,1.0,49.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55425.8135636,11.975,0.029,10.737,0.031,2571.185,67.91,3201.531,91.87,0000,1.0,46.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55422.9693443,11.895,0.029,10.718,0.029,2767.847,73.79,3257.897,87.715,0000,1.0,57.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.0354327,11.876,0.033,10.712,0.025,2816.143,84.301,3274.509,75.119,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.1016484,11.895,0.027,10.684,0.028,2766.262,69.888,3361.821,85.617,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.1677368,11.9,0.025,10.681,0.034,2753.203,64.352,3369.724,105.868,0000,1.0,99.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.2339525,11.86,0.026,10.709,0.024,2858.469,69.502,3285.167,72.348,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.3000409,11.893,0.025,10.675,0.029,2773.312,63.917,3388.833,91.906,0000,1.0,133.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.3662566,11.88,0.033,10.724,0.028,2805.671,84.641,3238.745,82.95,0000,1.0,115.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.4323449,11.872,0.027,10.713,0.026,2825.766,69.373,3270.404,78.137,0000,1.0,98.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.4985606,11.865,0.028,10.71,0.022,2845.166,72.142,3280.78,66.505,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.564649,11.887,0.027,10.717,0.025,2786.743,68.632,3260.046,75.553,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55422.7709519,11.882,0.027,10.676,0.032,2801.398,70.632,3385.009,98.852,0000,1.0,48.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55422.8370402,11.871,0.024,10.703,0.026,2829.635,63.307,3303.158,78.357,0000,1.0,47.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55425.8797793,11.906,0.028,10.75,0.03,2740.261,70.621,3161.574,87.128,0000,1.0,47.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55425.9458677,11.848,0.025,10.727,0.025,2888.607,66.459,3230.106,73.056,0000,1.0,53.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55426.0120834,11.967,0.031,10.751,0.029,2589.254,72.923,3159.494,83.733,0000,1.0,64.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55426.0781717,11.901,0.028,10.794,0.027,2750.976,70.01,3038.0,75.576,0000,1.0,78.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55426.1443874,11.938,0.029,10.745,0.026,2658.427,72.094,3177.056,75.449,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55426.2104758,11.972,0.031,10.76,0.026,2577.525,72.479,3134.625,76.284,0000,1.0,110.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55426.2765642,11.929,0.043,10.851,0.029,2681.901,105.056,2882.603,76.381,0000,1.0,128.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55426.2766915,11.931,0.029,,,2675.754,71.764,,,0000,1.0,128.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55426.3427798,11.971,0.026,10.745,0.027,2580.104,62.265,3176.103,80.042,0000,1.0,121.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55426.4750839,11.949,0.03,10.759,0.028,2633.892,72.919,3136.733,80.629,0000,1.0,88.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55426.607388,11.934,0.029,10.729,0.032,2668.104,70.564,3223.034,94.08,0000,1.0,68.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55426.739692,12.038,0.046,10.789,0.028,2425.146,102.057,3050.898,78.149,0000,1.0,50.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55422.9031286,11.858,0.028,10.676,0.031,2863.051,73.954,3385.96,96.721,0000,1.0,49.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55422.9032559,11.794,0.028,10.804,0.032,3036.752,77.893,3008.094,87.296,0000,1.0,49.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.6307373,11.857,0.036,10.667,0.026,2865.78,95.749,3412.4,80.43,0000,1.0,65.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.6308647,11.949,0.029,10.703,0.029,2632.762,69.476,3303.249,87.778,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.6969531,11.886,0.026,10.686,0.027,2789.376,67.28,3353.042,82.287,0000,1.0,56.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.8292571,11.882,0.024,10.69,0.027,2800.264,61.876,3340.973,81.962,0000,1.0,47.0,0000,1,allwise,,,,,,,,,,,
250.745051,39.8102748,55423.9615612,11.879,0.029,10.721,0.027,2807.455,74.888,3249.175,80.765,0000,1.0,56.0,0000,1,allwise,,,,,,,,,,,
250.7450707,39.8103002,57798.87406078,,,,,,,,,0000,1.0,128.74400329589844,00,1,neowise,12.339,0.023,11.191,0.024,47.1,44.6,2339.3,49.642,2405.0,53.925,AA
250.7450905,39.8103196,57799.0049648,,,,,,,,,0000,1.0,103.04100036621094,00,1,neowise,12.331,0.023,11.19,0.024,46.6,46.2,2357.8,50.582,2407.7,52.129,AA
250.7451044,39.8103207,57799.3324794,,,,,,,,,0000,1.0,48.652000427246094,00,1,neowise,12.337,0.023,11.223,0.025,46.4,43.5,2344.7,50.537,2336.3,53.655,AA
250.74509,39.8102893,57799.39793132,,,,,,,,,0000,1.0,45.07899856567383,00,1,neowise,12.35,0.024,11.233,0.027,46.0,40.3,2317.0,50.369,2314.7,57.436,AA
250.7450857,39.8103055,57799.46351065,,,,,,,,,0000,1.0,45.37900161743164,00,1,neowise,12.454,0.032,11.236,0.026,33.7,41.2,2104.1,62.432,2306.8,55.997,AA
250.7450665,39.8102972,57799.52896266,,,,,,,,,0000,1.0,50.637001037597656,00,1,neowise,12.365,0.024,11.206,0.027,44.9,40.6,2284.5,50.825,2372.3,58.409,AA
250.7451066,39.810296,57799.65986654,,,,,,,,,0000,1.0,74.47200012207031,00,1,neowise,12.388,0.027,11.216,0.027,40.9,40.2,2237.3,54.724,2349.5,58.465,AA
250.7450654,39.8102979,57799.85634985,,,,,,,,,0000,1.0,123.71299743652344,00,1,neowise,12.358,0.026,11.222,0.025,41.8,42.8,2299.8,55.041,2337.0,54.563,AA
250.7450836,39.810289,57799.98738115,,,,,,,,,0000,1.0,107.37899780273438,00,1,neowise,12.367,0.024,11.231,0.026,46.1,41.6,2279.6,49.464,2317.7,55.683,AA
250.7450548,39.8102817,57799.72544587,,,,,,,,,0000,0.5,88.86199951171875,00,1,neowise,12.305,0.023,11.243,0.025,47.3,43.0,2415.5,51.11,2291.9,53.281,AA
250.7450549,39.8102822,57800.24931641,,,,,,,,,0000,1.0,61.28300094604492,00,1,neowise,12.427,0.029,11.203,0.025,37.5,43.3,2158.7,57.537,2379.8,55.021,AA
250.7450659,39.8102719,57799.46338333,,,,,,,,,0000,1.0,46.124000549316406,00,1,neowise,12.361,0.026,11.168,0.026,42.5,41.9,2293.8,53.942,2456.7,58.602,AA
250.7450608,39.8102832,57799.92192913,,,,,,,,,0000,1.0,124.97200012207031,00,1,neowise,12.339,0.025,11.207,0.028,43.3,39.4,2339.2,53.974,2370.6,60.196,AA
250.7450215,39.8102891,57799.79089788,,,,,,,,,0000,1.0,105.7249984741211,00,1,neowise,12.32,0.024,11.19,0.026,45.4,41.1,2382.4,52.449,2407.9,58.522,AA
250.7450499,39.810324,57799.26702738,,,,,,,,,0000,1.0,58.28499984741211,00,1,neowise,12.336,0.027,11.232,0.025,40.0,43.3,2347.3,58.677,2315.4,53.503,AA
250.7450553,39.8103242,57799.59441458,,,,,,,,,0000,1.0,60.65299987792969,00,1,neowise,12.352,0.023,11.189,0.026,47.7,41.8,2312.8,48.448,2409.4,57.638,AA
250.7450336,39.8103036,57800.05283316,,,,,,,,,0000,1.0,91.23799896240234,00,1,neowise,12.392,0.026,11.242,0.025,42.0,43.0,2228.6,53.081,2294.5,53.408,AA
250.7450372,39.810336,57800.11841249,,,,,,,,,0000,1.0,77.15299987792969,00,1,neowise,12.44,0.03,11.273,0.027,35.8,40.4,2131.9,59.581,2230.8,55.249,AA
250.7450354,39.8103201,57800.18386446,,,,,,,,,0000,1.0,68.3489990234375,00,1,neowise,12.386,0.025,11.268,0.026,43.0,42.0,2240.3,52.151,2240.7,53.313,AA
250.745026,39.8103095,57800.38034775,,,,,,,,,0000,1.0,44.49599838256836,00,1,neowise,12.354,0.025,11.19,0.028,43.8,38.3,2307.1,52.673,2407.4,62.938,AA
250.7450783,39.8102985,58894.34775824,,,,,,,,,0000,1.0,50.301998138427734,00,1,neowise,12.247,0.024,11.16,0.027,45.6,39.6,2544.0,55.849,2473.5,62.432,AA
250.7451089,39.8103075,58894.60943795,,,,,,,,,0000,1.0,57.356998443603516,00,1,neowise,12.284,0.022,11.195,0.028,49.1,38.9,2459.8,50.135,2396.6,61.677,AA
250.7450516,39.8102891,58894.67476237,,,,,,,,,0000,1.0,70.83399963378906,00,1,neowise,12.281,0.025,11.201,0.022,43.8,48.6,2465.4,56.326,2383.0,49.045,AA
250.7450783,39.8102734,58894.47866181,,,,,,,,,0000,1.0,44.53300094604492,00,1,neowise,12.295,0.023,11.206,0.027,47.9,40.9,2435.2,50.879,2370.7,58.022,AA
250.7450731,39.8102613,58894.67488969,,,,,,,,,0000,1.0,70.4800033569336,00,1,neowise,12.323,0.03,11.203,0.025,35.9,43.6,2373.1,66.017,2378.5,54.528,AA
250.7450793,39.8102802,58894.74021416,,,,,,,,,0000,1.0,85.0979995727539,00,1,neowise,12.302,0.025,11.218,0.027,42.7,39.7,2417.6,56.558,2346.3,59.061,AA
250.7450726,39.8102927,58330.53078582,,,,,,,,,0000,1.0,93.0989990234375,00,1,neowise,12.277,0.027,11.172,0.023,39.6,46.7,2475.2,62.454,2447.4,52.411,AA
250.7450317,39.8102616,59788.43616402,,,,,,,,,0000,1.0,118.70800018310547,00,1,neowise,11.546,0.024,10.458,0.023,45.7,46.8,4854.7,106.21,4724.5,100.95,AA
250.7450393,39.8102376,59788.56617582,,,,,,,,,0000,0.5,86.45099639892578,00,1,neowise,11.549,0.02,10.476,0.02,55.6,55.5,4840.0,87.065,4646.7,83.707,AA
250.7450305,39.8102712,59788.63188211,,,,,,,,,0000,0.5,76.5260009765625,00,1,neowise,11.513,0.02,10.462,0.017,53.9,63.2,5000.2,92.791,4706.8,74.473,AA
250.7450549,39.8102797,59788.69707899,,,,,,,,,0000,1.0,68.44599914550781,00,1,neowise,11.513,0.022,10.492,0.021,49.6,50.8,5002.1,100.86,4576.5,90.026,AA
250.7450408,39.8102062,59788.76227591,,,,,,,,,0000,0.0,59.87200164794922,00,1,neowise,11.485,0.021,10.472,0.021,50.7,51.7,5133.6,101.23,4661.1,90.096,AA
250.7450363,39.8102696,59788.82760021,,,,,,,,,0000,1.0,50.91400146484375,00,1,neowise,11.524,0.024,10.468,0.023,46.0,47.3,4952.2,107.69,4680.5,98.987,AA
250.7450521,39.8102801,59788.82747284,,,,,,,,,0000,0.5,50.292999267578125,00,1,neowise,11.509,0.021,10.452,0.019,51.8,56.9,5020.7,96.992,4749.1,83.464,AA
250.7450378,39.8102494,59788.95799405,,,,,,,,,0000,1.0,48.8650016784668,00,1,neowise,11.547,0.019,10.437,0.021,56.7,50.7,4846.5,85.511,4815.7,95.051,AA
250.7450377,39.8102768,59788.89279713,,,,,,,,,0000,1.0,47.939998626708984,00,1,neowise,11.54,0.02,10.445,0.018,53.7,58.9,4877.2,90.782,4781.2,81.16,AA
250.7450448,39.8102545,59789.02319098,,,,,,,,,0000,0.5,54.00600051879883,00,1,neowise,11.529,0.02,10.433,0.021,54.7,52.2,4928.9,90.154,4832.7,92.62,AA
250.7450474,39.8102546,59789.08838847,,,,,,,,,0000,1.0,63.41899871826172,00,1,neowise,11.493,0.021,10.436,0.02,50.7,54.1,5096.3,100.43,4819.9,89.155,AA
250.7450551,39.8102823,59789.41462774,,,,,,,,,0000,1.0,124.38200378417969,00,1,neowise,11.563,0.02,10.436,0.019,53.7,57.5,4779.0,89.059,4817.8,83.781,AA
250.7450602,39.8102571,59789.67541535,,,,,,,,,0000,1.0,70.46600341796875,00,1,neowise,11.52,0.02,10.484,0.022,53.1,48.7,4968.8,93.604,4612.2,94.734,AA
250.7450607,39.8102697,59789.21890964,,,,,,,,,0000,1.0,91.56300354003906,00,1,neowise,11.544,0.018,10.432,0.021,59.4,52.7,4860.7,81.789,4839.5,91.873,AA
250.7450738,39.810258,59789.54451219,,,,,,,,,0000,1.0,90.83399963378906,00,1,neowise,11.538,0.018,10.441,0.024,59.0,46.2,4886.4,82.855,4799.5,103.93,AA
250.7450254,39.8102863,59788.17473963,,,,,,,,,0000,0.5,79.94100189208984,00,1,neowise,11.543,0.021,10.469,0.019,52.9,56.7,4867.1,91.921,4674.2,82.459,AA
250.7450292,39.810283,59788.30564285,,,,,,,,,0000,1.0,113.40499877929688,00,1,neowise,11.531,0.019,10.441,0.018,56.7,59.6,4921.6,86.819,4798.4,80.488,AA
250.7450257,39.8102881,59789.28410657,,,,,,,,,0000,1.0,107.73600006103516,00,1,neowise,11.535,0.02,10.426,0.021,54.0,50.5,4903.7,90.776,4864.3,96.252,AA
250.7450372,39.8102896,59789.34930345,,,,,,,,,0000,1.0,124.99500274658203,00,1,neowise,11.54,0.02,10.483,0.018,54.5,59.0,4881.4,89.549,4616.4,78.236,AA
250.7450703,39.8103092,59788.4360367,,,,,,,,,0000,0.5,118.71600341796875,00,1,neowise,11.507,0.025,10.445,0.019,43.0,56.6,5030.4,116.92,4778.0,84.434,AA
250.7450494,39.8102979,59789.61021843,,,,,,,,,0000,1.0,79.1969985961914,00,1,neowise,11.524,0.019,10.449,0.018,56.3,62.0,4950.2,87.917,4761.6,76.778,AA
250.7449203,39.8102604,60156.57434484,,,,,,,,,0000,1.0,84.23400115966797,00,1,neowise,11.595,0.023,10.448,0.019,46.9,58.6,4638.5,98.889,4765.9,81.336,AA
250.7450122,39.810255,60155.40729367,,,,,,,,,0000,0.5,125.73999786376953,00,1,neowise,11.648,0.02,10.587,0.02,54.9,53.1,4417.2,80.4,4194.8,79.062,AA
250.7450541,39.8102713,60155.66668059,,,,,,,,,0000,0.5,69.59100341796875,00,1,neowise,11.62,0.02,10.577,0.019,53.7,58.6,4534.7,84.471,4233.1,72.254,AA
250.7450466,39.8102694,60155.99075527,,,,,,,,,0000,1.0,47.95500183105469,00,1,neowise,11.581,0.021,10.507,0.019,51.2,56.6,4698.3,91.684,4516.4,79.784,AA
250.7450471,39.8102832,60156.25014233,,,,,,,,,0000,0.5,98.54900360107422,00,1,neowise,11.53,0.021,10.539,0.026,51.9,41.9,4923.0,94.874,4383.9,104.62,AA
250.7450444,39.8102861,60156.18532742,,,,,,,,,0000,1.0,83.05500030517578,00,1,neowise,11.561,0.02,10.523,0.021,53.5,52.6,4786.2,89.473,4447.0,84.604,AA
250.7450377,39.8102674,60156.50940258,,,,,,,,,0000,1.0,98.70800018310547,00,1,neowise,11.515,0.021,10.441,0.019,52.8,55.8,4994.5,94.673,4795.7,85.932,AA
250.7450505,39.8102807,60156.44458764,,,,,,,,,0000,1.0,115.55599975585938,00,1,neowise,11.492,0.019,10.495,0.019,57.0,56.1,5101.3,89.438,4563.4,81.38,AA
250.7450585,39.8102691,60156.76878954,,,,,,,,,0000,1.0,56.965999603271484,00,1,neowise,11.525,0.021,10.453,0.018,50.6,60.1,4948.5,97.788,4744.1,78.91,AA
250.7450383,39.8102688,60156.83360448,,,,,,,,,0000,1.0,47.71099853515625,00,1,neowise,11.501,0.018,10.475,0.019,60.6,58.6,5057.8,83.403,4651.6,79.313,AA
250.7450425,39.8102626,60156.89841943,,,,,,,,,0000,1.0,45.512001037597656,00,1,neowise,11.533,0.018,10.453,0.017,59.8,63.3,4909.4,82.079,4742.9,74.903,AA
250.7450795,39.8102389,60155.53705083,,,,,,,,,0000,0.5,92.34700012207031,00,1,neowise,11.668,0.023,10.586,0.025,47.0,42.6,4337.7,92.25,4198.8,98.567,AA
250.7450733,39.8102474,60155.92594037,,,,,,,,,0000,1.0,45.74800109863281,00,1,neowise,11.582,0.023,10.554,0.021,46.5,52.5,4695.7,101.01,4321.3,82.282,AA
250.745068,39.810281,60156.31495722,,,,,,,,,0000,0.5,115.7979965209961,00,1,neowise,11.546,0.019,10.504,0.021,58.1,51.3,4853.5,83.566,4527.8,88.257,AA
250.7450741,39.8102591,60156.37977273,,,,,,,,,0000,1.0,133.39700317382812,00,1,neowise,11.498,0.022,10.421,0.021,49.1,52.5,5069.6,103.23,4885.5,92.981,AA
250.7450671,39.8102784,60157.02804927,,,,,,,,,0000,1.0,52.680999755859375,00,1,neowise,11.506,0.018,10.465,0.018,59.4,59.7,5036.1,84.85,4690.7,78.634,AA
250.7450162,39.8102776,60155.53692347,,,,,,,,,0000,0.0,92.15599822998047,00,1,neowise,11.548,0.022,10.553,0.02,49.0,54.3,4844.7,98.793,4325.4,79.681,AA
250.7450246,39.8102782,60155.79631043,,,,,,,,,0000,1.0,52.729000091552734,00,1,neowise,11.63,0.022,10.587,0.021,49.6,52.7,4492.7,90.493,4194.9,79.593,AA
250.7450325,39.8102783,60155.86112537,,,,,,,,,0000,0.5,45.57699966430664,00,1,neowise,11.599,0.019,10.547,0.017,57.3,63.6,4622.5,80.65,4353.1,68.397,AA
250.7450286,39.8102862,60156.05557021,,,,,,,,,0000,1.0,56.3390007019043,00,1,neowise,11.512,0.026,10.524,0.02,42.3,54.1,5006.5,118.3,4443.9,82.188,AA
250.7450053,39.8102599,60156.05569753,,,,,,,,,0000,1.0,57.07699966430664,00,1,neowise,11.554,0.028,10.552,0.02,39.2,55.0,4816.5,122.91,4331.5,78.701,AA
250.7450294,39.8102776,60156.12051248,,,,,,,,,0000,1.0,68.98899841308594,00,1,neowise,11.589,0.022,10.504,0.02,49.4,53.0,4664.7,94.348,4528.9,85.389,AA
250.7450335,39.8102956,60156.57421752,,,,,,,,,0000,1.0,83.83999633789062,00,1,neowise,11.548,0.021,10.48,0.019,51.6,57.1,4842.6,93.768,4630.1,81.071,AA
250.7450001,39.8102971,60156.70397464,,,,,,,,,0000,1.0,65.54100036621094,00,1,neowise,11.52,0.019,10.453,0.019,56.2,57.7,4971.4,88.447,4745.9,82.206,AA
250.7450114,39.8102666,60157.15780648,,,,,,,,,0000,1.0,77.2249984741211,00,1,neowise,11.51,0.023,10.451,0.018,46.7,58.8,5016.9,107.34,4754.9,80.819,AA
250.7450505,39.8102964,60156.63915969,,,,,,,,,0000,1.0,72.97599792480469,00,1,neowise,11.515,0.02,10.435,0.021,53.6,52.2,4992.2,93.057,4824.6,92.365,AA
250.7450402,39.8102988,60157.15767912,,,,,,,,,0000,1.0,76.62000274658203,00,1,neowise,11.517,0.022,10.465,0.019,50.5,58.3,4982.8,98.722,4694.0,80.476,AA
250.7451438,39.8101937,60521.28748255,,,,,,,,,0000,1.0,105.75599670410156,00,1,neowise,12.003,0.021,11.135,0.029,51.5,38.0,3184.6,61.78,2531.9,66.673,AA
250.7451067,39.8102912,60520.33193955,,,,,,,,,0000,1.0,117.41600036621094,00,1,neowise,12.069,0.026,10.925,0.025,42.2,44.1,2996.2,71.082,3071.9,69.66,AA
250.7450548,39.8102742,60519.56689448,,,,,,,,,0000,0.5,88.90899658203125,00,1,neowise,11.928,0.026,10.935,0.025,41.0,42.7,3413.2,83.175,3042.3,71.198,AA
250.7450569,39.8102782,60519.8860028,,,,,,,,,0000,1.0,48.82099914550781,00,1,neowise,11.961,0.021,10.929,0.026,50.7,41.7,3311.1,65.279,3060.5,73.347,AA
250.7450399,39.8102649,60519.94967169,,,,,,,,,0000,0.5,49.262001037597656,00,1,neowise,12.044,0.027,10.962,0.027,40.5,40.8,3068.3,75.735,2968.1,72.829,AA
250.7450506,39.8102808,60520.01346789,,,,,,,,,0000,1.0,52.65399932861328,00,1,neowise,12.016,0.024,10.97,0.026,45.9,42.2,3148.9,68.673,2945.8,69.831,AA
250.7450228,39.8102573,60520.2044745,,,,,,,,,0000,0.5,86.10299682617188,00,1,neowise,12.076,0.024,10.915,0.032,45.7,34.4,2979.3,65.15,3099.1,90.218,AA
250.7449963,39.8102411,60520.39560844,,,,,,,,,0000,1.0,132.62100219726562,00,1,neowise,12.049,0.028,10.991,0.03,39.1,36.1,3051.9,78.067,2890.2,79.952,AA
250.7450487,39.8102658,60520.52256412,,,,,,,,,0000,0.0,99.23899841308594,00,1,neowise,12.105,0.024,10.961,0.026,46.1,41.8,2900.1,62.931,2971.6,71.102,AA
250.7450849,39.8102823,60519.69486878,,,,,,,,,0000,0.5,70.81500244140625,00,1,neowise,12.032,0.022,10.964,0.028,49.6,38.2,3101.9,62.492,2963.2,77.502,AA
250.7450616,39.8102777,60520.26814335,,,,,,,,,0000,0.5,100.78399658203125,00,1,neowise,11.965,0.025,10.945,0.026,44.2,41.9,3298.2,74.691,3014.5,71.988,AA
250.7450635,39.8102834,60520.71408005,,,,,,,,,0000,1.0,67.9749984741211,00,1,neowise,12.033,0.021,10.969,0.023,50.5,47.9,3099.2,61.327,2951.0,61.557,AA
