ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
47.4975523,4.5887712,56880.34431976,,,,,,,,,0000,1.0,13.92199993133545,00,1,neowise,15.452,0.172,15.127,0.414,6.3,2.6,132.81,21.054,63.964,24.378,BC
47.4975819,4.5888174,56879.48924657,,,,,,,,,0000,1.0,25.58300018310547,00,1,neowise,15.523,0.163,14.617,0.251,6.6,4.3,124.32,18.72,102.31,23.658,BB
47.4974746,4.588642,56880.34444707,,,,,,,,,0000,1.0,13.175000190734863,00,1,neowise,15.675,0.173,15.01,0.362,6.3,3.0,108.15,17.195,71.255,23.751,BC
47.4973594,4.5886494,56879.62078645,,,,,,,,,0000,1.0,57.957000732421875,00,1,neowise,15.874,0.215,14.274,,5.0,1.7,90.038,17.84,64.249,38.018,BU
47.4977982,4.5899831,56879.88386634,,,,,,,,,0000,1.0,110.06099700927734,00,1,neowise,15.517,,14.089,0.26,1.5,4.2,53.814,35.591,166.43,39.888,UB
47.4985801,4.5887654,56880.01540631,,,,,,,,,0000,1.0,68.8010025024414,00,1,neowise,15.64,0.207,14.8,0.442,5.2,2.5,111.67,21.325,86.434,35.188,BC
47.4980513,4.5884388,58134.5809001,,,,,,,,,0000,1.0,62.20500183105469,00,1,neowise,16.062,0.342,14.684,0.341,3.2,3.2,75.804,23.903,96.317,30.222,BB
47.4973751,4.5889328,58134.31909294,,,,,,,,,0000,1.0,104.39800262451172,00,1,neowise,15.542,0.159,14.755,0.263,6.8,4.1,122.32,17.905,90.263,21.854,BB
47.4973243,4.5890297,58134.25364119,,,,,,,,,0000,0.5,83.16500091552734,00,1,neowise,15.45,0.186,14.235,0.224,5.8,4.8,133.14,22.843,145.63,30.066,BB
47.4975308,4.58892,58134.71180374,,,,,,,,,0000,1.0,32.49800109863281,00,1,neowise,16.184,0.257,14.655,0.23,4.2,4.7,67.701,16.052,98.925,20.981,BB
47.4973815,4.5890275,58134.38454473,,,,,,,,,0000,1.0,124.177001953125,00,1,neowise,15.848,0.211,14.734,0.259,5.1,4.2,92.322,17.961,91.971,21.907,BB
47.4973347,4.5891445,58134.51544836,,,,,,,,,0000,1.0,82.51499938964844,00,1,neowise,15.468,0.167,14.171,0.213,6.5,5.1,130.98,20.122,154.48,30.329,BB
47.4973815,4.5888427,58134.44999656,,,,,,,,,0000,1.0,103.41999816894531,00,1,neowise,15.977,0.239,14.604,0.301,4.5,3.6,81.916,18.044,103.72,28.734,BB
47.4973311,4.5887857,58133.99183409,,,,,,,,,0000,1.0,15.470000267028809,00,1,neowise,15.515,0.16,15.247,0.423,6.8,2.6,125.41,18.466,57.375,22.332,BC
47.497477,4.5887236,58134.12273772,,,,,,,,,0000,1.0,42.66400146484375,00,1,neowise,15.573,0.188,14.363,0.324,5.8,3.4,118.91,20.598,129.53,38.604,BB
47.4980461,4.5888166,58134.84270736,,,,,,,,,0000,1.0,15.878999710083008,00,1,neowise,15.602,0.157,14.831,0.303,6.9,3.6,115.8,16.796,84.128,23.447,BB
47.4967776,4.5902182,56880.21277983,,,,,,,,,0000,0.5,29.95599937438965,00,1,neowise,14.641,0.162,15.307,0.456,6.7,2.4,280.24,41.834,54.208,22.749,BC
47.4976925,4.5886126,56886.33047176,,,,,,,,,0000,1.0,14.619999885559082,11,1,neowise,15.403,0.201,14.543,0.418,5.4,2.6,138.85,25.71,109.56,42.138,BC
47.4973066,4.5888955,58864.10586206,,,,,,,,,0000,1.0,35.617000579833984,00,1,neowise,15.863,0.21,14.962,,5.2,0.1,91.032,17.595,4.4859,35.041,BU
47.4973187,4.5889177,58864.23663818,,,,,,,,,0000,1.0,72.62899780273438,00,1,neowise,15.493,0.225,14.785,0.298,4.8,3.6,127.95,26.466,87.801,24.137,BB
47.4975936,4.5889989,58863.84430971,,,,,,,,,0000,1.0,19.520000457763672,00,1,neowise,15.534,0.178,14.423,0.251,6.1,4.3,123.19,20.252,122.47,28.331,BB
47.4974184,4.5889371,58863.84418235,,,,,,,,,0000,1.0,18.893999099731445,00,1,neowise,15.242,0.114,14.741,0.328,9.5,3.3,161.2,16.903,91.369,27.597,BB
47.4974305,4.5888862,58864.2367655,,,,,,,,,0000,1.0,73.09700012207031,00,1,neowise,15.592,0.222,15.1,0.383,4.9,2.8,116.85,23.89,65.676,23.152,BC
47.4973323,4.5890447,58863.64808179,,,,,,,,,0000,1.0,48.89799880981445,00,1,neowise,15.301,0.15,14.927,0.315,7.2,3.5,152.8,21.176,77.039,22.318,BB
47.4972559,4.589243,58863.77885797,,,,,,,,,0000,1.0,28.08799934387207,00,1,neowise,15.482,0.142,14.798,0.399,7.6,2.7,129.3,16.946,86.738,31.899,BC
47.4972805,4.58912,58863.97508588,,,,,,,,,0000,1.0,12.888999938964844,00,1,neowise,15.273,0.171,14.849,0.314,6.3,3.5,156.73,24.745,82.778,23.923,BB
47.4975412,4.5890938,58863.71340618,,,,,,,,,0000,1.0,35.25699996948242,00,1,neowise,16.397,0.455,15.12,,2.4,0.8,55.661,23.324,18.181,23.134,CU
47.4975151,4.5888207,58863.64795448,,,,,,,,,0000,1.0,48.47700119018555,00,1,neowise,15.84,0.189,14.213,0.17,5.8,6.4,93.014,16.174,148.73,23.264,BB
47.4975915,4.5887837,58863.25562602,,,,,,,,,0000,1.0,79.14700317382812,00,1,neowise,16.092,0.249,14.928,0.391,4.4,2.8,73.702,16.914,76.942,27.695,BC
47.4973552,4.5887621,58863.51717836,,,,,,,,,0000,1.0,87.54199981689453,00,1,neowise,15.474,0.227,15.005,,4.8,0.8,130.23,27.265,21.174,25.266,BU
47.4978073,4.5899363,58863.38640223,,,,,,,,,0000,0.5,120.81300354003906,00,1,neowise,16.036,0.242,14.515,0.307,4.5,3.5,77.601,17.276,112.52,31.782,BB
47.4970852,4.5898408,59228.223587,,,,,,,,,0000,1.0,69.84300231933594,00,1,neowise,16.077,0.278,14.636,0.36,3.9,3.0,74.729,19.161,100.72,33.416,BC
47.497776,4.5884484,59227.63515792,,,,,,,,,0000,0.5,53.63800048828125,00,1,neowise,15.693,0.17,14.873,0.324,6.4,3.4,106.47,16.684,80.941,24.149,BB
47.4971942,4.5889204,59228.35436314,,,,,,,,,0000,1.0,112.35199737548828,00,1,neowise,15.633,0.164,14.597,0.322,6.6,3.4,112.48,17.013,104.42,31.015,BB
47.4976239,4.5889496,59227.89671024,,,,,,,,,0000,1.0,14.496000289916992,00,1,neowise,15.959,0.202,14.963,0.349,5.4,3.1,83.284,15.522,74.506,23.92,BB
47.4976047,4.5889804,59227.50438178,,,,,,,,,0000,1.0,92.76899719238281,00,1,neowise,15.591,0.146,14.408,0.247,7.5,4.4,116.94,15.686,124.19,28.264,BB
47.4975465,4.5889993,59228.09281086,,,,,,,,,0000,0.5,34.82500076293945,00,1,neowise,15.306,0.149,14.724,,7.3,0.8,151.97,20.85,26.891,32.981,BU
47.497433,4.5888916,59228.02748642,,,,,,,,,0000,1.0,21.812999725341797,00,1,neowise,15.227,0.422,14.629,0.24,2.6,4.5,163.58,63.551,101.34,22.379,CB
47.4974876,4.5891691,59227.76593405,,,,,,,,,0000,1.0,31.89299964904785,00,1,neowise,15.253,0.256,14.806,0.355,4.2,3.1,159.58,37.595,86.137,28.127,BB
47.4978699,4.5887749,59227.83125848,,,,,,,,,0000,1.0,23.233999252319336,00,1,neowise,15.937,0.212,14.858,0.324,5.1,3.4,84.993,16.625,82.054,24.48,BB
47.49869,4.5883994,59228.223587,,,,,,,,,0000,1.0,69.84300231933594,00,1,neowise,16.742,0.452,14.823,0.442,2.4,2.5,40.502,16.873,84.79,34.55,CC
47.4978735,4.5897011,59227.96203463,,,,,,,,,0000,1.0,14.925000190734863,00,1,neowise,15.768,0.29,14.226,0.278,3.7,3.9,99.375,26.563,146.9,37.636,BB
47.4976473,4.5893099,59799.61285552,,,,,,,,,0000,1.0,41.137001037597656,00,1,neowise,15.895,0.239,14.507,0.275,4.5,3.9,88.419,19.491,113.41,28.767,BB
47.4975683,4.5892644,59799.74337669,,,,,,,,,0000,0.5,77.26200103759766,00,1,neowise,15.964,0.363,14.732,0.424,3.0,2.6,82.925,27.694,92.157,35.983,CC
47.4974914,4.5892495,59799.93896752,,,,,,,,,0000,1.0,114.63999938964844,00,1,neowise,15.407,0.146,14.697,,7.4,1.7,138.5,18.662,43.309,25.926,BU
47.4975021,4.5888416,59800.00429181,,,,,,,,,0000,0.0,93.48400115966797,00,1,neowise,15.95,0.22,14.292,0.25,4.9,4.3,83.984,17.035,138.18,31.846,BB
47.4975964,4.5888406,59799.48246115,,,,,,,,,0000,0.5,17.756999969482422,00,1,neowise,15.875,0.232,14.78,0.376,4.7,2.9,90.024,19.272,88.196,30.516,BC
47.4971867,4.5885535,59799.35206729,,,,,,,,,0000,1.0,21.857999801635742,00,1,neowise,16.025,0.256,14.691,0.315,4.2,3.4,78.416,18.472,95.705,27.756,BB
47.4975267,4.5886668,59799.93909484,,,,,,,,,0000,1.0,114.33599853515625,00,1,neowise,15.87,0.229,14.724,0.304,4.7,3.6,90.449,19.116,92.894,26.031,BB
47.498031,4.5899009,59799.87377054,,,,,,,,,0000,0.0,119.66400146484375,00,1,neowise,15.7,0.227,14.628,,4.8,1.2,105.75,22.105,37.655,31.876,BU
47.4971822,4.5890673,59594.5489589,,,,,,,,,0000,0.5,76.49600219726562,00,1,neowise,15.809,0.191,14.762,0.481,5.7,2.3,95.665,16.867,89.679,39.736,BC
47.4976564,4.5888988,59595.26765497,,,,,,,,,0000,1.0,83.98400115966797,00,1,neowise,15.615,0.17,14.736,0.261,6.4,4.2,114.38,17.952,91.841,22.092,BB
47.497547,4.5889512,59595.39830381,,,,,,,,,0000,1.0,124.56300354003906,00,1,neowise,15.641,0.159,14.7,0.272,6.8,4.0,111.63,16.391,94.889,23.808,BB
47.4974698,4.5889368,59595.00622994,,,,,,,,,0000,1.0,16.302000045776367,00,1,neowise,15.218,0.273,14.292,0.266,4.0,4.1,164.84,41.52,138.25,33.821,BB
47.4973504,4.5889992,59595.0715544,,,,,,,,,0000,1.0,28.506000518798828,00,1,neowise,15.58,0.154,14.784,0.281,7.1,3.9,118.08,16.731,87.896,22.727,BB
47.4974681,4.5891564,59594.81025664,,,,,,,,,0000,1.0,23.608999252319336,00,1,neowise,15.181,0.126,14.465,0.287,8.6,3.8,170.53,19.715,117.87,31.121,BB
47.4977469,4.5888795,59594.67960774,,,,,,,,,0000,1.0,40.323001861572266,00,1,neowise,15.399,0.135,14.506,0.239,8.0,4.5,139.54,17.387,113.47,24.992,BB
47.4976902,4.5888609,59595.26752765,,,,,,,,,0000,1.0,83.68900299072266,00,1,neowise,15.629,0.181,15.13,0.43,6.0,2.5,112.91,18.854,63.881,25.285,BC
47.4972412,4.5886567,59595.52895266,,,,,,,,,0000,1.0,82.91000366210938,00,1,neowise,15.475,0.151,14.713,,7.2,0.7,130.09,18.069,23.183,35.324,BU
47.4971749,4.5887396,59594.8755811,,,,,,,,,0000,0.5,13.781999588012695,00,1,neowise,16.218,0.39,14.989,0.422,2.8,2.6,65.647,23.607,72.712,28.266,CC
47.4975723,4.5886667,59594.9409055,,,,,,,,,0000,1.0,11.937999725341797,00,1,neowise,15.482,0.173,14.438,0.247,6.3,4.4,129.27,20.543,120.8,27.486,BB
47.4974121,4.5888408,59595.13687884,,,,,,,,,0000,1.0,43.50299835205078,00,1,neowise,16.226,0.331,14.462,0.266,3.3,4.1,65.155,19.875,118.21,29.007,BB
47.4975858,4.5890048,59959.52066338,,,,,,,,,0000,1.0,83.60099792480469,00,1,neowise,15.833,0.195,14.367,0.183,5.6,5.9,93.55,16.842,129.04,21.691,BB
47.4975251,4.5888654,59959.52053602,,,,,,,,,0000,1.0,83.4489974975586,00,1,neowise,15.701,0.178,14.161,0.256,6.1,4.2,105.62,17.335,155.93,36.748,BB
47.4974713,4.5888569,59959.78157907,,,,,,,,,0000,1.0,28.740999221801758,00,1,neowise,15.871,0.237,14.88,0.329,4.6,3.3,90.397,19.717,80.397,24.384,BB
47.4976272,4.5886987,59958.93516275,,,,,,,,,0000,1.0,14.774999618530273,00,1,neowise,15.595,0.183,14.977,0.387,5.9,2.8,116.49,19.609,73.565,26.208,BC
47.4976306,4.5887561,59959.32570873,,,,,,,,,0000,1.0,105.65899658203125,00,1,neowise,15.978,0.294,14.68,0.246,3.7,4.4,81.905,22.174,96.665,21.939,BB
47.4977387,4.5888041,59959.0653023,,,,,,,,,0000,1.0,30.389999389648438,00,1,neowise,15.915,0.28,14.877,0.341,3.9,3.2,86.797,22.348,80.633,25.338,BB
47.4977309,4.588805,59959.26063896,,,,,,,,,0000,1.0,84.42900085449219,00,1,neowise,15.315,0.141,14.147,0.252,7.7,4.3,150.76,19.517,158.0,36.66,BB
47.4974858,4.5887717,59959.6513122,,,,,,,,,0000,1.0,46.880001068115234,00,1,neowise,15.566,0.168,14.878,0.28,6.5,3.9,119.67,18.469,80.543,20.749,BB
47.4974687,4.588675,59959.19505981,,,,,,,,,0000,1.0,61.928001403808594,00,1,neowise,15.499,0.146,14.502,0.257,7.4,4.2,127.33,17.168,113.95,27.018,BB
47.4980507,4.5888711,59959.39090587,,,,,,,,,0000,1.0,125.9469985961914,00,1,neowise,15.794,0.221,14.053,0.208,4.9,5.2,97.029,19.728,172.33,33.055,BB
47.4972404,4.5894146,57973.51171922,,,,,,,,,0000,0.5,23.16699981689453,00,1,neowise,15.773,0.223,14.438,0.259,4.9,4.2,98.928,20.298,120.86,28.793,BB
47.4971255,4.5894921,57973.11888218,,,,,,,,,0000,1.0,54.71900177001953,00,1,neowise,15.49,0.16,14.735,0.328,6.8,3.3,128.33,18.879,91.95,27.761,BB
47.4961753,4.5890391,57972.66059344,,,,,,,,,0000,0.0,56.78900146484375,00,1,neowise,15.74,0.189,15.157,,5.7,0.3,101.94,17.741,7.1216,27.587,BU
47.4968834,4.5896593,57972.52969024,,,,,,,,,0000,0.5,25.944000244140625,00,1,neowise,16.425,0.377,14.225,0.216,2.9,5.0,54.259,18.836,147.0,29.207,CB
47.4971135,4.5876903,59068.44523618,,,,,,,,,0000,0.0,17.327999114990234,00,1,neowise,15.484,0.234,14.271,,4.6,1.1,129.0,27.825,50.459,45.238,BU
47.4979579,4.5887886,56690.29122491,,,,,,,,,0000,1.0,113.86699676513672,00,1,neowise,15.405,0.155,14.861,0.32,7.0,3.4,140.01,19.953,83.549,24.616,BB
47.4973888,4.5888864,56689.89596764,,,,,,,,,0000,1.0,10.77299976348877,00,1,neowise,15.275,0.176,15.143,0.437,6.2,2.5,157.82,25.62,64.443,25.964,BC
47.4975419,4.5888887,56690.42289248,,,,,,,,,0000,1.0,92.5989990234375,00,1,neowise,15.74,0.203,14.527,0.267,5.4,4.1,102.79,19.18,113.6,27.936,BB
47.4975016,4.5889245,56689.83000652,,,,,,,,,0000,0.5,9.315999984741211,00,1,neowise,15.942,0.227,14.645,0.248,4.8,4.4,85.371,17.815,101.9,23.238,BB
47.4977956,4.5890507,56689.698339,,,,,,,,,0000,1.0,26.71299934387207,00,1,neowise,15.729,0.325,14.866,0.371,3.3,2.9,103.85,31.064,83.142,28.385,BC
47.4975457,4.5891403,56690.42301979,,,,,,,,,0000,1.0,92.80599975585938,00,1,neowise,15.753,0.195,14.573,,5.6,1.7,101.54,18.255,50.759,29.06,BU
47.4977204,4.5888448,56690.15943003,,,,,,,,,0000,1.0,71.4280014038086,00,1,neowise,15.722,0.181,14.413,0.297,6.0,3.6,104.52,17.387,126.14,34.561,BB
47.497312,4.5888672,56689.9618014,,,,,,,,,0000,1.0,18.9689998626709,00,1,neowise,15.623,0.17,14.277,0.212,6.4,5.1,114.47,17.923,143.05,27.904,BB
47.4973029,4.588708,56689.56654418,,,,,,,,,0000,1.0,48.70399856567383,00,1,neowise,15.899,0.372,14.981,0.441,2.9,2.5,88.824,30.467,74.801,30.381,CC
47.4974085,4.5885986,56690.02763516,,,,,,,,,0000,1.0,33.125,00,1,neowise,15.843,0.261,14.981,,4.2,0.5,93.512,22.463,14.796,30.001,BU
47.4972916,4.5877382,59435.86161215,,,,,,,,,0000,1.0,113.30500030517578,00,1,neowise,15.656,0.308,14.985,0.405,3.5,2.7,110.11,31.199,73.045,27.256,BC
47.4971128,4.5895161,59799.80857367,,,,,,,,,0000,0.0,98.4010009765625,00,1,neowise,15.796,0.206,14.887,0.373,5.3,2.9,96.792,18.361,79.927,27.496,BC
47.4971181,4.5884992,60163.92288219,,,,,,,,,0000,0.0,118.75299835205078,11,1,neowise,15.638,0.27,14.684,,4.0,0.3,112.0,27.873,12.531,41.925,BU
47.4971928,4.5889007,60164.11732703,,,,,,,,,0000,0.5,59.04899978637695,11,1,neowise,15.476,0.174,14.938,,6.2,-0.4,130.06,20.876,-14.103,38.115,BU
47.4974988,4.5889411,60163.98769713,,,,,,,,,0000,0.5,98.0250015258789,11,1,neowise,15.424,0.167,14.206,0.288,6.5,3.8,136.38,20.996,149.69,39.668,BB
47.497402,4.5884516,60163.79325229,,,,,,,,,0000,1.0,94.1510009765625,11,1,neowise,15.327,0.198,14.064,,5.5,1.8,149.09,27.132,80.976,44.814,BU
47.4974755,4.5885194,60164.05251207,,,,,,,,,0000,1.0,77.8010025024414,11,1,neowise,15.342,0.151,14.522,0.357,7.2,3.0,147.13,20.506,111.84,36.815,BC
47.4974708,4.5887955,60163.85806728,,,,,,,,,0000,0.5,115.41000366210938,11,1,neowise,15.548,0.186,14.477,0.388,5.8,2.8,121.71,20.868,116.53,41.634,BC
47.4977608,4.5889172,58496.79031392,,,,,,,,,0000,1.0,27.341999053955078,00,1,neowise,15.286,0.154,14.786,0.277,7.1,3.9,154.82,21.927,87.718,22.343,BB
47.4977384,4.5890859,58496.26695447,,,,,,,,,0000,1.0,85.40499877929688,00,1,neowise,14.776,0.077,14.376,0.219,14.1,5.0,247.61,17.619,127.94,25.801,AB
47.4977391,4.5889846,58496.52863417,,,,,,,,,0000,1.0,82.5739974975586,00,1,neowise,15.628,0.158,14.918,0.361,6.9,3.0,112.99,16.482,77.653,25.804,BC
47.4976927,4.5889838,58496.98666928,,,,,,,,,0000,1.0,15.878999710083008,00,1,neowise,15.506,0.145,13.948,0.222,7.5,4.9,126.47,16.91,189.79,38.726,BB
47.4975091,4.5890089,58496.72498948,,,,,,,,,0000,1.0,34.99800109863281,00,1,neowise,15.549,0.161,14.278,0.178,6.7,6.1,121.55,18.043,140.01,23.004,BB
