ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.232516,20.119794,60125.399512,,,,,,,,,0000,0.000000,38.959000,00,1,neowise,15.865000,0.226000,14.063000,0.194000,4.800000,5.600000,90.824997,18.917999,170.690002,30.452999,BB
0.232609,20.119474,60124.880610,,,,,,,,,0000,0.000000,125.405998,00,1,neowise,15.963000,0.285000,14.766000,0.445000,3.800000,2.400000,83.019997,21.768000,89.365997,36.589001,BC
0.232521,20.118995,60125.334570,,,,,,,,,0000,1.000000,46.060001,00,1,neowise,15.612000,0.296000,14.398000,0.283000,3.700000,3.800000,114.699997,31.271000,125.419998,32.657001,BB
0.232570,20.118872,60125.139998,,,,,,,,,0000,1.000000,72.154999,00,1,neowise,15.367000,0.154000,14.362000,0.293000,7.100000,3.700000,143.750000,20.329000,129.619995,35.023998,BB
0.232460,20.119368,60125.853472,,,,,,,,,0000,1.000000,117.306000,00,1,neowise,15.065000,0.202000,14.710000,0.330000,5.400000,3.300000,189.779999,35.366001,94.078003,28.613001,BB
0.232687,20.119028,60125.853599,,,,,,,,,0000,1.000000,117.316002,00,1,neowise,15.798000,0.215000,14.567000,,5.000000,1.300000,96.671997,19.163000,42.317001,32.493999,BU
0.232755,20.119354,60125.269755,,,,,,,,,0000,0.500000,55.297001,00,1,neowise,15.700000,0.200000,14.866000,0.440000,5.400000,2.500000,105.800003,19.475000,81.452003,32.979000,BC
0.232852,20.119323,60125.529270,,,,,,,,,0000,0.500000,43.196999,00,1,neowise,15.299000,0.130000,14.214000,0.230000,8.300000,4.700000,153.080002,18.350000,148.539993,31.511999,BB
0.232949,20.119131,60125.723842,,,,,,,,,0000,0.000000,81.241997,00,1,neowise,16.195999,0.361000,14.693000,0.341000,3.000000,3.200000,66.973999,22.291000,95.503998,29.978001,CB
0.233343,20.118897,57020.235146,,,,,,,,,0000,0.500000,102.263000,11,1,neowise,16.195000,0.336000,14.977000,0.521000,3.200000,2.100000,66.782997,20.681000,73.976997,35.500000,BC
0.232844,20.119422,57020.366559,,,,,,,,,0000,0.500000,119.528000,01,1,neowise,15.613000,0.173000,14.528000,0.315000,6.300000,3.400000,114.230003,18.170000,111.849998,32.421001,BB
0.232837,20.119476,57020.563679,,,,,,,,,0000,1.000000,64.141998,01,1,neowise,15.826000,0.218000,14.163000,0.227000,5.000000,4.800000,93.834999,18.861000,156.500000,32.668999,BB
0.232400,20.119015,57020.497972,,,,,,,,,0000,1.000000,80.477997,01,1,neowise,15.587000,0.208000,14.214000,0.298000,5.200000,3.600000,116.919998,22.434000,149.380005,41.053001,BB
0.232547,20.119360,57020.432266,,,,,,,,,0000,1.000000,99.356003,01,1,neowise,16.277000,0.283000,14.490000,0.303000,3.800000,3.600000,61.950001,16.171000,115.870003,32.341000,BB
0.232782,20.118956,57020.695092,,,,,,,,,0000,1.000000,45.834000,01,1,neowise,15.673000,0.211000,14.416000,0.277000,5.200000,3.900000,108.080002,20.955999,124.000000,31.612000,BB
0.232902,20.118999,57020.826505,,,,,,,,,0000,1.000000,29.254000,01,1,neowise,15.810000,0.275000,15.053000,0.491000,4.000000,2.200000,95.242996,24.099001,68.975998,31.195000,BC
0.232860,20.119242,57020.629386,,,,,,,,,0000,1.000000,53.054001,01,1,neowise,15.484000,0.152000,14.629000,,7.100000,1.300000,128.539993,17.981001,39.567001,31.188000,BU
0.232852,20.119084,57020.957918,,,,,,,,,0000,1.000000,35.514000,00,1,neowise,15.930000,0.284000,14.046000,0.286000,3.800000,3.800000,85.254997,22.337999,174.449997,45.952999,BB
0.232721,20.119782,59922.205127,,,,,,,,,0000,1.000000,76.556999,00,1,neowise,16.422001,0.481000,14.346000,0.219000,2.300000,5.000000,54.415001,24.115000,131.520004,26.514999,CB
0.232660,20.118987,59922.465788,,,,,,,,,0000,1.000000,106.837997,00,1,neowise,15.578000,0.160000,14.065000,0.157000,6.800000,6.900000,118.360001,17.421000,170.380005,24.670000,BB
0.232631,20.119319,59922.596055,,,,,,,,,0000,1.000000,70.462997,00,1,neowise,15.487000,0.160000,14.535000,0.267000,6.800000,4.100000,128.649994,19.010000,110.480003,27.180000,BB
0.232572,20.119248,59922.335521,,,,,,,,,0000,1.000000,116.177002,00,1,neowise,15.576000,0.153000,15.207000,0.519000,7.100000,2.100000,118.570000,16.691999,59.491001,28.461000,BC
0.232617,20.119228,59922.661252,,,,,,,,,0000,0.500000,57.333000,00,1,neowise,15.369000,0.124000,14.670000,0.241000,8.700000,4.500000,143.500000,16.415001,97.556999,21.674999,BB
0.233879,20.118445,60492.661674,,,,,,,,,0000,0.000000,64.362000,00,1,neowise,15.940000,0.313000,13.014000,0.346000,3.500000,3.100000,84.785004,24.481001,448.359985,142.800003,BB
0.232988,20.120106,58665.671696,,,,,,,,,0000,1.000000,66.831001,00,1,neowise,14.916000,0.151000,14.829000,,7.200000,-0.200000,217.850006,30.267000,-7.095700,42.153999,BU
0.233197,20.119142,58666.129602,,,,,,,,,0000,0.500000,74.431000,00,1,neowise,15.556000,0.224000,14.437000,,4.900000,1.900000,120.739998,24.875999,59.554001,30.677999,BU
0.232435,20.119216,58665.737148,,,,,,,,,0000,1.000000,82.161003,00,1,neowise,15.730000,0.209000,14.906000,0.442000,5.200000,2.500000,102.860001,19.823000,78.487999,31.957001,BC
0.232607,20.119039,58665.540411,,,,,,,,,0000,0.500000,44.626999,00,1,neowise,15.268000,0.286000,14.698000,0.381000,3.800000,2.900000,157.419998,41.516998,95.114998,33.362999,BC
0.232367,20.119316,58665.867923,,,,,,,,,0000,1.000000,119.481003,00,1,neowise,15.608000,0.173000,14.488000,0.446000,6.300000,2.400000,115.139999,18.349001,115.349998,47.355000,BC
0.233016,20.119045,58665.802472,,,,,,,,,0000,1.000000,100.199997,00,1,neowise,15.740000,0.225000,14.334000,0.387000,4.800000,2.800000,101.949997,21.129000,132.940002,47.359001,BC
0.232728,20.119059,58665.998827,,,,,,,,,0000,0.500000,107.677002,00,1,neowise,15.532000,0.189000,14.669000,0.432000,5.700000,2.500000,123.440002,21.510000,97.666000,38.831001,BC
0.232683,20.119153,58666.260378,,,,,,,,,0000,0.500000,56.085999,00,1,neowise,15.718000,0.215000,14.115000,0.311000,5.000000,3.500000,103.989998,20.622999,162.710007,46.636002,BB
0.232741,20.119083,58665.933375,,,,,,,,,0000,1.000000,127.097000,00,1,neowise,15.823000,0.190000,14.575000,0.316000,5.700000,3.400000,94.417999,16.563000,106.480003,30.976000,BB
0.233368,20.119615,60286.783338,,,,,,,,,0000,0.500000,44.855000,00,1,neowise,15.801000,0.256000,14.376000,,4.200000,1.700000,96.357002,22.747999,57.910000,35.028999,BU
0.233065,20.118965,60286.524969,,,,,,,,,0000,0.500000,90.556000,00,1,neowise,15.688000,0.169000,14.874000,0.375000,6.400000,2.900000,106.940002,16.688000,80.888000,27.955999,BC
0.232951,20.118717,60286.654090,,,,,,,,,0000,0.500000,60.213001,00,1,neowise,15.672000,0.184000,14.740000,,5.900000,1.200000,108.510002,18.389999,33.429001,29.018999,BU
0.232661,20.118997,60286.654217,,,,,,,,,0000,1.000000,60.797001,00,1,neowise,15.625000,0.150000,14.779000,0.289000,7.200000,3.800000,113.330002,15.662000,88.293999,23.514000,BB
0.232644,20.118859,60286.977019,,,,,,,,,0000,0.500000,33.925999,00,1,neowise,15.582000,0.200000,14.523000,0.238000,5.400000,4.600000,117.900002,21.709000,111.790001,24.461000,BB
0.232654,20.119189,60287.493756,,,,,,,,,0000,1.000000,99.682999,00,1,neowise,15.668000,0.158000,15.135000,0.481000,6.900000,2.300000,108.980003,15.890000,63.590000,28.186001,BC
0.232549,20.119210,60286.912458,,,,,,,,,0000,1.000000,32.632000,00,1,neowise,16.174000,0.270000,14.565000,0.252000,4.000000,4.300000,68.330002,17.009001,107.519997,24.947001,BB
0.232542,20.119198,60287.235388,,,,,,,,,0000,0.500000,86.601997,00,1,neowise,15.733000,0.179000,15.106000,0.412000,6.100000,2.600000,102.639999,16.936001,65.335999,24.820999,BC
0.232604,20.119138,60287.041579,,,,,,,,,0000,1.000000,41.825001,00,1,neowise,15.810000,0.245000,14.929000,0.386000,4.400000,2.800000,95.575996,21.577000,76.878998,27.311001,BC
0.232491,20.119236,60287.041707,,,,,,,,,0000,1.000000,42.580002,00,1,neowise,15.961000,0.238000,14.371000,0.283000,4.600000,3.800000,83.139000,18.229000,128.509995,33.543999,BB
0.232786,20.119314,60287.106267,,,,,,,,,0000,1.000000,55.150002,00,1,neowise,16.118000,0.225000,14.972000,0.424000,4.800000,2.600000,71.959000,14.945000,73.888000,28.851000,BC
0.232796,20.119203,60287.364508,,,,,,,,,0000,1.000000,125.856003,00,1,neowise,15.480000,0.134000,14.284000,0.184000,8.100000,5.900000,129.580002,16.017000,139.270004,23.589001,BB
0.232273,20.119328,60287.170318,,,,,,,,,0000,1.000000,67.292999,00,1,neowise,15.827000,0.191000,14.431000,0.217000,5.700000,5.000000,94.070999,16.580000,121.570000,24.305000,BB
0.232981,20.119336,57379.332562,,,,,,,,,0000,1.000000,128.141006,00,1,neowise,15.462000,0.158000,14.679000,0.267000,6.900000,4.100000,131.779999,19.216000,96.584000,23.783001,BB
0.232820,20.119139,57379.201404,,,,,,,,,0000,1.000000,86.897003,00,1,neowise,15.440000,0.151000,14.618000,,7.200000,1.700000,134.589996,18.721001,47.049999,27.563999,BU
0.233322,20.120317,58665.279241,,,,,,,,,0000,1.000000,53.215000,00,1,neowise,16.172001,0.270000,11.959000,0.063000,4.000000,17.400000,68.488998,17.018999,1185.300049,68.244003,BA
0.232411,20.119062,58665.410017,,,,,,,,,0000,1.000000,37.483002,00,1,neowise,15.359000,0.134000,14.963000,0.482000,8.100000,2.300000,144.759995,17.914000,74.500999,33.055000,BC
0.233494,20.120440,59397.230534,,,,,,,,,0000,1.000000,59.712002,01,1,neowise,15.535000,0.250000,14.701000,,4.300000,-0.700000,123.099998,28.379999,-32.660000,47.428001,BU
0.233156,20.118961,59397.361310,,,,,,,,,0000,1.000000,42.180000,01,1,neowise,15.971000,0.239000,13.945000,0.306000,4.600000,3.500000,82.373001,18.100000,190.320007,53.683998,BB
0.232655,20.119317,59397.491959,,,,,,,,,0000,1.000000,39.238998,00,1,neowise,15.626000,0.261000,14.170000,0.277000,4.200000,3.900000,113.209999,27.193001,154.679993,39.424999,BB
0.232995,20.119394,59393.962184,,,,,,,,,0000,0.500000,120.111000,00,1,neowise,15.346000,0.132000,14.364000,0.296000,8.200000,3.700000,146.610001,17.818001,129.410004,35.230000,BB
0.232777,20.119101,59394.092960,,,,,,,,,0000,0.500000,84.681000,00,1,neowise,15.644000,0.207000,14.334000,0.263000,5.300000,4.100000,111.320000,21.198000,132.940002,32.233002,BB
0.233182,20.119577,57203.116114,,,,,,,,,0000,1.000000,61.820999,00,1,neowise,15.510000,0.183000,14.688000,,5.900000,0.900000,125.930000,21.177000,28.858999,33.618999,BU
0.232654,20.119516,57202.722513,,,,,,,,,0000,0.500000,91.415001,00,1,neowise,15.353000,0.142000,14.587000,0.238000,7.600000,4.600000,145.460007,19.066000,105.489998,23.107000,BB
0.232607,20.119055,57202.853671,,,,,,,,,0000,0.500000,132.041000,00,1,neowise,15.888000,0.205000,14.926000,0.347000,5.300000,3.100000,88.938004,16.816000,77.237000,24.701000,BB
0.232489,20.119053,57202.984956,,,,,,,,,0000,0.500000,93.148003,00,1,neowise,16.465000,0.326000,14.506000,0.204000,3.300000,5.300000,52.273998,15.709000,113.650002,21.306999,BB
0.232657,20.119076,57203.706579,,,,,,,,,0000,0.500000,87.023003,00,1,neowise,16.753000,,14.520000,0.258000,0.100000,4.200000,2.111300,18.985001,112.220001,26.673000,UB
0.232993,20.119049,57203.378557,,,,,,,,,0000,1.000000,32.598000,00,1,neowise,15.627000,0.156000,14.711000,0.260000,7.000000,4.200000,113.050003,16.194000,94.081001,22.561001,BB
0.232933,20.118925,57203.575421,,,,,,,,,0000,1.000000,54.699001,00,1,neowise,15.720000,0.174000,14.824000,0.472000,6.200000,2.300000,103.809998,16.650999,84.820999,36.872002,BC
0.232675,20.119348,57203.247399,,,,,,,,,0000,1.000000,45.202999,00,1,neowise,15.756000,0.167000,14.200000,0.199000,6.500000,5.400000,100.410004,15.416000,150.720001,27.659000,BB
0.232737,20.119140,57203.181693,,,,,,,,,0000,1.000000,53.365002,00,1,neowise,16.153999,0.295000,14.549000,0.220000,3.700000,4.900000,69.564003,18.891001,109.300003,22.165001,BB
0.232665,20.119200,57203.312978,,,,,,,,,0000,1.000000,35.647999,00,1,neowise,15.864000,0.194000,14.584000,0.246000,5.600000,4.400000,90.863998,16.209999,105.809998,24.020000,BB
0.232148,20.118992,57203.444136,,,,,,,,,0000,1.000000,34.054001,00,1,neowise,15.709000,0.176000,14.127000,0.302000,6.200000,3.600000,104.839996,16.955000,161.149994,44.827999,BB
0.232983,20.119509,59029.727444,,,,,,,,,0000,0.500000,78.991997,00,1,neowise,15.826000,0.303000,14.158000,0.289000,3.600000,3.800000,94.169998,26.304001,156.410004,41.575001,BB
0.232583,20.119391,59029.792896,,,,,,,,,0000,1.000000,96.379997,00,1,neowise,15.859000,0.205000,14.427000,0.244000,5.300000,4.500000,91.347000,17.246000,122.029999,27.396000,BB
0.232383,20.118775,59029.923162,,,,,,,,,0000,1.000000,132.149002,00,1,neowise,15.466000,0.201000,14.538000,,5.400000,1.200000,131.169998,24.275999,42.130001,34.014000,BU
0.232406,20.119019,59030.315490,,,,,,,,,0000,1.000000,51.712002,00,1,neowise,15.398000,0.151000,14.596000,0.383000,7.200000,2.800000,139.669998,19.455000,104.430000,36.880001,BC
0.232507,20.118889,59029.465893,,,,,,,,,0000,1.000000,38.174000,00,1,neowise,16.066000,0.249000,14.542000,0.290000,4.400000,3.700000,75.483002,17.296000,109.809998,29.319000,BB
0.232597,20.119159,59029.596668,,,,,,,,,0000,1.000000,50.484001,00,1,neowise,15.625000,0.174000,14.808000,0.485000,6.200000,2.200000,113.370003,18.152000,85.954002,38.417999,BC
0.233040,20.119359,59030.446393,,,,,,,,,0000,1.000000,40.244999,00,1,neowise,15.685000,0.196000,14.155000,0.349000,5.500000,3.100000,107.290001,19.365999,156.839996,50.449001,BB
0.232745,20.119356,59030.184714,,,,,,,,,0000,1.000000,67.674004,00,1,neowise,15.322000,0.188000,14.319000,0.372000,5.800000,2.900000,149.789993,25.938999,134.820007,46.148998,BC
0.232797,20.119372,59029.857838,,,,,,,,,0000,0.500000,115.543999,00,1,neowise,15.718000,0.208000,15.073000,,5.200000,0.200000,104.029999,19.950001,4.903300,31.207001,BU
0.232866,20.119235,59029.335117,,,,,,,,,0000,1.000000,45.818001,00,1,neowise,15.411000,0.145000,14.269000,0.266000,7.500000,4.100000,138.009995,18.490000,141.240005,34.544998,BB
0.232862,20.119133,59030.053938,,,,,,,,,0000,0.500000,95.375000,00,1,neowise,15.613000,0.197000,14.384000,,5.500000,1.700000,114.570000,20.813000,57.959999,34.512001,BU
0.232730,20.119067,59029.988614,,,,,,,,,0000,1.000000,112.999001,00,1,neowise,15.665000,0.176000,14.573000,0.312000,6.200000,3.500000,109.279999,17.684999,106.739998,30.666000,BB
0.232743,20.119114,59030.315617,,,,,,,,,0000,1.000000,51.223000,00,1,neowise,16.018999,0.304000,14.825000,0.436000,3.600000,2.500000,78.845001,22.058001,84.594002,33.936001,BC
0.232839,20.119110,59030.446266,,,,,,,,,0000,1.000000,40.993000,00,1,neowise,15.715000,0.220000,15.101000,0.524000,4.900000,2.100000,104.300003,21.124001,65.625999,31.695999,BC
0.233058,20.119787,57934.879096,,,,,,,,,0000,1.000000,129.371994,00,1,neowise,15.976000,0.241000,14.054000,0.219000,4.500000,5.000000,82.012001,18.195999,172.119995,34.686001,BB
0.233076,20.119015,57934.159001,,,,,,,,,0000,1.000000,64.630997,00,1,neowise,15.980000,0.264000,14.355000,0.243000,4.100000,4.500000,81.734001,19.877001,130.410004,29.226999,BB
0.232576,20.118712,57934.420935,,,,,,,,,0000,0.500000,37.099998,00,1,neowise,15.678000,0.180000,14.683000,0.316000,6.000000,3.400000,107.919998,17.884001,96.403000,28.100000,BB
0.232421,20.118848,57934.486387,,,,,,,,,0000,1.000000,38.558998,00,1,neowise,15.512000,0.156000,14.546000,0.310000,7.000000,3.500000,125.730003,18.082001,109.430000,31.268999,BB
0.232823,20.118818,57933.897067,,,,,,,,,0000,1.000000,131.509003,00,1,neowise,15.556000,0.174000,14.789000,0.274000,6.200000,4.000000,120.760002,19.368000,87.462997,22.087999,BB
0.232587,20.119099,57934.355356,,,,,,,,,0000,1.000000,39.259998,00,1,neowise,15.701000,0.221000,14.498000,0.286000,4.900000,3.800000,105.639999,21.489000,114.379997,30.083000,BB
0.232628,20.119100,57934.028098,,,,,,,,,0000,1.000000,93.319000,00,1,neowise,15.632000,0.177000,14.389000,0.233000,6.100000,4.700000,112.559998,18.357000,126.389999,27.080999,BB
0.232627,20.119287,57934.551838,,,,,,,,,0000,1.000000,46.790001,00,1,neowise,15.791000,0.174000,14.403000,0.203000,6.200000,5.400000,97.292000,15.630000,124.809998,23.329000,BB
0.232843,20.119300,57934.617290,,,,,,,,,0000,0.500000,59.585999,00,1,neowise,15.798000,0.201000,14.839000,0.358000,5.400000,3.000000,96.651001,17.870001,83.505997,27.558001,BC
0.232781,20.119342,57934.224453,,,,,,,,,0000,0.500000,56.970001,00,1,neowise,15.416000,0.144000,15.010000,0.416000,7.600000,2.600000,137.419998,18.167999,71.321999,27.340000,BC
0.232749,20.119313,57934.289904,,,,,,,,,0000,1.000000,48.747002,00,1,neowise,15.634000,0.178000,14.710000,0.316000,6.100000,3.400000,112.379997,18.377001,94.069000,27.388000,BB
0.232780,20.119100,57934.879224,,,,,,,,,0000,1.000000,129.460007,00,1,neowise,15.527000,0.149000,14.880000,0.361000,7.300000,3.000000,124.000000,17.009001,80.391998,26.702000,BC
0.233114,20.119296,58826.892729,,,,,,,,,0000,1.000000,31.243000,00,1,neowise,16.149000,0.301000,15.171000,0.490000,3.600000,2.200000,69.941002,19.370001,61.540001,27.747999,BC
0.233043,20.119004,58827.350509,,,,,,,,,0000,1.000000,118.851997,00,1,neowise,15.736000,0.245000,14.385000,0.314000,4.400000,3.500000,102.320000,23.049000,126.919998,36.761002,BB
0.232507,20.119444,58827.873869,,,,,,,,,0000,1.000000,32.157001,00,1,neowise,16.431999,0.309000,14.609000,0.254000,3.500000,4.300000,53.909000,15.334000,103.199997,24.146999,BB
0.232876,20.119423,58827.743093,,,,,,,,,0000,1.000000,49.945000,00,1,neowise,15.723000,0.174000,14.824000,0.334000,6.300000,3.200000,103.519997,16.561001,84.703003,26.093000,BB
0.232624,20.119061,58827.481412,,,,,,,,,0000,1.000000,104.828003,00,1,neowise,16.372999,0.318000,14.579000,0.343000,3.400000,3.200000,56.891998,16.670000,106.150002,33.584000,BB
0.232628,20.119311,58827.154281,,,,,,,,,0000,1.000000,62.544998,00,1,neowise,15.797000,0.191000,14.501000,0.276000,5.700000,3.900000,96.688004,16.965000,114.050003,29.028999,BB
0.232759,20.119265,58827.612189,,,,,,,,,0000,1.000000,69.190002,00,1,neowise,15.412000,0.126000,14.509000,0.246000,8.600000,4.400000,137.850006,16.042999,113.220001,25.702000,BB
0.232739,20.119096,58827.219733,,,,,,,,,0000,1.000000,79.455002,00,1,neowise,16.017000,0.228000,14.528000,0.241000,4.800000,4.500000,78.973000,16.620001,111.269997,24.700001,BB
0.232748,20.119210,58827.023505,,,,,,,,,0000,1.000000,37.445000,00,1,neowise,15.224000,0.141000,14.488000,0.252000,7.700000,4.300000,164.020004,21.263000,115.400002,26.820000,BB
0.232768,20.119183,58827.285185,,,,,,,,,0000,1.000000,98.733002,00,1,neowise,15.469000,0.136000,14.619000,0.276000,8.000000,3.900000,130.839996,16.405001,102.260002,25.981001,BB
0.232828,20.119152,58827.415961,,,,,,,,,0000,0.500000,124.823997,00,1,neowise,15.762000,0.222000,14.695000,0.284000,4.900000,3.800000,99.944000,20.415001,95.378998,24.924000,BB
0.232504,20.119436,59555.223781,,,,,,,,,0000,0.500000,82.214996,00,1,neowise,16.076000,0.232000,14.872000,0.321000,4.700000,3.400000,74.779999,15.959000,80.989998,23.923000,BB
0.232786,20.119596,59555.550403,,,,,,,,,0000,0.000000,84.839996,00,1,neowise,15.819000,0.197000,14.763000,,5.500000,1.900000,94.765999,17.152000,43.374001,23.107000,BU
0.232750,20.119508,59555.485079,,,,,,,,,0000,0.500000,103.375000,00,1,neowise,15.565000,0.149000,14.563000,0.408000,7.300000,2.700000,119.769997,16.434000,107.730003,40.480999,BC
