ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
43.8475079,7.4428272,57048.67983064,,,,,,,,,0000,1.0,32.15599822998047,11,1,neowise,14.974,0.105,14.686,0.495,10.3,2.2,205.68,19.979,96.713,44.066,AC
43.8474967,7.4430654,57048.35129803,,,,,,,,,0000,1.0,120.08399963378906,01,1,neowise,14.913,0.103,14.275,0.219,10.5,5.0,217.63,20.679,141.16,28.493,AB
43.8477265,7.4422552,58493.91209101,,,,,,,,,0000,1.0,16.43400001525879,00,1,neowise,15.46,0.172,14.063,0.171,6.3,6.3,131.94,20.871,170.61,26.869,BB
43.8477636,7.442441,57239.40034981,,,,,,,,,0000,0.5,17.599000930786133,00,1,neowise,15.097,0.122,13.996,0.218,8.9,5.0,184.27,20.677,181.86,36.502,BB
43.8476941,7.4422355,59797.85164664,,,,,,,,,0000,1.0,112.7969970703125,00,1,neowise,15.052,0.124,14.131,0.194,8.8,5.6,192.09,21.89,160.28,28.692,BB
43.8476569,7.441873,59797.72125279,,,,,,,,,0000,0.5,70.63300323486328,00,1,neowise,15.402,0.143,13.605,0.19,7.6,5.7,139.15,18.325,260.36,45.473,BB
43.8479223,7.442333,57051.17629604,,,,,,,,,0000,1.0,74.7239990234375,01,1,neowise,15.169,0.125,14.524,0.361,8.7,3.0,171.82,19.801,112.29,37.315,BC
43.8477676,7.4419197,57050.7164778,,,,,,,,,0000,1.0,29.100000381469727,11,1,neowise,15.226,0.161,14.182,0.311,6.8,3.5,163.03,24.125,153.88,44.13,BB
43.8476924,7.4418944,57050.78205697,,,,,,,,,0000,1.0,19.46500015258789,11,1,neowise,15.34,0.165,14.033,,6.6,1.4,146.87,22.31,73.63,51.406,BU
43.84768,7.44258,58861.16320708,,,,,,,,,0000,0.5,52.54800033569336,00,1,neowise,15.322,0.12,14.386,0.276,9.0,3.9,149.76,16.57,126.81,32.189,BB
43.8473087,7.4426608,58860.90152743,,,,,,,,,0000,1.0,14.765999794006348,00,1,neowise,15.1,0.104,14.252,0.209,10.4,5.2,183.78,17.631,143.4,27.643,AB
43.8474493,7.4428242,58861.29398316,,,,,,,,,0000,1.0,93.1510009765625,00,1,neowise,15.122,0.109,14.599,0.287,9.9,3.8,180.2,18.172,104.2,27.577,BB
43.8475932,7.443034,58861.03230355,,,,,,,,,0000,1.0,22.659000396728516,00,1,neowise,15.203,0.122,13.899,0.132,8.9,8.2,167.22,18.729,198.45,24.08,BB
43.8479375,7.4431415,59593.04713321,,,,,,,,,0000,1.0,26.31999969482422,00,1,neowise,14.936,0.1,14.757,0.476,10.9,2.3,213.76,19.614,90.053,39.478,AC
43.8478894,7.4434559,59589.45441087,,,,,,,,,0000,1.0,108.23500061035156,11,1,neowise,14.805,0.131,14.186,0.37,8.3,2.9,241.16,28.991,152.4,51.938,BC
43.8475203,7.4427301,59592.72051101,,,,,,,,,0000,1.0,37.1879997253418,00,1,neowise,15.218,0.148,13.863,0.195,7.3,5.6,164.8,22.464,205.27,36.916,BB
43.847679,7.4427591,59589.19260395,,,,,,,,,0000,1.0,61.16699981689453,01,1,neowise,15.067,0.194,14.735,0.395,5.6,2.8,189.49,33.785,91.938,33.42,BC
43.8477114,7.4425505,59592.06713949,,,,,,,,,0000,0.5,30.281999588012695,11,1,neowise,15.036,0.117,14.203,0.347,9.3,3.1,194.99,21.002,150.04,47.979,BB
43.8476726,7.4425227,59592.58973488,,,,,,,,,0000,1.0,65.4000015258789,00,1,neowise,15.376,0.158,14.412,0.338,6.9,3.2,142.6,20.69,123.76,38.488,BB
43.8477564,7.4426499,59589.7810329,,,,,,,,,0000,1.0,31.743000030517578,11,1,neowise,15.143,0.154,13.922,,7.1,2.0,176.74,25.004,96.119,49.084,BU
43.847685,7.4426477,59589.65038405,,,,,,,,,0000,1.0,50.314998626708984,11,1,neowise,15.293,0.163,14.105,0.271,6.7,4.0,153.9,23.1,164.26,41.052,BB
43.8472813,7.4426941,59589.91180907,,,,,,,,,0000,1.0,17.274999618530273,11,1,neowise,14.965,0.11,14.113,0.419,9.9,2.6,208.16,21.028,162.96,62.918,BC
43.8475363,7.4424321,59592.52441049,,,,,,,,,0000,1.0,85.30699920654297,01,1,neowise,15.139,0.133,14.587,0.459,8.2,2.4,177.34,21.698,105.39,44.599,BC
43.8474855,7.4426013,59592.65505924,,,,,,,,,0000,1.0,47.887001037597656,00,1,neowise,15.247,0.155,14.274,0.329,7.0,3.3,160.56,22.891,140.51,42.623,BB
43.8477961,7.4429564,59589.58505972,,,,,,,,,0000,1.0,67.7030029296875,11,1,neowise,15.04,0.119,13.935,0.247,9.1,4.4,194.17,21.231,191.98,43.727,BB
43.8474784,7.4428117,59592.78570809,,,,,,,,,0000,1.0,29.36199951171875,00,1,neowise,15.201,0.137,14.026,0.214,7.9,5.1,167.49,21.103,176.55,34.833,BB
43.8475856,7.4427901,59589.84635733,,,,,,,,,0000,1.0,22.426000595092773,11,1,neowise,14.586,0.113,13.6,0.211,9.6,5.1,295.13,30.751,261.53,50.898,BB
43.8473695,7.443142,59592.78583545,,,,,,,,,0000,1.0,30.040000915527344,00,1,neowise,14.983,0.105,13.916,0.205,10.4,5.3,204.74,19.726,195.44,36.848,AB
43.8474238,7.4429337,59592.72038365,,,,,,,,,0000,1.0,36.51100158691406,00,1,neowise,15.081,0.113,13.813,0.199,9.6,5.5,187.05,19.51,214.94,39.331,BB
43.8475993,7.4430929,59592.45908604,,,,,,,,,0000,1.0,106.09700012207031,01,1,neowise,14.985,0.111,14.575,0.405,9.8,2.7,204.28,20.922,106.55,39.78,BC
43.8474412,7.443123,59589.32376212,,,,,,,,,0000,0.5,104.74099731445312,11,1,neowise,15.154,0.121,14.169,,9.0,1.9,174.93,19.419,74.673,40.041,BU
43.8475848,7.4430794,59590.04245793,,,,,,,,,0000,1.0,27.184999465942383,11,1,neowise,14.927,0.165,14.166,,6.6,-0.1,215.56,32.859,-6.9181,77.584,BU
43.8473564,7.442982,59592.91648431,,,,,,,,,0000,1.0,15.289999961853027,00,1,neowise,14.809,0.094,14.383,0.31,11.5,3.5,240.33,20.877,127.17,36.357,AB
43.8478628,7.4424295,60164.70053398,,,,,,,,,0000,1.0,65.18199920654297,11,1,neowise,15.029,0.137,14.025,0.276,7.9,3.9,196.25,24.735,176.78,44.89,BB
43.8475914,7.4427327,57411.1912311,,,,,,,,,0000,1.0,74.64099884033203,00,1,neowise,15.023,0.119,13.914,0.165,9.1,6.6,197.47,21.704,195.41,29.628,BB
43.8475704,7.442725,57411.38784147,,,,,,,,,0000,1.0,114.12999725341797,00,1,neowise,15.106,0.12,14.496,0.255,9.1,4.3,182.96,20.149,114.27,26.818,BB
43.8475986,7.4425778,57411.06007258,,,,,,,,,0000,0.5,37.3849983215332,00,1,neowise,14.904,0.108,13.671,0.18,10.1,6.0,220.34,21.887,244.43,40.567,AB
43.84767,7.44262,57410.92891412,,,,,,,,,0000,1.0,14.03600025177002,00,1,neowise,15.031,0.108,14.231,0.197,10.1,5.5,196.02,19.435,145.91,26.507,AB
43.8477331,7.4428318,57411.25668296,,,,,,,,,0000,1.0,95.56099700927734,00,1,neowise,14.896,0.092,14.082,0.153,11.8,7.1,222.13,18.772,167.41,23.596,AB
43.8476511,7.4428071,57411.51899993,,,,,,,,,0000,1.0,72.67900085449219,00,1,neowise,15.222,0.115,14.014,0.204,9.5,5.3,164.39,17.376,178.22,33.48,BB
43.8474803,7.4432212,57411.65003112,,,,,,,,,0000,1.0,38.7599983215332,00,1,neowise,15.01,0.097,14.077,0.149,11.2,7.3,199.85,17.769,168.12,23.031,AB
43.8474197,7.4432277,57411.19110377,,,,,,,,,0000,1.0,74.16999816894531,00,1,neowise,15.007,0.098,14.383,0.22,11.1,4.9,200.38,18.007,126.86,25.686,AB
43.847424,7.4431933,57411.32226219,,,,,,,,,0000,1.0,116.69100189208984,00,1,neowise,14.996,0.101,14.426,0.245,10.8,4.4,202.55,18.757,121.87,27.453,AB
43.8476228,7.4423344,58701.5229981,,,,,,,,,0000,0.5,25.773000717163086,00,1,neowise,15.134,0.117,14.138,0.205,9.3,5.3,178.08,19.233,159.26,30.145,BB
43.8476658,7.4429739,58701.85063802,,,,,,,,,0000,0.0,110.97899627685547,00,1,neowise,15.409,0.169,14.721,0.39,6.4,2.8,138.24,21.562,93.088,33.42,BC
43.8476984,7.4430019,58701.65441053,,,,,,,,,0000,0.0,50.27000045776367,00,1,neowise,14.997,0.132,14.247,0.229,8.2,4.7,202.01,24.62,144.14,30.443,BB
43.8474987,7.4428494,58701.98141382,,,,,,,,,0000,0.5,102.96399688720703,00,1,neowise,15.165,0.116,14.681,0.317,9.4,3.4,173.08,18.453,96.6,28.175,BB
43.8476097,7.4428891,58702.24309284,,,,,,,,,0000,0.5,38.005001068115234,00,1,neowise,15.239,0.129,14.432,0.238,8.4,4.6,161.79,19.204,121.54,26.607,BB
43.8474165,7.4427805,58701.39273161,,,,,,,,,0000,0.0,17.968000411987305,00,1,neowise,15.386,0.137,14.189,0.22,8.0,4.9,141.26,17.763,152.03,30.804,BB
43.8478237,7.442466,59066.28661196,,,,,,,,,0000,1.0,36.13600158691406,00,1,neowise,15.194,0.127,14.312,0.214,8.6,5.1,168.59,19.67,135.71,26.728,BB
43.8478601,7.4425282,57242.22113644,,,,,,,,,0000,1.0,34.696998596191406,11,1,neowise,14.87,0.13,13.76,0.16,8.4,6.8,227.0,27.086,225.86,33.216,BB
43.8477432,7.4421847,57242.15555756,,,,,,,,,0000,1.0,41.98899841308594,11,1,neowise,15.196,0.128,14.386,0.282,8.5,3.8,168.1,19.797,126.99,33.004,BB
43.8476401,7.4421931,57242.28671536,,,,,,,,,0000,1.0,26.170000076293945,11,1,neowise,14.947,0.101,14.406,0.255,10.7,4.3,211.56,19.774,124.62,29.283,AB
43.8478393,7.4418077,57241.95882065,,,,,,,,,0000,1.0,92.89399719238281,11,1,neowise,15.118,0.123,13.924,0.179,8.8,6.1,180.66,20.421,194.37,32.075,BB
43.847718,7.4424317,57606.37315421,,,,,,,,,0000,0.5,18.881000518798828,00,1,neowise,14.874,0.145,13.968,0.159,7.5,6.8,226.61,30.348,186.34,27.205,BB
43.847604,7.4425634,57606.04564156,,,,,,,,,0000,1.0,72.42900085449219,00,1,neowise,15.338,0.136,13.878,0.229,8.0,4.7,147.79,18.545,202.42,42.703,BB
43.8472668,7.4426715,57606.30770267,,,,,,,,,0000,0.5,26.18600082397461,00,1,neowise,14.986,0.147,14.046,0.17,7.4,6.4,204.32,27.721,173.42,27.127,BB
43.8473595,7.4422926,57606.76624657,,,,,,,,,0000,0.5,95.59400177001953,00,1,neowise,14.668,0.116,14.373,0.22,9.4,4.9,273.85,29.202,128.36,26.011,BB
43.8473604,7.4432714,57606.17667209,,,,,,,,,0000,1.0,42.27199935913086,00,1,neowise,14.989,0.133,14.784,0.33,8.1,3.3,203.78,25.024,87.894,26.723,BB
43.847438,7.4431243,57606.89727721,,,,,,,,,0000,1.0,118.927001953125,00,1,neowise,14.976,0.106,14.182,0.237,10.2,4.6,206.2,20.181,152.98,33.383,AB
43.8473903,7.4430381,57606.50418485,,,,,,,,,0000,0.5,26.94099998474121,00,1,neowise,15.091,0.136,14.355,0.235,8.0,4.6,185.6,23.24,130.5,28.259,BB
43.8478049,7.4420763,57970.6958983,,,,,,,,,0000,1.0,68.5989990234375,00,1,neowise,15.164,0.116,14.169,0.171,9.3,6.3,173.27,18.548,154.78,24.421,BB
43.8476947,7.4422884,57971.02315648,,,,,,,,,0000,0.0,84.59200286865234,00,1,neowise,15.271,0.141,14.08,0.198,7.7,5.5,157.05,20.343,168.06,30.638,BB
43.8476765,7.4421384,57970.63031934,,,,,,,,,0000,0.5,50.73699951171875,00,1,neowise,15.325,0.131,14.131,0.165,8.3,6.6,149.44,17.963,160.4,24.408,BB
43.8477265,7.4424356,57773.17777527,,,,,,,,,0000,1.0,65.23200225830078,00,1,neowise,14.968,0.093,14.185,0.226,11.7,4.8,207.72,17.751,152.61,31.716,AB
43.8477946,7.4424731,57773.43983807,,,,,,,,,0000,1.0,103.30799865722656,00,1,neowise,14.998,0.107,14.332,0.173,10.2,6.3,202.16,19.878,133.22,21.248,AB
43.8477071,7.4423227,57772.58832472,,,,,,,,,0000,1.0,57.48699951171875,00,1,neowise,15.158,0.126,14.585,0.25,8.6,4.3,174.44,20.251,105.55,24.32,BB
43.8476929,7.4423703,57773.3088066,,,,,,,,,0000,1.0,107.822998046875,00,1,neowise,15.143,0.113,14.182,0.206,9.6,5.3,176.9,18.412,152.96,29.071,BB
43.8478133,7.4422092,57772.78480822,,,,,,,,,0000,1.0,25.21299934387207,00,1,neowise,15.265,0.116,14.3,0.206,9.4,5.3,158.01,16.856,137.3,26.096,BB
43.847844,7.4417082,57772.91583969,,,,,,,,,0000,1.0,14.503999710083008,00,1,neowise,15.672,0.176,14.354,0.201,6.2,5.4,108.64,17.617,130.62,24.207,BB
43.8485933,7.4426158,57772.85038762,,,,,,,,,0000,1.0,15.654000282287598,00,1,neowise,14.919,0.132,15.19,0.466,8.2,2.3,217.48,26.434,60.459,25.951,BC
43.8473938,7.4422264,59072.69564103,,,,,,,,,0000,0.5,61.042999267578125,11,1,neowise,15.12,0.182,13.984,0.379,6.0,2.9,180.53,30.222,183.55,64.147,BC
43.8474551,7.4427367,59957.30739919,,,,,,,,,0000,1.0,100.22599792480469,00,1,neowise,15.124,0.11,14.241,0.171,9.9,6.4,179.85,18.226,144.86,22.796,BB
43.8474351,7.442761,59957.30727183,,,,,,,,,0000,1.0,99.80400085449219,00,1,neowise,15.072,0.1,13.947,0.139,10.8,7.8,188.54,17.448,189.97,24.338,AB
43.8475636,7.4426724,59956.72126184,,,,,,,,,0000,1.0,35.402000427246094,00,1,neowise,15.131,0.115,14.189,0.199,9.5,5.5,178.62,18.874,151.99,27.832,BB
43.8477104,7.4424753,59956.78633161,,,,,,,,,0000,1.0,28.176000595092773,00,1,neowise,15.114,0.123,14.073,0.158,8.9,6.9,181.4,20.475,169.09,24.569,BB
43.8476656,7.4426391,59956.8515287,,,,,,,,,0000,1.0,18.937000274658203,00,1,neowise,14.995,0.095,14.228,0.194,11.4,5.6,202.38,17.767,146.65,26.195,AB
43.84768,7.4425996,59957.04686541,,,,,,,,,0000,1.0,26.583999633789062,00,1,neowise,15.262,0.123,13.933,0.187,8.8,5.8,158.35,17.933,192.4,33.082,BB
43.8473071,7.4426472,59956.3305885,,,,,,,,,0000,1.0,107.4260025024414,00,1,neowise,14.899,0.1,14.143,0.171,10.9,6.4,221.1,20.355,158.49,24.921,AB
43.8472878,7.4433166,59956.46085537,,,,,,,,,0000,1.0,103.5270004272461,00,1,neowise,15.112,0.116,14.762,0.395,9.4,2.7,181.84,19.406,89.631,32.643,BC
43.8474237,7.4429419,59956.33071586,,,,,,,,,0000,0.5,107.71700286865234,00,1,neowise,14.989,0.099,14.27,0.164,11.0,6.6,203.52,18.481,141.0,21.305,AB
43.8475808,7.4430307,59956.59099492,,,,,,,,,0000,1.0,62.83300018310547,00,1,neowise,15.454,0.193,14.159,0.199,5.6,5.5,132.67,23.617,156.26,28.64,BB
43.8474628,7.443015,59957.17713227,,,,,,,,,0000,1.0,58.542999267578125,00,1,neowise,15.279,0.122,14.5,0.252,8.9,4.3,155.89,17.494,114.18,26.48,BB
43.8477664,7.4424783,56877.44929536,,,,,,,,,0000,1.0,21.774999618530273,00,1,neowise,14.83,0.087,13.967,0.16,12.5,6.8,235.45,18.774,186.17,27.463,AB
43.8479283,7.4417865,56877.515129,,,,,,,,,0000,1.0,33.58100128173828,00,1,neowise,15.401,0.149,14.459,0.268,7.3,4.0,139.13,19.041,118.33,29.241,BB
43.8477113,7.4427293,58337.22900873,,,,,,,,,0000,1.0,38.066001892089844,00,1,neowise,15.357,0.131,14.037,0.16,8.3,6.8,145.07,17.493,174.9,25.843,BB
43.8476102,7.4425884,58337.35978458,,,,,,,,,0000,1.0,21.77400016784668,00,1,neowise,15.037,0.108,14.128,0.296,10.0,3.7,194.72,19.436,160.79,43.813,AB
43.8476212,7.4426458,58337.81781854,,,,,,,,,0000,1.0,102.89199829101562,00,1,neowise,15.126,0.117,14.264,0.188,9.3,5.8,179.42,19.372,141.88,24.571,BB
43.8476865,7.4427451,58337.55613936,,,,,,,,,0000,0.5,29.98200035095215,00,1,neowise,14.987,0.103,14.319,0.208,10.5,5.2,203.9,19.362,134.88,25.794,AB
43.847542,7.4427721,58337.22888137,,,,,,,,,0000,0.5,38.83300018310547,00,1,neowise,14.909,0.105,14.089,0.2,10.3,5.4,219.23,21.248,166.57,30.706,AB
43.8475237,7.4428657,58337.94872176,,,,,,,,,0000,0.5,110.92900085449219,00,1,neowise,15.076,0.113,14.221,0.186,9.6,5.8,187.94,19.53,147.54,25.305,BB
43.8473788,7.4431461,58337.75236689,,,,,,,,,0000,0.5,81.72699737548828,00,1,neowise,14.985,0.131,15.039,0.41,8.3,2.6,204.32,24.628,69.461,26.22,BC
43.8474382,7.4428049,58337.49017845,,,,,,,,,0000,1.0,22.261999130249023,00,1,neowise,15.132,0.13,14.166,0.245,8.3,4.4,178.53,21.434,155.23,35.001,BB
43.8474685,7.4428797,58337.68704258,,,,,,,,,0000,0.5,61.45899963378906,00,1,neowise,15.127,0.115,14.181,0.186,9.5,5.8,179.23,18.953,153.06,26.222,BB
43.8479165,7.4425343,58337.62159097,,,,,,,,,0000,0.0,44.33300018310547,00,1,neowise,15.329,0.21,14.122,0.24,5.2,4.5,148.79,28.777,161.64,35.795,BB
43.8475624,7.4420255,58338.07962507,,,,,,,,,0000,1.0,70.13300323486328,00,1,neowise,15.267,0.162,14.663,0.314,6.7,3.5,157.55,23.551,98.205,28.438,BB
43.8476681,7.4423118,58337.7524942,,,,,,,,,0000,0.5,81.53399658203125,00,1,neowise,15.383,0.151,14.147,0.177,7.2,6.1,141.69,19.76,158.04,25.779,BB
43.8475663,7.442186,58337.81794586,,,,,,,,,0000,1.0,102.75599670410156,00,1,neowise,15.206,0.127,14.027,0.161,8.5,6.8,166.65,19.546,176.41,26.09,BB
43.8477038,7.442378,58338.21052825,,,,,,,,,0000,0.5,40.54100036621094,00,1,neowise,14.988,0.097,15.074,0.488,11.2,2.2,203.78,18.167,67.277,30.209,AC
43.8477308,7.4432,59225.60895516,,,,,,,,,0000,1.0,62.3650016784668,00,1,neowise,15.131,0.182,14.36,0.238,6.0,4.6,178.56,29.95,129.8,28.502,BB
43.8477877,7.4427385,59225.15130175,,,,,,,,,0000,1.0,50.74700164794922,00,1,neowise,15.052,0.135,14.118,0.176,8.0,6.2,192.13,23.924,162.22,26.368,BB
43.8475584,7.4426424,59225.02052556,,,,,,,,,0000,0.5,23.229999542236328,00,1,neowise,15.334,0.152,14.324,0.196,7.2,5.5,148.19,20.721,134.22,24.24,BB
43.847588,7.4424781,59225.87050749,,,,,,,,,0000,1.0,20.268999099731445,00,1,neowise,14.733,0.093,13.801,0.154,11.6,7.1,257.8,22.195,217.2,30.719,AB
43.8477688,7.4428339,59225.73973135,,,,,,,,,0000,1.0,37.4900016784668,00,1,neowise,15.321,0.146,14.018,0.197,7.4,5.5,149.95,20.14,177.98,32.279,BB
43.8476221,7.4428485,59225.67440692,,,,,,,,,0000,1.0,46.770999908447266,00,1,neowise,15.48,0.147,14.009,0.14,7.4,7.7,129.56,17.559,179.4,23.185,BB
43.8475715,7.4427935,59225.47817846,,,,,,,,,0000,1.0,102.08899688720703,00,1,neowise,15.003,0.11,14.351,0.242,9.9,4.5,201.04,20.322,130.93,29.17,BB
43.8473409,7.4433632,59225.41285403,,,,,,,,,0000,1.0,123.0989990234375,00,1,neowise,14.906,0.121,14.654,0.276,9.0,3.9,219.87,24.454,99.025,25.188,BB
43.8477541,7.4430798,56687.78852323,,,,,,,,,0000,1.0,16.73200035095215,00,1,neowise,14.712,0.142,14.405,0.279,7.6,3.9,265.0,34.709,127.17,32.719,BB
