ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
47.1329934,4.4631833,55417.5694506,15.55,0.146,15.488,0.508,95.457,12.839,40.237,18.825,0000,0.5,48.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55417.5033624,15.684,0.185,14.673,0.231,84.426,14.351,85.241,18.171,0000,1.0,31.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55417.4372741,15.687,0.188,15.169,0.379,84.192,14.563,53.998,18.859,0000,1.0,18.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55417.4371468,15.917,0.214,15.045,0.371,68.112,13.403,60.539,20.669,0000,1.0,18.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55417.3710585,15.685,0.195,14.812,0.3,84.368,15.181,75.043,20.755,0000,1.0,12.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55417.2387546,15.691,0.168,14.606,0.254,83.868,12.969,90.717,21.203,0000,1.0,22.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55417.1064506,15.927,0.211,15.286,0.443,67.493,13.137,48.484,19.784,0000,1.0,39.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55416.9741468,16.003,0.229,15.309,0.446,62.939,13.289,47.468,19.512,0000,1.0,74.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55228.1305525,15.728,0.183,14.598,0.222,81.092,13.686,91.38,18.688,0000,1.0,65.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55227.9982482,16.234,0.263,15.058,0.329,50.869,12.336,59.819,18.154,0000,1.0,28.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55227.8659439,16.097,0.245,14.776,0.27,57.679,13.04,77.519,19.313,0000,1.0,8.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55227.7336396,15.65,0.19,14.77,0.297,87.132,15.254,78.002,21.335,0000,1.0,19.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55227.6674237,16.248,0.327,14.599,0.226,50.209,15.118,91.266,18.985,0000,1.0,27.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55227.6013353,15.983,0.213,14.804,,64.097,12.597,26.425,24.566,0000,1.0,36.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55227.5351195,15.374,0.145,14.763,0.255,112.261,14.976,78.464,18.414,0000,1.0,53.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55227.469031,16.087,0.242,14.188,0.162,58.223,12.996,133.249,19.929,0000,1.0,74.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55591.9960443,16.128,0.26,14.656,,56.073,13.448,39.982,23.304,0000,1.0,27.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55227.1380793,16.335,0.345,14.455,0.193,46.361,14.74,104.215,18.523,0000,1.0,67.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55227.270511,15.979,0.219,15.005,0.292,64.347,12.976,62.813,16.872,0000,1.0,110.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55227.4028152,15.53,0.144,15.054,0.345,97.287,12.915,60.019,19.076,0000,1.0,95.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55592.4589182,15.748,0.208,14.655,0.243,79.608,15.239,86.72,19.43,0000,1.0,76.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55592.194437,15.98,0.218,14.628,0.262,64.279,12.931,88.859,21.442,0000,0.5,86.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55592.3267413,15.91,0.205,14.524,0.219,68.575,12.945,97.771,19.707,0000,1.0,118.0,0000,1,allwise,,,,,,,,,,,
47.1329934,4.4631833,55592.1283486,16.059,0.24,15.178,0.392,59.767,13.21,53.57,19.332,0000,1.0,64.0,0000,1,allwise,,,,,,,,,,,
47.132994,4.4630245,57052.62094794,,,,,,,,,0000,1.0,38.60499954223633,00,1,neowise,16.049,0.261,14.603,0.339,4.2,3.2,76.447,18.39,104.36,32.614,BB
47.1330907,4.4630339,57052.42382837,,,,,,,,,0000,1.0,96.26899719238281,00,1,neowise,15.632,0.201,14.306,0.26,5.4,4.2,112.19,20.753,137.21,32.849,BB
47.1326654,4.462974,57052.75223367,,,,,,,,,0000,1.0,21.34600067138672,00,1,neowise,15.392,0.166,14.624,0.345,6.5,3.2,139.96,21.379,102.38,32.498,BB
47.1328915,4.4629799,57052.29241532,,,,,,,,,0000,1.0,110.25399780273438,00,1,neowise,15.59,0.165,14.626,0.306,6.6,3.6,116.65,17.769,102.17,28.778,BB
47.1333454,4.4632644,57052.55524141,,,,,,,,,0000,1.0,55.446998596191406,00,1,neowise,16.095,0.31,14.448,0.291,3.5,3.7,73.263,20.891,120.43,32.263,BB
47.1332187,4.4633515,57052.62082057,,,,,,,,,0000,1.0,38.257999420166016,00,1,neowise,15.961,0.312,14.519,,3.5,1.4,82.887,23.819,47.075,32.849,BU
47.1327627,4.4634901,57052.35812185,,,,,,,,,0000,1.0,117.15699768066406,00,1,neowise,15.531,0.157,14.455,,6.9,1.9,123.18,17.81,57.823,30.886,BU
47.1328385,4.4635584,57052.02958928,,,,,,,,,0000,1.0,30.670000076293945,00,1,neowise,15.604,0.169,14.817,0.39,6.4,2.8,115.17,17.919,85.723,30.755,BC
47.1327768,4.4631663,57052.16100233,,,,,,,,,0000,1.0,67.83399963378906,00,1,neowise,15.563,0.231,14.308,0.277,4.7,3.9,119.61,25.404,137.04,35.02,BB
47.1329366,4.463318,57052.4895349,,,,,,,,,0000,1.0,75.36499786376953,00,1,neowise,15.712,0.188,14.702,0.36,5.8,3.0,104.25,18.051,95.281,31.623,BC
47.1332324,4.4630334,57244.91152887,,,,,,,,,0000,1.0,106.28500366210938,00,1,neowise,15.534,0.15,15.163,0.395,7.2,2.7,123.21,17.06,62.076,22.608,BC
47.1329933,4.4628668,57244.78024361,,,,,,,,,0000,0.5,104.75499725341797,00,1,neowise,15.348,0.156,14.745,0.278,7.0,3.9,146.24,20.956,91.25,23.384,BB
47.1335391,4.4634432,57244.51792787,,,,,,,,,0000,1.0,29.33799934387207,00,1,neowise,16.145,0.26,14.714,0.324,4.2,3.4,70.175,16.824,93.87,28.016,BB
47.1330206,4.4632669,57244.78037093,,,,,,,,,0000,1.0,104.61499786376953,00,1,neowise,15.605,0.171,14.737,0.391,6.4,2.8,115.35,18.159,91.906,33.075,BC
47.1334156,4.4628024,57244.64908567,,,,,,,,,0000,1.0,62.47200012207031,00,1,neowise,15.687,,14.879,0.349,1.5,3.1,45.063,30.945,80.603,25.893,UB
47.1330391,4.4628547,58133.73002692,,,,,,,,,0000,1.0,30.649999618530273,00,1,neowise,15.69,0.18,14.39,0.222,6.0,4.9,106.74,17.713,126.24,25.779,BB
47.1329575,4.4631123,58134.05728588,,,,,,,,,0000,1.0,27.524999618530273,00,1,neowise,15.7,0.176,14.674,0.242,6.2,4.5,105.72,17.173,97.264,21.699,BB
47.132802,4.463529,58134.18818949,,,,,,,,,0000,1.0,62.03900146484375,00,1,neowise,15.767,0.198,14.376,0.259,5.5,4.2,99.434,18.147,127.99,30.509,BB
47.1327464,4.4630568,58134.5809001,,,,,,,,,0000,1.0,62.20500183105469,00,1,neowise,15.527,0.154,14.281,0.201,7.0,5.4,124.03,17.642,139.68,25.868,BB
47.1327514,4.4632204,58134.44999656,,,,,,,,,0000,1.0,103.41999816894531,00,1,neowise,15.449,0.134,14.976,0.342,8.1,3.2,133.22,16.44,73.63,23.176,BB
47.1328856,4.4632362,58133.99183409,,,,,,,,,0000,1.0,15.470000267028809,00,1,neowise,15.399,0.146,14.387,0.252,7.4,4.3,139.53,18.746,126.66,29.437,BB
47.1328636,4.4631492,58134.12273772,,,,,,,,,0000,1.0,42.66400146484375,00,1,neowise,15.569,0.159,14.574,0.266,6.8,4.1,119.34,17.448,106.62,26.109,BB
47.1329127,4.4632698,58134.31909294,,,,,,,,,0000,1.0,104.39800262451172,00,1,neowise,15.391,0.202,14.443,0.194,5.4,5.6,140.59,26.209,120.29,21.543,BB
47.1333885,4.4628671,58133.86093045,,,,,,,,,0000,1.0,13.246000289916992,00,1,neowise,15.898,0.251,14.918,0.433,4.3,2.5,88.151,20.349,77.674,31.012,BC
47.1331777,4.4638794,59435.53435429,,,,,,,,,0000,0.0,24.277999877929688,00,1,neowise,15.954,0.346,15.167,0.505,3.1,2.1,83.706,26.655,61.723,28.72,BC
47.1335859,4.4641642,59435.20811515,,,,,,,,,0000,1.0,38.808998107910156,00,1,neowise,14.715,0.188,14.591,,5.8,1.2,261.94,45.403,39.2,32.875,BU
47.1328226,4.4628716,59594.15701235,,,,,,,,,0000,0.5,49.01499938964844,00,1,neowise,15.478,0.141,14.334,0.214,7.7,5.1,129.76,16.896,133.01,26.164,BB
47.132885,4.4629296,59594.7449322,,,,,,,,,0000,1.0,31.159000396728516,00,1,neowise,15.531,0.272,14.514,0.299,4.0,3.6,123.62,31.025,112.67,30.995,BB
47.1333918,4.4630526,59594.81025664,,,,,,,,,0000,1.0,23.608999252319336,00,1,neowise,15.739,0.18,14.397,0.238,6.0,4.6,102.07,16.968,125.53,27.485,BB
47.1329903,4.4630869,59594.28766119,,,,,,,,,0000,1.0,90.2509994506836,00,1,neowise,15.392,0.138,14.55,0.335,7.9,3.2,140.44,17.885,109.04,33.649,BB
47.1325036,4.4631869,59594.8755811,,,,,,,,,0000,0.5,13.781999588012695,00,1,neowise,15.74,0.206,14.182,0.175,5.3,6.2,101.95,19.39,152.94,24.642,BB
47.1324676,4.4631447,59594.5489589,,,,,,,,,0000,0.5,76.49600219726562,00,1,neowise,15.803,0.186,14.302,0.295,5.8,3.7,96.226,16.492,136.92,37.203,BB
47.1328527,4.4633625,59594.67960774,,,,,,,,,0000,1.0,40.323001861572266,00,1,neowise,15.374,0.128,14.22,0.2,8.5,5.4,142.84,16.9,147.74,27.267,BB
47.1328639,4.4631457,59594.61428334,,,,,,,,,0000,1.0,56.84299850463867,00,1,neowise,15.316,0.204,14.217,,5.3,2.0,150.59,28.35,73.777,37.161,BU
47.1328251,4.463281,59594.41831,,,,,,,,,0000,0.5,118.0510025024414,00,1,neowise,15.333,0.137,14.034,0.212,7.9,5.1,148.31,18.711,175.29,34.233,BB
47.1328726,4.4632569,59595.13687884,,,,,,,,,0000,1.0,43.50299835205078,00,1,neowise,15.815,0.203,14.251,0.192,5.4,5.7,95.111,17.754,143.56,25.406,BB
47.1329204,4.4632801,59595.00622994,,,,,,,,,0000,1.0,16.302000045776367,00,1,neowise,15.494,0.164,14.255,0.175,6.6,6.2,127.92,19.361,142.98,23.047,BB
47.1325867,4.4633838,59958.80438648,,,,,,,,,0000,0.5,23.44300079345703,00,1,neowise,15.646,0.154,14.389,0.231,7.0,4.7,111.21,15.802,126.41,26.863,BB
47.1332709,4.4631777,59958.54385269,,,,,,,,,0000,1.0,76.07099914550781,00,1,neowise,15.38,0.15,14.889,0.394,7.2,2.8,142.0,19.629,79.732,28.926,BC
47.1328508,4.463446,59958.41358582,,,,,,,,,0000,0.5,117.49099731445312,00,1,neowise,15.486,0.151,14.046,0.176,7.2,6.2,128.76,17.937,173.42,28.088,BB
47.1328795,4.4632013,59958.67411961,,,,,,,,,0000,0.5,39.9119987487793,00,1,neowise,15.892,0.224,14.655,0.412,4.8,2.6,88.609,18.271,98.938,37.588,BC
47.1332392,4.4627259,59958.80425911,,,,,,,,,0000,0.5,22.812000274658203,00,1,neowise,15.4,0.143,14.479,0.212,7.6,5.1,139.46,18.43,116.32,22.748,BB
47.1330486,4.4629533,57244.05874781,,,,,,,,,0000,0.5,60.525001525878906,00,1,neowise,15.638,0.179,14.522,0.304,6.1,3.6,111.88,18.443,111.98,31.363,BB
47.1327852,4.4630436,57244.38676993,,,,,,,,,0000,1.0,14.300999641418457,00,1,neowise,15.859,0.215,14.99,0.373,5.1,2.9,91.318,18.078,72.753,24.974,BC
47.1329357,4.462943,57244.18990575,,,,,,,,,0000,1.0,34.50899887084961,00,1,neowise,16.09,0.26,14.629,0.29,4.2,3.7,73.842,17.711,101.54,27.13,BB
47.1328752,4.4629226,57243.79630466,,,,,,,,,0000,0.5,109.85299682617188,00,1,neowise,15.346,0.127,14.723,0.379,8.5,2.9,146.49,17.157,93.041,32.464,BC
47.1332657,4.46357,57244.25548463,,,,,,,,,0000,1.0,27.364999771118164,00,1,neowise,15.632,0.18,14.6,0.249,6.0,4.4,112.58,18.692,104.26,23.907,BB
47.132701,4.4634441,57243.92746256,,,,,,,,,0000,1.0,101.28299713134766,00,1,neowise,15.801,0.195,14.501,,5.6,1.6,96.322,17.312,50.581,31.83,BU
47.1329836,4.4631928,57244.4523489,,,,,,,,,0000,1.0,17.72100067138672,00,1,neowise,15.4,0.13,14.866,0.379,8.4,2.9,139.41,16.688,81.591,28.47,BC
47.1329673,4.4633693,57244.38664257,,,,,,,,,0000,1.0,15.050999641418457,00,1,neowise,15.943,0.229,14.139,0.169,4.7,6.4,84.516,17.83,159.43,24.849,BB
47.1326313,4.4630036,56879.62078645,,,,,,,,,0000,1.0,57.957000732421875,00,1,neowise,15.694,0.204,14.586,0.262,5.3,4.1,106.25,19.945,105.31,25.391,BB
47.1328879,4.4628676,56879.22603941,,,,,,,,,0000,1.0,28.54599952697754,00,1,neowise,15.575,0.162,14.307,0.209,6.7,5.2,118.56,17.686,136.1,26.224,BB
47.1330064,4.462899,56879.81816001,,,,,,,,,0000,1.0,120.87799835205078,00,1,neowise,15.783,0.251,14.424,0.339,4.3,3.2,97.883,22.617,122.19,38.115,BB
47.1330723,4.4627818,56879.55495285,,,,,,,,,0000,1.0,40.27399826049805,00,1,neowise,15.866,0.204,15.311,0.517,5.3,2.1,90.703,17.036,54.009,25.739,BC
47.1328474,4.4633958,56879.94969999,,,,,,,,,0000,1.0,88.85900115966797,00,1,neowise,16.054,0.311,14.393,0.23,3.5,4.7,76.241,21.835,125.76,26.653,BB
47.1329403,4.4631376,56880.08123995,,,,,,,,,0000,1.0,50.1609992980957,00,1,neowise,15.614,0.19,14.65,0.291,5.7,3.7,114.4,20.045,99.218,26.603,BB
47.1329451,4.4632375,56879.68662009,,,,,,,,,0000,1.0,78.48300170898438,00,1,neowise,15.752,0.182,14.79,0.325,6.0,3.3,100.7,16.863,87.248,26.12,BB
47.1329835,4.4631878,56879.09449948,,,,,,,,,0000,1.0,46.9370002746582,00,1,neowise,15.57,0.158,14.498,0.232,6.9,4.7,119.04,17.295,114.16,24.364,BB
47.132854,4.4631583,56879.75232641,,,,,,,,,0000,0.0,100.13800048828125,00,1,neowise,15.59,0.165,14.534,0.237,6.6,4.6,116.88,17.791,110.41,24.099,BB
47.1328439,4.463285,56879.22616672,,,,,,,,,0000,1.0,27.783000946044922,00,1,neowise,15.942,0.3,14.816,0.355,3.6,3.1,84.579,23.376,85.178,27.823,BB
47.1328823,4.4633082,56879.3577066,,,,,,,,,0000,1.0,13.406999588012695,00,1,neowise,15.395,0.141,14.434,0.302,7.7,3.6,139.96,18.142,121.12,33.712,BB
47.1330873,4.4629273,58496.00527477,,,,,,,,,0000,0.5,18.610000610351562,00,1,neowise,15.382,0.127,14.61,0.241,8.5,4.5,141.81,16.65,103.09,22.852,BB
47.1330774,4.4629163,58496.72498948,,,,,,,,,0000,1.0,34.99800109863281,00,1,neowise,15.619,0.165,14.621,0.245,6.6,4.4,114.01,17.303,102.06,23.076,BB
47.1330555,4.4630333,58496.59408597,,,,,,,,,0000,1.0,62.722999572753906,00,1,neowise,15.403,0.131,14.536,0.257,8.3,4.2,139.01,16.783,110.45,26.111,BB
47.1329127,4.4629566,58496.85576572,,,,,,,,,0000,1.0,17.884000778198242,00,1,neowise,15.724,0.171,14.654,0.319,6.4,3.4,103.49,16.262,99.003,29.095,BB
47.1330031,4.4631561,58496.52863417,,,,,,,,,0000,1.0,82.5739974975586,00,1,neowise,15.952,0.214,14.5,0.296,5.1,3.7,83.849,16.503,114.14,31.135,BB
47.1331304,4.4631211,58496.00514744,,,,,,,,,0000,0.5,17.85300064086914,00,1,neowise,15.536,0.148,14.308,0.213,7.3,5.1,123.07,16.76,136.18,26.655,BB
47.1332268,4.4632059,58496.39773061,,,,,,,,,0000,1.0,124.2490005493164,00,1,neowise,15.69,0.199,14.27,0.199,5.5,5.5,106.7,19.544,140.99,25.836,BB
47.1331736,4.4631944,58496.26695447,,,,,,,,,0000,1.0,85.40499877929688,00,1,neowise,15.32,0.13,15.14,0.503,8.4,2.2,150.15,17.963,63.299,29.347,BC
47.1328485,4.4630531,58496.13554164,,,,,,,,,0000,1.0,43.117000579833984,00,1,neowise,15.822,0.233,14.337,0.229,4.7,4.7,94.556,20.286,132.66,28.026,BB
47.1327695,4.4632395,58499.73424347,,,,,,,,,0000,1.0,31.922000885009766,11,1,neowise,15.75,0.299,14.05,0.455,3.6,2.4,101.01,27.82,172.76,72.434,BC
47.1326361,4.4631417,58496.39785797,,,,,,,,,0000,1.0,124.47200012207031,00,1,neowise,15.992,0.24,14.279,0.219,4.5,5.0,80.822,17.837,139.83,28.215,BB
47.1328862,4.4631137,58495.87437064,,,,,,,,,0000,0.5,15.005999565124512,00,1,neowise,15.337,0.124,14.445,0.217,8.8,5.0,147.7,16.814,120.11,24.038,BB
47.1328642,4.4631218,58496.46318242,,,,,,,,,0000,1.0,103.41799926757812,00,1,neowise,15.664,0.165,14.41,0.217,6.6,5.0,109.29,16.634,124.0,24.814,BB
47.1330022,4.4632755,58496.33240623,,,,,,,,,0000,0.5,107.05999755859375,00,1,neowise,15.401,0.17,14.213,0.179,6.4,6.1,139.32,21.831,148.62,24.444,BB
47.1330399,4.4630083,60163.01547275,,,,,,,,,0000,1.0,88.96399688720703,00,1,neowise,15.564,0.335,14.488,,3.2,0.7,119.84,36.964,30.326,42.523,BU
47.1331225,4.4629034,60163.40436275,,,,,,,,,0000,1.0,16.104000091552734,01,1,neowise,15.623,0.209,13.845,0.208,5.2,5.2,113.5,21.856,208.73,40.006,BB
47.132657,4.462949,60163.46917775,,,,,,,,,0000,1.0,17.034000396728516,11,1,neowise,15.837,0.271,14.284,,4.0,2.0,93.19,23.279,68.837,35.185,BU
47.1333913,4.4632143,60163.14510316,,,,,,,,,0000,1.0,51.52899932861328,01,1,neowise,15.538,0.176,14.813,0.437,6.2,2.5,122.78,19.857,85.547,34.412,BC
47.1332691,4.4631865,60163.27473292,,,,,,,,,0000,1.0,32.2130012512207,01,1,neowise,15.588,0.235,14.661,0.531,4.6,2.0,117.22,25.329,98.419,48.113,BC
47.1329583,4.463631,60163.72843735,,,,,,,,,0000,1.0,73.33100128173828,11,1,neowise,15.81,0.356,14.598,0.446,3.1,2.4,95.566,31.294,104.26,42.843,BC
47.1330234,4.4636096,60163.85806728,,,,,,,,,0000,0.5,115.41000366210938,11,1,neowise,15.541,0.249,14.42,0.426,4.4,2.5,122.46,28.035,122.91,48.237,BC
47.1329094,4.4631229,60163.59880755,,,,,,,,,0000,1.0,38.29899978637695,11,1,neowise,15.843,0.275,14.506,0.368,3.9,3.0,92.677,23.491,113.5,38.441,BC
47.1338366,4.4622839,60163.98769713,,,,,,,,,0000,0.5,98.0250015258789,11,1,neowise,15.32,0.208,14.738,0.519,5.2,2.1,150.06,28.754,91.706,43.835,BC
47.1336621,4.4625664,60163.66362244,,,,,,,,,0000,1.0,53.98899841308594,11,1,neowise,16.267,0.353,14.508,0.417,3.1,2.6,62.717,20.42,113.31,43.529,BC
47.1333085,4.462918,59959.00023249,,,,,,,,,0000,1.0,18.625,00,1,neowise,15.717,0.228,14.583,0.235,4.8,4.6,104.16,21.86,105.68,22.907,BB
47.1329369,4.462886,59959.0653023,,,,,,,,,0000,1.0,30.389999389648438,00,1,neowise,15.494,0.147,14.022,0.152,7.4,7.2,127.9,17.269,177.27,24.752,BB
47.1330197,4.4630668,59959.26063896,,,,,,,,,0000,1.0,84.42900085449219,00,1,neowise,16.065,0.24,14.526,0.244,4.5,4.4,75.578,16.707,111.44,25.044,BB
47.1328517,4.4630592,59958.86945625,,,,,,,,,0000,1.0,13.355999946594238,00,1,neowise,16.125,0.275,14.461,0.219,4.0,5.0,71.493,18.084,118.35,23.847,BB
47.1327527,4.4631226,59959.13037208,,,,,,,,,0000,0.5,44.775001525878906,00,1,neowise,15.764,0.188,14.524,0.232,5.8,4.7,99.71,17.271,111.6,23.832,BB
47.1328667,4.4632165,59959.13049944,,,,,,,,,0000,1.0,45.40800094604492,00,1,neowise,15.652,0.165,14.402,0.181,6.6,6.0,110.52,16.805,124.87,20.768,BB
47.1329382,4.4631487,59958.93516275,,,,,,,,,0000,1.0,14.774999618530273,00,1,neowise,16.039,0.219,14.448,0.202,5.0,5.4,77.437,15.604,119.75,22.277,BB
47.1333822,4.4628552,59959.39090587,,,,,,,,,0000,1.0,125.9469985961914,00,1,neowise,16.044,0.23,14.661,0.278,4.7,3.9,77.046,16.292,98.377,25.216,BB
47.133457,4.462869,60328.92346894,,,,,,,,,0000,1.0,13.26099967956543,11,1,neowise,15.306,0.155,13.7,,7.0,1.5,152.03,21.654,101.85,68.264,BU
47.1337713,4.4640542,57608.86337265,,,,,,,,,0000,0.5,125.73899841308594,00,1,neowise,16.141,0.285,14.521,0.311,3.8,3.5,70.565,18.535,111.97,32.074,BB
47.1325599,4.4633805,58340.17433214,,,,,,,,,0000,0.0,42.73400115966797,00,1,neowise,16.014,0.304,14.287,0.229,3.6,4.7,79.18,22.202,138.88,29.306,BB
47.1330653,4.4628667,58339.32358781,,,,,,,,,0000,1.0,23.753000259399414,00,1,neowise,15.498,0.167,14.432,0.241,6.5,4.5,127.42,19.551,121.49,26.924,BB
47.1331543,4.463007,58339.78174913,,,,,,,,,0000,0.5,89.91600036621094,00,1,neowise,15.134,0.141,14.495,0.22,7.7,4.9,178.14,23.212,114.66,23.239,BB
47.1328503,4.4629995,58340.30523536,,,,,,,,,0000,1.0,26.0049991607666,00,1,neowise,15.603,0.171,14.297,0.235,6.3,4.6,115.64,18.218,137.55,29.715,BB
47.1326381,4.46299,58339.84707343,,,,,,,,,0000,0.5,111.44300079345703,00,1,neowise,15.151,0.167,13.876,0.193,6.5,5.6,175.29,26.959,202.81,36.057,BB
47.1331007,4.4627501,58340.04342892,,,,,,,,,0000,0.0,78.77899932861328,00,1,neowise,16.098,0.3,14.343,0.385,3.6,2.8,73.342,20.26,131.84,46.731,BC
47.1333505,4.463425,58339.45449103,,,,,,,,,0000,0.5,14.585000038146973,00,1,neowise,15.401,0.142,14.353,0.247,7.6,4.4,139.27,18.21,130.73,29.693,BB
47.1332169,4.4631494,58339.91252503,,,,,,,,,0000,0.5,120.4229965209961,00,1,neowise,15.584,0.161,14.581,0.247,6.7,4.4,117.71,17.499,105.9,24.08,BB
47.1327999,4.46334,58339.97797669,,,,,,,,,0000,0.5,99.54299926757812,00,1,neowise,16.117,0.268,14.888,0.353,4.1,3.1,72.016,17.746,79.807,25.983,BB
47.1329222,4.4631437,58339.71629752,,,,,,,,,0000,1.0,68.85399627685547,00,1,neowise,15.855,0.24,14.104,0.213,4.5,5.1,91.7,20.229,164.39,32.197,BB
47.1330319,4.4633928,58339.71617015,,,,,,,,,0000,1.0,69.08300018310547,00,1,neowise,15.324,0.147,14.887,0.331,7.4,3.3,149.59,20.197,79.898,24.329,BB
47.1328241,4.4632666,58339.78162182,,,,,,,,,0000,1.0,90.0780029296875,00,1,neowise,15.45,0.154,14.208,0.179,7.0,6.1,133.17,18.927,149.3,24.552,BB
47.1330177,4.462914,59435.66563941,,,,,,,,,0000,1.0,51.09000015258789,00,1,neowise,15.502,0.232,14.47,0.289,4.7,3.8,126.88,27.083,117.29,31.214,BB
47.1330204,4.4629646,59434.81591501,,,,,,,,,0000,1.0,98.45600128173828,00,1,neowise,15.453,0.146,14.311,0.206,7.5,5.3,132.76,17.804,135.84,25.8,BB
47.1330514,4.4630072,59435.46953943,,,,,,,,,0000,1.0,14.916000366210938,00,1,neowise,15.683,0.176,14.66,0.421,6.2,2.6,107.48,17.41,98.474,38.186,BC
47.1328403,4.4629109,59435.27343932,,,,,,,,,0000,0.5,31.562999725341797,00,1,neowise,15.34,0.143,14.856,0.34,7.6,3.2,147.31,19.343,82.237,25.748,BB
47.1327434,4.4627385,59435.79628789,,,,,,,,,0000,0.5,91.95899963378906,00,1,neowise,16.199,0.347,14.587,0.328,3.1,3.3,66.8,21.33,105.37,31.799,BB
47.133042,4.4632305,59435.07746667,,,,,,,,,0000,1.0,71.04399871826172,00,1,neowise,15.583,0.168,14.388,0.208,6.5,5.2,117.85,18.192,126.49,24.214,BB
47.1330451,4.4630662,59434.94669086,,,,,,,,,0000,0.5,112.39399719238281,00,1,neowise,15.518,0.159,14.557,,6.8,0.8,125.05,18.36,30.817,38.743,BU
47.1328242,4.4630706,59434.81604237,,,,,,,,,0000,1.0,98.30500030517578,00,1,neowise,15.401,0.219,14.273,0.208,5.0,5.2,139.28,28.068,140.66,26.928,BB
47.1328696,4.4631154,59435.53448161,,,,,,,,,0000,0.0,23.636999130249023,00,1,neowise,15.37,0.153,15.317,0.484,7.1,2.2,143.38,20.257,53.767,23.958,BC
