ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
42.8366874,3.0567779,55587.4992291,6.524,0.086,6.396,0.018,389503.25,30793.916,174412.9,2813.455,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
42.8366874,3.0567779,55587.6315335,6.431,0.073,6.324,0.018,424135.0,28671.287,186391.5,3088.971,0000,0.5,29.0,0000,1,allwise,,,,,,,,,,,
42.8366874,3.0567779,55587.6976219,6.428,0.034,6.252,0.013,425326.25,13233.826,199196.17,2358.995,0000,1.0,22.0,0000,1,allwise,,,,,,,,,,,
42.8366874,3.0567779,55587.7637104,6.419,0.072,6.459,0.021,428911.3,28510.6,164585.14,3184.635,0000,1.0,12.0,0000,1,allwise,,,,,,,,,,,
42.8366874,3.0567779,55588.3588887,6.462,0.038,6.332,0.017,412214.66,14450.47,184973.88,2922.572,0000,1.0,107.0,0000,1,allwise,,,,,,,,,,,
42.8364809,3.0565728,57604.53949025,,,,,,,,,0000,1.0,30.724000930786133,00,1,neowise,6.349,0.022,6.546,0.015,48.3,74.8,582370.0,12050.0,173490.0,2318.5,AA
42.8365631,3.0568225,57604.53961762,,,,,,,,,0000,0.0,30.2189998626709,00,1,neowise,6.124,0.029,6.199,0.013,37.6,84.5,716740.0,19085.0,238680.0,2823.8,AA
42.8366221,3.0567647,57604.67052083,,,,,,,,,0000,0.5,63.965999603271484,00,1,neowise,6.138,0.025,6.524,0.013,43.5,83.0,707560.0,16249.0,177070.0,2133.4,AA
42.8370257,3.0569682,57604.67064815,,,,,,,,,dH00,1.0,63.707000732421875,00,1,neowise,6.657,0.012,6.401,0.012,90.6,89.5,438390.0,4839.9,198280.0,2215.9,AA
42.8364273,3.0565635,59795.63469584,,,,,,,,,0000,0.5,43.99800109863281,00,1,neowise,6.189,0.019,6.536,0.012,56.6,88.2,674290.0,11915.0,174990.0,1983.3,AA
42.8364794,3.056441,59795.37378082,,,,,,,,,0000,0.0,15.977999687194824,00,1,neowise,5.778,0.021,6.525,0.009,51.8,124.6,984210.0,19017.0,176720.0,1418.2,AA
42.8365234,3.0566995,59795.24338692,,,,,,,,,0000,1.0,33.08100128173828,00,1,neowise,5.751,0.042,6.362,0.013,25.8,83.4,1.0095e+06,39056.0,205310.0,2462.5,AA
42.8364733,3.0567607,59795.17768069,,,,,,,,,0000,0.5,44.654998779296875,00,1,neowise,5.989,0.018,6.301,0.018,59.0,62.0,810890.0,13742.0,217310.0,3507.1,AA
42.8365587,3.056702,59795.11286576,,,,,,,,,0000,1.0,58.85100173950195,00,1,neowise,5.852,0.044,6.324,0.014,24.7,75.6,919860.0,37221.0,212740.0,2814.5,AA
42.8366537,3.0567837,59795.50379264,,,,,,,,,0000,1.0,19.716999053955078,00,1,neowise,6.127,0.022,6.211,0.013,48.4,86.8,713480.0,14746.0,236080.0,2719.2,AA
42.8365428,3.0567768,59794.91727493,,,,,,,,,0000,0.5,119.56600189208984,00,1,neowise,6.847,0.021,6.412,0.014,52.1,78.2,367800.0,7062.5,196190.0,2508.0,AA
42.8365885,3.0569186,59795.04766878,,,,,,,,,0000,1.0,78.16699981689453,00,1,neowise,5.928,0.04,6.378,0.011,27.4,95.6,857240.0,31240.0,202340.0,2116.7,AA
42.8365681,3.0566729,59955.09260692,,,,,,,,,0000,1.0,32.452999114990234,00,1,neowise,6.044,0.032,6.387,0.014,33.5,75.6,770140.0,22997.0,200710.0,2654.0,AA
42.8367194,3.056843,59954.8322005,,,,,,,,,0000,0.5,18.195999145507812,00,1,neowise,5.867,0.042,6.343,0.015,26.1,71.6,906520.0,34756.0,209100.0,2920.4,AA
42.8368903,3.0568095,59954.50659698,,,,,,,,,0000,0.5,87.52300262451172,00,1,neowise,6.104,0.035,6.418,0.012,30.6,88.1,729110.0,23793.0,195040.0,2213.1,AA
42.8368505,3.0568148,59954.70193362,,,,,,,,,0000,1.0,33.89699935913086,00,1,neowise,5.736,0.03,6.366,0.01,36.4,109.9,1.0232e+06,28114.0,204710.0,1862.0,AA
42.8366137,3.0570043,59954.89727027,,,,,,,,,0000,1.0,9.494000434875488,00,1,neowise,6.007,0.019,6.407,0.01,56.4,108.0,797500.0,14150.0,197020.0,1824.1,AA
42.8367241,3.0568757,59954.96246741,,,,,,,,,0000,1.0,10.769000053405762,00,1,neowise,5.858,0.038,6.241,0.016,28.5,67.5,914830.0,32144.0,229530.0,3401.2,AA
42.8366993,3.0569473,59954.3763301,,,,,,,,,0000,1.0,119.0260009765625,00,1,neowise,5.99,0.045,6.363,0.017,24.2,64.5,809630.0,33489.0,205290.0,3182.7,AA
42.836718,3.0569758,59955.22287378,,,,,,,,,0000,1.0,69.94499969482422,00,1,neowise,5.863,0.036,6.362,0.012,30.3,92.8,910270.0,30088.0,205310.0,2212.9,AA
42.8366881,3.056811,59954.63686384,,,,,,,,,0000,0.5,48.22200012207031,00,1,neowise,5.974,0.047,6.277,0.016,23.3,68.7,821480.0,35237.0,222220.0,3235.0,AA
42.8366158,3.0568784,59954.76700336,,,,,,,,,0000,0.5,26.179000854492188,00,1,neowise,5.853,0.037,6.326,0.013,29.6,85.2,918350.0,31024.0,212260.0,2490.8,AA
42.8366053,3.0566335,58491.9484102,,,,,,,,,0000,1.0,12.460000038146973,00,1,neowise,6.188,0.035,6.417,0.013,30.9,81.6,674490.0,21794.0,195280.0,2394.1,AA
42.836765,3.0568456,58492.20970791,,,,,,,,,0000,1.0,64.87799835205078,00,1,neowise,5.798,0.033,6.285,0.015,33.2,72.9,966160.0,29089.0,220550.0,3026.5,AA
42.8366506,3.0567066,58492.34099336,,,,,,,,,0000,1.0,108.66699981689453,00,1,neowise,5.781,0.042,6.351,0.013,25.8,80.5,982000.0,38035.0,207440.0,2578.3,AA
42.8368014,3.056717,58491.81763395,,,,,,,,,0000,0.5,22.697999954223633,00,1,neowise,6.046,0.043,6.332,0.015,25.3,73.0,769290.0,30425.0,211110.0,2890.6,AA
42.8367766,3.0567481,58492.40644516,,,,,,,,,0000,1.0,121.1050033569336,00,1,neowise,5.968,0.045,6.437,0.015,24.4,72.6,825990.0,33886.0,191670.0,2640.6,AA
42.8367279,3.0566871,58492.0793137,,,,,,,,,0000,1.0,31.277999877929688,00,1,neowise,5.831,0.035,6.331,0.013,30.9,84.6,937360.0,30305.0,211290.0,2497.9,AA
42.8368343,3.0567389,58492.27566902,,,,,,,,,0000,1.0,87.74500274658203,00,1,neowise,6.067,0.039,6.341,0.014,28.1,75.8,754390.0,26810.0,209330.0,2763.3,AA
42.8368586,3.0567832,58492.14476546,,,,,,,,,0000,0.5,46.965999603271484,00,1,neowise,6.744,0.016,6.488,0.014,66.4,79.2,404490.0,6095.1,182880.0,2309.3,AA
42.8367205,3.0568984,58492.53734924,,,,,,,,,0000,0.5,79.51399993896484,00,1,neowise,5.982,0.038,6.383,0.013,28.3,85.0,815820.0,28872.0,201430.0,2369.6,AA
42.8366507,3.0569037,58492.6682528,,,,,,,,,0000,0.5,42.797000885009766,00,1,neowise,5.926,0.037,6.273,0.015,29.0,73.2,858550.0,29644.0,222980.0,3046.9,AA
42.8365993,3.0568552,58492.79902899,,,,,,,,,0000,1.0,25.336999893188477,00,1,neowise,6.59,0.011,6.378,0.012,100.3,89.4,466040.0,4644.6,202370.0,2263.7,AA
42.8367691,3.0568179,58130.45718227,,,,,,,,,0000,1.0,100.68800354003906,00,1,neowise,5.965,0.036,6.33,0.014,30.5,77.5,828950.0,27180.0,211540.0,2729.6,AA
42.8367587,3.0567775,58499.0799799,,,,,,,,,0000,1.0,30.96500015258789,11,1,neowise,5.927,0.04,7.068,0.02,27.2,53.4,858370.0,31510.0,107200.0,2008.5,AA
42.8365882,3.0565547,59430.50209505,,,,,,,,,0000,0.5,18.974000930786133,00,1,neowise,5.959,0.032,6.511,0.011,33.7,96.3,832990.0,24739.0,178990.0,1858.0,AA
42.8366023,3.0567736,59430.63325275,,,,,,,,,0000,0.5,42.4109992980957,00,1,neowise,5.867,0.03,6.456,0.015,36.0,73.3,906630.0,25172.0,188350.0,2568.9,AA
42.8365571,3.0566318,57237.1050864,,,,,,,,,0000,1.0,46.89799880981445,00,1,neowise,6.056,0.03,6.289,0.017,35.9,62.4,761910.0,21202.0,219910.0,3524.4,AA
42.8365184,3.0567089,57237.03938007,,,,,,,,,0000,1.0,65.34500122070312,00,1,neowise,5.961,0.028,6.406,0.012,38.3,88.9,830870.0,21688.0,197510.0,2222.1,AA
42.8363874,3.056783,57237.10495904,,,,,,,,,0000,1.0,47.553001403808594,00,1,neowise,6.449,0.017,6.518,0.013,65.7,85.0,530280.0,8075.5,178110.0,2096.2,AA
42.8367454,3.0567552,57237.30182317,,,,,,,,,0000,1.0,18.93400001525879,00,1,neowise,5.96,0.037,6.352,0.011,29.6,95.7,832360.0,28085.0,207640.0,2168.5,AA
42.8367145,3.0568352,57237.43298111,,,,,,,,,0000,1.0,14.607999801635742,00,1,neowise,6.147,0.031,6.353,0.015,35.5,71.4,700520.0,19726.0,207460.0,2907.2,AA
42.8366699,3.0567508,57236.84264325,,,,,,,,,0000,1.0,123.64299774169922,00,1,neowise,6.008,0.037,6.249,0.022,29.4,50.3,796020.0,27076.0,228200.0,4532.5,AA
42.8366838,3.0567123,57236.97380115,,,,,,,,,0000,1.0,85.54000091552734,00,1,neowise,5.97,0.036,6.357,0.015,30.4,70.6,824320.0,27095.0,206650.0,2927.0,AA
42.836657,3.0567853,57236.71148536,,,,,,,,,0000,0.5,81.6240005493164,00,1,neowise,6.068,0.034,6.266,0.016,31.8,66.4,753340.0,23724.0,224750.0,3385.9,AA
42.8366122,3.0567934,57236.58020021,,,,,,,,,0000,0.5,42.27799987792969,00,1,neowise,5.882,0.031,6.448,0.012,35.0,94.3,893880.0,25517.0,190080.0,2015.5,AA
42.836531,3.0568494,57237.17066532,,,,,,,,,0000,1.0,35.06999969482422,00,1,neowise,6.07,0.035,6.173,0.011,30.7,96.5,751920.0,24517.0,244740.0,2535.7,AA
42.8366147,3.0568867,57237.56426626,,,,,,,,,0000,1.0,38.48099899291992,00,1,neowise,6.103,0.033,6.34,0.013,32.6,83.2,729480.0,22407.0,209820.0,2523.2,AA
42.8369258,3.0566485,57409.81368403,,,,,,,,,0000,1.0,14.105999946594238,00,1,neowise,6.112,0.031,6.274,0.011,35.3,98.1,724320.0,20527.0,222250.0,2265.5,AA
42.8367493,3.0568392,57409.94484258,,,,,,,,,0000,1.0,11.704000473022461,00,1,neowise,6.054,0.024,6.436,0.012,44.9,91.9,764350.0,17019.0,191370.0,2082.5,AA
42.8367358,3.056728,57409.61707361,,,,,,,,,0000,1.0,42.69499969482422,00,1,neowise,5.967,0.028,6.343,0.013,38.7,81.0,827690.0,21368.0,208510.0,2573.8,AA
42.8367947,3.0568061,57409.22372545,,,,,,,,,0000,1.0,82.63400268554688,00,1,neowise,5.998,0.035,6.266,0.018,31.3,61.8,804700.0,25694.0,223870.0,3625.1,AA
42.8368111,3.0568145,57409.42033582,,,,,,,,,0000,0.5,102.1780014038086,00,1,neowise,6.293,0.029,6.474,0.013,36.8,84.8,613100.0,16648.0,184930.0,2180.6,AA
42.8368153,3.0567763,57409.35488391,,,,,,,,,0000,1.0,123.05599975585938,00,1,neowise,6.004,0.035,6.262,0.016,30.7,69.5,800160.0,26106.0,224770.0,3235.1,AA
42.8368199,3.0567742,57409.48591506,,,,,,,,,0000,1.0,81.26899719238281,00,1,neowise,5.98,0.038,6.303,0.015,28.8,71.6,817790.0,28438.0,216420.0,3022.4,AA
42.8368222,3.0567621,57409.68265288,,,,,,,,,0000,1.0,30.858999252319336,00,1,neowise,5.851,0.036,6.297,0.015,30.1,71.7,921680.0,30621.0,217630.0,3034.2,AA
42.836625,3.0567322,57409.55149433,,,,,,,,,0000,1.0,60.87200164794922,00,1,neowise,6.174,0.033,6.295,0.015,32.5,73.2,684050.0,21028.0,218090.0,2979.8,AA
42.8367528,3.0572347,57409.35475654,,,,,,,,,0000,1.0,122.88400268554688,00,1,neowise,6.796,0.021,6.347,0.01,51.7,111.0,385890.0,7463.5,207730.0,1871.8,AA
42.8367131,3.0566298,58130.58808585,,,,,,,,,0000,1.0,59.604000091552734,00,1,neowise,6.085,0.031,6.284,0.013,34.6,81.6,741990.0,21452.0,220730.0,2706.5,AA
42.8367477,3.0567403,58130.71898939,,,,,,,,,0000,1.0,30.639999389648438,00,1,neowise,6.005,0.034,6.303,0.014,32.4,77.0,798640.0,24669.0,216780.0,2816.3,AA
42.8367093,3.056731,58131.04624834,,,,,,,,,0000,1.0,24.20199966430664,00,1,neowise,5.943,0.042,6.295,0.013,25.9,83.0,845270.0,32580.0,218510.0,2633.2,AA
42.8367221,3.056681,58131.30805546,,,,,,,,,0000,1.0,100.34100341796875,00,1,neowise,5.773,0.028,6.478,0.013,38.9,84.0,988990.0,25410.0,184500.0,2196.6,AA
42.8367459,3.0568109,58130.78444118,,,,,,,,,0000,0.5,23.535999298095703,00,1,neowise,5.84,0.027,6.442,0.01,40.7,104.8,930090.0,22844.0,190760.0,1819.9,AA
42.8367695,3.0567823,58130.84989296,,,,,,,,,0000,1.0,13.97599983215332,00,1,neowise,5.87,0.038,6.345,0.014,28.4,79.2,904240.0,31822.0,208620.0,2634.2,AA
42.8368017,3.0567985,58131.17715193,,,,,,,,,0000,1.0,57.808998107910156,00,1,neowise,5.941,0.036,6.405,0.016,30.1,68.6,847370.0,28127.0,197360.0,2878.0,AA
42.8366628,3.0569267,58130.91534476,,,,,,,,,0000,1.0,9.656000137329102,00,1,neowise,5.998,0.033,6.335,0.012,33.3,91.8,803680.0,24137.0,210640.0,2294.3,AA
42.8366705,3.0568544,58130.98079655,,,,,,,,,0000,1.0,12.666999816894531,00,1,neowise,5.967,0.034,6.386,0.013,31.5,85.6,827460.0,26291.0,200930.0,2348.3,AA
42.8367583,3.0568585,58859.26561588,,,,,,,,,0000,0.5,81.6500015258789,00,1,neowise,6.019,0.033,6.319,0.013,33.2,80.5,788430.0,23783.0,213720.0,2654.8,AA
42.8367418,3.0566804,58859.39639196,,,,,,,,,0000,0.5,123.09100341796875,00,1,neowise,6.048,0.035,6.341,0.014,31.1,80.2,767390.0,24682.0,209450.0,2613.1,AA
42.8366772,3.0567491,58859.06938807,,,,,,,,,0000,1.0,26.76799964904785,00,1,neowise,6.087,0.038,6.346,0.012,28.8,90.8,740700.0,25727.0,208470.0,2297.0,AA
42.8367218,3.0567948,58859.20016419,,,,,,,,,0000,1.0,60.606998443603516,00,1,neowise,5.697,0.049,6.358,0.016,22.1,67.7,1.0606e+06,48093.0,206100.0,3044.8,AA
42.8367083,3.0566855,58859.33094027,,,,,,,,,0000,1.0,102.77400207519531,00,1,neowise,5.834,0.035,6.314,0.013,30.8,84.9,935240.0,30327.0,214680.0,2529.5,AA
42.8367315,3.056741,58859.46184375,,,,,,,,,0000,1.0,104.99299621582031,00,1,neowise,6.066,0.024,6.343,0.015,44.4,70.5,755210.0,17012.0,209020.0,2963.9,AA
42.8366889,3.0567407,58859.78884784,,,,,,,,,0000,1.0,25.90999984741211,00,1,neowise,5.818,0.045,6.476,0.012,24.3,90.1,949090.0,39057.0,184990.0,2053.6,AA
42.8367357,3.0568309,58859.65807162,,,,,,,,,0000,1.0,45.48899841308594,00,1,neowise,5.877,0.039,6.295,0.015,27.8,72.6,898910.0,32296.0,218450.0,3007.9,AA
42.8366159,3.0567191,58859.52716812,,,,,,,,,0000,1.0,83.94200134277344,00,1,neowise,6.234,0.034,6.344,0.018,32.1,60.6,646760.0,20128.0,208790.0,3445.8,AA
42.8365386,3.0568168,58858.8077084,,,,,,,,,0000,0.5,23.660999298095703,00,1,neowise,6.092,0.029,6.449,0.011,37.1,102.7,737380.0,19883.0,189670.0,1846.4,AA
42.8365989,3.0567749,58858.93848453,,,,,,,,,0000,0.5,10.553000450134277,00,1,neowise,6.158,0.028,6.384,0.016,38.2,68.2,693380.0,18136.0,201360.0,2951.8,AA
42.8367446,3.0566441,59591.02118459,,,,,,,,,0000,1.0,17.716999053955078,11,1,neowise,5.816,0.038,6.227,0.013,28.9,80.5,950540.0,32899.0,232690.0,2892.0,AA
42.8368299,3.0566357,59587.68976058,,,,,,,,,0000,0.5,38.85900115966797,00,1,neowise,6.165,0.03,6.417,0.014,35.9,78.6,689450.0,19222.0,195320.0,2485.9,AA
42.8368215,3.0569044,59587.23248984,,,,,,,,,0000,1.0,72.74400329589844,00,1,neowise,5.672,0.042,6.459,0.014,25.9,77.0,1.0857e+06,41883.0,187840.0,2440.6,AA
42.836713,3.0568114,59587.82040934,,,,,,,,,0000,1.0,22.64699935913086,00,1,neowise,6.336,0.028,6.335,0.014,38.4,80.1,588900.0,15320.0,210630.0,2630.8,AA
42.8367191,3.0568058,59587.95105819,,,,,,,,,0000,1.0,12.701000213623047,00,1,neowise,5.795,0.031,6.447,0.011,34.7,99.0,969440.0,27974.0,189950.0,1919.1,AA
42.8367678,3.0567515,59588.08183436,,,,,,,,,0000,1.0,31.916000366210938,00,1,neowise,5.842,0.034,6.347,0.016,32.0,69.9,928180.0,29023.0,208290.0,2980.4,AA
42.8367692,3.0568367,59587.62443616,,,,,,,,,0000,1.0,54.369998931884766,00,1,neowise,5.797,0.033,6.473,0.012,32.7,87.2,967110.0,29573.0,185410.0,2127.1,AA
42.8368195,3.0567484,59587.4937874,,,,,,,,,0000,1.0,94.23999786376953,00,1,neowise,5.743,0.036,6.346,0.013,29.8,84.8,1.017e+06,34136.0,208480.0,2457.0,AA
42.8368148,3.0567561,59587.55911174,,,,,,,,,0000,0.5,73.63899993896484,00,1,neowise,6.021,0.019,6.489,0.013,56.8,83.8,786710.0,13843.0,182700.0,2179.7,AA
42.8367096,3.0569265,59587.36313855,,,,,,,,,0000,0.5,114.93399810791016,00,1,neowise,5.913,0.035,6.436,0.011,30.9,98.9,869040.0,28155.0,191840.0,1939.6,AA
42.8366721,3.056818,59587.75508501,,,,,,,,,0000,1.0,30.648000717163086,00,1,neowise,5.969,0.037,6.415,0.014,29.2,80.4,825800.0,28276.0,195650.0,2433.1,AA
42.8366512,3.0567823,59587.95118556,,,,,,,,,0000,0.5,13.465999603271484,00,1,neowise,5.935,0.042,6.396,0.013,25.9,85.9,851480.0,32922.0,199040.0,2318.4,AA
42.8367118,3.0568416,59588.21197385,,,,,,,,,HH00,0.5,64.9000015258789,00,1,neowise,5.855,0.03,6.344,0.013,35.8,83.7,916820.0,25597.0,208800.0,2495.3,AA
42.8366537,3.056629,57968.07770353,,,,,,,,,0000,1.0,65.69999694824219,00,1,neowise,5.813,0.026,6.48,0.012,42.6,94.0,953440.0,22403.0,184170.0,1959.1,AA
42.8367393,3.0565661,57967.8158971,,,,,,,,,0000,0.0,105.81999969482422,00,1,neowise,6.269,0.017,6.517,0.013,63.0,85.4,626010.0,9942.5,178010.0,2085.1,AA
42.8367725,3.0568458,57968.40508934,,,,,,,,,0000,1.0,15.498000144958496,00,1,neowise,5.945,0.036,6.403,0.013,29.9,82.3,844160.0,28267.0,197710.0,2403.4,AA
42.8368544,3.0567195,57968.53612241,,,,,,,,,0000,1.0,26.634000778198242,00,1,neowise,7.098,0.014,6.497,0.015,77.4,74.2,291870.0,3772.1,181340.0,2443.7,AA
42.8367814,3.0569661,57968.92883214,,,,,,,,,0000,1.0,111.95099639892578,00,1,neowise,6.062,0.035,6.383,0.011,31.2,100.5,757570.0,24305.0,201390.0,2004.4,AA
42.8364341,3.0569255,57968.3396378,,,,,,,,,0000,1.0,20.488000869750977,00,1,neowise,6.177,0.029,6.248,0.011,37.6,96.0,681920.0,18157.0,228060.0,2375.1,AA
42.8366139,3.0567248,57968.20873402,,,,,,,,,0000,1.0,36.803001403808594,00,1,neowise,6.07,0.034,6.37,0.015,31.5,73.8,752160.0,23893.0,203830.0,2761.0,AA
42.8366126,3.0567061,57968.47054097,,,,,,,,,0000,1.0,17.031999588012695,00,1,neowise,6.566,0.017,6.481,0.016,62.8,69.9,476430.0,7591.0,184160.0,2634.6,AA
42.8365964,3.0567043,57968.53599509,,,,,,,,,0000,1.0,27.13800048828125,00,1,neowise,6.191,0.028,6.505,0.014,39.1,79.1,672930.0,17193.0,180130.0,2277.0,AA
42.8366225,3.0567299,57968.6670256,,,,,,,,,0000,1.0,58.270999908447266,00,1,neowise,5.921,0.036,6.303,0.014,30.4,77.1,862510.0,28374.0,216960.0,2815.6,AA
42.8366243,3.0567273,57968.7979289,,,,,,,,,0000,1.0,99.91699981689453,00,1,neowise,6.123,0.023,6.384,0.013,47.7,80.5,716390.0,15030.0,201290.0,2499.6,AA
42.8366165,3.0567585,57967.94680031,,,,,,,,,0000,0.5,106.08000183105469,00,1,neowise,5.935,0.032,6.439,0.015,34.4,74.8,852140.0,24778.0,191300.0,2556.3,AA
42.836565,3.0568478,57968.2741856,,,,,,,,,0000,1.0,29.95199966430664,00,1,neowise,5.801,0.033,6.36,0.012,33.4,93.9,963630.0,28865.0,205720.0,2190.0,AA
