ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
45.8628777,6.3305926,57243.59905845,,,,,,,,,0000,1.0,49.215999603271484,00,1,neowise,13.194,0.034,13.295,0.098,32.4,11.1,1063.1,32.838,346.9,31.227,AA
45.8628949,6.3303798,59434.55410873,,,,,,,,,0000,0.0,26.999000549316406,00,1,neowise,13.47,0.054,13.403,0.105,19.9,10.4,824.85,41.348,313.6,30.267,AA
45.8628963,6.3306169,59434.61956027,,,,,,,,,0000,0.5,40.821998596191406,00,1,neowise,12.878,0.029,12.942,0.072,37.0,15.0,1423.0,38.428,479.49,31.906,AA
45.8628983,6.3306167,59434.88098455,,,,,,,,,0000,1.0,119.93699645996094,00,1,neowise,13.139,0.033,13.202,0.09,33.3,12.1,1119.0,33.595,377.14,31.15,AA
45.8629277,6.3305721,59434.29268444,,,,,,,,,0000,1.0,31.613000869750977,00,1,neowise,13.063,0.035,13.065,0.078,31.4,14.0,1200.4,38.215,427.86,30.58,AA
45.8629365,6.330606,59434.1615266,,,,,,,,,0000,1.0,52.06700134277344,00,1,neowise,12.898,0.03,12.852,0.072,36.2,15.1,1397.5,38.602,520.57,34.362,AA
45.8629201,6.3306068,59434.42346029,,,,,,,,,0000,1.0,16.268999099731445,00,1,neowise,13.13,0.036,12.958,0.073,30.4,14.8,1128.3,37.069,472.25,31.851,AA
45.8628927,6.3305702,59434.29281181,,,,,,,,,0000,1.0,30.84600067138672,00,1,neowise,13.054,0.035,13.024,0.069,30.6,15.6,1209.5,39.5,444.47,28.415,AA
45.8629167,6.3305399,59434.5542361,,,,,,,,,0000,1.0,26.639999389648438,00,1,neowise,13.055,0.037,13.048,0.083,29.6,13.0,1209.2,40.874,434.71,33.33,AA
45.8629154,6.3305482,59434.68488449,,,,,,,,,0000,1.0,57.650001525878906,00,1,neowise,12.795,0.034,12.75,0.097,32.2,11.1,1535.7,47.749,571.97,51.343,AA
45.8628633,6.3305282,59434.81553302,,,,,,,,,0000,1.0,98.8499984741211,00,1,neowise,12.834,0.036,12.824,0.067,30.2,16.2,1481.3,48.988,534.41,32.897,AA
45.8629178,6.3305238,59435.14189957,,,,,,,,,0000,0.5,56.59199905395508,00,1,neowise,12.883,0.03,12.866,0.083,35.9,13.0,1416.8,39.426,514.09,39.4,AA
45.8628556,6.3305322,59434.75020875,,,,,,,,,0000,0.0,77.6500015258789,00,1,neowise,13.381,0.036,13.361,0.105,30.0,10.4,895.47,29.8,325.72,31.446,AA
45.8628711,6.3305763,59435.01163309,,,,,,,,,0000,1.0,93.02300262451172,00,1,neowise,13.017,0.034,13.029,0.081,32.3,13.4,1251.6,38.764,442.53,32.93,AA
45.8629389,6.3305941,57412.30531449,,,,,,,,,0000,0.5,110.5459976196289,00,1,neowise,13.139,0.036,12.964,0.074,30.1,14.7,1120.0,37.21,468.59,31.887,AA
45.8629099,6.330537,57412.30544181,,,,,,,,,0000,1.0,111.0530014038086,00,1,neowise,13.112,0.034,12.936,0.075,31.7,14.6,1148.6,36.19,480.82,33.003,AA
45.862903,6.3305736,57412.37089377,,,,,,,,,0000,1.0,119.05599975585938,00,1,neowise,12.749,0.029,12.769,0.063,37.8,17.3,1603.9,42.389,560.96,32.405,AA
45.8628914,6.3305608,57412.56763155,,,,,,,,,0000,0.5,57.762001037597656,00,1,neowise,12.952,0.028,12.947,0.08,38.4,13.6,1331.1,34.627,476.17,35.018,AA
45.8629092,6.3305875,57412.6986627,,,,,,,,,0000,1.0,31.535999298095703,00,1,neowise,12.856,0.033,12.771,0.067,33.0,16.2,1453.0,44.038,559.95,34.57,AA
45.8628608,6.3306343,57412.10870397,,,,,,,,,0000,0.5,48.382999420166016,00,1,neowise,12.957,0.03,12.967,0.084,36.6,13.0,1324.8,36.168,467.47,35.986,AA
45.8628964,6.3306108,57412.17428325,,,,,,,,,0000,1.0,68.40799713134766,00,1,neowise,12.907,0.03,12.932,0.067,36.6,16.2,1386.4,37.86,482.56,29.831,AA
45.8628671,6.3306095,57412.43647304,,,,,,,,,0000,1.0,98.16799926757812,00,1,neowise,13.13,0.034,13.044,0.068,31.6,16.0,1129.2,35.682,435.59,27.223,AA
45.8628665,6.3305738,57412.23986253,,,,,,,,,0000,1.0,89.65899658203125,00,1,neowise,12.857,0.028,12.805,0.056,38.1,19.4,1452.2,38.094,542.47,27.954,AA
45.8628656,6.3305692,57412.69879006,,,,,,,,,0000,1.0,32.21099853515625,00,1,neowise,12.852,0.031,12.998,0.064,35.4,17.0,1459.4,41.255,454.18,26.773,AA
45.8629016,6.3306075,59227.04711093,,,,,,,,,0000,1.0,26.64699935913086,00,1,neowise,12.727,0.029,13.06,0.124,36.8,8.8,1635.9,44.433,430.01,49.062,AB
45.8629355,6.3306092,59226.58945808,,,,,,,,,0000,0.5,67.40799713134766,00,1,neowise,12.816,0.029,12.836,0.069,37.2,15.6,1506.1,40.471,528.57,33.824,AA
45.862942,6.3306071,59227.43943943,,,,,,,,,0000,1.0,114.28199768066406,00,1,neowise,13.128,0.035,13.137,0.087,30.6,12.5,1130.3,36.925,400.46,31.948,AA
45.8629242,6.3305531,59226.85088303,,,,,,,,,0000,1.0,21.750999450683594,00,1,neowise,13.038,0.034,13.129,0.078,32.0,13.9,1228.4,38.417,403.47,29.08,AA
45.8629041,6.3305792,59226.85101035,,,,,,,,,0000,0.5,22.375999450683594,00,1,neowise,12.993,0.031,13.207,0.071,35.1,15.4,1279.7,36.509,375.62,24.469,AA
45.862901,6.3305171,59227.11243536,,,,,,,,,0000,1.0,40.57600021362305,00,1,neowise,13.112,0.031,13.083,0.071,35.3,15.3,1147.5,32.514,420.75,27.453,AA
45.8629061,6.3305733,59227.30866321,,,,,,,,,0000,1.0,98.45800018310547,00,1,neowise,13.061,0.034,12.972,0.071,31.5,15.4,1201.9,38.154,466.07,30.277,AA
45.862875,6.3305976,59226.98165918,,,,,,,,,0000,0.5,17.099000930786133,00,1,neowise,13.226,0.041,13.186,0.088,26.7,12.3,1032.3,38.719,382.75,31.163,AA
45.862865,6.3306373,59227.17788711,,,,,,,,,0000,0.5,57.32600021362305,00,1,neowise,12.915,0.032,12.901,0.067,33.6,16.2,1374.9,40.884,497.66,30.797,AA
45.8628685,6.3305829,59226.45868193,,,,,,,,,0000,0.5,108.01799774169922,00,1,neowise,12.856,0.031,12.927,0.057,34.6,19.1,1452.3,42.02,485.92,25.466,AA
45.8628927,6.330582,59226.72023417,,,,,,,,,0000,1.0,38.724998474121094,00,1,neowise,12.877,0.032,12.851,0.068,33.8,16.0,1423.8,42.154,521.25,32.49,AA
45.86286,6.33059,59226.91633475,,,,,,,,,0000,0.5,16.323999404907227,00,1,neowise,12.777,0.029,12.847,0.074,37.9,14.7,1562.0,41.237,523.16,35.555,AA
45.862849,6.330466,57608.2078377,,,,,,,,,0000,0.5,37.79399871826172,00,1,neowise,13.404,0.056,13.142,0.08,19.2,13.6,877.84,45.651,398.94,29.365,AA
45.8628983,6.3306233,57607.35620253,,,,,,,,,0000,1.0,17.674999237060547,00,1,neowise,12.758,0.028,12.817,0.062,39.0,17.5,1590.6,40.818,538.06,30.824,AA
45.8628745,6.3306823,57608.01135549,,,,,,,,,0000,0.5,81.89399719238281,00,1,neowise,12.961,0.031,12.984,0.072,34.7,15.1,1319.1,37.981,461.35,30.47,AA
45.8629532,6.330589,57607.81474586,,,,,,,,,0000,0.5,111.14299774169922,00,1,neowise,12.811,0.029,12.798,0.064,37.1,16.9,1514.8,40.82,547.64,32.35,AA
45.862924,6.3306057,57607.74929428,,,,,,,,,0000,1.0,89.60299682617188,00,1,neowise,13.155,0.035,13.15,0.121,31.0,9.0,1103.8,35.568,396.03,44.069,AB
45.8629218,6.3305357,57607.94577654,,,,,,,,,0000,0.0,102.59400177001953,00,1,neowise,12.881,0.029,13.049,0.074,37.8,14.7,1419.9,37.552,434.62,29.598,AA
45.8628345,6.3306316,57607.88032486,,,,,,,,,0000,1.0,123.4020004272461,00,1,neowise,13.168,0.04,13.126,0.086,27.5,12.6,1090.4,39.699,404.57,32.216,AA
45.8628809,6.3306044,57608.07680716,,,,,,,,,0000,1.0,62.86000061035156,00,1,neowise,12.923,0.036,12.915,0.065,29.9,16.7,1366.4,45.774,491.74,29.432,AA
45.8628472,6.3306274,57608.33886833,,,,,,,,,0000,1.0,20.246000289916992,00,1,neowise,13.184,0.036,13.436,0.131,30.0,8.3,1074.7,35.767,304.22,36.832,AB
45.8628673,6.3305753,57607.48723311,,,,,,,,,0000,1.0,23.033000946044922,00,1,neowise,12.826,0.028,12.789,0.058,38.4,18.6,1494.6,38.971,551.98,29.6,AA
45.8628824,6.3305623,57607.61826365,,,,,,,,,0000,0.5,50.24399948120117,00,1,neowise,12.945,0.03,12.93,0.074,35.7,14.7,1339.1,37.478,485.0,33.094,AA
45.8627853,6.3302772,58703.09370869,,,,,,,,,0000,0.0,67.73100280761719,00,1,neowise,13.553,0.043,13.618,0.162,25.4,6.7,763.95,30.09,257.17,38.292,AB
45.8629146,6.3306273,58703.22461186,,,,,,,,,0000,1.0,38.433998107910156,00,1,neowise,13.181,0.038,13.297,0.121,28.5,9.0,1076.3,37.795,345.62,38.457,AB
45.8629043,6.3306156,58703.42083925,,,,,,,,,0000,1.0,16.37700080871582,00,1,neowise,12.83,0.028,12.836,0.066,38.1,16.5,1486.7,39.007,528.25,32.088,AA
45.8629341,6.3305806,58703.15916032,,,,,,,,,0000,0.5,50.11800003051758,00,1,neowise,12.814,0.03,12.782,0.066,36.0,16.4,1508.6,41.891,555.24,33.941,AA
45.8629192,6.3305963,58703.55174241,,,,,,,,,0000,1.0,26.166000366210938,00,1,neowise,13.026,0.032,13.075,0.09,33.7,12.1,1241.7,36.823,424.11,35.055,AA
45.8629171,6.3305643,58702.96293289,,,,,,,,,0000,0.0,108.15499877929688,00,1,neowise,13.112,0.04,13.248,0.11,27.3,9.9,1146.7,42.053,361.58,36.566,AB
45.8628893,6.3306123,58702.70125388,,,,,,,,,0000,1.0,62.847999572753906,00,1,neowise,12.839,0.028,12.891,0.066,38.6,16.4,1475.0,38.207,502.24,30.625,AA
45.8628528,6.3306349,58703.09383605,,,,,,,,,0000,0.0,67.17500305175781,00,1,neowise,13.041,0.032,13.433,0.135,33.9,8.1,1224.8,36.154,304.86,37.812,AB
45.862871,6.3306398,58703.35538766,,,,,,,,,0000,0.5,22.45400047302246,00,1,neowise,13.215,0.038,13.262,0.104,28.9,10.5,1042.8,36.072,356.94,34.146,AA
45.8628829,6.3306197,58703.68251831,,,,,,,,,0000,1.0,57.30699920654297,00,1,neowise,13.179,0.038,13.091,0.103,28.9,10.6,1078.0,37.364,417.76,39.545,AA
45.8628839,6.3305745,58702.83215699,,,,,,,,,0000,0.5,104.49400329589844,00,1,neowise,12.781,0.03,12.822,0.076,36.7,14.3,1555.9,42.4,535.08,37.536,AA
45.8628751,6.3305686,58703.29006339,,,,,,,,,0000,0.5,31.284000396728516,00,1,neowise,12.806,0.028,12.78,0.058,39.0,18.8,1520.5,38.94,556.57,29.655,AA
45.8628603,6.3305538,58703.81329416,,,,,,,,,0000,1.0,98.43000030517578,00,1,neowise,13.154,0.038,13.336,0.097,28.8,11.2,1103.3,38.296,333.57,29.88,AA
45.8628707,6.3307244,57049.27080725,,,,,,,,,0000,1.0,104.30999755859375,11,1,neowise,12.988,0.039,12.953,0.119,27.9,9.1,1281.1,45.885,476.99,52.324,AB
45.8629096,6.3306427,57049.13939434,,,,,,,,,0000,1.0,61.69599914550781,11,1,neowise,12.84,0.03,12.798,0.083,36.7,13.2,1468.6,40.035,550.32,41.826,AA
45.8629259,6.330654,59798.43841897,,,,,,,,,0000,0.0,19.273000717163086,00,1,neowise,13.179,0.036,13.085,0.083,30.4,13.0,1078.5,35.518,420.24,32.266,AA
45.8629599,6.3306808,59798.76465824,,,,,,,,,0000,0.0,84.60299682617188,00,1,neowise,12.872,0.029,12.972,0.072,37.2,15.1,1430.7,38.408,466.39,30.843,AA
45.8628896,6.3306297,59798.82985516,,,,,,,,,0000,1.0,105.83399963378906,00,1,neowise,12.821,0.03,12.922,0.079,36.8,13.8,1499.0,40.771,488.38,35.482,AA
45.8629217,6.3306149,59799.15596716,,,,,,,,,0000,1.0,51.667999267578125,00,1,neowise,13.07,0.036,13.069,0.093,30.0,11.6,1192.6,39.814,426.21,36.678,AA
45.8629347,6.3306154,59798.30802513,,,,,,,,,0000,0.5,30.965999603271484,00,1,neowise,12.956,0.03,12.946,0.072,36.7,15.1,1324.0,36.036,477.57,31.645,AA
45.8629204,6.3305962,59798.43854634,,,,,,,,,0000,0.5,18.518999099731445,00,1,neowise,13.111,0.035,13.371,0.093,30.9,11.7,1148.5,37.133,322.97,27.69,AA
45.8628844,6.3305462,59798.96024902,,,,,,,,,0000,1.0,108.94000244140625,00,1,neowise,12.818,0.03,12.691,0.058,36.3,18.7,1503.8,41.39,603.9,32.244,AA
45.862933,6.3305539,59799.025446,,,,,,,,,0000,0.5,88.34200286865234,00,1,neowise,13.136,0.047,13.238,0.086,23.2,12.6,1121.5,48.263,364.95,28.886,AA
45.86289,6.330609,59798.89505209,,,,,,,,,0000,0.5,126.91799926757812,00,1,neowise,13.14,0.032,13.244,0.094,33.8,11.6,1117.9,33.114,362.82,31.384,AA
45.8628857,6.3306131,59799.02557331,,,,,,,,,0000,1.0,88.01599884033203,00,1,neowise,13.11,0.037,13.071,0.082,29.2,13.2,1149.4,39.35,425.55,32.191,AA
45.8628474,6.3305438,59798.56894014,,,,,,,,,0000,0.5,32.845001220703125,00,1,neowise,13.127,0.034,13.544,0.178,32.0,6.1,1131.0,35.395,275.41,45.144,AB
45.8628466,6.3305931,59798.69933395,,,,,,,,,0000,0.5,64.66500091552734,00,1,neowise,13.197,0.046,13.14,0.11,23.6,9.9,1061.0,45.03,399.26,40.328,AB
45.8628788,6.3305637,59799.28636101,,,,,,,,,0000,1.0,34.066001892089844,00,1,neowise,12.882,0.032,12.669,0.118,33.6,9.2,1417.7,42.172,616.24,66.983,AB
45.8628909,6.3305912,56689.50109247,,,,,,,,,0000,1.0,68.87200164794922,00,1,neowise,12.801,0.027,12.675,0.053,40.1,20.6,1540.5,38.412,625.59,30.387,AA
45.8628096,6.3304937,57972.33282606,,,,,,,,,0000,0.0,24.39299964904785,00,1,neowise,13.317,0.045,13.229,0.082,23.9,13.3,949.35,39.706,367.83,27.613,AA
45.8629195,6.3306238,57972.00556802,,,,,,,,,0000,0.5,88.91600036621094,00,1,neowise,13.164,0.034,13.067,0.078,31.9,13.9,1093.0,34.302,427.14,30.686,AA
45.8629161,6.3306023,57971.87453737,,,,,,,,,0000,0.5,125.39099884033203,00,1,neowise,13.185,0.039,13.334,0.094,27.7,11.5,1072.2,38.707,334.07,29.006,AA
45.8629351,6.3305963,57972.46385662,,,,,,,,,0000,1.0,18.863000869750977,00,1,neowise,13.09,0.033,12.772,0.073,33.3,14.9,1170.9,35.152,560.77,37.728,AA
45.8628718,6.3305344,57971.94011638,,,,,,,,,0000,0.5,109.4800033569336,00,1,neowise,12.841,0.033,12.83,0.059,33.1,18.5,1472.8,44.459,531.52,28.714,AA
45.862901,6.3305764,57972.07101966,,,,,,,,,0000,0.5,69.19300079345703,00,1,neowise,12.9,0.03,12.969,0.071,35.8,15.2,1394.6,38.951,467.52,30.749,AA
45.862917,6.3305757,57972.20192287,,,,,,,,,0000,0.5,40.512001037597656,00,1,neowise,13.076,0.034,12.914,0.07,31.8,15.4,1185.9,37.245,491.94,31.925,AA
45.8628476,6.330607,57971.61273088,,,,,,,,,0000,1.0,45.361000061035156,00,1,neowise,12.825,0.031,12.863,0.069,35.5,15.7,1494.3,42.053,515.63,32.871,AA
45.8628938,6.3306116,57971.93998902,,,,,,,,,0000,0.5,109.93299865722656,00,1,neowise,12.771,0.037,12.86,0.069,29.7,15.6,1569.8,52.83,517.07,33.081,AA
45.8628719,6.3306143,57972.13647122,,,,,,,,,0000,0.5,51.91400146484375,00,1,neowise,12.889,0.03,12.907,0.076,36.5,14.3,1408.0,38.618,494.91,34.549,AA
45.8628939,6.3305922,57971.74363413,,,,,,,,,0000,1.0,82.99199676513672,00,1,neowise,12.971,0.029,13.084,0.102,36.9,10.6,1306.1,35.387,420.58,39.532,AA
45.8628768,6.330582,57972.59475985,,,,,,,,,0000,1.0,41.54499816894531,00,1,neowise,12.861,0.03,13.059,0.074,36.8,14.7,1445.5,39.282,430.46,29.241,AA
45.8629051,6.3306054,58133.20679458,,,,,,,,,0000,1.0,69.2040023803711,00,1,neowise,12.996,0.035,13.216,0.106,30.8,10.2,1276.7,41.476,372.27,36.413,AA
45.8628968,6.3306148,58133.46860175,,,,,,,,,0000,1.0,98.15899658203125,00,1,neowise,13.174,0.033,13.327,0.107,32.9,10.1,1083.2,32.911,336.08,33.252,AA
45.86293,6.3306084,58133.20666726,,,,,,,,,0000,0.5,68.72000122070312,00,1,neowise,12.944,0.033,12.996,0.072,32.7,15.0,1338.7,41.0,455.83,30.429,AA
45.8629277,6.3305987,58133.3375708,,,,,,,,,0000,0.5,111.19100189208984,00,1,neowise,13.129,0.038,13.334,0.083,28.6,13.2,1128.9,39.481,334.02,25.396,AA
45.8629128,6.3305676,58133.07576373,,,,,,,,,0000,1.0,32.79999923706055,00,1,neowise,12.773,0.036,12.963,0.068,30.3,16.0,1567.6,51.741,470.14,29.363,AA
45.8628995,6.3305706,58133.33769816,,,,,,,,,0000,1.0,111.52799987792969,00,1,neowise,13.16,0.035,13.145,0.079,31.0,13.7,1097.3,35.37,397.39,29.053,AA
45.8628892,6.3306029,58133.53405359,,,,,,,,,0000,0.5,77.45899963378906,00,1,neowise,12.849,0.034,12.891,0.061,31.8,17.9,1462.0,46.022,502.45,28.109,AA
45.8628558,6.3306132,58133.66495712,,,,,,,,,0000,1.0,41.48400115966797,00,1,neowise,13.027,0.034,12.925,0.061,31.8,17.7,1240.0,38.974,487.06,27.531,AA
45.862852,6.3305839,58133.59950534,,,,,,,,,0000,1.0,57.816001892089844,00,1,neowise,12.929,0.033,12.9,0.058,32.8,18.6,1357.4,41.444,498.13,26.826,AA
45.862899,6.3305884,58133.79586071,,,,,,,,,0000,1.0,24.90999984741211,00,1,neowise,13.164,0.032,13.131,0.075,34.0,14.5,1092.9,32.178,402.85,27.709,AA
45.8628907,6.33058,58133.92676429,,,,,,,,,0000,1.0,13.170999526977539,00,1,neowise,13.177,0.032,13.057,0.072,33.9,15.0,1080.3,31.85,431.02,28.694,AA
45.8629908,6.3305762,59067.0061973,,,,,,,,,0000,0.5,96.73600006103516,00,1,neowise,12.926,0.031,13.013,0.073,35.4,14.9,1361.3,38.435,448.81,30.139,AA
45.8629516,6.3305896,59067.46397699,,,,,,,,,0000,0.5,19.422000885009766,00,1,neowise,12.864,0.029,12.935,0.091,37.3,12.0,1441.7,38.664,482.25,40.312,AA
45.8629454,6.33062,59067.26774957,,,,,,,,,0000,1.0,37.137001037597656,00,1,neowise,12.799,0.041,12.792,0.067,26.5,16.2,1530.9,57.844,550.11,33.984,AA
45.8629392,6.3306065,59067.39865271,,,,,,,,,0000,0.5,18.674999237060547,00,1,neowise,12.887,0.037,13.062,0.106,29.7,10.2,1411.7,47.562,429.25,41.948,AA
45.8628991,6.3305794,59067.13697374,,,,,,,,,0000,0.5,58.38199996948242,00,1,neowise,12.754,0.027,12.778,0.07,39.6,15.5,1594.8,40.268,557.25,35.978,AA
45.8629177,6.3307332,56879.29149101,,,,,,,,,0000,0.5,20.7810001373291,00,1,neowise,12.806,0.03,13.079,0.1,36.4,10.9,1518.9,41.726,422.0,38.704,AA
45.8629363,6.3307362,56878.89687124,,,,,,,,,0000,0.5,106.74800109863281,00,1,neowise,12.969,0.033,12.857,0.059,33.2,18.3,1306.7,39.313,517.46,28.298,AA
45.8628932,6.330618,56878.96257751,,,,,,,,,0000,1.0,85.98500061035156,00,1,neowise,12.815,0.037,12.784,0.057,29.5,19.0,1505.7,51.106,553.76,29.149,AA
45.8629115,6.3306212,56878.83103759,,,,,,,,,0000,1.0,125.63899993896484,00,1,neowise,12.947,0.041,12.98,0.074,26.8,14.7,1333.5,49.844,461.97,31.395,AA
45.8629313,6.3305715,56878.5679577,,,,,,,,,0000,1.0,44.20600128173828,00,1,neowise,13.132,0.046,13.327,0.096,23.8,11.3,1125.1,47.335,335.72,29.632,AA
45.86294,6.3305844,56878.56783034,,,,,,,,,0000,1.0,44.65399932861328,00,1,neowise,13.163,0.033,13.155,0.077,32.8,14.1,1092.7,33.356,393.42,27.817,AA
45.8629883,6.330637,56878.89674392,,,,,,,,,0000,0.5,107.05500030517578,00,1,neowise,13.068,0.033,12.82,0.065,33.1,16.7,1193.2,36.035,535.53,32.063,AA
45.8628956,6.330574,56879.15995113,,,,,,,,,0000,1.0,37.277000427246094,00,1,neowise,13.181,0.038,13.145,0.09,28.5,12.1,1075.0,37.674,396.81,32.824,AA
45.8629154,6.3305831,56878.43629046,,,,,,,,,0000,1.0,18.898000717163086,00,1,neowise,12.91,0.03,12.934,0.063,35.9,17.2,1379.6,38.451,482.0,27.955,AA
45.8629137,6.3305762,56879.09411749,,,,,,,,,0000,1.0,48.7140007019043,00,1,neowise,12.807,0.03,12.779,0.057,35.6,19.2,1517.7,42.591,556.16,28.982,AA
45.8628897,6.3306039,56878.69949763,,,,,,,,,0000,1.0,83.26599884033203,00,1,neowise,13.105,0.033,13.145,0.076,32.5,14.4,1152.7,35.493,397.12,27.653,AA
45.8628831,6.3306196,56879.02841116,,,,,,,,,0000,1.0,65.81400299072266,00,1,neowise,13.137,0.033,13.237,0.1,33.3,10.9,1119.6,33.641,364.87,33.61,AA
45.8628991,6.3305807,56879.42303088,,,,,,,,,0000,1.0,17.350000381469727,00,1,neowise,12.795,0.028,12.887,0.072,38.8,15.1,1534.7,39.596,503.43,33.298,AA
45.8628532,6.3306807,57774.159938,,,,,,,,,0000,1.0,59.0890007019043,00,1,neowise,12.888,0.034,12.888,0.082,32.4,13.3,1411.4,43.607,503.71,37.838,AA
45.8628954,6.33063,57774.22539003,,,,,,,,,0000,1.0,79.51499938964844,00,1,neowise,12.894,0.029,12.834,0.056,36.9,19.2,1403.8,38.087,529.45,27.529,AA
45.862898,6.3306778,57774.29084206,,,,,,,,,0000,1.0,100.9540023803711,00,1,neowise,13.04,0.032,13.027,0.07,33.7,15.5,1226.7,36.442,443.53,28.536,AA
45.862912,6.3306613,57774.74938845,,,,,,,,,0000,1.0,28.94099998474121,00,1,neowise,13.157,0.033,13.235,0.078,32.7,14.0,1102.1,33.695,366.03,26.196,AA
45.8628534,6.3305949,57774.02890653,,,,,,,,,0000,1.0,26.03700065612793,00,1,neowise,12.781,0.031,12.779,0.061,34.7,17.7,1556.8,44.885,557.1,31.475,AA
45.862873,6.3305928,57773.8978751,,,,,,,,,0000,1.0,12.425999641418457,00,1,neowise,12.822,0.033,12.681,0.072,32.7,15.1,1499.9,45.878,609.53,40.318,AA
45.8628965,6.3305905,57774.35642146,,,,,,,,,0000,1.0,121.8239974975586,00,1,neowise,12.813,0.029,12.735,0.067,37.2,16.1,1513.0,40.677,580.43,35.944,AA
45.8628362,6.3305895,57774.42187353,,,,,,,,,0000,1.0,108.43199920654297,00,1,neowise,13.221,0.034,13.243,0.095,32.0,11.4,1038.7,32.502,363.5,31.892,AA
45.8628772,6.3305753,57774.48732551,,,,,,,,,0000,0.5,87.44200134277344,00,1,neowise,12.791,0.032,12.775,0.056,33.5,19.4,1543.7,46.062,559.36,28.863,AA
45.862878,6.3305939,57774.61835698,,,,,,,,,0000,1.0,48.9119987487793,00,1,neowise,12.87,0.028,12.868,0.065,38.4,16.8,1435.5,37.357,513.37,30.577,AA
45.8628625,6.3305699,57774.88029256,,,,,,,,,0000,1.0,12.35099983215332,00,1,neowise,13.212,0.035,13.045,0.069,31.0,15.8,1047.0,33.812,436.02,27.634,AA
45.8629074,6.3305989,59593.89609664,,,,,,,,,0000,1.0,13.58899974822998,00,1,neowise,13.243,0.035,13.287,0.139,31.4,7.8,1017.0,32.398,348.95,44.55,AB
45.8628895,6.3306366,59594.48401649,,,,,,,,,0000,1.0,97.78099822998047,00,1,neowise,13.186,0.033,13.394,0.1,32.7,10.9,1071.5,32.805,316.1,29.122,AA
45.8628882,6.3305451,59593.63479895,,,,,,,,,0000,1.0,52.433998107910156,00,1,neowise,12.834,0.035,13.54,0.182,31.4,6.0,1482.1,47.269,276.32,46.382,AB
45.862899,6.3305645,59594.15739443,,,,,,,,,0000,1.0,50.750999450683594,00,1,neowise,12.991,0.03,13.0,0.086,35.8,12.6,1282.2,35.841,454.49,36.2,AA
45.8629122,6.3305809,59594.35336764,,,,,,,,,0000,0.5,112.76599884033203,00,1,neowise,13.167,0.032,13.214,0.096,34.0,11.3,1090.8,32.073,373.04,32.974,AA
45.8628726,6.3305984,59593.76544774,,,,,,,,,0000,0.5,30.934999465942383,00,1,neowise,12.989,0.032,12.941,0.106,34.0,10.2,1284.3,37.828,479.65,46.846,AA
45.8628739,6.330598,59593.96142104,,,,,,,,,0000,0.5,14.434000015258789,00,1,neowise,12.81,0.029,12.831,0.071,37.1,15.3,1515.4,40.792,531.1,34.662,AA
45.8628479,6.3306437,59594.0267455,,,,,,,,,0000,0.5,21.273000717163086,00,1,neowise,13.087,0.031,13.245,0.089,35.2,12.3,1173.6,33.362,362.53,29.579,AA
45.8628492,6.3305378,59594.09206999,,,,,,,,,0000,0.5,34.887001037597656,00,1,neowise,12.884,0.036,12.493,0.056,30.1,19.3,1414.7,46.968,724.87,37.504,AA
45.8628711,6.3305835,59594.2227188,,,,,,,,,0000,0.5,70.43399810791016,00,1,neowise,13.027,0.037,13.079,0.122,29.0,8.9,1240.9,42.747,422.66,47.386,AB
45.8628863,6.3306399,59958.15356087,,,,,,,,,0000,0.5,50.650001525878906,00,1,neowise,12.943,0.029,12.926,0.08,37.7,13.5,1340.4,35.515,486.45,36.059,AA
45.8629081,6.3306084,59958.60930447,,,,,,,,,0000,1.0,57.25600051879883,00,1,neowise,12.968,0.031,12.914,0.062,35.2,17.5,1310.1,37.169,491.82,28.066,AA
45.862916,6.330601,59958.60943183,,,,,,,,,0000,1.0,57.612998962402344,00,1,neowise,12.957,0.032,12.86,0.06,34.0,18.1,1323.4,38.972,516.9,28.54,AA
45.8629048,6.3305418,59957.8931544,,,,,,,,,0000,1.0,12.970000267028809,00,1,neowise,13.197,0.039,13.221,0.08,27.9,13.6,1060.8,37.998,370.66,27.171,AA
45.8629254,6.3305373,59958.2838277,,,,,,,,,0000,1.0,91.70999908447266,00,1,neowise,12.801,0.028,12.859,0.081,38.3,13.4,1528.1,39.882,517.25,38.609,AA
45.8629109,6.330549,59958.34889747,,,,,,,,,0000,0.5,112.55699920654297,00,1,neowise,13.159,0.037,12.988,0.076,29.1,14.4,1098.2,37.725,459.37,31.988,AA
45.8629149,6.3305772,59958.47916491,,,,,,,,,0000,1.0,97.42900085449219,00,1,neowise,13.126,0.036,13.25,0.084,30.5,12.9,1131.8,37.06,360.79,28.072,AA
45.862919,6.3305622,59958.73957133,,,,,,,,,0000,1.0,32.38800048828125,00,1,neowise,12.782,0.028,12.688,0.056,38.9,19.4,1554.6,39.974,605.7,31.194,AA
45.862869,6.3306055,59958.02329396,,,,,,,,,0000,1.0,20.533000946044922,00,1,neowise,13.17,0.039,13.084,0.083,27.6,13.1,1087.8,39.45,420.7,32.104,AA
