ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
234.0533222,3.7127189,55237.028416,13.983,0.056,12.879,0.07,404.47,20.991,445.065,28.528,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55237.1607202,13.865,0.05,12.831,0.061,450.975,20.914,465.291,26.301,0000,1.0,31.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55237.2930244,13.885,0.049,12.846,0.068,442.462,19.811,458.616,28.756,0000,1.0,14.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55237.4253286,13.9,0.047,12.733,0.061,436.561,18.96,509.153,28.562,0000,1.0,16.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55237.4915443,13.911,0.057,12.799,0.057,432.012,22.656,479.098,25.3,0000,1.0,29.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55237.6238484,13.94,0.052,12.753,0.055,420.719,20.237,499.966,25.188,0000,1.0,64.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55416.0168214,13.865,0.051,12.79,0.056,450.932,21.164,483.142,24.883,0000,1.0,34.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55416.0830371,13.801,0.046,12.755,0.056,478.0,20.166,499.082,25.634,0000,1.0,52.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55416.1491253,13.828,0.047,12.913,0.07,466.65,20.233,431.423,27.648,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55416.546037,13.798,0.047,12.808,0.055,479.331,20.678,475.198,24.052,0000,1.0,51.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55416.2153409,13.854,0.053,12.728,0.06,455.444,22.428,511.675,28.483,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55416.2814292,13.785,0.044,12.725,0.056,485.488,19.742,512.733,26.642,0000,1.0,115.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55416.4137332,13.803,0.046,12.817,0.061,477.43,20.236,471.235,26.66,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
234.0533222,3.7127189,55416.2152136,13.83,0.067,12.856,0.059,465.437,28.714,454.486,24.513,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
234.053372,3.7126603,58322.80214808,,,,,,,,,0000,1.0,20.19300079345703,00,1,neowise,14.53,0.07,13.833,0.191,15.4,5.7,310.74,20.15,210.93,37.134,AB
234.0534719,3.7126424,58321.95140432,,,,,,,,,0000,1.0,7.861000061035156,00,1,neowise,14.414,0.089,,,12.2,,345.85,28.243,,,AX
234.0533047,3.7126883,58322.27866241,,,,,,,,,0000,1.0,87.79499816894531,00,1,neowise,14.765,0.089,13.717,0.184,12.1,5.9,250.23,20.621,234.7,39.767,AB
234.0533143,3.7126983,58322.40956567,,,,,,,,,0000,1.0,117.19000244140625,00,1,neowise,14.581,0.091,13.482,0.136,11.9,8.0,296.35,24.909,291.57,36.531,AB
234.0531975,3.7126634,58322.54034156,,,,,,,,,0000,1.0,75.25700378417969,00,1,neowise,14.685,0.092,14.023,0.23,11.8,4.7,269.26,22.857,177.07,37.515,AB
234.0533149,3.7126247,58322.21321088,,,,,,,,,0000,1.0,66.23400115966797,00,1,neowise,14.537,0.078,13.531,0.137,13.9,7.9,308.73,22.174,278.58,35.263,AB
234.0532352,3.7125288,58321.82062781,,,,,,,,,0000,1.0,17.886999130249023,01,1,neowise,14.539,0.081,13.524,0.136,13.3,8.0,308.27,23.115,280.31,35.116,AB
234.0532808,3.7125768,58321.95153168,,,,,,,,,0000,1.0,8.62399959564209,00,1,neowise,14.62,0.083,13.659,0.216,13.1,5.0,286.12,21.88,247.68,49.293,AB
234.0529907,3.7125764,58322.08230757,,,,,,,,,0000,0.5,28.924999237060547,00,1,neowise,14.235,0.137,13.047,0.181,7.9,6.0,407.62,51.555,435.12,72.535,BB
234.0533216,3.7127992,58322.34411404,,,,,,,,,0000,1.0,108.54100036621094,00,1,neowise,14.499,0.09,13.334,0.124,12.0,8.7,319.74,26.559,334.15,38.26,AB
234.053348,3.7127495,58322.14775925,,,,,,,,,0000,1.0,45.86000061035156,00,1,neowise,14.538,0.079,13.7,0.231,13.8,4.7,308.39,22.358,238.44,50.838,AB
234.0533502,3.7127806,58322.47501725,,,,,,,,,0000,0.5,96.3550033569336,00,1,neowise,14.741,0.091,13.788,0.174,11.9,6.2,255.89,21.472,219.85,35.245,AB
234.0533732,3.7127883,58322.67124477,,,,,,,,,0000,1.0,37.55699920654297,00,1,neowise,14.725,0.089,13.524,0.15,12.2,7.2,259.7,21.291,280.42,38.77,AB
234.05339,3.71267,60350.74386875,,,,,,,,,0000,1.0,73.09400177001953,00,1,neowise,14.67,0.083,13.892,0.142,13.1,7.6,273.1,20.77,199.73,26.159,AB
234.0534424,3.7126818,60351.45276063,,,,,,,,,0000,1.0,3.9579999446868896,00,1,neowise,14.659,0.081,14.134,0.249,13.5,4.4,275.98,20.506,159.95,36.682,AB
234.0532953,3.7126824,60350.87273494,,,,,,,,,0000,1.0,113.58599853515625,00,1,neowise,14.819,0.099,13.76,0.124,11.0,8.7,238.01,21.651,225.55,25.784,AB
234.0533213,3.7126894,60351.00172903,,,,,,,,,0000,0.5,87.36900329589844,00,1,neowise,14.639,0.077,13.633,0.122,14.0,8.9,281.15,20.041,253.6,28.394,AB
234.0532239,3.7126164,60351.19451896,,,,,,,,,0000,1.0,32.74300003051758,00,1,neowise,14.802,0.108,14.098,0.343,10.0,3.2,241.9,24.08,165.27,52.229,AB
234.0533499,3.7126447,60350.61500256,,,,,,,,,0000,1.0,32.7400016784668,00,1,neowise,14.731,0.085,13.841,0.218,12.7,5.0,258.17,20.252,209.38,41.969,AB
234.0533301,3.7126354,60350.93729597,,,,,,,,,0000,1.0,107.69400024414062,00,1,neowise,14.937,0.156,13.618,0.124,7.0,8.8,213.63,30.692,257.14,29.329,BB
234.0533339,3.7125966,60351.32389447,,,,,,,,,0000,1.0,14.041999816894531,00,1,neowise,14.735,0.092,13.692,0.198,11.7,5.5,257.2,21.904,240.19,43.888,AB
234.0530964,3.712721,60351.00160171,,,,,,,,,0000,1.0,87.68900299072266,00,1,neowise,14.898,0.109,14.096,0.176,9.9,6.2,221.42,22.325,165.53,26.89,BB
234.0533379,3.712727,60351.06616213,,,,,,,,,0000,1.0,66.75,00,1,neowise,14.674,0.112,13.838,0.144,9.7,7.6,272.02,27.945,210.08,27.79,BB
234.053258,3.7127022,60350.80830185,,,,,,,,,0000,1.0,93.91600036621094,00,1,neowise,14.816,0.113,13.768,0.12,9.6,9.0,238.7,24.874,224.04,24.788,BB
234.0533689,3.7127913,60350.48613645,,,,,,,,,0000,1.0,6.328999996185303,00,1,neowise,14.761,0.092,13.85,0.149,11.8,7.3,251.16,21.339,207.7,28.488,AB
234.0533139,3.7126762,56880.64216314,,,,,,,,,0000,1.0,32.11600112915039,00,1,neowise,14.399,0.068,13.232,0.074,16.0,14.7,350.33,21.939,366.4,24.882,AA
234.0532934,3.7126631,56880.83953676,,,,,,,,,0000,1.0,8.053999900817871,00,1,neowise,14.473,0.067,13.264,0.081,16.3,13.3,327.15,20.084,355.69,26.682,AA
234.0532683,3.7126907,56880.90524308,,,,,,,,,0000,1.0,8.479999542236328,00,1,neowise,14.575,0.077,13.393,0.088,14.1,12.3,297.75,21.186,315.92,25.69,AA
234.0532168,3.7126837,56880.97107672,,,,,,,,,0000,1.0,18.08099937438965,00,1,neowise,14.551,0.078,13.154,0.073,13.9,14.8,304.54,21.894,393.52,26.579,AA
234.0533208,3.7126369,56880.70799678,,,,,,,,,0000,1.0,24.90399932861328,00,1,neowise,14.464,0.068,13.497,0.119,15.9,9.1,329.94,20.708,287.07,31.484,AB
234.0533531,3.7126561,56880.44478957,,,,,,,,,0000,1.0,86.84200286865234,00,1,neowise,14.536,0.156,13.397,0.124,7.0,8.8,308.64,44.246,314.66,35.817,BB
234.053357,3.7126588,56880.77370307,,,,,,,,,0000,1.0,15.852999687194824,00,1,neowise,14.637,0.087,13.418,0.11,12.4,9.9,281.36,22.663,308.61,31.25,AB
234.0533574,3.7125847,56881.03691037,,,,,,,,,0000,1.0,32.68600082397461,00,1,neowise,14.393,0.075,13.212,0.101,14.5,10.8,352.1,24.261,373.37,34.63,AA
234.0533905,3.7127156,56881.16845034,,,,,,,,,0000,1.0,71.55799865722656,00,1,neowise,14.495,0.077,13.224,0.102,14.1,10.7,320.41,22.696,369.1,34.591,AA
234.0533138,3.7127446,56880.57645682,,,,,,,,,0000,1.0,46.91299819946289,00,1,neowise,14.424,0.065,13.251,0.091,16.7,11.9,342.2,20.484,360.08,30.187,AA
234.0533172,3.7127149,56881.29999022,,,,,,,,,0000,1.0,113.53900146484375,00,1,neowise,14.418,0.066,13.241,0.084,16.4,12.9,344.06,21.035,363.46,28.224,AA
234.053314,3.7127309,56880.5763295,,,,,,,,,0000,1.0,46.65999984741211,00,1,neowise,14.452,0.075,13.033,0.084,14.4,12.9,333.61,23.109,440.26,34.168,AA
234.0533067,3.7127235,56880.31324961,,,,,,,,,0000,1.0,117.50399780273438,00,1,neowise,14.436,0.072,13.305,0.08,15.0,13.6,338.42,22.538,342.46,25.187,AA
234.0534138,3.7126361,59781.97160789,,,,,,,,,0000,0.5,11.062000274658203,00,1,neowise,14.878,0.101,13.526,0.105,10.7,10.4,225.51,21.016,279.94,26.986,AA
234.0533063,3.7126796,59781.38458036,,,,,,,,,0000,1.0,121.4800033569336,00,1,neowise,14.652,0.084,13.589,0.103,12.9,10.5,277.66,21.589,264.15,25.066,AA
234.0532934,3.7126869,59782.49292862,,,,,,,,,0000,1.0,91.79299926757812,00,1,neowise,14.528,0.079,13.46,0.094,13.7,11.6,311.26,22.663,297.5,25.695,AA
234.0532567,3.7126951,59781.77601712,,,,,,,,,0000,1.0,26.611000061035156,00,1,neowise,14.552,0.069,13.848,0.156,15.7,7.0,304.49,19.405,208.09,29.842,AB
234.0532422,3.7125982,59782.23252292,,,,,,,,,0000,1.0,72.41600036621094,00,1,neowise,14.358,0.067,13.549,0.094,16.3,11.6,363.92,22.308,273.96,23.622,AA
234.0532488,3.7126287,59781.64549538,,,,,,,,,0000,1.0,47.095001220703125,00,1,neowise,14.415,0.066,13.453,0.127,16.5,8.5,345.44,20.987,299.38,35.108,AB
234.053247,3.7126309,59782.03693219,,,,,,,,,0000,1.0,20.839000701904297,00,1,neowise,14.503,0.102,13.659,0.136,10.6,8.0,318.41,29.925,247.64,30.992,AB
234.0531783,3.7126484,59782.10212916,,,,,,,,,0000,1.0,34.840999603271484,00,1,neowise,14.542,0.072,13.752,0.141,15.1,7.7,307.22,20.377,227.28,29.426,AB
234.0533879,3.7127294,59781.51497426,,,,,,,,,0000,1.0,85.81300354003906,00,1,neowise,14.457,0.077,13.578,0.121,14.1,9.0,332.31,23.561,266.77,29.711,AB
234.0532736,3.7128014,59781.84121404,,,,,,,,,0000,0.0,17.542999267578125,00,1,neowise,14.862,0.116,13.882,0.173,9.3,6.3,228.77,24.513,201.57,32.169,BB
234.053281,3.7127257,59782.36304409,,,,,,,,,0000,1.0,114.71399688720703,00,1,neowise,14.326,0.062,13.7,0.139,17.5,7.8,375.03,21.479,238.52,30.64,AB
234.0533498,3.7127778,59781.90641102,,,,,,,,,0000,1.0,10.128000259399414,00,1,neowise,14.586,0.073,13.425,0.14,14.9,7.8,295.18,19.784,307.31,39.585,AB
234.0533545,3.7127789,59782.49305594,,,,,,,,,0000,1.0,92.00700378417969,00,1,neowise,14.534,0.091,13.504,0.101,12.0,10.7,309.53,25.869,285.66,26.635,AA
234.0529465,3.7127689,59781.384453,,,,,,,,,0000,1.0,120.94400024414062,00,1,neowise,14.036,0.126,,,8.6,,489.79,56.676,,,BX
234.0533659,3.7126958,59983.37734844,,,,,,,,,0000,1.0,7.940000057220459,00,1,neowise,14.492,0.099,13.355,0.115,10.9,9.5,321.83,29.435,327.61,34.618,AB
234.0533639,3.7126769,59984.02817414,,,,,,,,,0000,1.0,78.91999816894531,00,1,neowise,14.347,0.069,13.573,0.133,15.7,8.2,367.59,23.381,268.0,32.859,AB
234.0534259,3.7126377,59983.37722112,,,,,,,,,0000,1.0,8.694000244140625,00,1,neowise,14.497,0.077,13.447,0.096,14.2,11.3,320.19,22.572,301.07,26.543,AA
234.0532863,3.712682,59983.96310429,,,,,,,,,0000,1.0,99.7969970703125,00,1,neowise,14.418,0.071,13.548,0.127,15.4,8.5,344.5,22.43,274.3,32.092,AB
234.0532034,3.7126694,59983.6376278,,,,,,,,,0000,1.0,41.51499938964844,00,1,neowise,14.447,0.068,13.841,0.139,16.1,7.8,335.54,20.875,209.42,26.815,AB
234.0532576,3.7126974,59983.83283727,,,,,,,,,0000,1.0,103.56099700927734,00,1,neowise,14.729,0.092,13.607,0.109,11.8,10.0,258.78,21.848,259.74,26.012,AA
234.053218,3.7126834,59984.093244,,,,,,,,,0000,1.0,58.597999572753906,00,1,neowise,14.472,0.131,13.636,0.134,8.3,8.1,327.71,39.485,252.89,31.195,BB
234.0532339,3.7126137,59983.89803449,,,,,,,,,0000,1.0,120.06400299072266,00,1,neowise,14.589,0.075,13.477,0.135,14.5,8.0,294.37,20.267,292.76,36.431,AB
234.0533135,3.7126417,59983.5074881,,,,,,,,,0000,1.0,12.095999717712402,00,1,neowise,14.461,0.069,13.603,0.134,15.7,8.1,331.23,21.144,260.67,32.255,AB
234.0534181,3.7127415,59984.22338361,,,,,,,,,0000,0.5,27.67099952697754,00,1,neowise,14.619,0.084,13.592,0.116,12.9,9.4,286.32,22.141,263.47,28.158,AB
234.0533229,3.7127227,59983.76776742,,,,,,,,,0000,1.0,82.8499984741211,00,1,neowise,14.398,0.07,13.716,0.145,15.6,7.5,350.89,22.516,234.96,31.287,AB
234.0533386,3.7127202,59984.48379024,,,,,,,,,0000,1.0,8.133000373840332,00,1,neowise,14.455,0.079,13.616,0.112,13.8,9.7,332.81,24.079,257.6,26.61,AB
234.0532498,3.7127329,59984.35365064,,,,,,,,,0000,1.0,10.772000312805176,00,1,neowise,14.53,0.089,13.649,0.134,12.2,8.1,310.7,25.506,249.9,30.833,AB
234.053452,3.7128439,59984.35352328,,,,,,,,,0000,1.0,11.526000022888184,00,1,neowise,14.503,0.115,13.748,0.14,9.5,7.8,318.65,33.671,228.14,29.395,BB
234.0533666,3.7126237,57062.30844564,,,,,,,,,0000,1.0,13.920000076293945,00,1,neowise,14.453,0.07,13.462,0.106,15.6,10.2,332.44,21.319,298.59,29.242,AA
234.0533817,3.7126193,57061.65163571,,,,,,,,,0000,1.0,63.99700164794922,00,1,neowise,14.469,0.074,13.451,0.097,14.7,11.2,327.34,22.195,301.52,26.928,AA
234.053405,3.7126085,57061.19181797,,,,,,,,,0000,1.0,29.082000732421875,00,1,neowise,14.514,0.069,13.371,0.093,15.7,11.6,314.25,20.067,324.66,27.877,AA
234.0533388,3.7126928,57061.84875512,,,,,,,,,0000,0.0,120.8740005493164,00,1,neowise,14.598,0.075,13.551,0.099,14.5,10.9,290.84,20.035,275.04,25.127,AA
234.0533066,3.7126915,57061.45451639,,,,,,,,,0000,1.0,15.593999862670898,00,1,neowise,14.347,0.072,13.355,0.085,15.2,12.7,366.38,24.144,329.58,25.893,AA
234.0531625,3.7125968,57061.8486278,,,,,,,,,0000,0.0,121.3759994506836,00,1,neowise,14.723,0.082,13.937,0.155,13.2,7.0,259.16,19.565,192.77,27.463,AB
234.0533426,3.7126656,57061.71734218,,,,,,,,,0000,1.0,85.27200317382812,00,1,neowise,14.499,0.081,13.293,0.092,13.4,11.8,318.47,23.832,348.89,29.488,AA
234.0533461,3.7126874,57061.78304865,,,,,,,,,0000,1.0,106.41500091552734,00,1,neowise,14.386,0.078,13.428,0.11,14.0,9.8,353.36,25.27,308.06,31.35,AB
234.0534411,3.7128222,57061.58592928,,,,,,,,,0000,1.0,44.150001525878906,00,1,neowise,14.413,0.081,13.023,0.085,13.5,12.8,344.82,25.567,447.51,35.03,AA
234.0533011,3.7127119,57062.04574716,,,,,,,,,0000,0.5,59.02899932861328,00,1,neowise,14.462,0.068,13.414,0.105,15.9,10.4,329.5,20.784,312.06,30.05,AA
234.0533116,3.7128545,57061.32323087,,,,,,,,,0000,1.0,11.178999900817871,00,1,neowise,14.325,0.062,13.25,0.087,17.6,12.5,373.98,21.306,362.92,28.925,AA
234.05327,3.7127657,57062.1771601,,,,,,,,,0000,1.0,30.208999633789062,00,1,neowise,14.421,0.063,14.021,0.249,17.2,4.4,342.27,19.927,178.37,40.974,AB
234.0533935,3.7127659,57061.91433422,,,,,,,,,0000,0.0,100.29399871826172,00,1,neowise,14.565,0.092,13.689,0.116,11.9,9.4,299.87,25.289,242.17,25.85,AB
234.0533372,3.7127528,58894.87863068,,,,,,,,,0000,1.0,113.23200225830078,01,1,neowise,14.693,0.083,13.744,0.178,13.0,6.1,267.37,20.553,228.97,37.639,AB
234.0533505,3.7125933,57065.39575856,,,,,,,,,0000,1.0,9.529999732971191,01,1,neowise,14.471,0.07,13.171,0.121,15.6,9.0,326.78,21.006,390.47,43.498,AB
234.0532817,3.7125931,58888.40298333,,,,,,,,,0000,1.0,5.900000095367432,00,1,neowise,14.755,0.102,13.773,0.14,10.6,7.8,252.52,23.738,223.02,28.761,AB
234.053358,3.7125446,58888.20675542,,,,,,,,,0000,1.0,31.382999420166016,00,1,neowise,14.649,0.085,13.724,0.148,12.8,7.4,278.38,21.781,233.32,31.701,AB
234.0534044,3.7127465,58887.94520302,,,,,,,,,0000,1.0,108.47899627685547,00,1,neowise,14.652,0.097,13.43,0.106,11.2,10.3,277.79,24.713,305.63,29.708,AA
234.0534142,3.7127518,58888.33753163,,,,,,,,,0000,1.0,15.380999565124512,00,1,neowise,14.624,0.097,13.502,0.097,11.2,11.2,284.94,25.426,286.11,25.633,AA
234.0532902,3.7127164,58888.79543931,,,,,,,,,0000,1.0,88.97799682617188,00,1,neowise,14.483,0.076,13.675,0.119,14.2,9.1,324.43,22.779,243.97,26.717,AB
234.0532778,3.7127072,58888.92621552,,,,,,,,,0000,1.0,114.61699676513672,00,1,neowise,14.522,0.071,13.589,0.119,15.3,9.1,312.91,20.474,264.22,28.91,AB
234.0532759,3.7128363,58888.07597925,,,,,,,,,0000,1.0,66.86399841308594,00,1,neowise,14.5,0.073,13.514,0.111,14.9,9.8,319.53,21.378,283.06,28.95,AB
234.0532733,3.7128259,58888.59921134,,,,,,,,,0000,1.0,28.878000259399414,00,1,neowise,14.564,0.071,14.113,0.195,15.2,5.6,301.27,19.78,163.05,29.355,AB
234.0532767,3.7127713,58888.53375955,,,,,,,,,0000,1.0,14.831999778747559,00,1,neowise,14.918,0.12,13.516,0.12,9.1,9.1,217.29,24.009,282.58,31.131,BB
234.0532707,3.71283,58888.46843512,,,,,,,,,0000,1.0,6.466000080108643,00,1,neowise,14.868,0.1,13.627,0.112,10.9,9.7,227.63,20.948,255.07,26.408,AB
234.0533672,3.7127577,58888.66466312,,,,,,,,,0000,1.0,46.48699951171875,00,1,neowise,14.607,0.086,13.852,0.168,12.6,6.4,289.35,22.908,207.21,32.157,AB
234.0532614,3.7126583,60152.74211372,,,,,,,,,0000,1.0,26.878000259399414,00,1,neowise,14.429,0.072,13.87,0.229,15.1,4.7,340.86,22.543,203.92,43.037,AB
234.0533592,3.7126806,57598.61242525,,,,,,,,,0000,1.0,45.82600021362305,00,1,neowise,14.349,0.071,13.233,0.076,15.2,14.4,367.64,24.172,366.61,25.514,AA
234.0533459,3.7126937,57598.35036356,,,,,,,,,0000,1.0,119.66400146484375,00,1,neowise,14.221,0.056,13.244,0.088,19.5,12.4,413.36,21.238,363.2,29.308,AA
234.0533468,3.7126254,57598.48139414,,,,,,,,,0000,1.0,85.4749984741211,00,1,neowise,14.24,0.059,13.308,0.079,18.5,13.7,406.36,22.002,342.2,24.965,AA
234.0533249,3.712655,57598.80890742,,,,,,,,,0000,1.0,15.553000450134277,00,1,neowise,14.324,0.063,13.139,0.108,17.3,10.1,376.13,21.75,399.83,39.603,AA
234.0533612,3.7125366,57598.4158152,,,,,,,,,0000,1.0,106.3949966430664,00,1,neowise,14.03,0.085,13.281,0.093,12.8,11.7,492.91,38.567,350.82,29.972,AA
234.0533284,3.7127772,57598.08830245,,,,,,,,,0000,1.0,37.82699966430664,00,1,neowise,14.194,0.058,13.1,0.079,18.8,13.8,423.82,22.535,414.66,30.108,AA
234.0532681,3.712704,57598.21933299,,,,,,,,,0000,1.0,78.16999816894531,00,1,neowise,14.223,0.064,13.141,0.093,16.9,11.7,412.78,24.47,399.24,34.141,AA
234.0532804,3.712715,57598.54684635,,,,,,,,,0000,1.0,64.76699829101562,00,1,neowise,14.277,0.066,13.577,0.165,16.5,6.6,392.71,23.759,267.26,40.675,AB
234.053286,3.7127074,57598.939938,,,,,,,,,0000,1.0,9.279000282287598,00,1,neowise,14.149,0.056,13.241,0.08,19.3,13.6,441.96,22.896,364.13,26.682,AA
234.0532539,3.712705,57598.67787684,,,,,,,,,0000,1.0,31.645000457763672,00,1,neowise,14.201,0.056,13.288,0.132,19.3,8.2,421.22,21.803,348.65,42.303,AB
234.053353,3.7127375,57597.95727187,,,,,,,,,0000,1.0,11.63700008392334,00,1,neowise,14.114,0.068,13.598,0.185,16.0,5.9,456.48,28.46,262.07,44.71,AB
234.0532915,3.7126314,58159.48487929,,,,,,,,,0000,1.0,7.65500020980835,00,1,neowise,14.463,0.085,13.48,0.106,12.8,10.3,330.35,25.739,292.03,28.426,AA
234.0533605,3.7126773,59050.82411865,,,,,,,,,0000,1.0,20.965999603271484,00,1,neowise,14.512,0.072,13.558,0.094,15.1,11.5,315.94,20.881,271.72,23.611,AA
234.0532856,3.7126755,59050.16972968,,,,,,,,,0000,0.5,49.05400085449219,00,1,neowise,14.355,0.072,13.538,0.111,15.1,9.8,365.21,24.203,276.83,28.186,AB
234.0532244,3.7126954,59050.7586671,,,,,,,,,0000,1.0,28.4950008392334,00,1,neowise,14.568,0.127,13.663,0.174,8.5,6.2,299.92,35.149,246.82,39.572,BB
234.0531031,3.7125139,59050.56205769,,,,,,,,,0000,1.0,72.12699890136719,00,1,neowise,14.075,0.061,13.633,0.116,17.7,9.4,472.24,26.665,253.57,27.078,AB
234.0533615,3.7125943,59050.88944293,,,,,,,,,0000,1.0,10.810999870300293,00,1,neowise,14.531,0.077,13.389,0.179,14.1,6.1,310.5,21.997,317.5,52.394,AB
234.053332,3.7127633,59050.16960231,,,,,,,,,0000,1.0,48.520999908447266,00,1,neowise,14.54,0.077,13.5,0.113,14.1,9.6,307.99,21.804,286.56,29.733,AB
234.0533112,3.7127152,59050.3008875,,,,,,,,,0000,1.0,92.41200256347656,00,1,neowise,14.461,0.071,13.402,0.097,15.2,11.1,331.0,21.731,313.84,28.159,AA
234.0533209,3.7127139,59050.43166332,,,,,,,,,0000,1.0,114.53099822998047,00,1,neowise,14.402,0.071,13.638,0.109,15.2,10.0,349.45,22.929,252.51,25.27,AA
234.0533309,3.712751,59050.69334287,,,,,,,,,0000,1.0,37.34700012207031,00,1,neowise,14.514,0.069,13.625,0.111,15.8,9.8,315.32,19.964,255.44,26.191,AB
234.0533086,3.7127493,59051.15061258,,,,,,,,,0000,1.0,43.20899963378906,00,1,neowise,14.353,0.061,13.763,0.117,17.8,9.3,365.71,20.599,225.07,24.156,AB
234.0532316,3.7127601,59050.62789127,,,,,,,,,0000,1.0,53.2599983215332,00,1,neowise,14.389,0.067,13.301,0.116,16.1,9.4,353.69,21.907,344.38,36.676,AB
234.0533396,3.7127562,59051.02021875,,,,,,,,,0000,1.0,15.944999694824219,00,1,neowise,14.481,0.065,13.67,0.109,16.6,10.0,324.95,19.555,245.15,24.616,AA
234.0533546,3.7126812,59418.05356559,,,,,,,,,0000,1.0,20.143999099731445,00,1,neowise,14.41,0.07,13.711,0.127,15.5,8.6,347.18,22.348,236.08,27.604,AB
234.0534079,3.71258,59417.33461635,,,,,,,,,0000,0.5,102.17500305175781,00,1,neowise,14.307,0.072,13.379,0.107,15.1,10.1,381.73,25.238,320.5,31.715,AA
234.0532793,3.712685,59417.85746551,,,,,,,,,0000,1.0,12.85099983215332,00,1,neowise,14.436,0.066,13.437,0.099,16.3,11.0,338.66,20.731,303.85,27.631,AA
234.053248,3.7126917,59418.18421412,,,,,,,,,0000,1.0,53.4010009765625,00,1,neowise,14.324,0.072,13.508,0.103,15.0,10.6,375.53,25.068,284.64,26.957,AA
234.0532165,3.7126167,59417.72681647,,,,,,,,,0000,1.0,29.41699981689453,00,1,neowise,14.411,0.066,13.618,0.119,16.5,9.1,346.57,21.026,257.05,28.181,AB
