ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
45.6238591,6.9591641,55226.4769398,14.926,0.111,13.334,0.093,169.712,17.335,292.669,25.003,0000,1.0,72.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55416.3122452,14.713,0.086,13.403,0.092,206.425,16.4,274.766,23.357,0000,1.0,14.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55227.3371088,14.894,0.094,13.554,0.11,174.669,15.13,239.101,24.183,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55227.2048045,14.791,0.092,13.404,0.098,192.125,16.282,274.292,24.864,0000,1.0,91.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55227.0725002,14.775,0.093,13.425,0.102,194.895,16.658,269.052,25.169,0000,1.0,49.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55227.0062844,14.828,0.094,13.462,0.104,185.688,16.135,260.032,24.925,0000,1.0,32.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55226.9401959,14.533,0.071,13.427,0.088,243.744,15.981,268.59,21.676,0000,1.0,18.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55226.9400686,14.739,0.087,13.431,0.085,201.62,16.232,267.577,20.846,0000,1.0,17.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55226.8739801,14.783,0.09,13.435,0.099,193.575,16.057,266.618,24.247,0000,1.0,11.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55226.8077642,14.61,0.076,13.475,0.09,226.911,15.824,257.145,21.419,0000,1.0,10.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55226.7416758,14.803,0.09,13.565,0.098,190.051,15.777,236.497,21.342,0000,1.0,20.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55226.6092441,14.684,0.082,13.424,0.089,211.97,15.968,269.334,22.102,0000,1.0,36.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55417.039853,14.941,0.106,13.289,0.076,167.38,16.339,304.969,21.452,0000,1.0,56.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55416.9075491,14.663,0.084,13.542,0.103,216.202,16.679,241.61,22.975,0000,1.0,97.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55416.8413335,14.719,0.094,13.519,0.099,205.256,17.839,246.766,22.43,0000,1.0,118.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55416.7752452,14.818,0.094,13.374,0.09,187.406,16.247,282.138,23.514,0000,1.0,114.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55416.7091569,14.555,0.073,13.275,0.084,238.754,16.024,308.94,23.867,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55416.7090296,14.772,0.087,13.425,0.085,195.608,15.667,269.202,20.96,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55416.6429413,14.701,0.083,13.615,0.115,208.823,16.054,225.841,23.896,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
45.6238591,6.9591641,55416.4445491,14.762,0.089,13.454,0.087,197.37,16.201,262.006,21.026,0000,1.0,21.0,0000,1,allwise,,,,,,,,,,,
45.6239431,6.9592289,56878.9624502,,,,,,,,,0000,1.0,86.4729995727539,00,1,neowise,14.993,0.109,13.499,0.105,9.9,10.4,202.59,20.374,286.54,27.583,BA
45.6237889,6.9591838,56879.42290356,,,,,,,,,0000,1.0,17.80299949645996,00,1,neowise,14.871,0.126,13.628,0.144,8.6,7.6,226.66,26.331,254.33,33.619,BB
45.6238189,6.9591869,56879.02828384,,,,,,,,,0000,1.0,66.37100219726562,00,1,neowise,14.573,0.078,13.542,0.122,13.9,8.9,298.21,21.506,275.43,30.874,AB
45.6238681,6.9592564,56878.6993703,,,,,,,,,0000,1.0,83.44400024414062,00,1,neowise,14.758,0.087,13.294,0.1,12.5,10.9,251.6,20.085,345.99,31.8,AA
45.6238805,6.9592099,56878.89674392,,,,,,,,,0000,0.5,107.05500030517578,00,1,neowise,14.6,0.119,13.666,0.108,9.1,10.1,291.08,31.842,245.61,24.369,BA
45.6238745,6.9592315,56878.83091028,,,,,,,,,0000,1.0,125.80599975585938,00,1,neowise,14.658,0.09,13.53,0.159,12.0,6.8,275.86,22.956,278.51,40.686,AB
45.6238533,6.959374,56878.89661656,,,,,,,,,0000,1.0,107.51399993896484,00,1,neowise,14.433,0.081,13.409,0.101,13.3,10.8,339.4,25.468,311.42,28.84,AA
45.6239678,6.9591373,56879.15982377,,,,,,,,,0000,1.0,38.04100036621094,00,1,neowise,14.683,0.098,13.502,0.112,11.1,9.7,269.57,24.21,285.8,29.493,AB
45.6237973,6.9591807,56878.56783034,,,,,,,,,0000,1.0,44.65399932861328,00,1,neowise,14.629,0.087,13.582,0.122,12.5,8.9,283.4,22.63,265.54,29.824,AB
45.6238248,6.9591667,56878.76507659,,,,,,,,,0000,1.0,104.99700164794922,00,1,neowise,14.748,0.085,13.462,0.099,12.7,11.0,253.89,19.971,296.5,27.011,AA
45.6239229,6.9589993,56879.29136369,,,,,,,,,0000,1.0,21.527000427246094,00,1,neowise,14.752,0.098,13.55,0.103,11.1,10.5,252.98,22.751,273.46,26.012,AA
45.624062,6.9590423,56878.43616315,,,,,,,,,0000,0.5,19.533000946044922,00,1,neowise,14.696,0.121,13.586,0.107,8.9,10.1,266.25,29.792,264.39,26.16,BA
45.624144,6.9592349,59072.82667153,,,,,,,,,0000,1.0,101.9010009765625,11,1,neowise,14.541,0.155,13.484,0.39,7.0,2.8,307.72,43.81,290.85,104.61,BC
45.6238147,6.9592674,59593.63492626,,,,,,,,,0000,1.0,52.70800018310547,00,1,neowise,14.656,0.085,13.802,0.222,12.8,4.9,276.72,21.627,217.12,44.365,AB
45.623944,6.9593424,59593.9615484,,,,,,,,,0000,1.0,14.944000244140625,00,1,neowise,14.528,0.106,14.558,0.404,10.2,2.7,311.3,30.467,108.17,40.241,AC
45.6239526,6.9593266,59594.22284611,,,,,,,,,0000,1.0,70.75700378417969,00,1,neowise,14.595,0.078,13.691,0.166,14.0,6.5,292.76,20.905,240.39,36.809,AB
45.6239642,6.959129,59594.35349495,,,,,,,,,0000,0.5,113.0989990234375,00,1,neowise,14.852,0.09,13.441,0.098,12.1,11.1,230.88,19.06,302.71,27.281,AA
45.6238673,6.9591644,59594.02687286,,,,,,,,,0000,1.0,21.777000427246094,00,1,neowise,14.796,0.089,13.521,0.118,12.2,9.2,243.15,19.939,281.25,30.619,AB
45.623802,6.959116,59594.0921973,,,,,,,,,0000,1.0,35.347999572753906,00,1,neowise,14.665,0.129,13.489,0.126,8.4,8.6,274.46,32.702,289.71,33.567,BB
45.6238192,6.9591725,59594.48414381,,,,,,,,,0000,1.0,97.98600006103516,00,1,neowise,14.755,0.092,13.472,0.105,11.7,10.3,252.67,21.515,294.14,28.511,AA
45.6238856,6.9591128,59593.896224,,,,,,,,,0000,0.5,14.090999603271484,00,1,neowise,14.593,0.081,13.571,0.165,13.3,6.6,293.15,22.005,268.57,40.826,AB
45.6239353,6.959052,59593.7655751,,,,,,,,,0000,1.0,31.386999130249023,00,1,neowise,14.919,0.101,13.853,0.237,10.7,4.6,217.19,20.299,207.05,45.225,AB
45.6239214,6.959194,58339.38853006,,,,,,,,,0000,0.5,17.01799964904785,00,1,neowise,14.806,0.089,13.563,0.119,12.2,9.2,240.94,19.812,270.6,29.564,AB
45.6238439,6.95921,58338.79959279,,,,,,,,,0000,1.0,96.64399719238281,00,1,neowise,14.856,0.093,13.575,0.152,11.6,7.1,230.03,19.771,267.61,37.577,AB
45.6238006,6.9592429,58339.12685098,,,,,,,,,0000,0.5,56.185001373291016,00,1,neowise,14.818,0.093,13.342,0.087,11.6,12.5,238.36,20.493,331.49,26.555,AA
45.6238143,6.9591863,58339.25762684,,,,,,,,,0000,1.0,34.74100112915039,00,1,neowise,14.677,0.09,13.404,0.095,12.0,11.4,271.41,22.594,313.11,27.441,AA
45.6241753,6.9593561,58339.51943333,,,,,,,,,0000,0.0,22.965999603271484,00,1,neowise,14.962,0.16,13.77,0.15,6.8,7.2,208.8,30.856,223.58,30.861,BB
45.6239851,6.9592598,58338.93049605,,,,,,,,,0000,0.5,116.0780029296875,00,1,neowise,14.878,0.099,13.62,0.112,10.9,9.7,225.53,20.644,256.72,26.373,AB
45.6240117,6.9592819,58339.19217519,,,,,,,,,0000,1.0,42.52799987792969,00,1,neowise,14.679,0.107,13.658,0.164,10.1,6.6,270.99,26.714,247.75,37.382,AB
45.6239337,6.9591654,58339.06139933,,,,,,,,,0000,0.0,74.86399841308594,00,1,neowise,14.948,0.107,13.589,0.13,10.2,8.4,211.39,20.822,264.16,31.614,AB
45.6238782,6.9590293,58338.66868953,,,,,,,,,0000,0.5,55.939998626708984,00,1,neowise,14.674,0.082,13.642,0.116,13.2,9.4,272.22,20.642,251.62,26.852,AB
45.6238649,6.9591257,58339.6503365,,,,,,,,,0000,0.5,50.7599983215332,00,1,neowise,14.77,0.083,13.6,0.11,13.1,9.9,249.18,19.064,261.42,26.46,AB
45.6238597,6.9591973,58496.07110861,,,,,,,,,0000,1.0,32.79100036621094,00,1,neowise,14.608,0.073,13.48,0.1,14.8,10.8,289.19,19.493,291.99,26.993,AA
45.6238917,6.9592157,58495.94033179,,,,,,,,,0000,1.0,16.68199920654297,00,1,neowise,14.861,0.096,13.659,0.11,11.3,9.9,229.0,20.347,247.56,25.062,AB
45.6238537,6.9592432,58496.20150275,,,,,,,,,0000,1.0,64.36699676513672,00,1,neowise,14.644,0.08,13.428,0.088,13.6,12.3,279.68,20.564,306.21,24.896,AA
45.6241045,6.9592014,58495.74397644,,,,,,,,,0000,1.0,34.915000915527344,00,1,neowise,14.661,0.092,13.393,0.112,11.8,9.7,275.48,23.29,316.39,32.669,AB
45.6239862,6.9591787,58495.67852464,,,,,,,,,0000,1.0,43.145999908447266,00,1,neowise,14.841,0.116,13.557,0.127,9.4,8.5,233.37,24.949,272.11,31.893,BB
45.6239456,6.9590997,58495.80942819,,,,,,,,,0000,1.0,27.184999465942383,00,1,neowise,14.839,0.09,13.418,0.106,12.0,10.2,233.72,19.415,309.25,30.182,AA
45.6239021,6.959129,58495.48229669,,,,,,,,,0000,1.0,98.24099731445312,00,1,neowise,14.74,0.082,13.513,0.126,13.3,8.6,255.97,19.302,283.37,32.827,AB
45.6238912,6.9590943,58495.61307288,,,,,,,,,0000,1.0,58.46099853515625,00,1,neowise,14.663,0.074,13.613,0.127,14.6,8.5,274.97,18.802,258.32,30.223,AB
45.6238503,6.9591161,58495.6132002,,,,,,,,,0000,0.5,58.834999084472656,00,1,neowise,14.67,0.087,13.589,0.096,12.5,11.3,273.03,21.902,264.15,23.337,AA
45.623796,6.9591198,58495.87488,,,,,,,,,0000,1.0,17.298999786376953,00,1,neowise,14.733,0.08,14.244,0.275,13.5,3.9,257.67,19.034,144.49,36.629,AB
45.6239231,6.9592242,59067.98694791,,,,,,,,,0000,0.5,103.34100341796875,00,1,neowise,14.529,0.076,13.539,0.135,14.3,8.0,310.98,21.674,276.58,34.455,AB
45.6238811,6.9592296,59067.98707522,,,,,,,,,0000,0.5,102.88400268554688,00,1,neowise,14.563,0.076,13.593,0.129,14.3,8.4,301.29,21.097,263.1,31.191,AB
45.6240978,6.9592907,59067.5292963,,,,,,,,,0000,0.5,25.0939998626709,00,1,neowise,14.566,0.102,13.331,0.115,10.7,9.4,300.57,28.159,334.93,35.581,AB
45.6240045,6.959247,59067.59462054,,,,,,,,,0000,1.0,37.52899932861328,00,1,neowise,14.748,0.09,13.562,0.12,12.0,9.0,254.12,21.144,270.84,29.964,AB
45.6239465,6.9594044,59067.72539627,,,,,,,,,0000,0.0,70.52400207519531,00,1,neowise,14.742,0.103,13.84,0.174,10.6,6.3,255.5,24.207,209.54,33.489,AB
45.6241178,6.9591116,59067.85617204,,,,,,,,,0000,1.0,112.33000183105469,00,1,neowise,14.761,0.094,13.392,0.129,11.5,8.4,251.07,21.809,316.68,37.574,AB
45.6237241,6.959282,56688.97416767,,,,,,,,,0000,1.0,23.781999588012695,00,1,neowise,14.674,0.135,13.095,0.115,8.0,9.4,274.55,34.186,424.85,45.125,BB
45.6240015,6.9592432,56689.36942494,,,,,,,,,0000,1.0,110.66899871826172,00,1,neowise,14.638,0.096,13.529,0.113,11.3,9.6,283.68,25.142,284.92,29.544,AB
45.6239022,6.9591776,56689.23763002,,,,,,,,,0000,0.5,98.25399780273438,00,1,neowise,14.756,0.083,13.84,0.155,13.1,7.0,254.37,19.459,213.98,30.54,AB
45.6239334,6.9591268,56688.77653904,,,,,,,,,0000,0.5,18.152000427246094,00,1,neowise,14.764,0.082,13.382,0.123,13.2,8.8,252.57,19.115,326.09,36.925,AB
45.6238482,6.9590846,56688.90833392,,,,,,,,,0000,1.0,13.822999954223633,00,1,neowise,14.855,0.094,13.49,0.103,11.6,10.6,232.25,20.007,295.26,27.975,AA
45.623924,6.9590561,56688.64474417,,,,,,,,,0000,1.0,34.29199981689453,00,1,neowise,14.636,0.089,13.544,0.108,12.2,10.0,284.34,23.378,280.82,28.004,AA
45.6237804,6.9590968,56689.10596251,,,,,,,,,0000,1.0,56.263999938964844,00,1,neowise,14.726,0.092,13.321,0.121,11.8,8.9,261.6,22.213,344.85,38.559,AB
45.6238008,6.9590932,56689.04000139,,,,,,,,,0000,1.0,37.97600173950195,00,1,neowise,14.71,0.084,13.61,0.105,12.9,10.4,265.48,20.619,264.36,25.449,AA
45.6239565,6.9590292,56688.8423728,,,,,,,,,0000,0.5,11.932000160217285,00,1,neowise,14.944,0.118,13.478,0.132,9.2,8.2,214.08,23.354,298.56,36.205,BB
45.6241195,6.9590224,56688.51307661,,,,,,,,,0000,1.0,65.34200286865234,00,1,neowise,14.874,0.094,13.641,0.139,11.6,7.8,228.26,19.744,256.97,32.971,AB
45.6237608,6.9591222,57049.13952166,,,,,,,,,0000,1.0,62.19599914550781,11,1,neowise,14.615,0.092,13.256,0.158,11.8,6.9,286.34,24.195,361.11,52.559,AB
45.6236701,6.9592345,59435.01150578,,,,,,,,,0000,1.0,93.33999633789062,00,1,neowise,14.66,0.086,13.683,0.18,12.7,6.0,275.78,21.722,242.28,40.057,AB
45.6238206,6.9592169,59434.29268444,,,,,,,,,0000,1.0,31.613000869750977,00,1,neowise,14.799,0.087,13.587,0.153,12.4,7.1,242.6,19.522,264.54,37.224,AB
45.6238186,6.9592728,59435.14177221,,,,,,,,,0000,0.5,57.23400115966797,00,1,neowise,14.792,0.09,13.62,0.132,12.0,8.2,244.06,20.311,256.73,31.163,AB
45.6237348,6.9593338,59434.48827521,,,,,,,,,0000,1.0,20.240999221801758,00,1,neowise,14.376,0.16,13.628,0.129,6.8,8.4,358.21,52.773,254.85,30.365,BB
45.624039,6.9591896,59434.48814784,,,,,,,,,0000,0.5,20.968000411987305,00,1,neowise,14.7,0.094,13.7,0.14,11.5,7.8,265.68,23.108,238.52,30.688,AB
45.6239394,6.9593133,59434.42333293,,,,,,,,,0000,1.0,17.020999908447266,00,1,neowise,14.957,0.119,13.496,0.19,9.1,5.7,209.71,23.06,287.64,50.262,BB
45.6241678,6.9594208,59434.16139928,,,,,,,,,0000,0.5,52.74599838256836,00,1,neowise,14.983,0.102,13.436,0.11,10.7,9.9,204.76,19.164,304.14,30.763,AB
45.624155,6.959475,59434.75008144,,,,,,,,,0000,0.0,77.85700225830078,00,1,neowise,15.04,0.106,13.802,0.146,10.2,7.5,194.18,18.958,217.16,29.129,AB
45.623812,6.9589571,59434.68475716,,,,,,,,,0000,1.0,57.972999572753906,00,1,neowise,15.123,0.127,13.57,0.12,8.5,9.0,179.9,21.103,268.71,29.792,BB
45.6240297,6.9591047,59434.88085723,,,,,,,,,0000,1.0,120.09500122070312,00,1,neowise,14.655,0.08,13.457,0.126,13.5,8.6,276.83,20.48,298.13,34.665,AB
45.623973,6.9590157,59434.55398141,,,,,,,,,0000,0.5,27.547000885009766,00,1,neowise,14.804,0.158,13.835,0.218,6.9,5.0,241.5,35.252,210.63,42.286,BB
45.6238141,6.9588739,59434.55410873,,,,,,,,,0000,0.0,26.999000549316406,00,1,neowise,14.912,0.107,13.806,0.17,10.1,6.4,218.5,21.617,216.22,33.87,AB
45.6240093,6.9589247,59434.61943291,,,,,,,,,0000,0.5,41.33399963378906,00,1,neowise,14.809,0.09,13.501,0.121,12.0,9.0,240.31,20.011,286.33,31.884,AB
45.6239526,6.959208,57972.00544066,,,,,,,,,0000,0.5,89.24099731445312,00,1,neowise,14.8,0.088,13.434,0.13,12.4,8.3,242.36,19.551,304.64,36.592,AB
45.6239294,6.959227,57972.46372931,,,,,,,,,0000,1.0,19.35300064086914,00,1,neowise,14.747,0.097,13.402,0.099,11.2,10.9,254.43,22.791,313.75,28.679,AA
45.6239058,6.9592533,57972.59463253,,,,,,,,,0000,1.0,42.04899978637695,00,1,neowise,14.837,0.091,13.366,0.108,11.9,10.0,234.17,19.695,324.48,32.34,AA
45.6238196,6.9592797,57971.48170032,,,,,,,,,0000,0.5,20.927000045776367,00,1,neowise,14.773,0.123,13.666,0.132,8.9,8.2,248.5,28.063,246.12,30.02,BB
45.624202,6.9592641,57972.2017955,,,,,,,,,0000,0.5,41.27899932861328,00,1,neowise,14.934,0.098,13.656,0.146,11.1,7.4,214.11,19.325,248.33,33.397,AB
45.6240407,6.9594857,57972.33269875,,,,,,,,,0000,0.0,25.142000198364258,00,1,neowise,14.956,0.12,13.597,0.129,9.1,8.4,209.92,23.163,262.22,31.17,BB
45.6239336,6.9591477,57971.93998902,,,,,,,,,0000,0.5,109.93299865722656,00,1,neowise,14.869,0.103,13.726,0.132,10.5,8.2,227.38,21.597,232.8,28.391,AB
45.6238665,6.9590667,57971.87441006,,,,,,,,,0000,1.0,125.61499786376953,00,1,neowise,14.658,0.082,13.654,0.116,13.2,9.3,276.1,20.908,248.84,26.629,AB
45.6238692,6.9591438,57971.61260352,,,,,,,,,0000,0.5,45.84700012207031,00,1,neowise,14.609,0.079,13.775,0.123,13.8,8.9,288.8,20.988,222.47,25.124,AB
45.6239429,6.9590897,57971.74350681,,,,,,,,,0000,1.0,83.11900329589844,00,1,neowise,14.671,0.107,13.502,0.111,10.2,9.8,272.99,26.859,286.27,29.208,AB
45.6238641,6.9591334,57972.1363439,,,,,,,,,0000,1.0,52.58399963378906,00,1,neowise,14.754,0.088,13.464,0.129,12.4,8.4,252.89,20.424,296.34,35.225,AB
45.6239867,6.9591173,57972.0708923,,,,,,,,,0000,0.5,69.75199890136719,00,1,neowise,14.76,0.087,13.557,0.146,12.4,7.4,251.33,20.25,271.91,36.593,AB
45.6239182,6.9608086,60162.49631664,,,,,,,,,0000,0.0,21.952999114990234,00,1,neowise,15.46,0.195,14.59,,5.6,-1.4,131.95,23.683,-74.241,52.504,BU
45.6248489,6.9604767,57240.5812802,,,,,,,,,0000,1.0,45.07899856567383,11,1,neowise,14.58,0.145,13.34,0.21,7.5,5.2,296.63,39.498,332.77,64.488,BB
45.6240143,6.959192,57774.35654877,,,,,,,,,0000,1.0,122.1709976196289,00,1,neowise,14.967,0.117,13.673,0.118,9.3,9.2,208.04,22.399,244.57,26.503,BB
45.6239713,6.9593307,57773.89800242,,,,,,,,,0000,1.0,13.187999725341797,00,1,neowise,14.762,0.09,13.537,0.119,12.0,9.1,251.21,20.89,277.28,30.411,AB
45.6236982,6.958983,57774.42200084,,,,,,,,,0000,1.0,108.63300323486328,00,1,neowise,14.775,0.095,13.448,0.097,11.4,11.2,248.17,21.683,300.94,26.902,AA
45.6239227,6.9591381,57773.76709836,,,,,,,,,0000,1.0,27.274999618530273,00,1,neowise,14.834,0.096,13.458,0.091,11.3,12.0,235.04,20.779,298.12,24.943,AA
45.6238451,6.9591735,57774.02903389,,,,,,,,,0000,1.0,26.72599983215332,00,1,neowise,14.78,0.089,13.612,0.116,12.3,9.4,247.12,20.163,258.57,27.532,AB
45.6238506,6.9590837,57774.22551735,,,,,,,,,0000,1.0,79.97000122070312,00,1,neowise,14.593,0.096,13.398,0.107,11.3,10.1,293.52,25.976,314.97,31.127,AA
45.6238495,6.9591065,57774.16006531,,,,,,,,,0000,1.0,59.441001892089844,00,1,neowise,14.8,0.1,13.37,0.098,10.8,11.1,242.67,22.379,323.22,29.036,AA
45.6238963,6.9591018,57774.29096938,,,,,,,,,0000,1.0,101.37899780273438,00,1,neowise,14.78,0.086,13.498,0.104,12.6,10.5,247.17,19.649,287.38,27.426,AA
45.6238833,6.9591375,57774.74951578,,,,,,,,,0000,1.0,29.615999221801758,00,1,neowise,14.615,0.08,13.507,0.118,13.6,9.2,287.55,21.194,285.0,31.079,AB
45.6240178,6.9591068,57774.61848431,,,,,,,,,0000,1.0,49.20000076293945,00,1,neowise,14.647,0.079,13.448,0.157,13.7,6.9,279.24,20.315,300.73,43.414,AB
45.623933,6.9590339,57774.48745288,,,,,,,,,0000,1.0,87.66000366210938,00,1,neowise,14.724,0.085,13.453,0.094,12.8,11.6,260.05,20.33,299.37,25.87,AA
45.6238319,6.9592162,58862.73277605,,,,,,,,,0000,1.0,35.284000396728516,00,1,neowise,14.545,0.073,13.556,0.1,14.9,10.9,306.33,20.597,272.16,24.985,AA
45.6238701,6.9592179,58862.66745163,,,,,,,,,0000,1.0,45.847999572753906,00,1,neowise,14.608,0.074,13.714,0.121,14.7,9.0,289.16,19.684,235.47,26.134,AB
45.6237517,6.9592149,58862.86367959,,,,,,,,,0000,1.0,18.67799949645996,00,1,neowise,14.771,0.131,13.616,0.117,8.3,9.2,248.83,30.016,257.73,27.891,BB
45.6238904,6.9591769,58862.60199993,,,,,,,,,0000,1.0,62.64699935913086,00,1,neowise,14.64,0.076,13.473,0.114,14.3,9.5,280.68,19.664,293.97,30.793,AB
45.6239207,6.9591641,58862.7982278,,,,,,,,,0000,1.0,28.40999984741211,00,1,neowise,14.543,0.13,13.594,0.113,8.4,9.6,307.07,36.747,262.95,27.286,BB
45.6239457,6.9591758,58863.05990751,,,,,,,,,0000,0.5,28.10700035095215,00,1,neowise,14.719,0.09,13.52,0.13,12.0,8.4,261.18,21.687,281.57,33.605,AB
45.6238432,6.9591552,58862.47122376,,,,,,,,,0000,1.0,103.17400360107422,00,1,neowise,14.67,0.075,13.519,0.1,14.4,10.9,273.19,18.988,281.62,25.892,AA
45.6239327,6.959081,58862.34032032,,,,,,,,,0000,1.0,108.01200103759766,00,1,neowise,14.841,0.121,13.501,0.121,9.0,9.0,233.23,25.909,286.51,31.968,BB
45.623884,6.9591554,58862.20954416,,,,,,,,,0000,1.0,65.68599700927734,00,1,neowise,14.518,0.068,13.571,0.132,16.0,8.3,314.03,19.587,268.49,32.523,AB
45.6239237,6.9590453,58862.92900397,,,,,,,,,0000,1.0,14.380000114440918,00,1,neowise,14.451,0.114,13.633,0.123,9.6,8.8,334.25,34.989,253.67,28.778,BB
45.6239115,6.9589677,58863.19068363,,,,,,,,,0000,0.5,60.17499923706055,00,1,neowise,14.71,0.094,13.678,0.109,11.6,10.0,263.25,22.683,243.27,24.334,AA
45.6239208,6.9592239,59226.58958544,,,,,,,,,0000,1.0,67.7239990234375,00,1,neowise,14.672,0.073,13.614,0.138,14.8,7.9,272.62,18.431,258.06,32.85,AB
45.6239194,6.9592225,59227.17801448,,,,,,,,,0000,1.0,57.893001556396484,00,1,neowise,14.711,0.099,13.583,0.146,11.0,7.5,262.95,23.935,265.5,35.586,AB
45.6238797,6.9592991,59227.04723829,,,,,,,,,0000,1.0,27.124000549316406,00,1,neowise,14.594,0.072,13.637,0.125,15.2,8.7,292.95,19.307,252.74,29.001,AB
45.6238866,6.9591852,59226.98178649,,,,,,,,,0000,1.0,17.871999740600586,00,1,neowise,14.767,0.099,13.423,0.101,11.0,10.7,249.7,22.759,307.67,28.755,AA
45.6239239,6.9591689,59226.72023417,,,,,,,,,0000,1.0,38.724998474121094,00,1,neowise,14.962,0.123,13.649,0.115,8.8,9.4,208.64,23.595,250.03,26.52,BB
45.6238707,6.9591777,59226.45880926,,,,,,,,,0000,1.0,108.14299774169922,00,1,neowise,14.676,0.079,13.594,0.255,13.7,4.3,271.5,19.788,262.9,61.666,AB
45.6238428,6.959142,59226.72036153,,,,,,,,,0000,1.0,39.402000427246094,00,1,neowise,14.814,0.082,13.595,0.124,13.2,8.8,239.13,18.151,262.62,29.884,AB
45.6238413,6.9591355,59227.43943943,,,,,,,,,0000,1.0,114.28199768066406,00,1,neowise,14.699,0.078,13.733,0.127,13.9,8.6,265.84,19.189,231.41,27.008,AB
