ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
178.4830118,11.4317102,57372.47550956,,,,,,,,,0000,1.0,19.54800033569336,00,1,neowise,15.474,0.163,14.442,0.209,6.7,5.2,130.43,19.554,120.17,23.175,BB
178.4829067,11.431813,57372.80327878,,,,,,,,,0000,0.5,109.94000244140625,00,1,neowise,15.269,0.13,14.506,0.258,8.4,4.2,157.5,18.802,113.31,26.929,BB
178.4829335,11.4318055,57372.60654084,,,,,,,,,0000,0.5,48.18199920654297,00,1,neowise,15.197,0.121,14.733,0.257,8.9,4.2,168.34,18.818,91.9,21.796,BB
178.4830625,11.4315795,57373.19675461,,,,,,,,,0000,0.5,33.426998138427734,00,1,neowise,15.429,0.142,14.562,0.264,7.6,4.1,135.9,17.831,107.59,26.195,BB
178.4827639,11.4310081,57372.60666821,,,,,,,,,0000,1.0,47.805999755859375,00,1,neowise,15.48,0.172,15.208,0.406,6.3,2.7,129.63,20.53,59.354,22.198,BC
178.4827993,11.4314625,57372.93443744,,,,,,,,,0000,0.5,100.44400024414062,00,1,neowise,14.954,0.123,14.591,0.27,8.8,4.0,210.59,23.824,104.76,26.097,BB
178.4827877,11.4314152,57373.065596,,,,,,,,,0000,1.0,59.86899948120117,00,1,neowise,15.182,0.122,14.611,0.348,8.9,3.1,170.67,19.146,102.86,32.925,BB
178.4826423,11.431676,58468.42588588,,,,,,,,,0000,1.0,5.2870001792907715,00,1,neowise,15.276,0.128,15.229,0.524,8.5,2.1,156.28,18.369,58.321,28.156,BC
178.4827373,11.4317374,58467.8369475,,,,,,,,,0000,1.0,103.822998046875,00,1,neowise,15.128,0.155,14.701,,7.0,1.9,179.06,25.595,46.391,24.241,BU
178.4827055,11.4319524,58468.22965802,,,,,,,,,0000,1.0,25.958999633789062,00,1,neowise,16.137,0.327,14.779,0.413,3.3,2.6,70.71,21.277,88.292,33.611,BC
178.4827024,11.4318156,58468.29510978,,,,,,,,,0000,1.0,18.881999969482422,00,1,neowise,15.121,0.115,14.632,0.476,9.5,2.3,180.35,19.053,101.1,44.288,BC
178.4829735,11.4316276,58467.96785105,,,,,,,,,0000,1.0,98.71900177001953,00,1,neowise,14.907,0.098,14.257,0.215,11.1,5.0,219.64,19.771,142.82,28.288,AB
178.4830958,11.4316669,58467.70617135,,,,,,,,,0000,0.5,61.5880012512207,00,1,neowise,15.458,0.152,14.949,0.387,7.2,2.8,132.18,18.476,75.509,26.881,BC
178.4829379,11.4316734,58468.68769289,,,,,,,,,0000,1.0,55.470001220703125,00,1,neowise,15.373,0.133,14.97,0.425,8.2,2.6,142.99,17.467,74.011,28.984,BC
178.4833319,11.4313371,58468.55678943,,,,,,,,,0000,0.5,20.305999755859375,00,1,neowise,15.102,0.123,14.469,,8.8,1.5,183.53,20.84,49.896,33.789,BU
178.4829539,11.4314734,58467.83707486,,,,,,,,,0000,1.0,103.55599975585938,00,1,neowise,15.025,0.152,14.671,0.289,7.1,3.8,196.96,27.556,97.482,25.932,BB
178.4826712,11.4315324,58468.36043412,,,,,,,,,0000,1.0,10.071000099182129,00,1,neowise,15.404,0.143,14.733,,7.6,1.3,138.98,18.268,36.907,27.583,BU
178.4827791,11.4310792,58468.09824521,,,,,,,,,0000,1.0,59.07899856567383,00,1,neowise,14.932,0.149,14.412,0.334,7.3,3.2,214.55,29.467,123.73,38.101,BB
178.4828787,11.4317447,57011.19451289,,,,,,,,,0000,1.0,33.099998474121094,00,1,neowise,15.276,0.121,14.583,0.281,9.0,3.9,155.7,17.283,106.36,27.488,BB
178.482837,11.4317501,57010.86585293,,,,,,,,,0000,0.5,118.0479965209961,00,1,neowise,15.025,0.098,14.527,0.216,11.0,5.0,196.31,17.802,111.98,22.242,AB
178.4828374,11.4317394,57010.47161375,,,,,,,,,0000,1.0,22.231000900268555,00,1,neowise,15.402,0.144,14.563,0.223,7.6,4.9,138.71,18.356,108.29,22.267,BB
178.4827258,11.4318871,57010.66873334,,,,,,,,,0000,1.0,71.73100280761719,00,1,neowise,15.349,0.128,14.414,0.227,8.5,4.8,145.57,17.123,124.23,26.015,BB
178.4829067,11.4317491,57010.80014639,,,,,,,,,0000,1.0,114.39299774169922,00,1,neowise,15.24,0.114,15.145,0.427,9.6,2.5,160.99,16.847,63.342,24.886,BC
178.4829191,11.4315857,57010.73443988,,,,,,,,,0000,0.5,92.97000122070312,00,1,neowise,15.06,0.134,14.934,0.439,8.1,2.5,190.01,23.414,76.987,31.127,BC
178.4830024,11.43148,57010.60302679,,,,,,,,,0000,1.0,52.0359992980957,00,1,neowise,15.39,0.154,13.979,,7.0,2.0,140.26,19.906,92.621,46.432,BU
178.4829768,11.4312351,57010.34020065,,,,,,,,,0000,1.0,14.37600040435791,00,1,neowise,14.792,0.11,15.095,0.407,9.9,2.7,243.18,24.57,66.329,24.894,BC
178.4828707,11.4316095,57010.34007333,,,,,,,,,0000,1.0,14.880999565124512,00,1,neowise,15.439,0.143,14.944,0.316,7.6,3.4,134.01,17.645,76.265,22.204,BB
178.4827078,11.4315266,57011.06309984,,,,,,,,,0000,1.0,56.678001403808594,00,1,neowise,14.91,0.099,14.603,,10.9,1.8,218.25,19.947,49.475,27.48,AU
178.4827941,11.4313963,57010.93155943,,,,,,,,,0000,1.0,96.91400146484375,00,1,neowise,15.143,0.122,14.933,0.315,8.9,3.5,176.1,19.842,77.063,22.326,BB
178.4828808,11.4316928,58262.9254804,,,,,,,,,0000,0.5,16.839000701904297,11,1,neowise,15.264,0.143,14.009,0.293,7.6,3.7,158.07,20.874,179.37,48.437,BB
178.4828837,11.431885,58260.24310634,,,,,,,,,0000,0.5,83.88800048828125,01,1,neowise,15.008,0.099,14.529,0.309,11.0,3.5,200.0,18.175,111.1,31.578,AB
178.4828031,11.431831,58262.79470439,,,,,,,,,0000,1.0,29.451000213623047,11,1,neowise,15.87,0.266,14.119,,4.1,1.0,90.448,22.125,55.096,53.536,BU
178.4827516,11.4317113,58260.04675126,,,,,,,,,0000,0.5,33.18199920654297,00,1,neowise,15.355,0.13,14.764,0.296,8.4,3.7,145.39,17.391,89.467,24.405,BB
178.4828037,11.4320327,58263.12183558,,,,,,,,,0000,1.0,46.23699951171875,11,1,neowise,15.605,0.246,14.314,0.385,4.4,2.8,115.42,26.192,135.47,48.047,BC
178.4827792,11.431909,58259.91584778,,,,,,,,,0000,0.5,20.84600067138672,00,1,neowise,15.268,0.126,14.226,0.343,8.6,3.2,157.52,18.256,146.94,46.396,BB
178.4826494,11.4317859,58260.17714529,,,,,,,,,0000,1.0,62.06999969482422,00,1,neowise,15.246,0.12,14.656,,9.0,1.9,160.69,17.81,48.298,25.271,BU
178.4835409,11.4317656,58263.3836423,,,,,,,,,0000,0.5,127.00299835205078,01,1,neowise,15.929,0.428,14.199,,2.5,2.0,85.682,33.806,74.895,37.821,CU
178.4830062,11.4316438,58259.65416828,,,,,,,,,0000,1.0,50.766998291015625,00,1,neowise,14.95,0.192,14.406,0.43,5.7,2.5,211.0,37.251,124.48,49.342,BC
178.4831199,11.4316304,58260.37400968,,,,,,,,,0000,1.0,126.46800231933594,01,1,neowise,15.246,0.133,14.437,0.244,8.2,4.4,160.63,19.669,120.96,27.235,BB
178.4831287,11.4317847,58262.99093214,,,,,,,,,0000,1.0,20.398000717163086,11,1,neowise,15.226,0.194,13.937,,5.6,1.5,163.66,29.237,81.32,55.162,BU
178.483123,11.4317786,58263.25273891,,,,,,,,,0000,0.5,84.66899871826172,01,1,neowise,15.102,0.127,14.374,0.404,8.6,2.7,183.54,21.426,128.13,47.642,BC
178.4830945,11.4317434,58263.38351499,,,,,,,,,0000,0.5,126.49700164794922,01,1,neowise,15.214,0.156,14.373,0.342,7.0,3.2,165.51,23.782,128.32,40.384,BB
178.4830812,11.4314664,58263.51441837,,,,,,,,,0000,1.0,86.13600158691406,01,1,neowise,15.448,0.163,14.378,0.374,6.7,2.9,133.43,20.064,127.66,43.983,BC
178.4830762,11.4315499,58259.7849444,,,,,,,,,0000,0.5,33.750999450683594,00,1,neowise,15.194,0.156,14.569,0.275,7.0,3.9,168.53,24.173,107.06,27.136,BB
178.4829523,11.4314692,58259.52275553,,,,,,,,,0000,0.5,84.31800079345703,00,1,neowise,15.031,0.094,15.112,0.41,11.6,2.6,195.93,16.95,64.927,24.527,AC
178.4828099,11.4316116,58259.98129953,,,,,,,,,0000,1.0,23.0939998626709,00,1,neowise,15.236,0.12,14.623,,9.0,1.8,162.14,17.963,48.187,26.877,BU
178.4827927,11.4315491,58263.05638389,,,,,,,,,0000,0.5,31.71299934387207,11,1,neowise,15.019,0.129,14.285,,8.4,0.8,198.09,23.574,40.424,49.375,BU
178.4826278,11.4315682,58260.37388236,,,,,,,,,0000,1.0,125.99299621582031,01,1,neowise,15.225,0.116,15.192,0.532,9.4,2.0,163.76,17.497,60.322,29.537,BC
178.4827042,11.431537,58260.11169365,,,,,,,,,0000,0.5,45.0359992980957,00,1,neowise,15.507,0.156,14.655,0.355,7.0,3.1,126.32,18.129,98.924,32.373,BB
178.4828719,11.4314722,58260.50427644,,,,,,,,,0000,1.0,89.74500274658203,01,1,neowise,15.41,0.14,14.456,,7.7,1.1,138.09,17.833,42.208,38.307,BU
178.4828415,11.4315237,58262.79457703,,,,,,,,,0000,1.0,28.827999114990234,11,1,neowise,15.893,0.283,14.07,,3.8,1.0,88.553,23.083,56.125,56.696,BU
178.4828605,11.4316322,59199.22616931,,,,,,,,,0000,1.0,26.66900062561035,00,1,neowise,15.421,0.158,14.378,0.214,6.9,5.1,136.76,19.866,127.66,25.203,BB
178.4828519,11.4316679,59199.55266388,,,,,,,,,0000,1.0,18.81800079345703,00,1,neowise,15.384,0.139,14.908,0.388,7.8,2.8,141.44,18.165,78.345,28.007,BC
178.4826131,11.4316875,59199.09539326,,,,,,,,,0000,1.0,60.00199890136719,00,1,neowise,15.476,0.192,14.556,0.292,5.7,3.7,129.95,22.998,108.41,29.178,BB
178.4826091,11.4316821,59199.68394942,,,,,,,,,0000,1.0,51.513999938964844,00,1,neowise,15.26,0.139,14.803,0.398,7.8,2.7,158.65,20.299,86.326,31.67,BC
178.4827521,11.4317394,59199.42239715,,,,,,,,,0000,1.0,3.5910000801086426,00,1,neowise,15.054,0.114,14.421,0.231,9.5,4.7,191.75,20.189,122.72,26.133,BB
178.4826133,11.4317504,59198.9647444,,,,,,,,,0000,1.0,101.2300033569336,00,1,neowise,15.178,0.193,14.463,0.255,5.6,4.3,171.12,30.388,118.04,27.717,BB
178.4831474,11.4318009,59198.96461708,,,,,,,,,0000,1.0,101.55500030517578,00,1,neowise,15.359,0.154,15.261,0.477,7.0,2.3,144.73,20.54,56.648,24.908,BC
178.4831513,11.4318009,59199.35694539,,,,,,,,,0000,1.0,10.472000122070312,00,1,neowise,15.402,0.154,14.596,0.399,7.1,2.7,139.17,19.72,104.5,38.45,BC
178.482906,11.4319722,59199.81472609,,,,,,,,,0000,0.5,93.80799865722656,00,1,neowise,15.5,0.199,14.507,0.438,5.5,2.5,127.21,23.3,113.45,45.729,BC
178.4828996,11.4316104,59199.09552058,,,,,,,,,0000,1.0,59.49399948120117,00,1,neowise,15.24,0.153,14.86,,7.1,1.2,161.59,22.737,30.837,25.561,BU
178.4826524,11.4315725,59199.48772154,,,,,,,,,0000,0.5,5.922999858856201,00,1,neowise,15.396,0.173,15.011,,6.3,0.6,139.94,22.314,17.245,27.018,BU
178.4828984,11.4312185,59199.29162105,,,,,,,,,0000,1.0,19.05699920654297,00,1,neowise,15.637,0.191,14.828,,5.7,0.7,112.04,19.717,22.034,31.158,BU
178.4828768,11.4315565,59199.22629667,,,,,,,,,0000,1.0,25.9060001373291,00,1,neowise,15.442,0.137,14.582,0.3,7.9,3.6,134.09,16.932,105.87,29.262,BB
178.4828555,11.4316402,59722.27398604,,,,,,,,,0000,1.0,90.4469985961914,00,1,neowise,15.553,0.181,15.04,0.418,6.0,2.6,121.16,20.249,69.389,26.692,BC
178.482747,11.4316724,59722.14295544,,,,,,,,,0000,1.0,49.41699981689453,00,1,neowise,14.895,0.101,14.628,0.303,10.7,3.6,222.06,20.659,101.43,28.343,AB
178.4827378,11.4318642,59722.53451931,,,,,,,,,0000,1.0,82.18099975585938,00,1,neowise,15.578,0.158,14.729,0.435,6.9,2.5,118.32,17.189,92.466,37.089,BC
178.4829889,11.4316324,59722.60022565,,,,,,,,,0000,1.0,63.94300079345703,00,1,neowise,15.123,0.129,14.713,,8.4,1.0,179.9,21.342,30.638,31.582,BU
178.4829341,11.4316566,59722.73074694,,,,,,,,,0000,1.0,39.06800079345703,00,1,neowise,15.142,0.118,14.714,0.301,9.2,3.6,176.77,19.171,93.696,25.985,BB
178.4829188,11.4317302,59722.66554995,,,,,,,,,0000,0.5,48.45199966430664,00,1,neowise,15.143,0.107,14.505,0.265,10.2,4.1,176.74,17.4,113.6,27.751,AB
178.4829437,11.4319149,59722.40450733,,,,,,,,,0000,1.0,124.27799987792969,00,1,neowise,15.437,0.135,14.906,0.494,8.1,2.2,134.73,16.72,78.546,35.726,BC
178.4829295,11.4318976,59722.46983163,,,,,,,,,0000,1.0,103.48400115966797,00,1,neowise,15.408,0.133,14.869,0.4,8.2,2.7,138.4,16.943,81.221,29.908,BC
178.4827041,11.4315157,59722.46970432,,,,,,,,,0000,1.0,103.35800170898438,00,1,neowise,15.542,0.196,14.608,0.295,5.5,3.7,122.39,22.134,103.37,28.046,BB
178.4827666,11.4316291,57736.92492073,,,,,,,,,0000,1.0,107.93499755859375,00,1,neowise,15.112,0.25,14.536,0.278,4.3,3.9,181.99,41.968,110.48,28.31,BB
178.4828477,11.4316882,57736.40092421,,,,,,,,,0000,1.0,11.98799991607666,00,1,neowise,15.184,0.12,14.571,0.255,9.0,4.3,170.35,18.83,106.94,25.107,BB
178.4827778,11.4317822,57737.12140347,,,,,,,,,0000,1.0,48.064998626708984,00,1,neowise,15.456,0.186,14.079,0.196,5.8,5.5,132.55,22.72,168.2,30.342,BB
178.482734,11.4319041,57736.5319552,,,,,,,,,0000,1.0,25.496999740600586,00,1,neowise,15.328,0.138,14.468,0.289,7.8,3.8,149.22,19.01,117.63,31.365,BB
178.4829357,11.4317376,57737.38346525,,,,,,,,,0000,1.0,11.0649995803833,00,1,neowise,15.171,0.113,15.014,0.429,9.6,2.5,172.44,17.958,71.105,28.092,BC
178.4829586,11.431831,57736.66298612,,,,,,,,,0000,1.0,58.345001220703125,00,1,neowise,15.55,0.153,14.976,0.38,7.1,2.9,121.6,17.121,73.679,25.769,BC
178.4829883,11.4318593,57736.79388975,,,,,,,,,0000,1.0,100.89299774169922,00,1,neowise,15.49,0.199,14.817,0.432,5.5,2.5,128.51,23.573,85.297,33.971,BC
178.4827975,11.4314951,57737.25243436,,,,,,,,,0000,1.0,27.25200080871582,00,1,neowise,15.031,0.167,14.344,0.287,6.5,3.8,196.03,30.233,131.86,34.826,BB
178.4827478,11.4313859,57736.85946892,,,,,,,,,0000,1.0,121.05400085449219,00,1,neowise,15.309,0.133,14.074,0.182,8.2,6.0,151.86,18.631,168.95,28.351,BB
178.4827905,11.4313576,57736.99037249,,,,,,,,,0000,1.0,87.08599853515625,00,1,neowise,15.223,0.131,14.818,0.539,8.3,2.0,164.37,19.868,85.185,42.265,BC
178.4827537,11.4313709,57736.99049985,,,,,,,,,0000,1.0,86.60399627685547,00,1,neowise,15.067,0.108,14.397,0.237,10.0,4.6,189.68,18.882,125.57,27.459,AB
178.4828332,11.4317153,59722.99178961,,,,,,,,,0000,1.0,21.785999298095703,00,1,neowise,15.251,0.127,14.538,,8.5,2.0,159.89,18.702,54.986,27.587,BU
178.4829457,11.4316128,59722.86126828,,,,,,,,,0000,0.5,21.743999481201172,00,1,neowise,15.396,0.169,14.653,,6.4,1.7,140.0,21.732,45.832,26.653,BU
178.483087,11.4315732,59723.12180159,,,,,,,,,0000,0.5,43.917999267578125,00,1,neowise,15.88,0.209,14.596,0.257,5.2,4.2,89.584,17.27,104.5,24.772,BB
178.4824358,11.4317105,58103.98002501,,,,,,,,,0000,0.5,93.28299713134766,00,1,neowise,15.374,0.302,15.02,0.483,3.6,2.2,142.79,39.737,70.716,31.435,BC
178.482791,11.4316799,58103.45628373,,,,,,,,,0000,1.0,9.944000244140625,00,1,neowise,15.135,0.116,14.833,,9.4,1.3,177.97,18.985,33.08,25.461,BU
178.4827922,11.4316712,58103.71821802,,,,,,,,,0000,1.0,70.1719970703125,00,1,neowise,15.379,0.169,14.835,0.411,6.4,2.6,142.15,22.078,83.835,31.723,BC
178.4828405,11.4318488,58104.30728368,,,,,,,,,0000,1.0,19.875,00,1,neowise,15.494,0.196,14.73,0.339,5.5,3.2,127.91,23.115,92.305,28.855,BB
178.4828201,11.4317824,58103.84912149,,,,,,,,,0000,1.0,112.26799774169922,00,1,neowise,14.812,0.092,14.916,0.359,11.9,3.0,239.61,20.215,77.829,25.714,AC
178.4829032,11.4316647,58104.43818715,,,,,,,,,0000,0.5,9.295999526977539,00,1,neowise,15.333,0.132,14.988,0.381,8.2,2.9,148.32,18.068,72.807,25.539,BC
178.4829927,11.4318154,58104.04547679,,,,,,,,,0000,1.0,72.59300231933594,00,1,neowise,15.094,0.108,14.871,,10.0,1.3,184.82,18.433,32.253,24.408,AU
178.4831242,11.4314223,58104.17638027,,,,,,,,,0000,1.0,36.23899841308594,00,1,neowise,15.426,0.164,14.551,0.289,6.6,3.8,136.14,20.601,108.85,28.97,BB
178.4826566,11.4315626,58103.45641104,,,,,,,,,0000,1.0,9.442999839782715,00,1,neowise,15.109,0.116,14.872,0.316,9.3,3.4,182.29,19.5,81.05,23.609,BB
178.4826951,11.4314535,58103.5873145,,,,,,,,,0000,1.0,32.11199951171875,00,1,neowise,15.12,0.106,14.974,0.367,10.3,3.0,180.39,17.544,73.789,24.95,AC
178.4827385,11.4314174,58103.91457328,,,,,,,,,0000,1.0,114.20999908447266,00,1,neowise,15.664,0.185,14.511,,5.9,2.0,109.34,18.677,55.775,28.579,BU
178.4836063,11.4314363,56821.82579139,,,,,,,,,0000,1.0,17.648000717163086,00,1,neowise,15.416,0.168,14.596,0.28,6.5,3.9,138.75,21.412,106.93,27.592,BB
178.4824334,11.4316355,56821.69412424,,,,,,,,,0000,1.0,34.52299880981445,00,1,neowise,15.431,0.17,14.409,0.242,6.4,4.5,136.83,21.457,127.07,28.366,BB
178.4828654,11.4316649,56821.23354413,,,,,,,,,0000,1.0,98.44999694824219,00,1,neowise,15.127,0.141,15.114,0.442,7.7,2.5,180.99,23.546,66.351,27.026,BC
178.4828203,11.4316934,56821.36521123,,,,,,,,,0000,1.0,115.02999877929688,00,1,neowise,15.282,0.145,14.793,0.342,7.5,3.2,156.98,21.023,89.154,28.104,BB
178.4828671,11.4318888,56822.08899832,,,,,,,,,0000,0.0,53.957000732421875,00,1,neowise,15.117,0.183,14.849,0.378,5.9,2.9,182.66,30.868,84.739,29.518,BC
178.4828114,11.4317888,56821.4310448,,,,,,,,,0000,1.0,94.12200164794922,00,1,neowise,15.228,0.134,14.588,0.297,8.1,3.7,164.9,20.416,107.76,29.437,BB
178.4828186,11.4319434,56821.49675097,,,,,,,,,0000,1.0,73.75900268554688,00,1,neowise,15.309,0.139,14.747,0.306,7.8,3.5,153.15,19.58,93.062,26.217,BB
178.4827966,11.4318937,56821.10200448,,,,,,,,,0000,1.0,57.650001525878906,00,1,neowise,15.228,0.16,14.504,0.242,6.8,4.5,164.9,24.362,116.39,25.895,BB
178.4829784,11.4316471,56821.95733123,,,,,,,,,0000,0.5,24.834999084472656,00,1,neowise,15.173,0.118,14.153,0.23,9.2,4.7,173.46,18.871,160.79,34.136,BB
178.4829189,11.4315575,56821.5625845,,,,,,,,,0000,1.0,55.61899948120117,00,1,neowise,14.947,0.108,14.565,0.252,10.1,4.3,213.79,21.25,109.99,25.558,AB
178.4829251,11.4315618,56821.23367149,,,,,,,,,0000,0.5,98.7300033569336,00,1,neowise,15.042,0.104,14.566,0.247,10.4,4.4,195.81,18.829,109.96,24.991,AB
178.4826893,11.4315495,56821.62841808,,,,,,,,,0000,1.0,42.402000427246094,00,1,neowise,15.238,0.14,15.179,0.428,7.7,2.5,163.44,21.131,62.522,24.625,BC
178.4826708,11.4316283,57180.32112037,,,,,,,,,0000,0.5,122.89900207519531,00,1,neowise,15.291,0.122,14.749,0.281,8.9,3.9,154.09,17.353,90.895,23.491,BB
178.4827163,11.4316741,57180.25541416,,,,,,,,,0000,0.5,101.30000305175781,00,1,neowise,15.49,0.153,15.018,0.334,7.1,3.3,128.32,18.071,70.915,21.812,BB
178.4828918,11.4317803,57179.92739221,,,,,,,,,0000,1.0,20.24799919128418,00,1,neowise,15.472,0.142,15.352,0.511,7.7,2.1,130.47,17.039,52.154,24.532,BC
178.4827794,11.4317316,57180.64914288,,,,,,,,,0000,1.0,41.428001403808594,00,1,neowise,15.121,0.108,15.204,0.444,10.0,2.4,180.25,17.973,59.737,24.413,AC
178.4828072,11.4317344,57180.51798454,,,,,,,,,0000,1.0,71.9010009765625,00,1,neowise,15.104,0.103,14.757,0.266,10.6,4.1,183.11,17.355,90.189,22.058,AB
178.4826217,11.4318816,57180.78042813,,,,,,,,,0000,0.5,25.45800018310547,00,1,neowise,15.244,0.136,14.623,0.272,8.0,4.0,160.9,20.206,102.04,25.595,BB
178.4833186,11.4317222,57180.05855013,,,,,,,,,0000,1.0,43.59700012207031,00,1,neowise,15.835,0.261,14.583,0.233,4.2,4.7,93.347,22.479,105.9,22.734,BB
178.4830008,11.4317282,57180.38669931,,,,,,,,,0000,1.0,112.64800262451172,00,1,neowise,15.156,0.113,15.083,0.419,9.6,2.6,174.41,18.136,66.837,25.79,BC
178.4829276,11.4315278,57180.05867744,,,,,,,,,0000,0.5,44.05699920654297,00,1,neowise,15.184,0.111,14.619,0.336,9.8,3.2,170.07,17.326,102.46,31.7,BB
178.4829088,11.4312176,57180.91158595,,,,,,,,,0000,0.5,18.562999725341797,00,1,neowise,15.546,0.208,14.585,0.216,5.2,5.0,121.87,23.339,105.7,21.045,BB
178.4828388,11.4315702,57180.45227824,,,,,,,,,0000,0.5,91.71399688720703,00,1,neowise,15.897,0.21,14.773,0.306,5.2,3.5,88.164,17.069,88.852,25.075,BB
178.4827283,11.4315969,57180.18983527,,,,,,,,,0000,1.0,80.19100189208984,00,1,neowise,15.317,0.124,15.075,0.391,8.7,2.8,150.38,17.211,67.312,24.266,BC
