ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
42.750061,7.3936504,58700.93469733,,,,,,,,,0000,1.0,118.24099731445312,00,1,neowise,14.431,0.069,13.493,0.102,15.8,10.6,340.25,21.489,288.43,27.151,AA
42.7502171,7.3936169,57238.21941953,,,,,,,,,0000,1.0,34.77899932861328,00,1,neowise,14.21,0.059,13.273,0.115,18.5,9.4,417.06,22.511,353.86,37.514,AB
42.7500611,7.3936025,57238.35070478,,,,,,,,,0000,0.5,17.139999389648438,00,1,neowise,14.341,0.063,13.348,0.098,17.1,11.0,369.63,21.599,330.17,29.889,AA
42.7500236,7.393614,57238.02268275,,,,,,,,,0000,1.0,73.15899658203125,00,1,neowise,14.469,0.084,13.507,0.151,12.9,7.2,328.47,25.521,285.23,39.768,AB
42.7501274,7.3935732,57237.76023962,,,,,,,,,0000,1.0,98.9209976196289,00,1,neowise,14.446,0.088,13.286,0.098,12.3,11.1,335.38,27.325,349.76,31.629,AA
42.7502112,7.393594,57238.08826168,,,,,,,,,0000,1.0,55.17499923706055,00,1,neowise,14.453,0.07,13.386,0.1,15.5,10.8,333.3,21.51,318.89,29.42,AA
42.7501687,7.3936424,57238.48186263,,,,,,,,,0000,1.0,24.96299934387207,00,1,neowise,14.357,0.094,13.501,0.136,11.5,8.0,364.08,31.67,286.77,35.824,AB
42.7500819,7.3937207,57238.1538406,,,,,,,,,0000,1.0,41.85499954223633,00,1,neowise,14.379,0.07,13.458,0.104,15.4,10.4,356.87,23.136,298.4,28.641,AA
42.7501045,7.3937289,57238.21954689,,,,,,,,,0000,1.0,34.01300048828125,00,1,neowise,14.461,0.098,13.439,0.109,11.1,10.0,330.87,29.772,303.56,30.508,AA
42.7500748,7.3936249,57237.89152483,,,,,,,,,0000,1.0,114.06800079345703,00,1,neowise,14.337,0.064,13.448,0.098,17.0,11.0,371.01,21.869,301.21,27.294,AA
42.7501363,7.3937247,57238.74430573,,,,,,,,,0000,0.5,93.70099639892578,00,1,neowise,14.333,0.064,13.417,0.13,17.1,8.3,372.32,21.821,309.77,37.222,AB
42.7502019,7.3936521,57238.61314784,,,,,,,,,0000,1.0,53.38399887084961,00,1,neowise,14.267,0.067,13.464,0.254,16.1,4.3,395.64,24.532,296.76,69.373,AB
42.7501575,7.3937346,57238.28512581,,,,,,,,,0000,1.0,25.329999923706055,00,1,neowise,14.293,0.068,13.345,0.118,16.0,9.2,386.29,24.178,331.06,36.09,AB
42.7501118,7.393413,59956.26551872,,,,,,,,,0000,1.0,86.05699920654297,00,1,neowise,14.489,0.08,13.57,0.099,13.6,10.9,322.74,23.762,268.86,24.573,AA
42.7502145,7.3936132,59955.87484543,,,,,,,,,0000,1.0,15.35099983215332,00,1,neowise,14.514,0.139,13.592,0.116,7.8,9.3,315.46,40.519,263.39,28.212,BB
42.7501479,7.3935576,59955.41897447,,,,,,,,,0000,1.0,116.97100067138672,00,1,neowise,14.438,0.071,13.318,0.119,15.3,9.1,338.3,22.144,338.95,37.307,AB
42.7501629,7.3935695,59955.80977565,,,,,,,,,0000,0.5,25.253000259399414,00,1,neowise,14.525,0.072,13.423,0.099,15.1,11.0,312.19,20.693,307.75,27.942,AA
42.7501689,7.3936087,59956.13537921,,,,,,,,,0000,0.5,46.775001525878906,00,1,neowise,14.399,0.065,13.483,0.098,16.7,11.1,350.65,20.978,291.3,26.192,AA
42.7502478,7.3935479,59955.67950874,,,,,,,,,0000,1.0,41.220001220703125,00,1,neowise,14.511,0.085,13.237,0.108,12.7,10.0,316.33,24.812,365.11,36.345,AA
42.7501512,7.3935182,59956.00511229,,,,,,,,,0000,1.0,19.479000091552734,00,1,neowise,14.477,0.084,13.615,0.148,12.9,7.3,326.36,25.37,257.79,35.141,AB
42.7501375,7.3936345,59956.26564604,,,,,,,,,0000,0.5,86.5,00,1,neowise,14.617,0.119,13.454,0.09,9.1,12.0,286.77,31.51,299.03,24.853,BA
42.7500708,7.3936988,59955.94004252,,,,,,,,,0000,1.0,15.057999610900879,00,1,neowise,14.35,0.13,13.479,0.088,8.4,12.3,366.61,43.895,292.22,23.775,BA
42.7500594,7.3936369,59956.39578559,,,,,,,,,0000,1.0,124.4469985961914,00,1,neowise,14.366,0.065,13.308,0.084,16.7,12.9,361.51,21.639,342.23,26.489,AA
42.7502521,7.3937096,59955.5492413,,,,,,,,,0000,0.5,75.71900177001953,00,1,neowise,14.256,0.13,13.418,0.1,8.3,10.9,399.87,47.98,309.24,28.495,BA
42.7502352,7.3936912,59955.93991516,,,,,,,,,0000,1.0,14.289999961853027,00,1,neowise,14.409,0.073,13.464,0.09,14.8,12.1,347.38,23.511,296.34,24.566,AA
42.7502194,7.3936141,56876.33101144,,,,,,,,,0000,1.0,16.820999145507812,00,1,neowise,14.173,0.06,13.288,0.107,18.1,10.2,431.13,23.788,348.12,34.228,AA
42.7502381,7.3936126,56876.39684506,,,,,,,,,0000,1.0,17.239999771118164,00,1,neowise,14.175,0.06,13.25,0.089,18.1,12.2,430.6,23.833,360.27,29.442,AA
42.750067,7.3935815,56876.06793176,,,,,,,,,0000,1.0,55.95100021362305,00,1,neowise,14.247,0.062,13.086,0.088,17.5,12.3,402.63,23.039,419.08,34.146,AA
42.7502319,7.3936386,56876.52826069,,,,,,,,,0000,1.0,37.20600128173828,00,1,neowise,14.331,0.066,13.519,0.122,16.6,8.9,372.87,22.5,281.32,31.494,AB
42.7501043,7.3936239,56876.92300778,,,,,,,,,0000,1.0,99.31900024414062,00,1,neowise,14.269,0.067,13.461,0.135,16.2,8.1,394.64,24.409,296.69,36.831,AB
42.7501791,7.393624,56876.59409428,,,,,,,,,0000,1.0,52.29399871826172,00,1,neowise,14.396,0.078,13.342,0.102,14.0,10.6,351.12,25.138,331.2,31.256,AA
42.7501284,7.3936791,56876.46255132,,,,,,,,,0000,0.5,23.878999710083008,00,1,neowise,14.34,0.079,13.23,0.08,13.7,13.6,369.67,26.989,367.21,27.059,AA
42.7501384,7.3936236,56876.65992793,,,,,,,,,0000,1.0,71.21199798583984,00,1,neowise,14.23,0.058,13.383,0.106,18.7,10.3,409.26,21.874,318.93,31.018,AA
42.7501294,7.3936517,56876.19947155,,,,,,,,,0000,1.0,34.202999114990234,00,1,neowise,14.265,0.063,13.384,0.156,17.4,6.9,396.34,22.835,318.65,45.9,AB
42.7501298,7.3937396,56876.52838806,,,,,,,,,0000,1.0,36.70600128173828,00,1,neowise,14.394,0.095,13.354,0.085,11.4,12.7,351.74,30.783,327.59,25.795,AA
42.7501807,7.393679,56876.79146786,,,,,,,,,0000,1.0,113.85399627685547,00,1,neowise,14.301,0.07,13.429,0.103,15.6,10.5,383.13,24.537,305.56,29.051,AA
42.7501714,7.3936781,56875.93639189,,,,,,,,,0000,1.0,94.77300262451172,00,1,neowise,14.257,0.088,13.235,0.093,12.4,11.7,399.07,32.238,365.28,31.202,AA
42.7499347,7.3936433,59592.13259125,,,,,,,,,0000,1.0,45.470001220703125,11,1,neowise,14.412,0.086,13.474,0.156,12.6,7.0,346.43,27.472,293.69,42.079,AB
42.7502821,7.3935981,59591.67519279,,,,,,,,,0000,1.0,43.624000549316406,11,1,neowise,14.571,0.12,13.275,0.214,9.0,5.1,299.24,33.16,352.75,69.657,BB
42.7500353,7.3935993,59589.25843769,,,,,,,,,0000,1.0,83.43399810791016,11,1,neowise,14.248,0.064,13.547,0.155,17.0,7.0,402.77,23.737,274.42,39.121,AB
42.750065,7.3934626,59588.53935988,,,,,,,,,0000,1.0,80.44599914550781,00,1,neowise,14.427,0.081,13.521,0.121,13.4,9.0,341.58,25.506,281.27,31.326,AB
42.7501628,7.3935938,59588.67051804,,,,,,,,,0000,1.0,46.084999084472656,00,1,neowise,14.371,0.065,13.177,0.1,16.6,10.9,359.74,21.632,386.16,35.474,AA
42.7501508,7.3935975,59588.73584242,,,,,,,,,0000,1.0,36.909000396728516,00,1,neowise,14.358,0.066,13.529,0.127,16.5,8.6,363.9,22.063,279.21,32.62,AB
42.7501469,7.3935802,59591.28324624,,,,,,,,,0000,1.0,90.55599975585938,11,1,neowise,14.292,0.109,13.088,0.227,9.9,4.8,386.88,38.955,418.93,87.574,BB
42.7501465,7.3935815,59591.74051725,,,,,,,,,0000,1.0,34.560001373291016,11,1,neowise,14.294,0.086,13.075,0.163,12.6,6.7,386.0,30.545,424.05,63.539,AB
42.7501049,7.393618,59591.87116609,,,,,,,,,0000,1.0,17.17300033569336,11,1,neowise,14.36,0.084,13.494,0.189,12.9,5.7,363.23,28.054,288.22,50.211,AB
42.7501963,7.3936103,59592.00181499,,,,,,,,,0000,1.0,18.770000457763672,11,1,neowise,14.454,0.082,13.112,0.134,13.2,8.1,333.26,25.201,409.94,50.77,AB
42.7502093,7.3935856,59588.80116685,,,,,,,,,0000,1.0,29.42099952697754,00,1,neowise,14.425,0.07,13.366,0.112,15.5,9.7,342.17,22.057,324.42,33.509,AB
42.7502012,7.3935861,59591.41389509,,,,,,,,,0000,1.0,120.6449966430664,11,1,neowise,14.353,0.102,13.101,,10.6,2.0,365.62,34.503,204.66,104.66,AU
42.7502383,7.3935276,59591.60986834,,,,,,,,,0000,1.0,59.744998931884766,11,1,neowise,14.447,0.092,12.926,0.167,11.8,6.5,335.3,28.421,486.36,74.698,AB
42.750181,7.3934838,59588.99714008,,,,,,,,,0000,1.0,20.062000274658203,01,1,neowise,14.425,0.078,13.534,0.164,13.9,6.6,342.31,24.576,277.96,42.045,AB
42.7501247,7.3936236,59589.25856506,,,,,,,,,0000,1.0,83.88800048828125,11,1,neowise,14.293,0.077,13.289,0.122,14.1,8.9,386.41,27.46,348.25,39.165,AB
42.7501529,7.3936297,59591.47921949,,,,,,,,,0000,1.0,99.71800231933594,11,1,neowise,13.75,0.16,12.185,,6.8,-0.3,637.28,93.859,-162.28,481.44,BU
42.7501409,7.3936376,59592.13246394,,,,,,,,,0000,1.0,44.82500076293945,11,1,neowise,14.38,0.077,13.178,0.122,14.1,8.9,356.62,25.207,385.81,43.424,AB
42.7500783,7.3936462,59588.86649123,,,,,,,,,0000,1.0,19.591999053955078,01,1,neowise,14.336,0.069,13.242,0.093,15.8,11.6,371.44,23.458,363.45,31.224,AA
42.7501455,7.3937661,59589.12778894,,,,,,,,,0000,0.5,45.303001403808594,01,1,neowise,14.349,0.069,13.293,0.107,15.8,10.2,367.09,23.304,346.84,34.06,AA
42.7502077,7.3936488,59591.54454395,,,,,,,,,0000,1.0,79.11499786376953,11,1,neowise,14.574,0.11,13.442,0.305,9.9,3.6,298.42,30.29,302.55,85.001,BB
42.7501286,7.3935593,60160.16246922,,,,,,,,,0000,1.0,51.172000885009766,00,1,neowise,14.298,0.078,13.419,0.115,13.8,9.4,384.85,27.824,308.86,32.776,AB
42.7501166,7.3936148,60160.22728418,,,,,,,,,0000,0.5,41.55699920654297,00,1,neowise,15.019,0.149,13.602,0.118,7.3,9.2,198.02,27.132,260.95,28.357,BB
42.7501665,7.3936144,60160.42185628,,,,,,,,,0000,1.0,19.868000030517578,00,1,neowise,14.348,0.069,13.435,0.108,15.6,10.1,367.46,23.481,304.32,30.239,AA
42.7501762,7.3935828,60160.61630103,,,,,,,,,0000,1.0,44.65700149536133,00,1,neowise,14.498,0.077,13.395,0.115,14.1,9.4,319.97,22.616,315.79,33.58,AB
42.7501612,7.393454,60160.48667127,,,,,,,,,0000,0.0,21.312000274658203,00,1,neowise,14.549,0.085,13.497,0.115,12.8,9.4,305.2,23.769,287.5,30.576,AB
42.7501786,7.3935153,60160.29209907,,,,,,,,,0000,0.5,34.518001556396484,00,1,neowise,14.55,0.123,13.353,0.121,8.8,8.9,305.09,34.49,328.3,36.725,BB
42.7501966,7.3935133,60160.42172897,,,,,,,,,0000,1.0,20.62700080871582,00,1,neowise,14.388,0.079,13.273,0.113,13.8,9.6,354.14,25.729,353.45,36.791,AB
42.7501143,7.393667,60160.74593087,,,,,,,,,0000,1.0,80.072998046875,00,1,neowise,14.505,0.077,13.699,0.202,14.1,5.4,317.92,22.608,238.59,44.429,AB
42.7501332,7.3936667,60160.87556081,,,,,,,,,0000,1.0,122.13999938964844,00,1,neowise,14.5,0.081,13.431,0.111,13.4,9.8,319.49,23.823,305.39,31.183,AB
42.750059,7.3937716,60159.90320944,,,,,,,,,0000,1.0,126.9540023803711,00,1,neowise,14.414,0.074,13.302,0.105,14.7,10.4,345.68,23.439,343.94,33.135,AA
42.7501136,7.3937223,60160.35691407,,,,,,,,,0000,1.0,24.840999603271484,00,1,neowise,14.634,0.087,13.39,0.116,12.5,9.3,282.29,22.513,317.13,33.968,AB
42.7500429,7.3936909,60160.03283939,,,,,,,,,0000,0.0,86.02200317382812,00,1,neowise,14.475,0.077,13.604,0.135,14.1,8.0,326.96,23.217,260.49,32.457,AB
42.75007,7.39369,60160.35704139,,,,,,,,,0000,1.0,24.086000442504883,00,1,neowise,14.403,0.104,13.288,0.089,10.4,12.2,349.29,33.479,348.48,28.521,AA
42.7501634,7.3935758,58336.83629845,,,,,,,,,0000,1.0,108.94000244140625,00,1,neowise,14.437,0.071,13.436,0.107,15.3,10.2,338.47,22.062,304.07,29.851,AA
42.7501752,7.3936006,58336.9017501,,,,,,,,,0000,0.5,125.78700256347656,00,1,neowise,14.585,0.077,13.432,0.097,14.1,11.2,295.29,21.004,305.12,27.304,AA
42.7500822,7.3935899,58336.57449196,,,,,,,,,0000,1.0,34.380001068115234,00,1,neowise,14.538,0.097,13.699,0.163,11.2,6.7,308.53,27.616,238.7,35.789,AB
42.7502283,7.3936248,58336.44358878,,,,,,,,,0000,1.0,18.424999237060547,01,1,neowise,14.536,0.077,13.453,0.106,14.0,10.3,309.03,22.018,299.4,29.189,AA
42.7503056,7.3936277,58336.63994361,,,,,,,,,0000,1.0,48.8489990234375,00,1,neowise,14.511,0.075,13.328,0.131,14.5,8.3,316.08,21.817,335.88,40.661,AB
42.7502839,7.3936723,58336.70539522,,,,,,,,,0000,0.5,67.05400085449219,00,1,neowise,14.463,0.083,13.506,0.119,13.1,9.1,330.59,25.228,285.19,31.268,AB
42.7501495,7.3936243,58336.31281288,,,,,,,,,0000,1.0,28.479999542236328,01,1,neowise,14.284,0.064,13.421,0.105,17.1,10.4,389.75,22.847,308.42,29.761,AA
42.7501643,7.3936421,58337.03265332,,,,,,,,,0000,1.0,84.20999908447266,00,1,neowise,14.484,0.103,13.557,0.121,10.5,9.0,324.11,30.871,272.11,30.339,AB
42.750093,7.3937373,58336.18190971,,,,,,,,,0000,0.5,44.933998107910156,11,1,neowise,14.461,0.073,13.504,0.118,14.8,9.2,331.21,22.326,285.56,30.994,AB
42.750088,7.3936557,58336.4437161,,,,,,,,,0000,1.0,17.923999786376953,01,1,neowise,14.386,0.07,13.664,0.133,15.4,8.1,354.81,23.02,246.38,30.29,AB
42.7500723,7.3936212,58336.77084684,,,,,,,,,0000,1.0,87.58100128173828,00,1,neowise,14.528,0.075,13.172,0.106,14.5,10.2,311.37,21.401,387.96,37.928,AA
42.7501591,7.3936887,58337.16292049,,,,,,,,,0000,1.0,51.33700180053711,00,1,neowise,14.428,0.08,13.441,0.107,13.5,10.1,341.31,25.274,302.76,29.957,AA
42.7502038,7.3935896,56686.60275696,,,,,,,,,0000,1.0,41.513999938964844,00,1,neowise,14.172,0.064,13.254,0.089,16.8,12.2,435.49,25.847,366.53,30.165,AA
42.750194,7.393591,56686.27346064,,,,,,,,,0000,1.0,109.99099731445312,00,1,neowise,14.346,0.082,13.14,0.093,13.2,11.7,371.22,28.186,407.08,34.801,AA
42.750186,7.3935576,56686.99801439,,,,,,,,,0000,1.0,28.92099952697754,00,1,neowise,14.308,0.066,13.219,0.084,16.4,13.0,384.1,23.388,378.58,29.167,AA
42.7501503,7.3935157,56686.40512822,,,,,,,,,0000,1.0,99.08300018310547,00,1,neowise,14.257,0.071,13.268,0.091,15.4,11.9,402.74,26.232,362.03,30.413,AA
42.7501887,7.3935195,56686.86634681,,,,,,,,,0000,1.0,12.916999816894531,00,1,neowise,14.313,0.069,13.424,0.097,15.8,11.2,382.51,24.188,313.46,28.105,AA
42.7501959,7.3934758,56686.66871802,,,,,,,,,0000,1.0,32.28799819946289,00,1,neowise,14.18,0.059,13.385,0.108,18.4,10.1,432.32,23.484,325.08,32.193,AA
42.7500383,7.3936183,56686.73455185,,,,,,,,,0000,1.0,24.55500030517578,00,1,neowise,14.314,0.066,13.227,0.089,16.4,12.1,382.28,23.241,375.77,30.942,AA
42.7500892,7.3936282,56686.53692311,,,,,,,,,0000,1.0,58.42599868774414,00,1,neowise,14.346,0.073,13.401,0.093,14.9,11.6,370.98,24.864,320.08,27.52,AA
42.7500776,7.3936628,56687.12980933,,,,,,,,,0000,1.0,63.481998443603516,00,1,neowise,14.457,0.072,13.843,0.164,15.0,6.6,335.14,22.344,213.12,32.137,AB
42.7501766,7.3936653,56686.14166573,,,,,,,,,0000,1.0,67.09500122070312,00,1,neowise,14.221,0.057,13.226,0.089,19.0,12.2,416.35,21.887,376.15,30.874,AA
