ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.0723804,-8.8566469,59908.77910826,,,,,,,,,0000,1.0,16.8700008392334,00,1,neowise,14.495,0.071,13.133,0.07,15.3,15.6,320.84,20.982,401.92,25.82,AA
0.0724332,-8.8568218,56830.21402841,,,,,,,,,0000,0.0,16.075000762939453,00,1,neowise,14.657,0.084,13.179,0.096,13.0,11.3,279.16,21.484,392.64,34.817,AA
0.072459,-8.8567843,56829.95094895,,,,,,,,,0000,1.0,80.09200286865234,00,1,neowise,14.487,0.074,13.307,0.092,14.7,11.8,326.54,22.179,348.85,29.625,AA
0.0723772,-8.8566624,56829.88511538,,,,,,,,,0000,0.5,101.10700225830078,00,1,neowise,14.302,0.074,13.263,0.097,14.7,11.2,387.11,26.37,363.16,32.372,AA
0.0724173,-8.8566394,56830.0166552,,,,,,,,,0000,0.5,59.25,00,1,neowise,14.487,0.07,13.438,0.126,15.4,8.6,326.32,21.189,309.26,36.007,AB
0.0724071,-8.8567041,56829.49036889,,,,,,,,,0000,1.0,16.406999588012695,00,1,neowise,14.331,0.073,13.261,0.087,15.0,12.5,376.75,25.185,364.07,29.088,AA
0.0724145,-8.8566568,56829.62190855,,,,,,,,,0000,1.0,53.91400146484375,00,1,neowise,14.555,0.072,13.19,0.093,15.1,11.7,306.54,20.32,388.64,33.241,AA
0.0723045,-8.856584,56830.14832222,,,,,,,,,0000,1.0,22.959999084472656,00,1,neowise,14.442,0.078,13.175,0.086,14.0,12.6,340.23,24.295,394.02,31.347,AA
0.0723198,-8.8566152,56830.3456955,,,,,,,,,0000,0.5,-0.21899999678134918,00,1,neowise,14.535,0.078,13.267,0.104,14.0,10.4,312.38,22.374,362.05,34.834,AA
0.072296,-8.8566673,56830.08248875,,,,,,,,,0000,0.5,38.9630012512207,00,1,neowise,14.458,0.072,13.367,0.108,15.1,10.1,335.35,22.176,330.01,32.697,AA
0.0723215,-8.856611,56829.75357567,,,,,,,,,0000,0.5,95.91000366210938,00,1,neowise,14.599,0.081,13.571,0.106,13.4,10.2,294.43,22.01,273.64,26.757,AA
0.0723321,-8.8567071,56830.60877492,,,,,,,,,0000,0.5,49.729000091552734,00,1,neowise,14.366,0.07,13.246,0.084,15.6,12.9,364.94,23.403,369.15,28.683,AA
0.0722995,-8.8567203,56830.47723521,,,,,,,,,0000,0.5,13.935999870300293,00,1,neowise,14.513,0.075,13.229,0.111,14.4,9.8,318.85,22.12,374.68,38.36,AB
0.0722963,-8.8565206,60113.72733939,,,,,,,,,0000,1.0,69.4280014038086,00,1,neowise,14.635,0.086,13.239,0.092,12.6,11.8,281.99,22.36,364.67,31.02,AA
0.0723502,-8.8564782,60113.98685451,,,,,,,,,0000,1.0,92.04399871826172,00,1,neowise,14.47,0.084,13.235,0.09,12.9,12.0,328.47,25.544,366.02,30.419,AA
0.0724369,-8.856492,60113.46782487,,,,,,,,,0000,1.0,5.978000164031982,00,1,neowise,14.173,0.108,13.511,0.164,10.1,6.6,431.69,42.895,283.77,42.887,AB
0.0724168,-8.8566161,60114.44106859,,,,,,,,,0000,1.0,5.97599983215332,00,1,neowise,14.412,0.075,13.035,0.082,14.5,13.2,346.53,23.92,439.92,33.403,AA
0.0724169,-8.8565818,60113.9219122,,,,,,,,,0000,1.0,112.89900207519531,00,1,neowise,14.392,0.077,13.185,0.079,14.1,13.7,352.85,25.051,383.29,28.043,AA
0.0724281,-8.856544,60113.92203957,,,,,,,,,0000,1.0,112.39199829101562,00,1,neowise,14.508,0.1,13.184,0.107,10.9,10.1,317.14,29.149,383.53,37.945,AA
0.0724673,-8.8567014,60114.11661186,,,,,,,,,0000,1.0,51.334999084472656,00,1,neowise,14.779,0.133,12.974,0.092,8.2,11.7,246.98,30.207,465.33,39.604,BA
0.0724134,-8.8566769,60114.18155412,,,,,,,,,0000,1.0,33.80400085449219,00,1,neowise,14.355,0.068,13.019,0.13,16.0,8.4,364.93,22.834,446.65,53.473,AB
0.072304,-8.8565682,60113.85709721,,,,,,,,,0000,1.0,110.81900024414062,00,1,neowise,14.52,0.092,13.143,0.107,11.9,10.2,313.48,26.433,398.16,39.181,AA
0.0722931,-8.8565293,60114.57082585,,,,,,,,,0000,1.0,24.54599952697754,00,1,neowise,14.423,0.084,13.168,0.124,12.9,8.7,342.99,26.677,389.39,44.606,AB
0.0723511,-8.8565463,60114.31131133,,,,,,,,,0000,0.5,17.266000747680664,00,1,neowise,14.284,0.068,13.541,0.236,16.0,4.6,389.65,24.415,275.96,59.896,AB
0.0723308,-8.8566563,60113.59758213,,,,,,,,,0000,1.0,30.180999755859375,00,1,neowise,14.318,0.067,13.081,0.079,16.2,13.8,377.87,23.269,421.85,30.599,AA
0.0723213,-8.8566877,60114.05179682,,,,,,,,,0000,1.0,71.06800079345703,00,1,neowise,14.453,0.093,13.192,0.084,11.7,12.9,333.5,28.488,380.85,29.471,AA
0.0723718,-8.8565077,56827.12189131,,,,,,,,,0000,0.5,27.138999938964844,11,1,neowise,14.423,0.089,13.482,0.199,12.1,5.5,346.32,28.543,296.82,54.396,AB
0.0726034,-8.8566989,56826.59547752,,,,,,,,,0000,0.0,44.933998107910156,11,1,neowise,14.458,0.075,13.486,0.145,14.5,7.5,335.27,23.092,295.87,39.625,AB
0.072391,-8.8565756,56826.85868441,,,,,,,,,0000,1.0,108.19100189208984,11,1,neowise,14.278,0.09,13.507,0.23,12.1,4.7,395.84,32.76,290.0,61.501,AB
0.0723595,-8.8566633,56826.9902242,,,,,,,,,0000,1.0,66.86699676513672,11,1,neowise,14.515,0.093,13.206,0.169,11.7,6.4,318.26,27.175,382.84,59.566,AB
0.072407,-8.8566534,56827.31926466,,,,,,,,,0000,1.0,-0.18799999356269836,11,1,neowise,14.462,0.085,12.917,0.137,12.8,7.9,333.91,26.155,499.73,63.134,AB
0.0722487,-8.856554,56826.72701731,,,,,,,,,0000,0.5,87.42900085449219,11,1,neowise,14.435,0.08,13.468,0.154,13.5,7.1,342.55,25.287,300.69,42.611,AB
0.0723386,-8.8566353,56827.18759757,,,,,,,,,0000,1.0,17.62700080871582,11,1,neowise,14.349,0.073,13.666,0.211,15.0,5.2,370.7,24.773,250.5,48.623,AB
0.0723027,-8.8566372,56826.92451799,,,,,,,,,0000,1.0,87.56999969482422,11,1,neowise,14.264,0.118,13.063,0.125,9.2,8.7,401.02,43.565,436.76,50.12,BB
0.0723287,-8.8566343,56826.72714463,,,,,,,,,0000,1.0,87.26499938964844,11,1,neowise,14.493,0.088,13.372,0.171,12.4,6.4,324.55,26.163,328.52,51.613,AB
0.0721566,-8.8567629,56827.05605778,,,,,,,,,0000,0.0,45.96799850463867,11,1,neowise,14.757,0.1,13.34,0.23,10.8,4.7,254.47,23.505,338.49,71.6,AB
0.072552,-8.8566534,59909.75642704,,,,,,,,,0000,1.0,19.46299934387207,00,1,neowise,14.326,0.069,13.503,0.093,15.7,11.7,374.92,23.954,286.02,24.407,AA
0.072381,-8.8566355,59909.23523284,,,,,,,,,0000,1.0,69.11399841308594,00,1,neowise,14.582,0.072,13.251,0.092,15.1,11.8,296.08,19.555,360.44,30.436,AA
0.0723787,-8.8566611,59909.36549956,,,,,,,,,0000,1.0,109.6240005493164,00,1,neowise,14.5,0.071,13.343,0.085,15.4,12.8,319.41,20.778,331.34,25.848,AA
0.0724134,-8.8566118,59908.9095023,,,,,,,,,0000,0.5,0.9350000023841858,00,1,neowise,14.506,0.071,13.277,0.085,15.3,12.8,317.65,20.805,351.99,27.538,AA
0.0724363,-8.8565855,59909.03976907,,,,,,,,,0000,1.0,13.256999969482422,00,1,neowise,14.452,0.076,13.05,0.079,14.2,13.8,333.76,23.443,434.07,31.401,AA
0.0724444,-8.8566632,59908.90937499,,,,,,,,,0000,1.0,0.16899999976158142,00,1,neowise,14.487,0.073,13.249,0.085,14.9,12.8,323.33,21.744,361.2,28.159,AA
0.0723086,-8.8565368,59909.49589365,,,,,,,,,0000,1.0,88.17400360107422,00,1,neowise,14.556,0.115,13.395,0.092,9.4,11.8,303.33,32.137,315.79,26.742,BA
0.0723163,-8.8566593,59909.1700358,,,,,,,,,0000,1.0,47.676998138427734,00,1,neowise,14.33,0.063,13.364,0.095,17.2,11.4,373.59,21.759,324.87,28.397,AA
0.0723509,-8.8566516,59909.62616032,,,,,,,,,0000,1.0,46.887001037597656,00,1,neowise,14.44,0.07,13.248,0.09,15.4,12.1,337.64,21.859,361.42,29.984,AA
0.0723343,-8.856737,59909.30042988,,,,,,,,,0000,1.0,90.04399871826172,00,1,neowise,14.567,0.086,13.213,0.076,12.7,14.3,300.34,23.699,373.41,26.102,AA
0.0723483,-8.8566982,59909.75655441,,,,,,,,,0000,0.5,20.143999099731445,00,1,neowise,14.49,0.09,13.108,0.078,12.0,13.9,322.4,26.808,411.17,29.54,AA
0.072559,-8.8566349,56641.93189972,,,,,,,,,0000,0.0,0.7940000295639038,00,1,neowise,15.342,0.136,14.235,0.21,8.0,5.2,147.57,18.459,147.22,28.455,BB
0.072365,-8.8567862,56641.86606601,,,,,,,,,0000,1.0,-3.750999927520752,00,1,neowise,14.446,0.081,13.488,0.17,13.4,6.4,336.74,25.148,293.01,45.882,AB
0.0724499,-8.8567651,56642.12965569,,,,,,,,,0000,1.0,54.827999114990234,00,1,neowise,14.356,0.068,13.651,0.139,16.0,7.8,365.81,22.849,252.11,32.322,AB
0.0724368,-8.8567051,56641.73427111,,,,,,,,,0000,1.0,9.821000099182129,00,1,neowise,14.608,0.078,13.051,0.095,14.0,11.4,290.09,20.778,438.03,38.279,AA
0.0723973,-8.8567052,56641.9978608,,,,,,,,,0000,1.0,15.086999893188477,00,1,neowise,14.569,0.077,13.356,0.133,14.2,8.2,300.6,21.205,330.94,40.531,AB
0.0724398,-8.8566946,56642.06369462,,,,,,,,,0000,1.0,33.099998474121094,00,1,neowise,14.467,0.069,13.268,0.087,15.8,12.5,330.34,20.877,358.83,28.67,AA
0.0723767,-8.8566859,56642.1954895,,,,,,,,,0000,1.0,75.88400268554688,00,1,neowise,14.537,0.077,13.305,0.101,14.1,10.8,309.72,21.961,347.05,32.15,AA
0.0725128,-8.8566924,56642.3272844,,,,,,,,,0000,1.0,112.26899719238281,00,1,neowise,14.397,0.068,13.248,0.097,15.9,11.2,352.38,22.128,365.87,32.729,AA
0.0723532,-8.8567955,56641.80010488,,,,,,,,,0000,0.0,0.2809999883174896,00,1,neowise,14.78,0.088,13.913,0.186,12.4,5.8,247.59,19.956,198.06,33.945,AB
0.0722997,-8.8567906,56641.66830999,,,,,,,,,0000,1.0,16.628000259399414,00,1,neowise,14.594,0.115,13.395,0.114,9.5,9.5,293.75,31.023,319.2,33.616,BB
0.0722219,-8.8567118,56642.26145064,,,,,,,,,0000,0.5,96.2300033569336,00,1,neowise,14.466,0.074,13.319,0.098,14.7,11.1,330.78,22.526,342.75,30.916,AA
0.0723799,-8.8565107,57725.8883941,,,,,,,,,0000,1.0,-2.552000045776367,00,1,neowise,14.441,0.074,13.275,0.076,14.7,14.2,337.61,22.931,352.76,24.856,AA
0.0723972,-8.8566408,57725.03688352,,,,,,,,,0000,1.0,14.98799991607666,00,1,neowise,14.47,0.088,13.327,0.094,12.4,11.6,328.8,26.565,336.26,29.065,AA
0.0723825,-8.8565927,57725.16791451,,,,,,,,,0000,1.0,53.417999267578125,00,1,neowise,14.251,0.064,13.177,0.101,17.0,10.7,402.14,23.617,386.3,36.037,AA
0.0723924,-8.8565997,57725.42997656,,,,,,,,,0000,1.0,99.91400146484375,00,1,neowise,14.472,0.07,13.137,0.082,15.5,13.2,328.02,21.155,400.79,30.274,AA
0.0724467,-8.8567144,57725.03701088,,,,,,,,,0000,1.0,15.449000358581543,00,1,neowise,14.414,0.089,13.172,0.084,12.2,12.9,346.27,28.479,387.82,29.989,AA
0.0724262,-8.8567054,57725.88852146,,,,,,,,,0000,1.0,-1.7890000343322754,00,1,neowise,14.472,0.077,13.194,0.074,14.1,14.7,328.02,23.191,380.3,25.81,AA
0.07242,-8.8566845,57725.62645941,,,,,,,,,0000,1.0,38.013999938964844,00,1,neowise,14.287,0.06,13.44,0.113,18.2,9.6,389.01,21.343,303.01,31.479,AB
0.0724426,-8.8566892,57725.75749045,,,,,,,,,0000,1.0,14.168000221252441,00,1,neowise,14.436,0.076,13.123,0.09,14.3,12.1,339.24,23.73,405.85,33.62,AA
0.0724808,-8.856641,57725.56100757,,,,,,,,,0000,1.0,58.356998443603516,00,1,neowise,14.592,0.092,13.238,0.081,11.8,13.4,293.68,24.874,364.97,27.285,AA
0.0723396,-8.8565809,57725.29894552,,,,,,,,,0000,1.0,95.11199951171875,00,1,neowise,14.485,0.071,13.234,0.092,15.3,11.9,324.09,21.16,366.28,30.902,AA
0.0723085,-8.8566468,57725.49542836,,,,,,,,,0000,1.0,79.1729965209961,00,1,neowise,14.337,0.072,13.294,0.103,15.0,10.5,371.63,24.752,346.75,32.907,AA
0.0723101,-8.856704,57725.36439736,,,,,,,,,0000,1.0,112.55999755859375,00,1,neowise,14.245,0.069,13.306,0.103,15.8,10.6,404.6,25.564,342.96,32.427,AA
0.0724304,-8.8568154,59018.35401563,,,,,,,,,0000,0.0,14.27299976348877,00,1,neowise,14.48,0.074,13.217,0.098,14.6,11.1,325.41,22.244,372.04,33.646,AA
0.072557,-8.8566563,59018.94257128,,,,,,,,,0000,0.5,110.52999877929688,00,1,neowise,14.44,0.077,13.348,0.099,14.1,11.0,337.55,23.91,329.81,29.939,AA
0.0723886,-8.8565672,59019.07334721,,,,,,,,,0000,0.5,69.04299926757812,00,1,neowise,14.47,0.077,13.332,0.104,14.0,10.5,328.49,23.432,334.7,31.966,AA
0.07239,-8.8566411,59018.22336715,,,,,,,,,0000,0.5,29.542999267578125,00,1,neowise,14.386,0.072,,,15.1,,354.65,23.434,,,AX
0.0723856,-8.8566158,59019.20425036,,,,,,,,,0000,0.5,32.91600036621094,00,1,neowise,14.444,0.071,13.381,0.11,15.3,9.9,336.37,22.011,319.96,32.474,AB
0.0724667,-8.8565813,59018.74647053,,,,,,,,,0000,1.0,72.90599822998047,00,1,neowise,14.521,0.077,13.181,0.087,14.1,12.5,313.36,22.287,384.63,30.838,AA
0.0724684,-8.8567305,59018.22323979,,,,,,,,,0000,1.0,30.304000854492188,00,1,neowise,14.414,0.076,13.141,0.091,14.3,11.9,345.71,24.138,399.04,33.397,AA
0.0724,-8.8566784,59018.35414294,,,,,,,,,0000,0.5,13.77299976348877,00,1,neowise,14.408,0.067,13.191,0.103,16.2,10.6,347.66,21.449,381.13,36.112,AA
0.072413,-8.8566561,59018.81179484,,,,,,,,,0000,0.5,94.48699951171875,00,1,neowise,14.219,0.1,13.181,0.092,10.9,11.8,413.7,37.955,384.42,32.583,AA
0.0724245,-8.8566528,59019.07347453,,,,,,,,,0000,1.0,68.53900146484375,00,1,neowise,14.397,0.074,13.025,0.111,14.6,9.8,351.12,24.019,444.06,45.321,AB
0.0722658,-8.8565658,59018.55024308,,,,,,,,,0000,1.0,19.139999389648438,00,1,neowise,14.385,0.071,13.209,0.096,15.4,11.3,355.05,23.067,374.76,33.117,AA
0.0723328,-8.8566039,59018.48491887,,,,,,,,,0000,1.0,8.293999671936035,00,1,neowise,14.214,0.057,13.172,0.099,19.0,10.9,415.85,21.911,387.63,35.508,AA
0.0723573,-8.8565613,59018.6156947,,,,,,,,,0000,1.0,33.305999755859375,00,1,neowise,14.263,0.066,13.022,0.094,16.3,11.5,397.18,24.306,445.17,38.737,AA
0.0722759,-8.8566174,59018.092464,,,,,,,,,0000,1.0,62.87900161743164,00,1,neowise,14.339,0.072,13.142,0.093,15.1,11.6,370.57,24.495,398.59,34.292,AA
0.0723153,-8.8566345,59018.68101896,,,,,,,,,0000,0.5,52.05799865722656,00,1,neowise,14.446,0.072,13.199,0.088,15.1,12.3,335.76,22.218,378.22,30.753,AA
0.0723893,-8.8566634,59544.63321135,,,,,,,,,0000,1.0,45.79399871826172,00,1,neowise,14.414,0.066,13.19,0.097,16.3,11.2,345.73,21.153,381.42,34.136,AA
0.0723856,-8.8567869,59545.02528488,,,,,,,,,0000,1.0,7.8379998207092285,00,1,neowise,14.467,0.071,13.082,0.074,15.2,14.8,329.2,21.594,421.15,28.512,AA
0.072494,-8.8567311,59544.76386006,,,,,,,,,0000,1.0,17.843000411987305,00,1,neowise,14.556,0.077,13.192,0.101,14.1,10.8,303.47,21.554,380.54,35.229,AA
0.0724674,-8.85674,59544.95996049,,,,,,,,,0000,1.0,0.3100000023841858,00,1,neowise,14.433,0.067,13.181,0.074,16.1,14.7,339.7,21.067,384.69,26.148,AA
0.0724247,-8.8567002,59545.3519066,,,,,,,,,0000,0.5,102.99199676513672,00,1,neowise,14.448,0.072,13.238,0.08,15.0,13.5,334.94,22.27,365.08,27.054,AA
0.0724871,-8.8565893,59545.48319203,,,,,,,,,0000,1.0,94.5770034790039,00,1,neowise,14.541,0.07,13.157,0.071,15.4,15.2,307.68,19.96,393.31,25.89,AA
0.0724575,-8.8566714,59544.89463618,,,,,,,,,0000,0.5,0.9779999852180481,00,1,neowise,14.483,0.066,13.297,0.087,16.5,12.5,324.61,19.666,345.77,27.568,AA
0.0722654,-8.8566446,59545.09060924,,,,,,,,,0000,1.0,22.045000076293945,00,1,neowise,14.39,0.094,13.276,0.091,11.6,11.9,353.39,30.56,352.43,29.662,AA
0.0723173,-8.8566709,59545.61384073,,,,,,,,,0000,0.5,53.03900146484375,00,1,neowise,14.467,0.07,13.316,0.086,15.5,12.6,329.29,21.2,339.53,26.891,AA
0.072321,-8.8566371,59544.89450882,,,,,,,,,0000,1.0,0.35199999809265137,00,1,neowise,14.37,0.068,13.089,0.081,16.0,13.5,360.1,22.438,418.42,31.088,AA
0.0722894,-8.8567149,59545.22125789,,,,,,,,,0000,1.0,61.941001892089844,00,1,neowise,14.431,0.065,13.187,0.09,16.6,12.1,340.23,20.45,382.47,31.613,AA
0.0722478,-8.8567034,59545.15593363,,,,,,,,,0000,1.0,40.73699951171875,00,1,neowise,14.396,0.063,13.082,0.069,17.2,15.8,351.37,20.425,421.15,26.725,AA
0.0723327,-8.8564942,60477.7747386,,,,,,,,,0000,1.0,81.7300033569336,00,1,neowise,14.509,0.087,13.3,0.119,12.4,9.1,316.78,25.502,344.79,37.694,AB
0.0723908,-8.8565241,60478.22245841,,,,,,,,,0000,1.0,28.676000595092773,00,1,neowise,14.649,0.109,13.438,0.125,10.0,8.7,278.39,27.869,303.56,34.943,AB
0.0724594,-8.856862,60478.03056036,,,,,,,,,0000,1.0,81.78900146484375,00,1,neowise,14.336,0.086,13.528,0.123,12.6,8.8,371.41,29.386,279.36,31.768,AB
0.072619,-8.8567117,60478.73397436,,,,,,,,,0000,0.5,68.05799865722656,00,1,neowise,14.798,0.113,13.331,0.171,9.6,6.3,242.66,25.292,334.9,52.895,BB
0.0723793,-8.8566208,60477.77461124,,,,,,,,,0000,1.0,81.84400177001953,00,1,neowise,14.462,0.094,13.325,0.114,11.6,9.5,330.9,28.566,336.71,35.308,AB
0.0724212,-8.8565682,60477.90258578,,,,,,,,,0000,1.0,121.30999755859375,00,1,neowise,14.528,0.092,13.422,0.187,11.8,5.8,311.18,26.281,308.13,53.075,AB
0.0722792,-8.8565642,60478.35030558,,,,,,,,,0000,1.0,13.173999786376953,00,1,neowise,14.338,0.078,13.249,0.112,14.0,9.7,370.72,26.521,361.29,37.308,AB
0.0722469,-8.8566187,60478.47815275,,,,,,,,,0000,0.5,6.734000205993652,00,1,neowise,14.586,0.099,13.712,0.206,10.9,5.3,295.14,26.961,235.76,44.823,AB
0.0723509,-8.8565861,60478.28638197,,,,,,,,,0000,1.0,21.6299991607666,00,1,neowise,14.661,0.106,13.476,0.142,10.2,7.6,275.39,26.925,293.08,38.383,AB
0.0723563,-8.8565517,60478.60599988,,,,,,,,,0000,1.0,30.104000091552734,00,1,neowise,14.588,0.109,13.27,0.165,10.0,6.6,294.53,29.59,354.3,53.772,AB
0.0723384,-8.8567568,60478.15840753,,,,,,,,,0000,1.0,42.92499923706055,00,1,neowise,14.489,0.098,13.11,0.173,11.1,6.3,322.79,29.193,410.75,65.423,AB
0.072458,-8.856772,58089.1535472,,,,,,,,,0000,1.0,44.757999420166016,00,1,neowise,14.259,0.059,13.044,0.081,18.4,13.5,398.77,21.669,436.24,32.393,AA
0.0724865,-8.8567392,58088.43345005,,,,,,,,,0000,1.0,103.79900360107422,00,1,neowise,14.41,0.08,13.273,0.111,13.6,9.8,347.01,25.55,353.48,36.146,AB
0.0723852,-8.8567008,58088.56448088,,,,,,,,,0000,0.5,62.374000549316406,00,1,neowise,14.316,0.063,13.293,0.099,17.4,10.9,378.39,21.784,346.92,31.744,AA
0.0723969,-8.8566862,58088.69538497,,,,,,,,,0000,0.5,24.672000885009766,00,1,neowise,14.384,0.073,13.113,0.083,14.8,13.1,355.51,24.023,409.38,31.364,AA
0.0722867,-8.8565609,58089.08809542,,,,,,,,,0000,1.0,24.929000854492188,00,1,neowise,14.383,0.065,13.498,0.124,16.8,8.8,355.73,21.212,287.3,32.78,AB
0.0722947,-8.8565448,58089.4153541,,,,,,,,,0000,1.0,109.46800231933594,00,1,neowise,14.3,0.072,13.259,0.082,15.1,13.3,384.02,25.495,357.8,26.96,AA
0.0723161,-8.8566017,58088.82628844,,,,,,,,,0000,1.0,8.347999572753906,00,1,neowise,14.304,0.075,12.998,0.081,14.5,13.4,382.74,26.309,455.14,33.897,AA
0.0723346,-8.8565734,58088.89174022,,,,,,,,,0000,1.0,-0.9459999799728394,00,1,neowise,14.362,0.067,13.144,0.092,16.3,11.9,362.74,22.249,397.94,33.538,AA
0.0723343,-8.8565912,58089.41548141,,,,,,,,,0000,1.0,109.6500015258789,00,1,neowise,14.286,0.062,13.195,0.102,17.5,10.7,388.96,22.287,379.68,35.592,AA
0.0723255,-8.8566609,58089.02264374,,,,,,,,,0000,1.0,10.159000396728516,00,1,neowise,14.162,0.065,13.275,0.107,16.7,10.1,435.91,26.068,352.68,34.852,AA
0.0723305,-8.8566123,58088.56435356,,,,,,,,,0000,0.5,62.16699981689453,00,1,neowise,14.557,0.106,13.383,0.103,10.2,10.6,303.01,29.606,319.32,30.175,AA
0.0723305,-8.8566243,58089.28445063,,,,,,,,,0000,1.0,86.94000244140625,00,1,neowise,14.312,0.071,13.32,0.109,15.3,9.9,379.94,24.863,338.4,34.09,AB
0.0723564,-8.856765,58088.95719196,,,,,,,,,0000,1.0,-0.25699999928474426,00,1,neowise,14.38,0.065,13.226,0.084,16.8,12.9,356.59,21.197,369.08,28.675,AA
0.072389,-8.8566545,58449.41698822,,,,,,,,,0000,1.0,112.39099884033203,00,1,neowise,14.502,0.071,13.227,0.075,15.4,14.5,318.87,20.733,368.59,25.395,AA
0.0723632,-8.856641,58449.61321598,,,,,,,,,0000,0.5,50.30099868774414,00,1,neowise,14.465,0.087,13.182,0.087,12.4,12.5,329.83,26.558,384.37,30.725,AA
0.0723957,-8.8565867,58449.4823126,,,,,,,,,0000,1.0,91.96700286865234,00,1,neowise,14.501,0.076,13.208,0.086,14.4,12.7,319.22,22.23,375.05,29.584,AA
0.0724257,-8.8567378,58449.54776432,,,,,,,,,0000,1.0,71.11499786376953,00,1,neowise,14.458,0.066,13.214,0.085,16.5,12.8,332.16,20.173,372.92,29.079,AA
0.072416,-8.856744,58450.00579892,,,,,,,,,0000,1.0,4.238999843597412,00,1,neowise,14.418,0.074,13.15,0.072,14.7,15.0,344.57,23.408,395.69,26.401,AA
0.072408,-8.8566517,58449.48243993,,,,,,,,,0000,0.5,92.18599700927734,00,1,neowise,14.469,0.083,13.168,0.094,13.1,11.5,328.77,25.051,389.2,33.793,AA
0.0724096,-8.8566771,58450.00592628,,,,,,,,,0000,1.0,4.995999813079834,00,1,neowise,14.404,0.074,13.006,0.069,14.7,15.6,349.08,23.689,452.02,28.887,AA
0.0723102,-8.8566043,58449.87502287,,,,,,,,,0000,1.0,2.625999927520752,00,1,neowise,14.396,0.064,13.134,0.085,16.9,12.7,351.63,20.823,401.74,31.522,AA
0.0722652,-8.8566327,58449.67866774,,,,,,,,,0000,1.0,31.115999221801758,00,1,neowise,14.394,0.064,13.243,0.086,16.9,12.6,352.31,20.796,363.38,28.73,AA
0.0722719,-8.8566462,58449.74411944,,,,,,,,,0000,0.5,19.356000900268555,00,1,neowise,14.329,0.083,13.221,0.105,13.1,10.3,374.02,28.545,370.65,35.976,AA
0.0723195,-8.8564888,58651.74298898,,,,,,,,,0000,0.5,73.48899841308594,00,1,neowise,14.508,0.093,13.61,0.124,11.6,8.8,317.08,27.283,258.97,29.464,AB
0.0724371,-8.8565336,58650.89262657,,,,,,,,,0000,0.5,120.8489990234375,00,1,neowise,14.404,0.067,13.254,0.096,16.3,11.3,348.88,21.397,359.42,31.852,AA
0.0723877,-8.8566227,58651.15430581,,,,,,,,,0000,0.5,44.6349983215332,00,1,neowise,14.408,0.069,13.094,0.101,15.8,10.8,347.74,22.076,416.64,38.746,AA
0.0723988,-8.8565804,58651.87389223,,,,,,,,,0000,1.0,115.23699951171875,00,1,neowise,14.407,0.067,13.16,0.087,16.1,12.4,347.91,21.561,392.22,31.521,AA
0.0724524,-8.8567323,58651.41598495,,,,,,,,,0000,0.5,8.432000160217285,00,1,neowise,14.556,0.093,13.297,0.117,11.7,9.3,303.4,25.918,345.64,37.283,AB
0.0724198,-8.8566402,58651.02340256,,,,,,,,,0000,1.0,84.31400299072266,00,1,neowise,14.314,0.065,13.221,0.094,16.7,11.5,379.09,22.691,370.51,32.198,AA
0.0724387,-8.8566531,58651.02352987,,,,,,,,,0000,0.5,83.83300018310547,00,1,neowise,14.471,0.102,13.239,0.114,10.6,9.5,328.01,30.937,364.45,38.387,AB
0.0724112,-8.8566486,58651.48130922,,,,,,,,,0000,1.0,10.095999717712402,00,1,neowise,14.3,0.068,13.184,0.078,15.9,14.0,384.06,24.221,383.45,27.45,AA
0.0725048,-8.8566718,58651.54676082,,,,,,,,,0000,1.0,20.131000518798828,00,1,neowise,14.438,0.07,13.188,0.08,15.5,13.5,338.16,21.822,381.95,28.295,AA
0.0724958,-8.8566264,58651.61221304,,,,,,,,,0000,0.5,34.30500030517578,00,1,neowise,14.319,0.067,13.196,0.108,16.1,10.0,377.19,23.442,379.2,37.781,AA
0.0722518,-8.8565953,58651.3505333,,,,,,,,,0000,0.5,15.15999984741211,00,1,neowise,14.441,0.07,13.122,0.094,15.6,11.6,337.11,21.642,406.22,35.083,AA
0.0723454,-8.8566614,58651.28508166,,,,,,,,,0000,0.5,24.33799934387207,00,1,neowise,14.341,0.088,13.269,0.106,12.3,10.2,369.69,30.011,354.56,34.753,AA
0.0723026,-8.8565159,59747.10016134,,,,,,,,,0000,1.0,58.875,00,1,neowise,14.391,0.068,13.362,0.11,16.0,9.9,353.31,22.131,325.4,33.016,AB
0.0725176,-8.8567369,59747.23055583,,,,,,,,,0000,0.5,29.65399932861328,00,1,neowise,14.202,0.077,13.371,0.139,14.0,7.8,420.42,30.003,322.92,41.473,AB
0.0723971,-8.856563,59746.83911872,,,,,,,,,0000,1.0,105.25399780273438,00,1,neowise,14.487,0.074,13.332,0.11,14.7,9.9,323.22,22.057,334.77,33.816,AB
0.0724147,-8.8566406,59747.03483704,,,,,,,,,0000,0.5,79.44200134277344,00,1,neowise,14.519,0.076,13.203,0.083,14.2,13.1,313.84,22.051,376.97,28.802,AA
