ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
30.591475,1.0989403,59940.70034399,,,,,,,,,0000,1.0,33.84299850463867,00,1,neowise,14.678,0.11,14.283,0.249,9.9,4.4,271.17,27.394,139.42,31.956,BB
30.5916348,1.099168,56864.02980464,,,,,,,,,0000,0.5,62.4379997253418,00,1,neowise,14.802,0.092,14.115,0.171,11.8,6.4,241.53,20.497,162.52,25.588,AB
30.5916365,1.0992179,56863.89813753,,,,,,,,,0000,0.5,104.08799743652344,00,1,neowise,14.737,0.085,13.746,0.128,12.7,8.5,256.57,20.126,228.28,26.912,AB
30.591668,1.0991498,56863.50351826,,,,,,,,,0000,0.5,27.145999908447266,00,1,neowise,14.9,0.098,13.749,0.129,11.1,8.4,220.74,19.826,227.63,27.034,AB
30.5915071,1.0993111,56863.63505796,,,,,,,,,0000,1.0,61.54800033569336,00,1,neowise,14.863,0.096,13.778,0.133,11.3,8.1,228.37,20.215,221.69,27.215,AB
30.5916125,1.0991948,56863.43768471,,,,,,,,,0000,1.0,15.303000450134277,00,1,neowise,15.016,0.111,13.881,0.165,9.8,6.6,198.28,20.205,201.49,30.532,BB
30.5918637,1.0991386,56863.76659774,,,,,,,,,0000,0.5,104.2229995727539,00,1,neowise,15.033,0.109,13.852,0.141,9.9,7.7,195.24,19.627,206.92,26.787,BB
30.5917053,1.0991357,56863.04293812,,,,,,,,,0000,0.5,58.79999923706055,00,1,neowise,15.045,0.106,13.975,0.156,10.2,7.0,193.13,18.877,184.79,26.536,AB
30.5917089,1.0992194,56863.30614492,,,,,,,,,0000,1.0,13.942000389099121,00,1,neowise,14.752,0.103,13.957,0.189,10.6,5.7,252.87,23.876,187.98,32.786,AB
30.5916621,1.099261,56863.56922446,,,,,,,,,0000,0.5,42.439998626708984,00,1,neowise,14.766,0.096,14.199,0.221,11.3,4.9,249.75,22.127,150.43,30.578,AB
30.5916458,1.0992917,56863.8982649,,,,,,,,,0000,0.5,103.61599731445312,00,1,neowise,14.713,0.082,13.735,0.182,13.2,6.0,262.27,19.81,230.62,38.701,AB
30.5916333,1.0992658,56863.17460528,,,,,,,,,0000,1.0,31.12299919128418,00,1,neowise,14.866,0.092,13.807,0.152,11.8,7.1,227.8,19.273,215.66,30.24,AB
30.5916959,1.0992832,56863.04306549,,,,,,,,,0000,0.5,58.23699951171875,00,1,neowise,14.842,0.099,14.019,0.145,10.9,7.5,232.75,21.267,177.43,23.621,AB
30.5916002,1.0990928,57589.66770933,,,,,,,,,0000,0.5,62.573001861572266,00,1,neowise,15.145,0.119,14.548,0.248,9.2,4.4,176.58,19.293,109.24,24.968,BB
30.5915912,1.0992099,57589.60213043,,,,,,,,,0000,1.0,43.97700119018555,00,1,neowise,15.3,0.137,14.306,0.198,7.9,5.5,152.99,19.258,136.56,24.893,BB
30.5917419,1.0991812,57589.5366788,,,,,,,,,0000,0.5,29.07200050354004,00,1,neowise,15.162,0.114,14.208,0.313,9.5,3.5,173.74,18.321,149.34,42.986,BB
30.5917307,1.0993234,57589.99522203,,,,,,,,,0000,0.5,84.30799865722656,00,1,neowise,15.125,0.12,14.252,0.199,9.1,5.5,179.86,19.821,143.44,26.252,BB
30.5922302,1.099284,57589.73316087,,,,,,,,,0000,0.5,83.58699798583984,00,1,neowise,15.231,0.182,14.569,0.262,6.0,4.2,163.03,27.265,107.1,25.804,BB
30.5917778,1.0995498,57589.86419145,,,,,,,,,0000,1.0,125.41699981689453,00,1,neowise,15.25,0.159,14.15,0.184,6.8,5.9,160.22,23.451,157.58,26.7,BB
30.5915293,1.0990346,58845.46484706,,,,,,,,,0000,1.0,104.13500213623047,00,1,neowise,15.535,0.171,15.125,0.382,6.3,2.8,123.18,19.449,64.176,22.575,BC
30.5917159,1.0989456,58845.20329482,,,,,,,,,0000,1.0,62.20000076293945,00,1,neowise,15.575,0.162,14.907,0.289,6.7,3.8,118.7,17.709,78.426,20.876,BB
30.5915771,1.0989454,58845.2686192,,,,,,,,,0000,1.0,82.91699981689453,00,1,neowise,15.447,0.188,14.526,0.238,5.8,4.6,133.47,23.105,111.42,24.413,BB
30.5915293,1.0991146,59051.96633814,,,,,,,,,0000,0.0,106.6510009765625,00,1,neowise,15.429,0.135,13.684,0.196,8.1,5.5,135.74,16.842,242.08,43.621,BB
30.5916412,1.0990755,59052.16243824,,,,,,,,,0000,0.5,48.3390007019043,00,1,neowise,15.142,0.159,14.782,0.321,6.8,3.4,176.83,25.87,87.984,26.042,BB
30.5918351,1.0991013,59051.57388273,,,,,,,,,0000,0.5,29.31100082397461,00,1,neowise,15.343,0.19,14.672,0.295,5.7,3.7,146.95,25.694,97.383,26.443,BB
30.5917636,1.099375,59051.83556227,,,,,,,,,0000,0.5,104.14199829101562,00,1,neowise,15.429,0.185,14.845,,5.9,0.6,135.79,23.099,18.639,32.195,BU
30.5916117,1.0993945,59052.09711396,,,,,,,,,0000,0.5,65.7760009765625,00,1,neowise,15.344,0.129,14.965,0.465,8.4,2.3,146.78,17.44,74.371,31.856,BC
30.5915852,1.0993405,59052.22788975,,,,,,,,,0000,0.5,36.51900100708008,00,1,neowise,15.146,0.111,14.665,0.495,9.8,2.2,176.2,17.956,98.013,44.666,BC
30.5917338,1.0991894,59052.42411712,,,,,,,,,0000,0.5,13.907999992370605,00,1,neowise,15.132,0.141,14.4,0.22,7.7,4.9,178.46,23.225,125.12,25.311,BB
30.5917099,1.0992531,59052.03166237,,,,,,,,,0000,0.5,86.0530014038086,00,1,neowise,15.161,0.123,14.884,0.337,8.8,3.2,173.76,19.667,80.095,24.868,BB
30.591902,1.0989032,60307.56772098,,,,,,,,,0000,1.0,68.3550033569336,00,1,neowise,15.122,0.117,14.318,,9.2,1.7,180.14,19.496,61.271,36.855,BU
30.5916862,1.0991558,56674.15112765,,,,,,,,,0000,1.0,66.7699966430664,00,1,neowise,14.653,0.103,13.554,0.109,10.5,10.0,279.62,26.517,277.98,27.806,AA
30.5916576,1.0991864,56674.41459019,,,,,,,,,0000,0.5,93.89800262451172,00,1,neowise,14.702,0.086,13.826,0.165,12.7,6.6,267.2,21.078,216.25,32.934,AB
30.5916729,1.099134,56674.01933271,,,,,,,,,0000,1.0,28.358999252319336,00,1,neowise,14.701,0.079,13.678,0.131,13.8,8.3,267.51,19.394,247.79,29.827,AB
30.5915539,1.0992236,56674.74401388,,,,,,,,,0000,1.0,17.96299934387207,00,1,neowise,14.675,0.081,13.579,0.17,13.4,6.4,273.9,20.408,271.62,42.584,AB
30.5916706,1.0992417,56674.54638508,,,,,,,,,0000,1.0,52.60599899291992,00,1,neowise,14.651,0.081,13.674,0.146,13.4,7.4,279.93,20.862,248.77,33.477,AB
30.5917251,1.0992144,56674.3487564,,,,,,,,,0000,1.0,114.86900329589844,00,1,neowise,14.617,0.076,13.591,0.11,14.3,9.9,289.07,20.184,268.53,27.117,AB
30.5917066,1.0992216,56674.4805513,,,,,,,,,0000,1.0,72.98600006103516,00,1,neowise,14.549,0.072,13.901,0.147,15.0,7.4,307.64,20.502,201.85,27.368,AB
30.5916588,1.0992638,56674.87580882,,,,,,,,,0000,1.0,6.741000175476074,00,1,neowise,14.621,0.082,13.73,0.129,13.3,8.4,287.9,21.694,236.35,28.041,AB
30.5917015,1.0992461,56674.28279524,,,,,,,,,0000,1.0,108.63700103759766,00,1,neowise,14.51,0.098,13.905,0.189,11.1,5.7,318.85,28.847,201.12,35.067,AB
30.5915158,1.0990725,58320.73876631,,,,,,,,,0000,0.5,76.875,00,1,neowise,15.45,0.159,14.617,0.469,6.8,2.3,133.13,19.512,102.48,44.244,BC
30.5915623,1.0992482,58320.86966951,,,,,,,,,0000,0.5,119.1729965209961,00,1,neowise,15.444,0.149,14.489,0.404,7.3,2.7,133.93,18.386,115.27,42.918,BC
30.5917904,1.0991013,58320.80421788,,,,,,,,,0000,0.5,98.05500030517578,00,1,neowise,15.18,0.122,14.84,0.342,8.9,3.2,170.77,19.265,83.408,26.306,BB
30.59167,1.0991934,58320.60786309,,,,,,,,,0000,0.0,40.2760009765625,00,1,neowise,15.814,0.2,14.532,,5.4,1.6,95.251,17.532,48.408,31.226,BU
30.5920306,1.099211,58320.93499382,,,,,,,,,0000,0.0,114.28500366210938,00,1,neowise,15.827,0.194,14.898,0.363,5.6,3.0,94.055,16.801,79.131,26.489,BC
30.5917632,1.0989571,57037.64215601,,,,,,,,,0000,1.0,32.112998962402344,00,1,neowise,14.956,0.098,13.929,0.14,11.1,7.8,209.16,18.83,194.15,24.983,AB
30.5913697,1.0991989,57397.42327736,,,,,,,,,0000,1.0,100.66799926757812,00,1,neowise,15.298,0.144,15.33,0.539,7.6,2.0,153.35,20.299,53.047,26.319,BC
30.5916485,1.0989939,59212.5314651,,,,,,,,,0000,1.0,82.33100128173828,00,1,neowise,15.541,0.158,14.242,0.235,6.9,4.6,122.43,17.817,144.7,31.387,BB
30.5918325,1.0990185,59212.20458848,,,,,,,,,0000,1.0,60.7130012512207,00,1,neowise,15.21,0.122,14.259,0.232,8.9,4.7,166.09,18.676,142.54,30.416,BB
30.5918515,1.0989598,59212.40081632,,,,,,,,,0000,1.0,123.4990005493164,00,1,neowise,15.113,0.147,14.895,0.364,7.4,3.0,181.55,24.593,79.3,26.554,BC
30.5916545,1.0991953,59212.33536457,,,,,,,,,0000,0.5,103.19000244140625,00,1,neowise,15.104,0.106,14.204,0.215,10.2,5.0,183.17,17.873,149.84,29.7,AB
30.5915728,1.0991839,59212.46614071,,,,,,,,,0000,1.0,103.3499984741211,00,1,neowise,15.174,0.111,14.323,0.236,9.8,4.6,171.76,17.608,134.38,29.186,BB
30.5915701,1.099191,59212.66224128,,,,,,,,,0000,1.0,43.44200134277344,00,1,neowise,15.172,0.134,14.346,0.208,8.1,5.2,171.94,21.207,131.48,25.149,BB
30.5918213,1.0990972,59212.53159242,,,,,,,,,0000,0.5,82.4800033569336,00,1,neowise,14.925,0.097,14.668,0.431,11.2,2.5,215.88,19.242,97.761,38.78,AC
30.5916797,1.0991953,59211.94303625,,,,,,,,,0000,1.0,9.37399959564209,00,1,neowise,15.337,0.198,14.397,0.202,5.5,5.4,147.73,26.986,125.52,23.399,BB
30.5917139,1.0992138,59212.92379361,,,,,,,,,0000,1.0,9.392000198364258,00,1,neowise,15.12,0.121,14.221,0.169,9.0,6.4,180.37,20.121,147.5,22.911,BB
30.5916448,1.0992508,59212.59691685,,,,,,,,,0000,1.0,62.01599884033203,00,1,neowise,14.939,0.094,14.237,0.197,11.5,5.5,213.19,18.5,145.41,26.386,AB
30.5916602,1.0992753,59212.6623686,,,,,,,,,0000,1.0,43.88199996948242,00,1,neowise,15.171,0.111,14.358,0.188,9.8,5.8,172.15,17.608,130.1,22.522,BB
30.5918624,1.0994611,59212.07381235,,,,,,,,,0000,1.0,25.83300018310547,00,1,neowise,15.301,0.2,14.207,0.222,5.4,4.9,152.71,28.17,149.45,30.571,BB
30.5914689,1.0994445,60511.49456679,,,,,,,,,0000,0.0,17.299999237060547,00,1,neowise,15.295,0.182,14.019,0.324,6.0,3.3,153.58,25.702,177.77,53.08,BB
30.5915288,1.0991653,58320.21578953,,,,,,,,,0000,0.5,35.25199890136719,00,1,neowise,15.156,0.122,14.897,0.44,8.9,2.5,174.5,19.684,79.196,32.088,BC
30.591563,1.0993197,58320.34656537,,,,,,,,,0000,0.5,19.378000259399414,00,1,neowise,15.495,0.166,14.751,0.373,6.5,2.9,127.76,19.515,90.581,31.149,BC
30.5916184,1.0991381,58685.49690928,,,,,,,,,0000,0.5,18.341999053955078,00,1,neowise,15.216,0.124,15.212,0.494,8.7,2.2,165.14,18.876,59.235,26.941,BC
30.591387,1.0991244,58684.77732339,,,,,,,,,0000,0.0,86.677001953125,00,1,neowise,15.399,0.147,14.463,,7.4,1.4,139.53,18.923,48.64,34.741,BU
30.5913758,1.0992871,58684.97355082,,,,,,,,,0000,0.5,104.50299835205078,00,1,neowise,15.333,0.137,14.662,0.332,7.9,3.3,148.31,18.757,98.268,30.047,BB
30.5919849,1.0991633,58845.07239138,,,,,,,,,0000,1.0,27.861000061035156,00,1,neowise,15.706,0.25,14.258,0.182,4.3,6.0,105.21,24.247,142.6,23.95,BB
30.5917355,1.0994517,58845.33407094,,,,,,,,,0000,0.5,104.53099822998047,00,1,neowise,15.516,0.159,14.625,0.369,6.8,2.9,125.33,18.363,101.74,34.557,BC
30.5917116,1.0991263,58844.94161525,,,,,,,,,0000,1.0,11.836000442504883,00,1,neowise,15.292,0.12,14.298,0.183,9.0,5.9,154.08,17.065,137.42,23.225,BB
30.5917717,1.0991589,58845.66107556,,,,,,,,,0000,1.0,44.9900016784668,00,1,neowise,15.417,0.133,14.894,0.332,8.2,3.3,137.25,16.777,79.39,24.246,BB
30.5916876,1.0991997,58845.20316745,,,,,,,,,0000,1.0,61.696998596191406,00,1,neowise,15.325,0.13,14.54,0.216,8.3,5.0,149.38,17.933,110.02,21.856,BB
30.591691,1.0992205,58845.39952268,,,,,,,,,0000,0.5,124.86399841308594,00,1,neowise,15.514,0.147,14.901,0.423,7.4,2.6,125.5,16.98,78.884,30.735,BC
30.5916414,1.099266,58845.79197899,,,,,,,,,0000,1.0,26.6299991607666,00,1,neowise,15.619,0.162,14.64,0.251,6.7,4.3,113.92,16.994,100.29,23.197,BB
30.5917431,1.0992792,58845.92275516,,,,,,,,,0000,1.0,11.843999862670898,00,1,neowise,15.361,0.13,14.774,0.26,8.4,4.2,144.46,17.264,88.7,21.232,BB
30.5917096,1.0993082,58845.53029881,,,,,,,,,0000,1.0,83.2509994506836,00,1,neowise,15.261,0.136,14.32,0.242,8.0,4.5,158.5,19.848,134.71,30.003,BB
30.5917373,1.0989814,59416.31947994,,,,,,,,,0000,0.0,27.743999481201172,00,1,neowise,15.374,0.135,14.485,0.286,8.1,3.8,142.83,17.702,115.66,30.507,BB
30.5915934,1.099011,59415.86195554,,,,,,,,,0000,0.5,114.0790023803711,00,1,neowise,15.141,0.149,14.168,0.304,7.3,3.6,176.92,24.336,154.99,43.432,BB
30.5918508,1.0988248,59415.73130701,,,,,,,,,0000,0.5,71.56300354003906,00,1,neowise,15.203,0.127,14.29,0.214,8.5,5.1,167.22,19.612,138.46,27.353,BB
30.5915056,1.0992697,59416.12337991,,,,,,,,,0000,0.5,59.63100051879883,00,1,neowise,14.872,0.13,14.151,0.302,8.3,3.6,226.81,27.21,157.4,43.776,BB
30.5915479,1.0993176,59416.18870414,,,,,,,,,0000,0.5,44.404998779296875,00,1,neowise,15.049,0.112,14.174,0.191,9.7,5.7,192.58,19.889,154.09,27.053,BB
30.5915793,1.0992124,59415.99273139,,,,,,,,,0000,1.0,98.86199951171875,00,1,neowise,15.078,0.106,14.016,0.383,10.3,2.8,187.63,18.297,178.19,62.873,AC
30.5918187,1.099273,59416.45012841,,,,,,,,,0000,1.0,17.114999771118164,00,1,neowise,15.136,0.123,14.512,0.238,8.8,4.6,177.76,20.119,112.92,24.758,BB
30.5916583,1.0991947,59416.38480418,,,,,,,,,0000,0.5,18.101999282836914,00,1,neowise,14.96,0.096,14.327,0.196,11.3,5.5,209.17,18.48,133.83,24.22,AB
30.5916699,1.0992329,59416.71155322,,,,,,,,,0000,0.5,65.71800231933594,00,1,neowise,15.005,0.117,13.548,0.164,9.2,6.6,200.62,21.708,274.22,41.497,BB
30.5917042,1.0991561,59416.25415571,,,,,,,,,0000,1.0,35.361000061035156,00,1,neowise,14.823,0.091,14.444,0.295,11.9,3.7,237.22,19.891,120.22,32.715,AB
30.5922195,1.0996974,59416.58090478,,,,,,,,,0000,0.0,32.61000061035156,00,1,neowise,15.849,0.231,14.659,,4.7,1.7,92.171,19.641,44.955,26.798,BU
30.5916356,1.0991735,59576.38774603,,,,,,,,,0000,1.0,121.62899780273438,00,1,neowise,14.961,0.095,14.159,0.205,11.4,5.3,208.98,18.263,156.31,29.567,AB
30.5916327,1.0991492,59576.25709727,,,,,,,,,0000,1.0,79.98699951171875,00,1,neowise,14.803,0.086,14.146,0.199,12.6,5.4,241.64,19.169,158.16,29.036,AB
30.5915747,1.099158,59576.64904359,,,,,,,,,0000,1.0,47.11899948120117,00,1,neowise,14.941,0.094,14.192,0.177,11.6,6.1,212.77,18.404,151.52,24.758,AB
30.5917428,1.0991922,59576.58371921,,,,,,,,,0000,1.0,65.6510009765625,00,1,neowise,15.243,0.157,14.367,0.21,6.9,5.2,161.12,23.345,128.97,24.908,BB
30.5915683,1.0991167,60511.36735652,,,,,,,,,0000,0.5,19.33099937438965,00,1,neowise,15.201,0.171,14.531,,6.4,1.1,167.45,26.341,40.135,35.373,BU
30.5918799,1.0991344,60511.36748383,,,,,,,,,0000,0.5,18.562999725341797,00,1,neowise,15.003,0.137,14.05,,7.9,0.6,201.01,25.409,39.17,66.821,BU
30.5916267,1.0994592,60511.23989094,,,,,,,,,0000,0.5,35.07099914550781,00,1,neowise,15.172,0.168,14.448,,6.5,0.8,171.96,26.609,33.653,43.034,BU
30.591606,1.0992689,60511.87759838,,,,,,,,,0000,0.0,116.322998046875,00,1,neowise,15.412,0.196,14.72,0.398,5.5,2.7,137.93,24.939,93.192,34.173,BC
30.5917236,1.0992404,60511.94139454,,,,,,,,,0000,0.5,115.71099853515625,00,1,neowise,15.262,0.241,13.985,0.284,4.5,3.8,158.35,35.114,183.42,47.998,BB
30.5924077,1.0992429,60511.62254105,,,,,,,,,0000,0.0,38.63800048828125,00,1,neowise,15.521,0.217,14.195,,5.0,0.6,124.71,24.872,35.068,58.013,BU
30.5919422,1.099274,60511.81380218,,,,,,,,,0000,0.0,95.8219985961914,00,1,neowise,15.528,0.275,14.256,,3.9,0.5,123.92,31.443,30.44,56.22,BU
30.591907,1.099721,60511.75000601,,,,,,,,,0000,0.5,75.11900329589844,00,1,neowise,15.115,0.26,14.03,,4.2,1.2,181.33,43.353,65.491,55.205,BU
30.5917748,1.0990566,57956.62023395,,,,,,,,,0000,0.5,45.625,00,1,neowise,15.163,0.129,14.482,0.242,8.4,4.5,173.5,20.672,116.06,25.907,BB
30.5914925,1.0991253,57956.8821677,,,,,,,,,0000,1.0,126.37999725341797,00,1,neowise,15.608,0.261,14.719,0.315,4.2,3.4,115.13,27.637,93.266,27.095,BB
30.5916258,1.0990633,57956.75113711,,,,,,,,,0000,0.0,84.76300048828125,00,1,neowise,16.007,0.242,14.615,0.246,4.5,4.4,79.748,17.753,102.69,23.244,BB
30.5915149,1.0993624,57956.29297541,,,,,,,,,0000,0.5,26.85700035095215,00,1,neowise,15.138,0.157,14.769,0.344,6.9,3.2,177.56,25.702,89.056,28.184,BB
30.5915044,1.0992173,57956.42387914,,,,,,,,,0000,0.5,15.229999542236328,00,1,neowise,15.3,0.25,14.564,0.239,4.3,4.6,152.94,35.21,107.63,23.65,BB
30.5915925,1.0995911,57956.29284804,,,,,,,,,0000,0.0,27.35700035095215,00,1,neowise,15.575,0.174,14.292,0.203,6.3,5.3,118.67,18.982,138.21,25.844,BB
30.5917328,1.099223,57956.48933073,,,,,,,,,0000,0.5,19.156999588012695,00,1,neowise,15.273,0.127,14.642,0.269,8.5,4.0,156.78,18.405,100.12,24.821,BB
30.5917189,1.0991541,57956.68568558,,,,,,,,,0000,0.5,64.09700012207031,00,1,neowise,15.864,0.232,15.282,0.501,4.7,2.2,90.929,19.412,55.521,25.634,BC
30.591749,1.099251,57956.75126448,,,,,,,,,0000,1.0,84.64600372314453,00,1,neowise,15.085,0.112,14.736,0.363,9.7,3.0,186.4,19.239,91.84,30.676,BC
30.5919544,1.0994155,57957.0130709,,,,,,,,,0000,0.0,84.87999725341797,00,1,neowise,15.199,0.151,14.635,0.303,7.2,3.6,167.82,23.349,100.79,28.108,BB
