ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
53.6519088,7.4914294,55234.1521051,11.269,0.026,11.337,0.032,4925.594,115.994,1841.198,54.604,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
53.6519088,7.4914294,55234.2181935,11.314,0.028,11.307,0.031,4723.333,121.995,1893.363,54.092,0000,1.0,95.0,0000,1,allwise,,,,,,,,,,,
53.6519088,7.4914294,55234.4829292,11.295,0.026,11.297,0.03,4810.175,114.35,1911.375,53.56,0000,1.0,70.0,0000,1,allwise,,,,,,,,,,,
53.6519186,7.4916223,58710.15827906,,,,,,,,,0000,0.0,51.79399871826172,00,1,neowise,11.474,0.019,11.73,0.035,58.1,31.3,5183.5,89.152,1463.9,46.804,AA
53.6519232,7.4915132,58710.28905483,,,,,,,,,0000,0.0,33.604000091552734,00,1,neowise,11.487,0.017,11.686,0.034,64.3,32.1,5122.5,79.615,1524.7,47.54,AA
53.6519121,7.4914294,58710.41995803,,,,,,,,,0000,1.0,18.062000274658203,00,1,neowise,11.29,0.019,11.315,0.033,56.3,33.4,6140.1,109.05,2144.7,64.27,AA
53.6519343,7.4914108,59601.27801316,,,,,,,,,0000,1.0,88.86799621582031,00,1,neowise,11.271,0.019,11.291,0.027,58.2,40.2,6253.1,107.37,2193.3,54.493,AA
53.6519501,7.4914297,59601.40866211,,,,,,,,,0000,0.5,122.25,00,1,neowise,11.296,0.017,11.315,0.026,62.5,42.3,6110.6,97.826,2144.2,50.745,AA
53.6518958,7.4914045,59601.21268876,,,,,,,,,0000,1.0,67.97100067138672,00,1,neowise,11.298,0.018,11.373,0.026,60.8,42.2,6095.0,100.23,2032.9,48.194,AA
53.6519315,7.4914229,59600.69009317,,,,,,,,,0000,1.0,40.52000045776367,00,1,neowise,11.281,0.021,11.367,0.029,51.9,37.2,6191.5,119.35,2043.7,54.869,AA
53.6519077,7.4914276,59600.82074207,,,,,,,,,0000,1.0,24.777999877929688,00,1,neowise,11.3,0.019,11.352,0.028,57.2,39.0,6084.9,106.47,2073.8,53.134,AA
53.651915,7.4914085,59600.95139097,,,,,,,,,0000,1.0,15.347999572753906,00,1,neowise,11.325,0.019,11.308,0.027,56.3,39.5,5947.9,105.67,2159.5,54.647,AA
53.6519355,7.4914187,59601.01671542,,,,,,,,,0000,1.0,20.93199920654297,00,1,neowise,11.296,0.021,11.288,0.028,51.9,39.0,6107.4,117.64,2198.5,56.317,AA
53.6519328,7.4914157,59601.08203986,,,,,,,,,0000,1.0,33.6619987487793,00,1,neowise,11.307,0.018,11.312,0.025,59.6,43.3,6046.2,101.36,2151.5,49.688,AA
53.6518991,7.4914338,59601.14736436,,,,,,,,,0000,1.0,48.82500076293945,00,1,neowise,11.293,0.02,11.377,0.028,53.6,38.8,6125.1,114.22,2025.1,52.169,AA
53.6519169,7.4914013,59601.53931096,,,,,,,,,0000,1.0,80.68499755859375,00,1,neowise,11.302,0.017,11.314,0.025,62.1,42.9,6076.2,97.855,2146.0,50.06,AA
53.6520108,7.4914656,56886.06713708,,,,,,,,,0000,0.0,55.55500030517578,11,1,neowise,11.443,0.021,11.967,0.072,50.6,15.2,5327.4,105.29,1174.8,77.435,AA
53.6519317,7.4914912,56885.80392973,,,,,,,,,0000,0.0,117.44000244140625,11,1,neowise,11.394,0.018,11.403,0.047,60.6,23.3,5573.9,91.941,1975.4,84.83,AA
53.651892,7.4914402,56885.9354698,,,,,,,,,0000,1.0,95.12100219726562,11,1,neowise,11.324,0.021,11.354,0.049,50.7,22.0,5944.5,117.17,2066.3,93.718,AA
53.651882,7.4915037,56886.06700977,,,,,,,,,0000,0.5,56.17399978637695,11,1,neowise,11.365,0.029,11.855,0.398,36.9,2.7,5725.2,154.95,1301.9,476.96,AC
53.6519318,7.4913244,58346.65238836,,,,,,,,,0000,0.0,50.54800033569336,00,1,neowise,11.377,0.022,11.57,0.031,49.4,35.5,5670.1,114.84,1696.2,47.752,AA
53.6518924,7.4914237,58346.58693675,,,,,,,,,0000,0.5,35.25699996948242,00,1,neowise,11.302,0.017,11.319,0.028,62.2,38.4,6075.8,97.609,2137.5,55.621,AA
53.6519227,7.4914224,58345.99799953,,,,,,,,,0000,0.5,93.91999816894531,00,1,neowise,11.287,0.018,11.298,0.029,60.3,37.4,6160.3,102.12,2179.5,58.321,AA
53.6519046,7.4914391,58346.12839344,,,,,,,,,0000,1.0,57.21099853515625,00,1,neowise,11.308,0.018,11.372,0.026,61.8,41.1,6044.4,97.855,2035.0,49.503,AA
53.6519182,7.4914367,58346.25967865,,,,,,,,,0000,0.0,33.52000045776367,00,1,neowise,11.334,0.018,11.469,0.029,60.6,37.2,5901.2,97.315,1862.0,50.094,AA
53.6519193,7.4914228,58346.39058186,,,,,,,,,0000,0.5,15.605999946594238,00,1,neowise,11.28,0.019,11.332,0.027,57.4,40.0,6201.6,108.07,2111.8,52.857,AA
53.6519082,7.4914406,58346.45603353,,,,,,,,,0000,1.0,16.336999893188477,00,1,neowise,11.289,0.017,11.358,0.026,63.0,42.5,6146.5,97.559,2062.1,48.472,AA
53.6519318,7.4914173,58346.52148514,,,,,,,,,0000,0.5,22.31800079345703,00,1,neowise,11.289,0.024,11.357,0.029,45.9,37.9,6150.0,134.1,2063.4,54.405,AA
53.6519502,7.4914499,58346.71784001,,,,,,,,,0000,1.0,69.88700103759766,00,1,neowise,11.322,0.02,11.315,0.028,55.5,38.2,5966.7,107.49,2144.4,56.126,AA
53.6519205,7.4914063,58346.84861591,,,,,,,,,0000,1.0,112.48300170898438,00,1,neowise,11.299,0.024,11.356,0.027,44.7,39.9,6091.1,136.39,2065.6,51.797,AA
53.6519014,7.4914208,58346.97951924,,,,,,,,,0000,1.0,99.91500091552734,00,1,neowise,11.291,0.019,11.339,0.026,58.2,42.3,6137.3,105.49,2098.5,49.564,AA
53.6519191,7.4913675,59806.13484183,,,,,,,,,0000,0.5,56.54100036621094,00,1,neowise,11.298,0.02,11.435,0.038,53.8,28.5,6098.9,113.35,1919.9,67.396,AA
53.6519538,7.4914372,59806.265363,,,,,,,,,0000,0.5,35.37200164794922,00,1,neowise,11.283,0.022,11.336,0.028,49.6,38.1,6181.5,124.66,2104.5,55.242,AA
53.651967,7.4914038,59806.46095382,,,,,,,,,0000,0.0,18.9950008392334,00,1,neowise,11.507,0.019,11.622,0.032,56.1,34.0,5028.7,89.713,1616.4,47.571,AA
53.6519465,7.4913807,59806.5913477,,,,,,,,,0000,0.5,37.869998931884766,00,1,neowise,11.343,0.021,11.41,0.028,52.7,38.1,5852.4,111.02,1965.7,51.583,AA
53.6518823,7.4914173,59805.87405403,,,,,,,,,0000,0.5,120.12699890136719,00,1,neowise,11.329,0.02,11.443,0.033,53.4,32.8,5924.6,110.99,1906.2,58.082,AA
53.6518891,7.4914265,59806.20003876,,,,,,,,,0000,1.0,43.323001861572266,00,1,neowise,11.279,0.018,11.275,0.028,61.9,38.7,6205.5,100.24,2225.0,57.469,AA
53.6518471,7.491397,59806.26523568,,,,,,,,,0000,1.0,36.14099884033203,00,1,neowise,11.256,0.024,11.298,0.035,46.1,31.0,6337.6,137.51,2179.2,70.312,AA
53.6519201,7.4914242,59805.61313891,,,,,,,,,0000,0.5,42.11000061035156,00,1,neowise,11.302,0.018,11.347,0.027,60.5,40.6,6076.4,100.4,2083.5,51.357,AA
53.6519124,7.4914486,59805.74353286,,,,,,,,,0000,0.5,77.9990005493164,00,1,neowise,11.299,0.017,11.373,0.03,62.3,35.9,6090.8,97.788,2033.9,56.599,AA
53.6519087,7.491439,59806.00444793,,,,,,,,,0000,0.5,94.49500274658203,00,1,neowise,11.29,0.02,11.388,0.029,55.4,37.6,6144.6,110.87,2006.3,53.33,AA
53.6519174,7.4914643,59806.06964491,,,,,,,,,0000,0.5,74.63300323486328,00,1,neowise,11.301,0.018,11.306,0.033,61.9,33.3,6080.8,98.273,2162.4,64.974,AA
53.6519444,7.4914334,59806.33055998,,,,,,,,,0000,1.0,27.03499984741211,00,1,neowise,11.31,0.019,11.417,0.03,57.7,36.7,6028.2,104.55,1952.2,53.216,AA
53.6519554,7.491425,60331.95449806,,,,,,,,,0000,0.5,14.560999870300293,00,1,neowise,11.324,0.024,11.369,0.029,45.4,37.0,5954.8,131.09,2041.3,55.137,AA
53.6518977,7.4914101,60332.08349154,,,,,,,,,0000,1.0,33.85100173950195,00,1,neowise,11.275,0.018,11.414,0.037,61.3,29.0,6226.4,101.55,1957.3,67.447,AA
53.6519463,7.4914331,60331.82550457,,,,,,,,,0000,1.0,22.874000549316406,00,1,neowise,11.274,0.02,11.333,0.025,53.7,42.9,6231.7,115.96,2109.6,49.172,AA
53.6519178,7.491372,56889.22449358,,,,,,,,,0000,0.5,31.718000411987305,00,1,neowise,11.29,0.025,11.381,0.03,44.2,36.5,6136.5,138.8,2016.3,55.21,AA
53.6518948,7.4913783,56889.68494789,,,,,,,,,0000,0.5,78.99500274658203,00,1,neowise,11.292,0.024,11.328,0.029,44.4,37.5,6126.5,137.87,2115.3,56.395,AA
53.6519543,7.4914321,56889.68507525,,,,,,,,,0000,1.0,78.7979965209961,00,1,neowise,11.303,0.021,11.38,0.026,51.2,42.4,6064.9,118.39,2017.7,47.578,AA
53.6518766,7.4914339,56888.69833278,,,,,,,,,0000,1.0,83.05699920654297,00,1,neowise,11.295,0.017,11.345,0.026,62.5,41.3,6107.8,97.753,2082.8,50.484,AA
53.6518767,7.4914291,56888.96141323,,,,,,,,,0000,0.5,87.05500030517578,00,1,neowise,11.317,0.018,11.394,0.036,61.8,30.5,5984.0,96.893,1991.4,65.201,AA
53.6518808,7.4914186,56889.0929534,,,,,,,,,0000,0.0,49.90599822998047,00,1,neowise,11.327,0.019,11.412,0.026,56.6,42.4,5931.1,104.86,1959.2,46.177,AA
53.6519314,7.4914275,56889.35616111,,,,,,,,,0000,1.0,16.33300018310547,00,1,neowise,11.312,0.022,11.308,0.027,49.4,39.7,6013.6,121.64,2154.8,54.259,AA
53.6519043,7.4914712,56888.82987301,,,,,,,,,0000,1.0,125.5790023803711,00,1,neowise,11.304,0.017,11.342,0.026,64.5,41.8,6056.1,93.854,2089.9,49.97,AA
53.6519057,7.4914254,56889.42186759,,,,,,,,,0000,1.0,18.09000015258789,00,1,neowise,11.289,0.018,11.337,0.031,61.8,35.0,6141.5,99.315,2098.4,59.963,AA
53.6519063,7.4914628,56889.29032737,,,,,,,,,0000,0.5,21.940000534057617,00,1,neowise,11.303,0.017,11.312,0.025,62.5,42.6,6064.6,97.085,2147.5,50.387,AA
53.6519019,7.4914569,56889.55340777,,,,,,,,,0000,1.0,41.922000885009766,00,1,neowise,11.307,0.021,11.332,0.025,52.8,44.2,6039.2,114.32,2108.9,47.67,AA
53.6518901,7.4915398,56889.1587872,,,,,,,,,0000,0.0,38.42399978637695,00,1,neowise,11.343,0.017,11.411,0.027,62.7,40.9,5845.7,93.299,1961.2,47.917,AA
53.6518386,7.4913597,57979.79659938,,,,,,,,,0000,1.0,99.8499984741211,11,1,neowise,11.145,0.045,10.996,0.163,24.1,6.7,7021.3,290.75,2877.6,431.33,AB
53.6519339,7.4914017,57979.33818343,,,,,,,,,0000,1.0,23.492000579833984,11,1,neowise,11.251,0.022,11.341,0.037,50.3,29.7,6365.4,126.66,2094.9,70.492,AA
53.6519401,7.4913905,57979.66556876,,,,,,,,,0000,1.0,59.143001556396484,11,1,neowise,11.208,0.038,10.006,0.197,28.2,5.5,6626.2,234.81,7164.5,1301.6,AB
53.6518674,7.4913972,57979.33831074,,,,,,,,,0000,0.0,22.743000030517578,11,1,neowise,11.321,0.023,11.446,0.038,47.6,28.5,5969.2,125.36,1901.1,66.689,AA
53.6518943,7.4914275,57979.53466561,,,,,,,,,0000,0.0,28.28700065612793,11,1,neowise,11.492,0.02,11.451,0.059,54.0,18.6,5099.6,94.475,1891.9,101.97,AA
53.6518956,7.4914082,57979.79647206,,,,,,,,,0000,0.5,99.98999786376953,11,1,neowise,11.292,0.026,11.32,0.043,41.8,25.3,6133.5,146.83,2134.6,84.508,AA
53.6519103,7.4914315,57978.94547383,,,,,,,,,0000,1.0,107.93800354003906,11,1,neowise,11.314,0.02,11.318,0.031,54.1,35.5,6008.0,111.1,2139.8,60.203,AA
53.6519099,7.491427,57979.20728023,,,,,,,,,0000,0.0,40.082000732421875,11,1,neowise,11.469,0.019,11.541,0.036,58.0,30.4,5211.2,89.8,1741.3,57.262,AA
53.6519093,7.491403,57979.40376236,,,,,,,,,0000,1.0,17.780000686645508,11,1,neowise,11.301,0.019,11.307,0.038,56.3,28.6,6080.6,108.03,2160.2,75.509,AA
53.6519012,7.4914497,57979.46921399,,,,,,,,,0000,1.0,19.025999069213867,11,1,neowise,11.302,0.022,11.306,0.052,49.2,20.7,6077.3,123.53,2162.4,104.38,AA
53.6519065,7.4914021,57979.60011719,,,,,,,,,0000,1.0,42.53499984741211,11,1,neowise,11.308,0.021,11.331,0.046,50.6,23.8,6039.5,119.27,2114.0,88.877,AA
53.6518804,7.4915003,57979.07637703,,,,,,,,,0000,0.0,67.6449966430664,11,1,neowise,11.347,0.017,11.46,0.036,62.8,30.1,5826.4,92.788,1877.0,62.336,AA
53.6519287,7.4914021,57250.61843481,,,,,,,,,0000,1.0,54.400001525878906,00,1,neowise,11.313,0.018,11.368,0.025,61.6,42.8,6010.8,97.632,2045.3,47.8,AA
53.6519166,7.491386,57251.27447976,,,,,,,,,0000,0.5,26.26799964904785,00,1,neowise,11.276,0.023,11.322,0.031,48.2,35.2,6221.5,128.96,2133.8,60.597,AA
53.6519094,7.4914797,57251.0776154,,,,,,,,,0000,0.5,57.52000045776367,00,1,neowise,11.294,0.016,11.368,0.025,66.2,43.4,6115.3,92.438,2045.5,47.089,AA
53.6518779,7.4913989,57251.60237493,,,,,,,,,0000,0.5,50.263999938964844,00,1,neowise,11.318,0.021,11.372,0.033,51.9,32.6,5980.6,115.27,2037.4,62.44,AA
53.6518828,7.4914452,57250.74959288,,,,,,,,,0000,0.5,95.08899688720703,00,1,neowise,11.301,0.018,11.352,0.029,61.9,37.2,6075.2,98.109,2075.6,55.787,AA
53.6518935,7.4914396,57250.88075096,,,,,,,,,0000,1.0,117.78900146484375,00,1,neowise,11.289,0.018,11.332,0.026,59.2,41.9,6147.0,103.82,2114.0,50.508,AA
53.6518794,7.491425,57251.14319447,,,,,,,,,0000,1.0,42.89099884033203,00,1,neowise,11.281,0.019,11.318,0.028,55.7,38.4,6187.7,111.13,2142.9,55.855,AA
53.6519083,7.4914288,57251.20877348,,,,,,,,,0000,0.5,35.00199890136719,00,1,neowise,11.311,0.018,11.356,0.028,61.3,39.2,6022.9,98.263,2067.7,52.708,AA
53.6519314,7.4914332,57251.34005882,,,,,,,,,0000,0.5,16.893999099731445,00,1,neowise,11.285,0.018,11.335,0.027,61.8,39.5,6167.8,99.875,2108.1,53.364,AA
53.6519229,7.4914294,57251.4712169,,,,,,,,,0000,0.5,22.663999557495117,00,1,neowise,11.276,0.02,11.366,0.027,53.7,40.7,6220.3,115.94,2050.0,50.429,AA
53.6519379,7.4914396,57251.0120364,,,,,,,,,0000,1.0,76.09100341796875,00,1,neowise,11.29,0.018,11.304,0.031,60.0,35.2,6140.6,102.4,2170.2,61.719,AA
53.6519469,7.4914918,57615.4798536,,,,,,,,,0000,0.0,22.392000198364258,00,1,neowise,11.288,0.021,11.391,0.031,52.5,34.7,6158.2,117.38,2000.5,57.65,AA
53.6518935,7.4914123,57615.21779231,,,,,,,,,0000,0.5,37.05099868774414,00,1,neowise,11.221,0.022,11.391,0.029,50.5,37.6,6555.4,129.9,2000.1,53.223,AA
53.6518774,7.4913855,57615.34882295,,,,,,,,,0000,0.0,19.090999603271484,00,1,neowise,11.25,0.022,11.352,0.029,49.2,37.3,6381.7,129.69,2073.4,55.52,AA
53.6519146,7.4914204,57614.8248276,,,,,,,,,0000,1.0,114.322998046875,00,1,neowise,11.268,0.018,11.312,0.028,58.9,39.0,6274.1,106.59,2150.9,55.181,AA
53.6519126,7.4914497,57614.95585833,,,,,,,,,0000,1.0,99.25199890136719,00,1,neowise,11.298,0.02,11.398,0.031,55.5,35.1,6103.3,110.04,1986.9,56.566,AA
53.6519032,7.4914662,57615.2833713,,,,,,,,,0000,0.5,28.660999298095703,00,1,neowise,11.295,0.018,11.421,0.028,59.1,38.2,6123.9,103.67,1946.5,50.912,AA
53.6518991,7.4914541,57615.41440193,,,,,,,,,0000,1.0,17.933000564575195,00,1,neowise,11.291,0.018,11.346,0.028,59.1,38.9,6143.2,104.03,2086.1,53.649,AA
53.6519394,7.4914296,57615.54543263,,,,,,,,,0000,0.5,33.85300064086914,00,1,neowise,11.314,0.02,11.424,0.033,54.7,33.0,6017.5,109.98,1941.3,58.835,AA
53.6519378,7.4914367,57615.67646332,,,,,,,,,0000,1.0,66.62699890136719,00,1,neowise,11.316,0.019,11.368,0.033,57.8,32.5,6003.2,103.86,2043.1,62.878,AA
53.6519107,7.491557,57615.21791963,,,,,,,,,0000,0.0,36.28499984741211,00,1,neowise,11.325,0.021,11.448,0.031,50.7,34.8,5953.7,117.55,1898.7,54.49,AA
53.6519027,7.4914947,57615.80749396,,,,,,,,,0000,0.0,108.60600280761719,00,1,neowise,11.267,0.021,11.476,0.031,50.6,34.5,6281.1,124.03,1850.6,53.613,AA
53.6518398,7.4914762,57615.08676171,,,,,,,,,0000,0.0,60.48099899291992,00,1,neowise,11.498,0.021,11.582,0.028,52.2,38.3,5076.4,97.213,1678.3,43.767,AA
53.6521822,7.4918253,57615.08688903,,,,,,,,,0000,0.0,59.875999450683594,00,1,neowise,11.724,0.024,11.836,0.037,45.7,29.7,4124.2,90.278,1327.8,44.75,AA
53.6519423,7.4912803,59078.18911627,,,,,,,,,0000,0.0,43.87300109863281,00,1,neowise,11.397,0.024,11.418,0.032,45.0,33.6,5564.3,123.65,1950.7,58.093,AA
53.652308,7.4917362,59077.73133731,,,,,,,,,0000,0.0,70.94000244140625,00,1,neowise,11.597,0.023,11.758,0.032,47.5,33.6,4628.6,97.403,1425.8,42.413,AA
53.651984,7.4915938,59078.45066786,,,,,,,,,0000,0.0,16.483999252319336,00,1,neowise,11.28,0.021,11.363,0.028,50.8,38.7,6199.1,122.01,2051.6,52.966,AA
53.6518421,7.4913891,59077.60056102,,,,,,,,,0000,0.0,36.24100112915039,00,1,neowise,11.356,0.018,11.479,0.028,58.9,38.9,5781.8,98.192,1843.4,47.428,AA
53.6518808,7.4914011,59077.86211313,,,,,,,,,0000,0.0,113.36199951171875,00,1,neowise,11.312,0.024,11.372,0.035,45.7,30.9,6018.5,131.56,2035.6,65.873,AA
53.651884,7.4914035,59077.99288895,,,,,,,,,0000,1.0,99.44100189208984,00,1,neowise,11.301,0.022,11.285,0.026,49.4,41.8,6081.2,123.19,2205.1,52.7,AA
53.6518759,7.4913932,59078.31989205,,,,,,,,,0000,0.5,27.483999252319336,00,1,neowise,11.315,0.02,11.401,0.026,55.2,41.3,6005.1,108.83,1981.9,47.99,AA
53.6519444,7.4914386,59077.99301626,,,,,,,,,0000,0.5,98.9739990234375,00,1,neowise,11.274,0.021,11.362,0.032,50.7,34.0,6233.2,122.89,2054.1,60.462,AA
53.6519073,7.4914485,59078.05834051,,,,,,,,,0000,0.5,78.68499755859375,00,1,neowise,11.293,0.018,11.376,0.029,61.2,37.3,6125.3,100.01,2026.8,54.407,AA
53.6518549,7.4914568,59077.79678888,,,,,,,,,0000,0.5,91.79399871826172,00,1,neowise,11.319,0.019,11.394,0.026,57.3,41.1,5978.2,104.3,1994.8,48.586,AA
53.6518557,7.4914455,59077.92756469,,,,,,,,,0000,0.0,120.1500015258789,00,1,neowise,11.419,0.018,11.594,0.032,61.4,33.5,5455.2,88.831,1659.3,49.539,AA
53.65195,7.4914236,57058.13926854,,,,,,,,,0000,1.0,62.362998962402344,00,1,neowise,11.267,0.022,11.301,0.029,48.3,37.2,6252.9,129.44,2185.6,58.792,AA
53.6519364,7.4914102,57057.54803767,,,,,,,,,0000,1.0,58.643001556396484,00,1,neowise,11.285,0.018,11.35,0.029,61.2,37.7,6147.0,100.48,2088.5,55.424,AA
53.6518982,7.4914319,57057.81086351,,,,,,,,,0000,1.0,15.13599967956543,00,1,neowise,11.316,0.019,11.351,0.025,57.7,43.3,5976.4,103.64,2086.3,48.151,AA
53.6518852,7.491452,57057.94227649,,,,,,,,,0000,1.0,16.802000045776367,00,1,neowise,11.364,0.021,11.309,0.026,51.0,41.6,5719.6,112.09,2168.3,52.151,AA
53.6519238,7.4914358,57058.07356207,,,,,,,,,0000,1.0,43.24599838256836,00,1,neowise,11.296,0.017,11.318,0.024,64.7,46.2,6084.6,94.103,2151.7,46.596,AA
53.6519108,7.4914383,57057.67945061,,,,,,,,,0000,1.0,32.180999755859375,00,1,neowise,11.281,0.019,11.338,0.032,56.4,34.2,6170.4,109.45,2112.5,61.805,AA
53.6519074,7.4914239,57058.40209433,,,,,,,,,0000,1.0,104.18599700927734,00,1,neowise,11.275,0.017,11.31,0.025,63.4,44.2,6204.8,97.863,2167.6,49.056,AA
53.651913,7.4914425,57058.0078556,,,,,,,,,0000,1.0,28.30500030517578,00,1,neowise,11.285,0.021,11.303,0.03,50.7,36.2,6151.1,121.43,2181.6,60.212,AA
53.6519196,7.491426,57058.20497501,,,,,,,,,0000,1.0,83.41699981689453,00,1,neowise,11.275,0.017,11.351,0.024,65.4,45.5,6203.2,94.86,2086.8,45.893,AA
53.6519202,7.4914219,57058.53337995,,,,,,,,,0000,1.0,62.915000915527344,00,1,neowise,11.281,0.016,11.307,0.023,66.3,46.4,6169.5,92.992,2174.0,46.861,AA
53.6519077,7.4914207,57058.27068148,,,,,,,,,0000,1.0,105.1760025024414,00,1,neowise,11.297,0.018,11.276,0.033,58.9,32.7,6079.4,103.26,2236.0,68.336,AA
53.6519486,7.4914312,57417.74635605,,,,,,,,,0000,1.0,26.740999221801758,00,1,neowise,11.312,0.022,11.321,0.028,49.4,38.6,6023.8,121.83,2129.1,55.146,AA
53.6519666,7.4914447,57418.13970493,,,,,,,,,0000,1.0,57.779998779296875,00,1,neowise,11.273,0.017,11.347,0.025,64.6,42.9,6244.7,96.684,2077.3,48.37,AA
53.6519547,7.4914341,57418.46747396,,,,,,,,,0000,1.0,88.48600006103516,00,1,neowise,11.292,0.021,11.32,0.026,52.8,42.3,6140.4,116.23,2130.3,50.366,AA
53.6518845,7.4914401,57418.00867374,,,,,,,,,0000,1.0,25.541000366210938,00,1,neowise,11.309,0.019,11.534,0.033,57.3,32.8,6044.1,105.4,1749.6,53.414,AA
53.6518876,7.4914199,57418.33644272,,,,,,,,,0000,1.0,120.73999786376953,00,1,neowise,11.304,0.019,11.311,0.032,56.6,34.2,6073.5,107.27,2148.7,62.823,AA
53.651927,7.4914051,57417.87751519,,,,,,,,,0000,1.0,12.638999938964844,00,1,neowise,11.227,0.019,11.39,0.032,56.9,33.7,6519.8,114.54,1998.4,59.236,AA
53.6519181,7.4914442,57418.07412565,,,,,,,,,0000,1.0,39.47600173950195,00,1,neowise,11.284,0.021,11.298,0.025,50.6,44.3,6183.3,122.12,2174.2,49.125,AA
53.6519109,7.4913988,57418.07425302,,,,,,,,,0000,1.0,40.143001556396484,00,1,neowise,11.256,0.022,11.33,0.028,48.3,38.9,6345.4,131.28,2111.2,54.209,AA
53.6519453,7.4914337,57418.20528421,,,,,,,,,0000,0.5,78.43399810791016,00,1,neowise,11.308,0.02,11.342,0.025,54.6,43.3,6047.6,110.68,2087.7,48.239,AA
53.6519041,7.49141,57418.27086344,,,,,,,,,0000,1.0,100.10399627685547,00,1,neowise,11.303,0.018,11.344,0.024,61.1,45.3,6076.8,99.411,2083.6,45.967,AA
53.6519077,7.4914009,57418.59863242,,,,,,,,,0000,1.0,49.630001068115234,00,1,neowise,11.291,0.017,11.321,0.029,63.4,37.4,6145.5,96.952,2127.6,56.935,AA
53.6519262,7.4913707,59442.59306698,,,,,,,,,0000,1.0,34.823001861572266,00,1,neowise,11.296,0.018,11.382,0.029,60.6,37.1,6108.4,100.87,2017.3,54.411,AA
53.6518723,7.4913777,59442.46229113,,,,,,,,,0000,0.5,16.618999481201172,00,1,neowise,11.279,0.024,11.354,0.029,44.7,37.9,6204.1,138.77,2068.8,54.521,AA
53.6519696,7.4914596,59441.87411772,,,,,,,,,0000,0.0,117.67500305175781,00,1,neowise,11.334,0.019,11.441,0.032,58.3,34.2,5899.0,101.24,1909.7,55.802,AA
53.6519304,7.4914082,59442.00489419,,,,,,,,,0000,0.5,94.4489974975586,00,1,neowise,11.318,0.02,11.441,0.029,53.7,37.0,5988.4,111.46,1910.1,51.572,AA
53.6519607,7.4914145,59442.46241854,,,,,,,,,0000,0.5,15.866999626159668,00,1,neowise,11.307,0.022,11.37,0.032,50.3,33.8,6049.5,120.2,2038.0,60.309,AA
