ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
45.081933,8.208556,59593.635181,,,,,,,,,0000,1.000000,53.546001,00,1,neowise,12.841000,0.030000,12.921000,0.107000,36.099998,10.100000,1472.300049,40.743999,488.500000,48.273998,AA
45.081953,8.208566,59593.700505,,,,,,,,,0000,1.000000,40.080002,00,1,neowise,12.900000,0.033000,13.163000,0.118000,33.099998,9.200000,1394.500000,42.152000,390.880005,42.339001,AB
45.081918,8.208537,59594.353750,,,,,,,,,0000,1.000000,114.093002,00,1,neowise,12.900000,0.029000,13.010000,0.073000,37.500000,14.800000,1394.699951,37.144001,450.369995,30.441999,AA
45.081906,8.208482,59593.961803,,,,,,,,,0000,1.000000,16.473000,00,1,neowise,12.896000,0.031000,12.937000,0.121000,35.200001,8.900000,1399.500000,39.709000,481.519989,53.806999,AB
45.081905,8.208490,59594.092452,,,,,,,,,0000,0.500000,36.730999,00,1,neowise,12.949000,0.029000,12.901000,0.067000,37.299999,16.100000,1333.000000,35.708000,497.890015,30.834000,AA
45.081859,8.208505,59593.896479,,,,,,,,,0000,1.000000,15.603000,00,1,neowise,12.873000,0.030000,13.067000,0.090000,35.799999,12.100000,1428.900024,39.865002,427.209991,35.358002,AA
45.081906,8.208553,60321.764774,,,,,,,,,0000,1.000000,33.849998,00,1,neowise,12.878000,0.028000,12.833000,0.061000,38.200001,17.799999,1423.000000,37.223000,529.989990,29.830000,AA
45.081921,8.208417,57240.121973,,,,,,,,,0000,0.500000,47.216000,11,1,neowise,12.877000,0.034000,13.002000,0.103000,31.600000,10.600000,1423.699951,45.070999,454.390015,42.931999,AA
45.081921,8.208480,57243.533097,,,,,,,,,0000,1.000000,35.651001,00,1,neowise,12.852000,0.030000,13.041000,0.069000,35.700001,15.800000,1456.800049,40.765999,438.179993,27.813999,AA
45.081954,8.208544,59226.720489,,,,,,,,,0000,1.000000,40.078999,00,1,neowise,12.924000,0.035000,12.866000,0.061000,30.700001,17.799999,1364.300049,44.442001,513.909973,28.865999,AA
45.081921,8.208497,59226.785941,,,,,,,,,0000,1.000000,33.118999,00,1,neowise,12.807000,0.028000,12.905000,0.070000,38.400002,15.500000,1518.500000,39.507000,495.739990,32.061001,AA
45.081937,8.208470,59226.916717,,,,,,,,,0000,1.000000,18.363001,00,1,neowise,12.876000,0.041000,13.829000,0.188000,26.500000,5.800000,1425.400024,53.858002,211.800003,36.743000,AB
45.081975,8.208550,60162.690507,,,,,,,,,0000,0.500000,63.705002,00,1,neowise,12.849000,0.034000,12.966000,0.096000,32.299999,11.300000,1461.800049,45.277000,469.000000,41.571999,AA
45.081927,8.208498,60162.755322,,,,,,,,,0000,1.000000,83.225998,00,1,neowise,12.843000,0.034000,12.917000,0.094000,31.900000,11.500000,1469.099976,46.101002,490.459991,42.505001,AA
45.081995,8.208514,60162.949894,,,,,,,,,0000,0.000000,111.994003,01,1,neowise,12.968000,0.034000,13.241000,0.126000,31.700001,8.600000,1310.300049,41.327999,363.850006,42.307999,AB
45.081909,8.208457,60162.949766,,,,,,,,,0000,0.500000,112.436996,01,1,neowise,13.014000,0.036000,13.132000,0.107000,30.500000,10.100000,1255.900024,41.230000,402.450012,39.745998,AA
45.081978,8.208487,60163.209154,,,,,,,,,0000,1.000000,43.384998,01,1,neowise,12.945000,0.034000,13.247000,0.123000,31.700001,8.800000,1337.800049,42.192001,361.809998,41.152000,AB
45.081944,8.208544,60322.216442,,,,,,,,,0000,1.000000,71.747002,00,1,neowise,12.880000,0.032000,12.928000,0.078000,33.700001,13.800000,1420.300049,42.098999,485.679993,35.088001,AA
45.081885,8.208535,60322.280875,,,,,,,,,0000,1.000000,92.019997,00,1,neowise,12.840000,0.029000,12.867000,0.071000,37.299999,15.300000,1473.000000,39.449001,513.700012,33.535999,AA
45.081900,8.208533,60322.345436,,,,,,,,,0000,0.500000,113.295998,00,1,neowise,12.855000,0.032000,12.849000,0.114000,33.400002,9.600000,1452.699951,43.446999,522.159973,54.612999,AB
45.081893,8.208559,60322.409869,,,,,,,,,0000,0.500000,121.712997,00,1,neowise,12.919000,0.031000,12.921000,0.066000,34.700001,16.299999,1370.300049,39.435001,488.429993,29.891001,AA
45.081904,8.208524,60322.732543,,,,,,,,,0000,1.000000,37.916000,00,1,neowise,12.851000,0.031000,12.922000,0.066000,34.700001,16.400000,1458.500000,42.009998,488.239990,29.724001,AA
45.081917,8.208468,58339.519179,,,,,,,,,0000,0.500000,24.243999,00,1,neowise,12.914000,0.029000,12.995000,0.073000,37.599998,14.900000,1376.900024,36.666000,456.339996,30.598000,AA
45.081946,8.208478,58338.930241,,,,,,,,,0000,0.500000,116.985001,00,1,neowise,12.915000,0.030000,12.706000,0.061000,36.099998,17.900000,1375.099976,38.099998,595.500000,33.237999,AA
45.081983,8.208442,58339.257372,,,,,,,,,0000,0.500000,36.275002,00,1,neowise,12.881000,0.035000,12.988000,0.070000,31.100000,15.600000,1419.500000,45.584999,459.200012,29.402000,AA
45.081938,8.208559,58338.537659,,,,,,,,,0000,0.500000,26.684000,00,2,neowise,12.885000,0.030000,12.931000,0.067000,36.000000,16.200001,1413.699951,39.257000,484.239990,29.893000,AA
45.081924,8.208548,58338.799338,,,,,,,,,0000,0.500000,96.889000,00,1,neowise,12.916000,0.030000,13.034000,0.081000,36.700001,13.400000,1373.900024,37.472000,440.220001,32.830002,AA
45.081913,8.208539,58338.995693,,,,,,,,,0000,1.000000,96.024002,00,1,neowise,12.892000,0.028000,12.914000,0.075000,38.200001,14.500000,1404.000000,36.790001,491.839996,33.833000,AA
45.081896,8.208552,58339.061145,,,,,,,,,0000,1.000000,75.744003,00,1,neowise,12.856000,0.032000,12.908000,0.077000,34.400002,14.200000,1452.500000,42.258999,494.709991,34.896999,AA
45.081939,8.208538,58339.126596,,,,,,,,,0000,0.500000,57.435001,00,1,neowise,12.866000,0.035000,12.911000,0.079000,31.100000,13.700000,1439.300049,46.321999,493.239990,35.896999,AA
45.081922,8.208503,58339.388275,,,,,,,,,0000,0.500000,18.305000,00,1,neowise,12.832000,0.032000,13.160000,0.113000,33.799999,9.600000,1484.599976,43.928001,392.100006,40.888000,AB
