ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
166.1137848,38.2088302,55523.2490965,9.243,0.022,8.596,0.017,31820.957,642.065,22993.166,370.031,0h00,1.0,55.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55523.1169195,9.271,0.021,8.624,0.016,31022.59,592.382,22404.17,324.373,0h00,1.0,72.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55523.0507038,9.198,0.025,8.65,0.019,33185.047,775.6,21884.723,385.379,0h00,1.0,81.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55522.9846153,9.25,0.02,8.608,0.021,31625.451,581.617,22743.52,432.466,0h00,1.0,95.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55522.9185269,9.241,0.021,8.575,0.017,31875.197,604.771,23440.242,360.235,0h00,1.0,111.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55522.8523111,9.241,0.027,8.632,0.021,31899.104,783.147,22247.092,426.354,0h00,1.0,129.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55332.538988,9.6,0.029,8.962,0.024,22901.824,607.541,16409.354,369.861,0h00,1.0,80.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55332.4727724,9.596,0.022,9.008,0.027,22989.709,472.308,15738.168,393.558,0h00,1.0,91.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55332.4066841,9.572,0.026,8.955,0.035,23501.63,570.066,16515.004,526.029,0h00,1.0,106.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55332.3404684,9.611,0.025,8.97,0.023,22687.625,527.036,16296.613,341.925,0h00,1.0,122.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55332.2081644,9.626,0.024,8.965,0.03,22374.154,504.755,16374.339,451.782,0h00,1.0,111.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55331.9435565,9.595,0.027,8.991,0.018,23015.062,579.269,15987.839,266.986,0h00,1.0,57.0,0000,1,allwise,,,,,,,,,,,
166.1137848,38.2088302,55332.0758605,9.629,0.034,9.008,0.034,22298.898,706.635,15729.53,499.248,0h00,1.0,80.0,0000,1,allwise,,,,,,,,,,,
166.1138056,38.2088567,59333.67715105,,,,,,,,,h000,1.0,69.01200103759766,00,1,neowise,9.664,0.015,9.092,0.013,72.2,84.0,27470.0,380.5,16615.0,197.71,AA
166.1138131,38.2088569,59334.13467613,,,,,,,,,h000,1.0,69.63200378417969,00,1,neowise,9.659,0.015,9.065,0.014,72.8,80.0,27580.0,378.72,17035.0,212.81,AA
166.1137858,38.2088695,59334.26545209,,,,,,,,,h000,1.0,100.08999633789062,00,1,neowise,9.629,0.016,9.096,0.015,67.2,70.1,28357.0,422.16,16564.0,236.17,AA
166.1137796,38.2088377,59334.3307764,,,,,,,,,h000,1.0,117.5989990234375,00,1,neowise,9.626,0.014,9.039,0.014,77.6,79.0,28435.0,366.43,17458.0,220.97,AA
166.1137625,38.2088379,59334.46155245,,,,,,,,,0000,1.0,113.38999938964844,00,1,neowise,9.637,0.02,9.051,0.013,53.2,81.9,28163.0,529.37,17265.0,210.71,AA
166.1137654,38.2088476,59334.06935183,,,,,,,,,h000,0.5,57.25,00,1,neowise,9.682,0.016,9.055,0.014,66.7,75.6,27011.0,404.87,17197.0,227.34,AA
166.1137711,38.2088483,59334.65765278,,,,,,,,,0000,1.0,71.24299621582031,00,1,neowise,9.657,0.018,9.054,0.015,61.8,72.4,27649.0,447.51,17208.0,237.69,AA
166.1137442,38.2088741,59334.78830152,,,,,,,,,h000,1.0,54.70899963378906,00,1,neowise,9.655,0.015,9.058,0.015,71.5,72.6,27688.0,387.19,17140.0,235.95,AA
166.1137939,38.2088371,59333.80792707,,,,,,,,,h000,0.5,52.32099914550781,00,1,neowise,9.664,0.019,9.071,0.015,58.4,73.2,27466.0,469.96,16948.0,231.54,AA
166.1138025,38.208836,59333.93857576,,,,,,,,,h000,1.0,45.52399826049805,00,1,neowise,9.681,0.016,9.16,0.015,66.4,71.5,27049.0,407.07,15613.0,218.47,AA
166.1138333,38.2088428,59334.20000047,,,,,,,,,h000,1.0,83.73200225830078,00,1,neowise,9.636,0.015,9.072,0.014,70.4,79.9,28182.0,400.29,16926.0,211.76,AA
166.113821,38.2088331,59334.52687676,,,,,,,,,0000,1.0,96.58100128173828,00,1,neowise,9.655,0.015,9.062,0.014,74.9,78.4,27690.0,369.88,17083.0,217.79,AA
166.1138242,38.2088494,59334.65752546,,,,,,,,,h000,1.0,70.84300231933594,00,1,neowise,9.622,0.016,9.058,0.014,66.7,75.5,28546.0,427.65,17142.0,227.18,AA
166.1138058,38.208816,59334.39610075,,,,,,,,,h000,0.5,131.36900329589844,00,1,neowise,9.668,0.017,9.069,0.014,62.1,80.4,27364.0,440.35,16972.0,211.09,AA
166.1137993,38.2088629,59907.04845774,,,,,,,,,h000,1.0,90.1259994506836,00,1,neowise,9.308,0.014,8.687,0.012,79.1,87.7,38119.0,482.03,24141.0,275.4,AA
166.1137939,38.2088551,59907.17885178,,,,,,,,,h000,1.0,60.38600158691406,00,1,neowise,9.283,0.014,8.679,0.014,76.2,79.1,38999.0,511.77,24322.0,307.68,AA
166.1137955,38.2088575,59907.30911851,,,,,,,,,h000,1.0,44.637001037597656,00,1,neowise,9.314,0.015,8.688,0.015,72.9,74.2,37900.0,519.79,24118.0,324.98,AA
166.1137797,38.2088893,59907.50407296,,,,,,,,,h000,1.0,38.03900146484375,00,1,neowise,9.3,0.015,8.666,0.013,73.1,84.5,38397.0,525.22,24612.0,291.12,AA
166.1137845,38.2088903,59907.43951259,,,,,,,,,0000,1.0,33.40399932861328,00,1,neowise,9.275,0.021,8.655,0.015,52.0,71.8,39292.0,755.32,24854.0,346.18,AA
166.113791,38.2088615,59907.63497635,,,,,,,,,h000,0.0,57.400001525878906,00,1,neowise,9.314,0.015,8.686,0.013,73.4,82.0,37904.0,516.22,24149.0,294.33,AA
166.1137959,38.2088565,59907.76524313,,,,,,,,,h000,1.0,89.93299865722656,00,1,neowise,9.292,0.016,8.671,0.014,70.0,76.3,38672.0,552.61,24483.0,321.07,AA
166.1137482,38.2088426,59908.02590394,,,,,,,,,h000,1.0,96.01499938964844,00,1,neowise,9.325,0.016,8.691,0.015,66.5,71.1,37531.0,564.19,24055.0,338.26,AA
166.113762,38.2088821,59907.43938523,,,,,,,,,0000,0.5,33.90599822998047,00,1,neowise,9.306,0.018,8.663,0.013,59.6,83.8,38206.0,641.29,24678.0,294.62,AA
166.1137638,38.2088487,59907.56977932,,,,,,,,,h000,0.5,44.09000015258789,00,1,neowise,9.312,0.015,8.659,0.013,72.2,81.1,37993.0,525.94,24758.0,305.24,AA
166.1137699,38.2088462,59907.70004603,,,,,,,,,h000,0.5,72.31099700927734,00,1,neowise,9.277,0.019,8.658,0.015,58.7,74.1,39229.0,668.71,24796.0,334.81,AA
166.1138327,38.2088533,59907.89563716,,,,,,,,,h000,0.5,129.7429962158203,00,1,neowise,9.3,0.016,8.68,0.014,66.7,77.2,38406.0,576.18,24282.0,314.52,AA
166.1137982,38.2088602,58811.54442227,,,,,,,,,h000,1.0,40.83700180053711,00,1,neowise,9.448,0.015,8.849,0.013,74.5,82.5,33503.0,449.93,20784.0,252.05,AA
166.1137911,38.2088476,58811.80661101,,,,,,,,,0000,1.0,99.53199768066406,00,1,neowise,9.459,0.015,8.882,0.015,74.6,74.7,33186.0,444.68,20169.0,270.09,AA
166.1137997,38.208894,58811.87206271,,,,,,,,,0000,1.0,119.78600311279297,00,1,neowise,9.448,0.015,8.857,0.014,71.7,78.4,33524.0,467.36,20639.0,263.12,AA
166.1138009,38.2088445,58811.93738704,,,,,,,,,h000,1.0,124.49600219726562,00,1,neowise,9.447,0.017,8.857,0.013,63.6,84.0,33550.0,527.77,20640.0,245.58,AA
166.1138126,38.2088625,58812.00283869,,,,,,,,,h000,1.0,104.5469970703125,00,1,neowise,9.468,0.014,8.861,0.015,77.1,72.3,32909.0,426.78,20558.0,284.24,AA
166.1138064,38.2089135,58812.26451802,,,,,,,,,0000,1.0,49.755001068115234,00,1,neowise,9.429,0.016,8.703,0.015,66.2,71.6,34103.0,515.3,23787.0,332.24,AA
166.1137906,38.2088525,58812.525688,,,,,,,,,0000,1.0,37.75899887084961,00,1,neowise,9.452,0.016,8.814,0.015,67.1,70.8,33388.0,497.65,21469.0,303.09,AA
166.1137719,38.2088562,58812.13374208,,,,,,,,,h000,1.0,68.95999908447266,00,1,neowise,9.415,0.017,8.862,0.014,64.2,76.7,34536.0,537.55,20549.0,267.81,AA
166.1137675,38.2088481,58812.19855706,,,,,,,,,0000,1.0,60.12300109863281,00,1,neowise,9.417,0.018,8.836,0.016,58.9,69.1,34477.0,585.06,21029.0,304.32,AA
166.1137559,38.2088641,58812.395294,,,,,,,,,0000,1.0,32.62099838256836,00,1,neowise,9.421,0.017,8.839,0.014,65.4,76.1,34339.0,525.18,20980.0,275.83,AA
166.1138378,38.2088416,58811.67583502,,,,,,,,,0000,1.0,63.83300018310547,00,1,neowise,9.441,0.015,8.858,0.014,70.4,75.1,33731.0,479.35,20617.0,274.64,AA
166.1138114,38.2088457,58812.06829039,,,,,,,,,h000,1.0,85.63899993896484,00,1,neowise,9.456,0.016,8.862,0.015,69.0,70.4,33265.0,482.17,20549.0,291.89,AA
166.1138212,38.2088816,58080.73790321,,,,,,,,,0000,1.0,86.48600006103516,00,1,neowise,9.675,0.016,9.073,0.015,68.3,74.3,27191.0,398.22,16906.0,227.65,AA
166.1138086,38.2088611,58080.86880672,,,,,,,,,h000,1.0,124.51599884033203,00,1,neowise,9.639,0.015,9.092,0.016,74.6,69.1,28111.0,376.7,16616.0,240.57,AA
166.1138132,38.2088771,58080.9997102,,,,,,,,,0000,1.0,103.11900329589844,00,1,neowise,9.647,0.016,9.059,0.014,69.6,77.6,27888.0,400.57,17125.0,220.77,AA
166.1137852,38.2088888,58081.26151713,,,,,,,,,0000,1.0,53.90800094604492,00,1,neowise,9.607,0.016,9.072,0.015,66.7,71.3,28937.0,433.7,16935.0,237.5,AA
166.1137977,38.2088595,58081.39242065,,,,,,,,,h000,1.0,37.66299819946289,00,1,neowise,9.6,0.02,9.052,0.015,55.2,71.7,29118.0,527.21,17246.0,240.38,AA
166.1138235,38.2088763,58081.39254796,,,,,,,,,0000,1.0,36.89899826049805,00,1,neowise,9.63,0.02,9.072,0.016,55.6,69.7,28343.0,509.78,16931.0,242.74,AA
166.1137791,38.2088646,58080.41051712,,,,,,,,,h000,1.0,38.06100082397461,00,1,neowise,9.669,0.016,9.083,0.013,69.5,81.6,27347.0,393.46,16752.0,205.17,AA
166.1137593,38.2088656,58080.54142064,,,,,,,,,h000,1.0,45.402000427246094,00,1,neowise,9.664,0.016,9.101,0.014,67.0,80.1,27461.0,409.73,16488.0,205.91,AA
166.1137532,38.2088496,58080.80335494,,,,,,,,,0000,1.0,104.93800354003906,00,1,neowise,9.638,0.018,9.088,0.015,61.8,73.0,28125.0,455.46,16682.0,228.65,AA
166.1137646,38.2088575,58080.93425846,,,,,,,,,0000,1.0,122.15799713134766,00,1,neowise,9.657,0.016,9.053,0.016,65.9,68.2,27632.0,419.43,17220.0,252.49,AA
166.1138358,38.2088546,58080.541548,,,,,,,,,0000,0.5,45.0,00,1,neowise,9.67,0.017,9.115,0.015,62.8,73.5,27306.0,435.11,16268.0,221.21,AA
166.1138358,38.2088521,58080.67245142,,,,,,,,,0000,1.0,70.43299865722656,00,1,neowise,9.647,0.016,9.097,0.015,70.0,74.1,27892.0,398.7,16539.0,223.12,AA
166.1138069,38.2088455,58081.1306137,,,,,,,,,0000,1.0,71.01799774169922,00,1,neowise,9.658,0.016,9.082,0.014,65.9,79.2,27616.0,418.98,16767.0,211.75,AA
166.1137972,38.2088784,57875.73459773,,,,,,,,,h000,1.0,61.0099983215332,00,1,neowise,9.799,0.015,9.142,0.016,73.3,66.1,24280.0,331.33,15879.0,240.34,AA
166.1137989,38.2088539,57878.15720395,,,,,,,,,h000,1.0,81.92900085449219,00,1,neowise,9.841,0.016,9.291,0.016,66.3,69.9,23351.0,352.38,13841.0,197.9,AA
166.113797,38.208876,57878.4845898,,,,,,,,,h000,0.5,100.9000015258789,00,1,neowise,9.84,0.02,9.289,0.018,55.4,61.5,23374.0,421.75,13869.0,225.64,AA
166.1137583,38.2088402,57875.86550117,,,,,,,,,h000,1.0,47.53099822998047,00,1,neowise,9.783,0.014,9.228,0.013,78.4,82.4,24638.0,314.21,14671.0,178.11,AA
166.1137698,38.2088414,57878.87742759,,,,,,,,,0000,1.0,46.685001373291016,00,1,neowise,9.788,0.019,9.235,0.016,56.6,69.0,24529.0,433.04,14575.0,211.24,AA
166.1137784,38.208839,57875.53811513,,,,,,,,,h000,0.5,88.9020004272461,00,1,neowise,9.789,0.015,9.191,0.014,72.0,77.2,24502.0,340.25,15181.0,196.58,AA
166.1137742,38.2088481,57878.2226556,,,,,,,,,0000,1.0,96.8010025024414,00,1,neowise,9.845,0.016,9.239,0.019,66.7,57.9,23272.0,349.01,14520.0,250.97,AA
166.1137655,38.2088505,57878.41901079,,,,,,,,,h000,1.0,117.68000030517578,00,1,neowise,9.815,0.016,9.268,0.015,68.7,74.1,23920.0,348.13,14143.0,190.93,AA
166.1138037,38.2088397,57877.89526961,,,,,,,,,0000,1.0,47.21900177001953,00,1,neowise,9.856,0.015,9.261,0.016,71.8,68.2,23032.0,320.75,14224.0,208.43,AA
166.1138158,38.208841,57878.0261731,,,,,,,,,h000,1.0,56.09000015258789,00,1,neowise,9.863,0.018,9.274,0.014,60.9,79.0,22882.0,375.57,14055.0,177.89,AA
166.1138088,38.2088484,57878.28810735,,,,,,,,,h000,0.5,113.79399871826172,00,1,neowise,9.818,0.014,9.268,0.016,77.5,66.6,23851.0,307.66,14137.0,212.35,AA
166.1138732,38.2088551,57878.35355905,,,,,,,,,0000,1.0,131.62399291992188,00,1,neowise,9.884,0.018,9.296,0.017,61.3,65.5,22442.0,365.96,13778.0,210.49,AA
166.1138097,38.2088327,57878.6154933,,,,,,,,,0000,1.0,74.49199676513672,00,1,neowise,9.821,0.016,9.295,0.015,65.9,70.1,23786.0,360.97,13796.0,196.94,AA
166.1137911,38.2088131,57878.74639678,,,,,,,,,h000,0.5,58.1510009765625,00,1,neowise,9.877,0.014,9.289,0.015,74.9,72.3,22592.0,301.63,13869.0,191.74,AA
166.1138127,38.2088168,57875.60356688,,,,,,,,,0000,1.0,76.83000183105469,00,1,neowise,9.767,0.022,9.202,0.014,49.3,76.3,25006.0,507.55,15026.0,196.95,AA
166.1138019,38.2088219,57878.48446249,,,,,,,,,0000,1.0,100.71600341796875,00,1,neowise,9.802,0.018,9.26,0.015,59.3,71.6,24212.0,408.49,14236.0,198.79,AA
166.1137716,38.2088758,58451.93280793,,,,,,,,,0000,1.0,123.29299926757812,00,1,neowise,9.936,0.015,9.399,0.014,70.1,74.9,21370.0,304.71,12521.0,167.13,AA
166.1137859,38.2088778,56987.66087432,,,,,,,,,0000,1.0,81.73300170898438,00,1,neowise,8.92,0.014,8.24,0.013,78.4,82.9,54458.0,694.95,36364.0,438.63,AA
166.1137823,38.2088584,56988.05524051,,,,,,,,,h000,1.0,81.35199737548828,00,1,neowise,8.875,0.018,8.194,0.013,60.5,84.8,56723.0,937.43,37932.0,447.48,AA
166.1138393,38.2088503,56987.92382757,,,,,,,,,0000,1.0,113.66699981689453,00,1,neowise,8.849,0.016,8.221,0.01,69.6,106.1,58121.0,834.87,36997.0,348.73,AA
166.1138173,38.2088286,56987.79228726,,,,,,,,,0000,0.5,116.10199737548828,00,1,neowise,8.912,0.017,8.225,0.013,63.8,82.7,54816.0,859.73,36873.0,445.87,AA
166.113817,38.2088443,56987.59516786,,,,,,,,,0000,1.0,67.26499938964844,00,1,neowise,8.88,0.016,8.172,0.013,68.8,82.1,56474.0,820.3,38714.0,471.45,AA
166.1138316,38.2088595,56987.52946137,,,,,,,,,0000,1.0,54.590999603271484,00,1,neowise,8.92,0.014,8.244,0.011,78.6,94.8,54459.0,692.83,36247.0,382.23,AA
166.1138184,38.2088233,56987.72658076,,,,,,,,,h000,1.0,98.09100341796875,00,1,neowise,8.906,0.014,8.238,0.013,80.1,83.7,55154.0,688.23,36425.0,435.34,AA
166.1137897,38.208864,57875.01437395,,,,,,,,,0000,1.0,55.935001373291016,00,1,neowise,9.787,0.016,9.284,0.014,66.5,77.2,24549.0,368.94,13932.0,180.4,AA
166.113801,38.2088468,57875.14527743,,,,,,,,,h000,1.0,79.94400024414062,00,1,neowise,9.761,0.015,9.203,0.014,73.4,76.3,25136.0,342.61,15012.0,196.75,AA
166.1137467,38.2088429,57875.40721169,,,,,,,,,h000,1.0,120.8290023803711,00,1,neowise,9.737,0.015,9.19,0.015,72.9,72.9,25706.0,352.71,15184.0,208.25,AA
166.1137709,38.2088422,57875.34175994,,,,,,,,,h000,1.0,128.64599609375,00,1,neowise,9.838,0.018,9.163,0.017,61.2,63.5,23420.0,382.94,15573.0,245.26,AA
166.1137797,38.2088522,57875.47266343,,,,,,,,,0000,1.0,104.06500244140625,00,1,neowise,9.774,0.017,9.168,0.014,63.3,75.8,24855.0,392.83,15504.0,204.56,AA
166.1138043,38.2088352,57874.88334309,,,,,,,,,0000,1.0,47.83599853515625,00,1,neowise,9.743,0.019,9.207,0.015,56.6,71.5,25559.0,451.34,14956.0,209.18,AA
166.1138022,38.2088355,57875.21072918,,,,,,,,,h000,1.0,94.54399871826172,00,1,neowise,9.715,0.017,9.19,0.015,62.1,71.4,26227.0,422.64,15197.0,212.82,AA
166.1138134,38.2088468,57875.27618088,,,,,,,,,h000,1.0,111.052001953125,00,1,neowise,9.783,0.017,9.203,0.013,65.7,80.8,24632.0,374.63,15008.0,185.76,AA
166.1138082,38.208834,57875.27630819,,,,,,,,,h000,1.0,111.27200317382812,00,1,neowise,9.742,0.018,9.188,0.014,58.8,77.3,25577.0,435.27,15218.0,196.99,AA
166.1138022,38.2088524,58239.17491172,,,,,,,,,0000,1.0,82.69999694824219,00,1,neowise,9.408,0.017,8.767,0.016,65.0,66.3,34761.0,534.83,22422.0,338.05,AA
166.1137739,38.2088285,58238.58585036,,,,,,,,,0000,1.0,81.47200012207031,00,1,neowise,9.368,0.019,8.737,0.015,57.0,70.5,36069.0,632.36,23039.0,326.89,AA
166.1137668,38.2088257,58238.84765731,,,,,,,,,h000,0.5,47.24300003051758,00,1,neowise,9.349,0.014,8.737,0.016,76.9,69.7,36712.0,477.31,23054.0,330.78,AA
166.1137692,38.2088312,58238.97856082,,,,,,,,,h000,0.5,48.98099899291992,00,1,neowise,9.374,0.015,8.765,0.013,70.6,81.9,35878.0,508.45,22452.0,274.24,AA
166.1137826,38.2088548,58238.32417071,,,,,,,,,h000,1.0,120.04199981689453,00,1,neowise,9.393,0.016,8.749,0.013,69.1,84.8,35242.0,510.01,22801.0,268.74,AA
166.1137758,38.2088621,58238.45507417,,,,,,,,,h000,1.0,111.81700134277344,00,1,neowise,9.386,0.019,8.753,0.013,57.7,83.6,35492.0,614.97,22708.0,271.66,AA
166.1137779,38.2088498,58238.91310912,,,,,,,,,0000,1.0,47.11600112915039,00,1,neowise,9.39,0.014,8.755,0.013,76.0,80.7,35343.0,465.1,22666.0,280.83,AA
166.1137455,38.2088784,58239.30568773,,,,,,,,,h000,1.0,114.79000091552734,00,1,neowise,9.399,0.015,8.777,0.014,72.5,77.3,35052.0,483.78,22220.0,287.42,AA
166.1137831,38.20884,58239.43659105,,,,,,,,,h000,1.0,116.58599853515625,00,1,neowise,9.41,0.014,8.777,0.013,76.5,83.6,34690.0,453.62,22210.0,265.81,AA
166.1138192,38.2088521,58238.65130206,,,,,,,,,h000,1.0,71.58000183105469,00,1,neowise,9.36,0.015,8.735,0.014,74.7,79.8,36346.0,486.34,23096.0,289.3,AA
166.1138415,38.2088476,58238.71675381,,,,,,,,,h000,1.0,64.51399993896484,00,1,neowise,9.392,0.015,8.768,0.014,71.9,77.7,35283.0,490.76,22406.0,288.22,AA
166.113814,38.2088466,58238.78220557,,,,,,,,,h000,1.0,55.16299819946289,00,1,neowise,9.365,0.015,8.747,0.014,71.9,78.8,36179.0,503.5,22840.0,289.74,AA
166.113804,38.2088365,58239.04400834,,,,,,,,,h000,1.0,57.12900161743164,00,1,neowise,9.406,0.016,8.73,0.014,69.7,75.1,34818.0,499.3,23188.0,308.84,AA
166.1138356,38.2088336,58239.1747844,,,,,,,,,0000,0.5,82.10199737548828,00,1,neowise,9.389,0.017,8.753,0.014,63.5,79.0,35370.0,557.18,22707.0,287.38,AA
166.113803,38.2088166,58238.45494685,,,,,,,,,0000,1.0,111.7509994506836,00,1,neowise,9.348,0.02,8.741,0.015,54.2,74.5,36735.0,677.26,22960.0,308.32,AA
166.1138035,38.2088834,57349.97990137,,,,,,,,,0000,1.0,102.7040023803711,00,1,neowise,9.153,0.016,8.486,0.015,66.8,72.2,44036.0,659.7,28971.0,401.12,AA
166.1138087,38.2088573,57350.11105983,,,,,,,,,0000,0.5,73.25499725341797,00,1,neowise,9.134,0.015,8.529,0.013,74.6,85.0,44798.0,600.59,27841.0,327.57,AA
166.1137946,38.2088544,57349.71758441,,,,,,,,,0000,1.0,91.48699951171875,00,1,neowise,9.15,0.017,8.523,0.014,63.9,75.2,44149.0,691.28,27995.0,372.45,AA
166.1137746,38.2088599,57349.52084663,,,,,,,,,0000,0.5,51.138999938964844,00,1,neowise,9.16,0.018,8.498,0.014,59.5,77.3,43730.0,735.23,28662.0,370.8,AA
166.1137578,38.208878,57349.65200513,,,,,,,,,0000,1.0,76.1709976196289,00,1,neowise,9.133,0.017,8.527,0.014,63.8,76.4,44821.0,702.17,27893.0,365.05,AA
166.1137826,38.2088535,57349.84874286,,,,,,,,,0000,0.5,127.73899841308594,00,1,neowise,9.159,0.017,8.522,0.012,63.1,90.1,43779.0,693.48,28030.0,311.16,AA
166.1137474,38.2088681,57349.5864259,,,,,,,,,h000,0.5,61.85300064086914,00,1,neowise,9.169,0.016,8.547,0.015,68.2,70.9,43376.0,636.47,27406.0,386.52,AA
166.1138061,38.208837,57713.14451145,,,,,,,,,h000,0.5,68.53099822998047,00,1,neowise,9.811,0.017,9.274,0.016,63.2,69.5,24012.0,380.2,14053.0,202.27,AA
166.1138017,38.2088535,58966.73023721,,,,,,,,,h000,1.0,66.25199890136719,00,1,neowise,9.561,0.018,8.94,0.016,59.7,69.3,30209.0,506.09,19124.0,275.96,AA
166.1137932,38.2088556,58967.44956907,,,,,,,,,h000,1.0,116.97799682617188,00,1,neowise,9.576,0.015,8.956,0.015,71.1,73.8,29774.0,418.74,18835.0,255.17,AA
166.1137576,38.2088381,58967.25334134,,,,,,,,,h000,1.0,98.41300201416016,00,1,neowise,9.574,0.014,8.976,0.013,78.1,84.2,29824.0,382.04,18497.0,219.64,AA
166.1137632,38.2088419,58967.31879306,,,,,,,,,h000,1.0,115.29000091552734,00,1,neowise,9.579,0.016,8.957,0.013,66.9,84.3,29704.0,444.12,18812.0,223.15,AA
166.1137745,38.2088373,58967.38411741,,,,,,,,,0000,1.0,132.58299255371094,00,1,neowise,9.572,0.014,8.965,0.013,75.4,81.6,29886.0,396.28,18681.0,228.84,AA
166.1137569,38.208821,58967.71112104,,,,,,,,,h000,0.5,67.82599639892578,00,1,neowise,9.579,0.015,8.989,0.014,73.5,77.9,29690.0,404.11,18280.0,234.53,AA
166.1137827,38.2088315,58967.84189767,,,,,,,,,h000,1.0,50.007999420166016,00,1,neowise,9.589,0.014,8.99,0.014,77.3,78.9,29424.0,380.56,18258.0,231.42,AA
166.1137637,38.2088644,58966.86101326,,,,,,,,,0000,1.0,49.143001556396484,00,1,neowise,9.544,0.016,8.935,0.016,66.6,67.1,30679.0,460.33,19198.0,286.13,AA
166.1137746,38.2088484,58966.99178927,,,,,,,,,0000,0.5,50.65800094604492,00,1,neowise,9.588,0.016,8.955,0.015,67.3,70.9,29445.0,437.78,18846.0,265.76,AA
166.1137762,38.2088786,58967.18750773,,,,,,,,,0000,0.5,81.59500122070312,00,1,neowise,9.546,0.018,8.958,0.017,59.3,65.7,30629.0,516.26,18809.0,286.09,AA
166.1138087,38.2088377,58967.05711367,,,,,,,,,0000,0.5,58.152000427246094,00,1,neowise,9.496,0.021,8.927,0.014,52.1,76.1,32058.0,615.61,19347.0,254.24,AA
166.1138262,38.2088284,58967.12256538,,,,,,,,,0000,1.0,69.2969970703125,00,1,neowise,9.58,0.015,8.948,0.014,74.0,79.3,29666.0,400.67,18970.0,239.16,AA
