ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
153.3433766,21.6728985,60268.46194363,,,,,,,,,0000,1.0,18.52400016784668,00,1,neowise,15.717,0.183,14.65,,5.9,1.2,104.08,17.552,36.568,31.401,BU
153.3434676,21.6727132,60268.33320495,,,,,,,,,0000,0.5,23.531999588012695,00,1,neowise,15.998,0.272,14.929,0.358,4.0,3.0,80.364,20.118,76.846,25.314,BC
153.3436856,21.672737,60268.52650403,,,,,,,,,0000,1.0,25.100000381469727,00,1,neowise,15.898,0.278,15.039,0.518,3.9,2.1,88.12,22.545,69.46,33.134,BC
153.3433032,21.6729675,60268.59170104,,,,,,,,,0000,1.0,35.46900177001953,00,1,neowise,15.398,0.135,14.793,0.351,8.1,3.1,139.69,17.308,87.135,28.167,BB
153.3431444,21.6734288,60267.88077315,,,,,,,,,0000,1.0,121.64600372314453,00,1,neowise,16.284,0.501,14.87,0.336,2.2,3.2,61.764,28.514,81.19,25.097,CB
153.3436282,21.6731997,58808.27782309,,,,,,,,,0000,0.5,30.69099998474121,01,1,neowise,15.621,0.174,14.245,0.257,6.2,4.2,113.75,18.242,144.38,34.115,BB
153.3431879,21.6725689,58808.67027845,,,,,,,,,0000,1.0,52.27399826049805,00,1,neowise,15.422,0.216,15.313,0.528,5.0,2.1,136.66,27.139,53.984,26.256,BC
153.343544,21.672624,58808.7357301,,,,,,,,,0000,1.0,72.02899932861328,00,1,neowise,15.856,0.218,14.558,,5.0,2.0,91.614,18.369,54.025,27.105,BU
153.3434582,21.6727616,58809.25908881,,,,,,,,,0000,1.0,32.16600036621094,00,1,neowise,15.652,0.165,14.596,0.27,6.6,4.0,110.5,16.79,104.49,25.974,BB
153.3433125,21.6727747,58808.80118179,,,,,,,,,0000,0.5,93.17400360107422,00,1,neowise,15.977,0.235,15.034,0.4,4.6,2.7,81.979,17.738,69.801,25.69,BC
153.3432853,21.6727617,58808.99740948,,,,,,,,,0000,1.0,96.02799987792969,00,1,neowise,15.909,0.26,14.488,0.342,4.2,3.2,87.234,20.897,115.45,36.395,BB
153.3433311,21.672617,58808.86650613,,,,,,,,,0000,1.0,114.45500183105469,00,1,neowise,15.534,0.153,14.909,0.331,7.1,3.3,123.24,17.374,78.328,23.848,BB
153.3436545,21.6729937,58808.40859912,,,,,,,,,0000,1.0,14.024999618530273,01,1,neowise,15.856,0.212,14.573,0.337,5.1,3.2,91.627,17.919,106.72,33.09,BB
153.3433047,21.6729547,58808.53899311,,,,,,,,,0000,0.5,24.368000030517578,01,1,neowise,15.872,0.224,14.847,0.505,4.9,2.2,90.305,18.615,82.904,38.545,BC
153.3431911,21.6729683,58809.12767616,,,,,,,,,0000,0.5,58.560001373291016,00,1,neowise,15.907,0.264,14.551,0.26,4.1,4.2,87.397,21.224,108.85,26.114,BB
153.3432677,21.6725857,59537.4778371,,,,,,,,,0000,1.0,18.427000045776367,00,1,neowise,15.294,0.153,14.903,0.329,7.1,3.3,153.66,21.629,78.747,23.877,BB
153.3432211,21.6727662,59537.08576361,,,,,,,,,0000,0.5,70.80599975585938,00,1,neowise,16.153,0.259,14.55,0.287,4.2,3.8,69.671,16.605,109.01,28.816,BB
153.3436788,21.6724625,59537.21653963,,,,,,,,,0000,0.5,40.46799850463867,00,1,neowise,15.491,0.175,14.53,0.282,6.2,3.8,128.27,20.715,111.0,28.836,BB
153.3436212,21.6725971,59537.21641231,,,,,,,,,0000,0.5,40.97800064086914,00,1,neowise,15.563,0.161,14.955,0.357,6.7,3.0,119.96,17.826,75.066,24.707,BC
153.343583,21.6727969,59536.88979056,,,,,,,,,0000,1.0,123.61199951171875,00,1,neowise,15.691,0.175,15.341,0.53,6.2,2.1,106.68,17.243,52.607,25.658,BC
153.3434806,21.6728078,59536.75901449,,,,,,,,,0000,1.0,81.39600372314453,00,1,neowise,15.362,0.134,14.66,0.27,8.1,4.0,144.46,17.848,98.488,24.488,BB
153.3432482,21.6728292,59536.62836573,,,,,,,,,0000,0.5,44.28300094604492,00,1,neowise,15.827,0.203,14.157,0.241,5.3,4.5,94.082,17.595,156.6,34.751,BB
153.3433119,21.6724926,59536.75914185,,,,,,,,,0000,0.5,81.26499938964844,00,1,neowise,15.688,0.318,14.587,0.289,3.4,3.8,106.97,31.333,105.36,27.997,BB
153.3438627,21.6731505,59537.60848575,,,,,,,,,0000,1.0,39.972999572753906,00,1,neowise,15.968,0.226,14.903,0.407,4.8,2.7,82.627,17.23,78.715,29.515,BC
153.3437264,21.6727662,59537.28186394,,,,,,,,,0000,1.0,33.40299987792969,00,1,neowise,15.356,0.128,15.176,,8.5,0.2,145.16,17.138,5.0055,28.106,BU
153.3437276,21.6724396,60058.7097064,,,,,,,,,0000,1.0,53.22700119018555,00,1,neowise,16.182,0.281,14.931,0.296,3.9,3.7,67.822,17.527,76.712,20.903,BB
153.343534,21.6723138,60058.96947588,,,,,,,,,0000,0.5,33.17399978637695,00,1,neowise,16.102,0.234,14.292,0.318,4.6,3.4,73.058,15.745,138.18,40.494,BB
153.3434584,21.6721552,60059.03441819,,,,,,,,,0000,1.0,40.654998779296875,00,1,neowise,15.419,0.128,15.046,0.445,8.5,2.4,137.05,16.137,69.047,28.322,BC
153.3426019,21.671314,60059.22937259,,,,,,,,,0000,0.5,85.29100036621094,00,1,neowise,15.887,0.247,14.969,,4.4,1.0,89.013,20.239,23.97,25.066,BU
153.3435681,21.6725159,57152.10357259,,,,,,,,,0000,1.0,64.19000244140625,00,1,neowise,16.182,0.271,14.549,0.273,4.0,4.0,67.806,16.956,109.26,27.425,BB
153.3436174,21.6725084,57152.366016,,,,,,,,,0000,1.0,121.54000091552734,00,1,neowise,15.488,0.164,14.669,0.295,6.6,3.7,128.46,19.437,97.801,26.566,BB
153.3434637,21.6725629,57152.23473059,,,,,,,,,0000,1.0,100.69499969482422,00,1,neowise,15.466,0.234,14.731,,4.6,1.9,131.19,28.251,44.583,23.892,BU
153.3434159,21.6725996,57152.56288035,,,,,,,,,0000,1.0,65.81600189208984,00,1,neowise,15.648,0.191,14.536,0.234,5.7,4.6,110.86,19.471,110.57,23.795,BB
153.3433853,21.6727587,57152.62858666,,,,,,,,,0000,1.0,54.29499816894531,00,1,neowise,16.261,0.329,14.571,0.257,3.3,4.2,63.043,19.105,107.01,25.331,BB
153.3436131,21.6730347,57152.82545105,,,,,,,,,0000,1.0,29.812000274658203,00,1,neowise,15.569,0.159,14.722,0.304,6.8,3.6,119.28,17.422,93.133,26.094,BB
153.3437318,21.6729937,57152.95673646,,,,,,,,,0000,1.0,35.20399856567383,00,1,neowise,15.561,0.174,14.819,0.29,6.3,3.7,120.14,19.208,85.219,22.798,BB
153.3436943,21.6726604,57153.08802243,,,,,,,,,0000,1.0,60.242000579833984,00,1,neowise,15.431,0.145,14.926,0.315,7.5,3.4,135.4,18.141,77.178,22.404,BB
153.3438174,21.6726534,57152.49730134,,,,,,,,,0000,1.0,82.5250015258789,00,1,neowise,15.782,0.205,14.612,0.26,5.3,4.2,98.05,18.488,103.08,24.663,BB
153.3437654,21.6726791,57152.69416569,,,,,,,,,0000,1.0,46.9109992980957,00,1,neowise,15.36,0.142,14.897,0.349,7.7,3.1,144.58,18.895,79.308,25.514,BB
153.3436288,21.6724357,57871.7370745,,,,,,,,,0000,1.0,46.04600143432617,00,1,neowise,15.337,0.166,14.776,0.307,6.5,3.5,147.97,22.65,88.547,25.024,BB
153.3431899,21.6722692,57871.6060437,,,,,,,,,0000,1.0,63.652000427246094,00,1,neowise,15.602,0.192,14.933,,5.7,-0.7,115.91,20.478,-25.529,38.307,BU
153.3436964,21.6723974,57871.99900885,,,,,,,,,0000,1.0,36.56100082397461,00,1,neowise,16.082,0.254,15.154,0.383,4.3,2.8,74.462,17.414,62.51,22.079,BC
153.3435635,21.6721311,57871.8025263,,,,,,,,,0000,1.0,36.60200119018555,00,1,neowise,15.612,0.154,14.774,0.262,7.0,4.2,114.83,16.302,88.712,21.375,BB
153.3437993,21.672094,59904.51035706,,,,,,,,,0000,1.0,22.143999099731445,00,1,neowise,15.652,0.23,14.829,,4.7,0.6,110.51,23.422,19.622,32.324,BU
153.3434585,21.6724571,59904.18462657,,,,,,,,,0000,0.5,44.3390007019043,00,1,neowise,15.491,0.152,14.795,0.368,7.1,2.9,128.23,17.957,86.946,29.497,BC
153.3435982,21.672291,59904.77152723,,,,,,,,,0000,1.0,86.16899871826172,00,1,neowise,15.898,0.206,14.64,,5.3,1.8,88.122,16.719,47.367,26.494,BU
153.343627,21.6724661,56984.509128,,,,,,,,,0000,1.0,37.62200164794922,00,1,neowise,15.736,0.202,14.747,0.38,5.4,2.9,102.21,19.055,90.769,31.741,BC
153.3435904,21.6726896,56984.0490553,,,,,,,,,0000,1.0,68.26699829101562,00,1,neowise,15.468,0.194,14.369,0.303,5.6,3.6,130.88,23.372,128.56,35.888,BB
153.3433542,21.6725125,56984.64066831,,,,,,,,,0000,1.0,67.86900329589844,00,1,neowise,15.826,0.193,14.474,0.249,5.6,4.4,94.057,16.682,116.77,26.791,BB
153.3435429,21.672866,56984.2461747,,,,,,,,,0000,1.0,37.779998779296875,00,1,neowise,15.377,0.132,14.435,0.245,8.2,4.4,142.25,17.307,121.01,27.318,BB
153.3433283,21.6728223,56984.31200851,,,,,,,,,0000,1.0,27.3439998626709,00,1,neowise,15.97,0.224,14.405,0.21,4.8,5.2,82.367,17.013,124.42,24.1,BB
153.3433244,21.6724832,56984.77208125,,,,,,,,,0000,1.0,107.98100280761719,00,1,neowise,15.678,0.207,15.002,0.35,5.2,3.1,107.83,20.559,71.793,23.131,BB
153.3434452,21.6726787,56983.91751443,,,,,,,,,0000,1.0,106.98400115966797,00,1,neowise,15.375,0.132,14.739,0.476,8.3,2.3,142.47,17.26,91.486,40.105,BC
153.343699,21.672793,56984.18046821,,,,,,,,,0000,1.0,45.41299819946289,00,1,neowise,15.984,0.286,14.77,0.348,3.8,3.1,81.32,21.403,88.865,28.452,BB
153.3432222,21.6729048,56984.37771501,,,,,,,,,0000,1.0,25.246999740600586,00,1,neowise,15.734,0.211,14.273,0.195,5.1,5.6,102.42,19.914,140.49,25.211,BB
153.3433278,21.6724108,57511.60337112,,,,,,,,,0000,0.5,61.34600067138672,00,1,neowise,15.579,0.16,15.283,0.453,6.8,2.4,118.35,17.459,55.36,23.091,BC
153.3434261,21.6723485,57511.21015124,,,,,,,,,0000,1.0,88.27100372314453,00,1,neowise,15.956,0.214,14.949,0.356,5.1,3.1,83.675,16.516,75.323,24.681,BB
153.3433093,21.6722318,57511.66882293,,,,,,,,,0000,1.0,51.683998107910156,00,1,neowise,15.333,0.173,15.087,0.323,6.3,3.4,148.45,23.601,66.318,19.706,BB
153.3431912,21.6722984,57511.07912042,,,,,,,,,0000,1.0,54.92599868774414,00,1,neowise,15.699,0.168,15.208,,6.5,0.0,105.98,16.431,-0.019933,29.655,BU
153.3434781,21.6726072,58964.04544432,,,,,,,,,0000,0.5,39.486000061035156,00,1,neowise,15.568,0.149,14.45,,7.3,2.0,119.47,16.343,59.032,30.234,BU
153.3435597,21.6728779,58963.58766448,,,,,,,,,0000,0.5,74.97799682617188,00,1,neowise,15.709,0.254,14.092,,4.3,1.9,104.85,24.499,80.346,42.946,BU
153.3433406,21.672825,58963.9146683,,,,,,,,,0000,1.0,30.527000427246094,00,1,neowise,15.763,0.173,14.387,0.208,6.3,5.2,99.782,15.919,126.68,24.239,BB
153.3433431,21.6726401,58963.32611241,,,,,,,,,0000,1.0,110.68299865722656,00,1,neowise,15.335,0.151,14.657,0.264,7.2,4.1,148.02,20.58,98.791,24.028,BB
153.3436514,21.6728747,58963.65298877,,,,,,,,,0000,1.0,60.16899871826172,00,1,neowise,15.477,0.162,15.292,0.496,6.7,2.2,129.92,19.427,55.031,25.142,BC
153.3439229,21.6728999,58963.7838922,,,,,,,,,0000,0.5,44.137001037597656,00,1,neowise,15.388,0.134,14.756,0.278,8.1,3.9,140.97,17.355,90.14,23.063,BB
153.34317,21.6728154,58964.17571097,,,,,,,,,0000,1.0,64.66500091552734,00,1,neowise,15.992,0.215,14.403,0.21,5.1,5.2,80.848,15.991,124.76,24.089,BB
153.3430686,21.6724011,58963.32598509,,,,,,,,,0000,1.0,110.31700134277344,00,1,neowise,15.245,0.152,15.47,,7.1,0.0,160.89,22.583,-0.40801,23.36,BU
153.3433966,21.6723619,58963.45637905,,,,,,,,,0000,1.0,111.86299896240234,00,1,neowise,15.679,0.192,14.924,0.456,5.7,2.4,107.88,19.065,77.239,32.439,BC
153.3436975,21.6724156,58963.78376488,,,,,,,,,0000,1.0,43.53200149536133,00,1,neowise,15.715,0.195,14.936,,5.6,0.8,104.3,18.69,21.816,27.295,BU
153.3435302,21.6722171,58963.71844049,,,,,,,,,0000,0.5,51.35499954223633,00,1,neowise,15.872,0.224,14.655,,4.9,1.8,90.252,18.595,47.123,25.915,BU
153.3435363,21.6722025,58963.8492166,,,,,,,,,0000,1.0,33.97600173950195,00,1,neowise,15.919,0.216,14.623,0.239,5.0,4.5,86.475,17.171,101.94,22.486,BB
153.343532,21.6722676,58964.30699634,,,,,,,,,0000,1.0,104.41200256347656,00,1,neowise,16.131,0.246,14.727,0.363,4.4,3.0,71.132,16.13,92.577,30.927,BC
153.343139,21.6720512,59173.26691861,,,,,,,,,0000,1.0,32.3489990234375,00,1,neowise,15.966,0.333,14.758,0.417,3.3,2.6,82.784,25.391,90.028,34.552,BC
153.3436151,21.6724561,59172.87459051,,,,,,,,,0000,1.0,116.63500213623047,00,1,neowise,15.803,0.205,14.355,0.269,5.3,4.0,96.235,18.193,130.39,32.251,BB
153.3433652,21.6722377,59173.39782206,,,,,,,,,0000,1.0,13.711000442504883,00,1,neowise,15.707,0.172,15.38,0.53,6.3,2.0,105.1,16.621,50.769,24.8,BC
153.3433388,21.6723199,59172.94004223,,,,,,,,,0000,1.0,115.0479965209961,00,1,neowise,15.704,0.287,14.773,0.424,3.8,2.6,105.42,27.892,88.734,34.634,BC
153.3435553,21.6723158,57345.98326003,,,,,,,,,0000,1.0,91.16300201416016,00,1,neowise,16.001,0.246,14.595,0.303,4.4,3.6,80.272,18.155,104.39,29.089,BB
153.3434673,21.6721543,57346.24557696,,,,,,,,,0000,1.0,39.249000549316406,00,1,neowise,15.485,0.297,15.01,0.516,3.7,2.1,129.06,35.278,71.211,33.822,BC
153.3436321,21.67258,58235.37578578,,,,,,,,,0000,1.0,130.3939971923828,00,1,neowise,16.171,0.287,15.068,0.538,3.8,2.0,68.511,18.085,67.63,33.535,BC
153.3435586,21.6727437,58235.76836888,,,,,,,,,0000,1.0,42.66400146484375,00,1,neowise,15.73,0.176,14.447,0.226,6.2,4.8,102.92,16.64,119.84,24.939,BB
153.3435175,21.6730374,58235.44111016,,,,,,,,,0000,1.0,112.375,00,1,neowise,15.74,0.262,14.351,0.232,4.1,4.7,101.91,24.559,130.97,28.008,BB
153.3435341,21.6727405,58235.24488231,,,,,,,,,0000,1.0,89.00900268554688,00,1,neowise,15.7,0.194,14.484,,5.6,0.5,105.76,18.866,24.874,45.496,BU
153.3433815,21.6725733,58234.91762365,,,,,,,,,0000,0.5,29.013999938964844,00,1,neowise,15.693,0.194,14.424,,5.6,1.4,106.41,18.968,49.614,36.417,BU
153.343416,21.6727447,58235.63746537,,,,,,,,,0000,1.0,59.12300109863281,00,1,neowise,16.193,0.255,14.221,,4.3,1.9,67.158,15.8,72.264,37.634,BU
153.3436487,21.6727582,58235.50656191,,,,,,,,,0000,1.0,92.5469970703125,00,1,neowise,15.716,0.181,15.416,0.514,6.0,2.1,104.18,17.409,49.075,23.247,BC
153.3433417,21.673003,58235.04852715,,,,,,,,,0000,1.0,40.66299819946289,00,1,neowise,15.708,0.202,14.411,,5.4,1.6,104.95,19.512,54.887,34.522,BU
153.3437392,21.6723354,58235.1794306,,,,,,,,,0000,1.0,70.4469985961914,00,1,neowise,16.747,0.538,14.071,,2.0,1.8,40.333,19.998,79.651,44.897,CU
153.3435247,21.6723252,58235.31033406,,,,,,,,,0000,1.0,109.30999755859375,00,1,neowise,15.615,0.174,14.509,0.347,6.2,3.1,114.37,18.305,113.17,36.148,BB
153.3433521,21.6722044,58235.89927234,,,,,,,,,0000,1.0,28.448999404907227,00,1,neowise,15.831,0.188,15.288,0.522,5.8,2.1,93.72,16.22,55.238,26.542,BC
153.3433167,21.6723548,58235.44123752,,,,,,,,,0000,1.0,112.50599670410156,00,1,neowise,16.042,0.282,14.881,0.343,3.9,3.2,77.179,20.032,80.328,25.393,BB
153.3432543,21.6724262,58231.90786169,,,,,,,,,0000,1.0,32.763999938964844,11,1,neowise,15.314,0.161,14.537,0.364,6.7,3.0,150.86,22.356,110.33,37.021,BC
153.3438134,21.6722127,58805.3990949,,,,,,,,,0000,0.5,18.0939998626709,01,1,neowise,16.643,0.438,14.687,0.442,2.5,2.5,44.397,17.906,96.088,39.151,CC
153.3430299,21.6719971,58806.05322969,,,,,,,,,0000,0.5,80.87200164794922,11,1,neowise,15.66,0.246,14.231,,4.4,1.1,109.75,24.881,52.99,46.638,BU
153.3434079,21.6722174,58805.52999824,,,,,,,,,0000,1.0,23.8439998626709,01,1,neowise,15.477,0.173,14.631,0.375,6.3,2.9,129.88,20.655,101.14,34.954,BC
153.3431859,21.6723104,58805.9879054,,,,,,,,,0000,0.5,101.0459976196289,11,1,neowise,15.751,0.227,14.343,0.373,4.8,2.9,100.96,21.085,131.93,45.288,BC
153.3433475,21.6724067,59330.86298286,,,,,,,,,0000,0.5,29.07900047302246,00,1,neowise,15.752,0.176,15.288,0.502,6.2,2.2,100.83,16.305,55.258,25.568,BC
153.3433224,21.6724319,59331.38583223,,,,,,,,,0000,1.0,128.42300415039062,00,1,neowise,15.712,0.183,14.777,0.303,5.9,3.6,104.58,17.633,88.454,24.702,BB
153.3433997,21.6722058,59330.79765846,,,,,,,,,0000,1.0,39.09400177001953,00,1,neowise,15.702,0.171,15.075,0.512,6.4,2.1,105.6,16.595,67.234,31.706,BC
153.3432417,21.6723486,59330.40545779,,,,,,,,,0000,0.5,127.61699676513672,00,1,neowise,15.71,0.167,14.859,0.276,6.5,3.9,104.77,16.113,81.994,20.881,BB
153.3437012,21.6723531,59331.12440757,,,,,,,,,0000,0.5,52.340999603271484,00,1,neowise,15.952,0.234,15.019,0.367,4.6,3.0,83.847,18.037,70.738,23.93,BC
153.3428794,21.6724823,58805.98777804,,,,,,,,,0000,1.0,101.50800323486328,11,1,neowise,16.476,0.42,14.404,0.399,2.6,2.7,51.757,20.008,124.68,45.789,CC
153.3431918,21.672606,58805.52987093,,,,,,,,,0000,0.5,24.482999801635742,01,1,neowise,15.629,0.218,14.511,,5.0,0.8,112.96,22.701,32.478,40.251,BU
153.3433382,21.6724953,58805.66077428,,,,,,,,,0000,1.0,51.617000579833984,01,1,neowise,15.852,0.23,14.306,0.332,4.7,3.3,91.97,19.458,136.51,41.746,BB
153.3433846,21.6725814,58805.9224537,,,,,,,,,0000,0.5,122.16400146484375,11,1,neowise,15.696,0.204,14.375,,5.3,0.9,106.19,19.962,39.139,44.429,BU
153.3433352,21.6726008,58806.11868139,,,,,,,,,0000,1.0,61.584999084472656,11,1,neowise,15.657,0.21,14.131,0.449,5.2,2.4,110.05,21.269,160.34,66.275,BC
153.3433372,21.6726603,58805.79155031,,,,,,,,,0000,1.0,91.26000213623047,11,1,neowise,16.452,0.414,13.849,,2.6,1.9,52.89,20.174,101.62,53.097,CU
153.3437982,21.6730728,58805.857002,,,,,,,,,0000,0.5,112.65699768066406,11,1,neowise,16.127,0.306,14.336,,3.5,0.9,71.406,20.157,41.057,45.813,BU
153.3432273,21.6725215,57511.34118206,,,,,,,,,0000,0.5,129.2429962158203,00,1,neowise,15.939,0.199,14.668,0.255,5.5,4.3,84.933,15.53,97.544,22.944,BB
153.3432588,21.6726622,57511.34130943,,,,,,,,,0000,0.5,129.43899536132812,00,1,neowise,15.706,0.179,14.879,0.296,6.1,3.7,105.29,17.365,80.357,21.923,BB
153.3432228,21.6726681,57511.93101204,,,,,,,,,0000,0.5,31.124000549316406,00,1,neowise,15.949,0.195,14.588,0.222,5.6,4.9,84.22,15.118,105.02,21.509,BB
153.3435043,21.6726635,57511.79998111,,,,,,,,,0000,1.0,35.02199935913086,00,1,neowise,15.45,0.129,15.17,0.374,8.4,2.9,133.32,15.824,61.439,21.178,BC
153.3433527,21.6728336,57510.94808949,,,,,,,,,0000,1.0,32.36899948120117,00,1,neowise,15.725,0.184,14.551,0.21,5.9,5.2,103.49,17.503,108.68,21.055,BB
153.3434629,21.6727358,57511.40676118,,,,,,,,,0000,1.0,114.14199829101562,00,1,neowise,15.503,0.171,14.65,0.27,6.3,4.0,126.98,19.998,99.183,24.675,BB
153.3433882,21.6726887,57511.537792,,,,,,,,,0000,1.0,76.16300201416016,00,1,neowise,15.916,0.202,14.6,0.227,5.4,4.8,86.777,16.163,103.9,21.756,BB
153.3437165,21.6729905,57511.47234025,,,,,,,,,0000,0.5,94.51899719238281,00,1,neowise,15.438,0.168,14.69,,6.5,1.6,134.8,20.829,43.036,26.279,BU
153.3425381,21.6726396,57872.19536409,,,,,,,,,0000,1.0,79.0270004272461,00,1,neowise,15.402,0.171,14.983,0.443,6.3,2.5,139.28,21.939,73.207,29.852,BC
153.3434225,21.6725782,57872.06446065,,,,,,,,,0000,0.5,47.779998779296875,00,1,neowise,15.592,0.16,14.232,0.215,6.8,5.0,116.99,17.199,146.16,29.006,BB
153.3434045,21.6725387,57872.45729848,,,,,,,,,0000,1.0,103.60900115966797,00,1,neowise,15.618,0.161,14.699,0.24,6.8,4.5,114.17,16.89,95.071,21.034,BB
153.3436186,21.6726061,57872.32626763,,,,,,,,,0000,0.5,118.85299682617188,00,1,neowise,15.515,0.149,14.799,0.289,7.3,3.8,125.58,17.234,86.661,23.08,BB
153.343548,21.6725515,57871.47514025,,,,,,,,,0000,1.0,98.27400207519531,00,1,neowise,15.736,0.18,14.341,0.26,6.0,4.2,102.47,16.994,132.16,31.629,BB
153.3433648,21.6728131,57871.93342979,,,,,,,,,0000,1.0,30.091999053955078,00,1,neowise,15.355,0.126,14.841,0.514,8.6,2.1,145.52,16.912,83.418,39.516,BC
153.343413,21.6726633,57871.99888154,,,,,,,,,0000,1.0,35.808998107910156,00,1,neowise,15.501,0.152,14.84,0.268,7.1,4.0,127.23,17.842,83.514,20.646,BB
153.3433787,21.6726738,57871.86797804,,,,,,,,,0000,1.0,29.29599952697754,00,1,neowise,15.292,0.126,14.627,,8.6,1.7,154.25,17.898,46.124,27.733,BU
153.3442995,21.672541,60059.22937259,,,,,,,,,0000,0.5,85.29100036621094,00,1,neowise,16.23,,14.718,0.245,1.3,4.4,25.988,19.473,93.387,21.094,UB
153.3442257,21.6733453,60058.83959111,,,,,,,,,0000,0.5,35.58300018310547,00,1,neowise,15.536,0.22,14.828,0.514,4.9,2.1,123.06,24.966,84.383,39.98,BC
