ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
244.2975153,6.6426223,55246.6876276,13.225,0.039,12.173,0.042,813.023,29.477,852.464,32.715,0000,1.0,85.0,0000,1,allwise,,,,,,,,,,,
244.2975153,6.6426223,55247.0846673,13.131,0.038,12.213,0.046,886.073,31.208,822.138,34.468,0000,1.0,45.0,0000,1,allwise,,,,,,,,,,,
244.2975153,6.6426223,55246.820059,13.076,0.037,12.143,0.043,932.161,31.362,876.273,34.407,0000,1.0,125.0,0000,1,allwise,,,,,,,,,,,
244.2975153,6.6426223,55246.8861474,13.159,0.036,12.086,0.037,863.983,28.341,923.567,31.705,0000,1.0,104.0,0000,1,allwise,,,,,,,,,,,
244.2975153,6.6426223,55246.9523632,13.194,0.038,12.173,0.045,836.547,29.325,852.67,35.594,0000,1.0,83.0,0000,1,allwise,,,,,,,,,,,
244.2975153,6.6426223,55247.0184516,13.264,0.04,12.16,0.039,784.371,28.693,862.956,30.835,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
244.2975153,6.6426223,55246.8199316,13.231,0.042,12.18,0.041,808.021,31.094,847.171,31.996,0000,1.0,125.0,0000,1,allwise,,,,,,,,,,,
244.2974358,6.6425557,57257.34520325,,,,,,,,,0000,1.0,124.08100128173828,00,1,neowise,14.143,0.056,13.06,0.084,19.3,13.0,443.37,22.939,430.55,33.19,AA
244.2974345,6.6426116,58168.90897981,,,,,,,,,0000,1.0,116.22200012207031,00,1,neowise,13.94,0.056,12.816,0.07,19.3,15.4,535.11,27.722,538.35,34.904,AA
244.2974423,6.642582,58168.77807536,,,,,,,,,0000,1.0,88.94100189208984,00,1,neowise,13.85,0.047,12.803,0.067,23.2,16.2,581.43,25.107,544.77,33.548,AA
244.2973818,6.6425832,58169.10533644,,,,,,,,,0000,1.0,54.459999084472656,00,1,neowise,13.913,0.055,12.915,0.067,19.7,16.1,548.38,27.773,491.52,30.538,AA
244.2974625,6.6426651,58169.1707886,,,,,,,,,0000,1.0,37.12699890136719,00,1,neowise,13.788,0.045,12.87,0.068,24.3,16.0,615.27,25.308,512.09,31.945,AA
244.2974664,6.6426199,58169.36714517,,,,,,,,,0000,1.0,10.265000343322754,00,1,neowise,13.88,0.048,12.775,0.056,22.6,19.3,565.25,24.986,559.07,29.036,AA
244.2972553,6.6425661,58169.03988424,,,,,,,,,0000,1.0,74.57499694824219,00,1,neowise,14.011,0.08,12.951,0.067,13.6,16.2,501.29,36.781,475.15,29.33,AA
244.2974005,6.6426783,58169.30169296,,,,,,,,,0000,1.0,19.915000915527344,00,1,neowise,13.845,0.047,12.799,0.066,23.3,16.4,584.04,25.047,546.6,33.286,AA
244.2973627,6.6426038,58168.64717094,,,,,,,,,0000,0.5,46.915000915527344,00,1,neowise,13.795,0.054,12.83,0.059,20.1,18.4,611.55,30.493,531.21,28.798,AA
244.2973143,6.6426923,58169.23624076,,,,,,,,,0000,1.0,27.415000915527344,00,1,neowise,13.891,0.047,12.77,0.078,23.2,13.9,559.85,24.101,561.57,40.338,AA
244.2973531,6.6425712,58696.06479366,,,,,,,,,0000,1.0,28.47599983215332,00,1,neowise,13.901,0.046,12.919,0.059,23.4,18.3,554.47,23.671,489.77,26.725,AA
244.2973246,6.6425003,58696.39192415,,,,,,,,,0000,0.5,124.36799621582031,00,1,neowise,13.869,0.049,13.085,0.079,22.1,13.8,571.29,25.795,420.26,30.398,AA
244.2973605,6.6425742,58696.52269997,,,,,,,,,0000,1.0,85.6729965209961,00,1,neowise,13.785,0.058,13.065,0.078,18.8,13.9,617.04,32.821,428.05,30.752,AA
244.2974213,6.642533,58695.67233883,,,,,,,,,0000,0.5,43.599998474121094,00,1,neowise,13.885,0.049,13.092,0.093,22.1,11.7,562.57,25.474,417.32,35.592,AA
244.297449,6.6426036,58695.80311464,,,,,,,,,0000,1.0,26.218000411987305,00,1,neowise,13.765,0.051,12.848,0.058,21.4,18.8,628.33,29.297,522.49,27.763,AA
244.2973972,6.6425964,58695.9340178,,,,,,,,,0000,0.5,13.989999771118164,00,1,neowise,13.888,0.06,12.936,0.078,18.0,14.0,561.14,31.092,481.87,34.431,AA
244.2974157,6.6426097,58696.261021,,,,,,,,,0000,1.0,82.12300109863281,00,1,neowise,13.864,0.052,13.017,0.079,20.7,13.7,573.97,27.668,447.36,32.735,AA
244.2973967,6.6425265,58696.19518747,,,,,,,,,0000,1.0,59.827999114990234,00,1,neowise,13.793,0.044,12.924,0.063,24.7,17.3,612.38,24.815,487.17,28.125,AA
244.2974622,6.642607,58695.99946943,,,,,,,,,0000,1.0,17.57699966430664,00,1,neowise,13.837,0.048,13.048,0.081,22.8,13.5,588.34,25.826,434.67,32.261,AA
244.2974017,6.6426478,58696.12973588,,,,,,,,,0000,1.0,40.691001892089844,00,1,neowise,13.88,0.054,12.965,0.075,20.0,14.4,565.35,28.207,469.27,32.58,AA
244.2973309,6.6426751,58696.32647258,,,,,,,,,0000,1.0,103.78299713134766,00,1,neowise,13.752,0.042,12.965,0.063,25.8,17.1,635.9,24.677,469.37,27.434,AA
244.2973325,6.6426132,58696.65360308,,,,,,,,,0000,1.0,47.91899871826172,00,1,neowise,13.993,0.05,13.007,0.067,21.7,16.1,509.55,23.518,451.29,27.953,AA
244.2973589,6.6425537,57607.52314213,,,,,,,,,0000,1.0,73.70899963378906,00,1,neowise,13.961,0.05,12.942,0.073,21.7,14.8,525.2,24.187,479.32,32.414,AA
244.2974295,6.6425518,57607.91623392,,,,,,,,,0000,1.0,12.687000274658203,00,1,neowise,13.929,0.047,12.96,0.067,23.1,16.2,540.97,23.42,471.54,29.112,AA
244.297432,6.6425475,57608.5058085,,,,,,,,,0000,1.0,78.95800018310547,00,1,neowise,14.005,0.05,12.887,0.085,21.7,12.7,504.42,23.2,504.61,39.586,AA
244.2973989,6.642609,57608.63683898,,,,,,,,,0000,1.0,42.073001861572266,00,1,neowise,13.918,0.048,12.912,0.073,22.8,15.0,546.78,24.025,493.11,32.955,AA
244.2973805,6.6425492,57608.11271613,,,,,,,,,0000,1.0,46.76300048828125,00,1,neowise,13.997,0.072,13.035,0.072,15.1,15.1,508.32,33.705,440.18,29.085,AA
244.2974568,6.6426003,57607.98168551,,,,,,,,,0000,1.0,17.861000061035156,00,1,neowise,13.957,0.054,12.923,0.07,19.9,15.5,527.38,26.469,488.15,31.517,AA
244.2974613,6.6425851,57608.04713714,,,,,,,,,0000,1.0,30.709999084472656,00,1,neowise,13.963,0.049,12.963,0.065,22.0,16.7,524.25,23.807,470.08,28.193,AA
244.2974803,6.642603,57607.78520325,,,,,,,,,0000,1.0,22.39699935913086,00,1,neowise,14.083,0.055,13.12,0.072,19.8,15.1,469.53,23.719,407.11,26.987,AA
244.2973867,6.642661,57608.17816777,,,,,,,,,0000,1.0,66.0989990234375,00,1,neowise,13.93,0.048,12.791,0.055,22.8,19.8,540.71,23.677,551.16,27.903,AA
244.2973423,6.6425899,57607.65417271,,,,,,,,,0000,1.0,38.70399856567383,00,1,neowise,13.931,0.049,13.085,0.073,22.1,14.8,539.87,24.4,420.22,28.358,AA
244.2973441,6.6425916,57607.78507594,,,,,,,,,0000,1.0,21.979999542236328,00,1,neowise,13.969,0.057,13.063,0.078,19.1,14.0,521.69,27.374,428.85,30.644,AA
244.2973582,6.6425977,57608.24374668,,,,,,,,,0000,1.0,87.60700225830078,00,1,neowise,14.057,0.054,13.049,0.075,20.0,14.5,480.99,24.08,434.59,29.886,AA
244.2973948,6.6427125,57608.3747773,,,,,,,,,0000,1.0,120.74099731445312,00,1,neowise,13.778,0.049,12.908,0.07,21.9,15.5,621.86,28.347,494.64,31.822,AA
244.2975206,6.6426343,58169.49804959,,,,,,,,,0000,1.0,13.001999855041504,00,1,neowise,13.924,0.061,12.782,0.068,17.9,16.0,542.86,30.365,555.18,34.631,AA
244.2974702,6.6426051,58169.62895453,,,,,,,,,0000,1.0,41.60100173950195,00,1,neowise,13.845,0.052,12.948,0.064,21.0,16.8,583.72,27.786,476.77,28.297,AA
244.2973604,6.6426644,58169.7598589,,,,,,,,,0000,1.0,82.8270034790039,00,1,neowise,13.854,0.048,12.808,0.064,22.7,17.0,579.23,25.503,542.02,31.943,AA
244.2973227,6.6423676,60522.87372922,,,,,,,,,0000,1.0,17.965999603271484,00,1,neowise,14.196,0.073,13.103,0.084,15.0,12.9,422.79,28.266,413.41,31.975,AA
244.2974367,6.6425625,57971.71396419,,,,,,,,,0000,1.0,31.694000244140625,00,1,neowise,13.731,0.054,12.753,0.054,20.1,19.9,648.38,32.306,570.55,28.607,AA
244.2974198,6.6426166,57971.25580286,,,,,,,,,0000,1.0,86.1760025024414,00,1,neowise,13.763,0.049,12.788,0.075,22.4,14.5,629.94,28.141,552.5,38.159,AA
244.2974325,6.6425983,57971.38670611,,,,,,,,,0000,1.0,121.80599975585938,00,1,neowise,13.712,0.043,12.813,0.069,25.1,15.7,660.13,26.284,539.79,34.404,AA
244.2974463,6.6426137,57971.45215771,,,,,,,,,0000,1.0,100.92500305175781,00,1,neowise,13.803,0.059,12.826,0.066,18.4,16.4,607.05,32.995,533.2,32.513,AA
244.2974037,6.6426157,57971.64851255,,,,,,,,,0000,1.0,42.32899856567383,00,1,neowise,13.725,0.041,12.781,0.055,26.6,19.9,652.22,24.553,555.81,27.939,AA
244.2974341,6.6426399,57971.97589804,,,,,,,,,0000,1.0,14.15999984741211,00,1,neowise,13.633,0.041,12.786,0.057,26.5,19.0,710.08,26.814,553.16,29.176,AA
244.2974621,6.6426068,57971.5830609,,,,,,,,,0000,1.0,59.887001037597656,00,1,neowise,13.84,0.052,12.876,0.083,21.1,13.1,586.7,27.846,509.53,38.777,AA
244.2974551,6.642607,57971.8449948,,,,,,,,,0000,1.0,15.15999984741211,00,1,neowise,13.766,0.046,12.801,0.067,23.6,16.1,627.77,26.575,545.59,33.816,AA
244.2974894,6.6425798,57970.99386911,,,,,,,,,0000,1.0,17.05299949645996,00,1,neowise,13.775,0.049,12.778,0.061,22.3,17.9,623.1,27.984,557.47,31.186,AA
244.2974796,6.6425583,57971.71409155,,,,,,,,,0000,1.0,32.14500045776367,00,1,neowise,13.812,0.046,12.841,0.058,23.7,18.8,601.79,25.382,526.09,28.012,AA
244.2974991,6.6426018,57971.1247723,,,,,,,,,0000,1.0,45.090999603271484,00,1,neowise,13.834,0.052,12.652,0.088,21.1,12.3,590.14,28.035,625.79,50.777,AA
244.2973699,6.6426274,57971.2556755,,,,,,,,,0000,1.0,85.88300323486328,00,1,neowise,13.749,0.047,12.791,0.066,23.1,16.5,637.66,27.658,550.92,33.383,AA
244.2974047,6.6426531,57971.51760931,,,,,,,,,0000,1.0,79.96099853515625,00,1,neowise,13.74,0.042,12.836,0.067,26.0,16.3,643.13,24.724,528.69,32.387,AA
244.2973964,6.6426779,57972.10680128,,,,,,,,,0000,1.0,40.17300033569336,00,1,neowise,13.756,0.042,12.793,0.065,25.6,16.8,633.66,24.786,549.76,32.698,AA
244.2974435,6.6425661,59264.93119513,,,,,,,,,0000,1.0,114.31400299072266,00,1,neowise,13.665,0.048,12.693,0.058,22.8,18.7,689.07,30.204,602.57,32.164,AA
244.2974135,6.64263,59264.08134091,,,,,,,,,0000,0.5,66.5199966430664,00,1,neowise,13.598,0.04,12.716,0.058,26.8,18.7,733.3,27.322,590.03,31.477,AA
244.2974043,6.6426142,59264.53899384,,,,,,,,,0000,1.0,17.089000701904297,00,1,neowise,13.54,0.042,12.64,0.053,25.7,20.6,773.13,30.06,632.9,30.696,AA
244.2974293,6.6426161,59264.66977005,,,,,,,,,0000,0.5,48.83399963378906,00,1,neowise,13.528,0.038,12.595,0.074,28.3,14.7,781.58,27.63,660.07,44.832,AA
244.2974466,6.6426159,59264.93132245,,,,,,,,,0000,1.0,113.81600189208984,00,1,neowise,13.592,0.047,12.602,0.056,23.2,19.3,737.45,31.809,655.24,33.935,AA
244.297467,6.6426352,59264.21211703,,,,,,,,,0000,0.5,32.12300109863281,00,1,neowise,13.525,0.039,12.621,0.057,28.0,19.1,784.38,28.008,644.38,33.663,AA
244.2975563,6.6426365,59264.60431831,,,,,,,,,0000,1.0,31.54400062561035,00,1,neowise,13.541,0.042,12.581,0.064,26.1,17.1,772.52,29.581,668.29,39.126,AA
244.2974998,6.6426147,59264.34289323,,,,,,,,,0000,1.0,16.201000213623047,00,1,neowise,13.577,0.041,12.555,0.058,26.2,18.8,747.23,28.546,684.5,36.406,AA
244.2974571,6.6425925,59264.80054625,,,,,,,,,0000,1.0,90.9739990234375,00,1,neowise,13.496,0.048,12.55,0.058,22.8,18.8,805.56,35.391,687.57,36.521,AA
244.2975169,6.6426578,59265.19223817,,,,,,,,,0000,1.0,38.45000076293945,00,1,neowise,13.627,0.041,12.707,0.058,26.6,18.7,714.01,26.845,594.96,31.881,AA
244.2974014,6.6426717,59264.73509451,,,,,,,,,0000,1.0,69.55899810791016,00,1,neowise,13.549,0.05,12.635,0.054,21.6,20.0,766.83,35.579,636.1,31.79,AA
244.2974105,6.6426631,59265.06197128,,,,,,,,,0000,1.0,72.50399780273438,00,1,neowise,13.491,0.051,12.617,0.076,21.2,14.3,808.95,38.165,646.76,45.353,AA
244.2974503,6.642709,59264.47366942,,,,,,,,,0000,1.0,8.345000267028809,00,1,neowise,13.661,0.054,12.647,0.056,20.0,19.4,691.97,34.614,628.96,32.355,AA
244.297545,6.6425774,60158.64269267,,,,,,,,,0000,1.0,47.53799819946289,00,1,neowise,13.908,0.062,12.818,0.075,17.5,14.5,550.8,31.458,537.5,37.089,AA
244.2974041,6.6426045,60158.57787778,,,,,,,,,0000,1.0,65.83799743652344,00,1,neowise,13.827,0.047,12.894,0.061,23.2,17.8,593.63,25.565,501.04,28.167,AA
244.2974441,6.6426047,60158.9667673,,,,,,,,,0000,1.0,12.008000373840332,00,1,neowise,13.761,0.042,12.844,0.08,25.6,13.6,630.97,24.613,524.34,38.43,AA
244.2974192,6.6426046,60159.226027,,,,,,,,,0000,1.0,71.75499725341797,00,1,neowise,13.815,0.052,12.878,0.054,20.9,20.0,600.48,28.756,508.45,25.459,AA
244.2974031,6.6425671,60158.38330567,,,,,,,,,0000,1.0,122.15899658203125,00,1,neowise,13.857,0.059,12.914,0.062,18.3,17.4,577.47,31.582,491.71,28.183,AA
244.2974517,6.6426604,60158.57775041,,,,,,,,,0000,1.0,65.5479965209961,00,1,neowise,13.897,0.052,12.91,0.061,20.9,17.7,556.77,26.648,493.42,27.808,AA
244.2975133,6.6426226,60158.90195236,,,,,,,,,0000,1.0,11.185999870300293,00,1,neowise,13.852,0.05,12.832,0.058,21.6,18.6,580.17,26.816,530.51,28.488,AA
244.2973729,6.6426339,60158.12404541,,,,,,,,,0000,0.5,41.595001220703125,00,1,neowise,13.855,0.046,12.891,0.07,23.7,15.4,578.54,24.436,502.31,32.604,AA
244.2973959,6.6426325,60158.77232251,,,,,,,,,0000,1.0,27.3700008392334,00,1,neowise,13.794,0.049,12.823,0.058,22.3,18.6,611.87,27.49,534.89,28.795,AA
244.2973643,6.6426295,60159.22615432,,,,,,,,,0000,1.0,72.2249984741211,00,1,neowise,13.982,0.057,12.931,0.068,19.1,16.0,514.68,27.017,484.35,30.286,AA
244.2973424,6.6425918,60158.25367578,,,,,,,,,0000,1.0,80.94000244140625,00,1,neowise,13.854,0.044,12.882,0.074,24.5,14.7,578.97,23.622,506.65,34.352,AA
244.2973326,6.6426248,60159.09639715,,,,,,,,,0000,1.0,34.72700119018555,00,1,neowise,13.77,0.043,12.875,0.076,25.4,14.3,625.54,24.643,509.73,35.548,AA
244.2974067,6.642697,60158.83713747,,,,,,,,,0000,1.0,18.496999740600586,00,1,neowise,13.849,0.048,12.901,0.079,22.5,13.7,581.62,25.871,497.65,36.249,AA
244.2973324,6.6427103,60158.70750757,,,,,,,,,0000,0.5,34.54899978637695,00,1,neowise,13.926,0.047,13.055,0.073,23.0,14.8,542.16,23.549,432.09,29.243,AA
244.2973534,6.6425084,57249.07981076,,,,,,,,,0000,1.0,42.49100112915039,00,1,neowise,14.062,0.052,12.907,0.063,20.7,17.3,477.76,23.053,495.74,28.68,AA
244.2974304,6.6425301,57248.8173673,,,,,,,,,0000,1.0,14.678000450134277,00,1,neowise,14.01,0.051,12.976,0.079,21.2,13.7,501.33,23.685,465.39,33.853,AA
244.2974336,6.6425601,57249.14538978,,,,,,,,,0000,1.0,61.32500076293945,00,1,neowise,14.034,0.054,13.101,0.083,20.2,13.1,490.53,24.277,414.8,31.722,AA
244.2974337,6.6425294,57249.4078331,,,,,,,,,0000,1.0,104.85199737548828,00,1,neowise,14.054,0.052,12.696,0.073,21.0,14.8,481.3,22.924,602.24,40.65,AA
244.2974184,6.6426332,57248.94852532,,,,,,,,,0000,1.0,15.342000007629395,00,1,neowise,14.134,0.059,13.026,0.097,18.4,11.1,447.04,24.263,444.28,39.864,AA
244.297425,6.6425858,57249.27654771,,,,,,,,,0000,1.0,103.71199798583984,00,1,neowise,14.105,0.059,12.99,0.079,18.3,13.8,459.26,25.071,459.07,33.294,AA
244.297496,6.6425635,57249.21096874,,,,,,,,,0000,1.0,82.33899688720703,00,1,neowise,14.051,0.048,12.884,0.066,22.6,16.5,482.67,21.399,506.3,30.756,AA
244.2972605,6.6426768,57249.34212672,,,,,,,,,0000,1.0,123.90699768066406,00,1,neowise,14.024,0.049,12.848,0.061,22.0,17.8,494.87,22.532,523.48,29.336,AA
244.2973524,6.6425849,57248.68620928,,,,,,,,,0000,0.5,32.064998626708984,00,1,neowise,13.979,0.048,13.033,0.074,22.8,14.6,515.65,22.641,441.41,30.26,AA
244.2973835,6.6426211,57249.40770579,,,,,,,,,0000,1.0,104.64800262451172,00,1,neowise,14.136,0.062,12.951,0.065,17.6,16.7,446.44,25.359,476.01,28.437,AA
244.2974598,6.6426244,57612.23999597,,,,,,,,,0000,1.0,85.98500061035156,01,1,neowise,14.0,0.062,13.038,0.086,17.5,12.7,506.97,28.987,438.99,34.586,AA
244.2974795,6.6424991,58704.37205237,,,,,,,,,0000,1.0,116.08100128173828,00,1,neowise,13.864,0.087,12.924,0.072,12.5,15.1,573.94,45.904,487.23,32.327,AA
244.2974746,6.6425579,58704.37192506,,,,,,,,,0000,1.0,115.73200225830078,00,1,neowise,13.939,0.055,13.025,0.109,19.6,9.9,535.37,27.294,444.06,44.752,AB
244.2974245,6.6426486,59798.14808874,,,,,,,,,0000,1.0,46.7760009765625,00,1,neowise,13.544,0.042,12.586,0.085,25.8,12.8,770.43,29.806,665.18,51.958,AA
244.2973389,6.6425335,56890.51022551,,,,,,,,,0000,1.0,67.78299713134766,00,1,neowise,14.038,0.063,12.898,0.078,17.3,13.9,488.11,28.183,498.45,35.857,AA
244.2973635,6.6425579,56890.57605931,,,,,,,,,0000,1.0,49.125,00,1,neowise,14.153,0.071,,,15.3,,439.05,28.661,,,AX
244.2973779,6.6425923,56890.77330601,,,,,,,,,0000,1.0,18.773000717163086,00,1,neowise,14.096,0.071,12.892,0.066,15.4,16.4,462.77,30.125,501.35,30.493,AA
244.2973781,6.6425911,56890.64176573,,,,,,,,,0000,1.0,35.047000885009766,00,1,neowise,14.011,0.054,12.878,0.076,20.0,14.3,500.54,25.078,507.84,35.506,AA
244.29741,6.6425624,56889.91823097,,,,,,,,,0000,1.0,13.628999710083008,00,1,neowise,14.011,0.06,12.943,0.07,18.0,15.6,500.59,27.864,478.13,30.608,AA
244.2974259,6.6425681,56890.90484618,,,,,,,,,0000,1.0,11.911999702453613,00,1,neowise,13.93,0.049,12.916,0.065,22.1,16.8,539.58,24.366,490.24,29.179,AA
244.2974233,6.6425581,56890.04977119,,,,,,,,,0000,1.0,38.45899963378906,00,1,neowise,14.077,0.052,12.954,0.093,21.0,11.7,470.93,22.433,473.26,40.537,AA
244.2974405,6.6426729,56890.24701785,,,,,,,,,0000,1.0,98.83999633789062,00,1,neowise,13.903,0.06,12.828,0.06,18.2,18.2,553.12,30.391,531.8,29.263,AA
244.2974561,6.6425822,56889.7866908,,,,,,,,,0000,1.0,17.43899917602539,00,1,neowise,13.939,0.05,12.946,0.066,21.6,16.4,535.05,24.789,477.04,29.041,AA
244.2972681,6.6426081,56890.44439176,,,,,,,,,0000,1.0,88.25900268554688,00,1,neowise,13.984,0.058,12.893,0.065,18.8,16.7,513.32,27.251,500.75,30.035,AA
244.2973548,6.642577,56890.18131141,,,,,,,,,0000,1.0,77.33300018310547,00,1,neowise,14.028,0.052,12.922,0.058,20.7,18.6,492.91,23.821,487.43,26.205,AA
244.2973643,6.6426032,56890.31285159,,,,,,,,,0000,1.0,119.5469970703125,00,1,neowise,14.007,0.049,13.064,0.087,22.3,12.5,502.3,22.567,427.74,34.154,AA
244.2973772,6.642617,56890.24714516,,,,,,,,,0000,1.0,99.125,00,1,neowise,14.051,0.055,12.889,0.08,19.9,13.5,482.38,24.248,502.45,37.246,AA
244.2973887,6.6426612,56890.57593199,,,,,,,,,0000,1.0,48.71699905395508,00,1,neowise,14.145,0.064,13.019,0.066,17.0,16.5,442.29,25.949,445.65,27.073,AA
244.297438,6.64259,58331.96422706,,,,,,,,,0000,1.0,12.083999633789062,00,1,neowise,14.046,0.063,13.069,0.101,17.2,10.7,485.17,28.168,426.25,39.793,AA
244.297433,6.6426452,58332.02967867,,,,,,,,,0000,1.0,20.80500030517578,00,1,neowise,14.056,0.052,12.911,0.078,20.8,14.0,480.91,23.116,493.31,35.343,AA
244.2974442,6.6426283,58332.09513032,,,,,,,,,0000,1.0,35.17599868774414,00,1,neowise,13.981,0.074,13.036,0.069,14.6,15.8,515.1,35.269,439.68,27.816,AA
244.2974031,6.6426017,58332.16045462,,,,,,,,,0000,1.0,51.74399948120117,00,1,neowise,13.924,0.051,13.01,0.068,21.5,15.9,542.75,25.302,450.12,28.274,AA
244.2973915,6.6425358,58331.63696896,,,,,,,,,0000,1.0,48.40800094604492,00,1,neowise,14.053,0.058,13.048,0.085,18.9,12.8,482.19,25.545,434.66,33.926,AA
244.2974229,6.6425843,58331.83332378,,,,,,,,,0000,1.0,18.81599998474121,00,1,neowise,13.999,0.051,13.02,0.062,21.3,17.4,506.78,23.818,446.05,25.624,AA
244.2974071,6.6425744,58332.22590623,,,,,,,,,0000,1.0,72.22000122070312,00,1,neowise,13.999,0.054,12.936,0.063,20.1,17.3,506.8,25.167,481.95,27.838,AA
244.2973805,6.6426383,58331.50619306,,,,,,,,,0000,1.0,87.73899841308594,00,1,neowise,13.887,0.071,12.98,0.065,15.3,16.6,561.86,36.666,462.85,27.813,AA
244.2973982,6.6426663,58331.76787218,,,,,,,,,0000,1.0,27.45800018310547,00,1,neowise,14.049,0.051,12.838,0.081,21.1,13.3,484.09,22.894,527.65,39.605,AA
244.2973805,6.6426341,58331.89877545,,,,,,,,,0000,1.0,11.295999526977539,00,1,neowise,13.913,0.047,12.913,0.066,22.9,16.3,548.35,23.961,492.08,30.131,AA
244.2973814,6.6426382,58332.09500301,,,,,,,,,0000,1.0,34.48099899291992,00,1,neowise,13.937,0.048,13.105,0.073,22.5,14.9,536.49,23.813,412.6,27.638,AA
244.2973676,6.6426451,58332.35680946,,,,,,,,,0000,1.0,114.4260025024414,00,1,neowise,13.924,0.046,12.92,0.058,23.6,18.7,543.19,23.064,489.07,26.093,AA
244.2973614,6.6426521,58332.61861589,,,,,,,,,0000,1.0,53.52000045776367,00,1,neowise,13.929,0.049,12.973,0.059,22.2,18.4,540.33,24.347,465.96,25.294,AA
244.2973513,6.6426481,58332.48771267,,,,,,,,,0000,1.0,93.56300354003906,00,1,neowise,14.007,0.049,13.015,0.077,22.0,14.1,502.85,22.891,447.93,31.823,AA
244.2974789,6.6427055,59063.05299734,,,,,,,,,0000,1.0,22.586999893188477,00,1,neowise,13.621,0.062,12.733,0.059,17.4,18.4,717.46,41.292,581.28,31.546,AA
