ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
65.0016247,-54.937884,57763.73472431,,,,,,,,,0000,1.0,27.36199951171875,00,1,neowise,9.01,0.014,8.803,0.013,77.3,86.1,50195.0,649.18,21688.0,251.92,AA
65.0017764,-54.9379311,57761.9007955,,,,,,,,,0000,0.5,10.380999565124512,00,1,neowise,9.026,0.015,8.848,0.014,72.4,75.3,49464.0,683.35,20813.0,276.23,AA
65.0017861,-54.937938,57762.42479325,,,,,,,,,0000,1.0,68.68299865722656,00,1,neowise,9.015,0.016,8.778,0.016,69.7,66.3,50003.0,717.26,22208.0,335.18,AA
65.0018018,-54.9379188,57762.55569721,,,,,,,,,0000,1.0,58.340999603271484,00,1,neowise,9.048,0.016,8.852,0.014,67.9,80.1,48492.0,714.55,20734.0,258.87,AA
65.001802,-54.9379568,57762.7521805,,,,,,,,,0000,1.0,25.490999221801758,00,1,neowise,8.986,0.016,8.845,0.014,69.7,79.2,51318.0,736.61,20868.0,263.52,AA
65.0017747,-54.9379075,57763.01424312,,,,,,,,,0000,1.0,9.234000205993652,00,1,neowise,8.978,0.014,8.84,0.014,78.2,76.9,51713.0,661.03,20973.0,272.84,AA
65.0017445,-54.9379366,57763.27617835,,,,,,,,,0000,1.0,52.51900100708008,00,1,neowise,9.032,0.014,8.808,0.014,78.2,78.9,49218.0,629.19,21593.0,273.83,AA
65.0017673,-54.937878,57761.76976419,,,,,,,,,0000,1.0,23.43000030517578,00,1,neowise,8.913,0.017,8.821,0.015,63.2,70.8,54905.0,868.83,21330.0,301.2,AA
65.0017393,-54.937902,57762.03182682,,,,,,,,,0000,1.0,11.083000183105469,00,1,neowise,8.913,0.018,8.738,0.017,61.7,65.7,54932.0,889.65,23031.0,350.72,AA
65.0017514,-54.9378764,57762.29376194,,,,,,,,,0000,1.0,54.95000076293945,00,1,neowise,9.077,0.015,8.945,0.017,73.4,64.9,47191.0,643.1,19031.0,293.16,AA
65.0016906,-54.9379047,57762.88321181,,,,,,,,,0000,1.0,11.286999702453613,00,1,neowise,8.993,0.014,8.812,0.014,78.3,79.2,51020.0,651.49,21517.0,271.51,AA
65.0017251,-54.9379071,57762.94879115,,,,,,,,,0000,0.5,6.88700008392334,00,1,neowise,8.993,0.017,8.774,0.015,65.4,73.7,51002.0,780.35,22281.0,302.2,AA
65.0017456,-54.9378553,57763.07969515,,,,,,,,,0000,1.0,18.381000518798828,00,1,neowise,9.037,0.015,8.851,0.015,72.6,71.5,48990.0,674.68,20755.0,290.23,AA
65.0016918,-54.937902,57763.47266168,,,,,,,,,0000,1.0,68.71600341796875,00,1,neowise,9.025,0.014,8.823,0.014,79.2,78.4,49548.0,625.78,21292.0,271.56,AA
65.0017352,-54.9379961,57761.96637484,,,,,,,,,0000,1.0,7.059999942779541,00,1,neowise,8.956,0.017,8.789,0.014,62.4,76.3,52774.0,845.82,21973.0,287.96,AA
65.0016966,-54.9380424,57761.44237694,,,,,,,,,0000,1.0,68.63800048828125,00,1,neowise,8.937,0.016,8.782,0.015,69.1,72.5,53693.0,776.57,22125.0,305.31,AA
65.0017035,-54.9379872,57761.76989155,,,,,,,,,0000,1.0,22.715999603271484,00,1,neowise,8.815,0.018,8.781,0.015,60.3,71.3,60106.0,996.73,22146.0,310.73,AA
65.0017438,-54.9379779,57761.83534353,,,,,,,,,0000,1.0,15.722000122070312,00,1,neowise,9.014,0.016,8.887,0.014,69.1,77.6,50015.0,723.6,20079.0,258.7,AA
65.0017071,-54.9379305,57762.22831001,,,,,,,,,0000,1.0,44.96799850463867,00,1,neowise,8.958,0.016,8.864,0.012,70.0,93.0,52696.0,752.63,20502.0,220.55,AA
65.0017121,-54.9379563,57762.35921391,,,,,,,,,0000,1.0,62.79899978637695,00,1,neowise,9.02,0.017,8.814,0.014,65.7,75.9,49770.0,757.26,21477.0,282.86,AA
65.0016764,-54.9379279,57762.62127649,,,,,,,,,0000,1.0,46.26100158691406,00,1,neowise,9.042,0.015,8.779,0.013,72.2,82.5,48771.0,675.63,22175.0,268.85,AA
65.0016806,-54.9379344,57762.68672852,,,,,,,,,0000,1.0,35.641998291015625,00,1,neowise,8.995,0.014,8.832,0.014,75.1,80.2,50916.0,678.07,21128.0,263.59,AA
65.0017305,-54.9379513,57763.86562831,,,,,,,,,0000,1.0,12.109999656677246,00,1,neowise,9.036,0.014,8.796,0.014,76.2,80.1,49038.0,643.55,21826.0,272.43,AA
65.0015567,-54.9379059,57763.4072097,,,,,,,,,0000,1.0,67.73600006103516,00,1,neowise,9.016,0.015,8.806,0.014,74.4,77.0,49936.0,671.02,21626.0,280.92,AA
65.0016506,-54.9379549,57761.70431221,,,,,,,,,0000,1.0,32.84400177001953,00,1,neowise,8.85,0.015,8.841,0.014,74.4,80.4,58179.0,782.44,20958.0,260.68,AA
65.0015962,-54.9379562,57762.81775984,,,,,,,,,0000,1.0,17.34600067138672,00,1,neowise,9.015,0.016,8.796,0.016,69.2,66.1,50002.0,722.47,21840.0,330.23,AA
65.0016261,-54.9379496,57763.53824102,,,,,,,,,0000,1.0,61.395999908447266,00,1,neowise,8.87,0.016,8.781,0.013,66.2,82.6,57141.0,863.71,22138.0,268.03,AA
65.0016584,-54.9379412,57763.60369295,,,,,,,,,0000,1.0,49.30799865722656,00,1,neowise,9.031,0.014,8.789,0.013,78.8,83.1,49267.0,625.13,21974.0,264.54,AA
65.0016489,-54.9379022,59943.42448811,,,,,,,,,0000,1.0,68.23899841308594,00,1,neowise,8.93,0.017,8.557,0.012,63.3,87.0,54007.0,852.87,27198.0,312.49,AA
65.0016783,-54.9378941,59943.94555559,,,,,,,,,0000,1.0,7.35099983215332,00,1,neowise,8.854,0.014,8.542,0.012,76.3,92.1,57925.0,759.31,27570.0,299.43,AA
65.001778,-54.9379543,59943.29422128,,,,,,,,,0000,1.0,52.869998931884766,00,1,neowise,8.746,0.018,8.544,0.013,60.7,86.3,63973.0,1054.6,27522.0,318.74,AA
65.0017484,-54.9379445,59943.2943486,,,,,,,,,0000,1.0,53.48699951171875,00,1,neowise,8.848,0.019,8.446,0.014,56.9,76.8,58248.0,1024.2,30119.0,392.21,AA
65.0016958,-54.9379178,59943.42461547,,,,,,,,,0000,0.5,69.00499725341797,00,1,neowise,8.869,0.016,8.507,0.014,67.1,77.5,57109.0,850.73,28473.0,367.38,AA
65.0018134,-54.9378973,59943.81528872,,,,,,,,,0000,1.0,19.125,00,1,neowise,8.79,0.016,8.588,0.014,68.9,79.4,61407.0,891.62,26442.0,333.05,AA
65.0017531,-54.9379393,59944.07582245,,,,,,,,,0000,0.5,13.70300006866455,00,1,neowise,8.829,0.014,8.545,0.013,77.7,82.3,59285.0,763.35,27514.0,334.48,AA
65.0017269,-54.9379195,59944.33635677,,,,,,,,,0000,1.0,59.2859992980957,00,1,neowise,8.839,0.014,8.557,0.013,78.8,85.2,58738.0,745.53,27211.0,319.42,AA
65.0017852,-54.9379396,59945.24771541,,,,,,,,,0000,1.0,44.45800018310547,00,1,neowise,8.749,0.015,8.633,0.012,72.2,88.7,63818.0,884.01,25375.0,286.15,AA
65.001729,-54.9379169,59945.37798227,,,,,,,,,0000,0.5,62.49399948120117,00,1,neowise,8.795,0.014,8.551,0.014,77.6,77.5,61139.0,787.78,27355.0,353.1,AA
65.0017944,-54.9379381,59945.63851591,,,,,,,,,0000,1.0,47.2239990234375,00,1,neowise,8.865,0.015,8.496,0.015,72.1,73.8,57335.0,794.84,28783.0,389.99,AA
65.0017996,-54.937955,59945.76878279,,,,,,,,,0000,1.0,25.85700035095215,00,1,neowise,8.899,0.016,8.595,0.014,65.8,78.2,55547.0,843.69,26255.0,335.87,AA
65.0017372,-54.9379347,59945.89904965,,,,,,,,,0000,0.5,11.5,00,1,neowise,8.753,0.014,8.494,0.013,75.8,81.7,63565.0,839.05,28831.0,353.09,AA
65.0017505,-54.9379402,59946.5502566,,,,,,,,,0000,1.0,63.24599838256836,00,1,neowise,8.88,0.014,8.579,0.014,78.4,78.0,56553.0,720.99,26664.0,341.71,AA
65.0018128,-54.9379468,59946.68052341,,,,,,,,,0000,1.0,40.18600082397461,00,1,neowise,8.819,0.014,8.571,0.014,79.8,79.1,59828.0,750.09,26846.0,339.26,AA
65.00177,-54.93793,59947.07132464,,,,,,,,,0000,1.0,13.298999786376953,00,1,neowise,8.914,0.015,8.567,0.012,74.3,87.9,54814.0,738.13,26956.0,306.68,AA
65.0017685,-54.9379245,59947.46199784,,,,,,,,,0000,1.0,68.66000366210938,00,1,neowise,8.846,0.014,8.53,0.014,78.7,79.7,58360.0,741.72,27878.0,349.58,AA
65.0016924,-54.9379121,59943.55475498,,,,,,,,,0000,0.5,62.279998779296875,00,1,neowise,8.8,0.015,8.567,0.013,70.8,85.8,60887.0,860.44,26958.0,314.27,AA
65.0017577,-54.9378669,59947.20146414,,,,,,,,,0000,1.0,36.077999114990234,00,1,neowise,8.849,0.016,8.531,0.013,66.2,81.1,58164.0,879.01,27855.0,343.35,AA
65.0017237,-54.9379012,59947.33173097,,,,,,,,,0000,1.0,57.10300064086914,00,1,neowise,8.834,0.014,8.522,0.013,77.0,81.8,58970.0,766.02,28096.0,343.27,AA
65.0017249,-54.9379452,59943.55488229,,,,,,,,,0000,0.5,62.207000732421875,00,1,neowise,8.808,0.017,8.509,0.016,64.5,69.9,60411.0,937.14,28432.0,406.79,AA
65.001717,-54.9379414,59943.68502185,,,,,,,,,0000,1.0,38.606998443603516,00,1,neowise,8.884,0.017,8.566,0.013,64.7,82.3,56351.0,871.58,26985.0,327.73,AA
65.0017077,-54.9379589,59944.46662363,,,,,,,,,0000,1.0,70.47200012207031,00,1,neowise,8.812,0.014,8.527,0.013,80.4,83.4,60183.0,748.92,27970.0,335.5,AA
65.0017162,-54.937939,59944.59689051,,,,,,,,,0000,1.0,54.060001373291016,00,1,neowise,8.828,0.013,8.555,0.012,81.9,88.6,59327.0,724.07,27259.0,307.78,AA
65.0016975,-54.937944,59946.41998972,,,,,,,,,0000,1.0,66.5780029296875,00,1,neowise,8.844,0.014,8.569,0.015,77.1,70.4,58440.0,758.39,26910.0,382.35,AA
65.001687,-54.9379568,59946.81079029,,,,,,,,,0000,1.0,20.756000518798828,00,1,neowise,8.843,0.014,8.517,0.014,77.5,76.5,58522.0,755.5,28227.0,368.98,AA
65.0017112,-54.9379593,59946.94105772,,,,,,,,,0000,1.0,8.791999816894531,00,1,neowise,8.853,0.014,8.54,0.013,77.8,83.1,57974.0,745.07,27633.0,332.48,AA
65.0016866,-54.9379556,59947.20159146,,,,,,,,,0000,1.0,36.222999572753906,00,1,neowise,8.773,0.017,8.502,0.012,64.2,92.0,62382.0,972.15,28602.0,310.79,AA
65.0015606,-54.9379215,59944.20608994,,,,,,,,,0000,1.0,37.46099853515625,00,1,neowise,8.88,0.014,8.518,0.013,77.9,81.8,56526.0,725.61,28185.0,344.64,AA
65.0016344,-54.9379398,59943.68514917,,,,,,,,,0000,1.0,38.051998138427734,00,1,neowise,8.684,0.016,8.509,0.014,67.8,78.5,67697.0,999.22,28422.0,362.26,AA
65.0016257,-54.9379299,59946.02918917,,,,,,,,,0000,1.0,9.715999603271484,00,1,neowise,8.73,0.017,8.553,0.013,62.3,83.4,64906.0,1041.3,27298.0,327.45,AA
65.0015633,-54.9379492,59946.28972286,,,,,,,,,0000,1.0,51.143001556396484,00,1,neowise,8.876,0.015,8.606,0.013,74.1,80.8,56746.0,765.85,26006.0,321.78,AA
65.001883,-54.9378879,60515.90554501,,,,,,,,,0000,0.0,72.00499725341797,00,1,neowise,9.11,0.015,9.138,0.016,70.3,69.7,45741.0,650.99,15928.0,228.68,AA
65.0017927,-54.9380398,60515.65061501,,,,,,,,,0000,0.5,36.11899948120117,00,1,neowise,8.997,0.019,9.009,0.015,57.9,70.6,50784.0,876.35,17940.0,253.98,AA
65.0018356,-54.9380594,60515.07683098,,,,,,,,,0000,0.0,48.369998931884766,00,1,neowise,9.141,0.018,9.164,0.014,59.2,76.8,44459.0,751.36,15551.0,202.38,AA
65.0018545,-54.9381508,60515.58681884,,,,,,,,,0000,0.0,23.222000122070312,00,1,neowise,10.026,0.018,9.814,0.016,60.9,66.9,19677.0,323.36,8548.1,127.76,AA
65.0021034,-54.9382075,60514.43937869,,,,,,,,,0000,0.0,3.6549999713897705,00,1,neowise,10.047,0.016,10.29,0.024,66.8,44.7,19295.0,289.05,5512.2,123.37,AA
65.0017414,-54.9377474,60514.94936597,,,,,,,,,0000,0.0,72.18299865722656,00,1,neowise,9.605,0.016,9.468,0.017,68.2,63.4,29005.0,425.02,11750.0,185.37,AA
65.0016222,-54.9378851,60513.86559455,,,,,,,,,0000,1.0,69.76499938964844,00,1,neowise,9.019,0.014,8.942,0.014,76.2,76.8,49751.0,652.9,19083.0,248.41,AA
65.0017697,-54.9379371,60514.75810472,,,,,,,,,0000,0.0,56.33300018310547,00,1,neowise,9.282,0.015,9.147,0.016,71.8,66.0,39037.0,543.65,15798.0,239.44,AA
65.0018083,-54.9378686,60513.99306016,,,,,,,,,0000,0.0,65.51699829101562,00,1,neowise,9.22,0.016,9.189,0.015,66.6,74.0,41333.0,620.63,15192.0,205.26,AA
65.0016382,-54.9380804,60514.69430856,,,,,,,,,0000,1.0,44.8380012512207,00,1,neowise,9.087,0.018,9.01,0.014,61.6,80.0,46744.0,758.73,17916.0,224.06,AA
65.0017408,-54.9379925,60515.77808001,,,,,,,,,0000,1.0,59.11800003051758,00,1,neowise,9.003,0.018,8.936,0.018,60.9,60.8,50477.0,828.31,19178.0,315.38,AA
65.0014972,-54.9379863,60514.18393933,,,,,,,,,0000,1.0,28.233999252319336,00,1,neowise,9.097,0.015,8.999,0.014,74.0,75.7,46295.0,625.85,18100.0,239.15,AA
65.0015224,-54.9379924,60514.37558249,,,,,,,,,0000,1.0,6.089000225067139,00,1,neowise,9.105,0.015,9.039,0.014,72.5,78.3,45978.0,633.81,17452.0,223.03,AA
65.0015406,-54.9379828,60514.63063977,,,,,,,,,0000,0.5,31.958999633789062,00,1,neowise,9.158,0.015,8.942,0.014,73.9,76.9,43786.0,592.13,19077.0,248.24,AA
65.0015318,-54.9380142,60515.39555773,,,,,,,,,0000,1.0,5.329999923706055,00,1,neowise,9.133,0.016,8.997,0.014,68.3,77.6,44780.0,655.41,18143.0,233.69,AA
65.001727,-54.9379821,60513.80179835,,,,,,,,,0000,0.0,62.86600112915039,00,1,neowise,9.194,0.014,9.159,0.017,78.2,65.6,42331.0,541.35,15619.0,238.24,AA
65.0017064,-54.9379532,60514.24811749,,,,,,,,,0000,1.0,19.125999450683594,00,1,neowise,9.043,0.014,8.962,0.013,79.7,84.4,48668.0,610.72,18741.0,222.03,AA
65.001668,-54.9379418,60515.26809269,,,,,,,,,0000,0.5,17.231000900268555,00,1,neowise,9.055,0.017,9.026,0.015,63.8,71.1,48117.0,753.98,17665.0,248.52,AA
65.0016848,-54.9379492,60515.71428381,,,,,,,,,0000,0.0,48.659000396728516,00,1,neowise,9.213,0.014,9.07,0.013,75.0,82.1,41622.0,554.97,16961.0,206.48,AA
65.0015449,-54.9379379,60513.73812955,,,,,,,,,0000,1.0,53.12900161743164,00,1,neowise,9.024,0.016,8.903,0.015,68.8,73.3,49498.0,719.63,19782.0,269.95,AA
65.0015349,-54.9379189,60514.12065253,,,,,,,,,0000,1.0,40.00400161743164,00,1,neowise,9.088,0.014,8.999,0.014,75.4,80.3,46665.0,619.13,18099.0,225.5,AA
65.0016199,-54.9379153,60515.01316213,,,,,,,,,0000,0.5,61.14099884033203,00,1,neowise,8.98,0.016,8.898,0.015,68.4,70.2,51573.0,753.85,19876.0,283.06,AA
65.0016265,-54.9379719,60513.41927611,,,,,,,,,0000,0.0,3.6670000553131104,00,1,neowise,9.074,0.013,9.004,0.013,81.2,80.4,47291.0,582.68,18028.0,224.16,AA
65.0016168,-54.937964,60514.5668436,,,,,,,,,0000,0.0,19.084999084472656,00,1,neowise,9.085,0.015,9.078,0.016,74.7,69.8,46807.0,626.61,16835.0,241.12,AA
65.0015985,-54.9379863,60515.203914,,,,,,,,,0000,1.0,25.222000122070312,00,1,neowise,9.063,0.016,9.092,0.016,67.7,69.3,47755.0,705.73,16624.0,240.03,AA
65.0016743,-54.9379199,60515.33176157,,,,,,,,,0000,1.0,9.730999946594238,00,1,neowise,8.968,0.018,8.924,0.014,60.3,76.2,52130.0,864.26,19395.0,254.38,AA
65.0015676,-54.9379497,60515.6504877,,,,,,,,,0000,1.0,36.02799987792969,00,1,neowise,9.021,0.018,8.886,0.014,60.9,75.0,49646.0,815.39,20084.0,267.62,AA
65.0016202,-54.9379324,60516.03301001,,,,,,,,,0000,0.5,57.23699951171875,00,1,neowise,9.025,0.016,9.091,0.015,68.6,70.5,49451.0,720.93,16628.0,235.83,AA
65.0015377,-54.9380916,60514.88556977,,,,,,,,,0000,1.0,71.32499694824219,00,1,neowise,9.102,0.017,9.076,0.016,65.6,68.4,46087.0,702.71,16869.0,246.59,AA
65.0018521,-54.9379231,56678.42192024,,,,,,,,,0000,1.0,67.71600341796875,00,1,neowise,8.892,0.014,8.796,0.013,75.1,83.8,56318.0,750.08,22230.0,265.13,AA
65.0019438,-54.9379572,56677.82903403,,,,,,,,,0000,1.0,12.798999786376953,00,1,neowise,8.885,0.016,8.747,0.012,67.4,91.2,56712.0,841.99,23252.0,255.09,AA
65.0016279,-54.9378939,56676.77492927,,,,,,,,,0000,1.0,18.913999557495117,00,1,neowise,8.979,0.02,8.82,0.015,53.4,70.7,51988.0,973.49,21752.0,307.77,AA
65.001677,-54.9378972,56678.29012534,,,,,,,,,0000,0.5,59.35900115966797,00,1,neowise,9.011,0.014,8.761,0.014,79.8,80.2,50477.0,632.77,22972.0,286.55,AA
65.0016783,-54.9379132,56676.37954442,,,,,,,,,0000,1.0,66.17400360107422,00,1,neowise,8.887,0.015,8.848,0.013,72.4,83.7,56607.0,781.76,21192.0,253.31,AA
65.0016774,-54.9379108,56675.9842869,,,,,,,,,0000,1.0,12.208000183105469,00,1,neowise,9.009,0.013,8.841,0.011,80.9,95.7,50566.0,624.85,21325.0,222.73,AA
65.0017589,-54.9379084,56678.55358782,,,,,,,,,0000,1.0,51.22200012207031,00,1,neowise,8.866,0.015,8.668,0.013,71.5,81.6,57728.0,807.52,25020.0,306.75,AA
65.001776,-54.9379312,56676.44550558,,,,,,,,,0000,1.0,66.81800079345703,00,1,neowise,8.92,0.017,8.75,0.012,63.2,91.4,54897.0,868.5,23194.0,253.9,AA
65.0018176,-54.9379498,56677.63127792,,,,,,,,,0000,1.0,38.33300018310547,00,1,neowise,8.967,0.015,8.82,0.012,71.5,88.3,52573.0,735.25,21754.0,246.5,AA
65.0017589,-54.9379475,56678.0924966,,,,,,,,,0000,0.5,28.347000122070312,00,1,neowise,8.879,0.013,8.739,0.013,81.6,83.4,57045.0,699.03,23438.0,281.12,AA
65.0017316,-54.9379212,56677.76307287,,,,,,,,,0000,1.0,20.208999633789062,00,1,neowise,8.993,0.014,8.772,0.013,78.9,86.2,51334.0,650.39,22738.0,263.72,AA
65.0017209,-54.9379153,56677.23602053,,,,,,,,,0000,1.0,51.8650016784668,00,1,neowise,8.832,0.015,8.837,0.012,70.6,88.4,59552.0,843.5,21421.0,242.28,AA
65.0018027,-54.9379291,56677.8289067,,,,,,,,,0000,1.0,13.562999725341797,00,1,neowise,8.997,0.016,8.72,0.013,67.2,80.7,51149.0,760.68,23847.0,295.43,AA
65.001747,-54.9379184,56677.69723907,,,,,,,,,0000,1.0,27.766000747680664,00,1,neowise,8.93,0.013,8.732,0.013,82.6,85.0,54392.0,658.85,23583.0,277.38,AA
65.0017752,-54.9379178,56676.84076301,,,,,,,,,0000,1.0,12.913999557495117,00,1,neowise,9.011,0.014,8.831,0.013,76.7,82.2,50516.0,658.5,21523.0,261.8,AA
65.0017661,-54.9379489,56677.43364927,,,,,,,,,0000,1.0,67.05999755859375,00,1,neowise,8.91,0.013,8.841,0.013,81.3,85.3,55403.0,681.74,21336.0,250.2,AA
65.0017143,-54.9378797,56676.57717316,,,,,,,,,0000,1.0,47.57500076293945,00,1,neowise,8.827,0.017,8.814,0.014,63.7,77.6,59814.0,939.15,21865.0,281.77,AA
65.0017217,-54.937864,56676.64313432,,,,,,,,,0000,1.0,36.41999816894531,00,1,neowise,9.017,0.015,8.795,0.011,71.8,95.4,50197.0,699.41,22258.0,233.33,AA
65.0017051,-54.9378971,56678.02666277,,,,,,,,,0000,1.0,17.160999298095703,00,1,neowise,8.946,0.015,8.8,0.013,73.8,82.5,53619.0,726.49,22149.0,268.57,AA
65.0017525,-54.9378751,56676.51133937,,,,,,,,,0000,1.0,58.68000030517578,00,1,neowise,8.931,0.014,8.776,0.013,76.8,82.2,54352.0,708.11,22650.0,275.6,AA
65.0017144,-54.9378995,56675.852492,,,,,,,,,0000,1.0,12.741000175476074,00,1,neowise,8.906,0.017,8.78,0.014,62.9,75.9,55610.0,884.78,22564.0,297.28,AA
65.0017108,-54.9379047,56676.97255796,,,,,,,,,0000,1.0,11.029999732971191,00,1,neowise,8.857,0.015,8.841,0.013,71.6,81.2,58167.0,812.24,21330.0,262.82,AA
65.0017639,-54.9379037,56677.17018675,,,,,,,,,0000,1.0,41.9010009765625,00,1,neowise,9.052,0.014,8.759,0.014,78.1,80.4,48613.0,622.49,23011.0,286.35,AA
65.0017047,-54.9379853,56676.24787679,,,,,,,,,0000,0.5,53.49399948120117,00,1,neowise,8.916,0.017,8.747,0.016,62.7,66.2,55132.0,879.49,23257.0,351.48,AA
65.001681,-54.9379248,56678.15833039,,,,,,,,,0000,1.0,39.89400100708008,00,1,neowise,8.938,0.014,8.704,0.012,76.9,87.2,54001.0,701.98,24201.0,277.66,AA
65.0016707,-54.9379518,56677.10422559,,,,,,,,,0000,1.0,30.299999237060547,00,1,neowise,8.994,0.017,8.66,0.014,62.1,77.0,51296.0,826.0,25197.0,327.36,AA
65.0016981,-54.9379661,56677.36781549,,,,,,,,,0000,1.0,66.27999877929688,00,1,neowise,9.004,0.014,8.767,0.012,75.8,88.9,50840.0,670.62,22831.0,256.83,AA
65.0016806,-54.9379442,56676.31371059,,,,,,,,,0000,1.0,61.1510009765625,00,1,neowise,8.919,0.014,8.792,0.012,77.7,92.2,54950.0,707.27,22311.0,242.08,AA
65.0017632,-54.9379599,56677.89486781,,,,,,,,,0000,1.0,9.20300006866455,00,1,neowise,8.927,0.013,8.78,0.013,84.1,82.0,54536.0,648.25,22562.0,275.14,AA
65.0017333,-54.9379477,56677.03839179,,,,,,,,,0000,1.0,19.180999755859375,00,1,neowise,8.952,0.014,8.77,0.012,78.2,87.3,53319.0,681.63,22768.0,260.91,AA
65.001783,-54.9379654,56676.70896811,,,,,,,,,0000,1.0,26.660999298095703,00,1,neowise,8.901,0.015,8.78,0.013,73.4,85.2,55866.0,761.17,22574.0,264.93,AA
65.0016669,-54.9379808,56677.10435295,,,,,,,,,0000,1.0,30.413999557495117,00,1,neowise,8.99,0.02,8.78,0.016,55.2,68.0,51487.0,932.38,22566.0,331.97,AA
65.0017193,-54.9379384,56676.90659685,,,,,,,,,0000,0.5,9.378999710083008,00,1,neowise,8.919,0.015,8.801,0.012,73.0,88.4,54939.0,752.28,22123.0,250.39,AA
65.0015668,-54.937935,56676.77480196,,,,,,,,,0000,1.0,19.385000228881836,00,1,neowise,8.953,0.016,8.749,0.013,68.1,84.3,53281.0,782.64,23229.0,275.42,AA
65.0016522,-54.9379241,56676.11608185,,,,,,,,,0000,1.0,32.3489990234375,00,1,neowise,8.915,0.015,8.778,0.014,72.0,78.6,55149.0,766.48,22607.0,287.65,AA
65.001608,-54.9379445,56677.56544418,,,,,,,,,0000,1.0,49.104000091552734,00,1,neowise,8.916,0.013,8.801,0.012,80.4,89.8,55092.0,684.91,22141.0,246.62,AA
65.001644,-54.9379582,56677.30198164,,,,,,,,,0000,1.0,60.643001556396484,00,1,neowise,8.977,0.015,8.719,0.013,72.8,80.5,52096.0,715.36,23877.0,296.56,AA
65.0016548,-54.9379442,56677.96070166,,,,,,,,,0000,1.0,10.458999633789062,00,1,neowise,8.93,0.013,8.723,0.013,84.1,85.6,54408.0,646.87,23788.0,277.79,AA
65.0015844,-54.9379847,56678.55371519,,,,,,,,,0000,1.0,50.82699966430664,00,1,neowise,9.021,0.017,8.753,0.014,62.2,79.8,50033.0,804.43,23142.0,290.09,AA
65.0018214,-54.9380258,57228.85016064,,,,,,,,,0000,1.0,72.6709976196289,00,1,neowise,8.827,0.019,8.732,0.013,58.6,83.3,59343.0,1012.9,23185.0,278.17,AA
65.0017965,-54.9378401,57228.32540197,,,,,,,,,0000,0.5,6.11899995803833,00,1,neowise,9.039,0.013,8.802,0.014,84.1,76.6,48830.0,580.86,21734.0,283.9,AA
65.0016674,-54.9378927,57228.78458177,,,,,,,,,0000,1.0,67.91300201416016,00,1,neowise,9.01,0.015,8.821,0.012,74.0,91.1,50117.0,677.04,21354.0,234.44,AA
65.0016586,-54.937894,57228.58784497,,,,,,,,,0000,0.5,36.125999450683594,00,1,neowise,8.967,0.015,8.915,0.012,72.2,93.4,52181.0,722.43,19589.0,209.69,AA
65.001667,-54.9379073,57228.85028806,,,,,,,,,0000,0.0,71.94599914550781,00,1,neowise,8.897,0.017,8.959,0.014,63.8,75.1,55607.0,871.48,18804.0,250.34,AA
65.0017916,-54.9379553,57227.27575689,,,,,,,,,0000,0.5,9.581999778747559,00,1,neowise,8.972,0.013,8.844,0.013,86.8,81.8,51920.0,597.89,20905.0,255.67,AA
65.0017257,-54.9379134,57228.52226609,,,,,,,,,0000,1.0,23.1560001373291,00,1,neowise,8.962,0.019,8.802,0.014,57.5,78.3,52405.0,910.66,21731.0,277.67,AA
65.0017895,-54.9379275,57228.91586692,,,,,,,,,0000,0.5,67.94999694824219,00,1,neowise,8.982,0.014,8.912,0.015,77.0,73.7,51419.0,667.56,19641.0,266.54,AA
65.001757,-54.9379164,57227.01331385,,,,,,,,,0000,0.5,48.494998931884766,00,1,neowise,8.972,0.013,8.871,0.013,81.2,82.4,51938.0,639.41,20398.0,247.55,AA
65.0016808,-54.9379158,57227.60377885,,,,,,,,,0000,1.0,39.37699890136719,00,1,neowise,9.002,0.013,8.865,0.013,83.1,82.1,50514.0,608.21,20518.0,249.77,AA
65.0013716,-54.9379961,57228.98144584,,,,,,,,,0000,0.5,54.930999755859375,00,1,neowise,9.023,0.014,8.942,0.013,75.0,85.0,49527.0,660.11,19104.0,224.68,AA
65.0017899,-54.9379924,57227.80064288,,,,,,,,,0000,1.0,68.74700164794922,00,1,neowise,8.923,0.016,8.836,0.015,68.7,74.1,54340.0,791.12,21062.0,284.26,AA
65.0017048,-54.9379994,57229.4406255,,,,,,,,,0000,1.0,8.442000389099121,00,1,neowise,8.994,0.016,8.86,0.013,69.8,84.5,50856.0,728.39,20600.0,243.87,AA
65.0017892,-54.9379747,57228.39098089,,,,,,,,,0000,1.0,4.64300012588501,00,1,neowise,9.039,0.014,8.875,0.014,78.9,78.7,48828.0,618.68,20325.0,258.21,AA
65.0016065,-54.9380484,57228.25982315,,,,,,,,,0000,0.5,11.251999855041504,00,1,neowise,8.976,0.015,8.883,0.013,74.0,86.7,51712.0,698.51,20170.0,232.68,AA
65.0016444,-54.938049,57227.80051551,,,,,,,,,0000,1.0,69.3219985961914,00,1,neowise,8.998,0.016,8.847,0.013,68.9,80.7,50687.0,735.67,20852.0,258.41,AA
