ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.385130,13.882719,55553.975547,16.393999,,15.226000,,-2.374000,21.938999,-5.480000,25.618000,0000,1.000000,32.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55553.843242,15.868000,,14.927000,,28.163000,21.552999,11.812000,27.833000,0000,1.000000,18.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55553.711065,16.517000,,14.481000,,-17.863001,19.603001,47.280998,27.261000,0000,1.000000,31.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55553.644850,16.079000,,15.073000,,25.343000,16.660000,-7.660000,29.506001,0000,1.000000,38.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55553.578761,16.298000,0.523000,14.959000,,47.959000,23.099001,15.616000,24.958000,0000,1.000000,48.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55553.512673,16.655001,,14.826000,0.487000,-13.137000,17.263000,74.036003,33.220001,0000,1.000000,64.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55553.446460,16.598000,0.521000,14.909000,0.489000,36.359001,17.462999,68.621002,30.927000,0000,1.000000,84.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55553.380371,16.075001,,15.171000,,9.668000,24.613001,-16.364000,26.941000,0000,1.000000,105.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55553.248067,16.462000,,14.528000,,-43.410999,20.608000,42.875000,27.305000,0000,1.000000,109.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55553.115889,16.306999,,14.805000,,11.408000,18.075001,20.903999,27.306000,0000,1.000000,67.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55374.701500,15.242000,,14.401000,,52.644001,37.105000,20.152000,44.688000,0000,1.000000,91.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55374.569196,16.421000,,14.649000,,7.065000,17.884001,28.329000,29.430000,0000,1.000000,52.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55374.436892,16.080000,,14.727000,,-6.154000,29.309000,-16.264999,40.567001,0000,1.000000,25.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55374.370677,15.921000,,14.634000,,6.218000,30.815001,19.910999,34.237000,0000,1.000000,21.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55374.304588,15.716000,,14.040000,,36.450001,22.773001,68.823997,41.949001,0000,1.000000,20.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55374.238373,15.811000,,14.957000,,-34.683998,37.540001,-3.991000,32.833000,0000,1.000000,30.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55374.106069,15.795000,,14.340000,,32.502998,21.861000,51.709000,32.109001,0000,1.000000,47.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55374.039981,15.979000,0.446000,14.020000,,64.325996,26.399000,64.809998,45.374001,0000,1.000000,61.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55373.973893,15.529000,,14.820000,,27.813999,34.770000,14.705000,29.884001,0000,1.000000,79.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55373.973765,15.749000,,14.892000,,-19.212999,39.745998,-7.188000,34.841000,0000,1.000000,80.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55373.841589,16.378000,,14.497000,,4.509000,20.017000,47.681000,26.298000,0000,1.000000,121.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55373.709285,16.363001,0.458000,14.403000,,45.185001,19.046000,52.259998,28.549999,0000,1.000000,94.000000,0000,1,allwise,,,,,,,,,,,
0.385130,13.882719,55373.841462,15.499000,,14.441000,,48.141998,25.987000,39.997002,32.780998,0000,1.000000,121.000000,0000,1,allwise,,,,,,,,,,,
0.384514,13.882776,58097.275040,,,,,,,,,0000,0.500000,98.391998,00,1,neowise,15.867000,0.208000,14.136000,0.312000,5.200000,3.500000,90.718002,17.412001,159.550003,45.784000,BB
0.384459,13.882769,58097.667242,,,,,,,,,0000,1.000000,48.979000,00,1,neowise,15.715000,0.187000,14.912000,0.305000,5.800000,3.600000,104.339996,17.986000,78.079002,21.900999,BB
0.384414,13.882955,58097.798145,,,,,,,,,0000,1.000000,33.046001,00,1,neowise,15.563000,0.153000,14.703000,0.262000,7.100000,4.100000,120.050003,16.875999,94.661003,22.830000,BB
0.384213,13.883155,58097.143628,,,,,,,,,0000,0.500000,58.150002,00,1,neowise,15.693000,0.156000,14.680000,0.255000,7.000000,4.300000,106.489998,15.304000,96.734001,22.688000,BB
0.384121,13.882968,58097.340492,,,,,,,,,0000,1.000000,119.412003,00,1,neowise,15.513000,0.211000,14.508000,0.202000,5.100000,5.400000,125.629997,24.400999,113.239998,21.028999,BB
0.384234,13.882988,58097.405944,,,,,,,,,0000,1.000000,121.458000,00,1,neowise,15.484000,0.134000,14.604000,0.238000,8.100000,4.600000,129.000000,15.900000,103.739998,22.771000,BB
0.384232,13.883006,58097.536338,,,,,,,,,0000,1.000000,80.499001,00,1,neowise,15.629000,0.163000,14.695000,,6.700000,0.900000,112.949997,16.950001,30.173000,32.605000,BU
0.384396,13.882844,58097.209589,,,,,,,,,0000,1.000000,78.375000,00,1,neowise,15.340000,0.131000,14.463000,0.261000,8.300000,4.200000,147.350006,17.783001,118.059998,28.375999,BB
0.384312,13.882874,58097.078048,,,,,,,,,0000,1.000000,42.841000,00,1,neowise,15.397000,0.196000,14.691000,0.286000,5.500000,3.800000,139.850006,25.261000,95.713997,25.188999,BB
0.384327,13.882846,58096.947145,,,,,,,,,0000,1.000000,23.355000,00,1,neowise,15.700000,0.203000,14.725000,0.271000,5.300000,4.000000,105.790001,19.775000,92.810997,23.153999,BB
0.384072,13.882924,58097.078176,,,,,,,,,0000,1.000000,43.522999,00,1,neowise,15.751000,0.193000,14.506000,0.261000,5.600000,4.200000,100.919998,17.975000,113.519997,27.243000,BB
0.384141,13.882644,58096.816241,,,,,,,,,0000,1.000000,30.023001,00,1,neowise,15.614000,0.248000,14.411000,,4.400000,1.800000,114.529999,26.150999,58.757999,32.549000,BU
0.384640,13.882737,58662.925403,,,,,,,,,0000,1.000000,126.928001,00,1,neowise,15.451000,0.146000,15.019000,0.482000,7.400000,2.300000,133.039993,17.879999,70.778000,31.420000,BC
0.384537,13.882710,58663.383309,,,,,,,,,0000,1.000000,32.222000,00,1,neowise,15.195000,0.118000,14.857000,0.413000,9.200000,2.600000,168.479996,18.309999,82.128998,31.275999,BC
0.384315,13.882953,58663.187082,,,,,,,,,0000,0.500000,57.462002,00,1,neowise,15.164000,0.118000,15.118000,0.488000,9.200000,2.200000,173.289993,18.794001,64.593002,29.014999,BC
0.384322,13.882913,58663.252406,,,,,,,,,0000,0.500000,50.282001,00,1,neowise,15.612000,0.234000,14.611000,0.278000,4.600000,3.900000,114.720001,24.686001,103.040001,26.364000,BB
0.384152,13.882924,58663.644988,,,,,,,,,0000,0.500000,56.828999,00,1,neowise,15.487000,0.148000,14.153000,0.244000,7.300000,4.400000,128.649994,17.589001,157.179993,35.328999,BB
0.384210,13.882919,58663.448634,,,,,,,,,0000,1.000000,31.785999,00,1,neowise,15.569000,0.181000,14.479000,0.271000,6.000000,4.000000,119.330002,19.875999,116.379997,29.033001,BB
0.384327,13.882759,58663.056179,,,,,,,,,0000,1.000000,87.935997,00,1,neowise,15.405000,0.177000,14.598000,,6.100000,1.600000,138.770004,22.613001,46.931999,28.650999,BU
0.384063,13.882779,58663.317858,,,,,,,,,0000,1.000000,41.731998,00,1,neowise,15.409000,0.221000,14.577000,0.400000,4.900000,2.700000,138.309998,28.198000,106.349998,39.169998,BC
0.384099,13.882763,58663.906540,,,,,,,,,0000,0.500000,131.434998,00,1,neowise,16.172001,0.337000,14.630000,0.323000,3.200000,3.400000,68.471001,21.275000,101.230003,30.114000,BB
0.384389,13.883316,58663.775764,,,,,,,,,0000,0.500000,90.660004,00,1,neowise,15.179000,0.182000,14.122000,,6.000000,1.900000,170.860001,28.563000,78.934998,41.367001,BU
0.384325,13.883307,58663.514085,,,,,,,,,0000,1.000000,33.855000,00,1,neowise,15.799000,0.263000,14.556000,0.321000,4.100000,3.400000,96.581001,23.395000,108.419998,32.105999,BB
0.384259,13.883075,60122.871219,,,,,,,,,0000,0.500000,122.198997,00,1,neowise,15.359000,0.152000,14.999000,0.482000,7.100000,2.300000,144.770004,20.323999,72.089996,32.035999,BC
0.384075,13.883086,60122.806404,,,,,,,,,0000,1.000000,101.665001,00,1,neowise,16.025000,,14.924000,0.380000,1.800000,2.900000,36.709999,20.861000,77.266998,27.070000,UC
0.384373,13.882893,60123.130224,,,,,,,,,0000,1.000000,68.525002,00,1,neowise,15.302000,0.145000,14.587000,0.479000,7.500000,2.300000,152.639999,20.448000,105.339996,46.521999,BC
0.383971,13.882737,60123.065409,,,,,,,,,0000,1.000000,84.194000,00,1,neowise,16.184999,0.309000,14.651000,0.357000,3.500000,3.000000,67.637001,19.239000,99.356003,32.708000,BC
0.383939,13.882864,60122.936161,,,,,,,,,0000,1.000000,120.908997,00,1,neowise,15.499000,0.174000,14.374000,,6.200000,-0.200000,127.269997,20.388000,-12.322000,64.073997,BU
0.384152,13.882767,60122.676647,,,,,,,,,0000,1.000000,64.677002,00,1,neowise,15.685000,0.198000,14.777000,0.342000,5.500000,3.200000,107.260002,19.517000,88.420998,27.847000,BB
0.384535,13.883064,60123.000976,,,,,,,,,0000,1.000000,101.164001,00,1,neowise,15.568000,0.174000,14.406000,,6.200000,1.800000,119.480003,19.125000,58.768002,32.831001,BU
0.384479,13.882879,57374.348279,,,,,,,,,0000,1.000000,128.653000,11,1,neowise,15.177000,0.130000,14.006000,0.201000,8.400000,5.400000,171.419998,20.500000,179.520004,33.181000,BB
0.384256,13.882991,57374.217248,,,,,,,,,0000,1.000000,88.017998,01,1,neowise,15.521000,0.162000,15.008000,0.367000,6.700000,3.000000,124.820000,18.598000,71.308998,24.101000,BC
0.384241,13.883026,57374.217120,,,,,,,,,0000,1.000000,87.565002,01,1,neowise,15.756000,0.217000,14.418000,0.234000,5.000000,4.600000,100.519997,20.061001,122.800003,26.417999,BB
0.384572,13.882519,58457.796978,,,,,,,,,0000,1.000000,37.172001,00,1,neowise,15.366000,0.182000,14.444000,0.297000,6.000000,3.700000,143.809998,24.087000,120.220001,32.872002,BB
0.384231,13.882974,58458.058657,,,,,,,,,0000,1.000000,38.660000,00,1,neowise,15.201000,0.120000,14.002000,0.214000,9.100000,5.100000,167.539993,18.489000,180.630005,35.577999,BB
0.384167,13.883065,58457.862429,,,,,,,,,0000,0.500000,27.358999,00,1,neowise,15.361000,0.131000,14.721000,0.273000,8.300000,4.000000,144.529999,17.488001,93.072998,23.424999,BB
0.384230,13.882981,58458.385789,,,,,,,,,0000,0.500000,130.352005,00,1,neowise,15.106000,0.159000,14.409000,0.301000,6.800000,3.600000,182.850006,26.726000,124.080002,34.354000,BB
0.384202,13.883019,58458.255012,,,,,,,,,0000,1.000000,88.585999,00,1,neowise,15.414000,0.136000,14.499000,,8.000000,1.600000,137.639999,17.202000,51.480999,31.372999,BU
0.384342,13.882927,58457.666074,,,,,,,,,0000,1.000000,52.965000,00,1,neowise,15.725000,0.193000,14.574000,0.265000,5.600000,4.100000,103.330002,18.410000,106.580002,25.976999,BB
0.384259,13.882903,58458.123600,,,,,,,,,0000,1.000000,50.568001,00,1,neowise,15.705000,0.182000,13.970000,0.186000,6.000000,5.800000,105.269997,17.684000,185.889999,31.879999,BB
0.384037,13.882898,58457.535171,,,,,,,,,0000,1.000000,84.944000,00,1,neowise,15.456000,0.155000,13.897000,0.196000,7.000000,5.500000,132.380005,18.896999,198.960007,35.971001,BB
0.384243,13.882715,58457.927754,,,,,,,,,0000,1.000000,25.556999,00,1,neowise,15.532000,0.147000,14.796000,0.261000,7.400000,4.200000,123.480003,16.695999,86.859001,20.900000,BB
0.384391,13.883038,58457.993206,,,,,,,,,0000,1.000000,28.490000,00,1,neowise,15.292000,0.178000,14.925000,0.325000,6.100000,3.300000,154.029999,25.271999,77.126999,23.054001,BB
0.384314,13.883146,58457.862302,,,,,,,,,0000,0.500000,26.927999,00,1,neowise,15.465000,0.209000,14.444000,0.236000,5.200000,4.600000,131.339996,25.226999,120.169998,26.174000,BB
0.384548,13.882883,58458.516692,,,,,,,,,0000,1.000000,90.552002,00,1,neowise,15.387000,0.131000,14.354000,0.215000,8.300000,5.100000,141.080002,17.000999,130.600006,25.853001,BB
0.384462,13.882838,59189.389050,,,,,,,,,0000,1.000000,128.253998,00,1,neowise,15.811000,0.366000,14.542000,0.241000,3.000000,4.500000,95.504997,32.226002,109.790001,24.382000,CB
0.384503,13.882818,59189.258274,,,,,,,,,0000,1.000000,86.211998,00,1,neowise,15.222000,0.177000,14.599000,0.236000,6.100000,4.600000,164.330002,26.775000,104.230003,22.617001,BB
0.384338,13.882987,59189.258402,,,,,,,,,0000,0.500000,86.522003,00,1,neowise,15.284000,0.118000,14.490000,0.220000,9.200000,4.900000,155.089996,16.889999,115.160004,23.382000,BB
0.384200,13.883045,59189.062174,,,,,,,,,0000,1.000000,36.654999,00,1,neowise,15.607000,0.151000,14.236000,0.270000,7.200000,4.000000,115.260002,16.040001,145.589996,36.257000,BB
0.384220,13.883021,59189.389178,,,,,,,,,0000,0.500000,128.598999,00,1,neowise,15.888000,0.270000,14.455000,0.274000,4.000000,4.000000,88.990997,22.143000,118.970001,29.987000,BB
0.384023,13.883009,59188.800622,,,,,,,,,0000,1.000000,36.306000,00,1,neowise,15.514000,0.142000,14.528000,0.252000,7.600000,4.300000,125.580002,16.480000,111.220001,25.850000,BB
0.384268,13.882797,59189.781379,,,,,,,,,0000,0.500000,39.199001,00,1,neowise,15.723000,0.174000,14.333000,0.251000,6.200000,4.300000,103.529999,16.614000,133.070007,30.771999,BB
0.384267,13.882922,59188.931398,,,,,,,,,0000,1.000000,24.468000,00,1,neowise,15.676000,0.182000,14.737000,0.371000,5.900000,2.900000,108.099998,18.169001,91.709000,31.309000,BC
0.384255,13.882884,59189.192950,,,,,,,,,0000,1.000000,67.141998,00,1,neowise,16.076000,0.240000,14.753000,0.381000,4.500000,2.800000,74.793999,16.521999,90.408997,31.757999,BC
0.384193,13.882900,59189.323726,,,,,,,,,0000,1.000000,107.025002,00,1,neowise,15.243000,0.117000,14.493000,0.284000,9.300000,3.800000,161.110001,17.327999,114.849998,30.024000,BB
0.384238,13.882863,59189.519826,,,,,,,,,0000,1.000000,91.346001,00,1,neowise,15.307000,0.148000,14.634000,0.284000,7.300000,3.800000,151.940002,20.747999,100.839996,26.420000,BB
0.384305,13.882750,59189.519954,,,,,,,,,0000,1.000000,91.570000,00,1,neowise,15.687000,0.229000,14.848000,0.398000,4.700000,2.700000,107.080002,22.591000,82.841003,30.381001,BC
0.384376,13.882744,59189.454502,,,,,,,,,0000,1.000000,111.692001,00,1,neowise,15.501000,0.139000,14.557000,0.218000,7.800000,5.000000,127.059998,16.246000,108.269997,21.725000,BB
0.384235,13.882755,59189.650603,,,,,,,,,0000,1.000000,56.396000,00,1,neowise,15.392000,0.128000,14.664000,0.428000,8.500000,2.500000,140.509995,16.525999,98.103996,38.651001,BC
0.384486,13.882761,56838.829055,,,,,,,,,0000,1.000000,128.093994,00,1,neowise,15.548000,0.160000,14.114000,0.171000,6.800000,6.300000,122.879997,18.084000,165.839996,26.124001,BB
0.384317,13.883012,56839.157968,,,,,,,,,0000,1.000000,46.558998,00,1,neowise,14.935000,0.119000,14.538000,0.271000,9.100000,4.000000,216.000000,23.684999,112.250000,28.066000,BB
0.384105,13.883031,56839.092262,,,,,,,,,0000,1.000000,56.122002,00,1,neowise,15.641000,0.199000,14.509000,0.242000,5.400000,4.500000,112.820000,20.721001,115.339996,25.716000,BB
0.384185,13.883024,56839.289635,,,,,,,,,0000,1.000000,29.184000,00,1,neowise,15.444000,0.146000,15.117000,0.483000,7.400000,2.200000,135.210007,18.221001,65.872002,29.292999,BC
0.384237,13.883027,56838.434308,,,,,,,,,0000,1.000000,26.261999,00,1,neowise,15.971000,0.256000,14.553000,0.269000,4.200000,4.000000,83.238998,19.629999,110.669998,27.436001,BB
0.384188,13.882905,56839.026428,,,,,,,,,0000,1.000000,72.408997,00,1,neowise,15.342000,0.129000,14.284000,0.195000,8.400000,5.600000,148.539993,17.688999,141.880005,25.533001,BB
0.384388,13.882797,56838.894888,,,,,,,,,0000,1.000000,111.624001,00,1,neowise,15.769000,0.195000,14.721000,0.266000,5.600000,4.100000,100.239998,18.030001,94.833000,23.267000,BB
0.384276,13.882722,56838.960595,,,,,,,,,0000,1.000000,91.561996,00,1,neowise,15.241000,0.147000,14.695000,0.317000,7.400000,3.400000,163.009995,22.125000,97.124001,28.318001,BB
0.384182,13.882741,56838.697515,,,,,,,,,0000,1.000000,85.730003,00,1,neowise,15.401000,0.134000,14.834000,0.338000,8.100000,3.200000,140.690002,17.354000,85.470001,26.622000,BB
0.384302,13.883132,56838.565848,,,,,,,,,0000,1.000000,50.401001,00,1,neowise,15.611000,0.167000,15.043000,0.536000,6.500000,2.000000,115.930000,17.832001,70.492996,34.777000,BC
0.384456,13.882924,57565.095593,,,,,,,,,0000,1.000000,65.124001,00,1,neowise,15.638000,0.201000,14.642000,0.465000,5.400000,2.300000,112.160004,20.809000,100.180000,42.924000,BC
0.384472,13.882678,57567.912687,,,,,,,,,0000,1.000000,118.328003,01,1,neowise,15.446000,0.185000,14.756000,0.435000,5.900000,2.500000,133.729996,22.773001,90.163002,36.118999,BC
0.384009,13.882935,57567.650626,,,,,,,,,0000,1.000000,65.412003,01,1,neowise,15.467000,0.155000,14.354000,0.279000,7.000000,3.900000,131.289993,18.743000,130.600006,33.566002,BB
0.384370,13.882972,57564.767953,,,,,,,,,0000,1.000000,98.888000,00,1,neowise,15.635000,0.260000,14.544000,0.276000,4.200000,3.900000,112.470001,26.921000,109.639999,27.849001,BB
0.384405,13.882946,57564.898983,,,,,,,,,0000,1.000000,122.063004,00,1,neowise,15.410000,0.216000,14.780000,0.537000,5.000000,2.000000,138.320007,27.572001,88.249001,43.631001,BC
0.384337,13.882939,57567.388565,,,,,,,,,0000,1.000000,28.694000,11,1,neowise,15.188000,0.124000,14.599000,0.321000,8.800000,3.400000,169.690002,19.320000,104.269997,30.809000,BB
0.384352,13.883008,57565.357654,,,,,,,,,0000,1.000000,27.872999,00,1,neowise,15.362000,0.152000,14.095000,,7.200000,1.800000,144.559998,20.207001,78.091003,43.833000,BU
0.384170,13.883109,57564.833532,,,,,,,,,0000,0.500000,119.747002,00,1,neowise,15.745000,0.256000,14.930000,0.450000,4.200000,2.400000,101.559998,23.985001,76.848999,31.833000,BC
0.384153,13.883136,57568.502388,,,,,,,,,0000,1.000000,35.137001,00,1,neowise,15.358000,0.153000,14.750000,0.301000,7.100000,3.600000,145.029999,20.423000,90.671997,25.107000,BB
0.384157,13.882965,57565.226624,,,,,,,,,0000,1.000000,45.320999,00,1,neowise,15.756000,0.203000,14.904000,0.483000,5.300000,2.200000,100.550003,18.846001,78.716003,35.033001,BC
0.384119,13.883087,57564.505892,,,,,,,,,0000,0.500000,34.786999,00,1,neowise,15.950000,0.240000,14.347000,0.254000,4.500000,4.300000,84.108002,18.572001,131.500000,30.809000,BB
0.384240,13.882966,57567.781656,,,,,,,,,0000,1.000000,103.377998,01,1,neowise,14.867000,0.134000,14.242000,0.292000,8.100000,3.700000,227.979996,28.058001,144.839996,39.001999,BB
0.384429,13.882837,57568.240327,,,,,,,,,0000,1.000000,44.966000,00,1,neowise,15.563000,0.157000,14.100000,0.249000,6.900000,4.400000,120.150002,17.334000,165.009995,37.792000,BB
0.384171,13.882913,57565.488685,,,,,,,,,0000,1.000000,32.299999,01,1,neowise,15.203000,0.158000,14.253000,0.270000,6.900000,4.000000,167.350006,24.325001,143.369995,35.590000,BB
0.384144,13.882910,57567.978266,,,,,,,,,0000,1.000000,97.954002,01,1,neowise,15.586000,0.157000,14.308000,0.282000,6.900000,3.900000,117.639999,17.040001,136.300003,35.368000,BB
0.383965,13.882895,57568.043718,,,,,,,,,0000,1.000000,79.550003,00,1,neowise,15.553000,0.305000,14.840000,0.395000,3.600000,2.800000,121.260002,34.022999,83.511002,30.353001,BC
0.384198,13.882607,57567.519595,,,,,,,,,0000,1.000000,37.647999,11,1,neowise,15.906000,0.219000,13.856000,0.221000,5.000000,4.900000,87.625000,17.681999,206.619995,42.064999,BB
0.384170,13.882683,57568.109297,,,,,,,,,0000,1.000000,63.021000,00,1,neowise,16.030001,0.246000,14.696000,,4.400000,1.100000,78.102997,17.694000,33.908001,30.688000,BU
0.384218,13.882792,57564.964562,,,,,,,,,0000,1.000000,101.417000,00,1,neowise,15.700000,0.189000,14.565000,0.322000,5.800000,3.400000,105.879997,18.396000,107.529999,31.848000,BB
0.384272,13.883113,57568.371358,,,,,,,,,0000,0.500000,28.583000,00,1,neowise,15.721000,0.183000,14.372000,0.232000,5.900000,4.700000,103.870003,17.530001,128.449997,27.400999,BB
0.384323,13.883297,57565.030014,,,,,,,,,0000,1.000000,82.513000,00,1,neowise,15.281000,0.147000,14.153000,0.233000,7.400000,4.700000,155.699997,21.040001,157.199997,33.806000,BB
0.384207,13.883507,57564.636922,,,,,,,,,0000,0.000000,61.403000,00,1,neowise,15.143000,0.152000,15.047000,0.511000,7.100000,2.100000,176.919998,24.802999,68.973000,32.464001,BC
0.384224,13.883360,57567.847235,,,,,,,,,0000,1.000000,124.264999,01,1,neowise,15.573000,0.184000,14.637000,0.328000,5.900000,3.300000,119.040001,20.211000,100.629997,30.399000,BB
0.384423,13.882945,57736.175790,,,,,,,,,0000,1.000000,70.635002,00,1,neowise,16.121000,0.282000,14.575000,0.239000,3.900000,4.500000,71.860001,18.642000,106.550003,23.420000,BB
0.384298,13.882998,57736.699787,,,,,,,,,0000,1.000000,43.074001,00,1,neowise,15.447000,0.138000,14.425000,0.224000,7.900000,4.800000,133.639999,17.014000,122.370003,25.266001,BB
0.384081,13.883245,57736.503304,,,,,,,,,0000,1.000000,85.737000,00,1,neowise,15.277000,0.118000,14.305000,0.195000,9.200000,5.600000,156.389999,16.989000,136.619995,24.479000,BB
