ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
260.8366486,34.2994462,55441.7534855,11.644,0.028,10.589,0.03,3487.702,88.947,3668.516,101.556,0000,1.0,43.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55441.8857897,11.571,0.026,10.474,0.034,3728.904,89.805,4078.532,128.943,0000,1.0,41.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55442.0180938,11.632,0.034,10.49,0.024,3524.815,109.914,4018.177,89.074,0000,1.0,60.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55442.0841823,11.657,0.026,10.547,0.023,3446.363,81.178,3811.993,80.851,0000,1.0,74.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55442.1502706,11.674,0.035,10.508,0.027,3392.592,109.557,3950.358,97.868,0000,1.0,90.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55442.2164863,11.607,0.032,10.608,0.038,3605.931,105.376,3603.786,125.002,0000,1.0,109.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55442.2825747,11.586,0.029,10.529,0.024,3677.714,96.982,3877.494,85.38,0000,1.0,128.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55442.3487905,11.641,0.035,10.522,0.024,3494.709,111.149,3899.487,87.597,0000,1.0,119.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55442.4148789,11.606,0.026,10.516,0.028,3609.798,86.782,3921.921,102.388,0000,1.0,101.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55442.4809673,11.596,0.03,10.531,0.028,3644.946,100.72,3870.595,100.396,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55442.4810946,11.622,0.03,10.507,0.03,3557.402,98.025,3956.572,107.683,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.5106577,11.598,0.03,10.517,0.022,3637.495,100.721,3918.659,80.128,0000,1.0,53.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.5767461,11.597,0.025,10.503,0.024,3640.647,83.161,3971.611,87.567,0000,1.0,67.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.6429617,11.575,0.025,10.455,0.027,3715.857,84.567,4149.647,102.392,0000,1.0,81.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.7090501,11.605,0.023,10.511,0.03,3615.614,78.238,3942.731,108.63,0000,1.0,99.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.7752657,11.584,0.026,10.463,0.027,3683.806,87.124,4120.139,102.572,0000,1.0,117.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55259.9150988,11.611,0.024,10.493,0.024,3593.857,79.109,4007.856,89.804,0000,1.0,109.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.0474028,11.548,0.024,10.497,0.023,3807.588,82.793,3993.489,83.83,0000,1.0,77.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.1798341,11.659,0.033,10.499,0.029,3439.204,104.782,3985.017,105.014,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.3121381,11.594,0.025,10.479,0.022,3652.453,85.181,4060.321,80.56,0000,1.0,41.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.3782264,11.612,0.033,10.543,0.027,3591.859,108.079,3824.797,94.5,0000,1.0,41.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.4444421,11.581,0.022,10.46,0.027,3693.51,75.802,4131.147,103.179,0000,1.0,44.0,0000,1,allwise,,,,,,,,,,,
260.8366486,34.2994462,55260.8414814,11.606,0.029,10.454,0.027,3609.447,95.339,4152.023,103.205,0000,1.0,130.0,0000,1,allwise,,,,,,,,,,,
260.8366716,34.2994555,58186.64040066,,,,,,,,,0000,1.0,62.71900177001953,00,1,neowise,11.668,0.018,10.576,0.019,59.3,56.7,4338.1,73.202,4235.4,74.753,AA
260.8366525,34.2994714,58186.7058528,,,,,,,,,0000,1.0,77.45800018310547,00,1,neowise,11.675,0.02,10.554,0.024,55.3,45.4,4308.9,77.862,4324.3,95.22,AA
260.8366556,34.2994185,58345.2538372,,,,,,,,,0000,0.5,98.10199737548828,00,1,neowise,11.695,0.021,10.601,0.022,51.0,49.2,4230.5,82.877,4141.7,84.204,AA
260.8366543,34.29943,58345.38474047,,,,,,,,,0000,1.0,131.9239959716797,00,1,neowise,11.635,0.02,10.607,0.022,54.0,48.7,4471.1,82.82,4118.9,84.544,AA
260.8366446,34.299419,58345.51513439,,,,,,,,,0000,0.5,95.12699890136719,00,1,neowise,11.662,0.022,10.576,0.02,49.5,55.3,4359.2,88.125,4237.0,76.627,AA
260.8366384,34.299474,56725.94863043,,,,,,,,,0000,1.0,102.69999694824219,00,1,neowise,11.509,0.018,10.47,0.021,60.7,52.7,5071.6,83.598,4782.5,90.725,AA
260.83667,34.2994697,56724.96074358,,,,,,,,,0000,1.0,99.74800109863281,00,1,neowise,11.555,0.021,10.456,0.017,52.6,65.8,4859.0,92.437,4843.7,73.64,AA
260.8366306,34.2994726,56725.15837189,,,,,,,,,0000,0.5,61.034000396728516,00,1,neowise,11.525,0.016,10.47,0.019,66.0,55.9,4994.2,75.642,4782.5,85.586,AA
260.8366576,34.2994612,56724.69740888,,,,,,,,,0000,1.0,91.625,00,1,neowise,11.512,0.017,10.46,0.019,64.1,58.3,5058.0,78.906,4827.2,82.776,AA
260.8366494,34.2994761,56725.68516851,,,,,,,,,0000,1.0,88.3489990234375,00,1,neowise,11.562,0.019,10.49,0.017,58.2,64.7,4830.1,82.996,4693.4,72.509,AA
260.8366666,34.2994558,56725.02670461,,,,,,,,,0000,1.0,82.65699768066406,00,1,neowise,11.539,0.018,10.468,0.018,61.7,59.1,4932.2,79.977,4790.7,80.996,AA
260.8366769,34.2994749,56725.55350118,,,,,,,,,0000,1.0,58.03499984741211,00,1,neowise,11.548,0.017,10.53,0.02,63.6,55.4,4889.7,76.859,4525.8,81.734,AA
260.836638,34.2994671,56725.29003921,,,,,,,,,0000,1.0,43.513999938964844,00,1,neowise,11.525,0.017,10.455,0.018,63.1,59.5,4994.8,79.138,4848.4,81.494,AA
260.8366414,34.2994671,56725.81683579,,,,,,,,,0000,1.0,125.85099792480469,00,1,neowise,11.534,0.021,10.496,0.021,51.0,51.2,4952.9,97.041,4669.5,91.258,AA
260.8366461,34.2994593,56724.82907625,,,,,,,,,0000,1.0,129.49899291992188,00,1,neowise,11.512,0.017,10.47,0.022,62.1,49.4,5057.9,81.444,4781.4,96.883,AA
260.8366616,34.299474,56725.22420554,,,,,,,,,0000,1.0,53.301998138427734,00,1,neowise,11.531,0.018,10.478,0.018,60.5,60.5,4967.1,82.111,4744.7,78.37,AA
260.8366386,34.2994701,56725.35587287,,,,,,,,,0000,1.0,39.930999755859375,00,1,neowise,11.548,0.02,10.474,0.017,55.6,63.6,4892.4,88.07,4761.3,74.817,AA
260.836655,34.2994686,56725.42183385,,,,,,,,,0000,1.0,40.20199966430664,00,1,neowise,11.56,0.02,10.486,0.019,55.5,57.7,4837.3,87.17,4710.6,81.571,AA
260.8366611,34.2994711,56724.96087094,,,,,,,,,0000,1.0,99.27200317382812,00,1,neowise,11.565,0.02,10.494,0.021,54.5,51.6,4813.4,88.305,4674.9,90.563,AA
260.8366514,34.2994743,56725.61933485,,,,,,,,,0000,1.0,72.44599914550781,00,1,neowise,11.542,0.018,10.497,0.018,60.6,60.3,4920.4,81.153,4661.8,77.282,AA
260.8366696,34.2994741,56725.42170654,,,,,,,,,0000,1.0,40.939998626708984,00,1,neowise,11.586,0.021,,,51.3,,4722.2,91.988,,,AX
260.8366836,34.2994555,56724.89490992,,,,,,,,,0000,1.0,118.09300231933594,00,1,neowise,11.518,0.019,10.468,0.018,58.1,59.2,5028.1,86.552,4791.2,80.9,AA
260.8366451,34.2994566,56724.56574155,,,,,,,,,0000,1.0,60.763999938964844,00,1,neowise,11.497,0.02,10.483,0.018,55.1,60.7,5124.5,93.058,4724.4,77.779,AA
260.8366507,34.2994589,57094.61550738,,,,,,,,,0000,1.0,68.99700164794922,00,1,neowise,11.516,0.021,10.469,0.022,52.9,48.3,4987.8,94.273,4681.1,96.922,AA
260.83665,34.299473,57817.60452329,,,,,,,,,0000,1.0,59.26499938964844,00,1,neowise,11.639,0.019,10.533,0.019,57.9,58.6,4460.3,76.993,4409.7,75.24,AA
260.8366716,34.2994712,57817.73542716,,,,,,,,,0000,1.0,89.63800048828125,00,1,neowise,11.629,0.019,10.526,0.018,56.6,59.9,4501.6,79.552,4438.2,74.107,AA
260.8366563,34.2994655,57817.86645846,,,,,,,,,0000,1.0,126.89900207519531,00,1,neowise,11.661,0.019,10.541,0.019,57.9,57.1,4368.3,75.426,4374.9,76.633,AA
260.8366369,34.299473,57817.99736238,,,,,,,,,0000,1.0,102.41200256347656,00,1,neowise,11.689,0.022,10.567,0.019,49.5,58.3,4258.3,86.017,4271.6,73.284,AA
260.8366466,34.2994976,57817.99748975,,,,,,,,,0000,1.0,101.9530029296875,00,1,neowise,11.654,0.025,10.528,0.02,43.9,55.2,4396.2,100.03,4430.4,80.221,AA
260.836671,34.2994692,57818.12839367,,,,,,,,,0000,1.0,71.5719985961914,00,1,neowise,11.666,0.019,10.541,0.018,57.3,60.1,4351.0,75.901,4376.6,72.819,AA
260.836678,34.2994699,57818.25942481,,,,,,,,,0000,1.0,54.7400016784668,00,1,neowise,11.664,0.02,10.559,0.02,55.3,54.7,4357.2,78.801,4304.8,78.731,AA
260.8366258,34.2994649,57818.45590804,,,,,,,,,0000,1.0,40.16299819946289,00,1,neowise,11.626,0.023,10.543,0.02,47.8,55.5,4513.0,94.34,4370.7,78.727,AA
260.8366626,34.2994872,57818.58681187,,,,,,,,,0000,1.0,55.68899917602539,00,1,neowise,11.649,0.018,10.537,0.018,58.9,59.8,4416.2,74.998,4394.1,73.45,AA
260.83668,34.2994693,57818.65226376,,,,,,,,,0000,1.0,69.87100219726562,00,1,neowise,11.675,0.021,10.548,0.019,50.9,57.0,4312.0,84.642,4350.2,76.318,AA
260.8366382,34.2994778,57818.71784297,,,,,,,,,0000,1.0,84.86499786376953,00,1,neowise,11.661,0.021,10.54,0.023,51.8,46.3,4367.9,84.367,4382.4,94.618,AA
260.8366266,34.2994718,57818.84874685,,,,,,,,,0000,1.0,121.60399627685547,00,1,neowise,11.662,0.019,10.501,0.021,56.2,51.4,4364.9,77.676,4542.8,88.351,AA
260.836627,34.2994612,57818.91419878,,,,,,,,,0000,1.0,125.93599700927734,00,1,neowise,11.67,0.022,10.547,0.02,49.5,55.2,4333.0,87.481,4351.7,78.875,AA
260.8366425,34.2994576,57819.04523008,,,,,,,,,0000,1.0,89.60900115966797,00,1,neowise,11.623,0.021,10.528,0.019,52.4,58.4,4526.7,86.404,4430.4,75.867,AA
260.8366779,34.2994631,57819.11068201,,,,,,,,,0000,1.0,74.8499984741211,00,1,neowise,11.643,0.02,10.541,0.023,53.2,47.7,4441.1,83.545,4375.9,91.727,AA
260.8366238,34.2994899,57819.24171321,,,,,,,,,0000,1.0,57.018001556396484,00,1,neowise,11.638,0.021,10.54,0.021,52.2,52.2,4462.7,85.416,4379.8,83.862,AA
260.8366442,34.2994665,57819.37261708,,,,,,,,,0000,1.0,40.16699981689453,00,1,neowise,11.62,0.022,10.535,0.018,49.1,60.2,4536.8,92.381,4402.1,73.171,AA
260.8366847,34.2994704,57818.78329491,,,,,,,,,0000,1.0,102.58200073242188,00,1,neowise,11.699,0.021,10.538,0.021,51.7,51.1,4219.8,81.673,4389.3,85.94,AA
260.8366893,34.2994751,57818.97977809,,,,,,,,,0000,1.0,106.95099639892578,00,1,neowise,11.657,0.02,10.57,0.024,54.2,45.8,4386.6,80.966,4262.8,93.094,AA
260.8366277,34.2994489,57818.39032874,,,,,,,,,0000,1.0,39.89099884033203,00,1,neowise,11.672,0.02,10.515,0.023,54.8,47.0,4325.6,78.873,4482.5,95.406,AA
260.8366782,34.2994393,57818.45578068,,,,,,,,,0000,1.0,40.90999984741211,00,1,neowise,11.632,0.021,10.573,0.02,51.5,53.1,4488.8,87.232,4249.8,80.008,AA
260.8366454,34.2994635,58913.18487955,,,,,,,,,0000,1.0,67.322998046875,00,1,neowise,11.595,0.019,10.536,0.019,56.7,57.2,4637.7,81.787,4395.0,76.777,AA
260.836662,34.2994766,58913.31565569,,,,,,,,,0000,1.0,51.43299865722656,00,1,neowise,11.559,0.019,10.539,0.017,57.1,62.3,4793.1,83.951,4382.5,70.377,AA
260.8366456,34.2994638,58913.4464319,,,,,,,,,0000,1.0,40.63800048828125,00,1,neowise,11.592,0.018,10.53,0.019,59.0,57.0,4651.9,78.784,4420.6,77.614,AA
260.8366372,34.299464,58913.57720801,,,,,,,,,0000,1.0,49.83100128173828,00,1,neowise,11.59,0.02,10.539,0.019,53.0,55.8,4658.6,87.837,4382.6,78.55,AA
260.8366611,34.2994799,58913.70811152,,,,,,,,,0000,1.0,75.73100280761719,00,1,neowise,11.591,0.02,10.549,0.022,55.3,50.0,4654.7,84.212,4344.5,86.826,AA
260.8366614,34.299461,58913.77343594,,,,,,,,,0000,1.0,92.06900024414062,00,1,neowise,11.605,0.019,10.53,0.021,57.9,52.4,4595.6,79.381,4418.3,84.34,AA
260.8366747,34.299484,58913.83888763,,,,,,,,,0000,1.0,110.20500183105469,00,1,neowise,11.614,0.02,10.533,0.021,55.6,52.0,4558.2,82.033,4408.4,84.702,AA
260.836623,34.2994827,58913.90421209,,,,,,,,,0000,1.0,129.35800170898438,00,1,neowise,11.577,0.02,10.54,0.02,53.0,55.2,4717.8,88.998,4377.7,79.282,AA
260.8366367,34.2994641,58913.90433941,,,,,,,,,0000,1.0,129.4770050048828,00,1,neowise,11.591,0.021,10.529,0.02,50.6,53.4,4655.0,92.07,4424.6,82.921,AA
260.8366541,34.2994826,58913.96966388,,,,,,,,,0000,1.0,118.40299987792969,00,1,neowise,11.596,0.019,10.541,0.021,57.1,52.5,4634.0,81.159,4375.3,83.405,AA
260.8366355,34.2994662,58914.0351156,,,,,,,,,0000,1.0,100.11900329589844,00,1,neowise,11.566,0.019,10.518,0.019,57.8,58.3,4764.9,82.411,4467.2,76.567,AA
260.8366111,34.2994612,58914.10044007,,,,,,,,,0000,1.0,83.79399871826172,00,1,neowise,11.588,0.021,10.532,0.02,52.2,54.1,4666.9,89.334,4412.4,81.505,AA
260.8366595,34.2994818,58914.16589176,,,,,,,,,0000,1.0,70.46700286865234,00,1,neowise,11.594,0.019,10.541,0.019,57.4,58.2,4644.4,80.85,4376.9,75.204,AA
260.8366258,34.2994656,58914.23134354,,,,,,,,,0000,1.0,61.72200012207031,00,1,neowise,11.594,0.023,10.49,0.021,48.1,51.5,4641.8,96.446,4585.1,89.108,AA
260.8366679,34.2994618,58914.29666796,,,,,,,,,0000,1.0,54.46099853515625,00,1,neowise,11.561,0.021,10.531,0.021,52.8,52.4,4783.8,90.529,4415.8,84.322,AA
260.8366477,34.2994766,58914.3621197,,,,,,,,,0000,1.0,44.31399917602539,00,1,neowise,11.578,0.021,10.534,0.019,51.7,57.1,4712.9,91.105,4405.2,77.126,AA
260.8366589,34.299475,58914.55834763,,,,,,,,,0000,1.0,46.9640007019043,00,1,neowise,11.582,0.022,10.539,0.024,49.7,45.6,4692.9,94.502,4381.5,96.014,AA
260.8366454,34.2994852,58914.68912374,,,,,,,,,0000,1.0,71.6969985961914,00,1,neowise,11.603,0.022,10.526,0.022,49.9,49.3,4602.5,92.223,4435.2,89.907,AA
260.8366959,34.2994877,58913.64265973,,,,,,,,,0000,0.5,61.62200164794922,00,1,neowise,11.586,0.019,10.516,0.018,58.0,59.7,4677.8,80.659,4478.8,75.068,AA
260.8366229,34.2994416,58914.42744411,,,,,,,,,0000,1.0,40.5620002746582,00,1,neowise,11.682,0.025,10.564,0.021,43.1,52.5,4279.7,99.191,4282.8,81.537,AA
260.8366359,34.2994757,59808.00199578,,,,,,,,,0000,1.0,43.356998443603516,00,1,neowise,11.6,0.024,10.526,0.019,45.0,56.5,4616.7,102.55,4437.9,78.544,AA
260.8366363,34.2994587,59808.32810782,,,,,,,,,0000,1.0,116.91300201416016,00,1,neowise,11.547,0.02,10.521,0.021,54.4,52.7,4847.9,89.159,4456.4,84.491,AA
260.8366282,34.2994618,59808.58902341,,,,,,,,,0000,1.0,78.23899841308594,00,1,neowise,11.581,0.022,10.567,0.02,49.9,53.5,4698.7,94.193,4273.3,79.885,AA
260.8366692,34.2994642,59808.65422034,,,,,,,,,0000,0.0,66.3489990234375,00,1,neowise,11.6,0.018,10.636,0.02,60.7,54.3,4618.8,76.051,4008.5,73.76,AA
260.8366578,34.2994772,59808.84981112,,,,,,,,,0000,1.0,40.917999267578125,00,1,neowise,11.53,0.02,10.521,0.02,53.5,54.7,4926.0,92.101,4455.0,81.412,AA
260.8366081,34.2994745,59808.91513545,,,,,,,,,0000,1.0,40.21500015258789,00,1,neowise,11.529,0.02,10.519,0.019,53.2,57.7,4928.3,92.57,4464.6,77.409,AA
260.8366216,34.2994769,59809.24112008,,,,,,,,,0000,0.5,92.01399993896484,00,1,neowise,11.551,0.021,10.534,0.019,52.1,56.1,4832.0,92.709,4405.1,78.467,AA
260.8366367,34.299442,59807.74108066,,,,,,,,,0000,0.5,56.2130012512207,00,1,neowise,11.539,0.023,10.537,0.02,46.5,55.5,4882.5,104.91,4390.1,79.056,AA
260.8366441,34.299449,59807.87160192,,,,,,,,,0000,0.5,39.986000061035156,00,1,neowise,11.548,0.024,10.527,0.021,45.4,52.2,4842.7,106.74,4432.6,84.95,AA
260.8366264,34.2994468,59808.19771392,,,,,,,,,0000,1.0,81.28299713134766,00,1,neowise,11.542,0.022,10.509,0.021,48.4,51.4,4869.7,100.71,4505.0,87.652,AA
260.8366078,34.2994386,59808.26291089,,,,,,,,,0000,0.5,98.27300262451172,00,1,neowise,11.541,0.019,10.512,0.021,57.2,51.2,4874.5,85.265,4495.5,87.836,AA
260.8366264,34.2994572,59808.39330475,,,,,,,,,0000,1.0,130.55599975585938,00,1,neowise,11.53,0.02,10.512,0.021,55.4,50.7,4922.6,88.926,4492.1,88.61,AA
260.8365851,34.2994608,59808.71941727,,,,,,,,,0000,1.0,58.766998291015625,00,1,neowise,11.539,0.019,10.523,0.025,55.9,44.2,4885.2,87.363,4448.9,100.57,AA
260.8366111,34.2994431,59808.78461419,,,,,,,,,0000,1.0,50.29499816894531,00,1,neowise,11.513,0.018,10.524,0.022,61.1,50.0,5002.4,81.895,4445.7,88.875,AA
260.8366464,34.2994403,59808.98033234,,,,,,,,,0000,1.0,41.47700119018555,00,1,neowise,11.529,0.018,10.522,0.019,59.8,56.4,4930.9,82.423,4452.4,78.982,AA
260.8366002,34.2994307,59809.37164131,,,,,,,,,0000,1.0,129.88499450683594,00,1,neowise,11.54,0.019,10.516,0.019,58.5,57.6,4881.4,83.391,4478.3,77.692,AA
260.8366526,34.2994571,56906.63122133,,,,,,,,,0000,1.0,61.17499923706055,00,1,neowise,11.5,0.017,10.478,0.02,62.3,55.5,5057.4,81.237,4627.8,83.387,AA
260.8366113,34.2994468,56906.76276146,,,,,,,,,0000,1.0,43.694000244140625,00,1,neowise,11.471,0.022,10.498,0.017,49.8,62.2,5191.5,104.23,4545.8,73.044,AA
260.8366183,34.2994484,56907.42058962,,,,,,,,,0000,1.0,104.37000274658203,00,1,neowise,11.531,0.022,10.474,0.02,50.1,54.4,4915.3,98.031,4648.7,85.507,AA
260.8366355,34.2994479,56907.35475584,,,,,,,,,0000,1.0,123.17900085449219,00,1,neowise,11.515,0.019,10.461,0.022,56.5,48.3,4986.4,88.309,4703.4,97.378,AA
260.8366364,34.2994374,56907.15738199,,,,,,,,,0000,1.0,86.26300048828125,00,1,neowise,11.52,0.02,10.472,0.019,53.0,58.0,4966.0,93.643,4656.2,80.277,AA
260.8366003,34.2994499,56907.02584186,,,,,,,,,0000,1.0,56.31999969482422,00,1,neowise,11.556,0.021,10.475,0.018,50.5,59.3,4802.5,95.009,4644.2,78.283,AA
260.8366357,34.2994427,56906.89430163,,,,,,,,,0000,1.0,39.840999603271484,00,1,neowise,11.519,0.019,10.483,0.019,57.6,56.6,4968.8,86.265,4606.7,81.359,AA
260.8366261,34.2994531,56906.49968115,,,,,,,,,0000,1.0,83.79399871826172,00,1,neowise,11.519,0.018,10.461,0.018,60.3,59.6,4970.0,82.38,4703.3,78.912,AA
260.8366298,34.2994436,56907.22321572,,,,,,,,,0000,1.0,104.58899688720703,00,1,neowise,11.532,0.02,10.478,0.018,53.2,60.1,4911.1,92.386,4628.7,77.058,AA
260.8366118,34.2994298,56902.61892902,,,,,,,,,0000,1.0,62.891998291015625,00,1,neowise,11.511,0.018,10.484,0.018,61.0,61.9,5004.9,82.055,4603.8,74.374,AA
260.8366313,34.299454,56902.55309528,,,,,,,,,0000,1.0,72.28500366210938,00,1,neowise,11.496,0.021,10.461,0.02,50.6,54.6,5075.1,100.23,4701.0,86.168,AA
260.8366648,34.2994456,56906.9601354,,,,,,,,,0000,1.0,46.064998626708984,00,1,neowise,11.48,0.022,10.48,0.019,50.5,56.2,5148.5,101.97,4621.6,82.188,AA
260.8366552,34.2994303,56907.28892207,,,,,,,,,0000,1.0,123.89099884033203,00,1,neowise,11.54,0.019,10.479,0.017,56.7,64.5,4872.1,85.895,4625.8,71.698,AA
260.8366651,34.2994125,56907.28904948,,,,,,,,,0000,1.0,124.05999755859375,00,1,neowise,11.519,0.022,10.496,0.018,50.1,60.3,4969.4,99.26,4555.4,75.517,AA
260.836672,34.299469,58548.96088723,,,,,,,,,0000,1.0,118.24299621582031,00,1,neowise,11.613,0.019,10.537,0.019,58.1,56.9,4563.3,78.592,4392.4,77.254,AA
260.8366293,34.2994836,58549.22256716,,,,,,,,,0000,1.0,59.643001556396484,00,1,neowise,11.61,0.018,10.532,0.02,59.1,53.8,4574.7,77.412,4413.1,81.974,AA
260.8366284,34.2994774,58549.28801898,,,,,,,,,0000,1.0,52.018001556396484,00,1,neowise,11.609,0.019,10.545,0.018,57.7,61.7,4576.8,79.356,4358.3,70.628,AA
