ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
336.4469277,-4.9504042,58795.81844301,,,,,,,,,0000,1.0,16.589000701904297,00,1,neowise,14.198,0.06,12.922,0.099,18.2,11.0,421.71,23.142,488.19,44.386,AA
336.4469282,-4.9504171,58795.94934634,,,,,,,,,0000,0.5,5.377999782562256,00,1,neowise,14.066,0.057,13.05,0.098,19.1,11.0,476.35,25.0,433.94,39.272,AA
336.4470537,-4.95045,58793.07163729,,,,,,,,,0000,1.0,23.729000091552734,11,1,neowise,14.007,0.095,12.758,0.193,11.4,5.6,502.84,44.098,567.68,100.88,AB
336.4470271,-4.9503197,58792.35205087,,,,,,,,,0000,1.0,107.0469970703125,11,1,neowise,14.033,0.107,13.188,0.129,10.2,8.4,491.16,48.377,381.97,45.553,AB
336.446991,-4.9503191,58795.36053604,,,,,,,,,0000,1.0,108.37899780273438,00,1,neowise,14.185,0.075,13.074,0.104,14.5,10.4,427.01,29.455,424.4,40.843,AA
336.4469501,-4.9503051,58795.75311863,,,,,,,,,0000,1.0,24.368000030517578,00,1,neowise,14.145,0.057,13.013,0.111,19.2,9.8,442.83,23.101,449.14,45.833,AB
336.4470293,-4.9503305,58792.48282693,,,,,,,,,0000,1.0,96.43099975585938,11,1,neowise,14.308,0.101,12.988,0.108,10.7,10.1,381.17,35.539,459.44,45.611,AA
336.446881,-4.95024,58795.8838947,,,,,,,,,0000,1.0,7.004000186920166,00,1,neowise,14.093,0.056,12.974,0.085,19.4,12.7,464.84,23.966,465.23,36.495,AA
336.4468355,-4.9504079,58795.49143938,,,,,,,,,0000,1.0,93.18399810791016,00,1,neowise,14.149,0.059,13.065,0.098,18.4,11.1,441.31,24.037,428.13,38.667,AA
336.4468976,-4.9503085,58792.74450624,,,,,,,,,0000,1.0,26.584999084472656,11,1,neowise,14.093,0.065,13.052,0.152,16.8,7.1,464.6,27.634,433.31,60.607,AB
336.4469012,-4.9503234,58792.80995788,,,,,,,,,0000,1.0,19.690000534057617,11,1,neowise,14.105,0.081,13.098,0.124,13.5,8.8,459.48,34.136,415.08,47.231,AB
336.4468975,-4.950381,58795.68766704,,,,,,,,,0000,1.0,34.22800064086914,00,1,neowise,14.248,0.066,13.006,0.115,16.6,9.5,402.91,24.334,451.82,47.751,AB
336.4468663,-4.9503702,58795.22976002,,,,,,,,,0000,1.0,66.81700134277344,01,1,neowise,14.126,0.06,13.145,0.113,18.0,9.6,450.81,24.992,397.61,41.241,AB
336.4468369,-4.9503183,58796.08012237,,,,,,,,,0000,1.0,23.908000946044922,00,1,neowise,14.192,0.06,13.057,0.082,18.0,13.2,424.24,23.609,431.23,32.661,AA
336.4467248,-4.9503173,58796.21102566,,,,,,,,,0000,0.0,60.99100112915039,00,1,neowise,14.472,0.073,13.305,0.154,14.9,7.1,327.86,22.054,343.09,48.596,AB
336.4469444,-4.9504433,57345.49414891,,,,,,,,,0000,1.0,75.42500305175781,11,1,neowise,13.504,0.059,12.667,0.134,18.5,8.1,800.45,43.228,616.02,75.828,AB
336.4469125,-4.9504114,57347.9860375,,,,,,,,,0000,1.0,12.286999702453613,00,1,neowise,13.566,0.053,12.518,0.062,20.6,17.5,755.57,36.66,706.99,40.476,AA
336.4469957,-4.9504582,57348.31393369,,,,,,,,,0000,1.0,108.3550033569336,00,1,neowise,13.881,0.08,12.476,0.061,13.6,17.8,565.58,41.722,734.59,41.244,AA
336.4469404,-4.9503683,57348.57625065,,,,,,,,,0000,1.0,49.90299987792969,00,1,neowise,13.614,0.048,12.461,0.064,22.6,17.0,722.96,32.042,744.62,43.759,AA
336.4469223,-4.950357,57347.85500637,,,,,,,,,0000,1.0,2.990999937057495,00,1,neowise,13.584,0.044,12.453,0.062,24.7,17.4,743.56,30.155,750.07,43.164,AA
336.446923,-4.9503581,57344.96951517,,,,,,,,,0000,1.0,8.6899995803833,11,1,neowise,13.498,0.041,12.492,0.055,26.7,19.7,804.71,30.181,724.23,36.82,AA
336.4469233,-4.9503571,57347.85487899,,,,,,,,,0000,1.0,2.2300000190734863,00,1,neowise,13.663,0.049,12.465,0.061,22.3,17.9,691.17,30.98,742.11,41.388,AA
336.4468365,-4.9503966,57348.44509225,,,,,,,,,0000,1.0,91.34500122070312,00,1,neowise,13.458,0.045,12.446,0.059,24.3,18.4,834.71,34.392,755.31,41.054,AA
336.4468816,-4.9503486,57347.98616486,,,,,,,,,0000,1.0,12.97599983215332,00,1,neowise,13.547,0.045,12.473,0.054,24.0,20.0,768.91,32.063,736.93,36.819,AA
336.4469106,-4.950353,57348.18277518,,,,,,,,,0000,1.0,66.8479995727539,00,1,neowise,13.574,0.052,12.344,0.057,20.7,18.9,750.02,36.23,829.66,43.905,AA
336.4468942,-4.9503647,57345.55973247,,,,,,,,,0000,1.0,54.65999984741211,11,1,neowise,13.485,0.054,12.559,0.105,20.2,10.4,814.52,40.24,680.86,65.6,AA
336.4469076,-4.950372,57345.36299047,,,,,,,,,0000,1.0,116.80000305175781,11,1,neowise,13.443,0.078,12.297,0.118,13.9,9.2,846.59,60.778,866.03,93.997,AB
336.4468613,-4.9503689,57345.23183199,,,,,,,,,0000,1.0,82.80500030517578,11,1,neowise,13.313,0.049,12.551,0.17,22.4,6.4,954.6,42.678,685.74,107.27,AB
336.4468361,-4.9503457,57345.42856972,,,,,,,,,0000,0.0,96.36699676513672,11,1,neowise,13.682,0.061,12.923,0.131,17.8,8.3,679.24,38.2,486.61,58.9,AB
336.446846,-4.9503907,57348.70740916,,,,,,,,,0000,1.0,22.128999710083008,00,1,neowise,13.523,0.038,12.513,0.046,28.3,23.5,786.38,27.748,710.13,30.253,AA
336.4468598,-4.9503555,57348.37951296,,,,,,,,,0000,1.0,111.96099853515625,00,1,neowise,13.572,0.054,12.434,0.059,19.9,18.3,751.36,37.711,763.48,41.716,AA
336.4468812,-4.9503659,57348.11719596,,,,,,,,,0000,1.0,45.53799819946289,00,1,neowise,13.568,0.046,12.43,0.053,23.7,20.6,754.57,31.771,766.13,37.205,AA
336.4468734,-4.9503626,57348.24835447,,,,,,,,,0000,1.0,88.10099792480469,00,1,neowise,13.655,0.051,12.478,0.055,21.2,19.8,696.36,32.858,733.59,37.084,AA
336.4468534,-4.9504455,57345.10067355,,,,,,,,,0000,1.0,40.268001556396484,11,1,neowise,13.559,0.043,12.323,0.07,25.2,15.6,760.64,30.182,845.5,54.137,AA
336.446924,-4.9503137,58632.31339703,,,,,,,,,0000,1.0,22.847999572753906,00,1,neowise,14.19,0.059,12.846,0.076,18.3,14.3,425.11,23.173,523.39,36.639,AA
336.4469155,-4.9503553,58632.90220692,,,,,,,,,0000,1.0,123.6050033569336,00,1,neowise,14.028,0.054,12.898,0.101,20.1,10.7,493.17,24.577,499.28,46.625,AA
336.4469376,-4.950316,58632.70585201,,,,,,,,,0000,1.0,62.43600082397461,00,1,neowise,13.999,0.068,13.051,0.094,15.9,11.5,506.59,31.948,433.67,37.708,AA
336.4469976,-4.9503712,58632.05171788,,,,,,,,,0000,0.5,76.2509994506836,00,1,neowise,14.144,0.058,13.084,0.08,18.7,13.5,443.53,23.771,420.62,31.094,AA
336.4468947,-4.9504133,58632.77130369,,,,,,,,,0000,1.0,83.45600128173828,00,1,neowise,14.15,0.07,12.913,0.078,15.5,14.0,440.74,28.52,492.26,35.175,AA
336.4468901,-4.950329,58632.18262116,,,,,,,,,0000,0.5,39.20899963378906,00,1,neowise,14.314,0.067,12.934,0.074,16.2,14.6,379.23,23.448,483.04,33.074,AA
336.4468975,-4.9503398,58632.44430024,,,,,,,,,0000,1.0,10.574999809265137,00,1,neowise,14.05,0.056,12.86,0.089,19.5,12.3,483.54,24.776,516.75,42.179,AA
336.4468973,-4.9503021,58633.03298293,,,,,,,,,0000,1.0,82.2750015258789,00,1,neowise,14.13,0.061,13.082,0.089,17.7,12.2,449.1,25.328,421.37,34.565,AA
336.4468905,-4.9503788,58632.50962456,,,,,,,,,0000,0.0,15.508000373840332,00,1,neowise,14.174,0.06,13.053,0.071,18.2,15.2,431.4,23.654,432.84,28.466,AA
336.4468509,-4.9503575,58632.64052774,,,,,,,,,0000,1.0,42.85499954223633,00,1,neowise,14.038,0.056,12.934,0.074,19.5,14.7,488.74,25.034,482.76,32.808,AA
336.4468851,-4.9502782,58632.57507616,,,,,,,,,0000,1.0,27.676000595092773,00,1,neowise,14.088,0.059,12.952,0.068,18.3,15.9,466.8,25.497,474.72,29.805,AA
336.4469402,-4.9503765,57533.9765206,,,,,,,,,0000,1.0,84.73600006103516,00,1,neowise,13.402,0.039,12.229,0.062,28.1,17.4,878.95,31.292,925.04,53.065,AA
336.4469285,-4.9503806,57534.04197226,,,,,,,,,0000,0.5,64.1510009765625,00,1,neowise,13.308,0.036,12.181,0.046,29.9,23.5,958.7,32.04,966.67,41.123,AA
336.4469286,-4.9503534,57534.17300296,,,,,,,,,0000,1.0,29.77899932861328,00,1,neowise,13.326,0.039,12.193,0.043,28.1,25.2,942.61,33.526,955.81,37.97,AA
336.4469416,-4.9503829,57534.43506435,,,,,,,,,0000,1.0,6.9679999351501465,00,1,neowise,13.396,0.045,12.277,0.043,24.2,25.2,883.86,36.52,884.41,35.051,AA
336.4468996,-4.9503668,57533.84548984,,,,,,,,,0000,1.0,116.99600219726562,00,1,neowise,13.285,0.038,12.225,0.046,28.9,23.8,978.94,33.931,928.22,38.941,AA
336.4468888,-4.9503438,57534.23858198,,,,,,,,,0000,1.0,22.152000427246094,00,1,neowise,13.35,0.039,12.255,0.05,27.8,21.8,921.84,33.123,902.96,41.39,AA
336.4468674,-4.9503205,57534.69725027,,,,,,,,,0000,1.0,70.3479995727539,00,1,neowise,13.329,0.04,12.245,0.068,27.4,16.0,940.43,34.353,911.07,56.791,AA
336.4468926,-4.9503867,57533.71445912,,,,,,,,,0000,1.0,75.95600128173828,00,1,neowise,13.322,0.039,12.205,0.053,27.7,20.5,945.91,34.184,945.55,46.179,AA
336.4468838,-4.9503683,57534.30403363,,,,,,,,,0000,1.0,13.923999786376953,00,1,neowise,13.372,0.051,12.161,0.045,21.4,24.4,903.62,42.133,984.77,40.383,AA
336.446886,-4.9503709,57534.43519167,,,,,,,,,0000,1.0,6.223999977111816,00,1,neowise,13.389,0.039,12.228,0.043,27.5,25.0,890.07,32.323,925.15,37.04,AA
336.4468657,-4.9503446,57534.56621958,,,,,,,,,0000,1.0,30.73699951171875,00,1,neowise,13.367,0.043,12.186,0.057,25.0,19.2,908.08,36.319,961.99,50.19,AA
336.4468971,-4.9502994,57534.10755126,,,,,,,,,0000,1.0,44.48500061035156,00,1,neowise,13.399,0.043,12.284,0.058,25.5,18.6,881.72,34.615,878.57,47.163,AA
336.4469164,-4.9503333,60455.88662542,,,,,,,,,0000,1.0,118.677001953125,00,1,neowise,13.326,0.049,12.222,0.046,22.1,23.5,941.69,42.66,930.22,39.539,AA
336.4469077,-4.9503871,60456.39877833,,,,,,,,,0000,1.0,10.406999588012695,00,1,neowise,13.341,0.065,12.16,0.06,16.6,18.0,928.49,55.896,984.95,54.814,AA
336.4469154,-4.9503917,60456.84700755,,,,,,,,,0000,1.0,106.94000244140625,00,1,neowise,13.273,0.047,12.171,0.062,23.2,17.6,988.9,42.54,974.58,55.33,AA
336.4469358,-4.9503126,60456.33472736,,,,,,,,,0000,1.0,20.01300048828125,00,1,neowise,13.162,0.054,12.142,0.047,20.2,23.2,1095.3,54.094,1001.7,43.214,AA
336.4469016,-4.9503114,60456.1427019,,,,,,,,,0000,1.0,49.808998107910156,00,1,neowise,13.263,0.041,12.072,0.059,26.8,18.5,998.27,37.301,1067.9,57.715,AA
336.4469135,-4.9503453,60456.27080375,,,,,,,,,0000,1.0,27.50200080871582,00,1,neowise,13.302,0.039,12.153,0.061,27.6,17.7,962.75,34.916,991.27,56.044,AA
336.4468853,-4.9503576,60456.39890566,,,,,,,,,0000,1.0,9.880999565124512,00,1,neowise,13.322,0.043,12.144,0.05,25.5,21.5,945.05,37.124,999.42,46.429,AA
336.4468738,-4.950318,60456.59093111,,,,,,,,,0000,1.0,30.253000259399414,00,1,neowise,13.33,0.048,12.054,0.057,22.7,19.1,938.65,41.402,1085.5,56.692,AA
336.4468801,-4.9503744,60455.8864981,,,,,,,,,0000,1.0,118.96800231933594,00,1,neowise,13.287,0.049,12.126,0.044,22.0,24.8,976.21,44.47,1016.7,41.045,AA
336.4468564,-4.9503591,60456.0146,,,,,,,,,0000,1.0,88.80699920654297,00,1,neowise,13.334,0.042,12.242,0.051,25.7,21.1,934.85,36.399,912.93,43.202,AA
336.4468386,-4.9503148,60456.33485468,,,,,,,,,0000,1.0,19.246999740600586,00,1,neowise,13.229,0.059,12.196,0.047,18.3,23.1,1029.8,56.132,952.76,41.171,AA
336.4468294,-4.9503457,60456.71903296,,,,,,,,,0000,1.0,65.24099731445312,00,1,neowise,13.344,0.05,12.203,0.054,21.7,20.1,926.22,42.705,946.26,47.0,AA
336.4468844,-4.9502778,60456.46282926,,,,,,,,,0000,0.5,10.993000030517578,00,1,neowise,13.34,0.04,12.224,0.055,26.9,19.7,929.83,34.601,928.71,47.225,AA
336.4469083,-4.9504155,56808.23593598,,,,,,,,,0000,0.5,16.31599998474121,00,1,neowise,14.1,0.051,13.114,0.083,21.4,13.1,466.33,21.759,418.86,32.034,AA
336.4469134,-4.9504058,56807.77535567,,,,,,,,,0000,1.0,104.00599670410156,00,1,neowise,14.167,0.055,13.1,0.078,19.8,14.0,438.39,22.166,424.29,30.342,AA
336.4469351,-4.9503663,56807.90689544,,,,,,,,,0000,1.0,95.7979965209961,00,1,neowise,14.189,0.058,13.056,0.077,18.7,14.2,429.68,23.013,441.55,31.122,AA
336.4469161,-4.9503442,56807.9070228,,,,,,,,,0000,1.0,95.31700134277344,00,1,neowise,14.16,0.053,13.234,0.087,20.7,12.5,441.06,21.337,374.81,29.894,AA
336.4469354,-4.9504094,56808.49914288,,,,,,,,,0000,1.0,20.91900062561035,00,1,neowise,14.386,0.071,13.071,0.063,15.3,17.2,358.12,23.453,435.57,25.359,AA
336.4468769,-4.9504357,56808.10439626,,,,,,,,,0000,1.0,34.75600051879883,00,1,neowise,14.156,0.065,13.093,0.085,16.6,12.7,442.98,26.691,427.02,33.532,AA
336.4468604,-4.9503247,56808.03856267,,,,,,,,,0000,0.5,53.77799987792969,00,1,neowise,14.329,0.079,13.153,0.093,13.8,11.6,377.69,27.321,403.93,34.743,AA
336.4468109,-4.9503469,56808.63081002,,,,,,,,,0000,1.0,57.895999908447266,00,1,neowise,14.204,0.062,13.075,0.068,17.5,16.0,423.78,24.148,434.17,27.115,AA
336.4468558,-4.9503556,56808.36760311,,,,,,,,,0000,1.0,2.885999917984009,00,1,neowise,14.118,0.057,12.997,0.064,19.2,16.9,458.77,23.897,466.55,27.611,AA
336.4468403,-4.9503736,56808.63068266,,,,,,,,,0000,1.0,58.020999908447266,00,1,neowise,14.225,0.068,13.215,0.08,15.9,13.6,415.62,26.19,381.55,27.975,AA
336.4468591,-4.950355,56807.64381581,,,,,,,,,0000,1.0,62.00400161743164,00,1,neowise,14.124,0.06,13.021,0.064,18.0,17.0,456.2,25.298,456.28,26.764,AA
336.4468298,-4.9503225,60460.75297071,,,,,,,,,0000,1.0,76.5479965209961,11,1,neowise,13.393,0.058,12.18,0.096,18.6,11.3,885.77,47.658,967.0,85.577,AA
336.4469209,-4.9503539,59523.85674743,,,,,,,,,0000,1.0,12.496000289916992,00,1,neowise,14.271,0.068,13.241,0.088,16.0,12.3,394.3,24.593,363.81,29.501,AA
336.4469387,-4.9503648,59524.11804468,,,,,,,,,0000,1.0,34.12300109863281,00,1,neowise,14.174,0.064,13.129,0.074,17.1,14.7,431.24,25.255,403.44,27.519,AA
336.4469224,-4.9503781,59524.18349631,,,,,,,,,0000,1.0,53.689998626708984,00,1,neowise,14.33,0.077,13.397,0.143,14.1,7.6,373.66,26.536,315.23,41.52,AB
336.4469311,-4.9503889,59524.57556954,,,,,,,,,0000,1.0,66.69300079345703,00,1,neowise,14.183,0.055,13.12,0.067,19.8,16.2,427.79,21.557,406.72,25.137,AA
336.4469444,-4.9504179,59523.72597145,,,,,,,,,0000,1.0,28.211999893188477,00,1,neowise,14.198,0.061,13.194,0.079,17.8,13.8,421.79,23.645,380.1,27.564,AA
336.4469484,-4.9504854,59523.59532282,,,,,,,,,0000,0.0,60.308998107910156,00,1,neowise,14.415,0.08,13.365,0.093,13.5,11.7,345.39,25.588,324.73,27.814,AA
336.4468719,-4.9503345,59524.11817199,,,,,,,,,0000,1.0,34.7599983215332,00,1,neowise,14.2,0.056,13.146,0.073,19.5,14.8,421.14,21.624,397.14,26.782,AA
336.4468184,-4.950318,59524.44479355,,,,,,,,,0000,1.0,108.22599792480469,00,1,neowise,14.143,0.064,12.949,0.079,17.0,13.8,443.86,26.137,476.37,34.475,AA
336.4468511,-4.9503382,59523.72609876,,,,,,,,,0000,1.0,28.892000198364258,00,1,neowise,14.387,0.067,13.175,0.072,16.3,15.0,354.49,21.786,386.64,25.714,AA
336.4468793,-4.9503894,59524.24882061,,,,,,,,,0000,0.5,74.70800018310547,00,1,neowise,14.266,0.059,13.145,0.079,18.3,13.7,396.12,21.627,397.49,29.044,AA
336.4468329,-4.9503718,59524.31414493,,,,,,,,,0000,0.5,95.95500183105469,00,1,neowise,14.291,0.06,13.135,0.096,18.2,11.4,387.33,21.25,401.11,35.296,AA
336.4468396,-4.9502454,59524.05272036,,,,,,,,,0000,0.0,19.562999725341797,00,1,neowise,14.349,0.066,13.221,0.079,16.5,13.8,367.09,22.294,370.55,26.909,AA
336.446863,-4.9504822,59523.98739605,,,,,,,,,0000,0.5,8.512999534606934,00,1,neowise,14.394,0.066,13.169,0.097,16.4,11.2,352.23,21.487,389.04,34.873,AA
336.4475436,-4.9494622,56808.17010244,,,,,,,,,0000,0.0,23.670000076293945,00,1,neowise,15.607,0.193,14.324,0.257,5.6,4.2,116.31,20.721,137.32,32.569,BB
336.4469582,-4.9504753,59159.50423365,,,,,,,,,0000,1.0,89.59700012207031,00,1,neowise,14.106,0.068,13.098,0.078,16.1,13.9,459.1,28.545,415.18,29.805,AA
336.446928,-4.9503784,59159.76578564,,,,,,,,,0000,1.0,23.066999435424805,00,1,neowise,14.26,0.061,13.197,0.105,17.7,10.4,398.58,22.483,378.94,36.55,AA
336.4469486,-4.9503739,59160.02733767,,,,,,,,,0000,1.0,11.968000411987305,00,1,neowise,14.402,0.068,13.075,0.067,15.9,16.2,349.45,22.041,424.12,26.126,AA
336.4468563,-4.9504343,59159.9620133,,,,,,,,,0000,0.5,5.539999961853027,00,1,neowise,14.292,0.08,13.103,0.071,13.6,15.2,386.78,28.477,413.3,27.106,AA
336.4468973,-4.9503547,59160.35434131,,,,,,,,,0000,1.0,106.47699737548828,00,1,neowise,14.337,0.062,13.15,0.074,17.4,14.7,371.11,21.346,395.66,26.869,AA
336.4468386,-4.9503148,59159.63500966,,,,,,,,,0000,1.0,48.64799880981445,00,1,neowise,14.276,0.09,13.067,0.076,12.1,14.3,392.64,32.425,427.09,29.84,AA
336.4468834,-4.9503817,59159.96188598,,,,,,,,,0000,0.0,5.031000137329102,00,1,neowise,14.528,0.107,13.16,0.084,10.2,12.9,311.27,30.586,392.09,30.385,AA
336.4468396,-4.9503833,59160.48511728,,,,,,,,,0000,0.5,95.92400360107422,00,1,neowise,14.383,0.065,13.228,0.08,16.6,13.5,355.83,21.444,368.2,27.185,AA
336.4467756,-4.9502938,59160.22356529,,,,,,,,,0000,0.0,64.52200317382812,00,1,neowise,14.467,0.086,13.411,0.13,12.6,8.4,329.32,26.068,311.31,37.199,AB
336.4469126,-4.9502958,59160.09278936,,,,,,,,,0000,1.0,26.5049991607666,00,1,neowise,14.378,0.063,13.252,0.092,17.2,11.8,357.52,20.781,360.4,30.425,AA
336.4468287,-4.9502864,59159.89656166,,,,,,,,,0000,1.0,5.466000080108643,00,1,neowise,14.364,0.068,13.232,0.089,15.9,12.2,361.89,22.704,366.78,30.036,AA
336.4469717,-4.9502885,58428.61110427,,,,,,,,,0000,1.0,53.779998779296875,00,1,neowise,13.826,0.045,12.505,0.063,24.2,17.1,594.17,24.518,716.6,41.836,AA
336.4469262,-4.9503722,58428.93823538,,,,,,,,,0000,1.0,6.1539998054504395,00,1,neowise,13.862,0.048,12.631,0.063,22.5,17.3,574.79,25.566,638.03,36.895,AA
336.4468949,-4.9504077,58428.21852155,,,,,,,,,0000,0.5,66.13300323486328,00,1,neowise,13.886,0.077,12.584,0.056,14.0,19.5,562.41,40.054,666.72,34.146,AA
336.4468961,-4.9503961,58428.54565258,,,,,,,,,0000,1.0,74.01000213623047,00,1,neowise,13.898,0.046,12.691,0.055,23.6,19.9,556.36,23.567,603.92,30.423,AA
336.4468897,-4.9503335,58428.48020094,,,,,,,,,0000,0.5,94.9010009765625,00,1,neowise,13.829,0.046,12.742,0.075,23.5,14.5,592.61,25.23,576.08,39.827,AA
336.4468261,-4.950327,58428.34929757,,,,,,,,,0000,1.0,107.78600311279297,00,1,neowise,13.998,0.066,12.761,0.054,16.4,20.1,507.16,31.016,566.32,28.188,AA
336.4468688,-4.9503845,58428.74200769,,,,,,,,,0000,1.0,25.920000076293945,00,1,neowise,14.005,0.051,12.773,0.057,21.2,19.0,504.12,23.729,559.81,29.536,AA
336.4468349,-4.9503834,58428.80745932,,,,,,,,,0000,1.0,18.768999099731445,00,1,neowise,13.901,0.046,12.841,0.068,23.8,16.1,554.55,23.27,525.92,32.764,AA
336.4468494,-4.9503276,58429.06913872,,,,,,,,,0000,1.0,23.965999603271484,00,1,neowise,13.883,0.047,12.595,0.062,23.0,17.6,563.67,24.525,659.88,37.563,AA
336.4468177,-4.9503945,58428.676556,,,,,,,,,0000,1.0,36.104000091552734,00,1,neowise,13.952,0.048,12.608,0.074,22.8,14.6,529.05,23.251,652.21,44.682,AA
336.4468748,-4.9502025,58996.64152199,,,,,,,,,0000,0.5,42.16600036621094,00,1,neowise,14.361,0.08,13.266,0.098,13.6,11.1,363.11,26.791,355.51,32.007,AA
336.4468198,-4.9503794,58996.51074609,,,,,,,,,0000,0.5,15.036999702453613,00,1,neowise,14.536,0.075,13.374,0.146,14.5,7.5,309.02,21.24,321.97,43.181,AB
336.4468569,-4.9502836,58996.24919424,,,,,,,,,0000,1.0,30.246000289916992,00,1,neowise,14.397,0.069,13.277,0.085,15.8,12.8,351.09,22.179,351.97,27.453,AA
336.4467943,-4.9503993,58996.37997014,,,,,,,,,0000,1.0,13.354999542236328,00,1,neowise,14.377,0.076,13.017,0.081,14.3,13.4,357.64,25.042,447.5,33.38,AA
336.4469281,-4.9504345,57900.9026855,,,,,,,,,0000,1.0,115.84500122070312,00,1,neowise,13.655,0.052,12.566,0.051,20.8,21.3,696.51,33.549,678.15,31.913,AA
336.4469084,-4.9504092,57901.16461955,,,,,,,,,0000,1.0,37.34400177001953,00,1,neowise,13.654,0.053,12.575,0.058,20.4,18.7,696.91,34.197,672.27,36.002,AA
336.4469136,-4.9504228,57901.75381187,,,,,,,,,0000,1.0,84.75,00,1,neowise,13.832,0.054,12.597,0.054,20.2,20.1,591.4,29.323,659.02,32.71,AA
336.4469153,-4.9503716,57900.77178207,,,,,,,,,0000,1.0,90.5260009765625,00,1,neowise,13.63,0.045,12.587,0.059,24.2,18.3,712.29,29.383,664.84,36.342,AA
336.4469371,-4.9503316,57901.49200522,,,,,,,,,0000,1.0,14.826000213623047,00,1,neowise,13.688,0.047,12.508,0.063,23.2,17.3,675.3,29.078,715.01,41.226,AA
336.4468877,-4.9504107,57901.03371618,,,,,,,,,0000,1.0,73.87000274658203,00,1,neowise,13.711,0.045,12.475,0.048,24.2,22.5,661.51,27.294,737.21,32.821,AA
336.4468527,-4.9504122,57901.23007122,,,,,,,,,0000,1.0,28.333999633789062,00,1,neowise,13.669,0.044,12.485,0.053,24.9,20.6,687.6,27.65,730.6,35.386,AA
336.4468664,-4.9504058,57901.29552282,,,,,,,,,0000,1.0,21.020999908447266,00,1,neowise,13.791,0.049,12.475,0.064,22.1,17.1,614.29,27.799,736.86,43.203,AA
336.4468939,-4.9503747,57900.90281281,,,,,,,,,0000,1.0,115.3499984741211,00,1,neowise,13.739,0.049,12.505,0.048,22.1,22.4,644.44,29.203,717.18,31.972,AA
336.4469099,-4.9503529,57901.75393919,,,,,,,,,0000,1.0,84.58599853515625,00,1,neowise,13.714,0.049,12.517,0.051,22.0,21.3,659.47,29.914,709.18,33.334,AA
336.4468671,-4.9503539,57901.09916785,,,,,,,,,0000,0.5,54.04100036621094,00,1,neowise,13.706,0.045,12.557,0.055,24.3,19.6,664.31,27.312,683.37,34.933,AA
336.4468321,-4.9503404,57901.36097449,,,,,,,,,0000,1.0,11.255000114440918,00,1,neowise,13.752,0.049,12.528,0.052,22.0,20.7,636.73,28.964,702.06,33.93,AA
336.4468613,-4.9503729,57901.36110185,,,,,,,,,0000,1.0,10.505000114440918,00,1,neowise,13.751,0.045,12.607,0.055,24.0,19.9,637.51,26.585,652.81,32.876,AA
336.4468922,-4.9502953,57901.6229085,,,,,,,,,0000,1.0,43.5369987487793,00,1,neowise,13.611,0.044,12.562,0.054,24.8,20.2,725.37,29.281,680.29,33.745,AA
336.4469456,-4.9503732,58264.85324965,,,,,,,,,0000,1.0,112.74199676513672,00,1,neowise,13.96,0.057,12.687,0.061,19.0,17.9,525.22,27.685,605.98,33.864,AA
336.4469189,-4.9503672,58264.98415304,,,,,,,,,0000,1.0,94.81099700927734,00,1,neowise,13.87,0.048,12.894,0.068,22.8,16.0,570.9,25.004,500.79,31.294,AA
336.4469121,-4.9503759,58265.11505647,,,,,,,,,0000,1.0,54.44599914550781,00,1,neowise,13.902,0.057,12.869,0.069,19.0,15.7,554.2,29.158,512.74,32.588,AA
336.4469407,-4.9503411,58265.70399486,,,,,,,,,0000,1.0,64.65599822998047,00,1,neowise,13.945,0.054,12.74,0.066,20.3,16.6,532.6,26.274,577.53,34.879,AA
336.4469642,-4.9503326,58265.31128419,,,,,,,,,0000,0.5,22.155000686645508,00,1,neowise,13.813,0.06,12.723,0.059,18.1,18.5,601.23,33.299,586.23,31.603,AA
336.4468948,-4.9503735,58265.24595986,,,,,,,,,0000,1.0,29.288000106811523,00,1,neowise,13.908,0.053,12.77,0.067,20.4,16.3,551.14,27.01,561.46,34.417,AA
336.4469085,-4.9503294,58265.37673583,,,,,,,,,0000,1.0,12.456999778747559,00,1,neowise,13.95,0.063,12.747,0.077,17.1,14.1,530.28,30.988,573.34,40.542,AA
336.4469047,-4.9503007,58265.50763921,,,,,,,,,0000,1.0,16.698999404907227,00,1,neowise,13.981,0.052,12.821,0.059,21.0,18.4,515.37,24.544,536.04,29.179,AA
336.4469153,-4.9503191,58265.57309148,,,,,,,,,0000,1.0,29.483999252319336,00,1,neowise,13.88,0.054,13.099,0.101,20.3,10.7,565.17,27.895,414.86,38.715,AA
336.4468194,-4.9503372,58265.83489825,,,,,,,,,0000,1.0,107.0,00,1,neowise,13.92,0.054,12.767,0.066,20.2,16.4,545.13,26.924,563.04,34.33,AA
336.4468935,-4.9503795,58265.44218752,,,,,,,,,0000,1.0,11.541999816894531,00,1,neowise,14.014,0.057,12.802,0.068,18.9,16.0,499.58,26.454,545.08,34.15,AA
336.4468672,-4.9502661,58265.3114115,,,,,,,,,0000,1.0,21.655000686645508,00,1,neowise,14.131,0.068,12.94,0.069,16.0,15.7,448.7,28.094,480.33,30.616,AA
