ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
188.4961714,8.7031639,56655.73574304,,,,,,,,,0000,0.5,96.98500061035156,00,1,neowise,14.274,0.068,13.52,0.128,16.0,8.5,395.6,24.687,285.72,33.621,AB
188.4962939,8.7032502,56656.13112856,,,,,,,,,0000,1.0,38.50199890136719,00,1,neowise,14.029,0.053,13.248,0.094,20.5,11.6,495.54,24.127,367.08,31.722,AA
188.4963242,8.7032162,56655.66978186,,,,,,,,,0000,1.0,75.66300201416016,00,1,neowise,14.107,0.065,13.282,0.115,16.6,9.4,461.31,27.798,355.6,37.8,AB
188.4963796,8.7032172,56655.86753804,,,,,,,,,0000,0.0,113.33699798583984,00,1,neowise,14.367,0.062,13.193,0.091,17.4,11.9,363.15,20.858,386.07,32.423,AA
188.4963946,8.7032,56655.9992063,,,,,,,,,0000,0.5,72.09500122070312,00,1,neowise,14.208,0.059,13.172,0.079,18.3,13.7,420.14,22.962,393.8,28.832,AA
188.4963433,8.7031443,56655.80157691,,,,,,,,,0000,1.0,118.21800231933594,00,1,neowise,14.129,0.054,13.324,0.091,20.2,11.9,452.18,22.332,342.11,28.762,AA
188.4962636,8.703181,56655.86741073,,,,,,,,,0000,0.0,113.8010025024414,00,1,neowise,14.724,0.084,13.738,0.117,12.9,9.2,261.36,20.202,233.74,25.28,AB
188.4963848,8.7033357,58272.61054336,,,,,,,,,0000,1.0,56.777000427246094,00,1,neowise,14.274,0.065,13.416,0.091,16.7,11.9,393.16,23.56,309.64,26.009,AA
188.4962825,8.7032798,58273.19935414,,,,,,,,,0000,1.0,65.59300231933594,00,1,neowise,14.284,0.059,13.334,0.091,18.4,11.9,389.75,21.226,334.1,28.137,AA
188.4962239,8.7031865,58272.61041604,,,,,,,,,0000,1.0,56.409000396728516,00,1,neowise,14.445,0.074,13.56,0.144,14.6,7.6,336.07,22.994,271.18,35.907,AB
188.4964063,8.7032253,58272.93767486,,,,,,,,,0000,0.5,14.255000114440918,00,1,neowise,14.371,0.067,13.458,0.088,16.1,12.3,359.74,22.296,297.9,24.169,AA
188.4962839,8.7032392,58272.47964006,,,,,,,,,0000,1.0,96.45700073242188,00,1,neowise,14.407,0.065,13.568,0.118,16.8,9.2,347.96,20.691,269.19,29.229,AB
188.4964031,8.7031746,58272.87222321,,,,,,,,,0000,1.0,14.75100040435791,00,1,neowise,14.4,0.065,13.48,0.091,16.7,12.0,350.1,20.953,292.08,24.416,AA
188.4964055,8.7031329,58273.06857821,,,,,,,,,0000,0.5,31.72100067138672,00,1,neowise,14.256,0.056,13.48,0.105,19.4,10.4,399.98,20.593,291.91,28.173,AA
188.4963459,8.7031843,58272.21783354,,,,,,,,,0000,0.5,71.75700378417969,00,1,neowise,14.309,0.06,13.405,0.113,18.1,9.6,380.8,21.034,312.88,32.706,AB
188.4963725,8.7032263,58272.67586825,,,,,,,,,0000,1.0,40.82400131225586,00,1,neowise,14.183,0.065,13.368,0.107,16.8,10.2,427.9,25.531,323.79,31.868,AA
188.496376,8.7031992,58272.74131986,,,,,,,,,0000,1.0,32.5099983215332,00,1,neowise,14.326,0.063,13.433,0.089,17.2,12.2,374.99,21.821,304.97,24.908,AA
188.4963817,8.703097,58272.80677156,,,,,,,,,0000,1.0,24.49799919128418,00,1,neowise,14.489,0.089,13.652,0.116,12.2,9.3,322.75,26.445,249.3,26.687,AB
188.4962666,8.7031079,58272.34873679,,,,,,,,,0000,1.0,114.3030014038086,00,1,neowise,14.558,0.075,13.415,0.11,14.5,9.9,302.93,20.857,309.98,31.444,AB
188.4963147,8.7031688,58273.1994815,,,,,,,,,0000,1.0,66.09500122070312,00,1,neowise,14.41,0.069,13.608,0.103,15.7,10.5,346.91,22.154,259.52,24.609,AA
188.496449,8.7032525,58844.25462693,,,,,,,,,0000,1.0,21.191999435424805,00,1,neowise,14.249,0.07,13.422,0.105,15.4,10.3,402.66,26.103,308.15,29.847,AA
188.496425,8.70319,58844.4508548,,,,,,,,,0000,0.5,2.430999994277954,00,1,neowise,14.296,0.065,13.634,0.124,16.8,8.8,385.4,23.003,253.51,28.965,AB
188.4964508,8.7031267,58844.71253441,,,,,,,,,0000,1.0,60.49700164794922,00,1,neowise,14.144,0.06,13.221,0.096,18.2,11.3,443.54,24.327,370.51,32.825,AA
188.4961776,8.7034533,58844.3854031,,,,,,,,,0000,1.0,4.132999897003174,00,1,neowise,14.136,0.067,13.723,0.166,16.3,6.5,446.44,27.438,233.43,35.695,AB
188.496373,8.7032619,58843.86217068,,,,,,,,,0000,0.5,108.03500366210938,00,1,neowise,14.307,0.066,13.39,0.106,16.4,10.3,381.72,23.304,317.21,30.842,AA
188.4963721,8.7032451,58843.99294681,,,,,,,,,0000,0.5,91.00599670410156,00,1,neowise,14.221,0.059,13.464,0.1,18.3,10.9,413.02,22.588,296.38,27.225,AA
188.4962961,8.7032271,58844.12334155,,,,,,,,,0000,1.0,51.303001403808594,00,1,neowise,14.264,0.062,13.297,0.096,17.5,11.3,397.07,22.63,345.53,30.505,AA
188.4963302,8.7032035,58844.58175829,,,,,,,,,0000,1.0,21.90999984741211,00,1,neowise,14.158,0.057,13.432,0.1,19.2,10.8,437.53,22.785,305.13,28.167,AA
188.4964069,8.7031732,58844.84331058,,,,,,,,,0000,1.0,102.2300033569336,00,1,neowise,14.255,0.063,13.346,0.098,17.1,11.0,400.43,23.375,330.25,29.947,AA
188.4963567,8.7031884,58844.32007868,,,,,,,,,0000,1.0,13.506999969482422,00,1,neowise,14.223,0.059,13.319,0.102,18.3,10.6,412.2,22.5,338.75,31.878,AA
188.4963867,8.7032138,59000.46942579,,,,,,,,,0000,1.0,103.53199768066406,11,1,neowise,14.279,0.109,13.141,0.211,10.0,5.1,391.5,39.22,399.08,77.719,AB
188.4964022,8.7033185,58637.1237105,,,,,,,,,0000,1.0,40.95100021362305,00,1,neowise,14.291,0.069,13.572,0.139,15.8,7.8,387.13,24.504,268.39,34.354,AB
188.4962543,8.7033406,58636.86254063,,,,,,,,,0000,1.0,19.034000396728516,00,1,neowise,14.438,0.091,13.612,0.118,11.9,9.2,338.14,28.32,258.5,28.102,AB
188.4962888,8.7032861,58636.99344389,,,,,,,,,0000,1.0,18.510000228881836,00,1,neowise,14.313,0.071,13.361,0.084,15.3,12.9,379.55,24.812,325.97,25.234,AA
188.4963527,8.703264,58637.25499571,,,,,,,,,0000,1.0,81.50199890136719,00,1,neowise,14.331,0.086,13.481,0.09,12.6,12.0,373.34,29.734,291.78,24.235,AA
188.4962774,8.7032665,58636.53502777,,,,,,,,,0000,1.0,81.4530029296875,00,1,neowise,14.454,0.101,13.587,0.128,10.7,8.5,333.32,31.047,264.67,31.154,AB
188.4963294,8.703195,58636.79721631,,,,,,,,,0000,1.0,29.284000396728516,00,1,neowise,14.268,0.06,13.483,0.103,18.2,10.5,395.53,21.722,291.21,27.73,AA
188.4964138,8.7031417,58637.25512303,,,,,,,,,0000,1.0,81.95800018310547,00,1,neowise,14.49,0.068,13.489,0.114,15.9,9.5,322.35,20.213,289.67,30.404,AB
188.4963333,8.7031875,58636.4046339,,,,,,,,,0000,0.5,123.7979965209961,00,1,neowise,14.315,0.063,13.834,0.14,17.1,7.8,378.78,22.124,210.78,27.121,AB
188.4963606,8.7032324,58636.92799221,,,,,,,,,0000,1.0,15.878000259399414,00,1,neowise,14.26,0.061,13.404,0.094,17.8,11.5,398.33,22.439,313.2,27.232,AA
188.4963599,8.7031383,58636.66631308,,,,,,,,,0000,1.0,45.95199966430664,00,1,neowise,14.229,0.064,13.582,0.116,16.8,9.4,409.86,24.331,265.71,28.394,AB
188.4962539,8.7030991,58637.38589946,,,,,,,,,0000,0.5,123.80500030517578,00,1,neowise,14.413,0.075,13.412,0.116,14.5,9.4,346.08,23.906,310.97,33.228,AB
188.4962909,8.7031662,58637.05876822,,,,,,,,,0000,1.0,28.808000564575195,00,1,neowise,14.343,0.067,13.342,0.084,16.1,12.9,369.26,22.935,331.63,25.691,AA
188.4964048,8.7032924,59939.62561025,,,,,,,,,0000,1.0,36.268001556396484,00,1,neowise,14.261,0.066,13.385,0.102,16.5,10.7,398.21,24.143,318.83,29.897,AA
188.4964416,8.7033771,59939.75587713,,,,,,,,,0000,0.5,77.9280014038086,00,1,neowise,14.174,0.06,13.36,0.108,18.1,10.1,431.32,23.794,326.22,32.44,AA
188.4962774,8.7033452,59939.8209469,,,,,,,,,0000,0.5,98.63300323486328,00,1,neowise,13.926,0.103,13.336,0.099,10.6,10.9,541.88,51.269,333.55,30.562,AA
188.4962889,8.7030802,59940.34201438,,,,,,,,,0000,1.0,10.493000030517578,00,1,neowise,14.178,0.064,13.376,0.098,16.9,11.1,429.78,25.41,321.48,28.894,AA
188.4964178,8.703214,59939.36507656,,,,,,,,,0000,1.0,6.966000080108643,00,1,neowise,14.267,0.061,13.599,0.15,17.8,7.3,395.9,22.293,261.58,36.079,AB
188.496344,8.7032628,59940.21174747,,,,,,,,,0000,1.0,26.488000869750977,00,1,neowise,14.102,0.061,13.218,0.098,17.9,11.0,460.73,25.712,371.72,33.709,AA
188.4963458,8.7031831,59939.95121373,,,,,,,,,0000,0.5,102.45899963378906,00,1,neowise,14.216,0.07,13.384,0.095,15.6,11.4,414.97,26.578,318.96,27.87,AA
188.4964026,8.7031818,59940.08148064,,,,,,,,,0000,1.0,60.880001068115234,00,1,neowise,14.212,0.062,13.421,0.109,17.4,10.0,416.47,23.909,308.37,30.935,AA
188.4963503,8.7031421,59939.69067999,,,,,,,,,0000,0.5,56.59600067138672,00,1,neowise,14.101,0.059,13.198,0.09,18.3,12.1,461.13,25.261,378.5,31.222,AA
188.4963006,8.7031874,59939.88614399,,,,,,,,,0000,0.5,117.4280014038086,00,1,neowise,14.38,0.071,13.511,0.115,15.3,9.4,356.8,23.27,283.81,30.115,AB
188.4962745,8.7031702,59939.49483403,,,,,,,,,0000,1.0,10.069999694824219,00,1,neowise,14.219,0.062,13.483,0.153,17.6,7.1,413.87,23.497,291.22,40.978,AB
188.4964502,8.7033572,60304.2435595,,,,,,,,,0000,0.5,24.847000122070312,00,1,neowise,14.175,0.065,13.225,0.103,16.6,10.6,431.06,25.932,369.19,34.932,AA
188.4963378,8.7032739,60304.3726803,,,,,,,,,0000,1.0,7.833000183105469,00,1,neowise,14.145,0.067,13.437,0.121,16.3,9.0,442.87,27.196,303.68,33.76,AB
188.4962316,8.7032974,60304.11443874,,,,,,,,,0000,1.0,52.499000549316406,00,1,neowise,14.205,0.064,13.188,0.12,17.1,9.0,419.33,24.551,382.07,42.232,AB
188.4963078,8.7030114,60303.66251596,,,,,,,,,0000,0.0,48.04399871826172,00,1,neowise,14.578,0.098,13.253,0.093,11.1,11.7,297.33,26.86,359.87,30.882,AA
188.4961935,8.7030918,60303.53352252,,,,,,,,,0000,0.5,15.588000297546387,00,1,neowise,14.257,0.067,13.458,0.101,16.2,10.8,399.52,24.642,297.98,27.675,AA
188.4963703,8.7032688,60303.98531794,,,,,,,,,0000,1.0,93.26000213623047,00,1,neowise,14.27,0.065,13.387,0.113,16.7,9.6,394.63,23.651,318.22,33.237,AB
188.4963669,8.7032453,60304.50180162,,,,,,,,,0000,1.0,9.654999732971191,00,1,neowise,14.301,0.066,13.495,0.105,16.5,10.4,383.82,23.287,287.89,27.801,AA
188.4963422,8.7031743,60304.04987832,,,,,,,,,0000,1.0,72.64199829101562,00,1,neowise,14.008,0.058,13.275,0.101,18.6,10.7,502.39,26.968,352.66,32.914,AA
188.4962866,8.7032005,60303.92075751,,,,,,,,,0000,1.0,113.85900115966797,00,1,neowise,14.17,0.06,13.373,0.109,18.0,10.0,433.01,24.061,322.4,32.352,AA
188.4963301,8.7031517,60303.79163671,,,,,,,,,0000,1.0,89.87000274658203,00,1,neowise,14.311,0.063,13.368,0.092,17.2,11.8,380.1,22.123,323.84,27.382,AA
188.4964008,8.7033335,56655.53798685,,,,,,,,,0000,1.0,38.604000091552734,00,1,neowise,14.099,0.069,13.356,0.085,15.8,12.8,464.82,29.483,332.32,26.054,AA
188.4963486,8.7031393,56655.27452417,,,,,,,,,0000,0.5,21.020000457763672,00,1,neowise,14.121,0.055,13.383,0.093,19.8,11.6,455.56,23.032,324.08,27.905,AA
188.4962956,8.7032089,56655.40631921,,,,,,,,,0000,0.5,15.175999641418457,00,1,neowise,14.112,0.054,13.105,0.081,20.1,13.4,459.14,22.835,418.68,31.153,AA
188.4962411,8.703092,56651.25522256,,,,,,,,,0000,0.0,25.184999465942383,11,1,neowise,14.286,0.068,13.465,0.22,16.1,4.9,391.13,24.334,300.25,60.823,AB
188.4964719,8.7031446,57019.80270527,,,,,,,,,0000,1.0,114.10600280761719,00,1,neowise,14.193,0.077,13.19,0.075,14.0,14.5,422.44,30.13,383.73,26.387,AA
188.4963347,8.7032859,57020.26265111,,,,,,,,,0000,1.0,22.533000946044922,00,1,neowise,14.202,0.056,13.241,0.095,19.2,11.5,418.66,21.757,366.14,31.933,AA
188.4963776,8.7032285,57020.131238,,,,,,,,,0000,1.0,38.75600051879883,00,1,neowise,14.162,0.057,13.467,0.115,19.2,9.5,434.63,22.645,297.1,31.416,AB
188.4963833,8.7032662,57019.40846608,,,,,,,,,0000,0.5,12.918999671936035,00,1,neowise,14.169,0.056,13.436,0.101,19.3,10.8,431.78,22.355,305.93,28.393,AA
188.4963494,8.7032626,57019.99995222,,,,,,,,,0000,1.0,73.48899841308594,00,1,neowise,14.219,0.056,13.211,0.077,19.6,14.1,412.45,21.095,376.33,26.616,AA
188.4963123,8.7032614,57019.67129216,,,,,,,,,0000,0.5,71.60199737548828,00,1,neowise,14.295,0.084,13.435,0.134,13.0,8.1,384.53,29.609,306.16,37.68,AB
188.4962863,8.7032488,57019.73699872,,,,,,,,,0000,0.5,93.02999877929688,00,1,neowise,14.104,0.071,13.451,0.093,15.2,11.7,458.36,30.15,301.52,25.865,AA
188.4963297,8.7032244,57019.86841181,,,,,,,,,0000,1.0,115.70800018310547,00,1,neowise,14.097,0.057,13.244,0.101,18.9,10.8,461.47,24.374,365.0,33.842,AA
188.4963134,8.7032169,57019.73712608,,,,,,,,,0000,1.0,92.875,00,1,neowise,14.207,0.058,13.273,0.095,18.8,11.4,416.88,22.117,355.31,31.168,AA
188.4964083,8.7031318,57019.80283263,,,,,,,,,0000,0.5,113.85399627685547,00,1,neowise,14.194,0.056,13.37,0.088,19.4,12.3,421.83,21.771,324.88,26.451,AA
188.496368,8.7032084,57019.53987917,,,,,,,,,0000,1.0,34.8380012512207,00,1,neowise,14.227,0.078,13.285,0.081,14.0,13.4,409.17,29.265,351.43,26.151,AA
188.4963576,8.7032342,57019.86853918,,,,,,,,,0000,1.0,115.38800048828125,00,1,neowise,14.22,0.059,13.248,0.079,18.5,13.7,412.03,22.3,363.63,26.543,AA
188.4963637,8.7031908,57019.93424572,,,,,,,,,0000,1.0,94.22899627685547,00,1,neowise,14.209,0.059,13.146,0.091,18.4,11.9,416.22,22.635,399.4,33.607,AA
188.4963655,8.7032753,57548.55721344,,,,,,,,,0000,0.5,64.33899688720703,00,1,neowise,14.451,0.072,13.549,0.127,15.2,8.5,334.54,22.047,274.16,32.071,AB
188.4963711,8.703181,57548.42618281,,,,,,,,,0000,0.5,104.80500030517578,00,1,neowise,14.316,0.063,13.516,0.113,17.2,9.6,378.9,22.016,282.52,29.397,AB
188.4963577,8.7032365,57548.75382303,,,,,,,,,0000,0.5,30.16900062561035,00,1,neowise,14.555,0.075,13.629,0.101,14.4,10.8,303.91,21.04,254.77,23.695,AA
188.4963765,8.7031336,57548.68824403,,,,,,,,,0000,0.5,36.94599914550781,00,1,neowise,14.426,0.066,13.261,0.103,16.4,10.5,342.33,20.934,357.29,33.946,AA
188.4963029,8.7031852,57548.75369572,,,,,,,,,0000,0.5,29.496000289916992,00,1,neowise,14.281,0.069,13.387,0.099,15.6,11.0,391.31,25.004,318.33,28.995,AA
188.4963094,8.7031118,57548.29515222,,,,,,,,,0000,0.5,107.58200073242188,00,1,neowise,14.295,0.062,13.605,0.122,17.4,8.9,386.18,22.16,260.24,29.324,AB
188.4963665,8.703246,59367.92314302,,,,,,,,,0000,1.0,15.15999984741211,00,1,neowise,14.035,0.052,13.041,0.092,20.7,11.8,490.16,23.633,437.45,36.962,AA
188.4963602,8.7032548,59368.24989189,,,,,,,,,0000,1.0,78.7490005493164,00,1,neowise,14.298,0.08,13.072,0.087,13.6,12.5,384.71,28.308,425.25,34.147,AA
188.4963099,8.7032451,59368.51080713,,,,,,,,,0000,0.5,89.45999908447266,00,1,neowise,14.124,0.082,13.203,0.123,13.2,8.8,451.65,34.138,376.85,42.843,AB
188.4963896,8.703147,59367.53043309,,,,,,,,,0000,0.5,83.39099884033203,00,1,neowise,14.344,0.069,13.555,0.106,15.6,10.2,368.82,23.58,272.41,26.611,AA
188.4963949,8.7031403,59367.98846733,,,,,,,,,0000,1.0,16.6560001373291,00,1,neowise,14.129,0.053,13.242,0.087,20.3,12.4,449.47,22.115,363.49,29.282,AA
188.4964018,8.7031499,59368.11873397,,,,,,,,,0000,1.0,38.91299819946289,00,1,neowise,14.15,0.057,13.271,0.122,19.0,8.9,441.02,23.227,353.89,39.806,AB
188.496408,8.7031117,59368.64209241,,,,,,,,,0000,1.0,51.82500076293945,00,1,neowise,14.083,0.051,13.273,0.099,21.1,10.9,469.18,22.227,353.28,32.365,AA
188.496349,8.7031914,59367.66171837,,,,,,,,,0000,1.0,47.388999938964844,00,1,neowise,14.109,0.053,13.164,0.131,20.4,8.3,457.87,22.492,390.68,47.039,AB
188.4963345,8.7032067,59367.79236701,,,,,,,,,0000,1.0,29.14900016784668,00,1,neowise,14.091,0.064,13.143,0.135,17.1,8.0,465.52,27.235,398.21,49.629,AB
188.4963714,8.703204,59368.05379162,,,,,,,,,0000,1.0,26.645999908447266,00,1,neowise,14.106,0.052,13.443,0.129,20.8,8.4,458.96,22.028,302.06,36.014,AB
188.496362,8.7032284,59368.18405823,,,,,,,,,0000,1.0,56.63100051879883,00,1,neowise,14.106,0.053,13.231,0.085,20.6,12.7,459.07,22.339,367.33,28.872,AA
188.4963574,8.7032176,59368.3806678,,,,,,,,,0000,1.0,120.99800109863281,00,1,neowise,14.188,0.061,13.38,0.132,17.7,8.2,425.66,24.076,320.05,38.949,AB
188.4964826,8.7032513,57381.52367515,,,,,,,,,0000,1.0,27.249000549316406,00,1,neowise,14.382,0.066,13.559,0.12,16.5,9.0,356.49,21.602,270.97,29.995,AB
188.4962203,8.7032183,57382.24491656,,,,,,,,,0000,1.0,26.09600067138672,00,1,neowise,14.398,0.064,13.367,0.085,16.9,12.8,351.15,20.784,323.31,25.197,AA
188.4963569,8.7032568,57381.72041315,,,,,,,,,0000,1.0,81.96399688720703,00,1,neowise,14.281,0.065,13.649,0.106,16.8,10.2,391.35,23.303,249.29,24.371,AA
188.4962825,8.7032579,57381.98260363,,,,,,,,,0000,1.0,84.06500244140625,00,1,neowise,14.258,0.065,13.72,0.151,16.8,7.2,399.72,23.8,233.59,32.589,AB
188.4963661,8.703172,57381.6548338,,,,,,,,,0000,0.5,61.00400161743164,00,1,neowise,14.369,0.066,13.409,0.094,16.5,11.5,360.89,21.834,311.18,26.979,AA
188.4963861,8.7031789,57382.11375804,,,,,,,,,0000,1.0,45.492000579833984,00,1,neowise,14.33,0.075,13.523,0.106,14.4,10.2,373.87,25.941,280.04,27.341,AA
188.4963538,8.7031898,57381.78586569,,,,,,,,,0000,1.0,103.62999725341797,00,1,neowise,14.302,0.077,13.511,0.12,14.2,9.1,383.9,27.114,283.13,31.21,AB
188.4963341,8.7031491,57381.91702429,,,,,,,,,0000,1.0,105.0,00,1,neowise,14.523,0.07,13.529,0.122,15.5,8.9,312.95,20.251,278.64,31.407,AB
188.4962655,8.7032161,57381.851445,,,,,,,,,0000,0.5,123.84400177001953,00,1,neowise,14.207,0.061,13.286,0.082,17.9,13.2,418.76,23.438,348.4,26.41,AA
188.4962722,8.7031736,57381.39251652,,,,,,,,,0000,0.5,12.01200008392334,00,1,neowise,14.294,0.059,13.503,0.098,18.4,11.1,386.73,21.017,285.34,25.791,AA
188.4963201,8.7031516,57381.78599301,,,,,,,,,0000,0.5,103.46700286865234,00,1,neowise,14.345,0.082,13.489,0.092,13.2,11.8,368.92,28.03,288.91,24.459,AA
188.4964414,8.7031945,58113.27493948,,,,,,,,,0000,1.0,21.67099952697754,00,1,neowise,14.309,0.067,13.063,0.109,16.1,10.0,380.9,23.612,428.56,43.009,AA
188.4964612,8.7031845,58113.47129473,,,,,,,,,0000,0.5,8.538999557495117,00,1,neowise,14.444,0.077,13.426,0.121,14.0,9.0,336.37,23.973,306.92,34.164,AB
188.496444,8.7031497,58112.75119814,,,,,,,,,0000,1.0,80.45899963378906,00,1,neowise,14.447,0.067,13.676,0.121,16.1,9.0,335.42,20.844,243.86,27.172,AB
188.4964362,8.7030708,58113.07858432,,,,,,,,,0000,1.0,61.0629997253418,00,1,neowise,14.347,0.086,13.534,0.12,12.6,9.1,367.83,29.247,277.93,30.711,AB
188.4963406,8.7032763,58113.20948774,,,,,,,,,0000,1.0,28.868000030517578,00,1,neowise,14.201,0.056,13.599,0.116,19.3,9.4,420.67,21.848,261.72,27.981,AB
188.4963703,8.7032446,58113.01300522,,,,,,,,,0000,0.5,82.01399993896484,00,1,neowise,14.352,0.088,13.591,0.109,12.3,9.9,365.91,29.702,263.63,26.523,AB
188.4962923,8.7032496,58112.88210166,,,,,,,,,0000,0.5,121.48100280761719,00,1,neowise,14.352,0.068,13.558,0.113,16.0,9.6,366.15,22.893,271.67,28.152,AB
188.4963539,8.7031746,58113.60219825,,,,,,,,,0000,1.0,34.27000045776367,00,1,neowise,14.421,0.095,13.531,0.122,11.4,8.9,343.41,30.045,278.5,31.31,AB
188.4963721,8.703196,58113.01313253,,,,,,,,,0000,1.0,81.53299713134766,00,1,neowise,14.369,0.065,13.57,0.111,16.7,9.8,360.26,21.6,268.88,27.535,AB
188.4964038,8.7031904,58113.34039122,,,,,,,,,0000,1.0,12.821999549865723,00,1,neowise,14.387,0.063,13.687,0.142,17.2,7.6,354.46,20.622,241.27,31.65,AB
188.4962614,8.7032137,58113.14403601,,,,,,,,,0000,0.5,42.10300064086914,00,1,neowise,14.205,0.058,13.3,0.112,18.7,9.7,418.95,22.363,344.61,35.548,AB
188.4963798,8.7033573,59732.32285543,,,,,,,,,0000,0.5,105.03600311279297,00,1,neowise,14.216,0.055,13.457,0.121,19.6,9.0,415.03,21.181,298.14,33.113,AB
188.4964931,8.7032543,59732.45337672,,,,,,,,,0000,1.0,107.72000122070312,00,1,neowise,14.31,0.078,12.987,0.071,14.0,15.3,380.6,27.229,459.93,30.142,AA
188.4964339,8.7031568,59731.93129162,,,,,,,,,0000,1.0,16.238000869750977,00,1,neowise,14.218,0.066,13.334,0.081,16.4,13.5,414.03,25.18,333.93,24.822,AA
188.4962998,8.7032996,59731.80089764,,,,,,,,,0000,1.0,28.81599998474121,00,1,neowise,14.219,0.054,13.73,0.162,19.9,6.7,413.73,20.743,231.97,34.591,AB
