ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
39.8783563,4.3712462,55219.065989,16.417,0.414,,,42.986,16.401,,,0000,1.0,44.0,1111,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55408.8376478,16.598,0.42,14.9,,36.383,14.082,20.176,24.499,0000,1.0,117.0,0011,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.1190254,16.509,0.349,15.612,,39.488,12.706,-3.024,17.958,0000,1.0,61.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.2512023,16.212,0.276,14.884,0.305,51.916,13.184,70.223,19.728,0000,0.5,104.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.3835066,16.239,0.283,14.695,,50.644,13.214,40.208,21.692,0000,1.0,100.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.5156835,16.545,,15.057,0.343,11.056,13.563,59.865,18.915,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.5158108,16.612,0.435,14.96,,35.893,14.367,28.798,18.343,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55586.1108618,16.187,0.257,15.527,0.523,53.133,12.571,38.817,18.702,0000,1.0,59.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.6479878,16.434,,15.011,,17.148,12.57,24.133,19.175,0000,1.0,28.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.7140763,16.02,0.24,14.815,,61.959,13.669,36.914,18.954,0000,1.0,21.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.7142036,16.749,,15.249,,5.299,13.174,13.436,18.357,0000,1.0,21.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.8463806,16.89,,15.112,0.369,3.352,12.227,56.922,19.347,0000,1.0,7.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.9786848,16.069,0.24,15.198,,59.221,13.105,14.243,19.174,0000,1.0,24.0,0000,1,allwise,,,,,,,,,,,
39.8783563,4.3712462,55585.5818993,16.486,,15.186,,15.473,12.423,16.879,18.13,0000,1.0,40.0,0000,1,allwise,,,,,,,,,,,
39.8771931,4.3710718,58697.40273106,,,,,,,,,0000,1.0,15.392999649047852,00,1,neowise,16.004,0.232,15.3,,4.7,-1.5,79.928,17.075,-40.206,27.325,BU
39.8783209,4.3709627,58696.94482466,,,,,,,,,0000,1.0,113.48600006103516,00,1,neowise,16.765,0.464,14.728,0.326,2.3,3.3,39.672,16.938,92.513,27.811,CB
39.8783055,4.3712256,59793.15581127,,,,,,,,,0000,1.0,48.5629997253418,00,1,neowise,16.548,,14.59,0.394,0.6,2.8,11.815,18.309,105.03,38.079,UC
39.8782089,4.3716358,57966.44064944,,,,,,,,,0000,0.5,17.636999130249023,00,1,neowise,16.164,0.361,14.869,0.36,3.0,3.0,69.007,22.915,81.255,26.977,CC
39.8784444,4.3713677,57965.91690941,,,,,,,,,0000,1.0,116.52400207519531,00,1,neowise,16.091,0.249,14.879,0.491,4.4,2.2,73.762,16.931,80.489,36.424,BC
39.8782994,4.371273,57966.1787158,,,,,,,,,0000,1.0,42.94900131225586,00,1,neowise,16.64,0.399,15.057,0.412,2.7,2.6,44.503,16.369,68.336,25.956,CC
39.8777216,4.3722545,57965.85145782,,,,,,,,,0000,1.0,117.802001953125,00,1,neowise,15.975,,14.387,0.329,1.6,3.3,36.45,22.831,126.6,38.411,UB
39.8786926,4.3717641,59585.4688577,,,,,,,,,0000,0.5,102.72799682617188,00,1,neowise,16.423,0.406,15.201,,2.7,0.5,54.329,20.292,11.227,24.318,CU
39.8788827,4.3707842,56872.77918064,,,,,,,,,0000,0.5,108.91000366210938,00,1,neowise,16.469,0.344,15.553,,3.2,-0.2,52.011,16.461,-3.6473,21.61,BU
39.8782048,4.3708828,56873.37117363,,,,,,,,,0000,1.0,14.288000106811523,00,1,neowise,16.155,0.288,14.896,,3.8,0.0,69.463,18.43,-1.6436,39.577,BU
39.8783712,4.3715201,60316.79616788,,,,,,,,,0000,1.0,26.197999954223633,00,1,neowise,15.655,0.221,14.73,,4.9,1.1,110.27,22.403,32.222,30.08,BU
39.8784764,4.3711809,58330.2925365,,,,,,,,,0000,0.5,31.177000045776367,00,1,neowise,16.623,0.401,14.654,,2.7,1.8,45.203,16.69,46.39,26.321,CU
39.8776208,4.3722757,58330.75057042,,,,,,,,,0000,0.5,81.05699920654297,00,1,neowise,17.082,,14.679,0.427,-1.3,2.5,-19.744,14.813,96.773,38.045,UC
39.8784685,4.3711061,58490.18172193,,,,,,,,,0000,1.0,57.0,00,1,neowise,17.023,0.501,14.548,0.425,2.2,2.6,31.26,14.427,109.16,42.78,CC
39.8783354,4.3708876,58489.72419627,,,,,,,,,0000,1.0,35.1349983215332,00,1,neowise,16.24,0.309,14.421,,3.5,2.0,64.32,18.288,61.346,30.68,BU
39.8782559,4.3710631,58490.11627023,,,,,,,,,0000,1.0,38.483001708984375,00,1,neowise,15.99,0.205,14.666,,5.3,1.8,80.976,15.288,46.195,25.856,BU
39.8783772,4.3715901,58489.98587603,,,,,,,,,0000,1.0,15.857000350952148,00,1,neowise,16.033,0.226,14.836,,4.8,1.1,77.825,16.233,29.681,27.028,BU
39.8778559,4.3725464,56873.23963381,,,,,,,,,0000,1.0,26.770000457763672,00,1,neowise,15.772,0.415,15.193,,2.6,0.7,98.882,37.76,15.885,22.148,CU
39.8780735,4.3717009,56872.77905332,,,,,,,,,0000,1.0,109.06800079345703,00,1,neowise,16.136,,14.564,0.31,0.9,3.5,22.511,24.113,107.44,30.72,UB
39.8778143,4.3711761,56873.10809402,,,,,,,,,0000,1.0,43.698001861572266,00,1,neowise,16.367,0.354,14.908,,3.1,1.0,57.157,18.626,26.054,26.094,BU
39.8767775,4.3716943,60156.92159451,,,,,,,,,0000,1.0,119.81700134277344,00,1,neowise,15.59,0.212,14.42,,5.1,0.7,117.05,22.904,33.455,44.69,BU
39.8780861,4.3717947,60157.50505677,,,,,,,,,0000,0.5,21.81100082397461,00,1,neowise,15.979,0.244,14.238,,4.5,1.7,81.797,18.362,66.507,39.364,BU
39.8781184,4.3714094,60157.05122436,,,,,,,,,0000,1.0,79.02100372314453,00,1,neowise,15.849,0.219,15.215,0.54,5.0,2.0,92.224,18.582,59.059,29.374,BC
39.878302,4.3712482,60156.66233478,,,,,,,,,0000,1.0,54.172000885009766,00,1,neowise,16.022,0.275,14.748,,4.0,1.6,78.622,19.882,40.066,25.384,BU
39.8789007,4.3704233,57965.58952407,,,,,,,,,0000,0.5,39.749000549316406,00,1,neowise,16.54,,14.038,0.261,1.1,4.2,16.895,15.946,174.74,42.077,UB
39.8788372,4.3701833,58489.59329272,,,,,,,,,0000,1.0,62.94300079345703,00,1,neowise,16.496,0.531,14.826,,2.0,1.8,50.801,24.861,39.822,22.359,CU
39.878721,4.371269,58856.97658709,,,,,,,,,0000,1.0,12.730999946594238,00,1,neowise,15.997,,15.507,0.531,1.8,2.0,37.917,21.258,45.139,22.097,UC
39.8779879,4.3720883,58857.43449462,,,,,,,,,0000,1.0,114.18399810791016,00,1,neowise,16.258,0.322,14.372,,3.4,1.2,63.265,18.774,49.364,39.52,BU
39.8783478,4.3713844,58856.7150349,,,,,,,,,0000,1.0,35.55699920654297,00,1,neowise,16.226,0.302,14.876,,3.6,0.8,65.13,18.088,22.92,28.904,BU
39.8785225,4.3709433,59061.84023267,,,,,,,,,0000,0.0,106.65399932861328,00,1,neowise,16.386,0.304,14.178,,3.6,1.3,56.245,15.725,61.468,46.06,BU
39.878113,4.3717587,59061.70932953,,,,,,,,,0000,1.0,65.23699951171875,00,1,neowise,15.589,,15.336,0.496,2.0,2.2,58.413,29.353,52.829,24.121,UC
39.8782108,4.3710026,59060.98999885,,,,,,,,,0000,0.5,101.60199737548828,00,1,neowise,16.616,0.483,14.943,,2.2,0.8,45.506,20.237,21.953,26.987,CU
39.8790752,4.3704656,59220.83568822,,,,,,,,,0000,1.0,22.757999420166016,00,1,neowise,15.927,0.305,15.629,,3.6,-0.1,85.848,24.079,-1.884,20.175,BU
39.8788104,4.370827,59585.99158028,,,,,,,,,0000,1.0,16.62700080871582,00,1,neowise,16.894,,14.754,0.325,-0.2,3.3,-3.0513,17.617,90.285,27.053,UB
39.8785883,4.3705055,59585.14223566,,,,,,,,,0000,1.0,46.64699935913086,00,1,neowise,15.595,0.271,15.376,,4.0,0.1,116.47,29.066,1.2439,24.843,BU
39.8799331,4.3712568,56683.57185581,,,,,,,,,0000,1.0,46.5890007019043,00,1,neowise,15.973,0.334,15.194,0.413,3.2,2.6,82.91,25.522,61.388,23.358,BC
39.8782749,4.3719839,57235.33343655,,,,,,,,,0000,0.5,15.336000442504883,00,1,neowise,16.513,0.326,15.167,0.397,3.3,2.7,50.017,15.009,61.832,22.617,BC
39.8783889,4.3706677,58330.6196672,,,,,,,,,0000,1.0,43.933998107910156,00,1,neowise,15.845,0.377,15.143,,2.9,0.0,92.571,32.122,-0.00035146,31.549,CU
39.8780206,4.3706557,58856.84581097,,,,,,,,,0000,1.0,19.339000701904297,00,1,neowise,16.645,,14.548,0.38,0.5,2.9,9.279,17.506,109.24,38.256,UC
39.8788322,4.3709203,59585.86093142,,,,,,,,,0000,1.0,18.110000610351562,00,1,neowise,16.352,0.306,15.263,0.505,3.6,2.2,58.018,16.339,56.508,26.268,BC
39.8782707,4.3712925,59585.59963382,,,,,,,,,0000,1.0,62.520999908447266,00,1,neowise,16.259,0.269,14.288,0.219,4.0,5.0,63.208,15.634,138.75,27.986,BB
39.8783541,4.3709616,57044.8689796,,,,,,,,,0000,1.0,9.520999908447266,00,1,neowise,16.209,,14.122,0.203,1.4,5.3,27.213,19.38,162.63,30.402,UB
39.8778087,4.3715587,57044.80327307,,,,,,,,,0000,1.0,13.501999855041504,00,1,neowise,16.311,0.276,14.976,0.331,3.9,3.3,60.062,15.252,74.052,22.55,BB
39.8775912,4.3707523,57234.80855041,,,,,,,,,0000,1.0,113.84300231933594,00,1,neowise,16.371,0.33,14.66,0.309,3.3,3.5,57.004,17.331,98.631,28.063,BB
39.878054,4.3702018,57235.20215134,,,,,,,,,0000,1.0,33.584999084472656,00,1,neowise,16.51,0.426,14.638,,2.5,0.8,50.145,19.688,29.996,35.351,CU
39.8787299,4.3709528,57768.98578285,,,,,,,,,0000,1.0,16.899999618530273,00,1,neowise,16.033,0.226,15.188,,4.8,0.9,77.93,16.202,18.3,21.153,BU
39.8787325,4.3709952,60316.47362053,,,,,,,,,0000,1.0,99.90899658203125,00,1,neowise,15.99,0.377,14.748,,2.9,1.7,80.973,28.115,42.354,24.242,CU
39.878575,4.371975,58857.56527074,,,,,,,,,0000,1.0,72.60099792480469,00,1,neowise,15.741,0.218,14.981,0.388,5.0,2.8,101.84,20.45,73.256,26.162,BC
39.8787087,4.3705012,57044.67186002,,,,,,,,,0000,1.0,30.150999069213867,00,1,neowise,16.247,0.269,14.698,,4.0,1.2,63.673,15.761,36.62,29.497,BU
39.8784439,4.3708575,58129.27930487,,,,,,,,,0000,1.0,91.84700012207031,00,1,neowise,15.81,0.176,14.517,,6.2,1.4,95.617,15.487,45.434,33.456,BU
39.8784321,4.3705132,58129.14840134,,,,,,,,,0000,1.0,50.17399978637695,00,1,neowise,16.365,0.292,14.821,,3.7,1.6,57.317,15.413,37.383,23.782,BU
39.8785906,4.3720522,59061.12090208,,,,,,,,,0000,0.0,61.89400100708008,00,1,neowise,16.199,0.388,15.338,,2.8,-0.3,66.804,23.889,-7.4488,26.374,CU
39.8782968,4.3713525,59425.27322657,,,,,,,,,0000,0.5,34.9109992980957,11,1,neowise,15.594,0.19,14.222,,5.7,1.2,116.65,20.39,55.123,46.137,BU
39.878563,4.3706748,56683.30839332,,,,,,,,,0000,1.0,118.23899841308594,00,1,neowise,16.304,0.396,15.07,0.417,2.7,2.6,61.111,22.3,68.824,26.407,CC
39.8783119,4.3706105,56683.70365076,,,,,,,,,0000,1.0,25.054000854492188,00,1,neowise,16.165,0.26,14.788,0.348,4.2,3.1,69.485,16.643,89.266,28.588,BB
39.8785001,4.3705043,56683.11076464,,,,,,,,,0000,1.0,55.349998474121094,00,1,neowise,15.757,0.197,14.811,,5.5,0.4,101.2,18.368,14.919,36.248,BU
39.8791548,4.3715571,57234.87412933,,,,,,,,,0000,0.5,118.30799865722656,00,1,neowise,15.677,0.18,15.155,,6.0,0.6,107.97,17.919,13.975,24.269,BU
39.8774271,4.3710915,59221.42411715,,,,,,,,,0000,1.0,118.48100280761719,00,1,neowise,16.231,0.496,15.279,0.487,2.2,2.2,64.86,29.629,55.685,24.966,CC
39.8782198,4.3709813,59221.55489329,,,,,,,,,0000,1.0,77.02300262451172,00,1,neowise,16.273,0.302,14.961,,3.6,1.7,62.421,17.381,34.274,20.179,BU
39.8783863,4.3708394,59425.14245078,,,,,,,,,0000,1.0,55.9109992980957,01,1,neowise,15.71,0.186,14.502,0.38,5.8,2.9,104.83,18.0,113.95,39.887,BC
39.8794224,4.3712325,60156.92159451,,,,,,,,,0000,1.0,119.81700134277344,00,1,neowise,15.842,0.529,14.697,,2.1,0.7,92.839,45.205,24.456,35.368,CU
39.8781728,4.3713354,57407.97848373,,,,,,,,,0000,1.0,17.90399932861328,00,1,neowise,16.072,0.327,15.086,0.389,3.3,2.8,75.147,22.665,66.364,23.804,BC
39.8776272,4.372366,57407.51955625,,,,,,,,,0000,1.0,71.26200103759766,00,1,neowise,16.169,0.293,14.91,,3.7,0.7,68.756,18.585,21.283,28.396,BU
39.8789432,4.3712399,59428.14940337,,,,,,,,,0000,0.5,51.875999450683594,01,1,neowise,15.657,,14.836,0.359,1.7,3.0,50.199,29.897,83.765,27.677,UC
39.8787335,4.3713071,59428.54096672,,,,,,,,,0000,0.5,26.264999389648438,00,1,neowise,15.4,0.147,14.463,,7.4,0.2,139.47,18.893,13.107,52.489,BU
39.8783646,4.3716882,59428.28005181,,,,,,,,,0000,1.0,32.07099914550781,01,1,neowise,15.699,0.235,14.981,0.4,4.6,2.7,105.88,22.899,73.264,26.985,BC
39.8778907,4.3714074,59428.99900039,,,,,,,,,0000,1.0,96.53700256347656,00,1,neowise,16.697,0.447,14.284,0.512,2.4,2.1,42.219,17.386,139.32,65.725,CC
39.8779003,4.371224,59428.80290032,,,,,,,,,0000,1.0,94.44300079345703,00,1,neowise,15.975,0.246,15.096,0.376,4.4,2.9,82.081,18.575,65.902,22.796,BC
39.8783347,4.371053,59428.86822459,,,,,,,,,0000,1.0,115.80899810791016,00,1,neowise,15.356,0.241,14.619,0.265,4.5,4.1,145.14,32.165,102.29,24.969,BB
39.8776487,4.3720708,59221.09724053,,,,,,,,,0000,1.0,35.73400115966797,00,1,neowise,16.613,0.379,14.165,,2.9,1.5,45.602,15.939,65.719,44.828,CU
39.8788286,4.3713298,60157.24579708,,,,,,,,,0000,1.0,36.582000732421875,00,1,neowise,15.872,0.239,14.666,,4.5,1.4,90.281,19.882,40.293,28.849,BU
39.8784526,4.3710314,56683.44018828,,,,,,,,,0000,1.0,86.76399993896484,00,1,neowise,16.168,0.289,14.444,,3.8,1.8,69.293,18.453,58.052,32.25,BU
39.8784932,4.3710853,56683.83544571,,,,,,,,,0000,1.0,8.954999923706055,00,1,neowise,16.293,0.304,14.728,0.344,3.6,3.2,61.722,17.282,94.325,29.848,BB
39.8787916,4.3711518,56682.84730206,,,,,,,,,0000,1.0,9.0,00,1,neowise,15.868,0.219,14.711,,5.0,1.1,91.305,18.432,34.828,30.478,BU
39.8780662,4.3712299,56682.97896969,,,,,,,,,0000,1.0,21.58799934387207,00,1,neowise,15.928,0.297,14.893,0.373,3.7,2.9,86.41,23.665,81.039,27.839,BC
39.8781069,4.3712947,56683.37422712,,,,,,,,,0000,1.0,107.70800018310547,00,1,neowise,16.37,0.323,14.906,0.508,3.4,2.1,57.529,17.132,80.099,37.493,BC
39.8784214,4.3707708,58490.57481446,,,,,,,,,0000,1.0,68.66200256347656,00,1,neowise,16.086,0.263,15.134,0.349,4.1,3.1,74.146,17.972,63.64,20.446,BB
39.8785519,4.3712936,57601.85317179,,,,,,,,,0000,0.5,122.78099822998047,00,1,neowise,16.25,0.281,14.799,,3.9,0.4,63.82,16.499,15.624,35.552,BU
39.8786682,4.3709413,57601.98420242,,,,,,,,,0000,1.0,89.27799987792969,00,1,neowise,16.242,0.332,14.706,,3.3,1.8,64.3,19.65,44.331,25.042,BU
39.8783319,4.370895,57601.59111062,,,,,,,,,0000,1.0,42.6619987487793,00,1,neowise,16.259,,14.833,0.329,1.9,3.3,30.607,16.347,83.988,25.438,UB
39.8781598,4.3709152,57601.91862343,,,,,,,,,0000,0.5,110.44400024414062,00,1,neowise,16.604,0.425,14.828,0.385,2.6,2.8,46.052,18.032,84.427,29.921,CC
39.8779947,4.3713787,57601.7875928,,,,,,,,,0000,1.0,101.94000244140625,00,1,neowise,16.04,0.255,14.661,,4.3,2.0,77.416,18.208,48.749,24.85,BU
39.8781105,4.3722312,59953.1393679,,,,,,,,,0000,0.5,45.369998931884766,00,1,neowise,16.31,0.441,15.501,,2.5,0.2,60.284,24.496,3.9201,20.741,CU
39.8779869,4.3718245,59952.16255675,,,,,,,,,0000,1.0,51.970001220703125,00,1,neowise,16.236,,14.618,0.363,1.9,3.0,31.801,16.389,102.34,34.227,UC
39.8785482,4.3716212,59952.68362422,,,,,,,,,0000,1.0,38.55799865722656,00,1,neowise,16.36,,14.605,0.237,1.6,4.6,25.473,16.069,103.65,22.633,UB
39.8783424,4.3707456,59952.61842713,,,,,,,,,0000,1.0,54.03099822998047,00,1,neowise,15.929,0.228,14.945,0.526,4.8,2.1,85.652,18.005,75.726,36.678,BC
39.8781114,4.3708213,59952.29282356,,,,,,,,,0000,1.0,93.68299865722656,00,1,neowise,16.585,,14.67,0.317,0.1,3.4,3.0777,21.874,97.58,28.517,UB
