ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
54.4981688,8.9981939,55235.4095678,15.521,0.168,13.886,0.122,98.073,15.137,175.955,19.718,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
54.4981688,8.9981939,55425.9034638,15.403,0.207,13.932,0.127,109.324,20.863,168.727,19.683,0000,1.0,99.0,0000,1,allwise,,,,,,,,,,,
54.498178,8.9980054,59966.09767787,,,,,,,,,0000,0.5,41.84000015258789,00,1,neowise,15.154,0.121,13.672,0.118,9.0,9.2,174.83,19.488,244.7,26.535,BB
54.4981683,8.9980392,59966.68356054,,,,,,,,,0000,1.0,44.26900100708008,00,1,neowise,15.503,0.153,13.636,0.11,7.1,9.9,126.83,17.883,252.87,25.658,BB
54.4980889,8.9981065,59966.22781748,,,,,,,,,0000,0.5,76.59300231933594,00,1,neowise,15.43,0.144,14.057,0.231,7.5,4.7,135.62,17.989,171.59,36.471,BB
54.4980982,8.9982229,59965.83714404,,,,,,,,,0000,1.0,24.360000610351562,00,1,neowise,15.229,0.121,14.298,0.221,9.0,4.9,163.14,18.199,137.41,28.015,BB
54.4980376,8.9981294,59966.48771458,,,,,,,,,0000,0.5,95.56500244140625,00,1,neowise,15.344,0.13,13.323,0.101,8.3,10.7,146.78,17.595,337.35,31.472,BA
54.4979641,8.9981621,59965.96741101,,,,,,,,,0000,1.0,19.43400001525879,00,1,neowise,15.261,0.121,13.858,0.147,9.0,7.4,158.47,17.68,206.24,27.968,BB
54.4982076,8.998231,59966.81382742,,,,,,,,,0000,1.0,28.707000732421875,00,1,neowise,15.013,0.101,13.77,0.121,10.7,8.9,199.07,18.608,223.46,24.978,AB
54.4981727,8.9982398,59966.29288726,,,,,,,,,0000,1.0,97.23999786376953,00,1,neowise,15.077,0.119,13.562,0.178,9.2,6.1,187.82,20.504,270.77,44.354,BB
54.4982873,8.9983038,59966.3580844,,,,,,,,,0000,0.5,119.05000305175781,00,1,neowise,15.259,0.124,13.786,0.16,8.8,6.8,158.79,18.111,220.33,32.528,BB
54.4982778,8.9983238,59966.55342104,,,,,,,,,0000,1.0,76.46600341796875,00,1,neowise,15.705,0.224,13.964,0.178,4.9,6.1,105.28,21.681,186.94,30.68,BB
54.4981981,8.9983173,59966.42315421,,,,,,,,,0000,0.5,117.08699798583984,00,1,neowise,15.277,0.249,13.869,0.133,4.4,8.1,156.09,35.75,204.05,25.038,BB
54.4980248,8.9979965,57616.13475237,,,,,,,,,0000,1.0,49.823001861572266,00,1,neowise,15.37,0.143,13.923,0.151,7.6,7.2,143.46,18.842,194.31,27.081,BB
54.4981296,8.9980514,57616.98638809,,,,,,,,,0000,1.0,90.90699768066406,00,1,neowise,15.491,0.156,14.416,0.267,7.0,4.1,128.34,18.432,123.35,30.352,BB
54.4983233,8.9982752,57616.72445403,,,,,,,,,0000,1.0,81.93800354003906,00,1,neowise,15.331,0.139,14.162,0.197,7.8,5.5,148.81,19.069,155.93,28.351,BB
54.4983152,8.9981489,57616.331362,,,,,,,,,0000,1.0,22.802000045776367,00,1,neowise,15.273,0.13,13.822,0.138,8.3,7.9,156.92,18.84,213.23,27.079,BB
54.4980838,8.9981913,57616.26578302,,,,,,,,,0000,1.0,32.86600112915039,00,1,neowise,15.388,0.143,14.642,0.356,7.6,3.0,141.19,18.641,100.17,32.857,BC
54.4980662,8.9980949,57616.00372169,,,,,,,,,0000,1.0,85.54100036621094,00,1,neowise,14.952,0.122,13.819,0.14,8.9,7.7,210.79,23.603,213.7,27.634,BB
54.4980794,8.9982516,57616.39681367,,,,,,,,,0000,1.0,19.302000045776367,00,1,neowise,15.22,0.134,13.978,0.156,8.1,7.0,164.69,20.319,184.62,26.536,BB
54.4980622,8.9982509,57616.4623927,,,,,,,,,0000,1.0,20.743000030517578,00,1,neowise,14.972,0.105,13.756,0.179,10.3,6.1,207.01,20.053,226.65,37.447,AB
54.4982418,8.9982209,57616.5278444,,,,,,,,,0000,1.0,31.11400032043457,00,1,neowise,15.312,0.143,14.061,0.191,7.6,5.7,151.36,19.964,171.08,30.064,BB
54.4981823,8.9982508,57616.59342333,,,,,,,,,0000,1.0,45.08100128173828,00,1,neowise,15.676,0.204,13.757,0.155,5.3,7.0,108.25,20.32,226.33,32.295,BB
54.4982032,8.9983229,57616.85548477,,,,,,,,,0000,1.0,124.39700317382812,00,1,neowise,15.415,0.169,13.678,0.14,6.4,7.8,137.68,21.437,243.43,31.386,BB
54.4982136,8.9982971,57616.98651546,,,,,,,,,0000,1.0,90.4229965209961,00,1,neowise,15.593,0.176,13.713,0.194,6.2,5.6,116.85,18.95,235.73,42.016,BB
54.4982749,8.9980453,59807.76514775,,,,,,,,,0000,1.0,85.1449966430664,00,1,neowise,15.231,0.138,13.78,0.239,7.9,4.5,162.91,20.703,221.56,48.737,BB
54.4982935,8.9981789,59806.78681111,,,,,,,,,0000,0.5,92.18699645996094,00,1,neowise,15.696,0.193,13.815,0.137,5.6,7.9,106.15,18.898,214.55,27.133,BB
54.4983656,8.9982113,59807.50423274,,,,,,,,,0000,1.0,23.329999923706055,00,1,neowise,15.011,0.123,13.64,0.165,8.8,6.6,199.43,22.539,251.98,38.343,BB
54.4980208,8.9980955,59807.63462654,,,,,,,,,0000,1.0,48.25400161743164,00,1,neowise,15.151,0.156,13.889,0.188,6.9,5.8,175.37,25.276,200.28,34.736,BB
54.4980962,8.9982515,59807.30864191,,,,,,,,,0000,0.5,31.454999923706055,00,1,neowise,15.263,0.144,13.899,0.18,7.5,6.0,158.19,21.007,198.48,32.898,BB
54.4981561,8.998162,59806.91720501,,,,,,,,,0000,1.0,123.24199676513672,00,1,neowise,14.946,0.104,13.705,0.12,10.5,9.1,211.81,20.238,237.4,26.162,AB
54.4982271,8.9982104,59807.63475385,,,,,,,,,0000,1.0,47.77399826049805,00,1,neowise,15.204,0.124,14.112,0.256,8.7,4.2,167.01,19.108,163.16,38.487,BB
54.4981847,8.9982513,59807.04772679,,,,,,,,,0000,1.0,81.93499755859375,00,1,neowise,14.968,0.117,13.865,0.169,9.3,6.4,207.59,22.405,204.76,31.82,BB
54.4981471,8.9981701,59807.24331763,,,,,,,,,0000,1.0,39.707000732421875,00,1,neowise,15.229,0.175,14.101,0.201,6.2,5.4,163.16,26.361,164.82,30.445,BB
54.4982023,8.9982056,59807.37383889,,,,,,,,,0000,0.5,21.841999053955078,00,1,neowise,15.248,0.141,13.851,0.211,7.7,5.2,160.41,20.822,207.47,40.25,BB
54.4982396,8.9982705,59807.11292377,,,,,,,,,0000,1.0,63.347999572753906,00,1,neowise,15.352,0.15,13.922,0.158,7.2,6.9,145.71,20.135,194.37,28.313,BB
54.4982284,8.9983568,59806.91733237,,,,,,,,,0000,1.0,122.9489974975586,00,1,neowise,15.092,0.124,13.787,0.142,8.8,7.7,185.1,21.122,220.17,28.71,BB
54.4979714,8.9983387,59807.17812069,,,,,,,,,0000,0.0,48.34299850463867,00,1,neowise,15.473,0.224,13.77,0.196,4.8,5.5,130.34,26.912,223.61,40.31,BB
54.4981802,8.997974,58347.63365339,,,,,,,,,0000,0.5,46.70199966430664,00,1,neowise,15.123,0.119,13.77,0.148,9.2,7.3,179.89,19.643,223.57,30.431,BB
54.4983103,8.9978827,58347.50275017,,,,,,,,,0000,0.5,21.201000213623047,00,1,neowise,15.14,0.145,14.35,0.267,7.5,4.1,177.08,23.726,131.04,32.224,BB
54.4983124,8.9979585,58348.02636319,,,,,,,,,0000,1.0,85.75199890136719,00,1,neowise,15.47,0.16,13.581,0.156,6.8,7.0,130.76,19.288,266.16,38.284,BB
54.4975849,8.9975988,58347.43729852,,,,,,,,,0000,0.0,17.517000198364258,00,1,neowise,15.604,0.184,14.23,0.189,5.9,5.7,115.57,19.594,146.33,25.527,BB
54.4982895,8.9980937,58347.17511008,,,,,,,,,0000,1.0,48.058998107910156,00,1,neowise,15.167,0.122,14.013,0.215,8.9,5.0,172.76,19.382,178.74,35.461,BB
54.4980815,8.9981032,58348.1571391,,,,,,,,,0000,1.0,49.46799850463867,00,1,neowise,15.293,0.196,13.87,0.139,5.5,7.8,153.84,27.811,203.89,26.17,BB
54.4980745,8.9981627,58347.56820178,,,,,,,,,0000,1.0,32.347999572753906,00,1,neowise,15.121,0.178,13.701,0.135,6.1,8.0,180.26,29.569,238.25,29.606,BB
54.4980613,8.9981043,58347.699105,,,,,,,,,0000,0.0,64.72000122070312,00,1,neowise,15.466,0.162,13.79,0.191,6.7,5.7,131.26,19.612,219.44,38.609,BB
54.4980666,8.9981294,58348.02623588,,,,,,,,,0000,1.0,86.08000183105469,00,1,neowise,15.479,0.282,14.18,0.328,3.8,3.3,129.62,33.712,153.19,46.312,BB
54.4982334,8.9982178,58347.3065226,,,,,,,,,0000,1.0,28.68899917602539,00,1,neowise,15.246,0.125,13.798,0.137,8.7,7.9,160.69,18.453,217.85,27.563,BB
54.4981956,8.9981736,58347.89545993,,,,,,,,,0000,1.0,127.29499816894531,00,1,neowise,15.394,0.144,13.852,0.154,7.5,7.1,140.24,18.614,207.35,29.329,BB
54.4983041,8.9984032,58347.76455666,,,,,,,,,0000,0.0,85.20700073242188,00,1,neowise,15.536,0.167,14.026,0.218,6.5,5.0,123.03,18.937,176.65,35.408,BB
54.4983563,8.9980524,59238.03077488,,,,,,,,,0000,0.5,24.031999588012695,11,1,neowise,15.297,0.153,13.858,0.267,7.1,4.1,153.29,21.64,206.1,50.741,BB
54.4981447,8.9980643,59238.29219978,,,,,,,,,0000,1.0,92.88999938964844,01,1,neowise,15.086,0.131,14.179,0.288,8.3,3.8,186.22,22.39,153.36,40.696,BB
54.4982866,8.9980124,59237.89999868,,,,,,,,,0000,1.0,16.202999114990234,11,1,neowise,14.91,0.126,13.033,0.217,8.6,5.0,218.97,25.323,440.61,88.233,BB
54.4981053,8.9980667,59237.57312209,,,,,,,,,0000,1.0,72.2249984741211,11,1,neowise,15.021,0.167,13.512,0.269,6.5,4.0,197.71,30.435,283.45,70.306,BB
54.4979761,8.9977886,59237.70389816,,,,,,,,,0000,0.5,40.74700164794922,11,1,neowise,14.47,0.231,13.58,,4.7,1.4,328.26,69.98,111.26,77.584,BU
54.4983153,8.9982389,59237.7037708,,,,,,,,,0000,1.0,40.11000061035156,11,1,neowise,15.574,0.227,13.834,0.307,4.8,3.5,118.83,24.868,210.86,59.698,BB
54.4980733,8.9981663,59238.16155104,,,,,,,,,0000,0.5,53.0260009765625,11,1,neowise,15.093,0.12,13.86,0.234,9.1,4.6,185.05,20.386,205.71,44.245,BB
54.4980632,8.9982673,59237.83454699,,,,,,,,,0000,1.0,24.264999389648438,11,1,neowise,15.02,0.157,13.982,0.439,6.9,2.5,197.95,28.661,183.94,74.351,BC
54.498177,8.99819,59237.9653231,,,,,,,,,0000,1.0,16.78499984741211,11,1,neowise,15.031,0.139,13.492,0.221,7.8,4.9,195.94,25.043,288.92,58.754,BB
54.4981861,8.9982084,59238.42297655,,,,,,,,,0000,1.0,119.34500122070312,01,1,neowise,14.994,0.127,13.841,0.251,8.6,4.3,202.75,23.629,209.44,48.338,BB
54.4983691,8.9980028,56700.04047955,,,,,,,,,0000,1.0,39.755001068115234,00,1,neowise,15.155,0.126,13.648,0.126,8.6,8.6,176.31,20.52,255.5,29.6,BB
54.4981279,8.9978315,56699.97464574,,,,,,,,,0000,1.0,25.53700065612793,00,1,neowise,14.793,0.104,13.697,0.125,10.5,8.7,245.98,23.493,244.34,28.115,AB
54.4983431,8.9981295,56700.43573725,,,,,,,,,0000,1.0,90.25599670410156,00,1,neowise,15.066,0.115,13.947,0.148,9.5,7.3,191.4,20.215,193.93,26.438,BB
54.4981041,8.9982167,56699.90881198,,,,,,,,,0000,1.0,15.76099967956543,00,1,neowise,15.543,0.162,13.769,0.148,6.7,7.3,123.34,18.424,228.46,31.172,BB
54.4980822,8.9982824,56699.57951588,,,,,,,,,0000,0.5,47.93199920654297,00,1,neowise,15.568,0.162,13.839,0.149,6.7,7.3,120.58,17.94,214.28,29.328,BB
54.4981357,8.9981543,56699.44772101,,,,,,,,,0000,1.0,86.03500366210938,00,1,neowise,15.74,0.2,14.009,0.157,5.4,6.9,102.89,18.995,183.18,26.528,BB
54.4981671,8.9982253,56700.17227437,,,,,,,,,0000,1.0,78.0,00,1,neowise,15.185,0.119,13.895,0.15,9.1,7.3,171.44,18.743,203.58,28.038,BB
54.4982855,8.9983929,56699.84297828,,,,,,,,,0000,1.0,14.579000473022461,00,1,neowise,15.198,0.159,13.957,0.147,6.8,7.4,169.4,24.735,192.16,26.0,BB
54.4981613,8.998271,56700.30394179,,,,,,,,,0000,1.0,120.29299926757812,00,1,neowise,15.624,0.179,13.88,0.147,6.1,7.4,114.42,18.909,206.34,27.96,BB
54.498237,8.9980201,56890.27681517,,,,,,,,,0000,1.0,25.25200080871582,00,1,neowise,15.083,0.124,13.713,0.126,8.7,8.6,186.53,21.328,235.33,27.227,BB
54.4980948,8.9980696,56890.14527499,,,,,,,,,0000,1.0,41.27199935913086,00,1,neowise,15.157,0.12,13.985,0.183,9.1,5.9,174.26,19.245,183.11,30.814,BB
54.4982648,8.9981999,56890.40835539,,,,,,,,,0000,1.0,18.839000701904297,00,1,neowise,15.089,0.116,13.794,0.121,9.3,9.0,185.46,19.874,218.43,24.252,BB
54.4982633,8.9981567,56890.73726954,,,,,,,,,0000,1.0,96.13800048828125,00,1,neowise,15.361,0.145,13.676,0.116,7.5,9.3,144.44,19.292,243.44,26.079,BB
54.49825,8.9981488,56890.47418913,,,,,,,,,0000,1.0,26.024999618530273,00,1,neowise,15.57,0.175,13.82,0.15,6.2,7.2,119.08,19.148,213.11,29.448,BB
54.4979803,8.998328,56890.01373481,,,,,,,,,0000,1.0,71.7959976196289,00,1,neowise,15.068,0.148,13.713,0.142,7.3,7.6,189.01,25.821,235.22,30.869,BB
54.4981045,8.998307,56890.86880976,,,,,,,,,0000,1.0,117.53700256347656,00,1,neowise,15.589,0.176,13.776,0.148,6.2,7.4,116.97,18.919,222.03,30.165,BB
54.4982245,8.998296,56890.53989557,,,,,,,,,0000,1.0,39.92499923706055,00,1,neowise,15.729,0.2,13.969,0.159,5.4,6.8,102.84,18.967,185.85,27.183,BB
54.4982392,8.9983563,56890.3425216,,,,,,,,,0000,1.0,18.207000732421875,00,1,neowise,15.122,0.123,14.055,0.155,8.9,7.0,179.95,20.313,171.71,24.491,BB
54.4981397,8.9982975,56889.88206723,,,,,,,,,0000,1.0,113.16500091552734,00,1,neowise,15.305,0.163,13.781,0.145,6.7,7.5,151.96,22.811,221.06,29.429,BB
54.4981596,8.9982975,56890.60572932,,,,,,,,,0000,1.0,55.53200149536133,00,1,neowise,15.627,0.175,14.391,0.372,6.2,2.9,113.02,18.265,125.99,43.125,BC
54.4993406,8.9980644,56699.71118339,,,,,,,,,0000,1.0,28.482999801635742,00,1,neowise,13.294,0.05,14.292,0.2,21.8,5.4,978.6,44.984,141.16,25.953,AB
54.498127,8.9980049,59235.1544633,,,,,,,,,0000,0.5,52.3129997253418,01,1,neowise,15.424,0.168,14.034,0.216,6.5,5.0,136.42,21.066,175.23,34.902,BB
54.498458,8.9982803,59235.41601617,,,,,,,,,0000,1.0,122.36100006103516,11,1,neowise,14.887,0.118,13.726,0.169,9.2,6.4,223.66,24.243,232.91,36.191,BB
54.4983193,8.9982642,59235.28523998,,,,,,,,,0000,1.0,91.80899810791016,01,1,neowise,15.243,0.134,13.679,0.151,8.1,7.2,161.1,19.843,243.12,33.755,BB
54.4982028,8.998139,59234.69681037,,,,,,,,,0000,1.0,43.356998443603516,00,1,neowise,14.965,0.103,13.688,0.12,10.6,9.1,208.21,19.712,241.14,26.633,AB
54.4980216,8.9982661,59235.08913888,,,,,,,,,0000,0.5,37.637001037597656,01,1,neowise,15.657,0.255,13.826,0.152,4.3,7.1,110.07,25.813,212.34,29.735,BB
54.4979577,8.9981689,59235.54628293,,,,,,,,,0000,0.5,80.21499633789062,11,1,neowise,15.203,0.134,13.99,0.223,8.1,4.9,167.1,20.555,182.58,37.584,BB
54.4981037,8.9983509,59235.08901156,,,,,,,,,0000,1.0,37.17900085449219,01,1,neowise,15.151,0.126,13.971,0.167,8.6,6.5,175.31,20.282,185.79,28.528,BB
54.4981647,8.9981308,59234.95836267,,,,,,,,,0000,1.0,19.301000595092773,01,1,neowise,14.935,0.102,13.685,0.135,10.6,8.0,213.88,20.136,241.77,30.148,AB
54.4981919,8.9981399,59235.02368714,,,,,,,,,0000,1.0,24.84000015258789,01,1,neowise,15.111,0.122,13.795,0.168,8.9,6.5,181.95,20.45,218.46,33.811,BB
54.4981883,8.9982129,59234.56603426,,,,,,,,,0000,1.0,75.12899780273438,00,1,neowise,15.011,0.099,13.863,0.159,10.9,6.8,199.43,18.253,205.13,29.988,AB
54.4981923,8.9981972,59234.82758657,,,,,,,,,0000,0.5,27.520999908447266,00,1,neowise,15.0,0.104,13.744,0.154,10.4,7.1,201.6,19.388,229.08,32.412,AB
54.4983862,8.9983654,59810.50443124,,,,,,,,,0000,1.0,22.733999252319336,11,1,neowise,14.987,0.171,13.856,0.199,6.4,5.4,203.95,32.056,206.45,37.933,BB
54.4982414,8.998122,59810.76572808,,,,,,,,,0000,1.0,84.60299682617188,11,1,neowise,15.281,0.206,14.095,0.276,5.3,3.9,155.52,29.508,165.68,42.146,BB
54.4986117,8.9980018,59810.63533434,,,,,,,,,0000,1.0,46.26100158691406,11,1,neowise,15.167,0.144,13.653,0.223,7.5,4.9,172.86,22.963,248.97,51.232,BB
54.4982323,8.9980467,57252.6517713,,,,,,,,,0000,1.0,64.65799713134766,00,1,neowise,15.394,0.168,14.041,0.153,6.5,7.1,140.08,21.643,174.46,24.525,BB
54.4982796,8.9982073,57252.52061307,,,,,,,,,0000,1.0,32.36800003051758,00,1,neowise,15.248,0.121,14.175,0.239,9.0,4.5,160.35,17.876,154.19,33.908,BB
54.4981135,8.9981933,57252.38932758,,,,,,,,,0000,1.0,18.68199920654297,00,1,neowise,15.219,0.136,13.713,0.125,8.0,8.7,164.69,20.677,236.02,27.273,BB
54.4980932,8.9982439,57252.32374846,,,,,,,,,0000,1.0,20.660999298095703,00,1,neowise,15.479,0.147,13.609,0.122,7.4,8.9,129.53,17.515,259.66,29.178,BB
54.4981043,8.998317,57252.25816935,,,,,,,,,0000,1.0,30.5310001373291,00,1,neowise,15.536,0.159,13.958,0.161,6.8,6.7,122.98,18.053,188.36,27.913,BB
54.4981947,8.9982483,57251.93014281,,,,,,,,,0000,1.0,102.60299682617188,00,1,neowise,15.269,0.131,13.871,0.151,8.3,7.2,157.23,19.019,203.92,28.322,BB
54.498115,8.9982459,57252.12701123,,,,,,,,,0000,1.0,46.90399932861328,00,1,neowise,15.477,0.154,13.963,0.206,7.0,5.3,129.8,18.44,187.49,35.658,BB
54.4981545,8.9982022,57252.19259029,,,,,,,,,0000,1.0,37.88999938964844,00,1,neowise,15.421,0.166,13.706,0.126,6.5,8.6,136.72,20.936,237.54,27.66,BB
54.4981861,8.9982735,57252.06143212,,,,,,,,,0000,1.0,62.53799819946289,00,1,neowise,15.143,0.12,13.924,0.155,9.0,7.0,176.59,19.59,194.23,27.684,BB
54.4981833,8.9983028,57251.7989847,,,,,,,,,0000,1.0,111.59200286865234,00,1,neowise,15.171,0.125,13.656,0.116,8.7,9.3,172.07,19.733,248.61,26.595,BB
54.498205,8.9983116,57252.78292951,,,,,,,,,0000,1.0,106.41000366210938,00,1,neowise,15.376,0.139,13.795,0.137,7.8,7.9,142.48,18.303,218.84,27.567,BB
54.4984064,8.9980211,59443.3765759,,,,,,,,,0000,0.0,22.343000411987305,00,1,neowise,15.587,0.177,13.942,0.186,6.1,5.8,117.37,19.183,190.79,32.728,BB
54.4981922,8.9980973,59443.18047583,,,,,,,,,0000,1.0,48.85599899291992,00,1,neowise,15.027,0.115,13.769,0.161,9.4,6.7,196.67,20.851,223.77,33.219,BB
54.4982824,8.9981979,59443.0503367,,,,,,,,,0000,1.0,81.08799743652344,00,1,neowise,15.147,0.14,13.858,0.169,7.7,6.4,176.01,22.769,206.2,32.086,BB
54.4982336,8.9981555,59443.11566093,,,,,,,,,0000,1.0,62.00600051879883,00,1,neowise,15.23,0.129,14.007,0.215,8.4,5.0,163.08,19.346,179.73,35.616,BB
54.4982443,8.9981549,59443.18060319,,,,,,,,,0000,1.0,48.14099884033203,00,1,neowise,15.049,0.119,13.879,0.145,9.1,7.5,192.63,21.064,202.14,26.94,BB
54.4982369,8.9980969,59443.31125168,,,,,,,,,0000,0.5,31.999000549316406,00,1,neowise,15.212,0.126,13.76,0.131,8.6,8.3,165.79,19.286,225.71,27.303,BB
54.4983051,8.9981609,59443.50735175,,,,,,,,,0000,1.0,22.37700080871582,00,1,neowise,15.532,0.161,13.702,0.124,6.8,8.8,123.52,18.293,238.1,27.117,BB
54.4983895,8.9982526,59443.24592741,,,,,,,,,0000,1.0,39.40700149536133,00,1,neowise,15.13,0.127,13.759,0.157,8.5,6.9,178.74,20.934,225.92,32.736,BB
54.4980997,8.9982529,59442.65813647,,,,,,,,,0000,1.0,50.74399948120117,00,1,neowise,15.24,0.13,13.876,0.152,8.4,7.1,161.51,19.302,202.82,28.458,BB
54.4982254,8.998189,59442.78891233,,,,,,,,,0000,0.5,90.20899963378906,00,1,neowise,15.293,0.142,13.901,0.18,7.6,6.0,153.93,20.185,198.24,32.852,BB
54.4981377,8.9981753,59442.91956081,,,,,,,,,0000,0.0,122.64199829101562,00,1,neowise,15.093,0.156,13.698,0.146,7.0,7.4,185.03,26.521,238.86,32.125,BB
54.4981311,8.9982719,59443.63800014,,,,,,,,,0000,1.0,47.42100143432617,00,1,neowise,15.069,0.11,13.864,0.146,9.9,7.5,189.18,19.109,205.01,27.509,BB
54.4981925,8.9980317,57058.5993411,,,,,,,,,0000,1.0,46.025001525878906,00,1,neowise,15.225,0.114,13.846,0.124,9.5,8.8,163.25,17.106,209.69,23.9,BB
54.4982886,8.9982186,57058.73075404,,,,,,,,,0000,1.0,27.95199966430664,00,1,neowise,15.502,0.155,13.865,0.14,7.0,7.7,126.44,18.086,206.08,26.619,BB
54.4982152,8.9981607,57059.32185755,,,,,,,,,0000,1.0,121.74700164794922,00,1,neowise,15.324,0.179,14.004,0.17,6.1,6.4,148.94,24.523,181.28,28.416,BB
54.49825,8.9981149,57058.9934526,,,,,,,,,0000,1.0,26.770000457763672,00,1,neowise,15.496,0.252,13.76,0.129,4.3,8.4,127.19,29.555,226.96,27.03,BB
54.4981194,8.9981605,57059.19057197,,,,,,,,,0000,1.0,79.74700164794922,00,1,neowise,15.349,0.133,13.846,0.121,8.2,8.9,145.67,17.793,209.66,23.451,BB
54.4979415,8.9982485,57059.05915907,,,,,,,,,0000,1.0,41.1879997253418,00,1,neowise,15.387,0.165,13.528,0.115,6.6,9.5,140.62,21.313,281.1,29.678,BB
54.4981465,8.9981162,57059.1248655,,,,,,,,,0000,0.5,59.1510009765625,00,1,neowise,15.104,0.159,13.967,0.162,6.8,6.7,182.4,26.648,187.46,27.949,BB
54.4982605,8.9983627,57058.73062672,,,,,,,,,0000,1.0,27.503999710083008,00,1,neowise,15.136,0.128,13.837,0.129,8.5,8.4,177.19,20.927,211.37,25.112,BB
