ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
54.574408,9.9698609,55425.5726399,14.908,0.101,13.401,0.086,172.445,16.017,275.276,21.731,0000,1.0,51.0,0000,1,allwise,,,,,,,,,,,
54.574408,9.9698609,55425.6387283,14.762,0.102,13.566,0.1,197.285,18.507,236.464,21.672,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
54.574408,9.9698609,55425.704944,14.804,0.094,13.548,0.101,189.823,16.351,240.289,22.321,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
54.574408,9.9698609,55425.8372481,14.468,0.08,13.441,0.096,258.673,19.048,265.136,23.563,0000,1.0,121.0,0000,1,allwise,,,,,,,,,,,
54.5744143,9.9699052,58871.10563472,,,,,,,,,0000,0.5,41.89699935913086,00,1,neowise,14.806,0.09,13.594,0.102,12.1,10.6,240.88,19.923,262.84,24.747,AA
54.5744504,9.9699265,58871.10576208,,,,,,,,,0000,1.0,42.35599899291992,00,1,neowise,14.854,0.102,13.607,0.113,10.7,9.6,230.48,21.578,259.76,27.026,AB
54.5745613,9.9699929,58871.17057711,,,,,,,,,0000,0.0,55.52299880981445,00,1,neowise,15.237,0.155,13.715,0.125,7.0,8.7,162.08,23.067,235.2,27.038,BB
54.5743927,9.9699486,58870.84408237,,,,,,,,,0000,0.5,25.736000061035156,00,1,neowise,14.835,0.1,13.561,0.117,10.8,9.3,234.57,21.662,271.05,29.135,AB
54.5743834,9.9699299,58871.04031029,,,,,,,,,0000,0.5,28.511999130249023,00,1,neowise,14.758,0.084,13.721,0.157,13.0,6.9,251.87,19.42,233.89,33.741,AB
54.5743702,9.9701461,58871.30186258,,,,,,,,,0000,1.0,97.7509994506836,00,1,neowise,14.566,0.125,13.671,0.107,8.7,10.1,300.56,34.65,244.99,24.242,BA
54.5745616,9.9698178,58871.23653821,,,,,,,,,0000,0.5,77.16600036621094,00,1,neowise,14.74,0.086,13.622,0.12,12.6,9.1,256.05,20.303,256.21,28.303,AB
54.5743906,9.9698285,58870.58240267,,,,,,,,,0000,1.0,70.5999984741211,00,1,neowise,14.746,0.081,13.665,0.13,13.4,8.3,254.61,18.993,246.17,29.55,AB
54.5743997,9.9698412,58870.97485855,,,,,,,,,H000,0.5,20.187999725341797,00,1,neowise,14.563,0.074,13.759,0.124,14.7,8.8,301.29,20.472,225.74,25.766,AB
54.5743893,9.9697088,58871.43276664,,,,,,,,,H000,0.5,117.08799743652344,00,1,neowise,14.846,0.103,13.744,0.175,10.5,6.2,232.34,22.049,228.98,36.894,AB
54.5744523,9.9698096,58870.71330616,,,,,,,,,H000,0.5,42.27000045776367,00,1,neowise,14.895,0.091,13.47,0.128,12.0,8.5,221.95,18.512,294.58,34.618,AB
54.5743579,9.9698244,58871.30198995,,,,,,,,,0000,0.5,98.1709976196289,00,1,neowise,14.757,0.082,13.456,0.087,13.2,12.5,251.98,19.117,298.55,23.97,AA
54.5744414,9.9693685,59807.30838723,,,,,,,,,0000,0.0,32.95600128173828,00,1,neowise,15.448,0.166,14.198,0.367,6.5,3.0,133.36,20.423,150.67,50.971,BC
54.5742952,9.9698864,59807.04747212,,,,,,,,,0000,1.0,82.95999908447266,00,1,neowise,14.876,0.104,13.614,0.121,10.4,9.0,225.84,21.646,258.19,28.713,AB
54.5742324,9.9699481,59807.5693023,,,,,,,,,0000,1.0,34.3849983215332,00,1,neowise,15.157,0.138,13.659,0.434,7.9,2.5,174.37,22.11,247.61,98.99,BC
54.5743977,9.9700305,59807.76502039,,,,,,,,,H000,0.5,85.33300018310547,00,1,neowise,14.774,0.088,14.034,0.217,12.4,5.0,248.27,20.038,175.37,34.98,AB
54.574375,9.9701189,59807.17799338,,,,,,,,,0000,0.0,48.82400131225586,00,1,neowise,14.848,0.117,13.692,0.138,9.3,7.9,231.82,24.953,240.27,30.563,BB
54.5744072,9.9697448,59808.02580815,,,,,,,,,0000,0.5,89.26699829101562,00,1,neowise,15.128,0.129,13.844,0.19,8.4,5.7,179.18,21.37,208.81,36.485,BB
54.5744466,9.9698472,59807.76489308,,,,,,,,,0000,1.0,85.45899963378906,00,1,neowise,14.699,0.089,13.392,0.11,12.2,9.9,265.97,21.767,316.59,32.045,AB
54.5743737,9.9697761,59807.50410542,,,,,,,,,H000,1.0,23.756999969482422,00,1,neowise,14.889,0.106,13.559,0.146,10.2,7.4,223.25,21.822,271.59,36.461,AB
54.5743969,9.9697993,59807.89541429,,,,,,,,,0000,0.5,127.63600158691406,00,1,neowise,14.64,0.081,13.839,0.283,13.4,3.8,280.69,21.01,209.87,54.619,AB
54.5745107,9.9698061,59807.04759948,,,,,,,,,0000,0.5,82.4469985961914,00,1,neowise,14.99,0.123,13.533,0.106,8.8,10.2,203.33,23.003,278.02,27.248,BA
54.5741294,9.9697605,59807.63449918,,,,,,,,,0000,0.5,48.7400016784668,00,1,neowise,15.218,0.133,13.638,0.151,8.1,7.2,164.93,20.239,252.39,35.094,BB
54.5743561,9.9697823,59807.43890845,,,,,,,,,0000,0.5,20.868999481201172,00,1,neowise,14.698,0.153,13.616,0.144,7.1,7.5,266.21,37.43,257.71,34.267,BB
54.5743013,9.9699461,58347.69897769,,,,,,,,,0000,0.0,64.99600219726562,00,1,neowise,15.361,0.137,13.9,0.141,7.9,7.7,144.49,18.216,198.33,25.729,BB
54.5744172,9.9699132,58347.56807442,,,,,,,,,0000,1.0,32.847999572753906,00,1,neowise,14.672,0.082,13.476,0.102,13.2,10.6,272.74,20.647,292.96,27.529,AA
54.5744112,9.9699221,58348.28791495,,,,,,,,,H000,0.5,32.17399978637695,00,1,neowise,14.796,0.088,13.632,0.191,12.4,5.7,243.22,19.654,253.81,44.747,AB
54.5745044,9.9698792,58347.96065691,,,,,,,,,0000,0.5,107.31300354003906,00,1,neowise,14.718,0.107,13.668,0.142,10.2,7.6,261.24,25.708,245.67,32.2,AB
54.5744549,9.9699426,58347.89520524,,,,,,,,,H000,0.5,127.7770004272461,00,1,neowise,14.978,0.125,13.501,0.1,8.7,10.8,205.66,23.638,286.33,26.44,BA
54.5744152,9.9699606,58348.41869091,,,,,,,,,0000,1.0,18.201000213623047,00,1,neowise,14.697,0.093,13.685,0.13,11.6,8.4,266.34,22.876,241.83,28.94,AB
54.5744496,9.9700007,58348.41881823,,,,,,,,,0000,0.5,17.700000762939453,00,1,neowise,14.643,0.087,13.413,0.097,12.5,11.1,280.11,22.36,310.51,27.865,AA
54.5743504,9.9701139,58347.76442934,,,,,,,,,0000,0.5,85.3270034790039,00,1,neowise,14.789,0.156,13.697,0.166,7.0,6.5,244.76,35.061,239.15,36.603,BB
54.5743854,9.9698549,58347.82975359,,,,,,,,,0000,0.5,106.7760009765625,00,1,neowise,14.87,0.101,13.681,0.121,10.7,9.0,227.11,21.216,242.62,27.042,AB
54.5744569,9.969825,58348.15701178,,,,,,,,,0000,0.5,50.150001525878906,00,1,neowise,14.597,0.079,13.142,0.109,13.8,10.0,292.11,21.19,398.78,40.014,AA
54.5745171,9.9698244,58347.43717119,,,,,,,,,H000,0.5,18.26799964904785,00,1,neowise,14.843,0.1,13.579,0.127,10.9,8.6,232.94,21.35,266.61,31.075,AB
54.5743503,9.9698222,58348.02610856,,,,,,,,,0000,0.5,86.572998046875,00,1,neowise,14.723,0.086,13.654,0.183,12.7,5.9,260.11,20.515,248.84,42.019,AB
54.5743268,9.9698779,56699.97490042,,,,,,,,,0000,1.0,26.90999984741211,00,1,neowise,15.14,0.167,13.533,0.113,6.5,9.6,178.7,27.504,284.1,29.578,BB
54.5744061,9.9699348,56700.23836277,,,,,,,,,0000,1.0,100.24400329589844,00,1,neowise,14.87,0.097,13.501,0.116,11.2,9.4,229.21,20.432,292.56,31.22,AB
54.5745142,9.969872,56700.17240169,,,,,,,,,0000,0.5,78.46299743652344,00,1,neowise,14.831,0.121,13.804,0.136,9.0,8.0,237.63,26.434,221.41,27.778,BB
54.5743808,9.9699538,56699.9747731,,,,,,,,,0000,1.0,26.222000122070312,00,1,neowise,14.545,0.074,13.41,0.101,14.6,10.7,309.34,21.204,318.04,29.589,AA
54.5744374,9.9700047,56699.71131076,,,,,,,,,0000,1.0,28.93000030517578,00,1,neowise,14.855,0.096,13.842,0.155,11.3,7.0,232.53,20.516,213.75,30.495,AB
54.574367,9.9700143,56700.69932685,,,,,,,,,0000,0.5,31.45800018310547,00,1,neowise,15.131,0.123,13.646,0.136,8.8,8.0,180.25,20.462,255.89,32.083,BB
54.5745446,9.9698165,56700.37003023,,,,,,,,,0000,0.5,111.53299713134766,00,1,neowise,14.906,0.099,13.62,0.114,10.9,9.5,221.8,20.293,262.09,27.638,AB
54.5743706,9.9698435,56700.56765934,,,,,,,,,0000,0.5,51.98500061035156,00,1,neowise,14.874,0.093,13.708,0.126,11.6,8.6,228.39,19.63,241.7,27.965,AB
54.5744242,9.9698377,56699.84310559,,,,,,,,,0000,1.0,15.338000297546387,00,1,neowise,14.97,0.113,13.558,0.137,9.7,7.9,209.02,21.659,277.65,34.991,BB
54.5744464,9.9698061,56700.23823541,,,,,,,,,0000,1.0,99.8239974975586,00,1,neowise,14.762,0.085,13.486,0.111,12.7,9.8,253.26,19.93,296.67,30.23,AB
54.5745022,9.9698184,56700.10656799,,,,,,,,,0000,0.5,58.242000579833984,00,1,neowise,14.793,0.09,13.429,0.106,12.1,10.2,246.16,20.322,312.63,30.54,AA
54.5743434,9.9698595,56700.30419647,,,,,,,,,0000,1.0,121.3030014038086,00,1,neowise,14.846,0.09,13.353,0.144,12.1,7.6,234.36,19.359,335.32,44.344,AB
54.5743232,9.9694578,56700.43586456,,,,,,,,,0000,1.0,90.46800231933594,00,1,neowise,14.516,0.154,13.95,0.213,7.0,5.1,317.74,45.199,193.44,37.875,BB
54.5744015,9.9698737,57419.38571107,,,,,,,,,0000,0.5,115.5479965209961,00,1,neowise,14.756,0.087,13.674,0.109,12.5,10.0,252.6,20.283,243.76,24.419,AA
54.5744821,9.9698926,57418.92678344,,,,,,,,,0000,1.0,15.833999633789062,00,1,neowise,14.881,0.092,13.625,0.101,11.9,10.8,225.11,18.98,255.02,23.668,AA
54.5745006,9.9698508,57419.05794204,,,,,,,,,H000,0.5,38.47700119018555,00,1,neowise,14.773,0.086,13.688,0.12,12.6,9.0,248.74,19.7,240.57,26.617,AB
54.5744577,9.9698643,57419.18910059,,,,,,,,,0000,1.0,74.91600036621094,00,1,neowise,14.989,0.117,13.566,0.093,9.3,11.7,203.73,21.887,269.26,22.955,BA
54.5745081,9.9696675,57419.25455256,,,,,,,,,0000,1.0,95.69400024414062,00,1,neowise,14.711,0.09,13.401,0.093,12.1,11.7,263.41,21.769,313.3,26.838,AA
54.5745251,9.9698406,57419.12352132,,,,,,,,,0000,0.5,54.85300064086914,00,1,neowise,14.953,0.098,13.789,0.117,11.0,9.3,210.63,19.08,219.22,23.566,AB
54.5744004,9.9698871,57419.51686962,,,,,,,,,0000,1.0,74.23300170898438,00,1,neowise,14.769,0.084,13.533,0.103,12.9,10.5,249.58,19.393,277.62,26.458,AA
54.5743359,9.9699169,59079.6273952,,,,,,,,,H000,1.0,43.39799880981445,00,1,neowise,15.122,0.144,13.584,0.137,7.6,7.9,180.12,23.83,265.26,33.551,BB
54.5742028,9.9700507,59079.16961632,,,,,,,,,0000,0.5,49.797000885009766,00,1,neowise,14.848,0.103,13.407,0.104,10.6,10.4,231.74,21.908,312.32,29.96,AA
54.5744546,9.9699936,59079.03884051,,,,,,,,,0000,0.5,85.98899841308594,00,1,neowise,14.606,0.083,13.665,0.136,13.1,8.0,289.79,22.1,246.17,30.811,AB
54.5744438,9.96995,59078.77728888,,,,,,,,,H000,0.5,86.13899993896484,00,1,neowise,15.005,0.108,13.648,0.122,10.0,8.9,200.67,20.01,250.07,28.098,AB
54.5745323,9.9699453,59079.23506784,,,,,,,,,H000,0.5,39.349998474121094,00,1,neowise,14.663,0.084,13.514,0.108,13.0,10.1,275.01,21.173,283.05,28.161,AA
54.5745505,9.9699099,59079.43116791,,,,,,,,,0000,0.5,18.347000122070312,00,1,neowise,14.987,0.125,13.605,0.113,8.7,9.6,204.01,23.545,260.16,26.973,BB
54.5743716,9.9699602,59079.49611012,,,,,,,,,0000,0.5,22.027000427246094,00,1,neowise,14.928,0.104,13.382,0.299,10.5,3.6,215.36,20.567,319.54,88.111,AB
54.574351,9.969965,59079.75817096,,,,,,,,,0000,0.5,80.08999633789062,00,1,neowise,14.801,0.095,13.699,0.143,11.4,7.6,242.13,21.244,238.6,31.503,AB
54.5743716,9.9698532,59079.30039209,,,,,,,,,H000,0.5,32.58599853515625,00,1,neowise,14.89,0.111,13.605,0.146,9.7,7.4,222.95,22.894,260.35,35.024,BB
54.5743834,9.9698539,59079.36584366,,,,,,,,,0000,0.5,22.524999618530273,00,1,neowise,14.845,0.105,13.562,0.109,10.4,10.0,232.38,22.417,270.8,27.11,AA
54.5744905,9.9697537,59078.90806469,,,,,,,,,H000,0.5,127.5530014038086,00,1,neowise,14.838,0.095,13.877,0.181,11.4,6.0,233.91,20.452,202.56,33.785,AB
54.5740221,9.9702804,59810.89599459,,,,,,,,,0000,0.0,127.03399658203125,11,1,neowise,14.935,0.119,14.156,0.34,9.1,3.2,213.97,23.515,156.7,49.11,BB
54.5744033,9.9698906,59810.63520697,,,,,,,,,0000,0.5,46.720001220703125,11,1,neowise,15.513,0.225,13.773,0.213,4.8,5.1,125.61,25.979,222.9,43.819,BB
54.5743952,9.9700372,59810.70040382,,,,,,,,,0000,0.5,64.4739990234375,11,1,neowise,14.809,0.103,13.122,0.142,10.5,7.6,240.29,22.828,406.16,53.164,AB
54.5744113,9.9697744,59810.76560075,,,,,,,,,0000,0.5,84.78700256347656,11,1,neowise,15.062,0.133,13.656,0.209,8.2,5.2,190.37,23.266,248.41,47.739,BB
54.5743055,9.969828,59810.63507965,,,,,,,,,0000,1.0,47.02899932861328,11,1,neowise,15.005,0.124,13.945,0.238,8.7,4.6,200.57,22.967,190.23,41.781,BB
54.57435,9.9697798,59810.56988277,,,,,,,,,0000,1.0,32.766998291015625,11,1,neowise,15.107,0.15,13.847,0.262,7.2,4.1,182.68,25.248,208.16,50.293,BB
54.5744945,9.9697687,59974.36459896,,,,,,,,,0000,0.5,120.37100219726562,11,1,neowise,15.201,0.168,13.432,0.233,6.5,4.7,167.56,25.879,305.2,65.588,BB
54.5738873,9.9697183,58507.32487382,,,,,,,,,0000,1.0,106.11399841308594,00,1,neowise,15.215,0.146,13.823,0.172,7.4,6.3,165.38,22.213,212.86,33.76,BB
54.5744395,9.9698774,58506.80138679,,,,,,,,,0000,1.0,28.86199951171875,00,1,neowise,14.698,0.102,13.752,0.203,10.6,5.3,266.05,25.002,227.4,42.575,AB
54.574383,9.9698987,58506.9976149,,,,,,,,,0000,0.5,19.982999801635742,00,1,neowise,14.74,0.081,13.653,0.103,13.3,10.6,256.04,19.193,248.94,23.539,AA
54.5744691,9.969871,58506.73593502,,,,,,,,,H000,1.0,36.28300094604492,00,1,neowise,14.86,0.091,13.458,0.119,12.0,9.1,229.31,19.187,297.99,32.776,AB
54.5744816,9.9698722,58507.19397027,,,,,,,,,0000,0.5,64.23100280761719,00,1,neowise,14.7,0.081,13.579,0.16,13.3,6.8,265.56,19.927,266.63,39.412,AB
54.5744284,9.9699439,58506.60503086,,,,,,,,,0000,1.0,61.130001068115234,00,1,neowise,14.931,0.203,13.368,0.096,5.3,11.3,214.8,40.169,323.71,28.744,BA
54.5744125,9.9698294,58506.47425463,,,,,,,,,0000,0.5,101.0459976196289,00,1,neowise,14.779,0.082,13.385,0.086,13.3,12.6,246.96,18.544,318.74,25.248,AA
54.574399,9.9698548,58506.60515817,,,,,,,,,0000,1.0,61.369998931884766,00,1,neowise,14.815,0.103,13.444,0.101,10.5,10.7,239.03,22.679,301.75,28.182,AA
54.574382,9.9698164,58506.86683862,,,,,,,,,0000,0.5,19.187999725341797,00,1,neowise,14.676,0.08,13.554,0.115,13.5,9.5,271.52,20.048,272.88,28.833,AB
54.5743929,9.9698455,58506.93229044,,,,,,,,,0000,1.0,17.08300018310547,00,1,neowise,14.742,0.083,13.378,0.136,13.1,8.0,255.69,19.538,320.75,40.241,AB
54.5743744,9.9698579,58507.06306672,,,,,,,,,0000,0.5,31.420000076293945,00,1,neowise,14.93,0.11,13.913,0.183,9.8,5.9,215.04,21.845,195.93,32.957,BB
54.5743167,9.9699675,59443.31112436,,,,,,,,,H000,0.0,32.74800109863281,00,1,neowise,15.142,0.121,13.766,0.132,9.0,8.2,176.85,19.753,224.35,27.346,BB
54.5741618,9.9700384,59442.9194335,,,,,,,,,H000,0.5,123.09700012207031,00,1,neowise,15.115,0.116,13.741,0.126,9.4,8.6,181.34,19.36,229.66,26.63,BB
54.5743905,9.9698812,59443.50709707,,,,,,,,,0000,0.5,23.652999877929688,00,1,neowise,14.881,0.096,13.36,0.126,11.4,8.6,224.82,19.805,326.2,37.93,AB
54.5744736,9.9699612,59443.05008203,,,,,,,,,0000,0.5,81.93099975585938,00,1,neowise,14.836,0.097,13.517,0.105,11.2,10.4,234.43,20.971,282.18,27.162,AA
54.574542,9.9699066,59443.89929711,,,,,,,,,0000,0.5,127.14900207519531,00,1,neowise,15.155,0.13,13.855,0.155,8.3,7.0,174.78,21.001,206.67,29.46,BB
54.5743408,9.9699454,59443.18034852,,,,,,,,,0000,0.5,49.332000732421875,00,1,neowise,14.838,0.101,13.616,0.126,10.8,8.6,233.91,21.716,257.64,29.997,AB
54.5743935,9.9699939,59443.37644853,,,,,,,,,0000,0.5,23.091999053955078,00,1,neowise,14.997,0.128,13.702,0.157,8.5,6.9,202.15,23.901,237.97,34.314,BB
54.5743249,9.9700708,59443.76852126,,,,,,,,,0000,0.5,84.88700103759766,00,1,neowise,14.958,0.114,13.254,0.092,9.5,11.9,209.55,22.065,359.72,30.337,BA
54.5744235,9.9701961,59443.5725486,,,,,,,,,0000,0.0,33.54199981689453,00,1,neowise,15.11,0.115,13.695,0.14,9.4,7.8,182.15,19.302,239.47,30.823,BB
54.5744563,9.9698531,59443.4417728,,,,,,,,,0000,1.0,20.891000747680664,00,1,neowise,15.115,0.145,13.402,0.108,7.5,10.0,181.27,24.134,313.64,31.287,BA
54.5743047,9.9697994,59443.63787282,,,,,,,,,0000,0.0,47.909000396728516,00,1,neowise,15.065,0.11,13.685,0.135,9.9,8.0,189.8,19.187,241.7,30.062,BB
54.5756903,9.9702803,56886.19829506,,,,,,,,,0000,1.0,35.69200134277344,11,1,neowise,13.702,,10.813,0.123,0.7,8.8,176.86,244.27,3399.2,386.31,UB
54.5743178,9.9699767,57983.65888184,,,,,,,,,0000,0.5,58.20899963378906,00,1,neowise,14.685,0.097,13.583,0.167,11.2,6.5,269.36,23.948,265.62,40.768,AB
54.5744282,9.9699326,57983.3969475,,,,,,,,,H000,0.5,20.350000381469727,00,1,neowise,14.741,0.085,13.431,0.1,12.7,10.8,255.89,20.085,305.44,28.254,AA
54.5744082,9.9699183,57983.92068833,,,,,,,,,0000,0.5,117.40299987792969,00,1,neowise,14.772,0.088,13.576,0.107,12.3,10.1,248.66,20.148,267.29,26.377,AA
54.5744027,9.9699293,57984.11717052,,,,,,,,,0000,0.5,58.428001403808594,00,1,neowise,14.687,0.082,13.517,0.1,13.2,10.8,268.9,20.341,282.12,26.023,AA
54.5743992,9.9699193,57984.37897691,,,,,,,,,0000,1.0,20.48900032043457,00,1,neowise,14.699,0.081,13.632,0.11,13.3,9.8,265.8,19.919,253.82,25.795,AB
54.5745026,9.9699618,57983.52785071,,,,,,,,,0000,0.5,29.200000762939453,00,1,neowise,14.789,0.106,13.439,0.124,10.2,8.8,244.85,23.956,303.14,34.526,AB
54.5744673,9.9699796,57983.85523666,,,,,,,,,0000,1.0,119.76000213623047,00,1,neowise,14.7,0.094,13.641,0.123,11.6,8.8,265.67,22.998,251.69,28.532,AB
54.5745234,9.9699141,57983.98613995,,,,,,,,,0000,0.5,96.64399719238281,00,1,neowise,14.7,0.097,13.599,0.111,11.2,9.8,265.69,23.749,261.77,26.817,AB
54.5743516,9.9699395,57983.72433341,,,,,,,,,H000,1.0,77.42400360107422,00,1,neowise,14.778,0.095,13.768,0.133,11.5,8.1,247.22,21.582,224.03,27.538,AB
54.5745753,9.9698158,57984.24807372,,,,,,,,,0000,0.5,37.92900085449219,00,1,neowise,15.166,0.128,13.759,0.137,8.5,7.9,172.93,20.383,225.94,28.442,BB
54.5742727,9.9698511,57983.26604426,,,,,,,,,H000,0.5,35.62900161743164,00,1,neowise,14.776,0.089,13.58,0.118,12.1,9.2,247.79,20.407,266.34,28.935,AB
54.5743559,9.9698359,57983.78978503,,,,,,,,,0000,1.0,98.27999877929688,00,1,neowise,14.667,0.089,13.336,0.14,12.2,7.7,274.0,22.392,333.41,43.051,AB
54.57401,9.9700224,58144.72709725,,,,,,,,,0000,1.0,36.3650016784668,11,1,neowise,14.854,0.239,12.346,,4.5,1.6,230.53,50.693,371.41,229.03,BU
54.574308,9.9698679,58140.14520127,,,,,,,,,H000,0.5,52.16899871826172,00,1,neowise,14.877,0.092,13.612,0.126,11.8,8.6,225.76,19.131,258.59,29.95,AB
54.574412,9.9698895,58140.34206611,,,,,,,,,0000,0.5,115.96900177001953,00,1,neowise,14.965,0.102,13.628,0.113,10.7,9.6,208.18,19.481,254.75,26.603,AB
54.5745271,9.9698708,58140.21116247,,,,,,,,,0000,1.0,73.55400085449219,00,1,neowise,14.878,0.108,13.508,0.094,10.0,11.6,225.6,22.458,284.49,24.518,AA
54.5743842,9.9698007,58140.27661424,,,,,,,,,h000,0.5,94.4229965209961,00,1,neowise,14.654,0.077,13.584,0.119,14.1,9.1,277.11,19.701,265.24,29.177,AB
54.5744894,9.9698513,58140.47296981,,,,,,,,,H000,1.0,98.5270004272461,00,1,neowise,14.74,0.082,13.63,0.203,13.3,5.3,256.1,19.279,254.26,47.563,AB
54.5745122,9.969822,58140.60387347,,,,,,,,,0000,1.0,59.611000061035156,00,1,neowise,14.613,0.075,13.551,0.108,14.4,10.0,287.72,20.002,273.45,27.262,AA
54.5742936,9.9700051,59237.96557778,,,,,,,,,0000,0.5,18.05900001525879,11,1,neowise,14.773,0.121,13.504,0.244,9.0,4.4,248.33,27.651,285.61,64.297,BB
54.5744619,9.969943,59238.09622662,,,,,,,,,0000,0.5,37.5890007019043,11,1,neowise,15.021,0.123,14.377,0.388,8.8,2.8,197.76,22.378,127.85,45.712,BC
54.5744483,9.9699328,59238.29245446,,,,,,,,,0000,1.0,93.60800170898438,11,1,neowise,15.061,0.143,13.66,0.341,7.6,3.2,190.61,25.115,247.43,77.713,BB
54.5744509,9.9699002,59238.35777888,,,,,,,,,0000,0.5,114.96399688720703,01,1,neowise,14.853,0.103,13.453,0.154,10.6,7.0,230.75,21.856,299.38,42.478,AB
54.5745505,9.9700308,59238.55400734,,,,,,,,,0000,1.0,78.5199966430664,01,1,neowise,14.983,0.124,13.996,0.268,8.7,4.1,204.7,23.456,181.53,44.753,BB
54.5743534,9.9698778,59238.09635398,,,,,,,,,0000,1.0,38.27799987792969,11,1,neowise,14.918,0.111,13.496,0.242,9.8,4.5,217.29,22.188,287.66,64.114,BB
54.5743982,9.9698338,59238.22700272,,,,,,,,,0000,0.5,72.44999694824219,11,1,neowise,15.206,0.141,13.744,0.209,7.7,5.2,166.68,21.646,229.04,44.192,BB
54.5744269,9.9698548,59238.68465612,,,,,,,,,0000,0.5,44.34600067138672,01,1,neowise,14.694,0.108,13.671,0.176,10.1,6.2,267.03,26.449,244.84,39.739,AB
54.5744353,9.9698176,59237.83480163,,,,,,,,,0000,1.0,25.513999938964844,11,1,neowise,14.802,0.119,13.692,0.426,9.1,2.5,241.85,26.482,240.16,94.301,BC
