ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
43.40631,6.9264145,57772.65377679,,,,,,,,,0000,1.0,41.53200149536133,00,1,neowise,15.375,0.137,14.062,0.222,7.9,4.9,142.86,18.057,170.89,34.93,BB
43.4063835,6.9263503,57772.78480822,,,,,,,,,0000,1.0,25.21299934387207,00,1,neowise,15.415,0.142,14.177,0.22,7.6,4.9,137.71,18.053,153.76,31.213,BB
43.4062568,6.9262718,57772.19535,,,,,,,,,0000,1.0,70.66500091552734,00,1,neowise,15.449,0.136,13.903,0.14,8.0,7.7,133.42,16.768,197.9,25.546,BB
43.4061168,6.9265276,57772.91571233,,,,,,,,,0000,1.0,13.741999626159668,00,1,neowise,15.511,0.181,14.119,0.17,6.0,6.4,126.0,21.035,162.13,25.368,BB
43.4061081,6.9265423,57772.39183333,,,,,,,,,0000,1.0,118.43299865722656,00,1,neowise,15.586,0.17,14.17,0.217,6.4,5.0,117.57,18.431,154.68,30.846,BB
43.4061343,6.9264333,57772.45728536,,,,,,,,,0000,1.0,97.3499984741211,00,1,neowise,15.366,0.133,13.697,0.17,8.2,6.4,144.06,17.617,239.24,37.37,BB
43.4061659,6.9264487,57772.52274476,,,,,,,,,0000,1.0,76.63099670410156,00,1,neowise,15.678,0.314,13.893,0.15,3.5,7.2,108.05,31.26,199.71,27.553,BB
43.4062085,6.926358,57772.32625399,,,,,,,,,0000,1.0,112.73899841308594,00,1,neowise,15.615,0.184,13.912,0.144,5.9,7.5,114.49,19.456,196.23,26.107,BB
43.4059986,6.9263584,57771.93328742,,,,,,,,,0000,1.0,13.840999603271484,00,1,neowise,15.403,0.14,13.868,0.17,7.7,6.4,139.15,17.965,204.26,32.023,BB
43.4060706,6.9264738,57772.26080203,,,,,,,,,0000,1.0,91.60600280761719,00,1,neowise,15.249,0.116,14.175,0.191,9.4,5.7,160.42,17.143,154.0,27.063,BB
43.4060969,6.9265148,58861.35930755,,,,,,,,,0000,1.0,114.18099975585938,00,1,neowise,15.515,0.149,14.297,0.174,7.3,6.2,125.47,17.263,137.55,22.08,BB
43.4065024,6.9270773,59797.19942274,,,,,,,,,0000,1.0,42.209999084472656,00,1,neowise,15.44,0.28,14.599,0.306,3.9,3.6,134.37,34.683,104.17,29.331,BB
43.4062208,6.9262191,59796.93863442,,,,,,,,,0000,1.0,114.65699768066406,00,1,neowise,16.139,0.306,14.43,0.301,3.5,3.6,70.564,19.911,121.7,33.761,BB
43.4061812,6.9262559,59797.19955006,,,,,,,,,0000,1.0,41.70899963378906,00,1,neowise,15.272,0.153,14.377,0.248,7.1,4.4,156.92,22.116,127.82,29.246,BB
43.4060912,6.9268005,59796.61239507,,,,,,,,,0000,1.0,41.42100143432617,00,1,neowise,15.5,0.247,14.429,0.216,4.4,5.0,127.12,28.974,121.89,24.202,BB
43.4058723,6.9264957,59796.87331013,,,,,,,,,0000,1.0,119.71199798583984,00,1,neowise,16.264,0.34,14.264,0.275,3.2,3.9,62.93,19.734,141.86,35.988,BB
43.4060704,6.9265283,59797.32994391,,,,,,,,,0000,1.0,25.9689998626709,00,1,neowise,15.606,0.163,14.368,0.243,6.6,4.5,115.34,17.355,128.89,28.859,BB
43.4061132,6.9265945,59796.22108619,,,,,,,,,0000,1.0,39.49700164794922,00,1,neowise,15.85,0.212,14.183,0.224,5.1,4.8,92.097,17.983,152.76,31.504,BB
43.4060412,6.9266075,59796.67771931,,,,,,,,,0000,1.0,57.4640007019043,00,1,neowise,15.793,0.195,14.045,0.163,5.6,6.7,97.104,17.481,173.48,25.986,BB
43.4061706,6.9263229,59796.35160736,,,,,,,,,0000,0.5,22.447999954223633,00,1,neowise,15.619,0.181,14.108,0.179,6.0,6.1,114.0,19.053,163.74,27.047,BB
43.4061718,6.9263336,59796.48200122,,,,,,,,,0000,1.0,18.246000289916992,00,1,neowise,15.641,0.185,14.51,0.324,5.9,3.3,111.72,19.008,113.07,33.758,BB
43.40604,6.9264093,59796.61252243,,,,,,,,,0000,0.5,41.07899856567383,00,1,neowise,15.612,0.227,14.196,0.181,4.8,6.0,114.7,23.958,151.02,25.201,BB
43.4061157,6.9264106,59796.80811321,,,,,,,,,0000,1.0,98.37799835205078,00,1,neowise,15.891,0.246,14.299,0.228,4.4,4.8,88.72,20.068,137.29,28.768,BB
43.4066777,6.9264385,59796.74291628,,,,,,,,,0000,1.0,77.28900146484375,00,1,neowise,15.61,0.201,13.345,0.164,5.4,6.6,114.9,21.274,330.83,50.033,BB
43.4063534,6.9264657,59797.06902832,,,,,,,,,0000,1.0,73.9990005493164,00,1,neowise,15.717,0.185,14.42,0.235,5.9,4.6,104.15,17.704,122.87,26.623,BB
43.4060411,6.9267523,59955.80964829,,,,,,,,,0000,1.0,24.62299919128418,00,1,neowise,15.572,0.153,14.384,0.189,7.1,5.8,118.99,16.768,127.03,22.076,BB
43.4059934,6.926585,59956.39565823,,,,,,,,,0000,1.0,124.2239990234375,00,1,neowise,15.467,0.153,14.249,0.265,7.1,4.1,131.14,18.499,143.81,35.116,BB
43.4059653,6.9265636,59956.3305885,,,,,,,,,0000,1.0,107.4260025024414,00,1,neowise,16.045,,14.401,0.258,1.9,4.2,37.053,19.954,125.07,29.675,UB
43.4062034,6.9266109,59955.93991516,,,,,,,,,0000,1.0,14.289999961853027,00,1,neowise,15.971,0.217,14.081,0.218,5.0,5.0,82.416,16.448,167.84,33.742,BB
43.4061995,6.9265829,59956.20032157,,,,,,,,,0000,1.0,65.01799774169922,00,1,neowise,15.8,0.187,14.353,0.208,5.8,5.2,96.428,16.58,130.65,25.028,BB
43.4060132,6.9266289,59956.07005476,,,,,,,,,0000,1.0,30.900999069213867,00,1,neowise,15.623,0.162,14.674,0.384,6.7,2.8,113.5,16.939,97.195,34.334,BC
43.4061362,6.9264197,59956.78633161,,,,,,,,,0000,1.0,28.176000595092773,00,1,neowise,15.775,0.186,14.255,0.195,5.8,5.6,98.718,16.877,142.96,25.722,BB
43.4060079,6.9263325,59956.46085537,,,,,,,,,0000,1.0,103.5270004272461,00,1,neowise,15.663,0.182,14.247,0.165,6.0,6.6,109.46,18.325,144.1,21.883,BB
43.4061802,6.9267074,59956.6560647,,,,,,,,,0000,1.0,45.41999816894531,00,1,neowise,15.542,0.155,14.049,0.182,7.0,6.0,122.37,17.521,172.84,28.96,BB
43.4062128,6.9268005,59956.52579782,,,,,,,,,0000,1.0,82.54900360107422,00,1,neowise,15.867,0.213,14.421,0.267,5.1,4.1,90.654,17.768,122.76,30.186,BB
43.4064093,6.9265072,59956.26551872,,,,,,,,,0000,1.0,86.05699920654297,00,1,neowise,15.533,0.144,14.235,0.182,7.5,6.0,123.31,16.382,145.64,24.442,BB
43.4061127,6.9267178,58336.96732907,,,,,,,,,0000,1.0,104.44100189208984,00,1,neowise,15.232,0.136,14.101,0.165,8.0,6.6,162.83,20.389,164.75,24.97,BB
43.4060163,6.926501,58337.29446029,,,,,,,,,0000,1.0,30.985000610351562,00,1,neowise,15.228,0.124,14.142,0.259,8.8,4.2,163.33,18.617,158.78,37.832,BB
43.4059367,6.9266335,58337.03278068,,,,,,,,,0000,1.0,83.71199798583984,00,1,neowise,15.302,0.234,14.32,0.206,4.6,5.3,152.57,32.901,134.75,25.547,BB
43.4062536,6.9265878,58337.03265332,,,,,,,,,0000,1.0,84.20999908447266,00,1,neowise,15.631,0.17,13.958,0.145,6.4,7.5,112.75,17.702,187.99,25.038,BB
43.4061508,6.9265899,58337.1630478,,,,,,,,,0000,1.0,50.637001037597656,00,1,neowise,15.229,0.14,14.1,0.169,7.8,6.4,163.26,20.999,165.01,25.686,BB
43.406129,6.9265183,58337.55613936,,,,,,,,,0000,0.5,29.98200035095215,00,1,neowise,15.531,0.164,14.325,0.229,6.6,4.7,123.56,18.687,134.05,28.223,BB
43.4061854,6.92656,58336.83642581,,,,,,,,,0000,1.0,108.81199645996094,00,1,neowise,15.529,0.166,14.212,0.206,6.5,5.3,123.78,18.95,148.74,28.191,BB
43.4062092,6.9265251,58337.42536355,,,,,,,,,0000,1.0,17.156999588012695,00,1,neowise,15.435,0.147,13.935,0.227,7.4,4.8,135.04,18.273,191.99,40.169,BB
43.4061824,6.9265534,58337.68704258,,,,,,,,,0000,0.5,61.45899963378906,00,1,neowise,15.437,0.201,14.139,0.192,5.4,5.6,134.76,24.941,159.18,28.195,BB
43.4060673,6.9265166,58336.96720176,,,,,,,,,0000,1.0,104.74700164794922,00,1,neowise,15.478,0.154,14.209,0.197,7.0,5.5,129.74,18.418,149.22,27.065,BB
43.4060992,6.9266427,58336.70552255,,,,,,,,,0000,1.0,66.87799835205078,00,1,neowise,15.376,0.141,14.011,0.205,7.7,5.3,142.58,18.501,179.14,33.75,BB
43.4060858,6.9266355,58337.22900873,,,,,,,,,0000,1.0,38.066001892089844,00,1,neowise,15.043,0.108,14.356,0.222,10.1,4.9,193.7,19.186,130.27,26.673,AB
43.4062291,6.9264818,58337.55626672,,,,,,,,,0000,1.0,29.64900016784668,00,1,neowise,15.424,0.173,13.936,0.15,6.3,7.2,136.35,21.694,191.9,26.506,BB
43.4063334,6.9268048,58337.09810498,,,,,,,,,0000,1.0,64.69599914550781,00,1,neowise,15.369,0.19,14.281,0.205,5.7,5.3,143.41,25.04,139.65,26.394,BB
43.4063472,6.926399,56686.93205328,,,,,,,,,0000,0.5,16.187999725341797,00,1,neowise,15.566,0.167,13.498,0.177,6.5,6.1,120.61,18.551,292.95,47.719,BB
43.4062585,6.9265173,56686.99801439,,,,,,,,,0000,1.0,28.92099952697754,00,1,neowise,15.376,0.134,14.1,0.214,8.1,5.1,143.72,17.802,168.21,33.128,BB
43.4062712,6.9265131,56686.99788707,,,,,,,,,0000,1.0,28.232999801635742,00,1,neowise,15.09,0.117,14.057,0.195,9.3,5.6,186.94,20.201,174.95,31.468,BB
43.4063196,6.9265083,56687.12968201,,,,,,,,,0000,1.0,62.98099899291992,00,1,neowise,15.445,0.199,13.875,0.166,5.5,6.5,134.84,24.661,207.03,31.664,BB
43.4062371,6.926579,56687.39327191,,,,,,,,,0000,1.0,102.95500183105469,00,1,neowise,15.279,0.129,13.943,0.15,8.4,7.2,157.07,18.667,194.35,26.834,BB
43.4061931,6.9265115,56687.52493352,,,,,,,,,0000,1.0,61.64099884033203,00,1,neowise,15.164,0.116,14.01,0.146,9.4,7.4,174.63,18.581,182.81,24.647,BB
43.4060575,6.9265519,56687.06384823,,,,,,,,,0000,1.0,43.8120002746582,00,1,neowise,15.424,0.14,13.71,0.127,7.7,8.6,137.54,17.75,240.8,28.146,BB
43.4061401,6.926627,56686.5367958,,,,,,,,,0000,1.0,58.09400177001953,00,1,neowise,15.228,0.118,13.91,0.154,9.2,7.0,164.74,17.896,200.28,28.441,BB
43.4061113,6.9264529,56687.19564313,,,,,,,,,0000,1.0,84.47100067138672,00,1,neowise,15.131,0.117,13.844,0.127,9.3,8.5,180.14,19.435,212.87,24.97,BB
43.406202,6.9263803,56686.80025833,,,,,,,,,0000,1.0,14.060999870300293,00,1,neowise,15.004,0.123,13.793,0.165,8.8,6.6,202.41,23.006,223.18,34.005,BB
43.4060371,6.9264242,56687.26147697,,,,,,,,,0000,1.0,105.90799713134766,00,1,neowise,15.429,0.157,13.525,0.143,6.9,7.6,136.81,19.732,285.53,37.663,BB
43.4060645,6.9264582,56686.66859069,,,,,,,,,0000,1.0,31.84000015258789,00,1,neowise,15.61,0.161,13.818,0.133,6.8,8.1,115.87,17.161,218.1,26.791,BB
43.4060946,6.9264409,56686.80038565,,,,,,,,,0000,1.0,14.475000381469727,00,1,neowise,15.58,0.222,13.641,0.117,4.9,9.3,119.13,24.365,256.66,27.672,BB
43.4059928,6.926546,59433.0507594,,,,,,,,,0000,1.0,81.46600341796875,00,1,neowise,15.803,0.24,13.978,0.228,4.5,4.8,96.158,21.221,184.64,38.748,BB
43.4058863,6.9265655,59432.92011087,,,,,,,,,0000,0.5,122.65299987792969,00,1,neowise,15.412,0.161,14.498,0.279,6.7,3.9,137.84,20.461,114.37,29.434,BB
43.406171,6.9265873,59432.20065296,,,,,,,,,0000,1.0,45.52000045776367,00,1,neowise,15.712,0.197,14.242,0.188,5.5,5.8,104.61,18.953,144.7,25.084,BB
43.4063066,6.9264701,59432.78933506,,,,,,,,,0000,1.0,90.51599884033203,00,1,neowise,15.72,0.21,14.046,0.187,5.2,5.8,103.8,20.037,173.43,29.816,BB
43.4061378,6.9264648,59432.07038647,,,,,,,,,0000,1.0,75.61299896240234,00,1,neowise,15.406,0.152,14.162,0.172,7.1,6.3,138.62,19.401,155.81,24.623,BB
43.4060971,6.9264063,59432.52791078,,,,,,,,,0000,1.0,23.611000061035156,00,1,neowise,15.652,0.181,14.348,0.265,6.0,4.1,110.52,18.41,131.34,32.038,BB
43.4062118,6.9267253,59432.33181075,,,,,,,,,0000,1.0,27.1560001373291,00,1,neowise,15.609,0.216,14.088,0.205,5.0,5.3,115.02,22.833,166.85,31.441,BB
43.4062734,6.9268368,59432.7240108,,,,,,,,,0000,0.0,69.76699829101562,00,1,neowise,15.46,0.167,14.252,0.191,6.5,5.7,131.93,20.306,143.39,25.261,BB
43.4063651,6.9266196,59432.65868662,,,,,,,,,0000,1.0,50.849998474121094,00,1,neowise,15.532,0.155,14.945,0.443,7.0,2.4,123.48,17.632,75.787,30.956,BC
43.4065519,6.9264924,59432.59323505,,,,,,,,,0000,1.0,36.25299835205078,00,1,neowise,15.181,0.126,14.522,0.363,8.6,3.0,170.6,19.836,111.86,37.38,BC
43.4059278,6.9251649,59432.46258661,,,,,,,,,0000,1.0,17.841999053955078,00,1,neowise,16.555,,14.063,0.314,0.4,3.5,7.7927,20.157,170.66,49.389,UB
43.4058873,6.9266634,60160.87568812,,,,,,,,,0000,1.0,121.9530029296875,00,1,neowise,15.801,0.234,14.516,0.275,4.6,3.9,96.371,20.752,112.44,28.521,BB
43.4063791,6.9263801,60160.29222644,,,,,,,,,0000,1.0,33.75600051879883,00,1,neowise,15.441,0.161,13.75,0.163,6.7,6.7,134.26,19.91,227.75,34.113,BB
43.4062547,6.9265292,60161.00531802,,,,,,,,,0000,1.0,94.12799835205078,00,1,neowise,15.871,0.25,14.182,0.252,4.3,4.3,90.353,20.805,153.02,35.558,BB
43.4061723,6.9265796,60160.68124333,,,,,,,,,0000,1.0,60.387001037597656,00,1,neowise,15.276,0.134,14.226,0.258,8.1,4.2,156.34,19.327,146.95,34.863,BB
43.4062374,6.9265318,60160.94050302,,,,,,,,,0000,1.0,114.66999816894531,00,1,neowise,15.421,0.154,14.508,0.294,7.0,3.7,136.79,19.409,113.26,30.722,BB
43.4062466,6.9264297,60161.13494844,,,,,,,,,0000,1.0,56.84600067138672,00,1,neowise,15.355,0.183,14.104,0.221,5.9,4.9,145.31,24.464,164.29,33.481,BB
43.4062273,6.9263889,60161.26457828,,,,,,,,,0000,1.0,36.827999114990234,00,1,neowise,15.443,0.168,14.33,0.282,6.5,3.8,134.05,20.697,133.41,34.704,BB
43.4059342,6.9264717,60160.81087318,,,,,,,,,0000,1.0,100.66899871826172,00,1,neowise,15.708,0.201,14.439,0.281,5.4,3.9,105.0,19.394,120.71,31.191,BB
43.405968,6.9263266,60160.74605823,,,,,,,,,0000,1.0,79.86000061035156,00,1,neowise,16.093,0.286,14.153,0.237,3.8,4.6,73.625,19.385,157.05,34.319,BB
43.40608,6.9263253,60160.42185628,,,,,,,,,0000,1.0,19.868000030517578,00,1,neowise,15.916,0.29,14.203,0.242,3.7,4.5,86.711,23.162,150.03,33.44,BB
43.4063293,6.9265357,60160.55161354,,,,,,,,,0000,1.0,30.014999389648438,00,1,neowise,15.758,0.207,14.022,0.219,5.3,4.9,100.3,19.102,177.18,35.803,BB
43.4060521,6.927009,57970.23760976,,,,,,,,,0000,1.0,37.80799865722656,00,1,neowise,15.523,0.243,14.781,0.418,4.5,2.6,124.55,27.92,88.082,33.917,BC
43.406215,6.9268635,57969.97567595,,,,,,,,,0000,1.0,99.06600189208984,00,1,neowise,15.624,0.183,14.045,0.171,5.9,6.4,113.45,19.133,173.59,27.334,BB
43.4063305,6.9263962,57970.36851291,,,,,,,,,0000,1.0,20.069000244140625,00,1,neowise,15.16,0.142,14.647,,7.6,0.0,173.93,22.794,2.1212,48.785,BU
43.4063262,6.9262946,57969.84477266,,,,,,,,,0000,1.0,116.23600006103516,00,1,neowise,15.69,0.199,13.804,0.135,5.5,8.1,106.71,19.554,216.62,26.891,BB
43.4061907,6.9266787,57969.77932111,,,,,,,,,0000,1.0,94.75399780273438,00,1,neowise,15.364,0.141,13.964,0.213,7.7,5.1,144.17,18.745,186.97,36.734,BB
43.406066,6.9265369,57969.51751462,,,,,,,,,0000,1.0,26.261999130249023,00,1,neowise,15.496,0.157,14.158,0.167,6.9,6.5,127.58,18.393,156.34,24.08,BB
43.406069,6.9265602,57970.04125495,,,,,,,,,0000,1.0,78.53500366210938,00,1,neowise,15.612,0.174,13.863,0.139,6.2,7.8,114.74,18.398,205.24,26.19,BB
43.4062773,6.9264574,57969.5173873,,,,,,,,,0000,0.5,26.687000274658203,00,1,neowise,15.241,0.148,13.833,0.128,7.4,8.5,161.39,21.926,211.02,24.831,BB
43.4061587,6.9264411,57970.1067065,,,,,,,,,0000,1.0,60.00199890136719,00,1,neowise,15.921,0.224,14.017,0.19,4.8,5.7,86.265,17.797,178.02,31.098,BB
43.4060902,6.9263292,57969.97580331,,,,,,,,,0000,0.5,98.75499725341797,00,1,neowise,15.306,0.277,14.355,0.198,3.9,5.5,152.02,38.757,130.39,23.76,BB
43.4061357,6.9268111,57969.91022431,,,,,,,,,0000,1.0,119.92900085449219,00,1,neowise,15.161,0.119,14.286,0.218,9.1,5.0,173.76,19.01,138.95,27.857,BB
43.4062646,6.9266552,57969.64841781,,,,,,,,,0000,1.0,54.858001708984375,00,1,neowise,15.554,0.177,13.966,0.221,6.1,4.9,121.04,19.721,186.59,38.039,BB
43.4058364,6.9266951,58132.02878921,,,,,,,,,0000,1.0,23.964000701904297,00,1,neowise,15.229,0.168,13.758,0.172,6.5,6.3,163.23,25.188,226.09,35.875,BB
43.4061712,6.9262302,58132.48695171,,,,,,,,,0000,1.0,92.51300048828125,00,1,neowise,15.401,0.182,14.126,0.222,6.0,4.9,139.25,23.319,161.01,32.866,BB
43.4060491,6.926681,58131.766982,,,,,,,,,0000,1.0,29.211000442504883,00,1,neowise,15.305,0.119,14.135,0.192,9.1,5.7,152.19,16.683,159.71,28.173,BB
43.4062085,6.9265963,58132.1596928,,,,,,,,,0000,1.0,55.16299819946289,00,1,neowise,15.107,0.114,13.866,0.157,9.5,6.9,182.69,19.195,204.65,29.534,BB
43.4060951,6.9265074,58132.09424101,,,,,,,,,0000,1.0,38.284000396728516,00,1,neowise,15.351,0.134,14.025,0.158,8.1,6.9,145.83,18.064,176.76,25.784,BB
43.4060918,6.9266042,58131.89788558,,,,,,,,,0000,1.0,13.555000305175781,00,1,neowise,15.306,0.121,14.06,0.194,9.0,5.6,152.06,16.895,171.14,30.625,BB
43.4060678,6.9265984,58132.35604812,,,,,,,,,0000,1.0,117.79900360107422,00,1,neowise,15.344,0.144,14.194,0.21,7.5,5.2,146.83,19.486,151.23,29.188,BB
43.4062622,6.9264679,58132.61785524,,,,,,,,,0000,1.0,53.26100158691406,00,1,neowise,15.454,0.147,14.483,0.24,7.4,4.5,132.62,17.938,115.91,25.624,BB
43.4061299,6.9264735,58132.22514454,,,,,,,,,0000,1.0,75.43699645996094,00,1,neowise,15.461,0.139,14.336,0.36,7.8,3.0,131.76,16.901,132.69,43.988,BC
43.4063109,6.9265799,58132.29059633,,,,,,,,,0000,1.0,96.81400299072266,00,1,neowise,15.717,0.182,14.5,0.288,6.0,3.8,104.15,17.46,114.1,30.306,BB
43.4063534,6.9262035,58860.90140007,,,,,,,,,0000,1.0,14.005000114440918,00,1,neowise,15.382,0.16,14.117,0.147,6.8,7.4,141.8,20.927,162.44,21.968,BB
43.4060708,6.9267866,58860.70529951,,,,,,,,,0000,1.0,38.9379997253418,00,1,neowise,15.43,0.137,13.972,0.153,7.9,7.1,135.59,17.141,185.61,26.228,BB
43.406059,6.9264853,58860.5090716,,,,,,,,,0000,1.0,91.2020034790039,00,1,neowise,15.703,0.172,14.351,0.225,6.3,4.8,105.49,16.665,130.96,27.123,BB
43.4059048,6.9265476,58860.96685185,,,,,,,,,0000,1.0,15.217000007629395,00,1,neowise,15.751,0.202,13.875,0.202,5.4,5.4,100.9,18.728,202.89,37.757,BB
43.4061886,6.9264879,58861.09775535,,,,,,,,,0000,0.5,36.65800094604492,00,1,neowise,15.536,0.18,14.084,0.142,6.0,7.6,123.03,20.424,167.43,21.956,BB
43.4062022,6.9265291,58861.09762799,,,,,,,,,0000,0.5,35.965999603271484,00,1,neowise,15.63,0.248,14.151,0.163,4.4,6.7,112.77,25.808,157.35,23.563,BB
43.406109,6.9266396,58860.77062389,,,,,,,,,0000,1.0,31.207000732421875,00,1,neowise,15.485,0.14,14.212,0.25,7.8,4.3,128.97,16.582,148.84,34.338,BB
43.4059913,6.9266609,58860.63984777,,,,,,,,,0000,1.0,52.47200012207031,00,1,neowise,15.675,0.173,13.944,0.163,6.3,6.7,108.27,17.3,190.51,28.532,BB
43.4060696,6.9265866,58860.37816816,,,,,,,,,0000,1.0,119.81999969482422,00,1,neowise,15.172,0.114,14.683,0.523,9.5,2.1,171.99,18.098,96.429,46.433,BC
43.4061534,6.9264202,58860.7051722,,,,,,,,,0000,1.0,38.51499938964844,00,1,neowise,15.668,0.211,13.809,0.127,5.1,8.5,108.95,21.219,215.7,25.233,BB
43.4062045,6.9264232,58860.50894428,,,,,,,,,0000,1.0,90.98799896240234,00,1,neowise,15.741,0.205,13.959,0.161,5.3,6.7,101.88,19.208,187.84,27.869,BB
43.4060605,6.9264081,58861.22853147,,,,,,,,,0000,1.0,71.86699676513672,00,1,neowise,15.538,0.148,14.22,0.233,7.3,4.7,122.84,16.763,147.66,31.693,BB
43.4063148,6.9266039,58860.90152743,,,,,,,,,0000,1.0,14.765999794006348,00,1,neowise,15.29,0.117,14.187,0.15,9.3,7.2,154.33,16.612,152.31,21.035,BB
43.4062937,6.9267067,58860.83607564,,,,,,,,,0000,1.0,22.82900047302246,00,1,neowise,16.129,0.386,14.406,0.292,2.8,3.7,71.241,25.315,124.49,33.445,CB
43.4058921,6.9269749,59224.75897321,,,,,,,,,0000,1.0,35.125999450683594,00,1,neowise,15.478,0.157,14.526,0.234,6.9,4.6,129.74,18.711,111.43,24.004,BB
43.4060522,6.9266936,59225.15117439,,,,,,,,,0000,1.0,50.125999450683594,00,1,neowise,15.733,0.173,14.061,0.149,6.3,7.3,102.56,16.371,170.99,23.415,BB
43.4060284,6.9265089,59225.34740227,,,,,,,,,0000,1.0,111.56300354003906,00,1,neowise,15.579,0.156,14.099,0.157,7.0,6.9,118.2,16.994,165.11,23.828,BB
43.4063143,6.926509,59225.15130175,,,,,,,,,0000,1.0,50.74700164794922,00,1,neowise,16.336,0.466,14.389,0.182,2.3,6.0,58.905,25.287,126.46,21.198,CB
43.406225,6.9265734,59224.62819701,,,,,,,,,0000,1.0,57.03300094604492,00,1,neowise,16.159,0.389,13.968,0.17,2.8,6.4,69.306,24.808,186.26,29.231,CB
43.4060105,6.9266293,59225.21662613,,,,,,,,,0000,1.0,69.302001953125,00,1,neowise,15.53,0.146,14.378,0.202,7.4,5.4,123.65,16.656,127.65,23.71,BB
43.4062214,6.926437,59225.02052556,,,,,,,,,0000,0.5,23.229999542236328,00,1,neowise,16.427,0.396,14.243,0.233,2.7,4.7,54.132,19.725,144.55,31.051,CB
43.405964,6.9263086,59225.47817846,,,,,,,,,0000,1.0,102.08899688720703,00,1,neowise,15.335,0.129,14.802,0.331,8.4,3.3,148.09,17.611,86.402,26.306,BB
43.4061284,6.9263696,59224.95507381,,,,,,,,,0000,1.0,17.548999786376953,00,1,neowise,16.088,0.244,14.477,0.24,4.4,4.5,74.001,16.631,116.57,25.721,BB
43.4060955,6.9263348,59225.08585,,,,,,,,,0000,1.0,35.42900085449219,00,1,neowise,15.909,0.218,14.229,0.265,5.0,4.1,87.217,17.502,146.46,35.816,BB
43.4065455,6.926367,59224.88974934,,,,,,,,,0000,1.0,17.527000427246094,00,1,neowise,15.575,0.161,14.099,0.24,6.7,4.5,118.7,17.634,165.06,36.501,BB
43.406478,6.9265083,59224.49691152,,,,,,,,,0000,1.0,95.05400085449219,00,1,neowise,15.576,0.168,14.343,0.204,6.5,5.3,118.57,18.3,131.89,24.789,BB
43.4062815,6.9263949,56876.92313509,,,,,,,,,0000,1.0,98.85399627685547,00,1,neowise,14.94,0.097,13.995,0.148,11.2,7.3,212.77,18.948,181.51,24.71,AB
43.4060294,6.9267885,56877.31775543,,,,,,,,,0000,1.0,17.777000427246094,00,1,neowise,15.618,0.235,13.966,0.16,4.6,6.8,113.9,24.675,186.45,27.397,BB
43.406075,6.9266859,56876.98896874,,,,,,,,,0000,1.0,78.072998046875,00,1,neowise,15.238,0.13,14.118,0.159,8.4,6.8,161.7,19.297,162.03,23.729,BB
43.4059784,6.9265156,56876.59422166,,,,,,,,,0000,1.0,51.91600036621094,00,1,neowise,15.396,0.143,13.929,0.179,7.6,6.1,139.74,18.402,192.84,31.73,BB
43.4062568,6.9265096,56877.31788275,,,,,,,,,0000,1.0,17.275999069213867,00,1,neowise,15.069,0.129,14.157,0.27,8.4,4.0,189.01,22.492,156.36,38.85,BB
43.4061671,6.9265976,56876.46267863,,,,,,,,,0000,1.0,23.243999481201172,00,1,neowise,15.047,0.126,14.123,0.164,8.6,6.6,192.83,22.46,161.32,24.306,BB
43.4061259,6.9265661,56876.72576157,,,,,,,,,0000,1.0,92.14800262451172,00,1,neowise,15.537,0.2,14.074,0.19,5.4,5.7,122.82,22.618,168.71,29.452,BB
43.4059843,6.9266343,56876.85730145,,,,,,,,,0000,1.0,120.0780029296875,00,1,neowise,14.879,0.117,13.67,0.128,9.3,8.5,225.13,24.255,244.76,28.919,BB
43.406159,6.9263956,56877.05467507,,,,,,,,,0000,1.0,59.27399826049805,00,1,neowise,15.41,0.143,14.025,0.167,7.6,6.5,138.06,18.222,176.53,27.145,BB
43.4060821,6.9263836,56877.18621556,,,,,,,,,0000,1.0,35.632999420166016,00,1,neowise,15.259,0.128,13.859,0.178,8.5,6.1,158.54,18.623,205.58,33.641,BB
43.4063483,6.9264712,56876.79159522,,,,,,,,,0000,1.0,113.71499633789062,00,1,neowise,15.185,0.121,14.093,0.199,9.0,5.5,169.75,18.892,165.85,30.341,BB
43.4058671,6.9264829,57238.54756891,,,,,,,,,0000,1.0,37.89099884033203,00,1,neowise,15.147,0.136,14.325,0.276,8.0,3.9,175.84,21.955,134.25,34.07,BB
43.4059297,6.9265914,57238.15396792,,,,,,,,,0000,1.0,41.10200119018555,00,1,neowise,15.598,0.177,14.378,0.236,6.1,4.6,116.15,18.953,127.84,27.8,BB
43.406272,6.9265063,57238.67885412,,,,,,,,,0000,1.0,72.54000091552734,00,1,neowise,15.7,0.194,14.263,0.346,5.6,3.1,105.74,18.914,142.17,45.368,BB
43.4061166,6.9265304,57238.81001201,,,,,,,,,0000,1.0,115.11499786376953,00,1,neowise,15.47,0.169,14.211,0.234,6.4,4.6,130.62,20.328,149.14,32.17,BB
43.4061627,6.9265577,57239.13803407,,,,,,,,,0000,1.0,43.474998474121094,00,1,neowise,15.354,0.16,13.82,0.173,6.8,6.3,145.35,21.431,213.8,34.072,BB
