ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
162.7435292,24.2309682,58241.59356869,,,,,,,,,0000,1.0,70.86699676513672,00,1,neowise,14.434,0.065,14.015,0.135,16.7,8.0,339.45,20.38,178.46,22.231,AB
162.7433696,24.2308748,58241.72447207,,,,,,,,,0000,1.0,50.70199966430664,00,1,neowise,14.745,0.119,13.944,0.18,9.1,6.0,254.96,27.997,190.39,31.535,BB
162.7434784,24.2308741,58241.85537549,,,,,,,,,0000,1.0,32.86399841308594,00,1,neowise,14.583,0.074,13.791,0.151,14.8,7.2,295.79,20.048,219.24,30.498,AB
162.7435159,24.2308937,58242.11718229,,,,,,,,,0000,1.0,58.18000030517578,00,1,neowise,14.64,0.073,13.804,0.119,14.9,9.1,280.79,18.85,216.6,23.756,AB
162.7434204,24.2308386,58242.05173058,,,,,,,,,0000,1.0,44.125,00,1,neowise,14.611,0.08,13.823,0.154,13.6,7.1,288.3,21.156,212.98,30.151,AB
162.7434484,24.2307711,58241.92082715,,,,,,,,,0000,0.5,32.2760009765625,00,1,neowise,14.7,0.075,14.049,0.133,14.5,8.2,265.68,18.368,172.85,21.114,AB
162.7434437,24.230785,58242.31340997,,,,,,,,,0000,0.5,111.37699890136719,00,1,neowise,14.777,0.105,14.383,,10.4,1.2,247.58,23.86,46.49,40.311,AU
162.7434503,24.2307391,58242.44431329,,,,,,,,,0000,1.0,112.17900085449219,00,1,neowise,14.588,0.072,13.935,0.147,15.2,7.4,294.42,19.41,192.03,25.992,AB
162.743512,24.2308335,58242.57521667,,,,,,,,,0000,1.0,75.26399993896484,00,1,neowise,14.499,0.071,13.799,0.123,15.2,8.9,319.86,20.997,217.64,24.57,AB
162.7434662,24.2307994,58241.98627887,,,,,,,,,0000,1.0,34.8650016784668,00,1,neowise,14.526,0.069,13.909,0.138,15.7,7.9,311.86,19.908,196.65,24.991,AB
162.743484,24.2308097,58242.18250659,,,,,,,,,0000,1.0,72.94300079345703,00,1,neowise,14.649,0.082,13.749,0.133,13.2,8.2,278.45,21.019,227.98,27.849,AB
162.7433487,24.2307291,58242.11705493,,,,,,,,,0000,1.0,57.513999938964844,00,1,neowise,14.623,0.078,13.904,0.123,13.9,8.8,285.31,20.592,197.55,22.355,AB
162.7436,24.2309533,59910.56960757,,,,,,,,,0000,0.5,32.84700012207031,00,1,neowise,14.318,0.062,13.992,0.166,17.4,6.5,377.84,21.658,182.23,27.888,AB
162.7434121,24.2309191,59910.8953381,,,,,,,,,0000,1.0,127.33499908447266,00,1,neowise,14.268,0.083,13.754,0.136,13.1,8.0,395.37,30.25,226.88,28.451,AB
162.7435083,24.2309149,59910.63480456,,,,,,,,,0000,0.5,47.055999755859375,00,1,neowise,14.298,0.077,13.514,0.109,14.1,10.0,384.86,27.203,283.06,28.309,AA
162.743503,24.2309225,59911.02573214,,,,,,,,,0000,1.0,87.04199981689453,00,1,neowise,14.101,0.055,13.594,0.138,19.7,7.9,461.27,23.42,263.0,33.429,AB
162.7435555,24.2308744,59911.15549012,,,,,,,,,0000,1.0,53.152000427246094,00,1,neowise,14.082,0.057,13.575,0.115,18.9,9.4,469.59,24.853,267.67,28.449,AB
162.7434786,24.2308827,59910.30894675,,,,,,,,,0000,1.0,30.229999542236328,00,1,neowise,14.121,0.056,13.478,0.109,19.5,9.9,452.66,23.205,292.61,29.452,AB
162.7435066,24.2307761,59910.17817067,,,,,,,,,0000,1.0,49.000999450683594,00,1,neowise,14.196,0.059,13.626,0.127,18.5,8.5,422.75,22.833,255.26,29.935,AB
162.7434623,24.2308252,59910.50390117,,,,,,,,,0000,0.5,24.492000579833984,00,1,neowise,14.186,0.063,13.552,0.1,17.2,10.8,426.6,24.866,273.32,25.225,AA
162.7435181,24.2308592,59910.69987428,,,,,,,,,0000,1.0,65.06300354003906,00,1,neowise,14.106,0.062,13.47,0.104,17.6,10.4,459.33,26.151,294.84,28.255,AA
162.7434596,24.2308003,59910.43921348,,,,,,,,,0000,1.0,18.892000198364258,00,1,neowise,14.156,0.093,13.715,0.148,11.6,7.3,438.66,37.698,235.11,32.123,AB
162.7433123,24.2306473,59910.76507133,,,,,,,,,0000,1.0,85.12200164794922,00,1,neowise,14.585,0.087,13.224,0.138,12.5,7.9,295.37,23.719,369.62,46.88,AB
162.7435869,24.2309506,60283.06353962,,,,,,,,,0000,1.0,74.1719970703125,11,1,neowise,13.932,0.061,13.577,0.198,17.9,5.5,539.05,30.146,267.01,48.72,AB
162.7434416,24.230731,60283.06341226,,,,,,,,,0000,1.0,74.52300262451172,11,1,neowise,14.138,0.085,13.501,0.174,12.8,6.2,445.97,34.885,286.5,45.941,AB
162.7435157,24.2309737,59546.62528607,,,,,,,,,0000,0.5,42.823001861572266,11,1,neowise,14.405,0.075,13.71,0.164,14.5,6.6,348.62,24.053,236.16,35.7,AB
162.743466,24.2310458,59546.16737897,,,,,,,,,0000,1.0,51.007999420166016,11,1,neowise,14.553,0.094,13.571,0.183,11.6,5.9,304.15,26.306,268.65,45.358,AB
162.7436576,24.2308779,59546.49412804,,,,,,,,,0000,0.5,20.88599967956543,11,1,neowise,14.385,0.073,13.954,0.217,14.8,5.0,355.18,23.995,188.7,37.674,AB
162.7435478,24.230894,59544.14181405,,,,,,,,,0000,1.0,57.33300018310547,01,1,neowise,14.469,0.081,13.622,0.158,13.4,6.9,328.63,24.532,256.13,37.299,AB
162.7434761,24.2308577,59546.42918569,,,,,,,,,0000,1.0,17.31599998474121,11,1,neowise,14.445,0.09,13.595,0.18,12.1,6.0,336.05,27.79,262.56,43.597,AB
162.7434694,24.2308856,59546.55945235,,,,,,,,,0000,1.0,30.42799949645996,11,1,neowise,14.457,0.072,13.582,0.17,15.1,6.4,332.38,22.055,265.8,41.659,AB
162.7435155,24.2308915,59546.75593481,,,,,,,,,0000,1.0,80.05899810791016,11,1,neowise,14.424,0.071,13.375,0.11,15.2,9.8,342.71,22.496,321.76,32.719,AB
162.7434152,24.2307754,59546.29853693,,,,,,,,,0000,1.0,31.216999053955078,11,1,neowise,14.491,0.108,13.96,0.319,10.0,3.4,322.0,32.151,187.75,55.198,AB
162.7434376,24.2307549,59546.88658352,,,,,,,,,0000,1.0,122.38999938964844,01,1,neowise,14.581,0.103,13.752,0.141,10.5,7.7,296.42,28.232,227.4,29.512,AB
162.7435066,24.2307776,59546.0371123,,,,,,,,,0000,1.0,85.01000213623047,11,1,neowise,14.438,0.095,13.768,0.228,11.4,4.8,338.11,29.682,223.9,47.024,AB
162.7434594,24.2307894,59547.01735959,,,,,,,,,0000,0.5,90.61799621582031,01,1,neowise,14.267,0.064,13.577,0.127,17.0,8.5,395.79,23.332,267.08,31.247,AB
162.7435567,24.2308345,59709.74457779,,,,,,,,,0000,1.0,45.68299865722656,11,1,neowise,14.478,0.122,13.577,0.222,8.9,4.9,325.82,36.66,267.14,54.513,BB
162.7433651,24.2309122,60274.47115203,,,,,,,,,0000,0.5,21.816999435424805,00,1,neowise,14.475,0.091,13.687,0.124,11.9,8.8,326.87,27.411,241.34,27.499,AB
162.743507,24.2309684,60274.4710247,,,,,,,,,0000,1.0,22.57900047302246,00,1,neowise,14.218,0.061,13.938,0.145,17.8,7.5,414.05,23.265,191.52,25.514,AB
162.7435008,24.2310053,60274.7295208,,,,,,,,,0000,1.0,75.06199645996094,00,1,neowise,14.294,0.083,13.725,0.129,13.1,8.4,386.23,29.407,233.05,27.746,AB
162.7435457,24.2310197,60275.31081869,,,,,,,,,0000,1.0,34.29100036621094,00,1,neowise,14.389,0.079,13.734,0.137,13.8,7.9,353.67,25.579,231.0,29.129,AB
162.7435755,24.230998,60275.18157069,,,,,,,,,0000,1.0,50.31399917602539,00,1,neowise,14.511,0.087,13.605,0.143,12.5,7.6,316.29,25.304,260.37,34.394,AB
162.7434351,24.2310522,60274.85876889,,,,,,,,,0000,0.5,116.33100128173828,00,1,neowise,14.533,0.113,13.726,0.159,9.6,6.8,309.73,32.223,232.85,34.056,BB
162.7434511,24.230897,60274.60027275,,,,,,,,,0000,1.0,42.04399871826172,00,1,neowise,14.414,0.067,13.603,0.118,16.2,9.2,345.63,21.377,260.65,28.3,AB
162.7434774,24.2308565,60274.60040007,,,,,,,,,0000,1.0,41.53900146484375,00,1,neowise,14.295,0.063,13.411,0.146,17.3,7.5,385.68,22.332,311.11,41.735,AB
162.7434199,24.2308842,60275.05244997,,,,,,,,,0000,0.5,81.98699951171875,00,1,neowise,14.327,0.065,13.287,0.106,16.8,10.2,374.55,22.277,348.72,34.137,AA
162.7434229,24.2307261,60274.34190397,,,,,,,,,0000,1.0,28.052000045776367,00,1,neowise,14.502,0.093,13.705,0.132,11.6,8.2,318.69,27.367,237.32,28.78,AB
162.7435143,24.230829,60274.9234566,,,,,,,,,0000,0.5,121.4800033569336,00,1,neowise,14.277,0.06,13.28,0.107,18.2,10.1,392.37,21.592,351.06,34.649,AA
162.7435207,24.2308097,60274.79420851,,,,,,,,,0000,1.0,95.2030029296875,00,1,neowise,14.389,0.066,13.658,0.111,16.5,9.7,353.72,21.461,247.8,25.441,AB
162.7434503,24.2307969,60275.18169806,,,,,,,,,0000,1.0,49.57400131225586,00,1,neowise,14.305,0.075,13.758,0.131,14.5,8.3,382.13,26.391,225.98,27.24,AB
162.7433154,24.230829,60274.98801693,,,,,,,,,0000,1.0,101.16600036621094,00,1,neowise,14.369,0.066,13.788,0.129,16.4,8.4,360.37,22.036,219.79,26.194,AB
162.743565,24.2308987,58448.07420953,,,,,,,,,0000,1.0,74.80999755859375,00,1,neowise,14.571,0.078,13.899,0.155,13.9,7.0,299.22,21.522,198.59,28.398,AB
162.7434345,24.2309045,58447.81240269,,,,,,,,,0000,0.5,100.97000122070312,00,1,neowise,14.325,0.092,13.884,0.194,11.9,5.6,375.38,31.659,201.2,35.92,AB
162.7435458,24.2308524,58448.40134061,,,,,,,,,0000,1.0,20.871999740600586,00,1,neowise,14.621,0.081,13.961,0.189,13.3,5.7,285.79,21.447,187.49,32.65,AB
