ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
271.7111323,69.8244529,57643.76279932,,,,,,,,,0000,0.5,74.91100311279297,00,1,neowise,10.219,0.017,9.396,0.016,63.3,69.2,16488.0,260.43,12562.0,181.43,AA
271.7111156,69.8244488,57644.02486185,,,,,,,,,0000,1.0,82.68000030517578,00,1,neowise,10.168,0.016,9.394,0.015,66.3,72.5,17277.0,260.61,12592.0,173.8,AA
271.7110951,69.8244782,57639.83223953,,,,,,,,,0000,1.0,73.81099700927734,00,1,neowise,10.186,0.015,9.4,0.014,71.5,76.5,17003.0,237.71,12524.0,163.8,AA
271.7110774,69.8244736,57642.84570733,,,,,,,,,0000,1.0,74.28299713134766,00,1,neowise,10.229,0.018,9.449,0.015,59.2,72.6,16343.0,276.28,11970.0,164.95,AA
271.7111192,69.8244961,57642.4527409,,,,,,,,,0000,1.0,109.29399871826172,00,1,neowise,10.236,0.017,9.517,0.017,65.3,65.6,16231.0,248.61,11241.0,171.42,AA
271.7110835,69.8244842,57644.28692435,,,,,,,,,0000,1.0,114.38400268554688,00,1,neowise,10.198,0.018,9.429,0.016,58.8,67.1,16810.0,285.85,12189.0,181.74,AA
271.7101899,69.8247058,58007.21014285,,,,,,,,,0000,1.0,104.2490005493164,00,1,neowise,10.195,0.015,8.962,0.015,73.9,71.4,16847.0,227.87,18738.0,262.48,AA
271.7114242,69.8243619,58006.94820884,,,,,,,,,0000,0.5,76.15799713134766,00,1,neowise,10.067,0.017,9.092,0.014,65.3,80.3,18956.0,290.09,16624.0,207.15,AA
271.7105844,69.8242921,58009.17458369,,,,,,,,,0000,0.0,100.3239974975586,00,1,neowise,10.248,0.015,9.351,0.014,74.4,78.9,16036.0,215.6,13094.0,166.05,AA
271.7110676,69.8244664,58007.86478663,,,,,,,,,0000,1.0,74.8270034790039,00,1,neowise,10.121,0.017,9.273,0.014,64.5,79.1,18021.0,279.41,14070.0,177.97,AA
271.7110821,69.8244526,58008.51943046,,,,,,,,,0000,1.0,103.2750015258789,00,1,neowise,10.126,0.017,9.257,0.014,63.2,77.2,17947.0,284.07,14279.0,184.84,AA
271.7110883,69.8244465,58008.65033373,,,,,,,,,0000,0.5,86.44300079345703,00,1,neowise,10.119,0.017,9.29,0.015,63.4,71.8,18062.0,284.87,13853.0,192.97,AA
271.7110411,69.8244497,58008.78123706,,,,,,,,,0000,0.5,75.18599700927734,00,1,neowise,10.076,0.02,9.279,0.014,53.9,77.6,18795.0,348.67,13996.0,180.28,AA
271.7110922,69.8244604,58008.91226774,,,,,,,,,0000,1.0,75.6780014038086,00,1,neowise,10.11,0.016,9.276,0.013,66.9,85.2,18210.0,272.13,14025.0,164.63,AA
271.7110949,69.8244329,58009.56691144,,,,,,,,,0000,0.5,97.1449966430664,00,1,neowise,10.133,0.016,9.29,0.014,67.4,79.7,17835.0,264.67,13848.0,173.79,AA
271.7110545,69.8244396,58010.22155588,,,,,,,,,0000,0.5,105.64900207519531,00,1,neowise,10.059,0.018,9.283,0.014,61.5,79.7,19096.0,310.56,13938.0,174.95,AA
271.7110909,69.824458,58006.42446829,,,,,,,,,0000,0.5,113.53399658203125,00,1,neowise,10.117,0.015,9.295,0.015,71.5,73.4,18103.0,253.28,13779.0,187.64,AA
271.7110526,69.8244595,58006.55537161,,,,,,,,,0000,1.0,98.81400299072266,00,1,neowise,10.11,0.018,9.275,0.015,59.9,71.2,18210.0,304.03,14040.0,197.1,AA
271.7110883,69.8244616,58006.81730557,,,,,,,,,0000,1.0,74.55999755859375,00,1,neowise,10.099,0.015,9.247,0.016,71.4,69.3,18396.0,257.51,14402.0,207.82,AA
271.7111932,69.824479,58007.21001544,,,,,,,,,0000,0.5,104.18800354003906,00,1,neowise,10.112,0.018,9.283,0.014,60.5,76.0,18183.0,300.41,13939.0,183.32,AA
271.7111102,69.8244266,58008.78136437,,,,,,,,,0000,0.5,75.58300018310547,00,1,neowise,10.118,0.021,9.287,0.016,51.7,68.8,18084.0,349.96,13889.0,201.76,AA
271.7111542,69.8244563,58009.04317102,,,,,,,,,0000,1.0,83.29900360107422,00,1,neowise,10.098,0.015,9.26,0.018,71.1,59.9,18419.0,259.16,14239.0,237.54,AA
271.7112692,69.8244579,58009.43600816,,,,,,,,,0000,0.5,112.22100067138672,00,1,neowise,10.117,0.015,9.252,0.016,73.3,69.9,18090.0,246.82,14336.0,205.06,AA
271.7111219,69.8244585,58009.82871869,,,,,,,,,0000,0.5,74.1500015258789,00,1,neowise,10.141,0.018,9.279,0.014,61.2,76.0,17707.0,289.28,13987.0,184.12,AA
271.7111493,69.8244585,58009.82884601,,,,,,,,,0000,1.0,74.86599731445312,00,1,neowise,10.11,0.017,9.292,0.016,62.5,69.4,18213.0,291.52,13821.0,199.02,AA
271.7111098,69.8244402,58009.95974933,,,,,,,,,0000,0.5,77.30899810791016,00,1,neowise,10.113,0.016,9.25,0.015,68.0,71.9,18162.0,267.2,14375.0,199.85,AA
271.7111056,69.8244392,58010.09065265,,,,,,,,,0000,0.5,88.84300231933594,00,1,neowise,10.11,0.017,9.238,0.014,65.2,75.7,18207.0,279.3,14523.0,191.82,AA
271.7111358,69.8244512,58010.35258652,,,,,,,,,0000,0.5,116.73699951171875,00,1,neowise,10.128,0.017,9.295,0.016,62.8,68.0,17917.0,285.16,13779.0,202.7,AA
271.711143,69.8244633,58010.3524592,,,,,,,,,0000,0.5,117.49199676513672,00,1,neowise,10.198,0.018,9.363,0.014,61.8,75.6,16798.0,271.9,12950.0,171.29,AA
271.711144,69.8244405,58005.50788997,,,,,,,,,0000,0.5,105.08699798583984,00,1,neowise,10.069,0.015,9.23,0.015,70.5,72.1,18921.0,268.31,14639.0,202.91,AA
271.7111764,69.8244488,58005.63892056,,,,,,,,,0000,1.0,87.83000183105469,00,1,neowise,10.113,0.018,9.261,0.014,60.2,76.2,18162.0,301.79,14222.0,186.69,AA
271.7111616,69.8244578,58005.76982388,,,,,,,,,0000,1.0,75.83200073242188,00,1,neowise,10.089,0.016,9.266,0.015,69.2,72.0,18562.0,268.42,14161.0,196.56,AA
271.711147,69.8244648,58005.9007272,,,,,,,,,0000,1.0,75.19100189208984,00,1,neowise,10.114,0.015,9.27,0.016,70.1,67.0,18138.0,258.64,14105.0,210.5,AA
271.7111063,69.8244705,58006.03163052,,,,,,,,,0000,1.0,81.84400177001953,00,1,neowise,10.07,0.018,9.271,0.015,60.3,71.0,18890.0,313.26,14093.0,198.48,AA
271.7111689,69.8244614,58006.29356497,,,,,,,,,0000,1.0,113.47599792480469,00,1,neowise,10.117,0.015,9.254,0.014,71.8,78.9,18099.0,252.22,14314.0,181.51,AA
271.7111679,69.8244424,58006.6864022,,,,,,,,,0000,0.5,82.46800231933594,00,1,neowise,10.079,0.019,9.289,0.017,56.4,64.4,18734.0,331.97,13856.0,215.28,AA
271.7111381,69.8244646,58007.07911221,,,,,,,,,0000,1.0,87.18699645996094,00,1,neowise,10.15,0.016,9.251,0.014,66.7,75.6,17556.0,263.31,14354.0,189.92,AA
271.7111464,69.824443,58007.34104608,,,,,,,,,0000,1.0,116.7959976196289,00,1,neowise,10.101,0.018,9.269,0.015,60.8,74.8,18368.0,302.19,14117.0,188.68,AA
271.7111964,69.8244268,58007.60285267,,,,,,,,,0000,0.5,92.43599700927734,00,1,neowise,10.085,0.017,9.33,0.016,63.3,69.7,18637.0,294.4,13344.0,191.52,AA
271.7111726,69.8244616,58007.73388331,,,,,,,,,0000,1.0,78.3219985961914,00,1,neowise,10.1,0.02,9.267,0.017,54.6,65.4,18389.0,337.01,14150.0,216.2,AA
271.7111384,69.8244647,58007.733756,,,,,,,,,0000,1.0,77.89800262451172,00,1,neowise,10.104,0.017,9.287,0.014,62.1,78.0,18314.0,295.15,13882.0,178.09,AA
271.7110478,69.824462,58007.99568995,,,,,,,,,0000,1.0,79.08699798583984,00,1,neowise,10.112,0.017,9.281,0.015,65.7,73.7,18176.0,276.54,13964.0,189.44,AA
271.7110472,69.8244765,58008.25749655,,,,,,,,,0000,0.5,109.94400024414062,00,1,neowise,10.107,0.018,9.279,0.014,61.0,77.9,18259.0,299.35,13985.0,179.51,AA
271.711063,69.824468,58008.25762387,,,,,,,,,0000,1.0,109.77999877929688,00,1,neowise,10.087,0.02,9.274,0.017,53.9,65.5,18603.0,345.42,14055.0,214.52,AA
271.7110617,69.8244719,58008.38852719,,,,,,,,,0000,0.5,115.8270034790039,00,1,neowise,10.103,0.018,9.283,0.015,60.8,71.7,18328.0,301.3,13944.0,194.52,AA
271.7109093,69.8244574,58009.30548688,,,,,,,,,0000,0.0,113.08699798583984,00,1,neowise,10.127,0.015,9.306,0.014,74.0,76.5,17934.0,242.25,13640.0,178.36,AA
271.7110702,69.8244684,58009.69781476,,,,,,,,,0000,0.5,81.28900146484375,00,1,neowise,10.11,0.016,9.284,0.014,66.2,77.4,18220.0,275.42,13926.0,179.82,AA
271.7103858,69.8242681,58370.32256742,,,,,,,,,0000,0.0,113.66699981689453,00,1,neowise,9.363,0.014,8.524,0.012,76.5,90.6,36233.0,473.36,28045.0,309.66,AA
271.7107577,69.8243589,58368.62120679,,,,,,,,,0000,0.0,91.31199645996094,00,1,neowise,9.451,0.015,8.569,0.014,74.3,79.4,33420.0,449.69,26907.0,338.96,AA
271.7105918,69.8243193,58367.96681796,,,,,,,,,0000,0.0,78.61399841308594,00,1,neowise,9.523,0.016,8.643,0.013,69.2,83.7,31261.0,451.96,25124.0,300.29,AA
271.7109239,69.8244152,58368.22862442,,,,,,,,,0000,0.0,105.03299713134766,00,1,neowise,9.481,0.014,8.617,0.013,78.2,82.3,32517.0,415.97,25728.0,312.6,AA
271.7110672,69.8244525,58368.35952765,,,,,,,,,0000,0.5,114.85900115966797,00,1,neowise,9.503,0.014,8.581,0.013,75.2,85.6,31858.0,423.68,26596.0,310.66,AA
271.710956,69.8244161,58368.88301388,,,,,,,,,0000,0.0,77.26699829101562,00,1,neowise,9.47,0.014,8.53,0.012,76.5,89.6,32829.0,429.41,27880.0,311.03,AA
271.7109618,69.8244336,58369.27559631,,,,,,,,,0000,0.0,109.83699798583984,00,1,neowise,9.455,0.014,8.614,0.013,79.7,85.4,33299.0,417.71,25810.0,302.15,AA
271.7109083,69.8244063,58369.40649949,,,,,,,,,0000,0.0,113.26300048828125,00,1,neowise,9.433,0.014,8.538,0.013,78.8,83.1,33963.0,430.87,27689.0,333.35,AA
271.7110978,69.8244722,58369.66830595,,,,,,,,,0000,0.5,86.16200256347656,00,1,neowise,9.467,0.018,8.551,0.012,59.6,88.9,32927.0,552.79,27359.0,307.82,AA
271.7109771,69.8244029,58369.79908191,,,,,,,,,0000,0.0,76.99700164794922,00,1,neowise,9.405,0.015,8.519,0.013,74.5,81.2,34867.0,468.13,28170.0,346.74,AA
271.7110483,69.8244459,58369.92998514,,,,,,,,,0000,0.0,78.00800323486328,00,1,neowise,9.404,0.014,8.543,0.014,78.6,78.9,34902.0,444.14,27554.0,349.24,AA
271.7113182,69.8244578,58368.49043093,,,,,,,,,0000,0.0,106.12999725341797,00,1,neowise,9.49,0.016,8.577,0.014,67.4,80.1,32252.0,478.82,26717.0,333.49,AA
271.7112518,69.824459,58367.836042,,,,,,,,,0000,0.5,76.93900299072266,00,1,neowise,9.488,0.015,8.601,0.013,74.8,81.7,32301.0,431.94,26132.0,320.01,AA
271.7111368,69.8244741,58367.96694528,,,,,,,,,0000,0.5,79.38600158691406,00,1,neowise,9.459,0.022,8.597,0.013,49.2,80.5,33186.0,674.48,26214.0,325.49,AA
271.7111624,69.8244554,58369.0139172,,,,,,,,,0000,0.5,82.21700286865234,00,1,neowise,9.439,0.015,8.567,0.013,72.8,82.9,33775.0,464.11,26964.0,325.26,AA
271.7112494,69.8244739,58370.06088843,,,,,,,,,0000,0.0,86.11199951171875,00,1,neowise,9.44,0.015,8.515,0.013,73.1,83.9,33765.0,461.85,28265.0,336.69,AA
271.7112132,69.8244753,58370.19179161,,,,,,,,,0000,0.5,100.92900085449219,00,1,neowise,9.411,0.014,8.538,0.014,76.9,79.4,34662.0,450.58,27685.0,348.67,AA
271.7108754,69.8244096,58368.75211065,,,,,,,,,0000,0.0,79.21700286865234,00,1,neowise,9.494,0.015,8.563,0.012,74.6,88.0,32106.0,430.45,27047.0,307.39,AA
271.7113376,69.8243129,58742.58626104,,,,,,,,,0000,0.0,96.87300109863281,00,1,neowise,10.149,0.017,9.223,0.015,63.1,71.0,17570.0,278.27,14730.0,207.54,AA
271.7108373,69.8243694,58743.76375322,,,,,,,,,0000,0.0,78.34300231933594,00,1,neowise,10.109,0.018,9.303,0.015,59.1,71.8,18227.0,308.39,13681.0,190.62,AA
271.7110851,69.8244418,58744.15633556,,,,,,,,,0000,0.5,95.46600341796875,00,1,neowise,10.141,0.018,9.195,0.016,58.7,69.7,17707.0,301.71,15115.0,216.96,AA
271.711073,69.8244471,58742.06302962,,,,,,,,,0000,1.0,84.5780029296875,00,1,neowise,10.211,0.016,9.355,0.017,67.2,65.3,16597.0,247.14,13039.0,199.71,AA
271.7110924,69.8244442,58742.71716418,,,,,,,,,0000,0.5,81.9990005493164,00,1,neowise,10.228,0.017,9.335,0.016,65.4,67.1,16341.0,249.85,13292.0,198.09,AA
271.7110863,69.8244291,58742.97884333,,,,,,,,,0000,0.5,78.51799774169922,00,1,neowise,10.217,0.018,9.315,0.015,61.9,73.5,16497.0,266.53,13531.0,184.16,AA
271.7110527,69.82442,58743.3712983,,,,,,,,,0000,0.5,115.82599639892578,00,1,neowise,10.216,0.016,9.302,0.014,69.2,79.7,16521.0,238.81,13694.0,171.75,AA
271.7111683,69.8244098,58743.8946565,,,,,,,,,0000,1.0,76.83399963378906,00,1,neowise,10.159,0.018,9.254,0.017,61.2,64.0,17403.0,284.5,14310.0,223.72,AA
271.7113163,69.8244415,58741.67044728,,,,,,,,,0000,0.0,86.60600280761719,00,1,neowise,10.256,0.018,9.373,0.015,60.9,71.9,15925.0,261.38,12825.0,178.28,AA
271.7111178,69.824451,58744.28711147,,,,,,,,,0000,0.5,110.30500030517578,00,1,neowise,10.168,0.016,9.263,0.015,69.1,70.9,17263.0,249.78,14193.0,200.19,AA
271.7112183,69.8244375,58741.53967141,,,,,,,,,0000,0.5,102.51100158691406,00,1,neowise,10.192,0.018,9.28,0.017,59.0,64.3,16880.0,286.15,13974.0,217.49,AA
271.7111226,69.8244364,58741.80135046,,,,,,,,,0000,0.5,76.50599670410156,00,1,neowise,10.207,0.017,9.296,0.015,65.2,73.9,16650.0,255.22,13769.0,186.23,AA
271.711148,69.8244619,58741.93212639,,,,,,,,,0000,1.0,76.6050033569336,00,1,neowise,10.171,0.019,9.291,0.015,57.5,72.2,17218.0,299.6,13839.0,191.69,AA
271.7111674,69.8244693,58742.19380549,,,,,,,,,0000,0.5,99.7979965209961,00,1,neowise,10.243,0.015,9.323,0.014,70.9,77.2,16115.0,227.39,13437.0,173.97,AA
271.7111363,69.8244093,58742.32470872,,,,,,,,,0000,0.5,113.45600128173828,00,1,neowise,10.183,0.02,9.324,0.017,54.8,65.7,17029.0,310.77,13420.0,204.38,AA
271.7111211,69.8244483,58742.45548515,,,,,,,,,0000,0.5,111.37899780273438,00,1,neowise,10.221,0.016,9.314,0.017,66.4,65.1,16444.0,247.74,13551.0,208.05,AA
271.7111416,69.8244453,58742.84794009,,,,,,,,,0000,0.5,75.7509994506836,00,1,neowise,10.267,0.016,9.326,0.015,69.8,72.5,15765.0,225.72,13398.0,184.7,AA
271.711106,69.8244429,58743.24052238,,,,,,,,,0000,0.5,105.4520034790039,00,1,neowise,10.209,0.02,9.319,0.015,55.6,71.8,16622.0,298.69,13480.0,187.79,AA
271.7111352,69.8244316,58743.63297735,,,,,,,,,0000,1.0,90.96499633789062,00,1,neowise,10.171,0.017,9.273,0.013,64.2,82.2,17225.0,268.32,14062.0,171.17,AA
271.7110735,69.8244427,59100.60068453,,,,,,,,,0000,0.0,95.68399810791016,00,1,neowise,9.964,0.016,9.111,0.015,67.2,71.0,20839.0,310.07,16330.0,229.87,AA
271.711061,69.824439,59100.73146031,,,,,,,,,0000,0.5,80.3949966430664,00,1,neowise,9.972,0.017,9.094,0.014,62.9,80.4,20675.0,328.86,16581.0,206.3,AA
271.7110934,69.8244589,59101.647019,,,,,,,,,0000,0.5,89.68299865722656,00,1,neowise,9.986,0.015,9.073,0.015,70.1,74.5,20418.0,291.12,16905.0,226.95,AA
271.7110216,69.8244326,59101.77779487,,,,,,,,,0000,0.5,76.9800033569336,00,1,neowise,9.987,0.015,9.071,0.014,72.0,77.1,20402.0,283.51,16943.0,219.8,AA
271.7110327,69.8244388,59101.90857071,,,,,,,,,0000,0.5,75.46700286865234,00,1,neowise,9.994,0.017,9.062,0.013,64.6,82.1,20271.0,313.67,17078.0,207.91,AA
271.7110419,69.8244361,59097.85426436,,,,,,,,,0000,0.5,74.81600189208984,00,1,neowise,9.929,0.02,9.09,0.013,55.3,84.8,21513.0,389.28,16657.0,196.35,AA
271.7109595,69.8244172,59097.854137,,,,,,,,,0000,0.0,74.09300231933594,00,1,neowise,9.924,0.017,9.04,0.014,64.4,76.6,21619.0,335.68,17430.0,227.47,AA
271.7110184,69.8244389,59098.90047147,,,,,,,,,0000,0.0,74.99299621582031,00,1,neowise,9.955,0.014,9.064,0.015,75.1,73.6,21001.0,279.76,17057.0,231.88,AA
271.7109988,69.8244398,59099.29279887,,,,,,,,,0000,0.0,111.21399688720703,00,1,neowise,9.956,0.016,9.075,0.015,66.2,73.0,20982.0,316.82,16886.0,231.43,AA
271.7112678,69.8244429,59101.38546743,,,,,,,,,0000,0.0,116.48799896240234,00,1,neowise,9.976,0.015,9.099,0.013,71.1,82.8,20600.0,289.69,16508.0,199.4,AA
271.7112583,69.8244325,59100.07758126,,,,,,,,,0000,0.0,84.88200378417969,00,1,neowise,9.979,0.014,9.065,0.015,75.3,71.4,20553.0,272.85,17045.0,238.72,AA
271.7111497,69.8244864,59102.17012236,,,,,,,,,0000,0.5,96.14199829101562,00,1,neowise,9.973,0.019,9.028,0.014,57.7,78.5,20663.0,358.24,17631.0,224.72,AA
271.7111598,69.8244799,59098.63891981,,,,,,,,,0000,0.5,90.72200012207031,00,1,neowise,9.953,0.014,9.033,0.013,75.8,83.5,21046.0,277.61,17540.0,209.96,AA
271.7111123,69.8244451,59100.20835713,,,,,,,,,0000,0.5,101.0989990234375,00,1,neowise,9.962,0.015,9.091,0.013,74.2,85.3,20872.0,281.48,16630.0,194.98,AA
271.7111756,69.824456,59100.73158763,,,,,,,,,0000,0.5,80.61000061035156,00,1,neowise,9.971,0.018,9.073,0.014,60.3,80.3,20703.0,343.55,16909.0,210.69,AA
271.711164,69.8244681,59100.86236351,,,,,,,,,0000,0.5,75.2020034790039,00,1,neowise,9.949,0.017,9.069,0.016,62.3,68.9,21117.0,339.21,16969.0,246.38,AA
271.7111737,69.8244589,59100.99313938,,,,,,,,,0000,0.5,78.18800354003906,00,1,neowise,9.932,0.016,9.065,0.015,66.1,71.8,21447.0,324.71,17036.0,237.11,AA
271.7112058,69.8244431,59101.12391525,,,,,,,,,0000,0.5,90.50599670410156,00,1,neowise,9.96,0.016,9.092,0.014,69.6,77.4,20918.0,300.35,16620.0,214.83,AA
271.7112106,69.8244511,59101.25469104,,,,,,,,,0000,0.5,106.82099914550781,00,1,neowise,9.968,0.015,9.074,0.015,71.2,73.5,20762.0,291.45,16890.0,229.72,AA
271.7112336,69.8244341,59102.17024968,,,,,,,,,0000,0.5,96.36299896240234,00,1,neowise,9.963,0.018,9.068,0.015,58.8,71.7,20850.0,354.84,16996.0,236.89,AA
271.7111482,69.8244626,59097.98504015,,,,,,,,,0000,0.5,77.40499877929688,00,1,neowise,9.944,0.015,9.077,0.013,73.3,85.9,21218.0,289.43,16844.0,196.16,AA
271.7112491,69.8244667,59098.11581602,,,,,,,,,0000,0.5,89.29199981689453,00,1,neowise,9.921,0.016,9.065,0.013,69.8,82.1,21666.0,310.4,17032.0,207.48,AA
271.7111259,69.8244489,59098.24659185,,,,,,,,,0000,0.5,105.8759994506836,00,1,neowise,9.942,0.015,9.057,0.013,71.1,82.8,21255.0,298.77,17160.0,207.22,AA
271.7111698,69.8244477,59098.37736764,,,,,,,,,0000,0.5,117.06900024414062,00,1,neowise,9.937,0.015,9.062,0.014,74.0,77.0,21362.0,288.69,17086.0,221.8,AA
271.7111257,69.8244322,59099.29292623,,,,,,,,,0000,1.0,110.98699951171875,00,1,neowise,10.011,0.017,9.085,0.015,62.5,73.7,19945.0,319.38,16724.0,226.98,AA
271.7112538,69.8244493,59099.42370211,,,,,,,,,0000,0.0,114.66799926757812,00,1,neowise,10.021,0.017,9.058,0.015,62.1,70.9,19764.0,318.47,17147.0,241.89,AA
271.7111749,69.8244458,59099.55447794,,,,,,,,,0000,1.0,101.4800033569336,00,1,neowise,9.974,0.016,9.134,0.016,68.9,67.8,20642.0,299.58,15993.0,235.96,AA
271.7111364,69.8244662,59099.68525372,,,,,,,,,0000,0.5,85.15499877929688,00,1,neowise,9.961,0.015,9.074,0.013,72.6,80.7,20889.0,287.73,16899.0,209.47,AA
271.7111711,69.8244334,59099.81602955,,,,,,,,,0000,0.5,75.27999877929688,00,1,neowise,9.977,0.014,9.103,0.016,75.2,69.7,20577.0,273.74,16449.0,236.1,AA
271.7111582,69.8244287,59099.94680543,,,,,,,,,0000,0.5,76.01300048828125,00,1,neowise,9.987,0.014,9.088,0.016,74.9,68.7,20395.0,272.15,16680.0,242.9,AA
271.7110207,69.8244555,59100.33913292,,,,,,,,,0000,0.0,115.20500183105469,00,1,neowise,9.975,0.014,9.099,0.015,76.5,71.0,20631.0,269.73,16506.0,232.34,AA
271.7109636,69.8244471,59097.59258539,,,,,,,,,0000,0.5,96.86399841308594,00,1,neowise,9.963,0.015,9.037,0.014,70.3,77.7,20850.0,296.6,17490.0,225.2,AA
271.7110392,69.8244604,59097.72336112,,,,,,,,,0000,0.5,81.01100158691406,00,1,neowise,9.903,0.015,9.052,0.014,72.5,75.9,22035.0,303.89,17235.0,227.0,AA
271.710991,69.8244541,59098.76969565,,,,,,,,,0000,0.0,77.24700164794922,00,1,neowise,9.953,0.014,9.099,0.015,75.8,74.6,21044.0,277.65,16512.0,221.32,AA
271.7109909,69.824461,59099.03124735,,,,,,,,,0000,0.0,80.10900115966797,00,1,neowise,9.973,0.016,9.077,0.017,68.4,64.1,20663.0,301.96,16843.0,262.58,AA
271.7111085,69.8244961,59102.03934659,,,,,,,,,0000,0.5,81.15299987792969,00,1,neowise,10.013,0.019,9.085,0.014,57.4,75.6,19919.0,347.21,16729.0,221.3,AA
271.7110898,69.8244217,59474.79436375,,,,,,,,,0000,0.5,77.01499938964844,00,1,neowise,10.035,0.018,9.149,0.013,61.9,84.2,19512.0,315.2,15763.0,187.15,AA
271.7110858,69.8244351,59475.31721256,,,,,,,,,0000,0.5,112.72699737548828,00,1,neowise,9.991,0.019,9.08,0.015,56.9,73.1,20325.0,357.44,16797.0,229.8,AA
271.7110287,69.8244347,59475.57863694,,,,,,,,,0000,0.5,97.43800354003906,00,1,neowise,9.952,0.019,9.074,0.016,56.7,67.3,21057.0,371.12,16901.0,250.96,AA
271.7110823,69.8244251,59475.70928543,,,,,,,,,0000,0.5,82.86499786376953,00,1,neowise,9.979,0.015,9.061,0.013,71.2,84.5,20556.0,288.62,17106.0,202.36,AA
271.7110298,69.8244199,59473.35659279,,,,,,,,,0000,0.5,115.66600036621094,00,1,neowise,9.98,0.016,9.018,0.013,66.1,83.3,20522.0,310.59,17792.0,213.57,AA
271.7110791,69.8244501,59473.61801769,,,,,,,,,0000,0.5,92.86799621582031,00,1,neowise,9.958,0.016,9.053,0.014,67.8,75.8,20950.0,309.1,17224.0,227.14,AA
271.7110867,69.8244477,59474.0100906,,,,,,,,,0000,0.5,80.04000091552734,00,1,neowise,9.97,0.017,9.151,0.013,65.2,81.2,20728.0,318.06,15734.0,193.71,AA
271.7110941,69.8244366,59474.27151499,,,,,,,,,0000,0.5,108.75299835205078,00,1,neowise,10.075,0.017,9.175,0.016,65.8,66.4,18812.0,286.09,15393.0,231.97,AA
271.7112109,69.8244138,59474.40229088,,,,,,,,,0000,0.5,114.48699951171875,00,1,neowise,10.033,0.019,9.131,0.015,57.4,72.0,19549.0,340.3,16037.0,222.75,AA
271.711223,69.8243965,59474.92501228,,,,,,,,,0000,0.5,76.7030029296875,00,1,neowise,10.041,0.016,9.16,0.015,67.8,73.0,19407.0,286.14,15606.0,213.79,AA
271.7113564,69.8244616,59473.22581694,,,,,,,,,0000,0.0,103.64099884033203,00,1,neowise,9.939,0.019,9.067,0.015,58.4,71.9,21311.0,365.22,17001.0,236.5,AA
271.7111709,69.824438,56902.42817671,,,,,,,,,0000,1.0,108.18900299072266,00,1,neowise,10.125,0.015,9.249,0.014,73.4,78.3,17936.0,244.52,14359.0,183.36,AA
271.7100954,69.825033,57275.72442669,,,,,,,,,0000,0.0,76.77100372314453,00,1,neowise,10.868,0.017,9.769,0.013,63.6,80.8,9055.8,142.46,8924.4,110.45,AA
271.7114378,69.8243889,57274.8060636,,,,,,,,,0000,0.0,74.63999938964844,00,1,neowise,10.45,0.018,9.543,0.016,60.2,67.8,13304.0,221.18,10986.0,161.97,AA
271.711043,69.8244408,57274.93722191,,,,,,,,,0000,0.5,77.44000244140625,00,1,neowise,10.048,0.016,9.234,0.015,65.9,74.4,19268.0,292.39,14604.0,196.25,AA
271.7110916,69.8244587,57274.87151542,,,,,,,,,0000,1.0,74.8290023803711,00,1,neowise,10.042,0.014,9.212,0.015,76.3,73.6,19377.0,254.03,14901.0,202.46,AA
271.7110943,69.8244569,57275.26511757,,,,,,,,,0000,1.0,114.06999969482422,00,1,neowise,10.074,0.014,9.216,0.014,75.9,78.6,18814.0,247.89,14843.0,188.91,AA
271.7111003,69.824441,57275.39627588,,,,,,,,,0000,1.0,113.56700134277344,00,1,neowise,10.055,0.014,9.228,0.017,76.3,64.4,19140.0,250.77,14684.0,228.06,AA
271.711065,69.824458,57275.65872024,,,,,,,,,0000,1.0,81.7249984741211,00,1,neowise,10.058,0.019,9.28,0.016,58.6,68.9,19096.0,325.84,14001.0,203.26,AA
271.7110703,69.8244418,57275.855585,,,,,,,,,0000,0.0,75.29399871826172,00,1,neowise,10.146,0.016,9.255,0.014,67.5,79.4,17602.0,260.67,14324.0,180.37,AA
271.711082,69.8244543,57274.74035711,,,,,,,,,0000,1.0,75.427001953125,00,1,neowise,10.042,0.014,9.205,0.013,76.1,82.6,19380.0,254.81,14992.0,181.48,AA
271.7110903,69.8244658,57279.20075747,,,,,,,,,0000,1.0,107.2249984741211,00,1,neowise,10.009,0.015,9.181,0.014,73.4,78.0,19975.0,271.99,15333.0,196.57,AA
271.7110641,69.8244661,57278.80728263,,,,,,,,,0000,1.0,74.24800109863281,00,1,neowise,10.003,0.015,9.148,0.014,72.5,77.5,20090.0,277.26,15813.0,204.08,AA
271.7110957,69.8244626,57274.47791331,,,,,,,,,0000,1.0,104.83899688720703,00,1,neowise,10.061,0.013,9.241,0.014,80.8,78.4,19035.0,235.59,14513.0,185.19,AA
271.711048,69.8244564,57278.93844089,,,,,,,,,0000,1.0,77.09500122070312,00,1,neowise,10.006,0.016,9.153,0.013,69.9,82.5,20039.0,286.71,15736.0,190.7,AA
