ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.5109505,8.9412997,59756.88351956,,,,,,,,,0000,1.0,124.63300323486328,00,1,neowise,13.975,0.054,13.285,0.088,20.1,12.3,518.01,25.798,349.54,28.343,AA
0.5109232,8.9413314,59757.01404079,,,,,,,,,0000,0.5,96.06199645996094,00,1,neowise,13.94,0.057,13.057,0.095,19.1,11.4,535.14,28.09,431.12,37.809,AA
0.5109983,8.9411833,59757.01391347,,,,,,,,,0000,1.0,96.37799835205078,00,1,neowise,14.032,0.061,13.002,0.082,17.9,13.3,491.52,27.401,453.54,34.2,AA
0.5109388,8.9412698,59756.55728017,,,,,,,,,0000,1.0,36.0099983215332,00,1,neowise,14.01,0.066,13.122,0.107,16.5,10.2,501.74,30.374,406.11,39.911,AA
0.5109668,8.9412645,59757.14456205,,,,,,,,,0000,1.0,60.19499969482422,00,1,neowise,13.9,0.06,13.12,0.098,18.1,11.1,555.28,30.631,406.82,36.615,AA
0.5109729,8.9412648,59757.27508326,,,,,,,,,0000,1.0,41.61399841308594,00,1,neowise,14.049,0.065,13.021,0.08,16.6,13.6,483.78,29.092,445.57,32.822,AA
0.5109375,8.941236,59757.0793651,,,,,,,,,0000,1.0,76.7040023803711,00,1,neowise,13.911,0.052,13.186,0.097,20.7,11.2,549.51,26.54,382.83,34.072,AA
0.5109354,8.9412543,59757.53599844,,,,,,,,,0000,1.0,32.41400146484375,00,1,neowise,13.918,0.051,13.011,0.075,21.3,14.6,546.03,25.63,449.66,30.855,AA
0.510833,8.941124,59756.94871652,,,,,,,,,0000,1.0,116.56300354003906,00,1,neowise,14.07,0.077,13.185,0.139,14.0,7.8,474.52,33.775,383.35,49.027,AB
0.5108186,8.9412328,59756.42688571,,,,,,,,,0000,1.0,25.68000030517578,00,1,neowise,13.98,0.076,13.057,0.083,14.3,13.1,515.55,36.12,430.98,32.901,AA
0.5108185,8.9413434,59756.81832262,,,,,,,,,0000,1.0,103.48100280761719,00,1,neowise,13.931,0.056,13.05,0.082,19.2,13.3,539.23,28.045,433.99,32.665,AA
0.5106394,8.9412002,60489.91652476,,,,,,,,,0000,0.5,129.70799255371094,11,1,neowise,14.213,0.125,13.505,,8.7,0.9,416.07,47.964,86.944,99.256,BU
0.5108931,8.9412481,60485.89073855,,,,,,,,,0000,1.0,124.0989990234375,00,1,neowise,13.816,0.058,12.849,0.093,18.8,11.7,599.57,31.87,522.28,44.761,AA
0.5109904,8.9411327,60485.50719662,,,,,,,,,0000,1.0,26.690000534057617,00,1,neowise,13.959,0.075,13.276,0.161,14.4,6.8,525.94,36.41,352.5,52.138,AB
0.5109427,8.9411765,58095.11347674,,,,,,,,,0000,1.0,46.3120002746582,00,1,neowise,13.599,0.041,12.709,0.058,26.7,18.8,732.35,27.435,594.03,31.546,AA
0.5108615,8.9412197,58095.44073545,,,,,,,,,0000,1.0,108.1500015258789,00,1,neowise,13.681,0.045,12.676,0.053,24.3,20.5,679.04,27.944,612.46,29.859,AA
0.5109071,8.9412075,58095.63709075,,,,,,,,,0000,1.0,50.59000015258789,00,1,neowise,13.679,0.043,12.777,0.054,25.5,20.1,680.17,26.649,558.08,27.702,AA
0.5108821,8.9412187,58095.7026698,,,,,,,,,0000,1.0,40.30400085449219,00,1,neowise,13.696,0.043,12.652,0.056,25.3,19.3,669.69,26.433,625.87,32.491,AA
0.5108908,8.9412493,58095.57163897,,,,,,,,,0000,1.0,67.7020034790039,00,1,neowise,13.735,0.052,12.578,0.052,21.0,20.9,646.03,30.746,670.27,32.116,AA
0.5109669,8.9411751,58095.83357332,,,,,,,,,0000,1.0,23.493999481201172,00,1,neowise,13.651,0.043,12.708,0.063,25.5,17.3,697.98,27.394,594.38,34.284,AA
0.5109912,8.9411758,58095.96447736,,,,,,,,,0000,1.0,19.447999954223633,00,1,neowise,13.752,0.054,12.746,0.063,20.1,17.2,636.23,31.677,574.1,33.397,AA
0.5109771,8.9412162,58095.24438024,,,,,,,,,0000,1.0,84.34200286865234,00,1,neowise,13.699,0.052,12.726,0.059,20.8,18.3,667.79,32.041,585.05,32.051,AA
0.5109368,8.9412223,58095.37528367,,,,,,,,,0000,0.5,126.52300262451172,00,1,neowise,13.638,0.04,12.752,0.055,27.2,19.6,706.58,25.982,570.89,29.085,AA
0.5109577,8.9412218,58095.50618723,,,,,,,,,0000,1.0,87.45500183105469,00,1,neowise,13.643,0.043,12.721,0.059,25.3,18.5,703.03,27.836,587.47,31.836,AA
0.5109547,8.9412218,58095.70254244,,,,,,,,,0000,1.0,39.62900161743164,00,1,neowise,13.64,0.043,12.667,0.051,25.4,21.3,705.15,27.712,617.29,28.948,AA
0.5109301,8.9412453,58096.09538093,,,,,,,,,0000,1.0,42.58599853515625,00,1,neowise,13.657,0.042,12.665,0.063,25.8,17.3,694.09,26.88,618.63,35.821,AA
0.5110327,8.9412572,59389.71585814,,,,,,,,,0000,0.5,71.87300109863281,00,1,neowise,14.132,0.068,13.004,0.114,16.0,9.6,448.29,28.065,452.59,47.351,AB
0.5108685,8.9412841,59389.45456104,,,,,,,,,0000,0.5,27.780000686645508,00,1,neowise,14.078,0.066,13.256,0.101,16.5,10.8,471.12,28.533,359.02,33.277,AA
0.5108936,8.9413084,59389.58520958,,,,,,,,,0000,1.0,41.4109992980957,00,1,neowise,13.979,0.054,13.083,0.083,20.1,13.0,516.17,25.648,420.8,32.293,AA
0.510965,8.9412892,59389.32378513,,,,,,,,,0000,1.0,38.06999969482422,00,1,neowise,14.034,0.054,13.2,0.133,20.0,8.1,490.47,24.487,377.83,46.364,AB
0.5109437,8.941286,59389.45443373,,,,,,,,,0000,1.0,28.531999588012695,00,1,neowise,14.089,0.065,13.324,0.099,16.8,10.9,466.5,27.719,337.18,30.841,AA
0.5108792,8.9412688,59389.78130972,,,,,,,,,0000,0.5,90.77799987792969,00,1,neowise,14.094,0.063,13.269,0.104,17.1,10.5,464.29,27.118,354.52,33.854,AA
0.5109131,8.9412112,59389.97728264,,,,,,,,,0000,1.0,110.3479995727539,00,1,neowise,14.089,0.06,13.139,0.084,18.0,13.0,466.56,25.958,399.72,30.769,AA
0.510976,8.9412408,59389.84663399,,,,,,,,,0000,1.0,111.24700164794922,00,1,neowise,14.219,0.061,13.434,0.128,17.9,8.5,413.89,23.187,304.6,35.854,AB
0.5108309,8.9413268,59390.3041592,,,,,,,,,0000,0.5,41.20199966430664,00,1,neowise,14.126,0.057,12.912,0.094,19.1,11.5,450.73,23.606,492.61,42.665,AA
0.5110823,8.941097,59390.17338339,,,,,,,,,0000,1.0,57.880001068115234,00,1,neowise,14.156,0.082,13.207,0.109,13.2,10.0,438.3,33.23,375.34,37.637,AA
0.5108604,8.9410564,59389.91195831,,,,,,,,,0000,0.5,130.80299377441406,00,1,neowise,14.051,0.067,13.25,0.125,16.3,8.7,482.94,29.657,360.99,41.454,AB
0.5108727,8.941331,57199.37836964,,,,,,,,,0000,1.0,20.18400001525879,00,1,neowise,13.684,0.059,12.835,0.081,18.4,13.3,676.77,36.805,529.83,39.731,AA
0.5109354,8.9413044,57199.24721177,,,,,,,,,0000,0.5,33.21099853515625,00,1,neowise,13.712,0.043,12.742,0.054,25.3,20.0,659.39,26.1,577.31,28.806,AA
0.5109149,8.9412239,57198.5254617,,,,,,,,,0000,1.0,34.8380012512207,00,1,neowise,13.631,0.041,12.731,0.075,26.5,14.5,710.77,26.796,582.71,40.058,AA
0.5108764,8.9412769,57198.85348356,,,,,,,,,0000,1.0,127.28800201416016,00,1,neowise,13.73,0.046,12.783,0.061,23.8,17.9,648.99,27.262,555.77,31.095,AA
0.5109225,8.9412324,57198.98476875,,,,,,,,,0000,0.5,85.52999877929688,00,1,neowise,13.724,0.043,12.752,0.058,25.0,18.7,652.2,26.105,571.87,30.642,AA
0.5109023,8.9412733,57198.78790468,,,,,,,,,0000,0.5,109.10600280761719,00,1,neowise,13.758,0.053,12.748,0.073,20.7,14.9,632.29,30.618,573.66,38.52,AA
0.5109777,8.9412706,57199.05034769,,,,,,,,,0000,1.0,66.3479995727539,00,1,neowise,13.765,0.044,12.777,0.057,24.6,19.0,628.29,25.503,558.97,29.486,AA
0.5110127,8.9412557,57198.9190625,,,,,,,,,0000,1.0,106.33100128173828,00,1,neowise,13.798,0.057,12.801,0.065,19.1,16.7,609.4,31.89,546.45,32.78,AA
0.5109638,8.941201,57199.11592663,,,,,,,,,0000,1.0,50.48400115966797,00,1,neowise,13.784,0.044,12.798,0.066,24.8,16.5,617.58,24.859,547.99,33.157,AA
0.5109363,8.9412692,57198.65661943,,,,,,,,,0000,1.0,67.41999816894531,00,1,neowise,13.66,0.041,12.761,0.065,26.5,16.6,691.92,26.11,566.84,34.194,AA
0.5108403,8.9413143,57373.10163312,,,,,,,,,0000,0.5,50.12300109863281,00,1,neowise,,,12.682,0.055,,19.9,,,607.61,30.511,XA
0.51095,8.9411649,57373.23279174,,,,,,,,,0000,1.0,90.08799743652344,00,1,neowise,13.557,0.039,12.712,0.065,28.0,16.7,762.14,27.221,591.12,35.308,AA
0.5109055,8.9412011,57372.77373654,,,,,,,,,0000,1.0,25.92099952697754,00,1,neowise,13.705,0.045,12.685,0.05,24.0,21.5,665.05,27.749,606.19,28.192,AA
0.510897,8.9412559,57372.7738639,,,,,,,,,0000,1.0,26.334999084472656,00,1,neowise,13.627,0.04,12.673,0.061,27.1,17.7,714.45,26.337,612.81,34.577,AA
0.5108963,8.9412416,57372.83931587,,,,,,,,,0000,0.5,16.292999267578125,00,1,neowise,13.723,0.047,12.678,0.053,23.3,20.3,654.09,28.121,610.09,30.004,AA
0.5109675,8.9412569,57372.64270529,,,,,,,,,0000,1.0,42.30099868774414,00,1,neowise,13.665,0.043,12.679,0.052,25.1,21.1,689.78,27.441,609.31,28.941,AA
0.5109818,8.9412458,57373.36395035,,,,,,,,,0000,1.0,122.26599884033203,00,1,neowise,13.598,0.04,12.725,0.071,26.8,15.3,733.65,27.333,584.03,38.066,AA
0.5109363,8.941225,57372.97047451,,,,,,,,,0000,1.0,22.25,00,1,neowise,13.609,0.045,12.775,0.069,24.0,15.8,726.6,30.281,557.55,35.287,AA
0.5109575,8.9412366,57372.51154611,,,,,,,,,0000,1.0,75.52999877929688,00,1,neowise,13.619,0.041,12.748,0.052,26.7,20.8,719.92,27.01,571.9,27.449,AA
0.5109308,8.941232,57373.0360538,,,,,,,,,0000,1.0,35.0880012512207,00,1,neowise,13.671,0.043,12.646,0.05,25.0,21.5,686.45,27.405,627.96,29.161,AA
0.5109379,8.9412407,57373.49510895,,,,,,,,,0000,1.0,80.71900177001953,00,1,neowise,13.729,0.042,12.727,0.054,25.9,20.3,650.47,25.131,583.0,28.785,AA
0.5109314,8.9412184,57372.9048952,,,,,,,,,0000,1.0,16.73900032043457,00,1,neowise,13.63,0.044,12.724,0.055,24.9,19.6,712.44,28.582,584.57,29.808,AA
0.5109134,8.9412837,57930.42915169,,,,,,,,,0000,1.0,25.54800033569336,00,1,neowise,13.597,0.041,12.6,0.073,26.2,15.0,733.73,27.967,656.94,43.924,AA
0.5109104,8.9412324,57929.70892904,,,,,,,,,0000,1.0,75.36599731445312,00,1,neowise,13.562,0.04,12.629,0.063,27.4,17.2,758.07,27.688,639.51,37.276,AA
0.5109677,8.9412785,57929.83995963,,,,,,,,,0000,0.5,116.22799682617188,00,1,neowise,13.562,0.042,12.727,0.073,25.7,14.9,757.75,29.487,584.0,39.24,AA
0.5109747,8.9412335,57929.97086299,,,,,,,,,0000,1.0,103.2030029296875,00,1,neowise,13.503,0.038,12.665,0.067,28.7,16.2,800.15,27.919,618.64,38.236,AA
0.5110041,8.9412759,57930.16721789,,,,,,,,,0000,0.5,52.189998626708984,00,1,neowise,13.464,0.04,12.598,0.063,27.3,17.3,829.44,30.378,657.92,37.975,AA
0.5109412,8.9412726,57930.29824843,,,,,,,,,0000,0.5,35.777000427246094,00,1,neowise,13.545,0.044,12.67,0.085,24.7,12.8,769.68,31.217,615.73,48.139,AA
0.5109301,8.9412007,57930.10176626,,,,,,,,,0000,1.0,65.90599822998047,00,1,neowise,13.581,0.041,12.669,0.08,26.6,13.5,744.45,27.987,616.11,45.59,AA
0.5109522,8.9412379,57930.23266953,,,,,,,,,0000,1.0,44.40800094604492,00,1,neowise,13.594,0.044,12.621,0.068,24.6,15.9,735.91,29.916,644.42,40.526,AA
0.5110208,8.9412106,60121.25020743,,,,,,,,,0000,1.0,43.68000030517578,00,1,neowise,13.795,0.06,13.048,0.087,18.0,12.4,611.36,33.962,434.85,35.001,AA
0.5109022,8.941286,60121.31514973,,,,,,,,,0000,1.0,35.069000244140625,00,1,neowise,13.889,0.052,12.989,0.096,21.0,11.3,560.92,26.654,458.79,40.537,AA
0.5109497,8.9413176,60121.12057749,,,,,,,,,0000,1.0,64.13300323486328,00,1,neowise,13.862,0.053,12.967,0.09,20.3,12.0,574.77,28.257,468.49,38.914,AA
0.5109091,8.9413065,60120.99082019,,,,,,,,,0000,1.0,101.177001953125,00,1,neowise,13.803,0.053,12.994,0.081,20.5,13.4,606.7,29.547,456.76,34.008,AA
0.5108917,8.9413345,60121.25033475,,,,,,,,,0000,1.0,42.90800094604492,00,1,neowise,13.988,0.058,12.953,0.075,18.7,14.5,511.68,27.386,474.41,32.818,AA
0.5109398,8.941178,60121.57466425,,,,,,,,,0000,1.0,38.75400161743164,00,1,neowise,13.842,0.055,13.056,0.086,19.7,12.7,585.56,29.738,431.56,34.073,AA
0.5109074,8.9412758,60121.44490699,,,,,,,,,0000,1.0,24.950000762939453,00,1,neowise,13.812,0.051,12.706,0.111,21.2,9.8,601.92,28.416,595.65,60.864,AB
0.5110073,8.9412642,60120.73130558,,,,,,,,,0000,1.0,77.20600128173828,00,1,neowise,13.923,0.066,12.947,0.07,16.5,15.6,543.24,33.019,477.06,30.605,AA
0.5109902,8.9412385,60121.18539249,,,,,,,,,0000,1.0,50.97600173950195,00,1,neowise,13.874,0.051,13.075,0.102,21.3,10.7,568.67,26.718,424.1,39.784,AA
0.5109786,8.94125,60121.70442203,,,,,,,,,0000,1.0,69.44300079345703,00,1,neowise,13.926,0.051,12.945,0.087,21.1,12.4,542.06,25.64,477.89,38.458,AA
0.5109732,8.9412271,60120.86106284,,,,,,,,,0000,1.0,118.16999816894531,00,1,neowise,13.906,0.056,12.94,0.092,19.4,11.8,552.17,28.485,480.06,40.77,AA
0.5109763,8.9411966,60121.05563514,,,,,,,,,0000,0.5,81.85399627685547,00,1,neowise,13.901,0.051,13.049,0.074,21.3,14.7,554.38,26.032,434.37,29.467,AA
0.5109825,8.941361,60485.76289137,,,,,,,,,0000,1.0,83.26699829101562,00,1,neowise,13.936,0.074,13.272,0.236,14.6,4.6,536.85,36.659,353.79,76.846,AB
0.5110468,8.9413252,60485.63504428,,,,,,,,,0000,1.0,49.39099884033203,00,1,neowise,13.93,0.077,13.162,0.142,14.1,7.7,540.06,38.324,391.31,51.031,AB
0.5109502,8.9412934,57199.50965478,,,,,,,,,0000,1.0,31.756000518798828,00,1,neowise,13.754,0.047,12.74,0.055,23.0,19.6,634.38,27.579,578.11,29.516,AA
0.5109286,8.9412896,57199.50952747,,,,,,,,,0000,1.0,32.268001556396484,00,1,neowise,13.729,0.048,12.8,0.062,22.8,17.4,649.34,28.527,546.9,31.464,AA
0.5109543,8.9412409,57566.99636458,,,,,,,,,0000,1.0,89.80599975585938,11,1,neowise,13.728,0.054,13.012,0.176,20.1,6.2,651.05,32.448,449.57,72.866,AB
0.5108639,8.9411347,59187.09964147,,,,,,,,,0000,0.5,39.90299987792969,00,1,neowise,14.332,0.08,13.022,0.087,13.5,12.5,372.94,27.529,445.06,35.569,AA
0.5108543,8.9413783,60485.1875788,,,,,,,,,0000,1.0,52.59700012207031,00,1,neowise,13.799,0.102,12.887,0.088,10.7,12.4,609.18,56.964,504.34,40.76,AA
0.5109542,8.9413243,60485.25150235,,,,,,,,,0000,1.0,44.676998138427734,00,1,neowise,13.843,0.06,12.939,0.099,18.1,11.0,584.97,32.369,480.73,43.676,AA
0.5108564,8.9411951,60484.93175712,,,,,,,,,0000,1.0,124.22799682617188,00,1,neowise,13.918,0.064,13.037,0.107,16.9,10.1,545.95,32.321,439.01,43.453,AA
0.5108691,8.9412336,60485.05985898,,,,,,,,,0000,0.5,83.80799865722656,00,1,neowise,13.902,0.063,13.114,0.111,17.3,9.7,554.17,32.06,408.93,41.979,AB
0.5109204,8.9411456,60485.31542589,,,,,,,,,0000,1.0,36.91999816894531,00,1,neowise,13.992,0.07,12.831,0.091,15.5,11.9,509.77,32.789,530.83,44.436,AA
0.5108872,8.9412409,60484.80390993,,,,,,,,,0000,1.0,96.46900177001953,00,1,neowise,14.07,0.069,12.923,0.09,15.8,12.1,474.54,30.009,487.9,40.424,AA
0.5109951,8.9412383,60485.44327299,,,,,,,,,0000,1.0,24.763999938964844,00,1,neowise,13.844,0.073,13.183,0.173,14.9,6.3,584.46,39.249,383.74,61.159,AB
0.5110533,8.9412291,58820.80788047,,,,,,,,,0000,1.0,32.55400085449219,00,1,neowise,14.217,0.065,13.123,0.081,16.8,13.4,414.53,24.656,405.63,30.169,AA
0.5109324,8.9413246,58820.21906981,,,,,,,,,0000,1.0,72.56999969482422,00,1,neowise,14.059,0.06,12.917,0.063,18.0,17.3,479.42,26.572,490.37,28.35,AA
0.510922,8.9411891,58819.95751769,,,,,,,,,0000,1.0,21.503999710083008,00,1,neowise,14.045,0.054,13.013,0.073,20.2,14.8,485.82,24.043,448.8,30.273,AA
0.5108873,8.9411868,58820.54620094,,,,,,,,,0000,1.0,81.85700225830078,00,1,neowise,14.037,0.055,12.816,0.079,19.8,13.7,489.21,24.666,538.16,39.298,AA
0.5108751,8.9412448,58820.4154249,,,,,,,,,0000,1.0,122.89299774169922,00,1,neowise,13.844,0.053,13.102,0.077,20.6,14.1,584.69,28.382,413.74,29.324,AA
0.5108988,8.9412221,58820.48074931,,,,,,,,,0000,1.0,101.93900299072266,00,1,neowise,13.96,0.05,13.059,0.085,21.9,12.8,525.11,23.998,430.35,33.734,AA
0.5109533,8.9411891,58820.34997317,,,,,,,,,0000,1.0,114.51000213623047,00,1,neowise,14.058,0.051,12.964,0.075,21.4,14.5,479.71,22.392,469.55,32.283,AA
0.5109517,8.9412571,58820.08829373,,,,,,,,,0000,1.0,39.5369987487793,00,1,neowise,13.937,0.055,12.973,0.073,19.6,14.9,536.38,27.397,465.76,31.213,AA
0.5109827,8.9412033,58820.61165266,,,,,,,,,0000,1.0,63.5099983215332,00,1,neowise,13.977,0.053,12.93,0.075,20.3,14.5,517.26,25.457,484.71,33.491,AA
0.5109629,8.9412102,58820.67697707,,,,,,,,,0000,1.0,48.48899841308594,00,1,neowise,13.888,0.075,13.014,0.064,14.5,16.9,561.09,38.643,448.43,26.613,AA
0.5109474,8.9412347,58820.93865656,,,,,,,,,0000,1.0,21.381999969482422,00,1,neowise,14.081,0.054,13.027,0.088,20.0,12.4,469.64,23.487,443.03,35.856,AA
0.5106258,8.9412886,58456.29107808,,,,,,,,,0000,0.5,97.08000183105469,00,1,neowise,14.274,0.091,12.972,0.087,12.0,12.5,393.26,32.867,466.25,37.198,AA
0.5109436,8.9413127,58456.55288498,,,,,,,,,0000,1.0,77.83300018310547,00,1,neowise,14.072,0.052,12.999,0.073,21.0,14.9,473.93,22.529,454.77,30.441,AA
0.5109259,8.9412561,58455.83304334,,,,,,,,,0000,1.0,27.034000396728516,00,1,neowise,13.865,0.047,12.922,0.067,23.0,16.1,573.51,24.977,488.17,30.275,AA
0.5109267,8.9412638,58456.35652981,,,,,,,,,0000,1.0,118.61499786376953,00,1,neowise,13.917,0.051,13.044,0.074,21.4,14.6,546.69,25.547,436.17,29.867,AA
0.5109868,8.9412255,58456.09485029,,,,,,,,,0000,1.0,42.40700149536133,00,1,neowise,13.995,0.05,12.995,0.07,21.7,15.5,508.51,23.397,456.35,29.468,AA
0.5109713,8.9412581,58456.22562635,,,,,,,,,0000,1.0,76.41500091552734,00,1,neowise,14.026,0.051,12.942,0.069,21.3,15.7,494.41,23.264,479.39,30.622,AA
0.5109384,8.9412158,58455.96394682,,,,,,,,,0000,1.0,21.184999465942383,00,1,neowise,13.949,0.056,12.979,0.074,19.3,14.8,530.75,27.485,463.12,31.371,AA
0.5109888,8.9411962,58456.09472297,,,,,,,,,0000,1.0,41.72100067138672,00,1,neowise,13.912,0.052,12.859,0.072,20.7,15.0,548.97,26.526,517.18,34.503,AA
0.5109366,8.9412201,58456.4219815,,,,,,,,,0000,1.0,118.55400085449219,00,1,neowise,13.938,0.05,12.902,0.062,21.8,17.5,535.82,24.6,497.25,28.407,AA
0.5109379,8.941251,58456.81456513,,,,,,,,,0000,1.0,30.14900016784668,00,1,neowise,13.973,0.05,12.902,0.063,21.6,17.1,518.92,24.012,497.29,29.029,AA
0.5108015,8.9412849,58456.68366166,,,,,,,,,0000,1.0,45.85599899291992,00,1,neowise,13.894,0.055,12.888,0.069,19.7,15.7,557.92,28.379,503.56,32.033,AA
0.5110428,8.9412891,60485.37934943,,,,,,,,,0000,1.0,27.184999465942383,00,1,neowise,13.924,0.068,13.101,0.138,15.9,7.9,543.1,34.069,413.89,52.429,AB
0.5109558,8.9412839,57563.26192906,,,,,,,,,0000,1.0,36.303001403808594,00,1,neowise,13.743,0.058,12.724,0.063,18.6,17.1,642.27,34.505,586.05,34.255,AA
0.5109276,8.9412972,57563.65502075,,,,,,,,,0000,1.0,63.57099914550781,00,1,neowise,13.666,0.049,13.457,0.153,22.1,7.1,689.61,31.141,298.31,42.079,AB
0.5109029,8.9413106,57563.52411753,,,,,,,,,0000,0.5,32.900001525878906,00,1,neowise,13.659,0.045,12.698,0.074,24.1,14.7,693.99,28.81,600.12,40.937,AA
0.5108855,8.9412681,57562.67235464,,,,,,,,,0000,1.0,68.07099914550781,00,1,neowise,13.825,0.049,12.753,0.058,22.3,18.6,595.33,26.655,570.72,30.65,AA
0.5109108,8.9412183,57562.99986796,,,,,,,,,0000,1.0,87.89399719238281,00,1,neowise,13.658,0.048,12.831,0.066,22.8,16.3,694.32,30.407,531.32,32.534,AA
0.5108972,8.9412738,57563.06544693,,,,,,,,,0000,1.0,68.62200164794922,00,1,neowise,13.67,0.058,12.71,0.081,18.6,13.4,687.04,36.887,593.59,44.386,AA
0.5108753,8.9412673,57563.1310259,,,,,,,,,0000,0.5,52.55099868774414,00,1,neowise,13.673,0.055,12.679,0.068,19.6,16.1,684.89,34.959,610.72,38.032,AA
0.5108694,8.9412623,57563.26205639,,,,,,,,,0000,0.5,35.80400085449219,00,1,neowise,13.667,0.045,12.666,0.056,23.9,19.5,688.42,28.837,618.19,31.683,AA
0.5109146,8.9412248,57563.39308696,,,,,,,,,0000,0.5,21.951000213623047,00,1,neowise,13.74,0.048,12.768,0.064,22.6,17.1,644.21,28.468,562.88,32.98,AA
0.5109483,8.9412667,57562.93441631,,,,,,,,,0000,1.0,108.0459976196289,00,1,neowise,13.63,0.043,12.767,0.075,25.5,14.6,712.73,27.99,563.43,38.707,AA
0.5109622,8.9412652,57563.13089859,,,,,,,,,0000,1.0,53.25299835205078,00,1,neowise,13.721,0.047,12.739,0.062,23.1,17.5,655.44,28.356,577.86,32.989,AA
0.510961,8.9412695,57563.19647747,,,,,,,,,0000,1.0,43.27299880981445,00,1,neowise,13.556,0.043,12.807,0.068,25.3,16.0,762.99,30.211,542.94,33.918,AA
0.5109974,8.9412409,57563.52399017,,,,,,,,,0000,1.0,33.45199966430664,00,1,neowise,13.729,0.049,12.9,0.08,22.2,13.6,650.58,29.252,498.2,36.639,AA
0.5109438,8.9412198,57562.80338516,,,,,,,,,0000,1.0,109.0719985961914,00,1,neowise,13.734,0.047,12.894,0.08,23.0,13.6,647.77,28.156,501.16,36.897,AA
0.5108315,8.9411713,57562.99999532,,,,,,,,,0000,0.5,87.3949966430664,00,1,neowise,13.769,0.065,12.849,0.067,16.6,16.2,627.24,37.821,522.3,32.272,AA
0.5110488,8.9412318,59026.13282557,,,,,,,,,0000,1.0,64.93199920654297,00,1,neowise,13.873,0.058,13.3,0.175,18.8,6.2,568.99,30.257,344.64,55.605,AB
0.5108696,8.9412039,59025.41349444,,,,,,,,,0000,1.0,25.71500015258789,00,1,neowise,14.101,0.071,13.53,0.227,15.4,4.8,461.18,29.98,278.95,58.224,AB
0.5108548,8.9412495,59025.54427032,,,,,,,,,0000,1.0,32.93199920654297,00,1,neowise,14.068,0.083,13.063,0.126,13.1,8.6,475.5,36.297,428.88,49.735,AB
0.510888,8.9412237,59025.67504625,,,,,,,,,0000,0.5,59.73899841308594,00,1,neowise,14.165,0.06,13.232,0.15,18.2,7.2,434.84,23.875,367.0,50.731,AB
0.5108939,8.9411922,59025.87127375,,,,,,,,,0000,1.0,118.36900329589844,00,1,neowise,14.156,0.059,13.137,0.106,18.5,10.2,438.41,23.655,400.38,39.07,AA
0.5108539,8.9412758,59025.28271861,,,,,,,,,0000,0.5,41.80799865722656,00,1,neowise,14.186,0.064,13.346,0.118,16.9,9.2,426.42,25.305,330.33,35.913,AB
0.5108949,8.9412357,59025.80582213,,,,,,,,,0000,1.0,97.44100189208984,00,1,neowise,14.073,0.068,13.176,0.108,16.0,10.1,473.39,29.665,386.33,38.348,AA
0.5108747,8.9412762,59026.00204963,,,,,,,,,0000,1.0,101.85600280761719,00,1,neowise,14.281,0.069,13.201,0.087,15.7,12.4,390.86,24.901,377.4,30.357,AA
0.5109575,8.9412292,59025.60972194,,,,,,,,,0000,1.0,44.93299865722656,00,1,neowise,14.039,0.059,13.038,0.088,18.5,12.3,488.44,26.436,438.54,35.656,AA
0.5109582,8.9412478,59026.2636014,,,,,,,,,0000,1.0,44.28499984741211,00,1,neowise,13.986,0.051,12.922,0.088,21.3,12.3,512.94,24.06,488.19,39.657,AA
0.5108281,8.9412859,59025.74049787,,,,,,,,,0000,0.5,77.38800048828125,00,1,neowise,14.131,0.059,13.147,0.108,18.3,10.1,448.64,24.499,396.99,39.392,AA
0.5109142,8.9413878,59390.04273422,,,,,,,,,0000,0.0,90.28800201416016,00,1,neowise,14.189,0.084,13.307,0.143,12.9,7.6,425.21,33.014,342.48,45.049,AB
0.5110292,8.941265,59552.02021273,,,,,,,,,0000,1.0,27.548999786376953,00,1,neowise,14.227,0.061,13.152,0.08,17.9,13.6,410.57,22.958,395.16,29.154,AA
0.5109338,8.9412809,59551.69346355,,,,,,,,,0000,1.0,45.452999114990234,00,1,neowise,14.159,0.055,13.177,0.089,19.9,12.2,437.12,21.959,386.18,31.68,AA
0.5109468,8.9411716,59551.88956397,,,,,,,,,0000,1.0,21.277000427246094,00,1,neowise,14.131,0.075,13.115,0.088,14.4,12.3,448.51,31.133,408.72,33.177,AA
0.5109096,8.9411996,59551.56281485,,,,,,,,,0000,1.0,76.30400085449219,00,1,neowise,14.005,0.049,13.02,0.07,22.1,15.5,504.02,22.847,445.98,28.777,AA
0.5108669,8.9412723,59551.30139012,,,,,,,,,0000,0.5,99.05599975585938,00,1,neowise,14.118,0.11,13.161,0.075,9.9,14.4,453.95,45.877,391.74,27.163,BA
0.5109227,8.9412238,59552.15086196,,,,,,,,,0000,1.0,54.382999420166016,00,1,neowise,14.052,0.054,13.168,0.077,20.1,14.0,482.77,24.057,389.07,27.708,AA
0.5109236,8.9412568,59552.28163802,,,,,,,,,0000,1.0,93.21600341796875,00,1,neowise,14.068,0.058,13.167,0.105,18.6,10.4,475.39,25.566,389.62,37.616,AA
