ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
40.5192267,4.2106099,55221.9111045,16.417,0.375,14.832,,42.958,14.847,28.989,22.342,0000,1.0,11.0,0000,1,allwise,,,,,,,,,,,
40.5192267,4.2106099,55222.0435361,16.043,0.232,14.76,,60.631,12.931,30.585,24.046,0000,0.5,38.0,0011,1,allwise,,,,,,,,,,,
40.5192267,4.2106099,55222.3081447,16.248,0.318,14.907,,50.203,14.694,-22.913,34.36,0000,1.0,121.0,0011,1,allwise,,,,,,,,,,,
40.5192267,4.2106099,55221.845016,16.214,0.274,15.298,,51.805,13.078,-19.956,23.981,0000,1.0,8.0,0000,1,allwise,,,,,,,,,,,
40.5192267,4.2106099,55221.5802801,16.215,,15.045,,20.384,15.698,9.169,25.683,0000,1.0,41.0,0000,1,allwise,,,,,,,,,,,
40.5192267,4.2106099,55221.9773203,16.321,,14.797,,19.711,13.615,20.549,27.767,0000,1.0,23.0,0000,1,allwise,,,,,,,,,,,
40.517853,4.2092343,57408.43728372,,,,,,,,,0000,1.0,97.28099822998047,00,1,neowise,16.0,0.23,14.737,,4.7,1.8,80.345,17.054,43.663,23.948,BU
40.5182103,4.2091608,57408.04393565,,,,,,,,,0000,1.0,31.143999099731445,00,1,neowise,15.907,0.238,15.139,0.443,4.6,2.5,87.477,19.197,63.25,25.787,BC
40.5188022,4.2091712,57408.17509416,,,,,,,,,0000,1.0,67.72000122070312,00,1,neowise,15.594,,14.764,0.286,1.5,3.8,50.69,33.054,89.271,23.513,UB
40.5175904,4.208858,59585.99158028,,,,,,,,,0000,1.0,16.62700080871582,00,1,neowise,16.042,0.218,14.412,0.281,5.0,3.9,77.174,15.464,123.81,32.06,BB
40.5176716,4.2087796,59585.86093142,,,,,,,,,0000,1.0,18.110000610351562,00,1,neowise,15.981,0.21,14.782,,5.2,1.7,81.661,15.768,40.255,23.885,BU
40.5177676,4.208636,59585.79547969,,,,,,,,,0000,1.0,27.197999954223633,00,1,neowise,16.25,0.291,15.011,,3.7,1.1,63.713,17.07,25.604,22.83,BU
40.5180251,4.2085762,56683.50589465,,,,,,,,,0000,1.0,65.67900085449219,00,1,neowise,15.645,0.242,15.107,0.482,4.5,2.3,112.19,25.011,66.538,29.516,BC
40.518286,4.2095048,57044.93468611,,,,,,,,,0000,1.0,12.696000099182129,00,1,neowise,16.182,0.252,14.46,,4.3,1.0,67.603,15.715,40.918,39.066,BU
40.518117,4.2092908,57045.06597179,,,,,,,,,0000,1.0,38.85300064086914,00,1,neowise,16.326,0.28,14.888,0.309,3.9,3.5,59.22,15.26,80.279,22.858,BB
40.5178675,4.2097693,57966.50622839,,,,,,,,,0000,0.5,22.680999755859375,00,1,neowise,15.967,0.211,14.944,,5.1,0.4,82.709,16.07,13.896,30.958,BU
40.5185109,4.2103857,57967.09542021,,,,,,,,,0000,1.0,61.45399856567383,00,1,neowise,16.054,0.226,14.942,0.337,4.8,3.2,76.341,15.889,75.97,23.573,BB
40.5181141,4.209289,57966.96451694,,,,,,,,,0000,0.0,100.9990005493164,00,1,neowise,16.049,0.258,14.744,0.343,4.2,3.2,76.719,18.218,91.141,28.816,BB
40.5172083,4.2092275,59792.96022045,,,,,,,,,0000,0.5,106.51399993896484,00,1,neowise,15.925,0.21,15.114,0.381,5.2,2.9,85.992,16.614,64.832,22.73,BC
40.5180958,4.2087593,59953.39977424,,,,,,,,,0000,1.0,122.00199890136719,00,1,neowise,15.854,0.265,15.338,0.441,4.1,2.5,91.815,22.405,52.748,21.444,BC
40.5184853,4.2104513,58490.11627023,,,,,,,,,0000,1.0,38.483001708984375,00,1,neowise,16.495,0.321,14.326,,3.4,1.8,50.878,15.032,62.938,35.51,BU
40.5182345,4.2085313,59429.65262529,,,,,,,,,0000,0.0,48.14899826049805,00,1,neowise,16.685,0.464,14.769,0.317,2.3,3.4,42.699,18.249,89.078,26.032,CB
40.5163986,4.2089278,60156.92172188,,,,,,,,,0000,1.0,119.36100006103516,00,1,neowise,14.83,,15.434,,1.7,-0.7,109.77,62.972,-16.325,24.144,UU
40.5176862,4.2089872,59222.20826471,,,,,,,,,0000,1.0,63.84299850463867,00,1,neowise,15.974,0.209,14.751,0.302,5.2,3.6,82.164,15.826,90.589,25.24,BB
40.5181529,4.2084233,59221.75099387,,,,,,,,,0000,0.5,33.30400085449219,00,1,neowise,15.83,0.193,14.747,0.433,5.6,2.5,93.867,16.689,90.917,36.292,BC
40.517339,4.2095152,57602.31171507,,,,,,,,,0000,1.0,22.968000411987305,00,1,neowise,16.113,0.312,14.894,,3.5,1.7,72.374,20.77,36.014,21.704,BU
40.5176675,4.2086871,58129.41020846,,,,,,,,,0000,1.0,116.25,00,1,neowise,16.12,0.249,15.302,0.437,4.4,2.5,71.833,16.492,54.532,21.938,BC
40.5183119,4.2092349,58490.64013885,,,,,,,,,0000,1.0,50.07600021362305,00,1,neowise,16.396,0.321,14.967,,3.4,1.2,55.705,16.485,27.204,23.516,BU
40.5191799,4.2091274,58490.57468714,,,,,,,,,0000,1.0,68.375,00,1,neowise,15.53,0.27,15.276,0.464,4.0,2.3,123.64,30.696,55.849,23.859,BC
40.518778,4.2099251,60157.63481389,,,,,,,,,0000,0.5,46.90700149536133,00,1,neowise,16.675,0.498,14.406,,2.2,2.0,43.074,19.739,61.522,31.49,CU
40.5176143,4.2089783,57235.26785758,,,,,,,,,0000,0.5,24.93000030517578,00,1,neowise,16.05,0.357,15.372,0.487,3.0,2.2,76.578,25.177,51.191,22.951,CC
40.5169885,4.208379,57965.98248836,,,,,,,,,0000,1.0,95.16200256347656,00,1,neowise,15.761,0.515,14.995,0.348,2.1,3.1,99.969,47.428,72.329,23.179,CB
40.5170403,4.2087798,57235.20227866,,,,,,,,,0000,0.5,32.819000244140625,00,1,neowise,16.229,0.377,15.254,0.503,2.9,2.2,64.955,22.551,57.099,26.46,CC
40.5178297,4.2082892,57408.30612521,,,,,,,,,0000,1.0,109.7760009765625,00,1,neowise,16.378,0.342,15.246,0.524,3.2,2.1,56.691,17.877,57.312,27.647,BC
40.5182517,4.2082721,57966.44077676,,,,,,,,,0000,1.0,16.885000228881836,00,1,neowise,15.867,0.291,14.602,,3.7,1.9,90.722,24.283,50.113,26.906,BU
40.5175736,4.2088937,57966.70258315,,,,,,,,,0000,1.0,69.70999908447266,00,1,neowise,16.357,0.391,15.035,0.403,2.8,2.7,57.758,20.824,69.718,25.897,CC
40.5175962,4.2089887,57769.11668689,,,,,,,,,0000,1.0,44.87099838256836,00,1,neowise,16.265,0.432,15.07,,2.5,0.3,62.949,25.075,7.7745,29.867,CU
40.5175093,4.2091106,57769.18226618,,,,,,,,,0000,1.0,64.99099731445312,00,1,neowise,16.405,0.303,15.209,0.413,3.6,2.6,55.336,15.427,59.43,22.634,BC
40.5176701,4.2085935,57768.7892995,,,,,,,,,0000,1.0,22.104000091552734,00,1,neowise,16.135,,14.797,0.309,2.0,3.5,35.385,17.757,86.821,24.73,UB
40.5192408,4.2097019,59586.38352669,,,,,,,,,0000,1.0,122.15299987792969,00,1,neowise,15.927,0.207,15.005,,5.3,0.7,85.816,16.339,19.462,26.109,BU
40.5174413,4.2093722,56873.30546738,,,,,,,,,0000,1.0,16.638999938964844,00,1,neowise,16.093,0.242,15.426,,4.5,-0.6,73.539,16.362,-14.803,24.279,BU
40.5178894,4.2090347,56873.89746036,,,,,,,,,0000,1.0,105.83499908447266,00,1,neowise,16.271,,14.577,0.278,1.4,3.9,25.343,18.544,106.11,27.156,UB
40.51784,4.20919,56873.56854701,,,,,,,,,0000,1.0,43.595001220703125,00,1,neowise,15.91,,14.899,0.378,1.6,2.9,39.218,23.925,78.933,27.485,UC
40.5176625,4.2089852,56873.76592052,,,,,,,,,0000,1.0,104.72200012207031,00,1,neowise,15.866,0.277,15.271,,3.9,-0.9,90.642,23.11,-24.282,28.022,BU
40.518127,4.2101818,56683.37422712,,,,,,,,,0000,1.0,107.70800018310547,00,1,neowise,15.973,0.207,14.941,0.395,5.2,2.7,82.91,15.824,77.558,28.252,BC
40.5194528,4.2092601,56683.96711333,,,,,,,,,0000,1.0,19.082000732421875,00,1,neowise,15.519,0.19,14.939,,5.7,0.8,125.98,22.043,21.898,27.88,BU
40.5185798,4.2094256,56683.83531839,,,,,,,,,0000,1.0,8.196000099182129,00,1,neowise,16.453,0.353,14.772,,3.1,1.1,53.291,17.341,33.011,28.778,BU
40.5180921,4.2086482,57045.19738479,,,,,,,,,0000,1.0,79.50299835205078,00,1,neowise,15.912,0.207,15.172,0.402,5.3,2.7,86.728,16.51,61.816,22.898,BC
40.517939,4.2085185,57045.06609916,,,,,,,,,0000,1.0,39.47800064086914,00,1,neowise,16.193,0.248,14.819,0.257,4.4,4.2,66.934,15.288,85.579,20.222,BB
40.518118,4.2091449,58697.33740681,,,,,,,,,0000,0.5,23.63800048828125,00,1,neowise,15.721,,15.049,0.441,1.8,2.5,49.769,26.998,68.852,27.981,UC
40.5180858,4.2098478,59953.20443764,,,,,,,,,0000,0.5,64.79499816894531,00,1,neowise,16.622,0.373,15.098,0.462,2.9,2.3,45.26,15.555,65.812,28.009,CC
40.5185869,4.2087829,59952.81376435,,,,,,,,,0000,1.0,21.92300033569336,00,1,neowise,15.867,0.331,14.602,,3.3,1.2,90.678,27.631,39.272,32.293,BU
40.5189437,4.2094816,59953.00910104,,,,,,,,,0000,1.0,17.125,00,1,neowise,15.63,0.184,14.969,,5.9,1.4,112.77,19.152,30.386,21.848,BU
40.5178369,4.2099627,58330.88147368,,,,,,,,,0000,0.5,123.33899688720703,00,1,neowise,15.871,0.233,15.315,,4.7,0.1,90.333,19.349,2.9707,25.453,BU
40.5180761,4.2104642,58331.01237691,,,,,,,,,0000,0.5,90.28600311279297,00,1,neowise,16.656,0.398,14.28,0.285,2.7,3.8,43.835,16.059,139.73,36.724,CB
40.5185722,4.2087649,58335.00454462,,,,,,,,,0000,1.0,91.4489974975586,11,1,neowise,16.162,0.457,14.135,0.435,2.4,2.5,69.125,29.067,159.79,64.028,CC
40.5181265,4.2089883,58330.6196672,,,,,,,,,0000,1.0,43.933998107910156,00,1,neowise,16.273,0.334,14.877,0.411,3.2,2.6,62.399,19.214,80.633,30.551,BC
40.5176122,4.2103677,59061.97100912,,,,,,,,,0000,0.0,107.35800170898438,00,1,neowise,15.858,0.198,14.961,,5.5,0.5,91.447,16.7,15.67,29.501,BU
40.5186795,4.210332,59429.26042524,,,,,,,,,0000,1.0,34.104000091552734,00,1,neowise,16.259,0.281,14.667,0.383,3.9,2.8,63.21,16.387,97.89,34.538,BC
40.5188073,4.2102039,59429.32574947,,,,,,,,,0000,1.0,26.232999801635742,00,1,neowise,16.017,0.367,15.158,0.459,3.0,2.4,78.958,26.678,62.255,26.305,CC
40.519327,4.2096564,59428.80302764,,,,,,,,,0000,1.0,94.33899688720703,00,1,neowise,16.334,,15.007,0.486,1.7,2.2,26.953,16.007,71.573,32.04,UC
40.51847,4.2093664,59425.9268509,,,,,,,,,0000,1.0,120.70099639892578,11,1,neowise,15.573,0.2,13.931,,5.4,1.4,118.85,21.883,77.805,57.505,BU
40.5186267,4.2103573,59793.80816249,,,,,,,,,0000,0.5,97.73100280761719,00,1,neowise,15.782,0.194,14.415,,5.6,0.5,98.044,17.492,26.441,48.509,BU
40.5180355,4.2090504,59793.93855639,,,,,,,,,0000,0.5,113.73999786376953,00,1,neowise,16.693,0.489,14.277,0.27,2.2,4.0,42.389,19.095,140.13,34.799,CB
40.5188731,4.2097277,60316.86060094,,,,,,,,,0000,1.0,16.15999984741211,00,1,neowise,15.908,0.229,14.991,,4.7,1.2,87.364,18.425,26.768,22.916,BU
40.5187762,4.2098669,60317.82862551,,,,,,,,,0000,0.5,21.958999633789062,00,1,neowise,16.031,0.247,14.948,,4.4,1.7,77.987,17.77,34.356,20.61,BU
40.5187059,4.2099002,57602.50832465,,,,,,,,,0000,0.0,24.742000579833984,00,1,neowise,15.953,0.211,15.202,0.441,5.1,2.5,83.844,16.312,59.817,24.276,BC
40.5182918,4.2086053,57602.31184244,,,,,,,,,0000,0.5,22.219999313354492,00,1,neowise,16.034,0.247,15.456,,4.4,-0.2,77.863,17.708,-4.8862,23.657,BU
40.5182644,4.2096469,57602.57377624,,,,,,,,,0000,1.0,39.02299880981445,00,1,neowise,16.586,,14.355,0.258,-4.2,4.2,-97.404,23.405,130.52,31.027,UB
40.5182443,4.2093877,57602.24626354,,,,,,,,,0000,1.0,31.726999282836914,00,1,neowise,16.31,0.342,15.27,0.502,3.2,2.2,60.345,19.033,56.202,25.995,BC
40.5186485,4.2099571,59221.94722179,,,,,,,,,0000,1.0,15.229000091552734,00,1,neowise,15.865,,14.56,0.3,1.8,3.6,43.572,23.649,108.0,29.85,UB
40.5179329,4.210086,59222.33942285,,,,,,,,,0000,1.0,107.61799621582031,00,1,neowise,16.611,0.37,15.471,0.475,2.9,2.3,45.695,15.563,46.681,20.402,CC
40.5181937,4.2087921,58858.0885027,,,,,,,,,0000,1.0,31.981000900268555,00,1,neowise,16.475,0.325,14.752,0.37,3.3,2.9,51.787,15.508,90.49,30.814,BC
40.5184071,4.2096602,58857.69604691,,,,,,,,,0000,1.0,38.05500030517578,00,1,neowise,16.261,0.38,14.292,0.34,2.9,3.2,63.07,22.056,138.2,43.236,CB
40.5174709,4.2092621,60158.02370346,,,,,,,,,0000,1.0,87.33799743652344,00,1,neowise,15.623,0.202,14.782,0.42,5.4,2.6,113.49,21.086,88.031,34.039,BC
40.517869,4.2088581,60157.89407362,,,,,,,,,0000,1.0,126.98500061035156,00,1,neowise,16.271,,15.021,0.542,1.1,2.0,22.322,20.096,70.625,35.277,UC
40.517619,4.2089422,60317.44151782,,,,,,,,,0000,1.0,110.39600372314453,00,1,neowise,16.159,0.257,14.974,0.423,4.2,2.6,69.334,16.421,73.759,28.755,BC
40.5180174,4.2086519,60317.11846117,,,,,,,,,0000,1.0,39.20000076293945,00,1,neowise,16.564,0.445,15.091,0.502,2.4,2.2,47.736,19.548,66.216,30.592,CC
40.5180087,4.2086505,60317.69963201,,,,,,,,,0000,1.0,37.93899917602539,00,1,neowise,16.335,0.292,14.786,0.418,3.7,2.6,58.927,15.851,87.668,33.769,BC
40.5179506,4.2086521,60317.24796396,,,,,,,,,0000,0.5,79.40799713134766,00,1,neowise,15.954,0.21,14.64,,5.2,1.1,83.74,16.185,34.599,32.875,BU
40.5187233,4.2098165,57235.00541453,,,,,,,,,0000,1.0,76.36799621582031,00,1,neowise,16.21,0.269,15.134,,4.0,-0.4,66.103,16.403,-13.231,31.865,BU
40.5178047,4.2093225,57235.39901547,,,,,,,,,0000,1.0,14.729999542236328,00,1,neowise,15.889,0.236,15.323,,4.6,0.1,88.824,19.291,1.5029,26.034,BU
40.5182198,4.2088052,57235.59587956,,,,,,,,,0000,1.0,47.082000732421875,00,1,neowise,16.14,0.281,14.798,0.456,3.9,2.4,70.485,18.244,86.846,36.445,BC
40.5190161,4.2100026,56873.7000869,,,,,,,,,0000,1.0,83.14800262451172,00,1,neowise,15.648,0.173,14.824,0.329,6.3,3.3,110.83,17.696,84.548,25.583,BB
40.5179375,4.2092954,56873.17392759,,,,,,,,,0000,1.0,33.62699890136719,00,1,neowise,15.879,0.191,15.224,,5.7,-1.5,89.576,15.795,-44.684,29.251,BU
40.5180199,4.2094952,56873.63438064,,,,,,,,,0000,1.0,62.150001525878906,00,1,neowise,16.051,0.234,14.489,,4.6,1.8,76.448,16.455,54.208,30.457,BU
40.5182119,4.2095601,56874.02900024,,,,,,,,,0000,0.5,64.97599792480469,00,1,neowise,16.726,0.494,14.962,0.381,2.2,2.9,41.062,18.702,74.494,26.134,CC
40.5169194,4.2089015,56683.63768961,,,,,,,,,0000,1.0,31.983999252319336,00,1,neowise,16.505,,14.501,0.435,1.2,2.5,19.225,15.796,116.23,46.619,UC
40.5171054,4.2090921,56684.36249803,,,,,,,,,0000,1.0,111.7509994506836,00,1,neowise,16.319,0.304,14.997,0.353,3.6,3.1,60.309,16.885,73.644,23.913,BB
40.5177574,4.2082517,58330.68511876,,,,,,,,,0000,1.0,60.96099853515625,00,1,neowise,16.16,0.462,14.576,,2.4,1.7,69.233,29.435,48.762,28.823,CU
40.5179882,4.2080732,58698.18776797,,,,,,,,,0000,1.0,43.000999450683594,00,1,neowise,16.19,0.322,14.49,,3.4,1.3,67.328,19.993,45.043,35.088,BU
