ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
187.104052,31.477150,58258.611015,,,,,,,,,0000,1.000000,74.467003,00,1,neowise,12.810000,0.031000,11.887000,0.039000,34.700001,27.799999,1515.199951,43.693001,1266.800049,45.488998,AA
187.104058,31.477149,58258.938274,,,,,,,,,0000,1.000000,43.612000,00,1,neowise,12.712000,0.028000,11.922000,0.035000,39.200001,31.400000,1658.599976,42.344002,1226.599976,39.104000,AA
187.104034,31.477152,58259.199572,,,,,,,,,0000,0.500000,83.502998,00,1,neowise,12.783000,0.032000,11.894000,0.033000,33.599998,33.099998,1552.500000,46.139000,1258.199951,37.962002,AA
187.104069,31.477115,57009.876180,,,,,,,,,0000,0.500000,125.003998,00,1,neowise,12.790000,0.027000,11.796000,0.038000,40.700001,28.900000,1537.199951,37.741001,1385.000000,47.848999,AA
187.104062,31.477125,57010.007593,,,,,,,,,0000,0.500000,87.491997,00,1,neowise,12.757000,0.025000,11.908000,0.039000,44.200001,27.700001,1584.699951,35.876999,1249.900024,45.097000,AA
187.104095,31.477147,57009.613227,,,,,,,,,0000,0.500000,67.435997,00,1,neowise,12.781000,0.030000,11.853000,0.032000,36.400002,33.900002,1549.800049,42.536999,1314.400024,38.771000,AA
187.104090,31.477146,57009.547520,,,,,,,,,0000,0.500000,53.217999,00,1,neowise,12.771000,0.036000,11.878000,0.031000,30.500000,34.799999,1565.300049,51.352001,1284.099976,36.875000,AA
187.104094,31.477132,57009.613354,,,,,,,,,0000,1.000000,67.149002,00,1,neowise,12.823000,0.028000,11.875000,0.036000,38.599998,30.600000,1491.400024,38.632000,1288.000000,42.119999,AA
187.104071,31.477157,57009.744767,,,,,,,,,0000,0.500000,101.360001,00,1,neowise,12.773000,0.027000,11.866000,0.037000,39.799999,29.500000,1561.199951,39.195999,1299.199951,43.987999,AA
187.104044,31.477157,57009.481814,,,,,,,,,0000,1.000000,42.696999,00,1,neowise,12.824000,0.028000,11.858000,0.029000,39.400002,37.200001,1490.599976,37.860001,1308.300049,35.165001,AA
187.104029,31.477109,57537.815883,,,,,,,,,0000,1.000000,41.631001,00,1,neowise,12.814000,0.029000,11.858000,0.031000,37.700001,35.200001,1511.099976,40.073002,1301.300049,36.966000,AA
187.104064,31.477105,57538.143523,,,,,,,,,0000,0.500000,77.242996,00,1,neowise,12.766000,0.027000,11.878000,0.037000,40.700001,29.700001,1579.400024,38.758999,1278.000000,42.977001,AA
187.104062,31.477116,57537.553821,,,,,,,,,0000,0.500000,78.594002,00,1,neowise,12.828000,0.031000,11.839000,0.038000,35.400002,28.500000,1491.599976,42.143002,1324.099976,46.458000,AA
187.104047,31.477115,57537.684852,,,,,,,,,0000,0.500000,59.520000,00,1,neowise,12.764000,0.035000,11.864000,0.032000,31.299999,33.900002,1582.099976,50.557999,1293.500000,38.106998,AA
187.104038,31.477123,57537.881462,,,,,,,,,0000,1.000000,41.067001,00,1,neowise,12.804000,0.027000,11.878000,0.034000,39.599998,31.500000,1524.300049,38.456001,1277.099976,40.580002,AA
187.104032,31.477147,57538.012492,,,,,,,,,0000,0.500000,50.720001,00,1,neowise,12.802000,0.031000,11.815000,0.035000,34.500000,30.700001,1528.199951,44.237000,1353.199951,44.047001,AA
187.104005,31.477138,57538.274554,,,,,,,,,0000,1.000000,111.931999,00,1,neowise,12.758000,0.027000,11.882000,0.042000,40.299999,25.700001,1590.900024,39.443001,1273.099976,49.577000,AA
187.104108,31.477121,57537.422791,,,,,,,,,0000,1.000000,111.733002,00,1,neowise,12.802000,0.031000,11.864000,0.034000,35.400002,31.799999,1527.599976,43.094002,1294.300049,40.692001,AA
187.104069,31.477143,57537.291759,,,,,,,,,0000,1.000000,117.108002,00,1,neowise,12.793000,0.031000,11.879000,0.061000,34.500000,17.799999,1540.099976,44.641998,1276.099976,71.689003,AA
187.104030,31.477175,57537.750431,,,,,,,,,0000,1.000000,50.945999,00,1,neowise,12.871000,0.030000,11.931000,0.036000,35.799999,30.500000,1433.599976,40.074001,1216.300049,39.889999,AA
187.104062,31.477133,57537.946913,,,,,,,,,0000,0.500000,42.063999,00,1,neowise,12.779000,0.029000,11.857000,0.031000,37.000000,35.299999,1561.000000,42.153999,1302.599976,36.883999,AA
187.104034,31.477169,57537.947041,,,,,,,,,0000,0.500000,42.834999,00,1,neowise,12.792000,0.032000,11.909000,0.034000,34.299999,31.700001,1541.699951,44.928001,1241.099976,39.133999,AA
187.104067,31.477126,57538.405584,,,,,,,,,0000,0.500000,116.596001,00,1,neowise,12.747000,0.029000,11.861000,0.032000,37.799999,33.400002,1606.800049,42.455002,1298.099976,38.823002,AA
187.104066,31.477101,59353.809268,,,,,,,,,0000,1.000000,48.818001,00,1,neowise,12.759000,0.042000,11.805000,0.038000,26.100000,28.299999,1587.099976,60.707001,1365.400024,48.258999,AA
187.104034,31.477094,59353.939916,,,,,,,,,0000,0.500000,41.262001,00,1,neowise,12.771000,0.029000,11.918000,0.036000,36.799999,30.000000,1569.900024,42.647999,1230.800049,41.087002,AA
187.104080,31.477119,59354.070693,,,,,,,,,0000,0.500000,53.571999,00,1,neowise,12.786000,0.026000,11.809000,0.042000,41.400002,25.700001,1549.199951,37.444000,1360.599976,52.866001,AA
187.104054,31.477151,59353.678492,,,,,,,,,0000,1.000000,65.135002,00,1,neowise,12.764000,0.028000,11.916000,0.036000,38.099998,29.700001,1580.599976,41.478001,1232.800049,41.442001,AA
187.104058,31.477143,59353.940044,,,,,,,,,0000,1.000000,42.026001,00,1,neowise,12.817000,0.034000,11.889000,0.040000,31.900000,27.000000,1504.599976,47.099998,1264.000000,46.862000,AA
187.104049,31.477155,59354.005368,,,,,,,,,0000,1.000000,44.698002,00,1,neowise,12.720000,0.027000,11.881000,0.049000,39.599998,22.100000,1645.500000,41.556000,1273.400024,57.727001,AA
187.104062,31.477141,59354.135635,,,,,,,,,0000,1.000000,65.021004,00,1,neowise,12.740000,0.032000,11.833000,0.042000,33.500000,25.799999,1616.300049,48.240002,1331.199951,51.638000,AA
187.104041,31.477124,59926.202651,,,,,,,,,0000,0.500000,54.630001,00,1,neowise,12.740000,0.027000,11.942000,0.037000,40.500000,29.700001,1615.000000,39.853001,1204.199951,40.583000,AA
187.104015,31.477139,59926.398115,,,,,,,,,0000,1.000000,30.436001,00,1,neowise,12.746000,0.026000,11.887000,0.035000,41.400002,31.299999,1606.599976,38.771999,1265.900024,40.481998,AA
187.104100,31.477123,59926.072385,,,,,,,,,0000,0.500000,81.408997,00,1,neowise,12.817000,0.027000,11.868000,0.032000,40.200001,34.099998,1505.199951,37.478001,1288.500000,37.784000,AA
187.104132,31.477129,59926.332918,,,,,,,,,0000,0.500000,38.430000,00,1,neowise,12.850000,0.035000,11.983000,0.041000,31.100000,26.299999,1460.000000,46.966999,1159.599976,44.055000,AA
187.104096,31.477161,59926.333045,,,,,,,,,0000,1.000000,37.683998,00,1,neowise,12.792000,0.029000,11.851000,0.034000,37.500000,32.000000,1540.599976,41.044998,1309.300049,40.980000,AA
187.104102,31.477125,59926.463312,,,,,,,,,0000,0.000000,30.653000,00,1,neowise,12.984000,0.030000,12.058000,0.035000,35.900002,30.600000,1290.199951,35.952000,1081.599976,35.318001,AA
187.104115,31.477213,57735.414563,,,,,,,,,0000,1.000000,33.504002,00,1,neowise,12.809000,0.036000,11.867000,0.032000,30.000000,34.000000,1518.599976,50.570000,1290.199951,37.960999,AA
187.104048,31.477124,57735.217953,,,,,,,,,0000,1.000000,53.549000,00,1,neowise,12.767000,0.030000,11.888000,0.041000,35.799999,26.500000,1577.199951,44.041000,1265.400024,47.786999,AA
187.104087,31.477135,57735.087049,,,,,,,,,0000,1.000000,73.988998,00,1,neowise,12.802000,0.028000,11.859000,0.032000,39.200001,33.900002,1527.400024,38.922001,1300.199951,38.355000,AA
187.104087,31.477125,57735.348984,,,,,,,,,0000,1.000000,35.561001,00,1,neowise,12.792000,0.027000,11.882000,0.041000,39.900002,26.600000,1542.000000,38.667999,1272.300049,47.903999,AA
187.104052,31.477138,57735.414436,,,,,,,,,0000,1.000000,34.252998,00,1,neowise,12.753000,0.031000,11.855000,0.033000,35.099998,32.799999,1597.800049,45.488998,1305.199951,39.752998,AA
187.104068,31.477130,57735.480015,,,,,,,,,0000,1.000000,35.658001,00,1,neowise,12.784000,0.032000,11.816000,0.039000,33.799999,27.799999,1553.000000,45.908001,1352.099976,48.632999,AA
187.104096,31.477199,57371.422421,,,,,,,,,0000,0.500000,35.889999,00,1,neowise,12.807000,0.027000,11.882000,0.032000,40.200001,34.200001,1520.199951,37.808998,1269.800049,37.182999,AA
187.104060,31.477125,57371.225683,,,,,,,,,0000,1.000000,52.228001,00,1,neowise,12.817000,0.026000,11.856000,0.029000,41.500000,37.000000,1507.400024,36.292999,1300.699951,35.110001,AA
187.104045,31.477114,57371.619031,,,,,,,,,0000,0.500000,64.551003,00,1,neowise,12.814000,0.030000,11.899000,0.031000,36.000000,35.200001,1511.199951,42.009998,1249.400024,35.450001,AA
187.104031,31.477117,57371.881348,,,,,,,,,0000,0.500000,127.987999,00,1,neowise,12.689000,0.029000,11.778000,0.036000,37.000000,30.500000,1694.900024,45.867001,1396.900024,45.779999,AA
187.104039,31.477131,57371.553579,,,,,,,,,0000,1.000000,50.016998,00,1,neowise,12.841000,0.031000,11.887000,0.034000,34.700001,32.299999,1473.199951,42.484001,1263.900024,39.113998,AA
187.104082,31.477127,57371.750190,,,,,,,,,0000,0.500000,98.141998,00,1,neowise,12.832000,0.033000,11.916000,0.034000,32.700001,32.200001,1485.599976,45.405998,1230.800049,38.251999,AA
187.104089,31.477123,57371.356841,,,,,,,,,0000,0.500000,35.207001,00,1,neowise,12.790000,0.026000,11.851000,0.033000,41.599998,33.200001,1544.800049,37.148998,1306.300049,39.401001,AA
187.104088,31.477141,57371.619158,,,,,,,,,0000,1.000000,64.112000,00,1,neowise,12.784000,0.034000,11.880000,0.034000,31.600000,31.700001,1553.000000,49.179001,1271.800049,40.173000,AA
187.104096,31.477143,57371.160103,,,,,,,,,0000,0.500000,59.583000,00,1,neowise,12.835000,0.035000,11.862000,0.039000,30.700001,28.100000,1482.000000,48.263000,1293.300049,46.016998,AA
187.104064,31.477127,57370.897786,,,,,,,,,0000,1.000000,123.095001,00,1,neowise,12.774000,0.026000,11.874000,0.032000,41.599998,33.900002,1567.599976,37.654999,1279.000000,37.757000,AA
187.104078,31.477136,57371.291262,,,,,,,,,0000,1.000000,42.970001,00,1,neowise,12.759000,0.031000,11.821000,0.037000,34.599998,29.299999,1590.000000,45.957001,1342.500000,45.830002,AA
187.104052,31.477146,57371.028945,,,,,,,,,0000,0.500000,85.667000,00,1,neowise,12.856000,0.028000,11.888000,0.033000,39.200001,33.200001,1453.300049,37.050999,1263.199951,38.049000,AA
