ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
52.6783934,7.150625,58868.81596949,,,,,,,,,0000,1.0,27.554000854492188,00,1,neowise,12.356,0.031,12.392,0.067,35.2,16.1,2300.3,65.29,795.73,49.422,AA
52.6783286,7.1506389,58868.75064506,,,,,,,,,0000,1.0,35.90299987792969,00,1,neowise,12.371,0.028,12.48,0.047,38.9,23.2,2269.4,58.301,733.2,31.655,AA
52.6783182,7.1506705,60331.76107146,,,,,,,,,0000,0.5,31.37299919128418,00,1,neowise,12.37,0.024,12.583,0.073,44.5,15.0,2272.0,51.034,666.84,44.55,AA
52.6783955,7.150675,60328.47269157,,,,,,,,,0000,1.0,101.3290023803711,11,1,neowise,12.398,0.026,12.317,0.099,41.2,11.0,2214.6,53.782,852.01,77.69,AA
52.6783695,7.1506676,60328.08571111,,,,,,,,,0000,1.0,36.029998779296875,11,1,neowise,12.328,0.027,12.42,0.067,39.5,16.3,2361.1,59.706,774.92,47.631,AA
52.6783582,7.1506867,60328.2147046,,,,,,,,,0000,1.0,70.23100280761719,11,1,neowise,12.4,0.035,12.431,0.096,31.2,11.3,2210.5,70.938,767.25,67.726,AA
52.6783512,7.1506833,60328.34369808,,,,,,,,,0000,1.0,112.02400207519531,11,1,neowise,12.41,0.028,12.483,0.101,38.9,10.8,2189.7,56.321,731.74,67.748,AA
52.6783441,7.1506558,60328.40813119,,,,,,,,,0000,1.0,121.9219970703125,11,1,neowise,12.401,0.027,12.469,0.078,39.9,13.9,2208.7,55.367,741.21,53.499,AA
52.6783671,7.1506496,60328.53661532,,,,,,,,,0000,1.0,80.0270004272461,11,1,neowise,12.473,0.035,12.565,0.123,31.0,8.9,2067.1,66.59,678.28,76.537,AB
52.6783349,7.1506735,60328.60168563,,,,,,,,,0000,1.0,61.91999816894531,11,1,neowise,12.368,0.029,12.498,0.093,37.5,11.6,2275.4,60.611,721.53,62.019,AA
52.6783431,7.1506502,60330.92293221,,,,,,,,,0000,1.0,15.045000076293945,00,1,neowise,12.362,0.026,12.392,0.068,41.5,15.9,2288.4,55.1,795.61,50.164,AA
52.6783732,7.1506824,60331.05167102,,,,,,,,,0000,0.5,26.551000595092773,00,1,neowise,12.458,0.028,12.495,0.064,39.5,17.1,2094.1,53.076,723.71,42.359,AA
52.6783863,7.1506526,60331.63207797,,,,,,,,,0000,0.5,52.55099868774414,00,1,neowise,12.419,0.024,12.351,0.056,45.0,19.3,2170.5,48.205,826.07,42.905,AA
52.6783354,7.1506487,60331.18066455,,,,,,,,,0000,0.5,58.27000045776367,00,1,neowise,12.411,0.024,12.515,0.075,44.5,14.4,2187.3,49.205,710.4,49.274,AA
52.6783593,7.1506302,60331.24509762,,,,,,,,,0000,1.0,78.29900360107422,00,1,neowise,12.423,0.03,12.437,0.061,36.7,17.7,2164.4,59.02,763.15,43.082,AA
52.6783654,7.1506364,60331.30965804,,,,,,,,,0000,0.5,99.71499633789062,00,1,neowise,12.369,0.028,12.662,0.125,38.2,8.7,2273.4,59.578,620.22,71.384,AB
52.6783412,7.1506339,60331.3740911,,,,,,,,,0000,0.0,119.91100311279297,00,1,neowise,12.609,0.029,12.687,0.093,38.0,11.6,1822.3,47.901,606.12,52.076,AA
52.6783386,7.1506198,60331.50308463,,,,,,,,,0000,0.5,90.94000244140625,00,1,neowise,12.4,0.025,12.525,0.064,43.2,16.8,2209.5,51.191,704.04,41.82,AA
52.6783147,7.1506691,57981.30236885,,,,,,,,,0000,1.0,28.590999603271484,11,1,neowise,12.361,0.028,12.418,0.069,39.3,15.8,2290.5,58.347,776.37,49.274,AA
52.6782679,7.150623,57981.433272,,,,,,,,,0000,0.0,18.420000076293945,01,1,neowise,12.432,0.029,12.379,0.058,37.2,18.8,2145.9,57.746,805.26,42.735,AA
52.6782738,7.1506419,57981.62975414,,,,,,,,,0000,1.0,49.178001403808594,01,1,neowise,12.375,0.027,12.44,0.05,40.6,21.9,2261.0,55.648,760.95,34.782,AA
52.678299,7.1506443,57981.76065734,,,,,,,,,0000,0.0,88.23600006103516,00,1,neowise,12.541,0.025,12.478,0.054,42.8,20.0,1940.8,45.293,735.07,36.747,AA
52.6782811,7.1506862,57981.49872363,,,,,,,,,0000,0.5,23.20800018310547,01,1,neowise,12.453,0.025,12.465,0.054,44.0,20.2,2104.6,47.787,743.67,36.841,AA
52.6783248,7.1506711,57981.56417525,,,,,,,,,0000,1.0,35.00299835205078,01,1,neowise,12.384,0.028,12.431,0.054,39.1,20.1,2241.7,57.348,767.15,38.121,AA
52.6783155,7.1506529,57981.89156059,,,,,,,,,0000,1.0,125.39800262451172,00,1,neowise,12.391,0.028,12.459,0.068,39.3,15.9,2229.2,56.771,748.06,47.122,AA
52.6782826,7.1506096,57981.17146571,,,,,,,,,0000,1.0,44.41699981689453,11,1,neowise,12.393,0.028,12.486,0.064,38.4,17.0,2224.4,57.978,729.35,42.838,AA
52.6783573,7.1506037,57981.04043519,,,,,,,,,0000,0.0,78.5510025024414,11,1,neowise,12.621,0.026,12.755,0.082,41.7,13.2,1802.7,43.225,569.26,43.246,AA
52.6783316,7.1505888,57981.36782047,,,,,,,,,0000,0.5,18.854000091552734,01,1,neowise,12.396,0.025,12.44,0.056,43.1,19.4,2217.5,51.45,761.2,39.147,AA
52.6783116,7.1506452,57981.62962683,,,,,,,,,0000,1.0,49.60499954223633,01,1,neowise,12.379,0.03,12.395,0.047,36.5,23.0,2253.3,61.776,793.3,34.532,AA
52.6782434,7.1505118,57982.02246378,,,,,,,,,0000,0.0,84.08100128173828,00,1,neowise,12.48,0.029,12.617,0.062,37.8,17.5,2052.5,54.273,646.81,37.055,AA
52.6783241,7.1506746,57978.42173367,,,,,,,,,0000,1.0,17.933000564575195,00,1,neowise,12.386,0.025,12.408,0.07,42.7,15.6,2237.7,52.408,783.88,50.323,AA
52.6783067,7.1507065,57978.74899169,,,,,,,,,0000,1.0,84.58300018310547,01,1,neowise,12.403,0.029,12.469,0.06,37.6,18.0,2203.8,58.541,741.02,41.255,AA
52.6782942,7.150654,57978.8800222,,,,,,,,,0000,1.0,126.76899719238281,11,1,neowise,12.399,0.026,12.374,0.068,41.4,15.9,2211.6,53.417,808.5,50.728,AA
52.6782305,7.1505843,57978.61808844,,,,,,,,,0000,0.0,46.4739990234375,01,1,neowise,12.677,0.027,12.626,0.087,40.4,12.5,1712.2,42.396,641.33,51.468,AA
52.6783183,7.1506578,57978.29070306,,,,,,,,,0000,1.0,30.488000869750977,00,1,neowise,12.369,0.03,12.317,0.057,36.2,18.9,2274.2,62.893,852.27,45.133,AA
52.6783243,7.1506514,57978.48718529,,,,,,,,,0000,1.0,21.12700080871582,01,1,neowise,12.399,0.025,12.381,0.077,44.3,14.2,2210.9,49.933,803.47,56.661,AA
52.678305,7.1506325,57978.0288967,,,,,,,,,0000,1.0,81.6500015258789,00,1,neowise,12.36,0.024,12.398,0.052,45.8,20.8,2292.2,50.019,790.83,38.07,AA
52.6783053,7.150638,57978.15979995,,,,,,,,,0000,1.0,46.73400115966797,00,1,neowise,12.376,0.024,12.694,0.092,44.7,11.8,2258.4,50.53,602.54,50.971,AA
52.6782769,7.1506009,57978.35628205,,,,,,,,,0000,1.0,19.93899917602539,00,1,neowise,12.383,0.035,12.532,0.063,30.6,17.2,2245.3,73.275,699.44,40.598,AA
52.678311,7.1506248,57978.55263682,,,,,,,,,0000,0.0,32.09199905395508,01,1,neowise,12.471,0.029,12.591,0.068,38.1,16.1,2070.2,54.376,662.1,41.215,AA
52.6783057,7.1505522,57979.01092545,,,,,,,,,0000,0.0,87.26100158691406,11,1,neowise,12.61,0.029,12.563,0.082,37.6,13.3,1820.5,48.479,679.3,50.993,AA
52.6783169,7.1506712,59077.27368519,,,,,,,,,0000,0.5,32.62200164794922,00,1,neowise,12.4,0.025,12.373,0.117,43.3,9.2,2210.5,51.064,809.66,87.624,AB
52.678264,7.1506154,59076.55435473,,,,,,,,,0000,0.0,25.79599952697754,00,1,neowise,12.579,0.027,12.541,0.081,40.6,13.4,1873.8,46.187,693.54,51.634,AA
52.6782737,7.1506425,59076.68513045,,,,,,,,,0000,0.5,56.79100036621094,00,1,neowise,12.404,0.024,12.431,0.058,44.6,18.6,2202.5,49.395,767.17,41.318,AA
52.6782874,7.1506957,59077.14290947,,,,,,,,,0000,1.0,54.02199935913086,00,1,neowise,12.382,0.024,12.524,0.072,45.1,15.0,2246.0,49.79,704.28,47.009,AA
52.678224,7.1505565,59076.42357891,,,,,,,,,0000,0.5,15.473999977111816,00,1,neowise,12.515,0.033,12.601,0.054,32.5,20.2,1988.5,61.265,655.95,32.472,AA
52.6783288,7.1506694,59076.88123046,,,,,,,,,0000,1.0,119.26100158691406,00,1,neowise,12.387,0.028,12.471,0.048,39.2,22.6,2236.0,57.108,739.59,32.787,AA
52.6783104,7.1505832,59076.88135784,,,,,,,,,0000,1.0,119.0999984741211,00,1,neowise,12.381,0.035,12.525,0.062,30.9,17.4,2249.5,72.875,703.8,40.383,AA
52.6783016,7.150619,59076.94668208,,,,,,,,,0000,0.0,113.9540023803711,00,1,neowise,12.459,0.027,12.678,0.068,39.8,15.9,2093.2,52.646,611.48,38.498,AA
52.6783656,7.1505759,59077.404461,,,,,,,,,0000,0.0,15.456999778747559,00,1,neowise,12.503,0.026,12.599,0.067,42.2,16.2,2009.0,47.622,657.12,40.619,AA
52.6783332,7.1506393,59076.81590622,,,,,,,,,0000,0.5,98.03299713134766,00,1,neowise,12.399,0.027,12.491,0.066,39.8,16.5,2212.5,55.539,726.16,44.093,AA
52.67831,7.1506403,59077.01213365,,,,,,,,,0000,1.0,92.81900024414062,00,1,neowise,12.398,0.03,12.416,0.047,36.0,23.1,2213.4,61.56,778.31,33.624,AA
52.6783116,7.1506424,59077.07745785,,,,,,,,,0000,1.0,72.79900360107422,00,1,neowise,12.331,0.025,12.342,0.049,43.3,22.3,2355.5,54.367,833.09,37.315,AA
52.6788011,7.1512643,58144.53023211,,,,,,,,,0000,1.0,79.1709976196289,11,1,neowise,12.837,0.214,10.564,0.186,5.1,5.8,1478.3,291.52,4281.9,734.42,BB
52.6783333,7.1507155,59440.69777196,,,,,,,,,0000,0.0,61.125,00,1,neowise,12.474,0.025,12.56,0.055,43.9,19.6,2063.9,47.066,681.25,34.801,AA
52.6783159,7.1506715,59441.15529645,,,,,,,,,0000,1.0,50.43899917602539,00,1,neowise,12.396,0.026,12.44,0.064,42.4,16.9,2218.6,52.369,760.89,45.003,AA
52.6782675,7.1506561,59441.08984481,,,,,,,,,0000,0.0,68.49800109863281,00,1,neowise,12.391,0.028,12.423,0.06,38.1,18.2,2229.0,58.431,772.7,42.527,AA
52.6783738,7.1507139,59440.82842044,,,,,,,,,0000,0.5,102.93099975585938,00,1,neowise,12.451,0.029,12.585,0.058,37.8,18.7,2108.1,55.813,665.95,35.627,AA
52.6783673,7.1506571,59440.95919628,,,,,,,,,0000,1.0,109.0770034790039,00,1,neowise,12.4,0.026,12.359,0.062,41.8,17.6,2209.0,52.858,819.62,46.662,AA
52.6783826,7.1506727,59441.02452056,,,,,,,,,0000,0.0,88.36599731445312,00,1,neowise,12.445,0.024,12.467,0.069,46.0,15.6,2119.9,46.058,742.16,47.457,AA
52.6783485,7.1506279,59440.56699615,,,,,,,,,0000,1.0,29.284000396728516,00,1,neowise,12.399,0.025,12.455,0.057,43.3,19.2,2212.2,51.126,750.51,39.143,AA
52.6783239,7.1506781,59233.1273694,,,,,,,,,0000,1.0,44.05400085449219,00,1,neowise,12.388,0.023,12.401,0.05,47.0,21.6,2234.9,47.558,788.61,36.556,AA
52.678309,7.1507068,59233.45424603,,,,,,,,,0000,1.0,109.43299865722656,00,1,neowise,12.343,0.03,12.481,0.049,36.3,22.1,2328.5,64.104,733.12,33.183,AA
52.6782736,7.1506605,59232.86581708,,,,,,,,,0000,1.0,19.881999969482422,00,1,neowise,12.399,0.026,12.5,0.05,41.7,21.6,2212.7,53.056,720.01,33.337,AA
52.6783617,7.1506515,59232.60439214,,,,,,,,,0000,0.5,63.345001220703125,00,1,neowise,12.322,0.026,12.378,0.051,41.5,21.1,2373.5,57.256,805.51,38.165,AA
52.678333,7.1506746,59232.7351683,,,,,,,,,0000,1.0,37.50299835205078,00,1,neowise,12.398,0.026,12.412,0.058,41.4,18.9,2213.0,53.444,780.6,41.381,AA
52.6783424,7.1506929,59232.8659444,,,,,,,,,0000,1.0,20.29800033569336,00,1,neowise,12.41,0.026,12.446,0.046,42.1,23.7,2189.6,52.059,756.7,31.956,AA
52.6783291,7.1506534,59232.99659324,,,,,,,,,0000,1.0,18.9689998626709,00,1,neowise,12.373,0.026,12.444,0.049,41.2,21.9,2264.6,54.91,758.44,34.574,AA
52.6783113,7.1506557,59233.06204502,,,,,,,,,0000,0.5,30.024999618530273,00,1,neowise,12.432,0.029,12.416,0.045,37.8,24.0,2146.4,56.712,777.74,32.365,AA
52.6783448,7.1506684,59233.32359719,,,,,,,,,0000,1.0,103.61599731445312,00,1,neowise,12.362,0.025,12.448,0.048,43.5,22.6,2288.2,52.651,755.59,33.5,AA
52.678344,7.1506588,59233.45437339,,,,,,,,,0000,1.0,109.55799865722656,00,1,neowise,12.404,0.029,12.483,0.047,37.8,22.9,2202.0,58.321,731.58,31.924,AA
52.6783254,7.1506509,59233.58502218,,,,,,,,,0000,0.5,68.697998046875,00,1,neowise,12.359,0.023,12.447,0.046,46.8,23.6,2294.5,49.039,756.26,32.04,AA
52.6783447,7.1506385,59232.93126882,,,,,,,,,0000,1.0,16.735000610351562,00,1,neowise,12.375,0.024,12.539,0.06,45.4,18.1,2260.6,49.738,694.99,38.417,AA
52.6783354,7.1506463,59233.19231182,,,,,,,,,0000,1.0,60.0369987487793,00,1,neowise,12.419,0.024,12.436,0.058,45.0,18.7,2172.2,48.235,764.02,40.753,AA
52.6782899,7.1506409,56697.80085822,,,,,,,,,0000,1.0,14.911999702453613,00,1,neowise,12.363,0.024,12.378,0.051,45.7,21.4,2306.1,50.428,821.95,38.436,AA
52.6782877,7.1506318,56697.9984869,,,,,,,,,0000,1.0,29.302000045776367,00,1,neowise,12.354,0.025,12.429,0.061,43.5,17.9,2325.8,53.421,785.55,43.944,AA
52.6782353,7.1506451,56698.06419329,,,,,,,,,0000,1.0,43.77299880981445,00,1,neowise,12.374,0.026,12.388,0.052,41.4,20.9,2283.2,55.21,815.14,39.069,AA
52.6782831,7.1506412,56697.47143479,,,,,,,,,0000,1.0,78.09400177001953,00,1,neowise,12.395,0.03,12.329,0.061,36.4,17.9,2239.4,61.6,860.43,48.173,AA
52.6782802,7.150667,56697.86669201,,,,,,,,,0000,1.0,12.746999740600586,00,1,neowise,12.398,0.024,12.348,0.058,45.2,18.8,2233.1,49.41,844.92,44.867,AA
52.6782942,7.1506553,56698.327783,,,,,,,,,0000,1.0,123.93299865722656,00,1,neowise,12.384,0.023,12.39,0.047,47.6,23.3,2263.1,47.556,813.86,34.88,AA
52.6782857,7.1506658,56698.19598817,,,,,,,,,0000,1.0,84.34100341796875,00,1,neowise,12.36,0.022,12.354,0.061,49.5,17.8,2313.8,46.764,841.37,47.173,AA
52.6782817,7.1506939,56698.45945046,,,,,,,,,0000,1.0,81.82499694824219,00,1,neowise,12.355,0.022,12.329,0.047,49.1,23.2,2325.3,47.358,861.29,37.16,AA
52.6783036,7.1506521,56697.73502446,,,,,,,,,0000,1.0,24.968000411987305,00,1,neowise,12.354,0.023,12.417,0.051,46.7,21.4,2325.4,49.826,793.0,37.043,AA
52.678303,7.1506521,56694.77072253,,,,,,,,,0000,1.0,18.753000259399414,11,1,neowise,12.316,0.024,12.385,0.079,44.5,13.8,2407.2,54.062,816.85,59.265,AA
52.6783387,7.1506561,56697.93265309,,,,,,,,,0000,1.0,17.31800079345703,00,1,neowise,12.379,0.026,12.537,0.062,42.2,17.6,2272.6,53.838,711.05,40.328,AA
52.6782931,7.150619,56697.93252578,,,,,,,,,0000,1.0,16.81599998474121,00,1,neowise,12.333,0.029,12.406,0.055,37.5,19.7,2372.0,63.249,801.76,40.77,AA
52.6783047,7.1506292,56694.5730939,,,,,,,,,0000,1.0,48.236000061035156,11,1,neowise,12.368,0.024,12.344,0.067,45.3,16.2,2294.9,50.686,848.58,52.458,AA
52.6783028,7.1506415,56694.70488878,,,,,,,,,0000,1.0,27.974000930786133,11,1,neowise,12.37,0.027,12.364,0.085,40.0,12.7,2291.5,57.344,832.64,65.389,AA
52.6783414,7.1506463,56698.06432065,,,,,,,,,0000,1.0,44.185001373291016,00,1,neowise,12.418,0.033,12.428,0.069,32.8,15.6,2192.9,66.882,786.14,50.28,AA
52.6783241,7.1506305,56697.60322958,,,,,,,,,0000,1.0,41.632999420166016,00,1,neowise,12.395,0.023,12.369,0.05,47.3,21.9,2239.9,47.372,829.02,37.894,AA
52.6782752,7.1506394,57250.15925436,,,,,,,,,0000,0.5,40.10200119018555,00,1,neowise,12.414,0.023,12.603,0.062,48.2,17.5,2180.2,45.26,656.01,37.409,AA
52.6782809,7.150643,57249.83123184,,,,,,,,,0000,1.0,121.44300079345703,00,1,neowise,12.384,0.024,12.421,0.061,45.7,17.9,2240.8,49.036,775.43,43.284,AA
52.6782634,7.1506237,57250.29041238,,,,,,,,,0000,0.0,24.222999572753906,00,1,neowise,12.522,0.024,12.644,0.066,45.7,16.4,1973.7,43.229,631.5,38.493,AA
52.678273,7.1506571,57250.5528558,,,,,,,,,0000,0.5,38.387001037597656,00,1,neowise,12.383,0.025,12.401,0.043,43.6,25.1,2242.6,51.453,789.82,31.524,AA
52.6782779,7.1506781,57250.42157046,,,,,,,,,0000,0.0,17.63599967956543,00,1,neowise,12.368,0.026,12.571,0.051,41.9,21.1,2273.7,54.289,675.4,32.035,AA
52.67828,7.1506701,57250.02809628,,,,,,,,,0000,1.0,71.01000213623047,00,1,neowise,12.376,0.033,12.367,0.046,33.3,23.4,2258.6,67.822,815.14,34.764,AA
52.6783372,7.1506659,57249.96238991,,,,,,,,,0000,0.5,91.49700164794922,00,1,neowise,12.323,0.027,12.42,0.055,40.8,19.8,2369.9,58.112,776.67,39.152,AA
