ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
123.330526,46.1471542,55487.1408932,12.627,0.033,12.331,0.047,1409.396,42.759,736.911,31.609,0000,1.0,74.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55487.2069815,12.804,0.04,12.361,0.044,1198.325,44.526,717.187,29.046,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55487.2730698,12.631,0.034,12.388,0.048,1404.372,44.3,699.579,31.163,0000,1.0,57.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55487.3392854,12.71,0.037,12.444,0.057,1305.819,44.987,664.335,34.933,0000,1.0,52.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55487.4053738,12.696,0.031,12.445,0.045,1323.656,38.352,663.846,27.654,0000,1.0,54.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55487.4714621,12.709,0.044,12.484,0.05,1307.678,53.258,640.509,29.517,0000,1.0,57.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55487.4715894,12.789,0.036,12.476,0.058,1214.098,39.835,644.865,34.286,0000,1.0,57.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55487.5376777,12.713,0.035,12.386,0.047,1302.699,41.838,700.791,30.138,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55487.6699817,12.641,0.037,12.458,0.045,1391.377,47.941,656.139,27.391,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55295.8224723,12.494,0.033,12.073,0.038,1593.456,48.442,935.306,33.096,0000,1.0,54.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55295.2931285,12.51,0.027,12.058,0.035,1570.465,39.106,947.763,30.314,0000,1.0,132.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55295.4254326,12.404,0.03,12.021,0.04,1731.621,47.099,980.649,36.499,0000,1.0,102.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55295.7562565,12.517,0.028,11.975,0.039,1560.295,40.893,1022.98,36.293,0000,1.0,55.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55295.6900408,12.494,0.03,12.044,0.041,1594.403,44.616,960.282,35.967,0000,1.0,62.0,0000,1,allwise,,,,,,,,,,,
123.330526,46.1471542,55295.5577367,12.47,0.031,12.034,0.037,1629.923,46.372,969.122,32.927,0000,1.0,79.0,0000,1,allwise,,,,,,,,,,,
123.3304707,46.1471125,57119.15482402,,,,,,,,,0000,1.0,93.68900299072266,00,1,neowise,12.833,0.031,12.687,0.06,34.5,18.1,1481.7,42.924,607.24,33.497,AA
123.3304897,46.1471587,57119.0234111,,,,,,,,,0000,1.0,67.13600158691406,00,1,neowise,12.795,0.032,12.537,0.049,34.0,22.2,1535.0,45.196,697.27,31.416,AA
123.3306396,46.1471684,57119.28610948,,,,,,,,,0000,1.0,124.14700317382812,00,1,neowise,12.856,0.03,12.56,0.056,36.6,19.5,1450.6,39.673,682.19,35.026,AA
123.3305973,46.1471613,57119.15469665,,,,,,,,,0000,1.0,93.18299865722656,00,1,neowise,12.783,0.032,12.636,0.059,33.5,18.4,1552.2,46.287,636.05,34.646,AA
123.3305637,46.1472145,57119.41739503,,,,,,,,,0000,1.0,110.0250015258789,00,1,neowise,12.876,0.032,12.618,0.049,34.0,22.1,1425.1,41.866,647.01,29.279,AA
123.330582,46.1471581,58777.72627249,,,,,,,,,0000,1.0,80.60900115966797,00,1,neowise,12.526,0.027,12.189,0.052,40.5,21.0,1968.0,48.533,959.28,45.778,AA
123.3305033,46.1472014,58777.72614517,,,,,,,,,0000,0.5,80.82499694824219,00,1,neowise,12.483,0.027,12.194,0.043,39.8,25.2,2046.7,51.379,954.7,37.93,AA
123.3306647,46.1471233,57478.18571958,,,,,,,,,0000,1.0,96.33799743652344,00,1,neowise,12.786,0.033,12.616,0.047,32.8,22.9,1551.0,47.322,645.84,28.235,AA
123.33058,46.1471,57478.51349267,,,,,,,,,0000,1.0,92.98200225830078,00,1,neowise,12.944,0.037,12.737,0.05,29.4,21.5,1340.9,45.618,577.83,26.864,AA
123.3306367,46.1470843,57478.57894457,,,,,,,,,0000,0.5,81.7770004272461,00,1,neowise,12.863,0.033,12.582,0.058,32.5,18.6,1444.6,44.396,666.56,35.905,AA
123.3305693,46.1471168,57478.7101031,,,,,,,,,0000,1.0,65.94300079345703,00,1,neowise,12.864,0.027,12.587,0.046,39.7,23.4,1443.3,36.382,663.5,28.388,AA
123.3304814,46.1471407,57478.31687795,,,,,,,,,0000,1.0,127.53199768066406,00,1,neowise,12.838,0.027,12.632,0.048,40.0,22.5,1478.3,36.938,636.45,28.338,AA
123.330447,46.1471615,57478.44790905,,,,,,,,,0000,1.0,106.80799865722656,00,1,neowise,12.797,0.027,12.554,0.051,40.6,21.3,1535.4,37.786,683.72,32.107,AA
123.3304828,46.1471732,57478.64452383,,,,,,,,,0000,1.0,74.50900268554688,00,1,neowise,12.857,0.031,12.606,0.069,34.6,15.6,1452.7,42.025,651.56,41.68,AA
123.3305078,46.1471174,57479.03774469,,,,,,,,,0000,1.0,66.61199951171875,00,1,neowise,12.821,0.027,12.604,0.045,40.7,24.1,1501.5,36.91,652.65,27.025,AA
123.3305773,46.1471491,57478.77555505,,,,,,,,,0000,1.0,56.38399887084961,00,1,neowise,12.813,0.029,12.496,0.056,37.4,19.4,1512.1,40.453,721.09,37.081,AA
123.3305746,46.14719,57478.05468853,,,,,,,,,0000,1.0,69.29399871826172,00,1,neowise,12.821,0.027,12.629,0.043,40.2,25.1,1501.7,37.309,637.93,25.384,AA
123.3305086,46.1471585,57478.90671352,,,,,,,,,0000,1.0,54.29999923706055,00,1,neowise,12.844,0.028,12.574,0.058,39.2,18.6,1469.8,37.49,671.53,36.133,AA
123.3305356,46.1471525,57479.16877584,,,,,,,,,0000,1.0,92.66100311279297,00,1,neowise,12.807,0.026,12.553,0.048,41.3,22.5,1520.1,36.768,684.56,30.367,AA
123.3305893,46.1471712,57683.86485321,,,,,,,,,0000,1.0,127.14199829101562,00,1,neowise,12.919,0.032,12.671,0.075,33.5,14.4,1371.2,40.912,615.24,42.686,AA
123.3305692,46.1471554,60393.40352916,,,,,,,,,0000,1.0,127.18199920654297,00,1,neowise,12.487,0.027,12.049,0.037,40.9,29.7,2040.2,49.943,1091.3,36.76,AA
123.3305783,46.1471302,60393.72467619,,,,,,,,,0000,1.0,69.27400207519531,00,1,neowise,12.472,0.028,12.021,0.043,39.1,25.2,2069.0,52.932,1119.2,44.386,AA
123.3305676,46.1471477,60393.85341494,,,,,,,,,0000,1.0,53.308998107910156,00,1,neowise,12.482,0.025,12.086,0.038,42.7,28.2,2048.9,47.941,1054.6,37.392,AA
123.3305349,46.147174,60393.01769503,,,,,,,,,0000,1.0,60.29999923706055,00,1,neowise,12.478,0.026,12.145,0.044,42.2,24.9,2057.4,48.717,998.67,40.031,AA
123.3305845,46.1471905,60393.14579709,,,,,,,,,0000,0.5,77.97799682617188,00,1,neowise,12.472,0.029,12.055,0.042,37.9,25.9,2068.2,54.518,1085.2,41.824,AA
123.3305342,46.1471616,60393.27491778,,,,,,,,,0000,1.0,107.86000061035156,00,1,neowise,12.456,0.029,12.135,0.048,37.3,22.5,2099.1,56.223,1008.0,44.776,AA
123.3305031,46.1471858,60393.3388414,,,,,,,,,0000,1.0,122.47200012207031,00,1,neowise,12.462,0.027,12.073,0.044,39.8,24.8,2088.1,52.479,1066.6,43.075,AA
123.3305447,46.147117,60393.40365647,,,,,,,,,0000,1.0,126.9990005493164,00,1,neowise,12.487,0.027,12.087,0.042,40.7,26.0,2040.0,50.077,1053.7,40.462,AA
123.3305449,46.1471587,60393.46745282,,,,,,,,,0000,1.0,111.97100067138672,00,1,neowise,12.472,0.025,12.128,0.047,42.6,23.3,2068.8,48.535,1014.3,43.603,AA
123.3305054,46.147169,60393.53175854,,,,,,,,,0000,1.0,97.44000244140625,00,1,neowise,12.471,0.024,12.06,0.043,46.2,25.1,2069.5,44.818,1080.1,43.042,AA
123.3305299,46.1471939,60393.59606415,,,,,,,,,0000,1.0,85.18299865722656,00,1,neowise,12.496,0.027,12.045,0.04,40.5,26.9,2022.4,49.984,1094.8,40.639,AA
123.3305198,46.1471587,60393.66087922,,,,,,,,,0000,1.0,78.73799896240234,00,1,neowise,12.444,0.024,12.112,0.039,44.5,28.2,2121.7,47.703,1029.3,36.551,AA
123.3305005,46.1471765,60393.98202631,,,,,,,,,0000,1.0,54.382999420166016,00,1,neowise,12.455,0.024,11.996,0.037,45.0,29.0,2101.3,46.655,1145.8,39.531,AA
123.3305076,46.1471795,60394.11038306,,,,,,,,,0000,1.0,69.73100280761719,00,1,neowise,12.472,0.024,12.098,0.048,44.9,22.8,2067.4,46.076,1043.2,45.822,AA
123.33062,46.1471158,57313.71333244,,,,,,,,,0000,1.0,93.18000030517578,00,1,neowise,12.946,0.031,12.528,0.049,35.4,22.0,1337.6,37.753,699.98,31.813,AA
123.3304933,46.1471405,57314.23796569,,,,,,,,,0000,1.0,64.58100128173828,00,1,neowise,12.834,0.028,12.552,0.057,38.5,19.0,1483.2,38.543,685.01,36.052,AA
123.3304763,46.14718,57314.04122826,,,,,,,,,0000,1.0,92.45800018310547,00,1,neowise,12.848,0.027,12.603,0.047,41.0,23.0,1464.0,35.739,653.27,28.414,AA
123.3305008,46.1471428,57313.9756491,,,,,,,,,0000,1.0,107.40699768066406,00,1,neowise,12.801,0.028,12.628,0.048,38.2,22.5,1529.3,40.064,638.62,28.419,AA
123.330509,46.147132,57314.1068074,,,,,,,,,0000,1.0,80.54199981689453,00,1,neowise,12.819,0.027,12.462,0.049,39.7,22.2,1503.6,37.832,744.47,33.54,AA
123.3305879,46.1471514,57313.91006992,,,,,,,,,0000,1.0,123.79299926757812,00,1,neowise,12.818,0.026,12.568,0.046,41.4,23.5,1505.9,36.387,675.24,28.715,AA
123.3305893,46.14714,57314.43470313,,,,,,,,,0000,1.0,51.016998291015625,00,1,neowise,12.804,0.033,12.641,0.051,32.9,21.4,1524.4,46.271,631.2,29.444,AA
123.3306225,46.1471511,57313.58217419,,,,,,,,,0000,1.0,65.56700134277344,00,1,neowise,12.823,0.029,12.489,0.046,37.3,23.7,1499.0,40.192,726.16,30.679,AA
123.3305339,46.1471904,57314.17238653,,,,,,,,,0000,1.0,72.39299774169922,00,1,neowise,12.796,0.031,12.647,0.064,35.3,16.9,1535.6,43.547,627.74,37.135,AA
123.3305211,46.1471775,57314.30354478,,,,,,,,,0000,1.0,54.762001037597656,00,1,neowise,12.837,0.03,12.554,0.048,35.8,22.5,1479.1,41.278,684.04,30.437,AA
123.3305264,46.1471951,57314.43483044,,,,,,,,,0000,0.5,50.52399826049805,00,1,neowise,12.834,0.032,12.552,0.059,34.0,18.3,1482.9,43.671,684.84,37.452,AA
123.3305286,46.1472221,57313.84449074,,,,,,,,,0000,1.0,125.80699920654297,00,1,neowise,12.832,0.032,12.519,0.058,33.8,18.8,1486.1,43.937,706.09,37.499,AA
123.3305508,46.1471252,58045.51913578,,,,,,,,,0000,1.0,50.012001037597656,00,1,neowise,12.871,0.03,12.649,0.063,35.6,17.2,1432.6,40.218,627.48,36.503,AA
123.3305733,46.1471535,58045.78106999,,,,,,,,,0000,1.0,100.73999786376953,00,1,neowise,12.826,0.031,12.713,0.062,35.0,17.4,1493.1,42.684,592.01,33.998,AA
123.3305116,46.1472197,58045.65003922,,,,,,,,,0000,1.0,70.89399719238281,00,1,neowise,12.833,0.033,12.581,0.062,32.9,17.6,1483.5,45.047,668.65,37.973,AA
123.3306029,46.1471194,59298.05181483,,,,,,,,,0000,1.0,60.65700149536133,00,1,neowise,12.785,0.038,12.284,0.256,28.8,4.2,1549.9,53.856,878.58,207.33,AB
123.3305021,46.1471552,59298.18259089,,,,,,,,,0000,1.0,84.8479995727539,00,1,neowise,12.742,0.034,12.262,0.058,32.1,18.6,1612.8,50.167,896.54,48.24,AA
123.3305942,46.1471513,59298.44401574,,,,,,,,,0000,0.5,118.41200256347656,00,1,neowise,12.709,0.031,12.376,0.051,35.5,21.3,1663.0,46.794,807.39,37.863,AA
123.3305856,46.1471809,59298.44414306,,,,,,,,,0000,0.5,118.39199829101562,00,1,neowise,12.724,0.029,12.367,0.051,37.4,21.3,1639.1,43.829,814.26,38.304,AA
123.3304799,46.1472178,59298.31336694,,,,,,,,,0000,0.5,115.11100006103516,00,1,neowise,12.77,0.027,12.354,0.063,39.8,17.1,1571.6,39.488,823.75,48.13,AA
123.3304704,46.1472084,59297.59428942,,,,,,,,,0000,1.0,85.81999969482422,00,1,neowise,12.705,0.03,12.271,0.064,35.9,16.9,1669.3,46.557,889.15,52.68,AA
123.3305294,46.1471645,59297.72506553,,,,,,,,,0000,1.0,69.5989990234375,00,1,neowise,12.699,0.029,12.371,0.06,37.5,18.2,1677.4,44.72,811.05,44.483,AA
123.3304998,46.1471959,59297.85571433,,,,,,,,,0000,1.0,52.18299865722656,00,1,neowise,12.703,0.035,12.348,0.062,31.0,17.6,1672.1,53.859,827.99,47.143,AA
123.3305483,46.147171,59297.98649047,,,,,,,,,0000,1.0,53.611000061035156,00,1,neowise,12.688,0.028,12.385,0.076,39.3,14.3,1695.4,43.152,800.41,55.883,AA
123.3305352,46.1471307,59298.11726654,,,,,,,,,0000,1.0,71.31600189208984,00,1,neowise,12.691,0.028,12.364,0.063,39.2,17.3,1690.6,43.089,816.32,47.058,AA
123.3305571,46.1471461,59298.24791523,,,,,,,,,0000,1.0,99.0790023803711,00,1,neowise,12.658,0.028,12.356,0.049,38.8,22.1,1741.7,44.838,822.07,37.131,AA
123.3305123,46.1472056,59298.57479175,,,,,,,,,0000,0.0,89.11299896240234,00,1,neowise,12.771,0.029,12.51,0.062,38.0,17.4,1570.6,41.371,713.56,41.053,AA
123.3304732,46.1471885,57120.00824367,,,,,,,,,0000,1.0,64.86299896240234,00,1,neowise,12.732,0.027,12.455,0.046,39.6,23.8,1627.0,41.112,751.87,31.618,AA
123.3305377,46.1471153,57119.74567256,,,,,,,,,0000,0.5,58.38100051879883,00,1,neowise,12.876,0.029,12.551,0.065,36.8,16.7,1424.9,38.715,688.22,41.276,AA
123.3305089,46.1471534,57119.61425969,,,,,,,,,0000,1.0,75.81700134277344,00,1,neowise,12.771,0.032,12.611,0.051,33.6,21.1,1568.6,46.656,651.23,30.823,AA
123.3305646,46.1472203,57119.6799661,,,,,,,,,0000,1.0,67.94300079345703,00,1,neowise,12.774,0.028,12.652,0.052,38.2,20.9,1564.6,40.931,626.69,29.992,AA
123.3305699,46.147185,57119.48297418,,,,,,,,,0000,1.0,95.61199951171875,00,1,neowise,12.857,0.032,12.626,0.058,33.6,18.9,1450.3,43.135,642.13,34.056,AA
123.3305372,46.1471843,57119.87695807,,,,,,,,,0000,1.0,53.926998138427734,00,1,neowise,12.81,0.032,12.614,0.066,34.3,16.4,1514.6,44.117,649.58,39.642,AA
123.3305241,46.1471547,57119.54868059,,,,,,,,,0000,1.0,84.18000030517578,00,1,neowise,12.815,0.027,12.551,0.056,39.7,19.3,1506.5,37.93,687.82,35.72,AA
123.3305565,46.1471555,57119.614387,,,,,,,,,0000,1.0,76.40499877929688,00,1,neowise,12.865,0.033,12.594,0.052,33.3,20.9,1438.9,43.249,661.18,31.657,AA
123.3305141,46.1471769,57120.13952922,,,,,,,,,0000,1.0,89.97100067138672,00,1,neowise,12.797,0.028,12.532,0.05,38.9,21.8,1532.3,39.357,700.52,32.107,AA
123.330525,46.1471168,59140.50210947,,,,,,,,,0000,1.0,45.215999603271484,00,1,neowise,12.643,0.025,12.228,0.046,42.6,23.6,1766.4,41.45,924.83,39.265,AA
123.3305675,46.1471412,59140.56794307,,,,,,,,,0000,1.0,49.529998779296875,00,1,neowise,12.641,0.025,12.299,0.04,42.7,27.0,1769.9,41.408,866.26,32.08,AA
123.3305972,46.1471645,59140.8294949,,,,,,,,,0000,1.0,107.55599975585938,00,1,neowise,12.68,0.031,12.191,0.045,34.6,24.3,1708.1,49.424,957.3,39.341,AA
123.3306111,46.1471294,59140.96027079,,,,,,,,,0000,1.0,121.88800048828125,00,1,neowise,12.619,0.03,12.215,0.041,35.7,26.4,1805.6,50.616,936.32,35.435,AA
123.3305615,46.1471595,59140.24093963,,,,,,,,,0000,1.0,62.96900177001953,00,1,neowise,12.667,0.028,12.248,0.044,38.9,24.8,1728.4,44.463,908.15,36.67,AA
123.330544,46.1471886,59140.37171557,,,,,,,,,0000,1.0,45.14400100708008,00,1,neowise,12.609,0.029,12.247,0.04,37.5,27.1,1823.2,48.633,908.74,33.54,AA
123.3305338,46.1471759,59140.37184288,,,,,,,,,0000,1.0,44.38999938964844,00,1,neowise,12.667,0.03,12.27,0.042,36.4,25.5,1728.4,47.422,889.84,34.83,AA
123.3305127,46.1471725,59140.63339468,,,,,,,,,0000,1.0,60.191001892089844,00,1,neowise,12.66,0.03,12.461,0.052,36.6,20.9,1738.5,47.447,746.32,35.679,AA
123.3305197,46.1471599,59140.69871891,,,,,,,,,0000,1.0,74.61399841308594,00,1,neowise,12.655,0.029,12.293,0.041,37.5,26.3,1747.4,46.621,871.72,33.158,AA
123.3305425,46.1471625,59140.76417057,,,,,,,,,0000,0.5,89.84100341796875,00,1,neowise,12.633,0.027,12.373,0.054,40.1,19.9,1782.4,44.421,809.33,40.608,AA
123.3305076,46.1471768,59140.89494655,,,,,,,,,0000,1.0,126.36499786376953,00,1,neowise,12.632,0.026,12.225,0.038,41.2,28.5,1783.9,43.337,928.08,32.552,AA
123.3305255,46.1471845,59140.9603981,,,,,,,,,0000,0.5,121.56900024414062,00,1,neowise,12.664,0.028,12.34,0.052,39.0,21.0,1733.2,44.453,834.71,39.835,AA
123.3305532,46.1472097,59141.09066473,,,,,,,,,0000,1.0,88.9260025024414,00,1,neowise,12.695,0.028,12.268,0.048,39.4,22.5,1683.8,42.738,891.85,39.646,AA
123.3305555,46.1471985,59141.22194998,,,,,,,,,0000,0.5,64.08999633789062,00,1,neowise,12.669,0.027,12.253,0.041,39.8,26.2,1725.6,43.406,904.07,34.446,AA
123.3303768,46.1471232,60025.83064841,,,,,,,,,0000,0.0,56.64400100708008,00,1,neowise,12.588,0.031,,,35.6,,1857.9,52.203,,,AX
123.330468,46.1470967,60025.83077578,,,,,,,,,0000,0.5,57.3129997253418,00,1,neowise,12.467,0.028,12.068,0.037,39.3,29.3,2077.7,52.888,1072.4,36.648,AA
123.3304959,46.1471415,60026.41576731,,,,,,,,,0000,1.0,122.77200317382812,00,1,neowise,12.39,0.029,12.164,0.047,38.0,23.0,2231.2,58.712,981.15,42.741,AA
123.3305289,46.1471535,60025.96078809,,,,,,,,,0000,0.5,57.12300109863281,00,1,neowise,12.471,0.026,12.073,0.053,41.3,20.4,2070.5,50.089,1066.6,52.361,AA
123.3305653,46.1471679,60026.09080036,,,,,,,,,0000,0.5,71.54000091552734,00,1,neowise,12.458,0.025,12.243,0.052,43.6,20.8,2095.8,48.067,912.66,43.844,AA
123.3305296,46.1472028,60026.22081257,,,,,,,,,0000,1.0,97.75299835205078,00,1,neowise,12.435,0.031,12.11,0.041,35.0,26.3,2139.3,61.04,1030.9,39.205,AA
123.3305392,46.1471314,60026.28575505,,,,,,,,,0000,1.0,111.88700103759766,00,1,neowise,12.461,0.027,12.157,0.037,40.1,29.1,2089.9,52.17,987.38,33.942,AA
123.3305541,46.1471888,60026.35082484,,,,,,,,,0000,1.0,127.12999725341797,00,1,neowise,12.401,0.026,12.171,0.045,42.5,24.1,2207.0,51.917,974.76,40.446,AA
123.3305129,46.1471651,60026.4808371,,,,,,,,,0000,1.0,108.00299835205078,00,1,neowise,12.471,0.025,12.186,0.036,44.2,30.1,2070.7,46.838,961.54,31.937,AA
123.3304851,46.1471308,57839.06590122,,,,,,,,,0000,1.0,68.41699981689453,00,1,neowise,12.855,0.03,12.636,0.06,35.9,18.0,1455.3,40.56,635.5,35.382,AA
123.3304476,46.1471548,57839.26225784,,,,,,,,,0000,1.0,110.00199890136719,00,1,neowise,12.835,0.029,12.562,0.051,37.2,21.2,1481.4,39.858,680.46,32.099,AA
123.3304482,46.1471963,57839.26238515,,,,,,,,,0000,1.0,110.33999633789062,00,1,neowise,12.877,0.029,12.396,0.045,37.2,23.9,1425.3,38.301,792.66,33.122,AA
123.3304706,46.1471671,57839.32783716,,,,,,,,,0000,1.0,126.11199951171875,00,1,neowise,12.854,0.029,12.714,0.07,36.9,15.4,1456.5,39.448,591.57,38.392,AA
123.3304994,46.147154,57839.7206767,,,,,,,,,0000,1.0,66.59100341796875,00,1,neowise,12.784,0.027,12.605,0.048,39.7,22.4,1553.2,39.147,653.84,29.16,AA
123.3305613,46.1471222,57838.73851365,,,,,,,,,0000,0.5,64.23899841308594,00,1,neowise,12.87,0.031,12.599,0.051,35.1,21.3,1434.8,40.857,657.49,30.807,AA
123.330599,46.1471339,57839.13135385,,,,,,,,,0000,1.0,80.81600189208984,00,1,neowise,12.859,0.027,12.529,0.067,39.7,16.2,1449.0,36.489,701.13,43.348,AA
123.3305724,46.1471226,57839.19680587,,,,,,,,,0000,1.0,95.01799774169922,00,1,neowise,12.826,0.03,12.541,0.066,36.6,16.5,1494.1,40.802,693.68,41.916,AA
123.3305408,46.1471421,57838.6074823,,,,,,,,,0000,1.0,80.37899780273438,00,1,neowise,12.877,0.031,12.814,0.072,34.8,15.0,1426.0,40.924,539.27,35.877,AA
123.3305652,46.1471629,57838.86941777,,,,,,,,,0000,0.0,53.125,00,1,neowise,12.93,0.029,12.758,0.062,37.0,17.6,1357.9,36.726,567.79,32.246,AA
123.3305226,46.1471647,57839.00044915,,,,,,,,,0000,1.0,59.53300094604492,00,1,neowise,12.83,0.037,12.562,0.055,29.1,19.8,1488.7,51.178,680.51,34.409,AA
123.3305413,46.1471767,57839.45874124,,,,,,,,,0000,1.0,108.072998046875,00,1,neowise,12.794,0.027,12.594,0.053,39.8,20.4,1539.2,38.635,660.65,32.46,AA
123.3305359,46.1471794,57839.58977263,,,,,,,,,0000,1.0,82.76599884033203,00,1,neowise,12.905,0.03,12.621,0.049,36.0,22.2,1389.1,38.572,644.33,28.965,AA
123.3305838,46.1471511,58409.33443554,,,,,,,,,0000,1.0,49.880001068115234,00,1,neowise,12.508,0.025,12.115,0.061,43.0,17.8,2000.0,46.547,1026.4,57.673,AA
123.3305649,46.1471309,58409.59573294,,,,,,,,,0000,1.0,57.46699905395508,00,1,neowise,12.446,0.028,12.137,0.045,38.4,24.4,2118.2,55.123,1005.6,41.266,AA
123.3304573,46.1472217,58408.94185292,,,,,,,,,0000,1.0,124.94300079345703,00,1,neowise,12.55,0.036,12.129,0.038,29.8,28.3,1924.0,64.532,1013.4,35.753,AA
123.3305246,46.14721,58408.94172556,,,,,,,,,0000,1.0,125.22799682617188,00,1,neowise,12.444,0.027,12.141,0.037,40.0,29.1,2122.2,52.994,1002.1,34.381,AA
123.3305315,46.1471703,58409.07262894,,,,,,,,,0000,1.0,90.48500061035156,00,1,neowise,12.461,0.023,12.159,0.043,46.6,25.5,2088.9,44.864,985.66,38.627,AA
123.3305591,46.147152,58409.20302291,,,,,,,,,0000,0.5,69.84700012207031,00,1,neowise,12.486,0.027,12.148,0.044,39.9,24.9,2041.4,51.212,995.59,39.947,AA
123.3305217,46.1471981,58409.39988728,,,,,,,,,0000,1.0,42.86199951171875,00,1,neowise,12.462,0.025,12.175,0.042,43.5,26.0,2088.0,47.948,971.62,37.415,AA
123.3305493,46.1471668,58409.46533897,,,,,,,,,0000,1.0,43.500999450683594,00,1,neowise,12.433,0.026,12.146,0.046,42.2,23.5,2143.6,50.756,998.15,42.563,AA
123.3305252,46.1471774,58409.53028125,,,,,,,,,0000,1.0,48.79999923706055,00,1,neowise,12.462,0.024,12.104,0.039,46.0,27.9,2087.0,45.374,1036.8,37.18,AA
123.3305513,46.1471713,58409.66105731,,,,,,,,,0000,1.0,70.3489990234375,00,1,neowise,12.482,0.027,12.171,0.04,40.7,27.0,2049.2,50.297,975.22,36.168,AA
123.3305441,46.1472046,58409.66118463,,,,,,,,,0000,1.0,70.0199966430664,00,1,neowise,12.532,0.026,12.221,0.038,41.4,28.2,1956.7,47.228,930.97,32.975,AA
123.3305279,46.1471696,58409.79196064,,,,,,,,,0000,1.0,100.46499633789062,00,1,neowise,12.504,0.029,12.077,0.045,37.6,23.9,2008.5,53.484,1063.3,44.481,AA
123.3305648,46.1471756,58409.92286402,,,,,,,,,0000,0.5,131.01600646972656,00,1,neowise,12.424,0.032,12.144,0.042,34.4,26.0,2161.2,62.834,999.83,38.476,AA
123.330565,46.1471706,58410.05376735,,,,,,,,,0000,1.0,96.40699768066406,00,1,neowise,12.458,0.026,12.136,0.036,41.5,30.1,2094.3,50.524,1007.3,33.441,AA
123.3305174,46.147093,59662.54814609,,,,,,,,,0000,0.5,94.04299926757812,00,1,neowise,12.882,0.03,12.665,0.055,35.8,19.8,1418.2,39.615,618.53,31.262,AA
123.3305396,46.1471104,59662.67866756,,,,,,,,,0000,1.0,74.2750015258789,00,1,neowise,12.804,0.027,12.584,0.055,41.0,19.8,1523.0,37.186,666.6,33.693,AA
