ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
188.0150708,20.1581911,58267.37734295,,,,,,,,,0d00,1.0,129.63999938964844,00,1,neowise,10.462,0.019,9.59,0.015,55.7,71.0,13170.0,236.43,10502.0,147.84,AA
188.015087,20.1581824,58267.37747027,,,,,,,,,0000,1.0,129.85699462890625,00,1,neowise,10.461,0.02,9.556,0.017,53.3,63.0,13181.0,247.21,10844.0,172.05,AA
188.0150996,20.1581796,58267.57369802,,,,,,,,,0000,1.0,73.0780029296875,00,1,neowise,10.488,0.016,9.543,0.014,68.0,76.4,12857.0,189.12,10971.0,143.52,AA
188.0150749,20.1582001,58267.70460135,,,,,,,,,0000,1.0,47.94499969482422,00,1,neowise,10.485,0.02,9.58,0.016,53.8,70.0,12888.0,239.34,10598.0,151.43,AA
188.0150673,20.1581992,58267.77005309,,,,,,,,,0000,1.0,40.840999603271484,00,1,neowise,10.467,0.016,9.57,0.015,67.4,73.6,13106.0,194.48,10705.0,145.37,AA
188.0150826,20.1581924,58267.83550478,,,,,,,,,0000,1.0,31.10099983215332,00,1,neowise,10.475,0.018,9.544,0.019,59.8,55.8,13008.0,217.53,10957.0,196.51,AA
188.0150612,20.1581917,58268.09718428,,,,,,,,,0000,1.0,48.54399871826172,00,1,neowise,10.47,0.016,9.577,0.015,68.7,73.2,13072.0,190.26,10636.0,145.24,AA
188.0151444,20.1582182,59567.59772936,,,,,,,,,0000,0.5,37.26100158691406,00,1,neowise,10.324,0.018,9.419,0.014,61.1,78.2,14950.0,244.84,12292.0,157.2,AA
188.0151157,20.1582054,59568.44707432,,,,,,,,,0000,1.0,17.417999267578125,00,1,neowise,10.391,0.018,9.444,0.016,58.8,67.3,14062.0,239.16,12015.0,178.45,AA
188.0150977,20.1582017,59567.72837874,,,,,,,,,0000,1.0,71.65899658203125,00,1,neowise,10.361,0.016,9.445,0.015,67.0,70.9,14450.0,215.69,12009.0,169.45,AA
188.0150994,20.1582315,59567.8590275,,,,,,,,,0000,1.0,113.9739990234375,00,1,neowise,10.37,0.016,9.468,0.015,68.6,72.4,14337.0,208.96,11751.0,162.38,AA
188.0151023,20.1582178,59567.92435192,,,,,,,,,0000,1.0,120.78399658203125,00,1,neowise,10.365,0.015,9.472,0.015,72.2,74.4,14398.0,199.56,11712.0,157.48,AA
188.0151146,20.1582096,59568.05500068,,,,,,,,,0000,1.0,79.5469970703125,00,1,neowise,10.363,0.015,9.464,0.014,74.6,75.1,14433.0,193.47,11800.0,157.09,AA
188.0150979,20.1582333,59568.18564948,,,,,,,,,0000,1.0,45.39799880981445,00,1,neowise,10.338,0.017,9.453,0.015,65.8,73.4,14766.0,224.53,11920.0,162.41,AA
188.0151085,20.1581939,59568.31642551,,,,,,,,,0000,1.0,28.474000930786133,00,1,neowise,10.34,0.018,9.459,0.014,61.1,75.1,14730.0,241.26,11850.0,157.69,AA
188.0150957,20.1582098,59568.57772307,,,,,,,,,0000,1.0,32.91299819946289,00,1,neowise,10.357,0.018,9.462,0.016,61.9,69.9,14511.0,234.38,11821.0,169.16,AA
188.0150848,20.1581903,59567.59760205,,,,,,,,,0000,1.0,37.766998291015625,00,1,neowise,10.375,0.018,9.458,0.016,59.5,67.2,14271.0,240.04,11865.0,176.62,AA
188.0150794,20.1581948,59567.98967634,,,,,,,,,0000,0.5,99.90799713134766,00,1,neowise,10.362,0.016,9.445,0.015,66.1,71.9,14443.0,218.52,12008.0,167.1,AA
188.0150657,20.1582154,59568.1203251,,,,,,,,,0000,1.0,60.66400146484375,00,1,neowise,10.351,0.018,9.478,0.016,60.7,66.8,14593.0,240.32,11649.0,174.46,AA
188.0150739,20.1582069,56651.58286368,,,,,,,,,0000,1.0,55.87699890136719,00,1,neowise,10.7,0.016,9.823,0.016,66.0,66.9,10634.0,161.05,8599.4,128.57,AA
188.0150828,20.1581648,57904.54123909,,,,,,,,,0000,1.0,79.03800201416016,00,1,neowise,10.489,0.019,9.609,0.017,56.8,65.4,12864.0,226.48,10331.0,158.08,AA
188.0151025,20.1581905,57904.14840184,,,,,,,,,0000,1.0,64.83300018310547,00,1,neowise,10.537,0.02,9.633,0.018,54.4,60.6,12299.0,225.98,10098.0,166.63,AA
188.0150895,20.1582089,57904.27930512,,,,,,,,,0000,1.0,102.89800262451172,00,1,neowise,10.557,0.02,9.6,0.017,53.0,63.0,12079.0,227.93,10417.0,165.47,AA
188.0150606,20.1581991,57903.69011209,,,,,,,,,0000,1.0,49.779998779296875,00,1,neowise,10.511,0.02,9.611,0.018,54.9,58.9,12604.0,229.43,10312.0,175.05,AA
188.015059,20.1582061,57903.82101546,,,,,,,,,0000,1.0,32.513999938964844,00,1,neowise,10.524,0.019,9.597,0.014,57.2,75.1,12448.0,217.49,10442.0,138.97,AA
188.0150556,20.1582242,57903.9519194,,,,,,,,,0000,1.0,28.615999221801758,00,1,neowise,10.552,0.017,9.646,0.016,64.0,69.7,12138.0,189.57,9980.1,143.11,AA
188.0150806,20.1581946,57904.01737111,,,,,,,,,0000,1.0,36.45500183105469,00,1,neowise,10.543,0.02,9.626,0.015,54.7,70.8,12239.0,223.68,10166.0,143.66,AA
188.0150824,20.1582034,57904.08282277,,,,,,,,,0000,1.0,49.59400177001953,00,1,neowise,10.532,0.018,9.645,0.015,61.7,73.0,12362.0,200.41,9989.7,136.91,AA
188.0150806,20.158189,57904.08295014,,,,,,,,,0000,1.0,50.268001556396484,00,1,neowise,10.521,0.019,9.623,0.015,57.6,72.8,12488.0,216.96,10198.0,140.05,AA
188.0150797,20.1581862,57904.21385346,,,,,,,,,0000,1.0,82.90699768066406,00,1,neowise,10.528,0.017,9.647,0.015,65.7,70.3,12403.0,188.88,9970.8,141.83,AA
188.0150726,20.1581893,57904.34475678,,,,,,,,,0000,1.0,123.84700012207031,00,1,neowise,10.53,0.016,9.616,0.015,69.1,70.9,12388.0,179.4,10264.0,144.67,AA
188.015063,20.1581979,57904.41020839,,,,,,,,,0000,1.0,118.05899810791016,00,1,neowise,10.521,0.018,9.632,0.016,61.6,69.6,12485.0,202.61,10107.0,145.2,AA
188.0150689,20.1581835,57904.67214236,,,,,,,,,0000,1.0,51.17100143432617,00,1,neowise,10.526,0.016,9.625,0.015,69.6,70.5,12432.0,178.56,10177.0,144.38,AA
188.0151454,20.1582033,60299.14201394,,,,,,,,,0000,1.0,53.867000579833984,00,1,neowise,10.301,0.021,9.382,0.016,51.6,66.4,15269.0,296.07,12728.0,191.54,AA
188.0151172,20.158196,60299.46481582,,,,,,,,,0000,1.0,18.27400016784668,00,1,neowise,10.285,0.016,9.394,0.015,66.1,71.8,15498.0,234.54,12584.0,175.24,AA
188.0151072,20.1582268,60298.75503352,,,,,,,,,0000,1.0,80.74800109863281,00,1,neowise,10.278,0.015,9.379,0.014,71.0,78.5,15596.0,219.71,12763.0,162.49,AA
188.0150847,20.1582192,60298.88415438,,,,,,,,,0000,1.0,122.44599914550781,00,1,neowise,10.289,0.015,9.391,0.015,73.1,70.3,15449.0,211.22,12615.0,179.55,AA
188.0150878,20.158212,60299.01327513,,,,,,,,,0000,1.0,89.92900085449219,00,1,neowise,10.287,0.015,9.392,0.015,70.1,74.2,15479.0,220.75,12604.0,169.84,AA
188.0150991,20.1582084,60299.20695635,,,,,,,,,0000,1.0,39.29199981689453,00,1,neowise,10.305,0.018,9.397,0.014,60.6,75.0,15213.0,250.86,12554.0,167.28,AA
188.015092,20.1582227,60299.27113464,,,,,,,,,0000,1.0,34.09299850463867,00,1,neowise,10.202,0.019,9.416,0.017,56.9,64.6,16735.0,294.05,12327.0,190.97,AA
188.0150836,20.1582192,60299.33569506,,,,,,,,,0000,1.0,25.575000762939453,00,1,neowise,10.277,0.016,9.402,0.015,66.1,73.1,15616.0,236.17,12486.0,170.83,AA
188.0150982,20.1582188,60299.40025539,,,,,,,,,0000,1.0,17.259000778198242,00,1,neowise,10.334,0.024,9.422,0.016,45.8,66.2,14820.0,323.72,12266.0,185.28,AA
188.0150901,20.1581869,60299.14188656,,,,,,,,,0000,1.0,54.52199935913086,00,1,neowise,10.246,0.019,9.373,0.015,58.6,74.4,16063.0,273.97,12835.0,172.59,AA
188.0150734,20.1582103,60299.59355453,,,,,,,,,0000,1.0,39.04899978637695,00,1,neowise,10.281,0.017,9.382,0.015,64.4,71.9,15554.0,241.43,12726.0,176.96,AA
188.0150777,20.158206,60299.72267534,,,,,,,,,0000,1.0,71.38899993896484,00,1,neowise,10.268,0.018,9.394,0.015,60.7,73.8,15748.0,259.43,12586.0,170.43,AA
188.0151117,20.1581443,56825.97292383,,,,,,,,,0000,0.5,36.70100021362305,00,1,neowise,10.629,0.018,9.803,0.016,62.0,69.7,11406.0,183.87,8837.8,126.76,AA
188.0150717,20.1581684,56826.69671125,,,,,,,,,0000,1.0,43.29100036621094,00,1,neowise,10.615,0.022,9.754,0.017,49.5,65.4,11554.0,233.25,9200.7,140.71,AA
188.0150799,20.1581701,56826.30183741,,,,,,,,,0000,1.0,124.91300201416016,00,1,neowise,10.653,0.018,9.735,0.016,60.6,67.0,11149.0,184.13,9408.5,140.35,AA
188.0151068,20.1581924,56826.17029771,,,,,,,,,0000,1.0,83.53199768066406,00,1,neowise,10.646,0.016,9.76,0.018,68.4,60.3,11227.0,164.15,9197.8,152.63,AA
188.0150572,20.1581993,56826.4335045,,,,,,,,,0000,1.0,96.4000015258789,00,1,neowise,10.631,0.016,9.755,0.019,66.4,57.0,11378.0,171.36,9232.8,161.88,AA
188.0150921,20.1581911,56826.03875797,,,,,,,,,0000,1.0,50.32699966430664,00,1,neowise,10.635,0.02,9.763,0.017,55.6,63.3,11344.0,204.14,9167.2,144.79,AA
188.0150843,20.1581821,56825.70971689,,,,,,,,,0000,1.0,41.71799850463867,00,1,neowise,10.673,0.02,9.76,0.018,55.3,59.0,10953.0,198.19,9191.3,155.8,AA
188.0150391,20.1581715,56826.5650442,,,,,,,,,0000,0.5,61.01100158691406,00,1,neowise,10.66,0.015,9.786,0.016,72.0,68.9,11083.0,153.85,8936.5,129.62,AA
188.0150659,20.1581886,56826.23613119,,,,,,,,,0000,1.0,103.89800262451172,00,1,neowise,10.643,0.016,9.761,0.016,68.1,67.9,11259.0,165.31,9184.2,135.3,AA
188.0150875,20.158177,56826.10446413,,,,,,,,,0000,1.0,64.94100189208984,00,1,neowise,10.641,0.016,9.787,0.017,69.8,64.2,11272.0,161.55,8971.0,139.72,AA
188.0150747,20.1581929,56825.84138399,,,,,,,,,0000,1.0,27.840999603271484,00,1,neowise,10.656,0.017,9.755,0.016,64.4,68.6,11126.0,172.73,9236.4,134.67,AA
188.0150725,20.158208,56826.69658389,,,,,,,,,0000,1.0,42.62900161743164,00,1,neowise,10.667,0.019,9.742,0.015,56.7,73.1,11010.0,194.15,9299.1,127.25,AA
188.0150843,20.1581981,56825.57817711,,,,,,,,,0000,1.0,58.55500030517578,00,1,neowise,10.669,0.018,9.763,0.015,61.7,71.2,10986.0,177.97,9167.5,128.72,AA
188.0151132,20.1581699,58631.8276031,,,,,,,,,0000,1.0,34.86800003051758,00,1,neowise,10.52,0.015,9.602,0.016,71.9,66.8,12486.0,173.68,10394.0,155.57,AA
188.0151101,20.1581966,58631.30424473,,,,,,,,,0000,1.0,103.90599822998047,00,1,neowise,10.497,0.019,9.613,0.018,57.3,60.1,12756.0,222.45,10284.0,171.05,AA
188.0150962,20.1582059,58631.43514801,,,,,,,,,0000,1.0,117.38600158691406,00,1,neowise,10.519,0.018,9.601,0.017,60.1,62.7,12501.0,207.91,10395.0,165.82,AA
188.015102,20.1582125,58631.89305473,,,,,,,,,0000,1.0,28.03700065612793,00,1,neowise,10.495,0.017,9.614,0.016,63.7,68.0,12775.0,200.69,10271.0,151.0,AA
188.0151093,20.1581868,58632.15422513,,,,,,,,,0000,1.0,58.79399871826172,00,1,neowise,10.502,0.016,9.604,0.015,67.9,71.2,12696.0,186.95,10371.0,145.73,AA
188.0150833,20.1581742,58631.56541456,,,,,,,,,0000,1.0,77.28099822998047,00,1,neowise,10.503,0.02,9.594,0.015,55.1,71.1,12678.0,230.02,10467.0,147.25,AA
188.0150643,20.1582111,58631.69682719,,,,,,,,,0000,0.5,51.54399871826172,00,1,neowise,10.509,0.017,9.606,0.017,63.3,64.8,12615.0,199.23,10350.0,159.73,AA
188.0150826,20.1582011,58631.76215146,,,,,,,,,0000,1.0,43.94599914550781,00,1,neowise,10.501,0.021,9.593,0.016,51.2,67.9,12705.0,248.19,10480.0,154.45,AA
188.0150589,20.1582211,58631.958379,,,,,,,,,0000,1.0,28.40999984741211,00,1,neowise,10.557,0.019,9.608,0.015,56.8,73.3,12069.0,212.52,10334.0,141.07,AA
188.0150661,20.1581951,58632.02383064,,,,,,,,,0000,1.0,34.67100143432617,00,1,neowise,10.51,0.017,9.624,0.015,62.7,74.2,12596.0,201.04,10184.0,137.23,AA
188.0150807,20.1581802,58632.28551039,,,,,,,,,0000,1.0,97.93900299072266,00,1,neowise,10.514,0.015,9.613,0.014,73.1,76.1,12559.0,171.7,10287.0,135.22,AA
188.0150739,20.1581773,58632.41628625,,,,,,,,,0000,1.0,123.19000244140625,00,1,neowise,10.507,0.016,9.596,0.015,67.4,70.6,12640.0,187.63,10452.0,148.03,AA
188.015119,20.1581966,60458.80482801,,,,,,,,,0000,1.0,38.23699951171875,00,1,neowise,10.316,0.021,9.407,0.017,50.6,62.9,15067.0,297.92,12429.0,197.52,AA
188.0150708,20.1581621,60458.61280255,,,,,,,,,0000,0.5,68.08300018310547,00,1,neowise,10.334,0.015,9.43,0.015,71.9,70.1,14817.0,206.22,12169.0,173.65,AA
188.0150962,20.1581723,60458.93292991,,,,,,,,,0000,1.0,27.799999237060547,00,1,neowise,10.35,0.015,9.457,0.017,72.3,65.8,14602.0,202.01,11874.0,180.54,AA
188.0150836,20.1581694,60459.18849756,,,,,,,,,0000,1.0,66.21199798583984,00,1,neowise,10.326,0.015,9.449,0.015,70.5,70.3,14922.0,211.75,11957.0,170.16,AA
188.0151069,20.1581963,60458.10014042,,,,,,,,,0000,1.0,47.013999938964844,00,1,neowise,10.331,0.017,9.446,0.017,64.7,62.0,14854.0,229.5,11999.0,193.4,AA
188.0150976,20.158204,60458.22862426,,,,,,,,,0000,1.0,80.33999633789062,00,1,neowise,10.336,0.017,9.426,0.014,64.1,80.3,14787.0,230.79,12223.0,152.21,AA
188.0150717,20.1582193,60458.42077708,,,,,,,,,0000,1.0,123.29399871826172,00,1,neowise,10.331,0.018,9.426,0.016,60.8,68.9,14855.0,244.24,12214.0,177.22,AA
188.0151031,20.1582001,60458.4843187,,,,,,,,,0000,1.0,102.85800170898438,00,1,neowise,10.314,0.015,9.425,0.015,70.2,71.2,15093.0,215.08,12224.0,171.76,AA
188.0151116,20.1581801,60458.54824227,,,,,,,,,0000,1.0,83.59500122070312,00,1,neowise,10.293,0.02,9.426,0.017,55.4,64.4,15382.0,277.55,12219.0,189.64,AA
188.0151079,20.1581851,60458.74077704,,,,,,,,,0000,1.0,46.242000579833984,00,1,neowise,10.339,0.019,9.456,0.014,58.3,76.1,14744.0,252.99,11888.0,156.27,AA
188.0150657,20.1582028,60458.35672616,,,,,,,,,0000,1.0,119.8949966430664,00,1,neowise,10.328,0.016,9.415,0.016,67.1,67.5,14892.0,221.97,12346.0,182.81,AA
188.0150641,20.1581989,60458.54836963,,,,,,,,,0000,1.0,83.8759994506836,00,1,neowise,10.308,0.019,9.445,0.016,56.9,68.3,15182.0,266.99,12008.0,175.82,AA
188.0150752,20.1581903,60458.67685347,,,,,,,,,0000,1.0,54.231998443603516,00,1,neowise,10.313,0.017,9.415,0.016,64.9,67.3,15100.0,232.72,12337.0,183.23,AA
188.0150509,20.1581744,60458.74090435,,,,,,,,,0000,1.0,46.92499923706055,00,1,neowise,10.296,0.019,9.403,0.016,57.3,69.2,15338.0,267.91,12485.0,180.41,AA
188.0150528,20.1581903,60458.80495532,,,,,,,,,0000,1.0,38.86199951171875,00,1,neowise,10.32,0.018,9.434,0.018,60.5,60.2,15004.0,248.17,12131.0,201.55,AA
188.0150404,20.1581808,60459.06103185,,,,,,,,,0000,1.0,39.5989990234375,00,1,neowise,10.293,0.017,9.421,0.014,64.6,75.3,15382.0,238.0,12273.0,162.89,AA
