ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
46.1772952,5.1003721,55590.8058153,10.09,0.036,10.075,0.02,14585.977,477.193,5890.172,107.943,0000,1.0,8.0,0000,1,allwise,,,,,,,,,,,
46.1772952,5.1003721,55590.8059426,10.072,0.023,10.146,0.029,14825.933,312.007,5518.13,147.833,0000,1.0,8.0,0000,1,allwise,,,,,,,,,,,
46.1772952,5.1003721,55590.9381196,10.089,0.02,10.189,0.023,14602.598,272.077,5300.984,113.538,0000,1.0,15.0,0000,1,allwise,,,,,,,,,,,
46.1772952,5.1003721,55591.0704238,10.077,0.022,10.24,0.027,14762.641,305.9,5057.601,124.619,0000,1.0,47.0,0000,1,allwise,,,,,,,,,,,
46.1772952,5.1003721,55591.2026008,10.105,0.027,10.13,0.024,14392.343,355.594,5595.038,125.327,0000,1.0,89.0,0000,1,allwise,,,,,,,,,,,
46.1772952,5.1003721,55591.2688165,10.013,0.019,10.183,0.034,15662.806,274.522,5330.315,164.634,0000,0.5,110.0,0000,1,allwise,,,,,,,,,,,
46.1772952,5.1003721,55591.334905,10.099,0.024,10.17,0.023,14467.729,316.979,5395.91,112.889,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
46.1772952,5.1003721,55591.4009935,10.105,0.026,10.182,0.025,14384.368,346.433,5333.727,124.924,0000,1.0,95.0,0000,1,allwise,,,,,,,,,,,
46.1772952,5.1003721,55591.5332977,10.083,0.02,10.163,0.027,14686.958,272.426,5428.482,132.586,0000,0.5,53.0,0000,1,allwise,,,,,,,,,,,
46.1772952,5.1003721,55591.665602,10.111,0.03,10.164,0.026,14313.289,396.775,5427.01,130.073,0000,1.0,27.0,0000,1,allwise,,,,,,,,,,,
46.1772952,5.1003721,55591.7977789,10.061,0.02,10.171,0.023,14977.308,273.295,5391.659,112.852,0000,1.0,9.0,0000,1,allwise,,,,,,,,,,,
46.1774123,5.1002341,58339.061654,,,,,,,,,0000,1.0,73.81300354003906,00,1,neowise,10.078,0.017,10.102,0.018,62.3,61.1,18753.0,300.98,6555.6,107.31,AA
46.1773784,5.1002303,58339.65059118,,,,,,,,,0000,0.5,49.992000579833984,00,1,neowise,10.099,0.018,10.154,0.019,59.0,56.4,18391.0,311.85,6247.0,110.7,AA
46.1774494,5.1003047,58339.65071854,,,,,,,,,0000,1.0,49.61800003051758,00,1,neowise,10.081,0.019,10.162,0.019,57.0,57.6,18699.0,328.33,6203.6,107.64,AA
46.1774186,5.1002758,58338.66907156,,,,,,,,,0000,1.0,55.05099868774414,00,1,neowise,10.086,0.014,10.154,0.017,75.7,62.2,18622.0,245.93,6249.0,100.53,AA
46.1774006,5.1002575,58338.79997483,,,,,,,,,0000,0.5,96.24500274658203,00,1,neowise,10.089,0.015,10.193,0.02,73.0,54.6,18569.0,254.51,6029.8,110.45,AA
46.1774015,5.100273,58338.93087806,,,,,,,,,0000,1.0,114.8479995727539,00,1,neowise,10.077,0.017,10.161,0.02,64.0,54.9,18771.0,293.44,6207.8,113.12,AA
46.1773974,5.100287,58339.12710566,,,,,,,,,0000,1.0,55.1510009765625,00,1,neowise,10.083,0.016,10.137,0.016,69.2,66.2,18667.0,269.62,6348.3,95.897,AA
46.1774183,5.1002833,58339.19255722,,,,,,,,,0000,1.0,40.547000885009766,00,1,neowise,10.085,0.015,10.168,0.016,70.8,66.5,18628.0,263.17,6171.0,92.781,AA
46.1773892,5.1002534,58339.25800883,,,,,,,,,0000,1.0,32.69599914550781,00,1,neowise,10.097,0.015,10.113,0.02,70.2,54.9,18433.0,262.58,6488.2,118.26,AA
46.1774267,5.1002973,58339.38891206,,,,,,,,,0000,0.5,14.701000213623047,00,1,neowise,10.051,0.017,10.18,0.022,64.7,50.4,19238.0,297.27,6102.6,121.02,AA
46.1774035,5.1002744,58339.51981532,,,,,,,,,0000,0.5,21.259000778198242,00,1,neowise,10.112,0.018,10.171,0.019,59.8,56.1,18173.0,304.12,6154.3,109.63,AA
46.1774329,5.1002296,59226.98153186,,,,,,,,,0000,1.0,16.325000762939453,00,1,neowise,10.054,0.018,10.108,0.018,59.3,61.6,19172.0,323.39,6518.5,105.75,AA
46.1774703,5.1002507,59226.45842726,,,,,,,,,0000,0.5,107.63200378417969,00,1,neowise,10.106,0.016,10.154,0.018,67.0,61.1,18275.0,272.57,6250.4,102.34,AA
46.1774637,5.1002511,59226.85075567,,,,,,,,,0000,1.0,21.125999450683594,00,1,neowise,10.074,0.016,10.126,0.017,66.9,62.7,18818.0,281.48,6411.9,102.25,AA
46.1774498,5.1002456,59226.58920339,,,,,,,,,0000,1.0,66.88999938964844,00,1,neowise,10.07,0.016,10.171,0.017,66.3,62.6,18899.0,285.1,6153.2,98.237,AA
46.177388,5.1002792,59226.71997949,,,,,,,,,0000,0.5,37.59700012207031,00,1,neowise,10.088,0.017,10.241,0.02,64.1,53.4,18577.0,289.72,5766.0,107.88,AA
46.1774505,5.1002471,59226.91608006,,,,,,,,,0000,1.0,14.795000076293945,00,1,neowise,10.048,0.016,10.123,0.016,68.1,68.5,19277.0,282.9,6428.3,93.779,AA
46.1774326,5.1002564,59227.04685625,,,,,,,,,0000,1.0,25.225000381469727,00,1,neowise,10.093,0.017,10.143,0.018,64.4,61.7,18493.0,287.14,6311.6,102.29,AA
46.177452,5.1002396,59227.17763238,,,,,,,,,0000,1.0,56.38800048828125,00,1,neowise,10.09,0.015,10.159,0.018,73.0,60.8,18556.0,254.3,6223.0,102.38,AA
46.1774401,5.1002446,59227.30840856,,,,,,,,,0000,0.5,97.75299835205078,00,1,neowise,10.076,0.016,10.123,0.017,69.7,63.7,18786.0,269.43,6428.9,100.9,AA
46.1774535,5.1002363,59227.43918471,,,,,,,,,0000,1.0,113.9000015258789,00,1,neowise,10.091,0.015,10.152,0.018,70.3,61.9,18527.0,263.58,6262.9,101.15,AA
46.1773511,5.1003073,57412.23960785,,,,,,,,,0000,1.0,88.93299865722656,00,1,neowise,10.09,0.015,10.128,0.017,72.6,64.5,18579.0,255.81,6387.9,99.069,AA
46.1773712,5.1003198,57412.30518713,,,,,,,,,0000,1.0,110.03600311279297,00,1,neowise,10.085,0.016,10.156,0.018,66.8,61.9,18661.0,279.56,6224.0,100.47,AA
46.1773887,5.100311,57412.43621837,,,,,,,,,0000,1.0,97.75800323486328,00,1,neowise,10.11,0.017,10.13,0.017,65.1,63.5,18225.0,279.83,6373.5,100.33,AA
46.1773999,5.1003067,57412.10844929,,,,,,,,,0000,1.0,47.415000915527344,00,1,neowise,10.066,0.015,10.167,0.02,70.4,54.5,18982.0,269.79,6160.7,113.13,AA
46.1773968,5.1003085,57412.17402858,,,,,,,,,0000,1.0,67.44400024414062,00,1,neowise,10.074,0.018,10.148,0.019,59.0,57.6,18854.0,319.29,6268.1,108.76,AA
46.1773778,5.1002889,57412.56737687,,,,,,,,,0000,0.5,57.09199905395508,00,1,neowise,10.092,0.015,10.133,0.017,74.3,64.4,18537.0,249.35,6356.7,98.764,AA
46.1774037,5.1002834,57412.69853538,,,,,,,,,0000,1.0,30.860000610351562,00,1,neowise,10.119,0.018,10.147,0.016,59.3,69.0,18088.0,305.01,6273.4,90.899,AA
46.1775842,5.1002757,58703.09396337,,,,,,,,,0000,0.0,66.62000274658203,00,1,neowise,10.138,0.017,10.411,0.021,62.7,52.8,17745.0,282.96,4930.0,93.364,AA
46.1774609,5.1002538,58702.70150855,,,,,,,,,0000,1.0,62.29199981689453,00,1,neowise,10.095,0.015,10.175,0.017,71.8,62.7,18471.0,257.39,6129.5,97.719,AA
46.1774529,5.1002726,58702.83241167,,,,,,,,,0000,1.0,104.26000213623047,00,1,neowise,10.074,0.02,10.182,0.02,53.9,54.9,18831.0,349.16,6090.9,111.01,AA
46.1774522,5.1002796,58703.35564234,,,,,,,,,0000,0.5,20.954999923706055,00,1,neowise,10.098,0.015,10.196,0.018,71.2,60.4,18414.0,258.6,6014.0,99.536,AA
46.1774067,5.1002493,58702.83228435,,,,,,,,,0000,0.5,104.4010009765625,00,1,neowise,10.075,0.017,10.229,0.019,64.7,57.0,18811.0,290.88,5834.0,102.26,AA
46.1774135,5.1002521,58702.96318757,,,,,,,,,0000,1.0,107.23500061035156,00,1,neowise,10.086,0.015,10.149,0.021,71.8,51.2,18617.0,259.22,6279.5,122.68,AA
46.177429,5.100278,58703.159415,,,,,,,,,0000,1.0,49.007999420166016,00,1,neowise,10.081,0.015,10.144,0.017,74.0,62.7,18704.0,252.62,6305.2,100.48,AA
46.1774336,5.1002631,58703.22486654,,,,,,,,,0000,1.0,37.15599822998047,00,1,neowise,10.072,0.016,10.149,0.02,67.8,55.4,18859.0,278.29,6275.7,113.23,AA
46.1773978,5.1002581,58703.29031808,,,,,,,,,0000,1.0,29.75,00,1,neowise,10.108,0.018,10.14,0.02,62.0,53.5,18252.0,294.56,6329.2,118.29,AA
46.17744,5.1002692,58703.42109392,,,,,,,,,0000,1.0,14.87399959564209,00,1,neowise,10.085,0.017,10.155,0.017,63.9,62.8,18631.0,291.4,6243.3,99.455,AA
46.1774222,5.1002528,58703.55186978,,,,,,,,,0000,1.0,25.808000564575195,00,1,neowise,10.079,0.02,10.155,0.019,55.1,58.1,18748.0,340.27,6245.1,107.44,AA
46.1774399,5.1002715,58703.68277299,,,,,,,,,0000,1.0,56.67100143432617,00,1,neowise,10.102,0.016,10.163,0.024,67.5,45.8,18341.0,271.59,6199.0,135.49,AA
46.1774555,5.100228,58862.86329755,,,,,,,,,0000,0.5,17.011999130249023,00,1,neowise,10.083,0.015,10.136,0.016,70.3,66.0,18674.0,265.74,6351.3,96.272,AA
46.1774341,5.100258,58862.20916215,,,,,,,,,0000,1.0,64.34600067138672,00,1,neowise,10.103,0.015,10.164,0.015,70.4,70.1,18336.0,260.37,6194.1,88.366,AA
46.1774146,5.100267,58862.33993823,,,,,,,,,0000,1.0,106.68099975585938,00,1,neowise,10.088,0.02,10.147,0.019,53.6,57.7,18592.0,346.85,6286.7,108.91,AA
46.1774009,5.1002607,58862.47084177,,,,,,,,,0000,1.0,102.63899993896484,00,1,neowise,10.08,0.016,10.189,0.017,66.1,63.7,18722.0,283.12,6049.8,95.025,AA
46.17742,5.1002558,58862.60161794,,,,,,,,,0000,1.0,61.78799819946289,00,1,neowise,10.086,0.015,10.167,0.018,71.1,60.1,18623.0,261.92,6172.5,102.69,AA
46.1774309,5.1002539,58862.66706963,,,,,,,,,0000,1.0,44.52799987792969,00,1,neowise,10.081,0.016,10.17,0.019,67.0,57.2,18713.0,279.47,6158.0,107.64,AA
46.1774243,5.1002731,58862.73239402,,,,,,,,,0000,0.5,33.479000091552734,00,1,neowise,10.086,0.017,10.159,0.019,62.8,56.5,18612.0,296.47,6222.2,110.16,AA
46.1774376,5.1002598,58862.79784581,,,,,,,,,0000,1.0,26.381999969482422,00,1,neowise,10.073,0.017,10.136,0.016,64.2,66.8,18835.0,293.16,6355.9,95.18,AA
46.1774019,5.1002459,58862.92862193,,,,,,,,,0000,1.0,12.345000267028809,00,1,neowise,10.072,0.018,10.152,0.017,61.7,64.8,18866.0,305.74,6260.2,96.65,AA
46.177442,5.100239,58863.05952546,,,,,,,,,0000,0.5,26.270999908447266,00,1,neowise,10.079,0.015,10.201,0.02,71.0,55.1,18744.0,264.18,5984.4,108.59,AA
46.1773929,5.1002633,58863.19030159,,,,,,,,,0000,1.0,58.75899887084961,00,1,neowise,10.075,0.015,10.152,0.016,74.8,66.7,18810.0,251.44,6260.4,93.848,AA
46.1774529,5.1002317,59798.56919483,,,,,,,,,0000,1.0,31.84000015258789,00,1,neowise,10.098,0.017,10.151,0.022,64.8,50.3,18411.0,284.28,6266.0,124.6,AA
46.1774517,5.1002175,59798.69958862,,,,,,,,,0000,1.0,64.18099975585938,00,1,neowise,10.087,0.017,10.167,0.02,65.7,54.7,18595.0,282.82,6172.6,112.81,AA
46.1774581,5.1002325,59798.83010984,,,,,,,,,0000,0.5,105.61199951171875,00,1,neowise,10.093,0.019,10.159,0.021,58.5,50.8,18507.0,316.35,6218.0,122.36,AA
46.1774398,5.1002196,59798.89530672,,,,,,,,,0000,1.0,126.44400024414062,00,1,neowise,10.094,0.015,10.162,0.018,70.6,61.6,18478.0,261.59,6204.3,100.69,AA
46.1774711,5.100266,59799.02570067,,,,,,,,,0000,1.0,87.5260009765625,00,1,neowise,10.073,0.018,10.148,0.017,61.6,64.7,18840.0,305.92,6282.9,97.053,AA
46.1774526,5.1002504,59798.3082798,,,,,,,,,0000,1.0,29.46299934387207,00,1,neowise,10.096,0.016,10.154,0.018,69.4,61.8,18455.0,265.75,6251.7,101.2,AA
46.1774354,5.1002374,59798.43867366,,,,,,,,,0000,0.5,18.016000747680664,00,1,neowise,10.084,0.015,10.14,0.02,73.4,54.4,18654.0,254.18,6327.6,116.24,AA
46.1773879,5.100277,59798.76478556,,,,,,,,,0000,0.0,84.47899627685547,00,1,neowise,10.101,0.016,10.225,0.018,68.4,61.7,18356.0,268.52,5851.4,94.792,AA
46.1774611,5.1002399,59799.15622184,,,,,,,,,0000,1.0,50.54100036621094,00,1,neowise,10.096,0.02,10.16,0.018,55.5,61.9,18450.0,332.35,6212.9,100.37,AA
46.1774648,5.1002231,59799.28661569,,,,,,,,,0000,0.5,32.52799987792969,00,1,neowise,10.115,0.016,10.191,0.017,68.6,64.0,18126.0,264.13,6039.0,94.398,AA
46.1774515,5.1002235,59593.76519307,,,,,,,,,0000,0.5,29.57900047302246,00,1,neowise,10.059,0.015,10.158,0.02,70.5,55.6,19082.0,270.74,6227.4,111.93,AA
46.1774457,5.1002314,59594.02649086,,,,,,,,,0000,1.0,19.763999938964844,00,1,neowise,10.08,0.015,10.162,0.017,73.4,64.3,18717.0,254.85,6205.6,96.568,AA
46.1774225,5.1002294,59594.22246411,,,,,,,,,0000,1.0,69.47100067138672,00,1,neowise,10.088,0.017,10.137,0.016,64.2,66.3,18577.0,289.39,6346.3,95.769,AA
46.1774655,5.1002473,59593.63454421,,,,,,,,,0000,1.0,51.62799835205078,00,1,neowise,10.059,0.016,10.129,0.018,68.7,60.3,19088.0,278.03,6393.6,106.09,AA
46.177473,5.1002417,59593.89584192,,,,,,,,,0000,1.0,12.09000015258789,00,1,neowise,10.08,0.015,10.168,0.019,72.2,57.0,18714.0,259.34,6166.8,108.1,AA
46.1774557,5.1002559,59593.96116637,,,,,,,,,0000,0.5,12.904999732971191,00,1,neowise,10.081,0.017,10.156,0.019,64.3,57.3,18704.0,291.02,6240.0,108.97,AA
46.1774422,5.1002377,59594.09181531,,,,,,,,,0000,1.0,33.500999450683594,00,1,neowise,10.083,0.016,10.142,0.017,66.7,64.0,18678.0,279.97,6316.7,98.727,AA
46.1774544,5.1002372,59594.35311296,,,,,,,,,0000,1.0,111.75700378417969,00,1,neowise,10.084,0.015,10.14,0.017,71.1,63.8,18656.0,262.29,6330.0,99.218,AA
46.1774512,5.1002393,59594.48376182,,,,,,,,,0000,0.5,97.36699676513672,00,1,neowise,10.08,0.016,10.126,0.018,70.0,59.0,18729.0,267.61,6409.4,108.59,AA
46.1774554,5.1002149,59958.28357301,,,,,,,,,0000,1.0,90.84400177001953,00,1,neowise,10.077,0.015,10.127,0.018,72.6,61.4,18778.0,258.81,6406.1,104.38,AA
46.1774571,5.100227,59958.34864279,,,,,,,,,0000,1.0,111.70999908447266,00,1,neowise,10.078,0.017,10.163,0.018,63.6,60.8,18758.0,294.73,6196.0,101.83,AA
46.1774509,5.100245,59958.21850333,,,,,,,,,0000,1.0,69.87999725341797,00,1,neowise,10.078,0.019,10.193,0.02,55.9,55.1,18761.0,335.46,6030.3,109.4,AA
46.1774586,5.1001867,59958.02303927,,,,,,,,,0000,1.0,19.285999298095703,00,1,neowise,10.02,0.019,10.135,0.018,57.8,60.3,19795.0,342.63,6357.8,105.51,AA
46.1774565,5.100207,59958.47891023,,,,,,,,,0000,1.0,97.01100158691406,00,1,neowise,10.063,0.016,10.118,0.019,67.9,57.3,19011.0,279.83,6460.4,112.77,AA
46.1774801,5.1002167,59958.73931666,,,,,,,,,0000,1.0,31.025999069213867,00,1,neowise,10.069,0.017,10.143,0.017,64.6,62.9,18919.0,292.84,6310.2,100.29,AA
46.1774876,5.1002446,59958.21837593,,,,,,,,,0000,1.0,69.40299987792969,00,1,neowise,10.083,0.021,10.1,0.021,51.3,51.6,18667.0,363.87,6564.5,127.12,AA
46.1774864,5.100227,59957.76263285,,,,,,,,,0000,1.0,28.663000106811523,00,1,neowise,10.08,0.017,10.146,0.017,62.4,65.8,18730.0,300.1,6295.2,95.739,AA
46.1774755,5.100234,59957.89289972,,,,,,,,,0000,1.0,11.697999954223633,00,1,neowise,10.093,0.017,10.149,0.02,62.8,55.1,18502.0,294.51,6276.9,113.92,AA
46.1774915,5.1002306,59958.15330619,,,,,,,,,0000,1.0,49.500999450683594,00,1,neowise,10.092,0.015,10.164,0.019,70.5,57.2,18514.0,262.66,6191.4,108.26,AA
46.1775112,5.1002089,59958.4138405,,,,,,,,,0000,0.5,117.94599914550781,00,1,neowise,10.025,0.021,10.145,0.017,51.4,63.2,19704.0,383.68,6303.3,99.659,AA
46.1774787,5.1002269,59958.60917715,,,,,,,,,0000,1.0,56.904998779296875,00,1,neowise,10.071,0.015,10.136,0.016,72.3,66.6,18875.0,261.12,6352.0,95.433,AA
46.1774883,5.1002375,60328.85903587,,,,,,,,,0000,0.5,17.375,11,1,neowise,10.094,0.017,10.144,0.021,64.1,50.6,18478.0,288.25,6305.1,124.5,AA
46.1774513,5.1002276,59593.50389542,,,,,,,,,0000,1.0,90.99700164794922,00,1,neowise,10.068,0.017,10.107,0.022,62.1,50.3,18938.0,305.05,6526.7,129.73,AA
46.1773489,5.1003156,56688.51269461,,,,,,,,,0000,1.0,64.58399963378906,00,1,neowise,10.082,0.017,10.126,0.017,65.2,62.2,18848.0,288.95,6544.9,105.15,AA
46.1773354,5.1003187,56688.84211812,,,,,,,,,0000,0.5,10.668000221252441,00,1,neowise,10.089,0.019,10.153,0.021,58.0,50.5,18719.0,322.67,6380.9,126.32,AA
46.1773318,5.1003118,56689.10558046,,,,,,,,,0000,1.0,54.84299850463867,00,1,neowise,10.072,0.015,10.152,0.017,74.9,62.1,19025.0,254.16,6387.8,102.89,AA
46.177347,5.1003252,56689.23737539,,,,,,,,,0000,1.0,97.4000015258789,00,1,neowise,10.091,0.017,10.163,0.018,63.6,60.8,18685.0,293.75,6324.7,104.0,AA
46.1773599,5.1003187,56689.03974671,,,,,,,,,0000,0.5,36.85599899291992,00,1,neowise,10.098,0.018,10.136,0.018,61.1,61.0,18578.0,303.88,6482.3,106.27,AA
46.1773646,5.1003035,56688.90795188,,,,,,,,,0000,1.0,11.78600025177002,00,1,neowise,10.069,0.015,10.168,0.017,73.5,64.3,19082.0,259.51,6297.5,97.897,AA
46.1773599,5.1003079,56688.776157,,,,,,,,,0000,1.0,16.496000289916992,00,1,neowise,10.072,0.015,10.13,0.018,70.6,60.2,19019.0,269.26,6519.2,108.26,AA
46.1773477,5.1003165,56688.64448949,,,,,,,,,0000,0.5,33.17599868774414,00,1,neowise,10.085,0.02,10.171,0.019,54.7,57.8,18797.0,343.72,6275.5,108.53,AA
46.1773577,5.1003108,56688.97378559,,,,,,,,,0000,1.0,21.95199966430664,00,1,neowise,10.056,0.017,10.14,0.018,63.7,59.2,19295.0,302.75,6456.7,109.06,AA
46.1773453,5.100308,56688.64436212,,,,,,,,,0000,0.5,32.512001037597656,00,1,neowise,10.051,0.017,10.121,0.017,63.2,63.3,19398.0,307.06,6573.0,103.82,AA
46.1773472,5.1003346,56688.84199075,,,,,,,,,0000,1.0,9.90999984741211,00,1,neowise,10.065,0.019,10.126,0.018,56.5,60.3,19137.0,338.75,6543.4,108.5,AA
46.1773517,5.1003289,56689.36904291,,,,,,,,,0000,1.0,110.0459976196289,00,1,neowise,10.068,0.015,10.123,0.017,74.0,64.5,19094.0,257.98,6562.0,101.66,AA
46.1774135,5.1002062,59067.39878002,,,,,,,,,0000,1.0,17.900999069213867,00,1,neowise,10.093,0.018,10.196,0.022,59.6,48.8,18498.0,310.15,6009.9,123.24,AA
46.1774524,5.1003197,59066.87567616,,,,,,,,,0000,0.5,118.12100219726562,00,1,neowise,10.061,0.015,10.158,0.018,73.2,59.8,19049.0,260.33,6223.2,104.07,AA
46.1774514,5.1002792,59067.00645198,,,,,,,,,0000,1.0,95.9530029296875,00,1,neowise,10.075,0.014,10.181,0.019,76.0,58.0,18811.0,247.58,6095.5,105.17,AA
46.1774547,5.1002638,59067.26800425,,,,,,,,,0000,1.0,35.60200119018555,00,1,neowise,10.081,0.017,10.184,0.017,65.7,63.3,18707.0,284.69,6079.2,96.054,AA
46.1774571,5.1002683,59067.46423167,,,,,,,,,0000,0.5,18.167999267578125,00,1,neowise,10.074,0.014,10.165,0.019,75.2,56.3,18829.0,250.23,6185.8,109.83,AA
46.1774157,5.1002393,59067.13722843,,,,,,,,,0000,0.5,57.33700180053711,00,1,neowise,10.093,0.015,10.191,0.02,70.3,55.5,18506.0,263.34,6040.7,108.8,AA
46.177516,5.10027,59067.33345584,,,,,,,,,0000,0.0,26.885000228881836,00,1,neowise,10.124,0.014,10.239,0.018,76.0,61.4,17976.0,236.6,5777.1,94.015,AA
46.1773684,5.1002889,57051.89843093,,,,,,,,,0000,1.0,11.152999877929688,00,1,neowise,10.082,0.015,10.156,0.018,70.0,60.4,18621.0,265.83,6273.8,103.87,AA
46.1773506,5.1002996,57052.09542313,,,,,,,,,0000,1.0,47.875999450683594,00,1,neowise,10.083,0.02,10.167,0.017,54.4,64.6,18601.0,341.73,6210.6,96.202,AA
46.1773556,5.1003207,57051.8327244,,,,,,,,,0000,0.5,10.479000091552734,00,1,neowise,10.084,0.016,10.102,0.02,69.1,55.3,18586.0,268.86,6592.6,119.19,AA
46.1773699,5.1003198,57049.46767213,,,,,,,,,0000,1.0,82.19000244140625,11,1,neowise,10.149,0.017,10.299,0.03,65.2,36.5,17511.0,268.44,5499.5,150.74,AA
46.1773667,5.1003126,57051.76701788,,,,,,,,,0000,1.0,20.018999099731445,00,1,neowise,10.092,0.014,10.14,0.018,75.5,59.1,18458.0,244.41,6367.6,107.73,AA
46.1773733,5.1003119,57052.22683622,,,,,,,,,0000,1.0,89.76000213623047,00,1,neowise,10.093,0.014,10.149,0.016,78.1,66.6,18435.0,236.07,6314.3,94.832,AA
46.1773656,5.1002907,57051.63560484,,,,,,,,,0000,1.0,35.91400146484375,00,1,neowise,10.059,0.017,10.079,0.021,63.1,50.5,19015.0,301.3,6735.5,133.36,AA
46.1773984,5.1003168,57052.35824921,,,,,,,,,0000,1.0,117.38600158691406,00,1,neowise,10.091,0.014,10.153,0.017,75.9,65.0,18460.0,243.12,6291.8,96.797,AA
46.1773619,5.1003303,57051.96413744,,,,,,,,,0000,1.0,17.92799949645996,00,1,neowise,10.087,0.016,10.15,0.02,69.7,53.1,18542.0,266.17,6307.0,118.75,AA
