ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
45.3904854,6.0408022,58133.53392618,,,,,,,,,0000,1.0,77.21499633789062,00,1,neowise,15.338,0.138,14.709,0.262,7.9,4.1,147.58,18.785,94.126,22.693,BB
45.3902838,6.041082,58133.27211905,,,,,,,,,0000,0.5,89.98699951171875,00,1,neowise,15.483,0.157,14.344,,6.9,1.5,129.15,18.62,55.775,38.024,BU
45.3903311,6.040979,58133.40302264,,,,,,,,,0000,0.5,118.8740005493164,00,1,neowise,15.239,0.165,14.381,0.193,6.6,5.6,161.69,24.64,127.33,22.658,BB
45.3906884,6.0407945,58133.14121557,,,,,,,,,0000,0.5,48.827999114990234,00,1,neowise,15.486,0.17,14.379,,6.4,1.2,128.81,20.11,48.977,39.277,BU
45.3906221,6.0408769,58133.20666726,,,,,,,,,0000,0.5,68.72000122070312,00,1,neowise,15.14,0.103,14.428,0.227,10.5,4.8,177.21,16.848,121.92,25.477,AB
45.3905115,6.0407523,59798.17763132,,,,,,,,,0000,0.5,46.91299819946289,00,1,neowise,15.634,0.229,14.296,0.275,4.7,3.9,112.44,23.699,137.74,34.89,BB
45.3905398,6.0407268,59798.37334936,,,,,,,,,0000,0.5,20.62700080871582,00,1,neowise,15.245,0.149,14.177,0.205,7.3,5.3,160.86,22.119,153.71,28.968,BB
45.3902657,6.0406729,59798.37322205,,,,,,,,,0000,1.0,21.12700080871582,00,1,neowise,16.082,0.294,14.167,0.204,3.7,5.3,74.367,20.145,155.12,29.179,BB
45.3905794,6.0407656,59798.24282824,,,,,,,,,0000,0.5,38.375999450683594,00,1,neowise,15.29,0.141,14.382,,7.7,1.8,154.26,19.999,59.97,33.638,BU
45.3906102,6.0406654,59798.89505209,,,,,,,,,0000,0.5,126.91799926757812,00,1,neowise,15.824,0.241,14.642,,4.5,1.9,94.376,20.982,48.399,25.854,BU
45.3904424,6.0407886,59798.43854634,,,,,,,,,0000,0.5,18.518999099731445,00,1,neowise,15.731,0.186,14.806,0.377,5.8,2.9,102.81,17.601,86.105,29.873,BC
45.3901779,6.0409222,59797.9172256,,,,,,,,,0000,0.5,120.97100067138672,00,1,neowise,15.923,0.326,14.683,0.455,3.3,2.4,86.142,25.835,96.437,40.378,BC
45.3902596,6.0409256,59798.50374322,,,,,,,,,0000,0.5,21.882999420166016,00,1,neowise,15.424,0.148,14.494,0.293,7.3,3.7,136.36,18.563,114.81,31.035,BB
45.3904168,6.0409242,59798.04723751,,,,,,,,,0000,0.5,81.21399688720703,00,1,neowise,15.431,0.154,14.454,0.214,7.1,5.1,135.45,19.193,119.08,23.484,BB
45.3902128,6.0410151,59798.30802513,,,,,,,,,0000,0.5,30.965999603271484,00,1,neowise,15.395,0.153,14.017,0.216,7.1,5.0,140.09,19.699,178.03,35.407,BB
45.3907303,6.0408846,59798.04711015,,,,,,,,,0000,0.5,81.55400085449219,00,1,neowise,15.52,0.178,14.271,0.233,6.1,4.7,124.88,20.454,140.96,30.301,BB
45.3905707,6.0408379,59798.76465824,,,,,,,,,0000,0.0,84.60299682617188,00,1,neowise,15.737,0.247,14.495,0.244,4.4,4.5,102.23,23.295,114.62,25.757,BB
45.3905744,6.0409381,59797.78670439,,,,,,,,,0000,0.5,91.05899810791016,00,1,neowise,15.633,0.18,14.274,0.206,6.0,5.3,112.55,18.683,140.48,26.594,BB
45.3907907,6.0410902,59798.63413707,,,,,,,,,0000,0.5,47.25299835205078,00,1,neowise,15.322,0.179,13.997,0.28,6.1,3.9,149.75,24.727,181.43,46.812,BB
45.3903538,6.0407719,58495.08958606,,,,,,,,,0000,0.5,36.30699920654297,00,1,neowise,15.473,0.146,13.922,0.254,7.4,4.3,130.33,17.507,194.37,45.465,BB
45.3904641,6.0409452,58494.95868251,,,,,,,,,0000,0.5,15.831999778747559,00,1,neowise,15.59,0.174,14.478,0.228,6.2,4.8,117.01,18.73,116.51,24.429,BB
45.390426,6.0409238,58495.15503787,,,,,,,,,0000,1.0,52.150001525878906,00,1,neowise,15.4,0.134,14.263,0.165,8.1,6.6,139.41,17.18,141.91,21.602,BB
45.3904708,6.0408744,58494.82777899,,,,,,,,,0000,1.0,23.27899932861328,00,1,neowise,15.544,0.235,14.161,0.195,4.6,5.6,122.14,26.398,155.95,28.009,BB
45.3901246,6.0408296,58495.1549105,,,,,,,,,0000,1.0,51.560001373291016,00,1,neowise,15.606,0.176,14.672,0.322,6.2,3.4,115.31,18.717,97.415,28.881,BB
45.3906489,6.0408303,58495.28581402,,,,,,,,,0000,1.0,92.46099853515625,00,1,neowise,15.595,0.15,14.239,0.203,7.2,5.4,116.51,16.133,145.21,27.126,BB
45.3906704,6.0407937,58495.35126576,,,,,,,,,0000,1.0,113.79299926757812,00,1,neowise,15.526,0.149,14.813,0.378,7.3,2.9,124.2,17.065,85.546,29.809,BC
45.3905403,6.0408612,58495.2203623,,,,,,,,,0000,1.0,71.2770004272461,00,1,neowise,15.207,0.114,14.975,0.393,9.5,2.8,166.53,17.449,73.691,26.668,BC
45.3904321,6.0407535,59593.8307722,,,,,,,,,0000,1.0,22.417999267578125,00,1,neowise,15.656,0.197,14.301,0.256,5.5,4.2,110.19,19.99,137.12,32.368,BB
45.3906895,6.0405552,59593.63467153,,,,,,,,,0000,1.0,52.02799987792969,00,1,neowise,15.684,0.185,14.465,0.33,5.9,3.3,107.3,18.308,117.89,35.813,BB
45.3903895,6.0408136,59593.69999598,,,,,,,,,0000,1.0,37.770999908447266,00,1,neowise,15.524,0.202,14.523,,5.4,1.2,124.36,23.087,41.26,35.259,BU
45.3901391,6.0409642,59594.09206999,,,,,,,,,0000,0.5,34.887001037597656,00,1,neowise,15.66,0.174,14.58,0.261,6.2,4.2,109.76,17.604,106.01,25.443,BB
45.3905391,6.0408704,59593.63479895,,,,,,,,,0000,1.0,52.433998107910156,00,1,neowise,15.957,0.266,14.778,0.424,4.1,2.6,83.45,20.475,88.319,34.514,BC
45.3907226,6.0411443,59593.7001233,,,,,,,,,0000,1.0,38.39400100708008,00,1,neowise,15.328,0.176,14.89,0.485,6.2,2.2,148.97,24.14,79.666,35.562,BC
45.3905831,6.0409769,59593.96142104,,,,,,,,,0000,0.5,14.434000015258789,00,1,neowise,15.281,0.173,14.769,0.423,6.3,2.6,155.54,24.766,89.048,34.657,BC
45.390911,6.0394874,58338.79972015,,,,,,,,,0000,0.5,96.49500274658203,00,1,neowise,13.618,0.091,15.183,0.473,11.9,2.3,719.57,60.262,60.842,26.506,AC
45.3905969,6.0405465,58495.54749376,,,,,,,,,0000,1.0,77.3270034790039,00,1,neowise,15.4,0.173,14.639,0.245,6.3,4.4,139.4,22.171,100.37,22.634,BB
45.3904801,6.0408513,58495.67839731,,,,,,,,,0000,0.5,42.58000183105469,00,1,neowise,15.425,0.137,14.896,0.35,7.9,3.1,136.2,17.205,79.251,25.535,BB
45.390134,6.0408721,58495.41671757,,,,,,,,,0000,1.0,118.94400024414062,00,1,neowise,15.179,0.132,14.445,0.268,8.2,4.0,170.98,20.749,120.1,29.679,BB
45.3905991,6.0408247,58495.80930088,,,,,,,,,0000,1.0,26.559999465942383,00,1,neowise,15.734,0.179,14.249,0.165,6.1,6.6,102.53,16.926,143.81,21.91,BB
45.3906739,6.0409892,58495.54762108,,,,,,,,,0000,0.5,77.58200073242188,00,1,neowise,15.562,0.158,14.514,0.206,6.9,5.3,120.15,17.441,112.69,21.398,BB
45.3905213,6.0408292,58862.34019292,,,,,,,,,0000,0.5,107.51699829101562,00,1,neowise,15.695,0.183,14.959,0.322,5.9,3.4,106.28,17.898,74.804,22.191,BB
45.3904092,6.0408002,58862.53642088,,,,,,,,,0000,1.0,82.13300323486328,00,1,neowise,15.289,0.121,13.982,0.247,9.0,4.4,154.47,17.241,183.96,41.871,BB
45.3904353,6.040826,58862.27474122,,,,,,,,,0000,1.0,85.84300231933594,00,1,neowise,15.22,0.121,14.588,0.408,9.0,2.7,164.64,18.309,105.23,39.559,BC
45.3903581,6.0410082,58861.94773718,,,,,,,,,0000,1.0,13.767999649047852,00,1,neowise,15.306,0.119,14.602,0.276,9.2,3.9,151.99,16.602,103.92,26.455,BB
45.3903903,6.0409178,58862.20941684,,,,,,,,,0000,1.0,65.18099975585938,00,1,neowise,15.281,0.117,15.097,0.492,9.3,2.2,155.52,16.804,65.832,29.824,BC
45.3904128,6.0409623,58862.79810049,,,,,,,,,0000,0.5,27.733999252319336,00,1,neowise,15.324,0.165,14.539,,6.6,1.7,149.57,22.689,51.108,29.488,BU
45.3902696,6.0411578,58862.0785133,,,,,,,,,0000,0.5,30.774999618530273,00,1,neowise,16.313,,14.38,0.212,-1.9,5.1,-57.379,30.082,127.46,24.888,UB
45.3905968,6.0409491,58862.4056447,,,,,,,,,0000,1.0,123.86499786376953,00,1,neowise,15.646,0.17,14.076,0.223,6.4,4.9,111.13,17.354,168.68,34.587,BB
45.3905696,6.0410988,58862.66719696,,,,,,,,,0000,0.5,44.854000091552734,00,1,neowise,15.347,0.136,14.775,0.295,8.0,3.7,146.41,18.317,88.568,24.047,BB
45.3907152,6.0413417,58861.81696096,,,,,,,,,0000,1.0,24.694000244140625,00,1,neowise,15.229,0.145,14.457,0.31,7.5,3.5,163.2,21.734,118.71,33.842,BB
45.3903595,6.0407414,59226.52349701,,,,,,,,,0000,0.5,86.3479995727539,00,1,neowise,16.386,0.479,14.424,0.271,2.3,4.0,56.211,24.817,122.35,30.581,CB
45.3903938,6.04061,59226.45855457,,,,,,,,,0000,0.5,107.82599639892578,00,1,neowise,15.093,0.108,14.956,0.435,10.0,2.5,185.07,18.45,75.0,30.054,AC
45.3903652,6.0408624,59226.58933076,,,,,,,,,0000,0.5,67.19999694824219,00,1,neowise,15.558,0.16,14.54,0.198,6.8,5.5,120.51,17.736,110.04,20.031,BB
45.3903999,6.0409324,59226.45868193,,,,,,,,,0000,0.5,108.01799774169922,00,1,neowise,15.513,0.14,14.672,0.224,7.7,4.8,125.68,16.257,97.391,20.089,BB
45.3903688,6.040925,59226.91633475,,,,,,,,,0000,0.5,16.323999404907227,00,1,neowise,15.696,0.165,15.133,0.419,6.6,2.6,106.16,16.108,63.689,24.598,BC
45.3900983,6.0411742,59226.19712962,,,,,,,,,0000,1.0,62.78099822998047,00,1,neowise,15.094,0.123,14.14,,8.8,1.9,184.88,20.957,77.514,40.715,BU
45.3906457,6.0409352,59226.06635347,,,,,,,,,0000,0.5,30.31399917602539,00,1,neowise,15.694,0.176,14.651,0.314,6.2,3.5,106.35,17.273,99.325,28.724,BB
45.3907095,6.0409666,59226.7855586,,,,,,,,,0000,0.5,31.316999435424805,00,1,neowise,15.388,0.13,14.528,0.259,8.4,4.2,140.95,16.814,111.17,26.568,BB
45.3905552,6.0409591,59226.39323014,,,,,,,,,0000,0.5,125.25199890136719,00,1,neowise,15.298,0.132,14.533,0.283,8.2,3.8,153.19,18.666,110.73,28.903,BB
45.3905685,6.0409649,59226.65478242,,,,,,,,,0000,1.0,49.80699920654297,00,1,neowise,15.555,0.154,14.693,,7.0,1.4,120.91,17.153,39.605,27.953,BU
45.3905614,6.0410234,59226.32790575,,,,,,,,,0000,1.0,104.65499877929688,00,1,neowise,15.521,0.145,14.804,0.309,7.5,3.5,124.77,16.672,86.219,24.534,BB
45.3904769,6.0407176,59958.34889747,,,,,,,,,0000,0.5,112.55699920654297,00,1,neowise,15.421,0.139,14.39,0.218,7.8,5.0,136.74,17.563,126.32,25.31,BB
45.390498,6.04082,59957.69769039,,,,,,,,,0000,1.0,36.83000183105469,00,1,neowise,15.758,0.205,14.631,0.232,5.3,4.7,100.26,18.953,101.13,21.566,BB
45.3904451,6.040899,59957.82795726,,,,,,,,,0000,1.0,21.163999557495117,00,1,neowise,15.484,0.145,14.565,0.249,7.5,4.4,129.1,17.235,107.54,24.629,BB
45.3904477,6.0408779,59957.63262061,,,,,,,,,0000,1.0,51.0260009765625,00,1,neowise,15.287,0.162,14.473,,6.7,2.0,154.69,23.092,57.834,29.585,BU
45.3900588,6.0408801,59957.37208688,,,,,,,,,0000,1.0,119.38600158691406,00,1,neowise,15.159,0.124,14.859,,8.7,0.6,174.03,19.914,19.637,31.176,BU
45.3905851,6.0408532,59957.50235384,,,,,,,,,0000,0.5,89.84700012207031,00,1,neowise,15.616,0.304,14.505,0.219,3.6,5.0,114.24,32.03,113.62,22.882,BB
45.3905095,6.0409108,59957.89302704,,,,,,,,,0000,1.0,12.206000328063965,00,1,neowise,15.978,0.244,14.495,0.223,4.5,4.9,81.875,18.391,114.64,23.574,BB
45.3904354,6.0410826,59957.95822418,,,,,,,,,0000,1.0,13.75,00,1,neowise,15.264,0.119,14.635,0.29,9.1,3.7,158.04,17.324,100.79,26.945,BB
45.3905442,6.0410906,59957.76276016,,,,,,,,,0000,0.5,29.343000411987305,00,1,neowise,15.227,0.125,15.253,0.511,8.7,2.1,163.49,18.797,57.047,26.867,BC
45.3905671,6.0410711,59958.21863065,,,,,,,,,0000,1.0,70.19999694824219,00,1,neowise,15.235,0.119,14.751,0.276,9.1,3.9,162.34,17.861,90.545,23.041,BB
45.3904889,6.0409954,59958.08836373,,,,,,,,,0000,1.0,34.236000061035156,00,1,neowise,15.239,0.163,14.594,0.28,6.7,3.9,161.66,24.265,104.67,27.016,BB
45.3905788,6.0410131,59957.76288753,,,,,,,,,0000,1.0,29.797000885009766,00,1,neowise,15.578,0.195,14.369,,5.6,1.7,118.38,21.256,58.253,35.274,BU
45.3903564,6.0407626,59067.0061973,,,,,,,,,0000,0.5,96.73600006103516,00,1,neowise,15.354,0.167,14.198,0.223,6.5,4.9,145.5,22.34,150.69,30.916,BB
45.3904345,6.0409029,59066.48309406,,,,,,,,,0000,0.5,19.49799919128418,00,1,neowise,15.988,0.253,14.169,0.207,4.3,5.3,81.105,18.91,154.75,29.444,BB
45.3903968,6.0408484,59067.33320117,,,,,,,,,0000,0.5,28.385000228881836,00,1,neowise,15.494,0.156,13.605,0.194,6.9,5.6,127.9,18.409,260.34,46.611,BB
45.3903807,6.0410639,59066.8100972,,,,,,,,,0000,1.0,96.9209976196289,00,1,neowise,15.339,0.14,14.604,0.365,7.7,3.0,147.47,19.077,103.7,34.903,BC
45.3902504,6.0408278,59066.61386981,,,,,,,,,0000,0.5,41.06399917602539,00,1,neowise,15.462,0.164,14.886,,6.6,0.8,131.68,19.853,23.063,28.445,BU
45.3902899,6.0409403,59067.07164895,,,,,,,,,0000,1.0,76.375,00,1,neowise,15.293,0.133,14.34,0.229,8.2,4.7,153.86,18.831,132.23,27.936,BB
45.3903948,6.0409654,59066.7446456,,,,,,,,,0000,1.0,76.14299774169922,00,1,neowise,15.201,0.126,14.043,0.204,8.6,5.3,167.51,19.386,173.83,32.609,BB
45.3901932,6.0409755,59066.87542147,,,,,,,,,0000,0.5,118.4990005493164,00,1,neowise,15.488,0.175,14.724,,6.2,0.6,128.58,20.671,22.264,35.316,BU
45.3906316,6.0409527,59066.94087311,,,,,,,,,0000,0.5,117.3489990234375,00,1,neowise,15.344,0.141,14.272,0.238,7.7,4.6,146.84,19.091,140.74,30.896,BB
45.3905368,6.0409239,59067.20242529,,,,,,,,,0000,1.0,44.361000061035156,00,1,neowise,15.225,0.157,14.802,,6.9,0.4,163.87,23.701,14.431,35.993,BU
45.3905222,6.0410006,59067.00632466,,,,,,,,,0000,1.0,96.26599884033203,00,1,neowise,15.453,0.156,14.729,0.314,7.0,3.5,132.74,19.058,92.427,26.704,BB
45.390338,6.0413059,59067.46397699,,,,,,,,,0000,0.5,19.422000885009766,00,1,neowise,15.518,0.174,14.609,0.349,6.3,3.1,125.13,20.017,103.25,33.179,BB
45.3908052,6.0407176,59590.23804906,,,,,,,,,0000,1.0,76.10800170898438,11,1,neowise,15.34,0.226,13.849,,4.8,1.3,147.3,30.706,81.359,63.224,BU
45.3904346,6.0408783,59593.50402273,,,,,,,,,0000,0.5,91.21099853515625,00,1,neowise,15.347,0.141,14.182,0.245,7.7,4.4,146.44,19.055,153.02,34.525,BB
45.3903866,6.0408497,59593.56934718,,,,,,,,,0000,1.0,70.79900360107422,00,1,neowise,15.391,0.178,14.307,0.322,6.1,3.4,140.61,22.996,136.31,40.452,BB
45.3906669,6.0408924,59593.43869828,,,,,,,,,0000,0.5,112.12899780273438,00,1,neowise,15.151,0.169,14.233,0.262,6.4,4.1,175.3,27.363,145.89,35.185,BB
45.3906296,6.041127,59593.11207566,,,,,,,,,0000,0.5,38.720001220703125,00,1,neowise,15.364,0.168,14.55,0.413,6.5,2.6,144.17,22.27,108.96,41.406,BC
45.3904898,6.0411535,59593.24272446,,,,,,,,,0000,1.0,76.48899841308594,00,1,neowise,15.287,0.137,14.707,0.438,7.9,2.5,154.73,19.531,94.299,38.037,BC
45.3905869,6.0410072,59593.37337383,,,,,,,,,0000,1.0,118.60199737548828,00,1,neowise,15.597,0.158,14.395,0.267,6.9,4.1,116.28,16.955,125.7,30.873,BB
45.3904745,6.0407615,60321.63539844,,,,,,,,,0000,1.0,52.5,00,1,neowise,15.42,0.139,14.786,0.333,7.8,3.3,136.85,17.511,87.666,26.865,BB
45.3905011,6.0406267,60321.89338537,,,,,,,,,0000,0.5,14.782999992370605,00,1,neowise,15.324,0.126,14.211,0.189,8.6,5.8,149.49,17.307,148.9,25.868,BB
45.390448,6.0409111,60321.76439187,,,,,,,,,0000,0.5,32.01900100708008,00,1,neowise,15.653,0.199,14.73,0.337,5.5,3.2,110.47,20.248,92.368,28.707,BB
45.3905262,6.0409488,60321.50627759,,,,,,,,,0000,1.0,90.18199920654297,00,1,neowise,15.651,0.168,14.525,0.233,6.5,4.7,110.67,17.135,111.49,23.939,BB
45.3904943,6.0407623,57607.42178148,,,,,,,,,0000,1.0,17.542999267578125,00,1,neowise,15.497,0.156,14.343,0.278,7.0,3.9,127.67,18.355,131.88,33.767,BB
45.3905549,6.0406934,57607.225172,,,,,,,,,0000,1.0,35.435001373291016,00,1,neowise,15.252,0.145,14.421,0.24,7.5,4.5,160.01,21.41,122.77,27.16,BB
45.3903579,6.0416167,57607.81474586,,,,,,,,,0000,0.5,111.14299774169922,00,1,neowise,15.333,0.172,14.8,0.327,6.3,3.3,148.46,23.497,86.573,26.045,BB
45.3903937,6.0408084,57606.83208021,,,,,,,,,0000,1.0,116.75700378417969,00,1,neowise,15.28,0.131,14.262,0.22,8.3,4.9,155.85,18.769,142.13,28.84,BB
45.3904965,6.0408752,57607.48723311,,,,,,,,,0000,1.0,23.033000946044922,00,1,neowise,15.548,0.153,14.796,0.315,7.1,3.4,121.82,17.157,86.907,25.232,BB
45.3902305,6.0409853,57606.96311079,,,,,,,,,0000,0.5,96.95800018310547,00,1,neowise,15.686,0.181,14.263,0.224,6.0,4.8,107.27,17.847,141.98,29.355,BB
