ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
46.34055,6.9519694,55417.7013725,14.896,0.098,14.788,0.348,174.447,15.821,76.717,24.558,0000,1.0,90.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55417.8335491,14.987,0.106,14.946,0.301,160.453,15.684,66.294,18.349,0000,1.0,121.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55592.0626421,14.993,0.106,15.165,0.414,159.586,15.645,54.213,20.65,0000,1.0,46.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55592.1949464,14.779,0.088,14.849,0.283,194.284,15.711,72.499,18.866,0000,1.0,88.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55592.3271233,15.155,0.116,15.149,0.391,137.447,14.684,55.005,19.803,0000,0.5,119.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55592.4594276,15.101,0.113,15.225,0.392,144.474,15.017,51.275,18.512,0000,1.0,77.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55227.1385887,14.994,0.109,15.242,0.413,159.41,16.018,50.504,19.224,0000,1.0,69.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55591.9303379,14.989,0.118,14.677,0.266,160.093,17.461,84.925,20.801,0000,1.0,16.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55591.8642494,15.012,0.109,15.54,0.54,156.692,15.707,38.385,19.109,0000,1.0,10.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55591.7981609,15.11,0.114,15.312,0.428,143.219,15.017,47.358,18.662,0000,1.0,11.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55591.7319451,14.938,0.096,14.695,,167.792,14.899,38.274,22.656,0000,1.0,21.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55591.5997682,14.982,0.157,15.288,0.443,161.15,23.248,48.394,19.754,0000,1.0,38.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55591.467464,15.108,0.117,14.308,0.202,143.438,15.436,119.396,22.171,0000,1.0,74.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55417.965853,15.235,0.144,15.306,0.395,127.671,16.922,47.592,17.325,0000,1.0,79.0,0000,2,allwise,,,,,,,,,,,
46.34055,6.9519694,55417.8336764,14.994,0.102,14.956,0.285,159.296,15.03,65.725,17.258,0000,1.0,120.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.6679331,14.915,0.105,15.099,0.365,171.427,16.564,57.593,19.37,0000,1.0,29.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.0062844,14.956,0.106,14.995,0.379,165.038,16.046,63.398,22.107,0000,1.0,32.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.8664532,15.128,0.128,15.026,0.416,140.859,16.668,61.605,23.606,0000,1.0,11.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.9987576,14.944,0.111,15.06,,166.895,17.028,18.66,20.533,0000,1.0,30.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55416.9737647,14.869,0.105,14.774,0.276,178.892,17.286,77.665,19.761,0000,1.0,76.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55417.1059413,14.867,0.091,14.129,,179.064,15.041,58.729,41.03,0000,1.0,41.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.6018446,15.041,0.115,15.159,0.376,152.658,16.232,54.523,18.874,0000,1.0,38.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.6017173,14.913,0.11,14.566,0.225,171.725,17.401,94.098,19.516,0000,1.0,38.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.5356288,14.988,0.108,14.861,0.342,160.255,15.93,71.682,22.599,0000,1.0,54.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55417.2382452,14.939,0.099,15.556,0.504,167.72,15.223,37.81,17.562,0000,1.0,25.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.4694131,15.148,0.135,14.608,0.23,138.322,17.163,90.508,19.153,0000,1.0,74.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.4033246,14.854,0.1,14.956,0.344,181.226,16.618,65.735,20.834,0000,1.0,95.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.270893,14.803,0.107,15.016,0.335,189.954,18.725,62.174,19.184,0000,1.0,111.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.1385887,14.94,0.129,15.031,0.338,167.51,19.909,61.327,19.068,0000,1.0,69.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55227.7341489,14.877,0.1,14.766,0.275,177.459,16.381,78.296,19.865,0000,1.0,21.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55592.3271233,15.031,0.107,14.743,0.263,153.975,15.198,79.96,19.334,0000,0.5,119.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55592.1949464,15.075,0.112,14.677,0.246,147.965,15.305,84.96,19.213,0000,1.0,88.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55417.3044608,14.896,0.096,15.505,0.49,174.362,15.453,39.615,17.882,0000,1.0,15.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55417.3705491,15.112,0.114,15.075,0.355,142.954,15.049,58.897,19.267,0000,1.0,15.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55417.4367648,15.223,0.13,14.811,0.33,129.051,15.479,75.059,22.803,0000,1.0,20.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55417.502853,14.724,0.086,14.658,0.229,204.456,16.107,86.441,18.222,0000,1.0,33.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55417.7013725,15.09,0.118,15.321,0.467,145.839,15.844,46.943,20.189,0000,1.0,90.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55417.8335491,14.854,0.091,14.737,0.239,181.252,15.265,80.387,17.728,0000,1.0,121.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55417.8336764,15.014,0.103,15.45,0.52,156.478,14.901,41.694,19.97,0000,1.0,120.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55417.965853,15.343,0.154,14.758,0.242,115.581,16.351,78.837,17.557,0000,1.0,79.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55591.467464,15.024,0.11,15.187,0.48,155.002,15.691,53.113,23.469,0000,1.0,74.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55591.5997682,15.457,0.218,14.814,,104.007,20.9,34.703,20.077,0000,1.0,38.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55591.7319451,14.938,0.098,14.739,,167.813,15.116,40.093,20.058,0000,1.0,21.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55591.7981609,14.88,0.095,15.19,0.377,177.009,15.486,52.975,18.399,0000,1.0,11.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55591.8642494,15.086,0.115,15.171,0.386,146.363,15.476,53.905,19.179,0000,1.0,10.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55591.9303379,14.765,0.087,14.786,0.335,196.872,15.71,76.834,23.684,0000,1.0,16.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55591.9965537,15.361,0.144,15.365,0.447,113.7,15.087,45.069,18.537,0000,1.0,30.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55592.0626421,15.155,0.169,14.972,0.308,137.427,21.428,64.741,18.345,0000,1.0,46.0,0000,2,allwise,,,,,,,,,,,
46.339644,6.9502878,55592.4594276,15.037,0.107,14.637,0.247,153.212,15.079,88.169,20.029,0000,1.0,77.0,0000,2,allwise,,,,,,,,,,,
46.3401085,6.9513079,57972.66008409,,,,,,,,,0000,0.0,58.01499938964844,00,1,neowise,14.76,0.129,14.675,0.283,8.4,3.8,251.3,29.889,97.147,25.366,BB
46.3399442,6.9511246,57972.39827766,,,,,,,,,0000,0.5,18.35300064086914,00,1,neowise,14.858,0.102,15.056,0.537,10.6,2.0,229.66,21.578,68.396,33.857,AC
46.3404408,6.9513422,57972.85656633,,,,,,,,,0000,1.0,119.85099792480469,00,1,neowise,14.621,0.079,14.512,0.414,13.8,2.6,285.75,20.755,112.82,43.011,AC
46.3402407,6.9514622,57972.79111469,,,,,,,,,0000,1.0,98.36599731445312,00,1,neowise,14.85,0.092,14.218,0.244,11.8,4.4,231.5,19.679,147.99,33.281,AB
46.3402767,6.9514991,57972.98746958,,,,,,,,,0000,0.5,95.11799621582031,00,1,neowise,14.592,0.078,13.958,0.256,13.8,4.2,293.37,21.208,187.95,44.282,AB
46.3396529,6.9505397,57972.59463253,,,,,,,,,0000,1.0,42.04899978637695,00,1,neowise,14.974,0.106,14.806,0.362,10.3,3.0,206.36,20.095,86.086,28.664,AC
46.3398345,6.9501766,57972.72553573,,,,,,,,,0000,1.0,77.50199890136719,00,1,neowise,14.895,0.101,15.17,0.458,10.7,2.4,222.09,20.695,61.588,25.959,AC
46.3398121,6.9505674,57973.11837282,,,,,,,,,0000,1.0,57.04399871826172,00,1,neowise,14.775,0.093,14.816,0.296,11.6,3.7,247.85,21.312,85.297,23.231,AB
46.340137,6.951036,57972.52918094,,,,,,,,,0000,1.0,28.030000686645508,00,1,neowise,14.674,0.1,15.312,0.463,10.8,2.3,272.22,25.135,54.016,23.013,AC
46.3401077,6.9508487,57972.26737447,,,,,,,,,0000,1.0,33.6619987487793,00,1,neowise,14.779,0.161,14.395,0.251,6.7,4.3,247.01,36.648,125.69,29.057,BB
46.3399735,6.9510005,57972.72566304,,,,,,,,,0000,1.0,77.36000061035156,00,1,neowise,14.67,0.078,14.533,0.307,14.0,3.5,273.2,19.561,110.7,31.326,AB
46.3403178,6.9512679,57774.94599932,,,,,,,,,0000,1.0,14.64799976348877,00,1,neowise,14.623,0.093,14.798,0.289,11.7,3.8,285.52,24.343,86.734,23.12,AB
46.3402493,6.9512572,57775.27338678,,,,,,,,,0000,1.0,95.63500213623047,00,1,neowise,14.781,0.085,14.507,0.27,12.8,4.0,246.86,19.277,113.47,28.261,AB
46.3402516,6.9512252,57774.68393638,,,,,,,,,0000,1.0,36.25400161743164,00,1,neowise,14.794,0.084,14.217,0.18,12.9,6.0,243.83,18.887,148.12,24.618,AB
46.3404034,6.9516695,57774.42200084,,,,,,,,,0000,1.0,108.63300323486328,00,1,neowise,14.816,0.085,14.283,0.283,12.8,3.8,239.04,18.684,139.49,36.36,AB
46.3396079,6.9504412,57775.01145135,,,,,,,,,0000,1.0,23.05299949645996,00,1,neowise,14.698,0.09,14.215,0.318,12.0,3.4,266.42,22.177,148.43,43.509,AB
46.3395674,6.9500997,57774.81496785,,,,,,,,,0000,1.0,20.236000061035156,00,2,neowise,15.092,0.112,14.376,0.311,9.7,3.5,185.37,19.065,127.98,36.713,BB
46.3397806,6.9506217,57774.94587196,,,,,,,,,0000,1.0,13.880000114440918,00,1,neowise,14.675,0.092,14.249,0.221,11.8,4.9,272.08,23.05,143.88,29.349,AB
46.3397765,6.9507619,57774.88041987,,,,,,,,,0000,1.0,13.11299991607666,00,1,neowise,14.94,0.136,14.325,0.297,8.0,3.7,213.16,26.698,134.16,36.754,BB
46.3400879,6.9508798,57774.55290491,,,,,,,,,0000,1.0,67.32599639892578,00,1,neowise,14.734,0.088,14.626,0.313,12.3,3.5,257.72,20.957,101.69,29.278,AB
46.3400442,6.9508584,57775.14235545,,,,,,,,,0000,1.0,53.939998626708984,00,1,neowise,14.714,0.09,14.495,0.258,12.1,4.2,262.46,21.706,114.66,27.268,AB
46.3402448,6.9512093,57244.64857632,,,,,,,,,0000,1.0,63.481998443603516,00,1,neowise,14.673,0.115,14.923,0.41,9.4,2.6,272.28,28.947,77.396,29.252,BC
46.3400047,6.9511237,57244.77986162,,,,,,,,,0000,1.0,105.11799621582031,00,1,neowise,14.733,0.084,14.302,0.283,12.9,3.8,257.49,19.883,137.2,35.707,AB
46.3402443,6.951648,57244.51741851,,,,,,,,,0000,1.0,31.174999237060547,00,1,neowise,14.743,0.081,14.949,0.385,13.5,2.8,255.13,18.935,75.561,26.787,AC
46.3403371,6.9514163,57412.89552785,,,,,,,,,0000,1.0,13.210000038146973,00,1,neowise,14.73,0.12,14.835,0.257,9.1,4.2,258.78,28.484,83.683,19.819,BB
46.3402507,6.9514747,57413.09213837,,,,,,,,,0000,1.0,44.29199981689453,00,1,neowise,14.617,0.073,14.519,0.223,14.9,4.9,287.15,19.27,111.9,22.998,AB
46.3403776,6.9516559,57412.37102109,,,,,,,,,0000,1.0,119.27400207519531,00,1,neowise,14.844,0.085,14.615,0.223,12.7,4.9,232.92,18.337,102.48,21.034,AB
46.3403801,6.9517697,57412.69879006,,,,,,,,,0000,1.0,32.21099853515625,00,1,neowise,14.743,0.078,14.858,0.31,13.9,3.5,255.55,18.423,81.872,23.35,AB
46.3402151,6.9517452,57412.63321083,,,,,,,,,0000,1.0,41.2130012512207,00,1,neowise,14.74,0.098,14.286,0.204,11.1,5.3,256.36,23.168,138.68,26.061,AB
46.3404581,6.9515463,57413.22329683,,,,,,,,,0000,1.0,84.52100372314453,00,1,neowise,14.535,0.068,14.366,0.24,15.9,4.5,309.66,19.481,128.82,28.513,AB
46.3404305,6.9516046,57412.96097981,,,,,,,,,0000,0.5,16.979999542236328,00,1,neowise,14.543,0.074,14.939,0.35,14.7,3.1,307.36,20.844,76.037,24.504,AB
46.3398288,6.9506052,57412.50217964,,,,,,,,,0000,1.0,77.61000061035156,00,1,neowise,14.69,0.074,13.984,0.212,14.6,5.1,268.48,18.335,183.26,35.841,AB
46.3400866,6.9507508,57412.76436934,,,,,,,,,0000,0.5,24.645999908447266,00,1,neowise,14.718,0.083,14.494,0.215,13.1,5.0,261.53,19.965,114.54,22.711,AB
46.3398461,6.9507142,57412.96110713,,,,,,,,,0000,1.0,17.736000061035156,00,1,neowise,14.796,0.079,14.612,0.211,13.7,5.1,243.41,17.744,102.75,19.989,AB
46.3400029,6.9507853,57412.82994856,,,,,,,,,0000,1.0,15.008000373840332,00,1,neowise,14.783,0.098,14.539,0.299,11.1,3.6,246.39,22.159,109.82,30.259,AB
46.3400971,6.9515062,58704.2057496,,,,,,,,,0000,0.5,41.426998138427734,00,1,neowise,14.708,0.079,14.264,,13.7,0.6,263.79,19.229,33.326,54.252,AU
46.3401874,6.9515637,58703.87861899,,,,,,,,,0000,1.0,119.81999969482422,00,1,neowise,14.638,0.095,14.894,0.349,11.5,3.1,281.34,24.544,79.386,25.523,AB
46.3405304,6.9514736,58703.74784253,,,,,,,,,0000,1.0,77.3489990234375,00,1,neowise,14.962,0.115,14.979,0.357,9.5,3.0,208.73,22.06,73.4,24.122,BC
46.339772,6.95052,58703.81329416,,,,,,,,,0000,1.0,98.43000030517578,00,1,neowise,14.817,0.092,14.607,0.257,11.8,4.2,238.48,20.24,103.43,24.516,AB
46.3397795,6.9504819,58704.3361434,,,,,,,,,0000,0.5,27.679000854492188,00,1,neowise,14.673,0.085,14.666,0.257,12.8,4.2,272.3,21.285,97.951,23.189,AB
46.339909,6.9504383,58703.61706668,,,,,,,,,0000,1.0,40.737998962402344,00,1,neowise,14.634,0.088,15.262,0.492,12.3,2.2,282.39,22.929,56.55,25.617,AC
46.3400333,6.9506564,58703.94407053,,,,,,,,,0000,0.5,114.42500305175781,00,1,neowise,14.668,0.079,15.153,0.516,13.8,2.1,273.56,19.873,62.543,29.751,AC
46.3398905,6.9507154,58703.48616346,,,,,,,,,0000,1.0,17.929000854492188,00,1,neowise,14.45,0.079,14.478,0.274,13.7,4.0,334.62,24.407,116.47,29.44,AB
46.3398287,6.95079,58704.07497375,,,,,,,,,0000,1.0,73.19200134277344,00,1,neowise,14.906,0.115,14.862,,9.4,1.1,219.73,23.3,29.155,26.304,BU
46.3399304,6.9508362,58703.61693936,,,,,,,,,0000,1.0,41.24800109863281,00,1,neowise,14.741,0.087,14.37,0.291,12.5,3.7,255.8,20.444,128.68,34.491,AB
46.3400862,6.9510906,59227.96254404,,,,,,,,,0000,1.0,17.729000091552734,00,1,neowise,14.822,0.092,14.365,,11.8,1.7,237.49,20.089,59.553,34.823,AU
46.3401069,6.951243,59227.57021552,,,,,,,,,0000,1.0,73.30699920654297,00,1,neowise,14.585,0.129,14.469,0.272,8.4,4.0,295.23,34.978,117.41,29.405,BB
46.3400623,6.9512231,59227.374115,,,,,,,,,0000,1.0,119.97599792480469,00,1,neowise,14.629,0.113,14.307,,9.6,1.5,283.61,29.485,59.108,38.618,BU
46.3402917,6.9514042,59227.70099171,,,,,,,,,0000,1.0,41.37099838256836,00,1,neowise,14.637,0.084,13.955,,12.9,1.9,281.51,21.832,91.787,48.397,AU
46.3403303,6.9517163,59227.63566728,,,,,,,,,0000,1.0,55.1510009765625,00,1,neowise,15.136,0.139,14.678,0.234,7.8,4.6,177.82,22.757,96.875,20.908,BB
46.3393313,6.9496597,59227.374115,,,,,,,,,0000,1.0,119.97599792480469,00,1,neowise,15.642,0.24,14.973,0.475,4.5,2.3,111.56,24.625,73.813,32.297,BC
46.3397376,6.9505712,59227.50489113,,,,,,,,,0000,1.0,93.54299926757812,00,1,neowise,14.809,0.085,14.62,,12.8,1.8,240.37,18.79,48.058,27.067,AU
46.3398081,6.9509495,59227.24333882,,,,,,,,,0000,1.0,77.5,00,1,neowise,14.823,0.095,13.996,0.203,11.4,5.3,237.33,20.746,181.5,34.014,AB
46.3401048,6.9507455,59227.43943943,,,,,,,,,0000,1.0,114.28199768066406,00,1,neowise,14.85,0.111,14.514,0.214,9.8,5.1,231.38,23.703,112.66,22.242,BB
46.3399662,6.9508,59227.83176785,,,,,,,,,0000,1.0,25.527999877929688,00,1,neowise,14.783,0.086,14.469,0.245,12.7,4.4,246.03,19.436,117.43,26.449,AB
46.3397376,6.9493767,59227.63566728,,,,,,,,,0000,1.0,55.1510009765625,00,1,neowise,14.134,0.161,15.543,0.494,6.7,2.2,447.63,66.381,43.67,19.889,BC
46.3402796,6.9516147,59958.41409519,,,,,,,,,0000,1.0,118.30999755859375,00,1,neowise,14.743,0.084,14.755,,12.9,1.9,255.46,19.775,44.293,22.958,AU
46.3403771,6.9516986,59958.67462892,,,,,,,,,0000,1.0,41.90700149536133,00,1,neowise,14.854,0.09,14.738,0.309,12.1,3.5,230.54,19.07,91.668,26.082,AB
46.3403804,6.951538,59958.54436205,,,,,,,,,0000,1.0,76.98400115966797,00,1,neowise,14.514,0.108,14.684,,10.1,0.7,315.37,31.251,24.383,35.986,AU
46.3399264,6.9510413,59958.67450161,,,,,,,,,0000,1.0,41.35499954223633,00,1,neowise,15.078,0.13,14.945,0.302,8.4,3.6,187.49,22.409,75.761,21.063,BB
46.3398617,6.9505719,59958.73969869,,,,,,,,,0000,1.0,32.84199905395508,00,1,neowise,14.899,0.094,14.197,0.2,11.5,5.4,221.19,19.187,150.86,27.777,AB
46.34007,6.95091,59958.80476847,,,,,,,,,0000,1.0,25.125,00,1,neowise,14.751,0.093,14.723,0.307,11.7,3.5,253.59,21.686,92.975,26.273,AB
46.34006,6.95119,58863.19068363,,,,,,,,,0000,0.5,60.17499923706055,00,1,neowise,14.83,0.082,14.695,,13.2,0.9,235.77,17.862,30.444,32.467,AU
46.340313,6.9513784,58863.58313941,,,,,,,,,0000,1.0,68.32499694824219,00,1,neowise,14.744,0.084,14.502,0.248,12.9,4.4,255.23,19.776,113.97,26.056,AB
46.34028,6.95165,58863.45223593,,,,,,,,,0000,0.5,109.13800048828125,00,1,neowise,14.66,0.081,14.009,0.19,13.4,5.7,275.58,20.549,179.4,31.42,AB
46.3397923,6.9505642,58862.86355223,,,,,,,,,0000,1.0,18.261999130249023,00,1,neowise,14.771,0.088,14.345,0.232,12.3,4.7,248.94,20.245,131.67,28.119,AB
46.3398309,6.9508798,58863.38691155,,,,,,,,,0000,1.0,122.71299743652344,00,1,neowise,14.77,0.083,14.936,0.312,13.1,3.5,248.98,19.073,76.399,21.944,AB
46.3397959,6.9506724,58863.25600806,,,,,,,,,0000,1.0,80.35900115966797,00,1,neowise,14.811,0.091,14.7,0.314,11.9,3.5,239.93,20.153,94.92,27.456,AB
46.3399467,6.9506452,58862.99445572,,,,,,,,,0000,1.0,17.11199951171875,00,1,neowise,14.703,0.091,14.588,0.354,12.0,3.1,265.0,22.118,105.27,34.312,AB
46.3399565,6.9506254,58863.3214598,,,,,,,,,0000,1.0,101.9520034790039,00,1,neowise,14.651,0.087,15.161,0.365,12.5,3.0,277.93,22.268,62.075,20.852,AC
46.3398856,6.9507258,58863.84469171,,,,,,,,,0000,1.0,21.187999725341797,00,1,neowise,14.717,0.087,14.603,0.277,12.5,3.9,261.67,20.854,103.76,26.51,AB
46.3399179,6.9507865,58863.71391558,,,,,,,,,0000,1.0,37.672000885009766,00,1,neowise,14.797,0.091,15.129,0.483,11.9,2.2,242.95,20.37,63.922,28.443,AC
46.3401318,6.9512169,57608.86286329,,,,,,,,,0000,1.0,126.62699890136719,00,1,neowise,14.511,0.091,14.309,0.266,11.9,4.1,316.54,26.641,136.11,33.322,AB
46.3401598,6.9513782,57608.33874097,,,,,,,,,0000,1.0,20.993999481201172,00,1,neowise,14.498,0.102,14.711,0.294,10.7,3.7,320.23,29.941,94.024,25.433,AB
46.3403082,6.9515568,57608.46989891,,,,,,,,,0000,1.0,20.81399917602539,00,1,neowise,14.789,0.087,14.789,,12.6,1.9,245.05,19.523,42.388,22.548,AU
46.3402707,6.9517312,57608.60080213,,,,,,,,,0000,1.0,46.55400085449219,00,1,neowise,14.802,0.103,14.199,0.187,10.5,5.8,242.21,23.07,150.71,25.932,AB
46.3404589,6.9517275,57608.5353505,,,,,,,,,0000,1.0,31.87700080871582,00,1,neowise,14.765,0.09,14.221,0.239,12.1,4.5,250.51,20.71,147.69,32.483,AB
46.3397983,6.9504334,57608.14225875,,,,,,,,,0000,1.0,47.15399932861328,00,1,neowise,14.742,0.094,14.53,0.362,11.5,3.0,255.95,22.178,111.07,37.053,AC
46.3397525,6.9505424,57608.33886833,,,,,,,,,0000,1.0,20.246000289916992,00,1,neowise,14.899,0.104,14.285,0.206,10.4,5.3,221.45,21.26,139.17,26.406,AB
46.3399107,6.9505097,57608.40431992,,,,,,,,,0000,1.0,18.260000228881836,00,1,neowise,14.818,0.094,15.316,0.449,11.5,2.4,238.64,20.688,53.851,22.291,AC
46.3401491,6.9510326,57608.46977155,,,,,,,,,0000,1.0,21.451000213623047,00,1,neowise,14.461,0.08,14.279,0.182,13.6,6.0,331.57,24.419,139.91,23.433,AB
46.3400364,6.9507461,57608.73183266,,,,,,,,,0000,0.5,84.25,00,1,neowise,14.625,0.085,14.889,0.376,12.8,2.9,285.1,22.291,79.807,27.632,AC
46.34006,6.9509126,57608.27328934,,,,,,,,,0000,1.0,30.559999465942383,00,1,neowise,14.798,0.108,14.932,0.419,10.1,2.6,243.11,24.155,76.689,29.585,AC
46.3398514,6.9505851,60328.92385097,,,,,,,,,0000,1.0,15.32800006866455,11,1,neowise,14.55,0.091,14.278,0.416,12.0,2.6,305.16,25.483,140.06,53.608,AC
46.3399138,6.9511265,58340.17382278,,,,,,,,,0000,0.0,45.33399963378906,00,1,neowise,14.978,0.115,14.227,0.217,9.5,5.0,205.65,21.751,146.69,29.278,BB
46.3402756,6.9513061,58339.6503365,,,,,,,,,0000,0.5,50.7599983215332,00,1,neowise,14.698,0.082,14.826,0.32,13.3,3.4,266.1,20.031,84.505,24.909,AB
46.3402623,6.9513006,58340.04291956,,,,,,,,,0000,0.0,80.63500213623047,00,1,neowise,14.923,0.099,14.785,0.313,11.0,3.5,216.42,19.686,87.783,25.328,AB
46.3401595,6.9510948,58339.84656406,,,,,,,,,0000,1.0,112.1449966430664,00,1,neowise,14.467,0.08,14.752,0.29,13.6,3.7,329.25,24.131,90.502,24.155,AB
