ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.2460311,28.375592,55382.5705753,15.397,0.136,,,110.0,13.815,,,0000,1.0,63.0,0111,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55382.6366634,15.321,0.125,14.846,0.294,117.905,13.56,72.731,19.667,0000,1.0,78.0,0011,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55382.6367908,15.671,0.178,14.618,0.229,85.398,14.032,89.728,18.935,0000,1.0,78.0,0011,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55382.7028789,16.21,0.293,15.114,0.433,52.006,14.023,56.83,22.657,0000,1.0,96.0,0011,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55382.7689671,15.468,0.137,14.563,0.236,102.969,13.014,94.372,20.556,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55382.8351827,15.566,0.151,15.227,0.441,94.064,13.043,51.19,20.812,0000,1.0,130.0,0000,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55382.9012709,15.543,0.141,14.166,0.154,96.086,12.505,136.027,19.316,0000,1.0,111.0,0000,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55382.9674864,15.849,0.211,14.813,0.263,72.486,14.106,74.952,18.142,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55383.0335746,15.669,0.151,14.753,0.285,85.602,11.937,79.202,20.76,0000,1.0,76.0,0011,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55383.1658782,15.841,0.199,14.164,0.24,73.03,13.381,136.319,30.161,0000,1.0,56.0,0011,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55383.2981819,15.238,0.117,14.763,0.271,127.341,13.731,78.453,19.592,0000,1.0,38.0,0011,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55558.8056117,15.496,0.145,15.421,0.471,100.329,13.417,42.799,18.557,0000,1.0,33.0,0000,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55558.937916,16.033,0.259,15.026,0.322,61.202,14.619,61.615,18.292,0000,1.0,40.0,0000,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55559.070093,15.842,0.192,15.239,0.392,72.952,12.903,50.617,18.261,0000,1.0,65.0,0000,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55559.1363089,15.283,0.126,15.037,0.317,122.137,14.154,60.959,17.786,0000,1.0,82.0,0000,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55559.2023975,15.778,0.189,15.417,0.457,77.441,13.489,42.992,18.082,0000,1.0,102.0,0000,1,allwise,,,,,,,,,,,
0.2460311,28.375592,55559.268486,15.739,0.183,14.927,0.295,80.242,13.528,67.468,18.351,0000,1.0,122.0,0000,1,allwise,,,,,,,,,,,
0.2463421,28.3756273,56656.50040897,,,,,,,,,0000,1.0,80.03900146484375,00,1,neowise,15.627,0.167,15.149,,6.5,0.2,113.76,17.527,5.9729,28.897,BU
0.246116,28.3755602,56656.82983284,,,,,,,,,0000,0.5,35.71200180053711,00,1,neowise,15.53,0.14,15.006,0.396,7.7,2.7,124.49,16.092,72.79,26.517,BC
0.2460211,28.3757608,56657.35688544,,,,,,,,,0000,0.0,119.95099639892578,00,1,neowise,16.415,0.314,14.633,0.263,3.5,4.1,55.1,15.915,102.6,24.865,BB
0.2462308,28.3755371,56656.89566666,,,,,,,,,0000,1.0,36.380001068115234,00,1,neowise,15.645,0.162,14.479,0.234,6.7,4.6,111.98,16.749,118.21,25.486,BB
0.2461649,28.3756432,56657.48868044,,,,,,,,,0000,0.5,82.90699768066406,00,1,neowise,15.631,0.16,14.547,0.289,6.8,3.8,113.4,16.693,111.06,29.546,BB
0.2461534,28.3755772,56656.96162785,,,,,,,,,0000,1.0,44.018001556396484,00,1,neowise,15.23,0.112,14.295,,9.7,1.7,164.08,16.972,64.343,37.836,BU
0.2461407,28.3757832,56656.76387165,,,,,,,,,0000,1.0,39.45100021362305,00,1,neowise,15.288,0.141,14.33,0.241,7.7,4.5,155.5,20.242,135.63,30.086,BB
0.2458169,28.3757295,56657.02746167,,,,,,,,,0000,1.0,55.654998779296875,00,1,neowise,15.591,0.161,14.633,0.256,6.7,4.2,117.67,17.438,102.61,24.166,BB
0.2466468,28.3756981,56656.63207666,,,,,,,,,0000,1.0,56.80099868774414,00,1,neowise,15.733,0.189,14.839,0.308,5.7,3.5,103.26,17.96,84.854,24.037,BB
0.2464199,28.3760895,56656.96150047,,,,,,,,,0000,1.0,43.27299880981445,00,1,neowise,15.504,0.159,14.797,0.296,6.8,3.7,127.41,18.666,88.196,24.076,BB
0.2461604,28.3752679,57938.21674775,,,,,,,,,0000,1.0,66.31500244140625,00,1,neowise,15.665,0.173,14.472,0.286,6.3,3.8,109.19,17.406,117.13,30.841,BB
0.246339,28.3754285,57938.54413314,,,,,,,,,0000,1.0,52.82099914550781,00,1,neowise,15.341,0.126,14.599,0.343,8.6,3.2,147.15,17.106,104.22,32.948,BB
0.2461277,28.375086,57938.28219933,,,,,,,,,0000,1.0,58.00899887084961,00,1,neowise,15.191,0.138,14.782,0.317,7.8,3.4,168.97,21.541,88.006,25.721,BB
0.2462709,28.3755258,60129.35500198,,,,,,,,,0000,1.0,49.65599822998047,00,1,neowise,15.274,0.158,14.58,0.396,6.9,2.7,156.53,22.83,106.07,38.682,BC
0.2459677,28.3756538,60128.77115758,,,,,,,,,0000,1.0,95.802001953125,00,1,neowise,15.287,0.192,14.306,0.25,5.7,4.3,154.66,27.362,136.52,31.482,BB
0.2461485,28.3757389,60129.03067208,,,,,,,,,0000,1.0,102.04199981689453,00,1,neowise,15.271,0.148,13.972,0.213,7.4,5.1,157.01,21.346,185.59,36.388,BB
0.2460063,28.3760464,60128.51177053,,,,,,,,,0000,0.5,48.04399871826172,00,1,neowise,15.568,0.181,14.415,0.263,6.0,4.1,119.44,19.869,123.37,29.876,BB
0.2463905,28.3758836,60128.83609986,,,,,,,,,0000,0.5,112.62699890136719,00,1,neowise,15.198,0.134,14.051,,8.1,1.9,167.99,20.775,84.031,44.264,BU
0.2460414,28.3751664,60299.24744958,,,,,,,,,0000,1.0,95.31300354003906,00,1,neowise,15.498,0.149,14.702,0.343,7.3,3.2,127.36,17.5,94.764,29.941,BB
0.246264,28.3755297,57742.07320313,,,,,,,,,0000,1.0,58.1619987487793,00,1,neowise,15.25,0.111,15.109,0.387,9.8,2.8,160.24,16.327,65.133,23.238,BC
0.2460546,28.3758926,57741.81114111,,,,,,,,,0000,1.0,41.27299880981445,00,1,neowise,15.504,0.168,14.534,0.255,6.4,4.3,126.8,19.676,110.69,26.031,BB
0.2459431,28.3758791,57742.20410669,,,,,,,,,0000,1.0,88.3949966430664,00,1,neowise,15.308,0.119,14.629,0.3,9.1,3.6,151.95,16.623,101.41,27.997,BB
0.246039,28.3755676,57742.40058948,,,,,,,,,0000,1.0,120.55999755859375,00,1,neowise,15.545,0.178,14.129,0.165,6.1,6.6,122.18,20.062,160.64,24.342,BB
0.2459345,28.3755809,57742.13865488,,,,,,,,,0000,1.0,72.30599975585938,00,1,neowise,15.444,0.128,14.76,0.362,8.5,3.0,134.05,15.827,89.878,29.993,BC
0.2460279,28.3755011,57742.6626514,,,,,,,,,0000,1.0,61.17599868774414,00,1,neowise,15.333,0.134,14.866,0.322,8.1,3.4,148.47,18.332,81.463,24.185,BB
0.2460263,28.3757919,57742.53162042,,,,,,,,,0000,1.0,84.58799743652344,00,1,neowise,15.403,0.135,15.29,0.445,8.0,2.4,139.23,17.341,55.146,22.624,BC
0.2461992,28.3756567,57742.40071679,,,,,,,,,0000,1.0,120.58300018310547,00,1,neowise,15.651,0.154,14.424,0.369,7.0,2.9,110.73,15.74,122.51,41.592,BC
0.2457498,28.3756884,57742.79368238,,,,,,,,,0000,1.0,44.433998107910156,00,1,neowise,15.488,0.145,14.701,0.259,7.5,4.2,128.77,17.215,94.872,22.627,BB
0.2457647,28.3756406,57742.33513763,,,,,,,,,0000,1.0,126.43699645996094,00,1,neowise,15.866,0.23,14.696,0.253,4.7,4.3,90.915,19.266,95.306,22.241,BB
0.2460575,28.37556,58669.66055101,,,,,,,,,0000,1.0,69.11900329589844,00,1,neowise,15.717,0.181,14.846,0.396,6.0,2.7,104.17,17.382,82.957,30.26,BC
0.2460408,28.3756073,58669.52977525,,,,,,,,,0000,1.0,48.520999908447266,00,1,neowise,15.831,0.246,14.468,,4.4,1.4,93.771,21.245,48.605,34.447,BU
0.2460388,28.3755014,58669.07186824,,,,,,,,,0000,0.5,93.63800048828125,00,1,neowise,15.407,0.14,14.289,0.289,7.7,3.8,138.52,17.922,138.56,36.846,BB
0.2462211,28.3755571,58669.20264409,,,,,,,,,0000,1.0,70.49099731445312,00,1,neowise,15.728,0.196,14.165,,5.5,1.3,103.11,18.65,61.807,46.786,BU
0.2460786,28.3757612,58669.92223006,,,,,,,,,0000,0.5,132.82200622558594,00,1,neowise,15.277,0.18,14.507,0.288,6.0,3.8,156.18,25.905,113.36,30.026,BB
0.2460655,28.375695,58669.26809564,,,,,,,,,0000,0.5,63.09700012207031,00,1,neowise,15.331,0.135,14.485,0.335,8.0,3.2,148.53,18.468,115.68,35.688,BB
0.2457932,28.375737,58668.94096503,,,,,,,,,0000,0.5,127.64700317382812,00,1,neowise,15.399,0.143,14.969,0.414,7.6,2.6,139.58,18.359,74.127,28.244,BC
0.2465138,28.3757002,58669.33354725,,,,,,,,,0000,0.5,53.26599884033203,00,1,neowise,15.502,0.15,15.052,,7.2,-0.1,126.96,17.597,-1.9677,34.322,BU
0.2457625,28.3754403,60290.01365503,,,,,,,,,0000,1.0,46.487998962402344,00,1,neowise,15.545,0.17,14.676,0.267,6.4,4.1,122.01,19.14,97.038,23.831,BB
0.2458399,28.3757841,60290.53039331,,,,,,,,,0000,1.0,92.84400177001953,00,1,neowise,15.474,0.16,14.892,0.286,6.8,3.8,130.3,19.203,79.575,20.981,BB
0.2461887,28.3755202,60290.33658481,,,,,,,,,0000,0.5,120.06700134277344,00,1,neowise,15.233,0.114,14.594,0.268,9.5,4.1,162.59,17.101,104.67,25.831,BB
0.2462401,28.3755724,60290.40114519,,,,,,,,,0000,0.5,128.1510009765625,00,1,neowise,15.637,0.157,14.011,0.175,6.9,6.2,112.13,16.235,179.08,28.851,BB
0.2461293,28.3756746,60290.72407453,,,,,,,,,0000,1.0,60.13800048828125,00,1,neowise,15.438,0.149,14.77,0.261,7.3,4.2,134.65,18.446,88.976,21.385,BB
0.2463687,28.3758319,60290.46570561,,,,,,,,,0000,1.0,109.7699966430664,00,1,neowise,15.241,0.138,14.586,0.32,7.8,3.4,161.4,20.575,105.48,31.082,BB
0.246382,28.3759515,60290.14239384,,,,,,,,,0000,0.5,68.06099700927734,00,1,neowise,15.615,0.195,14.913,0.415,5.6,2.6,114.33,20.563,78.002,29.813,BC
0.2463277,28.3755142,58831.27672229,,,,,,,,,0000,1.0,100.67900085449219,00,1,neowise,15.523,0.143,14.604,0.228,7.6,4.8,124.5,16.397,103.69,21.779,BB
0.2461103,28.3758325,58830.55713479,,,,,,,,,0000,1.0,86.91899871826172,00,1,neowise,15.567,0.154,14.789,0.298,7.0,3.6,119.52,16.978,87.431,23.977,BB
0.2460426,28.3758908,58831.14581895,,,,,,,,,0000,1.0,68.22100067138672,00,1,neowise,15.264,0.114,14.492,0.197,9.5,5.5,158.07,16.571,114.97,20.834,BB
0.2461678,28.3755294,58830.94959109,,,,,,,,,0000,1.0,40.46099853515625,00,1,neowise,15.751,0.184,14.647,0.248,5.9,4.4,100.92,17.084,99.654,22.803,BB
0.2460935,28.3755505,58831.01504278,,,,,,,,,0000,1.0,44.81999969482422,00,1,neowise,15.839,0.194,14.17,,5.6,1.7,93.081,16.664,70.271,42.175,BU
0.2459277,28.3756401,58830.62258654,,,,,,,,,0000,1.0,72.8290023803711,00,1,neowise,15.527,0.137,14.641,0.383,7.9,2.8,124.06,15.696,100.19,35.349,BC
0.245899,28.3756942,58830.75336323,,,,,,,,,0000,1.0,56.07600021362305,00,1,neowise,15.379,0.22,14.565,0.274,4.9,4.0,142.14,28.79,107.49,27.158,BB
0.2460135,28.3756718,58830.81881497,,,,,,,,,0000,1.0,46.37799835205078,00,1,neowise,15.422,0.129,14.294,0.205,8.4,5.3,136.68,16.286,137.93,26.072,BB
0.2460941,28.3756275,58830.88426671,,,,,,,,,0000,1.0,40.159000396728516,00,1,neowise,15.34,0.167,14.651,0.237,6.5,4.6,147.39,22.711,99.301,21.678,BB
0.2463964,28.3758049,58830.68803884,,,,,,,,,0000,1.0,63.61199951171875,00,1,neowise,15.464,0.136,14.949,0.443,8.0,2.5,131.45,16.51,75.46,30.792,BC
0.246232,28.3754243,57383.00563595,,,,,,,,,0000,1.0,48.15700149536133,00,1,neowise,15.334,0.122,14.649,0.26,8.9,4.2,148.27,16.601,99.264,23.792,BB
0.2459969,28.3743851,57383.46469089,,,,,,,,,0000,1.0,97.58699798583984,00,1,neowise,15.453,0.224,15.122,0.357,4.9,3.0,132.93,27.369,64.214,21.105,BC
0.2462636,28.3757286,58302.34443619,,,,,,,,,0000,0.5,52.05099868774414,00,1,neowise,15.285,0.125,14.612,0.341,8.7,3.2,155.08,17.842,102.97,32.293,BB
0.2462666,28.3754981,58302.27911192,,,,,,,,,0000,0.0,61.24800109863281,00,1,neowise,15.398,0.154,13.843,0.294,7.0,3.7,139.72,19.832,208.95,56.638,BB
0.2462671,28.3756186,58302.01730564,,,,,,,,,0000,0.0,105.5510025024414,00,1,neowise,15.297,0.142,15.193,0.519,7.6,2.1,153.29,20.043,60.303,28.827,BC
0.2459728,28.3758213,58301.88640245,,,,,,,,,0000,0.0,126.58499908447266,00,1,neowise,15.389,0.13,14.617,,8.4,1.6,140.84,16.803,45.241,28.604,BU
0.2458845,28.3759288,58302.60624251,,,,,,,,,0000,1.0,60.87699890136719,00,1,neowise,15.443,0.15,15.088,0.49,7.2,2.2,133.96,18.479,66.378,29.95,BC
0.2459599,28.3759139,58302.73714566,,,,,,,,,0000,1.0,88.17900085449219,00,1,neowise,16.058,0.237,14.555,0.279,4.6,3.9,76.033,16.614,108.45,27.849,BB
0.2460383,28.3754922,58302.40988779,,,,,,,,,0000,0.5,47.11899948120117,00,1,neowise,15.618,0.164,14.901,0.34,6.6,3.2,114.07,17.259,78.92,24.742,BB
0.2461183,28.3757671,58302.14820883,,,,,,,,,0000,0.0,77.52999877929688,00,1,neowise,15.618,0.195,14.392,,5.6,1.7,114.02,20.486,57.942,34.075,BU
0.2461699,28.3757738,58301.75549927,,,,,,,,,0000,1.0,92.54499816894531,00,1,neowise,15.429,0.136,14.016,0.177,8.0,6.1,135.74,17.037,178.16,29.024,BB
0.2461387,28.3756578,58302.21366042,,,,,,,,,0000,1.0,69.13200378417969,00,1,neowise,15.279,0.126,13.712,0.195,8.6,5.6,155.91,18.153,235.8,42.34,BB
0.2457941,28.3762378,58302.08275723,,,,,,,,,0000,0.0,89.98500061035156,00,1,neowise,15.833,0.2,14.695,0.366,5.4,3.0,93.564,17.222,95.388,32.127,BC
0.2454816,28.374993,59926.11542516,,,,,,,,,0000,1.0,62.33599853515625,00,1,neowise,15.365,0.139,14.323,0.219,7.8,4.9,144.01,18.409,134.36,27.154,BB
0.2456832,28.3753194,59926.31088904,,,,,,,,,0000,1.0,112.0989990234375,00,1,neowise,15.51,0.162,14.148,0.369,6.7,2.9,125.94,18.766,157.82,53.63,BC
0.2462679,28.3752524,59925.85489096,,,,,,,,,0000,1.0,40.10100173950195,00,1,neowise,15.5,0.162,15.16,0.356,6.7,3.1,127.22,18.938,62.153,20.354,BB
0.246034,28.3749589,59926.37595881,,,,,,,,,0000,0.5,131.48399353027344,00,1,neowise,15.211,0.111,14.25,,9.8,2.0,165.99,16.995,71.46,36.115,BU
0.2455666,28.3744042,59925.72449679,,,,,,,,,0000,1.0,57.077999114990234,00,1,neowise,15.581,0.169,14.54,0.261,6.4,4.2,117.97,18.349,109.99,26.417,BB
0.2463326,28.3755981,58102.71008266,,,,,,,,,0000,1.0,57.61899948120117,00,1,neowise,15.664,0.169,15.184,0.507,6.4,2.1,109.36,17.064,60.774,28.353,BC
0.2462868,28.3756513,58103.2991489,,,,,,,,,0000,1.0,111.28099822998047,00,1,neowise,15.614,0.153,14.922,,7.1,1.2,114.5,16.09,29.012,24.185,BU
0.2459219,28.3760327,58102.84098618,,,,,,,,,0000,1.0,39.691001892089844,00,1,neowise,15.682,0.199,14.443,0.242,5.5,4.5,107.56,19.731,120.33,26.852,BB
0.2462179,28.3758607,58103.16824552,,,,,,,,,0000,1.0,75.69200134277344,00,1,neowise,15.346,0.169,15.556,0.538,6.4,2.0,146.56,22.798,43.141,21.396,BC
0.2459555,28.3759625,58102.57917916,,,,,,,,,0000,1.0,77.01300048828125,00,1,neowise,15.323,0.14,14.343,0.302,7.7,3.6,149.68,19.368,131.88,36.735,BB
0.2459247,28.3759307,58102.90643792,,,,,,,,,0000,1.0,38.625999450683594,00,1,neowise,15.395,0.133,14.184,,8.1,1.6,140.07,17.191,68.548,42.07,BU
0.2460734,28.3755253,58102.44827568,,,,,,,,,0000,0.5,111.00800323486328,00,1,neowise,15.594,0.16,15.516,0.515,6.8,2.1,116.58,17.173,44.766,21.215,BC
0.245959,28.3755428,58103.29927622,,,,,,,,,0000,1.0,111.50900268554688,00,1,neowise,15.6,0.174,14.542,,6.2,2.0,115.98,18.584,54.316,27.743,BU
0.2460421,28.3756453,58103.10279317,,,,,,,,,0000,1.0,61.24399948120117,00,1,neowise,15.441,0.13,14.347,0.182,8.3,6.0,134.26,16.132,131.45,22.002,BB
0.2461384,28.3757017,58103.43017973,,,,,,,,,0000,1.0,116.30400085449219,00,1,neowise,15.379,0.142,14.946,0.298,7.7,3.6,142.11,18.549,75.696,20.745,BB
0.2457568,28.3756688,58103.03734143,,,,,,,,,0000,1.0,48.71200180053711,00,1,neowise,15.245,0.163,15.258,0.539,6.7,2.0,160.8,24.147,56.793,28.198,BC
0.2457074,28.3750144,59400.69310184,,,,,,,,,0000,1.0,76.0719985961914,00,1,neowise,15.48,0.227,14.419,0.281,4.8,3.9,129.5,27.106,123.02,31.838,BB
0.2455459,28.3753286,59400.17025334,,,,,,,,,0000,1.0,75.18699645996094,00,1,neowise,15.654,0.178,15.095,0.522,6.1,2.1,110.38,18.084,65.961,31.714,BC
0.2460053,28.3753565,59400.75842608,,,,,,,,,0000,1.0,90.63200378417969,00,1,neowise,15.274,0.189,14.758,0.431,5.7,2.5,156.52,27.255,89.998,35.729,BC
0.2461564,28.3752726,59400.62777755,,,,,,,,,0000,0.5,62.28900146484375,00,1,neowise,15.543,0.169,14.075,,6.4,1.9,122.27,18.999,81.796,43.509,BU
0.2459434,28.3751664,59401.01985039,,,,,,,,,0000,1.0,107.34600067138672,00,1,neowise,15.186,0.154,13.589,,7.1,0.1,169.85,24.028,15.593,124.3,BU
0.2459346,28.3752589,59400.82387763,,,,,,,,,0000,1.0,107.0,00,1,neowise,15.448,0.147,14.854,0.382,7.4,2.8,133.4,18.025,82.386,28.968,BC
0.246114,28.3749888,59400.56232604,,,,,,,,,0000,1.0,52.97999954223633,00,1,neowise,15.427,0.152,14.907,0.472,7.1,2.3,136.02,19.062,78.449,34.126,BC
0.2457479,28.3747488,59400.82375031,,,,,,,,,0000,1.0,107.05000305175781,00,1,neowise,15.452,0.192,14.049,0.276,5.6,3.9,132.93,23.55,172.89,43.995,BB
0.2454565,28.3749391,59401.15062628,,,,,,,,,0000,1.0,78.24500274658203,00,1,neowise,15.051,0.155,14.445,0.307,7.0,3.5,192.33,27.46,120.01,33.919,BB
0.2458768,28.3744913,59400.30090177,,,,,,,,,0000,1.0,59.59600067138672,00,1,neowise,15.491,0.161,14.786,0.418,6.8,2.6,128.22,18.964,87.674,33.721,BC
0.245899,28.3742057,59400.49700181,,,,,,,,,0000,1.0,47.55699920654297,00,1,neowise,15.698,0.199,14.898,0.458,5.4,2.4,106.0,19.477,79.125,33.404,BC
0.2456612,28.3755472,57206.78890392,,,,,,,,,0000,1.0,112.39900207519531,00,1,neowise,15.682,0.164,14.213,0.241,6.6,4.5,107.48,16.206,148.94,33.026,BB
0.2463675,28.3756395,57206.65761874,,,,,,,,,0000,1.0,77.71099853515625,00,1,neowise,15.696,0.195,14.302,0.227,5.6,4.8,106.1,19.011,137.19,28.711,BB
0.2459075,28.3755536,57206.72319767,,,,,,,,,0000,1.0,94.17400360107422,00,1,neowise,15.382,0.149,14.757,0.259,7.3,4.2,141.67,19.503,90.217,21.504,BB
0.2461209,28.3755351,57206.5264609,,,,,,,,,0000,1.0,50.73699951171875,00,1,neowise,15.489,0.148,14.5,0.228,7.3,4.8,128.4,17.497,114.25,23.943,BB
0.2459639,28.3757116,57206.85448281,,,,,,,,,0000,0.5,131.63999938964844,00,1,neowise,15.403,0.138,14.852,0.441,7.9,2.5,138.97,17.698,82.612,33.541,BC
0.2459592,28.3757494,57206.92006179,,,,,,,,,0000,1.0,116.35399627685547,00,1,neowise,15.564,0.166,14.923,0.323,6.5,3.4,119.79,18.307,77.428,23.037,BB
0.2461489,28.3759773,57211.97193193,,,,,,,,,0000,1.0,103.03299713134766,00,1,neowise,15.438,0.169,14.743,0.347,6.4,3.1,134.54,20.904,91.346,29.221,BB
0.245757,28.3754526,57573.67561378,,,,,,,,,0000,1.0,79.53099822998047,00,1,neowise,15.441,0.16,14.988,0.408,6.8,2.7,134.46,19.856,72.833,27.362,BC
0.2463695,28.3755814,57574.26518779,,,,,,,,,0000,1.0,56.97100067138672,00,1,neowise,15.566,0.204,14.508,0.263,5.3,4.1,119.75,22.556,113.3,27.469,BB
0.2460446,28.3758424,57573.54458325,,,,,,,,,0000,1.0,53.645999908447266,00,1,neowise,15.414,0.148,14.479,0.377,7.3,2.9,137.82,18.799,116.37,40.381,BC
0.2459706,28.3756755,57574.39621836,,,,,,,,,0000,1.0,44.7140007019043,00,1,neowise,15.421,0.15,14.646,,7.3,0.7,136.93,18.869,26.121,36.855,BU
0.2458723,28.3756778,57574.00312663,,,,,,,,,0000,1.0,100.34300231933594,00,1,neowise,15.755,0.194,14.583,0.256,5.6,4.2,100.69,18.01,105.73,24.977,BB
0.2460326,28.3756679,57573.93767498,,,,,,,,,0000,0.5,117.58300018310547,00,1,neowise,15.651,0.164,14.602,0.283,6.6,3.8,110.81,16.742,103.9,27.07,BB
0.2460978,28.375726,57573.87222332,,,,,,,,,0000,1.0,131.3000030517578,00,1,neowise,15.408,0.244,14.536,0.242,4.4,4.5,138.61,31.159,110.45,24.575,BB
0.245652,28.3761024,57573.74119275,,,,,,,,,0000,1.0,95.05599975585938,00,1,neowise,15.617,0.228,14.74,0.344,4.8,3.2,114.34,24.063,91.514,28.99,BB
0.2457811,28.3756027,57574.13415721,,,,,,,,,0000,1.0,72.87999725341797,00,1,neowise,15.166,0.12,14.935,0.363,9.0,3.0,173.2,19.139,76.507,25.563,BC
0.2463429,28.3758259,57573.80664441,,,,,,,,,0000,1.0,112.74600219726562,00,1,neowise,15.49,0.174,14.618,0.276,6.3,3.9,128.44,20.541,102.44,26.027,BB
0.2462619,28.3755644,59033.45296508,,,,,,,,,0000,0.5,49.20800018310547,00,1,neowise,15.153,0.147,14.827,0.449,7.4,2.4,175.06,23.654,84.429,34.949,BC
0.245952,28.3758418,59033.84542051,,,,,,,,,0000,1.0,112.39299774169922,00,1,neowise,15.362,0.141,14.733,0.378,7.7,2.9,144.39,18.786,92.096,32.089,BC
0.2460278,28.3758619,59033.3221892,,,,,,,,,0000,0.5,58.597999572753906,00,1,neowise,15.746,0.236,14.355,0.334,4.6,3.3,101.36,22.0,130.39,40.053,BB
0.2459007,28.3754829,59033.64919249,,,,,,,,,0000,1.0,67.39700317382812,00,1,neowise,15.673,0.187,14.281,0.247,5.8,4.4,108.47,18.697,139.64,31.769,BB
