ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
46.3602766,8.0450396,59958.80502315,,,,,,,,,0000,1.0,26.385000228881836,00,1,neowise,14.645,0.079,13.2,0.096,13.7,11.4,279.52,20.361,378.05,33.292,AA
46.3603812,8.0448852,56879.7516897,,,,,,,,,0000,1.0,100.7969970703125,00,1,neowise,14.437,0.09,13.093,0.091,12.1,11.9,338.28,28.05,416.5,34.963,AA
46.3603733,8.0450702,56880.08060328,,,,,,,,,0000,0.5,53.1609992980957,00,1,neowise,14.503,0.119,13.084,0.122,9.1,8.9,318.29,34.84,420.07,47.138,BB
46.3603423,8.0450385,56880.21214316,,,,,,,,,0000,1.0,33.51599884033203,00,1,neowise,14.635,0.093,12.978,0.083,11.7,13.1,281.73,24.114,462.83,35.407,AA
46.3603471,8.0450056,56879.88322966,,,,,,,,,0000,1.0,112.20600128173828,00,1,neowise,14.548,0.079,13.167,0.114,13.7,9.5,305.33,22.312,389.18,41.001,AB
46.3603842,8.0449471,56879.48860985,,,,,,,,,0000,1.0,27.926000595092773,00,1,neowise,14.564,0.092,13.071,0.081,11.8,13.4,300.72,25.529,424.82,31.594,AA
46.3603099,8.0451344,56879.94906331,,,,,,,,,0000,1.0,91.09700012207031,00,1,neowise,14.577,0.083,13.073,0.069,13.2,15.7,297.27,22.595,424.25,27.061,AA
46.3603636,8.0451502,56880.34368303,,,,,,,,,0000,0.5,17.159000396728516,00,1,neowise,14.537,0.076,13.013,0.075,14.3,14.4,308.42,21.523,448.24,31.059,AA
46.3602559,8.045123,56879.35694256,,,,,,,,,0000,1.0,17.391000747680664,00,1,neowise,14.417,0.069,13.053,0.069,15.8,15.6,344.34,21.797,431.89,27.601,AA
46.3603486,8.0451027,56879.81739597,,,,,,,,,0000,1.0,122.16899871826172,00,1,neowise,14.437,0.072,12.932,0.075,15.1,14.4,338.03,22.374,483.03,33.501,AA
46.3602616,8.0451059,56879.81752333,,,,,,,,,0000,1.0,121.93900299072266,00,1,neowise,14.543,0.077,12.971,0.068,14.1,16.0,306.74,21.817,466.16,29.223,AA
46.3603246,8.0450386,56879.62014977,,,,,,,,,0000,0.5,59.34700012207031,00,1,neowise,14.488,0.083,13.054,0.069,13.1,15.7,322.47,24.67,431.71,27.555,AA
46.3603948,8.0449354,57052.42446509,,,,,,,,,0000,1.0,97.15399932861328,00,1,neowise,14.48,0.085,13.029,0.087,12.7,12.4,324.33,25.515,445.03,35.844,AA
46.3601263,8.0448084,57052.68729113,,,,,,,,,0000,1.0,32.494998931884766,00,1,neowise,14.05,0.061,13.066,0.083,17.9,13.0,481.88,26.955,429.96,33.016,AA
46.3603265,8.0448419,57052.75299765,,,,,,,,,0000,1.0,24.875,00,1,neowise,14.441,0.076,13.322,0.149,14.2,7.3,335.89,23.617,339.53,46.498,AB
46.3604054,8.0449627,57053.01569638,,,,,,,,,0000,1.0,31.128999710083008,00,1,neowise,14.397,0.063,12.919,0.086,17.1,12.6,349.87,20.463,492.43,39.044,AA
46.3603541,8.0450092,57052.81857686,,,,,,,,,0000,1.0,14.387999534606934,00,1,neowise,14.435,0.075,12.955,0.07,14.5,15.5,337.82,23.284,476.21,30.753,AA
46.3604227,8.0450165,57052.81870418,,,,,,,,,0000,1.0,15.008999824523926,00,1,neowise,14.644,0.129,12.929,0.071,8.4,15.3,278.8,33.0,487.8,31.828,BA
46.3602646,8.0449911,57052.75287034,,,,,,,,,0000,1.0,24.253000259399414,00,1,neowise,14.608,0.084,,,12.9,,288.19,22.307,,,AX
46.3602957,8.0450098,57052.55587809,,,,,,,,,0000,1.0,57.05099868774414,00,1,neowise,14.538,0.077,13.134,0.107,14.2,10.2,307.36,21.716,404.04,39.78,AA
46.3603099,8.0450052,57052.29305209,,,,,,,,,0000,1.0,112.63200378417969,00,1,neowise,14.654,0.095,12.882,0.076,11.4,14.2,276.21,24.291,509.45,35.893,AA
46.3603384,8.0450724,57052.62158461,,,,,,,,,0000,1.0,41.12200164794922,00,1,neowise,14.318,0.071,13.052,0.087,15.3,12.5,376.48,24.625,435.53,34.978,AA
46.3602984,8.0450605,57053.14710942,,,,,,,,,0000,1.0,65.75399780273438,00,1,neowise,14.513,0.069,12.827,0.079,15.6,13.7,314.52,20.108,535.66,39.214,AA
46.3602435,8.0450429,57052.88428333,,,,,,,,,0000,1.0,13.6899995803833,00,1,neowise,14.354,0.065,12.967,0.066,16.8,16.4,363.94,21.66,471.01,28.641,AA
46.3604158,8.044944,57413.22342414,,,,,,,,,0000,1.0,84.96600341796875,00,1,neowise,14.662,0.079,12.955,0.077,13.7,14.1,275.48,20.123,472.38,33.522,AA
46.3603456,8.0450423,57413.09239304,,,,,,,,,0000,1.0,45.54600143432617,00,1,neowise,14.396,0.068,12.885,0.069,16.0,15.8,351.87,22.044,503.87,31.912,AA
46.3604138,8.0450826,57413.48574116,,,,,,,,,0000,1.0,83.25900268554688,00,1,neowise,14.629,0.098,12.976,0.061,11.1,17.8,283.99,25.638,463.33,26.029,AA
46.3603265,8.044954,57412.63346551,,,,,,,,,0000,1.0,42.2859992980957,00,1,neowise,14.585,0.071,12.902,0.077,15.2,14.1,295.65,19.426,496.25,35.145,AA
46.3603104,8.0449747,57412.76462402,,,,,,,,,0000,1.0,25.895000457763672,00,1,neowise,14.399,0.076,12.884,0.068,14.3,16.1,350.89,24.525,504.35,31.379,AA
46.3603385,8.0449627,57412.89565521,,,,,,,,,0000,1.0,13.972000122070312,00,1,neowise,14.548,0.076,12.984,0.069,14.2,15.8,306.02,21.476,459.96,29.194,AA
46.3603827,8.0449499,57413.3545826,,,,,,,,,0000,1.0,124.96399688720703,00,1,neowise,14.502,0.072,13.057,0.072,15.2,15.1,319.27,21.041,430.08,28.426,AA
46.3602408,8.0451024,57413.02681376,,,,,,,,,0000,1.0,30.49799919128418,00,1,neowise,14.628,0.074,13.025,0.067,14.6,16.2,284.31,19.444,443.02,27.393,AA
46.360311,8.0450099,57412.76449666,,,,,,,,,0000,0.5,25.270999908447266,00,1,neowise,14.523,0.077,13.024,0.062,14.1,17.4,313.01,22.124,443.42,25.435,AA
46.3602761,8.0451147,57412.96123449,,,,,,,,,0000,1.0,18.492000579833984,00,1,neowise,14.395,0.071,12.967,0.072,15.2,15.2,352.39,23.2,467.43,30.802,AA
46.360335,8.0449219,60163.98706045,,,,,,,,,0000,1.0,100.04900360107422,11,1,neowise,14.849,0.165,13.054,0.271,6.6,4.0,231.61,35.196,432.28,108.0,BB
46.3603736,8.0448057,60163.92224551,,,,,,,,,0000,0.0,120.70800018310547,11,1,neowise,14.975,0.127,13.517,0.206,8.6,5.3,206.2,24.059,282.16,53.481,BB
46.3602604,8.0449192,60163.53335597,,,,,,,,,0000,1.0,27.57200050354004,11,1,neowise,14.49,0.103,13.328,0.147,10.6,7.4,322.3,30.499,335.82,45.391,AB
46.3603689,8.0450485,60163.27409624,,,,,,,,,0000,1.0,35.823001861572266,01,1,neowise,14.563,0.091,13.319,0.126,12.0,8.6,301.51,25.211,338.79,39.406,AB
46.3604283,8.0450835,60164.1166903,,,,,,,,,0000,0.5,61.70600128173828,11,1,neowise,14.641,0.112,13.159,0.162,9.7,6.7,280.61,28.99,392.5,58.667,BB
46.3603946,8.0450243,60163.66298578,,,,,,,,,0000,1.0,55.73400115966797,11,1,neowise,14.602,0.102,13.849,0.36,10.6,3.0,290.7,27.356,207.91,68.961,AC
46.3604108,8.0449888,60163.72780067,,,,,,,,,0000,0.5,74.42900085449219,11,1,neowise,14.53,0.087,13.242,0.128,12.5,8.5,310.75,24.907,363.44,42.972,AB
46.3602314,8.0449598,60163.85743057,,,,,,,,,0000,0.5,116.06500244140625,11,1,neowise,14.777,0.113,13.138,0.135,9.6,8.1,247.39,25.821,399.95,49.638,BB
46.3602463,8.0450752,60163.40372609,,,,,,,,,0000,1.0,19.64699935913086,11,1,neowise,14.63,0.092,13.104,0.11,11.8,9.9,283.39,23.997,412.98,41.91,AB
46.3603331,8.0450235,57972.65995677,,,,,,,,,0000,0.5,58.362998962402344,00,1,neowise,14.6,0.079,13.236,0.111,13.8,9.8,291.37,21.16,365.55,37.309,AB
46.3603437,8.0450126,57972.98734221,,,,,,,,,0000,0.5,95.43299865722656,00,1,neowise,14.623,0.08,13.1,0.078,13.5,14.0,285.21,21.091,414.35,29.659,AA
46.3603355,8.0450091,57973.05279387,,,,,,,,,0000,0.5,75.63600158691406,00,1,neowise,14.824,0.095,13.228,0.101,11.4,10.8,237.02,20.719,368.45,34.163,AA
46.3603663,8.0450241,57973.2491487,,,,,,,,,0000,1.0,37.05799865722656,00,1,neowise,14.4,0.07,13.009,0.074,15.6,14.6,350.3,22.488,450.76,30.854,AA
46.3601373,8.0450717,57973.38005199,,,,,,,,,0000,1.0,19.974000930786133,00,1,neowise,14.472,0.077,13.295,0.104,14.0,10.4,327.75,23.329,346.23,33.315,AA
46.3602813,8.0450213,57973.11824551,,,,,,,,,0000,0.5,57.68299865722656,00,1,neowise,14.518,0.083,13.116,0.121,13.0,9.0,314.1,24.091,408.49,45.544,AB
46.3603177,8.0451263,57972.79086001,,,,,,,,,0000,0.5,98.60199737548828,00,1,neowise,14.614,0.091,12.901,0.086,12.0,12.6,287.62,24.021,497.66,39.497,AA
46.360323,8.0450951,57972.92176325,,,,,,,,,0000,1.0,116.6719970703125,00,1,neowise,14.376,0.092,12.981,0.07,11.8,15.5,358.04,30.22,462.38,29.756,AA
46.3603581,8.0451276,57973.51108255,,,,,,,,,0000,0.5,26.145999908447266,00,1,neowise,14.624,0.082,13.129,0.078,13.2,13.9,285.0,21.65,403.34,29.017,AA
46.3602614,8.045046,57972.85631166,,,,,,,,,0000,1.0,120.16300201416016,00,1,neowise,14.542,0.076,13.179,0.082,14.2,13.2,307.23,21.628,385.22,29.209,AA
46.3601709,8.0452359,57972.52905358,,,,,,,,,0000,0.5,28.422000885009766,00,1,neowise,14.761,0.091,12.843,0.091,11.9,11.9,251.09,21.041,525.11,44.25,AA
46.3604125,8.0448793,57608.79715698,,,,,,,,,0000,0.5,105.71299743652344,00,1,neowise,14.572,0.116,12.924,0.088,9.4,12.3,299.16,31.835,487.41,39.601,BA
46.3603624,8.0452161,57608.53509581,,,,,,,,,0000,1.0,32.86800003051758,00,1,neowise,14.634,0.093,13.082,0.072,11.7,15.1,282.76,24.221,421.43,27.832,AA
46.3603758,8.0450559,57608.40419256,,,,,,,,,0000,1.0,18.760000228881836,00,1,neowise,14.44,0.072,12.861,0.075,15.0,14.5,338.06,22.522,516.43,35.738,AA
46.3604135,8.0450786,57608.66612635,,,,,,,,,0000,1.0,64.49700164794922,00,1,neowise,14.657,0.111,12.75,0.083,9.8,13.1,276.68,28.323,572.06,43.521,BA
46.3602921,8.0449572,57609.25583213,,,,,,,,,0000,0.5,33.78300094604492,00,1,neowise,14.518,0.085,13.251,0.098,12.8,11.0,314.47,24.49,360.58,32.662,AA
46.3603873,8.0450129,57608.9281876,,,,,,,,,0000,0.5,109.15599822998047,00,1,neowise,14.577,0.092,13.101,0.08,11.8,13.5,297.93,25.234,414.03,30.594,AA
46.3603417,8.0451819,57608.73170535,,,,,,,,,0000,0.5,84.43399810791016,00,1,neowise,14.555,0.079,12.985,0.075,13.8,14.4,304.01,22.016,460.79,31.925,AA
46.3602486,8.0451991,57608.99376655,,,,,,,,,0000,1.0,88.36299896240234,00,1,neowise,14.66,0.086,13.196,0.104,12.6,10.5,275.89,21.837,379.56,36.293,AA
46.3603328,8.0450856,57608.27303465,,,,,,,,,0000,1.0,31.808000564575195,00,1,neowise,14.672,0.095,13.084,0.076,11.4,14.3,273.04,23.886,420.58,29.314,AA
46.3603335,8.0451081,57608.27316201,,,,,,,,,0000,1.0,31.30900001525879,00,1,neowise,14.568,0.094,13.169,0.104,11.5,10.5,300.36,26.027,388.94,37.094,AA
46.3603078,8.0450901,57608.53522318,,,,,,,,,0000,0.5,32.37300109863281,00,1,neowise,14.727,0.086,12.89,0.088,12.6,12.4,259.32,20.552,503.02,40.721,AA
46.360333,8.0450673,57609.12480154,,,,,,,,,0000,1.0,51.71699905395508,00,1,neowise,14.421,0.102,12.996,0.084,10.6,12.9,343.75,32.358,456.07,35.23,AA
46.3602948,8.0450743,57608.40406523,,,,,,,,,0000,1.0,19.510000228881836,00,1,neowise,14.743,0.093,13.06,0.087,11.7,12.4,255.58,21.888,429.93,34.621,AA
46.360269,8.0451092,57608.86273597,,,,,,,,,0000,1.0,126.85399627685547,00,1,neowise,14.511,0.079,13.079,0.096,13.8,11.3,316.43,22.93,422.74,37.284,AA
46.360357,8.0450461,57775.33909354,,,,,,,,,0000,1.0,117.35299682617188,00,1,neowise,14.499,0.072,13.173,0.085,15.1,12.8,320.14,21.175,387.61,30.251,AA
46.3603287,8.0449632,57774.68419105,,,,,,,,,0000,1.0,37.58300018310547,00,1,neowise,14.627,0.077,13.08,0.095,14.1,11.4,284.42,20.168,422.23,37.028,AA
46.360378,8.0449783,57775.14261014,,,,,,,,,0000,1.0,54.874000549316406,00,1,neowise,14.506,0.077,12.955,0.082,14.2,13.2,318.07,22.441,473.81,35.795,AA
46.3601963,8.0450565,57775.0771581,,,,,,,,,0000,1.0,38.54399871826172,00,1,neowise,14.689,0.102,13.134,0.073,10.7,14.9,268.7,25.184,401.64,26.904,AA
46.3603131,8.0450263,57774.81509516,,,,,,,,,0000,1.0,20.860000610351562,00,1,neowise,14.588,0.078,13.08,0.083,14.0,13.0,294.79,21.128,422.2,32.403,AA
46.3602987,8.0450001,57774.94612663,,,,,,,,,0000,1.0,15.15999984741211,00,1,neowise,14.444,0.087,12.978,0.086,12.4,12.6,336.8,27.085,463.96,36.723,AA
46.3603284,8.0450584,57775.20806212,,,,,,,,,0000,1.0,74.85399627685547,00,1,neowise,14.491,0.072,13.052,0.085,15.0,12.7,322.35,21.438,433.14,34.056,AA
46.3603598,8.0451282,57775.27364147,,,,,,,,,0000,1.0,96.48999786376953,00,1,neowise,14.625,0.082,12.997,0.111,13.2,9.8,285.0,21.521,455.72,46.42,AB
46.3604161,8.0449214,57244.45158486,,,,,,,,,0000,1.0,21.333999633789062,00,1,neowise,14.713,0.101,13.078,0.098,10.7,11.1,262.46,24.525,423.45,38.284,AA
46.3603822,8.0450433,57244.05798377,,,,,,,,,0000,1.0,63.82699966430664,00,1,neowise,14.467,0.077,13.052,0.073,14.1,14.9,329.1,23.374,433.78,29.066,AA
46.3602894,8.0449964,57244.32042692,,,,,,,,,0000,0.5,21.006000518798828,00,1,neowise,14.575,0.091,13.064,0.081,11.9,13.5,297.93,25.086,429.04,31.842,AA
46.3603491,8.0450961,57244.18926898,,,,,,,,,0000,0.5,38.08300018310547,00,1,neowise,14.456,0.069,13.092,0.094,15.8,11.5,332.58,21.064,417.99,36.37,AA
46.3604601,8.0450736,59436.05707556,,,,,,,,,0000,1.0,79.66600036621094,00,1,neowise,14.779,0.099,13.032,0.071,10.9,15.2,247.12,22.597,441.17,28.932,AA
46.3605413,8.0450237,60166.90424215,,,,,,,,,0000,1.0,125.39800262451172,00,1,neowise,14.645,0.094,13.154,0.098,11.6,11.1,279.49,24.169,394.42,35.489,AA
46.3604043,8.0452055,60166.96905709,,,,,,,,,0000,0.0,104.64199829101562,00,1,neowise,14.57,0.123,13.403,0.101,8.8,10.8,299.58,33.898,313.56,29.102,BA
46.3604363,8.0451734,60166.51497058,,,,,,,,,0000,0.5,25.333999633789062,00,1,neowise,14.662,0.094,13.247,0.098,11.5,11.1,275.16,23.873,362.0,32.592,AA
