ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
174.2788721,48.3287925,55333.2025453,14.036,0.053,13.13,0.062,385.13,18.653,353.318,20.062,0000,1.0,113.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55333.3348493,14.077,0.053,13.121,0.064,370.862,18.257,356.053,21.115,0000,1.0,122.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55333.4671533,14.019,0.058,13.142,0.071,391.339,20.997,349.362,22.699,0000,1.0,97.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55337.4362704,14.133,0.056,13.042,0.065,352.178,18.189,382.935,22.869,0000,1.0,102.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55522.7840579,14.078,0.054,13.157,0.083,370.347,18.542,344.406,26.402,0000,1.0,118.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55522.9163621,14.141,0.055,13.272,0.078,349.596,17.869,309.763,22.312,0000,1.0,117.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55523.0486664,14.074,0.054,13.11,0.068,371.91,18.447,359.608,22.455,0000,1.0,91.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55523.1147548,14.129,0.055,13.171,0.069,353.544,17.88,340.142,21.512,0000,1.0,83.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55523.247059,14.242,0.064,13.144,0.066,318.545,18.896,348.671,21.113,0000,1.0,65.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55523.3131475,14.326,0.073,13.404,0.092,294.736,19.725,274.463,23.232,0000,0.5,59.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55523.3792359,14.203,0.064,13.322,0.081,330.31,19.554,295.925,22.166,0000,1.0,59.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55523.4454517,14.035,0.052,13.289,0.09,385.607,18.545,305.162,25.166,0000,0.5,60.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55523.6438444,14.299,0.085,13.298,0.078,302.34,23.64,302.625,21.655,0000,1.0,88.0,0000,1,allwise,,,,,,,,,,,
174.2788721,48.3287925,55528.8682719,14.26,0.065,13.112,0.066,313.358,18.752,359.006,21.953,0000,1.0,127.0,0000,1,allwise,,,,,,,,,,,
174.278967,48.3288514,57522.81357183,,,,,,,,,0000,0.5,56.90299987792969,00,1,neowise,14.572,0.07,13.977,0.132,15.5,8.2,299.25,19.319,184.83,22.405,AB
174.2790264,48.329311,58239.04604573,,,,,,,,,0000,1.0,67.72599792480469,00,1,neowise,14.979,0.203,,,5.4,,205.4,38.321,,,BX
174.2786565,48.3286592,58238.71891861,,,,,,,,,0000,0.5,72.53800201416016,00,1,neowise,14.591,0.094,14.024,0.162,11.5,6.7,293.66,25.48,176.96,26.354,AB
174.2786063,48.3287657,58238.84982207,,,,,,,,,0000,1.0,58.426998138427734,00,1,neowise,14.681,0.078,13.815,0.14,13.9,7.8,270.48,19.492,214.5,27.561,AB
174.2789407,48.3287787,58239.11149744,,,,,,,,,0000,1.0,77.36799621582031,00,1,neowise,14.45,0.087,13.87,0.149,12.5,7.3,334.43,26.803,203.95,27.911,AB
174.2789833,48.3287759,58239.37330414,,,,,,,,,0000,1.0,130.8769989013672,00,1,neowise,14.512,0.067,13.896,0.13,16.1,8.4,315.83,19.581,199.06,23.797,AB
174.2788361,48.3288146,58238.91527382,,,,,,,,,0000,1.0,59.0260009765625,00,1,neowise,14.484,0.063,13.723,0.163,17.2,6.7,324.3,18.815,233.51,35.108,AB
174.2788548,48.3287829,58238.98072563,,,,,,,,,0000,0.5,61.055999755859375,00,1,neowise,14.571,0.068,13.894,0.166,15.9,6.5,299.24,18.821,199.36,30.518,AB
174.2788517,48.3287832,58239.24240082,,,,,,,,,0000,0.5,104.40899658203125,00,1,neowise,14.383,0.065,14.081,0.146,16.7,7.4,355.66,21.25,167.93,22.629,AB
174.2787858,48.3287986,58239.30785243,,,,,,,,,0000,1.0,118.76100158691406,00,1,neowise,14.354,0.08,13.681,0.119,13.5,9.1,365.55,27.048,242.69,26.586,AB
174.27887,48.3288695,58238.58801506,,,,,,,,,0000,1.0,88.48300170898438,00,1,neowise,14.672,0.078,13.995,0.137,13.9,8.0,272.62,19.585,181.7,22.846,AB
174.2791378,48.328724,58239.04617309,,,,,,,,,0000,0.5,68.19599914550781,00,1,neowise,14.672,0.089,13.93,0.176,12.3,6.2,272.67,22.25,192.93,31.25,AB
174.2789055,48.3286694,58239.17694916,,,,,,,,,0000,1.0,90.14700317382812,00,1,neowise,14.381,0.081,13.668,0.185,13.4,5.9,356.42,26.57,245.61,41.855,AB
174.2790529,48.3287357,58239.43875586,,,,,,,,,0000,0.5,116.375,00,1,neowise,14.575,0.08,13.55,0.129,13.6,8.4,298.05,21.987,273.7,32.496,AB
174.2788605,48.3289535,59540.93531701,,,,,,,,,0000,1.0,129.44900512695312,00,1,neowise,14.513,0.07,14.209,0.223,15.5,4.9,315.72,20.377,149.24,30.622,AB
174.2788119,48.3287448,59540.41259478,,,,,,,,,0000,1.0,47.21900177001953,00,1,neowise,14.565,0.07,13.87,0.146,15.5,7.4,300.78,19.454,203.9,27.374,AB
174.2789175,48.3287675,59540.28181876,,,,,,,,,0000,0.5,63.18600082397461,00,1,neowise,14.56,0.07,13.908,0.139,15.4,7.8,302.17,19.621,196.92,25.194,AB
174.278955,48.3287835,59540.73934396,,,,,,,,,0000,1.0,86.72699737548828,00,1,neowise,14.595,0.075,13.769,0.126,14.5,8.6,292.53,20.146,223.8,25.895,AB
174.278894,48.3287749,59541.13129012,,,,,,,,,0000,1.0,82.25900268554688,00,1,neowise,14.675,0.09,13.928,0.142,12.1,7.7,271.91,22.419,193.31,25.244,AB
174.2789352,48.3287793,59541.26206615,,,,,,,,,0000,1.0,64.65899658203125,00,1,neowise,14.576,0.071,13.724,0.131,15.2,8.3,297.92,19.615,233.22,28.07,AB
174.2788386,48.328798,59541.06596576,,,,,,,,,0000,1.0,95.97899627685547,00,1,neowise,14.524,0.08,13.454,0.107,13.6,10.1,312.41,22.905,299.09,29.584,AA
174.2788347,48.3287858,59541.39271485,,,,,,,,,0000,1.0,47.57699966430664,00,1,neowise,14.566,0.073,13.96,0.162,14.9,6.7,300.67,20.181,187.6,28.03,AB
174.2790137,48.3288398,59540.80466831,,,,,,,,,0000,0.5,102.5719985961914,00,1,neowise,14.549,0.075,14.414,0.272,14.4,4.0,305.34,21.17,123.52,30.898,AB
174.2788695,48.3288638,59540.73921659,,,,,,,,,0000,1.0,87.01899719238281,00,1,neowise,14.464,0.075,13.832,0.144,14.5,7.5,330.1,22.767,211.2,28.069,AB
174.2789446,48.3288782,59540.86999266,,,,,,,,,0000,1.0,119.8740005493164,00,1,neowise,14.622,0.08,14.033,0.215,13.7,5.0,285.53,20.916,175.4,34.745,AB
174.2787505,48.3287222,59540.60856784,,,,,,,,,0000,1.0,60.198001861572266,00,1,neowise,14.583,0.072,13.924,0.142,15.1,7.7,295.89,19.581,194.01,25.291,AB
174.2788697,48.3287371,59540.67389223,,,,,,,,,0000,1.0,72.73699951171875,00,1,neowise,14.741,0.086,14.196,0.194,12.6,5.6,255.86,20.293,151.06,26.95,AB
174.2788341,48.3287363,59541.00064141,,,,,,,,,0000,1.0,112.08000183105469,00,1,neowise,14.489,0.067,13.928,0.252,16.3,4.3,322.74,19.821,193.3,44.818,AB
174.2789548,48.3287283,59540.28194608,,,,,,,,,0000,1.0,62.465999603271484,00,1,neowise,14.545,0.078,13.62,0.129,14.0,8.4,306.33,21.945,256.63,30.432,AB
174.2787267,48.3287634,57875.14744219,,,,,,,,,0000,1.0,87.9010009765625,00,1,neowise,14.568,0.073,13.686,0.132,14.8,8.3,300.49,20.273,241.74,29.292,AB
174.2788465,48.3287447,57875.40937643,,,,,,,,,0000,1.0,119.63200378417969,00,1,neowise,14.953,0.092,14.191,0.226,11.9,4.8,210.74,17.762,151.76,31.657,AB
174.2787942,48.3289058,57875.01653874,,,,,,,,,0000,1.0,67.22000122070312,00,1,neowise,14.625,0.08,13.855,0.11,13.7,9.8,285.08,20.883,206.72,21.001,AB
174.2787813,48.3287248,57875.27834567,,,,,,,,,0000,1.0,115.36299896240234,00,1,neowise,14.639,0.079,13.944,0.157,13.8,6.9,281.47,20.425,190.57,27.637,AB
174.2788673,48.3287404,57875.47482818,,,,,,,,,0000,1.0,106.13600158691406,00,1,neowise,14.715,0.073,14.009,0.196,14.8,5.5,262.3,17.702,179.42,32.404,AB
174.2789192,48.3287896,59176.40006961,,,,,,,,,0000,1.0,43.733001708984375,00,1,neowise,14.673,0.082,14.148,0.181,13.3,6.0,272.32,20.542,157.89,26.37,AB
174.2788355,48.3288154,59175.94228912,,,,,,,,,0000,1.0,127.6510009765625,00,1,neowise,14.831,0.085,14.345,0.196,12.8,5.5,235.45,18.397,131.62,23.808,AB
174.2788468,48.3288127,59176.46539392,,,,,,,,,0000,1.0,44.13199996948242,00,1,neowise,14.724,0.078,13.951,0.174,13.9,6.2,259.8,18.703,189.18,30.278,AB
174.2787583,48.3287955,59176.92266448,,,,,,,,,0000,0.5,133.53199768066406,00,1,neowise,14.911,0.109,14.289,0.326,10.0,3.3,218.74,21.888,138.57,41.554,AB
174.2789714,48.328863,59176.33461788,,,,,,,,,0000,0.5,51.902000427246094,00,1,neowise,14.596,0.071,14.451,0.196,15.2,5.5,292.28,19.219,119.44,21.56,AB
174.2788752,48.3288729,59176.72694603,,,,,,,,,0000,1.0,81.72599792480469,00,1,neowise,14.664,0.106,14.103,0.24,10.3,4.5,274.6,26.773,164.57,36.371,AB
174.2788651,48.3287103,59176.66162168,,,,,,,,,0000,1.0,67.28600311279297,00,1,neowise,14.817,0.108,14.134,0.155,10.0,7.0,238.47,23.788,159.91,22.871,AB
174.278922,48.3287385,59176.07306524,,,,,,,,,0000,1.0,92.86299896240234,00,1,neowise,14.547,0.067,13.751,0.142,16.1,7.6,305.83,18.943,227.48,29.782,AB
174.2789906,48.3287161,59176.79239775,,,,,,,,,0000,0.5,97.7229995727539,00,1,neowise,14.753,0.098,14.048,0.154,11.1,7.0,252.94,22.86,173.05,24.587,AB
174.278935,48.3287101,59176.20333249,,,,,,,,,0000,1.0,71.2979965209961,00,1,neowise,14.658,0.075,14.176,0.205,14.5,5.3,276.05,18.975,153.8,29.072,AB
174.2789171,48.3287009,59177.05344051,,,,,,,,,0000,1.0,99.07099914550781,00,1,neowise,14.589,0.076,14.44,0.266,14.3,4.1,294.22,20.635,120.57,29.49,AB
174.2790885,48.3287033,59176.59617,,,,,,,,,0000,0.5,55.064998626708984,00,1,neowise,14.726,0.077,14.045,0.144,14.0,7.5,259.44,18.498,173.51,23.031,AB
174.2787166,48.3288197,60062.87239243,,,,,,,,,0000,1.0,61.85100173950195,00,1,neowise,14.604,0.078,13.583,0.143,13.9,7.6,290.15,20.816,265.48,35.0,AB
174.2786854,48.3288536,60065.98937166,,,,,,,,,0000,0.0,61.095001220703125,00,1,neowise,14.507,0.066,14.0,0.14,16.5,7.8,317.33,19.255,180.95,23.262,AB
174.2785623,48.3287847,60065.59971753,,,,,,,,,0000,0.0,87.76699829101562,00,1,neowise,14.766,0.113,13.809,0.139,9.6,7.8,250.13,25.991,215.68,27.678,BB
174.2791963,48.3289537,60062.93733483,,,,,,,,,0000,0.5,62.49800109863281,00,1,neowise,14.562,0.071,13.331,0.117,15.4,9.3,301.62,19.613,334.84,36.098,AB
174.2787349,48.328903,60065.72960221,,,,,,,,,0000,1.0,71.6259994506836,00,1,neowise,14.434,0.119,13.729,0.214,9.1,5.1,339.29,37.292,232.24,45.868,BB
174.2787289,48.3289463,60066.44396826,,,,,,,,,0000,0.0,116.21399688720703,00,1,neowise,14.699,0.084,13.658,0.175,12.9,6.2,265.81,20.661,247.81,39.936,AB
174.2788474,48.3287488,60062.61249558,,,,,,,,,0000,0.5,88.1500015258789,00,1,neowise,14.533,0.08,13.695,0.116,13.6,9.4,309.77,22.703,239.65,25.623,AB
174.2789588,48.3287722,60062.80745009,,,,,,,,,0000,0.5,64.09100341796875,00,1,neowise,14.507,0.069,13.717,0.127,15.7,8.6,317.37,20.243,234.75,27.453,AB
174.278885,48.3287662,60065.92442932,,,,,,,,,0000,0.0,59.15399932861328,00,1,neowise,14.602,0.091,14.127,0.175,11.9,6.2,290.66,24.36,160.85,25.935,AB
174.2787669,48.3288498,60063.06721959,,,,,,,,,0000,0.5,73.41000366210938,00,1,neowise,14.52,0.071,13.999,0.268,15.2,4.0,313.71,20.634,181.1,44.755,AB
174.2788162,48.3287872,60062.35272546,,,,,,,,,0000,1.0,125.4800033569336,00,1,neowise,14.404,0.064,13.759,0.124,16.9,8.7,349.08,20.632,225.74,25.871,AB
174.2788504,48.3288011,60063.13165262,,,,,,,,,0000,1.0,81.0250015258789,00,1,neowise,14.511,0.07,13.501,0.1,15.5,10.8,316.28,20.468,286.51,26.421,AA
174.2790568,48.328856,60062.74250766,,,,,,,,,0000,0.5,71.5719985961914,00,1,neowise,14.608,0.079,13.731,0.154,13.7,7.0,289.22,21.059,231.83,32.973,AB
174.2789124,48.3288173,60062.48261019,,,,,,,,,0000,1.0,108.51699829101562,00,1,neowise,14.412,0.077,13.704,0.119,14.1,9.1,346.36,24.596,237.62,26.083,AB
174.2789837,48.3288986,60066.57385294,,,,,,,,,0000,0.5,91.1989974975586,00,1,neowise,14.626,0.091,13.646,0.168,11.9,6.5,284.46,23.811,250.72,38.854,AB
174.2788195,48.3288588,60063.45687376,,,,,,,,,0000,0.5,113.54499816894531,00,1,neowise,14.534,0.069,13.938,0.157,15.7,6.9,309.6,19.74,191.53,27.656,AB
174.2789745,48.3288708,60065.85948693,,,,,,,,,0000,0.0,58.459999084472656,00,1,neowise,14.699,0.078,13.906,0.171,13.9,6.4,265.93,19.193,197.31,31.052,AB
174.2787856,48.3284997,60065.33994808,,,,,,,,,0000,0.0,124.19599914550781,00,1,neowise,14.642,0.083,13.726,0.123,13.0,8.8,280.25,21.544,232.81,26.433,AB
174.2790365,48.3285385,60063.196595,,,,,,,,,0000,1.0,93.73400115966797,00,1,neowise,14.504,0.078,13.272,0.133,14.0,8.2,318.38,22.805,353.77,43.376,AB
174.2788412,48.3286583,60065.4698328,,,,,,,,,0000,1.0,110.7239990234375,00,1,neowise,14.555,0.071,13.734,0.135,15.2,8.0,303.73,19.967,231.14,28.759,AB
174.2788821,48.3286317,60065.79454455,,,,,,,,,0000,0.0,62.566001892089844,00,1,neowise,14.652,0.075,13.826,0.159,14.4,6.8,277.76,19.239,212.24,31.159,AB
174.2788042,48.3287012,60063.00227726,,,,,,,,,0000,0.5,65.52899932861328,00,1,neowise,14.677,0.081,13.85,0.133,13.5,8.2,271.37,20.163,207.64,25.401,AB
174.2788513,48.328745,60063.32698904,,,,,,,,,0000,1.0,121.04499816894531,00,1,neowise,14.429,0.064,14.914,,17.0,-0.1,341.09,20.08,-3.5327,38.974,AU
174.2788464,48.3287265,60066.05431404,,,,,,,,,0000,0.0,68.63500213623047,00,1,neowise,14.61,0.105,13.463,0.212,10.3,5.1,288.52,27.949,296.69,57.996,AB
174.2788095,48.3286958,60066.11925642,,,,,,,,,0000,0.5,78.4209976196289,00,1,neowise,14.503,0.071,13.898,0.156,15.3,6.9,318.53,20.843,198.7,28.611,AB
174.2789622,48.3287524,60066.18419876,,,,,,,,,0000,0.0,91.01499938964844,00,1,neowise,14.683,0.076,13.628,0.117,14.4,9.3,269.96,18.79,254.77,27.486,AB
174.2790436,48.3286627,60066.31408353,,,,,,,,,0000,0.0,119.10600280761719,00,1,neowise,14.599,0.076,13.774,0.135,14.3,8.1,291.53,20.403,222.77,27.659,AB
174.2787848,48.3287615,58081.78309367,,,,,,,,,0000,1.0,101.4209976196289,00,1,neowise,14.619,0.08,13.902,0.123,13.6,8.8,286.2,21.076,198.04,22.406,AB
174.278927,48.3287684,58080.67028667,,,,,,,,,0000,0.5,76.08200073242188,00,1,neowise,14.722,0.087,13.773,0.132,12.5,8.2,260.27,20.857,222.91,27.082,AB
174.278905,48.3287669,58081.06299718,,,,,,,,,0000,1.0,94.427001953125,00,1,neowise,14.443,0.07,13.818,0.127,15.5,8.5,336.6,21.699,213.94,25.061,AB
174.2788244,48.3288352,58081.12844896,,,,,,,,,0000,1.0,81.79299926757812,00,1,neowise,14.717,0.078,14.081,0.179,13.9,6.1,261.49,18.849,167.85,27.665,AB
174.2788487,48.3288038,58080.80119019,,,,,,,,,0000,1.0,105.98699951171875,00,1,neowise,14.544,0.069,13.856,0.119,15.6,9.1,306.82,19.617,206.5,22.691,AB
174.2788136,48.3288052,58081.6521902,,,,,,,,,0000,0.5,72.01000213623047,00,1,neowise,14.649,0.102,13.808,0.135,10.7,8.0,278.48,26.11,215.93,26.947,AB
174.2789778,48.3288101,58080.99754544,,,,,,,,,0000,1.0,109.86100006103516,00,1,neowise,14.478,0.065,14.399,0.329,16.6,3.3,325.96,19.65,125.21,37.971,AB
174.2789218,48.3288348,58081.25947975,,,,,,,,,0000,1.0,64.8550033569336,00,1,neowise,14.656,0.088,13.796,0.125,12.3,8.7,276.75,22.515,218.18,25.19,AB
174.2789144,48.3288311,58081.32493148,,,,,,,,,0000,1.0,54.98400115966797,00,1,neowise,14.602,0.075,14.022,0.148,14.5,7.3,290.71,20.056,177.2,24.184,AB
174.2787647,48.3286432,58081.39038322,,,,,,,,,0000,1.0,48.90399932861328,00,1,neowise,14.814,0.091,13.844,0.174,12.0,6.2,239.26,19.996,208.87,33.465,AB
174.2788102,48.3287356,58081.25935238,,,,,,,,,0000,1.0,65.572998046875,00,1,neowise,14.545,0.075,13.725,0.108,14.4,10.1,306.56,21.28,232.93,23.153,AA
174.2791041,48.328723,58080.93209366,,,,,,,,,0000,0.5,126.66300201416016,00,1,neowise,14.582,0.074,13.778,0.191,14.6,5.7,296.18,20.302,221.86,39.061,AB
174.2786142,48.3287992,60272.07541458,,,,,,,,,0000,1.0,93.10399627685547,00,1,neowise,14.904,0.104,14.107,0.167,10.4,6.5,220.08,21.081,163.84,25.164,AB
174.2787655,48.3289435,60271.75223074,,,,,,,,,0000,1.0,91.5009994506836,00,1,neowise,14.448,0.071,13.583,0.141,15.3,7.7,335.13,21.867,265.62,34.498,AB
174.2789365,48.3287925,60271.49347935,,,,,,,,,0000,1.0,49.70100021362305,00,1,neowise,14.47,0.095,13.713,0.117,11.5,9.3,328.38,28.673,235.71,25.308,AB
174.2787748,48.328894,60271.62298265,,,,,,,,,0000,0.5,63.374000549316406,00,1,neowise,14.516,0.07,13.877,0.14,15.6,7.8,314.66,20.213,202.6,26.035,AB
174.2788569,48.3288493,60272.13997488,,,,,,,,,0000,0.5,80.70999908447266,00,1,neowise,14.565,0.078,13.721,0.132,13.9,8.2,300.83,21.644,233.92,28.494,AB
174.2787552,48.3287021,60271.88147878,,,,,,,,,0000,1.0,124.24299621582031,00,1,neowise,14.617,0.078,13.96,0.151,14.0,7.2,286.67,20.475,187.67,26.016,AB
174.2788773,48.3286348,60271.94616645,,,,,,,,,0000,1.0,125.35299682617188,00,1,neowise,14.504,0.071,13.921,0.135,15.3,8.1,318.38,20.846,194.46,24.112,AB
174.2789469,48.3286686,60272.01072684,,,,,,,,,0000,1.0,108.66899871826172,00,1,neowise,14.327,0.075,13.928,0.23,14.5,4.7,374.7,25.897,193.29,40.861,AB
174.2789522,48.3286491,60272.20466258,,,,,,,,,0000,1.0,71.45099639892578,00,1,neowise,14.381,0.077,14.102,0.181,14.1,6.0,356.53,25.318,164.72,27.426,AB
174.2789289,48.3287149,60271.8169184,,,,,,,,,0000,0.5,107.26000213623047,00,1,neowise,14.621,0.076,14.056,0.158,14.3,6.9,285.73,20.04,171.79,25.019,AB
174.278866,48.3288765,58451.99609492,,,,,,,,,0000,1.0,109.83699798583984,00,1,neowise,14.663,0.078,13.722,0.189,13.9,5.8,274.79,19.803,233.62,40.575,AB
174.2787733,48.3287374,60272.33391068,,,,,,,,,0000,1.0,54.6619987487793,00,1,neowise,14.618,0.075,13.864,0.149,14.5,7.3,286.56,19.774,204.93,28.045,AB
174.2789157,48.3287599,60272.26922293,,,,,,,,,0000,0.5,64.67400360107422,00,1,neowise,14.734,0.079,13.876,0.14,13.8,7.8,257.6,18.635,202.8,26.091,AB
174.2789424,48.3287956,60272.46315873,,,,,,,,,0000,0.5,48.4109992980957,00,1,neowise,14.593,0.07,14.075,0.209,15.5,5.2,293.18,18.939,168.85,32.556,AB
174.2788228,48.3287339,60272.59240682,,,,,,,,,0000,1.0,58.82699966430664,00,1,neowise,14.593,0.072,13.808,0.22,15.0,4.9,293.32,19.5,215.94,43.807,AB
174.2788037,48.3287662,58811.80444626,,,,,,,,,0000,1.0,101.39600372314453,00,1,neowise,14.514,0.071,13.742,0.107,15.3,10.2,315.36,20.679,229.38,22.546,AA
174.2789569,48.3287814,58812.58948426,,,,,,,,,0000,1.0,53.7400016784668,00,1,neowise,14.542,0.069,13.889,0.14,15.8,7.7,307.25,19.447,200.37,25.881,AB
174.2790064,48.3288571,58812.26235328,,,,,,,,,0000,1.0,61.707000732421875,00,1,neowise,14.573,0.069,13.919,0.164,15.8,6.6,298.66,18.919,194.92,29.463,AB
174.2789589,48.3288441,58812.91648796,,,,,,,,,0000,1.0,132.76600646972656,00,1,neowise,14.585,0.093,13.838,0.149,11.6,7.3,295.33,25.405,210.04,28.729,AB
174.2788849,48.3288461,58812.45858091,,,,,,,,,0000,0.5,44.08300018310547,00,1,neowise,14.578,0.096,13.963,0.185,11.3,5.9,297.17,26.376,187.1,31.893,AB
174.2789501,48.3288796,58812.65480859,,,,,,,,,0000,1.0,66.16799926757812,00,1,neowise,14.447,0.075,14.087,0.178,14.5,6.1,335.4,23.13,166.91,27.402,AB
174.2790319,48.3287716,58811.93534961,,,,,,,,,0000,0.0,129.0070037841797,00,1,neowise,14.825,0.084,13.947,0.19,12.9,5.7,236.82,18.387,189.87,33.152,AB
174.2791401,48.3287722,58812.39325657,,,,,,,,,0000,0.5,43.95399856567383,00,1,neowise,14.476,0.07,13.862,0.128,15.6,8.5,326.71,20.934,205.4,24.19,AB
174.2789318,48.3287457,58812.78571193,,,,,,,,,0000,1.0,96.29299926757812,00,1,neowise,14.692,0.117,13.659,0.14,9.3,7.8,267.71,28.798,247.71,31.92,BB
174.2788939,48.3286727,58812.06612564,,,,,,,,,0000,1.0,94.05599975585938,00,1,neowise,14.645,0.075,13.734,0.129,14.4,8.4,279.41,19.375,231.1,27.45,AB
174.2789351,48.3286885,58812.32780493,,,,,,,,,0000,0.5,52.27199935913086,00,1,neowise,14.553,0.078,13.661,0.106,13.9,10.2,304.1,21.897,247.11,24.167,AA
174.2788991,48.3286778,58812.52352324,,,,,,,,,0000,1.0,48.150001525878906,00,1,neowise,14.609,0.077,13.867,0.184,14.0,5.9,289.04,20.619,204.43,34.634,AB
174.2790245,48.3287227,58812.19651963,,,,,,,,,0000,0.0,71.18599700927734,00,1,neowise,14.673,0.073,14.03,0.236,14.8,4.6,272.49,18.408,175.98,38.249,AB
174.2785684,48.3288116,57515.34392357,,,,,,,,,0000,0.5,130.1750030517578,00,1,neowise,14.526,0.08,13.816,0.139,13.5,7.8,312.12,23.083,213.88,27.365,AB
174.2791386,48.3289641,57515.08186193,,,,,,,,,0000,1.0,78.93299865722656,00,1,neowise,14.777,0.104,13.412,0.106,10.5,10.2,247.67,23.627,310.27,30.384,AA
174.2787714,48.3289179,57515.21289277,,,,,,,,,0000,0.5,104.91300201416016,00,1,neowise,14.844,0.105,13.882,0.132,10.4,8.2,232.93,22.498,201.25,24.47,AB
174.2788363,48.3287434,57515.86817413,,,,,,,,,0000,0.5,59.9630012512207,00,1,neowise,14.693,0.073,13.978,0.131,14.9,8.3,267.62,17.924,184.22,22.256,AB
174.2788272,48.3288259,57514.62319037,,,,,,,,,0000,0.5,82.08799743652344,00,1,neowise,14.536,0.069,13.893,0.134,15.6,8.1,309.42,19.775,199.18,24.514,AB
174.2788208,48.328825,57515.0164102,,,,,,,,,0000,1.0,69.67400360107422,00,1,neowise,14.877,0.085,13.79,0.183,12.8,5.9,225.93,17.672,218.93,36.924,AB
174.2788138,48.3288079,57515.60611245,,,,,,,,,0000,0.5,83.8949966430664,00,1,neowise,14.596,0.071,13.8,0.148,15.4,7.3,292.6,19.019,217.09,29.65,AB
174.2787329,48.3288058,57515.73714324,,,,,,,,,0000,0.5,66.11900329589844,00,1,neowise,14.604,0.071,13.897,0.125,15.3,8.7,290.63,18.996,198.53,22.809,AB
174.2789913,48.3288282,57514.88525199,,,,,,,,,0000,0.5,60.02799987792969,00,1,neowise,14.456,0.1,13.842,0.115,10.8,9.4,333.13,30.835,208.81,22.098,AB
