ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.2336365,19.3438774,57020.43213856,,,,,,,,,0000,1.0,99.1709976196289,01,1,neowise,15.742,0.273,14.977,0.422,4.0,2.6,101.39,25.462,73.995,28.766,BC
0.2338484,19.3435945,57020.69496476,,,,,,,,,0000,1.0,45.17300033569336,01,1,neowise,15.872,0.212,15.095,0.466,5.1,2.3,89.95,17.539,66.354,28.454,BC
0.234273,19.3433164,57020.36643203,,,,,,,,,0000,1.0,119.4260025024414,11,1,neowise,16.142,0.271,15.115,0.512,4.0,2.1,70.14,17.5,65.146,30.743,BC
0.2354936,19.343379,57570.33579811,,,,,,,,,0000,1.0,37.38800048828125,00,1,neowise,15.97,,15.101,0.416,1.7,2.6,37.885,22.353,65.617,25.132,UC
0.2348495,19.3439342,57570.07373701,,,,,,,,,0000,0.5,76.2229995727539,00,1,neowise,16.502,0.439,14.73,,2.5,1.9,50.566,20.459,44.503,23.919,CU
0.2339574,19.3438972,57570.46682865,,,,,,,,,0000,0.5,36.59199905395508,00,1,neowise,15.992,0.286,15.053,0.396,3.8,2.7,80.948,21.307,68.633,25.003,BC
0.2336159,19.3436266,57569.87725478,,,,,,,,,0000,1.0,131.7050018310547,00,1,neowise,16.152,0.371,13.804,0.263,2.9,4.1,69.84,23.834,216.71,52.544,CB
0.2334192,19.3434907,57570.20476753,,,,,,,,,0000,1.0,55.06700134277344,00,1,neowise,16.199,0.522,15.035,0.342,2.1,3.2,66.875,32.158,69.768,21.998,CB
0.2340483,19.3437877,57569.61519358,,,,,,,,,0000,1.0,60.858001708984375,00,1,neowise,15.892,0.218,15.34,0.534,5.0,2.0,88.725,17.828,52.671,25.919,BC
0.2341993,19.3435415,57569.94283375,,,,,,,,,0000,1.0,111.63300323486328,00,1,neowise,16.155,0.29,14.922,,3.7,1.5,69.64,18.571,33.673,21.849,BU
0.2336844,19.3439726,58665.99895396,,,,,,,,,0000,1.0,107.3949966430664,00,1,neowise,16.244,0.322,14.402,0.25,3.4,4.3,64.104,19.012,124.87,28.745,BB
0.2329074,19.3441851,58665.60637176,,,,,,,,,0000,1.0,52.361000061035156,00,1,neowise,16.142,0.293,14.846,,3.7,0.8,70.427,19.014,24.188,29.404,BU
0.2342067,19.3440059,58665.86805071,,,,,,,,,0000,0.5,119.49700164794922,00,1,neowise,15.87,0.268,14.298,,4.0,1.5,90.422,22.338,59.985,38.717,BU
0.2346596,19.343361,58665.73727486,,,,,,,,,0000,1.0,81.88099670410156,00,1,neowise,16.021,0.241,13.71,0.256,4.5,4.2,78.681,17.436,236.19,55.74,BB
0.2338011,19.3436995,58665.54053816,,,,,,,,,0000,1.0,44.02899932861328,00,1,neowise,15.884,0.211,14.636,,5.1,0.7,89.296,17.345,27.455,36.628,BU
0.2343288,19.3436108,57203.31310505,,,,,,,,,0000,1.0,34.90800094604492,00,1,neowise,16.35,0.281,14.869,0.359,3.9,3.0,58.1,15.051,81.4,26.886,BC
0.233962,19.3430132,57203.44426292,,,,,,,,,0000,1.0,33.3390007019043,00,1,neowise,16.306,0.297,14.844,,3.7,1.3,60.473,16.565,33.022,25.108,BU
0.2336663,19.3430463,57203.18181995,,,,,,,,,0000,1.0,52.856998443603516,00,1,neowise,16.214,0.424,15.094,,2.6,1.3,65.815,25.709,25.851,20.143,CU
0.2338019,19.3436591,57202.32903928,,,,,,,,,0000,1.0,32.14500045776367,00,1,neowise,16.153,0.269,14.748,0.276,4.0,3.9,69.645,17.249,90.932,23.14,BB
0.2338725,19.343661,57202.46019711,,,,,,,,,0000,1.0,34.042999267578125,00,1,neowise,15.984,0.229,14.791,0.345,4.7,3.2,81.377,17.155,87.443,27.751,BB
0.2337855,19.3435752,57202.91950426,,,,,,,,,0000,1.0,112.06500244140625,00,1,neowise,15.906,0.338,15.428,0.534,3.2,2.0,87.46,27.256,48.602,23.896,BC
0.2335128,19.3434095,57202.853798,,,,,,,,,0000,0.5,132.0850067138672,00,1,neowise,16.178,0.268,14.901,0.423,4.0,2.6,68.062,16.819,78.97,30.735,BC
0.2341563,19.3436534,57203.05066213,,,,,,,,,0000,1.0,75.23400115966797,00,1,neowise,15.747,0.185,14.928,0.345,5.9,3.2,101.25,17.243,77.033,24.453,BB
0.23416,19.3434,57202.32891197,,,,,,,,,0000,1.0,32.90999984741211,00,1,neowise,15.69,0.16,14.764,0.281,6.8,3.9,106.73,15.712,89.65,23.178,BB
0.2340319,19.3433789,57202.91937693,,,,,,,,,0000,1.0,112.33799743652344,00,1,neowise,16.741,0.469,14.351,0.216,2.3,5.0,40.511,17.512,131.06,26.132,CB
0.2341248,19.3432842,57202.72264013,,,,,,,,,0000,1.0,91.23799896240234,00,1,neowise,16.085,0.267,15.006,,4.1,1.0,74.162,18.214,23.483,24.109,BU
0.2340238,19.3439011,58665.14846541,,,,,,,,,0000,1.0,69.89900207519531,00,1,neowise,15.942,0.263,15.087,,4.1,-0.9,84.664,20.531,-29.498,33.234,BU
0.2338705,19.3438521,58665.47559591,,,,,,,,,0000,1.0,37.29100036621094,00,1,neowise,16.152,0.298,15.095,0.455,3.6,2.4,69.732,19.128,65.983,27.63,BC
0.2339659,19.3436423,58665.27936846,,,,,,,,,0000,1.0,52.70600128173828,00,1,neowise,16.417,0.331,14.629,0.301,3.3,3.6,54.664,16.673,101.35,28.072,BB
0.2335775,19.343649,58665.41014435,,,,,,,,,0000,1.0,36.72100067138672,00,1,neowise,15.942,0.515,14.697,,2.1,0.8,84.6,40.094,26.455,34.371,CU
0.2334673,19.3433598,58665.34482007,,,,,,,,,0000,1.0,42.84299850463867,00,1,neowise,16.257,0.318,14.059,0.244,3.4,4.4,63.323,18.541,171.36,38.575,BB
0.2343268,19.3436385,58827.15415394,,,,,,,,,0000,1.0,62.10900115966797,00,1,neowise,16.488,0.352,15.503,0.539,3.1,2.0,51.175,16.576,45.303,22.505,BC
0.2343708,19.3436308,58827.08882956,,,,,,,,,0000,1.0,48.2239990234375,00,1,neowise,16.584,0.35,14.449,,3.1,1.5,46.868,15.107,51.915,33.852,BU
0.233926,19.3436667,58826.50001865,,,,,,,,,0000,0.5,98.80699920654297,00,1,neowise,16.131,0.378,14.395,0.23,2.9,4.7,71.09,24.745,125.7,26.643,CB
0.2338918,19.343495,58827.02337781,,,,,,,,,0000,1.0,36.69300079345703,00,1,neowise,16.042,0.219,15.243,0.481,5.0,2.3,77.221,15.573,57.578,25.507,BC
0.2340588,19.343762,58826.76169825,,,,,,,,,0000,0.0,46.624000549316406,00,1,neowise,16.1,0.335,14.699,0.289,3.2,3.8,73.17,22.588,95.028,25.318,BB
0.2340864,19.3436261,58826.63092208,,,,,,,,,0000,1.0,64.61199951171875,00,1,neowise,15.549,0.153,14.586,0.364,7.1,3.0,121.51,17.141,105.41,35.307,BC
0.2340637,19.3436517,58826.89247433,,,,,,,,,0000,1.0,29.73200035095215,00,1,neowise,15.626,0.183,14.421,,5.9,1.7,113.27,19.059,56.903,32.903,BU
0.2340272,19.3432818,58826.89260174,,,,,,,,,0000,1.0,30.48699951171875,00,1,neowise,15.786,0.262,14.591,0.266,4.1,4.1,97.696,23.575,105.0,25.736,BB
0.2341327,19.3434205,58827.21960563,,,,,,,,,0000,1.0,78.9260025024414,00,1,neowise,15.859,0.304,14.985,0.391,3.6,2.8,91.367,25.554,72.994,26.265,BC
0.2341278,19.3433428,58827.35038175,,,,,,,,,0000,1.0,118.52100372314453,00,1,neowise,16.419,0.38,14.906,0.386,2.9,2.8,54.556,19.076,78.508,27.901,CC
0.234355,19.3429692,58827.48128519,,,,,,,,,0000,1.0,104.66999816894531,00,1,neowise,16.392,0.288,14.752,0.301,3.8,3.6,55.927,14.84,90.482,25.07,BB
0.2349915,19.3431893,57379.07024448,,,,,,,,,0000,0.5,53.06800079345703,00,1,neowise,16.066,0.258,14.883,0.305,4.2,3.6,75.605,17.982,80.063,22.492,BB
0.2339571,19.3431774,57379.33243498,,,,,,,,,0000,1.0,127.93399810791016,00,1,neowise,16.308,0.279,15.331,,3.9,0.1,60.497,15.571,1.3918,25.794,BU
0.2338366,19.343708,57379.26685562,,,,,,,,,0000,0.5,106.77300262451172,00,1,neowise,16.168,0.272,15.153,0.408,4.0,2.7,68.787,17.21,62.429,23.443,BC
0.2338716,19.3435023,57379.39801427,,,,,,,,,0000,1.0,114.54900360107422,00,1,neowise,16.005,0.208,14.586,0.264,5.2,4.1,79.921,15.335,105.24,25.573,BB
0.233926,19.3435893,57379.20127633,,,,,,,,,0000,1.0,86.58000183105469,00,1,neowise,16.273,0.351,14.8,0.266,3.1,4.1,62.454,20.215,86.382,21.146,BB
0.2331504,19.3426081,57933.96277374,,,,,,,,,0000,1.0,111.34400177001953,00,1,neowise,15.613,0.219,15.412,,5.0,-0.2,114.63,23.109,-4.2298,24.626,BU
0.2338862,19.3439982,57934.22458023,,,,,,,,,0000,1.0,56.207000732421875,00,1,neowise,16.197,,14.711,0.309,1.7,3.5,30.254,18.324,93.933,26.745,UB
0.234198,19.3438686,57933.8971948,,,,,,,,,0000,1.0,131.31500244140625,00,1,neowise,16.188,0.358,14.815,0.32,3.0,3.4,67.48,22.282,85.402,25.158,CB
0.2334687,19.3437059,57933.63538825,,,,,,,,,0000,1.0,62.8650016784668,00,1,neowise,15.832,0.21,15.25,0.524,5.2,2.1,93.63,18.103,57.211,27.634,BC
0.2339522,19.3435477,57934.02822541,,,,,,,,,0000,1.0,92.80799865722656,00,1,neowise,16.237,0.304,14.763,0.376,3.6,2.9,64.477,18.042,89.589,31.032,BC
0.2339786,19.3436129,57934.61741729,,,,,,,,,0000,1.0,59.16600036621094,00,1,neowise,15.69,0.173,14.546,,6.3,1.8,106.71,16.964,52.432,28.503,BU
0.234105,19.3437217,57934.48651404,,,,,,,,,0000,1.0,37.85900115966797,00,1,neowise,15.714,0.195,15.123,,5.6,-0.3,104.37,18.793,-8.7228,32.15,BU
0.2341142,19.3434241,57933.7662915,,,,,,,,,0000,1.0,95.61699676513672,00,1,neowise,15.853,0.197,14.672,0.387,5.5,2.8,91.825,16.641,97.427,34.704,BC
0.2340271,19.3434725,57934.15912866,,,,,,,,,0000,1.0,63.89500045776367,00,1,neowise,16.288,0.283,14.848,,3.8,0.6,61.524,16.022,19.952,31.443,BU
0.234159,19.3435009,57934.09367704,,,,,,,,,0000,1.0,76.5510025024414,00,1,neowise,16.376,0.321,15.009,0.457,3.4,2.4,56.764,16.772,71.404,30.073,BC
0.2343176,19.3436865,58297.96172542,,,,,,,,,0000,1.0,116.3010025024414,00,1,neowise,15.286,0.216,14.45,,5.0,2.0,154.86,30.764,59.013,30.222,BU
0.2337509,19.3434423,58297.83094955,,,,,,,,,0000,1.0,110.9219970703125,00,1,neowise,16.105,0.324,14.731,,3.4,1.5,72.843,21.706,39.918,26.182,BU
0.2338055,19.343544,58298.35443492,,,,,,,,,0000,1.0,41.0620002746582,00,1,neowise,16.371,0.326,14.976,0.35,3.3,3.1,57.002,17.101,73.627,23.738,BB
0.2337928,19.3435434,58298.5506629,,,,,,,,,0000,1.0,45.66699981689453,00,1,neowise,15.961,0.272,14.713,0.292,4.0,3.7,83.154,20.806,93.825,25.246,BB
0.2338002,19.3434203,58298.28898333,,,,,,,,,0000,1.0,51.01900100708008,00,1,neowise,16.239,0.306,15.061,,3.5,0.6,64.369,18.157,16.088,25.994,BU
0.2340105,19.3438089,58298.22353174,,,,,,,,,0000,1.0,58.867000579833984,00,1,neowise,15.799,0.285,14.954,0.411,3.8,2.6,96.537,25.309,75.101,28.443,BC
0.2341228,19.3436654,58297.70004635,,,,,,,,,0000,1.0,75.04900360107422,00,1,neowise,16.488,0.337,14.645,0.284,3.2,3.8,51.197,15.896,99.821,26.101,BB
0.2339811,19.3434151,58298.1580802,,,,,,,,,0000,1.0,67.14900207519531,00,1,neowise,15.931,0.214,14.785,0.337,5.1,3.2,85.5,16.885,87.777,27.214,BB
0.2340247,19.3434312,58298.681566,,,,,,,,,0000,1.0,71.03500366210938,00,1,neowise,15.862,0.239,14.606,,4.5,0.9,91.121,20.052,33.31,35.098,BU
0.2341151,19.3433457,58298.41975977,,,,,,,,,0000,1.0,38.00400161743164,00,1,neowise,16.12,0.321,14.518,,3.4,1.8,71.84,21.222,53.551,29.329,BU
0.2342316,19.3433941,58298.0926286,,,,,,,,,0000,1.0,80.75900268554688,00,1,neowise,16.576,0.4,14.335,0.293,2.7,3.7,47.223,17.378,132.81,35.802,CB
0.2342347,19.3435585,58298.81246922,,,,,,,,,0000,1.0,105.53600311279297,00,1,neowise,16.443,0.315,14.709,,3.4,1.7,53.332,15.476,43.251,25.431,BU
0.2340436,19.3435192,58298.41988708,,,,,,,,,0000,1.0,37.25600051879883,00,1,neowise,15.714,0.173,14.655,,6.3,1.3,104.45,16.618,38.512,30.203,BU
0.2344071,19.3436614,56653.27022184,,,,,,,,,0000,1.0,115.85600280761719,00,1,neowise,15.93,0.207,14.549,,5.2,1.2,86.07,16.404,41.883,34.428,BU
0.2331802,19.3433114,56653.66547949,,,,,,,,,0000,1.0,44.58100128173828,00,1,neowise,16.16,0.246,14.396,0.3,4.4,3.6,69.629,15.758,127.51,35.291,BB
0.2332103,19.3438788,56652.94079811,,,,,,,,,0000,1.0,31.57200050354004,00,1,neowise,16.578,0.435,14.973,0.462,2.5,2.4,47.396,18.969,74.969,31.89,CC
0.2337884,19.3434091,56653.20426071,,,,,,,,,0000,1.0,94.57499694824219,00,1,neowise,15.995,0.217,14.202,,5.0,1.5,81.018,16.16,66.545,42.946,BU
0.234087,19.3428581,56652.94067075,,,,,,,,,0000,1.0,30.82200050354004,00,1,neowise,15.892,0.262,15.113,0.42,4.1,2.6,89.081,21.532,65.869,25.505,BC
0.2340485,19.3436198,56653.13842693,,,,,,,,,0000,1.0,74.86000061035156,00,1,neowise,16.025,0.208,14.524,,5.2,1.7,78.873,15.084,51.747,30.813,BU
0.2343064,19.343468,56652.80900311,,,,,,,,,0000,1.0,26.070999145507812,00,1,neowise,15.783,0.176,15.017,,6.2,0.5,98.505,15.935,14.363,28.792,BU
0.234104,19.3431303,56653.33605571,,,,,,,,,0000,1.0,124.77999877929688,00,1,neowise,16.366,0.319,14.286,0.204,3.4,5.3,57.566,16.889,141.07,26.527,BB
0.2338248,19.3441581,58460.02259169,,,,,,,,,0000,1.0,38.15399932861328,00,1,neowise,15.88,0.228,15.222,0.395,4.8,2.7,89.61,18.85,58.693,21.353,BC
0.2339172,19.3432071,58459.89181559,,,,,,,,,0000,0.5,31.45800018310547,00,1,neowise,15.701,,14.871,0.319,2.0,3.4,52.36,26.665,81.08,23.86,UB
0.2338138,19.3436751,58459.95726727,,,,,,,,,0000,1.0,32.54399871826172,00,1,neowise,16.174,,14.966,0.358,1.9,3.0,33.138,17.604,74.333,24.482,UC
0.2341465,19.3435838,58459.82636323,,,,,,,,,0000,1.0,37.35100173950195,00,1,neowise,15.712,0.166,14.877,0.262,6.5,4.1,104.58,15.98,80.664,19.476,BB
0.23416,19.3437247,58460.21894681,,,,,,,,,0000,1.0,81.26200103759766,00,1,neowise,15.867,0.19,14.482,0.261,5.7,4.2,90.67,15.848,116.03,27.887,BB
0.234098,19.3436471,58459.63000808,,,,,,,,,0000,1.0,63.909000396728516,00,1,neowise,16.65,0.428,14.619,,2.5,1.6,44.073,17.37,45.031,28.631,CU
0.2344176,19.3434166,58459.95713991,,,,,,,,,0000,1.0,31.781999588012695,00,1,neowise,16.145,0.268,14.768,,4.0,1.7,70.195,17.343,40.631,24.283,BU
0.2342543,19.3435615,58459.76091149,,,,,,,,,0000,1.0,47.047000885009766,00,1,neowise,15.835,0.21,14.694,0.441,5.2,2.5,93.406,18.031,95.444,38.727,BC
0.2340295,19.3435518,58459.49910461,,,,,,,,,0000,1.0,97.50599670410156,00,1,neowise,15.895,0.226,14.529,0.273,4.8,4.0,88.365,18.409,111.12,27.973,BB
0.2339995,19.3435651,58460.48062638,,,,,,,,,0000,1.0,103.09200286865234,00,1,neowise,15.84,0.18,15.094,0.451,6.0,2.4,92.965,15.415,66.048,27.431,BC
0.234149,19.3434851,58460.08804343,,,,,,,,,0000,1.0,49.96099853515625,00,1,neowise,16.118,0.243,14.865,0.388,4.5,2.8,71.942,16.093,81.579,29.127,BC
0.2341705,19.3434395,58460.34985028,,,,,,,,,0000,0.5,121.01899719238281,00,1,neowise,16.072,0.222,14.641,0.251,4.9,4.3,75.067,15.37,100.22,23.157,BB
0.2333836,19.3438974,59029.72769897,,,,,,,,,0000,0.5,78.46700286865234,00,1,neowise,16.394,0.33,14.54,,3.3,1.8,55.792,16.937,52.355,28.845,BU
0.234526,19.3442359,59029.20446818,,,,,,,,,0000,1.0,61.31100082397461,00,1,neowise,16.284,0.312,14.445,0.348,3.5,3.1,61.757,17.744,120.06,38.508,BB
0.2337553,19.3439034,59030.05406558,,,,,,,,,0000,1.0,94.86599731445312,00,1,neowise,16.008,0.262,14.767,,4.1,-0.7,79.647,19.196,-31.104,44.625,BU
0.2339168,19.343422,59029.72757161,,,,,,,,,0000,0.5,78.677001953125,00,1,neowise,15.506,0.161,14.451,,6.7,0.9,126.42,18.76,36.242,41.598,BU
0.2338569,19.3436733,59029.66224735,,,,,,,,,0000,1.0,63.553001403808594,00,1,neowise,16.004,0.239,15.015,0.536,4.5,2.0,79.911,17.607,71.054,35.074,BC
0.2337548,19.3433195,59029.33524406,,,,,,,,,0000,1.0,45.32600021362305,00,1,neowise,16.113,0.314,14.376,,3.5,1.4,72.324,20.913,53.186,37.354,BU
0.2334223,19.3436973,59029.92328975,,,,,,,,,0000,0.5,131.89199829101562,00,1,neowise,15.717,0.232,14.286,0.31,4.7,3.5,104.12,22.254,139.04,39.753,BB
0.2341834,19.343269,59029.53147152,,,,,,,,,0000,1.0,40.20399856567383,00,1,neowise,15.381,0.137,14.474,0.309,7.9,3.5,141.95,17.863,116.87,33.289,BB
0.2342038,19.3432025,59029.79302318,,,,,,,,,0000,1.0,96.27899932861328,00,1,neowise,16.808,0.485,14.136,0.316,2.2,3.4,38.11,17.025,159.54,46.408,CB
0.2342455,19.3430735,59029.59679573,,,,,,,,,0000,0.5,49.952999114990234,00,1,neowise,15.146,0.241,14.207,0.413,4.5,2.6,176.25,39.122,149.42,56.839,BC
0.2324701,19.3440456,57570.00828541,,,,,,,,,0000,1.0,92.90599822998047,00,1,neowise,16.844,0.461,14.224,0.378,2.4,2.9,36.901,15.68,147.17,51.217,CC
0.2331399,19.3428183,56840.67022891,,,,,,,,,0000,1.0,79.87999725341797,00,1,neowise,15.207,0.489,14.424,0.324,2.2,3.3,168.16,75.665,124.67,37.235,CB
0.2331407,19.3427233,56841.19664258,,,,,,,,,0000,1.0,48.00899887084961,00,1,neowise,15.949,0.285,15.18,0.398,3.8,2.7,84.915,22.321,62.166,22.802,BC
0.2341287,19.3438736,56841.39401586,,,,,,,,,0000,1.0,30.773000717163086,00,1,neowise,16.026,0.349,14.787,0.359,3.1,3.0,79.078,25.438,89.254,29.494,BC
0.234133,19.3439115,56840.93343579,,,,,,,,,0000,1.0,103.11599731445312,00,1,neowise,16.072,0.232,15.182,,4.7,1.0,75.813,16.215,20.867,20.57,BU
0.2343378,19.3436815,56840.80189603,,,,,,,,,0000,1.0,119.88700103759766,00,1,neowise,15.752,0.186,15.259,0.489,5.8,2.2,101.84,17.45,57.803,26.025,BC
0.233863,19.3437923,56841.0649756,,,,,,,,,0000,1.0,67.76499938964844,00,1,neowise,16.397,0.437,15.194,0.451,2.5,2.4,56.216,22.648,61.327,25.458,CC
0.2339688,19.3435659,56840.99926935,,,,,,,,,0000,1.0,83.97100067138672,00,1,neowise,16.068,0.286,14.877,0.39,3.8,2.8,76.122,20.053,82.186,29.548,BC
0.2338556,19.3436108,56841.59138907,,,,,,,,,0000,1.0,59.90999984741211,00,1,neowise,16.643,0.509,14.878,,2.1,0.8,44.804,21.023,22.636,29.723,CU
0.233999,19.3436629,56840.53868925,,,,,,,,,0000,1.0,48.24700164794922,00,1,neowise,16.862,0.498,15.067,0.354,2.2,3.1,36.619,16.802,68.942,22.505,CB
0.2340015,19.3436474,56841.13080911,,,,,,,,,0000,1.0,55.527000427246094,00,1,neowise,16.264,0.3,14.589,,3.6,1.9,63.516,17.554,52.151,27.485,BU
0.2341521,19.3436575,56841.26234877,,,,,,,,,0000,1.0,39.4370002746582,00,1,neowise,16.533,0.359,14.733,,3.0,1.2,49.592,16.415,35.479,29.139,CU
0.2344041,19.3431312,57566.47045957,,,,,,,,,0000,1.0,35.02399826049805,01,1,neowise,16.448,,15.051,0.543,1.0,2.0,17.532,17.823,68.749,34.372,UC
0.2338141,19.3440639,58099.37013289,,,,,,,,,0000,0.5,130.07400512695312,00,1,neowise,16.154,0.28,14.644,,3.9,1.4,69.623,17.984,40.68,29.636,BU
0.2342574,19.3438549,58099.17377778,,,,,,,,,0000,1.0,70.31900024414062,00,1,neowise,16.282,0.268,14.581,,4.1,2.0,61.885,15.259,52.932,26.489,BU
0.2342085,19.3438294,58099.76284396,,,,,,,,,0000,1.0,43.02199935913086,00,1,neowise,16.122,0.261,14.958,,4.2,1.2,71.729,17.239,27.702,23.564,BU
0.2339157,19.3436525,58099.63194044,,,,,,,,,0000,1.0,59.70600128173828,00,1,neowise,16.324,,14.954,0.421,1.9,2.6,29.121,15.206,75.106,29.097,UC
0.2339293,19.3434566,58099.30468116,,,,,,,,,0000,1.0,109.0260009765625,00,1,neowise,16.123,0.26,14.84,,4.2,1.7,71.641,17.171,38.389,22.523,BU
0.2337424,19.3434895,58098.91197079,,,,,,,,,0000,1.0,29.423999786376953,00,1,neowise,15.961,0.205,14.984,,5.3,0.9,83.167,15.729,23.371,24.844,BU
0.2337591,19.3436158,58098.78093991,,,,,,,,,0000,1.0,39.94599914550781,00,1,neowise,16.427,0.304,15.106,0.429,3.6,2.5,54.143,15.184,65.283,25.766,BC
0.233248,19.3437499,58099.5010364,,,,,,,,,0000,1.0,92.96499633789062,00,1,neowise,16.02,0.216,15.22,0.443,5.0,2.5,78.765,15.636,58.791,23.989,BC
0.2340551,19.3436487,58099.04287426,,,,,,,,,0000,1.0,40.757999420166016,00,1,neowise,15.979,0.203,14.688,0.333,5.3,3.3,81.829,15.319,95.979,29.435,BB
0.2340794,19.343359,58099.10832604,,,,,,,,,0000,1.0,54.81700134277344,00,1,neowise,15.747,0.162,14.969,0.425,6.7,2.6,101.25,15.064,74.127,29.003,BC
0.2344855,19.3432839,58099.23922951,,,,,,,,,0000,0.5,88.78500366210938,00,1,neowise,15.898,0.199,14.907,,5.4,1.3,88.105,16.169,31.504,23.461,BU
0.2341086,19.343621,59560.97297007,,,,,,,,,0000,1.0,32.426998138427734,01,1,neowise,16.222,0.309,14.462,,3.5,1.7,65.411,18.597,54.023,32.06,BU
