ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.1449885,21.018904,55556.2914464,15.644,,14.834,0.272,39.838,23.876,73.531,18.393,0000,1.0,127.0,0000,1,allwise,,,,,,,,,,,
0.1449885,21.018904,55555.8945333,15.775,0.186,15.521,0.515,77.61,13.296,39.052,18.517,0000,1.0,26.0,0000,1,allwise,,,,,,,,,,,
0.1449885,21.018904,55556.159142,15.842,0.197,15.41,0.537,72.971,13.217,43.243,21.394,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
0.1449885,21.018904,55556.0930535,16.52,0.36,15.412,0.515,39.085,12.966,43.17,20.487,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
0.1449885,21.018904,55556.0268376,15.989,0.222,15.356,0.467,63.766,13.013,45.441,19.53,0000,1.0,50.0,0000,1,allwise,,,,,,,,,,,
0.1449885,21.018904,55555.8946606,15.757,0.179,15.049,0.36,78.927,13.025,60.314,20.004,0000,1.0,27.0,0000,1,allwise,,,,,,,,,,,
0.1449885,21.018904,55556.2252305,15.96,0.242,14.736,0.3,65.449,14.575,80.479,22.209,0000,1.0,105.0,0000,1,allwise,,,,,,,,,,,
0.144883,21.0187676,57934.28977718,,,,,,,,,0000,1.0,49.48400115966797,00,1,neowise,15.822,0.214,14.553,0.273,5.1,4.0,94.499,18.656,108.64,27.312,BB
0.1450286,21.0192856,57934.87896916,,,,,,,,,0000,1.0,129.3090057373047,00,1,neowise,15.775,0.221,14.657,,4.9,1.9,98.72,20.107,48.657,25.06,BU
0.1448569,21.0191332,57934.74806586,,,,,,,,,0000,1.0,91.0479965209961,00,1,neowise,16.263,0.292,14.458,0.236,3.7,4.6,62.993,16.925,118.63,25.838,BB
0.144869,21.018989,57934.81351753,,,,,,,,,0000,1.0,109.68599700927734,00,1,neowise,15.861,0.192,14.435,,5.7,1.7,91.211,16.104,55.556,32.787,BU
0.1449753,21.0190518,57934.68261424,,,,,,,,,0000,1.0,74.38300323486328,00,1,neowise,15.868,0.303,14.513,,3.6,-0.6,90.591,25.278,-31.852,56.41,BU
0.1454639,21.0186746,57935.14090301,,,,,,,,,0000,1.0,68.40899658203125,00,1,neowise,16.308,0.302,14.376,0.235,3.6,4.6,60.408,16.818,127.88,27.72,BB
0.1448262,21.0188699,57935.27180626,,,,,,,,,0000,1.0,52.54600143432617,00,1,neowise,15.801,0.208,14.683,0.347,5.2,3.1,96.404,18.505,96.451,30.82,BB
0.1449371,21.0188578,57934.55171098,,,,,,,,,0000,1.0,47.39500045776367,00,1,neowise,15.559,0.168,14.93,,6.5,-0.4,120.41,18.652,-13.634,38.413,BU
0.1451319,21.0189038,57934.15887394,,,,,,,,,0000,1.0,65.12100219726562,00,1,neowise,15.918,0.245,14.846,,4.4,1.6,86.49,19.511,36.225,23.363,BU
0.1451544,21.0193068,57935.00999977,,,,,,,,,0000,1.0,98.94100189208984,00,1,neowise,15.465,0.175,14.909,0.395,6.2,2.7,131.35,21.117,78.28,28.51,BC
0.1452208,21.0191149,59561.03854912,,,,,,,,,0000,0.5,41.4109992980957,00,1,neowise,16.054,0.305,14.572,0.332,3.6,3.3,76.35,21.415,106.76,32.633,BB
0.1449458,21.0190931,59561.03867644,,,,,,,,,0000,1.0,41.9109992980957,00,1,neowise,15.976,0.23,15.126,0.537,4.7,2.0,82.005,17.409,64.146,31.754,BC
0.1438549,21.0180614,56653.59990035,,,,,,,,,0000,1.0,53.8650016784668,00,1,neowise,16.609,0.404,14.178,0.345,2.7,3.1,46.022,17.119,155.88,49.513,CB
0.1447267,21.019053,56653.33631035,,,,,,,,,0000,1.0,124.95600128173828,00,1,neowise,15.74,0.187,14.555,,5.8,1.9,102.55,17.681,53.558,28.266,BU
0.1445313,21.0193344,56654.06111918,,,,,,,,,0000,1.0,56.196998596191406,00,1,neowise,16.315,0.285,14.098,,3.8,1.8,60.379,15.851,80.263,43.739,BU
0.1448813,21.0187454,59030.4461384,,,,,,,,,0000,1.0,41.492000579833984,00,1,neowise,15.569,0.169,14.555,,6.4,1.3,119.29,18.578,42.992,32.728,BU
0.1448887,21.0187113,59030.18458674,,,,,,,,,0000,1.0,68.41300201416016,00,1,neowise,15.956,0.242,14.856,0.445,4.5,2.4,83.533,18.595,82.225,33.686,BC
0.1448113,21.0189626,59030.31536257,,,,,,,,,0000,1.0,52.444000244140625,00,1,neowise,15.804,0.206,14.854,0.464,5.3,2.3,96.103,18.197,82.346,35.19,BC
0.144921,21.0189857,59030.0538109,,,,,,,,,0000,0.5,95.88200378417969,00,1,neowise,15.633,0.174,14.487,0.308,6.2,3.5,112.51,18.001,115.49,32.772,BB
0.1451878,21.0189428,59030.57691424,,,,,,,,,0000,0.5,50.56399917602539,00,1,neowise,16.123,0.362,14.971,,3.0,0.5,71.634,23.892,15.848,29.069,CU
0.145106,21.0190048,59030.25003831,,,,,,,,,0000,1.0,60.52399826049805,00,1,neowise,16.212,0.319,14.763,,3.4,1.0,65.986,19.404,30.171,29.686,BU
0.1449291,21.0190972,59029.85758345,,,,,,,,,0000,1.0,115.53099822998047,00,1,neowise,15.53,0.165,14.358,0.315,6.6,3.4,123.68,18.751,130.11,37.764,BB
0.1448668,21.018793,59029.98848664,,,,,,,,,0000,1.0,113.38200378417969,00,1,neowise,15.517,0.245,14.738,0.371,4.4,2.9,125.21,28.286,91.658,31.347,BC
0.1450266,21.0189121,59029.72731693,,,,,,,,,0000,0.5,79.30999755859375,00,1,neowise,15.978,0.23,14.869,,4.7,0.3,81.874,17.318,11.045,35.115,BU
0.1452566,21.0184778,59030.70769012,,,,,,,,,0000,1.0,76.33599853515625,00,1,neowise,15.668,0.233,14.278,,4.7,1.8,108.94,23.411,66.367,36.832,BU
0.1451251,21.0188223,59030.11926252,,,,,,,,,0000,1.0,79.98400115966797,00,1,neowise,15.895,0.236,14.864,0.456,4.6,2.4,88.365,19.22,81.644,34.317,BC
0.1445589,21.018845,58099.76322596,,,,,,,,,0000,1.0,44.83700180053711,00,1,neowise,15.487,0.155,14.261,,7.0,2.0,128.67,18.425,70.983,35.626,BU
0.1450252,21.0186131,57018.19837116,,,,,,,,,0000,1.0,91.05500030517578,00,1,neowise,15.393,0.137,14.972,0.326,7.9,3.3,139.77,17.594,74.313,22.345,BB
0.1450342,21.0186437,57017.60701182,,,,,,,,,0000,1.0,55.88600158691406,00,1,neowise,16.457,0.318,14.701,0.321,3.4,3.4,52.475,15.366,95.412,28.2,BB
0.1448891,21.0190513,57018.46132453,,,,,,,,,0000,1.0,91.02999877929688,00,1,neowise,15.887,0.216,14.417,0.243,5.0,4.5,88.746,17.676,123.87,27.694,BB
0.1451767,21.0189594,57018.00125156,,,,,,,,,0000,1.0,42.08399963378906,00,1,neowise,15.962,0.215,14.458,,5.0,1.6,82.796,16.402,53.732,32.806,BU
0.1452488,21.0189837,57018.13266466,,,,,,,,,0000,1.0,72.23899841308594,00,1,neowise,15.59,0.163,14.538,0.22,6.7,4.9,116.61,17.458,110.87,22.495,BB
0.1450603,21.0189808,57018.32978421,,,,,,,,,0000,1.0,131.08700561523438,00,1,neowise,15.738,0.221,14.903,0.337,4.9,3.2,101.79,20.703,79.179,24.547,BB
0.1449684,21.0191043,57018.46119721,,,,,,,,,0000,1.0,90.7969970703125,00,1,neowise,16.334,0.313,14.983,0.352,3.5,3.1,58.784,16.969,73.558,23.848,BB
0.145188,21.0188904,57017.93554507,,,,,,,,,0000,1.0,32.35100173950195,00,1,neowise,15.426,0.177,14.718,,6.1,1.1,135.59,22.097,33.608,30.133,BU
0.1451007,21.0186647,57017.73842547,,,,,,,,,0000,1.0,39.88999938964844,00,1,neowise,16.032,0.255,14.577,0.388,4.3,2.8,77.624,18.253,106.96,38.185,BC
0.1450139,21.0188114,57018.06695811,,,,,,,,,0000,1.0,56.25199890136719,00,1,neowise,15.335,0.189,14.891,,5.8,1.1,147.53,25.643,28.736,25.672,BU
0.1452546,21.0187924,57017.47559872,,,,,,,,,0000,1.0,86.68699645996094,00,1,neowise,15.899,0.231,15.0,0.442,4.7,2.5,87.752,18.681,72.405,29.505,BC
0.145021,21.0186392,57570.66318351,,,,,,,,,0000,1.0,72.4729995727539,00,1,neowise,15.708,0.171,14.073,0.214,6.3,5.1,105.09,16.55,169.11,33.327,BB
0.1450552,21.0189182,57570.72863512,,,,,,,,,0000,1.0,89.54100036621094,00,1,neowise,15.756,0.181,14.558,0.289,6.0,3.8,100.58,16.768,108.24,28.815,BB
0.1449585,21.0189409,57570.27009183,,,,,,,,,0000,1.0,48.0620002746582,00,1,neowise,15.806,0.19,14.604,,5.7,2.0,96.042,16.844,51.501,26.102,BU
0.1452782,21.0191052,57571.12172689,,,,,,,,,0000,0.5,67.74400329589844,00,1,neowise,15.908,0.208,14.765,,5.2,1.2,87.412,16.778,34.222,27.599,BU
0.1449182,21.0191232,57570.13906125,,,,,,,,,0000,1.0,63.99700164794922,00,1,neowise,15.64,0.177,14.954,0.363,6.1,3.0,111.9,18.266,75.185,25.106,BC
0.144943,21.0191368,57570.53215299,,,,,,,,,0000,1.0,45.39400100708008,00,1,neowise,15.64,0.156,14.323,,6.9,1.5,111.87,16.103,56.553,38.897,BU
0.1450013,21.0191051,57570.59760458,,,,,,,,,0000,1.0,58.29199981689453,00,1,neowise,15.599,0.157,14.554,,6.9,1.3,116.23,16.812,42.078,33.299,BU
0.1450356,21.0188188,57570.40112236,,,,,,,,,0000,1.0,36.233001708984375,00,1,neowise,16.08,0.248,14.648,0.331,4.4,3.3,74.6,17.018,99.627,30.358,BB
0.1452315,21.018556,57570.99069632,,,,,,,,,0000,1.0,99.06099700927734,00,1,neowise,16.613,0.42,14.755,0.345,2.6,3.1,45.652,17.679,90.274,28.691,CB
0.1446488,21.0187377,57739.64842932,,,,,,,,,0000,1.0,55.7760009765625,00,1,neowise,15.792,0.177,15.032,,6.1,0.9,97.324,15.87,22.294,23.823,BU
0.1448647,21.0186269,58665.80234448,,,,,,,,,0000,1.0,100.27999877929688,00,1,neowise,15.955,0.317,14.412,0.404,3.4,2.7,83.619,24.381,123.8,46.025,BC
0.145007,21.0185205,58666.12947513,,,,,,,,,0000,1.0,74.86900329589844,00,1,neowise,15.848,0.213,14.214,,5.1,1.8,92.283,18.085,70.675,38.917,BU
0.1449358,21.018962,58665.99857192,,,,,,,,,0000,1.0,108.51599884033203,00,1,neowise,16.012,0.245,14.296,0.242,4.4,4.5,79.329,17.877,137.76,30.678,BB
0.1448306,21.0190271,58666.39102676,,,,,,,,,0000,1.0,39.5890007019043,00,1,neowise,15.654,0.223,15.125,0.537,4.9,2.0,110.32,22.661,64.156,31.748,BC
0.1451657,21.0189446,58666.26025093,,,,,,,,,0000,1.0,56.8489990234375,00,1,neowise,15.371,0.137,14.806,,7.9,0.8,143.15,18.081,25.096,30.491,BU
0.1452212,21.0189921,58665.67156859,,,,,,,,,0000,1.0,67.25399780273438,00,1,neowise,15.471,0.15,14.973,,7.3,0.0,130.62,17.994,-1.7628,36.912,BU
0.1451746,21.0190231,58666.65270576,,,,,,,,,0000,1.0,63.60900115966797,00,1,neowise,16.153,0.271,14.447,,4.0,1.4,69.68,17.423,49.389,35.211,BU
0.1449599,21.0191169,58666.19479936,,,,,,,,,0000,1.0,64.08300018310547,00,1,neowise,16.166,0.292,14.686,0.446,3.7,2.4,68.832,18.523,96.169,39.489,BC
0.1454933,21.0186942,58665.93324763,,,,,,,,,0000,1.0,127.40399932861328,00,1,neowise,15.959,0.339,14.193,0.263,3.2,4.1,83.36,26.059,151.42,36.708,BB
0.1453565,21.01854,58665.93312031,,,,,,,,,0000,1.0,127.7040023803711,00,1,neowise,16.178,0.28,14.541,0.306,3.9,3.5,68.071,17.561,109.9,31.014,BB
0.1451455,21.0187616,58666.52192992,,,,,,,,,0000,1.0,41.138999938964844,00,1,neowise,15.97,0.244,14.829,,4.5,0.9,82.445,18.496,25.695,29.287,BU
0.1450239,21.0186302,59191.54806568,,,,,,,,,0000,0.5,86.01100158691406,00,1,neowise,15.717,0.206,14.885,0.359,5.3,3.0,104.17,19.754,80.029,26.442,BC
0.144977,21.0186029,59191.417799,,,,,,,,,0000,0.5,125.05500030517578,00,1,neowise,15.738,0.167,14.772,0.534,6.5,2.0,102.12,15.669,88.799,43.645,BC
0.1447582,21.0189414,59191.81012715,,,,,,,,,0000,0.5,43.60100173950195,00,1,neowise,15.595,0.15,15.328,0.523,7.2,2.1,116.52,16.073,53.238,25.641,BC
0.144922,21.0190772,59191.87557883,,,,,,,,,0000,1.0,35.439998626708984,00,1,neowise,15.879,0.197,14.993,0.378,5.5,2.9,89.683,16.295,72.478,25.205,BC
0.1449192,21.0189822,59191.7448028,,,,,,,,,0000,1.0,52.6870002746582,00,1,neowise,15.713,0.166,14.938,,6.5,0.7,104.54,15.971,20.048,28.109,BU
0.1448553,21.01902,59192.00635495,,,,,,,,,0000,1.0,38.472999572753906,00,1,neowise,15.858,0.212,15.435,0.488,5.1,2.2,91.455,17.849,48.243,21.677,BC
0.14497,21.0190832,59191.74467547,,,,,,,,,0000,1.0,52.02899932861328,00,1,neowise,16.247,0.278,15.117,0.434,3.9,2.5,63.89,16.346,64.676,25.858,BC
0.1450758,21.0191232,59192.26790698,,,,,,,,,0000,1.0,95.16000366210938,00,1,neowise,15.493,0.159,14.802,0.275,6.8,3.9,128.01,18.788,86.428,21.897,BB
0.1450189,21.019092,59192.13662163,,,,,,,,,0000,0.5,59.63100051879883,00,1,neowise,15.383,0.241,14.751,0.298,4.5,3.6,141.6,31.395,90.552,24.835,BB
0.1451128,21.0187902,59192.00622759,,,,,,,,,0000,1.0,37.970001220703125,00,1,neowise,15.7,0.19,15.058,0.329,5.7,3.3,105.82,18.562,68.276,20.697,BB
0.1450451,21.0187887,59191.94090324,,,,,,,,,0000,1.0,35.21799850463867,00,1,neowise,15.983,0.324,15.355,0.473,3.4,2.3,81.514,24.331,51.92,22.636,BC
0.1451483,21.0188759,59191.67935108,,,,,,,,,0000,0.5,59.54999923706055,00,1,neowise,15.74,0.192,14.793,0.324,5.7,3.4,101.97,18.03,87.134,25.983,BB
0.145126,21.0188652,59192.26777962,,,,,,,,,0000,1.0,94.71499633789062,00,1,neowise,15.615,0.199,15.256,0.452,5.5,2.4,114.34,20.979,56.895,23.688,BC
0.1446515,21.0188742,60125.52901523,,,,,,,,,0000,1.0,44.224998474121094,00,1,neowise,16.396,0.501,14.76,,2.2,1.4,55.723,25.723,36.953,26.449,CU
0.1444405,21.0188639,60125.13987027,,,,,,,,,0000,1.0,72.84700012207031,00,1,neowise,15.701,0.209,14.435,0.276,5.2,3.9,105.69,20.316,121.19,30.845,BB
0.1447394,21.0190914,57203.57516602,,,,,,,,,0000,1.0,55.441001892089844,00,1,neowise,16.021,0.208,14.788,,5.2,1.6,78.683,15.084,38.877,24.391,BU
0.1445411,21.0187541,58299.07389361,,,,,,,,,0000,0.5,86.68900299072266,00,1,neowise,15.792,0.252,14.693,,4.3,-1.0,97.165,22.565,-45.803,47.768,BU
0.1445022,21.0187744,58299.33569984,,,,,,,,,0000,1.0,45.70600128173828,00,1,neowise,15.555,0.185,14.876,,5.9,-0.1,120.9,20.603,-2.3834,40.343,BU
0.1446957,21.0187396,58299.00844201,,,,,,,,,0000,1.0,103.88300323486328,00,1,neowise,16.047,0.231,14.975,0.454,4.7,2.4,76.847,16.323,73.713,30.833,BC
0.1450067,21.0190061,58828.00489959,,,,,,,,,0000,1.0,36.26100158691406,00,1,neowise,16.127,0.244,15.118,0.389,4.5,2.8,71.359,16.02,64.592,23.118,BC
0.1448575,21.0190385,58827.54699161,,,,,,,,,0000,0.5,86.29399871826172,00,1,neowise,15.806,0.193,14.46,,5.6,2.0,95.942,17.094,58.978,29.713,BU
0.1451233,21.0190647,58827.285312,,,,,,,,,0000,1.0,99.1520004272461,00,1,neowise,15.677,0.164,14.547,,6.6,1.4,108.01,16.3,45.016,32.153,BU
0.1449539,21.0191158,58827.80854442,,,,,,,,,0000,1.0,41.525001525878906,00,1,neowise,15.846,0.201,15.035,0.401,5.4,2.7,92.431,17.132,69.737,25.77,BC
0.1449684,21.0191045,58827.87399616,,,,,,,,,0000,0.5,32.625999450683594,00,1,neowise,15.73,0.177,14.482,,6.1,1.7,102.92,16.757,53.676,31.193,BU
0.1453646,21.0189074,58828.13567576,,,,,,,,,0000,1.0,59.91299819946289,00,1,neowise,15.701,0.174,14.236,,6.2,1.9,105.62,16.965,71.024,37.258,BU
0.1450113,21.0187254,58827.74321999,,,,,,,,,0000,1.0,50.60599899291992,00,1,neowise,15.681,0.182,14.424,,6.0,0.7,107.61,18.038,31.793,45.308,BU
0.1449939,21.0187644,58827.67776825,,,,,,,,,0000,1.0,57.70199966430664,00,1,neowise,16.122,0.243,14.748,,4.5,1.1,71.687,16.065,32.123,29.349,BU
0.1451358,21.018872,58827.15453593,,,,,,,,,0000,1.0,63.85599899291992,00,1,neowise,15.617,0.19,15.188,0.509,5.7,2.1,114.17,19.967,60.548,28.361,BC
0.1450481,21.0185509,59393.76595699,,,,,,,,,0000,0.5,90.4000015258789,00,1,neowise,15.901,0.244,15.194,0.542,4.5,2.0,87.909,19.744,60.253,30.088,BC
0.1449505,21.0188911,59393.89673279,,,,,,,,,0000,0.0,127.46399688720703,00,1,neowise,15.597,0.176,15.141,0.491,6.2,2.2,116.31,18.833,63.221,28.57,BC
0.1447677,21.0192472,58099.89412953,,,,,,,,,0000,1.0,30.881000518798828,00,1,neowise,15.764,0.32,15.552,0.535,3.4,2.0,99.692,29.348,43.319,21.354,BC
0.1448274,21.0189484,58100.02503299,,,,,,,,,0000,1.0,39.75,00,1,neowise,15.853,0.186,14.526,0.288,5.8,3.8,91.831,15.727,111.47,29.524,BB
0.1449823,21.0189448,58099.56674339,,,,,,,,,0000,1.0,75.46499633789062,00,1,neowise,15.616,0.245,15.555,0.519,4.4,2.1,114.31,25.828,43.184,20.652,BC
0.1448052,21.0191886,58099.9595812,,,,,,,,,0000,1.0,31.937000274658203,00,1,neowise,15.608,0.155,14.613,,7.0,1.8,115.17,16.472,48.26,27.312,BU
0.1452252,21.0190101,58099.82867774,,,,,,,,,0000,1.0,34.83100128173828,00,1,neowise,15.981,0.22,14.607,0.266,4.9,4.1,81.684,16.541,103.46,25.312,BB
0.1450265,21.0191526,58100.28683993,,,,,,,,,0000,1.0,104.31800079345703,00,1,neowise,16.006,0.212,15.103,,5.1,0.9,79.759,15.595,20.918,22.273,BU
0.1451742,21.0188736,58099.69777422,,,,,,,,,0000,1.0,52.215999603271484,00,1,neowise,15.807,0.174,14.415,0.218,6.2,5.0,95.857,15.388,123.4,24.743,BB
0.1451716,21.0186396,58099.30493588,,,,,,,,,0000,1.0,109.77300262451172,00,1,neowise,15.635,0.173,14.906,,6.3,1.2,112.25,17.884,29.68,24.413,BU
0.1453477,21.0187114,58099.43583935,,,,,,,,,0000,1.0,113.02200317382812,00,1,neowise,15.557,0.191,14.596,,5.7,1.9,120.67,21.197,50.877,26.806,BU
0.1452015,21.018756,58100.1559365,,,,,,,,,0000,1.0,67.00199890136719,00,1,neowise,16.026,0.224,15.05,,4.8,0.5,78.313,16.169,13.962,27.415,BU
0.1443075,21.0189283,59397.7532556,,,,,,,,,0000,1.0,86.56099700927734,00,1,neowise,15.587,0.303,14.541,,3.6,1.1,117.41,32.752,39.993,34.932,BU
0.1447267,21.018855,59555.6159823,,,,,,,,,0000,1.0,69.46399688720703,00,1,neowise,16.451,0.344,14.552,0.429,3.2,2.5,52.954,16.755,108.74,42.991,BC
0.1446995,21.0189973,59556.00792855,,,,,,,,,0000,1.0,37.71699905395508,00,1,neowise,15.737,0.181,14.847,0.287,6.0,3.8,102.21,16.996,82.918,21.889,BB
0.1447867,21.0189158,57738.99352922,,,,,,,,,0000,1.0,37.13999938964844,00,1,neowise,16.557,0.335,15.361,0.535,3.2,2.0,48.103,14.855,51.639,25.428,BC
0.1448175,21.0189572,57738.66601545,,,,,,,,,0000,1.0,53.68899917602539,00,1,neowise,16.049,0.233,14.711,0.261,4.7,4.2,76.759,16.481,93.968,22.577,BB
0.1449191,21.0190588,57739.19001201,,,,,,,,,0000,1.0,79.81600189208984,00,1,neowise,15.353,0.129,14.805,0.295,8.4,3.7,145.78,17.328,86.18,23.44,BB
0.1450246,21.0191171,57739.38649476,,,,,,,,,0000,1.0,123.85800170898438,00,1,neowise,15.548,0.184,14.848,,5.9,1.2,121.79,20.611,30.948,25.942,BU
0.1450502,21.018675,57739.25546377,,,,,,,,,0000,1.0,99.00199890136719,00,1,neowise,15.535,0.153,14.859,,7.1,1.2,123.32,17.373,31.261,25.4,BU
0.1451008,21.0189069,57738.79704642,,,,,,,,,0000,1.0,37.24100112915039,00,1,neowise,15.766,0.208,14.843,0.391,5.2,2.8,99.631,19.105,83.218,29.977,BC
0.1449455,21.018904,57739.51752569,,,,,,,,,0000,1.0,84.9530029296875,00,1,neowise,16.063,0.241,14.806,0.351,4.5,3.1,75.819,16.843,86.127,27.846,BB
0.1450605,21.0188335,57739.05898108,,,,,,,,,0000,1.0,48.457000732421875,00,1,neowise,15.652,0.164,15.27,,6.6,-0.2,110.69,16.717,-5.5938,28.081,BU
0.1452421,21.0185265,57738.92795009,,,,,,,,,0000,1.0,31.00200080871582,00,1,neowise,16.639,0.398,15.154,0.411,2.7,2.6,44.581,16.35,62.533,23.654,CC
0.1452085,21.0186404,57739.12443284,,,,,,,,,0000,1.0,62.63600158691406,00,1,neowise,15.969,0.23,14.598,0.409,4.7,2.7,82.657,17.521,104.34,39.338,BC
0.1451628,21.0198172,57738.79691906,,,,,,,,,0000,1.0,36.638999938964844,00,1,neowise,16.02,0.439,14.909,,2.5,1.4,78.843,31.854,32.3,23.005,CU
0.1450602,21.0189365,58460.02297369,,,,,,,,,0000,1.0,40.154998779296875,00,1,neowise,15.92,0.191,14.795,0.386,5.7,2.8,86.362,15.157,86.974,30.918,BC
0.1449461,21.0189949,58460.67723626,,,,,,,,,0000,1.0,57.5880012512207,00,1,neowise,15.745,0.181,15.186,0.443,6.0,2.5,101.5,16.94,60.678,24.735,BC
0.1448251,21.0190461,58460.15374984,,,,,,,,,0000,1.0,65.51000213623047,00,1,neowise,16.467,0.312,15.417,0.511,3.5,2.1,52.171,15.009,49.037,23.081,BC
0.1451256,21.0189981,58460.28465322,,,,,,,,,0000,1.0,101.38899993896484,00,1,neowise,15.605,0.156,14.66,0.237,7.0,4.6,115.48,16.55,98.463,21.523,BB
0.1451106,21.0189931,58460.74268795,,,,,,,,,0000,1.0,50.54999923706055,00,1,neowise,15.584,0.157,15.228,0.525,6.9,2.1,117.73,17.007,58.379,28.203,BC
0.1450748,21.0189841,58460.87359147,,,,,,,,,0000,1.0,33.64099884033203,00,1,neowise,15.52,0.143,14.757,0.291,7.6,3.7,124.87,16.492,90.053,24.106,BB
0.1450526,21.0190291,58460.41555669,,,,,,,,,0000,0.5,123.22000122070312,00,1,neowise,15.866,0.189,14.865,0.32,5.7,3.4,90.77,15.842,81.578,24.026,BB
0.144912,21.0191426,58460.61178453,,,,,,,,,0000,1.0,69.01799774169922,00,1,neowise,15.736,0.195,15.452,0.49,5.6,2.2,102.31,18.42,47.487,21.437,BC
0.145072,21.0191114,58461.00449494,,,,,,,,,0000,1.0,38.00899887084961,00,1,neowise,15.83,0.195,14.851,,5.6,1.7,93.825,16.871,37.442,22.598,BU
0.1448089,21.0188735,58460.54633279,,,,,,,,,0000,0.5,84.93099975585938,00,1,neowise,15.884,0.282,14.734,,3.9,1.8,89.302,23.178,43.993,24.01,BU
0.1449647,21.0188423,58460.48100838,,,,,,,,,0000,1.0,103.52799987792969,00,1,neowise,16.554,0.355,14.858,0.308,3.1,3.5,48.183,15.762,82.055,23.287,BB
0.1453544,21.0186206,58460.54646012,,,,,,,,,0000,1.0,85.22200012207031,00,1,neowise,15.445,,15.19,,1.5,-0.3,56.871,38.44,-10.172,30.234,UU
0.1450191,21.0189159,56653.99528536,,,,,,,,,0000,1.0,42.08000183105469,00,1,neowise,15.502,0.148,14.945,0.37,7.4,2.9,127.67,17.352,76.919,26.187,BC
