ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.4636574,8.7369775,55551.792336,15.764,0.194,15.171,0.39,78.409,14.032,53.899,19.374,0000,1.0,14.0,0000,1,allwise,,,,,,,,,,,
0.4636574,8.7369775,55551.8584245,15.612,0.207,14.502,0.212,90.198,17.207,99.771,19.462,0000,1.0,13.0,0000,1,allwise,,,,,,,,,,,
0.4636574,8.7369775,55551.9907289,15.595,0.171,14.529,0.219,91.66,14.429,97.374,19.653,0000,1.0,31.0,0000,1,allwise,,,,,,,,,,,
0.4636574,8.7369775,55371.857924,15.413,0.141,14.3,0.186,108.324,14.032,120.233,20.639,0000,1.0,113.0,0000,1,allwise,,,,,,,,,,,
0.4641626,8.7358908,57375.65884675,,,,,,,,,0000,1.0,40.691001892089844,11,1,neowise,15.88,0.515,12.639,0.258,2.1,4.2,89.747,42.543,632.32,150.3,CB
0.4636172,8.7370687,58294.49546787,,,,,,,,,0000,1.0,28.55699920654297,00,1,neowise,15.203,0.118,13.956,0.228,9.2,4.8,167.15,18.117,188.37,39.481,BB
0.4635665,8.7370591,58294.62637117,,,,,,,,,0000,0.5,51.709999084472656,00,1,neowise,15.359,0.133,14.626,0.297,8.2,3.7,144.85,17.766,101.65,27.777,BB
0.463491,8.7370804,58294.75714712,,,,,,,,,0000,1.0,86.46399688720703,00,1,neowise,15.889,0.265,14.662,0.267,4.1,4.1,88.912,21.729,98.31,24.209,BB
0.4647685,8.7364383,58658.41229859,,,,,,,,,0000,0.5,26.624000549316406,11,1,neowise,15.542,0.253,14.005,,4.3,0.6,122.37,28.514,42.425,68.822,BU
0.4639628,8.7367155,59187.09964147,,,,,,,,,0000,0.5,39.90299987792969,00,1,neowise,15.724,0.23,14.7,0.33,4.7,3.3,103.42,21.948,94.906,28.856,BB
0.4635736,8.7369993,59186.96886534,,,,,,,,,0000,0.5,19.268999099731445,00,1,neowise,15.606,0.168,14.351,0.195,6.5,5.6,115.34,17.817,130.91,23.533,BB
0.4635577,8.7378293,59551.88943661,,,,,,,,,0000,1.0,20.538000106811523,00,1,neowise,15.447,0.178,14.261,0.183,6.1,5.9,133.56,21.911,142.2,24.004,BB
0.4637873,8.7368617,59551.56281485,,,,,,,,,0000,1.0,76.30400085449219,00,1,neowise,15.73,0.171,14.886,0.397,6.3,2.7,102.92,16.256,79.967,29.25,BC
0.4636424,8.7369946,59551.6281392,,,,,,,,,0000,0.5,58.53900146484375,00,1,neowise,15.65,0.173,14.672,0.356,6.3,3.1,110.78,17.684,97.368,31.885,BB
0.4636532,8.7370186,59551.7587879,,,,,,,,,0000,1.0,38.051998138427734,00,1,neowise,15.402,0.144,14.751,0.291,7.5,3.7,139.11,18.426,90.605,24.281,BB
0.4635561,8.7369951,59551.43216609,,,,,,,,,0000,1.0,116.83499908447266,00,1,neowise,15.183,0.108,14.702,0.241,10.1,4.5,170.29,16.898,94.713,21.001,AB
0.4635814,8.737056,59551.88956397,,,,,,,,,0000,1.0,21.277000427246094,00,1,neowise,15.324,0.18,14.305,0.191,6.0,5.7,149.48,24.775,136.56,24.006,BB
0.4634769,8.7370657,59551.17023211,,,,,,,,,0000,1.0,57.05699920654297,00,1,neowise,15.709,0.168,14.31,0.225,6.4,4.8,104.85,16.267,135.92,28.222,BB
0.4635228,8.7369133,59551.30139012,,,,,,,,,0000,0.5,99.05599975585938,00,1,neowise,15.474,0.235,15.087,0.383,4.6,2.8,130.26,28.247,66.451,23.422,BC
0.4637026,8.7369542,59551.69346355,,,,,,,,,0000,1.0,45.452999114990234,00,1,neowise,15.756,0.188,14.438,0.2,5.8,5.4,100.46,17.409,120.89,22.286,BB
0.4636389,8.7368657,59552.02021273,,,,,,,,,0000,1.0,27.548999786376953,00,1,neowise,15.402,0.136,14.297,0.212,8.0,5.1,139.18,17.456,137.64,26.886,BB
0.4635656,8.7369443,59552.15086196,,,,,,,,,0000,1.0,54.382999420166016,00,1,neowise,15.79,0.184,14.306,0.186,5.9,5.8,97.392,16.481,136.47,23.436,BB
0.4637495,8.7365213,60121.44490699,,,,,,,,,0000,1.0,24.950000762939453,00,1,neowise,14.956,0.147,14.795,0.504,7.4,2.2,209.95,28.366,87.012,40.36,BC
0.4638347,8.7368962,60121.05563514,,,,,,,,,0000,0.5,81.85399627685547,00,1,neowise,15.41,0.168,14.854,0.361,6.5,3.0,138.21,21.381,82.35,27.356,BC
0.4636426,8.7371101,60121.31514973,,,,,,,,,0000,1.0,35.069000244140625,00,1,neowise,15.721,0.31,14.403,0.34,3.5,3.2,103.72,29.651,124.85,39.063,BB
0.4636865,8.7372046,60120.99082019,,,,,,,,,0000,1.0,101.177001953125,00,1,neowise,15.717,0.216,14.327,0.285,5.0,3.8,104.12,20.696,133.84,35.16,BB
0.4636528,8.7372111,60120.99094755,,,,,,,,,0000,1.0,100.87100219726562,00,1,neowise,15.528,0.179,14.704,0.449,6.1,2.4,123.87,20.428,94.573,39.152,BC
0.4637825,8.7367539,60121.18539249,,,,,,,,,0000,1.0,50.97600173950195,00,1,neowise,15.866,0.277,14.348,0.216,3.9,5.0,90.768,23.166,131.26,26.056,BB
0.4634161,8.7370262,60121.12057749,,,,,,,,,0000,1.0,64.13300323486328,00,1,neowise,15.566,0.214,14.377,0.272,5.1,4.0,119.62,23.569,127.81,32.043,BB
0.4635067,8.7370639,60121.57466425,,,,,,,,,0000,1.0,38.75400161743164,00,1,neowise,15.348,0.156,14.547,,7.0,0.3,146.23,21.007,15.299,47.004,BU
0.4634189,8.7371351,60120.86119025,,,,,,,,,0000,0.5,118.08699798583984,00,1,neowise,15.625,0.181,14.88,0.484,6.0,2.2,113.34,18.852,80.412,35.849,BC
0.4635105,8.7369868,60120.60167565,,,,,,,,,0000,1.0,44.09199905395508,00,1,neowise,15.377,0.164,15.123,0.469,6.6,2.3,142.42,21.477,64.286,27.758,BC
0.463633,8.7369691,60120.9260052,,,,,,,,,0000,1.0,121.46199798583984,00,1,neowise,15.065,0.124,14.337,0.292,8.7,3.7,189.79,21.712,132.63,35.705,BB
0.4632859,8.7369934,60120.7314329,,,,,,,,,0000,1.0,76.95800018310547,00,1,neowise,15.595,0.202,14.594,0.39,5.4,2.8,116.56,21.706,104.63,37.563,BC
0.4639834,8.7365981,60485.63504428,,,,,,,,,0000,1.0,49.39099884033203,00,1,neowise,15.241,0.175,14.517,,6.2,0.2,161.42,26.017,11.627,50.365,BU
0.4637976,8.7368631,60485.50719662,,,,,,,,,0000,1.0,26.690000534057617,00,1,neowise,15.509,0.222,14.133,,4.9,1.6,126.07,25.834,70.892,44.534,BU
0.4636183,8.7369118,60485.76289137,,,,,,,,,0000,1.0,83.26699829101562,00,1,neowise,14.907,0.143,14.324,0.453,7.6,2.4,219.61,28.857,134.24,56.037,BC
0.4634785,8.7372764,58294.16820972,,,,,,,,,0000,1.0,55.590999603271484,00,1,neowise,15.347,0.153,15.0,0.473,7.1,2.3,146.41,20.566,72.014,31.342,BC
0.4639504,8.7370661,58294.36456461,,,,,,,,,0000,1.0,29.158000946044922,00,1,neowise,15.55,0.179,14.385,,6.1,1.9,121.44,19.968,62.535,32.171,BU
0.463538,8.7373579,58293.77562715,,,,,,,,,0000,1.0,91.91699981689453,00,1,neowise,15.64,0.178,14.494,0.266,6.1,4.1,111.75,18.32,114.72,28.125,BB
0.4637955,8.7368745,58294.29911295,,,,,,,,,0000,1.0,39.117000579833984,00,1,neowise,15.656,0.228,14.571,,4.8,1.5,110.19,23.129,45.662,30.619,BU
0.4636354,8.7370216,58294.23366128,,,,,,,,,0000,1.0,46.97800064086914,00,1,neowise,15.34,0.137,14.842,0.529,7.9,2.1,147.42,18.659,83.294,40.556,BC
0.4635622,8.7370746,58293.90653046,,,,,,,,,0000,0.5,128.2779998779297,00,1,neowise,15.813,0.209,14.681,0.289,5.2,3.8,95.281,18.368,96.615,25.735,BB
0.4634634,8.7366826,58294.03743373,,,,,,,,,0000,1.0,87.61299896240234,00,1,neowise,15.647,0.195,14.989,0.446,5.6,2.4,111.07,20.0,72.777,29.908,BC
0.4631308,8.7370456,58294.10288538,,,,,,,,,0000,0.5,69.5719985961914,00,1,neowise,15.603,0.212,14.077,0.268,5.1,4.1,115.64,22.592,168.56,41.619,BB
0.4641832,8.7366207,60282.90576815,,,,,,,,,0000,1.0,17.55500030517578,00,1,neowise,15.498,0.144,14.724,0.282,7.5,3.9,127.39,16.924,92.868,24.118,BB
0.4637186,8.7371387,57566.99636458,,,,,,,,,0000,1.0,89.80599975585938,11,1,neowise,15.1,0.131,14.353,0.371,8.3,2.9,184.03,22.253,130.68,44.694,BC
0.4637583,8.7369551,58658.08516794,,,,,,,,,0000,1.0,77.09100341796875,01,1,neowise,15.53,0.173,14.451,,6.3,0.2,123.71,19.689,8.9031,55.275,BU
0.4637028,8.737128,58658.60852604,,,,,,,,,0000,0.5,46.45600128173828,11,1,neowise,15.357,0.155,14.287,0.417,7.0,2.6,145.0,20.637,138.89,53.356,BC
0.4637251,8.7370412,58658.54307443,,,,,,,,,0000,1.0,34.435001373291016,11,1,neowise,15.694,0.208,14.561,0.424,5.2,2.6,106.39,20.426,107.86,42.119,BC
0.4634488,8.7371121,58658.80475344,,,,,,,,,0000,0.5,98.48600006103516,11,1,neowise,15.148,0.139,14.014,0.302,7.8,3.6,175.81,22.554,178.65,49.671,BB
0.4635057,8.7369863,58658.34684699,,,,,,,,,0000,0.5,33.608001708984375,11,1,neowise,15.693,0.348,14.103,0.341,3.1,3.2,106.48,34.085,164.46,51.646,BB
0.4635455,8.7368709,58657.9543921,,,,,,,,,0000,0.5,115.99400329589844,01,1,neowise,15.653,0.183,14.58,0.356,5.9,3.1,110.49,18.575,106.06,34.731,BB
0.4635587,8.736869,58658.93552933,,,,,,,,,0000,1.0,122.35600280761719,11,1,neowise,15.3,0.177,14.61,0.483,6.2,2.2,152.91,24.863,103.1,45.848,BC
0.4632438,8.7373146,58658.21594378,,,,,,,,,0000,0.5,50.604000091552734,01,1,neowise,16.041,0.297,14.273,,3.7,1.9,77.29,21.173,68.313,36.152,BU
0.4632892,8.7371066,58658.67385023,,,,,,,,,0000,1.0,61.250999450683594,11,1,neowise,15.726,0.245,14.554,,4.4,0.6,103.31,23.359,26.601,40.975,BU
0.4637994,8.7369827,57013.26783425,,,,,,,,,0000,1.0,106.6709976196289,00,1,neowise,15.242,0.133,14.643,0.331,8.2,3.3,160.72,19.663,100.63,30.645,BB
0.4640612,8.7371405,57013.99073344,,,,,,,,,0000,1.0,28.781999588012695,00,1,neowise,15.659,0.189,14.498,0.209,5.7,5.2,109.47,19.095,114.95,22.096,BB
0.4635532,8.7373248,57013.72777993,,,,,,,,,0000,0.5,30.09000015258789,00,1,neowise,15.305,0.161,14.403,0.221,6.7,4.9,151.66,22.543,125.55,25.582,BB
0.4639479,8.736757,57013.53066035,,,,,,,,,0000,1.0,64.99500274658203,00,1,neowise,15.409,0.138,14.341,0.318,7.9,3.4,137.78,17.495,132.85,38.887,BB
0.4637157,8.7369488,57014.12214653,,,,,,,,,0000,1.0,60.38100051879883,00,1,neowise,15.333,0.183,14.83,0.296,5.9,3.7,147.82,24.876,84.711,23.131,BB
0.4635217,8.737167,57013.59636684,,,,,,,,,0000,1.0,47.97999954223633,00,1,neowise,15.395,0.187,14.168,0.166,5.8,6.5,139.62,24.051,155.85,23.8,BB
0.4634988,8.7371157,57013.85919303,,,,,,,,,0000,0.5,16.052000045776367,00,1,neowise,15.612,0.208,14.699,0.256,5.2,4.2,114.24,21.894,95.568,22.57,BB
0.4634102,8.7369084,57013.39924729,,,,,,,,,0000,1.0,105.66400146484375,00,1,neowise,15.302,0.181,14.31,0.232,6.0,4.7,152.1,25.322,136.7,29.159,BB
0.4634833,8.7368231,57013.79348648,,,,,,,,,0000,0.5,20.305999755859375,00,1,neowise,15.694,0.187,14.866,,5.8,1.0,105.99,18.251,27.06,27.427,BU
0.4633719,8.7368955,57013.66207339,,,,,,,,,0000,1.0,37.358001708984375,00,1,neowise,15.349,0.134,14.495,0.239,8.1,4.5,145.6,17.976,115.33,25.424,BB
0.4636295,8.7368557,57013.85932035,,,,,,,,,0000,1.0,16.55900001525879,00,1,neowise,15.428,0.147,14.619,0.236,7.4,4.6,135.33,18.27,102.83,22.337,BB
0.4644275,8.7378759,57198.65674681,,,,,,,,,0000,0.5,67.14700317382812,00,1,neowise,16.43,0.381,13.634,0.328,2.8,3.3,53.965,18.955,253.84,76.615,CB
0.463826,8.7369276,57372.97047451,,,,,,,,,0000,1.0,22.25,00,1,neowise,15.125,0.125,14.358,0.26,8.7,4.2,179.89,20.7,129.78,31.119,BB
0.4639629,8.7373132,57372.77373654,,,,,,,,,0000,1.0,25.92099952697754,00,1,neowise,15.432,0.139,15.028,0.39,7.8,2.8,135.57,17.411,70.027,25.123,BC
0.4639927,8.7371142,57373.36395035,,,,,,,,,0000,1.0,122.26599884033203,00,1,neowise,15.439,0.134,14.834,,8.1,1.4,134.61,16.557,33.759,24.968,BU
0.4634858,8.7372302,57372.9048952,,,,,,,,,0000,1.0,16.73900032043457,00,1,neowise,15.106,0.106,14.692,0.265,10.3,4.1,183.01,17.821,95.411,23.27,AB
0.4636995,8.7370805,57372.51154611,,,,,,,,,0000,1.0,75.52999877929688,00,1,neowise,15.292,0.122,14.722,0.388,8.9,2.8,154.12,17.338,92.789,33.127,BC
0.4637046,8.7371747,57373.10163312,,,,,,,,,0000,0.5,50.12300109863281,00,1,neowise,15.269,0.122,15.031,0.349,8.9,3.1,157.54,17.731,69.824,22.42,BB
0.4635897,8.7371957,57372.64257797,,,,,,,,,0000,0.5,41.90299987792969,00,1,neowise,15.565,0.193,14.348,0.181,5.6,6.0,119.94,21.282,131.0,21.884,BB
0.4638267,8.7367666,57373.23279174,,,,,,,,,0000,1.0,90.08799743652344,00,1,neowise,15.695,0.178,14.554,0.263,6.1,4.1,106.34,17.393,108.34,26.231,BB
0.4634689,8.7372166,57372.3803875,,,,,,,,,0000,1.0,116.86000061035156,00,1,neowise,15.288,0.131,14.214,0.172,8.3,6.3,154.75,18.731,148.15,23.453,BB
0.4635219,8.7371039,57372.83931587,,,,,,,,,0000,0.5,16.292999267578125,00,1,neowise,15.153,0.115,14.355,0.205,9.4,5.3,175.18,18.556,130.22,24.623,BB
0.4635417,8.7368815,57372.51141875,,,,,,,,,0000,0.5,75.35299682617188,00,1,neowise,15.265,0.178,14.396,0.221,6.1,4.9,158.06,25.917,125.31,25.549,BB
0.4637872,8.7371596,59025.74049787,,,,,,,,,0000,0.5,77.38800048828125,00,1,neowise,15.689,0.192,14.495,0.299,5.7,3.6,106.84,18.874,114.7,31.626,BB
0.463808,8.7367563,59025.15194273,,,,,,,,,0000,1.0,60.172000885009766,00,1,neowise,15.171,0.122,14.717,0.377,8.9,2.9,172.25,19.307,93.438,32.484,BC
0.4633701,8.737302,59025.41349444,,,,,,,,,0000,1.0,25.71500015258789,00,1,neowise,15.396,0.146,14.959,0.385,7.4,2.8,139.96,18.878,74.756,26.492,BC
0.4634844,8.7370041,59025.28271861,,,,,,,,,0000,0.5,41.80799865722656,00,1,neowise,15.703,0.202,14.677,0.357,5.4,3.0,105.52,19.673,96.946,31.918,BC
0.4635676,8.7367028,59025.67504625,,,,,,,,,0000,0.5,59.73899841308594,00,1,neowise,15.853,0.29,14.395,0.29,3.7,3.7,91.862,24.571,125.66,33.516,BB
0.4636843,8.7369224,59025.60972194,,,,,,,,,0000,1.0,44.93299865722656,00,1,neowise,15.382,0.17,14.591,0.315,6.4,3.4,141.78,22.223,104.94,30.435,BB
0.4636299,8.7369583,59026.13282557,,,,,,,,,0000,1.0,64.93199920654297,00,1,neowise,15.97,0.234,14.08,0.32,4.6,3.4,82.501,17.78,168.08,49.525,BB
0.4633383,8.736981,59025.87127375,,,,,,,,,0000,1.0,118.36900329589844,00,1,neowise,15.404,0.204,15.195,0.535,5.3,2.0,138.98,26.128,60.183,29.664,BC
0.463094,8.7372006,59025.54427032,,,,,,,,,0000,1.0,32.93199920654297,00,1,neowise,16.089,0.357,14.038,0.191,3.0,5.7,73.942,24.333,174.72,30.676,CB
0.4624975,8.7375549,59026.00204963,,,,,,,,,0000,1.0,101.85600280761719,00,1,neowise,16.066,0.266,14.747,,4.1,0.4,75.524,18.494,15.351,37.786,BU
0.4637139,8.7370221,59756.55728017,,,,,,,,,0000,1.0,36.0099983215332,00,1,neowise,15.472,0.154,14.327,0.269,7.0,4.0,130.44,18.553,133.86,33.222,BB
0.463758,8.7370576,59756.88351956,,,,,,,,,0000,1.0,124.63300323486328,00,1,neowise,15.079,0.11,14.876,0.461,9.9,2.4,187.45,18.93,80.689,34.266,BC
0.4637298,8.7369703,59756.6878014,,,,,,,,,0000,1.0,64.63500213623047,00,1,neowise,15.433,0.152,14.813,,7.1,0.9,135.31,18.964,26.165,29.702,BU
0.4638558,8.7368281,59757.14468941,,,,,,,,,0000,1.0,59.74700164794922,00,1,neowise,15.383,0.154,14.313,0.254,7.1,4.3,141.67,20.071,135.61,31.744,BB
0.4637678,8.7368716,59757.40560449,,,,,,,,,0000,0.5,25.0,00,1,neowise,15.598,0.168,14.697,0.341,6.5,3.2,116.17,17.988,95.213,29.874,BB
0.4633974,8.7371429,59757.01404079,,,,,,,,,0000,0.5,96.06199645996094,00,1,neowise,15.458,0.193,15.151,0.454,5.6,2.4,132.12,23.498,62.69,26.237,BC
0.4634345,8.7369841,59756.7529983,,,,,,,,,0000,1.0,83.30599975585938,00,1,neowise,15.455,0.162,14.646,0.297,6.7,3.7,132.54,19.823,99.81,27.274,BB
0.4636244,8.736761,59756.81832262,,,,,,,,,0000,1.0,103.48100280761719,00,1,neowise,15.04,0.151,13.866,0.475,7.2,2.3,194.26,27.004,204.68,89.581,BC
0.4635743,8.7369841,59756.94871652,,,,,,,,,0000,1.0,116.56300354003906,00,1,neowise,15.471,0.157,14.615,0.458,6.9,2.4,130.66,18.894,102.7,43.368,BC
0.4636301,8.7369676,59756.55740749,,,,,,,,,0000,0.5,35.417999267578125,00,1,neowise,15.475,0.255,14.95,0.362,4.3,3.0,130.1,30.564,75.4,25.162,BC
0.4635397,8.7369426,59756.42688571,,,,,,,,,0000,1.0,25.68000030517578,00,1,neowise,15.577,0.17,13.842,0.175,6.4,6.2,118.46,18.594,209.17,33.793,BB
0.4631873,8.737407,59757.27508326,,,,,,,,,0000,1.0,41.61399841308594,00,1,neowise,15.488,0.164,14.889,0.446,6.6,2.4,128.57,19.394,79.746,32.754,BC
0.464262,8.7368688,59756.75312561,,,,,,,,,0000,0.5,83.08899688720703,00,1,neowise,15.417,0.196,15.013,0.415,5.5,2.6,137.28,24.822,71.168,27.201,BC
0.4640108,8.7367885,60485.05985898,,,,,,,,,0000,0.5,83.80799865722656,00,1,neowise,15.562,0.245,13.87,,4.4,1.8,120.06,27.055,96.813,53.51,BU
0.4636466,8.7371083,60484.93175712,,,,,,,,,0000,1.0,124.22799682617188,00,1,neowise,15.674,0.258,14.674,0.425,4.2,2.6,108.33,25.701,97.206,38.059,BC
0.4636256,8.7372236,60485.37947679,,,,,,,,,0000,1.0,26.42099952697754,00,1,neowise,15.875,0.292,14.61,,3.7,0.9,90.037,24.214,31.34,35.92,BU
0.4634692,8.737375,60484.80390993,,,,,,,,,0000,1.0,96.46900177001953,00,1,neowise,15.535,0.242,14.531,,4.5,0.9,123.13,27.422,35.613,37.631,BU
0.4635009,8.7370122,60485.25162966,,,,,,,,,0000,1.0,43.893001556396484,00,1,neowise,15.354,0.196,13.73,,5.6,2.0,145.4,26.195,115.12,58.446,BU
0.4636185,8.7369257,60485.18770612,,,,,,,,,0000,1.0,52.10100173950195,00,1,neowise,15.746,0.454,14.664,,2.4,-0.4,101.38,42.358,-21.933,49.052,CU
0.4633607,8.7368815,60485.37934943,,,,,,,,,0000,1.0,27.184999465942383,00,1,neowise,15.409,0.276,14.512,0.417,3.9,2.6,138.23,35.088,112.91,43.404,BC
0.4633598,8.737066,60485.31542589,,,,,,,,,0000,1.0,36.91999816894531,00,1,neowise,15.453,0.273,14.19,,4.0,2.0,132.78,33.344,75.041,38.392,BU
0.4642181,8.7371696,60485.31555325,,,,,,,,,0000,1.0,36.15700149536133,00,1,neowise,15.828,0.308,14.143,,3.5,1.5,94.025,26.717,66.638,45.953,BU
0.4636647,8.737135,57930.56005497,,,,,,,,,0000,1.0,39.520999908447266,00,1,neowise,15.018,0.163,14.824,0.36,6.7,3.0,198.19,29.708,84.667,28.049,BC
0.4639405,8.7366381,57734.47188182,,,,,,,,,0000,1.0,93.3479995727539,00,1,neowise,15.593,0.225,14.65,,4.8,1.6,116.89,24.186,44.397,27.51,BU
0.463844,8.7369589,57734.79939571,,,,,,,,,0000,1.0,25.56100082397461,00,1,neowise,15.577,0.169,14.235,0.184,6.4,5.9,118.58,18.51,145.67,24.678,BB
0.4638322,8.7369866,57735.32338854,,,,,,,,,0000,1.0,114.70899963378906,00,1,neowise,15.514,0.15,14.607,0.27,7.2,4.0,125.65,17.34,103.43,25.763,BB
0.4637128,8.7372075,57735.19248492,,,,,,,,,0000,1.0,72.66799926757812,00,1,neowise,15.509,0.146,14.244,0.221,7.5,4.9,126.2,16.94,144.56,29.402,BB
0.4638747,8.7371139,57734.93042675,,,,,,,,,0000,0.5,17.979000091552734,00,1,neowise,15.898,0.207,14.434,0.349,5.2,3.1,88.259,16.844,121.36,39.062,BB
0.4637803,8.7371519,57734.73394387,,,,,,,,,0000,1.0,34.369998931884766,00,1,neowise,15.613,0.168,14.343,0.23,6.5,4.7,114.77,17.712,131.88,27.914,BB
0.4635893,8.737018,57734.60291281,,,,,,,,,0000,1.0,55.03200149536133,00,1,neowise,15.464,0.168,14.196,0.207,6.5,5.3,131.56,20.326,151.0,28.744,BB
0.4634967,8.7371427,57734.86497491,,,,,,,,,0000,1.0,17.302000045776367,00,1,neowise,15.211,0.116,14.839,0.382,9.4,2.8,166.09,17.688,83.587,29.399,BC
0.4634158,8.736943,57735.06145394,,,,,,,,,0000,1.0,37.893001556396484,00,1,neowise,15.852,0.197,14.439,0.217,5.5,5.0,92.025,16.692,120.82,24.187,BB
0.4636949,8.7369385,57734.34097815,,,,,,,,,0000,1.0,120.30999755859375,00,1,neowise,15.58,0.157,14.468,0.238,6.9,4.6,118.25,17.1,117.62,25.804,BB
0.4637796,8.7366476,58819.95739032,,,,,,,,,0000,1.0,20.9950008392334,00,1,neowise,15.642,0.175,15.01,0.494,6.2,2.2,111.61,17.97,71.349,32.449,BC
0.464015,8.7367068,58820.67697707,,,,,,,,,0000,1.0,48.48899841308594,00,1,neowise,15.323,0.15,14.967,0.343,7.2,3.2,149.68,20.67,74.231,23.473,BB
0.4638817,8.7369798,58820.28452145,,,,,,,,,0000,1.0,93.18299865722656,00,1,neowise,15.26,0.117,14.458,0.266,9.3,4.1,158.64,17.058,118.66,29.105,BB
0.4637248,8.7369809,58820.08829373,,,,,,,,,0000,1.0,39.5369987487793,00,1,neowise,15.451,0.154,14.321,0.224,7.1,4.8,133.0,18.837,134.53,27.802,BB
0.4637785,8.7368919,58820.21906981,,,,,,,,,0000,1.0,72.56999969482422,00,1,neowise,15.131,0.14,14.48,0.353,7.7,3.1,178.71,23.11,116.25,37.764,BB
0.4637734,8.7368686,58820.41529758,,,,,,,,,0000,0.5,122.73500061035156,00,1,neowise,15.363,0.152,14.213,0.217,7.2,5.0,144.22,20.163,148.71,29.762,BB
0.4633789,8.7372115,58820.80775311,,,,,,,,,0000,0.5,31.933000564575195,00,1,neowise,15.542,0.152,14.443,0.219,7.1,4.9,122.31,17.14,120.3,24.312,BB
0.4635691,8.737104,58820.34997317,,,,,,,,,0000,1.0,114.51000213623047,00,1,neowise,15.73,0.17,14.68,0.307,6.4,3.5,102.91,16.089,96.684,27.348,BB
0.4634582,8.7369596,58820.48074931,,,,,,,,,0000,1.0,101.93900299072266,00,1,neowise,15.39,0.13,14.493,0.262,8.4,4.1,140.76,16.834,114.82,27.729,BB
0.4636769,8.7369737,58820.54620094,,,,,,,,,0000,1.0,81.85700225830078,00,1,neowise,15.324,0.131,14.327,0.222,8.3,4.9,149.58,18.085,133.9,27.319,BB
