ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
41.8915909,5.8719014,55412.7402915,14.934,0.095,13.748,0.127,168.369,14.782,199.826,23.359,0000,1.0,102.0,0011,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55412.6079877,15.065,0.107,,,149.331,14.663,,,0000,1.0,59.0,0111,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55410.2266466,15.1,0.126,,,144.597,16.761,,,0000,1.0,24.0,0111,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55223.433177,15.011,0.105,13.822,0.126,156.878,15.208,186.742,21.665,0000,1.0,85.0,0000,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55223.3670885,15.069,0.106,13.726,0.116,148.675,14.556,203.924,21.87,0000,1.0,107.0,0000,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55223.3008727,15.302,0.132,13.754,0.122,119.952,14.561,198.768,22.261,0000,1.0,120.0,0000,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55223.1685683,14.927,0.103,14.022,0.167,169.483,16.066,155.325,23.899,0000,1.0,78.0,0000,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55223.0362641,15.363,0.144,13.934,0.14,113.495,15.08,168.405,21.642,0000,1.0,38.0,0000,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55410.0943428,15.248,0.174,,,126.08,20.225,,,0000,1.0,41.0,0111,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55223.896433,15.292,0.13,13.75,0.115,121.109,14.554,199.524,21.151,0000,1.0,11.0,0000,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55223.7641287,15.019,0.105,13.773,0.125,155.703,15.075,195.316,22.471,0000,1.0,16.0,0000,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55223.7640013,15.234,0.13,13.831,0.123,127.717,15.238,185.124,20.956,0000,1.0,15.0,0000,1,allwise,,,,,,,,,,,
41.8915909,5.8719014,55223.4993928,15.114,0.112,13.592,0.115,142.734,14.751,230.876,24.426,0000,1.0,65.0,0000,1,allwise,,,,,,,,,,,
41.8915911,5.8718928,57237.43247175,,,,,,,,,0000,1.0,17.190000534057617,00,1,neowise,15.292,0.136,14.016,0.177,8.0,6.1,153.89,19.229,178.53,29.186,BB
41.891659,5.8718271,57237.30131381,,,,,,,,,0000,1.0,21.68000030517578,00,1,neowise,15.162,0.114,13.76,0.2,9.5,5.4,173.52,18.284,225.94,41.639,BB
41.8915721,5.87182,57237.03887076,,,,,,,,,0000,0.5,67.36199951171875,00,1,neowise,15.294,0.133,14.008,0.18,8.1,6.0,153.7,18.861,179.75,29.806,BB
41.8915463,5.8717402,57237.56362955,,,,,,,,,0000,1.0,40.84700012207031,00,1,neowise,15.149,0.114,14.111,0.205,9.5,5.3,175.55,18.439,163.55,30.855,BB
41.8914036,5.8722325,57237.17002865,,,,,,,,,0000,1.0,38.388999938964844,00,1,neowise,15.764,0.216,13.833,0.185,5.0,5.9,99.699,19.828,211.26,35.974,BB
41.8914964,5.8719195,57237.56375691,,,,,,,,,0000,1.0,40.3380012512207,00,1,neowise,15.378,0.149,14.062,0.162,7.3,6.7,142.24,19.474,171.02,25.454,BB
41.8917515,5.8719171,57236.57969084,,,,,,,,,0000,1.0,43.91999816894531,00,1,neowise,15.159,0.118,13.884,0.155,9.2,7.0,174.03,18.972,201.5,28.837,BB
41.8915854,5.8718813,58858.80821772,,,,,,,,,0000,0.5,25.959999084472656,00,1,neowise,15.19,0.112,13.882,0.133,9.7,8.2,169.23,17.525,201.7,24.732,BB
41.8915619,5.8718842,58859.26612524,,,,,,,,,0000,0.5,83.28600311279297,00,1,neowise,15.215,0.113,14.261,0.27,9.6,4.0,165.39,17.289,142.29,35.358,BB
41.8916103,5.8718937,58859.52780485,,,,,,,,,0000,1.0,84.98999786376953,00,1,neowise,15.068,0.108,13.926,0.145,10.0,7.5,189.28,18.899,193.71,25.944,AB
41.8916321,5.8717817,58859.13534912,,,,,,,,,0000,1.0,44.196998596191406,00,1,neowise,15.312,0.123,13.787,0.117,8.8,9.3,151.19,17.14,220.14,23.634,BB
41.8916818,5.87185,58859.39690132,,,,,,,,,0000,0.5,125.04399871826172,00,1,neowise,15.104,0.108,14.24,0.178,10.1,6.1,183.05,18.201,145.04,23.726,AB
41.8917905,5.8719739,58859.33157698,,,,,,,,,0000,0.5,104.97599792480469,00,1,neowise,15.0,0.179,14.101,0.16,6.1,6.8,201.5,33.173,164.8,24.333,BB
41.8916968,5.8719164,58859.06989742,,,,,,,,,0000,0.5,29.298999786376953,00,1,neowise,15.103,0.14,13.817,0.152,7.7,7.1,183.34,23.687,214.06,29.946,BB
41.8917154,5.8719348,58859.20067354,,,,,,,,,0000,0.5,62.474998474121094,00,1,neowise,15.435,0.276,13.882,0.133,3.9,8.2,134.99,34.366,201.61,24.633,BB
41.8915569,5.8719236,58859.78935715,,,,,,,,,0000,1.0,28.391000747680664,00,1,neowise,15.149,0.109,14.015,0.156,9.9,7.0,175.72,17.662,178.39,25.646,BB
41.8915976,5.8719814,58859.65858097,,,,,,,,,0000,0.5,47.15599822998047,00,1,neowise,15.204,0.113,13.797,0.153,9.6,7.1,167.06,17.381,218.06,30.826,BB
41.8917142,5.8717856,59430.37131925,,,,,,,,,0000,0.5,20.214000701904297,00,1,neowise,15.311,0.14,14.211,0.174,7.7,6.3,151.37,19.535,148.96,23.807,BB
41.8917996,5.8718324,59954.89777963,,,,,,,,,0000,1.0,12.307999610900879,00,1,neowise,15.403,0.157,14.092,0.152,6.9,7.1,139.05,20.121,166.22,23.249,BB
41.8917597,5.8718398,59955.09324363,,,,,,,,,0000,1.0,35.70600128173828,00,1,neowise,15.256,0.121,13.832,0.173,9.0,6.3,159.14,17.707,211.1,33.567,BB
41.8917036,5.8717655,59954.83270985,,,,,,,,,0000,0.5,20.507999420166016,00,1,neowise,15.108,0.111,13.893,0.164,9.7,6.6,182.44,18.728,199.53,30.133,BB
41.8916676,5.871903,59223.18915014,,,,,,,,,0000,0.5,58.560001373291016,00,1,neowise,15.266,0.123,13.721,0.112,8.8,9.7,157.74,17.875,233.8,24.22,BB
41.891613,5.8718899,59222.92810713,,,,,,,,,0000,0.5,15.904999732971191,00,1,neowise,15.09,0.117,13.766,0.154,9.3,7.1,185.54,20.032,224.34,31.739,BB
41.8915674,5.8719031,59223.77808834,,,,,,,,,0000,0.5,32.0890007019043,00,1,neowise,15.13,0.107,13.99,0.14,10.2,7.8,178.84,17.562,182.52,23.529,AB
41.8916168,5.8718349,59223.38575993,,,,,,,,,0000,0.5,122.75700378417969,00,1,neowise,15.16,0.116,13.917,0.182,9.3,6.0,173.88,18.634,195.21,32.774,BB
41.8915841,5.871771,59223.64731221,,,,,,,,,0000,0.5,51.56399917602539,00,1,neowise,15.246,0.127,13.918,0.133,8.5,8.2,160.67,18.83,195.15,23.916,BB
41.891673,5.8719144,59223.51615407,,,,,,,,,0000,1.0,88.83999633789062,00,1,neowise,15.171,0.111,14.022,0.217,9.8,5.0,172.11,17.575,177.33,35.398,BB
41.8916202,5.8719409,59223.58198782,,,,,,,,,0000,0.5,69.56700134277344,00,1,neowise,15.427,0.138,13.627,0.118,7.9,9.2,136.0,17.3,254.92,27.618,BB
41.8915632,5.8719662,59223.90886453,,,,,,,,,0000,0.5,15.913000106811523,00,1,neowise,15.259,0.114,13.914,0.135,9.5,8.0,158.8,16.689,195.78,24.427,BB
41.8916786,5.8719721,59223.45121168,,,,,,,,,0000,1.0,110.33399963378906,00,1,neowise,15.309,0.122,13.828,0.128,8.9,8.5,151.62,17.016,211.86,25.033,BB
41.8915125,5.8719228,59223.51602671,,,,,,,,,0000,0.5,88.62200164794922,00,1,neowise,15.086,0.11,14.05,0.166,9.8,6.5,186.23,18.929,172.8,26.392,BB
41.8917074,5.8719091,60319.11932483,,,,,,,,,0000,1.0,42.83399963378906,00,1,neowise,15.056,0.113,13.871,0.146,9.6,7.5,191.47,19.872,203.7,27.299,BB
41.8917148,5.8718355,60319.5064326,,,,,,,,,0000,1.0,90.29100036621094,00,1,neowise,15.238,0.117,13.783,0.139,9.3,7.8,161.94,17.424,220.86,28.287,BB
41.8916344,5.8718808,60318.86120997,,,,,,,,,0000,0.5,18.479999542236328,00,1,neowise,15.207,0.111,14.382,0.223,9.8,4.9,166.6,16.96,127.25,26.147,BB
41.8916183,5.8718687,60318.92577091,,,,,,,,,0000,1.0,15.663000106811523,00,1,neowise,15.179,0.165,14.079,0.18,6.6,6.0,170.86,26.027,168.19,27.832,BB
41.8916635,5.8718529,60319.37743917,,,,,,,,,0000,0.5,122.375,00,1,neowise,15.418,0.139,14.238,0.231,7.8,4.7,137.19,17.542,145.32,30.948,BB
41.8914954,5.8719085,60318.66765611,,,,,,,,,0000,1.0,44.69499969482422,00,1,neowise,15.324,0.132,14.208,0.341,8.2,3.2,149.54,18.15,149.37,46.936,BB
41.8914887,5.8718693,60319.24831836,,,,,,,,,0000,0.5,80.4020004272461,00,1,neowise,15.249,0.125,14.027,0.158,8.7,6.9,160.21,18.505,176.42,25.621,BB
41.8916019,5.8717619,60318.53866263,,,,,,,,,0000,0.5,80.16500091552734,00,1,neowise,15.134,0.132,14.268,0.185,8.2,5.9,178.17,21.734,141.27,24.126,BB
41.8915369,5.8717787,60318.99033134,,,,,,,,,0000,1.0,18.399999618530273,00,1,neowise,15.262,0.125,13.761,0.24,8.7,4.5,158.36,18.297,225.39,49.775,BB
41.8914335,5.8721177,60319.05476444,,,,,,,,,0000,1.0,28.611000061035156,00,1,neowise,15.361,0.14,14.303,0.212,7.8,5.1,144.49,18.605,136.86,26.773,BB
41.8915344,5.8719848,60318.79664955,,,,,,,,,0000,0.0,28.079999923706055,00,1,neowise,15.211,0.117,13.769,0.121,9.3,9.0,165.94,17.874,223.78,24.945,BB
41.8915386,5.8720527,58130.45769167,,,,,,,,,0000,0.5,101.44400024414062,00,1,neowise,15.111,0.12,13.87,0.132,9.1,8.2,181.91,20.05,203.83,24.75,BB
41.8917819,5.8718654,58492.14527481,,,,,,,,,0000,0.5,49.180999755859375,00,1,neowise,15.289,0.128,14.063,0.146,8.5,7.5,154.41,18.271,170.71,22.891,BB
41.8916082,5.8718032,59431.22091618,,,,,,,,,0000,1.0,39.46699905395508,00,1,neowise,15.244,0.149,14.043,0.179,7.3,6.1,161.02,22.068,173.91,28.607,BB
41.8917123,5.8720694,59431.35169194,,,,,,,,,0000,0.5,22.795000076293945,00,1,neowise,15.237,0.14,13.877,0.195,7.8,5.6,162.07,20.886,202.55,36.309,BB
41.8911955,5.8720209,59430.89416769,,,,,,,,,0000,0.5,124.13099670410156,00,1,neowise,15.379,0.139,14.352,0.213,7.8,5.1,142.17,18.214,130.77,25.669,BB
41.8913964,5.8721131,59430.82884341,,,,,,,,,0000,0.5,103.16699981689453,00,1,neowise,15.209,0.145,13.99,0.166,7.5,6.6,166.24,22.195,182.58,27.842,BB
41.8916492,5.8719472,59430.76339188,,,,,,,,,0000,0.5,82.01000213623047,00,1,neowise,15.238,0.191,14.176,0.243,5.7,4.5,161.94,28.505,153.8,34.383,BB
41.8915055,5.8719399,59431.02481617,,,,,,,,,0000,0.5,89.08000183105469,00,1,neowise,15.289,0.135,14.126,0.185,8.0,5.9,154.5,19.273,161.02,27.426,BB
41.8915538,5.872077,59430.95949194,,,,,,,,,0000,1.0,109.73999786376953,00,1,neowise,15.164,0.119,13.859,0.143,9.1,7.6,173.29,18.958,206.02,27.228,BB
41.8915386,5.8720209,59431.48234043,,,,,,,,,0000,1.0,17.461999893188477,00,1,neowise,15.37,0.137,13.974,0.187,7.9,5.8,143.3,18.139,185.24,31.83,BB
41.8917559,5.8718075,60159.12555779,,,,,,,,,0000,1.0,58.72600173950195,00,1,neowise,15.103,0.143,14.097,0.206,7.6,5.3,183.27,24.116,165.42,31.439,BB
41.8918654,5.8718344,60158.73666764,,,,,,,,,0000,0.5,76.677001953125,00,1,neowise,15.354,0.176,13.889,0.173,6.2,6.3,145.47,23.57,200.29,31.924,BB
41.8916841,5.8719107,56875.73914574,,,,,,,,,0000,1.0,96.3489990234375,00,1,neowise,15.217,0.146,14.437,0.236,7.5,4.6,164.91,22.118,120.73,26.211,BB
41.8917377,5.8719073,56875.41035972,,,,,,,,,0000,1.0,15.75,00,1,neowise,15.704,0.189,13.944,0.16,5.7,6.8,105.26,18.349,190.21,27.965,BB
41.8915737,5.8718354,56875.01561285,,,,,,,,,0000,1.0,69.5770034790039,00,1,neowise,14.867,0.089,14.16,0.188,12.2,5.8,227.57,18.692,155.81,26.954,AB
41.8916333,5.8718249,56875.14715273,,,,,,,,,0000,1.0,38.77299880981445,00,1,neowise,15.061,0.148,13.818,0.191,7.4,5.7,190.35,25.869,213.49,37.519,BB
41.89155,5.8718429,56874.88407296,,,,,,,,,0000,1.0,110.6729965209961,00,1,neowise,15.532,0.156,14.143,0.177,6.9,6.1,123.28,17.754,158.31,25.825,BB
41.891496,5.8718887,56875.47606602,,,,,,,,,0000,1.0,24.474000930786133,00,1,neowise,15.15,0.115,14.148,0.203,9.4,5.3,175.4,18.591,157.63,29.541,BB
41.8917602,5.8719886,56875.4102324,,,,,,,,,0000,1.0,16.496999740600586,00,1,neowise,15.408,0.185,14.049,0.163,5.9,6.7,138.26,23.528,172.63,25.915,BB
41.8913826,5.8720734,56874.75240576,,,,,,,,,0000,1.0,100.66899871826172,00,1,neowise,15.478,0.159,14.023,0.148,6.8,7.3,129.65,18.975,176.85,24.172,BB
41.891645,5.8720755,56875.21298631,,,,,,,,,0000,1.0,31.04199981689453,00,1,neowise,15.542,0.183,14.182,0.17,5.9,6.4,122.18,20.608,152.71,23.914,BB
41.8916204,5.8719129,56875.34452619,,,,,,,,,0000,1.0,15.093000411987305,00,1,neowise,15.446,0.15,13.811,0.136,7.2,8.0,133.49,18.489,214.98,26.842,BB
41.8916689,5.8719767,56874.75253309,,,,,,,,,0000,1.0,100.5270004272461,00,1,neowise,15.353,0.189,14.081,0.154,5.7,7.1,145.42,25.381,167.6,23.714,BB
41.8915968,5.8719998,56875.73927306,,,,,,,,,0000,1.0,96.2509994506836,00,1,neowise,15.093,0.116,14.062,0.198,9.3,5.5,184.83,19.783,170.64,31.192,BB
41.8914526,5.872015,56875.60760586,,,,,,,,,0000,1.0,55.152000427246094,00,1,neowise,15.404,0.144,14.16,0.261,7.6,4.2,138.82,18.365,155.83,37.437,BB
41.8915643,5.8718814,57604.01485867,,,,,,,,,0000,0.5,80.93199920654297,00,1,neowise,15.28,0.132,13.887,0.157,8.2,6.9,155.92,18.994,200.88,28.962,BB
41.8916665,5.8717848,57604.14588929,,,,,,,,,0000,1.0,46.20600128173828,00,1,neowise,15.286,0.148,13.907,0.156,7.3,7.0,155.11,21.18,197.16,28.24,BB
41.8916739,5.8718528,57603.81837645,,,,,,,,,0000,1.0,112.3499984741211,00,1,neowise,15.31,0.159,14.29,,6.8,1.1,151.62,22.201,48.078,45.229,BU
41.8916763,5.8718636,57604.08043766,,,,,,,,,0000,1.0,61.65299987792969,00,1,neowise,15.217,0.129,14.022,0.18,8.4,6.0,165.25,19.658,177.31,29.413,BB
41.8916612,5.871872,57604.21146815,,,,,,,,,0000,1.0,36.90599822998047,00,1,neowise,15.232,0.119,14.2,0.165,9.1,6.6,162.92,17.814,150.54,22.886,BB
41.891627,5.8721263,57604.40795036,,,,,,,,,0000,1.0,17.847000122070312,00,1,neowise,15.554,0.251,14.22,0.206,4.3,5.3,121.17,28.063,147.8,27.996,BB
41.8917928,5.8720802,57603.94940704,,,,,,,,,0000,1.0,101.26000213623047,00,1,neowise,15.103,0.12,13.764,0.21,9.0,5.2,183.53,20.311,224.8,43.579,BB
41.8915067,5.8719218,57603.55631524,,,,,,,,,0000,0.5,36.209999084472656,00,1,neowise,15.307,0.133,14.126,0.202,8.2,5.4,152.08,18.629,161.18,30.005,BB
41.8915626,5.8720039,57604.27691978,,,,,,,,,0000,1.0,29.780000686645508,00,1,neowise,15.45,0.156,13.986,0.153,7.0,7.1,133.28,19.102,183.24,25.809,BB
41.8914687,5.8720299,57603.68734582,,,,,,,,,0000,1.0,70.03700256347656,00,1,neowise,15.266,0.126,13.995,0.178,8.7,6.1,157.91,18.256,181.77,29.8,BB
41.8917455,5.8718391,57409.2242348,,,,,,,,,0000,0.5,84.25299835205078,00,1,neowise,15.534,0.194,13.809,0.132,5.6,8.2,123.34,22.02,215.19,26.129,BB
41.891736,5.8718261,57409.55200369,,,,,,,,,0000,0.5,61.9630012512207,00,1,neowise,15.533,0.151,13.741,0.116,7.2,9.4,123.53,17.134,229.04,24.47,BB
41.8915975,5.8717983,58130.58859516,,,,,,,,,0000,0.5,60.75199890136719,00,1,neowise,15.328,0.142,13.949,0.155,7.7,7.0,149.01,19.475,189.62,27.005,BB
41.8916339,5.8718287,58131.17766128,,,,,,,,,0000,1.0,59.689998626708984,00,1,neowise,15.624,0.17,13.776,0.124,6.4,8.7,113.4,17.76,222.27,25.445,BB
41.8916299,5.8718699,58131.1777886,,,,,,,,,0000,0.5,60.21099853515625,00,1,neowise,15.282,0.155,14.091,0.163,7.0,6.7,155.41,22.145,166.28,24.948,BB
41.8914297,5.8719751,58131.0467577,,,,,,,,,0000,0.5,26.736000061035156,00,1,neowise,15.514,0.191,13.745,0.111,5.7,9.8,125.58,22.035,228.76,23.423,BB
41.8916292,5.8720176,58130.85040228,,,,,,,,,0000,1.0,16.268999099731445,00,1,neowise,15.407,0.141,13.959,0.183,7.7,5.9,138.57,17.96,187.87,31.715,BB
41.8915737,5.8719434,58130.71949874,,,,,,,,,0000,0.5,33.12099838256836,00,1,neowise,15.142,0.135,13.752,0.142,8.1,7.6,176.83,21.955,227.34,29.802,BB
41.8915501,5.8720517,58130.78495053,,,,,,,,,0000,0.5,26.016000747680664,00,1,neowise,15.195,0.132,14.129,0.169,8.2,6.4,168.39,20.424,160.69,24.986,BB
41.892008,5.8713254,59431.35156462,,,,,,,,,0000,1.0,23.54400062561035,00,1,neowise,14.768,0.167,14.107,0.2,6.5,5.4,249.57,38.348,163.89,30.253,BB
41.8916512,5.8719406,59794.78624441,,,,,,,,,0000,0.0,90.97200012207031,00,1,neowise,15.568,0.171,14.346,0.276,6.3,3.9,119.41,18.816,131.49,33.451,BB
41.8916714,5.8717184,59795.50328328,,,,,,,,,0000,1.0,22.07200050354004,00,1,neowise,15.243,0.125,13.941,0.204,8.7,5.3,161.19,18.626,190.96,35.967,BB
41.891448,5.872221,60164.57103146,,,,,,,,,0000,0.5,32.52899932861328,11,1,neowise,15.393,0.173,14.5,0.352,6.3,3.1,140.37,22.379,114.12,37.043,BB
41.8917289,5.8718476,57770.95074341,,,,,,,,,0000,0.5,13.345999717712402,00,1,neowise,15.348,0.147,14.494,0.236,7.4,4.6,146.39,19.879,114.85,24.957,BB
41.8916375,5.8718006,57771.08177473,,,,,,,,,0000,0.5,37.54199981689453,00,1,neowise,15.545,0.161,13.891,0.215,6.8,5.1,122.15,18.058,200.13,39.595,BB
41.8916131,5.8718609,57770.62335608,,,,,,,,,0000,1.0,47.422000885009766,00,1,neowise,15.142,0.12,14.019,0.184,9.1,5.9,177.04,19.541,177.76,30.086,BB
41.8917401,5.8720149,57770.75426008,,,,,,,,,0000,1.0,27.625999450683594,00,1,neowise,15.152,0.123,14.065,0.156,8.9,7.0,175.48,19.808,170.48,24.474,BB
41.8913288,5.8719615,57770.88529144,,,,,,,,,0000,1.0,12.37600040435791,00,1,neowise,15.494,0.149,14.204,0.192,7.3,5.7,127.96,17.538,149.94,26.524,BB
41.8914155,5.8720302,57770.49232472,,,,,,,,,0000,0.5,85.7750015258789,00,1,neowise,15.205,0.17,14.232,0.212,6.4,5.1,167.06,26.191,146.14,28.503,BB
41.8916387,5.8719554,57770.81983942,,,,,,,,,0000,1.0,19.003000259399414,00,1,neowise,15.111,0.119,14.052,0.204,9.1,5.3,182.21,19.965,172.51,32.349,BB
41.8915395,5.8719544,57771.21280604,,,,,,,,,0000,1.0,75.70500183105469,00,1,neowise,15.508,0.149,13.903,0.146,7.3,7.4,126.37,17.32,197.8,26.645,BB
41.8915311,5.8724057,57770.68880806,,,,,,,,,0000,1.0,34.91400146484375,00,1,neowise,15.742,0.204,13.8,0.157,5.3,6.9,101.91,19.162,217.58,31.454,BB
41.891661,5.8719114,56685.08743376,,,,,,,,,0000,1.0,49.79600143432617,00,1,neowise,15.253,0.122,13.813,0.136,8.9,8.0,160.87,18.127,219.03,27.484,BB
41.8915932,5.871873,56685.41672999,,,,,,,,,0000,1.0,94.81199645996094,00,1,neowise,15.182,0.116,13.999,0.206,9.3,5.3,171.8,18.4,184.58,35.054,BB
41.8916203,5.8717937,56685.48269115,,,,,,,,,0000,1.0,74.08000183105469,00,1,neowise,15.405,0.138,13.854,0.137,7.8,7.9,139.91,17.842,210.92,26.603,BB
41.8916417,5.871896,56685.2191013,,,,,,,,,0000,0.5,91.37799835205078,00,1,neowise,15.576,0.166,13.849,0.152,6.5,7.1,119.54,18.302,211.94,29.647,BB
41.89146,5.8718518,56685.68031984,,,,,,,,,0000,1.0,29.709999084472656,00,1,neowise,15.116,0.11,14.009,0.228,9.9,4.8,182.54,18.516,182.94,38.352,BB
41.8917487,5.871975,56685.54852488,,,,,,,,,0000,0.5,54.28300094604492,00,1,neowise,15.269,0.142,14.2,0.169,7.7,6.4,158.52,20.661,153.46,23.823,BB
41.8915379,5.8721259,56685.81198737,,,,,,,,,0000,0.5,11.496999740600586,00,1,neowise,15.538,0.152,13.945,0.143,7.2,7.6,123.72,17.296,193.96,25.536,BB
41.8916653,5.8719443,56685.35089619,,,,,,,,,0000,1.0,115.94100189208984,00,1,neowise,15.314,0.165,14.029,0.192,6.6,5.7,152.16,23.143,179.59,31.755,BB
41.8916439,5.8720261,56685.94378231,,,,,,,,,0000,1.0,17.14900016784668,00,1,neowise,15.098,0.109,14.098,0.189,10.0,5.7,185.7,18.566,168.44,29.301,AB
41.8916121,5.8719435,56685.81211469,,,,,,,,,0000,1.0,12.123000144958496,00,1,neowise,15.32,0.13,14.002,0.152,8.3,7.1,151.24,18.144,184.03,25.787,BB
41.8916422,5.8719517,56685.61435868,,,,,,,,,0000,0.5,37.891998291015625,00,1,neowise,15.542,0.156,14.137,0.199,6.9,5.4,123.36,17.759,162.5,29.827,BB
41.8916419,5.8718863,57604.5389809,,,,,,,,,0000,1.0,32.56100082397461,00,1,neowise,15.267,0.179,14.414,0.24,6.1,4.5,157.72,26.06,123.62,27.374,BB
41.8915419,5.8718111,57604.67001148,,,,,,,,,0000,1.0,64.9520034790039,00,1,neowise,15.353,0.146,14.024,0.231,7.4,4.7,145.79,19.57,176.96,37.666,BB
41.891614,5.8717465,57770.36129343,,,,,,,,,0000,0.5,122.8270034790039,00,1,neowise,15.73,0.202,14.258,0.205,5.4,5.3,103.01,19.204,142.62,26.886,BB
41.8918018,5.8717913,59587.69039726,,,,,,,,,0000,0.5,41.61199951171875,00,1,neowise,15.416,0.226,13.997,0.161,4.8,6.7,137.39,28.543,181.42,26.917,BB
41.8917025,5.871906,58335.52726615,,,,,,,,,0000,0.5,26.23699951171875,11,1,neowise,14.94,0.119,14.136,0.257,9.2,4.2,212.93,23.261,159.53,37.73,BB
