ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.016168,-2.7076611,56644.43702139,,,,,,,,,0000,0.5,85.41100311279297,00,1,neowise,15.979,0.308,14.907,0.427,3.5,2.5,82.159,23.341,79.414,31.249,BC
0.0163488,-2.7084804,56644.56881623,,,,,,,,,0000,1.0,44.16400146484375,00,1,neowise,16.612,,14.495,0.418,0.5,2.6,8.4742,18.688,116.1,44.691,UC
0.0162907,-2.7079894,59020.44553863,,,,,,,,,0000,0.5,14.142999649047852,00,1,neowise,16.091,0.292,14.785,,3.7,0.8,73.817,19.855,24.943,31.437,BU
0.0163929,-2.7070349,59020.9033178,,,,,,,,,0000,1.0,125.29399871826172,00,1,neowise,15.091,0.181,14.773,,6.0,0.8,185.28,30.872,26.057,31.359,BU
0.0154876,-2.7081334,59020.96876942,,,,,,,,,0000,1.0,105.71600341796875,00,1,neowise,15.964,0.228,14.872,,4.8,1.2,82.972,17.404,30.64,25.193,BU
0.0159335,-2.7079587,59021.42642181,,,,,,,,,0000,0.5,14.25100040435791,00,1,neowise,16.023,,15.182,0.502,1.4,2.2,32.26,23.148,60.882,28.171,UC
0.015163,-2.7076253,59021.03409368,,,,,,,,,0000,0.0,85.13099670410156,00,1,neowise,16.026,0.254,14.72,0.324,4.3,3.3,78.346,18.333,93.219,27.847,BB
0.0152572,-2.708318,57194.5251349,,,,,,,,,0000,0.5,26.361000061035156,00,1,neowise,16.583,0.432,14.691,0.297,2.5,3.7,46.872,18.635,95.892,26.271,CB
0.0160933,-2.7081196,58289.91728948,,,,,,,,,0000,0.0,117.23799896240234,00,1,neowise,16.677,,14.458,0.301,-0.4,3.6,-8.331,21.497,118.6,32.873,UB
0.0157373,-2.70767,58289.52470694,,,,,,,,,0H00,0.5,19.410999298095703,00,1,neowise,15.537,0.181,15.297,,6.0,-1.3,122.91,20.5,-34.932,27.392,BU
0.0160144,-2.7076758,58290.04819284,,,,,,,,,0000,0.5,75.41600036621094,00,1,neowise,16.082,0.24,15.212,,4.5,0.7,74.429,16.47,15.68,21.769,BU
0.0160381,-2.708345,59911.58194468,,,,,,,,,0000,0.0,63.20199966430664,00,1,neowise,16.183,0.308,14.686,,3.5,1.7,67.761,19.241,44.37,25.911,BU
0.0156218,-2.7084639,59911.45155064,,,,,,,,,0000,1.0,104.39299774169922,00,1,neowise,16.159,,14.601,0.262,1.9,4.2,33.503,17.885,104.01,25.054,UB
0.0158529,-2.7075714,59911.84247811,,,,,,,,,0000,0.5,14.427000045776367,00,1,neowise,16.582,0.39,15.116,0.454,2.8,2.4,46.924,16.857,64.716,27.064,CC
0.0159877,-2.7077713,59911.25608683,,,,,,,,,0000,1.0,79.12799835205078,00,1,neowise,16.519,0.393,14.923,0.3,2.8,3.6,49.727,18.0,77.295,21.352,CB
0.0157506,-2.7067809,59911.32128391,,,,,,,,,0000,0.5,100.447998046875,00,1,neowise,16.374,0.3,15.004,,3.6,0.8,56.86,15.715,21.11,25.305,BU
0.0162247,-2.7069489,59911.1258201,,,,,,,,,0000,0.5,38.654998779296875,00,1,neowise,15.874,0.245,14.762,,4.4,1.5,90.119,20.337,37.837,25.894,BU
0.016754,-2.70831,60278.96351027,,,,,,,,,0000,1.0,6.788000106811523,00,1,neowise,15.151,,14.703,0.264,1.4,4.1,73.317,51.043,94.671,23.032,UB
0.0166662,-2.7080764,60480.07547906,,,,,,,,,0000,0.5,72.14900207519531,00,1,neowise,15.802,0.291,14.699,0.414,3.7,2.6,96.273,25.839,95.052,36.254,BC
0.015378,-2.7089879,57009.05994176,,,,,,,,,0000,1.0,33.99300003051758,00,1,neowise,16.856,0.54,14.766,0.532,2.0,2.0,36.352,18.088,89.845,44.006,CC
0.0162314,-2.7079653,57368.31306988,,,,,,,,,0000,0.5,108.81500244140625,00,1,neowise,16.38,0.289,14.828,0.293,3.8,3.7,56.595,15.079,84.213,22.704,BB
0.0159174,-2.7074343,57368.37852185,,,,,,,,,0000,1.0,112.97899627685547,00,1,neowise,16.062,0.265,14.784,,4.1,1.9,75.861,18.545,42.18,22.744,BU
0.0157398,-2.707827,57368.05075267,,,,,,,,,0000,0.5,27.559999465942383,00,1,neowise,16.482,0.347,14.734,0.35,3.1,3.1,51.509,16.45,91.847,29.637,BB
0.016203,-2.7076166,57368.44410118,,,,,,,,,0000,1.0,92.33000183105469,00,1,neowise,16.243,,14.815,0.289,1.6,3.8,28.83,17.698,85.243,22.694,UB
0.0157927,-2.7065624,57368.77199767,,,,,,,,,0000,0.5,15.95199966430664,00,1,neowise,16.224,,12.873,0.156,1.2,6.9,24.301,20.522,509.46,73.398,UB
0.0162239,-2.7069935,57368.18191123,,,,,,,,,0000,1.0,67.02300262451172,00,1,neowise,16.25,0.348,14.678,0.285,3.1,3.8,63.808,20.438,96.637,25.401,BB
0.0165145,-2.7076786,57925.58636691,,,,,,,,,0000,0.5,36.23400115966797,00,1,neowise,16.459,0.339,14.721,,3.2,1.7,52.581,16.42,42.472,25.312,BU
0.0165248,-2.7082276,59021.29577277,,,,,,,,,0000,1.0,28.267000198364258,00,1,neowise,16.297,0.309,14.787,0.366,3.5,3.0,61.016,17.38,87.658,29.512,BC
0.0161943,-2.7078435,59547.70574858,,,,,,,,,0000,1.0,33.28200149536133,00,1,neowise,16.861,0.517,15.174,0.418,2.1,2.6,36.318,17.293,61.357,23.649,CC
0.0161622,-2.7080743,59546.98705343,,,,,,,,,0000,1.0,10.741000175476074,00,1,neowise,16.551,0.331,15.092,0.486,3.3,2.2,48.295,14.741,66.137,29.589,BC
0.016368,-2.7078775,59547.37912681,,,,,,,,,0000,0.5,117.53399658203125,00,1,neowise,15.669,0.268,14.577,0.211,4.1,5.2,108.81,26.811,106.36,20.631,BB
0.016238,-2.7079496,59546.85627741,,,,,,,,,0000,1.0,14.010000228881836,00,1,neowise,16.026,0.274,14.935,,4.0,1.4,78.358,19.764,31.527,22.456,BU
0.0155176,-2.7079809,59546.85640472,,,,,,,,,0000,1.0,14.428999900817871,00,1,neowise,15.816,,14.731,0.304,1.9,3.6,46.416,24.314,92.27,25.809,UB
0.0159648,-2.7077839,59547.57509987,,,,,,,,,0000,1.0,67.50900268554688,00,1,neowise,16.477,0.334,14.868,0.37,3.2,2.9,51.705,15.918,81.33,27.682,BC
0.0146516,-2.7075931,59547.18251713,,,,,,,,,0000,1.0,52.763999938964844,00,1,neowise,16.32,0.458,14.618,,2.4,1.7,59.757,25.224,46.705,27.851,CU
0.0168962,-2.7084641,59547.3138025,,,,,,,,,0000,1.0,97.41000366210938,00,1,neowise,16.401,,14.662,0.352,1.2,3.1,20.868,17.298,98.341,31.886,UB
0.0160007,-2.7080016,60480.52307206,,,,,,,,,0000,0.5,18.7450008392334,00,1,neowise,16.067,0.338,14.519,,3.2,0.3,75.464,23.46,16.363,47.894,BU
0.0164279,-2.7082051,57193.80338475,,,,,,,,,0000,0.5,109.97000122070312,00,1,neowise,16.745,0.436,14.549,0.334,2.5,3.3,40.389,16.22,109.23,33.59,CB
0.0157761,-2.7075121,57193.67209955,,,,,,,,,0000,0.0,67.95899963378906,00,1,neowise,16.321,0.309,14.758,0.487,3.5,2.2,59.685,16.978,90.084,40.411,BC
0.0160622,-2.7075231,57194.26269184,,,,,,,,,0000,0.0,18.832000732421875,00,1,neowise,16.256,0.272,14.822,,4.0,0.4,63.32,15.875,12.793,36.076,BU
0.0157773,-2.7071317,57558.48128914,,,,,,,,,0000,0.5,15.871999740600586,00,1,neowise,16.138,0.249,14.75,,4.4,1.9,70.758,16.242,43.889,23.398,BU
0.0169217,-2.7077982,57727.65801378,,,,,,,,,0000,1.0,33.222999572753906,00,1,neowise,16.504,,14.585,0.261,0.8,4.2,14.768,17.852,105.56,25.359,UB
0.0165078,-2.7092995,57925.25898142,,,,,,,,,0000,1.0,28.83799934387207,00,1,neowise,16.505,,14.538,0.408,-1.3,2.7,-32.644,25.189,110.23,41.414,UC
0.0171608,-2.7090597,57925.38988464,,,,,,,,,0000,0.5,12.756999969482422,00,1,neowise,16.582,0.505,15.398,,2.1,0.2,46.924,21.843,4.8847,22.517,CU
0.0159931,-2.7086965,56832.12103667,,,,,,,,,0000,0.5,34.1619987487793,00,1,neowise,16.231,0.298,14.908,,3.6,1.3,65.513,17.973,31.038,24.383,BU
0.0166861,-2.7081738,57367.91959406,,,,,,,,,0000,0.5,4.598999977111816,00,1,neowise,16.491,0.351,15.008,,3.1,1.3,51.102,16.511,28.32,21.511,BU
0.0165017,-2.7073311,58816.22702446,,,,,,,,,0000,1.0,68.2750015258789,00,1,neowise,16.491,0.33,15.127,,3.3,0.9,51.066,15.525,19.509,22.285,BU
0.0159656,-2.7077386,58816.3578005,,,,,,,,,0000,0.5,110.14800262451172,00,1,neowise,16.831,0.461,14.288,0.2,2.4,5.4,37.309,15.831,138.78,25.603,CB
0.0176398,-2.7081747,57194.06582785,,,,,,,,,0000,0.0,53.034000396728516,00,1,neowise,16.327,,14.438,0.32,0.2,3.4,4.4521,27.429,121.01,35.612,UB
0.015882,-2.7084634,58451.97049976,,,,,,,,,0000,0.5,9.369999885559082,00,1,neowise,15.968,0.244,14.85,,4.5,1.5,82.66,18.564,35.758,23.479,BU
0.0158303,-2.7080897,58451.7736352,,,,,,,,,0000,1.0,22.011999130249023,00,1,neowise,16.565,0.352,14.741,0.311,3.1,3.5,47.7,15.473,91.411,26.2,BB
0.0155153,-2.7083762,58654.2277322,,,,,,,,,0000,1.0,36.93199920654297,00,1,neowise,16.812,0.476,14.512,0.324,2.3,3.4,37.991,16.667,112.85,33.655,CB
0.0156261,-2.7073866,58653.37724236,,,,,,,,,0000,0.5,17.934999465942383,00,1,neowise,15.828,0.277,14.843,,3.9,0.6,93.97,23.987,19.925,31.636,BU
0.0169063,-2.7076614,60116.64605132,,,,,,,,,0000,1.0,46.85599899291992,00,1,neowise,16.78,,13.929,0.275,-0.4,3.9,-7.0158,19.566,193.04,48.891,UB
0.0158303,-2.7079715,60278.25309106,,,,,,,,,0000,0.5,77.29000091552734,00,1,neowise,16.433,0.365,14.939,,3.0,0.1,53.847,18.118,3.4524,36.369,CU
0.0161986,-2.7076713,60278.5114599,,,,,,,,,0000,1.0,84.93199920654297,00,1,neowise,16.302,0.324,15.041,0.402,3.3,2.7,60.777,18.162,69.352,25.708,BC
0.0156284,-2.7074347,60278.12384307,,,,,,,,,0000,0.5,36.500999450683594,00,1,neowise,15.832,0.281,14.695,,3.9,0.1,93.669,24.237,5.1449,45.114,BU
0.0167143,-2.7075103,60480.90661358,,,,,,,,,0000,1.0,125.58200073242188,00,1,neowise,16.079,0.365,14.338,0.417,3.0,2.6,74.575,25.105,132.48,50.891,CC
0.0159785,-2.7066376,58090.66021054,,,,,,,,,0000,0.5,37.0880012512207,00,1,neowise,16.863,,14.476,0.297,0.4,3.7,5.7019,15.267,116.7,31.881,UB
0.0163559,-2.708152,58815.76911725,,,,,,,,,0000,1.0,26.177000045776367,00,1,neowise,15.922,0.216,14.937,,5.0,1.6,86.201,17.156,33.451,21.448,BU
0.0163872,-2.708182,58815.96534501,,,,,,,,,0000,1.0,9.24899959564209,00,1,neowise,16.416,0.446,15.042,,2.4,1.4,54.718,22.453,29.053,20.121,CU
0.0161364,-2.7079552,58815.37665682,,,,,,,,,0000,0.5,115.99199676513672,00,1,neowise,15.968,0.212,15.489,0.509,5.1,2.1,82.665,16.115,45.904,21.541,BC
0.0160987,-2.7079622,58815.63821384,,,,,,,,,0000,0.5,49.04600143432617,00,1,neowise,16.411,0.335,15.555,0.532,3.2,2.0,54.936,16.941,43.203,21.158,BC
0.0161384,-2.7078948,58815.89989333,,,,,,,,,0000,1.0,8.38599967956543,00,1,neowise,15.873,0.236,14.601,,4.6,1.7,90.227,19.594,48.417,27.781,BU
0.0150366,-2.7080185,58816.03079674,,,,,,,,,0000,1.0,16.83099937438965,00,1,neowise,16.083,0.493,15.065,,2.2,1.0,74.363,33.757,22.142,22.83,CU
0.0167663,-2.7077132,58289.39380368,,,,,,,,,0000,0.5,11.437999725341797,00,1,neowise,16.066,0.249,14.857,,4.4,1.1,75.521,17.288,29.982,26.093,BU
0.0165709,-2.7081629,58816.0961211,,,,,,,,,0000,1.0,30.518999099731445,00,1,neowise,15.987,0.329,15.326,0.525,3.3,2.1,81.23,24.613,53.313,25.773,BC
0.0166286,-2.7075771,57008.9285287,,,,,,,,,0000,1.0,6.920000076293945,00,1,neowise,15.98,0.398,15.044,0.466,2.7,2.3,81.413,29.841,69.559,29.86,CC
0.0158086,-2.707406,58289.06654535,,,,,,,,,0000,0.5,69.92400360107422,00,1,neowise,15.952,0.268,14.722,,4.1,1.6,83.834,20.697,41.01,26.012,BU
0.0161505,-2.7073096,59385.20822741,,,,,,,,,0000,1.0,40.0620002746582,00,1,neowise,16.192,,14.682,0.303,1.8,3.6,32.207,17.521,96.497,26.974,UB
0.016339,-2.7075367,59385.01212727,,,,,,,,,0000,0.5,92.53099822998047,00,1,neowise,16.587,0.48,14.22,0.391,2.3,2.8,46.712,20.655,147.77,53.206,CC
0.0160225,-2.7077127,59385.33887653,,,,,,,,,0000,1.0,24.503000259399414,00,1,neowise,16.636,0.422,14.495,0.248,2.6,4.4,44.669,17.354,114.6,26.213,CB
0.0164876,-2.7076233,59748.9911219,,,,,,,,,0000,0.5,96.87000274658203,00,1,neowise,16.511,0.387,14.795,,2.8,0.4,50.131,17.859,13.215,36.883,CU
0.0160835,-2.7078574,59749.18684007,,,,,,,,,0000,0.5,41.76499938964844,00,1,neowise,15.869,0.225,15.046,0.51,4.8,2.1,90.522,18.752,69.003,32.442,BC
0.0159582,-2.7071203,59749.05631885,,,,,,,,,0000,1.0,76.5979995727539,00,1,neowise,16.167,0.33,14.698,0.398,3.3,2.7,68.778,20.909,95.081,34.862,BC
0.0166795,-2.707657,57558.67789874,,,,,,,,,0000,1.0,64.91600036621094,00,1,neowise,16.75,0.476,14.9,0.438,2.3,2.5,40.261,17.648,78.977,31.829,CC
0.0167689,-2.7068821,57558.35025851,,,,,,,,,0000,1.0,10.54699993133545,00,1,neowise,16.546,,14.268,0.305,1.1,3.6,17.399,15.597,141.36,39.764,UB
0.0148983,-2.7087654,57727.52698222,,,,,,,,,0000,1.0,71.25700378417969,00,1,neowise,15.966,0.214,14.838,,5.1,1.2,82.845,16.323,30.583,26.517,BU
0.0160997,-2.7078548,57727.39595117,,,,,,,,,0000,1.0,112.87799835205078,00,1,neowise,16.663,0.441,15.003,0.349,2.5,3.1,43.611,17.718,71.862,23.068,CB
0.0161673,-2.7077139,57727.72346564,,,,,,,,,0000,1.0,23.336000442504883,00,1,neowise,16.259,0.301,14.838,0.322,3.6,3.4,63.259,17.544,83.631,24.771,BB
0.0165128,-2.7073687,59547.11770213,,,,,,,,,0000,1.0,35.983001708984375,00,1,neowise,16.214,0.366,14.789,0.49,3.0,2.2,65.856,22.188,87.455,39.45,CC
0.016933,-2.7076341,59911.84260549,,,,,,,,,0000,0.5,14.847999572753906,00,1,neowise,16.241,0.385,14.928,,2.8,1.2,64.267,22.781,29.361,23.795,CU
0.0165732,-2.7087498,56832.18687022,,,,,,,,,0000,1.0,24.820999145507812,00,1,neowise,16.231,0.304,15.348,,3.6,-0.6,65.515,18.364,-15.764,26.613,BU
0.0166154,-2.7074686,58451.38104919,,,,,,,,,0000,1.0,117.10900115966797,00,1,neowise,16.432,0.313,15.263,0.41,3.5,2.6,53.879,15.536,56.539,21.375,BC
0.0163527,-2.7083776,57194.39384971,,,,,,,,,0000,0.5,7.993000030517578,00,1,neowise,16.604,0.448,14.983,0.433,2.4,2.5,45.984,18.979,73.233,29.195,CC
0.0167211,-2.7080008,57558.28480692,,,,,,,,,0000,0.5,20.084999084472656,00,1,neowise,16.201,0.305,15.279,0.455,3.6,2.4,66.779,18.754,55.688,23.347,BC
0.0167317,-2.7078058,58090.79111411,,,,,,,,,0000,1.0,18.780000686645508,00,1,neowise,16.473,0.455,14.546,,2.4,1.8,51.881,21.738,51.252,29.062,CU
0.0158605,-2.7075427,58091.18382457,,,,,,,,,0000,1.0,57.972999572753906,00,1,neowise,16.323,0.289,14.949,,3.8,0.6,59.606,15.874,18.016,28.724,BU
0.0159095,-2.707681,58091.0529211,,,,,,,,,0000,1.0,22.20400047302246,00,1,neowise,16.29,0.285,15.363,0.439,3.8,2.5,61.433,16.125,51.537,20.849,BC
0.0162026,-2.7075991,58090.92201758,,,,,,,,,0000,1.0,5.729000091552734,00,1,neowise,16.214,0.293,15.152,,3.7,0.7,65.887,17.754,17.019,22.79,BU
0.0160901,-2.7075522,58091.24940362,,,,,,,,,0000,0.5,79.697998046875,00,1,neowise,15.97,0.217,15.4,0.456,5.0,2.4,82.448,16.485,49.841,20.937,BC
0.016102,-2.708117,57925.84817345,,,,,,,,,0000,0.0,115.8489990234375,00,1,neowise,16.274,,14.395,0.328,1.0,3.3,20.344,20.998,125.69,37.997,UB
0.0164218,-2.7073052,57925.71727017,,,,,,,,,0000,0.5,73.48999786376953,00,1,neowise,16.251,0.289,14.723,,3.8,1.6,63.702,16.948,41.312,25.826,BU
0.0155621,-2.7081034,57925.58623959,,,,,,,,,0000,0.0,36.74800109863281,00,1,neowise,16.542,0.443,14.912,0.398,2.5,2.7,48.719,19.865,78.072,28.61,CC
0.015725,-2.7077178,60116.19183725,,,,,,,,,0000,0.0,37.95199966430664,00,1,neowise,15.838,0.228,14.917,0.52,4.8,2.1,93.154,19.555,77.727,37.261,BC
0.0164304,-2.7076581,56832.84469619,,,,,,,,,0000,0.0,118.2040023803711,00,1,neowise,16.527,0.428,14.648,,2.5,1.7,49.856,19.655,46.096,27.652,CU
0.0161842,-2.7079666,56832.38424354,,,,,,,,,0000,1.0,6.809000015258789,00,1,neowise,16.2,0.322,14.684,0.314,3.4,3.5,67.413,20.017,98.144,28.372,BB
0.0160998,-2.7074171,56831.98949696,,,,,,,,,0000,0.5,71.30500030517578,00,1,neowise,16.23,0.32,14.351,,3.4,2.0,65.558,19.336,66.574,33.406,BU
0.0160457,-2.7073241,56832.71315644,,,,,,,,,0000,0.5,85.86799621582031,00,1,neowise,16.717,0.51,14.766,0.344,2.1,3.2,41.874,19.656,90.986,28.793,CB
0.0157736,-2.7078185,56832.58161672,,,,,,,,,0000,1.0,43.60100173950195,00,1,neowise,16.199,0.399,15.26,0.475,2.7,2.3,67.441,24.774,57.703,25.247,CC
0.015853,-2.7083911,59182.91289635,,,,,,,,,0000,1.0,6.8470001220703125,00,1,neowise,16.458,,14.511,0.285,1.3,3.8,20.801,15.915,113.01,29.653,UB
0.0158828,-2.7080445,59183.10912411,,,,,,,,,0000,0.5,32.012001037597656,00,1,neowise,16.16,0.232,15.226,,4.7,0.1,69.257,14.81,3.0687,27.717,BU
0.0160507,-2.7076633,59182.52056811,,,,,,,,,0000,0.5,85.03399658203125,00,1,neowise,16.369,0.298,15.081,0.397,3.6,2.7,57.122,15.663,66.853,24.42,BC
0.015369,-2.7069357,59182.97834803,,,,,,,,,0000,0.5,7.935999870300293,00,1,neowise,15.897,0.252,14.974,,4.3,0.9,88.241,20.511,23.453,25.136,BU
0.0159556,-2.7078886,57009.65142789,,,,,,,,,0000,1.0,28.194000244140625,00,1,neowise,16.496,,14.998,0.376,1.0,2.9,16.998,16.824,72.58,25.106,UC
