ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
349.4278447,1.2403884,58444.05364451,,,,,,,,,0000,1.0,24.111000061035156,00,1,neowise,15.14,0.113,14.221,0.175,9.6,6.2,177.08,18.449,147.6,23.729,BB
349.4279909,1.2404747,58444.38090317,,,,,,,,,0000,1.0,120.55599975585938,00,1,neowise,14.918,0.091,14.323,0.223,11.9,4.9,217.34,18.221,134.39,27.568,AB
349.4278206,1.2404764,58444.51180311,,,,,,,,,0000,1.0,86.63600158691406,00,1,neowise,15.22,0.114,14.467,0.306,9.6,3.5,164.53,17.202,117.6,33.172,BB
349.4278213,1.2405077,58444.64257917,,,,,,,,,0000,1.0,47.275001525878906,00,1,neowise,15.297,0.127,14.585,0.252,8.6,4.3,153.38,17.905,105.58,24.457,BB
349.428035,1.2402544,58444.77348253,,,,,,,,,0000,1.0,26.52899932861328,00,1,neowise,15.107,0.15,14.299,0.255,7.2,4.3,182.66,25.315,137.31,32.294,BB
349.427678,1.2406841,57720.38877909,,,,,,,,,0000,1.0,116.96499633789062,00,1,neowise,15.879,0.215,14.887,0.349,5.1,3.1,89.756,17.764,79.955,25.68,BB
349.4277074,1.2404714,57719.79933081,,,,,,,,,0000,1.0,18.615999221801758,00,1,neowise,15.252,0.119,14.763,0.282,9.1,3.8,160.02,17.492,89.594,23.284,BB
349.4276976,1.2405971,57720.25774811,,,,,,,,,0000,1.0,88.87300109863281,00,1,neowise,15.424,0.161,14.564,0.279,6.8,3.9,136.57,20.231,107.61,27.695,BB
349.4279124,1.2406896,57720.78187194,,,,,,,,,0000,1.0,21.472000122070312,00,1,neowise,15.512,0.231,15.047,0.397,4.7,2.7,125.89,26.749,69.012,25.23,BC
349.4278439,1.2407472,57720.51981,,,,,,,,,0000,1.0,75.2490005493164,00,1,neowise,15.145,0.133,14.578,0.265,8.2,4.1,176.59,21.578,106.26,25.908,BB
349.4278886,1.2403488,57720.19229631,,,,,,,,,0000,1.0,67.6719970703125,00,1,neowise,15.354,0.131,14.876,0.455,8.3,2.4,145.62,17.554,80.788,33.89,BC
349.4277072,1.2404507,57720.65084097,,,,,,,,,0000,1.0,38.31100082397461,00,1,neowise,15.683,0.171,14.641,0.255,6.3,4.3,107.59,16.954,100.28,23.561,BB
349.427847,1.2405266,57720.32332728,,,,,,,,,0000,1.0,110.00499725341797,00,1,neowise,15.175,0.115,14.443,0.245,9.5,4.4,171.69,18.121,120.35,27.104,BB
349.4279886,1.2403421,57719.93036178,,,,,,,,,0000,1.0,9.888999938964844,00,1,neowise,15.66,0.189,14.635,0.257,5.8,4.2,109.83,19.071,100.8,23.887,BB
349.4275528,1.2407832,57720.25787547,,,,,,,,,0000,1.0,89.30799865722656,00,1,neowise,15.33,0.131,14.45,0.259,8.3,4.2,148.84,17.947,119.51,28.545,BB
349.4275681,1.2407117,57720.06126538,,,,,,,,,0000,1.0,30.26799964904785,00,1,neowise,15.323,0.136,14.532,0.245,8.0,4.4,149.78,18.802,110.84,25.003,BB
349.4277043,1.2407686,60271.01736304,,,,,,,,,0000,1.0,17.204999923706055,11,1,neowise,15.228,0.155,14.292,0.418,7.0,2.6,163.42,23.363,138.27,53.211,BC
349.4276901,1.2404716,60268.04516619,,,,,,,,,0000,1.0,24.39299964904785,00,1,neowise,15.107,0.126,14.376,0.208,8.6,5.2,182.57,21.131,127.93,24.469,BB
349.427728,1.2405951,60268.17441424,,,,,,,,,0000,1.0,55.91699981689453,00,1,neowise,15.411,0.153,14.536,0.355,7.1,3.1,138.06,19.503,110.42,36.066,BB
349.4279685,1.2404328,60268.62684604,,,,,,,,,0000,0.5,52.810001373291016,01,1,neowise,15.098,0.111,14.776,0.476,9.8,2.3,184.15,18.799,88.517,38.801,BC
349.4278747,1.240433,60271.46966752,,,,,,,,,0000,1.0,99.89700317382812,01,1,neowise,15.34,0.171,13.823,0.294,6.3,3.7,147.33,23.209,212.95,57.582,BB
349.4279136,1.2403611,60267.91579083,,,,,,,,,0000,1.0,11.61400032043457,00,1,neowise,15.458,0.183,15.053,0.405,5.9,2.7,132.2,22.239,68.598,25.587,BC
349.4279325,1.240369,60268.36834994,,,,,,,,,0000,1.0,118.06400299072266,00,1,neowise,15.262,0.121,14.508,0.306,9.0,3.5,158.29,17.658,113.34,31.967,BB
349.4277145,1.2403866,60271.46979488,,,,,,,,,0000,1.0,100.11000061035156,01,1,neowise,15.088,0.128,14.327,0.396,8.5,2.7,185.85,21.897,133.8,48.808,BC
349.427846,1.2404316,60270.88811494,,,,,,,,,0000,1.0,10.243000030517578,11,1,neowise,14.932,0.169,13.759,,6.4,0.8,214.5,33.387,65.33,80.237,BU
349.4278008,1.2403602,60271.21129874,,,,,,,,,0000,1.0,66.45500183105469,11,1,neowise,15.443,0.185,13.787,,5.9,1.5,134.02,22.778,92.692,63.657,BU
349.4278301,1.2403862,60271.34054684,,,,,,,,,0000,1.0,108.41300201416016,01,1,neowise,15.082,0.146,13.825,0.236,7.4,4.6,186.89,25.099,212.57,46.126,BB
349.4278602,1.2403104,60271.59917024,,,,,,,,,0000,1.0,60.034000396728516,01,1,neowise,15.096,0.122,14.451,0.343,8.9,3.2,184.53,20.796,119.45,37.763,BB
349.427904,1.2404497,60271.14661109,,,,,,,,,0000,1.0,46.555999755859375,11,1,neowise,15.645,0.226,13.981,,4.8,1.4,111.23,23.162,75.213,54.444,BU
349.4279762,1.2404976,60268.36822263,,,,,,,,,0000,1.0,117.71800231933594,00,1,neowise,15.214,0.155,14.724,0.371,7.0,2.9,165.52,23.555,92.84,31.708,BC
349.427761,1.240473,60268.75609413,,,,,,,,,0000,1.0,30.667999267578125,01,1,neowise,15.369,0.155,14.45,0.407,7.0,2.7,143.48,20.489,119.51,44.83,BC
349.4277183,1.2404548,60271.27585909,,,,,,,,,0000,0.5,87.34700012207031,11,1,neowise,15.189,0.149,13.964,,7.3,1.8,169.31,23.247,89.33,48.799,BU
349.4278143,1.2404739,60268.49747067,,,,,,,,,0000,1.0,91.53399658203125,00,1,neowise,15.021,0.177,14.669,0.29,6.1,3.7,197.6,32.3,97.637,26.092,BB
349.4278065,1.2404866,60268.23897458,,,,,,,,,0000,1.0,76.0530014038086,00,1,neowise,15.266,0.143,15.156,0.416,7.6,2.6,157.69,20.757,62.379,23.923,BC
349.4278086,1.2405172,60268.30366229,,,,,,,,,0000,0.5,97.41200256347656,00,1,neowise,15.095,0.148,14.575,0.341,7.3,3.2,184.63,25.14,106.55,33.42,BB
349.4277797,1.2405026,60268.49759799,,,,,,,,,0000,1.0,91.75199890136719,00,1,neowise,15.341,0.141,14.672,0.294,7.7,3.7,147.28,19.184,97.378,26.409,BB
349.4280438,1.2402961,60268.43291034,,,,,,,,,0000,1.0,112.36100006103516,00,1,neowise,15.175,0.117,14.584,0.333,9.3,3.3,171.51,18.486,105.59,32.404,BB
349.427405,1.2413949,60271.08205069,,,,,,,,,0000,1.0,30.910999298095703,11,1,neowise,15.168,0.214,13.67,,5.1,2.0,172.59,34.029,121.9,61.564,BU
349.4277213,1.2408026,57550.61792203,,,,,,,,,0000,1.0,48.97800064086914,00,1,neowise,15.237,0.134,14.759,,8.1,1.1,162.12,20.01,32.284,28.827,BU
349.4277784,1.2406157,57550.68350103,,,,,,,,,0000,1.0,68.29100036621094,00,1,neowise,15.219,0.176,14.334,0.26,6.2,4.2,164.93,26.742,133.08,31.916,BB
349.4279659,1.2403622,57550.81453167,,,,,,,,,0000,1.0,110.82499694824219,00,1,neowise,15.345,0.146,14.98,0.394,7.4,2.8,146.85,19.812,73.401,26.613,BC
349.4276942,1.2404025,57551.07659355,,,,,,,,,0000,1.0,59.56800079345703,00,1,neowise,15.336,0.145,15.056,0.358,7.5,3.0,148.06,19.76,68.432,22.582,BC
349.4277521,1.2403094,57550.35586084,,,,,,,,,0000,1.0,13.930999755859375,00,1,neowise,15.814,0.218,14.996,0.497,5.0,2.2,95.339,19.11,72.302,33.08,BC
349.42799,1.2405178,57550.09379968,,,,,,,,,0000,1.0,54.58700180053711,00,1,neowise,15.476,0.155,14.711,,7.0,1.8,130.18,18.546,44.567,24.724,BU
349.4278042,1.2404484,57550.55247044,,,,,,,,,0000,1.0,33.310001373291016,00,1,neowise,15.679,0.192,14.933,0.328,5.6,3.3,107.96,19.115,76.605,23.139,BB
349.4277857,1.2404699,57550.22483027,,,,,,,,,0000,1.0,31.854999542236328,00,1,neowise,15.227,0.146,14.548,0.421,7.4,2.6,163.63,22.044,109.2,42.3,BC
349.4278649,1.240466,57550.48689148,,,,,,,,,0000,1.0,20.36199951171875,00,1,neowise,15.204,0.135,14.667,0.299,8.1,3.6,167.13,20.748,97.912,26.961,BB
349.4282492,1.2404112,57550.94556235,,,,,,,,,0000,1.0,99.76100158691406,00,1,neowise,15.549,0.19,14.968,0.383,5.7,2.8,121.7,21.333,74.202,26.156,BC
349.427368,1.2408881,57550.42143985,,,,,,,,,0000,1.0,14.109000205993652,00,1,neowise,15.158,0.35,15.134,0.391,3.1,2.8,174.38,56.164,63.685,22.907,BC
349.4276518,1.240757,59173.17167022,,,,,,,,,0000,1.0,53.38199996948242,00,1,neowise,15.091,0.106,14.719,0.355,10.3,3.1,185.33,18.039,93.24,30.483,AB
349.4278009,1.2402213,59172.91011815,,,,,,,,,0000,1.0,13.347999572753906,00,1,neowise,15.043,0.103,14.037,0.223,10.5,4.9,193.65,18.401,174.76,35.93,AB
349.4278915,1.2403666,59172.77934201,,,,,,,,,0000,1.0,29.46299934387207,00,1,neowise,15.554,0.164,14.622,0.269,6.6,4.0,120.96,18.278,101.98,25.31,BB
349.4278585,1.2403906,59173.30244625,,,,,,,,,0000,1.0,94.79199981689453,00,1,neowise,15.184,0.123,14.339,0.212,8.9,5.1,170.16,19.209,132.36,25.825,BB
349.4278652,1.2404369,59172.84479374,,,,,,,,,0000,1.0,20.927000045776367,00,1,neowise,14.854,0.107,14.227,0.186,10.1,5.8,230.61,22.725,146.81,25.104,AB
349.4278494,1.2405618,59173.04089418,,,,,,,,,0000,1.0,22.481000900268555,00,1,neowise,15.122,0.119,14.649,0.343,9.1,3.2,180.13,19.731,99.465,31.454,BB
349.4280038,1.2403316,59172.71389035,,,,,,,,,0000,1.0,36.28799819946289,00,1,neowise,15.322,0.13,14.285,0.182,8.4,6.0,149.75,17.872,139.16,23.329,BB
349.4275565,1.2408064,59172.58311431,,,,,,,,,0000,1.0,67.7959976196289,00,1,neowise,15.314,0.143,14.72,0.331,7.6,3.3,150.97,19.933,93.194,28.448,BB
349.4275379,1.240996,59172.84466642,,,,,,,,,0000,0.5,20.301000595092773,00,1,neowise,15.229,0.119,14.317,0.187,9.2,5.8,163.25,17.823,135.06,23.247,BB
349.4275868,1.2404499,60108.8584481,,,,,,,,,0000,1.0,115.78900146484375,00,1,neowise,15.149,0.129,14.538,0.28,8.4,3.9,175.75,20.959,110.23,28.407,BB
349.4276942,1.2407182,60108.72869075,,,,,,,,,0000,1.0,73.56800079345703,00,1,neowise,15.22,0.141,14.553,,7.7,1.3,164.63,21.447,42.439,33.111,BU
349.4278439,1.2407403,60108.40423394,,,,,,,,,0000,1.0,16.878000259399414,00,1,neowise,15.409,0.149,14.731,0.322,7.3,3.4,138.29,18.931,92.253,27.356,BB
349.427857,1.2403724,60109.11796266,,,,,,,,,0000,1.0,59.24599838256836,00,1,neowise,15.363,0.164,13.955,0.213,6.6,5.1,144.22,21.782,188.48,37.01,BB
349.4280391,1.240435,60108.6637485,,,,,,,,,0000,1.0,54.57899856567383,00,1,neowise,15.95,0.39,14.546,0.273,2.8,4.0,83.986,30.144,109.44,27.505,CB
349.428011,1.2406391,60108.9882054,,,,,,,,,0000,1.0,98.07499694824219,00,1,neowise,15.104,0.194,14.608,,5.6,1.6,183.09,32.765,46.656,28.352,BU
349.4278475,1.2405964,60108.46904893,,,,,,,,,0000,1.0,18.219999313354492,00,1,neowise,15.457,0.207,14.743,0.404,5.2,2.7,132.35,25.214,91.235,33.908,BC
349.4280093,1.2401344,60108.59880618,,,,,,,,,0000,1.0,39.25199890136719,00,1,neowise,15.891,0.239,15.183,0.495,4.5,2.2,88.679,19.537,60.815,27.719,BC
349.4279547,1.2413176,60108.53399128,,,,,,,,,0000,1.0,25.350000381469727,00,1,neowise,14.62,0.193,14.67,0.405,5.6,2.7,286.01,50.908,97.622,36.406,BC
349.4279042,1.2405559,57002.42345197,,,,,,,,,0000,1.0,95.66000366210938,00,1,neowise,15.311,0.139,14.543,0.25,7.8,4.3,150.73,19.248,110.37,25.465,BB
349.4276728,1.2405651,58281.99801973,,,,,,,,,0000,1.0,94.00499725341797,00,1,neowise,15.286,0.141,14.756,,7.7,0.5,154.82,20.147,18.652,35.739,BU
349.4276712,1.2405196,58281.4745337,,,,,,,,,0000,1.0,17.243999481201172,00,1,neowise,15.326,0.14,14.534,0.278,7.8,3.9,149.23,19.215,110.66,28.343,BB
349.4278586,1.2407726,58282.45605454,,,,,,,,,0000,1.0,17.459999084472656,00,1,neowise,15.273,0.145,14.482,0.286,7.5,3.8,156.7,20.97,116.02,30.558,BB
349.4277066,1.2406177,58282.45618185,,,,,,,,,0000,1.0,16.70800018310547,00,1,neowise,14.997,0.103,14.535,0.227,10.5,4.8,202.14,19.177,110.48,23.096,AB
349.4277526,1.2402567,58282.06347134,,,,,,,,,0000,1.0,73.69999694824219,00,1,neowise,15.187,0.125,14.417,0.214,8.7,5.1,169.67,19.598,123.17,24.272,BB
349.4276992,1.2404137,58281.80179203,,,,,,,,,0000,1.0,97.7040023803711,00,1,neowise,15.054,0.114,14.876,0.328,9.5,3.3,191.75,20.094,80.715,24.4,BB
349.4276952,1.2403047,58281.86724368,,,,,,,,,0000,1.0,118.95500183105469,00,1,neowise,15.17,0.122,14.402,0.214,8.9,5.1,172.34,19.291,124.91,24.637,BB
349.4277483,1.2403534,58281.73634037,,,,,,,,,0000,1.0,76.5510025024414,00,1,neowise,15.014,0.105,14.301,0.261,10.3,4.2,198.99,19.303,137.13,32.914,AB
349.4281053,1.2407186,58282.19437527,,,,,,,,,0000,1.0,41.18600082397461,00,1,neowise,15.049,0.129,14.44,,8.4,1.7,192.6,22.918,54.613,32.978,BU
349.4280515,1.2404662,58281.86711637,,,,,,,,,0000,1.0,119.11100006103516,00,1,neowise,15.198,0.166,14.402,,6.5,1.6,167.88,25.643,54.883,35.013,BU
349.4277355,1.2404503,58281.93269539,,,,,,,,,0000,1.0,114.51499938964844,00,1,neowise,14.914,0.1,14.957,0.34,10.9,3.2,218.11,20.026,74.939,23.449,AB
349.4277608,1.2405001,58282.32527853,,,,,,,,,0000,0.5,25.214000701904297,00,1,neowise,15.542,0.156,14.34,,7.0,1.7,122.35,17.573,59.93,36.151,BU
349.427833,1.240142,58281.93256802,,,,,,,,,0000,1.0,114.97200012207031,00,1,neowise,16.196,0.313,14.64,0.316,3.5,3.4,66.961,19.303,100.34,29.161,BB
349.4279228,1.2403139,58281.60543701,,,,,,,,,0000,0.5,40.27199935913086,00,1,neowise,15.157,0.118,14.246,0.262,9.2,4.1,174.33,18.956,144.22,34.818,BB
349.4275509,1.2404829,59539.93100256,,,,,,,,,0000,1.0,11.197999954223633,00,1,neowise,15.363,0.13,14.521,0.205,8.4,5.3,144.2,17.23,111.94,21.183,BB
349.427709,1.2404651,59540.06165131,,,,,,,,,0000,0.5,25.523000717163086,00,1,neowise,15.313,0.124,14.463,0.314,8.7,3.5,151.06,17.264,118.07,34.175,BB
349.4278187,1.2406535,59540.25775164,,,,,,,,,0000,1.0,79.98100280761719,00,1,neowise,15.066,0.104,14.329,0.201,10.4,5.4,189.63,18.178,133.61,24.683,AB
349.4279665,1.2403955,59539.80035381,,,,,,,,,0000,1.0,24.76300048828125,00,1,neowise,14.988,0.127,14.336,0.243,8.5,4.5,203.76,23.882,132.73,29.753,BB
349.4278976,1.2404176,59540.12710303,,,,,,,,,0000,1.0,40.50699996948242,00,1,neowise,15.177,0.109,14.411,0.209,10.0,5.2,171.26,17.15,123.83,23.894,AB
349.4277811,1.2404238,59540.12697566,,,,,,,,,0000,0.5,40.08000183105469,00,1,neowise,15.559,0.189,14.509,0.205,5.8,5.3,120.46,20.92,113.19,21.386,BB
349.4277643,1.2403923,59540.38840039,,,,,,,,,0000,1.0,121.55699920654297,00,1,neowise,15.282,0.141,14.465,0.198,7.7,5.5,155.46,20.164,117.87,21.453,BB
349.4278371,1.240362,59539.6697051,,,,,,,,,0000,1.0,42.430999755859375,00,1,neowise,15.066,0.105,14.314,0.206,10.4,5.3,189.71,18.31,135.4,25.744,AB
349.4279523,1.2404676,59539.53892903,,,,,,,,,0000,1.0,79.56300354003906,00,1,neowise,15.326,0.15,14.206,0.258,7.2,4.2,149.23,20.589,149.68,35.528,BB
349.4277729,1.2404881,59539.86567821,,,,,,,,,0000,1.0,14.958000183105469,00,1,neowise,14.777,0.193,14.395,0.201,5.6,5.4,247.46,44.073,125.76,23.275,BB
349.4281943,1.2400639,59539.40828032,,,,,,,,,0000,1.0,121.26899719238281,00,1,neowise,15.02,0.113,14.564,0.26,9.6,4.2,197.95,20.564,107.56,25.788,BB
349.4283736,1.240437,59539.66957778,,,,,,,,,0000,1.0,41.941001892089844,00,1,neowise,15.158,0.157,14.217,0.24,6.9,4.5,174.22,25.134,148.14,32.81,BB
349.4279109,1.2402146,59539.99632696,,,,,,,,,0000,1.0,14.178000450134277,00,1,neowise,15.151,0.118,14.43,0.207,9.2,5.3,175.32,19.083,121.77,23.178,BB
349.4276792,1.2405161,59903.82948075,,,,,,,,,0000,1.0,20.729000091552734,00,1,neowise,15.363,0.13,14.177,0.273,8.3,4.0,144.25,17.304,153.65,38.608,BB
349.4276382,1.2404692,59904.09014155,,,,,,,,,0000,1.0,34.46799850463867,00,1,neowise,15.412,0.142,15.265,0.454,7.7,2.4,137.87,17.987,56.392,23.556,BC
349.4275175,1.2404479,59904.22040828,,,,,,,,,0000,1.0,70.44100189208984,00,1,neowise,15.049,0.102,14.45,0.289,10.6,3.8,192.7,18.112,119.5,31.769,AB
349.427774,1.2405314,59904.02494451,,,,,,,,,0000,1.0,20.422000885009766,00,1,neowise,15.254,0.11,15.293,0.431,9.9,2.5,159.55,16.117,55.003,21.847,BC
349.4276969,1.2406064,59903.69908667,,,,,,,,,0000,0.5,36.14899826049805,00,1,neowise,15.349,0.133,14.819,0.368,8.2,2.9,146.15,17.873,85.111,28.878,BC
349.4278762,1.2407224,59904.54626613,,,,,,,,,0000,1.0,76.2969970703125,00,1,neowise,15.221,0.119,14.554,0.346,9.1,3.1,164.36,18.028,108.59,34.595,BB
349.4277394,1.240349,59904.15533855,,,,,,,,,0000,0.5,50.79600143432617,00,1,neowise,15.272,0.121,14.891,0.362,9.0,3.0,156.86,17.424,79.647,26.53,BC
349.42794,1.240571,59904.67653285,,,,,,,,,0000,1.0,40.70500183105469,00,1,neowise,15.17,0.11,14.783,0.262,9.8,4.1,172.34,17.518,87.911,21.233,BB
349.4281844,1.2405728,59904.28560532,,,,,,,,,0000,1.0,91.71600341796875,00,1,neowise,15.566,0.182,14.73,0.512,6.0,2.1,119.66,20.104,92.335,43.515,BC
349.4280272,1.2403161,59904.41587205,,,,,,,,,0000,1.0,117.66000366210938,00,1,neowise,15.225,0.131,14.418,0.198,8.3,5.5,163.87,19.797,123.04,22.488,BB
