ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.5013228,20.788601,55556.0268376,14.884,0.108,13.847,0.12,176.377,17.619,182.391,20.092,0000,1.0,50.0,0000,1,allwise,,,,,,,,,,,
0.5013228,20.788601,55556.1590147,15.053,0.131,13.91,0.126,150.968,18.282,172.204,20.03,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
0.5013228,20.788601,55556.7543207,14.925,0.093,13.936,0.131,169.768,14.62,168.094,20.346,0000,1.0,31.0,0000,1,allwise,,,,,,,,,,,
0.5013228,20.788601,55556.291319,15.053,0.106,14.151,0.18,150.881,14.705,137.962,22.828,0000,1.0,126.0,0000,1,allwise,,,,,,,,,,,
0.5013228,20.788601,55556.3574076,15.099,0.112,14.138,0.153,144.632,14.968,139.513,19.674,0000,1.0,114.0,0000,1,allwise,,,,,,,,,,,
0.5013228,20.788601,55556.4236234,14.97,0.098,13.814,0.117,162.989,14.777,188.107,20.224,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
0.5013228,20.788601,55556.4897119,14.885,0.094,13.925,0.149,176.188,15.274,169.825,23.33,0000,1.0,74.0,0000,1,allwise,,,,,,,,,,,
0.5013228,20.788601,55556.6220163,14.988,0.098,13.954,0.132,160.203,14.47,165.317,20.104,0000,1.0,48.0,0000,1,allwise,,,,,,,,,,,
0.5013573,20.788671,58298.94311773,,,,,,,,,0000,1.0,122.25800323486328,00,1,neowise,15.156,0.113,14.493,0.258,9.6,4.2,174.59,18.169,114.86,27.297,BB
0.5013778,20.7886423,58299.5975062,,,,,,,,,0000,1.0,53.75199890136719,00,1,neowise,15.001,0.103,13.915,0.147,10.5,7.4,201.41,19.142,195.68,26.431,AB
0.5015246,20.7885758,58299.27024829,,,,,,,,,0000,1.0,55.54499816894531,00,1,neowise,14.965,0.133,14.061,0.162,8.1,6.7,208.15,25.54,170.97,25.472,BB
0.5013532,20.7886081,58298.61585981,,,,,,,,,0000,1.0,57.52399826049805,00,1,neowise,15.11,0.109,14.039,0.165,9.9,6.6,182.05,18.311,174.56,26.496,BB
0.5014199,20.7884486,58299.07402093,,,,,,,,,0000,1.0,86.11900329589844,00,1,neowise,15.113,0.106,14.359,0.213,10.2,5.1,181.61,17.742,129.91,25.516,AB
0.5012873,20.788763,58298.8776661,,,,,,,,,0000,1.0,124.99700164794922,00,1,neowise,14.959,0.124,14.068,0.225,8.7,4.8,209.36,23.929,169.93,35.283,BB
0.5012731,20.7887528,58299.00856933,,,,,,,,,0000,1.0,103.43499755859375,00,1,neowise,15.43,0.143,14.177,0.236,7.6,4.6,135.64,17.808,153.74,33.436,BB
0.5012644,20.7887119,58298.74676296,,,,,,,,,0000,1.0,87.57499694824219,00,1,neowise,15.208,0.127,14.234,0.194,8.5,5.6,166.44,19.48,145.86,26.029,BB
0.5012607,20.7887114,58299.46660307,,,,,,,,,0000,1.0,39.6879997253418,00,1,neowise,15.007,0.11,14.101,0.269,9.8,4.0,200.26,20.378,164.87,40.834,BB
0.5011761,20.7886842,58299.33569984,,,,,,,,,0000,1.0,45.70600128173828,00,1,neowise,15.494,0.183,14.501,0.438,5.9,2.5,127.88,21.59,114.0,45.949,BC
0.5010694,20.7885662,58299.13934515,,,,,,,,,0000,1.0,72.25199890136719,00,1,neowise,15.194,0.145,14.566,0.4,7.5,2.7,168.59,22.476,107.4,39.613,BC
0.5011005,20.7884917,58299.20479675,,,,,,,,,0000,1.0,62.564998626708984,00,1,neowise,15.34,0.134,14.332,0.221,8.1,4.9,147.33,18.138,133.21,27.069,BB
0.5012988,20.7886258,57018.13266466,,,,,,,,,0000,1.0,72.23899841308594,00,1,neowise,15.282,0.116,14.614,0.307,9.4,3.5,154.81,16.535,103.33,29.238,BB
0.501498,20.7885623,57018.72402339,,,,,,,,,0000,1.0,42.415000915527344,00,1,neowise,15.629,0.165,14.277,0.201,6.6,5.4,112.46,17.058,141.02,26.168,BB
0.5014017,20.7886246,57017.73842547,,,,,,,,,0000,1.0,39.88999938964844,00,1,neowise,15.221,0.12,13.835,0.166,9.0,6.6,163.79,18.163,211.82,32.326,BB
0.5014098,20.7885991,57018.26407766,,,,,,,,,0000,1.0,111.39399719238281,00,1,neowise,15.456,0.149,14.371,0.22,7.3,4.9,131.94,18.133,129.3,26.199,BB
0.5015337,20.7884228,57017.86983856,,,,,,,,,0000,1.0,29.65399932861328,00,1,neowise,15.399,0.126,13.678,0.181,8.6,6.0,139.05,16.168,244.74,40.878,BB
0.5015214,20.7883286,57018.06695811,,,,,,,,,0000,1.0,56.25199890136719,00,1,neowise,15.647,0.181,14.578,0.244,6.0,4.4,110.63,18.433,106.83,24.035,BB
0.5012737,20.7887603,57018.19837116,,,,,,,,,0000,1.0,91.05500030517578,00,1,neowise,15.273,0.139,14.662,0.307,7.8,3.5,156.13,19.986,98.834,27.903,BB
0.5012762,20.7886786,57018.32978421,,,,,,,,,0000,1.0,131.08700561523438,00,1,neowise,15.784,0.211,13.903,0.159,5.1,6.8,97.549,18.995,198.87,29.104,BB
0.501228,20.7886061,57018.5926103,,,,,,,,,0000,1.0,58.277000427246094,00,1,neowise,15.32,0.126,14.048,0.159,8.6,6.8,149.54,17.302,174.09,25.542,BB
0.5011868,20.7885633,57018.46119721,,,,,,,,,0000,1.0,90.7969970703125,00,1,neowise,15.301,0.123,14.336,0.269,8.8,4.0,152.19,17.267,133.51,33.094,BB
0.5012359,20.7885777,57018.00125156,,,,,,,,,0000,1.0,42.08399963378906,00,1,neowise,15.42,0.134,15.041,0.4,8.1,2.7,136.45,16.863,69.745,25.709,BC
0.5013802,20.7888436,57017.73829811,,,,,,,,,0000,0.5,39.2869987487793,00,1,neowise,15.352,0.139,14.43,0.214,7.8,5.1,145.18,18.652,122.44,24.085,BB
0.5013262,20.7886765,57934.74806586,,,,,,,,,0000,1.0,91.0479965209961,00,1,neowise,15.127,0.11,14.063,0.155,9.9,7.0,179.33,18.18,170.68,24.322,BB
0.5013167,20.7886619,57934.94454814,,,,,,,,,0000,1.0,117.58200073242188,00,1,neowise,15.166,0.119,14.467,0.249,9.1,4.4,172.91,18.929,117.69,26.974,BB
0.5012973,20.788702,57935.00999977,,,,,,,,,0000,1.0,98.94100189208984,00,1,neowise,15.226,0.12,14.488,0.323,9.0,3.4,163.64,18.145,115.37,34.305,BB
0.5014424,20.7886314,57934.87909647,,,,,,,,,0000,1.0,129.3719940185547,00,1,neowise,15.139,0.112,14.524,0.301,9.7,3.6,177.24,18.359,111.66,30.943,BB
0.5013446,20.7886852,57934.81364485,,,,,,,,,0000,1.0,109.63800048828125,00,1,neowise,14.875,0.089,14.048,0.174,12.2,6.2,226.11,18.543,172.99,27.747,AB
0.5013181,20.7885422,57935.40283682,,,,,,,,,0000,1.0,37.97600173950195,00,1,neowise,15.371,0.133,13.962,0.174,8.2,6.3,143.2,17.51,187.31,29.946,BB
0.5013459,20.7885803,57934.42080774,,,,,,,,,0000,1.0,37.847999572753906,00,1,neowise,15.185,0.137,14.337,0.202,7.9,5.4,169.93,21.411,132.66,24.703,BB
0.5012583,20.7887335,57934.74819322,,,,,,,,,0000,1.0,90.85099792480469,00,1,neowise,15.252,0.137,14.415,0.206,7.9,5.3,159.86,20.208,123.44,23.455,BB
0.5012069,20.7887792,57935.14090301,,,,,,,,,0000,1.0,68.40899658203125,00,1,neowise,14.927,0.113,14.247,0.205,9.6,5.3,215.52,22.42,144.06,27.263,BB
0.5012641,20.7886417,57934.55171098,,,,,,,,,0000,1.0,47.39500045776367,00,1,neowise,14.885,0.105,13.718,0.145,10.3,7.5,224.09,21.728,234.58,31.307,AB
0.5014632,20.7886766,57935.27193358,,,,,,,,,0000,1.0,51.810001373291016,00,1,neowise,15.227,0.114,14.238,0.219,9.5,4.9,163.59,17.143,145.29,29.362,BB
0.5013891,20.7887444,57934.68261424,,,,,,,,,0000,1.0,74.38300323486328,00,1,neowise,15.077,0.121,14.084,0.204,9.0,5.3,187.68,20.846,167.43,31.515,BB
0.5012883,20.7886638,58100.54864692,,,,,,,,,0000,1.0,80.41100311279297,00,1,neowise,15.336,0.126,14.121,0.158,8.6,6.9,147.87,17.164,161.83,23.493,BB
0.5013869,20.7887737,58100.41774345,,,,,,,,,0000,1.0,118.71800231933594,00,1,neowise,15.209,0.11,14.065,0.191,9.8,5.7,166.31,16.892,170.36,30.005,BB
0.5013498,20.788468,57570.72876243,,,,,,,,,0000,1.0,89.40499877929688,00,1,neowise,15.104,0.11,14.448,0.239,9.9,4.6,183.38,18.614,119.82,26.329,BB
0.5012943,20.7886199,57571.12185425,,,,,,,,,0000,1.0,67.03800201416016,00,1,neowise,15.29,0.118,14.152,0.235,9.2,4.6,154.5,16.837,157.35,34.077,BB
0.501498,20.7884738,57570.92524466,,,,,,,,,0000,1.0,117.86100006103516,00,1,neowise,15.397,0.134,14.519,0.281,8.1,3.9,140.0,17.308,112.21,29.053,BB
0.5013655,20.7885771,57570.99082363,,,,,,,,,0000,1.0,98.58599853515625,00,1,neowise,15.437,0.134,14.91,0.388,8.1,2.8,134.92,16.637,78.259,27.973,BC
0.5015776,20.7884288,57570.53215299,,,,,,,,,0000,1.0,45.39400100708008,00,1,neowise,15.231,0.117,13.576,0.155,9.3,7.0,163.09,17.614,267.29,38.127,BB
0.5014269,20.7883907,57571.25288473,,,,,,,,,0000,1.0,50.72800064086914,00,1,neowise,14.992,0.123,14.71,0.319,8.8,3.4,203.33,23.058,94.083,27.639,BB
0.5016028,20.7875525,57570.66318351,,,,,,,,,0000,1.0,72.4729995727539,00,1,neowise,15.282,0.256,14.576,0.394,4.2,2.8,155.68,36.705,106.44,38.625,BC
0.5010896,20.7888071,57570.85979306,,,,,,,,,0000,1.0,128.4759979248047,00,1,neowise,15.221,0.121,14.213,0.238,9.0,4.6,164.68,18.346,148.76,32.58,BB
0.5012303,20.7887069,57570.79421409,,,,,,,,,0000,1.0,108.44999694824219,00,1,neowise,15.076,0.118,14.837,0.402,9.2,2.7,188.07,20.432,83.711,30.992,BC
0.5013327,20.7887875,57570.40112236,,,,,,,,,0000,1.0,36.233001708984375,00,1,neowise,15.276,0.166,14.53,0.27,6.5,4.0,156.52,23.901,111.01,27.562,BB
0.5014723,20.7887537,57570.27009183,,,,,,,,,0000,1.0,48.0620002746582,00,1,neowise,15.094,0.121,14.393,0.237,9.0,4.6,185.08,20.551,126.04,27.495,BB
0.5019828,20.7882541,58469.18316502,,,,,,,,,0000,1.0,72.93000030517578,00,1,neowise,15.843,,13.593,0.373,1.9,2.9,45.453,23.647,263.15,90.305,UC
0.5014894,20.7885647,60489.85056373,,,,,,,,,0000,0.5,112.88200378417969,01,1,neowise,15.479,0.225,13.947,0.285,4.8,3.8,129.61,26.816,189.88,49.927,BB
0.501486,20.7884833,60489.65892036,,,,,,,,,0000,1.0,63.38800048828125,01,1,neowise,15.641,0.271,14.36,0.499,4.0,2.2,111.72,27.85,129.88,59.693,BC
0.5014674,20.7885835,60489.53107323,,,,,,,,,0000,1.0,41.62099838256836,01,1,neowise,15.481,0.237,13.836,0.251,4.6,4.3,129.37,28.223,210.31,48.622,BB
0.5014525,20.7885601,60489.78664009,,,,,,,,,0000,1.0,94.56099700927734,01,1,neowise,15.907,0.354,14.064,0.389,3.1,2.8,87.43,28.518,170.49,61.071,BC
0.501318,20.7887678,59761.83976169,,,,,,,,,0000,1.0,112.05799865722656,00,1,neowise,15.311,0.13,14.472,0.293,8.4,3.7,151.31,18.113,117.12,31.639,BB
0.5013527,20.7886468,59761.64404352,,,,,,,,,0000,1.0,61.59600067138672,00,1,neowise,14.979,0.105,14.565,0.342,10.4,3.2,205.53,19.823,107.53,33.826,AB
0.5014048,20.7886537,59761.38300118,,,,,,,,,0000,1.0,38.74300003051758,00,1,neowise,15.398,0.143,14.48,0.31,7.6,3.5,139.69,18.369,116.29,33.158,BB
0.5014675,20.7884917,59761.5135224,,,,,,,,,0000,1.0,39.904998779296875,00,1,neowise,14.976,0.122,14.74,0.322,8.9,3.4,205.97,23.072,91.463,27.116,BB
0.5013559,20.7885831,59761.70924047,,,,,,,,,0000,0.5,76.11599731445312,00,1,neowise,15.295,0.13,14.103,0.2,8.4,5.4,153.55,18.34,164.46,30.248,BB
0.5010796,20.7887978,59761.25260728,,,,,,,,,0000,1.0,56.04800033569336,00,1,neowise,15.598,0.238,14.306,0.298,4.6,3.6,116.21,25.493,136.48,37.403,BB
0.5012352,20.788733,59761.77443743,,,,,,,,,0000,1.0,93.26100158691406,00,1,neowise,15.342,0.156,14.646,0.378,7.0,2.9,147.15,21.129,99.748,34.751,BC
0.5012416,20.7887521,59762.10067686,,,,,,,,,0000,1.0,79.98100280761719,00,1,neowise,15.379,0.18,14.29,0.316,6.0,3.4,142.11,23.529,138.52,40.348,BB
0.5011321,20.7887368,59761.83963438,,,,,,,,,0000,1.0,112.09300231933594,00,1,neowise,14.986,0.132,14.006,0.185,8.2,5.9,204.08,24.791,179.92,30.714,BB
0.5011537,20.7883452,59762.23107076,,,,,,,,,0000,1.0,59.08399963378906,00,1,neowise,15.133,0.141,13.609,0.16,7.7,6.8,178.26,23.082,259.28,38.097,BB
0.5011916,20.7889819,59761.6439162,,,,,,,,,0000,1.0,61.87699890136719,00,1,neowise,15.181,0.149,14.742,0.355,7.3,3.1,170.61,23.37,91.32,29.878,BB
0.5014956,20.7886505,59761.57871931,,,,,,,,,0000,1.0,48.81700134277344,00,1,neowise,15.466,0.162,14.559,0.308,6.7,3.5,131.22,19.538,108.07,30.678,BB
0.5013116,20.7888014,59761.97015565,,,,,,,,,0000,1.0,115.3479995727539,00,1,neowise,15.236,0.128,14.392,0.284,8.5,3.8,162.15,19.107,126.11,33.039,BB
0.5013037,20.7886937,60126.04803846,,,,,,,,,0000,1.0,93.71099853515625,00,1,neowise,15.314,0.141,14.378,0.242,7.7,4.5,150.86,19.579,127.74,28.416,BB
0.5013273,20.7883651,60125.91828696,,,,,,,,,0000,0.5,130.34300231933594,00,1,neowise,15.277,0.317,14.271,0.306,3.4,3.6,156.15,45.617,140.9,39.672,BB
0.501227,20.7887701,60125.85347196,,,,,,,,,0000,1.0,117.30599975585938,00,1,neowise,15.265,0.138,14.528,0.396,7.8,2.7,157.85,20.12,111.2,40.542,BC
0.5012821,20.7886296,60125.39938472,,,,,,,,,0000,1.0,39.474998474121094,00,1,neowise,15.641,0.262,14.047,0.198,4.2,5.5,111.73,26.918,173.2,31.594,BB
0.501152,20.788393,60126.24261059,,,,,,,,,0000,1.0,59.382999420166016,00,1,neowise,15.228,0.178,14.509,,6.1,0.8,163.32,26.706,32.096,40.555,BU
0.5012341,20.7884577,60125.98322926,,,,,,,,,0000,1.0,111.25299835205078,00,1,neowise,15.138,0.123,14.492,,8.8,1.1,177.52,20.108,41.945,36.492,BU
0.5011405,20.7885332,60125.7885297,,,,,,,,,0000,0.0,98.70800018310547,00,1,neowise,15.483,0.228,14.409,0.27,4.8,4.0,129.18,27.11,124.15,30.831,BB
0.5010878,20.788611,60125.6588998,,,,,,,,,0000,1.0,66.77799987792969,00,1,neowise,15.159,0.121,14.174,0.235,9.0,4.6,174.16,19.388,154.05,33.32,BB
0.5014324,20.7887963,60125.52914255,,,,,,,,,0000,1.0,43.8120002746582,00,1,neowise,15.384,0.165,14.399,0.332,6.6,3.3,141.45,21.453,125.23,38.24,BB
0.5013177,20.7888485,60126.37236785,,,,,,,,,0000,1.0,41.520999908447266,00,1,neowise,15.387,0.149,14.23,0.256,7.3,4.2,141.14,19.349,146.4,34.467,BB
0.5015502,20.7892546,60126.11285344,,,,,,,,,0000,1.0,78.41500091552734,00,1,neowise,14.921,0.144,15.02,0.522,7.5,2.1,216.71,28.794,70.693,33.991,BC
0.5014286,20.788635,60493.30040036,,,,,,,,,0000,1.0,52.974998474121094,00,1,neowise,15.088,0.156,14.124,,7.0,1.2,185.88,26.735,59.438,50.934,BU
0.5012997,20.788528,60493.17255322,,,,,,,,,0000,1.0,69.1510009765625,00,1,neowise,15.286,0.186,14.05,0.381,5.8,2.8,154.8,26.542,172.81,60.658,BC
0.5013218,20.7885801,60493.42812075,,,,,,,,,0000,0.5,39.542999267578125,00,1,neowise,15.433,0.226,13.823,0.298,4.8,3.6,135.28,28.121,212.91,58.476,BB
0.501373,20.7883021,60492.98090981,,,,,,,,,0000,1.0,115.47799682617188,00,1,neowise,15.269,0.177,13.564,,6.1,1.6,157.26,25.576,119.05,75.565,BU
0.5011096,20.7887878,60493.10875699,,,,,,,,,0000,0.5,81.49700164794922,00,1,neowise,15.359,0.187,14.578,0.473,5.8,2.3,144.79,24.894,106.24,46.237,BC
0.5012903,20.788783,60493.55584057,,,,,,,,,0000,1.0,45.95100021362305,00,1,neowise,14.753,0.11,14.319,,9.9,1.3,253.0,25.547,52.225,41.307,BU
0.5010133,20.7887555,60492.72547017,,,,,,,,,0000,1.0,78.822998046875,00,1,neowise,15.094,0.16,14.545,0.53,6.8,2.0,184.89,27.217,109.45,53.441,BC
0.5011682,20.7886342,60492.46990326,,,,,,,,,0000,1.0,39.87200164794922,00,1,neowise,14.935,0.135,13.893,,8.1,1.5,214.04,26.576,84.213,57.662,BU
0.5011336,20.7887135,60493.0448334,,,,,,,,,0000,1.0,97.69000244140625,00,1,neowise,15.187,0.167,13.739,0.218,6.5,5.0,169.71,26.106,230.01,46.116,BB
0.501247,20.7884304,60492.59762303,,,,,,,,,0000,1.0,51.757999420166016,00,1,neowise,15.026,0.144,14.017,,7.5,1.6,196.76,26.133,77.98,50.077,BU
0.5010995,20.788313,60492.91711358,,,,,,,,,0000,0.0,132.7519989013672,00,1,neowise,15.681,0.251,14.128,0.304,4.3,3.6,107.65,24.896,160.84,45.05,BB
0.5016,20.7887706,60492.85318999,,,,,,,,,0000,1.0,113.6709976196289,00,1,neowise,14.887,0.198,13.955,,5.5,1.7,223.58,40.68,87.666,50.401,BU
0.501322,20.7886382,59192.52933174,,,,,,,,,0000,1.0,92.37999725341797,00,1,neowise,15.259,0.154,13.984,0.132,7.1,8.3,158.72,22.46,183.56,22.233,BB
0.5015329,20.7886954,59192.39855569,,,,,,,,,0000,1.0,131.01100158691406,00,1,neowise,15.031,0.105,14.471,0.423,10.3,2.6,195.95,18.947,117.24,45.657,AC
0.5013135,20.7886616,58099.69764686,,,,,,,,,0000,1.0,51.553001403808594,00,1,neowise,15.185,0.123,14.102,0.196,8.8,5.6,169.92,19.236,164.7,29.661,BB
0.5013006,20.7886486,58099.95945389,,,,,,,,,0000,1.0,31.166000366210938,00,1,neowise,15.158,0.132,14.061,0.169,8.2,6.4,174.27,21.235,171.04,26.566,BB
0.5012968,20.7885142,58099.56674339,,,,,,,,,0000,1.0,75.46499633789062,00,1,neowise,15.081,0.1,14.15,0.215,10.8,5.1,187.12,17.251,157.58,31.154,AB
0.5013687,20.7885977,58100.09035741,,,,,,,,,0000,1.0,51.90700149536133,00,1,neowise,15.099,0.104,14.424,0.212,10.4,5.1,184.06,17.714,122.46,23.883,AB
0.5013558,20.7885982,58100.15580914,,,,,,,,,0000,1.0,66.38600158691406,00,1,neowise,15.24,0.155,14.494,0.221,7.0,4.9,161.51,23.056,114.73,23.353,BB
0.5012013,20.7888121,58100.28683993,,,,,,,,,0000,1.0,104.31800079345703,00,1,neowise,15.0,0.116,14.587,0.324,9.4,3.4,201.49,21.538,105.31,31.403,BB
0.501279,20.7887173,58100.02490562,,,,,,,,,0000,1.0,38.99800109863281,00,1,neowise,14.991,0.105,14.015,0.167,10.3,6.5,203.17,19.681,178.44,27.508,AB
0.5012374,20.7885239,58099.82855042,,,,,,,,,0000,1.0,34.43000030517578,00,1,neowise,15.497,0.198,13.957,0.132,5.5,8.2,127.52,23.3,188.24,22.884,BB
0.5012678,20.7885475,58100.09048472,,,,,,,,,0000,1.0,52.35200119018555,00,1,neowise,15.086,0.11,14.129,0.155,9.8,7.0,186.27,18.947,160.61,22.866,BB
0.5012379,20.7885705,58100.1559365,,,,,,,,,0000,1.0,67.00199890136719,00,1,neowise,15.272,0.144,14.288,0.17,7.5,6.4,156.84,20.85,138.77,21.761,BB
0.5011773,20.788665,58099.89400215,,,,,,,,,0000,1.0,30.118000030517578,00,1,neowise,15.527,0.153,14.239,0.18,7.1,6.0,124.01,17.465,145.18,24.134,BB
0.5012931,20.7886679,60287.55844395,,,,,,,,,0000,1.0,82.0469970703125,00,1,neowise,15.219,0.119,14.39,0.21,9.1,5.2,164.65,18.097,126.29,24.391,BB
0.5013935,20.7886342,60287.75212507,,,,,,,,,0000,1.0,49.70000076293945,00,1,neowise,15.271,0.124,14.073,0.146,8.8,7.4,157.0,17.894,169.12,22.751,BB
0.5013777,20.7885113,60287.4938836,,,,,,,,,0000,1.0,99.8740005493164,00,1,neowise,15.148,0.112,14.249,0.162,9.7,6.7,175.82,18.131,143.77,21.423,BB
0.5012619,20.7885674,60287.4291959,,,,,,,,,0000,1.0,119.01799774169922,00,1,neowise,14.944,0.126,14.301,0.228,8.6,4.8,212.22,24.552,137.05,28.821,BB
0.5012649,20.7886443,60287.68756468,,,,,,,,,0000,0.5,56.72200012207031,00,1,neowise,15.032,0.097,14.033,0.172,11.2,6.3,195.73,17.524,175.41,27.865,AB
0.501215,20.7884471,60287.88124575,,,,,,,,,0000,1.0,33.06399917602539,00,1,neowise,15.152,0.11,14.784,0.405,9.9,2.7,175.24,17.71,87.827,32.738,BC
0.5012118,20.7884333,60287.36463556,,,,,,,,,0000,0.5,126.14199829101562,00,1,neowise,15.413,0.162,14.649,0.243,6.7,4.5,137.81,20.607,99.504,22.294,BB
0.5012297,20.7884667,60288.01049384,,,,,,,,,0000,1.0,38.972999572753906,00,1,neowise,15.173,0.112,14.984,0.44,9.7,2.5,171.81,17.758,73.08,29.649,BC
0.5011937,20.7884975,60287.17044522,,,,,,,,,0000,1.0,67.90699768066406,00,1,neowise,15.207,0.173,14.676,0.427,6.3,2.5,166.57,26.579,97.007,38.113,BC
0.5010804,20.7882536,60287.30007522,,,,,,,,,0000,1.0,106.16400146484375,00,1,neowise,15.074,0.196,14.179,0.265,5.5,4.1,188.3,33.949,153.4,37.385,BB
0.5014906,20.7887215,60287.88137311,,,,,,,,,0000,1.0,33.821998596191406,00,1,neowise,15.623,0.159,14.421,0.224,6.8,4.8,113.53,16.584,122.77,25.314,BB
0.5012998,20.7888039,60287.62300428,,,,,,,,,0000,1.0,67.01000213623047,00,1,neowise,15.741,0.259,14.311,0.239,4.2,4.5,101.86,24.316,135.82,29.904,BB
0.501328,20.7888563,60287.04170654,,,,,,,,,0000,1.0,42.58000183105469,00,1,neowise,15.201,0.135,14.837,0.372,8.0,2.9,167.54,20.817,83.704,28.709,BC
0.5014966,20.7890175,60287.49375624,,,,,,,,,0000,1.0,99.68299865722656,00,1,neowise,15.612,0.186,14.355,0.206,5.8,5.3,114.67,19.649,130.41,24.767,BB
0.501334,20.7887195,57020.95804553,,,,,,,,,0000,1.0,36.26300048828125,00,1,neowise,15.355,0.186,14.154,0.24,5.8,4.5,144.81,24.807,157.88,34.912,BB
0.5014126,20.7886801,57021.08945862,,,,,,,,,0000,1.0,61.922000885009766,00,1,neowise,15.038,0.15,14.615,0.318,7.3,3.4,193.83,26.708,103.25,30.274,BB
0.5013854,20.7885857,57021.02375207,,,,,,,,,0000,1.0,47.599998474121094,00,1,neowise,15.21,0.143,14.23,0.26,7.6,4.2,165.56,21.833,147.26,35.213,BB
0.5014608,20.7885488,57021.15516517,,,,,,,,,0000,1.0,79.01899719238281,00,1,neowise,15.015,0.113,14.365,0.271,9.6,4.0,198.1,20.645,129.98,32.432,BB
0.5012367,20.7887973,57021.35228477,,,,,,,,,0000,1.0,124.16699981689453,00,1,neowise,15.018,0.138,13.565,0.229,7.9,4.7,197.55,25.105,271.65,57.242,BB
0.5011857,20.7887587,57020.76092598,,,,,,,,,0000,1.0,37.16899871826172,01,1,neowise,15.167,0.119,14.287,0.252,9.1,4.3,172.11,18.842,139.62,32.351,BB
0.5012709,20.788539,57021.48369781,,,,,,,,,0000,1.0,84.86299896240234,00,1,neowise,15.27,0.139,14.271,0.325,7.8,3.3,156.65,20.025,141.72,42.398,BB
0.5011812,20.7886915,57020.49809979,,,,,,,,,0000,1.0,80.78199768066406,01,1,neowise,15.342,0.131,14.446,0.285,8.3,3.8,146.58,17.657,120.62,31.714,BB
0.5013772,20.7887224,57021.22087167,,,,,,,,,0000,1.0,98.35299682617188,00,1,neowise,15.576,0.165,14.31,0.276,6.6,3.9,118.19,18.003,136.76,34.759,BB
0.501429,20.7887435,57020.62951289,,,,,,,,,0000,1.0,53.49100112915039,01,1,neowise,15.147,0.128,14.862,0.455,8.4,2.4,175.39,20.757,82.253,34.497,BC
