ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
51.6697787,7.4440872,57056.10287762,,,,,,,,,0000,1.0,51.03900146484375,00,1,neowise,16.5,0.446,14.332,,2.4,1.6,50.465,20.715,60.495,36.726,CU
51.6700541,7.4441576,57056.49711639,,,,,,,,,0000,1.0,73.9260025024414,00,1,neowise,16.023,0.227,15.035,0.354,4.8,3.1,78.244,16.338,70.158,22.85,BB
51.6705199,7.4441491,57056.69410833,,,,,,,,,0000,1.0,30.207000732421875,00,1,neowise,16.621,0.373,14.831,0.306,2.9,3.5,45.12,15.512,84.651,23.896,CB
51.670378,7.4440357,57056.56282277,,,,,,,,,0000,1.0,54.527000427246094,00,1,neowise,15.761,0.171,15.159,0.513,6.4,2.1,99.666,15.662,62.541,29.528,BC
51.6707069,7.4439521,57056.43140992,,,,,,,,,0000,1.0,94.58000183105469,00,1,neowise,16.221,0.292,15.148,0.437,3.7,2.5,65.237,17.556,63.201,25.42,BC
51.6705706,7.4441102,57056.23429051,,,,,,,,,0000,1.0,92.94499969482422,00,1,neowise,15.924,0.231,14.715,0.305,4.7,3.6,85.748,18.229,94.198,26.457,BB
51.6701084,7.4439225,57249.3719235,,,,,,,,,0000,0.5,17.049999237060547,00,1,neowise,15.88,0.22,14.516,,4.9,1.5,89.599,18.18,48.991,31.823,BU
51.6702579,7.44361,57249.30634444,,,,,,,,,0000,0.5,22.150999069213867,00,1,neowise,16.009,0.228,15.277,0.443,4.8,2.4,79.499,16.67,55.897,22.832,BC
51.6698383,7.442741,57248.78158502,,,,,,,,,0000,0.5,105.61499786376953,00,1,neowise,15.824,0.242,14.658,,4.5,1.3,94.341,21.068,39.586,29.636,BU
51.6706227,7.4440331,57249.04390112,,,,,,,,,0000,0.5,67.12899780273438,00,1,neowise,16.212,0.272,15.176,0.402,4.0,2.7,65.966,16.538,61.349,22.732,BC
51.6708825,7.4437918,57248.91274309,,,,,,,,,0000,0.0,107.46800231933594,00,1,neowise,16.178,0.268,14.946,,4.1,1.3,68.083,16.79,30.037,22.876,BU
51.6705989,7.4435167,57249.43750251,,,,,,,,,0000,0.5,18.624000549316406,00,1,neowise,16.682,0.472,14.759,0.354,2.3,3.1,42.796,18.609,90.064,29.399,CB
51.6700489,7.4438337,56887.51420432,,,,,,,,,0000,1.0,33.224998474121094,11,1,neowise,15.644,0.228,14.869,0.41,4.8,2.6,111.24,23.39,81.147,30.652,BC
51.670301,7.44347,56887.57991059,,,,,,,,,0000,1.0,48.25600051879883,11,1,neowise,15.623,0.218,14.764,0.383,5.0,2.8,113.37,22.762,89.395,31.518,BC
51.6706506,7.4438547,56887.843118,,,,,,,,,0000,0.0,124.8010025024414,01,1,neowise,16.294,0.377,14.897,0.453,2.9,2.4,61.128,21.241,79.043,33.006,CC
51.6708956,7.4439894,56887.97465801,,,,,,,,,0000,0.5,82.9469985961914,01,1,neowise,16.903,0.48,14.651,0.347,2.3,3.1,34.874,15.411,99.206,31.707,CB
51.670984,7.4434514,56887.44837068,,,,,,,,,0000,1.0,21.513999938964844,11,1,neowise,15.947,0.23,14.692,,4.7,1.1,84.164,17.841,33.015,31.253,BU
51.6702434,7.4443196,58868.0311852,,,,,,,,,0000,1.0,24.805999755859375,00,1,neowise,16.052,0.22,15.103,,4.9,-1.1,76.485,15.518,-36.649,32.737,BU
51.6701623,7.4441856,58868.42364097,,,,,,,,,0000,1.0,119.29199981689453,00,1,neowise,16.541,0.343,14.911,0.318,3.2,3.4,48.745,15.39,78.135,22.86,BB
51.6698667,7.4442684,58867.83495667,,,,,,,,,0000,1.0,25.027999877929688,00,1,neowise,16.558,0.356,14.667,0.404,3.0,2.7,47.975,15.734,97.848,36.442,CC
51.670363,7.4441833,58868.55441715,,,,,,,,,0000,1.0,77.8759994506836,00,1,neowise,15.725,0.187,14.981,0.337,5.8,3.2,103.38,17.76,73.264,22.768,BB
51.6705193,7.4441539,58868.29286485,,,,,,,,,0000,1.0,93.98500061035156,00,1,neowise,15.942,0.313,14.569,0.314,3.5,3.5,84.613,24.414,107.09,31.009,BB
51.6703875,7.4439588,58867.70418054,,,,,,,,,0000,1.0,41.165000915527344,00,1,neowise,15.745,0.326,15.073,0.447,3.3,2.4,101.46,30.494,67.318,27.724,BC
51.6703508,7.4436049,58867.9004084,,,,,,,,,0000,1.0,17.143999099731445,00,1,neowise,16.016,0.236,14.689,,4.6,1.7,79.069,17.202,44.264,25.823,BU
51.6707631,7.4439288,58867.573277,,,,,,,,,0000,1.0,72.1510009765625,00,1,neowise,16.083,0.278,14.651,0.332,3.9,3.3,74.345,19.007,99.289,30.358,BB
51.670968,7.4437572,58867.96573288,,,,,,,,,0000,1.0,17.594999313354492,00,1,neowise,15.793,0.182,15.135,0.387,6.0,2.8,97.089,16.306,63.578,22.671,BC
51.6707816,7.4436114,58868.16196137,,,,,,,,,0000,1.0,53.37699890136719,00,1,neowise,15.5,0.331,15.317,0.481,3.3,2.3,127.2,38.806,53.787,23.833,BC
51.6695447,7.4440375,60327.76329098,,,,,,,,,0000,1.0,33.18299865722656,01,1,neowise,15.502,0.244,14.909,,4.4,0.4,126.88,28.571,12.631,32.848,BU
51.6702222,7.4442095,60330.40708502,,,,,,,,,0000,1.0,122.0510025024414,00,1,neowise,15.992,0.288,14.843,,3.8,0.1,80.818,21.448,4.4704,39.369,BU
51.6702628,7.4442522,60327.31200483,,,,,,,,,0000,1.0,101.63999938964844,00,1,neowise,16.548,0.384,15.026,0.516,2.8,2.1,48.434,17.12,70.289,33.438,CC
51.6703504,7.4444693,60327.69873056,,,,,,,,,0000,1.0,39.236000061035156,01,1,neowise,15.696,0.202,14.715,,5.4,0.6,106.12,19.781,22.357,35.647,BU
51.6702894,7.444452,60327.56973707,,,,,,,,,0000,0.5,70.60700225830078,01,1,neowise,16.186,0.278,14.447,,3.9,1.9,67.614,17.343,58.701,30.542,BU
51.6703616,7.4441718,60330.66507256,,,,,,,,,0000,1.0,45.685001373291016,00,1,neowise,15.995,0.266,14.845,,4.1,0.4,80.598,19.717,15.054,34.017,BU
51.6710733,7.4441338,60330.60051213,,,,,,,,,0000,1.0,61.70100021362305,00,1,neowise,15.604,0.3,14.62,,3.6,0.6,115.54,31.938,24.439,38.861,BU
51.670313,7.4428859,60330.85849915,,,,,,,,,0000,0.0,19.176000595092773,00,1,neowise,16.909,,13.969,0.317,-1.1,3.4,-19.719,17.367,186.04,54.393,UB
51.6715089,7.4435038,60330.47151812,,,,,,,,,0000,1.0,101.33799743652344,00,1,neowise,15.677,0.269,14.078,,4.0,2.0,107.99,26.752,84.021,42.196,BU
51.6710077,7.442663,60330.27809153,,,,,,,,,0000,0.5,89.88500213623047,01,1,neowise,16.72,0.535,13.774,0.355,2.0,3.1,41.357,20.397,222.81,72.878,CB
51.6706202,7.4439141,60327.44099831,,,,,,,,,0000,0.5,111.57599639892578,01,1,neowise,15.951,0.225,14.332,0.366,4.8,3.0,83.938,17.433,133.26,44.925,BC
51.6706653,7.4440093,60327.82772405,,,,,,,,,0000,1.0,24.395000457763672,01,1,neowise,16.372,0.501,14.395,0.335,2.2,3.2,56.974,26.299,125.76,38.798,CB
51.6705638,7.4438152,60327.6342975,,,,,,,,,0000,1.0,52.750999450683594,01,1,neowise,16.244,0.314,14.545,0.3,3.5,3.6,64.097,18.556,109.54,30.288,BB
51.6705902,7.4439587,60327.18250204,,,,,,,,,0000,1.0,58.7859992980957,00,1,neowise,15.65,0.164,15.024,0.383,6.6,2.8,110.73,16.706,70.429,24.854,BC
51.6709218,7.443952,60330.72950557,,,,,,,,,0000,1.0,35.69599914550781,00,1,neowise,15.963,0.251,14.249,,4.3,1.5,83.026,19.196,60.877,41.5,BU
51.6708891,7.4438991,60327.89228447,,,,,,,,,0000,1.0,16.10099983215332,11,1,neowise,15.586,,14.201,0.454,1.9,2.4,57.821,29.814,150.26,62.874,UC
51.6706585,7.4446181,57249.50308153,,,,,,,,,0000,0.5,28.138999938964844,00,1,neowise,15.776,0.47,14.887,,2.3,1.3,98.547,42.616,31.421,24.287,CU
51.6706623,7.4442812,57249.50320889,,,,,,,,,0000,0.5,27.790000915527344,00,1,neowise,16.044,0.255,15.31,0.436,4.3,2.5,77.029,18.107,54.184,21.759,BC
51.6701209,7.4439529,57249.76552546,,,,,,,,,0000,1.0,100.41200256347656,00,1,neowise,16.304,0.3,14.911,,3.6,1.2,60.593,16.754,29.634,24.332,BU
51.6700576,7.4440721,58503.85669205,,,,,,,,,0000,1.0,18.5049991607666,00,1,neowise,15.767,0.198,14.626,0.332,5.5,3.3,99.441,18.124,101.65,31.063,BB
51.6697249,7.4440736,58504.31472729,,,,,,,,,0000,1.0,101.51899719238281,00,1,neowise,16.03,0.232,14.902,0.465,4.7,2.3,78.027,16.656,78.817,33.723,BC
51.6701279,7.4441636,58503.72578846,,,,,,,,,0000,1.0,35.02399826049805,00,1,neowise,15.836,0.215,14.768,0.271,5.0,4.0,93.288,18.48,89.175,22.253,BB
51.6706016,7.4442322,58503.92214383,,,,,,,,,0000,1.0,14.343999862670898,00,1,neowise,15.478,0.171,14.633,,6.3,1.8,129.82,20.467,47.88,26.551,BU
51.670167,7.4438458,58503.98759565,,,,,,,,,0000,0.5,16.82900047302246,00,1,neowise,16.212,0.255,15.286,0.445,4.3,2.4,65.998,15.526,55.312,22.653,BC
51.670336,7.4440693,58504.05304742,,,,,,,,,0000,1.0,27.64900016784668,00,1,neowise,16.28,0.317,14.968,,3.4,0.9,61.99,18.119,23.172,25.495,BU
51.6703781,7.4440147,58503.79124023,,,,,,,,,0000,1.0,28.045000076293945,00,1,neowise,16.055,0.228,14.557,0.252,4.8,4.3,76.299,16.048,108.32,25.12,BB
51.6708095,7.4439705,58504.1838237,,,,,,,,,0000,1.0,59.53300094604492,00,1,neowise,16.215,0.306,14.984,0.457,3.6,2.4,65.817,18.529,73.107,30.744,BC
51.6705704,7.4438571,58503.46410858,,,,,,,,,0000,1.0,103.4469985961914,00,1,neowise,16.572,0.392,14.968,0.469,2.8,2.3,47.363,17.103,74.19,32.082,CC
51.6705798,7.444039,58503.59501218,,,,,,,,,0000,1.0,62.9109992980957,00,1,neowise,16.466,0.537,14.646,0.309,2.0,3.5,52.228,25.822,99.801,28.359,CB
51.6720687,7.4445034,59804.76519678,,,,,,,,,0000,0.5,84.8550033569336,00,1,neowise,15.74,0.336,14.862,,3.2,1.1,101.91,31.52,29.268,26.241,BU
51.6695893,7.4438945,59804.76519678,,,,,,,,,0000,0.5,84.8550033569336,00,1,neowise,16.302,,14.617,0.381,1.5,2.8,25.642,17.558,102.46,35.979,UC
51.6708652,7.4452071,59804.1781692,,,,,,,,,0000,0.0,47.12099838256836,00,1,neowise,16.895,0.537,15.21,,2.0,-0.3,35.199,17.419,-7.6647,29.683,CU
51.6703038,7.4442702,59804.63467561,,,,,,,,,0000,0.0,47.391998291015625,00,1,neowise,15.63,0.22,14.617,0.348,4.9,3.1,112.82,22.824,102.49,32.87,BB
51.6702361,7.4444633,59803.91725413,,,,,,,,,0000,0.5,122.5260009765625,00,1,neowise,15.719,0.193,15.071,0.496,5.6,2.2,103.89,18.427,67.447,30.809,BC
51.6706832,7.4449787,59804.43908427,,,,,,,,,0000,0.5,18.81399917602539,00,1,neowise,16.294,0.295,14.003,0.258,3.7,4.2,61.2,16.631,180.38,42.897,BB
51.6704056,7.4441909,59804.0477753,,,,,,,,,0000,1.0,81.0999984741211,00,1,neowise,16.384,0.331,15.145,0.456,3.3,2.4,56.316,17.159,63.018,26.487,BC
51.6710785,7.444605,59803.78686019,,,,,,,,,0000,0.0,91.81099700927734,00,1,neowise,15.81,0.2,15.166,0.483,5.4,2.2,95.622,17.593,61.78,27.499,BC
51.6704625,7.442707,59804.37388729,,,,,,,,,0000,1.0,20.579999923706055,00,1,neowise,16.308,0.296,14.434,0.327,3.7,3.3,60.443,16.483,121.23,36.504,BB
51.6703535,7.4430814,59804.1781692,,,,,,,,,0000,0.0,47.12099838256836,00,1,neowise,15.841,0.366,14.669,,3.0,1.8,92.887,31.272,46.48,25.622,CU
51.6704798,7.4438476,59804.24336612,,,,,,,,,0000,0.5,38.38800048828125,00,1,neowise,16.145,0.272,14.452,,4.0,1.7,70.23,17.62,54.672,32.33,BU
51.6701085,7.4439836,59963.55779126,,,,,,,,,0000,1.0,72.94599914550781,00,1,neowise,16.785,0.43,15.017,0.358,2.5,3.0,38.93,15.433,70.863,23.362,CC
51.6705876,7.4452249,59963.10243023,,,,,,,,,0000,1.0,40.159000396728516,00,1,neowise,16.199,0.301,14.454,,3.6,1.9,66.782,18.542,57.997,30.526,BU
51.6702298,7.4437329,59963.81870704,,,,,,,,,0000,1.0,25.68600082397461,00,1,neowise,16.268,0.356,14.68,0.338,3.0,3.2,62.663,20.551,96.671,30.115,CB
51.6703882,7.4439566,59963.94897396,,,,,,,,,0000,0.5,17.4060001373291,00,1,neowise,16.218,0.296,14.757,0.267,3.7,4.1,65.633,17.889,90.061,22.157,BB
51.6707749,7.4441021,59963.36296397,,,,,,,,,0000,1.0,119.16699981689453,00,1,neowise,15.882,0.206,14.823,0.327,5.3,3.3,89.442,16.96,84.74,25.501,BB
51.6708237,7.4439884,59963.23269705,,,,,,,,,0000,1.0,76.74500274658203,00,1,neowise,16.266,0.335,14.494,,3.2,0.9,62.826,19.384,35.01,39.899,BU
51.6706064,7.44404,59963.49310347,,,,,,,,,0000,1.0,93.9729995727539,00,1,neowise,16.266,0.329,14.907,0.325,3.3,3.3,62.778,19.008,78.422,23.452,BB
51.6706735,7.443599,59963.62337039,,,,,,,,,0000,0.5,55.56100082397461,00,1,neowise,16.065,0.26,15.194,,4.2,0.5,75.567,18.129,12.243,23.999,BU
51.6705237,7.4441506,58137.39622407,,,,,,,,,0000,1.0,122.18299865722656,00,1,neowise,15.841,0.26,14.772,0.308,4.2,3.5,92.903,22.211,88.803,25.233,BB
51.6704077,7.4443513,58137.72361052,,,,,,,,,0000,1.0,36.202999114990234,00,1,neowise,16.183,0.245,15.103,0.357,4.4,3.0,67.796,15.31,65.508,21.564,BC
51.6707161,7.4443127,58137.78893503,,,,,,,,,0000,1.0,28.124000549316406,00,1,neowise,16.222,0.266,14.728,,4.1,1.6,65.393,16.015,40.891,25.808,BU
51.6706865,7.4443157,58137.65815869,,,,,,,,,0000,1.0,45.34299850463867,00,1,neowise,16.068,0.235,15.452,0.43,4.6,2.5,75.392,16.298,47.478,18.819,BC
51.6698853,7.4435776,58138.11632163,,,,,,,,,0000,1.0,45.41400146484375,00,1,neowise,16.388,0.318,14.766,0.289,3.4,3.8,56.15,16.424,89.349,23.773,BB
51.6702535,7.4439978,58137.85451418,,,,,,,,,0000,1.0,18.959999084472656,00,1,neowise,15.552,0.166,14.673,0.256,6.5,4.2,121.18,18.565,97.349,22.926,BB
51.6704633,7.4440795,58137.52674568,,,,,,,,,0000,1.0,79.96700286865234,00,1,neowise,16.095,0.364,15.366,0.468,3.0,2.3,73.538,24.671,51.419,22.141,CC
51.6706187,7.4437279,58137.65803133,,,,,,,,,0000,1.0,44.808998107910156,00,1,neowise,15.768,0.274,14.733,0.372,4.0,2.9,99.332,25.079,92.056,31.514,BC
51.670638,7.4437398,58137.98541793,,,,,,,,,0000,1.0,19.72800064086914,00,1,neowise,15.829,0.207,14.909,0.294,5.3,3.7,93.899,17.881,78.319,21.192,BB
51.6706225,7.4440185,58137.7890624,,,,,,,,,0000,1.0,28.74799919128418,00,1,neowise,16.008,0.307,14.751,0.328,3.5,3.3,79.641,22.489,90.56,27.329,BB
51.6706154,7.4440553,58138.24722519,,,,,,,,,0000,0.5,83.8489990234375,00,1,neowise,16.153,0.282,14.449,0.223,3.9,4.9,69.715,18.106,119.57,24.564,BB
51.6702729,7.4445445,58708.84988355,,,,,,,,,0000,0.5,110.96499633789062,00,1,neowise,16.399,0.501,14.205,,2.2,1.5,55.55,25.649,64.913,42.435,CU
51.6699291,7.4445947,58708.58820454,,,,,,,,,0000,1.0,36.21900177001953,00,1,neowise,16.847,0.51,14.632,0.294,2.1,3.7,36.782,17.285,101.04,27.336,CB
51.6706597,7.4442445,58709.30779052,,,,,,,,,0000,1.0,31.631000518798828,00,1,neowise,16.164,0.336,14.706,0.352,3.2,3.1,69.001,21.351,94.41,30.648,BB
51.6703955,7.4429683,58709.17688679,,,,,,,,,0000,0.5,48.54399871826172,00,1,neowise,15.694,0.242,14.798,0.35,4.5,3.1,106.37,23.752,86.776,27.993,BB
51.6702161,7.4436181,58708.71898034,,,,,,,,,0000,1.0,69.22100067138672,00,1,neowise,15.614,0.194,14.715,,5.6,1.9,114.53,20.47,45.631,23.98,BU
51.6709579,7.4431293,58709.04611098,,,,,,,,,0000,1.0,83.31999969482422,00,1,neowise,15.912,0.311,14.773,,3.5,1.7,87.021,24.961,40.55,24.098,BU
51.6704825,7.444015,58708.91533509,,,,,,,,,0000,0.5,124.58200073242188,00,1,neowise,16.383,0.343,14.573,0.288,3.2,3.8,56.404,17.842,106.72,28.276,BB
51.6705708,7.4436551,58708.45742868,,,,,,,,,0000,0.5,19.136999130249023,00,1,neowise,16.174,0.266,15.257,0.479,4.1,2.3,68.348,16.751,56.855,25.083,BC
51.6707558,7.4440762,58708.98065935,,,,,,,,,0000,0.0,103.94000244140625,00,1,neowise,16.131,0.266,13.854,0.199,4.1,5.5,71.092,17.404,206.97,37.933,BB
51.6705576,7.4439017,58709.43856633,,,,,,,,,0000,0.0,19.197999954223633,00,1,neowise,16.155,0.296,15.007,,3.7,0.6,69.544,18.979,17.354,27.093,BU
51.670129,7.4440889,57779.79238017,,,,,,,,,0000,1.0,24.09000015258789,00,1,neowise,16.192,0.349,14.731,0.275,3.1,4.0,67.292,21.66,92.27,23.358,BB
51.6706779,7.4452215,57779.59576932,,,,,,,,,0000,1.0,55.137001037597656,00,1,neowise,16.488,0.449,15.076,,2.4,0.8,51.248,21.199,18.404,24.391,CU
51.6695539,7.4444667,57779.98873637,,,,,,,,,0000,1.0,19.472999572753906,00,1,neowise,17.149,,14.575,0.245,-0.5,4.4,-7.6398,13.938,106.54,24.081,UB
51.6703515,7.4441907,57779.59589668,,,,,,,,,0000,1.0,55.38600158691406,00,1,neowise,16.35,0.302,14.806,,3.6,1.9,58.214,16.206,41.72,22.201,BU
51.6706402,7.4441637,57780.11976784,,,,,,,,,0000,1.0,47.86000061035156,00,1,neowise,16.11,0.434,14.308,0.277,2.5,3.9,72.616,29.032,136.23,34.8,CB
51.6706885,7.444423,57779.85783226,,,,,,,,,0000,1.0,14.204999923706055,00,1,neowise,16.691,0.4,14.864,0.395,2.7,2.7,42.497,15.656,81.636,29.709,CC
51.6698639,7.4436069,57779.72680079,,,,,,,,,0000,1.0,31.858999252319336,00,1,neowise,15.792,0.289,15.103,,3.8,0.5,97.277,25.912,14.086,25.71,BU
51.6703597,7.44392,57779.53031728,,,,,,,,,0000,1.0,74.4010009765625,00,1,neowise,16.783,0.44,14.259,,2.5,1.2,39.04,15.815,53.693,44.453,CU
51.6704278,7.4439943,57779.98886373,,,,,,,,,0000,1.0,19.976999282836914,00,1,neowise,15.965,0.235,14.618,0.248,4.6,4.4,82.925,17.926,102.44,23.388,BB
51.6704665,7.4440568,57779.39941323,,,,,,,,,0000,1.0,116.052001953125,00,1,neowise,15.874,0.257,14.513,,4.2,2.0,90.185,21.326,56.383,28.203,BU
51.6707987,7.4440152,57779.6613487,,,,,,,,,0000,1.0,40.02000045776367,00,1,neowise,16.429,0.327,14.214,0.242,3.3,4.5,54.122,16.283,148.59,33.138,BB
51.6703924,7.4438114,57779.26838123,,,,,,,,,0000,1.0,94.02200317382812,00,1,neowise,16.255,,15.081,0.375,1.6,2.9,28.472,17.524,66.872,23.1,UC
51.6691883,7.4438775,59232.53855841,,,,,,,,,0000,1.0,81.9520034790039,00,1,neowise,16.084,0.303,14.768,,3.6,1.9,74.278,20.761,43.644,22.746,BU
51.6693396,7.4438151,59231.81986201,,,,,,,,,0000,1.0,27.20400047302246,00,1,neowise,15.983,0.282,15.272,,3.8,0.0,81.512,21.195,0.075047,27.993,BU
51.6700214,7.4443912,59232.27751542,,,,,,,,,0000,1.0,88.39199829101562,00,1,neowise,15.682,0.191,14.629,0.497,5.7,2.2,107.53,18.951,101.33,46.372,BC
51.6704433,7.4441603,59232.3429672,,,,,,,,,0000,1.0,110.08899688720703,00,1,neowise,16.331,0.304,14.891,0.32,3.6,3.4,59.13,16.582,79.608,23.454,BB
51.6704918,7.4444467,59232.40829162,,,,,,,,,0000,1.0,124.30999755859375,00,1,neowise,16.193,0.261,14.278,0.261,4.2,4.2,67.144,16.114,140.06,33.648,BB
51.6706958,7.444217,59231.95063869,,,,,,,,,0000,1.0,17.440000534057617,00,1,neowise,16.174,0.477,14.769,,2.3,2.0,68.358,30.019,44.135,22.456,CU
51.6704288,7.4440831,59232.0814149,,,,,,,,,0000,1.0,34.65800094604492,00,1,neowise,16.199,0.25,14.877,0.355,4.3,3.1,66.815,15.383,80.634,26.339,BB
51.6705493,7.4438989,59232.21219104,,,,,,,,,0000,1.0,67.93000030517578,00,1,neowise,15.934,0.201,14.469,0.25,5.4,4.3,85.286,15.759,117.41,27.015,BB
51.670932,7.4438089,59232.66984388,,,,,,,,,0000,1.0,47.29199981689453,00,1,neowise,15.905,0.202,14.332,,5.4,2.0,87.588,16.336,66.103,33.562,BU
51.6706765,7.4443122,56694.37559273,,,,,,,,,0000,1.0,108.68199920654297,11,1,neowise,16.287,0.348,14.389,,3.1,1.0,62.12,19.928,43.551,42.71,BU
