ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
29.3583066,-0.1003133,58479.77781938,,,,,,,,,0000,0.5,23.01799964904785,00,1,neowise,15.796,0.187,15.401,0.517,5.8,2.1,96.802,16.667,49.784,23.714,BC
29.3580573,-0.1002862,58479.97417464,,,,,,,,,0000,1.0,8.295000076293945,00,1,neowise,16.185,0.266,15.23,0.436,4.1,2.5,67.648,16.564,58.242,23.396,BC
29.3585174,-0.100644,60306.59944179,,,,,,,,,0000,1.0,57.803001403808594,00,1,neowise,15.805,0.178,14.769,,6.1,1.5,96.016,15.709,37.454,25.814,BU
29.3587283,-0.1008297,60306.53488146,,,,,,,,,0000,0.5,77.90799713134766,00,1,neowise,15.8,0.205,14.697,,5.3,1.8,96.447,18.209,45.247,24.959,BU
29.3585854,-0.100759,60510.79357241,,,,,,,,,0000,1.0,88.95800018310547,00,1,neowise,15.611,0.222,14.727,0.503,4.9,2.2,114.81,23.479,92.638,42.962,BC
29.3584302,-0.1007969,60510.34712666,,,,,,,,,0000,1.0,21.259000778198242,00,1,neowise,15.877,0.289,14.432,0.385,3.8,2.8,89.829,23.927,121.5,43.051,BC
29.3587097,-0.1006568,57587.83341317,,,,,,,,,0000,1.0,115.53600311279297,00,1,neowise,16.624,0.509,14.16,,2.1,1.9,45.221,21.209,76.633,39.751,CU
29.3583693,-0.1006028,57588.4231102,,,,,,,,,0000,1.0,12.585000038146973,00,1,neowise,15.626,0.174,14.754,,6.2,1.4,113.33,18.211,36.685,26.838,BU
29.3584171,-0.1006436,57588.03001855,,,,,,,,,0000,1.0,72.58899688720703,00,1,neowise,16.214,0.334,15.041,0.466,3.2,2.3,65.939,20.292,69.346,29.767,BC
29.3583789,-0.1005661,57588.55414074,,,,,,,,,0000,1.0,32.1510009765625,00,1,neowise,15.707,0.179,15.123,0.463,6.1,2.3,105.2,17.305,64.322,27.413,BC
29.3580535,-0.10052,57587.57135192,,,,,,,,,0000,1.0,35.96900177001953,00,1,neowise,16.049,0.271,15.218,0.441,4.0,2.5,76.774,19.132,58.939,23.952,BC
29.3580078,-0.1004868,57587.70238255,,,,,,,,,0000,1.0,73.28900146484375,00,1,neowise,16.178,0.278,14.523,,3.9,1.7,68.184,17.439,51.41,30.187,BU
29.3582428,-0.1006016,57587.89899209,,,,,,,,,0000,0.5,114.15499877929688,00,1,neowise,16.146,0.329,14.634,,3.3,1.3,70.227,21.297,39.841,30.526,BU
29.3572961,-0.1012527,57588.16104909,,,,,,,,,0000,1.0,37.8849983215332,00,1,neowise,16.137,0.259,14.98,,4.2,0.3,70.829,16.904,8.876,32.265,BU
29.3587212,-0.1005972,59050.26625192,,,,,,,,,0000,0.5,31.070999145507812,00,1,neowise,16.922,0.517,14.941,0.396,2.1,2.7,34.322,16.337,76.007,27.741,CC
29.3580359,-0.100517,59050.85480677,,,,,,,,,0000,1.0,109.96299743652344,00,1,neowise,15.748,0.187,14.814,0.395,5.8,2.7,101.21,17.419,85.488,31.129,BC
29.3580387,-0.1004623,59050.7240309,,,,,,,,,0000,0.5,67.55000305175781,00,1,neowise,15.836,0.2,14.436,,5.4,1.7,93.343,17.182,55.822,32.607,BU
29.3581037,-0.1006627,59050.46235203,,,,,,,,,0000,1.0,13.928999900817871,00,1,neowise,15.594,0.204,14.633,0.306,5.3,3.6,116.66,21.91,100.95,28.411,BB
29.3580414,-0.1006231,59050.9855826,,,,,,,,,0000,1.0,99.91300201416016,00,1,neowise,15.967,0.218,14.326,0.312,5.0,3.5,82.744,16.616,133.97,38.481,BB
29.3581356,-0.100786,59050.59325512,,,,,,,,,0000,0.5,32.45600128173828,00,1,neowise,15.839,0.27,15.353,0.505,4.0,2.1,93.048,23.101,52.039,24.219,BC
29.3582034,-0.1005898,59050.39702774,,,,,,,,,0000,0.0,13.28499984741211,00,1,neowise,15.449,0.179,14.86,0.453,6.1,2.4,133.34,21.977,81.891,34.152,BC
29.3585776,-0.1002894,59939.13701377,,,,,,,,,0000,1.0,42.558998107910156,00,1,neowise,15.395,0.166,15.46,0.475,6.6,2.3,140.13,21.375,47.134,20.64,BC
29.3586845,-0.1007091,60146.02975602,,,,,,,,,0000,1.0,82.1969985961914,00,1,neowise,16.435,0.365,14.827,0.431,3.0,2.5,53.734,18.089,84.416,33.544,CC
29.358471,-0.1002837,57036.13090623,,,,,,,,,0000,1.0,56.33100128173828,00,1,neowise,16.185,0.326,15.096,,3.3,0.4,67.425,20.273,11.012,27.644,BU
29.3584868,-0.1003104,57036.06519975,,,,,,,,,0000,1.0,36.375,00,1,neowise,16.031,0.227,14.675,,4.8,2.0,77.668,16.27,48.411,24.641,BU
29.3582491,-0.1003643,57035.86808021,,,,,,,,,0000,1.0,5.993000030517578,00,1,neowise,15.747,0.196,14.404,,5.5,1.1,100.9,18.218,45.218,40.106,BU
29.3584586,-0.1008645,57954.98368894,,,,,,,,,0000,1.0,93.2509994506836,00,1,neowise,15.772,0.181,14.695,,6.0,0.8,98.999,16.48,28.159,33.603,BU
29.3583273,-0.1011455,57954.7217552,,,,,,,,,0000,0.5,74.94400024414062,00,1,neowise,15.985,0.228,15.056,0.425,4.8,2.6,81.314,17.05,68.418,26.797,BC
29.3587887,-0.1006277,58843.96034855,,,,,,,,,0000,1.0,11.322999954223633,00,1,neowise,15.595,0.26,14.844,,4.2,1.9,116.46,27.872,40.036,21.561,BU
29.3586,-0.1004302,58843.89489686,,,,,,,,,0000,1.0,10.526000022888184,00,1,neowise,15.791,0.239,15.122,,4.5,-0.3,97.276,21.437,-10.802,32.18,BU
29.3585341,-0.1004354,58843.76399337,,,,,,,,,0000,0.5,27.775999069213867,00,1,neowise,15.788,0.354,14.859,,3.1,1.9,97.531,31.844,39.556,21.204,BU
29.358154,-0.1005566,58844.48358037,,,,,,,,,0000,1.0,97.79199981689453,00,1,neowise,15.806,0.183,14.973,,5.9,1.6,95.93,16.196,32.895,20.468,BU
29.3583325,-0.1007364,58843.50244005,,,,,,,,,0000,1.0,91.71499633789062,00,1,neowise,15.901,0.207,15.141,0.473,5.2,2.3,87.877,16.76,63.243,27.577,BC
29.3583577,-0.1007089,58843.76412068,,,,,,,,,0000,1.0,28.45400047302246,00,1,neowise,16.016,0.228,15.269,,4.8,0.2,79.065,16.57,5.928,25.129,BU
29.3582874,-0.1004878,58843.82944512,,,,,,,,,0000,1.0,19.926000595092773,00,1,neowise,15.494,0.137,15.109,0.505,7.9,2.1,127.9,16.101,65.161,30.31,BC
29.3582092,-0.1006901,58844.02567299,,,,,,,,,0000,1.0,17.32699966430664,00,1,neowise,15.606,0.159,14.957,0.304,6.8,3.6,115.33,16.86,74.899,20.948,BB
29.3579886,-0.1005895,56862.58261266,,,,,,,,,0000,1.0,45.222999572753906,00,1,neowise,16.124,0.238,14.902,0.294,4.6,3.7,71.499,15.649,78.686,21.337,BB
29.3582718,-0.1003195,58319.6269795,,,,,,,,,0000,0.5,42.1609992980957,00,1,neowise,15.511,0.15,14.556,,7.2,1.6,125.87,17.423,48.137,30.148,BU
29.3582899,-0.1000637,58319.29972132,,,,,,,,,0000,0.5,25.496000289916992,00,1,neowise,16.226,0.282,14.729,,3.9,1.6,65.145,16.895,40.894,25.788,BU
29.3581346,-0.1000623,58319.23426969,,,,,,,,,0000,0.0,32.922000885009766,00,1,neowise,15.848,0.305,15.07,0.393,3.6,2.8,92.322,25.965,67.536,24.434,BC
29.3574025,-0.0998804,58319.10349375,,,,,,,,,0000,0.5,59.26499938964844,00,1,neowise,15.676,0.216,15.164,0.452,5.0,2.4,108.12,21.486,61.941,25.798,BC
29.3586188,-0.1004335,59781.93697174,,,,,,,,,0000,0.5,113.19100189208984,01,1,neowise,16.009,0.252,14.106,0.207,4.3,5.2,79.544,18.457,164.13,31.363,BB
29.3584618,-0.1006344,59781.34981741,,,,,,,,,0000,1.0,19.263999938964844,11,1,neowise,15.454,0.216,14.161,,5.0,1.3,132.63,26.354,60.268,47.849,BU
29.3580801,-0.1005828,59782.06749291,,,,,,,,,0000,0.0,71.68199920654297,01,1,neowise,15.842,0.262,14.806,0.398,4.1,2.7,92.822,22.415,86.067,31.59,BC
29.3582358,-0.1008117,59781.80657788,,,,,,,,,0000,1.0,96.61699676513672,11,1,neowise,15.409,0.154,15.106,0.542,7.0,2.0,138.28,19.659,65.291,32.606,BC
29.3581318,-0.1006803,59781.87177482,,,,,,,,,0000,0.0,117.4540023803711,11,1,neowise,16.5,0.407,15.321,,2.7,-0.5,50.643,18.987,-14.35,26.795,CU
29.3581903,-0.1006257,59782.32840793,,,,,,,,,0000,1.0,22.04800033569336,00,1,neowise,15.515,0.177,15.114,,6.1,0.3,125.47,20.464,8.8544,27.983,BU
29.3581607,-0.100528,60306.85755608,,,,,,,,,0000,0.5,12.060999870300293,00,1,neowise,16.146,0.273,14.387,0.325,4.0,3.3,70.122,17.644,126.69,37.905,BB
29.358207,-0.1006407,60306.98667688,,,,,,,,,0000,1.0,9.835000038146973,00,1,neowise,15.641,0.164,14.727,0.292,6.6,3.7,111.72,16.916,92.637,24.879,BB
29.3588418,-0.1008332,60509.70929177,,,,,,,,,0000,0.5,61.994998931884766,00,1,neowise,16.199,0.467,14.842,0.446,2.3,2.4,66.811,28.746,83.256,34.196,CC
29.3590332,-0.1006486,60509.83688409,,,,,,,,,0000,0.5,103.22200012207031,00,1,neowise,15.644,0.262,14.624,,4.1,0.5,111.38,26.846,21.471,40.155,BU
29.3585823,-0.1004394,60510.66610741,,,,,,,,,0000,1.0,48.981998443603516,00,1,neowise,16.342,0.488,14.688,,2.2,0.7,58.562,26.348,24.425,35.774,CU
29.3585916,-0.1006412,56862.31940576,,,,,,,,,0000,1.0,11.128999710083008,00,1,neowise,15.657,0.175,14.785,,6.2,1.5,109.96,17.742,38.148,24.752,BU
29.3583824,-0.1007814,56862.05632633,,,,,,,,,0000,0.5,53.641998291015625,00,1,neowise,15.432,0.148,15.115,0.485,7.3,2.2,135.23,18.402,64.656,28.866,BC
29.3588223,-0.1006106,57223.7217608,,,,,,,,,0000,0.5,84.6719970703125,00,1,neowise,15.585,0.286,15.125,,3.8,0.4,117.57,30.989,11.23,26.515,BU
29.3584747,-0.1006026,57224.04978328,,,,,,,,,0000,1.0,60.564998626708984,00,1,neowise,15.476,0.173,14.858,0.356,6.3,3.0,129.89,20.709,82.178,26.972,BC
29.3584134,-0.1006473,57223.9842044,,,,,,,,,0000,0.5,80.56700134277344,00,1,neowise,15.758,0.192,15.337,0.513,5.7,2.1,100.2,17.726,52.856,24.951,BC
29.3584975,-0.1005396,57224.31222622,,,,,,,,,0000,0.5,14.864999771118164,00,1,neowise,15.699,0.216,15.463,0.519,5.0,2.1,105.81,21.011,47.089,22.494,BC
29.3584304,-0.1004951,57223.91862487,,,,,,,,,0000,1.0,101.50599670410156,00,1,neowise,15.457,0.137,14.989,,7.9,1.1,132.23,16.723,25.676,23.593,BU
29.3583397,-0.1007603,57223.45944516,,,,,,,,,0000,1.0,15.29800033569336,00,1,neowise,15.642,0.175,15.242,0.491,6.2,2.2,111.51,17.966,57.694,26.067,BC
29.3583287,-0.1005886,57224.18106847,,,,,,,,,0000,1.0,31.371999740600586,00,1,neowise,15.768,0.214,15.002,0.355,5.1,3.1,99.298,19.598,71.967,23.553,BB
29.3582668,-0.1005889,57223.59060295,,,,,,,,,0000,0.0,43.691001892089844,00,1,neowise,15.968,0.213,14.351,,5.1,1.5,82.604,16.199,56.255,37.438,BU
29.3582045,-0.1007006,57223.85304595,,,,,,,,,0000,1.0,122.1780014038086,00,1,neowise,16.389,0.31,15.038,,3.5,0.8,56.03,15.974,19.964,24.825,BU
29.3584101,-0.1005776,57756.14840613,,,,,,,,,0000,1.0,51.60300064086914,00,1,neowise,15.619,0.183,14.865,,5.9,1.1,114.12,19.195,29.043,26.26,BU
29.3581014,-0.1006147,57755.68998809,,,,,,,,,0000,1.0,29.333999633789062,00,1,neowise,16.055,0.242,15.072,0.428,4.5,2.5,76.387,17.034,67.401,26.567,BC
29.3581713,-0.1004709,57755.75543997,,,,,,,,,0000,1.0,21.97800064086914,00,1,neowise,15.743,0.324,15.248,0.477,3.3,2.3,101.75,30.411,57.319,25.188,BC
29.3581381,-0.1004588,57756.01750234,,,,,,,,,0000,1.0,18.583999633789062,00,1,neowise,15.905,0.217,14.787,0.362,5.0,3.0,87.676,17.487,87.685,29.207,BC
29.3582186,-0.1007364,57755.55895692,,,,,,,,,0000,0.5,62.38999938964844,00,1,neowise,16.012,0.229,14.708,0.293,4.7,3.7,79.455,16.792,94.283,25.441,BB
29.3588731,-0.101283,58479.25433271,,,,,,,,,0000,0.5,77.91200256347656,00,1,neowise,16.163,0.26,14.667,,4.2,1.0,69.079,16.547,32.294,32.78,BU
29.3590099,-0.1009472,58479.64691587,,,,,,,,,0000,1.0,44.22800064086914,00,1,neowise,16.392,0.334,14.766,,3.2,1.8,55.92,17.219,42.448,23.448,BU
29.3585891,-0.1004917,58479.38523622,,,,,,,,,0000,1.0,119.13600158691406,00,1,neowise,15.645,0.171,14.586,0.28,6.4,3.9,111.24,17.472,105.48,27.161,BB
29.3580192,-0.1005564,58480.2358544,,,,,,,,,0000,1.0,71.96199798583984,00,1,neowise,16.095,0.241,15.148,0.363,4.5,3.0,73.542,16.326,62.83,21.029,BC
29.3583241,-0.1007157,58479.51613968,,,,,,,,,0000,1.0,84.32499694824219,00,1,neowise,15.575,0.164,14.981,0.356,6.6,3.0,118.63,17.918,73.308,24.067,BC
29.3582345,-0.1005266,58479.71236758,,,,,,,,,0000,1.0,30.115999221801758,00,1,neowise,15.37,0.134,14.241,,8.1,1.3,143.32,17.696,56.589,44.171,BU
29.3583326,-0.100504,58479.84327113,,,,,,,,,0000,1.0,14.418000221252441,00,1,neowise,15.357,0.172,14.491,,6.3,1.3,145.0,23.003,45.344,34.877,BU
29.3579865,-0.1006865,58480.10507821,,,,,,,,,0000,1.0,33.1609992980957,00,1,neowise,15.308,0.22,15.028,,4.9,0.9,151.78,30.723,22.352,23.916,BU
29.3583526,-0.1009258,58683.27295602,,,,,,,,,0000,1.0,31.922000885009766,00,1,neowise,15.67,0.204,14.755,0.301,5.3,3.6,108.75,20.45,90.217,25.021,BB
29.3584819,-0.1011759,58682.94582543,,,,,,,,,0000,1.0,112.85900115966797,00,1,neowise,15.555,0.162,15.213,0.47,6.7,2.3,120.88,18.057,59.196,25.647,BC
29.3587059,-0.1003944,59414.88170983,,,,,,,,,0000,1.0,119.91200256347656,00,1,neowise,15.672,0.177,14.392,,6.1,2.0,108.54,17.687,62.931,31.588,BU
29.3583299,-0.1009077,59414.68573706,,,,,,,,,0000,1.0,57.33599853515625,00,1,neowise,16.193,0.303,15.1,0.525,3.6,2.1,67.15,18.768,65.689,31.749,BC
29.3584813,-0.1010375,59415.27390998,,,,,,,,,0000,1.0,32.61899948120117,00,1,neowise,16.216,0.274,14.361,,4.0,2.0,65.785,16.579,64.602,32.558,BU
29.3586857,-0.1004702,59778.74029064,,,,,,,,,0000,1.0,75.76100158691406,00,1,neowise,15.739,,14.169,,1.7,1.3,46.583,27.713,61.831,46.49,UU
29.3585083,-0.1004599,59778.47937551,,,,,,,,,0000,1.0,15.913000106811523,00,1,neowise,15.796,0.216,14.172,,5.0,1.9,96.81,19.225,75.672,39.35,BU
29.3583872,-0.1004922,59778.67509363,,,,,,,,,0000,1.0,55.72999954223633,00,1,neowise,15.325,0.255,14.969,,4.3,0.4,149.37,35.049,12.95,30.579,BU
29.358282,-0.1008199,59778.34885429,,,,,,,,,0000,0.5,21.638999938964844,00,1,neowise,15.946,0.241,14.787,,4.5,0.7,84.309,18.748,23.756,31.922,BU
29.3581606,-0.1006775,59778.9360088,,,,,,,,,0000,0.5,114.66400146484375,01,1,neowise,15.859,0.265,14.512,0.328,4.1,3.3,91.374,22.294,112.89,34.096,BB
29.3579974,-0.10055,59779.06639659,,,,,,,,,0000,1.0,73.83799743652344,01,1,neowise,15.432,0.169,14.152,0.248,6.4,4.4,135.4,21.06,157.3,35.971,BB
29.3580161,-0.1007346,59778.60976941,,,,,,,,,0000,0.5,39.43299865722656,00,1,neowise,15.853,0.22,14.573,0.425,4.9,2.6,91.887,18.598,106.7,41.806,BC
29.3586434,-0.1004484,59939.85354573,,,,,,,,,0000,0.5,14.164999961853027,00,1,neowise,15.685,0.172,15.137,,6.3,0.8,107.26,16.982,17.961,22.756,BU
29.3584277,-0.1007147,59939.39754808,,,,,,,,,0000,1.0,121.8219985961914,00,1,neowise,15.805,0.183,14.661,0.282,5.9,3.8,96.027,16.191,98.406,25.589,BB
29.3584949,-0.1007187,59939.72327882,,,,,,,,,0000,1.0,30.545000076293945,00,1,neowise,15.936,0.208,15.375,0.465,5.2,2.3,85.116,16.312,50.972,21.835,BC
29.3585674,-0.1005904,59939.59301199,,,,,,,,,0000,1.0,60.25899887084961,00,1,neowise,16.211,0.284,15.036,0.41,3.8,2.6,66.048,17.296,69.662,26.326,BC
29.3585414,-0.1005918,58318.6453323,,,,,,,,,0000,1.0,47.31100082397461,00,1,neowise,15.554,0.194,14.867,0.435,5.6,2.5,121.01,21.661,81.4,32.628,BC
29.3586304,-0.1008387,58319.16843606,,,,,,,,,0000,1.0,44.70199966430664,00,1,neowise,15.766,0.263,14.339,0.33,4.1,3.3,99.555,24.099,132.36,40.263,BB
29.3583607,-0.1006361,57035.73666715,,,,,,,,,0000,1.0,20.035999298095703,00,1,neowise,15.782,0.194,15.54,,5.6,0.0,97.729,17.468,0.35348,21.852,BU
29.3580604,-0.1004562,57036.59085188,,,,,,,,,0000,1.0,43.27199935913086,00,1,neowise,15.681,0.192,14.697,,5.6,1.6,107.26,18.998,43.076,26.342,BU
29.3582369,-0.1007868,57036.19661275,,,,,,,,,0000,1.0,77.70700073242188,00,1,neowise,15.857,0.363,14.854,,3.0,1.8,91.182,30.511,39.515,21.674,CU
29.3582153,-0.1008054,57036.45943887,,,,,,,,,0000,1.0,83.38099670410156,00,1,neowise,15.993,0.233,15.327,0.5,4.7,2.2,80.457,17.302,53.589,24.667,BC
29.3582771,-0.1005221,57036.32802581,,,,,,,,,0000,1.0,118.81400299072266,00,1,neowise,15.713,0.187,14.607,0.265,5.8,4.1,104.12,17.956,104.04,25.404,BB
29.357888,-0.1004741,57036.26231928,,,,,,,,,0000,1.0,98.83699798583984,00,1,neowise,16.274,0.287,14.944,0.317,3.8,3.4,62.117,16.444,76.249,22.28,BB
29.3582696,-0.1010244,57755.297022,,,,,,,,,0000,1.0,99.64700317382812,00,1,neowise,15.729,0.23,14.969,0.381,4.7,2.9,103.07,21.83,74.114,25.983,BC
29.3586988,-0.1005296,58119.06793762,,,,,,,,,0000,1.0,27.059999465942383,00,1,neowise,16.279,0.292,15.085,0.484,3.7,2.2,62.055,16.716,66.592,29.711,BC
29.3585306,-0.1005312,58118.93703409,,,,,,,,,0000,1.0,7.973999977111816,00,1,neowise,15.78,0.179,15.288,0.48,6.1,2.3,98.255,16.211,55.231,24.421,BC
29.3584068,-0.100472,58119.1988412,,,,,,,,,0000,1.0,63.6619987487793,00,1,neowise,16.245,0.275,15.15,,3.9,0.8,64.003,16.217,17.32,22.71,BU
29.3584125,-0.1005475,58119.39519652,,,,,,,,,0000,1.0,119.4020004272461,00,1,neowise,15.933,0.216,14.271,,5.0,1.5,85.315,16.984,59.362,40.784,BU
29.3581293,-0.1006108,58119.13338943,,,,,,,,,0000,1.0,43.374000549316406,00,1,neowise,16.059,0.23,14.74,0.435,4.7,2.5,76.009,16.105,91.509,36.655,BC
29.357985,-0.1005224,58118.67522682,,,,,,,,,0000,1.0,35.310001373291016,00,1,neowise,15.751,0.171,14.895,,6.4,1.3,100.87,15.877,31.254,24.024,BU
29.3587134,-0.1005709,59575.21165235,,,,,,,,,0000,1.0,64.9280014038086,00,1,neowise,15.73,0.197,14.675,,5.5,0.9,102.89,18.623,30.063,33.523,BU
29.3587666,-0.1008414,59575.27697668,,,,,,,,,0000,1.0,86.11299896240234,00,1,neowise,15.753,0.201,14.735,,5.4,1.7,100.75,18.698,41.582,25.182,BU
29.3590989,-0.1013425,59575.79969917,,,,,,,,,0000,1.0,24.55500030517578,00,1,neowise,15.947,0.361,15.518,,3.0,-0.3,84.243,28.023,-6.533,22.347,CU
29.3583674,-0.1004957,59574.9498448,,,,,,,,,0000,1.0,8.267000198364258,00,1,neowise,15.773,0.191,14.702,,5.7,1.4,98.907,17.41,39.001,27.879,BU
29.3584066,-0.1006049,59575.08100293,,,,,,,,,0000,1.0,29.59000015258789,00,1,neowise,15.765,0.203,14.963,0.401,5.3,2.7,99.655,18.673,74.533,27.518,BC
29.3580009,-0.1004299,59575.66892309,,,,,,,,,0000,0.5,41.74100112915039,00,1,neowise,15.752,0.186,14.838,,5.8,1.5,100.85,17.303,36.462,23.559,BU
29.3581756,-0.1008523,59575.40762549,,,,,,,,,0000,1.0,121.11199951171875,00,1,neowise,15.516,0.183,14.589,,5.9,1.1,125.36,21.151,37.694,33.735,BU
29.3583185,-0.10076,59574.81906863,,,,,,,,,0000,0.5,18.5,00,1,neowise,16.221,0.293,14.614,,3.7,1.7,65.484,17.658,46.819,27.978,BU
29.3583059,-0.1005339,59575.79957185,,,,,,,,,0000,0.5,23.87700080871582,00,1,neowise,15.492,0.166,14.984,0.322,6.5,3.4,128.13,19.571,73.101,21.679,BB
29.3585987,-0.099803,58319.234397,,,,,,,,,0000,0.0,32.154998779296875,00,1,neowise,16.37,0.351,14.899,,3.1,1.1,57.083,18.445,28.144,25.434,BU
29.358424,-0.1003438,58683.07672863,,,,,,,,,0000,1.0,71.51000213623047,00,1,neowise,15.661,0.197,15.196,0.456,5.5,2.4,109.69,19.891,60.124,25.268,BC
29.3583965,-0.1003582,58683.79618655,,,,,,,,,0000,1.0,92.63200378417969,00,1,neowise,16.073,,14.962,,1.8,0.6,35.566,19.716,16.797,28.886,UU
29.3582144,-0.1002342,58683.6654108,,,,,,,,,0000,0.0,51.98699951171875,00,1,neowise,15.668,0.201,14.566,0.378,5.4,2.9,108.92,20.167,107.38,37.406,BC
29.3582539,-0.1003474,59210.63527478,,,,,,,,,0000,1.0,50.25400161743164,00,1,neowise,16.04,0.268,15.079,0.505,4.0,2.2,77.332,19.117,66.968,31.138,BC
29.3583322,-0.1002929,59210.50449865,,,,,,,,,0000,1.0,90.61199951171875,00,1,neowise,15.774,0.172,15.302,0.405,6.3,2.7,98.759,15.646,54.512,20.341,BC
29.3588828,-0.1013147,59210.96215149,,,,,,,,,0000,1.0,8.46399974822998,00,1,neowise,16.216,0.309,14.48,,3.5,1.9,65.789,18.71,57.344,29.437,BU
29.3580659,-0.1007581,59211.09292763,,,,,,,,,0000,1.0,29.184999465942383,00,1,neowise,15.591,0.255,14.52,,4.3,1.9,116.89,27.486,54.344,28.828,BU
29.3582847,-0.1007199,59210.89682706,,,,,,,,,0000,1.0,8.357999801635742,00,1,neowise,15.85,0.2,14.631,,5.4,1.7,92.1,16.964,45.811,27.679,BU
29.3582226,-0.1006859,59211.22370377,,,,,,,,,0000,1.0,66.2979965209961,00,1,neowise,16.104,0.247,15.163,0.415,4.4,2.6,72.925,16.614,61.999,23.696,BC
29.358012,-0.1006729,59211.02760319,,,,,,,,,0000,1.0,15.559000015258789,00,1,neowise,15.568,0.154,15.449,0.505,7.1,2.1,119.44,16.923,47.601,22.149,BC
29.3584331,-0.1003632,57955.44197735,,,,,,,,,0000,1.0,14.503999710083008,00,1,neowise,16.424,0.523,14.887,0.458,2.1,2.4,54.288,26.136,79.934,33.702,CC
29.3581906,-0.1004995,57955.31094682,,,,,,,,,0000,1.0,23.93899917602539,00,1,neowise,16.416,0.339,14.92,,3.2,1.1,54.711,17.058,27.014,25.26,BU
29.3583484,-0.1007034,57955.31107418,,,,,,,,,0000,0.5,23.18899917602539,00,1,neowise,16.322,0.295,15.111,0.415,3.7,2.6,59.657,16.204,65.02,24.873,BC
29.3579767,-0.1006293,57955.57288052,,,,,,,,,0000,1.0,34.27000045776367,00,1,neowise,15.777,0.214,15.135,,5.1,-0.3,98.556,19.397,-11.034,31.797,BU
29.3588288,-0.100478,57955.11459211,,,,,,,,,0000,1.0,54.15999984741211,00,1,neowise,15.9,0.268,15.301,0.533,4.1,2.0,87.936,21.686,54.554,26.788,BC
29.3588308,-0.1009867,57955.04914057,,,,,,,,,0000,0.5,72.98200225830078,00,1,neowise,16.019,0.253,14.698,,4.3,1.7,78.872,18.398,43.081,25.991,BU
29.3583336,-0.1004923,57954.59085198,,,,,,,,,0000,1.0,38.03300094604492,00,1,neowise,15.793,0.199,15.311,0.523,5.5,2.1,97.044,17.8,54.057,26.029,BC
29.3582423,-0.1007762,57954.85278572,,,,,,,,,0000,0.5,117.16200256347656,00,1,neowise,15.674,0.183,15.408,0.483,5.9,2.2,108.33,18.227,49.471,21.994,BC
29.358647,-0.1006385,57955.24549532,,,,,,,,,0000,1.0,31.965999603271484,00,1,neowise,15.72,0.196,15.37,0.524,5.6,2.1,103.8,18.696,51.193,24.706,BC
29.3581109,-0.1011575,57955.18004374,,,,,,,,,0000,0.5,39.625999450683594,00,1,neowise,15.944,0.215,14.966,0.392,5.0,2.8,84.488,16.76,74.287,26.81,BC
29.3584538,-0.1006856,59211.485256,,,,,,,,,0000,1.0,96.91000366210938,00,1,neowise,15.617,0.164,14.606,,6.6,1.8,114.19,17.249,49.418,27.057,BU
29.35845,-0.1007698,57395.98066013,,,,,,,,,0000,0.5,13.416000366210938,00,1,neowise,15.583,0.219,15.224,0.476,5.0,2.3,117.9,23.773,58.455,25.615,BC
29.3584839,-0.100768,57396.30855655,,,,,,,,,0000,1.0,108.33699798583984,00,1,neowise,15.761,0.167,14.842,,6.5,1.9,100.14,15.371,40.832,21.159,BU
29.3588691,-0.0999465,60510.21953439,,,,,,,,,0000,1.0,36.96099853515625,00,1,neowise,15.19,0.214,13.877,,5.1,1.8,169.16,33.313,96.164,53.198,BU
29.358522,-0.1006556,57588.29207966,,,,,,,,,0000,1.0,21.81599998474121,00,1,neowise,16.145,0.272,14.603,,4.0,1.7,70.265,17.626,47.44,28.178,BU
29.3583342,-0.100915,59050.5931278,,,,,,,,,0000,0.5,32.797000885009766,00,1,neowise,16.085,0.271,14.984,0.456,4.0,2.4,74.202,18.5,73.067,30.716,BC
29.3585906,-0.1010528,59050.13547609,,,,,,,,,0000,0.5,54.15399932861328,00,1,neowise,16.125,0.271,14.368,,4.0,1.9,71.503,17.838,62.937,32.981,BU
29.3583287,-0.1015824,59051.11635843,,,,,,,,,0000,0.5,59.67900085449219,00,1,neowise,16.182,0.279,15.291,0.526,3.9,2.1,67.86,17.448,55.097,26.686,BC
29.3586484,-0.1006463,59781.48033858,,,,,,,,,0000,0.5,13.960000038146973,11,1,neowise,16.111,0.283,14.486,0.339,3.8,3.2,72.431,18.913,115.66,36.075,BB
29.3585631,-0.1006065,59781.61085979,,,,,,,,,0000,1.0,37.42100143432617,11,1,neowise,15.926,0.312,14.434,,3.5,0.9,85.866,24.706,37.79,41.721,BU
29.3585564,-0.1006572,59781.74138096,,,,,,,,,0000,0.0,75.22000122070312,11,1,neowise,15.81,0.2,14.37,,5.4,1.8,95.551,17.579,61.71,33.484,BU
29.3585882,-0.1008025,59781.67605667,,,,,,,,,0000,0.5,55.0880012512207,11,1,neowise,15.937,0.268,14.434,,4.0,1.8,85.018,21.007,57.68,31.799,BU
