ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
37.3787262,-0.1459123,59057.59071829,,,,,,,,,0000,0.5,30.983999252319336,00,1,neowise,14.905,0.098,14.098,0.175,11.1,6.2,219.91,19.823,165.31,26.594,AB
37.3788296,-0.1457707,59057.85226994,,,,,,,,,0000,0.0,108.76599884033203,00,1,neowise,14.782,0.092,14.01,0.227,11.9,4.8,246.46,20.779,179.26,37.521,AB
37.378834,-0.1457487,59058.17927329,,,,,,,,,0000,0.5,42.284000396728516,00,1,neowise,14.626,0.156,13.936,0.19,7.0,5.7,284.43,40.783,191.81,33.507,BB
37.3788426,-0.1458959,59057.72149412,,,,,,,,,0000,1.0,66.36799621582031,00,1,neowise,14.63,0.079,14.14,0.225,13.8,4.8,283.25,20.577,159.07,32.921,AB
37.3787936,-0.1459042,59057.91772154,,,,,,,,,0000,0.5,120.77799987792969,00,1,neowise,14.862,0.099,14.373,0.272,11.0,4.0,228.75,20.87,128.33,32.202,AB
37.3788063,-0.1459033,59057.98317318,,,,,,,,,0000,0.5,99.6729965209961,00,1,neowise,14.947,0.125,14.06,0.197,8.7,5.5,211.71,24.439,171.22,30.991,BB
37.3787896,-0.1458388,59058.04849741,,,,,,,,,0000,0.5,79.09400177001953,00,1,neowise,15.258,0.171,13.981,0.23,6.4,4.7,158.96,24.995,184.02,39.027,BB
37.3788044,-0.1456748,59057.65616988,,,,,,,,,0000,0.5,46.55500030517578,00,1,neowise,14.75,0.084,13.884,0.248,13.0,4.4,253.79,19.552,201.23,46.048,AB
37.3789381,-0.1458367,57765.57934991,,,,,,,,,0000,1.0,56.395999908447266,00,1,neowise,14.9,0.091,13.911,0.152,12.0,7.1,221.29,18.478,196.46,27.571,AB
37.378759,-0.1458385,57765.71038184,,,,,,,,,0000,1.0,27.31399917602539,00,1,neowise,14.846,0.087,13.744,0.136,12.4,8.0,232.52,18.696,229.01,28.61,AB
37.3786945,-0.1460656,58853.83630397,,,,,,,,,0000,1.0,16.916000366210938,11,1,neowise,14.674,0.109,13.835,,9.9,1.0,272.24,27.444,68.998,70.779,BU
37.3788562,-0.1459793,58853.70552785,,,,,,,,,0000,1.0,33.10200119018555,11,1,neowise,14.733,0.127,13.692,0.368,8.6,2.9,257.65,30.129,240.26,81.498,BC
37.3788226,-0.1460342,58854.16343537,,,,,,,,,0000,1.0,47.840999603271484,11,1,neowise,14.696,0.104,13.542,0.232,10.4,4.7,266.7,25.586,275.83,58.829,AB
37.3790205,-0.1460069,58853.77085227,,,,,,,,,0000,1.0,24.902000427246094,11,1,neowise,14.472,0.167,13.63,0.321,6.5,3.4,327.68,50.49,254.38,75.141,BB
37.3790707,-0.1458637,58854.03253193,,,,,,,,,0000,1.0,16.211000442504883,11,1,neowise,14.639,0.098,13.625,0.3,11.1,3.6,281.09,25.318,255.44,70.524,AB
37.3787203,-0.1459954,58854.16330806,,,,,,,,,0000,0.5,47.29499816894531,11,1,neowise,14.731,0.106,13.96,0.328,10.2,3.3,258.12,25.29,187.71,56.756,AB
37.378961,-0.1456684,58853.57462436,,,,,,,,,0000,1.0,67.89099884033203,11,1,neowise,14.658,0.145,13.415,,7.5,1.8,276.22,36.808,146.31,81.893,BU
37.3786939,-0.1459539,57962.51317089,,,,,,,,,0000,0.5,20.58300018310547,00,1,neowise,14.842,0.088,14.039,0.158,12.3,6.9,233.03,18.956,174.42,25.36,AB
37.3786633,-0.1458337,57962.44759194,,,,,,,,,0000,0.5,13.947999954223633,00,1,neowise,14.674,0.096,13.89,0.161,11.3,6.7,272.02,24.083,200.16,29.73,AB
37.3785931,-0.1459216,57962.05488186,,,,,,,,,0000,1.0,70.44599914550781,00,1,neowise,14.942,0.098,13.917,0.163,11.0,6.6,212.64,19.259,195.34,29.409,AB
37.3787501,-0.1460871,57962.25123662,,,,,,,,,0000,0.5,29.996000289916992,00,1,neowise,14.798,0.087,13.845,0.147,12.5,7.4,242.68,19.408,208.57,28.215,AB
37.3788835,-0.1459051,57962.44771926,,,,,,,,,0000,1.0,13.196999549865723,00,1,neowise,14.885,0.092,14.086,0.17,11.8,6.4,224.1,18.984,167.05,26.178,AB
37.378981,-0.1459705,57962.31668821,,,,,,,,,0000,1.0,21.78499984741211,00,1,neowise,14.718,0.087,13.952,0.159,12.5,6.8,261.38,20.98,189.03,27.698,AB
37.3787985,-0.1459147,57962.18578503,,,,,,,,,0000,0.5,37.44200134277344,00,1,neowise,14.996,0.131,13.621,0.17,8.3,6.4,202.29,24.354,256.4,40.108,BB
37.3787739,-0.1459182,57962.38214041,,,,,,,,,0000,1.0,13.026000022888184,00,1,neowise,15.053,0.113,14.269,0.186,9.6,5.8,191.86,19.967,141.14,24.146,BB
37.3787167,-0.1458314,57962.77497728,,,,,,,,,0000,1.0,91.81099700927734,00,1,neowise,14.844,0.093,14.011,0.17,11.6,6.4,232.68,19.984,178.99,28.105,AB
37.3788503,-0.1458423,57961.79294811,,,,,,,,,0000,1.0,97.6989974975586,00,1,neowise,14.834,0.091,13.803,0.141,12.0,7.7,234.9,19.612,216.77,28.162,AB
37.3788083,-0.145855,57961.92385128,,,,,,,,,0000,0.5,112.13400268554688,00,1,neowise,15.028,0.121,14.005,0.14,9.0,7.7,196.49,21.953,180.12,23.282,BB
37.3786196,-0.1453742,57962.64407402,,,,,,,,,0000,0.0,50.64099884033203,00,1,neowise,15.019,0.118,14.666,0.288,9.2,3.8,198.0,21.437,97.965,25.989,BB
37.3786959,-0.1459234,56868.83272605,,,,,,,,,0000,1.0,123.52200317382812,00,1,neowise,14.771,0.091,13.47,0.096,12.0,11.3,248.62,20.751,294.32,26.014,AA
37.3788697,-0.1459588,56869.81947032,,,,,,,,,0000,0.0,119.71700286865234,00,1,neowise,14.772,0.086,13.772,0.129,12.6,8.4,248.44,19.66,222.8,26.384,AB
37.3788856,-0.1459371,56869.68793044,,,,,,,,,0000,1.0,77.91400146484375,00,1,neowise,14.445,0.094,13.74,0.158,11.6,6.9,335.55,28.944,229.51,33.367,AB
37.3789111,-0.1459569,56868.96426584,,,,,,,,,0000,1.0,81.83999633789062,00,1,neowise,14.593,0.079,13.63,0.136,13.7,8.0,292.86,21.378,253.89,31.822,AB
37.3788473,-0.1459215,56869.42471882,,,,,,,,,0000,1.0,12.281999588012695,00,1,neowise,14.628,0.075,13.506,0.111,14.5,9.8,283.56,19.614,284.73,29.009,AB
37.3788194,-0.1459254,56869.22747279,,,,,,,,,0000,1.0,23.770999908447266,00,1,neowise,14.479,0.078,13.654,0.17,13.9,6.4,325.15,23.412,248.3,38.837,AB
37.3787138,-0.1459617,56869.09580564,,,,,,,,,0000,1.0,43.30099868774414,00,1,neowise,14.785,0.094,13.671,0.108,11.6,10.0,245.37,21.182,244.49,24.404,AA
37.3787769,-0.1459403,56869.42484618,,,,,,,,,0000,1.0,11.644000053405762,00,1,neowise,14.588,0.073,13.685,0.108,14.8,10.0,294.1,19.873,241.43,24.096,AA
37.3788766,-0.1458579,56869.29317898,,,,,,,,,0000,0.5,14.60200023651123,00,1,neowise,14.549,0.071,13.615,0.107,15.3,10.2,305.0,19.894,257.59,25.373,AA
37.3788486,-0.1458858,56869.5562633,,,,,,,,,0000,1.0,38.22600173950195,00,1,neowise,14.679,0.11,13.514,0.095,9.9,11.5,270.62,27.337,282.55,24.599,BA
37.3788235,-0.1458984,56869.49055242,,,,,,,,,0000,1.0,23.280000686645508,00,1,neowise,14.566,0.072,13.606,0.11,15.2,9.9,300.3,19.802,259.7,26.365,AB
37.3788015,-0.1458722,56869.55639066,,,,,,,,,0000,1.0,37.79399871826172,00,1,neowise,14.492,0.068,13.687,0.145,15.9,7.5,321.43,20.243,240.97,32.189,AB
37.3788945,-0.1455741,56869.35901258,,,,,,,,,0000,0.0,9.394000053405762,00,1,neowise,14.81,0.093,13.929,0.25,11.7,4.3,239.84,20.452,192.77,44.399,AB
37.3787477,-0.1461445,60517.36038447,,,,,,,,,0000,1.0,17.802000045776367,00,1,neowise,14.591,0.106,13.875,0.237,10.2,4.6,293.82,28.672,203.0,44.237,AB
37.378928,-0.1462272,60517.80644914,,,,,,,,,0000,0.5,92.55599975585938,00,1,neowise,14.816,0.14,13.903,0.244,7.8,4.4,238.7,30.677,197.72,44.505,BB
37.3787256,-0.1461051,60520.0366436,,,,,,,,,0000,0.0,84.18199920654297,01,1,neowise,15.038,0.149,14.074,0.222,7.3,4.9,194.63,26.688,168.98,34.621,BB
37.3781833,-0.1467398,60520.16347197,,,,,,,,,0000,0.0,49.61800003051758,01,1,neowise,15.496,0.276,14.702,0.388,3.9,2.8,127.67,32.474,94.762,33.848,BC
37.3786941,-0.1459654,60519.90930525,,,,,,,,,0000,1.0,124.5530014038086,01,1,neowise,14.58,0.104,13.627,0.174,10.4,6.3,296.68,28.402,255.1,40.784,AB
37.3786756,-0.1459544,60520.41878414,,,,,,,,,0000,1.0,12.123000144958496,00,1,neowise,14.868,0.134,14.038,0.223,8.1,4.9,227.52,28.087,174.62,35.899,BB
37.3786349,-0.1460646,60520.48207098,,,,,,,,,0000,0.0,15.352999687194824,00,1,neowise,14.669,0.111,14.043,0.237,9.8,4.6,273.27,27.959,173.91,37.926,BB
37.3786637,-0.1458902,60517.55113697,,,,,,,,,0000,1.0,23.04599952697754,00,1,neowise,14.433,0.145,13.659,0.19,7.5,5.7,339.63,45.479,247.71,43.255,BB
37.3788654,-0.1459524,60520.73738307,,,,,,,,,0000,1.0,70.08399963378906,00,1,neowise,14.526,0.107,13.662,0.166,10.2,6.5,311.89,30.602,246.85,37.731,AB
37.3788411,-0.1460582,60519.90917789,,,,,,,,,0000,1.0,124.90599822998047,01,1,neowise,14.393,0.085,13.854,0.195,12.8,5.6,352.45,27.466,206.83,37.172,AB
37.3788871,-0.1459725,60517.48746756,,,,,,,,,0000,0.5,14.454000473022461,00,1,neowise,14.553,0.103,14.225,0.404,10.6,2.7,304.26,28.762,147.0,54.753,AC
37.3789175,-0.145975,60517.4873402,,,,,,,,,0000,0.5,14.961999893188477,00,1,neowise,14.419,0.111,13.938,0.228,9.8,4.8,344.27,35.271,191.5,40.22,BB
37.3793566,-0.1445927,60520.16347197,,,,,,,,,0000,0.0,49.61800003051758,01,1,neowise,15.713,0.28,13.988,0.23,3.9,4.7,104.52,26.997,182.85,38.76,BB
37.3787797,-0.1460054,60520.29144637,,,,,,,,,0000,0.5,27.73699951171875,00,1,neowise,14.384,0.086,13.731,0.206,12.6,5.3,355.39,28.27,231.69,43.946,AB
37.3787989,-0.1459171,60520.35511521,,,,,,,,,0000,1.0,19.33300018310547,00,1,neowise,14.569,0.117,13.798,0.27,9.3,4.0,299.82,32.337,217.89,54.247,BB
37.3787757,-0.1459916,60520.60991802,,,,,,,,,0000,0.0,34.696998596191406,00,1,neowise,14.466,0.096,13.731,0.192,11.3,5.7,329.56,29.135,231.78,41.003,AB
37.3787864,-0.1459983,60520.86484821,,,,,,,,,0000,0.5,111.19200134277344,00,1,neowise,14.626,0.101,13.699,0.165,10.7,6.6,284.4,26.532,238.65,36.274,AB
37.378916,-0.1458275,60517.678984,,,,,,,,,0000,0.5,52.016998291015625,00,1,neowise,14.87,0.159,13.737,0.259,6.8,4.2,227.22,33.237,230.38,54.956,BB
37.3788881,-0.1458826,60517.93391428,,,,,,,,,0000,1.0,116.9229965209961,01,1,neowise,14.551,0.108,13.206,0.16,10.1,6.8,304.82,30.217,375.93,55.431,AB
37.3787479,-0.1457627,60520.41891146,,,,,,,,,0000,1.0,11.607999801635742,00,1,neowise,14.55,0.105,12.837,,10.3,0.5,304.93,29.49,106.1,210.96,AU
37.3788473,-0.1457878,60520.54624919,,,,,,,,,0000,1.0,20.731000900268555,00,1,neowise,14.587,0.099,13.694,0.202,11.0,5.4,294.85,26.88,239.78,44.639,AB
37.3787927,-0.1459034,60517.23291947,,,,,,,,,0000,0.5,33.624000549316406,00,1,neowise,14.521,0.094,13.896,0.214,11.5,5.1,313.19,27.205,199.01,39.255,AB
37.3787998,-0.1458578,60517.67911137,,,,,,,,,0000,1.0,51.69599914550781,00,1,neowise,14.521,0.092,13.691,0.258,11.8,4.2,313.28,26.443,240.41,57.225,AB
37.3786937,-0.145711,60517.10545438,,,,,,,,,0000,0.5,62.777000427246094,00,1,neowise,14.611,0.1,14.365,0.382,10.9,2.8,288.25,26.561,129.29,45.499,AC
37.3788105,-0.145686,60517.29671563,,,,,,,,,0000,0.0,26.297000885009766,00,1,neowise,14.672,0.113,14.254,0.316,9.6,3.4,272.52,28.241,143.17,41.624,BB
37.3787619,-0.1456465,60517.42418072,,,,,,,,,0000,1.0,11.085000038146973,00,1,neowise,14.622,0.102,13.751,0.192,10.7,5.7,285.54,26.698,227.56,40.171,AB
37.3788197,-0.1459683,56679.68447763,,,,,,,,,0000,1.0,23.645000457763672,00,1,neowise,14.431,0.069,13.6,0.101,15.7,10.7,343.02,21.86,266.39,24.783,AA
37.3788669,-0.1458936,56679.55268267,,,,,,,,,0000,1.0,50.04399871826172,00,1,neowise,14.512,0.078,13.847,0.163,14.0,6.7,318.25,22.738,212.21,31.8,AB
37.378844,-0.1459038,56679.42088773,,,,,,,,,0000,1.0,91.3740005493164,00,1,neowise,14.547,0.073,13.491,0.104,14.8,10.5,308.09,20.764,294.38,28.084,AA
37.3789007,-0.1461216,57231.26664878,,,,,,,,,0000,1.0,21.320999145507812,00,1,neowise,14.7,0.078,13.762,0.129,13.9,8.4,265.45,19.078,225.61,26.82,AB
37.378623,-0.1459508,57231.135491,,,,,,,,,0000,1.0,37.645999908447266,00,1,neowise,14.977,0.115,13.756,0.132,9.4,8.2,205.76,21.806,226.71,27.621,BB
37.3789675,-0.1459767,57230.67631058,,,,,,,,,0000,1.0,69.45099639892578,00,1,neowise,14.504,0.087,13.892,0.143,12.5,7.6,318.02,25.534,200.13,26.34,AB
37.3789458,-0.145986,57231.00433315,,,,,,,,,0000,1.0,73.77100372314453,00,1,neowise,14.265,0.166,13.72,0.127,6.5,8.5,396.45,60.667,234.49,27.43,BB
37.3787512,-0.146063,57230.80746903,,,,,,,,,0000,1.0,111.83799743652344,00,1,neowise,14.987,0.101,13.674,0.132,10.8,8.2,203.77,18.891,244.66,29.818,AB
37.3787237,-0.1459778,57231.20106991,,,,,,,,,0000,1.0,29.049999237060547,00,1,neowise,14.541,0.118,13.683,0.139,9.2,7.8,307.4,33.386,242.68,30.959,BB
37.3788906,-0.14587,57231.06991212,,,,,,,,,0000,1.0,54.152000427246094,00,1,neowise,14.591,0.073,13.685,0.142,14.8,7.7,293.61,19.799,242.23,31.592,AB
37.3789028,-0.1458048,57231.66024966,,,,,,,,,0000,1.0,64.58799743652344,00,1,neowise,14.646,0.079,13.75,0.166,13.7,6.5,279.0,20.378,228.08,34.923,AB
37.3788251,-0.1457808,57231.39793398,,,,,,,,,0000,0.5,10.345999717712402,00,1,neowise,14.67,0.078,13.625,0.136,13.9,8.0,272.98,19.709,255.88,31.935,AB
37.3788461,-0.1458804,57230.93862686,,,,,,,,,0000,1.0,95.09500122070312,00,1,neowise,14.811,0.083,13.864,0.131,13.0,8.3,239.71,18.401,205.36,24.726,AB
37.3788441,-0.1458556,57231.52909182,,,,,,,,,0000,1.0,28.992000579833984,00,1,neowise,14.677,0.077,13.679,0.148,14.1,7.3,271.24,19.289,243.51,33.195,AB
37.3786659,-0.1458854,58326.10516095,,,,,,,,,0000,0.5,59.946998596191406,00,1,neowise,14.938,0.1,14.14,0.183,10.8,5.9,213.45,19.702,159.02,26.811,AB
37.3787857,-0.1460598,58326.49774325,,,,,,,,,0000,0.0,17.610000610351562,00,1,neowise,15.303,0.156,14.239,0.19,7.0,5.7,152.4,21.893,145.17,25.47,BB
37.3790233,-0.1459666,58326.56319481,,,,,,,,,0000,0.5,28.97100067138672,00,1,neowise,14.948,0.113,14.111,0.199,9.6,5.5,211.48,22.006,163.34,29.895,BB
37.3789052,-0.1458746,58326.43229159,,,,,,,,,0000,1.0,14.289999961853027,00,1,neowise,14.784,0.098,14.312,0.198,11.1,5.5,245.81,22.226,135.69,24.69,AB
37.3789166,-0.1460493,58325.97425716,,,,,,,,,0000,1.0,100.31199645996094,00,1,neowise,15.189,0.131,13.723,0.139,8.3,7.8,169.34,20.508,233.53,29.831,BB
37.3790167,-0.1457757,58327.08668047,,,,,,,,,0000,1.0,65.49400329589844,00,1,neowise,14.896,0.104,13.785,0.158,10.4,6.9,221.74,21.28,220.42,32.102,AB
37.3791467,-0.1459748,58326.36696735,,,,,,,,,0000,1.0,16.315000534057617,00,1,neowise,15.085,0.131,13.846,0.146,8.3,7.5,186.3,22.471,208.37,27.933,BB
37.3787254,-0.1459172,58326.43241896,,,,,,,,,0000,0.5,13.538000106811523,00,1,neowise,14.98,0.171,13.976,0.172,6.4,6.3,205.3,32.242,184.95,29.356,BB
37.3788594,-0.1457409,58326.69409808,,,,,,,,,0000,1.0,61.99300003051758,00,1,neowise,14.819,0.093,13.85,0.159,11.7,6.8,238.12,20.388,207.67,30.502,AB
37.378804,-0.145752,58326.23606417,,,,,,,,,0000,1.0,33.542999267578125,00,1,neowise,14.928,0.095,14.264,0.199,11.4,5.5,215.39,18.841,141.83,25.978,AB
37.3788441,-0.1458142,58326.95590457,,,,,,,,,0000,0.5,105.93099975585938,00,1,neowise,14.938,0.105,14.451,0.352,10.4,3.1,213.42,20.62,119.34,38.728,AB
37.3787463,-0.1458918,58326.8250013,,,,,,,,,0000,0.5,104.27899932861328,00,1,neowise,14.927,0.093,13.971,0.184,11.6,5.9,215.65,18.552,185.73,31.427,AB
37.3788216,-0.1458525,58326.62864642,,,,,,,,,0000,1.0,43.474998474121094,00,1,neowise,14.901,0.107,13.807,0.136,10.1,8.0,220.8,21.838,216.12,26.994,AB
37.3789128,-0.1458489,59057.32916669,,,,,,,,,0000,1.0,21.964000701904297,00,1,neowise,14.826,0.09,14.01,0.169,12.1,6.4,236.49,19.548,179.16,27.93,AB
37.3788205,-0.1459051,59057.45994251,,,,,,,,,0000,0.5,12.112000465393066,00,1,neowise,14.85,0.091,14.133,0.216,11.9,5.0,231.37,19.479,160.0,31.8,AB
37.3789038,-0.1461167,58850.43548718,,,,,,,,,0000,1.0,112.98699951171875,00,1,neowise,14.818,0.093,14.008,0.2,11.6,5.4,238.28,20.484,179.49,33.1,AB
37.3786687,-0.1457601,58850.76249122,,,,,,,,,0000,1.0,27.722000122070312,00,1,neowise,14.875,0.09,14.407,0.278,12.1,3.9,226.22,18.761,124.33,31.84,AB
37.3788272,-0.1459801,58850.8933947,,,,,,,,,0000,0.5,10.22700023651123,00,1,neowise,14.839,0.087,14.118,0.176,12.4,6.2,233.78,18.781,162.25,26.308,AB
37.378815,-0.145937,58850.69716678,,,,,,,,,0000,1.0,36.26599884033203,00,1,neowise,14.776,0.086,13.772,0.157,12.6,6.9,247.64,19.668,223.08,32.175,AB
37.3787111,-0.1459178,58851.02417082,,,,,,,,,0000,1.0,16.631000518798828,00,1,neowise,14.672,0.088,13.747,0.143,12.4,7.6,272.72,22.072,228.38,30.05,AB
37.3787663,-0.1459257,58851.28585044,,,,,,,,,0000,1.0,87.91600036621094,00,1,neowise,14.772,0.105,14.03,0.168,10.3,6.5,248.69,24.158,175.88,27.259,AB
37.3788919,-0.1458148,58850.69703947,,,,,,,,,0000,1.0,35.69200134277344,00,1,neowise,14.777,0.085,14.256,0.195,12.8,5.6,247.5,19.38,142.95,25.622,AB
37.3787958,-0.1459085,58850.30458374,,,,,,,,,0000,1.0,93.71600341796875,00,1,neowise,14.959,0.096,14.377,0.216,11.4,5.0,209.26,18.418,127.79,25.414,AB
37.3788501,-0.1459042,58850.56626335,,,,,,,,,0000,1.0,71.20800018310547,00,1,neowise,14.898,0.091,14.38,0.203,11.9,5.4,221.49,18.596,127.5,23.794,AB
37.378824,-0.1458606,58850.95871909,,,,,,,,,0000,1.0,10.043999671936035,00,1,neowise,14.919,0.095,13.737,0.184,11.5,5.9,217.17,18.93,230.55,38.983,AB
37.3788407,-0.145907,58851.154947,,,,,,,,,0000,1.0,46.27799987792969,00,1,neowise,14.772,0.081,14.01,0.167,13.4,6.5,248.7,18.56,179.19,27.547,AB
37.3788129,-0.1458635,58850.82794296,,,,,,,,,0000,1.0,19.951000213623047,00,1,neowise,14.578,0.076,13.929,0.185,14.2,5.9,297.21,20.923,193.09,32.926,AB
37.378679,-0.1459119,59949.16616359,,,,,,,,,0000,1.0,50.28200149536133,00,1,neowise,14.793,0.089,13.934,0.184,12.2,5.9,243.94,19.98,192.29,32.629,AB
37.3787821,-0.1460884,59949.10096649,,,,,,,,,0000,1.0,31.72599983215332,00,1,neowise,14.738,0.107,13.966,0.146,10.2,7.4,256.56,25.275,186.61,25.148,AB
37.3788613,-0.146069,59948.77536293,,,,,,,,,0000,1.0,22.642000198364258,00,1,neowise,14.563,0.083,13.76,0.215,13.1,5.0,301.42,23.039,225.73,44.746,AB
37.3788553,-0.1459608,59948.9708269,,,,,,,,,0000,1.0,7.99399995803833,00,1,neowise,14.583,0.073,13.639,0.123,14.9,8.8,295.78,19.897,252.35,28.639,AB
37.3788269,-0.1460457,59949.03589667,,,,,,,,,0000,1.0,17.60099983215332,00,1,neowise,14.545,0.071,13.837,0.147,15.3,7.4,306.42,20.0,210.16,28.504,AB
37.3788012,-0.1459211,59948.64509607,,,,,,,,,0000,1.0,43.983001708984375,00,1,neowise,14.467,0.076,13.775,0.151,14.2,7.2,329.36,23.162,222.49,30.985,AB
37.3788239,-0.1459767,59949.10109381,,,,,,,,,0000,1.0,32.39699935913086,00,1,neowise,14.639,0.077,14.267,0.251,14.2,4.3,280.93,19.822,141.44,32.757,AB
37.3788097,-0.1459381,59949.23123328,,,,,,,,,0000,1.0,70.99800109863281,00,1,neowise,14.673,0.132,13.631,0.12,8.2,9.0,272.29,33.077,254.14,28.17,BB
37.378821,-0.1459327,59949.49176701,,,,,,,,,0000,1.0,91.29199981689453,00,1,neowise,14.751,0.084,13.899,0.167,13.0,6.5,253.38,19.511,198.53,30.578,AB
37.378924,-0.145824,59948.9056298,,,,,,,,,0000,1.0,6.675000190734863,00,1,neowise,14.801,0.087,13.734,0.168,12.5,6.5,242.17,19.381,231.07,35.687,AB
37.3789035,-0.1458676,59949.36150014,,,,,,,,,0000,1.0,112.48699951171875,00,1,neowise,14.617,0.077,13.791,0.146,14.0,7.4,286.67,20.443,219.26,29.456,AB
37.3788207,-0.1458978,59949.62216115,,,,,,,,,0000,1.0,51.12900161743164,00,1,neowise,14.723,0.091,14.197,0.199,12.0,5.5,260.11,21.702,150.85,27.676,AB
37.3789148,-0.1459248,57405.22428647,,,,,,,,,0000,1.0,81.37000274658203,11,1,neowise,14.828,0.122,14.127,0.383,8.9,2.8,236.36,26.665,160.58,56.703,BC
37.3788998,-0.14569,57405.09325523,,,,,,,,,0000,1.0,39.930999755859375,11,1,neowise,15.001,0.164,14.022,0.456,6.6,2.4,201.65,30.482,176.84,74.298,BC
37.3787592,-0.1458744,58125.3513063,,,,,,,,,0000,1.0,111.90399932861328,00,1,neowise,14.893,0.085,13.97,0.159,12.8,6.8,222.48,17.354,186.01,27.245,AB
37.3787687,-0.1459739,59426.77759453,,,,,,,,,0000,0.5,85.0199966430664,11,1,neowise,14.929,0.103,13.824,0.21,10.6,5.2,215.21,20.371,212.69,41.099,AB
37.3786923,-0.1459044,59218.28459778,,,,,,,,,0000,0.5,85.77799987792969,00,1,neowise,14.672,0.082,13.82,0.128,13.2,8.5,272.5,20.606,213.45,25.214,AB
37.3786922,-0.1458891,59218.41537387,,,,,,,,,0000,0.5,118.6969985961914,00,1,neowise,14.734,0.086,13.672,0.117,12.6,9.3,257.48,20.5,244.63,26.36,AB
37.378872,-0.1459712,59217.69616878,,,,,,,,,0000,1.0,34.430999755859375,00,1,neowise,14.736,0.139,13.965,0.127,7.8,8.6,256.95,32.795,186.8,21.841,BB
37.3788604,-0.1459321,59218.41550123,,,,,,,,,0000,1.0,118.9520034790039,00,1,neowise,14.666,0.107,14.03,0.152,10.2,7.2,274.18,26.985,175.92,24.554,AB
37.378967,-0.1460697,59217.82694488,,,,,,,,,0000,1.0,18.059999465942383,00,1,neowise,14.492,0.077,14.1,0.185,14.0,5.9,321.74,22.962,164.95,28.097,AB
37.3787353,-0.1459305,59218.02317286,,,,,,,,,0000,1.0,14.567999839782715,00,1,neowise,14.707,0.078,14.341,0.272,13.9,4.0,264.06,19.017,132.16,33.06,AB
37.3788668,-0.1458722,59217.56551992,,,,,,,,,0000,1.0,71.10700225830078,00,1,neowise,14.606,0.087,13.992,0.195,12.5,5.6,289.78,23.112,182.16,32.799,AB
37.3788785,-0.1458574,59217.89239668,,,,,,,,,0000,1.0,8.605999946594238,00,1,neowise,14.619,0.072,14.1,0.171,15.0,6.4,286.18,19.101,164.97,25.924,AB
37.3787963,-0.1457703,59218.153949,,,,,,,,,0000,1.0,44.45800018310547,00,1,neowise,14.753,0.091,13.992,0.21,12.0,5.2,253.0,21.117,182.24,35.3,AB
37.3787333,-0.1457973,59217.95772111,,,,,,,,,0000,1.0,8.008000373840332,00,1,neowise,14.735,0.078,14.136,0.155,14.0,7.0,257.14,18.401,159.65,22.744,AB
37.3787914,-0.1458138,59218.28472509,,,,,,,,,0000,0.5,86.21199798583984,00,1,neowise,14.858,0.097,14.109,0.162,11.2,6.7,229.79,20.54,163.55,24.461,AB
37.3787406,-0.1458717,59217.43474383,,,,,,,,,0000,1.0,112.74299621582031,00,1,neowise,14.778,0.112,14.248,0.179,9.7,6.1,247.17,25.566,143.95,23.746,BB
37.378844,-0.1458286,59217.5653926,,,,,,,,,0000,0.5,70.86499786376953,00,1,neowise,14.816,0.112,14.062,0.19,9.7,5.7,238.71,24.72,170.82,29.968,BB
37.378793,-0.1458807,59217.76162054,,,,,,,,,0000,1.0,26.145999908447266,00,1,neowise,14.786,0.081,14.038,0.142,13.4,7.6,245.54,18.291,174.74,22.926,AB
37.3787196,-0.1458806,60516.97798925,,,,,,,,,0000,1.0,102.73300170898438,00,1,neowise,14.478,0.091,13.71,0.232,11.9,4.7,325.82,27.316,236.35,50.415,AB
37.3786523,-0.1457629,58693.6747922,,,,,,,,,0000,0.5,52.72700119018555,00,1,neowise,14.886,0.108,14.117,0.192,10.1,5.7,223.95,22.244,162.38,28.698,AB
37.3788834,-0.1459956,58693.80556801,,,,,,,,,0000,1.0,94.677001953125,00,1,neowise,14.706,0.085,13.775,0.163,12.8,6.6,264.25,20.603,222.45,33.478,AB
37.3790584,-0.1457869,58694.26347441,,,,,,,,,0000,1.0,29.791000366210938,00,1,neowise,14.767,0.097,14.111,0.177,11.1,6.1,249.72,22.403,163.24,26.562,AB
37.3791258,-0.1459203,58693.54337968,,,,,,,,,0000,1.0,23.57200050354004,00,1,neowise,14.449,0.11,14.46,0.241,9.9,4.5,334.8,33.898,118.43,26.28,BB
37.378749,-0.1460181,58693.28221007,,,,,,,,,0000,1.0,27.79400062561035,00,1,neowise,15.009,0.108,13.939,0.185,10.1,5.9,199.8,19.861,191.42,32.607,AB
37.3787633,-0.1460263,58694.1326986,,,,,,,,,0000,1.0,52.9630012512207,00,1,neowise,14.77,0.111,13.921,0.173,9.8,6.3,249.09,25.507,194.52,30.982,BB
37.378851,-0.1457523,58693.74011642,,,,,,,,,0000,0.5,73.2770004272461,00,1,neowise,14.925,0.1,13.846,0.157,10.9,6.9,216.0,19.81,208.39,30.188,AB
