ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
43.5419982,3.819966,57605.06361263,,,,,,,,,0000,1.0,64.63899993896484,00,1,neowise,14.185,0.06,13.239,0.088,18.0,12.4,427.26,23.672,364.77,29.441,AA
43.5419733,3.8200141,57605.32567365,,,,,,,,,0000,1.0,19.615999221801758,00,1,neowise,14.193,0.058,13.153,0.077,18.6,14.1,424.1,22.773,394.95,28.096,AA
43.5419975,3.8199934,57605.58760755,,,,,,,,,0000,1.0,41.76100158691406,00,1,neowise,14.162,0.061,13.241,0.088,17.7,12.3,436.5,24.684,363.9,29.621,AA
43.5420322,3.8199305,57605.19464311,,,,,,,,,0000,1.0,36.5359992980957,00,1,neowise,14.304,0.062,13.207,0.081,17.5,13.5,383.19,21.89,375.46,27.887,AA
43.5420955,3.8199488,57604.99803363,,,,,,,,,0000,0.5,84.64399719238281,00,1,neowise,14.137,0.077,13.235,0.115,14.0,9.4,446.81,31.82,365.96,38.89,AB
43.5420007,3.8199561,57605.12906417,,,,,,,,,0000,1.0,47.582000732421875,00,1,neowise,14.198,0.063,13.358,0.096,17.3,11.3,422.22,24.346,326.99,29.02,AA
43.5420038,3.8199425,57605.32554633,,,,,,,,,0000,1.0,20.364999771118164,00,1,neowise,14.189,0.062,13.357,0.088,17.5,12.3,425.82,24.396,327.25,26.517,AA
43.5419847,3.81985,57604.73597242,,,,,,,,,0000,0.0,84.75399780273438,00,1,neowise,14.279,0.064,13.378,0.123,17.1,8.8,392.03,22.933,320.75,36.297,AB
43.542037,3.8199031,57604.932582,,,,,,,,,0000,1.0,105.27400207519531,00,1,neowise,14.214,0.072,13.271,0.088,15.2,12.3,416.0,27.399,354.18,28.783,AA
43.5419792,3.8199314,57605.45670428,,,,,,,,,0000,1.0,16.679000854492188,00,1,neowise,14.343,0.083,13.282,0.102,13.1,10.6,369.43,28.208,350.56,32.99,AA
43.5418858,3.8200837,57605.45657697,,,,,,,,,0000,1.0,17.339000701904297,00,1,neowise,14.323,0.072,13.381,0.092,15.0,11.8,376.42,25.126,320.04,27.155,AA
43.5420372,3.8200475,57604.86700301,,,,,,,,,0000,1.0,126.51300048828125,00,1,neowise,14.23,0.06,13.431,0.125,18.2,8.7,410.24,22.522,305.63,35.21,AB
43.541888,3.8200023,59431.87492308,,,,,,,,,0000,1.0,117.3759994506836,00,1,neowise,14.289,0.063,13.249,0.083,17.3,13.1,387.83,22.399,361.08,27.543,AA
43.5418163,3.8198915,59431.74427459,,,,,,,,,0000,0.5,74.98400115966797,00,1,neowise,14.454,0.108,13.387,0.092,10.1,11.8,333.13,33.037,317.98,26.928,AA
43.5420043,3.820015,59432.13634741,,,,,,,,,0000,1.0,54.46900177001953,00,1,neowise,14.258,0.06,13.301,0.141,18.2,7.7,399.05,21.971,344.43,44.79,AB
43.5419944,3.8200218,59432.39777169,,,,,,,,,0000,1.0,14.39799976348877,00,1,neowise,14.312,0.062,13.349,0.132,17.5,8.2,379.78,21.716,329.31,40.052,AB
43.5421516,3.8199692,59431.67882301,,,,,,,,,0000,1.0,55.03499984741211,00,1,neowise,14.233,0.079,13.291,0.131,13.8,8.3,408.57,29.571,347.59,41.864,AB
43.54214,3.8197955,59431.28674971,,,,,,,,,0000,0.0,29.69700050354004,00,1,neowise,14.532,0.098,13.327,0.099,11.1,11.0,310.07,27.915,336.25,30.584,AA
43.5420032,3.8199557,59431.41739815,,,,,,,,,0000,1.0,14.364999771118164,00,1,neowise,14.309,0.066,13.214,0.091,16.4,11.9,380.99,23.238,373.01,31.231,AA
43.5419499,3.8199559,59432.26699589,,,,,,,,,0000,0.5,32.520999908447266,00,1,neowise,14.266,0.091,13.291,0.1,11.9,10.8,396.19,33.155,347.61,32.095,AA
43.5421075,3.820049,59431.80959885,,,,,,,,,0000,1.0,96.28500366210938,00,1,neowise,14.321,0.079,13.217,0.106,13.7,10.2,376.63,27.506,372.15,36.374,AA
43.5421109,3.8201432,59431.94024734,,,,,,,,,0000,0.5,114.75599670410156,00,1,neowise,14.341,0.068,13.28,0.1,16.1,10.9,369.86,23.007,351.11,32.32,AA
43.5420195,3.8201316,59432.26712321,,,,,,,,,0000,1.0,31.753000259399414,00,1,neowise,14.19,0.067,13.351,0.095,16.2,11.5,425.04,26.25,328.73,28.679,AA
43.5419804,3.8201026,59432.00569897,,,,,,,,,0000,1.0,93.4749984741211,00,1,neowise,14.173,0.104,13.285,0.089,10.5,12.2,431.86,41.197,349.46,28.698,AA
43.5419502,3.8201649,59431.54766469,,,,,,,,,0000,1.0,25.93400001525879,00,1,neowise,14.262,0.094,13.901,0.178,11.5,6.1,397.8,34.459,198.13,32.411,AB
43.541861,3.819986,58860.05052749,,,,,,,,,0000,0.5,22.684999465942383,00,1,neowise,14.193,0.071,13.31,0.091,15.4,12.0,423.99,27.56,341.59,28.538,AA
43.5420012,3.8199606,58859.85429958,,,,,,,,,0000,1.0,17.000999450683594,00,1,neowise,14.157,0.062,13.27,0.079,17.5,13.8,438.11,25.037,354.2,25.626,AA
43.5420155,3.8199495,58860.05065482,,,,,,,,,0000,0.5,23.374000549316406,00,1,neowise,14.135,0.06,13.303,0.079,18.1,13.7,446.99,24.664,343.67,25.104,AA
43.5419993,3.8199769,58860.11597924,,,,,,,,,0000,0.5,37.26300048828125,00,1,neowise,14.262,0.059,13.365,0.088,18.3,12.4,397.81,21.751,324.5,26.186,AA
43.5419987,3.819972,58860.18143103,,,,,,,,,0000,0.5,55.374000549316406,00,1,neowise,14.132,0.076,13.108,0.1,14.4,10.8,448.4,31.229,411.24,37.956,AA
43.5421036,3.8199774,58859.98520307,,,,,,,,,0000,1.0,12.847000122070312,00,1,neowise,14.272,0.062,13.055,0.081,17.5,13.4,394.16,22.565,432.02,32.165,AA
43.5419766,3.8199399,58859.8544269,,,,,,,,,0000,1.0,17.62700080871582,00,1,neowise,14.25,0.069,13.392,0.101,15.7,10.8,402.05,25.54,316.61,29.439,AA
43.5419669,3.8199679,58860.24675536,,,,,,,,,0000,0.5,75.6780014038086,00,1,neowise,14.347,0.066,13.307,0.092,16.4,11.8,367.73,22.428,342.55,28.994,AA
43.5419739,3.8199815,58860.44298323,,,,,,,,,0000,1.0,111.06700134277344,00,1,neowise,14.225,0.06,13.335,0.082,18.2,13.3,411.42,22.634,333.59,25.128,AA
43.5419331,3.819863,58860.31220706,,,,,,,,,0000,0.5,97.34300231933594,00,1,neowise,14.181,0.055,13.308,0.12,19.8,9.1,428.52,21.593,342.15,37.698,AB
43.5420242,3.8200859,58859.7235234,,,,,,,,,0000,1.0,33.45399856567383,00,1,neowise,14.372,0.082,13.317,0.127,13.3,8.5,359.53,27.018,339.34,39.76,AB
43.5420154,3.8200657,58860.24688267,,,,,,,,,0000,1.0,76.13700103759766,00,1,neowise,14.317,0.072,13.204,0.073,15.1,14.9,377.97,25.08,376.55,25.239,AA
43.5419653,3.820048,58860.44311054,,,,,,,,,0000,0.5,111.27899932861328,00,1,neowise,14.232,0.082,13.237,0.08,13.2,13.5,409.0,31.075,365.31,27.065,AA
43.5419684,3.8200541,58860.57388667,,,,,,,,,0000,1.0,69.77200317382812,00,1,neowise,14.223,0.057,13.167,0.079,19.0,13.8,412.12,21.704,389.71,28.245,AA
43.5418917,3.8199901,56876.20010828,,,,,,,,,0000,1.0,30.895999908447266,00,1,neowise,14.359,0.069,13.243,0.096,15.7,11.4,363.25,23.064,362.85,31.922,AA
43.5420052,3.8200041,56876.26594185,,,,,,,,,0000,1.0,22.224000930786133,00,1,neowise,14.485,0.071,13.382,0.106,15.3,10.2,323.42,21.136,319.25,31.232,AA
43.5420039,3.8200211,56876.33177547,,,,,,,,,0000,1.0,12.736000061035156,00,1,neowise,14.371,0.068,13.287,0.089,16.0,12.2,359.17,22.393,348.31,28.434,AA
43.5420072,3.8199673,56876.06856844,,,,,,,,,0000,1.0,53.06700134277344,00,1,neowise,14.421,0.093,13.367,0.116,11.7,9.3,343.27,29.323,323.7,34.686,AB
43.5420268,3.8199741,56876.39748172,,,,,,,,,0000,1.0,13.753999710083008,00,1,neowise,14.209,0.059,13.33,0.086,18.4,12.7,417.21,22.62,334.75,26.418,AA
43.5419885,3.819981,56875.80548867,,,,,,,,,0000,1.0,116.7239990234375,00,1,neowise,14.385,0.066,13.392,0.087,16.5,12.5,354.68,21.433,316.28,25.286,AA
43.5419884,3.819985,56876.13440206,,,,,,,,,0000,1.0,38.111000061035156,00,1,neowise,14.344,0.114,13.347,0.093,9.5,11.6,368.42,38.681,329.59,28.364,BA
43.5420415,3.8199259,56875.93702855,,,,,,,,,0000,1.0,92.56500244140625,00,1,neowise,14.498,0.117,13.419,0.152,9.3,7.1,319.76,34.373,308.47,43.301,BB
43.5419921,3.8199141,56876.52902472,,,,,,,,,0000,1.0,34.35300064086914,00,1,neowise,14.36,0.074,13.454,0.103,14.7,10.5,363.05,24.632,298.53,28.44,AA
43.5421001,3.8200415,56876.66056461,,,,,,,,,0000,1.0,70.16600036621094,00,1,neowise,14.296,0.074,13.451,0.095,14.7,11.4,385.11,26.13,299.6,26.27,AA
43.5421119,3.8200492,56876.3316481,,,,,,,,,0000,1.0,13.246000289916992,00,1,neowise,14.333,0.079,13.385,0.095,13.7,11.4,372.14,27.068,318.27,27.814,AA
43.5421297,3.8200568,56875.67382147,,,,,,,,,0000,1.0,74.39700317382812,00,1,neowise,14.268,0.063,13.449,0.097,17.2,11.2,395.06,22.91,300.02,26.868,AA
43.5420796,3.819988,58699.95419701,,,,,,,,,0000,0.5,109.6729965209961,00,1,neowise,14.205,0.062,13.464,0.146,17.4,7.4,419.11,24.035,296.35,39.881,AB
43.5419511,3.820016,58700.08497287,,,,,,,,,0000,1.0,68.92500305175781,00,1,neowise,14.039,0.052,13.147,0.074,20.9,14.7,488.48,23.363,396.81,27.018,AA
43.541991,3.8199283,58700.21587598,,,,,,,,,0000,1.0,37.4119987487793,00,1,neowise,14.165,0.063,13.101,0.086,17.4,12.6,435.01,25.054,414.08,32.955,AA
43.5419295,3.8200967,58700.34665179,,,,,,,,,0000,0.5,21.55900001525879,00,1,neowise,14.379,0.092,13.382,0.103,11.8,10.6,357.21,30.171,319.59,30.267,AA
43.5418895,3.8199712,59795.69989273,,,,,,,,,0000,1.0,62.67399978637695,00,1,neowise,14.16,0.056,13.153,0.081,19.3,13.5,436.81,22.595,394.67,29.336,AA
43.542033,3.8199632,59795.83028663,,,,,,,,,0000,0.5,104.91200256347656,00,1,neowise,14.188,0.059,13.33,0.096,18.5,11.3,425.63,23.04,335.4,29.584,AA
43.5420413,3.8200146,59795.89548351,,,,,,,,,0000,1.0,125.37799835205078,00,1,neowise,14.196,0.078,13.177,0.084,13.8,13.0,422.58,30.55,386.14,29.705,AA
43.5419695,3.8200165,59796.15601663,,,,,,,,,0000,1.0,49.750999450683594,00,1,neowise,14.279,0.062,13.148,0.077,17.5,14.1,391.65,22.395,396.63,28.125,AA
43.5419686,3.8200082,59796.41731365,,,,,,,,,0000,1.0,14.199999809265137,00,1,neowise,14.067,0.055,13.226,0.111,19.8,9.8,476.16,24.058,368.93,37.578,AB
43.5420701,3.8200201,59796.5473255,,,,,,,,,0000,1.0,26.768999099731445,00,1,neowise,14.352,0.067,13.018,0.084,16.3,12.9,366.12,22.444,446.74,34.526,AA
43.5420612,3.819945,59796.02600477,,,,,,,,,0000,1.0,85.21399688720703,00,1,neowise,14.25,0.061,13.386,0.147,17.7,7.4,402.05,22.734,318.46,43.063,AB
43.5421007,3.8200008,59796.28691975,,,,,,,,,0000,1.0,29.006000518798828,00,1,neowise,14.154,0.059,13.423,0.131,18.5,8.3,439.11,23.71,307.81,37.254,AB
43.5419687,3.819964,59795.9608078,,,,,,,,,0000,0.5,106.0199966430664,00,1,neowise,14.194,0.057,13.089,0.085,18.9,12.8,423.57,22.386,418.43,32.778,AA
43.5419884,3.8199432,59796.09120169,,,,,,,,,0000,0.5,65.41100311279297,00,1,neowise,14.245,0.067,13.171,0.113,16.1,9.6,404.06,25.036,388.2,40.459,AB
43.5419497,3.8198927,59795.89561087,,,,,,,,,0000,1.0,125.10800170898438,00,1,neowise,14.297,0.105,13.254,0.085,10.3,12.7,385.02,37.284,359.56,28.208,AA
43.5418944,3.8200626,59795.43897771,,,,,,,,,0000,1.0,14.029000282287598,00,1,neowise,14.211,0.065,13.233,0.087,16.8,12.5,416.9,24.773,366.76,29.26,AA
43.5420045,3.820134,59795.56898956,,,,,,,,,0000,1.0,31.097999572753906,00,1,neowise,14.393,0.078,13.357,0.089,13.9,12.3,352.39,25.355,327.15,26.682,AA
43.5424551,3.8203364,59796.15588931,,,,,,,,,0000,0.0,50.42399978637695,00,1,neowise,14.506,0.084,13.425,0.097,12.9,11.2,317.6,24.644,307.24,27.366,AA
43.5420033,3.8199616,60159.64458644,,,,,,,,,0000,1.0,49.12799835205078,00,1,neowise,14.139,0.061,13.142,0.112,17.8,9.7,445.26,25.084,398.72,41.264,AB
43.5420288,3.8199986,60160.09829105,,,,,,,,,0000,1.0,64.38700103759766,00,1,neowise,14.129,0.065,13.289,0.093,16.7,11.7,449.48,26.862,348.07,29.861,AA
43.5420482,3.8200036,60160.16310595,,,,,,,,,0000,1.0,47.90800094604492,00,1,neowise,14.237,0.072,13.157,0.088,15.1,12.4,406.96,27.017,393.12,31.737,AA
43.5420613,3.8200076,60160.35767806,,,,,,,,,0000,1.0,20.562000274658203,00,1,neowise,14.106,0.06,13.2,0.138,18.2,7.9,458.98,25.261,377.91,47.889,AB
43.5419758,3.8200087,60160.61693774,,,,,,,,,0000,1.0,42.25600051879883,00,1,neowise,14.004,0.055,13.156,0.086,19.6,12.6,504.44,25.7,393.72,31.318,AA
43.5420353,3.8199335,60160.22804822,,,,,,,,,0000,0.5,37.17300033569336,00,1,neowise,14.264,0.063,13.353,0.097,17.4,11.2,396.95,22.866,328.4,29.222,AA
43.5420559,3.8199561,60159.96866111,,,,,,,,,0000,1.0,104.11000061035156,00,1,neowise,14.227,0.071,13.195,0.093,15.3,11.7,410.61,26.882,379.64,32.535,AA
43.5419558,3.8200095,60160.48730795,,,,,,,,,0000,0.5,18.104000091552734,00,1,neowise,14.128,0.059,13.13,0.09,18.3,12.0,449.87,24.536,403.07,33.585,AA
43.5419495,3.8199103,60160.16323326,,,,,,,,,0000,0.5,47.2140007019043,00,1,neowise,14.352,0.081,13.083,0.089,13.4,12.1,365.94,27.35,421.04,34.677,AA
43.5420633,3.8200396,60159.90384622,,,,,,,,,0000,1.0,124.83399963378906,00,1,neowise,14.165,0.063,13.055,0.084,17.4,12.9,434.88,25.035,431.75,33.45,AA
43.5420731,3.8201038,60159.77421627,,,,,,,,,0000,0.0,87.95099639892578,00,1,neowise,14.491,0.084,13.409,0.114,13.0,9.6,322.04,24.805,311.64,32.621,AB
43.541928,3.8200974,60160.03347606,,,,,,,,,0000,0.5,83.68399810791016,00,1,neowise,14.129,0.079,13.16,0.099,13.8,10.9,449.37,32.503,392.2,35.869,AA
43.5419851,3.8199935,57047.43089741,,,,,,,,,0000,1.0,93.34300231933594,00,1,neowise,14.433,0.067,13.291,0.083,16.2,13.1,338.6,20.855,349.55,26.617,AA
43.5419797,3.8200045,57047.36519089,,,,,,,,,0000,1.0,114.29499816894531,00,1,neowise,14.316,0.062,13.527,0.099,17.5,11.0,377.03,21.602,281.16,25.622,AA
43.5419846,3.82,57047.49660394,,,,,,,,,0000,1.0,72.49500274658203,00,1,neowise,14.324,0.06,13.425,0.086,18.0,12.6,374.44,20.836,308.97,24.492,AA
43.5420334,3.8199329,57047.75930271,,,,,,,,,0000,1.0,18.88800048828125,00,1,neowise,14.483,0.071,13.152,0.091,15.2,11.9,323.31,21.215,397.44,33.409,AA
43.5420522,3.8199599,57047.62788966,,,,,,,,,0000,1.0,35.38999938964844,00,1,neowise,14.318,0.075,13.33,0.094,14.6,11.6,376.33,25.854,337.15,29.052,AA
43.5420506,3.8199845,57047.03665843,,,,,,,,,0000,1.0,30.92099952697754,00,1,neowise,14.265,0.069,13.457,0.127,15.8,8.6,395.27,25.023,299.93,34.968,AB
43.5419869,3.8199706,57047.49647662,,,,,,,,,0000,1.0,72.25900268554688,00,1,neowise,14.323,0.08,,,13.6,,374.74,27.52,,,AX
43.5420047,3.8199334,57047.29948436,,,,,,,,,0000,0.5,111.52400207519531,00,1,neowise,14.339,0.062,13.474,0.105,17.5,10.3,369.3,21.122,295.41,28.676,AA
43.5419652,3.8200643,57047.16807142,,,,,,,,,0000,1.0,69.19000244140625,00,1,neowise,14.42,0.07,13.254,0.086,15.4,12.7,342.67,22.192,361.74,28.508,AA
43.5420104,3.8199777,57410.01054922,,,,,,,,,0000,1.0,23.55699920654297,00,1,neowise,14.112,0.052,13.368,0.085,20.9,12.8,456.98,21.823,323.14,25.206,AA
43.5420851,3.8199618,57409.87939067,,,,,,,,,0000,1.0,9.826000213623047,00,1,neowise,14.222,0.06,13.317,0.086,18.0,12.6,412.94,22.959,338.59,26.932,AA
43.5420997,3.8199612,57410.20715965,,,,,,,,,0000,1.0,77.62100219726562,00,1,neowise,14.319,0.062,13.24,0.079,17.6,13.7,377.8,21.47,363.6,26.572,AA
43.5420281,3.8199398,57410.46947662,,,,,,,,,0000,1.0,86.97799682617188,00,1,neowise,14.419,0.069,13.401,0.093,15.7,11.6,344.45,22.008,313.47,26.967,AA
43.5419793,3.8199851,57410.27273888,,,,,,,,,0000,1.0,99.1729965209961,00,1,neowise,14.209,0.056,13.414,0.091,19.2,11.9,417.89,21.728,309.59,25.95,AA
43.5419665,3.8199765,57410.33831811,,,,,,,,,0000,1.0,119.5770034790039,00,1,neowise,14.229,0.059,13.476,0.108,18.5,10.0,410.61,22.251,292.49,29.151,AA
43.5419674,3.8199851,57410.46934931,,,,,,,,,0000,1.0,86.76300048828125,00,1,neowise,14.328,0.063,13.13,0.072,17.3,15.0,374.67,21.644,402.07,26.818,AA
43.5420214,3.8199086,57410.14158042,,,,,,,,,0000,1.0,56.48099899291992,00,1,neowise,14.33,0.064,13.441,0.097,17.0,11.2,373.95,21.98,301.92,26.999,AA
43.5421001,3.820044,57410.60050781,,,,,,,,,0000,1.0,47.303001403808594,00,1,neowise,14.223,0.06,13.288,0.086,18.2,12.6,412.66,22.674,347.62,27.682,AA
43.5418692,3.8200224,57771.73629468,,,,,,,,,0000,1.0,27.930999755859375,00,1,neowise,14.212,0.058,13.342,0.133,18.6,8.1,416.86,22.375,331.61,40.749,AB
43.542024,3.8200118,57771.14684471,,,,,,,,,0000,1.0,53.44499969482422,00,1,neowise,14.154,0.056,13.217,0.077,19.4,14.1,439.9,22.695,372.22,26.355,AA
43.5420037,3.8200083,57771.27787602,,,,,,,,,0000,1.0,95.74700164794922,00,1,neowise,14.171,0.06,13.075,0.095,18.1,11.4,432.87,23.882,424.18,37.071,AA
43.5420322,3.8199665,57771.40878002,,,,,,,,,0000,1.0,111.75499725341797,00,1,neowise,14.191,0.06,13.219,0.096,18.1,11.4,425.14,23.43,371.48,32.72,AA
43.5419829,3.8199906,57771.53981128,,,,,,,,,0000,1.0,70.1709976196289,00,1,neowise,14.124,0.055,13.114,0.084,19.9,12.9,452.01,22.705,409.15,31.724,AA
43.5420006,3.820019,57772.12926134,,,,,,,,,0000,1.0,48.35100173950195,00,1,neowise,14.22,0.06,13.278,0.089,18.0,12.2,413.89,23.035,351.78,28.947,AA
43.5420538,3.819919,57771.67084265,,,,,,,,,0000,1.0,35.858001708984375,00,1,neowise,14.158,0.058,13.22,0.103,18.6,10.5,438.1,23.515,371.01,35.203,AA
43.5420587,3.8199496,57771.99823003,,,,,,,,,0000,1.0,17.798999786376953,00,1,neowise,14.236,0.066,13.259,0.083,16.4,13.1,407.64,24.908,357.92,27.369,AA
43.5419634,3.8199773,57771.60526331,,,,,,,,,0000,1.0,50.79800033569336,00,1,neowise,14.16,0.06,13.098,0.075,18.1,14.6,437.17,24.11,415.28,28.512,AA
43.5419374,3.8199587,57771.86732603,,,,,,,,,0000,1.0,10.4399995803833,00,1,neowise,14.22,0.061,13.453,0.094,17.9,11.6,414.02,23.117,299.48,25.812,AA
43.5419052,3.8200456,57771.80174669,,,,,,,,,0000,1.0,19.527999877929688,00,1,neowise,14.249,0.063,13.164,0.076,17.2,14.2,402.83,23.357,390.84,27.488,AA
43.5416928,3.8199881,56686.47032534,,,,,,,,,0000,1.0,77.01300048828125,00,1,neowise,14.864,0.12,13.319,0.099,9.1,11.0,230.18,25.396,345.39,31.438,BA
43.5420402,3.8199902,56686.2726966,,,,,,,,,0000,1.0,107.10800170898438,00,1,neowise,14.344,0.063,13.345,0.084,17.2,12.9,371.65,21.584,337.02,26.214,AA
43.5419909,3.8199765,56686.60212019,,,,,,,,,0000,1.0,39.16400146484375,00,1,neowise,14.247,0.058,13.339,0.115,18.9,9.4,406.34,21.556,339.13,36.063,AB
43.5420179,3.8200035,56686.40449154,,,,,,,,,0000,1.0,98.12799835205078,00,1,neowise,14.215,0.056,13.232,0.081,19.3,13.4,418.58,21.708,374.23,27.926,AA
43.5420163,3.8199819,56686.33865775,,,,,,,,,0000,1.0,119.12799835205078,00,1,neowise,14.21,0.066,13.295,0.098,16.4,11.0,420.66,25.708,353.0,32.02,AA
43.5420358,3.8199818,56686.86558277,,,,,,,,,0000,1.0,8.871999740600586,00,1,neowise,14.325,0.07,13.504,0.109,15.4,10.0,378.18,24.514,291.29,29.124,AA
