ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
44.629947,5.8157741,55415.9816765,15.41,0.134,14.866,0.291,108.645,13.367,71.371,19.151,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55416.1138531,15.752,0.215,15.489,0.492,79.264,15.731,40.199,18.203,0000,1.0,39.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55416.1139804,15.574,0.152,15.269,0.389,93.407,13.085,49.269,17.651,0000,1.0,38.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55589.6157137,15.584,0.158,15.166,,92.513,13.484,12.295,20.919,0000,0.5,33.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55589.7480179,15.454,0.15,15.389,,104.293,14.428,7.945,18.083,0000,0.5,17.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55589.8803222,15.608,0.192,15.417,,90.505,16.024,4.449,19.267,0000,0.5,9.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55590.0124992,15.641,0.174,14.915,,87.817,14.101,30.215,19.005,0000,1.0,32.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55225.4181235,15.676,0.173,14.839,,85.007,13.506,33.873,19.661,0000,1.0,90.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55225.5504277,15.463,0.146,15.183,,103.49,13.908,17.859,17.725,0000,1.0,49.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55225.6166435,15.654,0.164,14.831,,86.79,13.142,36.595,18.563,0000,1.0,34.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55225.682732,15.728,0.207,15.119,,81.082,15.426,22.084,17.243,0000,1.0,26.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55225.8812521,15.535,0.19,15.279,,96.855,16.962,11.22,18.793,0000,1.0,10.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55226.0136838,15.413,0.136,15.094,0.354,108.38,13.53,57.888,18.879,0000,1.0,33.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55225.7489478,15.758,0.185,15.103,,78.873,13.464,20.519,18.445,0000,1.0,18.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55590.078715,15.742,0.187,14.969,,80.017,13.752,25.584,19.679,0000,1.0,50.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55590.1448034,16.117,0.249,15.432,,56.626,12.998,5.219,18.586,0000,0.5,70.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55590.2108919,15.47,0.175,14.918,,102.773,16.54,29.987,19.042,0000,0.5,92.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55590.6076772,15.311,0.131,14.88,,119.044,14.318,32.394,19.039,0000,0.5,35.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55590.3431961,15.678,0.173,14.871,,84.88,13.524,30.917,20.066,0000,0.5,114.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55590.475373,15.535,0.184,14.963,,96.802,16.448,26.638,19.31,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55590.4755003,15.466,0.145,14.768,,103.192,13.81,38.147,20.003,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
44.629947,5.8157741,55590.2771077,15.883,0.223,14.989,,70.261,14.455,27.372,18.187,0000,0.5,113.0,0000,1,allwise,,,,,,,,,,,
44.6298348,5.8159711,57048.41674987,,,,,,,,,0000,1.0,98.75299835205078,01,1,neowise,15.514,0.206,14.893,,5.3,0.7,125.13,23.783,20.688,29.63,BU
44.6300367,5.8159685,57048.81086169,,,,,,,,,0000,0.5,13.378999710083008,11,1,neowise,15.23,0.149,14.499,,7.3,0.9,162.45,22.256,36.466,39.191,BU
44.6299105,5.8162489,57048.21963035,,,,,,,,,0000,1.0,87.46299743652344,01,1,neowise,15.555,0.202,14.381,,5.4,1.5,120.47,22.377,54.69,36.707,BU
44.6298292,5.8160905,57048.6794486,,,,,,,,,0000,1.0,30.361000061035156,11,1,neowise,15.766,0.257,14.624,,4.2,1.5,99.206,23.459,44.03,29.187,BU
44.629491,5.8152756,57048.08821731,,,,,,,,,0000,1.0,45.90299987792969,00,1,neowise,15.172,0.159,15.245,,6.8,0.0,171.38,25.08,0.37423,28.721,BU
44.6298763,5.8158635,57048.48245643,,,,,,,,,0000,0.5,77.8290023803711,01,1,neowise,15.523,0.161,15.034,,6.7,-1.3,124.04,18.449,-47.216,35.094,BU
44.6298331,5.8158975,57048.54816287,,,,,,,,,0000,0.5,57.82899856567383,11,1,neowise,15.308,0.132,15.158,,8.2,-0.2,151.24,18.406,-7.6452,31.298,BU
44.6301536,5.8154907,57048.61386943,,,,,,,,,0000,1.0,40.821998596191406,11,1,neowise,15.315,0.148,15.275,,7.3,0.0,150.27,20.478,-0.77967,28.109,BU
44.6300274,5.8154496,57048.35104334,,,,,,,,,0000,0.5,119.70700073242188,01,1,neowise,15.613,0.161,14.37,,6.7,1.4,114.22,16.988,53.506,37.934,BU
44.6300551,5.8158695,57048.61374207,,,,,,,,,0000,1.0,40.319000244140625,11,1,neowise,15.691,0.195,15.245,0.521,5.6,2.1,106.27,19.126,57.771,27.717,BC
44.6300942,5.8157369,57048.94227473,,,,,,,,,0000,0.5,14.86299991607666,11,1,neowise,15.63,0.216,14.494,,5.0,0.4,112.42,22.414,19.908,47.779,BU
44.6299055,5.8163248,59589.8461026,,,,,,,,,0000,1.0,21.384000778198242,11,1,neowise,15.485,0.199,14.483,,5.5,-0.4,128.9,23.604,-23.395,57.977,BU
44.6301567,5.8163456,59592.91610226,,,,,,,,,0000,0.5,13.25100040435791,00,1,neowise,15.891,0.248,14.895,,4.4,-0.1,88.683,20.296,-2.0295,39.674,BU
44.6299452,5.8163657,59592.85077786,,,,,,,,,0000,0.5,18.93199920654297,00,1,neowise,16.159,0.29,14.379,,3.7,1.7,69.286,18.52,58.954,34.325,BU
44.629937,5.8159762,59592.45883135,,,,,,,,,0000,0.5,105.76399993896484,01,1,neowise,15.634,0.188,14.217,,5.8,1.1,112.36,19.489,53.327,47.394,BU
44.6299049,5.8160212,59589.58480505,,,,,,,,,0000,0.5,67.18299865722656,11,1,neowise,15.756,0.297,13.963,,3.7,1.3,100.41,27.465,74.414,56.35,BU
44.629526,5.8145452,59590.04207588,,,,,,,,,0000,1.0,25.274999618530273,11,1,neowise,15.247,0.212,14.202,,5.1,-0.1,160.46,31.263,-4.3614,75.066,BU
44.6298682,5.8154789,59593.17740001,,,,,,,,,0000,0.5,56.143001556396484,00,1,neowise,15.762,0.193,14.478,,5.6,1.2,99.874,17.763,42.899,36.787,BU
44.6300918,5.8157353,59592.58948021,,,,,,,,,0000,0.5,64.88300323486328,00,1,neowise,16.329,0.438,14.378,,2.5,1.0,59.27,23.93,43.844,41.934,CU
44.6300941,5.8158863,59589.91142703,,,,,,,,,0000,0.5,15.236000061035156,11,1,neowise,15.63,0.22,14.259,,4.9,0.4,112.8,22.81,22.746,59.906,BU
44.6301412,5.8158869,59592.98142676,,,,,,,,,0000,0.5,14.5649995803833,00,1,neowise,16.23,0.298,15.121,,3.6,-0.2,64.902,17.787,-5.4189,32.207,BU
44.6302948,5.8157114,59589.7154538,,,,,,,,,0000,1.0,37.762001037597656,11,1,neowise,15.101,0.156,14.19,,7.0,0.4,183.65,26.318,27.309,62.27,BU
44.6301412,5.8155798,59593.0467512,,,,,,,,,0000,1.0,24.481000900268555,00,1,neowise,15.86,0.241,14.681,,4.5,1.0,91.293,20.294,32.428,32.087,BU
44.6300696,5.8156227,59593.30804891,,,,,,,,,0000,1.0,97.8479995727539,00,1,neowise,16.019,0.24,15.022,,4.5,0.4,78.833,17.404,11.544,29.517,BU
44.6299369,5.815848,59592.78545341,,,,,,,,,0000,0.5,28.232999801635742,00,1,neowise,15.438,0.165,14.726,,6.6,0.3,134.7,20.414,11.731,40.474,BU
44.6298502,5.8155674,59589.45415619,,,,,,,,,0000,0.5,107.91500091552734,11,1,neowise,15.858,0.216,15.094,0.496,5.0,2.2,91.438,18.155,66.031,30.151,BC
44.62977,5.8156492,59592.32818251,,,,,,,,,0000,1.0,104.63700103759766,01,1,neowise,15.377,0.144,14.796,,7.5,-0.5,142.38,18.912,-19.828,43.449,BU
44.6303673,5.8157045,59592.72012902,,,,,,,,,0000,1.0,35.380001068115234,00,1,neowise,16.004,0.283,14.66,,3.8,0.3,79.95,20.873,14.302,42.074,BU
44.6298462,5.8159731,56687.65647367,,,,,,,,,0000,1.0,31.97100067138672,00,1,neowise,15.772,0.177,14.829,0.285,6.1,3.8,99.791,16.277,86.039,22.596,BB
44.6302,5.8159545,56687.91993611,,,,,,,,,0000,1.0,13.840999603271484,00,1,neowise,15.921,0.261,15.024,,4.2,1.0,86.995,20.904,24.191,23.832,BU
44.6297009,5.8157474,56687.78826855,,,,,,,,,0000,0.5,15.697999954223633,00,1,neowise,15.377,0.181,14.744,,6.0,1.4,143.68,23.942,38.635,27.198,BU
44.6303365,5.8158796,56688.051731,,,,,,,,,0000,0.5,39.93000030517578,00,1,neowise,15.798,0.195,14.148,,5.6,1.3,97.467,17.497,62.105,49.478,BU
44.6300086,5.8158963,56687.72230748,,,,,,,,,0000,0.5,24.891000747680664,00,1,neowise,15.786,0.231,14.658,,4.7,1.9,98.581,21.002,48.614,26.031,BU
44.630153,5.8158353,56688.31519329,,,,,,,,,0000,0.5,121.73999786376953,00,1,neowise,15.861,0.228,14.725,,4.8,1.7,91.956,19.297,43.22,25.74,BU
44.6301131,5.8157502,56687.85410231,,,,,,,,,0000,0.5,11.289999961853027,00,1,neowise,15.655,0.169,14.717,,6.4,2.0,111.19,17.338,47.115,24.132,BU
44.6301617,5.8157402,56687.32705608,,,,,,,,,0000,0.5,123.31300354003906,00,1,neowise,16.497,0.346,15.168,,3.1,-0.9,51.188,16.295,-28.257,31.452,BU
44.6299544,5.8157915,56687.59063992,,,,,,,,,0000,0.5,43.33300018310547,00,1,neowise,16.006,0.223,14.87,0.467,4.9,2.3,80.469,16.513,82.757,35.58,BC
44.6298376,5.8162774,57411.78080769,,,,,,,,,0000,1.0,21.024999618530273,00,1,neowise,16.068,0.37,15.579,,2.9,-0.1,75.453,25.74,-1.5686,21.083,CU
44.6298153,5.8161017,57411.1908491,,,,,,,,,0000,0.5,73.23500061035156,00,1,neowise,15.411,0.172,15.441,,6.3,-0.1,138.24,21.844,-2.5628,23.932,BU
44.6299602,5.8159332,57411.91196624,,,,,,,,,0000,0.5,12.079999923706055,00,1,neowise,15.567,0.151,15.482,,7.2,-0.6,119.73,16.607,-13.275,23.042,BU
44.6299929,5.8160419,57411.58419721,,,,,,,,,0000,0.5,52.8129997253418,00,1,neowise,15.783,0.227,14.716,,4.8,1.9,98.092,20.554,46.059,23.645,BU
44.6299837,5.8154131,57411.45303866,,,,,,,,,0000,0.5,92.6520004272461,00,1,neowise,15.361,0.138,15.055,0.449,7.9,2.4,144.65,18.421,68.278,28.226,BC
44.6300235,5.8155346,57411.05969059,,,,,,,,,0000,1.0,35.30099868774414,00,1,neowise,15.741,0.208,14.434,,5.2,1.8,101.99,19.578,57.942,31.536,BU
44.6298514,5.8157541,57411.32200751,,,,,,,,,0000,0.5,115.66600036621094,00,1,neowise,15.241,0.113,14.998,0.386,9.6,2.8,161.59,16.85,71.973,25.618,BC
44.6304211,5.8156465,57411.51861793,,,,,,,,,0000,1.0,71.98400115966797,00,1,neowise,15.949,0.24,14.989,,4.5,0.5,84.196,18.62,14.003,29.302,BU
44.6304563,5.8156839,57411.64977649,,,,,,,,,0000,0.5,37.573001861572266,00,1,neowise,15.6,0.208,15.014,,5.2,1.1,116.08,22.246,24.768,23.078,BU
44.6295764,5.8163083,57607.15972042,,,,,,,,,0000,0.5,43.029998779296875,00,1,neowise,16.179,0.327,14.733,,3.3,1.5,68.113,20.515,39.382,26.353,BU
44.6298057,5.8159026,58861.62073309,,,,,,,,,0000,0.5,56.917999267578125,00,1,neowise,16.12,0.238,15.121,0.504,4.6,2.2,71.857,15.736,64.443,29.915,BC
44.6297329,5.8161003,58862.01318892,,,,,,,,,0000,1.0,18.860000610351562,00,1,neowise,15.756,0.175,14.846,,6.2,1.1,100.42,16.141,29.571,26.697,BU
44.62986,5.8161187,58861.48982961,,,,,,,,,0000,1.0,96.69100189208984,00,1,neowise,15.496,0.168,15.279,,6.5,0.3,127.66,19.759,7.7531,23.975,BU
44.6301079,5.8157228,58861.68605748,,,,,,,,,0000,0.5,40.797000885009766,00,1,neowise,15.797,0.182,15.604,,6.0,0.0,96.756,16.204,-0.085184,20.645,BU
44.6299101,5.8157982,58861.5552813,,,,,,,,,0000,0.5,76.13700103759766,00,1,neowise,15.933,0.207,15.065,,5.2,1.1,85.356,16.299,23.988,21.919,BU
44.6299018,5.8155595,58861.88228538,,,,,,,,,0000,1.0,14.48900032043457,00,1,neowise,15.362,0.123,15.318,0.438,8.9,2.5,144.39,16.306,53.727,21.68,BC
44.6299386,5.8156729,58861.42450461,,,,,,,,,0000,1.0,117.76000213623047,00,1,neowise,15.205,0.133,14.79,,8.2,0.5,166.83,20.438,17.128,35.131,BU
44.630103,5.816004,59433.2471141,,,,,,,,,0000,0.5,35.810001373291016,00,1,neowise,15.961,0.224,14.601,,4.8,1.3,83.187,17.18,41.518,31.224,BU
44.6295754,5.8158773,59433.44321417,,,,,,,,,0000,1.0,16.18199920654297,00,1,neowise,15.462,0.149,15.28,,7.3,0.1,131.66,18.09,2.3977,26.614,BU
44.6296191,5.8158925,59433.70463836,,,,,,,,,0000,0.5,63.30799865722656,00,1,neowise,15.4,0.184,14.81,0.502,5.9,2.2,139.47,23.581,85.765,39.621,BC
44.629725,5.8156755,59433.96606273,,,,,,,,,0000,0.5,107.10800170898438,00,1,neowise,15.803,0.191,14.538,,5.7,1.4,96.223,16.967,45.236,32.463,BU
44.6296646,5.8156572,59432.854914,,,,,,,,,0000,1.0,111.77999877929688,00,1,neowise,15.449,0.166,14.777,,6.5,1.8,133.23,20.391,41.609,23.429,BU
44.6298299,5.815854,59433.31243831,,,,,,,,,0000,0.5,28.469999313354492,00,1,neowise,16.169,0.278,15.274,0.496,3.9,2.2,68.656,17.581,55.96,25.561,BC
44.629949,5.8158714,59432.9856898,,,,,,,,,0000,1.0,100.90699768066406,00,1,neowise,15.676,0.18,14.519,,6.0,1.8,108.12,17.92,52.688,29.713,BU
44.6299192,5.8157512,59433.50802903,,,,,,,,,0000,0.5,22.06100082397461,00,1,neowise,15.93,0.261,14.719,,4.2,1.1,85.607,20.582,32.769,30.27,BU
44.6299525,5.8157644,59433.11633834,,,,,,,,,0000,1.0,61.308998107910156,00,1,neowise,15.491,0.175,15.093,0.458,6.2,2.4,128.23,20.619,66.092,27.852,BC
44.6297631,5.8156138,59433.37776253,,,,,,,,,0000,1.0,18.82200050354004,00,1,neowise,16.103,0.374,14.537,,2.9,1.4,72.972,25.149,45.502,32.423,CU
44.6299104,5.8156178,59433.57386256,,,,,,,,,0000,0.5,31.01799964904785,00,1,neowise,15.401,0.172,14.82,,6.3,1.2,139.32,22.062,32.301,26.337,BU
44.6301024,5.815368,59433.83528684,,,,,,,,,0000,0.5,105.25700378417969,00,1,neowise,14.859,0.14,14.871,,7.8,0.7,229.58,29.56,21.14,29.977,BU
44.6290127,5.8171209,59956.72100715,,,,,,,,,0000,1.0,34.266998291015625,00,1,neowise,15.766,0.209,15.352,,5.2,0.2,99.56,19.179,5.5803,23.239,BU
44.629941,5.8159023,57773.11194119,,,,,,,,,0000,1.0,44.70600128173828,00,1,neowise,15.604,0.176,15.534,,6.2,-0.6,115.72,18.797,-13.755,22.031,BU
44.6298044,5.8159546,57773.5704875,,,,,,,,,0000,1.0,62.016998291015625,00,1,neowise,15.835,0.216,14.847,,5.0,0.6,93.477,18.622,18.99,31.992,BU
44.6300798,5.8159925,57772.98103708,,,,,,,,,0000,1.0,17.496999740600586,00,1,neowise,15.775,0.186,14.845,,5.8,1.6,98.804,16.947,36.994,23.059,BU
44.6302578,5.8160581,57773.04648912,,,,,,,,,0000,0.5,29.726999282836914,00,1,neowise,15.813,0.186,15.23,,5.8,0.7,95.457,16.318,15.018,21.628,BU
44.6298603,5.8162094,57773.43945608,,,,,,,,,0000,0.5,102.71099853515625,00,1,neowise,15.87,0.233,15.236,,4.7,0.8,90.511,19.426,16.335,20.824,BU
44.6301611,5.8156713,57773.24297262,,,,,,,,,0000,1.0,85.16200256347656,00,1,neowise,15.765,0.183,15.329,,5.9,0.2,99.746,16.856,4.2878,24.448,BU
44.6300515,5.8157057,57772.85000557,,,,,,,,,0000,0.5,13.991999626159668,00,1,neowise,15.999,0.241,14.802,,4.5,1.6,80.364,17.808,38.731,23.858,BU
44.630222,5.8153553,57773.17752059,,,,,,,,,0000,0.5,64.2249984741211,00,1,neowise,16.279,0.288,14.823,0.325,3.8,3.3,62.123,16.468,84.784,25.394,BB
44.6303258,5.8155103,57772.71897414,,,,,,,,,0000,1.0,31.341999053955078,00,1,neowise,16.72,0.526,14.705,,2.1,1.6,41.398,20.038,41.34,26.582,CU
44.6295996,5.8161761,57970.43434654,,,,,,,,,0000,0.5,17.790000915527344,00,1,neowise,15.967,0.273,14.846,,4.0,0.8,82.729,20.795,24.62,29.183,BU
44.6298675,5.8158674,58861.16282509,,,,,,,,,0000,0.5,50.99700164794922,00,1,neowise,15.942,0.303,14.835,,3.6,1.5,84.632,23.629,36.414,23.711,BU
44.6298907,5.8154849,58861.29360112,,,,,,,,,0000,1.0,92.0009994506836,00,1,neowise,16.093,0.252,14.749,,4.3,1.4,73.646,17.077,37.238,26.763,BU
44.6303439,5.8160292,59957.17675028,,,,,,,,,0000,1.0,57.10599899291992,00,1,neowise,15.76,0.22,15.055,,4.9,-0.2,100.08,20.239,-7.5661,34.234,BU
44.6301316,5.8160059,59956.72087979,,,,,,,,,0000,1.0,33.58599853515625,00,1,neowise,15.625,,15.369,,1.9,0.1,54.656,29.346,2.8868,24.199,UU
44.6297194,5.8163274,59957.30701709,,,,,,,,,0000,1.0,99.09600067138672,00,1,neowise,16.013,0.295,14.672,,3.7,1.9,79.283,21.527,47.69,24.853,BU
44.6298536,5.8160662,59956.59074029,,,,,,,,,0000,1.0,62.30500030517578,00,1,neowise,16.018,0.215,15.08,,5.1,0.9,78.895,15.592,21.501,22.691,BU
44.6298903,5.8160746,59957.1116805,,,,,,,,,0000,0.5,39.347999572753906,00,1,neowise,15.449,0.144,15.209,0.396,7.6,2.7,133.27,17.638,59.42,21.67,BC
44.6298001,5.8157888,59956.98141363,,,,,,,,,0000,1.0,14.590999603271484,00,1,neowise,15.847,0.201,15.143,,5.4,0.5,92.375,17.087,11.805,25.655,BU
44.629694,5.8158756,59957.24182006,,,,,,,,,0000,0.5,77.35700225830078,00,1,neowise,15.317,0.149,15.383,0.456,7.3,2.4,150.57,20.677,50.593,21.237,BC
44.6296054,5.8157684,59956.85114667,,,,,,,,,0000,1.0,17.259000778198242,00,1,neowise,15.896,0.297,15.374,,3.7,0.6,88.288,24.115,11.481,19.785,BU
44.6299662,5.8154062,59957.0464834,,,,,,,,,0000,0.5,24.742000579833984,00,1,neowise,16.363,0.33,15.221,,3.3,-0.1,57.425,17.448,-1.5935,29.384,BU
44.6302416,5.8155858,59957.56742352,,,,,,,,,0000,1.0,69.38500213623047,00,1,neowise,15.551,0.153,14.397,,7.1,1.9,121.33,17.086,61.125,32.17,BU
44.6298774,5.8155888,59957.43728402,,,,,,,,,0000,1.0,110.7239990234375,00,1,neowise,16.317,0.308,14.735,,3.5,1.2,59.944,17.03,33.899,28.989,BU
44.6300558,5.8156929,59957.24194737,,,,,,,,,0000,1.0,77.81500244140625,00,1,neowise,15.543,0.219,15.108,0.38,5.0,2.9,122.21,24.651,65.197,22.832,BC
44.6301766,5.8162077,57238.94142458,,,,,,,,,0000,0.5,97.32499694824219,00,1,neowise,15.605,0.163,14.754,,6.7,1.2,115.35,17.323,34.553,27.958,BU
44.6302301,5.8160332,57239.33502557,,,,,,,,,0000,1.0,16.472999572753906,00,1,neowise,16.203,0.309,14.71,,3.5,0.2,66.5,18.911,7.9728,43.131,BU
44.6296324,5.8156836,57239.07270988,,,,,,,,,0000,1.0,57.340999603271484,00,1,neowise,15.738,0.191,14.938,,5.7,0.0,102.05,17.988,0.15692,38.09,BU
44.6299339,5.8157172,57239.33515294,,,,,,,,,0000,1.0,15.965999603271484,00,1,neowise,15.592,0.174,14.992,,6.3,0.3,116.78,18.669,9.0272,31.798,BU
44.629885,5.815679,57239.40073185,,,,,,,,,0000,1.0,15.600000381469727,00,1,neowise,15.756,0.201,14.363,,5.4,1.8,100.39,18.632,62.119,33.748,BU
44.6299588,5.8159171,57971.02353847,,,,,,,,,0000,0.5,83.25,00,1,neowise,15.864,0.206,14.986,,5.3,0.4,90.955,17.293,12.579,30.169,BU
44.6299485,5.8160408,57970.69615297,,,,,,,,,0000,0.5,68.072998046875,00,1,neowise,15.549,0.195,14.372,,5.6,2.0,121.58,21.808,63.768,32.317,BU
44.6297947,5.8151899,57971.15444171,,,,,,,,,0000,0.5,47.82600021362305,00,1,neowise,16.407,,13.335,0.38,1.3,2.9,22.08,16.532,333.8,116.92,UC
44.6296874,5.8156441,57970.82705627,,,,,,,,,0000,1.0,110.1259994506836,00,1,neowise,15.756,0.204,14.799,,5.3,1.2,100.45,18.853,33.326,26.681,BU
44.6298655,5.815886,57971.28534549,,,,,,,,,0000,0.5,31.32699966430664,00,1,neowise,15.839,0.23,15.482,,4.7,-0.3,93.036,19.694,-6.437,23.097,BU
44.629707,5.8158035,57970.89250787,,,,,,,,,0000,1.0,125.03600311279297,00,1,neowise,15.967,0.233,14.769,,4.7,1.7,82.74,17.754,41.497,23.813,BU
44.6302181,5.8157232,57970.76160463,,,,,,,,,0000,0.5,88.65599822998047,00,1,neowise,16.023,0.264,15.029,0.478,4.1,2.3,78.577,19.119,70.141,30.877,BC
44.6299489,5.8155715,57970.89263519,,,,,,,,,0000,1.0,124.58000183105469,00,1,neowise,15.454,0.164,15.506,,6.6,0.0,132.65,20.083,-0.62589,22.599,BU
44.6301258,5.8163821,60328.79473013,,,,,,,,,0000,1.0,27.9060001373291,11,1,neowise,15.755,0.261,14.27,,4.2,0.4,100.5,24.15,23.561,58.781,BU
44.6300558,5.8154569,60328.79485744,,,,,,,,,0000,1.0,28.542999267578125,11,1,neowise,15.86,0.292,14.224,,3.7,0.5,91.235,24.564,27.795,59.663,BU
44.6293196,5.8164022,60321.57083802,,,,,,,,,0000,0.5,70.30799865722656,00,1,neowise,15.782,0.196,14.905,,5.5,0.6,98.056,17.694,18.593,29.991,BU
44.6298608,5.8159155,56877.58121728,,,,,,,,,0000,0.5,47.558998107910156,00,1,neowise,15.529,0.158,15.018,0.349,6.9,3.1,123.68,17.944,70.719,22.755,BB
44.6297138,5.8159843,56877.71275715,,,,,,,,,0000,0.5,87.51200103759766,00,1,neowise,15.818,0.197,15.36,,5.5,0.1,94.801,17.171,2.7456,24.438,BU
44.6296677,5.8160072,56877.51538368,,,,,,,,,0000,0.5,32.74700164794922,00,1,neowise,15.488,0.147,15.041,,7.4,0.6,128.47,17.428,15.273,26.983,BU
44.6301289,5.8159016,56878.23904421,,,,,,,,,0000,0.5,28.19300079345703,00,1,neowise,15.858,0.194,15.325,,5.6,-1.4,91.332,16.302,-37.18,26.651,BU
44.6304345,5.8150439,56877.64705091,,,,,,,,,0000,1.0,66.48600006103516,00,1,neowise,16.156,0.316,14.681,,3.4,1.0,69.414,20.184,31.728,32.377,BU
44.6297246,5.8156332,56877.84429712,,,,,,,,,0000,0.5,123.56400299072266,00,1,neowise,15.497,0.167,15.526,,6.5,0.0,127.4,19.612,0.23209,22.027,BU
44.6298415,5.8155002,56877.64692355,,,,,,,,,0000,0.5,66.6500015258789,00,1,neowise,16.174,0.287,15.156,,3.8,-0.1,68.282,18.025,-3.7321,31.129,BU
44.6299656,5.8158374,56877.97583709,,,,,,,,,0000,1.0,81.84700012207031,00,1,neowise,15.57,0.153,14.956,,7.1,1.5,119.04,16.755,32.681,21.097,BU
44.6299517,5.8155454,56878.10750437,,,,,,,,,0000,0.5,45.08399963378906,00,1,neowise,15.902,0.221,14.447,,4.9,1.5,87.753,17.84,51.175,34.234,BU
44.6301158,5.8159298,58132.8794083,,,,,,,,,0000,0.5,12.107999801635742,00,1,neowise,15.799,0.34,14.557,,3.2,1.8,96.576,30.262,51.112,28.596,BU
44.6297605,5.8158992,58133.01031193,,,,,,,,,0000,1.0,19.413000106811523,00,1,neowise,15.43,0.155,14.7,,7.0,2.0,135.61,19.345,47.201,23.853,BU
