ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
41.9751814,4.4839859,59954.50685165,,,,,,,,,0000,1.0,87.96199798583984,00,1,neowise,14.887,0.091,14.157,0.169,11.9,6.4,223.63,18.736,156.52,24.428,AB
41.9750001,4.4838785,59954.24631796,,,,,,,,,0000,1.0,78.11900329589844,00,1,neowise,14.813,0.108,14.186,0.169,10.0,6.4,239.5,23.929,152.36,23.738,AB
41.9750477,4.4839596,59954.83245517,,,,,,,,,0000,1.0,19.246999740600586,00,1,neowise,15.08,0.108,14.306,0.206,10.0,5.3,187.21,18.685,136.43,25.913,AB
41.9752778,4.4840835,59954.96272209,,,,,,,,,0000,1.0,12.303000450134277,00,1,neowise,14.932,0.1,14.253,0.206,10.8,5.3,214.47,19.79,143.25,27.142,AB
41.975224,4.4838589,57968.27393148,,,,,,,,,0000,1.0,31.229999542236328,00,1,neowise,14.744,0.083,14.318,0.238,13.0,4.6,255.18,19.594,134.98,29.642,AB
41.9750427,4.4840957,57968.40483465,,,,,,,,,0000,1.0,17.0,00,1,neowise,14.789,0.086,14.3,0.272,12.6,4.0,244.83,19.428,137.27,34.331,AB
41.9751117,4.4842037,57968.14290043,,,,,,,,,0000,1.0,49.59600067138672,00,1,neowise,14.514,0.073,13.966,0.194,14.8,5.6,315.19,21.277,186.6,33.391,AB
41.9752114,4.484005,57968.07744884,,,,,,,,,0000,1.0,66.63899993896484,00,1,neowise,14.583,0.075,14.103,0.213,14.5,5.1,295.89,20.409,164.52,32.254,AB
41.9751147,4.4840183,57967.881094,,,,,,,,,0000,1.0,126.83499908447266,00,1,neowise,14.78,0.089,14.181,0.176,12.2,6.2,246.79,20.221,153.13,24.886,AB
41.9750925,4.4839652,57968.53574042,,,,,,,,,0000,1.0,27.999000549316406,00,1,neowise,15.007,0.175,14.305,0.193,6.2,5.6,200.23,32.214,136.64,24.273,BB
41.9751734,4.48396,57967.55370867,,,,,,,,,0000,1.0,31.81599998474121,00,1,neowise,14.611,0.078,14.254,0.189,13.8,5.7,288.49,20.848,143.21,24.955,AB
41.9749665,4.4839847,57968.01199727,,,,,,,,,0000,1.0,86.30000305175781,00,1,neowise,14.947,0.105,14.278,0.206,10.3,5.3,211.59,20.492,140.05,26.565,AB
41.9750613,4.4837469,57967.94654564,,,,,,,,,0000,1.0,107.0009994506836,00,1,neowise,15.007,0.134,14.16,,8.1,1.6,200.24,24.738,68.91,43.601,BU
41.9750856,4.4839241,57967.81564242,,,,,,,,,0000,1.0,106.0459976196289,00,1,neowise,14.902,0.096,13.987,0.222,11.4,4.9,220.48,19.417,183.1,37.438,AB
41.9750267,4.483885,57967.42280545,,,,,,,,,0000,0.5,16.832000732421875,00,1,neowise,15.045,0.108,14.251,0.207,10.0,5.3,193.38,19.261,143.58,27.31,AB
41.9750345,4.4839042,57967.68461184,,,,,,,,,0000,1.0,64.30899810791016,00,1,neowise,14.708,0.09,14.456,0.265,12.1,4.1,263.76,21.755,118.82,28.968,AB
41.9751711,4.4841493,59430.63299807,,,,,,,,,0000,1.0,43.178001403808594,00,1,neowise,14.841,0.111,14.649,0.277,9.8,3.9,233.29,23.841,99.48,25.382,BB
41.9751374,4.4840415,59430.37157392,,,,,,,,,0000,1.0,18.71500015258789,00,1,neowise,14.964,0.104,14.723,0.406,10.5,2.7,208.42,19.919,92.961,34.788,AC
41.9752007,4.4839621,59430.11014964,,,,,,,,,0000,1.0,62.277000427246094,00,1,neowise,14.882,0.098,14.109,0.224,11.1,4.8,224.68,20.222,163.64,33.772,AB
41.9749354,4.4838359,59430.24079808,,,,,,,,,0000,1.0,36.17499923706055,00,1,neowise,14.94,0.107,14.146,0.182,10.1,6.0,212.98,21.042,158.08,26.437,AB
41.9750495,4.4838042,59430.50171301,,,,,,,,,0000,1.0,20.680999755859375,00,1,neowise,15.141,0.15,14.119,0.253,7.2,4.3,177.02,24.537,162.06,37.773,BB
41.9749689,4.4838911,59430.69832229,,,,,,,,,0000,1.0,61.1619987487793,00,1,neowise,14.972,0.104,14.045,0.256,10.4,4.2,206.81,19.832,173.55,40.99,AB
41.9750969,4.4838877,59430.56754659,,,,,,,,,0000,1.0,29.218000411987305,00,1,neowise,14.737,0.127,14.762,0.326,8.6,3.3,256.77,29.921,89.638,26.907,BB
41.9753519,4.4840321,59430.5676739,,,,,,,,,0000,1.0,28.71299934387207,00,1,neowise,14.983,0.165,14.074,0.155,6.6,7.0,204.79,31.144,168.96,24.16,BB
41.975424,4.4836863,60158.80173721,,,,,,,,,0000,0.5,97.12799835205078,00,1,neowise,15.432,0.177,13.678,0.19,6.1,5.7,135.34,22.008,243.29,42.688,BB
41.9751557,4.4837228,60158.34790542,,,,,,,,,0000,0.0,23.152999877929688,00,1,neowise,15.055,0.136,13.674,0.154,8.0,7.1,191.58,23.99,244.3,34.551,BB
41.9749698,4.4840676,60158.60729247,,,,,,,,,0000,1.0,40.534000396728516,00,1,neowise,14.965,0.11,14.193,0.228,9.9,4.8,208.09,21.034,151.36,31.719,BB
41.975111,4.4841244,60159.06099752,,,,,,,,,0000,1.0,75.75700378417969,00,1,neowise,14.749,0.104,14.294,0.219,10.5,5.0,253.98,24.261,138.03,27.813,AB
41.9749549,4.4841361,60158.93136706,,,,,,,,,0000,1.0,116.42400360107422,00,1,neowise,14.602,0.081,14.21,0.317,13.3,3.4,290.81,21.818,149.07,43.55,AB
41.9750212,4.4841489,60159.19062736,,,,,,,,,0000,1.0,43.367000579833984,00,1,neowise,14.786,0.096,13.878,0.175,11.4,6.2,245.45,21.619,202.34,32.706,AB
41.9750716,4.4839889,60158.996182,,,,,,,,,0000,1.0,95.76499938964844,00,1,neowise,14.987,0.168,14.368,0.216,6.4,5.0,203.87,31.635,128.83,25.658,BB
41.9749323,4.4838421,60158.86655216,,,,,,,,,0000,0.5,118.33499908447266,00,1,neowise,14.853,0.119,14.217,0.293,9.2,3.7,230.77,25.216,148.07,39.925,BB
41.9750077,4.4838279,60158.47753531,,,,,,,,,0000,0.0,18.430999755859375,00,1,neowise,15.432,0.155,14.678,,7.0,1.3,135.44,19.353,37.917,29.494,BU
41.9750889,4.4838634,60158.73692231,,,,,,,,,0000,1.0,76.23500061035156,00,1,neowise,15.009,0.111,14.494,0.321,9.8,3.4,199.79,20.457,114.77,33.891,BB
41.9752522,4.4839616,56875.34478087,,,,,,,,,0000,1.0,13.847999572753906,00,1,neowise,15.041,0.123,13.779,0.236,8.9,4.6,193.77,21.883,221.46,48.097,BB
41.9752033,4.4838464,56874.48958073,,,,,,,,,0000,1.0,26.009000778198242,00,1,neowise,14.939,0.101,14.362,0.194,10.7,5.6,212.99,19.897,129.35,23.074,AB
41.9752125,4.4840491,56874.95003396,,,,,,,,,0000,1.0,89.03199768066406,00,1,neowise,14.69,0.085,14.265,0.211,12.8,5.1,267.9,20.923,141.44,27.552,AB
41.9751236,4.484095,56875.08157378,,,,,,,,,0000,1.0,50.51900100708008,00,1,neowise,14.728,0.102,14.657,0.28,10.7,3.9,258.57,24.205,98.582,25.457,AB
41.9752181,4.4840102,56875.01586758,,,,,,,,,0000,1.0,68.50199890136719,00,1,neowise,14.826,0.093,14.203,0.22,11.7,4.9,236.33,20.21,149.8,30.401,AB
41.9750928,4.4840223,56874.75266045,,,,,,,,,0000,1.0,100.43199920654297,00,1,neowise,14.867,0.102,14.113,0.166,10.7,6.6,227.61,21.293,162.74,24.819,AB
41.975085,4.4839538,56874.62112057,,,,,,,,,0000,1.0,58.314998626708984,00,1,neowise,14.871,0.092,14.36,0.253,11.7,4.3,226.74,19.315,129.64,30.212,AB
41.9751314,4.4839057,56874.88432765,,,,,,,,,0000,1.0,109.9010009765625,00,1,neowise,14.774,0.09,14.012,0.169,12.0,6.4,247.86,20.659,178.58,27.855,AB
41.9751124,4.4839154,56874.81849403,,,,,,,,,0000,1.0,121.24099731445312,00,1,neowise,14.873,0.094,14.066,0.191,11.5,5.7,226.2,19.613,169.93,29.959,AB
41.9751469,4.4839896,56875.47632071,,,,,,,,,0000,1.0,23.340999603271484,00,1,neowise,14.91,0.113,14.014,0.146,9.6,7.4,218.79,22.807,178.23,24.0,BB
41.9750266,4.4838939,56875.21324098,,,,,,,,,0000,1.0,29.770000457763672,00,1,neowise,14.757,0.08,14.541,0.24,13.5,4.5,251.72,18.599,109.73,24.221,AB
41.9752468,4.4839726,57236.6455244,,,,,,,,,0000,1.0,61.4370002746582,00,1,neowise,14.84,0.091,14.135,0.185,12.0,5.9,233.4,19.523,159.94,27.265,AB
41.975176,4.4838736,57236.44866031,,,,,,,,,0000,1.0,17.73699951171875,00,1,neowise,14.628,0.084,14.089,0.242,13.0,4.5,283.66,21.829,166.84,37.258,AB
41.9753293,4.483879,57236.77668229,,,,,,,,,0000,1.0,103.66699981689453,00,1,neowise,14.894,0.11,14.109,0.179,9.8,6.1,222.09,22.602,163.9,27.066,BB
41.9751254,4.4840639,57236.84238858,,,,,,,,,0000,1.0,124.08999633789062,00,1,neowise,14.732,0.091,14.0,0.176,11.9,6.2,257.75,21.58,181.19,29.41,AB
41.9749927,4.4841351,57236.71110337,,,,,,,,,0000,1.0,82.0979995727539,00,1,neowise,14.833,0.095,14.188,0.2,11.4,5.4,235.0,20.666,152.34,28.09,AB
41.9751716,4.4840219,57237.03912544,,,,,,,,,0000,1.0,66.44100189208984,00,1,neowise,14.582,0.109,14.038,0.169,9.9,6.4,296.01,29.825,174.92,27.247,BB
41.975204,4.4839447,57236.18634463,,,,,,,,,0000,1.0,34.59000015258789,00,1,neowise,14.871,0.093,13.928,0.152,11.7,7.1,226.77,19.363,193.54,27.09,AB
41.9751269,4.4839431,57236.57994552,,,,,,,,,0000,1.0,43.012001037597656,00,1,neowise,14.692,0.087,14.161,0.212,12.4,5.1,267.6,21.557,156.21,30.568,AB
41.9750061,4.4837744,57237.17028333,,,,,,,,,0000,1.0,37.11199951171875,00,1,neowise,14.997,0.114,13.725,0.151,9.5,7.2,202.0,21.184,233.31,32.417,BB
41.9750525,4.4838788,57236.44878764,,,,,,,,,0000,0.5,17.097999572753906,00,1,neowise,14.688,0.08,14.294,0.207,13.6,5.3,268.46,19.785,138.2,26.301,AB
41.9750704,4.4839183,57236.90796755,,,,,,,,,0000,1.0,107.25399780273438,00,1,neowise,14.859,0.185,13.92,0.179,5.9,6.1,229.37,39.173,195.08,32.185,BB
41.975298,4.4840272,57236.31750248,,,,,,,,,0000,1.0,17.764999389648438,00,1,neowise,14.764,0.086,14.144,0.191,12.6,5.7,250.32,19.863,158.65,27.841,AB
41.974945,4.4840799,58130.3265334,,,,,,,,,0000,1.0,106.98200225830078,00,1,neowise,14.72,0.141,14.402,0.237,7.7,4.6,260.82,33.961,124.91,27.224,BB
41.9749934,4.4840182,58130.45743694,,,,,,,,,0000,1.0,101.10299682617188,00,1,neowise,14.966,0.098,14.147,0.28,11.1,3.9,208.02,18.698,158.04,40.755,AB
41.9750748,4.4839054,58130.19562987,,,,,,,,,0000,1.0,64.64700317382812,00,1,neowise,14.906,0.097,14.144,0.182,11.2,6.0,219.67,19.625,158.35,26.524,AB
41.9750475,4.4841291,58130.58834053,,,,,,,,,0000,1.0,60.117000579833984,00,1,neowise,15.011,0.118,14.19,0.171,9.2,6.3,199.55,21.671,151.82,23.927,BB
41.9751866,4.4839472,58130.52288874,,,,,,,,,0000,0.5,80.16600036621094,00,1,neowise,14.686,0.083,14.312,0.182,13.0,6.0,269.2,20.686,135.76,22.783,AB
41.9751572,4.4839262,58130.91559944,,,,,,,,,0000,1.0,11.182999610900879,00,1,neowise,14.824,0.087,14.115,0.173,12.5,6.3,237.08,18.909,162.66,25.92,AB
41.9751237,4.4838753,58130.65379227,,,,,,,,,0000,0.5,42.59199905395508,00,1,neowise,14.904,0.114,14.289,0.222,9.5,4.9,220.14,23.174,138.63,28.301,BB
41.9749964,4.4839636,58130.78469581,,,,,,,,,0000,1.0,24.663999557495117,00,1,neowise,14.801,0.087,14.849,0.448,12.5,2.4,241.99,19.293,82.768,34.13,AC
41.9746024,4.4837456,59795.24300488,,,,,,,,,0000,1.0,35.132999420166016,00,1,neowise,14.778,0.157,14.424,0.274,6.9,4.0,247.29,35.865,122.37,30.845,BB
41.9751772,4.4838779,59795.24313225,,,,,,,,,0000,1.0,34.362998962402344,00,1,neowise,14.711,0.089,14.414,0.316,12.2,3.4,262.92,21.621,123.52,35.896,AB
41.9752053,4.4838273,59794.85169596,,,,,,,,,0000,1.0,112.0790023803711,00,1,neowise,14.956,0.105,14.383,0.238,10.4,4.6,209.97,20.261,127.17,27.847,AB
41.9751202,4.4839336,59794.98221722,,,,,,,,,0000,1.0,99.60399627685547,00,1,neowise,14.801,0.089,14.492,0.324,12.1,3.3,242.12,19.955,114.94,34.326,AB
41.9750425,4.4839356,59794.91689294,,,,,,,,,0000,1.0,120.8270034790039,00,1,neowise,14.733,0.13,14.232,0.2,8.4,5.4,257.7,30.811,146.09,26.948,BB
41.9753648,4.4840025,59795.11261108,,,,,,,,,0000,1.0,60.02199935913086,00,1,neowise,15.097,0.124,13.899,0.2,8.8,5.4,184.36,20.985,198.61,36.494,BB
41.9752446,4.4839242,56685.15301287,,,,,,,,,0000,1.0,69.04900360107422,00,1,neowise,14.508,0.087,14.829,0.33,12.5,3.3,319.48,25.62,85.984,26.117,AB
41.9751303,4.4838102,56685.54827021,,,,,,,,,0000,1.0,53.71200180053711,00,1,neowise,14.712,0.082,14.19,0.203,13.2,5.3,264.78,20.106,154.89,28.972,AB
41.9749402,4.4841457,56685.28480772,,,,,,,,,0000,0.0,111.69599914550781,00,1,neowise,14.794,0.097,14.464,0.259,11.2,4.2,245.62,21.996,120.26,28.683,AB
41.9751808,4.4841625,56684.82358924,,,,,,,,,0000,1.0,9.020999908447266,00,1,neowise,14.737,0.105,14.121,0.183,10.3,5.9,258.87,25.071,164.99,27.802,AB
41.9752155,4.4840136,56685.08717913,,,,,,,,,0000,1.0,48.68000030517578,00,1,neowise,14.827,0.116,14.333,0.203,9.3,5.4,238.18,25.483,135.67,25.329,BB
41.975191,4.4839383,56684.6919216,,,,,,,,,0000,1.0,27.14900016784668,00,1,neowise,14.999,0.102,14.578,0.242,10.7,4.5,203.28,19.037,108.33,24.157,AB
41.9751027,4.4839626,56684.95538413,,,,,,,,,0000,1.0,17.242000579833984,00,1,neowise,14.744,0.166,14.442,0.221,6.6,4.9,257.08,39.226,122.74,25.036,BB
41.9751335,4.483971,56685.68006515,,,,,,,,,0000,1.0,28.365999221801758,00,1,neowise,14.805,0.09,14.129,0.198,12.1,5.5,243.17,20.099,163.8,29.917,AB
41.97491,4.484,56685.41647536,,,,,,,,,0000,0.5,94.46800231933594,00,1,neowise,15.194,0.153,14.672,0.273,7.1,4.0,169.95,23.939,99.306,24.936,BB
41.9749952,4.4838648,56685.21884662,,,,,,,,,0000,1.0,90.51499938964844,00,1,neowise,14.988,0.103,14.453,0.244,10.6,4.5,205.51,19.414,121.49,27.286,AB
41.975192,4.4839157,57603.88408277,,,,,,,,,0000,1.0,121.60399627685547,00,1,neowise,14.825,0.094,14.348,0.272,11.5,4.0,237.05,20.538,131.28,32.884,AB
41.9752115,4.4839309,57604.01511334,,,,,,,,,0000,1.0,80.08499908447266,00,1,neowise,14.708,0.086,14.254,0.285,12.7,3.8,263.9,20.83,143.16,37.638,AB
41.975187,4.4838397,57604.27717446,,,,,,,,,0000,1.0,28.281999588012695,00,1,neowise,14.727,0.099,13.808,0.133,10.9,8.2,259.52,23.752,215.94,26.47,AB
41.9752243,4.4840557,57603.42553929,,,,,,,,,0000,1.0,16.365999221801758,00,1,neowise,14.784,0.096,13.857,0.149,11.3,7.3,246.14,21.83,206.41,28.327,AB
41.9751031,4.484063,57603.81863113,,,,,,,,,0000,0.5,112.13800048828125,00,1,neowise,14.884,0.107,14.168,0.178,10.1,6.1,224.47,22.212,155.03,25.42,AB
41.9751641,4.4840745,57603.55656992,,,,,,,,,0000,1.0,35.202999114990234,00,1,neowise,14.709,0.083,13.808,0.143,13.1,7.6,263.79,20.19,215.94,28.384,AB
41.9751577,4.4840409,57603.75305213,,,,,,,,,0000,1.0,90.61299896240234,00,1,neowise,14.78,0.087,14.082,0.203,12.5,5.4,247.05,19.787,167.86,31.344,AB
41.9750769,4.4840259,57604.14614397,,,,,,,,,0000,1.0,44.77899932861328,00,1,neowise,14.433,0.139,13.702,0.14,7.8,7.8,340.07,43.473,238.16,30.629,BB
41.9751262,4.4839439,57603.29450872,,,,,,,,,0000,1.0,25.46299934387207,00,1,neowise,14.709,0.087,14.106,0.196,12.5,5.5,263.81,21.186,164.07,29.578,AB
41.9751333,4.4839003,57603.6876005,,,,,,,,,0000,1.0,69.63700103759766,00,1,neowise,14.896,0.128,14.188,0.184,8.5,5.9,222.12,26.165,152.16,25.783,BB
41.9752586,4.4839205,58491.88334038,,,,,,,,,0000,1.0,14.187000274658203,00,1,neowise,14.836,0.094,14.563,0.248,11.6,4.4,234.44,20.191,107.74,24.583,AB
41.9752098,4.483857,58492.27592369,,,,,,,,,0000,0.5,88.62100219726562,00,1,neowise,14.89,0.089,13.884,0.17,12.2,6.4,222.96,18.304,201.3,31.563,AB
41.9749476,4.4840668,58492.14502014,,,,,,,,,0000,0.5,47.96699905395508,00,1,neowise,14.756,0.134,14.53,0.229,8.1,4.7,252.27,31.105,111.06,23.418,BB
41.9750005,4.4840534,58492.40682715,,,,,,,,,0000,1.0,121.68900299072266,00,1,neowise,14.746,0.112,14.258,0.206,9.7,5.3,254.61,26.238,142.64,27.012,BB
41.9751232,4.4840887,58492.01424399,,,,,,,,,0000,1.0,20.334999084472656,00,1,neowise,14.866,0.088,14.864,0.391,12.3,2.8,228.12,18.49,81.62,29.369,AC
41.975065,4.4839827,58491.94879219,,,,,,,,,0000,1.0,14.496000289916992,00,1,neowise,14.843,0.091,14.127,0.153,11.9,7.1,232.84,19.592,160.89,22.634,AB
41.9751674,4.4839274,58491.42530537,,,,,,,,,0000,1.0,115.66899871826172,00,1,neowise,15.009,0.11,14.095,0.16,9.9,6.8,199.93,20.289,165.67,24.417,BB
41.9751667,4.4839288,58491.55620888,,,,,,,,,0000,1.0,74.2249984741211,00,1,neowise,14.963,0.116,13.888,0.137,9.3,7.9,208.6,22.317,200.57,25.383,BB
41.9751678,4.4839694,58491.81788863,,,,,,,,,0000,1.0,23.740999221801758,00,1,neowise,14.835,0.095,13.976,0.239,11.4,4.5,234.59,20.541,184.85,40.637,AB
41.9749413,4.4838715,58491.68698513,,,,,,,,,0000,0.5,39.7760009765625,00,1,neowise,15.003,0.106,14.296,0.242,10.2,4.5,201.0,19.679,137.67,30.725,AB
41.9752088,4.4839088,59587.42871765,,,,,,,,,0000,0.5,115.51699829101562,00,1,neowise,14.725,0.12,14.44,0.207,9.0,5.2,259.67,28.763,120.63,22.983,BB
41.9752173,4.4837807,59586.84079749,,,,,,,,,0000,1.0,20.89699935913086,00,1,neowise,14.825,0.081,14.221,0.196,13.4,5.6,236.88,17.706,147.56,26.572,AB
41.9753103,4.4838432,59586.97144634,,,,,,,,,0000,0.5,14.517999649047852,00,1,neowise,14.564,0.151,13.978,0.157,7.2,6.9,301.0,41.984,184.54,26.716,BB
41.975255,4.4837879,59587.16691021,,,,,,,,,0000,1.0,51.4739990234375,00,1,neowise,15.04,0.116,14.352,0.199,9.3,5.5,194.22,20.827,130.74,23.933,BB
41.9751879,4.4839307,59587.29806884,,,,,,,,,0000,1.0,94.76100158691406,00,1,neowise,15.028,0.105,14.298,0.209,10.3,5.2,196.39,19.036,137.43,26.51,AB
41.9751051,4.4839526,59587.10209514,,,,,,,,,0000,0.5,36.97100067138672,00,1,neowise,15.021,0.106,13.947,0.145,10.3,7.5,197.72,19.289,189.96,25.299,AB
41.9751561,4.483978,59587.42884497,,,,,,,,,0000,1.0,115.72200012207031,00,1,neowise,14.781,0.083,14.363,0.203,13.0,5.3,246.61,18.929,129.53,24.241,AB
41.9751734,4.4839622,59587.55949377,,,,,,,,,0000,1.0,74.33799743652344,00,1,neowise,15.049,0.136,13.889,0.144,8.0,7.5,192.72,24.183,200.29,26.567,BB
41.9751833,4.4839695,59587.69014258,,,,,,,,,0000,0.5,40.417999267578125,00,1,neowise,15.021,0.097,14.168,0.221,11.1,4.9,197.7,17.752,154.91,31.531,AB
41.9751604,4.4839636,59587.82079139,,,,,,,,,0000,1.0,24.31999969482422,00,1,neowise,14.788,0.085,14.313,0.212,12.7,5.1,245.02,19.273,135.59,26.438,AB
41.9750405,4.4838868,59587.23274451,,,,,,,,,0000,0.5,73.52899932861328,00,1,neowise,14.894,0.087,13.963,0.182,12.5,6.0,222.28,17.835,187.16,31.447,AB
41.9750052,4.4838814,59587.36339323,,,,,,,,,0000,0.5,115.78099822998047,00,1,neowise,14.991,0.102,14.156,0.223,10.6,4.9,203.27,19.116,156.62,32.215,AB
41.9748434,4.4838508,60318.73196185,,,,,,,,,0000,0.5,34.2869987487793,00,1,neowise,14.919,0.117,14.124,0.169,9.3,6.4,217.12,23.366,161.39,25.175,BB
41.975277,4.4840116,60318.60284101,,,,,,,,,0000,1.0,60.125,00,1,neowise,15.075,0.119,14.082,0.166,9.2,6.6,188.07,20.541,167.78,25.584,BB
41.9752106,4.483912,60318.99007667,,,,,,,,,0000,1.0,17.12299919128418,00,1,neowise,14.779,0.083,14.476,0.245,13.1,4.4,246.94,18.92,116.69,26.355,AB
41.9753608,4.4839141,60318.86095529,,,,,,,,,0000,1.0,17.42099952697754,00,1,neowise,15.031,0.173,13.908,0.18,6.3,6.0,195.87,31.18,196.83,32.611,BB
41.9753028,4.4839061,60318.40928714,,,,,,,,,0000,0.5,120.68599700927734,00,1,neowise,15.35,0.156,14.263,0.175,7.0,6.2,145.98,20.916,142.03,22.833,BB
41.9751527,4.4838045,60318.79652223,,,,,,,,,0000,1.0,27.444000244140625,00,1,neowise,14.899,0.094,13.9,0.145,11.6,7.5,221.1,19.086,198.42,26.474,AB
41.9751853,4.4838426,60318.15130017,,,,,,,,,0000,1.0,50.02799987792969,00,1,neowise,14.916,0.094,14.105,0.219,11.6,5.0,217.79,18.83,164.26,33.157,AB
41.9752715,4.4838307,60319.11907015,,,,,,,,,0000,0.5,41.709999084472656,00,1,neowise,14.715,0.082,14.272,0.251,13.3,4.3,262.0,19.688,140.86,32.609,AB
41.9749352,4.4840992,60318.2802937,,,,,,,,,0000,0.5,89.94300079345703,00,1,neowise,15.036,0.106,14.624,0.255,10.3,4.3,195.0,18.962,101.84,23.887,AB
41.9751296,4.4840562,60318.79639486,,,,,,,,,0000,1.0,26.80699920654297,00,1,neowise,14.864,0.099,13.976,0.173,11.0,6.3,228.41,20.772,184.89,29.47,AB
41.9750759,4.4840263,60318.60296832,,,,,,,,,0000,1.0,60.47200012207031,00,1,neowise,15.096,0.104,14.107,0.184,10.4,5.9,184.46,17.72,163.9,27.852,AB
41.9751533,4.4839443,60318.53840794,,,,,,,,,0000,1.0,79.74700164794922,00,1,neowise,14.648,0.112,14.227,0.17,9.7,6.4,278.79,28.802,146.77,23.002,BB
41.9750706,4.4838828,60318.66740142,,,,,,,,,0000,1.0,43.808998107910156,00,1,neowise,14.896,0.099,14.831,0.379,11.0,2.9,221.74,20.154,84.178,29.414,AC
41.975291,4.4840005,57770.9506161,,,,,,,,,0000,1.0,12.574000358581543,00,1,neowise,14.851,0.09,14.593,0.31,12.1,3.5,231.34,19.091,104.8,29.929,AB
41.9752302,4.4840569,57770.68855338,,,,,,,,,0000,1.0,33.79499816894531,00,1,neowise,14.608,0.073,14.019,0.172,14.9,6.3,289.47,19.416,177.82,28.155,AB
41.9752077,4.4840397,57770.49207003,,,,,,,,,0000,1.0,85.40899658203125,00,1,neowise,14.582,0.095,14.021,0.14,11.4,7.8,296.51,25.985,177.48,22.846,AB
41.9750758,4.4839977,57770.55752206,,,,,,,,,0000,0.5,64.87999725341797,00,1,neowise,14.989,0.098,14.009,0.184,11.0,5.9,203.82,18.483,179.52,30.424,AB
41.9751231,4.4839262,57770.81958473,,,,,,,,,0000,1.0,17.753999710083008,00,1,neowise,14.782,0.086,14.067,0.159,12.7,6.8,246.63,19.459,170.09,24.987,AB
41.9751807,4.4839655,57770.6231014,,,,,,,,,0000,1.0,46.694000244140625,00,1,neowise,14.607,0.076,14.268,0.234,14.4,4.6,289.67,20.184,141.34,30.5,AB
41.9751231,4.483972,57770.95048878,,,,,,,,,0000,1.0,12.0600004196167,00,1,neowise,14.754,0.097,14.018,0.147,11.2,7.4,252.96,22.627,177.92,24.135,AB
41.9750981,4.4839272,57770.42661802,,,,,,,,,0000,1.0,106.40799713134766,00,1,neowise,14.797,0.103,14.015,0.207,10.5,5.2,243.14,23.135,178.54,34.069,AB
41.9752329,4.4840264,57769.96807212,,,,,,,,,0000,0.5,13.883999824523926,00,1,neowise,14.775,0.093,13.959,0.178,11.7,6.1,248.19,21.26,187.85,30.736,AB
41.9750695,4.4839928,57770.09910348,,,,,,,,,0000,1.0,40.494998931884766,00,1,neowise,15.02,0.169,14.326,0.265,6.4,4.1,198.15,30.757,134.05,32.703,BB
41.9751617,4.4840257,57770.23013479,,,,,,,,,0000,0.5,80.40899658203125,00,1,neowise,14.923,0.1,14.41,0.251,10.9,4.3,216.57,19.875,124.08,28.656,AB
41.975042,4.4839937,57770.36103875,,,,,,,,,0000,1.0,121.76100158691406,00,1,neowise,14.887,0.106,13.859,0.14,10.3,7.7,223.83,21.834,205.98,26.61,AB
41.9746483,4.4840548,58335.13544784,,,,,,,,,0000,1.0,52.52199935913086,11,2,neowise,13.312,0.052,13.893,,21.0,0.7,954.45,45.403,54.056,72.774,AU
41.9751512,4.4840958,60159.32038453,,,,,,,,,0000,1.0,27.163999557495117,00,1,neowise,15.056,0.125,14.107,0.174,8.7,6.2,191.34,21.981,163.86,26.316,BB
41.975241,4.4839987,58335.59348175,,,,,,,,,0000,0.5,36.39400100708008,11,1,neowise,14.877,0.1,14.078,0.297,10.9,3.7,225.79,20.72,168.41,46.049,AB
41.9752083,4.483996,58335.72438501,,,,,,,,,0000,1.0,71.78800201416016,11,1,neowise,14.703,0.086,13.911,0.181,12.6,6.0,264.89,21.097,196.26,32.659,AB
41.9752064,4.4839314,57409.42071781,,,,,,,,,0000,1.0,102.80400085449219,00,1,neowise,14.704,0.086,13.94,0.156,12.7,7.0,265.01,20.938,190.76,27.439,AB
41.9751724,4.4840567,57409.15840089,,,,,,,,,0000,1.0,62.17399978637695,00,1,neowise,14.569,0.083,13.919,0.144,13.0,7.5,300.2,23.052,194.46,25.762,AB
41.9751527,4.4839179,57409.551749,,,,,,,,,0000,1.0,61.45800018310547,00,1,neowise,14.985,0.108,13.971,0.143,10.0,7.6,204.59,20.367,185.39,24.482,AB
41.975072,4.4839241,57409.22398013,,,,,,,,,0000,1.0,83.51599884033203,00,1,neowise,14.688,0.089,13.946,0.152,12.2,7.1,269.02,21.964,189.62,26.578,AB
41.9750764,4.4839134,57409.28955931,,,,,,,,,0000,0.5,104.8489990234375,00,1,neowise,14.634,0.076,14.195,0.173,14.2,6.3,282.68,19.839,150.83,23.974,AB
41.9752126,4.4838829,58332.25570353,,,,,,,,,0000,1.0,35.20000076293945,00,1,neowise,14.784,0.115,13.844,0.179,9.5,6.1,245.96,25.94,208.92,34.51,BB
41.9751873,4.4838589,58332.32115509,,,,,,,,,0000,1.0,26.775999069213867,00,1,neowise,14.753,0.089,14.043,0.185,12.2,5.9,253.1,20.791,173.9,29.591,AB
