ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
51.617828,5.653414,55232.100690,15.075000,0.113000,13.624000,0.110000,147.964996,15.335000,224.121002,22.785999,0000,1.000000,56.000000,0000,1,allwise,,,,,,,,,,,
51.617828,5.653414,55232.232994,14.903000,0.097000,13.754000,0.131000,173.292007,15.453000,198.824005,24.061001,0000,1.000000,99.000000,0000,1,allwise,,,,,,,,,,,
51.617925,5.653437,56693.518862,,,,,,,,,0000,1.000000,62.613998,01,1,neowise,15.128000,0.117000,13.708000,0.129000,9.300000,8.400000,180.699997,19.417999,241.550003,28.670000,BB
51.617922,5.653369,56693.387195,,,,,,,,,0000,1.000000,104.296997,00,1,neowise,14.985000,0.114000,13.764000,0.178000,9.500000,6.100000,206.169998,21.705000,229.300003,37.506001,BB
51.617806,5.653436,56694.243543,,,,,,,,,0000,1.000000,99.438004,11,1,neowise,15.328000,0.168000,13.727000,0.202000,6.400000,5.400000,150.259995,23.309999,237.339996,44.118999,BB
51.617871,5.653487,56693.980081,,,,,,,,,0000,1.000000,23.743000,11,1,neowise,15.043000,0.118000,13.798000,0.164000,9.200000,6.600000,195.320007,21.184999,222.330002,33.623001,BB
51.617873,5.653478,56693.650657,,,,,,,,,0000,1.000000,32.222000,01,1,neowise,14.836000,0.093000,13.717000,0.138000,11.600000,7.800000,236.300003,20.329000,239.520004,30.554001,AB
51.617589,5.653529,56693.782452,,,,,,,,,0000,1.000000,15.960000,01,1,neowise,15.028000,0.105000,13.834000,0.190000,10.300000,5.700000,198.050003,19.139000,215.130005,37.605999,AB
51.617707,5.653310,56693.848286,,,,,,,,,0000,1.000000,10.469000,11,1,neowise,15.194000,0.137000,13.859000,0.215000,7.900000,5.100000,170.029999,21.443001,210.139999,41.584999,BB
51.617755,5.653442,56693.255400,,,,,,,,,0000,1.000000,102.862999,00,1,neowise,15.152000,0.130000,13.553000,0.104000,8.400000,10.500000,176.710007,21.106001,278.600006,26.573000,BA
51.617771,5.653370,56693.716491,,,,,,,,,0000,1.000000,24.849001,01,1,neowise,15.012000,0.160000,13.801000,0.135000,6.800000,8.000000,200.949997,29.646999,221.720001,27.552999,BB
51.617722,5.653528,56693.914120,,,,,,,,,0000,1.000000,12.313000,11,1,neowise,14.970000,0.101000,13.524000,0.140000,10.700000,7.700000,208.869995,19.486000,286.109985,36.930000,AB
51.617886,5.653374,57248.781840,,,,,,,,,0000,1.000000,105.346001,00,1,neowise,14.958000,0.105000,13.830000,0.192000,10.400000,5.700000,209.460007,20.219000,211.899994,37.404999,AB
51.617964,5.653342,57249.372306,,,,,,,,,0000,1.000000,15.050000,00,1,neowise,15.034000,0.104000,13.774000,0.145000,10.500000,7.500000,195.220001,18.660000,223.070007,29.882000,AB
51.617944,5.653383,57248.978704,,,,,,,,,0000,1.000000,85.382004,00,1,neowise,14.778000,0.121000,13.675000,0.126000,9.000000,8.600000,247.029999,27.563999,244.289993,28.454000,BB
51.618133,5.653339,57248.716261,,,,,,,,,0000,1.000000,83.841003,00,1,neowise,15.061000,0.116000,14.119000,0.165000,9.400000,6.600000,190.460007,20.358999,162.389999,24.608000,BB
51.617973,5.653472,57248.388238,,,,,,,,,0000,1.000000,15.590000,00,1,neowise,15.037000,0.104000,13.962000,0.161000,10.400000,6.800000,194.649994,18.711000,187.639999,27.788000,AB
51.617852,5.653234,57248.913125,,,,,,,,,0000,1.000000,106.085999,00,1,neowise,14.961000,0.105000,13.715000,0.132000,10.300000,8.300000,208.729996,20.240999,235.559998,28.532000,AB
51.617952,5.653308,57248.257080,,,,,,,,,0000,0.000000,27.667000,00,1,neowise,15.004000,0.103000,13.721000,0.118000,10.600000,9.200000,200.660004,18.955999,234.139999,25.407000,AB
51.617840,5.653462,57249.241020,,,,,,,,,0000,1.000000,30.167999,00,1,neowise,15.387000,0.146000,14.110000,0.183000,7.500000,5.900000,141.050003,18.914000,163.660004,27.641001,BB
51.617826,5.653554,57248.650682,,,,,,,,,0000,1.000000,63.109001,00,1,neowise,14.928000,0.091000,13.865000,0.150000,11.900000,7.200000,215.259995,18.139000,205.059998,28.285999,AB
51.617934,5.653562,57249.109862,,,,,,,,,0000,1.000000,48.202000,00,1,neowise,15.033000,0.121000,13.899000,0.150000,9.000000,7.200000,195.380005,21.702999,198.839996,27.552999,BB
51.617756,5.653258,57248.847419,,,,,,,,,0000,0.000000,126.083000,00,1,neowise,15.306000,0.137000,13.877000,0.153000,7.900000,7.100000,151.970001,19.150999,202.970001,28.520000,BB
51.618126,5.653585,57248.519524,,,,,,,,,0000,1.000000,30.010000,00,1,neowise,14.541000,0.096000,13.580000,0.126000,11.300000,8.600000,307.500000,27.299000,266.670013,30.851000,AB
51.618011,5.653373,59598.468680,,,,,,,,,0000,1.000000,102.258003,00,1,neowise,15.117000,0.108000,13.844000,0.145000,10.100000,7.500000,181.000000,17.923000,208.779999,27.801001,AB
51.617994,5.653149,59598.729978,,,,,,,,,0000,1.000000,33.695999,00,1,neowise,15.469000,0.203000,13.450000,0.118000,5.400000,9.200000,130.800003,24.423000,300.209991,32.638000,BB
51.617893,5.653438,59598.599329,,,,,,,,,0000,1.000000,61.620998,00,1,neowise,15.233000,0.153000,13.703000,0.161000,7.100000,6.700000,162.619995,22.945000,237.750000,35.349998,BB
51.617863,5.653457,59598.795302,,,,,,,,,0000,1.000000,26.549999,00,1,neowise,14.997000,0.095000,13.902000,0.126000,11.500000,8.600000,202.179993,17.615999,197.929993,23.035000,AB
51.618052,5.653572,58503.202047,,,,,,,,,0000,1.000000,63.779999,00,1,neowise,15.134000,0.126000,13.795000,0.139000,8.600000,7.800000,178.089996,20.653999,218.429993,27.882000,BB
51.618004,5.653340,58503.921889,,,,,,,,,0000,0.500000,13.071000,00,1,neowise,15.027000,0.115000,13.872000,0.130000,9.500000,8.300000,196.639999,20.802999,203.460007,24.448000,BB
51.617824,5.653261,58503.332950,,,,,,,,,0000,1.000000,106.476997,00,1,neowise,15.003000,0.104000,13.745000,0.120000,10.400000,9.000000,201.059998,19.247000,228.759995,25.327000,AB
51.618000,5.653202,58503.921762,,,,,,,,,0000,1.000000,12.307000,00,1,neowise,15.027000,0.107000,13.957000,0.138000,10.200000,7.900000,196.649994,19.355000,188.110001,23.830999,AB
51.617807,5.653531,58503.398402,,,,,,,,,0000,0.500000,123.857002,00,1,neowise,15.197000,0.123000,14.190000,0.349000,8.800000,3.100000,168.130005,18.997999,151.830002,48.743999,BB
51.617826,5.653563,58503.529178,,,,,,,,,0000,1.000000,82.028999,00,1,neowise,15.223000,0.150000,13.962000,0.142000,7.300000,7.700000,164.160004,22.615999,187.270004,24.445000,BB
51.617803,5.653327,58503.071271,,,,,,,,,0000,1.000000,29.783001,00,1,neowise,15.039000,0.102000,13.808000,0.168000,10.600000,6.400000,194.440002,18.348000,215.910004,33.483002,AB
51.617744,5.653305,58503.463854,,,,,,,,,0000,1.000000,103.045998,00,1,neowise,15.344000,0.157000,13.695000,0.156000,6.900000,6.900000,146.839996,21.183001,239.520004,34.514999,BB
51.617636,5.653409,58503.790986,,,,,,,,,0000,1.000000,26.693001,00,1,neowise,14.816000,0.116000,13.651000,0.165000,9.400000,6.600000,238.850006,25.444000,249.440002,37.919998,BB
51.617791,5.653393,58503.660082,,,,,,,,,0000,1.000000,44.609001,00,1,neowise,15.207000,0.116000,13.831000,0.131000,9.300000,8.300000,166.559998,17.854000,211.270004,25.492001,BB
51.617775,5.653497,58503.529306,,,,,,,,,0000,1.000000,82.259003,00,1,neowise,15.137000,0.112000,13.878000,0.196000,9.700000,5.500000,177.619995,18.250000,202.350006,36.501999,BB
51.617693,5.653433,58502.940366,,,,,,,,,0000,1.000000,12.703000,00,1,neowise,15.383000,0.145000,13.774000,0.140000,7.500000,7.800000,141.570007,18.908001,222.729996,28.645000,BB
51.617901,5.653378,58867.507571,,,,,,,,,0000,1.000000,91.806999,00,1,neowise,14.890000,0.094000,13.785000,0.123000,11.600000,8.800000,223.080002,19.236000,220.550003,25.077999,AB
51.617886,5.653332,58867.769250,,,,,,,,,0000,1.000000,32.375000,00,1,neowise,15.048000,0.117000,13.769000,0.150000,9.300000,7.200000,192.750000,20.760000,223.809998,30.900000,BB
51.617965,5.653376,58867.180567,,,,,,,,,0000,1.000000,57.497002,00,1,neowise,14.903000,0.162000,13.821000,0.128000,6.700000,8.500000,220.410004,32.890999,213.389999,25.087000,BB
51.617935,5.653475,58867.703798,,,,,,,,,0000,1.000000,39.462002,00,1,neowise,14.977000,0.098000,13.850000,0.119000,11.100000,9.100000,205.910004,18.576000,207.770004,22.737000,AB
51.617942,5.653379,58867.049790,,,,,,,,,0000,1.000000,26.306000,00,1,neowise,15.084000,0.114000,14.050000,0.139000,9.500000,7.800000,186.509995,19.612000,172.740005,22.049999,BB
51.618010,5.653463,58867.638474,,,,,,,,,0000,1.000000,53.356998,00,1,neowise,14.919000,0.104000,14.113000,0.158000,10.400000,6.900000,217.229996,20.881001,162.940002,23.749001,AB
51.618033,5.653431,58867.573022,,,,,,,,,0000,0.500000,71.580002,00,1,neowise,15.171000,0.129000,13.868000,0.166000,8.400000,6.500000,172.199997,20.468000,204.350006,31.259001,BB
51.617796,5.653120,58867.311343,,,,,,,,,0000,1.000000,98.844002,00,1,neowise,15.141000,0.137000,13.921000,0.286000,7.900000,3.800000,177.039993,22.271000,194.619995,51.255001,BB
51.617841,5.653474,58867.900026,,,,,,,,,0000,1.000000,15.121000,00,1,neowise,14.990000,0.102000,13.580000,0.120000,10.600000,9.000000,203.380005,19.163000,266.239990,29.450001,AB
51.617669,5.653617,58868.030931,,,,,,,,,0000,1.000000,23.294001,00,1,neowise,15.176000,0.158000,13.514000,0.130000,6.900000,8.400000,171.369995,24.860001,282.959991,33.771999,BB
51.617785,5.653441,58867.442246,,,,,,,,,0000,1.000000,112.820000,00,1,neowise,15.011000,0.128000,13.629000,0.108000,8.500000,10.100000,199.600006,23.487000,254.610001,25.230000,BA
51.617685,5.653101,58708.915590,,,,,,,,,0000,0.500000,123.672997,00,1,neowise,15.164000,0.135000,13.597000,0.164000,8.000000,6.600000,173.259995,21.580999,262.190002,39.577999,BB
51.617796,5.653224,58708.326908,,,,,,,,,0000,1.000000,26.990999,00,1,neowise,14.920000,0.098000,14.011000,0.186000,11.000000,5.800000,216.919998,19.649000,179.020004,30.681000,AB
51.617890,5.653322,58708.261456,,,,,,,,,0000,1.000000,35.429001,00,1,neowise,15.139000,0.116000,13.729000,0.147000,9.400000,7.400000,177.240005,18.896000,232.169998,31.334000,BB
51.617892,5.653268,58707.934325,,,,,,,,,0000,0.000000,117.908997,00,1,neowise,15.127000,0.118000,13.920000,0.174000,9.200000,6.200000,179.279999,19.415001,194.759995,31.273001,BB
51.617911,5.653250,58708.457683,,,,,,,,,0000,1.000000,17.634001,00,1,neowise,15.071000,0.132000,14.106000,0.252000,8.200000,4.300000,188.839996,23.045000,164.100006,38.109001,BB
51.618001,5.653320,58708.784814,,,,,,,,,0000,1.000000,89.160004,00,1,neowise,15.020000,0.106000,14.035000,0.183000,10.300000,5.900000,197.800003,19.268000,175.139999,29.549999,AB
51.617965,5.653833,58708.196004,,,,,,,,,0000,0.000000,43.310001,00,1,neowise,15.162000,0.167000,13.799000,0.140000,6.500000,7.700000,173.570007,26.653999,217.580002,28.083000,BB
51.617947,5.653511,58708.653911,,,,,,,,,0000,0.500000,50.008999,00,1,neowise,15.166000,0.115000,14.015000,0.190000,9.400000,5.700000,173.039993,18.312000,178.330002,31.170000,BB
51.617782,5.653275,58708.392232,,,,,,,,,0000,1.000000,17.863001,00,1,neowise,14.959000,0.105000,14.020000,0.161000,10.400000,6.700000,209.259995,20.159000,177.619995,26.382999,AB
51.617792,5.653379,58708.065229,,,,,,,,,0000,1.000000,76.360001,00,1,neowise,15.016000,0.105000,13.737000,0.139000,10.300000,7.800000,198.619995,19.225000,230.399994,29.507000,AB
51.617713,5.653407,58708.523135,,,,,,,,,0000,1.000000,22.563999,00,1,neowise,15.065000,0.121000,13.844000,0.143000,9.000000,7.600000,189.800003,21.181000,208.839996,27.455000,BB
51.618076,5.653326,59810.244535,,,,,,,,,0000,1.000000,33.598000,11,1,neowise,14.819000,0.090000,14.118000,0.348000,12.000000,3.100000,238.039993,19.816999,162.250000,52.082001,AB
51.617893,5.653383,60327.633916,,,,,,,,,0000,1.000000,51.616001,01,1,neowise,15.097000,0.115000,13.772000,0.170000,9.400000,6.400000,184.300003,19.539000,223.050003,34.833000,BB
51.617891,5.653370,60329.955290,,,,,,,,,0000,1.000000,13.586000,01,1,neowise,14.901000,0.111000,13.946000,0.272000,9.700000,4.000000,220.750000,22.653000,190.130005,47.578999,BB
51.618123,5.653327,60330.342270,,,,,,,,,0000,1.000000,109.931000,00,1,neowise,14.976000,0.159000,13.805000,0.322000,6.800000,3.400000,206.119995,30.181000,216.399994,64.167000,BB
51.617842,5.653316,60327.182120,,,,,,,,,0000,1.000000,57.361000,00,1,neowise,14.940000,0.119000,14.044000,0.185000,9.100000,5.900000,212.899994,23.274000,173.750000,29.546000,BB
51.617887,5.653304,60330.084283,,,,,,,,,0000,1.000000,33.362999,01,1,neowise,15.110000,0.254000,13.367000,0.183000,4.300000,5.900000,182.179993,42.563999,324.040009,54.571999,BB
51.617901,5.653284,60327.247190,,,,,,,,,0000,1.000000,79.598999,00,1,neowise,14.892000,0.109000,13.498000,0.127000,10.000000,8.500000,222.710007,22.292000,287.290009,33.611000,AB
51.617904,5.653471,60329.761863,,,,,,,,,0000,1.000000,30.465000,01,1,neowise,15.101000,0.126000,13.491000,,8.600000,1.800000,183.619995,21.327999,136.380005,76.336998,BU
51.617805,5.653513,60327.763036,,,,,,,,,0000,1.000000,32.037998,01,1,neowise,15.282000,0.148000,14.952000,0.468000,7.300000,2.300000,155.440002,21.202000,75.245003,32.439999,BC
51.617874,5.653445,60327.053636,,,,,,,,,0000,1.000000,27.726000,00,1,neowise,14.957000,0.100000,13.843000,0.167000,10.800000,6.500000,209.619995,19.351000,209.020004,32.226002,AB
51.617846,5.653445,60327.505177,,,,,,,,,0000,1.000000,90.496002,01,1,neowise,14.898000,0.099000,13.470000,0.143000,11.000000,7.600000,221.389999,20.124001,294.820007,38.730999,AB
51.617881,5.653475,60330.213277,,,,,,,,,0000,1.000000,68.058998,00,1,neowise,14.797000,0.164000,13.728000,0.227000,6.600000,4.800000,243.059998,36.764000,232.479996,48.571999,BB
51.617828,5.653431,60330.471263,,,,,,,,,0000,1.000000,100.926003,00,1,neowise,15.284000,0.142000,13.579000,0.164000,7.600000,6.600000,155.110001,20.281000,266.529999,40.314999,BB
51.617882,5.653467,60330.600257,,,,,,,,,0000,1.000000,61.127998,00,1,neowise,15.002000,0.111000,13.404000,0.134000,9.800000,8.100000,201.210007,20.584999,313.220001,38.644001,BB
51.617911,5.653528,60327.376183,,,,,,,,,0000,1.000000,121.322998,00,1,neowise,15.055000,0.107000,13.648000,0.236000,10.100000,4.600000,191.589996,18.909000,250.199997,54.314999,AB
51.617734,5.653297,60327.311623,,,,,,,,,0000,0.500000,100.511002,00,1,neowise,14.894000,0.094000,13.904000,0.225000,11.600000,4.800000,222.179993,19.139000,197.630005,41.015999,AB
51.617828,5.653330,60329.890856,,,,,,,,,0000,1.000000,13.105000,01,1,neowise,14.710000,0.113000,13.912000,0.237000,9.600000,4.600000,263.149994,27.395000,196.190002,42.855000,BB
51.617762,5.653429,60327.762909,,,,,,,,,0000,1.000000,31.351000,01,1,neowise,14.791000,0.103000,13.801000,0.166000,10.500000,6.600000,244.389999,23.282000,217.169998,33.140999,AB
51.617781,5.653418,60327.117687,,,,,,,,,0000,0.500000,39.563000,00,1,neowise,15.028000,0.101000,13.646000,0.109000,10.700000,10.000000,196.369995,18.306999,250.610001,25.167000,AA
51.617741,5.653398,60329.632869,,,,,,,,,0000,1.000000,51.839001,11,1,neowise,15.192000,0.141000,13.507000,0.180000,7.700000,6.000000,168.820007,22.000000,284.940002,47.271999,BB
51.617698,5.653470,60330.019850,,,,,,,,,0000,1.000000,20.445000,01,1,neowise,14.935000,0.115000,13.565000,0.203000,9.400000,5.300000,214.059998,22.753000,269.940002,50.462002,BB
51.617707,5.653479,59236.984184,,,,,,,,,0000,1.000000,14.740000,11,1,neowise,14.900000,0.125000,13.507000,0.223000,8.700000,4.900000,220.910004,25.382000,284.890015,58.422001,BB
51.617885,5.653332,56887.317085,,,,,,,,,0000,1.000000,16.643000,11,1,neowise,14.971000,0.133000,13.785000,0.161000,8.200000,6.700000,206.779999,25.361000,220.199997,32.681000,BB
51.617984,5.653491,56887.185545,,,,,,,,,0000,1.000000,34.199001,11,1,neowise,15.000000,0.130000,13.960000,0.204000,8.300000,5.300000,201.240005,24.136999,187.419998,35.210999,BB
51.617874,5.653254,56884.422824,,,,,,,,,0000,1.000000,15.999000,00,1,neowise,15.334000,0.145000,13.742000,0.179000,7.500000,6.100000,148.009995,19.756001,229.080002,37.737999,BB
51.617818,5.653416,56884.159744,,,,,,,,,0000,1.000000,36.158001,00,1,neowise,15.010000,0.105000,14.025000,0.217000,10.400000,5.000000,199.509995,19.225000,176.479996,35.198002,AB
51.617888,5.653502,56883.896536,,,,,,,,,0000,1.000000,106.546997,00,1,neowise,14.708000,0.094000,14.021000,0.195000,11.600000,5.600000,263.549988,22.739000,177.190002,31.770000,AB
51.617899,5.653505,56883.830830,,,,,,,,,0000,1.000000,124.973000,00,1,neowise,15.195000,0.123000,13.615000,0.139000,8.800000,7.800000,168.250000,19.107000,257.470001,32.860001,BB
51.617805,5.653493,56883.567623,,,,,,,,,0000,1.000000,43.578999,00,1,neowise,15.041000,0.112000,13.761000,0.145000,9.700000,7.500000,193.850006,20.031000,225.059998,30.018999,BB
51.617812,5.653433,56883.699163,,,,,,,,,0000,1.000000,82.864998,00,1,neowise,15.369000,0.168000,13.569000,0.130000,6.400000,8.300000,143.250000,22.215000,268.670013,32.273998,BB
51.617830,5.653431,56884.093910,,,,,,,,,0000,1.000000,47.825001,00,1,neowise,15.180000,0.120000,13.996000,0.198000,9.000000,5.500000,170.610001,18.896000,181.240005,33.041000,BB
51.617852,5.653433,56887.317213,,,,,,,,,0000,1.000000,15.897000,11,1,neowise,14.908000,0.098000,13.836000,0.190000,11.100000,5.700000,219.149994,19.811001,210.110001,36.743999,AB
51.617832,5.653429,56886.725092,,,,,,,,,0000,1.000000,91.435997,11,1,neowise,15.005000,0.127000,13.619000,0.220000,8.600000,4.900000,200.410004,23.426001,256.619995,51.909000,BB
51.617908,5.653561,56883.436083,,,,,,,,,0000,1.000000,17.725000,00,1,neowise,14.916000,0.098000,13.545000,0.103000,11.100000,10.500000,217.559998,19.587000,274.630005,26.069000,AA
51.617722,5.653661,56884.291283,,,,,,,,,0000,1.000000,19.455999,00,1,neowise,14.972000,0.112000,13.875000,0.241000,9.700000,4.500000,206.550003,21.260000,202.690002,45.011002,BB
51.617639,5.653699,56887.054005,,,,,,,,,0000,1.000000,58.412998,11,1,neowise,15.256000,0.156000,13.837000,0.207000,6.900000,5.300000,159.000000,22.916000,209.860001,39.939999,BB
51.617762,5.653241,56886.988172,,,,,,,,,0000,0.500000,77.946999,11,1,neowise,15.145000,0.140000,14.015000,0.237000,7.700000,4.600000,176.080002,22.732000,178.220001,38.910000,BB
51.617741,5.653256,56884.159616,,,,,,,,,0000,0.500000,36.667000,00,1,neowise,15.046000,0.224000,13.872000,0.185000,4.900000,5.900000,193.050003,39.797001,203.259995,34.660000,BB
51.617745,5.653435,56883.962370,,,,,,,,,0000,1.000000,85.429001,00,1,neowise,14.781000,0.103000,13.869000,0.173000,10.500000,6.300000,246.380005,23.365000,203.759995,32.436001,AB
51.617785,5.653500,56886.922465,,,,,,,,,0000,1.000000,98.484001,11,1,neowise,15.187000,0.155000,13.692000,0.212000,7.000000,5.100000,169.539993,24.247999,239.789993,46.749001,BB
51.617792,5.653416,56884.028076,,,,,,,,,0000,1.000000,65.693001,00,1,neowise,15.081000,0.111000,13.777000,0.158000,9.800000,6.900000,186.880005,19.075001,221.899994,32.217999,BB
51.617680,5.653583,56886.856632,,,,,,,,,0000,1.000000,119.723999,11,1,neowise,15.256000,0.152000,13.689000,0.186000,7.100000,5.800000,158.979996,22.278000,240.419998,41.119999,BB
51.617987,5.653394,57976.719737,,,,,,,,,0000,0.500000,74.762001,00,1,neowise,15.087000,0.113000,13.796000,0.152000,9.600000,7.200000,185.990005,19.302999,218.320007,30.468000,BB
51.617939,5.653414,57977.047122,,,,,,,,,0000,1.000000,75.074997,00,1,neowise,15.145000,0.142000,13.891000,0.151000,7.700000,7.200000,176.399994,23.049999,199.949997,27.752001,BB
51.617827,5.653322,57977.046995,,,,,,,,,0000,0.500000,75.599998,00,1,neowise,14.995000,0.107000,13.826000,0.123000,10.200000,8.800000,202.380005,19.875000,212.330002,24.135000,AB
51.618033,5.653191,57976.981543,,,,,,,,,0000,0.500000,95.889999,00,1,neowise,15.100000,0.152000,13.811000,0.134000,7.200000,8.100000,183.830002,25.702999,215.190002,26.607000,BB
51.618030,5.653919,57977.439832,,,,,,,,,0000,0.000000,17.327999,00,1,neowise,15.321000,0.260000,14.104000,0.249000,4.200000,4.400000,150.009995,35.951000,164.419998,37.740002,BB
51.617777,5.653610,57977.570863,,,,,,,,,0000,1.000000,34.960999,00,1,neowise,14.766000,0.099000,13.869000,0.192000,11.000000,5.700000,249.919998,22.681000,204.110001,36.032001,AB
51.617593,5.653413,57976.850640,,,,,,,,,0000,0.500000,117.237999,00,1,neowise,14.840000,0.108000,13.796000,0.135000,10.100000,8.000000,233.500000,23.162001,218.190002,27.222000,AB
51.617753,5.653329,57977.112574,,,,,,,,,0000,0.500000,56.388000,00,1,neowise,15.197000,0.122000,13.778000,0.144000,8.900000,7.600000,168.110001,18.895000,221.910004,29.337999,BB
51.617736,5.653419,57977.178025,,,,,,,,,0000,0.500000,42.152000,00,1,neowise,15.279000,0.128000,13.941000,0.145000,8.500000,7.500000,155.869995,18.412001,190.899994,25.415001,BB
51.617741,5.653367,57977.243477,,,,,,,,,0000,1.000000,34.418999,00,1,neowise,15.130000,0.113000,13.717000,0.141000,9.600000,7.700000,178.869995,18.663000,234.839996,30.566999,BB
51.617756,5.653515,57977.701766,,,,,,,,,0000,1.000000,69.192001,00,1,neowise,14.897000,0.097000,13.734000,0.163000,11.200000,6.700000,221.500000,19.729000,231.039993,34.724998,AB
51.617649,5.653421,57977.308929,,,,,,,,,0000,0.500000,26.188999,00,1,neowise,14.967000,0.107000,13.787000,0.175000,10.100000,6.200000,207.679993,20.535999,220.100006,35.556999,AB
51.617949,5.653438,59598.991275,,,,,,,,,0000,1.000000,15.234000,00,1,neowise,15.074000,0.106000,13.891000,0.178000,10.200000,6.100000,188.279999,18.455999,200.050003,32.785000,AB
51.617893,5.653449,59598.860626,,,,,,,,,0000,1.000000,16.886000,00,1,neowise,15.042000,0.109000,13.794000,0.136000,10.000000,8.000000,193.979996,19.417999,218.679993,27.370001,AB
51.617840,5.653503,59599.056600,,,,,,,,,0000,1.000000,26.132999,00,1,neowise,15.160000,0.118000,13.883000,0.137000,9.200000,8.000000,173.880005,18.896000,201.429993,25.329000,BB
51.617808,5.653437,59599.187249,,,,,,,,,0000,1.000000,58.740002,00,1,neowise,15.138000,0.107000,13.833000,0.130000,10.200000,8.400000,177.429993,17.412001,210.880005,25.207001,AB
51.617862,5.653488,59598.925951,,,,,,,,,0000,1.000000,12.751000,00,1,neowise,14.915000,0.109000,13.808000,0.134000,10.000000,8.100000,217.910004,21.872000,215.899994,26.697001,AB
51.617733,5.653439,59599.317897,,,,,,,,,0000,1.000000,100.845001,00,1,neowise,14.968000,0.101000,13.819000,0.122000,10.700000,8.900000,207.619995,19.389000,213.789993,24.073000,AB
51.617709,5.653455,59599.448546,,,,,,,,,0000,1.000000,108.749001,00,1,neowise,15.002000,0.099000,13.768000,0.113000,11.000000,9.600000,201.080002,18.322001,224.070007,23.386000,AB
