ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
192.4420494,36.8679696,55546.2619076,14.462,0.07,13.719,0.119,260.246,16.874,205.287,22.47,0000,1.0,52.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55546.3279962,14.362,0.061,13.694,0.101,285.344,16.004,210.096,19.498,0000,1.0,47.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55546.3940846,14.45,0.093,13.764,0.115,263.026,22.514,196.988,20.801,0000,1.0,48.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55546.5263906,14.574,0.085,13.678,0.107,234.74,18.412,213.272,21.038,0000,1.0,61.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55546.658695,14.518,0.076,13.515,0.093,247.056,17.183,247.785,21.193,0000,1.0,88.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55356.2884796,14.352,0.065,13.747,0.118,287.889,17.313,200.071,21.81,0000,1.0,131.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55356.4207833,14.561,0.072,13.565,0.1,237.457,15.76,236.512,21.776,0000,1.0,102.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55356.5530871,14.392,0.063,13.676,0.1,277.449,16.019,213.691,19.622,0000,1.0,77.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55356.6191753,14.344,0.078,13.589,0.088,290.027,20.879,231.34,18.765,0000,1.0,70.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55356.6853908,14.598,0.076,13.406,0.083,229.566,15.997,273.948,20.876,0000,1.0,61.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55356.7514791,14.565,0.076,13.568,0.087,236.66,16.531,235.878,18.915,0000,1.0,52.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55356.8176946,14.548,0.079,13.632,0.091,240.424,17.53,222.387,18.684,0000,1.0,50.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55356.8837829,14.391,0.062,13.573,0.101,277.736,15.981,234.842,21.879,0000,1.0,51.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55356.9499984,14.399,0.065,13.633,0.096,275.599,16.585,222.189,19.653,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55357.0160867,14.36,0.062,13.662,0.106,285.86,16.257,216.356,21.081,0000,1.0,67.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55357.0823023,14.456,0.065,13.52,0.106,261.641,15.724,246.519,24.18,0000,1.0,82.0,0000,1,allwise,,,,,,,,,,,
192.4420494,36.8679696,55357.4129979,14.36,0.063,13.325,0.074,285.633,16.674,295.067,20.069,0000,1.0,104.0,0000,1,allwise,,,,,,,,,,,
192.441915,36.868087,56645.0565212,,,,,,,,,0000,1.0,79.61100006103516,00,1,neowise,14.655,0.074,13.8,0.145,14.6,7.5,277.94,19.043,220.23,29.317,AB
192.441962,36.8680943,56644.13395644,,,,,,,,,0000,1.0,68.71499633789062,00,1,neowise,14.66,0.073,14.009,0.155,14.9,7.0,276.56,18.509,181.47,25.979,AB
192.4419064,36.8681041,56644.39754626,,,,,,,,,0000,1.0,45.22700119018555,00,1,neowise,14.619,0.069,13.77,0.166,15.7,6.6,287.35,18.329,226.36,34.511,AB
192.4419617,36.8682001,56644.72697029,,,,,,,,,0000,1.0,101.29100036621094,00,1,neowise,14.692,0.084,14.093,0.185,12.9,5.9,268.75,20.846,168.05,28.705,AB
192.4417415,36.8685007,56644.59517539,,,,,,,,,0000,1.0,70.48999786376953,00,1,neowise,14.488,0.075,13.997,0.223,14.6,4.9,324.37,22.26,183.58,37.707,AB
192.4419737,36.8680457,56644.79293141,,,,,,,,,0000,1.0,119.28500366210938,00,1,neowise,14.64,0.072,13.873,0.139,15.1,7.8,281.8,18.645,205.92,26.279,AB
192.4420896,36.8680843,56644.33158514,,,,,,,,,0000,1.0,45.12900161743164,00,1,neowise,14.716,0.089,13.953,0.16,12.3,6.8,262.88,21.454,191.2,28.264,AB
192.4417669,36.8680912,57180.58878427,,,,,,,,,0000,1.0,73.75700378417969,00,1,neowise,14.547,0.069,14.06,0.164,15.8,6.6,305.6,19.369,171.45,25.949,AB
192.4415474,36.8682749,57180.91680684,,,,,,,,,0000,0.5,47.37799835205078,00,1,neowise,14.649,0.073,14.027,0.152,14.9,7.2,278.36,18.622,176.66,24.701,AB
192.4415926,36.8682227,57180.19505617,,,,,,,,,0000,0.5,97.927001953125,00,1,neowise,14.817,0.093,14.127,0.155,11.6,7.0,238.42,20.529,161.13,22.939,AB
192.4420184,36.8679326,57180.06377102,,,,,,,,,0000,1.0,68.06400299072266,00,1,neowise,14.65,0.087,13.899,0.171,12.5,6.4,278.12,22.168,198.82,31.247,AB
192.44205,36.8679234,57180.32621395,,,,,,,,,0000,1.0,132.9250030517578,00,1,neowise,14.798,0.079,13.774,0.132,13.8,8.3,242.68,17.575,223.11,27.033,AB
192.4419216,36.8679247,57179.80132786,,,,,,,,,0000,1.0,47.4630012512207,00,1,neowise,14.726,0.071,13.897,0.119,15.2,9.1,259.15,17.018,199.1,21.784,AB
192.44197,36.8680666,57372.8636372,,,,,,,,,0000,1.0,131.89199829101562,00,1,neowise,14.585,0.097,13.634,0.112,11.1,9.7,295.62,26.54,252.87,26.167,AB
192.4419567,36.8681034,57372.66702657,,,,,,,,,0000,1.0,78.39099884033203,00,1,neowise,14.289,0.065,13.919,0.118,16.7,9.2,388.48,23.293,194.54,21.054,AB
192.4417714,36.8681578,57373.3226923,,,,,,,,,0000,1.0,44.24700164794922,00,1,neowise,14.779,0.078,14.005,0.138,13.9,7.9,247.34,17.814,179.67,22.793,AB
192.4418798,36.8680907,57372.47028865,,,,,,,,,0000,0.5,43.7760009765625,00,1,neowise,14.657,0.079,13.874,0.129,13.7,8.4,276.84,20.173,202.71,24.086,AB
192.4418959,36.8681457,57372.99479581,,,,,,,,,0000,1.0,98.48600006103516,00,1,neowise,14.574,0.068,13.914,0.124,16.0,8.7,298.63,18.698,195.42,22.391,AB
192.4418806,36.8681775,57372.86376451,,,,,,,,,0000,1.0,131.9980010986328,00,1,neowise,14.744,0.083,13.908,0.124,13.2,8.8,255.5,19.429,196.46,22.373,AB
192.4416718,36.8683424,57372.92921653,,,,,,,,,0000,1.0,116.427001953125,00,1,neowise,14.737,0.08,13.858,0.119,13.6,9.1,256.96,18.845,205.75,22.588,AB
192.4420056,36.8679854,57373.06037508,,,,,,,,,0000,1.0,82.63800048828125,00,1,neowise,14.364,0.073,13.803,0.125,14.8,8.7,362.47,24.436,216.47,24.836,AB
192.4419677,36.8680405,57372.20797147,,,,,,,,,0000,1.0,60.823001861572266,00,1,neowise,14.59,0.069,13.78,0.108,15.7,10.1,294.37,18.767,220.97,21.962,AA
192.4420025,36.8680275,57372.33913008,,,,,,,,,0000,1.0,43.012001037597656,00,1,neowise,14.561,0.069,13.922,0.127,15.8,8.6,302.23,19.119,194.0,22.619,AB
192.4421006,36.8680349,57372.60144725,,,,,,,,,0000,1.0,64.16000366210938,00,1,neowise,14.562,0.093,13.948,0.142,11.7,7.7,301.94,25.778,189.4,24.719,AB
192.4420361,36.8680795,57372.7326059,,,,,,,,,0000,1.0,94.70600128173828,00,1,neowise,14.51,0.08,14.073,0.159,13.6,6.8,316.78,23.312,168.82,24.748,AB
192.4420769,36.868027,57372.79818523,,,,,,,,,0000,1.0,112.89099884033203,00,1,neowise,14.756,0.095,14.038,0.142,11.4,7.7,252.5,22.146,174.3,22.729,AB
192.442376,36.8680613,57373.19153369,,,,,,,,,0000,0.0,62.2140007019043,00,1,neowise,14.917,0.119,14.285,0.204,9.1,5.3,217.83,23.89,138.83,26.026,BB
192.4409749,36.8687277,57539.19304145,,,,,,,,,0000,0.5,93.31400299072266,00,1,neowise,14.872,0.098,14.244,0.172,11.1,6.3,227.02,20.404,144.56,22.881,AB
192.4418308,36.8680675,58467.83185396,,,,,,,,,0000,1.0,109.28600311279297,00,1,neowise,14.653,0.08,13.964,0.153,13.6,7.1,277.43,20.425,187.02,26.336,AB
192.4416841,36.8681178,58468.94427902,,,,,,,,,0000,1.0,120.7020034790039,00,1,neowise,14.675,0.075,13.717,0.109,14.6,10.0,271.86,18.659,234.68,23.515,AA
192.4415095,36.868303,58467.70095044,,,,,,,,,0000,1.0,72.08599853515625,00,1,neowise,14.633,0.074,14.153,0.175,14.7,6.2,282.54,19.259,157.04,25.31,AB
192.4419408,36.8679829,58468.22443712,,,,,,,,,0000,1.0,54.85200119018555,00,1,neowise,14.74,0.08,13.827,0.189,13.5,5.7,256.15,18.945,212.18,37.027,AB
192.44129,36.8686262,59722.73596784,,,,,,,,,0000,1.0,63.768001556396484,00,1,neowise,14.849,0.094,14.591,0.275,11.6,3.9,231.67,20.044,104.94,26.587,AB
192.4413184,36.8685572,59722.53974021,,,,,,,,,0000,1.0,92.14299774169922,00,1,neowise,14.83,0.079,14.344,,13.7,1.4,235.72,17.157,54.723,38.495,AU
192.4414339,36.868421,59722.60544655,,,,,,,,,0000,1.0,80.00199890136719,00,1,neowise,14.732,0.088,14.389,0.333,12.3,3.3,257.9,21.002,126.44,38.789,AB
192.4417442,36.8684556,59722.14817634,,,,,,,,,0000,0.0,73.697998046875,00,1,neowise,14.36,0.095,14.482,0.229,11.4,4.7,363.43,31.945,116.01,24.502,AB
192.442005,36.8681204,59722.67077081,,,,,,,,,0000,0.5,71.34600067138672,00,1,neowise,14.82,0.08,14.454,0.204,13.5,5.3,237.83,17.592,119.09,22.394,AB
192.4422412,36.8680435,60093.58210488,,,,,,,,,0000,1.0,80.8479995727539,00,1,neowise,14.625,0.103,13.953,0.169,10.5,6.4,284.64,27.04,188.91,29.389,AB
192.441115,36.8688522,58627.31666108,,,,,,,,,0000,1.0,114.36599731445312,00,1,neowise,14.823,0.132,14.569,0.221,8.3,4.9,237.26,28.753,107.06,21.839,BB
192.4412396,36.8685162,60086.63708924,,,,,,,,,0000,1.0,75.63700103759766,00,1,neowise,14.811,0.084,14.575,0.253,12.9,4.3,239.9,18.632,106.48,24.835,AB
192.441832,36.8680895,60086.96167351,,,,,,,,,0000,1.0,49.7869987487793,00,1,neowise,14.61,0.075,14.386,0.2,14.6,5.4,288.7,19.826,126.76,23.368,AB
192.4415956,36.8681915,60086.83178884,,,,,,,,,0000,1.0,50.57899856567383,00,1,neowise,14.743,0.131,13.934,0.16,8.3,6.8,255.3,30.698,192.14,28.252,BB
192.4417266,36.8681172,60087.02661576,,,,,,,,,0000,0.5,55.99800109863281,00,1,neowise,14.749,0.077,14.208,0.229,14.2,4.7,253.87,17.932,149.29,31.444,AB
192.4418087,36.8679645,60086.76697384,,,,,,,,,0000,1.0,59.85599899291992,00,1,neowise,14.714,0.077,14.179,0.183,14.1,5.9,262.28,18.607,153.35,25.784,AB
192.4414497,36.8676947,60086.3774467,,,,,,,,,0000,1.0,133.33200073242188,00,1,neowise,14.821,0.127,14.648,,8.5,0.1,237.68,27.831,3.6873,47.944,BU
192.4409315,36.8690265,60086.24756208,,,,,,,,,0000,1.0,99.70700073242188,00,1,neowise,14.801,0.088,14.317,0.186,12.4,5.8,242.14,19.521,135.14,23.144,AB
192.4413915,36.868536,56821.50197186,,,,,,,,,0000,1.0,86.03099822998047,00,1,neowise,14.54,0.066,13.696,0.199,16.4,5.5,310.78,18.896,245.01,44.796,AB
192.4418946,36.8680796,56821.37043212,,,,,,,,,0000,1.0,118.35800170898438,00,1,neowise,14.765,0.109,13.926,0.126,9.9,8.6,252.61,25.427,198.18,22.992,BB
192.4419595,36.8680456,56822.0940919,,,,,,,,,0000,1.0,76.88999938964844,00,1,neowise,14.637,0.074,13.806,0.115,14.7,9.5,284.22,19.398,221.42,23.37,AB
192.4417057,36.8682648,56821.7651787,,,,,,,,,0000,1.0,48.55799865722656,00,1,neowise,14.627,0.077,13.977,0.163,14.2,6.7,286.99,20.263,189.1,28.374,AB
192.4421582,36.8679183,56821.83101228,,,,,,,,,0000,1.0,46.16999816894531,00,1,neowise,14.674,0.083,13.774,0.111,13.1,9.8,274.77,21.008,227.95,23.318,AB
192.4421305,36.8679923,56821.10722537,,,,,,,,,0000,1.0,80.41600036621094,00,1,neowise,14.563,0.075,13.924,0.129,14.5,8.4,304.36,20.954,198.54,23.652,AB
192.4422219,36.8679632,56821.69934517,,,,,,,,,0000,1.0,57.91299819946289,00,1,neowise,14.769,0.1,13.967,0.177,10.9,6.1,251.7,23.11,190.9,31.108,AB
192.442028,36.8681039,56821.96255212,,,,,,,,,0000,1.0,52.92399978637695,00,1,neowise,14.624,0.08,13.871,0.144,13.6,7.6,287.66,21.085,208.55,27.6,AB
192.4420571,36.8680264,56821.63363897,,,,,,,,,0000,1.0,66.79199981689453,00,1,neowise,14.481,0.069,14.004,0.137,15.8,7.9,328.18,20.706,184.49,23.313,AB
192.4418939,36.8680228,57539.25862044,,,,,,,,,0000,1.0,110.11599731445312,00,1,neowise,14.692,0.076,13.876,0.135,14.3,8.0,268.03,18.752,202.78,25.257,AB
192.4420811,36.8678367,57538.73449785,,,,,,,,,0000,0.5,58.3650016784668,00,1,neowise,14.74,0.08,13.555,0.143,13.5,7.6,256.42,18.927,272.54,35.983,AB
192.4419648,36.8680536,58260.37910326,,,,,,,,,0000,0.5,131.99200439453125,00,1,neowise,14.75,0.106,13.967,0.155,10.3,7.0,253.63,24.68,186.51,26.563,AB
192.4419465,36.8681693,58263.06160479,,,,,,,,,0000,0.0,57.91699981689453,00,1,neowise,14.734,0.081,14.142,0.247,13.4,4.4,257.39,19.23,158.77,36.097,AB
192.4418543,36.8681177,58263.32328414,,,,,,,,,0000,1.0,118.875,00,1,neowise,14.744,0.093,14.25,0.188,11.6,5.8,255.04,21.917,143.73,24.84,AB
192.4419329,36.8682589,58262.66889449,,,,,,,,,0000,0.5,68.19400024414062,00,1,neowise,14.564,0.081,14.002,0.175,13.4,6.2,301.0,22.488,180.52,29.091,AB
192.4418182,36.8682839,58263.38873584,,,,,,,,,0000,0.5,129.90899658203125,00,1,neowise,14.672,0.096,14.085,0.162,11.3,6.7,272.66,24.16,167.27,25.022,AB
192.44179,36.8683486,58259.7901653,,,,,,,,,0000,1.0,55.74399948120117,00,1,neowise,14.538,0.098,14.295,0.178,11.1,6.1,308.57,27.803,137.82,22.579,AB
192.441569,36.8683691,58263.65054262,,,,,,,,,0000,0.0,70.33699798583984,00,1,neowise,14.996,0.109,14.317,0.191,9.9,5.7,202.37,20.35,135.05,23.717,BB
192.4417194,36.8683624,58260.11691449,,,,,,,,,0000,1.0,69.50900268554688,00,1,neowise,14.655,0.106,14.406,0.219,10.2,5.0,276.93,27.07,124.45,25.108,AB
192.4416443,36.8683693,58263.51963927,,,,,,,,,0000,0.0,95.12000274658203,00,1,neowise,14.977,0.092,15.163,0.42,11.8,2.6,205.78,17.416,61.955,23.953,AC
192.4417424,36.8683949,58260.64091008,,,,,,,,,0000,1.0,74.84600067138672,00,1,neowise,14.485,0.063,14.125,0.187,17.3,5.8,323.75,18.677,161.27,27.807,AB
192.4419801,36.8679968,58260.31365162,,,,,,,,,0000,1.0,117.50299835205078,00,1,neowise,14.511,0.073,14.032,0.127,14.8,8.6,316.07,21.315,175.69,20.49,AB
192.4421423,36.8679195,58260.24832725,,,,,,,,,0000,0.5,101.0989990234375,00,1,neowise,14.995,0.093,13.864,0.118,11.7,9.2,202.54,17.311,205.05,22.352,AB
192.4420025,36.8680555,58259.92106868,,,,,,,,,0000,0.5,49.56100082397461,00,1,neowise,14.865,0.109,14.447,0.265,10.0,4.1,228.28,22.877,119.81,29.283,AB
192.4419667,36.8680316,58260.50949734,,,,,,,,,0000,1.0,98.01899719238281,00,1,neowise,14.466,0.064,13.905,0.138,17.0,7.8,329.69,19.44,197.49,25.184,AB
192.4420047,36.868042,58262.6690219,,,,,,,,,0000,1.0,68.8239974975586,00,1,neowise,14.75,0.089,14.0,0.205,12.2,5.3,253.81,20.831,180.92,34.111,AB
192.4420731,36.8680279,58259.52797644,,,,,,,,,0000,1.0,93.875,00,1,neowise,14.71,0.076,14.11,0.15,14.3,7.2,263.13,18.387,163.42,22.638,AB
192.4419966,36.8682006,58263.25795981,,,,,,,,,0000,0.0,101.38800048828125,00,1,neowise,14.848,0.08,13.738,0.162,13.5,6.7,231.85,17.119,230.22,34.377,AB
192.4422062,36.8683009,58260.77181351,,,,,,,,,0000,0.5,58.39899826049805,00,1,neowise,14.896,0.129,14.424,0.351,8.4,3.1,221.73,26.294,122.36,39.53,BB
192.4422851,36.8682314,58260.24819987,,,,,,,,,0000,0.5,100.66500091552734,00,1,neowise,14.599,0.079,14.526,0.206,13.8,5.3,291.57,21.137,111.42,21.178,AB
192.4415185,36.868399,59199.41717625,,,,,,,,,0000,1.0,31.92300033569336,00,1,neowise,14.791,0.087,14.433,0.254,12.4,4.3,244.25,19.665,121.39,28.399,AB
192.4414691,36.8684066,59199.61340465,,,,,,,,,0000,1.0,49.6879997253418,00,1,neowise,14.832,0.085,14.182,0.197,12.8,5.5,235.35,18.451,152.96,27.694,AB
192.4416868,36.8682107,59199.09029968,,,,,,,,,0000,1.0,80.22100067138672,00,1,neowise,14.63,0.077,14.181,0.183,14.1,5.9,283.3,20.077,153.12,25.791,AB
192.4417476,36.8682392,59199.54744354,,,,,,,,,0000,1.0,40.854000091552734,00,1,neowise,14.815,0.089,14.273,0.19,12.1,5.7,239.09,19.688,140.64,24.549,AB
192.4417957,36.8682872,59199.94028137,,,,,,,,,0000,1.0,123.83999633789062,00,1,neowise,14.774,0.084,14.36,0.304,12.9,3.6,248.23,19.247,129.88,36.329,AB
192.44184,36.86819,59199.28640015,,,,,,,,,0000,1.0,47.94900131225586,00,1,neowise,14.898,0.086,14.467,0.194,12.6,5.6,221.36,17.518,117.65,21.024,AB
192.441669,36.8683522,59199.80950523,,,,,,,,,0000,1.0,99.97899627685547,00,1,neowise,14.586,0.068,14.211,0.178,15.9,6.1,295.23,18.587,148.95,24.363,AB
192.4420047,36.8680886,59198.9595235,,,,,,,,,0000,1.0,117.91899871826172,00,1,neowise,14.835,0.086,14.193,0.159,12.6,6.8,234.66,18.677,151.39,22.186,AB
192.4420279,36.8680946,59200.0710575,,,,,,,,,0000,1.0,85.10299682617188,00,1,neowise,14.938,0.087,14.331,0.186,12.5,5.9,213.32,17.097,133.31,22.781,AB
192.4420285,36.868071,59199.22107576,,,,,,,,,0000,1.0,54.77399826049805,00,1,neowise,15.03,0.132,14.291,0.252,8.2,4.3,196.11,23.792,138.37,32.083,BB
192.4406156,36.8686201,60453.87711052,,,,,,,,,0000,1.0,47.00600051879883,00,1,neowise,14.981,0.101,15.226,0.488,10.7,2.2,205.11,19.095,58.489,26.305,AC
192.4415093,36.8684384,57900.35411363,,,,,,,,,0000,0.5,131.49899291992188,00,1,neowise,14.539,0.111,13.948,0.14,9.7,7.8,308.57,31.687,189.82,24.393,BB
192.4414214,36.8685282,57899.76479385,,,,,,,,,0000,0.5,55.465999603271484,00,1,neowise,14.761,0.078,14.08,0.16,13.9,6.8,251.38,18.124,168.11,24.719,AB
192.4419264,36.8680523,57899.83024557,,,,,,,,,0000,1.0,46.8650016784668,00,1,neowise,14.802,0.083,13.57,0.112,13.1,9.7,242.02,18.502,268.91,27.824,AB
192.4419739,36.8683199,57899.89569723,,,,,,,,,0000,1.0,46.125,00,1,neowise,14.742,0.085,13.786,0.127,12.7,8.5,255.77,20.127,220.37,25.856,AB
192.4419683,36.8682686,57900.22308295,,,,,,,,,0000,1.0,96.24400329589844,00,1,neowise,14.735,0.082,14.173,0.155,13.2,7.0,257.47,19.469,154.35,22.006,AB
192.4417171,36.8682931,57899.37195642,,,,,,,,,0000,1.0,130.72300720214844,00,1,neowise,14.573,0.068,14.053,0.14,16.0,7.7,299.0,18.706,172.28,22.289,AB
192.4416539,36.8683403,57899.63389049,,,,,,,,,0000,1.0,71.94999694824219,00,1,neowise,14.671,0.083,14.185,0.214,13.2,5.1,273.08,20.756,152.64,30.037,AB
192.4410778,36.8688117,57743.07662802,,,,,,,,,0000,1.0,79.66200256347656,00,1,neowise,14.819,0.094,14.319,0.203,11.5,5.3,238.34,20.718,134.92,25.231,AB
192.4419067,36.8683269,58832.80210427,,,,,,,,,0000,1.0,98.947998046875,00,1,neowise,14.85,0.115,14.353,0.24,9.4,4.5,231.47,24.598,130.71,28.949,BB
192.4417276,36.8681913,58832.08264475,,,,,,,,,0000,1.0,84.34600067138672,00,1,neowise,14.756,0.085,14.191,0.173,12.7,6.3,252.3,19.837,151.77,24.122,AB
192.4416851,36.8682256,58832.40964859,,,,,,,,,0000,1.0,35.62799835205078,00,1,neowise,14.66,0.074,13.89,0.15,14.8,7.2,275.62,18.67,200.2,27.615,AB
192.4417089,36.8683145,58832.54055203,,,,,,,,,0000,1.0,40.40399932861328,00,1,neowise,14.673,0.078,13.999,0.196,13.9,5.5,272.26,19.597,181.06,32.672,AB
192.4417853,36.8682697,58831.95186862,,,,,,,,,0000,1.0,121.40499877929688,00,1,neowise,14.605,0.129,13.805,0.138,8.4,7.9,289.9,34.573,216.37,27.492,BB
192.4417786,36.868296,58832.60587646,,,,,,,,,0000,1.0,50.944000244140625,00,1,neowise,14.475,0.099,14.543,0.246,11.0,4.4,326.91,29.701,109.65,24.877,AB
192.4418058,36.8682501,58832.67132819,,,,,,,,,0000,1.0,64.97100067138672,00,1,neowise,14.768,0.085,13.761,0.193,12.8,5.6,249.61,19.5,225.38,40.071,AB
192.4417786,36.8681613,58832.60600377,,,,,,,,,0000,1.0,50.46799850463867,00,1,neowise,14.761,0.085,14.239,0.206,12.8,5.3,251.23,19.593,145.21,27.517,AB
192.4418016,36.8682444,58832.9330078,,,,,,,,,0000,0.5,127.06800079345703,00,1,neowise,14.849,0.083,14.362,0.351,13.1,3.1,231.6,17.652,129.59,41.845,AB
192.4417141,36.8685309,58832.7367799,,,,,,,,,0000,1.0,80.56800079345703,00,1,neowise,14.601,0.095,14.056,0.277,11.4,3.9,291.12,25.553,171.78,43.779,AB
192.4417458,36.8683308,58832.47510029,,,,,,,,,0000,1.0,36.08399963378906,00,1,neowise,14.813,0.096,13.988,0.173,11.3,6.3,239.49,21.266,182.94,29.207,AB
192.4416551,36.8683742,58832.27887247,,,,,,,,,0000,1.0,51.74599838256836,00,1,neowise,14.576,0.07,14.309,0.184,15.5,5.9,297.86,19.257,136.11,23.117,AB
192.4420319,36.8679915,58832.34432421,,,,,,,,,0000,1.0,42.24599838256836,00,1,neowise,14.967,0.09,14.011,0.157,12.1,6.9,207.78,17.206,179.09,25.826,AB
192.4420849,36.8680164,58832.21342082,,,,,,,,,0000,1.0,59.191001892089844,00,1,neowise,14.715,0.076,14.029,0.185,14.3,5.9,262.02,18.33,176.18,30.093,AB
192.4420386,36.8680501,58832.80223163,,,,,,,,,0000,1.0,98.81700134277344,00,1,neowise,14.874,0.087,14.074,0.152,12.5,7.1,226.42,18.081,169.03,23.712,AB
192.4415169,36.8683285,59357.99308138,,,,,,,,,0000,1.0,46.08399963378906,00,1,neowise,14.886,0.083,14.313,0.203,13.0,5.3,223.91,17.192,135.62,25.393,AB
192.4411806,36.8680632,59358.58125485,,,,,,,,,0000,0.5,83.09600067138672,00,1,neowise,14.471,0.087,14.691,0.241,12.5,4.5,328.12,26.213,95.683,21.275,AB
192.4418659,36.868055,59358.45047889,,,,,,,,,0000,0.5,116.05799865722656,00,1,neowise,14.932,0.1,14.283,0.181,10.8,6.0,214.65,19.798,139.44,23.234,AB
192.4417975,36.8681016,59358.4506062,,,,,,,,,0000,1.0,116.10099792480469,00,1,neowise,14.726,0.076,14.52,0.208,14.3,5.2,259.29,18.09,112.03,21.46,AB
192.4416478,36.8681925,59358.6465791,,,,,,,,,0000,1.0,70.90499877929688,00,1,neowise,14.666,0.072,14.154,0.188,15.2,5.8,274.24,18.086,157.0,27.143,AB
192.4419224,36.8678994,59355.11715563,,,,,,,,,0000,1.0,65.51399993896484,00,1,neowise,14.647,0.084,14.172,0.222,12.9,4.9,279.09,21.697,154.36,31.495,AB
192.441542,36.8683939,59723.12702249,,,,,,,,,0000,1.0,68.81800079345703,00,1,neowise,14.662,0.074,14.021,0.136,14.7,8.0,275.21,18.706,177.39,22.278,AB
192.4418329,36.8681396,59722.86648918,,,,,,,,,0000,1.0,47.39799880981445,00,1,neowise,14.58,0.077,14.004,0.187,14.1,5.8,296.84,21.089,180.23,30.985,AB
192.4417331,36.8683231,59722.99701051,,,,,,,,,0000,1.0,50.27000045776367,00,1,neowise,14.599,0.084,13.777,0.151,12.9,7.2,291.65,22.616,222.03,30.874,AB
192.442069,36.8680974,59722.80116483,,,,,,,,,0000,1.0,53.66899871826172,00,1,neowise,14.621,0.077,14.363,0.216,14.1,5.0,285.85,20.299,129.5,25.78,AB
192.4415511,36.8685259,59928.48149366,,,,,,,,,0000,1.0,37.65800094604492,00,1,neowise,14.636,0.077,14.566,0.326,14.1,3.3,281.8,19.936,107.42,32.283,AB
192.4414194,36.8685204,59928.22095997,,,,,,,,,0000,1.0,58.367000579833984,00,1,neowise,14.573,0.133,14.054,0.222,8.2,4.9,298.76,36.595,172.05,35.183,BB
192.4418543,36.8681156,59927.89522919,,,,,,,,,0000,1.0,129.6269989013672,00,1,neowise,14.68,0.076,14.08,0.287,14.3,3.8,270.5,18.906,167.99,44.422,AB
