ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
209.4577115,-0.017135,59963.525193,,,,,,,,,0000,1.0,9.458999633789062,00,1,neowise,15.75,0.236,14.286,,4.6,1.9,100.97,21.99,67.953,35.536,BU
209.4572278,-0.017956,60326.89268022,,,,,,,,,0000,1.0,112.80799865722656,00,1,neowise,16.093,0.258,14.699,0.347,4.2,3.1,73.652,17.497,94.975,30.369,BB
209.4573433,-0.0177668,56855.77387027,,,,,,,,,0000,1.0,12.956000328063965,00,1,neowise,16.199,0.249,14.917,,4.4,1.1,66.739,15.312,26.788,25.413,BU
209.457597,-0.0178092,56856.43169634,,,,,,,,,0000,1.0,89.58899688720703,00,1,neowise,16.289,0.289,14.726,,3.8,2.0,61.396,16.345,46.224,23.153,BU
209.4576693,-0.0181479,56856.3001566,,,,,,,,,0000,1.0,111.37300109863281,00,1,neowise,15.491,0.166,15.142,0.406,6.5,2.7,128.06,19.553,63.085,23.593,BC
209.457473,-0.0180727,56855.97124366,,,,,,,,,0000,1.0,15.402999877929688,00,1,neowise,16.051,0.238,15.424,0.462,4.6,2.3,76.5,16.742,48.669,20.711,BC
209.4571453,-0.0175131,57215.29162221,,,,,,,,,0000,1.0,104.59500122070312,00,1,neowise,16.674,,14.546,0.247,0.8,4.4,12.321,15.384,109.56,24.883,UB
209.4571757,-0.0173436,58297.27995964,,,,,,,,,0000,1.0,86.13800048828125,00,1,neowise,15.924,0.194,14.858,,5.6,1.4,86.081,15.404,33.877,24.101,BU
209.4573793,-0.0180589,59025.58056192,,,,,,,,,0000,1.0,65.68199920654297,00,1,neowise,15.729,0.204,15.132,0.393,5.3,2.8,102.94,19.298,63.791,23.103,BC
209.4572992,-0.0181978,59025.77666212,,,,,,,,,0000,1.0,22.44700050354004,00,1,neowise,15.676,0.194,14.986,,5.6,-1.2,108.16,19.369,-44.452,36.487,BU
209.4573228,-0.0177071,58864.85830268,,,,,,,,,0000,1.0,105.46900177001953,11,1,neowise,15.723,0.235,13.44,,4.6,1.7,103.55,22.445,140.54,81.217,BU
209.4573323,-0.0181148,59231.85258819,,,,,,,,,0000,1.0,101.87200164794922,00,1,neowise,15.964,0.248,14.235,,4.4,1.9,82.944,18.973,70.088,37.771,BU
209.4570671,-0.017762,59231.78713641,,,,,,,,,0000,1.0,82.29100036621094,00,1,neowise,16.085,0.331,14.4,,3.3,1.2,74.199,22.622,46.35,39.401,BU
209.4570511,-0.0177674,59232.24478924,,,,,,,,,0000,1.0,16.2189998626709,00,1,neowise,16.3,0.341,15.031,,3.2,0.7,60.845,19.094,18.984,25.504,BU
209.4571441,-0.0179571,59231.52507479,,,,,,,,,0000,1.0,7.269000053405762,00,1,neowise,16.028,0.242,14.82,,4.5,1.1,78.165,17.401,29.963,27.513,BU
209.457099,-0.0179482,59231.72181199,,,,,,,,,0000,1.0,61.667999267578125,00,1,neowise,15.587,,14.454,,1.9,1.8,56.996,30.169,56.03,31.542,UU
209.457429,-0.0174187,59393.08533663,,,,,,,,,0000,1.0,22.759000778198242,00,1,neowise,16.006,0.218,15.192,0.463,5.0,2.3,79.773,15.99,60.35,25.72,BC
209.4575969,-0.0180072,59231.394808,,,,,,,,,0000,1.0,-3.0980000495910645,00,1,neowise,15.418,0.15,15.027,0.49,7.2,2.2,137.19,18.942,70.268,31.745,BC
209.4574581,-0.0176251,59393.21598512,,,,,,,,,0000,1.0,60.79600143432617,00,1,neowise,16.707,0.462,14.566,,2.3,1.7,41.836,17.81,48.676,29.382,CU
209.4577825,-0.0172315,59392.23561213,,,,,,,,,0000,1.0,67.38400268554688,00,1,neowise,16.19,0.286,14.315,,3.8,1.6,67.374,17.722,59.728,37.774,BU
209.4576888,-0.0173685,59392.95456075,,,,,,,,,0000,1.0,2.5929999351501465,00,1,neowise,15.956,0.388,14.991,,2.8,0.9,83.543,29.877,23.347,24.617,CU
209.4572522,-0.0178641,59757.31124699,,,,,,,,,0000,1.0,95.90299987792969,00,1,neowise,15.929,0.192,14.674,,5.7,1.7,85.62,15.134,44.801,26.198,BU
209.4571112,-0.0180713,59757.11552877,,,,,,,,,0000,1.0,34.35900115966797,00,1,neowise,16.202,0.243,14.98,0.349,4.5,3.1,66.632,14.909,73.327,23.588,BB
209.457419,-0.0176145,60124.26977057,,,,,,,,,0000,1.0,81.99600219726562,11,1,neowise,15.778,0.234,14.485,,4.6,0.7,98.439,21.193,29.382,43.163,BU
209.4579094,-0.0175682,60123.75086889,,,,,,,,,0000,1.0,22.384000778198242,11,1,neowise,15.752,0.233,14.042,,4.7,0.8,100.82,21.594,48.789,62.607,BU
209.457309,-0.0178635,57573.51860613,,,,,,,,,0000,1.0,71.9749984741211,00,1,neowise,15.765,0.173,15.464,0.54,6.3,2.0,99.728,15.865,46.996,23.371,BC
209.4572964,-0.0178926,57573.64963723,,,,,,,,,0000,1.0,33.970001220703125,00,1,neowise,15.522,0.158,14.313,,6.9,1.0,124.78,18.147,45.345,45.153,BU
209.4573603,-0.0180557,57573.32199659,,,,,,,,,0000,1.0,108.81400299072266,00,1,neowise,16.028,0.215,15.35,,5.0,0.4,78.305,15.539,8.6444,21.773,BU
209.4573635,-0.0180919,57573.05993544,,,,,,,,,0000,1.0,28.163999557495117,00,1,neowise,16.178,0.361,14.833,,3.0,1.4,68.168,22.661,34.204,24.904,CU
209.4572878,-0.0175063,58137.29804601,,,,,,,,,0000,1.0,9.5,00,1,neowise,15.882,0.217,14.939,,5.0,0.8,89.446,17.86,22.374,26.917,BU
209.4570298,-0.0175489,58136.70897951,,,,,,,,,0000,1.0,63.45899963378906,00,1,neowise,16.424,0.349,14.412,,3.1,1.9,54.289,17.443,60.487,31.633,BU
209.457599,-0.0176972,60488.16244574,,,,,,,,,0000,1.0,43.00600051879883,00,1,neowise,16.198,0.262,14.445,,4.1,0.5,66.854,16.126,25.146,47.469,BU
209.4579795,-0.0176234,60488.41852209,,,,,,,,,0000,1.0,117.2770004272461,00,1,neowise,15.798,0.2,14.985,,5.4,0.4,96.664,17.801,11.749,30.625,BU
209.4577755,-0.0175784,60488.48193628,,,,,,,,,0000,1.0,96.38800048828125,00,1,neowise,15.389,0.203,14.96,,5.4,-0.2,140.81,26.263,-7.443,37.35,BU
209.457322,-0.0178809,57404.60211068,,,,,,,,,0000,1.0,41.02299880981445,00,1,neowise,15.49,0.146,15.167,0.408,7.4,2.7,128.51,17.273,61.607,23.135,BC
209.4573013,-0.0184801,57404.92987975,,,,,,,,,0000,1.0,96.45800018310547,00,1,neowise,15.729,0.185,15.553,,5.9,0.0,103.11,17.607,-0.73359,21.598,BU
209.4579833,-0.0177168,57937.01238677,,,,,,,,,0000,1.0,13.51200008392334,11,1,neowise,15.081,0.309,14.02,,3.5,-0.4,187.1,53.223,-38.827,88.798,BU
209.4572079,-0.0178491,59025.18759766,,,,,,,,,0000,1.0,51.547000885009766,00,1,neowise,15.757,0.21,15.047,,5.2,0.8,100.32,19.408,19.946,24.504,BU
209.4579708,-0.0168085,58864.72752656,,,,,,,,,0000,1.0,64.58499908447266,11,1,neowise,15.704,0.22,14.635,,4.9,-0.3,105.42,21.386,-12.869,50.383,BU
209.4573966,-0.0179156,56676.29206295,,,,,,,,,0000,1.0,10.649999618530273,00,1,neowise,16.035,0.282,14.919,,3.9,1.1,78.284,20.33,27.938,25.556,BU
209.4580029,-0.017794,56675.96276657,,,,,,,,,0000,1.0,78.28199768066406,00,1,neowise,16.362,0.363,15.258,0.484,3.0,2.2,57.914,19.382,57.851,25.779,CC
209.4574893,-0.0176596,58661.26173549,,,,,,,,,0000,1.0,78.60099792480469,00,1,neowise,15.717,0.202,15.053,,5.4,0.5,104.16,19.389,13.193,27.682,BU
209.4578745,-0.0175754,58661.52341449,,,,,,,,,0000,1.0,82.71800231933594,00,1,neowise,16.209,0.243,15.508,0.533,4.5,2.0,66.159,14.833,45.109,22.154,BC
209.4587166,-0.0175106,58661.45796284,,,,,,,,,0000,1.0,103.58499908447266,00,1,neowise,16.234,0.495,15.291,,2.2,0.6,64.658,29.471,13.086,21.002,CU
209.4572867,-0.0173947,59596.28050223,,,,,,,,,0000,0.5,14.538000106811523,00,1,neowise,16.183,0.315,15.11,0.421,3.4,2.6,67.792,19.685,65.096,25.264,BC
209.4575694,-0.0170169,60121.48030722,,,,,,,,,0000,1.0,93.7229995727539,01,1,neowise,15.637,0.188,15.116,0.528,5.8,2.1,112.12,19.45,64.731,31.494,BC
209.4576022,-0.0177586,60487.77941363,,,,,,,,,0000,1.0,21.634000778198242,00,1,neowise,16.202,0.279,14.785,,3.9,1.0,66.587,17.102,28.472,29.67,BU
209.4577281,-0.0179423,60488.73788519,,,,,,,,,0000,0.5,26.173999786376953,00,1,neowise,16.055,0.258,14.608,,4.2,1.2,76.302,18.126,39.294,32.037,BU
209.4579435,-0.0184325,60488.35459851,,,,,,,,,0000,0.5,105.83100128173828,00,1,neowise,16.092,0.306,14.345,,3.5,1.1,73.708,20.806,45.361,43.135,BU
209.457946,-0.0179632,60488.22675132,,,,,,,,,0000,1.0,64.85700225830078,00,1,neowise,15.992,0.256,14.979,0.53,4.2,2.0,80.855,19.091,73.427,35.841,BC
209.4574267,-0.0183653,56855.90541006,,,,,,,,,0000,1.0,5.189000129699707,00,1,neowise,15.8,0.238,14.768,0.426,4.6,2.5,96.391,21.16,89.074,34.939,BC
209.457317,-0.018108,56856.16848958,,,,,,,,,0000,1.0,69.45600128173828,00,1,neowise,15.935,0.206,14.854,,5.3,1.5,85.094,16.132,35.01,23.619,BU
209.4575737,-0.0174462,57214.70128471,,,,,,,,,0000,0.5,24.351999282836914,00,1,neowise,15.998,0.224,15.527,0.509,4.8,2.1,80.334,16.567,44.365,20.795,BC
209.4581549,-0.01704,57214.76686363,,,,,,,,,0000,1.0,16.475000381469727,00,1,neowise,16.442,0.378,15.236,0.415,2.9,2.6,53.37,18.583,58.01,22.175,CC
209.4574298,-0.0178348,57933.41153142,,,,,,,,,0000,1.0,111.16200256347656,00,1,neowise,16.405,0.313,15.252,0.425,3.5,2.6,55.23,15.947,57.085,22.347,BC
209.4577848,-0.0179492,57933.54243144,,,,,,,,,0000,1.0,69.39900207519531,00,1,neowise,15.654,0.183,15.367,,5.9,0.4,110.32,18.549,9.2998,21.032,BU
209.457633,-0.0179569,57934.26265397,,,,,,,,,0000,1.0,85.4800033569336,00,1,neowise,15.86,0.191,14.918,0.3,5.7,3.6,91.261,16.019,77.651,21.461,BB
209.4577729,-0.0184061,57933.80436529,,,,,,,,,0000,1.0,15.572999954223633,00,1,neowise,15.898,0.201,15.154,,5.4,0.2,88.143,16.282,6.7451,27.867,BU
209.4573491,-0.0173694,58297.21450748,,,,,,,,,0000,1.0,64.59300231933594,00,1,neowise,15.601,0.338,15.536,,3.2,0.0,115.85,36.089,-0.54692,21.981,BU
209.4574629,-0.017751,59025.44965868,,,,,,,,,0000,1.0,107.21700286865234,00,1,neowise,16.39,0.35,15.386,0.511,3.1,2.1,56.02,18.066,50.474,23.757,BC
209.4574521,-0.0182414,59026.16848044,,,,,,,,,0000,1.0,45.24399948120117,00,1,neowise,16.472,0.326,14.824,,3.3,1.9,51.967,15.627,40.888,21.886,BU
209.457811,-0.0178093,59026.29976564,,,,,,,,,0000,1.0,89.49600219726562,00,1,neowise,15.868,0.231,14.798,,4.7,0.9,90.597,19.255,26.318,30.212,BU
209.4576315,-0.0179472,59025.7113378,,,,,,,,,0000,1.0,30.503000259399414,00,1,neowise,16.078,0.22,14.776,0.325,4.9,3.3,74.688,15.133,88.519,26.526,BB
209.4575748,-0.0178418,57573.38757551,,,,,,,,,0000,1.0,113.7249984741211,00,1,neowise,16.019,0.218,15.249,0.404,5.0,2.7,78.895,15.807,57.252,21.322,BC
209.4575203,-0.0178527,57574.04272905,,,,,,,,,0000,1.0,24.374000549316406,00,1,neowise,15.624,0.158,14.929,,6.9,1.4,113.52,16.484,31.109,22.893,BU
209.4573919,-0.017561,58136.05394785,,,,,,,,,0000,1.0,64.81400299072266,00,1,neowise,15.645,0.181,15.098,0.429,6.0,2.5,111.31,18.593,65.782,25.987,BC
209.4575275,-0.0173621,58136.38120676,,,,,,,,,0000,1.0,-0.11100000143051147,00,1,neowise,15.831,0.205,14.351,,5.3,1.9,93.712,17.666,63.396,33.748,BU
209.4576262,-0.0172015,58136.18485147,,,,,,,,,0000,1.0,26.43899917602539,00,1,neowise,16.111,0.275,15.184,,4.0,0.6,72.422,18.333,13.713,23.548,BU
209.4575638,-0.018123,58500.68329795,,,,,,,,,0000,1.0,52.007999420166016,00,1,neowise,15.945,0.228,15.114,,4.8,0.5,84.395,17.703,12.279,26.29,BU
209.457666,-0.0179122,58500.81407418,,,,,,,,,0000,1.0,94.0260009765625,00,1,neowise,16.437,0.379,15.254,,2.9,0.3,53.637,18.708,7.6959,24.647,CU
209.4571048,-0.0177137,59595.95375277,,,,,,,,,0000,1.0,100.68699645996094,00,1,neowise,15.802,0.207,14.943,,5.3,1.0,96.306,18.328,25.884,25.021,BU
209.4571566,-0.0173119,59595.69245498,,,,,,,,,0000,1.0,54.18299865722656,00,1,neowise,16.073,0.25,15.087,0.438,4.4,2.5,75.024,17.242,66.455,26.796,BC
209.4577038,-0.0171501,59757.05033182,,,,,,,,,0000,1.0,19.96500015258789,00,1,neowise,16.083,0.251,14.603,,4.3,1.5,74.336,17.219,44.776,29.51,BU
209.4571336,-0.0176543,60121.28624438,,,,,,,,,0000,1.0,89.54199981689453,00,1,neowise,15.998,0.237,15.077,,4.6,0.1,80.353,17.508,2.4934,32.287,BU
209.4573435,-0.0176251,57042.60236206,,,,,,,,,0000,1.0,46.53799819946289,00,1,neowise,16.165,0.251,14.752,,4.3,0.8,68.668,15.882,26.943,32.02,BU
209.4575469,-0.0174147,57042.27382891,,,,,,,,,0000,1.0,13.270999908447266,00,1,neowise,15.943,0.425,15.027,,2.6,0.6,84.29,33.023,16.736,26.953,CU
209.4573007,-0.0174853,57042.33953544,,,,,,,,,0000,1.0,3.937000036239624,00,1,neowise,16.245,0.279,14.935,0.361,3.9,3.0,63.78,16.415,76.906,25.582,BC
209.4575766,-0.0182236,57214.30755661,,,,,,,,,0000,1.0,109.70800018310547,00,1,neowise,15.874,0.236,15.101,,4.6,0.3,90.096,19.573,9.4082,28.159,BU
209.4574834,-0.0180441,57214.17639882,,,,,,,,,0000,1.0,68.13600158691406,00,1,neowise,16.428,0.342,15.35,0.44,3.2,2.5,54.085,17.051,52.253,21.174,BC
209.4573852,-0.0177849,57404.73326924,,,,,,,,,0000,1.0,83.4280014038086,00,1,neowise,16.059,0.217,15.098,,5.0,1.0,76.045,15.171,21.577,22.032,BU
209.4576311,-0.0182301,57405.32322809,,,,,,,,,0000,1.0,7.1570000648498535,00,1,neowise,15.814,0.194,15.444,0.535,5.6,2.0,95.337,17.001,47.721,23.516,BC
209.4576669,-0.0182929,57404.86430047,,,,,,,,,0000,1.0,116.93399810791016,00,1,neowise,16.495,0.331,14.905,,3.3,0.7,50.935,15.551,19.551,29.455,BU
209.4571511,-0.0180448,57769.01838125,,,,,,,,,0000,1.0,72.7959976196289,00,1,neowise,15.868,0.303,14.515,0.264,3.6,4.1,90.739,25.329,112.6,27.392,BB
209.4572301,-0.0180356,57769.21486507,,,,,,,,,0000,1.0,22.073999404907227,00,1,neowise,15.772,0.23,14.987,,4.7,1.0,99.089,21.011,23.711,24.582,BU
209.4571267,-0.0173061,57934.13162346,,,,,,,,,0000,1.0,42.875999450683594,00,1,neowise,15.885,0.362,14.876,,3.0,0.9,89.199,29.765,25.515,27.606,CU
209.4573395,-0.0180369,58297.08360429,,,,,,,,,0000,1.0,25.63800048828125,00,1,neowise,15.881,0.22,14.805,,4.9,1.5,89.49,18.142,36.652,24.775,BU
209.4569655,-0.0182025,58297.41086273,,,,,,,,,0000,1.0,114.85700225830078,00,1,neowise,15.825,0.201,14.202,,5.4,1.5,94.3,17.485,63.692,43.252,BU
209.4573823,-0.0181144,58297.93434816,,,,,,,,,0000,1.0,3.759999990463257,00,1,neowise,16.034,0.226,15.019,,4.8,0.9,77.796,16.165,21.408,24.682,BU
209.4573836,-0.0180909,58661.65419028,,,,,,,,,0000,0.5,42.7140007019043,00,1,neowise,15.874,0.197,14.855,,5.5,1.8,90.127,16.351,39.394,21.464,BU
209.4574359,-0.0184711,58661.85041767,,,,,,,,,0000,1.0,12.383000373840332,00,1,neowise,16.451,0.358,14.902,,3.0,1.0,52.975,17.474,26.012,26.39,CU
209.4576852,-0.0179605,59963.13502906,,,,,,,,,0000,1.0,39.64500045776367,00,1,neowise,15.799,0.194,14.863,0.314,5.6,3.5,96.569,17.297,81.675,23.615,BB
209.4575384,-0.0179872,59963.19958943,,,,,,,,,0000,1.0,24.591999053955078,00,1,neowise,15.79,0.192,14.573,,5.7,1.8,97.356,17.227,50.563,28.051,BU
209.4578316,-0.0180482,59962.93969231,,,,,,,,,0000,1.0,101.56400299072266,00,1,neowise,15.734,0.256,15.202,,4.2,0.0,102.49,24.17,-1.0072,29.888,BU
209.4573051,-0.0180389,56676.16039531,,,,,,,,,0000,1.0,26.909000396728516,00,1,neowise,16.505,0.396,14.925,0.356,2.7,3.0,50.792,18.541,78.634,25.798,CC
209.4572242,-0.0183104,56676.09443417,,,,,,,,,0000,1.0,39.30500030517578,00,1,neowise,16.598,0.498,15.162,0.466,2.2,2.3,46.594,21.373,63.164,27.104,CC
209.4574471,-0.017584,56855.44483221,,,,,,,,,0000,1.0,85.3740005493164,00,1,neowise,15.798,0.254,15.347,0.496,4.3,2.2,96.511,22.58,52.236,23.886,BC
209.4573003,-0.0177885,57215.16046447,,,,,,,,,0000,1.0,62.71200180053711,00,1,neowise,15.549,0.158,15.574,,6.9,0.0,121.47,17.676,1.0047,20.757,BU
209.4573525,-0.0179706,58136.97078692,,,,,,,,,0000,1.0,89.78800201416016,00,1,neowise,16.172,0.242,14.859,,4.5,1.7,68.505,15.281,38.069,21.981,BU
209.4572468,-0.0181735,58137.16663303,,,,,,,,,0000,1.0,30.94300079345703,00,1,neowise,15.91,0.217,14.581,,5.0,0.9,87.204,17.436,33.491,36.193,BU
209.4575504,-0.0176638,57041.87958988,,,,,,,,,0000,0.5,108.05799865722656,00,1,neowise,15.816,0.183,15.258,,5.9,0.4,94.72,15.958,9.3941,23.864,BU
209.4577101,-0.0176596,57042.142416,,,,,,,,,0000,1.0,29.774999618530273,00,1,neowise,16.3,0.291,14.672,0.272,3.7,4.0,60.629,16.23,98.009,24.578,BB
209.4576263,-0.0175054,57769.47692774,,,,,,,,,0000,1.0,6.497000217437744,00,1,neowise,15.581,0.185,14.367,,5.9,1.6,118.19,20.163,57.012,36.039,BU
209.4578957,-0.0172501,58296.95282847,,,,,,,,,0000,1.0,4.408999919891357,00,1,neowise,16.109,0.221,14.936,,4.9,0.8,72.598,14.762,21.648,27.364,BU
209.4573686,-0.0180164,59392.88923655,,,,,,,,,0000,1.0,4.204999923706055,00,1,neowise,16.366,0.311,15.185,0.521,3.5,2.1,57.258,16.416,60.731,29.164,BC
209.4573224,-0.018013,59392.49703645,,,,,,,,,0000,1.0,90.51499938964844,00,1,neowise,16.042,0.382,15.0,0.431,2.8,2.5,77.182,27.181,72.026,28.617,CC
209.457372,-0.0184341,59392.62781223,,,,,,,,,0000,1.0,49.27000045776367,00,1,neowise,15.608,0.174,15.011,0.522,6.2,2.1,115.14,18.493,71.305,34.283,BC
209.4573292,-0.017559,59231.9179126,,,,,,,,,0000,1.0,110.43699645996094,00,1,neowise,15.891,0.209,14.616,,5.2,0.4,88.714,17.108,16.962,42.817,BU
209.4575156,-0.0177532,59392.36638792,,,,,,,,,0000,1.0,108.80999755859375,00,1,neowise,15.914,0.191,15.378,0.484,5.7,2.2,86.876,15.289,50.849,22.646,BC
209.457582,-0.0177478,59392.23573944,,,,,,,,,0000,1.0,67.81999969482422,00,1,neowise,15.822,0.184,14.835,0.289,5.9,3.8,94.545,16.004,83.812,22.313,BB
209.4577017,-0.0177659,59392.75858799,,,,,,,,,0000,1.0,21.836000442504883,00,1,neowise,16.157,0.258,15.498,,4.2,-0.1,69.456,16.51,-3.0204,22.759,BU
209.4576728,-0.0178932,59392.49716381,,,,,,,,,0000,1.0,90.7300033569336,00,1,neowise,16.015,0.222,14.497,,4.9,1.4,79.166,16.199,47.69,33.364,BU
209.457548,-0.0179586,59392.69313648,,,,,,,,,0000,0.5,31.184999465942383,00,1,neowise,15.761,0.208,15.299,,5.2,-0.3,100.0,19.187,-9.0762,27.326,BU
209.4581159,-0.0181844,59393.34676101,,,,,,,,,0000,1.0,102.71800231933594,00,1,neowise,16.822,0.444,14.239,0.278,2.4,3.9,37.63,15.381,145.1,37.123,CB
209.4576315,-0.0176463,59231.98323698,,,,,,,,,0000,1.0,90.73600006103516,00,1,neowise,15.867,0.243,15.093,,4.5,0.9,90.669,20.314,19.794,23.155,BU
209.4576672,-0.0176605,59231.6563603,,,,,,,,,0000,1.0,40.20899963378906,00,1,neowise,16.129,0.274,14.407,,4.0,1.7,71.226,17.97,57.561,33.36,BU
209.4577653,-0.0175887,59232.37556544,,,,,,,,,0000,1.0,-0.503000020980835,00,1,neowise,16.38,0.323,14.876,0.352,3.4,3.1,56.519,16.81,80.708,26.152,BB
209.4576699,-0.0175668,59232.11401314,,,,,,,,,0000,1.0,48.95800018310547,00,1,neowise,15.643,0.339,15.049,,3.2,1.0,111.47,34.835,23.439,22.711,BU
209.4576031,-0.0170006,56855.8395765,,,,,,,,,0000,1.0,4.041999816894531,00,1,neowise,15.457,0.157,14.658,,6.9,1.9,132.11,19.148,48.236,25.165,BU
209.4575556,-0.0176498,58136.44665854,,,,,,,,,0000,1.0,0.09200000017881393,00,1,neowise,16.189,0.255,14.575,,4.3,1.8,67.442,15.823,50.315,28.102,BU
209.4579093,-0.0176883,58137.03623874,,,,,,,,,0000,1.0,68.87899780273438,00,1,neowise,15.727,0.181,14.701,,6.0,0.3,103.13,17.236,12.583,41.127,BU
209.457889,-0.0173259,58136.90533505,,,,,,,,,0000,1.0,109.947998046875,00,1,neowise,15.591,0.222,14.96,0.441,4.9,2.5,116.98,23.925,74.726,30.367,BC
209.4574112,-0.0180304,60124.33471287,,,,,,,,,0000,0.5,102.44599914550781,01,1,neowise,15.653,0.224,14.24,,4.8,1.4,110.44,22.816,59.362,42.828,BU
209.4574866,-0.0178467,60124.46447013,,,,,,,,,0000,0.5,98.61299896240234,01,1,neowise,15.731,0.205,14.209,,5.3,1.7,102.76,19.435,67.707,40.77,BU
