ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
29.2216725,-0.7732747,58118.41329233,,,,,,,,,0000,1.0,113.54199981689453,00,1,neowise,15.069,0.134,13.961,0.192,8.1,5.7,189.13,23.413,187.57,33.148,BB
29.221327,-0.7730725,58119.00235848,,,,,,,,,0000,0.5,13.036999702453613,00,1,neowise,15.12,0.118,14.458,0.285,9.2,3.8,180.5,19.658,118.59,31.106,BB
29.2215816,-0.7729045,58118.87145491,,,,,,,,,0000,1.0,8.121000289916992,00,1,neowise,15.32,0.132,13.949,0.175,8.2,6.2,150.09,18.292,189.56,30.582,BB
29.2215015,-0.773152,58479.84314382,,,,,,,,,0000,1.0,13.791000366210938,00,1,neowise,15.048,0.101,14.447,0.227,10.7,4.8,192.76,17.946,119.83,25.038,AB
29.2213723,-0.7732637,58479.31965709,,,,,,,,,0000,0.5,98.68399810791016,00,1,neowise,15.298,0.129,14.363,0.288,8.4,3.8,153.17,18.178,129.47,34.391,BB
29.221548,-0.7732338,58479.38510885,,,,,,,,,0000,1.0,118.58300018310547,00,1,neowise,15.188,0.129,14.044,0.184,8.4,5.9,169.47,20.19,173.76,29.48,BB
29.2214958,-0.7732458,58478.99252512,,,,,,,,,0000,1.0,9.711000442504883,00,1,neowise,15.174,0.118,14.126,0.205,9.2,5.3,171.69,18.73,161.1,30.414,BB
29.2215765,-0.7730854,58479.51601236,,,,,,,,,0000,0.5,84.11000061035156,00,1,neowise,15.13,0.111,14.23,0.203,9.8,5.3,178.84,18.256,146.39,27.369,BB
29.2215768,-0.7730804,58479.71236758,,,,,,,,,0000,1.0,30.115999221801758,00,1,neowise,15.381,0.128,14.369,0.207,8.5,5.3,141.92,16.776,128.72,24.505,BB
29.2216011,-0.7731498,58479.45056056,,,,,,,,,0000,1.0,104.99700164794922,00,1,neowise,14.952,0.199,14.472,0.309,5.4,3.5,210.61,38.657,117.15,33.328,BB
29.2214784,-0.7729841,58479.58146411,,,,,,,,,0000,1.0,63.48500061035156,00,1,neowise,15.276,0.185,14.032,0.172,5.9,6.3,156.33,26.677,175.67,27.768,BB
29.2214641,-0.7729648,58479.12342924,,,,,,,,,0000,1.0,36.82500076293945,00,1,neowise,15.364,0.185,14.421,0.248,5.9,4.4,144.07,24.573,122.73,28.027,BB
29.2215253,-0.7730028,57954.32904559,,,,,,,,,0000,0.5,20.29199981689453,00,1,neowise,14.889,0.096,14.757,0.293,11.3,3.7,223.33,19.841,90.115,24.338,AB
29.221498,-0.7731772,57954.65643093,,,,,,,,,0000,1.0,54.520999908447266,00,1,neowise,15.078,0.111,14.19,0.205,9.7,5.3,187.54,19.239,151.79,28.611,BB
29.2215261,-0.7731235,57954.72188251,,,,,,,,,0000,1.0,74.74199676513672,00,1,neowise,14.989,0.112,14.462,0.315,9.7,3.4,203.54,21.011,118.2,34.288,BB
29.2214967,-0.7731297,57954.9182373,,,,,,,,,0000,1.0,114.18199920654297,00,1,neowise,14.975,0.1,14.091,0.184,10.8,5.9,206.27,19.079,166.41,28.204,AB
29.2214593,-0.7733539,57954.91836468,,,,,,,,,0000,0.5,113.71099853515625,00,1,neowise,14.602,0.128,14.306,0.217,8.5,5.0,290.71,34.252,136.41,27.271,BB
29.2213907,-0.7732457,57954.85278572,,,,,,,,,0000,0.5,117.16200256347656,00,1,neowise,15.11,0.155,14.664,0.316,7.0,3.4,182.11,25.936,98.169,28.595,BB
29.2214462,-0.773265,57954.46007617,,,,,,,,,0000,1.0,13.869000434875488,00,1,neowise,15.175,0.124,14.639,0.285,8.7,3.8,171.51,19.664,100.42,26.403,BB
29.2214346,-0.7732444,57954.59097929,,,,,,,,,0000,1.0,37.51900100708008,00,1,neowise,15.132,0.12,14.147,0.21,9.1,5.2,178.46,19.647,157.96,30.614,BB
29.2216092,-0.7732757,57954.78733414,,,,,,,,,0000,0.5,96.1510009765625,00,1,neowise,14.953,0.1,14.225,0.224,10.8,4.8,210.41,19.424,146.97,30.328,AB
29.221359,-0.7731005,57955.04926788,,,,,,,,,0000,0.5,72.45999908447266,00,1,neowise,14.945,0.117,14.67,0.361,9.3,3.0,211.94,22.784,97.562,32.428,BC
29.2218077,-0.772667,59781.34994477,,,,,,,,,0000,1.0,18.511999130249023,11,1,neowise,15.413,0.341,14.828,0.483,3.2,2.2,137.77,43.307,84.36,37.507,BC
29.2215023,-0.7730643,59781.08902975,,,,,,,,,0000,1.0,64.98600006103516,11,1,neowise,14.955,0.12,14.274,0.334,9.0,3.3,210.01,23.233,140.56,43.196,BB
29.2215482,-0.7732301,59780.9586359,,,,,,,,,0000,1.0,105.65899658203125,11,1,neowise,14.682,0.103,14.25,0.313,10.6,3.5,270.24,25.568,143.63,41.381,AB
29.2215965,-0.7731318,59781.21955091,,,,,,,,,0000,1.0,34.53099822998047,11,1,neowise,14.927,0.118,14.095,0.286,9.2,3.8,215.52,23.386,165.72,43.615,BB
29.2216404,-0.7730199,59781.80670525,,,,,,,,,0000,1.0,96.46099853515625,11,1,neowise,15.193,0.157,14.488,0.338,6.9,3.2,168.74,24.399,115.43,35.891,BB
29.2215875,-0.773055,59781.54579019,,,,,,,,,0000,0.5,22.690000534057617,11,1,neowise,14.973,0.12,14.017,0.309,9.1,3.5,206.69,22.809,178.01,50.634,BB
29.2216274,-0.7731787,59781.61098711,,,,,,,,,0000,1.0,37.08399963378906,11,1,neowise,14.971,0.105,14.334,,10.4,0.9,207.02,19.993,41.812,45.581,AU
29.2214587,-0.7730764,59781.48046594,,,,,,,,,0000,0.5,13.25100040435791,11,1,neowise,15.05,0.112,14.111,0.299,9.7,3.6,192.5,19.9,163.36,45.021,BB
29.2215655,-0.7729036,59781.93709905,,,,,,,,,0000,0.0,112.8759994506836,01,1,neowise,15.149,0.162,14.225,0.227,6.7,4.8,175.69,26.211,147.08,30.708,BB
29.2212732,-0.7729919,59781.67618398,,,,,,,,,0000,1.0,54.784000396728516,11,1,neowise,14.843,0.097,13.861,0.221,11.2,4.9,232.96,20.836,205.62,41.823,AB
29.2217189,-0.7738513,60509.45474385,,,,,,,,,0000,1.0,13.152999877929688,00,1,neowise,15.35,0.203,14.797,0.421,5.3,2.6,145.96,27.305,86.82,33.632,BC
29.2215156,-0.7730551,59778.21858771,,,,,,,,,0000,0.5,36.895999908447266,00,1,neowise,15.072,0.12,14.122,0.224,9.0,4.8,188.65,20.879,161.64,33.4,BB
29.2215246,-0.7731881,59778.9360088,,,,,,,,,0000,0.5,114.66400146484375,01,1,neowise,14.936,0.109,14.29,0.312,10.0,3.5,213.81,21.409,138.49,39.805,AB
29.221287,-0.7733788,59777.95767201,,,,,,,,,0000,0.0,107.20800018310547,00,1,neowise,14.994,0.112,14.578,0.388,9.7,2.8,202.73,20.964,106.22,37.967,BC
29.2214812,-0.7732321,59778.41417861,,,,,,,,,0000,1.0,14.902999877929688,00,1,neowise,15.067,0.117,14.039,0.2,9.3,5.4,189.5,20.474,174.49,32.175,BB
29.221573,-0.7730908,59778.8056149,,,,,,,,,0000,0.5,96.81700134277344,00,1,neowise,14.943,0.129,14.296,0.344,8.4,3.2,212.43,25.291,137.7,43.596,BB
29.2215697,-0.7732474,59778.08806643,,,,,,,,,0000,1.0,66.77400207519531,00,1,neowise,14.909,0.115,13.619,0.218,9.4,5.0,219.23,23.254,257.02,51.644,BB
29.2215679,-0.7732259,59778.47950287,,,,,,,,,0000,0.0,15.427000045776367,00,1,neowise,15.386,0.166,14.364,0.291,6.5,3.7,141.27,21.623,129.39,34.724,BB
29.2216969,-0.7731836,59778.34898161,,,,,,,,,0000,1.0,20.88800048828125,00,1,neowise,15.033,0.128,14.569,0.365,8.5,3.0,195.56,23.04,107.1,35.968,BC
29.2216916,-0.7730322,59778.67509363,,,,,,,,,0000,1.0,55.72999954223633,00,1,neowise,15.101,0.137,13.793,0.168,7.9,6.5,183.7,23.141,218.95,33.801,BB
29.2216608,-0.7734517,59778.60989672,,,,,,,,,0000,1.0,38.91699981689453,00,1,neowise,14.737,0.12,14.313,0.265,9.0,4.1,256.68,28.422,135.54,33.128,BB
29.2213762,-0.7731341,59778.54469983,,,,,,,,,0000,0.5,24.533000946044922,00,1,neowise,14.818,0.098,14.438,0.311,11.1,3.5,238.21,21.416,120.86,34.667,AB
29.2217006,-0.7732719,59944.86824806,,,,,,,,,0000,1.0,11.246000289916992,11,1,neowise,15.179,0.165,14.263,0.485,6.6,2.2,170.94,26.016,141.98,63.485,BC
29.2214465,-0.7731515,60306.21220679,,,,,,,,,0000,0.5,64.15599822998047,00,1,neowise,15.046,0.114,14.208,0.201,9.5,5.4,193.1,20.357,149.36,27.67,BB
29.2215155,-0.773157,60306.01852561,,,,,,,,,0000,1.0,13.315999984741211,00,1,neowise,15.028,0.103,14.78,0.298,10.6,3.6,196.4,18.594,88.171,24.229,AB
29.2215372,-0.7733228,60305.63129052,,,,,,,,,0000,1.0,48.40599822998047,00,1,neowise,14.999,0.096,14.831,0.367,11.3,3.0,201.78,17.832,84.166,28.44,AC
29.221554,-0.7731741,60305.76041138,,,,,,,,,0000,0.5,24.57200050354004,00,1,neowise,15.223,0.127,14.073,0.21,8.5,5.2,164.09,19.197,169.08,32.732,BB
29.2215814,-0.7731286,60305.88940481,,,,,,,,,0000,1.0,6.473999977111816,00,1,neowise,15.403,0.194,14.565,0.217,5.6,5.0,139.07,24.813,107.49,21.514,BB
29.2215791,-0.7731444,60306.08308604,,,,,,,,,0000,1.0,27.315000534057617,00,1,neowise,15.282,0.139,14.017,0.198,7.8,5.5,155.44,19.896,178.16,32.499,BB
29.2216406,-0.7730495,60306.47032103,,,,,,,,,0000,1.0,98.58699798583984,00,1,neowise,15.089,0.116,14.294,0.168,9.4,6.5,185.74,19.841,137.94,21.37,BB
29.2215841,-0.7732876,60306.14764641,,,,,,,,,0000,1.0,43.82600021362305,00,1,neowise,15.142,0.113,14.016,0.168,9.6,6.5,176.84,18.398,178.17,27.589,BB
29.2213766,-0.773126,60306.34132759,,,,,,,,,0000,0.5,105.87200164794922,00,1,neowise,15.037,0.104,14.327,0.172,10.4,6.3,194.78,18.703,133.8,21.172,AB
29.2215413,-0.7729828,58319.234397,,,,,,,,,0000,0.0,32.154998779296875,00,1,neowise,15.143,0.132,14.679,0.33,8.3,3.3,176.71,21.419,96.773,29.425,BB
29.2214934,-0.7730902,58319.10362111,,,,,,,,,0000,1.0,58.696998596191406,00,1,neowise,15.083,0.11,14.413,0.215,9.9,5.1,186.74,18.919,123.62,24.469,BB
29.2214072,-0.7731603,58318.7109113,,,,,,,,,0000,1.0,66.60600280761719,00,1,neowise,15.207,0.121,14.316,0.203,9.0,5.3,166.54,18.491,135.19,25.269,BB
29.2214812,-0.7734353,58319.36530031,,,,,,,,,0000,0.5,15.038999557495117,00,1,neowise,15.105,0.136,14.496,0.241,8.0,4.5,182.96,22.856,114.57,25.381,BB
29.2215844,-0.7731285,58318.64545962,,,,,,,,,0000,1.0,46.946998596191406,00,1,neowise,14.807,0.092,14.298,0.197,11.8,5.5,240.79,20.423,137.42,24.966,AB
29.221588,-0.7730894,58318.8418145,,,,,,,,,0000,1.0,109.01000213623047,00,1,neowise,15.132,0.113,13.96,0.214,9.6,5.1,178.42,18.626,187.63,36.964,BB
29.2208431,-0.7731618,58318.77636288,,,,,,,,,0000,1.0,87.83200073242188,00,1,neowise,14.889,0.19,14.366,0.229,5.7,4.7,223.18,39.104,129.13,27.236,BB
29.2212264,-0.7731163,58318.38378047,,,,,,,,,0000,0.5,11.744000434875488,00,1,neowise,15.32,0.138,14.648,0.286,7.9,3.8,150.03,19.1,99.627,26.225,BB
29.2213322,-0.7730477,58318.90726618,,,,,,,,,0000,0.5,120.4020004272461,00,1,neowise,15.262,0.136,14.521,0.245,8.0,4.4,158.28,19.871,111.9,25.267,BB
29.221169,-0.7731317,58318.97271781,,,,,,,,,0000,0.0,99.4280014038086,00,1,neowise,15.747,0.202,14.607,0.294,5.4,3.7,101.27,18.88,103.39,27.968,BB
29.2211787,-0.7725913,58318.51468373,,,,,,,,,0000,0.0,17.698999404907227,00,1,neowise,15.371,0.211,14.626,0.309,5.1,3.5,143.14,27.822,101.63,28.943,BB
29.2224438,-0.7734751,58479.25433271,,,,,,,,,0000,0.5,77.91200256347656,00,1,neowise,16.271,0.308,14.856,0.284,3.5,3.8,62.521,17.747,82.227,21.514,BB
29.2216489,-0.7732266,60306.59931447,,,,,,,,,0000,1.0,57.51499938964844,00,1,neowise,15.071,0.111,14.321,0.197,9.8,5.5,188.83,19.279,134.61,24.432,BB
29.2214851,-0.7732813,60509.58182682,,,,,,,,,0000,1.0,31.148000717163086,00,1,neowise,15.201,0.209,14.521,0.413,5.2,2.6,167.47,32.266,111.92,42.55,BC
29.2214391,-0.7732681,60509.32715148,,,,,,,,,0000,1.0,23.906999588012695,00,1,neowise,15.284,0.186,13.973,0.269,5.9,4.0,155.13,26.509,185.48,46.032,BB
29.2212499,-0.7734016,60510.28345787,,,,,,,,,0000,1.0,29.01300048828125,00,1,neowise,15.365,0.231,14.34,0.363,4.7,3.0,143.94,30.669,132.3,44.249,BC
29.2216667,-0.7730195,60509.70941913,,,,,,,,,0000,1.0,61.816001892089844,00,1,neowise,15.645,0.303,14.447,0.393,3.6,2.8,111.22,31.022,119.85,43.343,BC
29.2215761,-0.7730784,60510.41105019,,,,,,,,,0000,1.0,12.041999816894531,00,1,neowise,15.209,0.169,14.082,0.279,6.4,3.9,166.29,25.866,167.7,43.046,BB
29.2215768,-0.7732564,60510.15548355,,,,,,,,,0000,0.5,51.33599853515625,00,1,neowise,15.393,0.211,13.937,,5.1,1.2,140.39,27.285,72.205,59.774,BU
29.2216507,-0.7735977,60509.77321529,,,,,,,,,0000,0.5,82.1259994506836,00,1,neowise,15.185,0.177,14.583,,6.1,1.0,169.96,27.74,34.375,35.655,BU
29.2217073,-0.773253,60509.83701145,,,,,,,,,0000,0.0,103.11799621582031,00,1,neowise,15.047,0.185,14.179,,5.9,1.4,192.96,32.821,62.214,45.577,BU
29.2217557,-0.7732111,60509.96460382,,,,,,,,,0000,0.5,107.38200378417969,00,1,neowise,15.003,0.137,14.213,,7.9,2.0,200.95,25.365,73.595,37.511,BU
29.2214673,-0.7730567,60510.02840059,,,,,,,,,0000,1.0,86.93599700927734,00,1,neowise,14.829,0.169,14.006,,6.4,1.7,235.84,36.731,83.114,48.354,BU
29.2214178,-0.7729217,60509.90080765,,,,,,,,,0000,1.0,122.86900329589844,00,1,neowise,15.251,0.181,14.583,0.395,6.0,2.7,160.01,26.656,105.7,38.463,BC
29.2214456,-0.773192,56861.66170706,,,,,,,,,0000,1.0,69.29499816894531,00,1,neowise,14.814,0.089,14.185,0.193,12.2,5.6,238.92,19.645,152.25,27.015,AB
29.221497,-0.7731553,56861.59587351,,,,,,,,,0000,0.5,48.808998107910156,00,1,neowise,15.306,0.206,13.847,0.142,5.3,7.6,151.87,28.867,207.87,27.235,BB
29.2214907,-0.7731315,56861.20125433,,,,,,,,,0000,1.0,26.047000885009766,00,1,neowise,15.171,0.197,13.935,0.133,5.5,8.1,171.92,31.166,191.73,23.555,BB
29.2214603,-0.773153,56861.33279406,,,,,,,,,0000,1.0,8.741999626159668,00,1,neowise,14.992,0.103,14.377,0.197,10.5,5.5,202.81,19.275,127.61,23.123,AB
29.2215262,-0.7730478,56861.20112696,,,,,,,,,0000,1.0,26.809999465942383,00,1,neowise,14.985,0.102,13.902,0.187,10.7,5.8,204.12,19.091,197.66,34.05,AB
29.2216455,-0.7732299,56861.46433381,,,,,,,,,0000,1.0,17.2810001373291,00,1,neowise,14.929,0.128,14.026,0.211,8.5,5.1,215.01,25.391,176.4,34.355,BB
29.2215768,-0.773227,56862.05632633,,,,,,,,,0000,0.5,53.641998291015625,00,1,neowise,15.022,0.116,14.644,0.267,9.3,4.1,197.25,21.13,99.828,24.542,BB
29.2215931,-0.7732835,56861.92478659,,,,,,,,,0000,1.0,94.40299987792969,00,1,neowise,15.069,0.151,13.719,0.128,7.2,8.5,188.86,26.185,233.88,27.629,BB
29.2216162,-0.7732709,56861.79324679,,,,,,,,,0000,1.0,111.7249984741211,00,1,neowise,14.934,0.096,13.867,0.199,11.3,5.4,213.95,18.947,204.23,37.511,AB
29.2215802,-0.7731605,56861.53004,,,,,,,,,0000,1.0,31.892000198364258,00,1,neowise,15.145,0.151,14.187,0.169,7.2,6.4,176.17,24.581,152.03,23.635,BB
29.2217346,-0.7731854,56862.18799344,,,,,,,,,0000,0.5,27.83300018310547,00,1,neowise,15.042,0.103,14.363,0.226,10.5,4.8,193.63,18.427,129.33,26.946,AB
29.2216277,-0.7727576,56861.53016731,,,,,,,,,0000,0.5,31.378999710083008,00,1,neowise,15.386,0.223,14.695,0.299,4.9,3.6,141.02,28.983,95.27,26.194,BB
29.2218473,-0.773518,57755.03483236,,,,,,,,,0000,1.0,21.233999252319336,00,1,neowise,14.514,0.12,14.32,0.178,9.0,6.1,315.75,34.939,134.72,22.108,BB
29.2214421,-0.7731459,57755.2968946,,,,,,,,,0000,0.5,99.13400268554688,00,1,neowise,14.861,0.09,14.166,0.168,12.1,6.5,229.24,18.943,155.36,23.995,AB
29.2215059,-0.7732174,57755.23144277,,,,,,,,,0000,1.0,78.21700286865234,00,1,neowise,15.126,0.109,14.084,0.17,10.0,6.4,179.66,18.044,167.41,26.283,AB
29.2215648,-0.7731997,57754.90392856,,,,,,,,,0000,1.0,5.806000232696533,00,1,neowise,14.866,0.089,14.163,0.188,12.2,5.8,228.32,18.726,155.68,26.91,AB
29.2215994,-0.7732638,57755.36234652,,,,,,,,,0000,1.0,118.9020004272461,00,1,neowise,15.158,0.121,14.282,0.235,9.0,4.6,174.42,19.383,139.58,30.225,BB
29.2216033,-0.7731578,57754.7728974,,,,,,,,,0000,1.0,19.309999465942383,00,1,neowise,14.868,0.093,13.974,0.145,11.7,7.5,227.87,19.549,185.38,24.781,AB
29.2216044,-0.77315,57755.03495972,,,,,,,,,0000,1.0,21.69499969482422,00,1,neowise,14.93,0.1,14.159,0.165,10.9,6.6,215.21,19.793,156.24,23.765,AB
29.2215843,-0.7731793,57755.16586353,,,,,,,,,0000,1.0,56.64400100708008,00,1,neowise,15.343,0.129,14.565,0.298,8.4,3.6,147.1,17.514,107.53,29.541,BB
29.22161,-0.7731821,57755.42792576,,,,,,,,,0000,1.0,103.9229965209961,00,1,neowise,14.976,0.122,14.227,0.176,8.9,6.2,206.19,23.118,146.8,23.826,BB
29.2215906,-0.7730053,59210.63514747,,,,,,,,,0000,0.5,49.90299987792969,00,1,neowise,14.786,0.085,14.065,0.292,12.7,3.7,245.36,19.322,170.42,45.835,AB
29.221524,-0.7731495,59210.96202418,,,,,,,,,0000,0.5,7.953999996185303,00,1,neowise,15.101,0.127,14.207,0.194,8.6,5.6,183.6,21.394,149.45,26.641,BB
29.2215086,-0.7731263,59210.96215149,,,,,,,,,0000,1.0,8.46399974822998,00,1,neowise,15.255,0.12,14.287,0.199,9.1,5.5,159.3,17.585,138.93,25.429,BB
29.2214733,-0.7731127,59211.22357645,,,,,,,,,0000,1.0,65.83200073242188,00,1,neowise,14.913,0.096,14.31,0.209,11.3,5.2,218.37,19.364,135.9,26.184,AB
29.2215209,-0.7732691,59210.70059921,,,,,,,,,0000,1.0,34.08700180053711,00,1,neowise,14.988,0.097,13.77,0.139,11.2,7.8,203.84,18.228,223.49,28.632,AB
29.2214265,-0.7732518,59210.24281905,,,,,,,,,0000,1.0,72.01799774169922,00,1,neowise,15.187,0.152,14.225,0.24,7.2,4.5,169.69,23.708,147.05,32.485,BB
29.2214555,-0.7732088,59210.8313753,,,,,,,,,0000,0.5,17.961999893188477,00,1,neowise,14.773,0.102,14.134,0.202,10.6,5.4,248.41,23.434,159.84,29.728,AB
29.2215781,-0.7732394,59210.76592355,,,,,,,,,0000,0.5,25.591999053955078,00,1,neowise,14.87,0.093,14.677,0.286,11.7,3.8,227.17,19.433,96.939,25.551,AB
29.2215623,-0.773225,59211.09280031,,,,,,,,,0000,0.5,28.48900032043457,00,1,neowise,14.98,0.112,14.501,0.244,9.7,4.5,205.32,21.159,114.0,25.608,BB
29.2216222,-0.7733504,59210.37359519,,,,,,,,,0000,0.5,113.81500244140625,00,1,neowise,15.055,0.129,14.288,0.272,8.4,4.0,191.56,22.785,138.78,34.714,BB
29.2216408,-0.773326,59210.56982303,,,,,,,,,0000,1.0,69.73799896240234,00,1,neowise,14.862,0.09,14.138,0.156,12.0,7.0,228.96,19.03,159.23,22.885,AB
29.2212601,-0.7732431,59210.50437133,,,,,,,,,0000,1.0,90.39800262451172,00,1,neowise,15.151,0.142,14.117,0.243,7.7,4.5,175.34,22.863,162.34,36.28,BB
29.2214861,-0.7731857,58683.07672863,,,,,,,,,0000,1.0,71.51000213623047,00,1,neowise,15.12,0.121,14.504,0.494,9.0,2.2,180.44,20.149,113.67,51.734,BC
29.2214815,-0.7731601,58682.81504962,,,,,,,,,0000,1.0,98.7040023803711,00,1,neowise,15.004,0.124,14.384,0.242,8.8,4.5,200.83,22.869,126.98,28.246,BB
29.2214803,-0.7731205,58682.81517698,,,,,,,,,0000,0.5,98.55500030517578,00,1,neowise,15.243,0.126,14.783,0.418,8.6,2.6,161.13,18.765,87.947,33.85,BC
29.22148,-0.77317,58683.20763176,,,,,,,,,0000,1.0,38.80699920654297,00,1,neowise,15.052,0.103,14.094,0.161,10.6,6.7,192.03,18.154,165.91,24.639,AB
29.2215086,-0.7732005,58683.40385919,,,,,,,,,0000,0.5,14.472999572753906,00,1,neowise,15.33,0.134,13.984,0.211,8.1,5.1,148.7,18.322,183.54,35.686,BB
29.2214166,-0.7732444,58682.55349744,,,,,,,,,0000,0.5,25.40999984741211,00,1,neowise,15.201,0.122,14.573,0.288,8.9,3.8,167.41,18.824,106.67,28.343,BB
29.221543,-0.7731486,58682.68427377,,,,,,,,,0000,1.0,57.14099884033203,00,1,neowise,15.07,0.122,14.195,0.19,8.9,5.7,188.98,21.293,151.18,26.462,BB
29.2216228,-0.7730177,58683.14218017,,,,,,,,,0000,0.0,52.83000183105469,00,1,neowise,14.912,0.096,14.512,0.303,11.3,3.6,218.64,19.371,112.89,31.538,AB
29.2216599,-0.7730249,58683.27295602,,,,,,,,,0000,1.0,31.922000885009766,00,1,neowise,15.277,0.18,14.709,0.335,6.0,3.2,156.09,25.939,94.104,29.016,BB
29.2215658,-0.7732616,58683.01140438,,,,,,,,,0000,0.0,91.4749984741211,00,1,neowise,15.142,0.137,14.474,0.265,7.9,4.1,176.84,22.33,116.9,28.495,BB
29.2216642,-0.7730619,58682.94595279,,,,,,,,,0000,0.5,112.3949966430664,00,1,neowise,15.168,0.118,15.038,0.513,9.2,2.1,172.68,18.791,69.532,32.823,BC
29.2216514,-0.7731423,58683.53463503,,,,,,,,,0000,0.5,22.511999130249023,00,1,neowise,14.972,0.149,15.176,0.505,7.3,2.2,206.77,28.463,61.244,28.478,BC
29.2215366,-0.7732663,56856.79358948,,,,,,,,,0000,1.0,111.1719970703125,11,1,neowise,15.229,0.14,14.71,0.492,7.8,2.2,163.09,20.979,93.922,42.574,BC
29.2214752,-0.7731147,57955.18017105,,,,,,,,,0000,0.5,38.88399887084961,00,1,neowise,14.99,0.129,14.108,0.263,8.4,4.1,203.41,24.229,163.75,39.64,BB
29.2215764,-0.7731271,57955.31107418,,,,,,,,,0000,0.5,23.18899917602539,00,1,neowise,15.015,0.114,13.997,0.159,9.5,6.8,198.78,20.946,181.39,26.602,BB
29.22154,-0.7730077,59574.81906863,,,,,,,,,0000,0.5,18.5,00,1,neowise,14.903,0.103,14.247,0.174,10.5,6.3,220.3,20.896,144.08,23.045,AB
29.2214291,-0.7731312,59574.55764367,,,,,,,,,0000,1.0,71.9489974975586,00,1,neowise,14.963,0.099,13.861,0.147,11.0,7.4,208.56,18.946,205.65,27.88,AB
29.2214954,-0.7731942,59574.68829248,,,,,,,,,0000,1.0,34.744998931884766,00,1,neowise,14.806,0.09,14.068,0.21,12.1,5.2,241.04,19.929,169.87,32.838,AB
29.2215009,-0.7731679,59574.94971744,,,,,,,,,0000,1.0,7.502999782562256,00,1,neowise,15.12,0.127,14.403,0.221,8.6,4.9,180.53,21.114,124.8,25.406,BB
29.2215197,-0.7731765,59575.08087561,,,,,,,,,0000,0.5,28.89699935913086,00,1,neowise,14.931,0.097,14.237,0.181,11.2,6.0,214.76,19.255,145.43,24.262,AB
29.2215251,-0.7732629,59574.88439302,,,,,,,,,0000,1.0,8.652000427246094,00,1,neowise,15.035,0.096,14.308,0.17,11.3,6.4,195.07,17.249,136.2,21.384,AB
29.221445,-0.7732109,59574.42699491,,,,,,,,,0000,0.5,113.61799621582031,00,1,neowise,15.169,0.115,14.084,0.147,9.5,7.4,172.47,18.239,167.38,22.705,BB
29.221551,-0.7731639,59575.40749816,,,,,,,,,0000,0.5,120.86699676513672,00,1,neowise,15.0,0.1,14.114,0.154,10.9,7.0,201.47,18.545,162.86,23.132,AB
29.221679,-0.7731825,59575.01555118,,,,,,,,,0000,1.0,15.817999839782715,00,1,neowise,14.953,0.126,14.226,0.177,8.6,6.1,210.43,24.514,146.84,23.965,BB
29.2216049,-0.7733596,59574.68841984,,,,,,,,,0000,1.0,35.27000045776367,00,1,neowise,14.979,0.134,14.024,0.157,8.1,6.9,205.56,25.276,176.99,25.609,BB
29.221442,-0.7730727,59575.27684936,,,,,,,,,0000,1.0,85.677001953125,00,1,neowise,14.982,0.093,13.929,0.186,11.6,5.8,204.97,17.612,193.03,33.081,AB
29.2213016,-0.7732686,59575.14620003,,,,,,,,,0000,1.0,44.61899948120117,00,1,neowise,14.805,0.086,13.949,0.145,12.6,7.5,241.11,19.09,189.6,25.269,AB
29.2214293,-0.7731835,57396.57061907,,,,,,,,,0000,0.5,53.31100082397461,00,1,neowise,14.764,0.085,14.165,0.177,12.8,6.1,250.75,19.564,155.01,25.249,AB
29.2214998,-0.7731772,57395.58718433,,,,,,,,,0000,0.5,48.27899932861328,00,1,neowise,14.939,0.12,14.124,0.162,9.0,6.7,213.44,23.633,161.03,23.959,BB
29.2215238,-0.7731604,57396.11169141,,,,,,,,,0000,1.0,44.89899826049805,00,1,neowise,14.992,0.1,13.973,0.146,10.9,7.4,203.28,18.678,184.97,24.943,AB
29.2215135,-0.7731303,57396.43958779,,,,,,,,,0000,1.0,94.8280029296875,00,1,neowise,15.035,0.1,13.973,0.129,10.9,8.4,195.3,17.977,185.11,21.936,AB
29.2215451,-0.7732843,57395.98066013,,,,,,,,,0000,0.5,13.416000366210938,00,1,neowise,14.932,0.18,14.425,0.216,6.0,5.0,214.72,35.52,122.02,24.267,BB
29.2215092,-0.7732117,57395.58731164,,,,,,,,,0000,0.5,48.608001708984375,00,1,neowise,15.177,0.112,14.227,0.174,9.7,6.2,171.34,17.653,146.46,23.472,BB
29.2214815,-0.7732292,57396.57074644,,,,,,,,,0000,0.5,53.608001708984375,00,1,neowise,15.041,0.199,14.229,0.165,5.5,6.6,194.23,35.616,146.11,22.226,BB
29.2214246,-0.7732278,57395.71834287,,,,,,,,,0000,1.0,23.23900032043457,00,1,neowise,15.186,0.122,14.019,0.173,8.9,6.3,170.0,19.111,177.45,28.302,BB
29.2213974,-0.7732269,57396.17727068,,,,,,,,,0000,1.0,65.69300079345703,00,1,neowise,14.895,0.102,14.223,0.2,10.6,5.4,222.26,20.946,146.99,27.046,AB
