ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
240.2968913,47.7527051,55402.6630484,14.501,0.071,14.064,0.125,250.951,16.339,149.393,17.165,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55402.7952248,14.412,0.071,13.818,0.103,272.272,17.685,187.486,17.87,0000,1.0,57.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55402.7953522,14.631,0.072,13.767,0.095,222.601,14.67,196.47,17.105,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55585.2080349,14.581,0.083,14.025,0.144,233.09,17.796,154.817,20.544,0000,1.0,72.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55222.0665839,14.49,0.067,13.824,0.105,253.511,15.543,186.442,18.06,0000,1.0,88.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55221.4048079,14.337,0.064,13.653,0.093,291.884,17.337,218.134,18.779,0000,1.0,59.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55221.6695437,14.383,0.069,13.694,0.105,279.711,17.728,210.163,20.39,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55221.7357595,14.301,0.093,13.961,0.128,301.659,25.864,164.324,19.427,0000,1.0,108.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55221.9342796,14.545,0.073,13.795,0.101,240.945,16.254,191.346,17.79,0000,1.0,113.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55221.8680638,14.537,0.075,13.895,0.121,242.796,16.865,174.597,19.431,0000,1.0,127.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55221.9341523,14.426,0.062,13.903,0.122,268.898,15.258,173.38,19.411,0000,1.0,113.0,0000,1,allwise,,,,,,,,,,,
240.2968913,47.7527051,55221.801848,14.535,0.069,13.612,0.09,243.131,15.561,226.484,18.761,0000,1.0,122.0,0000,1,allwise,,,,,,,,,,,
240.2965365,47.7525099,56687.08638726,,,,,,,,,0000,0.5,85.66799926757812,00,1,neowise,14.656,0.089,13.908,0.123,12.2,8.8,278.8,22.912,200.74,22.734,AB
240.2962321,47.7526722,56686.625296,,,,,,,,,0000,0.0,81.24600219726562,00,1,neowise,14.404,0.083,14.071,0.195,13.1,5.6,351.61,26.92,172.84,30.976,AB
240.2975299,47.7528536,56686.16420477,,,,,,,,,0000,1.0,76.43199920654297,00,1,neowise,14.71,0.091,13.939,0.132,11.9,8.2,265.34,22.228,195.16,23.801,AB
240.2966614,47.7525989,57222.32130054,,,,,,,,,0000,0.5,130.72900390625,00,1,neowise,14.321,0.088,14.029,0.177,12.4,6.1,376.56,30.479,176.42,28.839,AB
240.2971242,47.7526547,58306.1892723,,,,,,,,,0000,1.0,90.8030014038086,00,1,neowise,14.238,0.056,13.351,0.097,19.6,11.2,406.67,20.791,328.95,29.466,AA
240.2968316,47.7526049,58304.94594634,,,,,,,,,0000,1.0,55.92100143432617,00,1,neowise,14.247,0.069,13.683,0.109,15.8,9.9,403.09,25.48,242.15,24.387,AB
240.2968505,47.7526885,58305.07684948,,,,,,,,,0000,1.0,69.28600311279297,00,1,neowise,14.265,0.06,13.428,0.107,18.2,10.2,396.53,21.827,306.33,30.179,AA
240.2968173,47.7526719,58305.79707154,,,,,,,,,0000,1.0,61.185001373291016,00,1,neowise,14.205,0.056,13.585,0.101,19.3,10.8,419.31,21.678,265.07,24.549,AA
240.2968425,47.7526575,58305.99342689,,,,,,,,,0000,1.0,60.80799865722656,00,1,neowise,14.251,0.06,13.487,0.112,18.2,9.7,401.92,22.095,290.24,30.012,AB
240.2969069,47.7526614,58306.05887852,,,,,,,,,0000,1.0,68.95099639892578,00,1,neowise,14.272,0.056,13.493,0.122,19.4,8.9,394.06,20.31,288.48,32.418,AB
240.2968973,47.7526887,58306.32055744,,,,,,,,,0000,1.0,120.94100189208984,00,1,neowise,14.226,0.056,13.455,0.113,19.3,9.6,411.05,21.298,298.87,31.176,AB
240.2968015,47.7526138,58305.20762535,,,,,,,,,0000,1.0,94.7509994506836,00,1,neowise,14.374,0.073,13.451,0.088,14.9,12.3,358.87,24.013,299.96,24.428,AA
240.2968978,47.7526436,58305.73161994,,,,,,,,,0000,0.5,70.24700164794922,00,1,neowise,14.219,0.056,13.692,0.107,19.6,10.1,413.85,21.162,240.31,23.703,AA
240.2969102,47.7526555,58305.92797529,,,,,,,,,0000,1.0,58.073001861572266,00,1,neowise,14.181,0.053,13.422,0.118,20.6,9.2,428.62,20.784,308.01,33.59,AB
240.2969029,47.7525673,58305.46994098,,,,,,,,,0000,1.0,110.08599853515625,00,1,neowise,14.245,0.062,13.329,0.149,17.4,7.3,403.82,23.181,335.69,45.952,AB
240.2968693,47.7527127,58304.55336405,,,,,,,,,0000,1.0,92.90399932861328,00,1,neowise,14.275,0.072,13.502,0.082,15.1,13.3,393.15,26.016,286.08,21.576,AA
240.2968304,47.7527493,58304.68426723,,,,,,,,,0000,1.0,75.56600189208984,00,1,neowise,14.274,0.062,13.609,0.109,17.5,10.0,393.49,22.486,259.28,25.931,AA
240.2969138,47.7527214,58304.8804947,,,,,,,,,0000,1.0,55.141998291015625,00,1,neowise,14.154,0.054,13.628,0.151,20.1,7.2,439.46,21.903,254.79,35.453,AB
240.2967974,47.7527349,58305.14230112,,,,,,,,,0000,1.0,81.04000091552734,00,1,neowise,14.289,0.058,13.326,0.101,18.7,10.8,387.92,20.772,336.58,31.3,AA
240.2968212,47.7527163,58305.20775271,,,,,,,,,0000,1.0,95.05999755859375,00,1,neowise,14.239,0.057,13.552,0.095,19.2,11.4,406.2,21.201,273.2,23.907,AA
240.2968965,47.7527174,58305.2730769,,,,,,,,,0000,0.5,109.22100067138672,00,1,neowise,14.368,0.066,13.818,0.144,16.4,7.5,360.77,22.032,213.98,28.38,AB
240.2968337,47.7527405,58305.33852844,,,,,,,,,0000,1.0,124.72899627685547,00,1,neowise,14.308,0.064,13.554,0.094,16.9,11.5,381.35,22.61,272.86,23.674,AA
240.2968858,47.752714,58305.40448939,,,,,,,,,0000,1.0,124.45500183105469,00,1,neowise,14.275,0.072,13.615,0.104,15.2,10.4,392.9,25.914,257.92,24.697,AA
240.2968656,47.7527019,58306.12382071,,,,,,,,,0000,1.0,77.12200164794922,00,1,neowise,14.38,0.063,13.777,0.138,17.3,7.9,356.75,20.569,222.1,28.131,AB
240.2968057,47.7527814,58305.60084412,,,,,,,,,0000,1.0,86.70600128173828,00,1,neowise,14.69,0.096,13.494,0.1,11.3,10.9,268.17,23.8,288.21,26.494,AA
240.2967624,47.7527601,58305.66616836,,,,,,,,,0000,1.0,78.81900024414062,00,1,neowise,14.324,0.064,13.65,0.125,16.9,8.7,375.52,22.261,249.62,28.653,AB
240.2968093,47.7528126,58305.8625237,,,,,,,,,0000,0.5,57.42100143432617,00,1,neowise,14.267,0.055,13.996,0.177,19.7,6.1,395.91,20.095,181.58,29.605,AB
240.2969917,47.7527319,58304.81504311,,,,,,,,,0000,1.0,57.45000076293945,00,1,neowise,14.343,0.076,13.568,0.097,14.3,11.2,369.24,25.901,269.28,23.991,AA
240.2969416,47.7526974,58305.01139788,,,,,,,,,0000,1.0,60.26900100708008,00,1,neowise,14.201,0.066,13.639,0.133,16.5,8.2,420.84,25.496,252.12,30.928,AB
240.2969475,47.752752,58305.66629567,,,,,,,,,0000,1.0,79.38200378417969,00,1,neowise,14.178,0.053,13.552,0.09,20.3,12.1,429.61,21.113,273.35,22.537,AA
240.2969767,47.7527421,58306.5818544,,,,,,,,,0000,1.0,87.5,00,1,neowise,14.21,0.057,13.514,0.092,19.2,11.8,417.15,21.761,283.1,23.913,AA
240.2968874,47.7528543,58306.45146063,,,,,,,,,0000,1.0,114.04199981689453,00,1,neowise,14.22,0.055,13.522,0.093,19.7,11.7,413.42,21.016,281.03,23.954,AA
240.2967527,47.7527116,59399.82746001,,,,,,,,,0000,1.0,58.66400146484375,00,1,neowise,14.153,0.072,13.649,0.107,15.0,10.2,439.88,29.356,249.91,24.545,AA
240.2969107,47.7527975,59399.82758733,,,,,,,,,0000,1.0,59.297000885009766,00,1,neowise,14.306,0.061,13.812,0.135,17.9,8.0,381.95,21.297,215.1,26.82,AB
240.2968733,47.7528165,56680.9596417,,,,,,,,,0000,0.5,109.99600219726562,00,1,neowise,14.503,0.069,13.865,0.191,15.7,5.7,321.01,20.394,208.93,36.806,AB
240.2969421,47.7526186,57780.73201152,,,,,,,,,0000,1.0,93.36199951171875,00,1,neowise,14.471,0.073,13.996,0.135,14.8,8.1,328.53,22.15,181.7,22.563,AB
240.2969158,47.752703,57780.60098009,,,,,,,,,0000,1.0,66.91300201416016,00,1,neowise,14.345,0.062,13.715,0.117,17.4,9.3,368.87,21.144,235.21,25.38,AB
240.2963321,47.7525842,59607.50700403,,,,,,,,,0000,0.0,49.492000579833984,00,1,neowise,14.692,0.075,13.976,0.168,14.5,6.5,267.66,18.408,184.93,28.565,AB
240.2962387,47.7527528,59970.35153638,,,,,,,,,0000,0.5,52.95800018310547,00,1,neowise,14.716,0.084,13.99,0.129,13.0,8.4,261.73,20.134,182.64,21.736,AB
240.2968307,47.7526893,59037.3605736,,,,,,,,,0000,0.5,126.90799713134766,00,1,neowise,14.312,0.06,13.545,0.098,18.0,11.1,379.88,21.157,274.96,24.724,AA
240.2968735,47.7526845,59037.55680097,,,,,,,,,0000,0.5,93.5530014038086,00,1,neowise,14.164,0.055,13.522,0.108,19.7,10.0,435.14,22.082,280.82,27.992,AA
240.2967606,47.7526634,59037.81835253,,,,,,,,,0000,0.5,56.90599822998047,00,1,neowise,14.222,0.055,13.484,0.092,19.8,11.8,412.77,20.9,290.93,24.674,AA
240.2969501,47.7526166,59037.09902199,,,,,,,,,0000,0.5,69.25800323486328,00,1,neowise,14.372,0.061,14.412,0.347,17.7,3.1,359.28,20.27,123.74,39.517,AB
240.2968741,47.7527968,59037.6875767,,,,,,,,,0000,0.5,74.92900085449219,00,1,neowise,14.298,0.058,13.602,0.113,18.8,9.6,384.88,20.499,260.9,27.104,AB
240.296834,47.7527857,59037.22979778,,,,,,,,,0000,0.5,96.0979995727539,00,1,neowise,14.206,0.056,14.354,0.204,19.2,5.3,418.75,21.757,130.56,24.512,AB
240.2969263,47.7527636,59037.03369772,,,,,,,,,0000,0.5,60.305999755859375,00,1,neowise,14.397,0.083,13.605,0.162,13.1,6.7,351.08,26.848,260.22,38.812,AB
240.2969798,47.7527478,59037.29524932,,,,,,,,,0000,1.0,111.12899780273438,00,1,neowise,14.063,0.054,13.412,0.094,20.0,11.6,477.69,23.876,311.01,26.913,AA
240.2969331,47.7527077,59037.4260251,,,,,,,,,0000,1.0,122.87200164794922,00,1,neowise,14.286,0.059,13.481,0.096,18.3,11.3,388.95,21.234,291.74,25.758,AA
240.2971591,47.7525761,59401.0039336,,,,,,,,,0000,1.0,59.861000061035156,00,1,neowise,14.353,0.084,13.72,0.13,12.9,8.4,365.78,28.458,234.12,28.002,AB
240.2968532,47.7526907,59400.21915086,,,,,,,,,0000,1.0,94.55500030517578,00,1,neowise,14.421,0.083,13.647,0.143,13.0,7.6,343.45,26.367,250.31,32.909,AB
240.2968091,47.7526677,59400.35030865,,,,,,,,,0000,1.0,125.16100311279297,00,1,neowise,14.387,0.06,13.943,0.158,18.0,6.9,354.48,19.669,190.56,27.785,AB
240.2968463,47.752638,59400.61186023,,,,,,,,,0000,0.5,86.17500305175781,00,1,neowise,14.443,0.064,13.755,0.123,16.9,8.8,336.67,19.979,226.65,25.65,AB
240.2968352,47.7526768,59400.74250928,,,,,,,,,0000,0.5,69.8499984741211,00,1,neowise,14.305,0.06,14.136,0.294,18.2,3.7,382.31,21.008,159.62,43.28,AB
240.296823,47.7526335,59400.80783352,,,,,,,,,0000,1.0,60.45500183105469,00,1,neowise,14.256,0.085,13.702,0.116,12.8,9.4,399.78,31.188,237.91,25.31,AB
240.2969065,47.7526746,59401.06925788,,,,,,,,,0000,1.0,67.75199890136719,00,1,neowise,14.322,0.082,13.565,0.115,13.2,9.4,376.37,28.434,270.09,28.691,AB
240.296841,47.7526508,59401.461458,,,,,,,,,0000,1.0,114.197998046875,00,1,neowise,14.425,0.07,13.733,0.159,15.6,6.8,342.35,21.937,231.37,33.898,AB
240.2967723,47.7526847,59401.72288227,,,,,,,,,0000,1.0,72.71800231933594,00,1,neowise,14.271,0.058,13.764,0.124,18.7,8.8,394.46,21.131,224.81,25.631,AB
240.2969117,47.7526581,59399.95823589,,,,,,,,,0000,1.0,57.9109992980957,00,1,neowise,14.288,0.06,13.917,0.153,17.9,7.1,388.24,21.631,195.25,27.554,AB
240.2969249,47.7526365,59400.08888438,,,,,,,,,0000,1.0,70.64299774169922,00,1,neowise,14.1,0.069,13.784,0.122,15.7,8.9,461.86,29.493,220.74,24.891,AB
240.2969156,47.7526431,59400.35043601,,,,,,,,,0000,1.0,125.09300231933594,00,1,neowise,14.247,0.068,13.743,0.122,16.1,8.9,403.29,25.099,229.27,25.835,AB
240.2968265,47.7525611,59401.39613381,,,,,,,,,0000,1.0,129.02200317382812,00,1,neowise,14.508,0.12,13.672,0.152,9.0,7.1,317.03,35.157,244.6,34.352,BB
240.2966795,47.7529773,59400.4157602,,,,,,,,,0000,1.0,124.51000213623047,00,1,neowise,14.522,0.068,13.756,0.132,15.9,8.2,312.97,19.686,226.47,27.457,AB
240.296892,47.7527529,59400.67718447,,,,,,,,,0000,1.0,78.5530014038086,00,1,neowise,14.293,0.079,13.918,0.244,13.8,4.4,386.55,28.106,195.06,43.843,AB
240.2968473,47.7527104,59400.87328512,,,,,,,,,0000,0.5,56.89899826049805,00,1,neowise,14.393,0.09,13.705,0.131,12.1,8.3,352.46,29.074,237.36,28.594,AB
240.2968192,47.7527129,59401.26535792,,,,,,,,,0000,1.0,105.92500305175781,00,1,neowise,14.26,0.055,14.354,0.223,19.8,4.9,398.37,20.128,130.51,26.835,AB
240.2967673,47.7527454,59400.93860941,,,,,,,,,0000,0.5,57.46799850463867,00,1,neowise,14.365,0.085,13.73,0.133,12.7,8.2,361.65,28.375,231.95,28.427,AB
240.2970724,47.7527835,59400.61173287,,,,,,,,,0000,1.0,85.68199920654297,00,1,neowise,14.394,0.108,13.966,0.133,10.1,8.2,352.06,34.893,186.67,22.888,AB
240.2969524,47.7526998,59401.3306822,,,,,,,,,0000,1.0,120.63700103759766,00,1,neowise,14.447,0.071,13.897,0.137,15.3,7.9,335.52,21.867,198.84,25.053,AB
240.2969841,47.752701,59401.59210647,,,,,,,,,0000,0.5,88.46600341796875,00,1,neowise,14.288,0.058,13.411,0.107,18.7,10.1,388.31,20.738,311.24,30.757,AA
240.2971035,47.7526761,59400.48057513,,,,,,,,,0000,1.0,109.63800048828125,00,1,neowise,14.309,0.063,13.813,0.141,17.2,7.7,380.89,22.146,214.89,27.962,AB
240.2969347,47.7527103,59400.08901174,,,,,,,,,0000,1.0,71.33999633789062,00,1,neowise,14.33,0.065,13.607,0.107,16.6,10.1,373.7,22.535,259.81,25.627,AA
